DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,19,35,34,Healthy,0.9823090954848311
6,19,35,34,Healthy,1.0457726229393778
6,19,35,34,Healthy,0.8751372898146486
6,19,35,34,Healthy,0.8774472953238419
6,19,35,34,Healthy,1.811026677670503
6,19,35,34,Healthy,0.9276639339923191
6,19,35,34,Healthy,0.7208360770033962
6,19,35,34,Healthy,0.7414822574901918
6,19,35,34,Healthy,0.7535743317078586
6,19,35,34,Healthy,0.7012717840338729
6,19,35,34,Healthy,0.5501617105623363
6,19,35,34,Healthy,0.4881331066377312
6,19,35,34,Healthy,1.423664671793012
6,19,35,34,Healthy,0.3708568328730173
6,19,35,34,Healthy,0.3330346130702615
6,19,35,34,Healthy,0.18887323804750383
6,19,35,34,Healthy,0.07855104304556651
6,19,35,34,Healthy,0.0797458242839535
6,19,35,34,Healthy,-0.01607250937128147
6,19,35,34,Healthy,-0.08664139160176107
6,19,35,34,Healthy,0.8428380287556791
6,19,35,34,Healthy,-0.24113961713860058
6,19,35,34,Healthy,-0.3304212163985452
6,19,35,34,Healthy,-0.44064592504504185
6,19,35,34,Healthy,-0.47607609901748865
6,19,35,34,Healthy,-0.4512007757033311
6,19,35,34,Healthy,-0.6201857071435077
6,19,35,34,Healthy,-0.6635760387610959
6,19,35,34,Healthy,0.3257732176709479
6,19,35,34,Healthy,-0.7252755127382738
6,19,35,34,Healthy,-0.7944233073221767
6,19,35,34,Healthy,-0.8503184091718938
6,19,35,34,Healthy,-0.870823728161991
6,19,35,34,Healthy,-0.9902623388273737
6,19,35,34,Healthy,-0.905521220908081
6,19,35,34,Healthy,-0.9770592506229573
6,19,35,34,Healthy,0.06319153870160868
6,19,35,34,Healthy,-0.968933544524514
6,19,35,35,Healthy,-0.926582682355674
6,19,35,35,Healthy,-1.0042041747768162
6,19,35,35,Healthy,-0.9436676108785026
6,19,35,35,Healthy,-1.0864383293232502
6,19,35,35,Healthy,-0.9354890943548225
6,19,35,35,Healthy,-0.9698675719384531
6,19,35,35,Healthy,0.0868236400044959
6,19,35,35,Healthy,-0.8761743546448624
6,19,35,35,Healthy,-0.8377359832414426
6,19,35,35,Healthy,-0.8283256814165196
6,19,35,35,Healthy,-0.7372793122815229
6,19,35,35,Healthy,-0.6495562168410542
6,19,35,35,Healthy,-0.6190650888845087
6,19,35,35,Healthy,-0.5796669906628716
6,19,35,35,Healthy,0.5597787152342506
6,19,35,35,Healthy,-0.3190804416133084
6,19,35,35,Healthy,-0.2732178430768523
6,19,35,35,Healthy,-0.2523069341059466
6,19,35,35,Healthy,-0.2415326716267605
6,19,35,35,Healthy,-0.06656289824969791
6,19,35,35,Healthy,-0.01132270474156977
6,19,35,35,Healthy,0.11456501550951054
6,19,35,35,Healthy,1.1632497542313445
6,19,35,35,Healthy,0.24010270754607543
6,19,35,35,Healthy,0.22257620830776942
6,19,35,35,Healthy,0.28590473075360373
6,19,35,35,Healthy,0.4869721226214145
6,19,35,35,Healthy,0.5029897888978827
6,19,35,35,Healthy,0.5687820266084604
6,19,35,35,Healthy,0.6235369997484438
6,19,35,35,Healthy,1.7728549256383968
6,19,35,35,Healthy,0.7749735566877141
6,19,35,35,Healthy,0.8285196442946543
6,19,35,35,Healthy,0.8370723630878517
6,19,35,35,Healthy,0.9134943921285613
6,19,35,35,Healthy,0.9276046306282413
6,19,35,35,Healthy,0.953596357752712
6,19,35,35,Healthy,0.9732347307657356
6,19,35,35,Healthy,2.0009659558320925
6,19,35,35,Healthy,1.0534417840006625
6,19,35,35,Healthy,1.0012564694601718
6,19,35,35,Healthy,0.9600618091980302
6,19,35,35,Healthy,0.9815830914420879
6,19,35,35,Healthy,1.0513940809916063
6,19,35,35,Healthy,0.9580470210644456
6,19,35,35,Healthy,0.8957430107019473
6,19,35,35,Healthy,1.8349077666469042
6,19,35,35,Healthy,0.8216724712528685
6,19,35,35,Healthy,0.7000843912696822
6,19,35,35,Healthy,0.7652738667602806
6,19,35,35,Healthy,0.7636129772660302
6,19,35,35,Healthy,0.6491687965783173
6,19,35,35,Healthy,0.6446592879990738
6,19,35,35,Healthy,0.5054476464491645
6,19,35,35,Healthy,1.4591626618080722
6,19,35,35,Healthy,0.2962122672003633
6,19,35,35,Healthy,0.29763259463017955
6,19,35,35,Healthy,0.20163165545400796
6,19,35,35,Healthy,0.17697094919798756
6,19,35,35,Healthy,0.13782644663573845
6,19,35,35,Healthy,-0.012262247941988573
6,19,35,35,Healthy,0.0026200042413884878
6,19,35,35,Healthy,0.792361550024297
6,19,35,35,Healthy,-0.27984914571395925
6,19,35,35,Healthy,-0.30609641451410513
6,19,35,35,Healthy,-0.39547556902130404
6,19,35,35,Healthy,-0.5086425301994653
6,19,35,35,Healthy,-0.5601282267395121
6,19,35,35,Healthy,-0.6237673466344376
6,19,35,35,Healthy,-0.648809264227493
6,19,35,35,Healthy,0.17538092611638678
6,19,35,35,Healthy,-0.826802967145453
6,19,35,35,Healthy,-0.7514966370736281
6,19,35,35,Healthy,-0.791108181883912
6,19,35,35,Healthy,-0.8742806022960088
6,19,35,35,Healthy,-0.9169941708186025
6,19,35,35,Healthy,-0.997322555965769
6,19,35,35,Healthy,-0.9805255625746216
6,19,35,35,Healthy,-0.0085062138238223
6,19,35,35,Healthy,-0.9890134682587036
6,19,35,35,Healthy,-1.0331138267224118
6,19,35,35,Healthy,-0.9450682547375544
6,19,35,35,Healthy,-0.9815916680850635
6,19,35,35,Healthy,-0.9658644181091113
6,19,35,35,Healthy,-0.9620670061390707
6,19,35,35,Healthy,-0.9569565335608421
6,19,35,35,Healthy,0.047667811900604734
6,19,35,35,Healthy,-0.8896103260617292
6,19,35,35,Healthy,-0.8658319132298045
6,19,35,35,Healthy,-0.7869151115480432
6,19,35,35,Healthy,-0.6658580191485125
6,19,35,35,Healthy,-0.665870457608083
6,19,35,35,Healthy,-0.6508585369824194
6,19,35,35,Healthy,-0.5043448196315282
6,19,35,35,Healthy,0.4918777131084226
6,19,35,35,Healthy,-0.4309036944189264
6,19,35,35,Healthy,-0.3887999998913374
6,19,35,35,Healthy,-0.17194974109044178
6,19,35,35,Healthy,-0.1490431294804052
6,19,35,35,Healthy,-0.10506702457229804
6,19,35,36,Healthy,-0.08483172605124294
6,19,35,36,Healthy,0.1493740223465266
6,19,35,36,Healthy,1.1327346569391021
6,19,35,36,Healthy,0.27680349404425925
6,19,35,36,Healthy,0.28577035641563714
6,19,35,36,Healthy,0.3824000313254064
6,19,35,36,Healthy,0.46471424993399146
6,19,35,36,Healthy,0.5150501235361363
6,19,35,36,Healthy,0.5602950255059045
6,19,35,36,Healthy,0.6085570544055194
6,19,35,36,Healthy,1.7117204780649156
6,19,35,36,Healthy,0.7456131449043565
6,19,35,36,Healthy,0.7660562378234286
6,19,35,36,Healthy,0.8906419090029059
6,19,35,36,Healthy,0.8684822128436057
6,19,35,36,Healthy,0.9692121959598768
6,19,35,36,Healthy,1.0787453734398844
6,19,35,36,Healthy,0.9558805207686969
6,19,35,36,Healthy,1.952205533394059
6,19,35,36,Healthy,0.9212602955457334
6,19,35,36,Healthy,1.0402307996760802
6,19,35,36,Healthy,1.015423270643997
6,19,35,36,Healthy,1.0505923358632512
6,19,35,36,Healthy,0.8966186349011596
6,19,35,36,Healthy,0.9814919570035613
6,19,35,36,Healthy,0.8568285472352944
6,19,35,36,Healthy,1.921496277378211
6,19,35,36,Healthy,0.8703564066139086
6,19,35,36,Healthy,0.8320453559492338
6,19,35,36,Healthy,0.8104258381847345
6,19,35,36,Healthy,0.6560619949218573
6,19,35,36,Healthy,0.6678313685639878
6,19,35,36,Healthy,0.531512734817837
6,19,35,36,Healthy,0.5190880308378546
6,19,35,36,Healthy,1.3382074188350195
6,19,35,36,Healthy,0.4174373867895587
6,19,35,36,Healthy,0.2463151215227346
6,19,35,36,Healthy,0.30168199244970484
6,19,35,36,Healthy,0.15937695892486112
6,19,35,36,Healthy,0.08001101683171559
6,19,35,36,Healthy,0.04875029473432193
6,19,35,36,Healthy,-0.18685344282862332
6,19,35,36,Healthy,0.766604292417203
6,19,35,36,Healthy,-0.21397800765592562
6,19,35,36,Healthy,-0.34254493140541026
6,19,35,36,Healthy,-0.34894572601499785
6,19,35,36,Healthy,-0.4474154321647073
6,19,35,36,Healthy,-0.4646035307746861
6,19,35,36,Healthy,-0.5916955608422424
6,19,35,36,Healthy,-0.7322817448487868
6,19,35,36,Healthy,0.24175132613807204
6,19,35,36,Healthy,-0.7420121837957898
6,19,35,36,Healthy,-0.7428802394498524
6,19,35,36,Healthy,-0.8707025864937248
6,19,35,36,Healthy,-0.8645905240438597
6,19,35,36,Healthy,-0.9964176964561393
6,19,35,36,Healthy,-1.0141682895175572
6,19,35,36,Healthy,-0.9294965678792269
6,19,35,36,Healthy,0.028301408833008412
6,19,35,36,Healthy,-0.9493564516593748
6,19,35,36,Healthy,-0.9482015964024652
6,19,35,36,Healthy,-0.981274989373332
6,19,35,36,Healthy,-0.9880145243044537
6,19,35,36,Healthy,-1.0966438394031253
6,19,35,36,Healthy,-0.9978758774072783
6,19,35,36,Healthy,-0.9376703988656575
6,19,35,36,Healthy,0.14793907171406698
6,19,35,36,Healthy,-0.8875045559016076
6,19,35,36,Healthy,-0.8192563805061241
6,19,35,36,Healthy,-0.7036075064252724
6,19,35,36,Healthy,-0.7462155867595164
6,19,35,36,Healthy,-0.5840480917446321
6,19,35,36,Healthy,-0.6293063343261035
6,19,35,36,Healthy,-0.5052332253875268
6,19,35,36,Healthy,0.557157580895145
6,19,35,36,Healthy,-0.3875419311647114
6,19,35,36,Healthy,-0.2608812896117314
6,19,35,36,Healthy,-0.17353716254265328
6,19,35,36,Healthy,-0.1514632869826321
6,19,35,36,Healthy,0.0022049492851964336
6,19,35,36,Healthy,0.009802126044701615
6,19,35,36,Healthy,-0.021853109717134583
6,19,35,36,Healthy,1.226072144778187
6,19,35,36,Healthy,0.19675768865373017
6,19,35,36,Healthy,0.2111945397836819
6,19,35,36,Healthy,0.445259600130581
6,19,35,36,Healthy,0.5377120582133539
6,19,35,36,Healthy,0.5796080091948609
6,19,35,36,Healthy,0.5779497124652548
6,19,35,36,Healthy,0.7076005530442454
6,19,35,36,Healthy,1.6010367825958027
6,19,35,36,Healthy,0.691339799633423
6,19,35,36,Healthy,0.777660446334337
6,19,35,36,Healthy,0.8347056823518095
6,19,35,36,Healthy,0.9154360505078764
6,19,35,36,Healthy,0.8866894423747228
6,19,35,36,Healthy,1.0203343837489411
6,19,35,36,Healthy,1.0298978575368039
6,19,35,36,Healthy,1.8430617688389095
6,19,35,36,Healthy,0.9779214294187936
6,19,35,37,Healthy,1.0489192067090913
6,19,35,37,Healthy,0.9638277565092331
6,19,35,37,Healthy,0.8682145411855144
6,19,35,37,Healthy,0.9919784088485685
6,19,35,37,Healthy,0.9001784455051051
6,19,35,37,Healthy,0.8888668409457148
6,19,35,37,Healthy,1.9597834474452813
6,19,35,37,Healthy,0.8265461263164364
6,19,35,37,Healthy,0.735551965833261
6,19,35,37,Healthy,0.7573469272559818
6,19,35,37,Healthy,0.7323774304045154
6,19,35,37,Healthy,0.6810804188152183
6,19,35,37,Healthy,0.6105298227614366
6,19,35,37,Healthy,0.5508669721888645
6,19,35,37,Healthy,1.5169951786849374
6,19,35,37,Healthy,0.3008532658512572
6,19,35,37,Healthy,0.3723779133247005
6,19,35,37,Healthy,0.18132681559126795
6,19,35,37,Healthy,0.07873568068268318
6,19,35,37,Healthy,-0.04469900390396561
6,19,35,37,Healthy,-0.0728999418366706
6,19,35,37,Healthy,-0.05184105415731641
6,19,35,37,Healthy,0.8159537962699555
6,19,35,37,Healthy,-0.23546565687928345
6,19,35,37,Healthy,-0.3280713425336137
6,19,35,37,Healthy,-0.4052699316626367
6,19,35,37,Healthy,-0.4731171086400583
6,19,35,37,Healthy,-0.5442210584096391
6,19,35,37,Healthy,-0.5655303787267032
6,19,35,37,Healthy,-0.5584004826727619
6,19,35,37,Healthy,0.2502061499889441
6,19,35,37,Healthy,-0.7951140491173275
6,19,35,37,Healthy,-0.8224026729694796
6,19,35,37,Healthy,-0.8432197962827573
6,19,35,37,Healthy,-0.9479884322429997
6,19,35,37,Healthy,-0.9421035616366952
6,19,35,37,Healthy,-0.987146081679966
6,19,35,37,Healthy,-0.9791937707284568
6,19,35,37,Healthy,-0.037538932193820145
6,19,35,37,Healthy,-1.0275938259110633
6,19,35,37,Healthy,-0.9738099689150582
6,19,35,37,Healthy,-0.9656904004835752
6,19,35,37,Healthy,-1.0236131821528176
6,19,35,37,Healthy,-0.994866943056382
6,19,35,37,Healthy,-0.925269267062144
6,19,35,37,Healthy,-0.9285585627923636
6,19,35,37,Healthy,0.10568236437182921
6,19,35,37,Healthy,-0.8005714819295434
6,19,35,37,Healthy,-0.7786578081452113
6,19,35,37,Healthy,-0.6834528903918431
6,19,35,37,Healthy,-0.7166493437305541
6,19,35,37,Healthy,-0.6242524986728858
6,19,35,37,Healthy,-0.5868792255718429
6,19,35,37,Healthy,-0.5502678245709361
6,19,35,37,Healthy,0.511663858086686
6,19,35,37,Healthy,-0.3462117779576002
6,19,35,37,Healthy,-0.27409928011551754
6,19,35,37,Healthy,-0.18218893078404919
6,19,35,37,Healthy,-0.18849174666954588
6,19,35,37,Healthy,-0.13406162956044557
6,19,35,37,Healthy,0.07677385528484101
6,19,35,37,Healthy,0.10249568467656457
6,19,35,37,Healthy,1.1144696146274593
6,19,35,37,Healthy,0.23716403656630455
6,19,35,37,Healthy,0.3078041619243888
6,19,35,37,Healthy,0.5068470762785371
6,19,35,37,Healthy,0.4440234494226195
6,19,35,37,Healthy,0.4823425802463697
6,19,35,37,Healthy,0.5790699848712334
6,19,35,37,Healthy,0.637616680769995
6,19,35,37,Healthy,1.6623436295573193
6,19,35,37,Healthy,0.7327024255503428
6,19,35,37,Healthy,0.8385544313985109
6,19,35,37,Healthy,0.8519273601847676
6,19,35,37,Healthy,0.9219809672224121
6,19,35,37,Healthy,0.8553283639927334
6,19,35,37,Healthy,0.8952061247493432
6,19,35,37,Healthy,1.0111018362536268
6,19,35,37,Healthy,1.905138553896206
6,19,35,37,Healthy,0.9383141259381225
6,19,35,37,Healthy,1.014767052024156
6,19,35,37,Healthy,0.9883311071414707
6,19,35,37,Healthy,1.0312857354377771
6,19,35,37,Healthy,0.9219604228781314
6,19,35,37,Healthy,0.9666254652782897
6,19,35,37,Healthy,0.9672242636972248
6,19,35,37,Healthy,1.8669896495101348
6,19,35,37,Healthy,0.8843111875865055
6,19,35,37,Healthy,0.9031909855399248
6,19,35,37,Healthy,0.695120221708459
6,19,35,37,Healthy,0.6933357680028207
6,19,35,37,Healthy,0.6037397593541662
6,19,35,37,Healthy,0.5649663870841419
6,19,35,37,Healthy,0.5355090924694165
6,19,35,37,Healthy,1.4961338854069715
6,19,35,37,Healthy,0.38126511177606803
6,19,35,37,Healthy,0.34115606742158816
6,19,35,37,Healthy,0.32421253747815815
6,19,35,37,Healthy,0.14191275387576383
6,19,35,37,Healthy,-0.03657820701489027
6,19,35,38,Healthy,0.04072246332711071
6,19,35,38,Healthy,-0.03554468859211328
6,19,35,38,Healthy,0.866940553705347
6,19,35,38,Healthy,-0.24590050692976562
6,19,35,38,Healthy,-0.2648963316920774
6,19,35,38,Healthy,-0.37688270731520573
6,19,35,38,Healthy,-0.48142985252305437
6,19,35,38,Healthy,-0.4991586311205444
6,19,35,38,Healthy,-0.6063206022058814
6,19,35,38,Healthy,-0.6255387714535993
6,19,35,38,Healthy,0.2818952357161042
6,19,35,38,Healthy,-0.8429007035071931
6,19,35,38,Healthy,-0.8727022667471238
6,19,35,38,Healthy,-0.8840754145742579
6,19,35,38,Healthy,-0.848625265168204
6,19,35,38,Healthy,-0.9388663772837366
6,19,35,38,Healthy,-0.891315022248468
6,19,35,38,Healthy,-1.0637169724673652
6,19,35,38,Healthy,0.012471786727116584
6,19,35,38,Healthy,-0.9787951587892795
6,19,35,38,Healthy,-1.0221655082526762
6,19,35,38,Healthy,-1.0491701700820872
6,19,35,38,Healthy,-1.029988361023627
6,19,35,38,Healthy,-0.9739368584387258
6,19,35,38,Healthy,-0.9129785309088011
6,19,35,38,Healthy,-0.9052852830376774
6,19,35,38,Healthy,0.06631347802395832
6,19,35,38,Healthy,-0.8958192961314724
6,19,35,38,Healthy,-0.7582743641264084
6,19,35,38,Healthy,-0.7454614650430592
6,19,35,38,Healthy,-0.6228029115686274
6,19,35,38,Healthy,-0.7006820431134133
6,19,35,38,Healthy,-0.5409020882004593
6,19,35,38,Healthy,-0.5226859903645037
6,19,35,38,Healthy,0.50766729933789
6,19,35,38,Healthy,-0.4170371745335611
6,19,35,38,Healthy,-0.25854084895338225
6,19,35,38,Healthy,-0.22959750642927085
6,19,35,38,Healthy,-0.07130285826861144
6,19,35,38,Healthy,-0.11058201329999208
6,19,35,38,Healthy,-0.0398373620856819
6,19,35,38,Healthy,0.06161967271365701
6,19,35,38,Healthy,1.1827220507804612
6,19,35,38,Healthy,0.2096282285041833
6,19,35,38,Healthy,0.20408743833959225
6,19,35,38,Healthy,0.45499844929787914
6,19,35,38,Healthy,0.4500052154680655
6,19,35,38,Healthy,0.5014135703229085
6,19,35,38,Healthy,0.6004311986295088
6,19,35,38,Healthy,0.6413574132545841
6,19,35,38,Healthy,1.6994930449850452
6,19,35,38,Healthy,0.7431862471068709
6,19,35,38,Healthy,0.7229179733765982
6,19,35,38,Healthy,0.8429623640813251
6,19,35,38,Healthy,0.9130441530549018
6,19,35,38,Healthy,0.9226615124152017
6,19,35,38,Healthy,0.9740503339201675
6,19,35,38,Healthy,0.9142145872713008
6,19,35,38,Healthy,1.883006580079706
6,19,35,38,Healthy,0.9792698469483527
6,19,35,38,Healthy,0.978136843659374
6,19,35,38,Healthy,0.9381406243533669
6,19,35,38,Healthy,1.0005843476765002
6,19,35,38,Healthy,0.9731271759285136
6,19,35,38,Healthy,0.9477281815918088
6,19,35,38,Healthy,0.9919222239042118
6,19,35,38,Healthy,1.9529669530705875
6,19,35,38,Healthy,0.9571009510219334
6,19,35,38,Healthy,0.8039642942835802
6,19,35,38,Healthy,0.7180622090854687
6,19,35,38,Healthy,0.7041281489746941
6,19,35,38,Healthy,0.6300229189818175
6,19,35,38,Healthy,0.6807375260157517
6,19,35,38,Healthy,0.49395580287576857
6,19,35,38,Healthy,1.4133019771966895
6,19,35,38,Healthy,0.3708260441386855
6,19,35,38,Healthy,0.46588084102485927
6,19,35,38,Healthy,0.22407413654364433
6,19,35,38,Healthy,0.20861537139836364
6,19,35,38,Healthy,0.04399173835258982
6,19,35,38,Healthy,-0.06370099738452398
6,19,35,38,Healthy,-0.1173158119381412
6,19,35,38,Healthy,0.8867892102645795
6,19,35,38,Healthy,-0.15558369889242943
6,19,35,38,Healthy,-0.2934434592779292
6,19,35,38,Healthy,-0.36657620529202756
6,19,35,38,Healthy,-0.48466707647455437
6,19,35,38,Healthy,-0.5128729997740098
6,19,35,38,Healthy,-0.5989055649258593
6,19,35,38,Healthy,-0.6081374503398591
6,19,35,38,Healthy,0.27666177401015457
6,19,35,38,Healthy,-0.8328460561787807
6,19,35,38,Healthy,-0.771755254679407
6,19,35,38,Healthy,-0.8542703015770987
6,19,35,38,Healthy,-0.8211149534825827
6,19,35,38,Healthy,-0.9336923035221533
6,19,35,38,Healthy,-0.8929534764906029
6,19,35,38,Healthy,-0.9402957904883097
6,19,35,38,Healthy,-0.006708080035174729
6,19,35,38,Healthy,-1.0521744632836043
6,19,35,39,Healthy,-1.0188637067690605
6,19,35,39,Healthy,-1.0032579000516444
6,19,35,39,Healthy,-0.9274127054199399
6,19,35,39,Healthy,-0.860236115890368
6,19,35,39,Healthy,-0.9117985083467638
6,19,35,39,Healthy,-1.0090192336222987
6,19,35,39,Healthy,0.18228509801543535
6,19,35,39,Healthy,-0.8178924777666955
6,19,35,39,Healthy,-0.8441110480776844
6,19,35,39,Healthy,-0.7938637439357303
6,19,35,39,Healthy,-0.73115235940745
6,19,35,39,Healthy,-0.663832732393125
6,19,35,39,Healthy,-0.5784829854978335
6,19,35,39,Healthy,-0.5359143324015074
6,19,35,39,Healthy,0.5545090507765119
6,19,35,39,Healthy,-0.40635772114118773
6,19,35,39,Healthy,-0.2773374696907509
6,19,35,39,Healthy,-0.15738125870150266
6,19,35,39,Healthy,-0.1614009449481844
6,19,35,39,Healthy,-0.032855985893660275
6,19,35,39,Healthy,-0.009202868899391524
6,19,35,39,Healthy,0.09094333712856596
6,19,35,39,Healthy,1.141587560136851
6,19,35,39,Healthy,0.1791644891870451
6,19,35,39,Healthy,0.22396741393753827
6,19,35,39,Healthy,0.43743900891723847
6,19,35,39,Healthy,0.5285790555852942
6,19,35,39,Healthy,0.5289254153133616
6,19,35,39,Healthy,0.5393545957638679
6,19,35,39,Healthy,0.6356289629982856
6,19,35,39,Healthy,1.7205721811799277
6,19,35,39,Healthy,0.7607649520715963
6,19,35,39,Healthy,0.8075154118750861
6,19,35,39,Healthy,0.7982899942501315
6,19,35,39,Healthy,0.8657894851554674
6,19,35,39,Healthy,0.8550680397860235
6,19,35,39,Healthy,0.9876019072237112
6,19,35,39,Healthy,1.015345505215363
6,19,35,39,Healthy,2.023511392538266
6,19,35,39,Healthy,1.038607225743718
6,19,35,39,Healthy,1.0600155984797728
6,19,35,39,Healthy,1.0614674912488857
6,19,35,39,Healthy,0.9889755013506099
6,19,35,39,Healthy,0.9588913755430626
6,19,35,39,Healthy,0.8817148135718929
6,19,35,39,Healthy,1.0192863026790844
6,19,35,39,Healthy,1.8182599452495396
6,19,35,39,Healthy,0.8740605125868279
6,19,35,39,Healthy,0.7820279435433389
6,19,35,39,Healthy,0.7433490582418095
6,19,35,39,Healthy,0.6736651764732351
6,19,35,39,Healthy,0.674827160994743
6,19,35,39,Healthy,0.6085841716009999
6,19,35,39,Healthy,0.5466485128404167
6,19,35,39,Healthy,1.3953500003280088
6,19,35,39,Healthy,0.4058399716629893
6,19,35,39,Healthy,0.3090038809087441
6,19,35,39,Healthy,0.24181666874026328
6,19,35,39,Healthy,0.2345390999803264
6,19,35,39,Healthy,0.10953248629145464
6,19,35,39,Healthy,-0.09232628762182464
6,19,35,39,Healthy,-0.0866940414019528
6,19,35,39,Healthy,0.8240118626824225
6,19,35,39,Healthy,-0.31028906279922563
6,19,35,39,Healthy,-0.3227514503722658
6,19,35,39,Healthy,-0.4754018147669396
6,19,35,39,Healthy,-0.4370654090921551
6,19,35,39,Healthy,-0.5220739081522285
6,19,35,39,Healthy,-0.5490598499470615
6,19,35,39,Healthy,-0.6096503835908901
6,19,35,39,Healthy,0.3394994503920187
6,19,35,39,Healthy,-0.726881430329816
6,19,35,39,Healthy,-0.794590593276968
6,19,35,39,Healthy,-0.7603638878778272
6,19,35,39,Healthy,-0.9656649807386726
6,19,35,39,Healthy,-0.8304433229856837
6,19,35,39,Healthy,-0.9503285296432354
6,19,35,39,Healthy,-0.9664894642883507
6,19,35,39,Healthy,-0.020984792303517186
6,19,35,39,Healthy,-1.048061644858014
6,19,35,39,Healthy,-0.9774374618361896
6,19,35,39,Healthy,-0.9121651618675402
6,19,35,39,Healthy,-1.0003169620157428
6,19,35,39,Healthy,-0.9786379751664245
6,19,35,39,Healthy,-1.0323708594442835
6,19,35,39,Healthy,-0.9619072016018234
6,19,35,39,Healthy,0.15225919892465756
6,19,35,39,Healthy,-0.8623797805968261
6,19,35,39,Healthy,-0.8091626262622649
6,19,35,39,Healthy,-0.6854746486110916
6,19,35,39,Healthy,-0.8092789456025675
6,19,35,39,Healthy,-0.6800321226125285
6,19,35,39,Healthy,-0.5665414864650791
6,19,35,39,Healthy,-0.5287757639134899
6,19,35,39,Healthy,0.5509490303887147
6,19,35,39,Healthy,-0.4131436140560493
6,19,35,39,Healthy,-0.3816710241513872
6,19,35,39,Healthy,-0.1976867233230799
6,19,35,39,Healthy,-0.22502926629672615
6,19,35,39,Healthy,-0.0580062840783236
6,19,35,40,Healthy,-0.02795941416979485
6,19,35,40,Healthy,0.04480703088598523
6,19,35,40,Healthy,1.1587997040643203
6,19,35,40,Healthy,0.2533271459054996
6,19,35,40,Healthy,0.2570930127598992
6,19,35,40,Healthy,0.4102297559077691
6,19,35,40,Healthy,0.44223465098159725
6,19,35,40,Healthy,0.5789639824274342
6,19,35,40,Healthy,0.5168311564449494
6,19,35,40,Healthy,0.728855134287171
6,19,35,40,Healthy,1.757879766997162
6,19,35,40,Healthy,0.7394061042759674
6,19,35,40,Healthy,0.9792841589453565
6,19,35,40,Healthy,0.8284126690219774
6,19,35,40,Healthy,0.8420657587327085
6,19,35,40,Healthy,0.8885439483177708
6,19,35,40,Healthy,0.9995753491688797
6,19,35,40,Healthy,1.0338318801221205
6,19,35,40,Healthy,1.9616717928870537
6,19,35,40,Healthy,1.017433132243935
6,19,35,40,Healthy,1.0496557629252679
6,19,35,40,Healthy,0.9741269306426554
6,19,35,40,Healthy,0.9437728548940978
6,19,35,40,Healthy,1.0411202782890159
6,19,35,40,Healthy,0.9279725090212456
6,19,35,40,Healthy,1.0164125172230518
6,19,35,40,Healthy,1.8750368920044957
6,19,35,40,Healthy,0.786932257976835
6,19,35,40,Healthy,0.8133837184068041
6,19,35,40,Healthy,0.7164356625855445
6,19,35,40,Healthy,0.755724389351614
6,19,35,40,Healthy,0.5794673532347427
6,19,35,40,Healthy,0.6440446349070461
6,19,35,40,Healthy,0.5044051989300242
6,19,35,40,Healthy,1.4086735084460322
6,19,35,40,Healthy,0.3278706245330337
6,19,35,40,Healthy,0.3051922234215688
6,19,35,40,Healthy,0.27642575303689976
6,19,35,40,Healthy,0.10015918395697007
6,19,35,40,Healthy,0.04407937732366467
6,19,35,40,Healthy,0.05280029749510293
6,19,35,40,Healthy,-0.0581684743445513
6,19,35,40,Healthy,0.878968264383752
6,19,35,40,Healthy,-0.27220871161584037
6,19,35,40,Healthy,-0.31692595282639086
6,19,35,40,Healthy,-0.3945068611720748
6,19,35,40,Healthy,-0.5129437193446612
6,19,35,40,Healthy,-0.5769071777308239
6,19,35,40,Healthy,-0.6394391757478406
6,19,35,40,Healthy,-0.6988390270665267
6,19,35,40,Healthy,0.25983594022497536
6,19,35,40,Healthy,-0.7733431784812242
6,19,35,40,Healthy,-0.7031396851182034
6,19,35,40,Healthy,-0.7763987435686583
6,19,35,40,Healthy,-0.8694787260966139
6,19,35,40,Healthy,-0.9862915898406854
6,19,35,40,Healthy,-0.9398041842872049
6,19,35,40,Healthy,-1.0662257886613002
6,19,35,40,Healthy,0.03291582671306727
6,19,35,40,Healthy,-0.9302250870216686
6,19,35,40,Healthy,-1.0134252240186763
6,19,35,40,Healthy,-1.0134096279203268
6,19,35,40,Healthy,-1.0174448806738714
6,19,35,40,Healthy,-1.1152418395986234
6,19,35,40,Healthy,-0.9746659633588547
6,19,35,40,Healthy,-0.9247058233082532
6,19,35,40,Healthy,0.07973974586166026
6,19,35,40,Healthy,-0.8397440675600916
6,19,35,40,Healthy,-0.7917982500553199
6,19,35,40,Healthy,-0.7599630742499403
6,19,35,40,Healthy,-0.6521580109258487
6,19,35,40,Healthy,-0.6190579541452854
6,19,35,40,Healthy,-0.5696056520193403
6,19,35,40,Healthy,-0.38830958099964763
6,19,35,40,Healthy,0.5608877825341216
6,19,35,40,Healthy,-0.42613715721855305
6,19,35,40,Healthy,-0.24099071047466278
6,19,35,40,Healthy,-0.2936244948034041
6,19,35,40,Healthy,-0.1250154191463777
6,19,35,40,Healthy,-0.010116975951960885
6,19,35,40,Healthy,0.021405468363485027
6,19,35,40,Healthy,0.04251353866982795
6,19,35,40,Healthy,1.1489716273452526
6,19,35,40,Healthy,0.2417461226666614
6,19,35,40,Healthy,0.292762550760439
6,19,35,40,Healthy,0.4247073716032063
