DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,12,13,44,Healthy,0.8196040139418757
7,12,13,44,Healthy,0.8079632749777765
7,12,13,44,Healthy,0.7203088373985129
7,12,13,44,Healthy,0.7584046026446858
7,12,13,44,Healthy,0.6248717319830407
7,12,13,44,Healthy,0.6789679452802588
7,12,13,44,Healthy,0.5295024360667081
7,12,13,44,Healthy,1.4456751482627772
7,12,13,44,Healthy,0.38638093114038274
7,12,13,44,Healthy,0.28029141320063294
7,12,13,44,Healthy,0.12238045853583708
7,12,13,44,Healthy,0.16763568199950785
7,12,13,44,Healthy,0.1153043006656867
7,12,13,45,Healthy,0.015123288154102865
7,12,13,45,Healthy,-0.02911518095114389
7,12,13,45,Healthy,0.8004521050654682
7,12,13,45,Healthy,-0.22298032001621712
7,12,13,45,Healthy,-0.2833818403459047
7,12,13,45,Healthy,-0.3846871160906389
7,12,13,45,Healthy,-0.4255908138536063
7,12,13,45,Healthy,-0.5139547513397899
7,12,13,45,Healthy,-0.48586369051767253
7,12,13,45,Healthy,-0.622512617782632
7,12,13,45,Healthy,0.2517701683002959
7,12,13,45,Healthy,-0.7175221252043852
7,12,13,45,Healthy,-0.7622209058416165
7,12,13,45,Healthy,-0.7819174890209124
7,12,13,45,Healthy,-0.925597921527616
7,12,13,45,Healthy,-0.9187143680374046
7,12,13,45,Healthy,-0.9060720941431597
7,12,13,45,Healthy,-0.9637384317621644
7,12,13,45,Healthy,0.03415832762264315
7,12,13,45,Healthy,-1.0422284285511196
7,12,13,45,Healthy,-1.0154162023040774
7,12,13,45,Healthy,-1.0008914966023277
7,12,13,45,Healthy,-1.0160238318453112
7,12,13,45,Healthy,-1.0263820893831241
7,12,13,45,Healthy,-0.8971422512913425
7,12,13,45,Healthy,-0.9702854206846255
7,12,13,45,Healthy,0.06607614042542459
7,12,13,45,Healthy,-0.8363913814730064
7,12,13,45,Healthy,-0.8015549926544114
7,12,13,45,Healthy,-0.7867757243532346
7,12,13,45,Healthy,-0.6956113025347718
7,12,13,45,Healthy,-0.6707989198387394
7,12,13,45,Healthy,-0.6579554982663828
7,12,13,45,Healthy,-0.548599244317466
7,12,13,45,Healthy,0.6256137171908533
7,12,13,45,Healthy,-0.3965275579153735
7,12,13,45,Healthy,-0.2797597823498203
7,12,13,45,Healthy,-0.19828930325169558
7,12,13,45,Healthy,-0.2247804960247375
7,12,13,45,Healthy,-0.11182936134143182
7,12,13,45,Healthy,-0.02979404010910735
7,12,13,45,Healthy,-0.0038515337072844297
7,12,13,45,Healthy,1.190326905871239
7,12,13,45,Healthy,0.2218601725868858
7,12,13,45,Healthy,0.21040777143748352
7,12,13,45,Healthy,0.3826480651558568
7,12,13,45,Healthy,0.4477678888908168
7,12,13,45,Healthy,0.503909590107084
7,12,13,45,Healthy,0.5303268069935023
7,12,13,45,Healthy,0.6541092581822767
7,12,13,45,Healthy,1.7444712070987958
7,12,13,45,Healthy,0.734130696081988
7,12,13,45,Healthy,0.8174663905376371
7,12,13,45,Healthy,0.8334056704253054
7,12,13,45,Healthy,0.8953123055437479
7,12,13,45,Healthy,0.9275767068571722
7,12,13,45,Healthy,0.9481151988296561
7,12,13,45,Healthy,0.9400056979812351
7,12,13,45,Healthy,2.0344717176978704
7,12,13,45,Healthy,0.9970473881063169
7,12,13,45,Healthy,1.0098243941387655
7,12,13,45,Healthy,0.9738497003931972
7,12,13,45,Healthy,1.0024186325019793
7,12,13,45,Healthy,1.0032910261725372
7,12,13,45,Healthy,0.9394190995927101
7,12,13,45,Healthy,0.890287789554278
7,12,13,45,Healthy,1.897424290779483
7,12,13,45,Healthy,0.9007469791066787
7,12,13,45,Healthy,0.8206300178857526
7,12,13,45,Healthy,0.803605875238683
7,12,13,45,Healthy,0.7009432025009866
7,12,13,45,Healthy,0.6872095866344512
7,12,13,45,Healthy,0.5476511648662293
7,12,13,45,Healthy,0.46885388274726564
7,12,13,45,Healthy,1.5516500719405846
7,12,13,45,Healthy,0.4562194918860362
7,12,13,45,Healthy,0.3258812011542908
7,12,13,45,Healthy,0.2606593007581076
7,12,13,45,Healthy,0.20106562948207607
7,12,13,45,Healthy,0.09119393625164302
7,12,13,45,Healthy,-0.029816487816573308
7,12,13,45,Healthy,-0.09801176771056443
7,12,13,45,Healthy,0.8372395009529049
7,12,13,45,Healthy,-0.19099557398538092
7,12,13,45,Healthy,-0.3832194303222632
7,12,13,45,Healthy,-0.44403887523950536
7,12,13,45,Healthy,-0.48621802345672654
7,12,13,45,Healthy,-0.6261503792846684
7,12,13,45,Healthy,-0.5950217572039288
7,12,13,45,Healthy,-0.6156830390138783
7,12,13,45,Healthy,0.3465552467507026
7,12,13,45,Healthy,-0.7404696840911072
7,12,13,45,Healthy,-0.7340394986069059
7,12,13,45,Healthy,-0.8066617517748832
7,12,13,45,Healthy,-0.909367831369106
7,12,13,45,Healthy,-0.9382653846587936
7,12,13,45,Healthy,-0.9846050570776803
7,12,13,45,Healthy,-0.9353353552269641
7,12,13,45,Healthy,0.03471903631867755
7,12,13,45,Healthy,-0.95234356346747
7,12,13,46,Healthy,-1.030173815187657
7,12,13,46,Healthy,-1.007015238799157
7,12,13,46,Healthy,-0.9896130679674152
7,12,13,46,Healthy,-0.9126222600837929
7,12,13,46,Healthy,-0.9681516429336818
7,12,13,46,Healthy,-0.873747667724403
7,12,13,46,Healthy,0.16331991781537017
7,12,13,46,Healthy,-0.749703675618696
7,12,13,46,Healthy,-0.7852297864361133
7,12,13,46,Healthy,-0.7301421031854045
7,12,13,46,Healthy,-0.7841066408787941
7,12,13,46,Healthy,-0.6516735652505661
7,12,13,46,Healthy,-0.5672380554279678
7,12,13,46,Healthy,-0.5729087309688025
7,12,13,46,Healthy,0.5095885562222896
7,12,13,46,Healthy,-0.4217788603939151
7,12,13,46,Healthy,-0.3449818550508293
7,12,13,46,Healthy,-0.20082772200741586
7,12,13,46,Healthy,-0.21915848146800748
7,12,13,46,Healthy,-0.09798735995885711
7,12,13,46,Healthy,0.0022668474929198315
7,12,13,46,Healthy,0.007202307300490179
7,12,13,46,Healthy,1.1489845795376485
7,12,13,46,Healthy,0.21895167830796444
7,12,13,46,Healthy,0.3715617005240099
7,12,13,46,Healthy,0.36329492089673393
7,12,13,46,Healthy,0.4182145627068136
7,12,13,46,Healthy,0.5720218310047546
7,12,13,46,Healthy,0.6204064386814064
7,12,13,46,Healthy,0.6475365845561037
7,12,13,46,Healthy,1.6929791213872176
7,12,13,46,Healthy,0.7337694466690174
7,12,13,46,Healthy,0.759686394818903
7,12,13,46,Healthy,0.8111180054423958
7,12,13,46,Healthy,0.8802976006017937
7,12,13,46,Healthy,0.8935494281613624
7,12,13,46,Healthy,0.9582206121116341
7,12,13,46,Healthy,0.8379237327475547
7,12,13,46,Healthy,1.8896305274767946
7,12,13,46,Healthy,0.9441194462284668
7,12,13,46,Healthy,0.9967653043246499
7,12,13,46,Healthy,0.9566906941087031
7,12,13,46,Healthy,0.9699846195676697
7,12,13,46,Healthy,0.955685328609805
7,12,13,46,Healthy,0.8913771669209105
7,12,13,46,Healthy,0.9406850341534789
7,12,13,46,Healthy,1.8587139356172468
7,12,13,46,Healthy,0.8071108895439095
7,12,13,46,Healthy,0.8505129358136239
7,12,13,46,Healthy,0.8240105806427775
7,12,13,46,Healthy,0.7514973561681974
7,12,13,46,Healthy,0.6948648110743118
7,12,13,46,Healthy,0.575012783416238
7,12,13,46,Healthy,0.5914253448882849
7,12,13,46,Healthy,1.4503109003466035
7,12,13,46,Healthy,0.3973106716093152
7,12,13,46,Healthy,0.3567402750443765
7,12,13,46,Healthy,0.2193874286593258
7,12,13,46,Healthy,0.2037849139133074
7,12,13,46,Healthy,0.13336965809886842
7,12,13,46,Healthy,-0.021386973041079022
7,12,13,46,Healthy,-0.06179683293864356
7,12,13,46,Healthy,0.8917102542407818
7,12,13,46,Healthy,-0.24918885062034793
7,12,13,46,Healthy,-0.34233599866039327
7,12,13,46,Healthy,-0.36915418901571756
7,12,13,46,Healthy,-0.3583704881178663
7,12,13,46,Healthy,-0.5102163789372167
7,12,13,46,Healthy,-0.6223376861486171
7,12,13,46,Healthy,-0.6595752180361412
7,12,13,46,Healthy,0.37698479824386344
7,12,13,46,Healthy,-0.6835269841021725
7,12,13,46,Healthy,-0.8796315961838936
7,12,13,46,Healthy,-0.844388904677193
7,12,13,46,Healthy,-0.8507412783753331
7,12,13,46,Healthy,-0.9602512634715034
7,12,13,46,Healthy,-0.9596810132574856
7,12,13,46,Healthy,-0.9580260544827202
7,12,13,46,Healthy,0.011013663610406966
7,12,13,46,Healthy,-1.0204206560447884
7,12,13,46,Healthy,-1.0585863398944455
7,12,13,46,Healthy,-1.015511706612702
7,12,13,46,Healthy,-1.101218635139795
7,12,13,46,Healthy,-0.9447684102066645
7,12,13,46,Healthy,-1.0239204214945987
7,12,13,46,Healthy,-0.9496812989218095
7,12,13,46,Healthy,0.11723006289419034
7,12,13,46,Healthy,-0.8265561905455079
7,12,13,46,Healthy,-0.7824388220723294
7,12,13,46,Healthy,-0.858051836819165
7,12,13,46,Healthy,-0.6914286218053982
7,12,13,46,Healthy,-0.7727658063167553
7,12,13,46,Healthy,-0.6602291280350944
7,12,13,46,Healthy,-0.503894912320326
7,12,13,46,Healthy,0.594666119544579
7,12,13,46,Healthy,-0.44406476004107487
7,12,13,46,Healthy,-0.2585696699707308
7,12,13,46,Healthy,-0.2568839414460081
7,12,13,46,Healthy,-0.23471577857032735
7,12,13,46,Healthy,-0.015359750756015894
7,12,13,47,Healthy,0.06971493689443135
7,12,13,47,Healthy,0.12195465289477503
7,12,13,47,Healthy,1.1491273339659214
7,12,13,47,Healthy,0.24799506850435615
7,12,13,47,Healthy,0.2561500226940818
7,12,13,47,Healthy,0.38147355337538025
7,12,13,47,Healthy,0.4067482083255271
7,12,13,47,Healthy,0.5056910899670745
7,12,13,47,Healthy,0.6453297532720418
7,12,13,47,Healthy,0.6249333148003883
7,12,13,47,Healthy,1.7374350147575373
7,12,13,47,Healthy,0.8038973841730943
7,12,13,47,Healthy,0.8251631485837304
7,12,13,47,Healthy,0.799593866035495
7,12,13,47,Healthy,0.8225413691519661
7,12,13,47,Healthy,0.9083154447483117
7,12,13,47,Healthy,1.075560989309002
7,12,13,47,Healthy,1.044381836616859
7,12,13,47,Healthy,1.9600108219005237
7,12,13,47,Healthy,1.0389159594519148
7,12,13,47,Healthy,0.9617683044887888
7,12,13,47,Healthy,0.9035852331223491
7,12,13,47,Healthy,1.0187449741616852
7,12,13,47,Healthy,0.9319180674671128
7,12,13,47,Healthy,0.9845971530173795
7,12,13,47,Healthy,0.9330431516158679
7,12,13,47,Healthy,1.9204946648013101
7,12,13,47,Healthy,0.8618908211088567
7,12,13,47,Healthy,0.8449043676388087
7,12,13,47,Healthy,0.7060845000880163
7,12,13,47,Healthy,0.6611867787531553
7,12,13,47,Healthy,0.5796665485824153
7,12,13,47,Healthy,0.6307658287776257
7,12,13,47,Healthy,0.5676329481953569
7,12,13,47,Healthy,1.5026537061173364
7,12,13,47,Healthy,0.4159901677803571
7,12,13,47,Healthy,0.4321327711235475
7,12,13,47,Healthy,0.2597401199831708
7,12,13,47,Healthy,0.20412389874310002
7,12,13,47,Healthy,0.08277571617459874
7,12,13,47,Healthy,-0.04447093467167511
7,12,13,47,Healthy,-0.1042832145457708
7,12,13,47,Healthy,0.8232880920960441
7,12,13,47,Healthy,-0.3863927049719811
7,12,13,47,Healthy,-0.2728529091463835
7,12,13,47,Healthy,-0.2831690019566756
7,12,13,47,Healthy,-0.48190111260276175
7,12,13,47,Healthy,-0.5127180117933194
7,12,13,47,Healthy,-0.5421374727999548
7,12,13,47,Healthy,-0.6343215727828588
7,12,13,47,Healthy,0.3605289058357779
7,12,13,47,Healthy,-0.7881355349926102
7,12,13,47,Healthy,-0.8247903671724998
7,12,13,47,Healthy,-0.8773594891397923
7,12,13,47,Healthy,-0.9088078253413202
7,12,13,47,Healthy,-0.9604544884910712
7,12,13,47,Healthy,-0.9588574564855019
7,12,13,47,Healthy,-0.994985666022974
7,12,13,47,Healthy,-0.034271195026225096
7,12,13,47,Healthy,-0.9266004164817718
7,12,13,47,Healthy,-0.9228079671138736
7,12,13,47,Healthy,-1.003732944133954
7,12,13,47,Healthy,-0.9012280234307248
7,12,13,47,Healthy,-0.9561756890952463
7,12,13,47,Healthy,-0.853503253977812
7,12,13,47,Healthy,-0.8961807953377893
7,12,13,47,Healthy,0.03273978836185791
7,12,13,47,Healthy,-0.8829697118238458
7,12,13,47,Healthy,-0.7902846727029574
7,12,13,47,Healthy,-0.7493431923361031
7,12,13,47,Healthy,-0.6498046615777422
7,12,13,47,Healthy,-0.6217296050349843
7,12,13,47,Healthy,-0.6409197373148294
7,12,13,47,Healthy,-0.4327456266294046
7,12,13,47,Healthy,0.531493523894229
7,12,13,47,Healthy,-0.2703227659544571
7,12,13,47,Healthy,-0.34289766613147193
7,12,13,47,Healthy,-0.24111698317265873
7,12,13,47,Healthy,-0.20169591190045133
7,12,13,47,Healthy,-0.08621649501130427
7,12,13,47,Healthy,-0.014347888715067807
7,12,13,47,Healthy,0.0782872838375147
7,12,13,47,Healthy,1.10091843448009
7,12,13,47,Healthy,0.23868054755847226
7,12,13,47,Healthy,0.29808064224949515
7,12,13,47,Healthy,0.3553403641146709
7,12,13,47,Healthy,0.4924802349039004
7,12,13,47,Healthy,0.43911130255242653
7,12,13,47,Healthy,0.6215122295547791
7,12,13,47,Healthy,0.6327205763838717
7,12,13,47,Healthy,1.668260952547597
7,12,13,47,Healthy,0.8303389589456577
7,12,13,47,Healthy,0.8294881936070331
7,12,13,47,Healthy,0.8795341260378369
7,12,13,47,Healthy,0.9558970031311357
7,12,13,47,Healthy,0.9727045068995851
7,12,13,47,Healthy,0.9826580940687801
7,12,13,47,Healthy,0.9754221991568998
7,12,13,47,Healthy,2.052793315984146
7,12,13,47,Healthy,1.0137862813725012
7,12,13,48,Healthy,1.0181256147790523
7,12,13,48,Healthy,0.9254875278313781
7,12,13,48,Healthy,0.8947552457788226
7,12,13,48,Healthy,1.029947347984997
7,12,13,48,Healthy,1.013331696296723
7,12,13,48,Healthy,0.9456321780062337
7,12,13,48,Healthy,1.87373353792044
7,12,13,48,Healthy,0.8991787144336257
7,12,13,48,Healthy,0.7270238150076598
7,12,13,48,Healthy,0.732009438000427
7,12,13,48,Healthy,0.6313607551760815
7,12,13,48,Healthy,0.5798445907969243
7,12,13,48,Healthy,0.6259116283626874
7,12,13,48,Healthy,0.4553032265311874
7,12,13,48,Healthy,1.409329304142648
7,12,13,48,Healthy,0.4196354397408903
7,12,13,48,Healthy,0.30131264442021866
7,12,13,48,Healthy,0.18234170267381458
7,12,13,48,Healthy,0.2042695105724809
7,12,13,48,Healthy,0.022441148887630255
7,12,13,48,Healthy,0.03776878899002467
7,12,13,48,Healthy,-0.1329453785556316
7,12,13,48,Healthy,0.8163228075922038
7,12,13,48,Healthy,-0.23772126391837614
7,12,13,48,Healthy,-0.3041659997627676
7,12,13,48,Healthy,-0.4403420900949404
7,12,13,48,Healthy,-0.45058576669569117
7,12,13,48,Healthy,-0.4850941781137281
7,12,13,48,Healthy,-0.4983520420271572
7,12,13,48,Healthy,-0.619474969965428
7,12,13,48,Healthy,0.2774790857417721
7,12,13,48,Healthy,-0.8066946806615827
7,12,13,48,Healthy,-0.7936505499609005
7,12,13,48,Healthy,-0.8407266902995966
7,12,13,48,Healthy,-0.8489207476596358
7,12,13,48,Healthy,-0.844664526271557
7,12,13,48,Healthy,-0.9409445416505537
7,12,13,48,Healthy,-0.9269076967172387
7,12,13,48,Healthy,0.03445240144536438
7,12,13,48,Healthy,-0.9654760155592985
7,12,13,48,Healthy,-0.9886415920808747
7,12,13,48,Healthy,-0.9914640281569217
7,12,13,48,Healthy,-0.9920261212379289
7,12,13,48,Healthy,-0.9858756615314122
7,12,13,48,Healthy,-0.9025240992841466
7,12,13,48,Healthy,-0.9100650226530425
7,12,13,48,Healthy,0.09716864035461642
7,12,13,48,Healthy,-0.9507598412754942
7,12,13,48,Healthy,-0.826920856571614
7,12,13,48,Healthy,-0.7833258599261259
7,12,13,48,Healthy,-0.6953292231736222
7,12,13,48,Healthy,-0.7071231236698744
7,12,13,48,Healthy,-0.48917128172110724
7,12,13,48,Healthy,-0.4937142978390236
7,12,13,48,Healthy,0.5657874715791853
7,12,13,48,Healthy,-0.3888352965651858
7,12,13,48,Healthy,-0.3100541125864835
7,12,13,48,Healthy,-0.1678868274237621
7,12,13,48,Healthy,-0.20547801019231515
7,12,13,48,Healthy,-0.16526545897849632
7,12,13,48,Healthy,0.0008975121628811129
7,12,13,48,Healthy,0.04640868003944437
7,12,13,48,Healthy,1.1105259788707225
7,12,13,48,Healthy,0.23348899919353483
7,12,13,48,Healthy,0.26320552054696195
7,12,13,48,Healthy,0.3763922034642925
7,12,13,48,Healthy,0.46544525763062483
7,12,13,48,Healthy,0.5271653340141649
7,12,13,48,Healthy,0.5136301047549792
7,12,13,48,Healthy,0.6844630148169624
7,12,13,48,Healthy,1.664296372034008
7,12,13,48,Healthy,0.7119043409529542
7,12,13,48,Healthy,0.8883460693034656
7,12,13,48,Healthy,0.8640842533032128
7,12,13,48,Healthy,0.9202357748903595
7,12,13,48,Healthy,0.8631285604488158
7,12,13,48,Healthy,0.8896140257301214
7,12,13,48,Healthy,0.987504149806712
7,12,13,48,Healthy,2.036219646999676
7,12,13,48,Healthy,0.9357326904904901
7,12,13,48,Healthy,1.01968627743612
7,12,13,48,Healthy,0.9824888699098745
7,12,13,48,Healthy,0.9778002633976752
7,12,13,48,Healthy,1.0816490742424152
7,12,13,48,Healthy,0.9631800197886604
7,12,13,48,Healthy,0.8764203425078487
7,12,13,48,Healthy,1.9477788810037298
7,12,13,48,Healthy,0.8433121544848603
7,12,13,48,Healthy,0.8868498903237881
7,12,13,48,Healthy,0.7629888566472146
7,12,13,48,Healthy,0.729287999212753
7,12,13,48,Healthy,0.6495662115268063
7,12,13,48,Healthy,0.5700535810547717
7,12,13,48,Healthy,0.4802650356920608
7,12,13,48,Healthy,1.3799675510937035
7,12,13,48,Healthy,0.36384245245542046
7,12,13,48,Healthy,0.37057503614020193
7,12,13,48,Healthy,0.21770525029230609
7,12,13,48,Healthy,0.062437311212465166
7,12,13,48,Healthy,0.10374453348856807
7,12,13,49,Healthy,-0.004464822116430925
7,12,13,49,Healthy,0.008433312758426278
7,12,13,49,Healthy,0.8499936068203603
7,12,13,49,Healthy,-0.24690529654879698
7,12,13,49,Healthy,-0.36815555115539667
7,12,13,49,Healthy,-0.4466393965187227
7,12,13,49,Healthy,-0.41989017124877287
7,12,13,49,Healthy,-0.5490618142656996
7,12,13,49,Healthy,-0.5817223968189466
7,12,13,49,Healthy,-0.6429101373767554
7,12,13,49,Healthy,0.1869726064324967
7,12,13,49,Healthy,-0.7982420085549023
7,12,13,49,Healthy,-0.7993372259945648
7,12,13,49,Healthy,-0.7716322861503361
7,12,13,49,Healthy,-0.9407930849886109
7,12,13,49,Healthy,-0.9809652326885925
7,12,13,49,Healthy,-0.9110495321196237
7,12,13,49,Healthy,-1.0590644397049076
7,12,13,49,Healthy,-0.09005240268894919
7,12,13,49,Healthy,-1.064119216394202
7,12,13,49,Healthy,-1.0239979476351477
7,12,13,49,Healthy,-0.9782026666668062
7,12,13,49,Healthy,-0.8453269954307558
7,12,13,49,Healthy,-1.009497409777658
7,12,13,49,Healthy,-0.925090814735972
7,12,13,49,Healthy,-0.9489377985262977
7,12,13,49,Healthy,0.19283807718629542
7,12,13,49,Healthy,-0.877923686847014
7,12,13,49,Healthy,-0.8626157778400514
7,12,13,49,Healthy,-0.7409971483604864
7,12,13,49,Healthy,-0.750142326368597
7,12,13,49,Healthy,-0.7273693082851106
7,12,13,49,Healthy,-0.6140505094126657
7,12,13,49,Healthy,-0.5563262629731089
7,12,13,49,Healthy,0.6082300760064481
7,12,13,49,Healthy,-0.3762262779773071
7,12,13,49,Healthy,-0.3317335451617251
7,12,13,49,Healthy,-0.2308756643683015
7,12,13,49,Healthy,-0.15300171081876923
7,12,13,49,Healthy,-0.11818395815274246
7,12,13,49,Healthy,0.04011060594906464
7,12,13,49,Healthy,0.10630753488033268
7,12,13,49,Healthy,1.0738493733888177
7,12,13,49,Healthy,0.23439000885997588
7,12,13,49,Healthy,0.26220755777682425
7,12,13,49,Healthy,0.37960430824506014
7,12,13,49,Healthy,0.45129177855660674
7,12,13,49,Healthy,0.4662317775752613
7,12,13,49,Healthy,0.43886411805677916
7,12,13,49,Healthy,0.6825284910541808
7,12,13,49,Healthy,1.72155968295839
7,12,13,49,Healthy,0.7481590997341875
7,12,13,49,Healthy,0.7697991607845833
7,12,13,49,Healthy,0.8785806544188409
7,12,13,49,Healthy,0.9426709475616672
7,12,13,49,Healthy,0.9296279555314176
7,12,13,49,Healthy,0.9315892957754512
7,12,13,49,Healthy,0.975521190078421
7,12,13,49,Healthy,1.9384493336725899
7,12,13,49,Healthy,1.0850213314526689
7,12,13,49,Healthy,0.8906920897678965
7,12,13,49,Healthy,0.9333958718265608
7,12,13,49,Healthy,0.971284997336565
7,12,13,49,Healthy,1.044644335913913
7,12,13,49,Healthy,0.9468343641801654
7,12,13,49,Healthy,0.9637950444140354
7,12,13,49,Healthy,1.9423380117236138
7,12,13,49,Healthy,0.9258064614172131
7,12,13,49,Healthy,0.8426142519292329
7,12,13,49,Healthy,0.8376823324871836
7,12,13,49,Healthy,0.7129237712272037
7,12,13,49,Healthy,0.680594566108667
7,12,13,49,Healthy,0.6492821064353852
7,12,13,49,Healthy,0.4746329636122186
7,12,13,49,Healthy,1.43809412109379
7,12,13,49,Healthy,0.39809723715180506
7,12,13,49,Healthy,0.28765461439517603
7,12,13,49,Healthy,0.23560851523552254
7,12,13,49,Healthy,0.19856548166602472
7,12,13,49,Healthy,0.043987495674329975
7,12,13,49,Healthy,0.05254497957758305
7,12,13,49,Healthy,-0.10405182530166407
7,12,13,49,Healthy,0.8880469669043067
7,12,13,49,Healthy,-0.28769810974116217
7,12,13,49,Healthy,-0.32264388296879304
7,12,13,49,Healthy,-0.4767725549539176
7,12,13,49,Healthy,-0.46470567881337127
7,12,13,49,Healthy,-0.5818278055287445
7,12,13,49,Healthy,-0.6139213808448989
7,12,13,49,Healthy,-0.684460230969239
7,12,13,49,Healthy,0.28435108703248896
7,12,13,49,Healthy,-0.738886745307673
7,12,13,49,Healthy,-0.8283542023714913
7,12,13,49,Healthy,-0.8562959011156638
7,12,13,49,Healthy,-0.8377991316906341
7,12,13,49,Healthy,-0.9170161945889316
7,12,13,49,Healthy,-0.8971374546117764
7,12,13,49,Healthy,-1.050121430746618
7,12,13,49,Healthy,0.030202018774521926
7,12,13,49,Healthy,-0.9851860416737364
7,12,13,50,Healthy,-0.9784873494116014
7,12,13,50,Healthy,-1.046026312046997
7,12,13,50,Healthy,-1.0216644488799886
7,12,13,50,Healthy,-1.0264526273512289
7,12,13,50,Healthy,-0.9813372087921435
7,12,13,50,Healthy,-0.8962860199234629
7,12,13,50,Healthy,0.11597669753812798
7,12,13,50,Healthy,-0.9471539138419036
7,12,13,50,Healthy,-0.778077006954284
7,12,13,50,Healthy,-0.7886244579414623
7,12,13,50,Healthy,-0.7053614565410253
7,12,13,50,Healthy,-0.6332440001321994
7,12,13,50,Healthy,-0.5890256299493069
7,12,13,50,Healthy,-0.5777022048184387
7,12,13,50,Healthy,0.5443522833275742
7,12,13,50,Healthy,-0.3602322513907975
7,12,13,50,Healthy,-0.3243525525636471
7,12,13,50,Healthy,-0.2839953547600893
7,12,13,50,Healthy,-0.18589630172030353
7,12,13,50,Healthy,-0.14322444897246384
7,12,13,50,Healthy,0.04434831389540167
7,12,13,50,Healthy,0.05382008434659497
7,12,13,50,Healthy,1.0872476682079826
7,12,13,50,Healthy,0.2924794338850267
7,12,13,50,Healthy,0.3134218815480978
7,12,13,50,Healthy,0.3512656900869659
7,12,13,50,Healthy,0.5297102664481376
7,12,13,50,Healthy,0.5082733048791779
7,12,13,50,Healthy,0.5062755073202673
7,12,13,50,Healthy,0.7712159428231271
7,12,13,50,Healthy,1.6641872587886477
7,12,13,50,Healthy,0.7114612546424254
7,12,13,50,Healthy,0.9077848991989405
7,12,13,50,Healthy,0.8988618809490013
7,12,13,50,Healthy,0.9660656764915642
7,12,13,50,Healthy,0.9521265801232109
7,12,13,50,Healthy,0.9828803124759394
7,12,13,50,Healthy,0.9951864605032882
7,12,13,50,Healthy,2.0856933148790917
7,12,13,50,Healthy,1.0503983625302489
7,12,13,50,Healthy,1.0222101161563153
7,12,13,50,Healthy,0.9720339322305221
7,12,13,50,Healthy,0.9924069918436561
7,12,13,50,Healthy,0.926424122247264
7,12,13,50,Healthy,0.907800946356703
7,12,13,50,Healthy,0.8733857011046827
7,12,13,50,Healthy,1.9692661827578921
7,12,13,50,Healthy,0.8730574102382488
7,12,13,50,Healthy,0.9063864865871156
7,12,13,50,Healthy,0.7433228883394638
7,12,13,50,Healthy,0.6438270032723933
7,12,13,50,Healthy,0.584010642361111
7,12,13,50,Healthy,0.6094630908125598
7,12,13,50,Healthy,0.580846012750533
7,12,13,50,Healthy,1.5183737928343064
7,12,13,50,Healthy,0.41879248933169083
7,12,13,50,Healthy,0.2889686730181543
7,12,13,50,Healthy,0.26326982929565046
7,12,13,50,Healthy,0.11220882608470964
7,12,13,50,Healthy,0.18062432986490642
7,12,13,50,Healthy,-0.0023708076734675594
7,12,13,50,Healthy,0.017189891919415376
7,12,13,50,Healthy,0.824177552463619
7,12,13,50,Healthy,-0.26623559150467413
7,12,13,50,Healthy,-0.22500420431489873
7,12,13,50,Healthy,-0.3303986023561962
7,12,13,50,Healthy,-0.5268714459153706
7,12,13,50,Healthy,-0.4904347494883625
7,12,13,50,Healthy,-0.5970876754130406
7,12,13,50,Healthy,-0.7150433293372543
7,12,13,50,Healthy,0.2499149163737195
7,12,13,50,Healthy,-0.7582338639412312
7,12,13,50,Healthy,-0.7670000632325058
7,12,13,50,Healthy,-0.7837146778681955
7,12,13,50,Healthy,-0.96112160478763
7,12,13,50,Healthy,-0.9044298210768458
7,12,13,50,Healthy,-0.9603604253858684
7,12,13,50,Healthy,-0.9572319747952661
7,12,13,50,Healthy,0.03721177710497478
7,12,13,50,Healthy,-0.97480863695978
7,12,13,50,Healthy,-1.0131961513275118
7,12,13,50,Healthy,-1.041591007158342
7,12,13,50,Healthy,-1.0431744051650675
7,12,13,50,Healthy,-0.9690992270669352
7,12,13,50,Healthy,-0.9665408984101904
7,12,13,50,Healthy,-0.9848822078912862
7,12,13,50,Healthy,0.10937630561002826
7,12,13,50,Healthy,-0.9502837716117134
7,12,13,50,Healthy,-0.7525561358946298
7,12,13,50,Healthy,-0.7712187869385634
7,12,13,50,Healthy,-0.7443693746909464
7,12,13,50,Healthy,-0.5720999601314515
7,12,13,50,Healthy,-0.6720496630089511
7,12,13,50,Healthy,-0.48529199450643307
7,12,13,50,Healthy,0.6378208375919997
7,12,13,50,Healthy,-0.39660703785804363
7,12,13,50,Healthy,-0.4219428655508306
7,12,13,50,Healthy,-0.2812643793369648
7,12,13,50,Healthy,-0.15689436145026164
7,12,13,50,Healthy,-0.13466711724033426
7,12,13,51,Healthy,0.012709234293569105
7,12,13,51,Healthy,0.010113565777262412
7,12,13,51,Healthy,1.1176728889429586
7,12,13,51,Healthy,0.2341459601044181
7,12,13,51,Healthy,0.2694997317613846
7,12,13,51,Healthy,0.37684955756451693
7,12,13,51,Healthy,0.5141303000019992
7,12,13,51,Healthy,0.5490260563415263
7,12,13,51,Healthy,0.5612930852260418
7,12,13,51,Healthy,0.7818750731353755
7,12,13,51,Healthy,1.7143636595805507
7,12,13,51,Healthy,0.8089932200104162
