DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,8,7,27,Healthy,-0.3893043737096167
5,8,7,27,Healthy,-0.44854344776449595
5,8,7,27,Healthy,-0.533485477569286
5,8,7,27,Healthy,-0.5578245416093853
5,8,7,27,Healthy,-0.6413819818139489
5,8,7,27,Healthy,0.3188829316915662
5,8,7,27,Healthy,-0.7618399923317487
5,8,7,27,Healthy,-0.7335579395149022
5,8,7,27,Healthy,-0.9577754696447139
5,8,7,27,Healthy,-0.8506823699340956
5,8,7,27,Healthy,-0.9816988203420687
5,8,7,27,Healthy,-0.9510010045059987
5,8,7,27,Healthy,-0.9552537226225426
5,8,7,27,Healthy,-0.043644565193619804
5,8,7,27,Healthy,-1.0533047048922841
5,8,7,27,Healthy,-1.0103976206178082
5,8,7,27,Healthy,-1.0432300753426251
5,8,7,27,Healthy,-0.9482077394584304
5,8,7,27,Healthy,-0.9210107281087552
5,8,7,27,Healthy,-1.045990298950687
5,8,7,27,Healthy,-0.9682890212450509
5,8,7,27,Healthy,0.06739022850625381
5,8,7,27,Healthy,-0.8538926607489414
5,8,7,27,Healthy,-0.7808107207126229
5,8,7,27,Healthy,-0.681468249618591
5,8,7,27,Healthy,-0.715528057239624
5,8,7,27,Healthy,-0.6674791670366739
5,8,7,27,Healthy,-0.6934653647928508
5,8,7,27,Healthy,-0.49340568418546177
5,8,7,27,Healthy,0.5800445450640908
5,8,7,27,Healthy,-0.3200566614763881
5,8,7,27,Healthy,-0.2700247696350419
5,8,7,27,Healthy,-0.23244854288200437
5,8,7,27,Healthy,-0.1324358349011677
5,8,7,27,Healthy,-0.0728275673938893
5,8,7,27,Healthy,-0.017621160361646154
5,8,7,27,Healthy,0.1882191700541476
5,8,7,27,Healthy,1.1199729148766537
5,8,7,27,Healthy,0.26123877685487257
5,8,7,27,Healthy,0.3552716647261597
5,8,7,27,Healthy,0.4318226600387971
5,8,7,27,Healthy,0.4693961913144486
5,8,7,27,Healthy,0.5003972483220736
5,8,7,27,Healthy,0.6459619279939214
5,8,7,27,Healthy,0.6727490282394373
5,8,7,27,Healthy,1.6198353095586113
5,8,7,27,Healthy,0.8246387611852983
5,8,7,27,Healthy,0.7879366714492566
5,8,7,27,Healthy,0.9038147325701653
5,8,7,27,Healthy,0.8964393772119871
5,8,7,27,Healthy,0.8711825585217743
5,8,7,27,Healthy,0.9989027528645059
5,8,7,27,Healthy,0.9302221793491182
5,8,7,27,Healthy,1.9751869339635164
5,8,7,27,Healthy,1.092163573889859
5,8,7,28,Healthy,1.038004568980425
5,8,7,28,Healthy,0.9489410365541037
5,8,7,28,Healthy,0.9589746172816912
5,8,7,28,Healthy,0.8884353350507572
5,8,7,28,Healthy,0.954041371136284
5,8,7,28,Healthy,0.9761196386272692
5,8,7,28,Healthy,1.8512405750852223
5,8,7,28,Healthy,0.8991543218804146
5,8,7,28,Healthy,0.7891911073248723
5,8,7,28,Healthy,0.7507297671681415
5,8,7,28,Healthy,0.6968585027030537
5,8,7,28,Healthy,0.6630324206033671
5,8,7,28,Healthy,0.525535516928523
5,8,7,28,Healthy,0.5396900601797038
5,8,7,28,Healthy,1.6342255539934785
5,8,7,28,Healthy,0.5039486491708687
5,8,7,28,Healthy,0.30774648010432143
5,8,7,28,Healthy,0.14797836518104845
5,8,7,28,Healthy,0.20939931310089874
5,8,7,28,Healthy,0.14476171733890686
5,8,7,28,Healthy,0.10122254694667392
5,8,7,28,Healthy,-0.02628404883199105
5,8,7,28,Healthy,0.8096972786376876
5,8,7,28,Healthy,-0.21775580232348993
5,8,7,28,Healthy,-0.3259246005758725
5,8,7,28,Healthy,-0.4537352951775424
5,8,7,28,Healthy,-0.45191845024080063
5,8,7,28,Healthy,-0.4593756703170028
5,8,7,28,Healthy,-0.5320417979007807
5,8,7,28,Healthy,-0.694486713866669
5,8,7,28,Healthy,0.31147824550607756
5,8,7,28,Healthy,-0.735684812223028
5,8,7,28,Healthy,-0.7024971881121944
5,8,7,28,Healthy,-0.8955433509351083
5,8,7,28,Healthy,-0.8768051027817247
5,8,7,28,Healthy,-1.0252830451479344
5,8,7,28,Healthy,-0.8583655626726446
5,8,7,28,Healthy,-0.9624453532125511
5,8,7,28,Healthy,0.07701499567714934
5,8,7,28,Healthy,-0.9725217672088351
5,8,7,28,Healthy,-0.9480623493002271
5,8,7,28,Healthy,-0.8767061444385631
5,8,7,28,Healthy,-0.9883687944060762
5,8,7,28,Healthy,-0.9871423177744527
5,8,7,28,Healthy,-0.8919410114949574
5,8,7,28,Healthy,-0.8908569253467878
5,8,7,28,Healthy,0.1692632578552788
5,8,7,28,Healthy,-0.7633262032365398
5,8,7,28,Healthy,-0.8236853546096163
5,8,7,28,Healthy,-0.7056241315303082
5,8,7,28,Healthy,-0.7484336812622623
5,8,7,28,Healthy,-0.5543411065846379
5,8,7,28,Healthy,-0.579035726142776
5,8,7,28,Healthy,-0.4655422537640228
5,8,7,28,Healthy,0.5662968370881613
5,8,7,28,Healthy,-0.3670152044174117
5,8,7,28,Healthy,-0.3331878221649721
5,8,7,28,Healthy,-0.23633121014687497
5,8,7,28,Healthy,-0.07464820519279443
5,8,7,28,Healthy,-0.06898118443002585
5,8,7,28,Healthy,0.0949467598427841
5,8,7,28,Healthy,0.10085885683327885
5,8,7,28,Healthy,1.168214564685725
5,8,7,28,Healthy,0.21913725237257448
5,8,7,28,Healthy,0.2877991036195534
5,8,7,28,Healthy,0.29271735095556306
5,8,7,28,Healthy,0.5133960979205716
5,8,7,28,Healthy,0.5349757366002329
5,8,7,28,Healthy,0.6316068978975135
5,8,7,28,Healthy,0.6121438277659899
5,8,7,28,Healthy,1.6977192776091252
5,8,7,28,Healthy,0.8368589599885081
5,8,7,28,Healthy,0.7204773411341148
5,8,7,28,Healthy,0.8917629640949886
5,8,7,28,Healthy,0.7887523890877856
5,8,7,28,Healthy,0.9878159152694984
5,8,7,28,Healthy,0.9409699803527193
5,8,7,28,Healthy,1.0586531439582492
5,8,7,28,Healthy,2.0710623101281307
5,8,7,28,Healthy,1.0328599614430831
5,8,7,28,Healthy,0.9699071429184697
5,8,7,28,Healthy,0.9261569630093491
5,8,7,28,Healthy,0.9860062342921079
5,8,7,28,Healthy,1.0200124728671662
5,8,7,28,Healthy,0.9754167156443919
5,8,7,28,Healthy,0.8916828858837802
5,8,7,28,Healthy,1.9392065215604766
5,8,7,28,Healthy,0.9333706333788017
5,8,7,28,Healthy,0.8409319088706854
5,8,7,28,Healthy,0.699356455112609
5,8,7,28,Healthy,0.6714456331004048
5,8,7,28,Healthy,0.6466240270949707
5,8,7,28,Healthy,0.7088724515886105
5,8,7,28,Healthy,0.49602619346853677
5,8,7,28,Healthy,1.4858728338642904
5,8,7,28,Healthy,0.37191943882905953
5,8,7,28,Healthy,0.2626816647273438
5,8,7,28,Healthy,0.19591691943343365
5,8,7,28,Healthy,0.18451206902245082
5,8,7,28,Healthy,0.07322824378944576
5,8,7,29,Healthy,-0.011820107456525791
5,8,7,29,Healthy,-0.07600987997141885
5,8,7,29,Healthy,0.8579860767379393
5,8,7,29,Healthy,-0.27373417495211005
5,8,7,29,Healthy,-0.31577339106828484
5,8,7,29,Healthy,-0.40792976441572704
5,8,7,29,Healthy,-0.3909122944187342
5,8,7,29,Healthy,-0.5266644945794939
5,8,7,29,Healthy,-0.5402549951646983
5,8,7,29,Healthy,-0.6114866817239955
5,8,7,29,Healthy,0.18989558897461334
5,8,7,29,Healthy,-0.8142879739946289
5,8,7,29,Healthy,-0.7878471909254672
5,8,7,29,Healthy,-0.8319270097936472
5,8,7,29,Healthy,-0.8189059531600579
5,8,7,29,Healthy,-0.9939504676772036
5,8,7,29,Healthy,-0.944082540547632
5,8,7,29,Healthy,-1.0957764300019703
5,8,7,29,Healthy,0.0027611671606015964
5,8,7,29,Healthy,-0.987384843971651
5,8,7,29,Healthy,-1.028419258983072
5,8,7,29,Healthy,-1.011295603213858
5,8,7,29,Healthy,-1.074714922333476
5,8,7,29,Healthy,-1.0265612604874161
5,8,7,29,Healthy,-0.9345896145809768
5,8,7,29,Healthy,-0.9703160465623936
5,8,7,29,Healthy,0.12739311690866076
5,8,7,29,Healthy,-0.6987424046141119
5,8,7,29,Healthy,-0.9596892789669644
5,8,7,29,Healthy,-0.8595011293847715
5,8,7,29,Healthy,-0.693552534460856
5,8,7,29,Healthy,-0.6224151506262027
5,8,7,29,Healthy,-0.5728778281233996
5,8,7,29,Healthy,-0.5166577287432492
5,8,7,29,Healthy,0.6028059590177507
5,8,7,29,Healthy,-0.404915158863644
5,8,7,29,Healthy,-0.1901916277942132
5,8,7,29,Healthy,-0.3100444297922986
5,8,7,29,Healthy,-0.16446788889320782
5,8,7,29,Healthy,-0.03305217184067181
5,8,7,29,Healthy,0.02557178462269117
5,8,7,29,Healthy,0.04851383047161982
5,8,7,29,Healthy,1.1460751531350544
5,8,7,29,Healthy,0.26175502602775197
5,8,7,29,Healthy,0.47131522661944664
5,8,7,29,Healthy,0.414443561231696
5,8,7,29,Healthy,0.48700257596012336
5,8,7,29,Healthy,0.5146695275200802
5,8,7,29,Healthy,0.6480178292934193
5,8,7,29,Healthy,0.6970788901430208
5,8,7,29,Healthy,1.6979289329679148
5,8,7,29,Healthy,0.8052414305414989
5,8,7,29,Healthy,0.7222373090955406
5,8,7,29,Healthy,0.8752485655494578
5,8,7,29,Healthy,0.9671950776954678
5,8,7,29,Healthy,0.8793509311429084
5,8,7,29,Healthy,1.0002190898173036
5,8,7,29,Healthy,0.9418642444899517
5,8,7,29,Healthy,1.9799629179201783
5,8,7,29,Healthy,1.0572951597790656
5,8,7,29,Healthy,0.9864326132096396
5,8,7,29,Healthy,1.025798739142698
5,8,7,29,Healthy,1.0408726018037502
5,8,7,29,Healthy,0.9029529661188502
5,8,7,29,Healthy,0.9448491983261327
5,8,7,29,Healthy,0.9274714875052406
5,8,7,29,Healthy,1.9156994700444505
5,8,7,29,Healthy,0.8342328063000416
5,8,7,29,Healthy,0.7923739062811427
5,8,7,29,Healthy,0.780897486521743
5,8,7,29,Healthy,0.5972592976410188
5,8,7,29,Healthy,0.583088404775421
5,8,7,29,Healthy,0.6384991916241747
5,8,7,29,Healthy,0.5213955282639946
5,8,7,29,Healthy,1.5056054931691634
5,8,7,29,Healthy,0.44015121265136664
5,8,7,29,Healthy,0.32173312915198443
5,8,7,29,Healthy,0.21922101263418373
5,8,7,29,Healthy,0.20936719394655748
5,8,7,29,Healthy,0.10916088826819775
5,8,7,29,Healthy,0.06273862228822272
5,8,7,29,Healthy,-0.08164314579375882
5,8,7,29,Healthy,0.7952853246681283
5,8,7,29,Healthy,-0.26017174957229744
5,8,7,29,Healthy,-0.28269986447307144
5,8,7,29,Healthy,-0.37187150560702986
5,8,7,29,Healthy,-0.5358155915713645
5,8,7,29,Healthy,-0.5341897558426557
5,8,7,29,Healthy,-0.6440620309493025
5,8,7,29,Healthy,-0.49976072588041864
5,8,7,29,Healthy,0.29278179554527095
5,8,7,29,Healthy,-0.8121111215325159
5,8,7,29,Healthy,-0.7530694500213551
5,8,7,29,Healthy,-0.9710513860647343
5,8,7,29,Healthy,-0.9255412855505764
5,8,7,29,Healthy,-0.9742282934949054
5,8,7,29,Healthy,-1.0414747055648643
5,8,7,29,Healthy,-1.03726674254492
5,8,7,29,Healthy,0.11509081316684214
5,8,7,29,Healthy,-1.000348095792753
5,8,7,30,Healthy,-1.0465226222225399
5,8,7,30,Healthy,-1.0170555098467422
5,8,7,30,Healthy,-1.0159386006758035
5,8,7,30,Healthy,-0.9280958479440893
5,8,7,30,Healthy,-1.0049203443711958
5,8,7,30,Healthy,-0.9779811215526811
5,8,7,30,Healthy,0.11463013036562547
5,8,7,30,Healthy,-0.9339142973437428
5,8,7,30,Healthy,-0.7554663839863094
5,8,7,30,Healthy,-0.7328533514170115
5,8,7,30,Healthy,-0.6599037611111708
5,8,7,30,Healthy,-0.5653448903837855
5,8,7,30,Healthy,-0.6151149495922568
5,8,7,30,Healthy,-0.5409622272002669
5,8,7,30,Healthy,0.6200777150914895
5,8,7,30,Healthy,-0.3096358788793281
5,8,7,30,Healthy,-0.307113700593247
5,8,7,30,Healthy,-0.24909346101454827
5,8,7,30,Healthy,-0.09088802360038198
5,8,7,30,Healthy,-0.13206990030908053
5,8,7,30,Healthy,-0.014746089698897862
5,8,7,30,Healthy,0.04016601947927455
5,8,7,30,Healthy,1.1107423870517905
5,8,7,30,Healthy,0.20255370958526847
5,8,7,30,Healthy,0.30785305742043517
5,8,7,30,Healthy,0.3809268054463938
5,8,7,30,Healthy,0.5194200567304466
5,8,7,30,Healthy,0.4375893706540218
5,8,7,30,Healthy,0.5913401341685294
5,8,7,30,Healthy,0.6470301540230997
5,8,7,30,Healthy,1.7915576305602234
5,8,7,30,Healthy,0.7208572465819348
5,8,7,30,Healthy,0.8286861964754878
5,8,7,30,Healthy,0.9412086632452963
5,8,7,30,Healthy,0.7850857752644095
5,8,7,30,Healthy,0.8876838189141902
5,8,7,30,Healthy,0.8840994705916789
5,8,7,30,Healthy,1.0005566686078173
5,8,7,30,Healthy,2.034889534974991
5,8,7,30,Healthy,0.9788987824713136
5,8,7,30,Healthy,0.945318214122476
5,8,7,30,Healthy,1.0400901063750068
5,8,7,30,Healthy,0.9822438885724655
5,8,7,30,Healthy,0.9656781601835893
5,8,7,30,Healthy,0.7991527907850697
5,8,7,30,Healthy,0.9005779203700057
5,8,7,30,Healthy,1.8840558162485352
5,8,7,30,Healthy,0.8641881818750221
5,8,7,30,Healthy,0.8184464607038306
5,8,7,30,Healthy,0.8339193280686452
5,8,7,30,Healthy,0.7152423961606922
5,8,7,30,Healthy,0.6715158005845133
5,8,7,30,Healthy,0.553554930058836
5,8,7,30,Healthy,0.5434931380064898
5,8,7,30,Healthy,1.5030939600690096
5,8,7,30,Healthy,0.3869444270726015
5,8,7,30,Healthy,0.3557160105605711
5,8,7,30,Healthy,0.1611854527494832
5,8,7,30,Healthy,0.14113994384364256
5,8,7,30,Healthy,0.12352927343861403
5,8,7,30,Healthy,0.027206895535278997
5,8,7,30,Healthy,-0.004990604266290638
5,8,7,30,Healthy,0.7839102361138564
5,8,7,30,Healthy,-0.17765724642270037
5,8,7,30,Healthy,-0.24819185901197136
5,8,7,30,Healthy,-0.38616119942769295
5,8,7,30,Healthy,-0.4691457664461715
5,8,7,30,Healthy,-0.4821430340733497
5,8,7,30,Healthy,-0.6421909420203802
5,8,7,30,Healthy,-0.6048334348897338
5,8,7,30,Healthy,0.22738175471043004
5,8,7,30,Healthy,-0.8496722125444707
5,8,7,30,Healthy,-0.8433773082762496
5,8,7,30,Healthy,-0.9026900490934322
5,8,7,30,Healthy,-0.9071509903059294
5,8,7,30,Healthy,-0.8697940109648564
5,8,7,30,Healthy,-0.9770242034963755
5,8,7,30,Healthy,-0.9182966811007054
5,8,7,30,Healthy,0.01928480318723459
5,8,7,30,Healthy,-1.0276677216627614
5,8,7,30,Healthy,-1.0630348366300109
5,8,7,30,Healthy,-1.0194535216761729
5,8,7,30,Healthy,-1.0285495098165904
5,8,7,30,Healthy,-0.9956831985631568
5,8,7,30,Healthy,-0.9542705583455058
5,8,7,30,Healthy,-0.8791585026969362
5,8,7,30,Healthy,-0.010911267688822876
5,8,7,30,Healthy,-0.8476366895357247
5,8,7,30,Healthy,-0.822119344606836
5,8,7,30,Healthy,-0.7498421314190401
5,8,7,30,Healthy,-0.5904509238963389
5,8,7,30,Healthy,-0.634929599723031
5,8,7,30,Healthy,-0.6257589798535454
5,8,7,30,Healthy,-0.5909717272771953
5,8,7,30,Healthy,0.5887355393235633
5,8,7,30,Healthy,-0.43326937561744266
5,8,7,30,Healthy,-0.3592485891301167
5,8,7,30,Healthy,-0.3397297677832256
5,8,7,30,Healthy,-0.17041264303452577
5,8,7,30,Healthy,-0.18035603804398292
5,8,7,31,Healthy,-0.03246600761309195
5,8,7,31,Healthy,0.11386880527906669
5,8,7,31,Healthy,1.1309309177490467
5,8,7,31,Healthy,0.09173411133097328
5,8,7,31,Healthy,0.3099767151593525
5,8,7,31,Healthy,0.4380098269669023
5,8,7,31,Healthy,0.5491046461590378
5,8,7,31,Healthy,0.5671246504218069
5,8,7,31,Healthy,0.5834224093987781
5,8,7,31,Healthy,0.5904725876888941
5,8,7,31,Healthy,1.7107321415786134
5,8,7,31,Healthy,0.7432492930055065
5,8,7,31,Healthy,0.8219241680615934
5,8,7,31,Healthy,0.8945401240919442
5,8,7,31,Healthy,0.7908564409834066
5,8,7,31,Healthy,0.8502277748955457
5,8,7,31,Healthy,0.9666230521204915
5,8,7,31,Healthy,0.941443385778988
5,8,7,31,Healthy,1.9676456406365146
5,8,7,31,Healthy,0.9962692524026154
5,8,7,31,Healthy,0.9503071995691675
5,8,7,31,Healthy,0.9762930265390716
5,8,7,31,Healthy,1.0037537105842622
5,8,7,31,Healthy,0.930320399034842
5,8,7,31,Healthy,0.8675193290239238
5,8,7,31,Healthy,0.9560869478750668
5,8,7,31,Healthy,1.9062202911072808
5,8,7,31,Healthy,0.8737774044345138
5,8,7,31,Healthy,0.8110582457445411
5,8,7,31,Healthy,0.6874256101397972
5,8,7,31,Healthy,0.7178947718782566
5,8,7,31,Healthy,0.7558888822825075
5,8,7,31,Healthy,0.5762106902972622
5,8,7,31,Healthy,0.5239075222582505
5,8,7,31,Healthy,1.399993079261404
5,8,7,31,Healthy,0.41485455861698134
5,8,7,31,Healthy,0.33677539105272436
5,8,7,31,Healthy,0.2043016600601604
5,8,7,31,Healthy,0.19384714782495602
5,8,7,31,Healthy,0.12021511204019704
5,8,7,31,Healthy,-0.014023562418988032
5,8,7,31,Healthy,0.045191245230345956
5,8,7,31,Healthy,0.7865458500061973
5,8,7,31,Healthy,-0.26316218010541903
5,8,7,31,Healthy,-0.31919358754799904
5,8,7,31,Healthy,-0.3368975699325744
5,8,7,31,Healthy,-0.517661321400481
5,8,7,31,Healthy,-0.49694319880182697
5,8,7,31,Healthy,-0.5971113429846343
5,8,7,31,Healthy,-0.6935879897828993
5,8,7,31,Healthy,0.3662432161501595
5,8,7,31,Healthy,-0.7650725128622292
5,8,7,31,Healthy,-0.8043695701110657
5,8,7,31,Healthy,-0.9651848924970091
5,8,7,31,Healthy,-0.8963089236486005
5,8,7,31,Healthy,-0.8849316342433436
5,8,7,31,Healthy,-0.9817531508674208
5,8,7,31,Healthy,-0.8547610057072151
5,8,7,31,Healthy,0.045969360966121274
5,8,7,31,Healthy,-0.9891310492086159
5,8,7,31,Healthy,-1.058299883796579
5,8,7,31,Healthy,-1.0283579565090744
5,8,7,31,Healthy,-1.045695992440336
5,8,7,31,Healthy,-1.013421650055573
5,8,7,31,Healthy,-1.0057033014756869
5,8,7,31,Healthy,-0.9929978825113372
5,8,7,31,Healthy,0.15257832972543806
5,8,7,31,Healthy,-0.8897150317523312
5,8,7,31,Healthy,-0.8565188710816288
5,8,7,31,Healthy,-0.7286537151840348
5,8,7,31,Healthy,-0.673451827202549
5,8,7,31,Healthy,-0.6562023483521828
5,8,7,31,Healthy,-0.5956899920607938
5,8,7,31,Healthy,-0.5002775287952173
5,8,7,31,Healthy,0.4528997830934101
5,8,7,31,Healthy,-0.4251635779803812
5,8,7,31,Healthy,-0.2385156639530329
5,8,7,31,Healthy,-0.2770341063090324
5,8,7,31,Healthy,-0.14676432336427192
5,8,7,31,Healthy,-0.1264176075870201
5,8,7,31,Healthy,-0.010276103471540822
5,8,7,31,Healthy,0.08976094159050901
5,8,7,31,Healthy,1.2175800654797473
5,8,7,31,Healthy,0.2269947208956502
5,8,7,31,Healthy,0.31364146240910873
5,8,7,31,Healthy,0.3870990866474448
5,8,7,31,Healthy,0.47478024915312855
5,8,7,31,Healthy,0.5222815453605498
5,8,7,31,Healthy,0.5615811411289274
5,8,7,31,Healthy,0.6743611277040279
5,8,7,31,Healthy,1.7206075437604444
5,8,7,31,Healthy,0.7890832018150297
5,8,7,31,Healthy,0.8218632579241638
5,8,7,31,Healthy,0.8124728015307963
5,8,7,31,Healthy,0.8912967452183042
5,8,7,31,Healthy,0.9027970116518819
5,8,7,31,Healthy,0.963354743352141
5,8,7,31,Healthy,0.876344518939388
5,8,7,31,Healthy,2.076732271798233
5,8,7,31,Healthy,0.9815974075638879
5,8,7,32,Healthy,1.0164625292407634
5,8,7,32,Healthy,1.092232114317521
5,8,7,32,Healthy,1.0211739868075005
5,8,7,32,Healthy,0.9557217028136232
5,8,7,32,Healthy,0.9850624575389935
5,8,7,32,Healthy,0.9366597215145408
5,8,7,32,Healthy,1.9665121233802698
5,8,7,32,Healthy,0.8977335342218317
5,8,7,32,Healthy,0.8697280098638065
5,8,7,32,Healthy,0.7804690364430237
5,8,7,32,Healthy,0.6206696610084856
5,8,7,32,Healthy,0.5604380142730232
5,8,7,32,Healthy,0.5969402151949896
5,8,7,32,Healthy,0.6489355819724529
5,8,7,32,Healthy,1.461974705890858
5,8,7,32,Healthy,0.42591689359467144
5,8,7,32,Healthy,0.28889319890955534
5,8,7,32,Healthy,0.2055172760929997
5,8,7,32,Healthy,0.18547503627776443
5,8,7,32,Healthy,0.01353557098835402
5,8,7,32,Healthy,-0.014250098594459465
5,8,7,32,Healthy,-0.09979615566704937
5,8,7,32,Healthy,0.8247926457566498
5,8,7,32,Healthy,-0.3520328927495819
5,8,7,32,Healthy,-0.32867222607171315
5,8,7,32,Healthy,-0.34451726024929796
5,8,7,32,Healthy,-0.4168113099676961
5,8,7,32,Healthy,-0.5309497207183004
5,8,7,32,Healthy,-0.5198429127233133
5,8,7,32,Healthy,-0.6553187758011655
5,8,7,32,Healthy,0.2775384690047518
5,8,7,32,Healthy,-0.8016879233211985
5,8,7,32,Healthy,-0.8382907145555352
5,8,7,32,Healthy,-0.9045074549065852
5,8,7,32,Healthy,-0.8982757816320175
5,8,7,32,Healthy,-0.9382014824371169
5,8,7,32,Healthy,-0.8837278495412868
5,8,7,32,Healthy,-1.001559258355178
5,8,7,32,Healthy,-0.02742157765766115
5,8,7,32,Healthy,-0.9401225188994871
5,8,7,32,Healthy,-1.0252301061852245
5,8,7,32,Healthy,-1.0469183641989919
5,8,7,32,Healthy,-0.9757109253297586
5,8,7,32,Healthy,-0.9912971959633387
5,8,7,32,Healthy,-0.9918480696757614
5,8,7,32,Healthy,-0.8811790127315567
5,8,7,32,Healthy,0.11586326323386487
5,8,7,32,Healthy,-0.8357930319233404
5,8,7,32,Healthy,-0.750860848718446
5,8,7,32,Healthy,-0.7122552585505066
5,8,7,32,Healthy,-0.73395874344317
5,8,7,32,Healthy,-0.693051295175534
5,8,7,32,Healthy,-0.6130797100997707
5,8,7,32,Healthy,-0.5188317106588085
5,8,7,32,Healthy,0.5017237008768701
5,8,7,32,Healthy,-0.42711492664694894
5,8,7,32,Healthy,-0.34251684512151825
5,8,7,32,Healthy,-0.2691479838982624
5,8,7,32,Healthy,-0.2631098391770738
5,8,7,32,Healthy,-0.10032035653750859
5,8,7,32,Healthy,0.014167625851049772
5,8,7,32,Healthy,0.05408980399406613
5,8,7,32,Healthy,1.2152827377083844
5,8,7,32,Healthy,0.21304064142458332
5,8,7,32,Healthy,0.34262562555795917
5,8,7,32,Healthy,0.38733683094442056
5,8,7,32,Healthy,0.4635423034525703
5,8,7,32,Healthy,0.547578268549017
5,8,7,32,Healthy,0.5215524219140533
5,8,7,32,Healthy,0.6357102989281126
5,8,7,32,Healthy,1.7200905894107785
5,8,7,32,Healthy,0.7748292807860401
5,8,7,32,Healthy,0.797319332774674
5,8,7,32,Healthy,0.9006945257968969
5,8,7,32,Healthy,0.8760928710736775
5,8,7,32,Healthy,0.9633094798299895
5,8,7,32,Healthy,1.0302511384740365
5,8,7,32,Healthy,0.9610703948744643
5,8,7,32,Healthy,1.958461469334995
5,8,7,32,Healthy,1.0240290133653411
5,8,7,32,Healthy,0.961703893998389
5,8,7,32,Healthy,1.056782469619591
5,8,7,32,Healthy,1.036171202554568
5,8,7,32,Healthy,0.8973969839705291
5,8,7,32,Healthy,0.9082392570330965
5,8,7,32,Healthy,0.8998626863874113
5,8,7,32,Healthy,1.9922748231632732
5,8,7,32,Healthy,0.8232827322614011
5,8,7,32,Healthy,0.814708020447818
5,8,7,32,Healthy,0.8228633477450621
5,8,7,32,Healthy,0.8113495066340903
5,8,7,32,Healthy,0.6260410125986727
5,8,7,32,Healthy,0.54772056101294
5,8,7,32,Healthy,0.6066509007527302
5,8,7,32,Healthy,1.420338397134041
5,8,7,32,Healthy,0.3006334079940073
5,8,7,32,Healthy,0.34650366631694723
5,8,7,32,Healthy,0.27179172670906293
5,8,7,32,Healthy,0.1024450847889048
5,8,7,32,Healthy,0.10580987359947647
5,8,7,33,Healthy,-0.033287420971073116
5,8,7,33,Healthy,-0.12138368549246094
5,8,7,33,Healthy,0.8011517089935561
5,8,7,33,Healthy,-0.18501563632283682
5,8,7,33,Healthy,-0.3189553322838501
5,8,7,33,Healthy,-0.44250734255866864
5,8,7,33,Healthy,-0.4634300593634596
5,8,7,33,Healthy,-0.5498412474202365
5,8,7,33,Healthy,-0.6579900031521069
5,8,7,33,Healthy,-0.7046586793121083
5,8,7,33,Healthy,0.29782189075912374
5,8,7,33,Healthy,-0.7923708723440612
5,8,7,33,Healthy,-0.8419514161681143
5,8,7,33,Healthy,-0.8501364568022609
5,8,7,33,Healthy,-0.98703128509714
5,8,7,33,Healthy,-0.9291793662368663
5,8,7,33,Healthy,-0.9923938190984322
5,8,7,33,Healthy,-0.9659958225804643
5,8,7,33,Healthy,0.018275667186811072
5,8,7,33,Healthy,-1.0266990390326616
5,8,7,33,Healthy,-0.9144824357123994
5,8,7,33,Healthy,-1.0677180973435443
5,8,7,33,Healthy,-1.0339730875775301
5,8,7,33,Healthy,-0.9896705655823537
5,8,7,33,Healthy,-0.9359451260448793
5,8,7,33,Healthy,-0.8984947689449833
5,8,7,33,Healthy,0.12163236735233851
5,8,7,33,Healthy,-0.8052188285078058
5,8,7,33,Healthy,-0.7723304510082557
5,8,7,33,Healthy,-0.7301684265469304
5,8,7,33,Healthy,-0.7018830068608382
5,8,7,33,Healthy,-0.5741434944454684
5,8,7,33,Healthy,-0.5767791311235155
5,8,7,33,Healthy,-0.4472512502246373
5,8,7,33,Healthy,0.5571197804191658
5,8,7,33,Healthy,-0.3752954345116349
5,8,7,33,Healthy,-0.3428728720659125
5,8,7,33,Healthy,-0.2772029916197579
5,8,7,33,Healthy,-0.143037999573926
5,8,7,33,Healthy,-0.022513388281388838
5,8,7,33,Healthy,-0.07328026448659414
5,8,7,33,Healthy,0.08120386906265949
5,8,7,33,Healthy,1.2109057794965783
5,8,7,33,Healthy,0.16320982951614915
5,8,7,33,Healthy,0.2354468145496048
5,8,7,33,Healthy,0.4075274647264962
5,8,7,33,Healthy,0.3901738341351106
5,8,7,33,Healthy,0.5941968224883055
5,8,7,33,Healthy,0.7279106450060857
5,8,7,33,Healthy,0.6797534559267854
5,8,7,33,Healthy,1.700719971812011
5,8,7,33,Healthy,0.7554305326128327
5,8,7,33,Healthy,0.8236850749219741
5,8,7,33,Healthy,0.8246219376307525
5,8,7,33,Healthy,0.8960171351406484
5,8,7,33,Healthy,0.8602066195273782
5,8,7,33,Healthy,0.8952707654304084
5,8,7,33,Healthy,0.957265869153325
5,8,7,33,Healthy,2.0634918177663932
5,8,7,33,Healthy,0.910877347022873
5,8,7,33,Healthy,1.0466009114386488
5,8,7,33,Healthy,0.9517810135962608
5,8,7,33,Healthy,1.1097524366519484
5,8,7,33,Healthy,1.0498095915393149
5,8,7,33,Healthy,0.9328561900565393
5,8,7,33,Healthy,0.9112099440745265
5,8,7,33,Healthy,1.8582740435810028
5,8,7,33,Healthy,0.8799809974528571
5,8,7,33,Healthy,0.8054372416664111
5,8,7,33,Healthy,0.7836298226437184
