DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,8,43,32,Healthy,0.788771309764799
5,8,43,32,Healthy,0.8185258901335124
5,8,43,32,Healthy,0.9112121044681178
5,8,43,32,Healthy,0.8462947328085304
5,8,43,32,Healthy,0.8569398435537114
5,8,43,32,Healthy,0.9883087614745492
5,8,43,32,Healthy,1.0099657219832512
5,8,43,32,Healthy,1.9711516631859354
5,8,43,32,Healthy,0.9741145930608673
5,8,43,32,Healthy,1.1037005747780162
5,8,43,32,Healthy,1.0315863311919498
5,8,43,32,Healthy,1.0451186741969132
5,8,43,32,Healthy,0.9845995628542414
5,8,43,32,Healthy,0.9765749306796065
5,8,43,32,Healthy,0.9213601470637697
5,8,43,32,Healthy,1.8720104297505251
5,8,43,32,Healthy,0.7589839902033749
5,8,43,32,Healthy,0.8745596473981326
5,8,43,32,Healthy,0.7624979833899794
5,8,43,32,Healthy,0.7538308889359765
5,8,43,32,Healthy,0.6382346195692686
5,8,43,32,Healthy,0.5551697890299588
5,8,43,32,Healthy,0.6015614546999498
5,8,43,32,Healthy,1.4923713754646333
5,8,43,32,Healthy,0.41096627027071675
5,8,43,32,Healthy,0.34473986477173
5,8,43,32,Healthy,0.24336102270324161
5,8,43,32,Healthy,0.1330112983627155
5,8,43,32,Healthy,0.08915942293962627
5,8,43,32,Healthy,0.024228891540539553
5,8,43,32,Healthy,-0.07423752467382996
5,8,43,32,Healthy,0.8351346171287415
5,8,43,32,Healthy,-0.17459750578701777
5,8,43,32,Healthy,-0.28888384812179335
5,8,43,32,Healthy,-0.3630511810342899
5,8,43,32,Healthy,-0.4553062949377174
5,8,43,32,Healthy,-0.5976330536755998
5,8,43,32,Healthy,-0.5399154140020975
5,8,43,32,Healthy,-0.5728257741693964
5,8,43,32,Healthy,0.25783922048436436
5,8,43,32,Healthy,-0.7855418215474899
5,8,43,32,Healthy,-0.8178866106164419
5,8,43,32,Healthy,-0.8655549835177463
5,8,43,32,Healthy,-0.9392622688812952
5,8,43,32,Healthy,-0.9890050935271156
5,8,43,32,Healthy,-0.9630412082300752
5,8,43,32,Healthy,-1.0096339604101932
5,8,43,32,Healthy,0.015517244704565378
5,8,43,32,Healthy,-0.9660235880487121
5,8,43,32,Healthy,-1.0189565148847566
5,8,43,32,Healthy,-1.0655836094341007
5,8,43,32,Healthy,-0.9790153889962885
5,8,43,32,Healthy,-0.9699827729585853
5,8,43,32,Healthy,-0.9550386355673944
5,8,43,32,Healthy,-0.8908423168584888
5,8,43,32,Healthy,0.11344303483957613
5,8,43,32,Healthy,-0.8219444325594659
5,8,43,32,Healthy,-0.8082636846405289
5,8,43,32,Healthy,-0.7037819811905613
5,8,43,32,Healthy,-0.7555952863912156
5,8,43,32,Healthy,-0.6267387270936042
5,8,43,32,Healthy,-0.6616858854618657
5,8,43,32,Healthy,-0.5317094283680266
5,8,43,32,Healthy,0.41706263303806546
5,8,43,32,Healthy,-0.3249428955323233
5,8,43,32,Healthy,-0.33555352790834475
5,8,43,32,Healthy,-0.27666644820988145
5,8,43,32,Healthy,-0.07507840634597428
5,8,43,32,Healthy,-0.0025546387299146545
5,8,43,32,Healthy,0.0434872597787667
5,8,43,32,Healthy,0.01696327261837028
5,8,43,32,Healthy,1.114282003803067
5,8,43,32,Healthy,0.30418101515576923
5,8,43,32,Healthy,0.3830426078904889
5,8,43,32,Healthy,0.39874009481841266
5,8,43,32,Healthy,0.3659556130127831
5,8,43,32,Healthy,0.5324227492258156
5,8,43,32,Healthy,0.5347490676385033
5,8,43,32,Healthy,0.7568442077353457
5,8,43,32,Healthy,1.6321066040220789
5,8,43,32,Healthy,0.7275666318393714
5,8,43,32,Healthy,0.7790055431600589
5,8,43,32,Healthy,0.8913225535421901
5,8,43,32,Healthy,0.8354657840491841
5,8,43,32,Healthy,0.9025250797401246
5,8,43,32,Healthy,1.0626059495287377
5,8,43,32,Healthy,0.9884413531991787
5,8,43,32,Healthy,2.041513990600365
5,8,43,32,Healthy,0.9534488648862824
5,8,43,33,Healthy,0.9145419721685945
5,8,43,33,Healthy,0.9783097828364503
5,8,43,33,Healthy,0.9754051037456168
5,8,43,33,Healthy,1.0764202154967735
5,8,43,33,Healthy,0.9135899163601181
5,8,43,33,Healthy,0.8433752915817829
5,8,43,33,Healthy,1.8979710172459179
5,8,43,33,Healthy,1.0021323433835587
5,8,43,33,Healthy,0.8253316830789489
5,8,43,33,Healthy,0.7332660919960718
5,8,43,33,Healthy,0.6353404322057568
5,8,43,33,Healthy,0.6399797798779643
5,8,43,33,Healthy,0.5273199710583502
5,8,43,33,Healthy,0.5273026916034009
5,8,43,33,Healthy,1.3327480479652485
5,8,43,33,Healthy,0.43227232727492715
5,8,43,33,Healthy,0.3548081648473237
5,8,43,33,Healthy,0.2344781328261364
5,8,43,33,Healthy,0.21267176599823256
5,8,43,33,Healthy,0.14550217022564738
5,8,43,33,Healthy,-0.041264750991828546
5,8,43,33,Healthy,-0.1314667536081
5,8,43,33,Healthy,0.8614775023169499
5,8,43,33,Healthy,-0.18508113093245895
5,8,43,33,Healthy,-0.26683325275188235
5,8,43,33,Healthy,-0.35573883679290746
5,8,43,33,Healthy,-0.4381804443209318
5,8,43,33,Healthy,-0.49686116513053624
5,8,43,33,Healthy,-0.5720280876238455
5,8,43,33,Healthy,-0.6206477112449932
5,8,43,33,Healthy,0.375955356611289
5,8,43,33,Healthy,-0.6925253040514031
5,8,43,33,Healthy,-0.834301827620757
5,8,43,33,Healthy,-0.7868152489108109
5,8,43,33,Healthy,-0.8298353179295891
5,8,43,33,Healthy,-0.9614953110343645
5,8,43,33,Healthy,-0.9811656007596941
5,8,43,33,Healthy,-0.9138170666922095
5,8,43,33,Healthy,-0.022826201893278157
5,8,43,33,Healthy,-1.046007196269413
5,8,43,33,Healthy,-0.9145515211749486
5,8,43,33,Healthy,-1.0187871159328725
5,8,43,33,Healthy,-0.9350283631198415
5,8,43,33,Healthy,-1.1384426956116083
5,8,43,33,Healthy,-0.9448174080586171
5,8,43,33,Healthy,-0.9496295724304393
5,8,43,33,Healthy,0.09531525116070269
5,8,43,33,Healthy,-0.8015494456972891
5,8,43,33,Healthy,-0.7975253496309959
5,8,43,33,Healthy,-0.6670284761845264
5,8,43,33,Healthy,-0.7653805705107904
5,8,43,33,Healthy,-0.6900808267313552
5,8,43,33,Healthy,-0.594783045224879
5,8,43,33,Healthy,-0.4534131298273234
5,8,43,33,Healthy,0.5480834924685236
5,8,43,33,Healthy,-0.40804411307195015
5,8,43,33,Healthy,-0.2797166296132714
5,8,43,33,Healthy,-0.24072218582662241
5,8,43,33,Healthy,-0.1551974374764686
5,8,43,33,Healthy,-0.13170799505039144
5,8,43,33,Healthy,0.0021997280449561375
5,8,43,33,Healthy,0.1200984525437062
5,8,43,33,Healthy,1.2093201391003894
5,8,43,33,Healthy,0.3063056235184368
5,8,43,33,Healthy,0.2576309523712609
5,8,43,33,Healthy,0.42423432116769355
5,8,43,33,Healthy,0.4000100025999624
5,8,43,33,Healthy,0.5334784317008954
5,8,43,33,Healthy,0.6305440055094973
5,8,43,33,Healthy,0.7175715932500837
5,8,43,33,Healthy,1.7043402772333587
5,8,43,33,Healthy,0.7391058981153621
5,8,43,33,Healthy,0.8231072565699986
5,8,43,33,Healthy,0.9125411639434284
5,8,43,33,Healthy,0.8401977873052137
5,8,43,33,Healthy,0.9387606454451775
5,8,43,33,Healthy,0.95486095738569
5,8,43,33,Healthy,1.056870288569862
5,8,43,33,Healthy,2.009064524007248
5,8,43,33,Healthy,1.0711956016949564
5,8,43,33,Healthy,0.9639100990587741
5,8,43,33,Healthy,1.0079852044694826
5,8,43,33,Healthy,0.9411782032799481
5,8,43,33,Healthy,0.9688809112015243
5,8,43,33,Healthy,0.9672472844092249
5,8,43,33,Healthy,0.8004654013151233
5,8,43,33,Healthy,1.9454804052551644
5,8,43,33,Healthy,0.8495206588535726
5,8,43,33,Healthy,0.7982417120031395
5,8,43,33,Healthy,0.7254728146257541
5,8,43,33,Healthy,0.770838373046552
5,8,43,33,Healthy,0.6625702742638875
5,8,43,33,Healthy,0.6206299742504221
5,8,43,33,Healthy,0.5170676961403375
5,8,43,33,Healthy,1.436302381942019
5,8,43,33,Healthy,0.4159110777360608
5,8,43,33,Healthy,0.34942692656760693
5,8,43,33,Healthy,0.2715206412824902
5,8,43,33,Healthy,0.1403171505314981
5,8,43,33,Healthy,0.16104478239234588
5,8,43,34,Healthy,0.07035540177153163
5,8,43,34,Healthy,-0.11247318803375403
5,8,43,34,Healthy,0.860002131031966
5,8,43,34,Healthy,-0.23767849154210915
5,8,43,34,Healthy,-0.34080703498141296
5,8,43,34,Healthy,-0.42364555032410484
5,8,43,34,Healthy,-0.42368527591146865
5,8,43,34,Healthy,-0.47943393764648057
5,8,43,34,Healthy,-0.6350620295191969
5,8,43,34,Healthy,-0.6745248073855441
5,8,43,34,Healthy,0.24603696331006608
5,8,43,34,Healthy,-0.8174883614608868
5,8,43,34,Healthy,-0.824158201192414
5,8,43,34,Healthy,-0.8382758862612409
5,8,43,34,Healthy,-0.953082213669003
5,8,43,34,Healthy,-0.8991798701849147
5,8,43,34,Healthy,-0.9731556363086888
5,8,43,34,Healthy,-0.9680576269220271
5,8,43,34,Healthy,0.035951197534057275
5,8,43,34,Healthy,-0.9849796736887442
5,8,43,34,Healthy,-0.9552614000558999
5,8,43,34,Healthy,-1.0197718823511717
5,8,43,34,Healthy,-0.9866583367798099
5,8,43,34,Healthy,-0.9764267170730557
5,8,43,34,Healthy,-1.0205795272099656
5,8,43,34,Healthy,-1.0096201907168507
5,8,43,34,Healthy,0.08053004041907837
5,8,43,34,Healthy,-0.8552935827639658
5,8,43,34,Healthy,-0.8222578967490783
5,8,43,34,Healthy,-0.8049795054497326
5,8,43,34,Healthy,-0.6902226089008526
5,8,43,34,Healthy,-0.7104131999835981
5,8,43,34,Healthy,-0.535954543783183
5,8,43,34,Healthy,-0.5581920662498017
5,8,43,34,Healthy,0.581793531062136
5,8,43,34,Healthy,-0.3678013878576598
5,8,43,34,Healthy,-0.25334930589415955
5,8,43,34,Healthy,-0.20328603595082645
5,8,43,34,Healthy,-0.19057671925915684
5,8,43,34,Healthy,-0.10150990477488811
5,8,43,34,Healthy,0.11729594145212245
5,8,43,34,Healthy,0.014146134060369853
5,8,43,34,Healthy,1.1664624778601753
5,8,43,34,Healthy,0.14240507856763102
5,8,43,34,Healthy,0.35190097940889603
5,8,43,34,Healthy,0.3688767768813438
5,8,43,34,Healthy,0.43011982992761777
5,8,43,34,Healthy,0.5549399804625862
5,8,43,34,Healthy,0.5656714383068097
5,8,43,34,Healthy,0.691918197353647
5,8,43,34,Healthy,1.8078965288361188
5,8,43,34,Healthy,0.7905674485997332
5,8,43,34,Healthy,0.8555385401970622
5,8,43,34,Healthy,0.8011751454276602
5,8,43,34,Healthy,0.8216755793324871
5,8,43,34,Healthy,0.855780992614541
5,8,43,34,Healthy,0.9391133020448936
5,8,43,34,Healthy,0.9352616161794164
5,8,43,34,Healthy,2.0356022584083036
5,8,43,34,Healthy,0.936582934451397
5,8,43,34,Healthy,0.9486053274571364
5,8,43,34,Healthy,0.9859720870112114
5,8,43,34,Healthy,1.0338517065026
5,8,43,34,Healthy,1.0559923652288028
5,8,43,34,Healthy,0.9309640344399778
5,8,43,34,Healthy,1.0232282073650962
5,8,43,34,Healthy,1.912423962273417
5,8,43,34,Healthy,0.8571866825958343
5,8,43,34,Healthy,0.7464756087044915
5,8,43,34,Healthy,0.7644232076912657
5,8,43,34,Healthy,0.6997116721582562
5,8,43,34,Healthy,0.6398099442242696
5,8,43,34,Healthy,0.5515709947544777
5,8,43,34,Healthy,0.48684667756087574
5,8,43,34,Healthy,1.3724243330565151
5,8,43,34,Healthy,0.3292700402868274
5,8,43,34,Healthy,0.31556557079161063
5,8,43,34,Healthy,0.21656978767855475
5,8,43,34,Healthy,0.1078378139553702
5,8,43,34,Healthy,0.02180473897375028
5,8,43,34,Healthy,-0.008856497253115712
5,8,43,34,Healthy,-0.06741172056649831
5,8,43,34,Healthy,0.8600186445576685
5,8,43,34,Healthy,-0.2841644751560399
5,8,43,34,Healthy,-0.27510487602080314
5,8,43,34,Healthy,-0.4546994795743823
5,8,43,34,Healthy,-0.4089709838296115
5,8,43,34,Healthy,-0.5502911579549424
5,8,43,34,Healthy,-0.6005003373538883
5,8,43,34,Healthy,-0.6304471398764367
5,8,43,34,Healthy,0.3248669912491347
5,8,43,34,Healthy,-0.7435264301703094
5,8,43,34,Healthy,-0.8513231772301244
5,8,43,34,Healthy,-0.7894952116851366
5,8,43,34,Healthy,-0.8872312980264535
5,8,43,34,Healthy,-0.9707827811801899
5,8,43,34,Healthy,-1.0068838143164451
5,8,43,34,Healthy,-0.9482854150112052
5,8,43,34,Healthy,-0.10371609444938204
5,8,43,34,Healthy,-1.0010896610628746
5,8,43,35,Healthy,-0.9591895906079436
5,8,43,35,Healthy,-0.9767730168447728
5,8,43,35,Healthy,-1.0093427115768403
5,8,43,35,Healthy,-0.9310786191084871
5,8,43,35,Healthy,-1.0041134221084467
5,8,43,35,Healthy,-0.9705175574177414
5,8,43,35,Healthy,0.0018380151602451766
5,8,43,35,Healthy,-0.842495896663996
5,8,43,35,Healthy,-0.915664995574448
5,8,43,35,Healthy,-0.833806568587336
5,8,43,35,Healthy,-0.6492184213560103
5,8,43,35,Healthy,-0.5738830004090847
5,8,43,35,Healthy,-0.5501969497890187
5,8,43,35,Healthy,-0.507533806657122
5,8,43,35,Healthy,0.5920781701626111
5,8,43,35,Healthy,-0.3748306420396006
5,8,43,35,Healthy,-0.38955241743112684
5,8,43,35,Healthy,-0.2312259316801995
5,8,43,35,Healthy,-0.17304450321076797
5,8,43,35,Healthy,-0.10511588082651853
5,8,43,35,Healthy,0.014503091658170231
5,8,43,35,Healthy,0.1600554337604869
5,8,43,35,Healthy,1.139865248152124
5,8,43,35,Healthy,0.35502763219197225
5,8,43,35,Healthy,0.31598750989802404
5,8,43,35,Healthy,0.30553633048562
5,8,43,35,Healthy,0.4657099456390262
5,8,43,35,Healthy,0.5823168876429056
5,8,43,35,Healthy,0.5861594151315849
5,8,43,35,Healthy,0.645226218301663
5,8,43,35,Healthy,1.7195634652237337
5,8,43,35,Healthy,0.8013547722936012
5,8,43,35,Healthy,0.8370782357544978
5,8,43,35,Healthy,0.8025712838410985
5,8,43,35,Healthy,0.8912500244310161
5,8,43,35,Healthy,0.9073397652321769
5,8,43,35,Healthy,1.0359088915799128
5,8,43,35,Healthy,0.9345010824171279
5,8,43,35,Healthy,1.9655454145473321
5,8,43,35,Healthy,0.9652532546452891
5,8,43,35,Healthy,0.9368568685136391
5,8,43,35,Healthy,1.052961897170403
5,8,43,35,Healthy,0.9947395093100755
5,8,43,35,Healthy,0.9112003505299452
5,8,43,35,Healthy,0.9470568026102335
5,8,43,35,Healthy,0.8794236178665229
5,8,43,35,Healthy,1.8408604923956555
5,8,43,35,Healthy,0.7267700760058813
5,8,43,35,Healthy,0.7532054694663447
5,8,43,35,Healthy,0.7058805789437166
5,8,43,35,Healthy,0.7576480123832919
5,8,43,35,Healthy,0.5879944953907532
5,8,43,35,Healthy,0.6394595783206629
5,8,43,35,Healthy,0.5046219815758773
5,8,43,35,Healthy,1.4907227304003163
5,8,43,35,Healthy,0.427242174499917
5,8,43,35,Healthy,0.3121196756977946
5,8,43,35,Healthy,0.18825262528204562
5,8,43,35,Healthy,0.19768355131007076
5,8,43,35,Healthy,0.16081426995169795
5,8,43,35,Healthy,0.0862626481807557
5,8,43,35,Healthy,-0.10692217207841977
5,8,43,35,Healthy,0.9146231201074703
5,8,43,35,Healthy,-0.2094313330793672
5,8,43,35,Healthy,-0.25211543394372565
5,8,43,35,Healthy,-0.39903560135151894
5,8,43,35,Healthy,-0.3918669714873083
5,8,43,35,Healthy,-0.36624131154406336
5,8,43,35,Healthy,-0.6599490338185072
5,8,43,35,Healthy,-0.6365100391139689
5,8,43,35,Healthy,0.2856443485502852
5,8,43,35,Healthy,-0.7514341470710794
5,8,43,35,Healthy,-0.8027405348679018
5,8,43,35,Healthy,-0.8581263624405125
5,8,43,35,Healthy,-0.9441131885112352
5,8,43,35,Healthy,-0.9857122945589957
5,8,43,35,Healthy,-0.8662265887677117
5,8,43,35,Healthy,-0.9408854130378078
5,8,43,35,Healthy,-0.01413807940558073
5,8,43,35,Healthy,-1.061387214642186
5,8,43,35,Healthy,-1.0285570837126234
5,8,43,35,Healthy,-0.9783991668872613
5,8,43,35,Healthy,-0.9814102638025723
5,8,43,35,Healthy,-0.937462778982101
5,8,43,35,Healthy,-0.973106533439578
5,8,43,35,Healthy,-0.8823123694585409
5,8,43,35,Healthy,0.13767009318692874
5,8,43,35,Healthy,-0.873160483092045
5,8,43,35,Healthy,-0.8259460172773512
5,8,43,35,Healthy,-0.7466798605896527
5,8,43,35,Healthy,-0.6803698094294011
5,8,43,35,Healthy,-0.617965318719
5,8,43,35,Healthy,-0.46948311787619823
5,8,43,35,Healthy,-0.5246469904204255
5,8,43,35,Healthy,0.618421179970922
5,8,43,35,Healthy,-0.35382825122565353
5,8,43,35,Healthy,-0.3279238616392319
5,8,43,35,Healthy,-0.1672737400547738
5,8,43,35,Healthy,-0.1138062828566843
5,8,43,35,Healthy,-0.13220067994682266
5,8,43,36,Healthy,-0.029074662738935
5,8,43,36,Healthy,0.06757938046573353
5,8,43,36,Healthy,1.2589458636857354
5,8,43,36,Healthy,0.19617810235576372
5,8,43,36,Healthy,0.24719447808994088
5,8,43,36,Healthy,0.3548067070597844
5,8,43,36,Healthy,0.46773420078422573
5,8,43,36,Healthy,0.6121424306814562
5,8,43,36,Healthy,0.5696338296789296
5,8,43,36,Healthy,0.7050940164907785
5,8,43,36,Healthy,1.6593649051998038
5,8,43,36,Healthy,0.7793342627573785
5,8,43,36,Healthy,0.65753912450618
5,8,43,36,Healthy,0.7837392347620137
5,8,43,36,Healthy,0.9337282849473143
5,8,43,36,Healthy,0.925056315531445
5,8,43,36,Healthy,0.9578746002982816
5,8,43,36,Healthy,0.9904401191155355
5,8,43,36,Healthy,2.0093909163927828
5,8,43,36,Healthy,1.0267628141968304
5,8,43,36,Healthy,1.0527188995055483
5,8,43,36,Healthy,1.1035912350122385
5,8,43,36,Healthy,1.0385098729258122
5,8,43,36,Healthy,1.0552311795429679
5,8,43,36,Healthy,0.9454839742203699
5,8,43,36,Healthy,0.9373471893725192
5,8,43,36,Healthy,1.975294354105562
5,8,43,36,Healthy,0.9384897749193681
5,8,43,36,Healthy,0.7650557997281561
5,8,43,36,Healthy,0.7901251722325205
5,8,43,36,Healthy,0.6852261848412929
5,8,43,36,Healthy,0.6601461689547332
5,8,43,36,Healthy,0.6292138251304785
5,8,43,36,Healthy,0.50183887553375
5,8,43,36,Healthy,1.465733170097133
5,8,43,36,Healthy,0.2849796485348938
5,8,43,36,Healthy,0.368122922465184
5,8,43,36,Healthy,0.19779750646874045
5,8,43,36,Healthy,0.17363617362756298
5,8,43,36,Healthy,0.1578943426725629
5,8,43,36,Healthy,0.04446662406615534
5,8,43,36,Healthy,-0.05857334559839122
5,8,43,36,Healthy,0.8867152954552537
5,8,43,36,Healthy,-0.16585287206382038
5,8,43,36,Healthy,-0.2914816440181663
5,8,43,36,Healthy,-0.42190159007426836
5,8,43,36,Healthy,-0.4569096387896248
5,8,43,36,Healthy,-0.6280125225333384
5,8,43,36,Healthy,-0.5896819430305398
5,8,43,36,Healthy,-0.6702166249877619
5,8,43,36,Healthy,0.2656097540667505
5,8,43,36,Healthy,-0.7462855890030694
5,8,43,36,Healthy,-0.7414219216159103
5,8,43,36,Healthy,-0.9167554485419102
5,8,43,36,Healthy,-0.8359074755946138
5,8,43,36,Healthy,-0.9557798306071476
5,8,43,36,Healthy,-0.8983949906475696
5,8,43,36,Healthy,-0.9078811058721343
5,8,43,36,Healthy,0.18761091727486293
5,8,43,36,Healthy,-0.9506293773292173
5,8,43,36,Healthy,-1.0799031730734467
5,8,43,36,Healthy,-0.9546633153231756
5,8,43,36,Healthy,-0.9357974564675212
5,8,43,36,Healthy,-1.055624320179497
5,8,43,36,Healthy,-0.9531737561016173
5,8,43,36,Healthy,-0.8683369528213075
5,8,43,36,Healthy,0.16891230099070503
5,8,43,36,Healthy,-0.820398621506469
5,8,43,36,Healthy,-0.7635839944222838
5,8,43,36,Healthy,-0.7168524056529311
5,8,43,36,Healthy,-0.7647213796068439
5,8,43,36,Healthy,-0.6268700462876193
5,8,43,36,Healthy,-0.5445803722856576
5,8,43,36,Healthy,-0.4980352907176384
5,8,43,36,Healthy,0.5503588719717357
5,8,43,36,Healthy,-0.4013228394288914
5,8,43,36,Healthy,-0.33185307322496527
5,8,43,36,Healthy,-0.16648645228103684
5,8,43,36,Healthy,-0.162511903682982
5,8,43,36,Healthy,-0.0097573119123079
5,8,43,36,Healthy,0.050131994170534704
5,8,43,36,Healthy,0.08796067640898447
5,8,43,36,Healthy,1.1246144403137517
5,8,43,36,Healthy,0.22857651651002908
5,8,43,36,Healthy,0.34070703665663893
5,8,43,36,Healthy,0.4599683258427907
5,8,43,36,Healthy,0.411307113047094
5,8,43,36,Healthy,0.44304862660132194
5,8,43,36,Healthy,0.6659244219709061
5,8,43,36,Healthy,0.7070371581601393
5,8,43,36,Healthy,1.5955082582906126
5,8,43,36,Healthy,0.7652107324621138
5,8,43,36,Healthy,0.8465023864286341
5,8,43,36,Healthy,0.8803119958635246
5,8,43,36,Healthy,0.8654661843678192
5,8,43,36,Healthy,0.9737332755218392
5,8,43,36,Healthy,0.9592854936375869
5,8,43,36,Healthy,1.0129824405945078
5,8,43,36,Healthy,2.0772753351702313
5,8,43,36,Healthy,0.9845675382481007
5,8,43,37,Healthy,1.0230724419348645
5,8,43,37,Healthy,1.0699908185850902
5,8,43,37,Healthy,1.0355250554309279
5,8,43,37,Healthy,0.9368434375019801
5,8,43,37,Healthy,0.9327584020197763
5,8,43,37,Healthy,0.8697830570568503
5,8,43,37,Healthy,1.841755096888701
5,8,43,37,Healthy,0.871405368865605
5,8,43,37,Healthy,0.7482637873345273
5,8,43,37,Healthy,0.7244719505109952
5,8,43,37,Healthy,0.7091922224783836
5,8,43,37,Healthy,0.6248300378097671
5,8,43,37,Healthy,0.6410899571111903
5,8,43,37,Healthy,0.5103428038890439
5,8,43,37,Healthy,1.4311307322258238
5,8,43,37,Healthy,0.36524445944856443
5,8,43,37,Healthy,0.31596458765961244
5,8,43,37,Healthy,0.24777381604426904
5,8,43,37,Healthy,0.1282558482684143
5,8,43,37,Healthy,0.04724956784583727
5,8,43,37,Healthy,0.040869511162680665
5,8,43,37,Healthy,0.053242930454484166
5,8,43,37,Healthy,0.842555833966655
5,8,43,37,Healthy,-0.2126602762624058
5,8,43,37,Healthy,-0.3890018992386458
5,8,43,37,Healthy,-0.4108638927277937
5,8,43,37,Healthy,-0.39964344915006333
5,8,43,37,Healthy,-0.4791592499841431
5,8,43,37,Healthy,-0.6196193042513352
5,8,43,37,Healthy,-0.6731799903296002
5,8,43,37,Healthy,0.19268494150560234
5,8,43,37,Healthy,-0.8136088428000205
5,8,43,37,Healthy,-0.6781529132244704
5,8,43,37,Healthy,-0.8764836546292281
5,8,43,37,Healthy,-0.8849898685694165
5,8,43,37,Healthy,-0.9750921738920273
5,8,43,37,Healthy,-0.942608939323886
5,8,43,37,Healthy,-0.8559351435578855
5,8,43,37,Healthy,0.09791145989596794
5,8,43,37,Healthy,-0.9548108376907489
5,8,43,37,Healthy,-0.9406357467477787
5,8,43,37,Healthy,-0.9693346369111484
5,8,43,37,Healthy,-0.9116941148081157
5,8,43,37,Healthy,-1.0773292547897495
5,8,43,37,Healthy,-0.9328835687680531
5,8,43,37,Healthy,-0.9603144377165952
5,8,43,37,Healthy,0.14387760745793315
5,8,43,37,Healthy,-0.8662180584072384
5,8,43,37,Healthy,-0.8157624919213883
5,8,43,37,Healthy,-0.8322033546815758
5,8,43,37,Healthy,-0.7405293135339382
5,8,43,37,Healthy,-0.6623816350750024
5,8,43,37,Healthy,-0.6380403731142911
5,8,43,37,Healthy,-0.5417676207784812
5,8,43,37,Healthy,0.4815722181396693
5,8,43,37,Healthy,-0.47911114675944666
5,8,43,37,Healthy,-0.25506768133482044
5,8,43,37,Healthy,-0.2579647668423821
5,8,43,37,Healthy,-0.27168029525349535
5,8,43,37,Healthy,-0.04927276168672087
5,8,43,37,Healthy,-0.03160955386428298
5,8,43,37,Healthy,0.06217553853100188
5,8,43,37,Healthy,1.1072007629018668
5,8,43,37,Healthy,0.18835894143644147
5,8,43,37,Healthy,0.3147039698307204
5,8,43,37,Healthy,0.404364205225147
5,8,43,37,Healthy,0.49598091879255995
5,8,43,37,Healthy,0.5205236424166901
5,8,43,37,Healthy,0.5668087247608219
5,8,43,37,Healthy,0.679723641327629
5,8,43,37,Healthy,1.6687304029045729
5,8,43,37,Healthy,0.7705791468797052
5,8,43,37,Healthy,0.8839665562243181
5,8,43,37,Healthy,0.8481132520409482
5,8,43,37,Healthy,0.9093011435201355
5,8,43,37,Healthy,0.9550070686656971
5,8,43,37,Healthy,0.9535521684058018
5,8,43,37,Healthy,1.0378388638458376
5,8,43,37,Healthy,1.9873645756658522
5,8,43,37,Healthy,1.0097083048246347
5,8,43,37,Healthy,1.0124601973732286
5,8,43,37,Healthy,0.947022094363783
5,8,43,37,Healthy,0.9772649937127018
5,8,43,37,Healthy,1.0972235694303545
5,8,43,37,Healthy,0.9557687582917217
5,8,43,37,Healthy,0.9274634264422066
5,8,43,37,Healthy,1.883969806689907
5,8,43,37,Healthy,0.8465240985882011
5,8,43,37,Healthy,0.7580423393249218
5,8,43,37,Healthy,0.6163265915193133
5,8,43,37,Healthy,0.6988069909494221
5,8,43,37,Healthy,0.6408739550848732
5,8,43,37,Healthy,0.5462338145916319
5,8,43,37,Healthy,0.5635644522416998
5,8,43,37,Healthy,1.519075918529627
5,8,43,37,Healthy,0.30616068678787195
5,8,43,37,Healthy,0.3408993698107961
5,8,43,37,Healthy,0.2422217242954656
5,8,43,37,Healthy,0.18483712538456845
5,8,43,37,Healthy,0.10007263623527386
5,8,43,38,Healthy,0.0024872452981116668
5,8,43,38,Healthy,-0.10960522939710196
5,8,43,38,Healthy,0.7873795145969847
5,8,43,38,Healthy,-0.33292453532955585
5,8,43,38,Healthy,-0.376796969270618
5,8,43,38,Healthy,-0.4322405609619955
5,8,43,38,Healthy,-0.4226853759342285
5,8,43,38,Healthy,-0.5440476564564654
5,8,43,38,Healthy,-0.5504090312430361
5,8,43,38,Healthy,-0.7061506027095098
5,8,43,38,Healthy,0.3437354562387534
5,8,43,38,Healthy,-0.7845545977176677
5,8,43,38,Healthy,-0.8171362810875182
5,8,43,38,Healthy,-0.8965025427653278
5,8,43,38,Healthy,-0.9657120851234473
5,8,43,38,Healthy,-0.8295398401068116
5,8,43,38,Healthy,-0.9865559175471755
5,8,43,38,Healthy,-0.856561967414491
5,8,43,38,Healthy,-0.07562756137929993
5,8,43,38,Healthy,-0.9747186345202011
5,8,43,38,Healthy,-0.9539649255418607
5,8,43,38,Healthy,-1.0228332685873984
5,8,43,38,Healthy,-0.8987488224412683
5,8,43,38,Healthy,-0.9019939225883129
5,8,43,38,Healthy,-0.9543260760137634
5,8,43,38,Healthy,-0.9642318148718347
5,8,43,38,Healthy,0.025215825842876807
5,8,43,38,Healthy,-0.8801691297654711
5,8,43,38,Healthy,-0.8598782934305547
5,8,43,38,Healthy,-0.7945785215840215
5,8,43,38,Healthy,-0.757086929044356
5,8,43,38,Healthy,-0.7053687098493231
5,8,43,38,Healthy,-0.6026447924305459
5,8,43,38,Healthy,-0.5226246965767595
5,8,43,38,Healthy,0.507253255793099
5,8,43,38,Healthy,-0.41514777400853986
