DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,11,45,35,Healthy,-0.30347953286624296
5,11,45,35,Healthy,-0.504459416999126
5,11,45,35,Healthy,-0.6045818740792935
5,11,45,35,Healthy,-0.6335454076806186
5,11,45,35,Healthy,-0.6216842932871782
5,11,45,35,Healthy,0.32329699057115513
5,11,45,35,Healthy,-0.7002238631631608
5,11,45,35,Healthy,-0.8431835003369154
5,11,45,35,Healthy,-0.8493353397796701
5,11,45,35,Healthy,-0.8046201946108046
5,11,45,35,Healthy,-0.9245105683439335
5,11,45,35,Healthy,-0.9258677179611804
5,11,45,35,Healthy,-0.9584077992614941
5,11,45,35,Healthy,-0.07802895124278185
5,11,45,35,Healthy,-0.9389118210820017
5,11,45,35,Healthy,-1.022293918279812
5,11,45,35,Healthy,-1.0612959579927106
5,11,45,35,Healthy,-1.0703596623998015
5,11,45,35,Healthy,-1.0678978737195939
5,11,45,35,Healthy,-0.8729861129765977
5,11,45,35,Healthy,-0.873336507179968
5,11,45,35,Healthy,0.1836249520518345
5,11,45,35,Healthy,-0.8518541323786066
5,11,45,35,Healthy,-0.8098015930325373
5,11,45,35,Healthy,-0.9014645874522309
5,11,45,35,Healthy,-0.7034405778231589
5,11,45,35,Healthy,-0.6783091045680887
5,11,45,35,Healthy,-0.62608812924039
5,11,45,35,Healthy,-0.5947503610838398
5,11,45,35,Healthy,0.5190298550738691
5,11,45,35,Healthy,-0.40708657288844796
5,11,45,35,Healthy,-0.27122605976413755
5,11,45,35,Healthy,-0.1681345007210353
5,11,45,35,Healthy,-0.10476052432010775
5,11,45,35,Healthy,-0.10397818635667148
5,11,45,35,Healthy,-0.01530335408121883
5,11,45,35,Healthy,0.022682742438748696
5,11,45,35,Healthy,1.1623872530666015
5,11,45,35,Healthy,0.1935021986327982
5,11,45,35,Healthy,0.34687854125738765
5,11,45,35,Healthy,0.3966628318755686
5,11,45,35,Healthy,0.5648183597706742
5,11,45,35,Healthy,0.5624257670852407
5,11,45,35,Healthy,0.5750379534889367
5,11,45,35,Healthy,0.633488563157786
5,11,45,35,Healthy,1.691471920107919
5,11,45,35,Healthy,0.7797877846310495
5,11,45,35,Healthy,0.8955222261483721
5,11,45,35,Healthy,0.7827199970332169
5,11,45,35,Healthy,0.8924380928089172
5,11,45,35,Healthy,0.927293710955316
5,11,45,35,Healthy,0.9651575235272747
5,11,45,35,Healthy,1.0478575606619132
5,11,45,35,Healthy,1.9121434667515598
5,11,45,35,Healthy,0.9639911085303522
5,11,45,36,Healthy,0.9735740094527389
5,11,45,36,Healthy,0.9424244054707769
5,11,45,36,Healthy,0.9849413595937782
5,11,45,36,Healthy,1.0403232658290833
5,11,45,36,Healthy,0.9376910743715552
5,11,45,36,Healthy,0.9240253631925175
5,11,45,36,Healthy,1.906654085945725
5,11,45,36,Healthy,0.8099965904946826
5,11,45,36,Healthy,0.7225196360530324
5,11,45,36,Healthy,0.7932098763921709
5,11,45,36,Healthy,0.7985638101833873
5,11,45,36,Healthy,0.5967017269563666
5,11,45,36,Healthy,0.5091070831200958
5,11,45,36,Healthy,0.5521626013132461
5,11,45,36,Healthy,1.4289454549231058
5,11,45,36,Healthy,0.31967884369395083
5,11,45,36,Healthy,0.2809123741694948
5,11,45,36,Healthy,0.22554006473230162
5,11,45,36,Healthy,0.10572396345152547
5,11,45,36,Healthy,0.06108944339626774
5,11,45,36,Healthy,-0.02343725770866725
5,11,45,36,Healthy,-0.09887615193593387
5,11,45,36,Healthy,0.8438210671204164
5,11,45,36,Healthy,-0.25975078145864067
5,11,45,36,Healthy,-0.31268815312332593
5,11,45,36,Healthy,-0.3880572895752262
5,11,45,36,Healthy,-0.3973967556235214
5,11,45,36,Healthy,-0.5528812661949759
5,11,45,36,Healthy,-0.5904265056109423
5,11,45,36,Healthy,-0.6228847830198501
5,11,45,36,Healthy,0.317296487948401
5,11,45,36,Healthy,-0.7612810009599107
5,11,45,36,Healthy,-0.8434850903367475
5,11,45,36,Healthy,-0.7959379957021635
5,11,45,36,Healthy,-0.9307122260471942
5,11,45,36,Healthy,-0.9340934944514302
5,11,45,36,Healthy,-0.921270974986546
5,11,45,36,Healthy,-1.0646442482470406
5,11,45,36,Healthy,0.03287404295545944
5,11,45,36,Healthy,-0.9880421200649905
5,11,45,36,Healthy,-0.9379300944333806
5,11,45,36,Healthy,-0.957123070789023
5,11,45,36,Healthy,-1.0105473479814093
5,11,45,36,Healthy,-0.9072476426764419
5,11,45,36,Healthy,-0.9375424872770649
5,11,45,36,Healthy,-0.912442698433317
5,11,45,36,Healthy,0.13456916760883025
5,11,45,36,Healthy,-0.8233963816170106
5,11,45,36,Healthy,-0.8015305261951474
5,11,45,36,Healthy,-0.7482915112194342
5,11,45,36,Healthy,-0.6755956311490668
5,11,45,36,Healthy,-0.63207357888674
5,11,45,36,Healthy,-0.5992221641102716
5,11,45,36,Healthy,-0.46283785825441837
5,11,45,36,Healthy,0.5017969924755954
5,11,45,36,Healthy,-0.3890480635279014
5,11,45,36,Healthy,-0.29253306792556827
5,11,45,36,Healthy,-0.13535214331410989
5,11,45,36,Healthy,-0.06675684188357237
5,11,45,36,Healthy,-0.07256887664657419
5,11,45,36,Healthy,-0.045708054445495305
5,11,45,36,Healthy,-0.01044683927566252
5,11,45,36,Healthy,1.1738817025700659
5,11,45,36,Healthy,0.2213994376824705
5,11,45,36,Healthy,0.36188172423642107
5,11,45,36,Healthy,0.4394642528893583
5,11,45,36,Healthy,0.5345685882938225
5,11,45,36,Healthy,0.5031838898436142
5,11,45,36,Healthy,0.6353569489452011
5,11,45,36,Healthy,0.6098746938792391
5,11,45,36,Healthy,1.7491611260037618
5,11,45,36,Healthy,0.7491290546023861
5,11,45,36,Healthy,0.7668929493319266
5,11,45,36,Healthy,0.7793379032135284
5,11,45,36,Healthy,0.8908883251458076
5,11,45,36,Healthy,0.9618976207814038
5,11,45,36,Healthy,0.9940040522043824
5,11,45,36,Healthy,0.9305343046350542
5,11,45,36,Healthy,2.0029359453904805
5,11,45,36,Healthy,0.951097264591587
5,11,45,36,Healthy,1.050136176733914
5,11,45,36,Healthy,0.9343459376977394
5,11,45,36,Healthy,1.0024676915227855
5,11,45,36,Healthy,0.9968299372396218
5,11,45,36,Healthy,0.8929858646388381
5,11,45,36,Healthy,0.8960500024009925
5,11,45,36,Healthy,1.8856488636277255
5,11,45,36,Healthy,0.9288225566750699
5,11,45,36,Healthy,0.7836038642434787
5,11,45,36,Healthy,0.6982350340992494
5,11,45,36,Healthy,0.6853749157838449
5,11,45,36,Healthy,0.6918970274896823
5,11,45,36,Healthy,0.5743496135060381
5,11,45,36,Healthy,0.5884407806868648
5,11,45,36,Healthy,1.5076452123906174
5,11,45,36,Healthy,0.27988043498118975
5,11,45,36,Healthy,0.36155365798516376
5,11,45,36,Healthy,0.20099491676068337
5,11,45,36,Healthy,0.18614475412701761
5,11,45,36,Healthy,0.10541532417841011
5,11,45,37,Healthy,-0.026709156653557404
5,11,45,37,Healthy,-0.06111099887434525
5,11,45,37,Healthy,0.8140695142991725
5,11,45,37,Healthy,-0.21849821571301176
5,11,45,37,Healthy,-0.2742969180759914
5,11,45,37,Healthy,-0.2833819186810297
5,11,45,37,Healthy,-0.543036265324416
5,11,45,37,Healthy,-0.48961472601871847
5,11,45,37,Healthy,-0.5528504310135266
5,11,45,37,Healthy,-0.6917238628767722
5,11,45,37,Healthy,0.22127730637366838
5,11,45,37,Healthy,-0.8108490629005114
5,11,45,37,Healthy,-0.7249700367502214
5,11,45,37,Healthy,-0.8512054530063042
5,11,45,37,Healthy,-0.8988535950441989
5,11,45,37,Healthy,-0.9552367051785116
5,11,45,37,Healthy,-0.9231956117714538
5,11,45,37,Healthy,-0.9387049001294873
5,11,45,37,Healthy,0.04185860060304484
5,11,45,37,Healthy,-0.9726943950266781
5,11,45,37,Healthy,-1.0388641540630292
5,11,45,37,Healthy,-1.0427180607561415
5,11,45,37,Healthy,-0.9812585456790277
5,11,45,37,Healthy,-0.9287741407892546
5,11,45,37,Healthy,-1.027977024534878
5,11,45,37,Healthy,-1.0523063969780275
5,11,45,37,Healthy,0.09673135032414111
5,11,45,37,Healthy,-0.8590980811508062
5,11,45,37,Healthy,-0.7553060310111444
5,11,45,37,Healthy,-0.7770323871333085
5,11,45,37,Healthy,-0.7245264269207604
5,11,45,37,Healthy,-0.7160932622347186
5,11,45,37,Healthy,-0.5341744972043462
5,11,45,37,Healthy,-0.5581573522427452
5,11,45,37,Healthy,0.6062154718868952
5,11,45,37,Healthy,-0.4458025346695419
5,11,45,37,Healthy,-0.30007567886807535
5,11,45,37,Healthy,-0.17392445757725444
5,11,45,37,Healthy,-0.29546214579253316
5,11,45,37,Healthy,-0.12312814469255992
5,11,45,37,Healthy,0.08209089072396653
5,11,45,37,Healthy,0.011493097382244077
5,11,45,37,Healthy,1.1009636107837735
5,11,45,37,Healthy,0.21885987867578358
5,11,45,37,Healthy,0.3359548107635982
5,11,45,37,Healthy,0.2824431572726002
5,11,45,37,Healthy,0.47200936315390324
5,11,45,37,Healthy,0.46228413560019926
5,11,45,37,Healthy,0.5581342841784418
5,11,45,37,Healthy,0.6063472597901657
5,11,45,37,Healthy,1.6992172833226724
5,11,45,37,Healthy,0.8588311055585452
5,11,45,37,Healthy,0.830900193637426
5,11,45,37,Healthy,0.8177941604278471
5,11,45,37,Healthy,0.8986625735611228
5,11,45,37,Healthy,0.8841334822314807
5,11,45,37,Healthy,0.9844726964811061
5,11,45,37,Healthy,0.98979717993111
5,11,45,37,Healthy,1.9926982296658025
5,11,45,37,Healthy,0.9934833943704108
5,11,45,37,Healthy,0.95549384445767
5,11,45,37,Healthy,0.909229202004969
5,11,45,37,Healthy,1.0344380190665043
5,11,45,37,Healthy,0.8900981610966884
5,11,45,37,Healthy,0.9715871748175245
5,11,45,37,Healthy,0.9505371740184594
5,11,45,37,Healthy,1.9178389799656326
5,11,45,37,Healthy,0.824441586533432
5,11,45,37,Healthy,0.8111441954968179
5,11,45,37,Healthy,0.7342673332106342
5,11,45,37,Healthy,0.6739965686569527
5,11,45,37,Healthy,0.6599589041006708
5,11,45,37,Healthy,0.5232103752091077
5,11,45,37,Healthy,0.5225856813758989
5,11,45,37,Healthy,1.3884689258887395
5,11,45,37,Healthy,0.3938107258292136
5,11,45,37,Healthy,0.29387359032600735
5,11,45,37,Healthy,0.25175544494245766
5,11,45,37,Healthy,0.16163805098643536
5,11,45,37,Healthy,0.07390380910375963
5,11,45,37,Healthy,0.02425358355586011
5,11,45,37,Healthy,-0.05671582810589666
5,11,45,37,Healthy,0.8725369365964784
5,11,45,37,Healthy,-0.3024088746206456
5,11,45,37,Healthy,-0.2820647677817283
5,11,45,37,Healthy,-0.36882891302987836
5,11,45,37,Healthy,-0.4452464923065508
5,11,45,37,Healthy,-0.5889304096445271
5,11,45,37,Healthy,-0.6632181617345959
5,11,45,37,Healthy,-0.6562553123344046
5,11,45,37,Healthy,0.2561857472976828
5,11,45,37,Healthy,-0.6397907541663647
5,11,45,37,Healthy,-0.8309475945018492
5,11,45,37,Healthy,-0.807908665430604
5,11,45,37,Healthy,-0.9175039078140834
5,11,45,37,Healthy,-0.835255026683716
5,11,45,37,Healthy,-0.9744331509623603
5,11,45,37,Healthy,-1.0098978115472776
5,11,45,37,Healthy,-0.02967080212461764
5,11,45,37,Healthy,-0.9756656751487331
5,11,45,38,Healthy,-0.9889463712730723
5,11,45,38,Healthy,-0.9790935488583388
5,11,45,38,Healthy,-1.0645564052862495
5,11,45,38,Healthy,-0.9100615645633999
5,11,45,38,Healthy,-0.9437084836782262
5,11,45,38,Healthy,-0.9260121544295504
5,11,45,38,Healthy,0.07003589686886
5,11,45,38,Healthy,-0.8732863423026472
5,11,45,38,Healthy,-0.7877444316669717
5,11,45,38,Healthy,-0.7188288840583004
5,11,45,38,Healthy,-0.5389138263799239
5,11,45,38,Healthy,-0.6720451775797434
5,11,45,38,Healthy,-0.5288148301435673
5,11,45,38,Healthy,-0.5587438969565711
5,11,45,38,Healthy,0.4245072255904752
5,11,45,38,Healthy,-0.41746023381145353
5,11,45,38,Healthy,-0.2311504660829612
5,11,45,38,Healthy,-0.29268928509590625
5,11,45,38,Healthy,-0.16499788623580403
5,11,45,38,Healthy,-0.055583647225522725
5,11,45,38,Healthy,0.03745625461157053
5,11,45,38,Healthy,-0.015565448263934384
5,11,45,38,Healthy,1.171354103643931
5,11,45,38,Healthy,0.30974924125192943
5,11,45,38,Healthy,0.34611769517842916
5,11,45,38,Healthy,0.4277348139163366
5,11,45,38,Healthy,0.49198309082949565
5,11,45,38,Healthy,0.5333727376855448
5,11,45,38,Healthy,0.6553672114032068
5,11,45,38,Healthy,0.7458928763274524
5,11,45,38,Healthy,1.7691843026256986
5,11,45,38,Healthy,0.6857423290000744
5,11,45,38,Healthy,0.8117556983227869
5,11,45,38,Healthy,0.8828171125344322
5,11,45,38,Healthy,0.921060870510339
5,11,45,38,Healthy,0.9117423323921
5,11,45,38,Healthy,0.9270111381177334
5,11,45,38,Healthy,1.0317397313242724
5,11,45,38,Healthy,2.008491566384572
5,11,45,38,Healthy,0.8884934144609903
5,11,45,38,Healthy,1.0605066159866594
5,11,45,38,Healthy,0.9479268182906213
5,11,45,38,Healthy,1.0429155235776268
5,11,45,38,Healthy,0.9782254743807267
5,11,45,38,Healthy,0.9816314168136011
5,11,45,38,Healthy,0.8891175472833697
5,11,45,38,Healthy,1.8622241780459177
5,11,45,38,Healthy,0.8561406349824076
5,11,45,38,Healthy,0.7463566222474812
5,11,45,38,Healthy,0.7119602904212587
5,11,45,38,Healthy,0.7164797645588631
5,11,45,38,Healthy,0.6352579295943308
5,11,45,38,Healthy,0.6391077799533542
5,11,45,38,Healthy,0.5577317990185399
5,11,45,38,Healthy,1.4517295041876952
5,11,45,38,Healthy,0.4659374818603069
5,11,45,38,Healthy,0.31320013572510136
5,11,45,38,Healthy,0.22117180881083248
5,11,45,38,Healthy,0.1743579353973785
5,11,45,38,Healthy,0.19912474265372448
5,11,45,38,Healthy,0.06566327717920042
5,11,45,38,Healthy,-0.05393518606309744
5,11,45,38,Healthy,0.8515099333399303
5,11,45,38,Healthy,-0.13025465622660426
5,11,45,38,Healthy,-0.25081027669428757
5,11,45,38,Healthy,-0.44465268666497587
5,11,45,38,Healthy,-0.5128518565674157
5,11,45,38,Healthy,-0.5042239763802601
5,11,45,38,Healthy,-0.49699172673279735
5,11,45,38,Healthy,-0.6303812582808064
5,11,45,38,Healthy,0.339703439470052
5,11,45,38,Healthy,-0.7411303591170447
5,11,45,38,Healthy,-0.7307054555020244
5,11,45,38,Healthy,-0.9070866580736408
5,11,45,38,Healthy,-0.8196153414182695
5,11,45,38,Healthy,-0.9011228403001871
5,11,45,38,Healthy,-0.9529993818049293
5,11,45,38,Healthy,-0.9638079077972556
5,11,45,38,Healthy,-0.05442185443665244
5,11,45,38,Healthy,-0.9947035924585963
5,11,45,38,Healthy,-0.9659737927071342
5,11,45,38,Healthy,-1.0139484927193347
5,11,45,38,Healthy,-0.98593670414755
5,11,45,38,Healthy,-0.9652581780214309
5,11,45,38,Healthy,-0.9252311287271373
5,11,45,38,Healthy,-0.8902709431967175
5,11,45,38,Healthy,0.10861688891877952
5,11,45,38,Healthy,-0.8129863238536673
5,11,45,38,Healthy,-0.7583412150325353
5,11,45,38,Healthy,-0.7886320174701489
5,11,45,38,Healthy,-0.6671671933493736
5,11,45,38,Healthy,-0.6875952525603708
5,11,45,38,Healthy,-0.6003682921648283
5,11,45,38,Healthy,-0.5028609382665934
5,11,45,38,Healthy,0.5160588157945128
5,11,45,38,Healthy,-0.4244172119637629
5,11,45,38,Healthy,-0.23076980219855217
5,11,45,38,Healthy,-0.16637319623802133
5,11,45,38,Healthy,-0.16205043345775494
5,11,45,38,Healthy,-9.528536106798158e-05
5,11,45,39,Healthy,0.014381505914688463
5,11,45,39,Healthy,0.08229458990419855
5,11,45,39,Healthy,1.1474392493551155
5,11,45,39,Healthy,0.1455336450124124
5,11,45,39,Healthy,0.26274028699322344
5,11,45,39,Healthy,0.387043381183698
5,11,45,39,Healthy,0.36999013816093956
5,11,45,39,Healthy,0.48361982598180625
5,11,45,39,Healthy,0.6268918532413401
5,11,45,39,Healthy,0.6988854587318103
5,11,45,39,Healthy,1.7101804442475368
5,11,45,39,Healthy,0.704282675157201
5,11,45,39,Healthy,0.742239015572482
5,11,45,39,Healthy,0.8316414088826193
5,11,45,39,Healthy,0.8807876046741399
5,11,45,39,Healthy,0.8605505697184327
5,11,45,39,Healthy,0.9617235137141064
5,11,45,39,Healthy,0.9230744827715845
5,11,45,39,Healthy,2.018862875464546
5,11,45,39,Healthy,1.0199143260515888
5,11,45,39,Healthy,1.0250740861266308
5,11,45,39,Healthy,1.0209266158901742
5,11,45,39,Healthy,1.0501486110491134
5,11,45,39,Healthy,0.9580127487342243
5,11,45,39,Healthy,0.965507712214229
5,11,45,39,Healthy,0.87044089720315
5,11,45,39,Healthy,1.8775889987452565
5,11,45,39,Healthy,0.894503477784441
5,11,45,39,Healthy,0.878644491908941
5,11,45,39,Healthy,0.8751949745896854
5,11,45,39,Healthy,0.7322667043486472
5,11,45,39,Healthy,0.5855764755941776
5,11,45,39,Healthy,0.5975993336753984
5,11,45,39,Healthy,0.601853209251398
5,11,45,39,Healthy,1.4383563945021534
5,11,45,39,Healthy,0.36568888040130604
5,11,45,39,Healthy,0.2836546271932843
5,11,45,39,Healthy,0.14901194541448487
5,11,45,39,Healthy,0.21185165166974784
5,11,45,39,Healthy,0.1101058660831788
5,11,45,39,Healthy,0.08204137517169093
5,11,45,39,Healthy,-0.14327537205132648
5,11,45,39,Healthy,0.8319586397836388
5,11,45,39,Healthy,-0.31591872637922164
5,11,45,39,Healthy,-0.20636675005759508
5,11,45,39,Healthy,-0.3925167113957783
5,11,45,39,Healthy,-0.4280324145489624
5,11,45,39,Healthy,-0.4396867750286215
5,11,45,39,Healthy,-0.5138331250592353
5,11,45,39,Healthy,-0.7125513140332672
5,11,45,39,Healthy,0.3339111031182599
5,11,45,39,Healthy,-0.6928261387153992
5,11,45,39,Healthy,-0.8161113417131235
5,11,45,39,Healthy,-0.8478598370296341
5,11,45,39,Healthy,-0.9684938549841776
5,11,45,39,Healthy,-0.9387881683681099
5,11,45,39,Healthy,-0.9104396415568413
5,11,45,39,Healthy,-0.8377789286551237
5,11,45,39,Healthy,0.04186441456473515
5,11,45,39,Healthy,-0.9871120068965884
5,11,45,39,Healthy,-0.9081891902144571
5,11,45,39,Healthy,-0.9843368713218367
5,11,45,39,Healthy,-0.876303956428492
5,11,45,39,Healthy,-1.040658142266109
5,11,45,39,Healthy,-0.8109205374812906
5,11,45,39,Healthy,-0.8341563697779555
5,11,45,39,Healthy,0.02448072992154597
5,11,45,39,Healthy,-0.8668181032223589
5,11,45,39,Healthy,-0.8223448807300937
5,11,45,39,Healthy,-0.7796765379560732
5,11,45,39,Healthy,-0.7899958274319648
5,11,45,39,Healthy,-0.5934951327008682
5,11,45,39,Healthy,-0.6355478620757522
5,11,45,39,Healthy,-0.4559370621219032
5,11,45,39,Healthy,0.5627811909265381
5,11,45,39,Healthy,-0.2939058190142765
5,11,45,39,Healthy,-0.31576810669262023
5,11,45,39,Healthy,-0.15841472831222136
5,11,45,39,Healthy,-0.17252545796002555
5,11,45,39,Healthy,-0.09482308028097539
5,11,45,39,Healthy,0.020204989025343068
5,11,45,39,Healthy,0.10110992932992593
5,11,45,39,Healthy,1.108363822389386
5,11,45,39,Healthy,0.1707107910983372
5,11,45,39,Healthy,0.29032841166130163
5,11,45,39,Healthy,0.4431045082767614
5,11,45,39,Healthy,0.3788157153069387
5,11,45,39,Healthy,0.6051473234546593
5,11,45,39,Healthy,0.6462984509876493
5,11,45,39,Healthy,0.5432018875077004
5,11,45,39,Healthy,1.7582656451119296
5,11,45,39,Healthy,0.7709005775832957
5,11,45,39,Healthy,0.8833379811218465
5,11,45,39,Healthy,0.8747715346806717
5,11,45,39,Healthy,0.8914427432277833
5,11,45,39,Healthy,0.8528643072957703
5,11,45,39,Healthy,0.9687158034982339
5,11,45,39,Healthy,0.9728966603659662
5,11,45,39,Healthy,1.8828754164447856
5,11,45,39,Healthy,1.0178590469904805
5,11,45,40,Healthy,1.0428720636028095
5,11,45,40,Healthy,0.9605559039101591
5,11,45,40,Healthy,1.014650980726453
5,11,45,40,Healthy,0.9953317765056181
5,11,45,40,Healthy,0.937577942117121
5,11,45,40,Healthy,0.8517990111873818
5,11,45,40,Healthy,1.8868905714232322
5,11,45,40,Healthy,0.8797069053860682
5,11,45,40,Healthy,0.8790286557112106
5,11,45,40,Healthy,0.8279177821569065
5,11,45,40,Healthy,0.7406472212856822
5,11,45,40,Healthy,0.7202526798552868
5,11,45,40,Healthy,0.5563991365880808
5,11,45,40,Healthy,0.49795832498748543
5,11,45,40,Healthy,1.525327531905579
5,11,45,40,Healthy,0.35553255421596597
5,11,45,40,Healthy,0.2940795194221931
5,11,45,40,Healthy,0.36124287218829576
5,11,45,40,Healthy,0.07076679310055015
5,11,45,40,Healthy,0.07979770646615782
5,11,45,40,Healthy,0.058782504654587855
5,11,45,40,Healthy,-0.059461321865670706
5,11,45,40,Healthy,0.8517110913252833
5,11,45,40,Healthy,-0.2653247284884159
5,11,45,40,Healthy,-0.2139284218487646
5,11,45,40,Healthy,-0.33696209080342276
5,11,45,40,Healthy,-0.33001940364941285
5,11,45,40,Healthy,-0.5026508276270304
5,11,45,40,Healthy,-0.538080161075458
5,11,45,40,Healthy,-0.6934501531849503
5,11,45,40,Healthy,0.3144271637245972
5,11,45,40,Healthy,-0.8129565242771375
5,11,45,40,Healthy,-0.7064134923614018
5,11,45,40,Healthy,-0.917880122537773
5,11,45,40,Healthy,-0.9207177764745487
5,11,45,40,Healthy,-0.9712348016619177
5,11,45,40,Healthy,-0.9580780995376406
5,11,45,40,Healthy,-1.0176832245711496
5,11,45,40,Healthy,-0.03933959367220557
5,11,45,40,Healthy,-0.9529218972668935
5,11,45,40,Healthy,-0.9787189481640394
5,11,45,40,Healthy,-0.9752938904553168
5,11,45,40,Healthy,-1.0555133879091108
5,11,45,40,Healthy,-0.9494311837230895
5,11,45,40,Healthy,-0.9102354201687171
5,11,45,40,Healthy,-0.9744379445670687
5,11,45,40,Healthy,0.17116125451244493
5,11,45,40,Healthy,-0.8621789111536816
5,11,45,40,Healthy,-0.8362776615001024
5,11,45,40,Healthy,-0.7005687411170186
5,11,45,40,Healthy,-0.7378649195380073
5,11,45,40,Healthy,-0.665933302855515
5,11,45,40,Healthy,-0.5370699580840589
5,11,45,40,Healthy,-0.5232685913716091
5,11,45,40,Healthy,0.478741335815309
5,11,45,40,Healthy,-0.27410464632269527
5,11,45,40,Healthy,-0.3267654904485236
5,11,45,40,Healthy,-0.2708762969050287
5,11,45,40,Healthy,-0.17622267718051268
5,11,45,40,Healthy,-0.1382625746853533
5,11,45,40,Healthy,0.08435808961385713
5,11,45,40,Healthy,-0.022614919753020296
5,11,45,40,Healthy,1.165986031441237
5,11,45,40,Healthy,0.17840292962131787
5,11,45,40,Healthy,0.3973641304809656
5,11,45,40,Healthy,0.4154352179332506
5,11,45,40,Healthy,0.4640595708883147
5,11,45,40,Healthy,0.5053448255667782
5,11,45,40,Healthy,0.6106423759782447
5,11,45,40,Healthy,0.7203427093526537
5,11,45,40,Healthy,1.7596066927556917
5,11,45,40,Healthy,0.7902680541194275
5,11,45,40,Healthy,0.8127909394475873
5,11,45,40,Healthy,0.9880599400435804
5,11,45,40,Healthy,0.8398928119662582
5,11,45,40,Healthy,0.8333025514960122
5,11,45,40,Healthy,0.9378549956760286
5,11,45,40,Healthy,0.9505577303807182
5,11,45,40,Healthy,2.127195075621845
5,11,45,40,Healthy,0.9860851067266013
5,11,45,40,Healthy,0.9837443390312922
5,11,45,40,Healthy,0.8998420954057589
5,11,45,40,Healthy,0.9647397269065683
5,11,45,40,Healthy,0.9146941142176126
5,11,45,40,Healthy,0.9842675097755602
5,11,45,40,Healthy,0.9221570711247139
5,11,45,40,Healthy,1.980623597494272
5,11,45,40,Healthy,0.8647012147211411
5,11,45,40,Healthy,0.7391284571175035
5,11,45,40,Healthy,0.7369675103499389
5,11,45,40,Healthy,0.7535563463668495
5,11,45,40,Healthy,0.5974071264905741
5,11,45,40,Healthy,0.5162139463586902
5,11,45,40,Healthy,0.4910001327973348
5,11,45,40,Healthy,1.4753704572924793
5,11,45,40,Healthy,0.443569029378751
5,11,45,40,Healthy,0.2529910945953895
5,11,45,40,Healthy,0.2635321658279074
5,11,45,40,Healthy,0.13976168347711607
5,11,45,40,Healthy,0.12085032885782035
5,11,45,41,Healthy,-0.017747188062410872
5,11,45,41,Healthy,-0.0004744473630239332
5,11,45,41,Healthy,0.8336512263105067
5,11,45,41,Healthy,-0.3005034554878442
5,11,45,41,Healthy,-0.31762587630527217
5,11,45,41,Healthy,-0.4369512068208338
5,11,45,41,Healthy,-0.5321964370026697
5,11,45,41,Healthy,-0.5665632104570846
5,11,45,41,Healthy,-0.621105075850914
5,11,45,41,Healthy,-0.56202754961504
5,11,45,41,Healthy,0.30367216910478556
5,11,45,41,Healthy,-0.6797966562500617
5,11,45,41,Healthy,-0.8156076194809029
5,11,45,41,Healthy,-0.736663804093312
5,11,45,41,Healthy,-0.8694198875894064
5,11,45,41,Healthy,-0.8519900972462937
5,11,45,41,Healthy,-0.9138758225095148
5,11,45,41,Healthy,-0.9635377039542093
5,11,45,41,Healthy,-0.060893950199901
5,11,45,41,Healthy,-0.9122955674496085
5,11,45,41,Healthy,-0.985582628108109
5,11,45,41,Healthy,-1.0497058067216045
5,11,45,41,Healthy,-1.0386453501441715
5,11,45,41,Healthy,-1.0498782331348986
5,11,45,41,Healthy,-0.9365673772376424
5,11,45,41,Healthy,-0.8633780160150049
5,11,45,41,Healthy,0.1859997834805286
5,11,45,41,Healthy,-0.8095194211398502
5,11,45,41,Healthy,-0.7953034164648235
5,11,45,41,Healthy,-0.7652618282727108
5,11,45,41,Healthy,-0.7190761916333892
5,11,45,41,Healthy,-0.5989925665684241
5,11,45,41,Healthy,-0.6560393701852332
5,11,45,41,Healthy,-0.604198594328363
5,11,45,41,Healthy,0.5588368080697529
5,11,45,41,Healthy,-0.3913814768229983
5,11,45,41,Healthy,-0.3941095353953199
5,11,45,41,Healthy,-0.23043193814263105
5,11,45,41,Healthy,-0.05729281360950292
5,11,45,41,Healthy,-0.09068001805023539
5,11,45,41,Healthy,0.0070645166289924404
5,11,45,41,Healthy,0.07840973536165594
5,11,45,41,Healthy,1.2013796795589242
5,11,45,41,Healthy,0.2185034074461074
5,11,45,41,Healthy,0.2976642629670468
5,11,45,41,Healthy,0.3994247266821451
5,11,45,41,Healthy,0.5473886123803601
5,11,45,41,Healthy,0.42343342402408213
5,11,45,41,Healthy,0.5996649325170832
5,11,45,41,Healthy,0.6040880949955318
5,11,45,41,Healthy,1.6821630501973925
5,11,45,41,Healthy,0.7258912907327587
5,11,45,41,Healthy,0.8521288174616783
5,11,45,41,Healthy,0.8129098010600464
5,11,45,41,Healthy,0.8939621101694153
5,11,45,41,Healthy,0.9487152496269764
5,11,45,41,Healthy,0.9151481670227674
5,11,45,41,Healthy,0.9576713647778641
5,11,45,41,Healthy,1.9929834042164372
5,11,45,41,Healthy,0.9702644908227857
5,11,45,41,Healthy,1.048487026546975
5,11,45,41,Healthy,1.0196229224025843
5,11,45,41,Healthy,1.033992498881527
5,11,45,41,Healthy,0.9716684416263072
5,11,45,41,Healthy,1.0021560342512774
5,11,45,41,Healthy,1.0066125387823492
5,11,45,41,Healthy,1.8355459334118727
5,11,45,41,Healthy,0.939000388526561
5,11,45,41,Healthy,0.8226136730292402
