DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,23,12,1,Healthy,0.9347342759646865
7,23,12,1,Healthy,0.9282522112510021
7,23,12,1,Healthy,1.9363260099625361
7,23,12,1,Healthy,0.8979641440704315
7,23,12,2,Healthy,1.1100954882165937
7,23,12,2,Healthy,1.0961574320071161
7,23,12,2,Healthy,0.9771636306603425
7,23,12,2,Healthy,0.8740777396621519
7,23,12,2,Healthy,0.932061737927521
7,23,12,2,Healthy,0.9213430959881449
7,23,12,2,Healthy,1.8016408713745338
7,23,12,2,Healthy,0.9009140070165718
7,23,12,2,Healthy,0.8629830083638013
7,23,12,2,Healthy,0.7659981750196646
7,23,12,2,Healthy,0.6638896315931299
7,23,12,2,Healthy,0.6690626389569903
7,23,12,2,Healthy,0.4850265228832343
7,23,12,2,Healthy,0.5233305156972623
7,23,12,2,Healthy,1.493549479930688
7,23,12,2,Healthy,0.4173239120359939
7,23,12,2,Healthy,0.3555254465579104
7,23,12,2,Healthy,0.27978862775234953
7,23,12,2,Healthy,0.1778035473099379
7,23,12,2,Healthy,0.0015647075618170497
7,23,12,2,Healthy,-0.07379055347469361
7,23,12,2,Healthy,-0.17630864278870303
7,23,12,2,Healthy,0.8559297567437066
7,23,12,2,Healthy,-0.2755251951510965
7,23,12,2,Healthy,-0.3154057906169155
7,23,12,2,Healthy,-0.3482566667877336
7,23,12,2,Healthy,-0.43880510609498496
7,23,12,2,Healthy,-0.6166903719144725
7,23,12,2,Healthy,-0.5675460030158813
7,23,12,2,Healthy,-0.6238160161628507
7,23,12,2,Healthy,0.274628138357314
7,23,12,2,Healthy,-0.7517946388744352
7,23,12,2,Healthy,-0.8266309476448609
7,23,12,2,Healthy,-0.8968070334973808
7,23,12,2,Healthy,-0.8810077908404959
7,23,12,2,Healthy,-0.9225702006979167
7,23,12,2,Healthy,-0.9872606424389386
7,23,12,2,Healthy,-0.9195723863895928
7,23,12,2,Healthy,0.017028567165098984
7,23,12,2,Healthy,-0.9810527035094271
7,23,12,2,Healthy,-1.0554615810322407
7,23,12,2,Healthy,-1.0146040544765695
7,23,12,2,Healthy,-1.0410893871156384
7,23,12,2,Healthy,-0.9644881213207678
7,23,12,2,Healthy,-0.9295120895403918
7,23,12,2,Healthy,-1.0276460977821429
7,23,12,2,Healthy,0.0717577793734159
7,23,12,2,Healthy,-0.8633117221002512
7,23,12,2,Healthy,-0.8602573571961792
7,23,12,2,Healthy,-0.80434083674431
7,23,12,2,Healthy,-0.8420440831640064
7,23,12,2,Healthy,-0.6594488967530049
7,23,12,2,Healthy,-0.6139201273708329
7,23,12,2,Healthy,-0.4699640597937179
7,23,12,2,Healthy,0.5414250056443335
7,23,12,2,Healthy,-0.2769550055095464
7,23,12,2,Healthy,-0.2755285765191268
7,23,12,2,Healthy,-0.24542012504517796
7,23,12,2,Healthy,-0.15565559981555113
7,23,12,2,Healthy,-0.10066807984573398
7,23,12,2,Healthy,0.07474330589305762
7,23,12,2,Healthy,0.21590024354848344
7,23,12,2,Healthy,1.1819039441964434
7,23,12,2,Healthy,0.27120520293079
7,23,12,2,Healthy,0.3273056313739038
7,23,12,2,Healthy,0.4667821560528874
7,23,12,2,Healthy,0.45459798233599286
7,23,12,2,Healthy,0.5704219049768405
7,23,12,2,Healthy,0.5288499072664015
7,23,12,2,Healthy,0.6718800700584211
7,23,12,2,Healthy,1.7245092545705945
7,23,12,2,Healthy,0.6940936835187995
7,23,12,2,Healthy,0.8061563693222072
7,23,12,2,Healthy,0.904844264855005
7,23,12,2,Healthy,0.953684605296061
7,23,12,2,Healthy,0.9369929706267115
7,23,12,2,Healthy,0.9755795740462971
7,23,12,2,Healthy,0.9179372277111535
7,23,12,2,Healthy,1.9545444563781267
7,23,12,2,Healthy,1.0306141951879142
7,23,12,2,Healthy,1.0373428968792933
7,23,12,2,Healthy,0.9773804232566047
7,23,12,2,Healthy,1.0504523549941918
7,23,12,2,Healthy,0.9348102873553447
7,23,12,2,Healthy,1.0354308579072713
7,23,12,2,Healthy,0.9130140515570478
7,23,12,2,Healthy,1.9952254329930046
7,23,12,2,Healthy,0.932691001125382
7,23,12,2,Healthy,0.760524796735988
7,23,12,2,Healthy,0.8004055519139297
7,23,12,2,Healthy,0.7336894764686036
7,23,12,2,Healthy,0.5965040494249538
7,23,12,2,Healthy,0.502910963918348
7,23,12,2,Healthy,0.46442907959824153
7,23,12,2,Healthy,1.4931634101113294
7,23,12,2,Healthy,0.3631311652122958
7,23,12,2,Healthy,0.2764182857421515
7,23,12,2,Healthy,0.24671936449258228
7,23,12,2,Healthy,0.20571910176506092
7,23,12,2,Healthy,-0.00039125193202221853
7,23,12,3,Healthy,-0.008868352296817405
7,23,12,3,Healthy,-0.056729931755650234
7,23,12,3,Healthy,0.8922696027665458
7,23,12,3,Healthy,-0.23954661118934364
7,23,12,3,Healthy,-0.2693438020869487
7,23,12,3,Healthy,-0.418606171980316
7,23,12,3,Healthy,-0.43540826604272553
7,23,12,3,Healthy,-0.47303982193666977
7,23,12,3,Healthy,-0.4969506212537949
7,23,12,3,Healthy,-0.6379908343836578
7,23,12,3,Healthy,0.24886092736972104
7,23,12,3,Healthy,-0.778280465737767
7,23,12,3,Healthy,-0.7485278449658931
7,23,12,3,Healthy,-0.9872129786017176
7,23,12,3,Healthy,-0.9368496947424736
7,23,12,3,Healthy,-0.9932473539420849
7,23,12,3,Healthy,-0.9401430404270166
7,23,12,3,Healthy,-1.0085142887604668
7,23,12,3,Healthy,0.0008859418787045183
7,23,12,3,Healthy,-0.9607141133381495
7,23,12,3,Healthy,-0.9788264024217962
7,23,12,3,Healthy,-0.8938455447036607
7,23,12,3,Healthy,-0.9961965002083949
7,23,12,3,Healthy,-0.9224061691451809
7,23,12,3,Healthy,-0.9383568577058252
7,23,12,3,Healthy,-0.948339489445186
7,23,12,3,Healthy,0.05851401589325178
7,23,12,3,Healthy,-0.9176005979290072
7,23,12,3,Healthy,-0.7752692858567456
7,23,12,3,Healthy,-0.7306901196776109
7,23,12,3,Healthy,-0.7718412557110047
7,23,12,3,Healthy,-0.6233783079009435
7,23,12,3,Healthy,-0.5810130694715835
7,23,12,3,Healthy,-0.6025654061287822
7,23,12,3,Healthy,0.5243732474913495
7,23,12,3,Healthy,-0.33287664929667155
7,23,12,3,Healthy,-0.2861034821619525
7,23,12,3,Healthy,-0.17879516718890096
7,23,12,3,Healthy,-0.16806750041345309
7,23,12,3,Healthy,-0.09885015566916176
7,23,12,3,Healthy,-0.07036386202834699
7,23,12,3,Healthy,0.20536525880549766
7,23,12,3,Healthy,1.1746567617408084
7,23,12,3,Healthy,0.3437336183982959
7,23,12,3,Healthy,0.34610968462248204
7,23,12,3,Healthy,0.43425947905811124
7,23,12,3,Healthy,0.496816019014868
7,23,12,3,Healthy,0.48768426182226937
7,23,12,3,Healthy,0.5699831590526462
7,23,12,3,Healthy,0.6557245028229638
7,23,12,3,Healthy,1.666074816803078
7,23,12,3,Healthy,0.783714469164269
7,23,12,3,Healthy,0.8161618513152407
7,23,12,3,Healthy,0.9762648223743702
7,23,12,3,Healthy,0.8187085651894764
7,23,12,3,Healthy,0.9593433393841188
7,23,12,3,Healthy,0.9484557706672327
7,23,12,3,Healthy,1.0505787527467312
7,23,12,3,Healthy,1.908166570380987
7,23,12,3,Healthy,1.0120241811621387
7,23,12,3,Healthy,0.9188995519111488
7,23,12,3,Healthy,0.9970676478306233
7,23,12,3,Healthy,0.9424644546965922
7,23,12,3,Healthy,1.0126720521965582
7,23,12,3,Healthy,0.9413595351229234
7,23,12,3,Healthy,0.9824482878292641
7,23,12,3,Healthy,1.8595752076707062
7,23,12,3,Healthy,0.9117844457225602
7,23,12,3,Healthy,0.8376914710451454
7,23,12,3,Healthy,0.6987008032378585
7,23,12,3,Healthy,0.6924995833523673
7,23,12,3,Healthy,0.6016555741065187
7,23,12,3,Healthy,0.5548614237685161
7,23,12,3,Healthy,0.5508952466162906
7,23,12,3,Healthy,1.5801384850379738
7,23,12,3,Healthy,0.37864114962207995
7,23,12,3,Healthy,0.30469391421532266
7,23,12,3,Healthy,0.16721886483278386
7,23,12,3,Healthy,0.11531884970257358
7,23,12,3,Healthy,0.0498171236569763
7,23,12,3,Healthy,-0.0684051670950909
7,23,12,3,Healthy,-0.020258719206870966
7,23,12,3,Healthy,0.8344903625079402
7,23,12,3,Healthy,-0.22259986192355455
7,23,12,3,Healthy,-0.38582732019359317
7,23,12,3,Healthy,-0.36705806164891464
7,23,12,3,Healthy,-0.4365627364264058
7,23,12,3,Healthy,-0.4700957916551216
7,23,12,3,Healthy,-0.5539175694942765
7,23,12,3,Healthy,-0.6558875219609075
7,23,12,3,Healthy,0.3639508671905486
7,23,12,3,Healthy,-0.7501166658981947
7,23,12,3,Healthy,-0.766604536581651
7,23,12,3,Healthy,-0.8996841923186341
7,23,12,3,Healthy,-0.8866892219725611
7,23,12,3,Healthy,-0.8603284935487748
7,23,12,3,Healthy,-0.9035379751587345
7,23,12,3,Healthy,-0.9566817803958872
7,23,12,3,Healthy,-0.06815039148338425
7,23,12,3,Healthy,-0.9722991182767238
7,23,12,4,Healthy,-1.0181552175123878
7,23,12,4,Healthy,-0.9663559327963217
7,23,12,4,Healthy,-0.9559429091934193
7,23,12,4,Healthy,-0.9719317370761623
7,23,12,4,Healthy,-0.9343607543683992
7,23,12,4,Healthy,-1.0079188611041923
7,23,12,4,Healthy,0.0953086786921288
7,23,12,4,Healthy,-0.8467168940594217
7,23,12,4,Healthy,-0.8247128107887606
7,23,12,4,Healthy,-0.7984329463556986
7,23,12,4,Healthy,-0.7711853669201254
7,23,12,4,Healthy,-0.6242649623750157
7,23,12,4,Healthy,-0.6267451399099792
7,23,12,4,Healthy,-0.5196694043038766
7,23,12,4,Healthy,0.5976150491470288
7,23,12,4,Healthy,-0.3710139897269895
7,23,12,4,Healthy,-0.4044049619782394
7,23,12,4,Healthy,-0.1473781187902368
7,23,12,4,Healthy,-0.26761117088674113
7,23,12,4,Healthy,-0.10496975850310214
7,23,12,4,Healthy,-0.004055689236080923
7,23,12,4,Healthy,0.07672626537730086
7,23,12,4,Healthy,1.184911129974072
7,23,12,4,Healthy,0.24273022490531257
7,23,12,4,Healthy,0.26919448950919683
7,23,12,4,Healthy,0.41660796094329317
7,23,12,4,Healthy,0.49292253761589483
7,23,12,4,Healthy,0.510674453150123
7,23,12,4,Healthy,0.6544873212001096
7,23,12,4,Healthy,0.6133436015343714
7,23,12,4,Healthy,1.625951515860028
7,23,12,4,Healthy,0.7999337575782164
7,23,12,4,Healthy,0.9254909269061595
7,23,12,4,Healthy,0.8631206318675412
7,23,12,4,Healthy,0.7585125127944363
7,23,12,4,Healthy,0.9315360675455715
7,23,12,4,Healthy,1.0139220014805412
7,23,12,4,Healthy,0.9518412400351273
7,23,12,4,Healthy,1.9820184823642137
7,23,12,4,Healthy,0.9600921597000707
7,23,12,4,Healthy,1.049642261590287
7,23,12,4,Healthy,1.084650710686467
7,23,12,4,Healthy,0.9075793323409088
7,23,12,4,Healthy,1.0047785740411912
7,23,12,4,Healthy,0.9519538194812444
7,23,12,4,Healthy,0.9104396059199692
7,23,12,4,Healthy,1.807537575776939
7,23,12,4,Healthy,0.878389325328126
7,23,12,4,Healthy,0.8283135290285917
7,23,12,4,Healthy,0.7221249283428369
7,23,12,4,Healthy,0.7118240364238264
7,23,12,4,Healthy,0.6978619840601301
7,23,12,4,Healthy,0.514293687586191
7,23,12,4,Healthy,0.5186557936549242
7,23,12,4,Healthy,1.3650626584886094
7,23,12,4,Healthy,0.38886027733449036
7,23,12,4,Healthy,0.2523546809934191
7,23,12,4,Healthy,0.2819271372046534
7,23,12,4,Healthy,0.16699890149041435
7,23,12,4,Healthy,0.0795950741052536
7,23,12,4,Healthy,0.011716798066695285
7,23,12,4,Healthy,-0.09853156602022242
7,23,12,4,Healthy,0.8281125936919933
7,23,12,4,Healthy,-0.28855900502218373
7,23,12,4,Healthy,-0.29674922668650705
7,23,12,4,Healthy,-0.38044959636810227
7,23,12,4,Healthy,-0.38898469917895734
7,23,12,4,Healthy,-0.586084355596972
7,23,12,4,Healthy,-0.6223485986171794
7,23,12,4,Healthy,-0.6328307660690456
7,23,12,4,Healthy,0.3071808598037469
7,23,12,4,Healthy,-0.8218932112365928
7,23,12,4,Healthy,-0.8273041458000702
7,23,12,4,Healthy,-0.8415384560923866
7,23,12,4,Healthy,-0.9058825604066397
7,23,12,4,Healthy,-0.9588188112305529
7,23,12,4,Healthy,-0.8585196004563532
7,23,12,4,Healthy,-1.0240301624959307
7,23,12,4,Healthy,-0.0748975326504084
7,23,12,4,Healthy,-0.9454789072464946
7,23,12,4,Healthy,-1.0219415106642273
7,23,12,4,Healthy,-0.9757606785511328
7,23,12,4,Healthy,-1.0849319280512015
7,23,12,4,Healthy,-0.9860027493464957
7,23,12,4,Healthy,-0.9113235438622768
7,23,12,4,Healthy,-0.9036834311384506
7,23,12,4,Healthy,0.1573938437202056
7,23,12,4,Healthy,-0.8427634520364676
7,23,12,4,Healthy,-0.7816358618193963
7,23,12,4,Healthy,-0.7329117468362438
7,23,12,4,Healthy,-0.664549402470381
7,23,12,4,Healthy,-0.6699718811271725
7,23,12,4,Healthy,-0.6482817582568728
7,23,12,4,Healthy,-0.510485748771691
7,23,12,4,Healthy,0.5625643775494913
7,23,12,4,Healthy,-0.4784452805309642
7,23,12,4,Healthy,-0.2895403864576429
7,23,12,4,Healthy,-0.23522904033501857
7,23,12,4,Healthy,-0.15657954855246864
7,23,12,4,Healthy,-0.08495480000593655
7,23,12,5,Healthy,-0.018059607048523454
7,23,12,5,Healthy,0.020284509085479324
7,23,12,5,Healthy,1.2203251894575122
7,23,12,5,Healthy,0.2830142683847596
7,23,12,5,Healthy,0.3948046312385993
7,23,12,5,Healthy,0.4045689723742069
7,23,12,5,Healthy,0.5209658786235032
7,23,12,5,Healthy,0.5457504074483819
7,23,12,5,Healthy,0.6892772206470401
7,23,12,5,Healthy,0.6465409982908652
7,23,12,5,Healthy,1.7009665818343238
7,23,12,5,Healthy,0.7529649837057004
7,23,12,5,Healthy,0.8563895688281633
7,23,12,5,Healthy,0.7483709543737823
7,23,12,5,Healthy,0.8114133743600064
7,23,12,5,Healthy,0.9134926462289833
7,23,12,5,Healthy,0.918163052319323
7,23,12,5,Healthy,0.9332551486224268
7,23,12,5,Healthy,1.9645421539917756
7,23,12,5,Healthy,0.993128165602234
7,23,12,5,Healthy,0.9881385429730637
7,23,12,5,Healthy,1.0159088382366162
7,23,12,5,Healthy,1.0398057289650526
7,23,12,5,Healthy,0.9945593096630027
7,23,12,5,Healthy,0.8973669041079729
7,23,12,5,Healthy,0.9254231301938247
7,23,12,5,Healthy,1.9161677793541025
7,23,12,5,Healthy,0.8231642869791876
7,23,12,5,Healthy,0.8960091957398176
7,23,12,5,Healthy,0.7536135103215367
7,23,12,5,Healthy,0.5964597773510978
7,23,12,5,Healthy,0.6808586944251154
7,23,12,5,Healthy,0.5382055851404232
7,23,12,5,Healthy,0.5243166436162261
7,23,12,5,Healthy,1.4944824550607474
7,23,12,5,Healthy,0.365073358287727
7,23,12,5,Healthy,0.34291165772446025
7,23,12,5,Healthy,0.23208348495070313
7,23,12,5,Healthy,0.1810635708522097
7,23,12,5,Healthy,0.016545475046260888
7,23,12,5,Healthy,-0.021452849566605835
7,23,12,5,Healthy,-0.03835988122690934
7,23,12,5,Healthy,0.8170942728151576
7,23,12,5,Healthy,-0.2684409289419343
7,23,12,5,Healthy,-0.29140418324970957
7,23,12,5,Healthy,-0.37916185028096366
7,23,12,5,Healthy,-0.45818989617842476
7,23,12,5,Healthy,-0.5585405356489707
7,23,12,5,Healthy,-0.6043232189995904
7,23,12,5,Healthy,-0.6473388333094146
7,23,12,5,Healthy,0.37480063211525405
7,23,12,5,Healthy,-0.6999055722596573
7,23,12,5,Healthy,-0.73088977856231
7,23,12,5,Healthy,-0.814032585962287
7,23,12,5,Healthy,-0.9146765543930007
7,23,12,5,Healthy,-0.9307540342923728
7,23,12,5,Healthy,-0.9927074319697698
7,23,12,5,Healthy,-0.9557913052914738
7,23,12,5,Healthy,-9.546667383023705e-05
7,23,12,5,Healthy,-1.0464711965170455
7,23,12,5,Healthy,-1.0642194826856732
7,23,12,5,Healthy,-1.0318699314608206
7,23,12,5,Healthy,-1.1044092323771384
7,23,12,5,Healthy,-0.9854959901791936
7,23,12,5,Healthy,-0.9438504179471553
7,23,12,5,Healthy,-0.9232986431869173
7,23,12,5,Healthy,0.16324038604702662
7,23,12,5,Healthy,-0.8117567249277953
7,23,12,5,Healthy,-0.8141557245919795
7,23,12,5,Healthy,-0.743532717534496
7,23,12,5,Healthy,-0.6902613316695126
7,23,12,5,Healthy,-0.6744039781079839
7,23,12,5,Healthy,-0.6419938097142653
7,23,12,5,Healthy,-0.44644109976741353
7,23,12,5,Healthy,0.5182954190602078
7,23,12,5,Healthy,-0.32445718950457286
7,23,12,5,Healthy,-0.22916437369689413
7,23,12,5,Healthy,-0.2885771185097671
7,23,12,5,Healthy,-0.1539975924211291
7,23,12,5,Healthy,-0.08087134689050793
7,23,12,5,Healthy,0.1377992080125403
7,23,12,5,Healthy,0.18918688734928837
7,23,12,5,Healthy,1.1062193587585638
7,23,12,5,Healthy,0.2529823891845299
7,23,12,5,Healthy,0.34809835770905406
7,23,12,5,Healthy,0.4096849959798811
7,23,12,5,Healthy,0.5107698020729186
7,23,12,5,Healthy,0.47825866839365716
7,23,12,5,Healthy,0.6040262858597012
7,23,12,5,Healthy,0.6444178577133115
7,23,12,5,Healthy,1.6932978663985523
7,23,12,5,Healthy,0.7917207642242062
7,23,12,5,Healthy,0.8662329391631456
7,23,12,5,Healthy,0.8453196396285735
7,23,12,5,Healthy,0.9202958128387456
7,23,12,5,Healthy,0.8514751820608317
7,23,12,5,Healthy,0.8763652244928571
7,23,12,5,Healthy,1.0106430215642266
7,23,12,5,Healthy,2.039151519013563
7,23,12,5,Healthy,0.9693265620959808
7,23,12,6,Healthy,1.0348881237975063
7,23,12,6,Healthy,1.0502791744196238
7,23,12,6,Healthy,1.0125787358531115
7,23,12,6,Healthy,1.0384535379904385
7,23,12,6,Healthy,0.8879863697867826
7,23,12,6,Healthy,0.95331690948967
7,23,12,6,Healthy,1.8976382126638618
7,23,12,6,Healthy,0.8536730272726352
7,23,12,6,Healthy,0.8493872025777263
7,23,12,6,Healthy,0.8224029545260091
7,23,12,6,Healthy,0.745187300776851
7,23,12,6,Healthy,0.6381440114936807
7,23,12,6,Healthy,0.599178169617251
7,23,12,6,Healthy,0.5044789862922752
7,23,12,6,Healthy,1.4899359986163347
7,23,12,6,Healthy,0.3202714225239489
7,23,12,6,Healthy,0.22303741823514028
7,23,12,6,Healthy,0.22965908617571903
7,23,12,6,Healthy,0.282315109155302
7,23,12,6,Healthy,0.06790985914574618
7,23,12,6,Healthy,-0.012748462339768243
7,23,12,6,Healthy,-0.047676423144958666
7,23,12,6,Healthy,0.8419546204671254
7,23,12,6,Healthy,-0.19560438130632135
7,23,12,6,Healthy,-0.24651764603877224
7,23,12,6,Healthy,-0.29532325157220807
7,23,12,6,Healthy,-0.5001042965991586
7,23,12,6,Healthy,-0.5401676293386523
7,23,12,6,Healthy,-0.521454064502216
7,23,12,6,Healthy,-0.671616430375065
7,23,12,6,Healthy,0.17891386460048014
7,23,12,6,Healthy,-0.8313182649998114
7,23,12,6,Healthy,-0.8154934977577636
7,23,12,6,Healthy,-0.8872192324983148
7,23,12,6,Healthy,-0.8341852277101163
7,23,12,6,Healthy,-0.9616832120461389
7,23,12,6,Healthy,-0.9668358500363949
7,23,12,6,Healthy,-0.9297024067958419
7,23,12,6,Healthy,0.03711138977326686
7,23,12,6,Healthy,-1.0553236265664392
7,23,12,6,Healthy,-1.077027583951865
7,23,12,6,Healthy,-0.9138005767673643
7,23,12,6,Healthy,-0.9939050334587439
7,23,12,6,Healthy,-1.0934408197706535
7,23,12,6,Healthy,-0.8782554384857904
7,23,12,6,Healthy,-0.969884425144936
7,23,12,6,Healthy,0.221511109472178
7,23,12,6,Healthy,-0.864382568272524
7,23,12,6,Healthy,-0.8706866782622467
7,23,12,6,Healthy,-0.8457347625594442
7,23,12,6,Healthy,-0.815304445820842
7,23,12,6,Healthy,-0.5484108065382926
7,23,12,6,Healthy,-0.5774397772295665
7,23,12,6,Healthy,-0.5143036565775244
7,23,12,6,Healthy,0.4348312257779898
7,23,12,6,Healthy,-0.4204168088753391
7,23,12,6,Healthy,-0.25809061212564904
7,23,12,6,Healthy,-0.24853290570593847
7,23,12,6,Healthy,-0.14085404905237556
7,23,12,6,Healthy,-0.10645782053777486
7,23,12,6,Healthy,0.008688227817462608
7,23,12,6,Healthy,0.09710649673873704
7,23,12,6,Healthy,1.052853029722755
7,23,12,6,Healthy,0.16620923405698493
7,23,12,6,Healthy,0.2527537166212464
7,23,12,6,Healthy,0.3537192469103517
7,23,12,6,Healthy,0.4745058541458194
7,23,12,6,Healthy,0.5646204843939734
7,23,12,6,Healthy,0.5885821366571392
7,23,12,6,Healthy,0.6469356714244217
7,23,12,6,Healthy,1.7101636150202983
7,23,12,6,Healthy,0.6807519265295545
7,23,12,6,Healthy,0.8199743084285828
7,23,12,6,Healthy,0.8153531671930248
7,23,12,6,Healthy,0.9110241890313667
7,23,12,6,Healthy,1.0172098217733074
7,23,12,6,Healthy,0.9157737966759141
7,23,12,6,Healthy,0.9315878427446493
7,23,12,6,Healthy,1.9358291378207577
7,23,12,6,Healthy,1.008042067325503
7,23,12,6,Healthy,0.9707249460868893
7,23,12,6,Healthy,1.0303799815345926
7,23,12,6,Healthy,1.0131369507191519
7,23,12,6,Healthy,0.9359614988381241
7,23,12,6,Healthy,0.95694847007519
7,23,12,6,Healthy,0.9096260312147594
7,23,12,6,Healthy,1.9099179102750168
7,23,12,6,Healthy,0.7830316693184741
7,23,12,6,Healthy,0.789098075566032
7,23,12,6,Healthy,0.7184691063167675
7,23,12,6,Healthy,0.6699185072751659
7,23,12,6,Healthy,0.6192791586265544
7,23,12,6,Healthy,0.5741347733112392
7,23,12,6,Healthy,0.5549071187641111
7,23,12,6,Healthy,1.4807400229541396
7,23,12,6,Healthy,0.37269357835056677
7,23,12,6,Healthy,0.36065322399555205
7,23,12,6,Healthy,0.1565126583729567
7,23,12,6,Healthy,0.11266310404088764
7,23,12,6,Healthy,0.061991682661034955
7,23,12,7,Healthy,-0.05737556729506467
7,23,12,7,Healthy,-0.1109367237409351
7,23,12,7,Healthy,0.7528867282599564
7,23,12,7,Healthy,-0.19739883631897168
7,23,12,7,Healthy,-0.29365261122054787
7,23,12,7,Healthy,-0.38088642044968946
7,23,12,7,Healthy,-0.38411536351626363
7,23,12,7,Healthy,-0.5300556375418988
7,23,12,7,Healthy,-0.5116383093674708
7,23,12,7,Healthy,-0.6773146277575652
7,23,12,7,Healthy,0.3250710309877861
7,23,12,7,Healthy,-0.7353574350237998
7,23,12,7,Healthy,-0.9029820218808459
7,23,12,7,Healthy,-0.7889743289850448
7,23,12,7,Healthy,-0.9073653712091164
7,23,12,7,Healthy,-0.97228359388511
7,23,12,7,Healthy,-1.0182557484461832
7,23,12,7,Healthy,-0.9316769203126718
7,23,12,7,Healthy,0.012133351624166509
7,23,12,7,Healthy,-0.8693222150059939
7,23,12,7,Healthy,-1.0530716026655973
7,23,12,7,Healthy,-1.043573135117546
7,23,12,7,Healthy,-0.9870167949906417
7,23,12,7,Healthy,-0.8877189470655507
7,23,12,7,Healthy,-0.9654926652455479
7,23,12,7,Healthy,-0.934433081088392
7,23,12,7,Healthy,0.19688057210493876
7,23,12,7,Healthy,-0.8289744372390082
7,23,12,7,Healthy,-0.8418406194001696
7,23,12,7,Healthy,-0.7620803433684172
7,23,12,7,Healthy,-0.775816363556686
7,23,12,7,Healthy,-0.6365358105093409
7,23,12,7,Healthy,-0.6429781993668049
7,23,12,7,Healthy,-0.576552128120703
7,23,12,7,Healthy,0.47571215001392764
7,23,12,7,Healthy,-0.3377574681553086
7,23,12,7,Healthy,-0.26685513144111633
7,23,12,7,Healthy,-0.24101565786370371
7,23,12,7,Healthy,-0.1152387809024275
7,23,12,7,Healthy,-0.07722226054980216
7,23,12,7,Healthy,0.012369766798364814
7,23,12,7,Healthy,0.15321175702171053
7,23,12,7,Healthy,1.2133878364257464
7,23,12,7,Healthy,0.20828108951636246
7,23,12,7,Healthy,0.2875625499938907
7,23,12,7,Healthy,0.4073973599951584
7,23,12,7,Healthy,0.4008504149052337
7,23,12,7,Healthy,0.45277661796351115
7,23,12,7,Healthy,0.6052615690010639
7,23,12,7,Healthy,0.6345458905606014
7,23,12,7,Healthy,1.7333599139514861
7,23,12,7,Healthy,0.8191596993206206
7,23,12,7,Healthy,0.8325462166993114
7,23,12,7,Healthy,0.8499430847572975
7,23,12,7,Healthy,0.9097151654366441
7,23,12,7,Healthy,0.9122970905655311
7,23,12,7,Healthy,0.9795352372111641
7,23,12,7,Healthy,0.9870739855816675
7,23,12,7,Healthy,1.99502951423478
7,23,12,7,Healthy,0.9673777168522991
7,23,12,7,Healthy,1.0015330492020427
7,23,12,7,Healthy,0.9469772765060801
7,23,12,7,Healthy,0.9303749897504286
7,23,12,7,Healthy,1.0251971929246673
7,23,12,7,Healthy,0.9174547330493396
7,23,12,7,Healthy,0.9695724121906454
7,23,12,7,Healthy,1.9194044661665999
7,23,12,7,Healthy,0.7806093408830683
7,23,12,7,Healthy,0.7709963732608628
7,23,12,7,Healthy,0.7515713518670789
7,23,12,7,Healthy,0.7553193375513104
7,23,12,7,Healthy,0.6015512651311327
7,23,12,7,Healthy,0.6121249637360386
7,23,12,7,Healthy,0.5143740561147969
7,23,12,7,Healthy,1.3893269049984118
7,23,12,7,Healthy,0.4207336103642174
7,23,12,7,Healthy,0.3264048595995986
7,23,12,7,Healthy,0.18737456866334784
7,23,12,7,Healthy,0.15480987903775312
7,23,12,7,Healthy,0.159986890638464
7,23,12,7,Healthy,-0.08121936894168598
7,23,12,7,Healthy,-0.08478655613879363
7,23,12,7,Healthy,0.8663563889773991
7,23,12,7,Healthy,-0.27112992959355336
7,23,12,7,Healthy,-0.2756974654566386
7,23,12,7,Healthy,-0.3787035027951035
7,23,12,7,Healthy,-0.3390337538473368
7,23,12,7,Healthy,-0.591118401660278
7,23,12,7,Healthy,-0.5492926164261333
7,23,12,7,Healthy,-0.5932655091040695
7,23,12,7,Healthy,0.333793160027246
7,23,12,7,Healthy,-0.7559487896041843
7,23,12,7,Healthy,-0.7433958604979364
7,23,12,7,Healthy,-0.807153571211674
7,23,12,7,Healthy,-0.8939353481990573
7,23,12,7,Healthy,-0.854435730098326
7,23,12,7,Healthy,-0.9931769519775503
7,23,12,7,Healthy,-0.9175516741987633
7,23,12,7,Healthy,0.009026511810835343
7,23,12,7,Healthy,-0.9462708004778019
7,23,12,8,Healthy,-1.036377556517772
7,23,12,8,Healthy,-0.888245972872566
7,23,12,8,Healthy,-1.0450310040222928
7,23,12,8,Healthy,-1.0306330047931962
7,23,12,8,Healthy,-1.0545158877878293
7,23,12,8,Healthy,-0.9811727252883928
7,23,12,8,Healthy,0.18674716775896605
7,23,12,8,Healthy,-0.8542871261866695
7,23,12,8,Healthy,-0.759022004564157
7,23,12,8,Healthy,-0.8002359528300742
7,23,12,8,Healthy,-0.7681404164800195
7,23,12,8,Healthy,-0.6226806069892227
7,23,12,8,Healthy,-0.5982616201732281
7,23,12,8,Healthy,-0.5660772666005581
7,23,12,8,Healthy,0.6116888923537237
7,23,12,8,Healthy,-0.30270427888232326
7,23,12,8,Healthy,-0.3499213583286541
7,23,12,8,Healthy,-0.23390422798169266
7,23,12,8,Healthy,-0.23058539509529458
7,23,12,8,Healthy,-0.06227662209167194
