DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,10,28,48,Healthy,-0.6676492809118515
3,10,28,48,Healthy,-0.540221105320243
3,10,28,48,Healthy,-0.48352283550851194
3,10,28,48,Healthy,0.6062227097006386
3,10,28,48,Healthy,-0.4233366438710748
3,10,28,48,Healthy,-0.3855521968750383
3,10,28,48,Healthy,-0.2909366867157198
3,10,28,48,Healthy,-0.16434256142051468
3,10,28,48,Healthy,-0.08291302714193426
3,10,28,49,Healthy,-0.011137527171692339
3,10,28,49,Healthy,0.13213054846303665
3,10,28,49,Healthy,1.2207924622738346
3,10,28,49,Healthy,0.24477662803342842
3,10,28,49,Healthy,0.3588507148985954
3,10,28,49,Healthy,0.3801423928564747
3,10,28,49,Healthy,0.5310227099239371
3,10,28,49,Healthy,0.5812223435822412
3,10,28,49,Healthy,0.5832515491689314
3,10,28,49,Healthy,0.7001773042267296
3,10,28,49,Healthy,1.6893700275679335
3,10,28,49,Healthy,0.7688365237431973
3,10,28,49,Healthy,0.8293414627411814
3,10,28,49,Healthy,0.8115112003115368
3,10,28,49,Healthy,0.8879709180871007
3,10,28,49,Healthy,0.8546786991286783
3,10,28,49,Healthy,0.8534466132729375
3,10,28,49,Healthy,1.0105386596744201
3,10,28,49,Healthy,1.9311710295744688
3,10,28,49,Healthy,0.9492999176648067
3,10,28,49,Healthy,0.9960935855565527
3,10,28,49,Healthy,1.0082982145586332
3,10,28,49,Healthy,1.029737831454431
3,10,28,49,Healthy,0.9574720783468915
3,10,28,49,Healthy,0.87804060761012
3,10,28,49,Healthy,0.9752948147373426
3,10,28,49,Healthy,1.9169465236105978
3,10,28,49,Healthy,0.9819136767676494
3,10,28,49,Healthy,0.7924924345623939
3,10,28,49,Healthy,0.7820759737013816
3,10,28,49,Healthy,0.738256649139993
3,10,28,49,Healthy,0.5697696475902142
3,10,28,49,Healthy,0.5698806903096024
3,10,28,49,Healthy,0.6121624446455605
3,10,28,49,Healthy,1.4563409586992315
3,10,28,49,Healthy,0.3797242229832652
3,10,28,49,Healthy,0.328598952031438
3,10,28,49,Healthy,0.2859145214809325
3,10,28,49,Healthy,0.16805888167748706
3,10,28,49,Healthy,-0.04395696127475218
3,10,28,49,Healthy,-0.008474625009695173
3,10,28,49,Healthy,-0.1259693102647609
3,10,28,49,Healthy,0.8882643647945101
3,10,28,49,Healthy,-0.3632850154537459
3,10,28,49,Healthy,-0.2760712495829686
3,10,28,49,Healthy,-0.36414172572542874
3,10,28,49,Healthy,-0.5198223290837083
3,10,28,49,Healthy,-0.441747055077331
3,10,28,49,Healthy,-0.5583276858664431
3,10,28,49,Healthy,-0.657021565187061
3,10,28,49,Healthy,0.40192332386753965
3,10,28,49,Healthy,-0.7224939311282491
3,10,28,49,Healthy,-0.7837093824604333
3,10,28,49,Healthy,-0.8790345937285297
3,10,28,49,Healthy,-0.8215612599168945
3,10,28,49,Healthy,-0.9890975141003837
3,10,28,49,Healthy,-0.9501319950509441
3,10,28,49,Healthy,-1.023044904235995
3,10,28,49,Healthy,0.051913584100942906
3,10,28,49,Healthy,-0.8875597415192062
3,10,28,49,Healthy,-0.9499513729339263
3,10,28,49,Healthy,-0.9080097398828441
3,10,28,49,Healthy,-0.9753224018045841
3,10,28,49,Healthy,-0.986017392462211
3,10,28,49,Healthy,-1.0428922087195405
3,10,28,49,Healthy,-0.9766116829861143
3,10,28,49,Healthy,0.11294091020238813
3,10,28,49,Healthy,-0.8364754900302291
3,10,28,49,Healthy,-0.8168096255541832
3,10,28,49,Healthy,-0.8001292789892226
3,10,28,49,Healthy,-0.8317581518598237
3,10,28,49,Healthy,-0.6101038403779663
3,10,28,49,Healthy,-0.592816123821766
3,10,28,49,Healthy,-0.5321866566675381
3,10,28,49,Healthy,0.5681175230076442
3,10,28,49,Healthy,-0.3329891065404277
3,10,28,49,Healthy,-0.28965655784052896
3,10,28,49,Healthy,-0.303110973222563
3,10,28,49,Healthy,-0.23267655088125905
3,10,28,49,Healthy,-0.12345007571999628
3,10,28,49,Healthy,0.006474347722243095
3,10,28,49,Healthy,0.08194993468002441
3,10,28,49,Healthy,1.1874674539979615
3,10,28,49,Healthy,0.22932646035363838
3,10,28,49,Healthy,0.32266627609109944
3,10,28,49,Healthy,0.4239082380854878
3,10,28,49,Healthy,0.5072664379835127
3,10,28,49,Healthy,0.5174898046800342
3,10,28,49,Healthy,0.5508236881012469
3,10,28,49,Healthy,0.5871559805573272
3,10,28,49,Healthy,1.6647752625514303
3,10,28,49,Healthy,0.7338137960058756
3,10,28,49,Healthy,0.6919073915045431
3,10,28,49,Healthy,0.8579548775032947
3,10,28,49,Healthy,0.8585033858236851
3,10,28,49,Healthy,0.8786580385284346
3,10,28,49,Healthy,0.9334354872842686
3,10,28,49,Healthy,1.0552057066164586
3,10,28,49,Healthy,1.9628596243779906
3,10,28,49,Healthy,0.9437927098443173
3,10,28,50,Healthy,1.0099218813706754
3,10,28,50,Healthy,0.9832023284919853
3,10,28,50,Healthy,0.9571747967584318
3,10,28,50,Healthy,1.011907285344049
3,10,28,50,Healthy,0.8793045773870635
3,10,28,50,Healthy,0.8747113228140676
3,10,28,50,Healthy,1.8523626034237783
3,10,28,50,Healthy,0.746013322209303
3,10,28,50,Healthy,0.7730757400671604
3,10,28,50,Healthy,0.8384376115602796
3,10,28,50,Healthy,0.6572724625823521
3,10,28,50,Healthy,0.585389110277914
3,10,28,50,Healthy,0.4847113885183156
3,10,28,50,Healthy,0.5606804011563677
3,10,28,50,Healthy,1.444381224512349
3,10,28,50,Healthy,0.3105665994572579
3,10,28,50,Healthy,0.26876434362670776
3,10,28,50,Healthy,0.2214536245614714
3,10,28,50,Healthy,0.12389463398370781
3,10,28,50,Healthy,0.09649626162432579
3,10,28,50,Healthy,-0.06161733636276459
3,10,28,50,Healthy,-0.11840827455898831
3,10,28,50,Healthy,0.8415687598232541
3,10,28,50,Healthy,-0.3156408495829559
3,10,28,50,Healthy,-0.2750873346150198
3,10,28,50,Healthy,-0.34724649534190294
3,10,28,50,Healthy,-0.35814398228675287
3,10,28,50,Healthy,-0.4662996321995612
3,10,28,50,Healthy,-0.5987510454760188
3,10,28,50,Healthy,-0.7126453739759366
3,10,28,50,Healthy,0.25158600111313334
3,10,28,50,Healthy,-0.7614410879263088
3,10,28,50,Healthy,-0.8635062610161497
3,10,28,50,Healthy,-0.8584639415797141
3,10,28,50,Healthy,-0.9140552877015262
3,10,28,50,Healthy,-0.8646749309847304
3,10,28,50,Healthy,-0.8960135994686629
3,10,28,50,Healthy,-0.9257598249254997
3,10,28,50,Healthy,0.002055227917057546
3,10,28,50,Healthy,-0.9340555984892139
3,10,28,50,Healthy,-1.0234773784273317
3,10,28,50,Healthy,-0.9916037668951748
3,10,28,50,Healthy,-0.9471912162088504
3,10,28,50,Healthy,-1.0187164084322484
3,10,28,50,Healthy,-0.910462436456375
3,10,28,50,Healthy,-1.0588326899137461
3,10,28,50,Healthy,0.08874208819876152
3,10,28,50,Healthy,-0.8480721834196732
3,10,28,50,Healthy,-0.7558842651053598
3,10,28,50,Healthy,-0.8091596039107877
3,10,28,50,Healthy,-0.6848793104424992
3,10,28,50,Healthy,-0.6365192169108167
3,10,28,50,Healthy,-0.6330056066443992
3,10,28,50,Healthy,-0.5134141869727864
3,10,28,50,Healthy,0.5828073178642523
3,10,28,50,Healthy,-0.3967430903810524
3,10,28,50,Healthy,-0.29472795165325816
3,10,28,50,Healthy,-0.2988047889817334
3,10,28,50,Healthy,-0.12559271905354774
3,10,28,50,Healthy,-0.09917427724024573
3,10,28,50,Healthy,0.00794018040311661
3,10,28,50,Healthy,0.08322664402256448
3,10,28,50,Healthy,1.158575962404633
3,10,28,50,Healthy,0.1855549484934333
3,10,28,50,Healthy,0.27185420282725603
3,10,28,50,Healthy,0.2923612496485056
3,10,28,50,Healthy,0.4308016959374904
3,10,28,50,Healthy,0.5795763843776639
3,10,28,50,Healthy,0.5390811185013621
3,10,28,50,Healthy,0.6662041391683766
3,10,28,50,Healthy,1.7208461513663202
3,10,28,50,Healthy,0.7914764662143254
3,10,28,50,Healthy,0.8906609736460468
3,10,28,50,Healthy,0.7477721337855987
3,10,28,50,Healthy,0.9194740730865184
3,10,28,50,Healthy,0.9347240047701677
3,10,28,50,Healthy,0.9424595443717648
3,10,28,50,Healthy,0.9357290177738143
3,10,28,50,Healthy,1.9987897342936805
3,10,28,50,Healthy,1.029733952415747
3,10,28,50,Healthy,1.0540775331728296
3,10,28,50,Healthy,1.0064792665840632
3,10,28,50,Healthy,0.936887573267231
3,10,28,50,Healthy,0.9409444696298457
3,10,28,50,Healthy,0.9271220216098928
3,10,28,50,Healthy,0.9472125807298648
3,10,28,50,Healthy,1.839139692528361
3,10,28,50,Healthy,0.8747228079469319
3,10,28,50,Healthy,0.8798718399502254
3,10,28,50,Healthy,0.8494598869897139
3,10,28,50,Healthy,0.7759114772427365
3,10,28,50,Healthy,0.6518231985798995
3,10,28,50,Healthy,0.42652994242908293
3,10,28,50,Healthy,0.5018957008162209
3,10,28,50,Healthy,1.3856802514865258
3,10,28,50,Healthy,0.32779237017888374
3,10,28,50,Healthy,0.35619109811446586
3,10,28,50,Healthy,0.35627295693508443
3,10,28,50,Healthy,0.21603938373132378
3,10,28,50,Healthy,0.011056981796834758
3,10,28,51,Healthy,0.04440998373989811
3,10,28,51,Healthy,-0.09500947221970141
3,10,28,51,Healthy,0.9147650926519937
3,10,28,51,Healthy,-0.19148193830649274
3,10,28,51,Healthy,-0.3134371399189461
3,10,28,51,Healthy,-0.38265640553239416
3,10,28,51,Healthy,-0.4823231636035012
3,10,28,51,Healthy,-0.5271100399401093
3,10,28,51,Healthy,-0.6040169886780578
3,10,28,51,Healthy,-0.6688667550339042
3,10,28,51,Healthy,0.2794447942229126
3,10,28,51,Healthy,-0.8020400181622661
3,10,28,51,Healthy,-0.8879327502300464
3,10,28,51,Healthy,-0.9380514622028429
3,10,28,51,Healthy,-0.905217893874568
3,10,28,51,Healthy,-0.9616424829329738
3,10,28,51,Healthy,-0.9541656909341529
3,10,28,51,Healthy,-1.1305298935922192
3,10,28,51,Healthy,0.06522096907562963
3,10,28,51,Healthy,-0.9399967700136188
3,10,28,51,Healthy,-1.0002000567331542
3,10,28,51,Healthy,-0.964469446692418
3,10,28,51,Healthy,-1.0137889085746767
3,10,28,51,Healthy,-1.0921652399919735
3,10,28,51,Healthy,-0.9924710341218158
3,10,28,51,Healthy,-0.9849378329556101
3,10,28,51,Healthy,0.0922527624953993
3,10,28,51,Healthy,-0.7668089055645112
3,10,28,51,Healthy,-0.8177649865588523
3,10,28,51,Healthy,-0.6900488802936645
3,10,28,51,Healthy,-0.621948751924154
3,10,28,51,Healthy,-0.5720949748246519
3,10,28,51,Healthy,-0.5458627846994577
3,10,28,51,Healthy,-0.43956899585326736
3,10,28,51,Healthy,0.5645563615935465
3,10,28,51,Healthy,-0.3996668415528903
3,10,28,51,Healthy,-0.37405018272414775
3,10,28,51,Healthy,-0.20370644208603572
3,10,28,51,Healthy,-0.13024104319545865
3,10,28,51,Healthy,-0.037721801420893514
3,10,28,51,Healthy,0.02429956766275469
3,10,28,51,Healthy,0.014044847562250176
3,10,28,51,Healthy,1.1657195130448528
3,10,28,51,Healthy,0.25563827076358947
3,10,28,51,Healthy,0.33891611053841386
3,10,28,51,Healthy,0.34477476941950663
3,10,28,51,Healthy,0.5340301566999424
3,10,28,51,Healthy,0.5031625112375281
3,10,28,51,Healthy,0.5405049419837764
3,10,28,51,Healthy,0.6181703464508213
3,10,28,51,Healthy,1.738897700293092
3,10,28,51,Healthy,0.726420854678307
3,10,28,51,Healthy,0.7593984243336694
3,10,28,51,Healthy,0.8824999211031254
3,10,28,51,Healthy,0.919744242601944
3,10,28,51,Healthy,1.0120533021031157
3,10,28,51,Healthy,0.9448388825907701
3,10,28,51,Healthy,0.9820177150105828
3,10,28,51,Healthy,1.9136710891785378
3,10,28,51,Healthy,1.0512112632047177
3,10,28,51,Healthy,0.9960647318684697
3,10,28,51,Healthy,0.9834818087528581
3,10,28,51,Healthy,1.0307850236550433
3,10,28,51,Healthy,0.991723047859348
3,10,28,51,Healthy,0.9771304954138056
3,10,28,51,Healthy,0.923502959404264
3,10,28,51,Healthy,1.88092316700379
3,10,28,51,Healthy,0.886394152861593
3,10,28,51,Healthy,0.8219400023726462
3,10,28,51,Healthy,0.74226788228464
3,10,28,51,Healthy,0.674748020620354
3,10,28,51,Healthy,0.610870423019653
3,10,28,51,Healthy,0.6113467292903116
3,10,28,51,Healthy,0.5499048604106064
3,10,28,51,Healthy,1.4125950248293095
3,10,28,51,Healthy,0.3572682646612525
3,10,28,51,Healthy,0.3455934687344216
3,10,28,51,Healthy,0.2316897354652706
3,10,28,51,Healthy,0.1458820090870331
3,10,28,51,Healthy,0.02151722176817756
3,10,28,51,Healthy,0.12492673344804227
3,10,28,51,Healthy,-0.013985757374446586
3,10,28,51,Healthy,0.8205637762336674
3,10,28,51,Healthy,-0.2482721138465467
3,10,28,51,Healthy,-0.30208663005876635
3,10,28,51,Healthy,-0.3764668413898254
3,10,28,51,Healthy,-0.4745618384980392
3,10,28,51,Healthy,-0.5226419881990582
3,10,28,51,Healthy,-0.5149851127062672
3,10,28,51,Healthy,-0.6030254250886147
3,10,28,51,Healthy,0.19877583133970028
3,10,28,51,Healthy,-0.774219281524514
3,10,28,51,Healthy,-0.7739370229492234
3,10,28,51,Healthy,-0.8133371481099019
3,10,28,51,Healthy,-0.8756455455673742
3,10,28,51,Healthy,-0.9073587367136569
3,10,28,51,Healthy,-0.9710438515813576
3,10,28,51,Healthy,-0.9276004330146269
3,10,28,51,Healthy,-0.01747764442145024
3,10,28,51,Healthy,-1.0836164166947857
3,10,28,52,Healthy,-0.9933167957728716
3,10,28,52,Healthy,-0.9878914324005433
3,10,28,52,Healthy,-0.9636330491135137
3,10,28,52,Healthy,-0.8814155253963378
3,10,28,52,Healthy,-0.881523253729699
3,10,28,52,Healthy,-0.9234224565306295
3,10,28,52,Healthy,0.15964263035342793
3,10,28,52,Healthy,-0.9258012848658177
3,10,28,52,Healthy,-0.7995020089525747
3,10,28,52,Healthy,-0.7446778532471556
3,10,28,52,Healthy,-0.7254812538908754
3,10,28,52,Healthy,-0.6632968134427162
3,10,28,52,Healthy,-0.4482729153713003
3,10,28,52,Healthy,-0.5922300175600247
3,10,28,52,Healthy,0.5135151582636656
3,10,28,52,Healthy,-0.4117597754055273
3,10,28,52,Healthy,-0.29318278106132994
3,10,28,52,Healthy,-0.21059125640169368
3,10,28,52,Healthy,-0.16885706316806937
3,10,28,52,Healthy,-0.17993829245355697
3,10,28,52,Healthy,-0.011956165129149612
3,10,28,52,Healthy,0.07974016753283451
3,10,28,52,Healthy,1.1836500758009403
3,10,28,52,Healthy,0.27047990551615847
3,10,28,52,Healthy,0.28834063078828553
3,10,28,52,Healthy,0.42902423279877994
3,10,28,52,Healthy,0.5141277071815691
3,10,28,52,Healthy,0.5987162739450856
3,10,28,52,Healthy,0.5492645430549195
3,10,28,52,Healthy,0.6770499366525125
3,10,28,52,Healthy,1.7155609771533367
3,10,28,52,Healthy,0.7390585913904603
3,10,28,52,Healthy,0.8504944431229723
3,10,28,52,Healthy,0.9976797551448278
3,10,28,52,Healthy,0.9725925432164895
3,10,28,52,Healthy,0.9006832728121036
3,10,28,52,Healthy,0.9965635248559865
3,10,28,52,Healthy,0.9063396201352961
3,10,28,52,Healthy,2.029258473980241
3,10,28,52,Healthy,1.0312921266137598
3,10,28,52,Healthy,0.967766647256593
3,10,28,52,Healthy,1.0096262996442296
3,10,28,52,Healthy,0.9483454326724382
3,10,28,52,Healthy,1.0045592606618503
3,10,28,52,Healthy,0.92237895739071
3,10,28,52,Healthy,0.8850774159021282
3,10,28,52,Healthy,1.8637118466722946
3,10,28,52,Healthy,0.8345700187839674
3,10,28,52,Healthy,0.7799283077178696
3,10,28,52,Healthy,0.7215472944626533
3,10,28,52,Healthy,0.6934733357532123
3,10,28,52,Healthy,0.6682509825480727
3,10,28,52,Healthy,0.5755431382419071
3,10,28,52,Healthy,0.5703900637559446
3,10,28,52,Healthy,1.4082835522525448
3,10,28,52,Healthy,0.3637142505004009
3,10,28,52,Healthy,0.2751392194314753
3,10,28,52,Healthy,0.2117557775465772
3,10,28,52,Healthy,0.1769881004795016
3,10,28,52,Healthy,0.09175123481841757
3,10,28,52,Healthy,-0.011576714920337699
3,10,28,52,Healthy,-0.09132448068099283
3,10,28,52,Healthy,0.748399810277917
3,10,28,52,Healthy,-0.15032362880104802
3,10,28,52,Healthy,-0.2722321140213753
3,10,28,52,Healthy,-0.37705181462228143
3,10,28,52,Healthy,-0.496900623088298
3,10,28,52,Healthy,-0.5828401367185737
3,10,28,52,Healthy,-0.49110923900548836
3,10,28,52,Healthy,-0.7238705276900537
3,10,28,52,Healthy,0.24638107726641242
3,10,28,52,Healthy,-0.7245749329047094
3,10,28,52,Healthy,-0.858483951425891
3,10,28,52,Healthy,-0.9055839122573742
3,10,28,52,Healthy,-0.8922943104544266
3,10,28,52,Healthy,-0.9723623108079187
3,10,28,52,Healthy,-0.9842824945953176
3,10,28,52,Healthy,-0.9561752309329302
3,10,28,52,Healthy,0.00667901691715234
3,10,28,52,Healthy,-0.9409168833098573
3,10,28,52,Healthy,-0.9305636754714403
3,10,28,52,Healthy,-0.9927014228050826
3,10,28,52,Healthy,-1.0430013785356345
3,10,28,52,Healthy,-0.990793119504037
3,10,28,52,Healthy,-0.9207353709302402
3,10,28,52,Healthy,-0.854997209311066
3,10,28,52,Healthy,0.019625294932859805
3,10,28,52,Healthy,-0.9296078685641643
3,10,28,52,Healthy,-0.8045978397665866
3,10,28,52,Healthy,-0.8065407238606285
3,10,28,52,Healthy,-0.6980606142464303
3,10,28,52,Healthy,-0.6661371454391644
3,10,28,52,Healthy,-0.5053414347220974
3,10,28,52,Healthy,-0.5295515756941905
3,10,28,52,Healthy,0.45426490464503877
3,10,28,52,Healthy,-0.41207132284718423
3,10,28,52,Healthy,-0.29953660018956246
3,10,28,52,Healthy,-0.3082584624887881
3,10,28,52,Healthy,-0.15711016541954745
3,10,28,52,Healthy,-0.05065827156261152
3,10,28,53,Healthy,-0.08173243926908254
3,10,28,53,Healthy,-0.014868473090088624
3,10,28,53,Healthy,1.1884583985125394
3,10,28,53,Healthy,0.23833107745505894
3,10,28,53,Healthy,0.28570398346304726
3,10,28,53,Healthy,0.3766983968612578
3,10,28,53,Healthy,0.5246343968499046
3,10,28,53,Healthy,0.46717239507491093
3,10,28,53,Healthy,0.5944527866845188
3,10,28,53,Healthy,0.7112399959999437
3,10,28,53,Healthy,1.8079819291447579
3,10,28,53,Healthy,0.7897975280247929
3,10,28,53,Healthy,0.789590738902676
3,10,28,53,Healthy,0.9208100194170965
3,10,28,53,Healthy,0.8725546113527897
3,10,28,53,Healthy,0.8940165749890118
3,10,28,53,Healthy,0.9702891253190105
3,10,28,53,Healthy,0.9652634752772191
3,10,28,53,Healthy,1.9117878241193573
3,10,28,53,Healthy,0.9979805935259398
3,10,28,53,Healthy,1.0152576280626815
3,10,28,53,Healthy,1.0041701526927813
3,10,28,53,Healthy,1.0268772643529314
3,10,28,53,Healthy,0.9870392015057285
3,10,28,53,Healthy,0.9472088495740948
3,10,28,53,Healthy,0.8864669305229413
3,10,28,53,Healthy,1.868997376378243
3,10,28,53,Healthy,0.8207933953602451
3,10,28,53,Healthy,0.8723347504627967
3,10,28,53,Healthy,0.8209787172182653
3,10,28,53,Healthy,0.7623896831799812
3,10,28,53,Healthy,0.6018238892979966
3,10,28,53,Healthy,0.6735802695068801
3,10,28,53,Healthy,0.4980225885102747
3,10,28,53,Healthy,1.470195807539966
3,10,28,53,Healthy,0.38011168637330284
3,10,28,53,Healthy,0.27839306603956215
3,10,28,53,Healthy,0.13694392198793562
3,10,28,53,Healthy,0.09974320888445512
3,10,28,53,Healthy,0.13826204962163985
3,10,28,53,Healthy,-0.027562930775027555
3,10,28,53,Healthy,0.030156609869435178
3,10,28,53,Healthy,0.7820164251358466
3,10,28,53,Healthy,-0.20847132799487506
3,10,28,53,Healthy,-0.24927726639085052
3,10,28,53,Healthy,-0.3364168914788087
3,10,28,53,Healthy,-0.5519268952061536
3,10,28,53,Healthy,-0.44939027015564054
3,10,28,53,Healthy,-0.5851704437116338
3,10,28,53,Healthy,-0.5897169401039222
3,10,28,53,Healthy,0.246420127437827
3,10,28,53,Healthy,-0.7811710691024968
3,10,28,53,Healthy,-0.8855942730978301
3,10,28,53,Healthy,-0.8364199659852803
3,10,28,53,Healthy,-0.8260668017132096
3,10,28,53,Healthy,-0.8867916427374396
3,10,28,53,Healthy,-0.9396751254221567
3,10,28,53,Healthy,-1.0274749742081823
3,10,28,53,Healthy,0.07826119293187127
3,10,28,53,Healthy,-0.9523590118754344
3,10,28,53,Healthy,-0.9249406236163291
3,10,28,53,Healthy,-0.9826225029051247
3,10,28,53,Healthy,-0.9186568368807021
3,10,28,53,Healthy,-0.9781910511089447
3,10,28,53,Healthy,-0.9243312775251052
3,10,28,53,Healthy,-0.8221854517037743
3,10,28,53,Healthy,0.17509544119467432
3,10,28,53,Healthy,-0.8456705555962766
3,10,28,53,Healthy,-0.7527214917698947
3,10,28,53,Healthy,-0.7636718922127841
3,10,28,53,Healthy,-0.6860483705271092
3,10,28,53,Healthy,-0.5904693307009299
3,10,28,53,Healthy,-0.5188328114547225
3,10,28,53,Healthy,-0.4799637966291938
3,10,28,53,Healthy,0.553899244746198
3,10,28,53,Healthy,-0.38953446414966547
3,10,28,53,Healthy,-0.20433084837403992
3,10,28,53,Healthy,-0.24359339433418478
3,10,28,53,Healthy,-0.1441977689486744
3,10,28,53,Healthy,-0.03823235021114032
3,10,28,53,Healthy,-0.02812952575581678
3,10,28,53,Healthy,0.021667752169357304
3,10,28,53,Healthy,1.1528809357779464
3,10,28,53,Healthy,0.333650819982304
3,10,28,53,Healthy,0.3090130155009381
3,10,28,53,Healthy,0.3987538976058103
3,10,28,53,Healthy,0.46460053528248607
3,10,28,53,Healthy,0.6168689876515837
3,10,28,53,Healthy,0.5987683571921273
3,10,28,53,Healthy,0.7251213641900509
3,10,28,53,Healthy,1.6079067815975832
3,10,28,53,Healthy,0.7449053573120838
3,10,28,53,Healthy,0.74767154000945
3,10,28,53,Healthy,0.9014239178668308
3,10,28,53,Healthy,0.8829453536945625
3,10,28,53,Healthy,0.8802411184858051
3,10,28,53,Healthy,0.9251879446158329
3,10,28,53,Healthy,0.9780707659255427
3,10,28,53,Healthy,2.0587760803209454
3,10,28,53,Healthy,1.0094231162995562
3,10,28,54,Healthy,1.0427334670155433
3,10,28,54,Healthy,1.0393372862232635
3,10,28,54,Healthy,1.0006279869971393
3,10,28,54,Healthy,1.058009686694596
3,10,28,54,Healthy,0.8915235065370904
3,10,28,54,Healthy,0.9836930964449958
3,10,28,54,Healthy,1.8631609057446716
3,10,28,54,Healthy,0.7550382743462194
3,10,28,54,Healthy,0.789771376160751
3,10,28,54,Healthy,0.7569193559965937
3,10,28,54,Healthy,0.661482073448465
3,10,28,54,Healthy,0.6337425761969391
3,10,28,54,Healthy,0.5861314185917178
3,10,28,54,Healthy,0.523879382934832
3,10,28,54,Healthy,1.4561578291536292
3,10,28,54,Healthy,0.2925851423023265
3,10,28,54,Healthy,0.29231575188901693
3,10,28,54,Healthy,0.23246954054573266
3,10,28,54,Healthy,0.2320696113066665
3,10,28,54,Healthy,0.12836725653474987
3,10,28,54,Healthy,-0.0295673985850447
3,10,28,54,Healthy,-0.08560143848853305
3,10,28,54,Healthy,0.7690438239721546
3,10,28,54,Healthy,-0.1781271271631943
3,10,28,54,Healthy,-0.33382668926779524
3,10,28,54,Healthy,-0.3372731609898154
3,10,28,54,Healthy,-0.4614211801963992
3,10,28,54,Healthy,-0.49796459658281733
3,10,28,54,Healthy,-0.5628285502069492
3,10,28,54,Healthy,-0.6822605462978895
3,10,28,54,Healthy,0.3827601780797713
3,10,28,54,Healthy,-0.7667882671175039
3,10,28,54,Healthy,-0.8003881081823991
3,10,28,54,Healthy,-0.8118389027761693
3,10,28,54,Healthy,-0.8672181375377022
3,10,28,54,Healthy,-0.7845488782212882
3,10,28,54,Healthy,-0.9843273518610112
3,10,28,54,Healthy,-0.9367656421800503
3,10,28,54,Healthy,0.13309343733040294
3,10,28,54,Healthy,-0.9777836464759863
3,10,28,54,Healthy,-1.1411594695335212
3,10,28,54,Healthy,-0.9927838358498944
3,10,28,54,Healthy,-0.990848837813639
3,10,28,54,Healthy,-0.9728186438754627
3,10,28,54,Healthy,-0.9257508726829443
3,10,28,54,Healthy,-0.8314521268135866
3,10,28,54,Healthy,0.026826378482258786
3,10,28,54,Healthy,-0.8874506798945064
3,10,28,54,Healthy,-0.8210606352176707
3,10,28,54,Healthy,-0.759426718034737
3,10,28,54,Healthy,-0.7721744873432344
3,10,28,54,Healthy,-0.6293123855509863
3,10,28,54,Healthy,-0.6074938937833619
3,10,28,54,Healthy,-0.5371203240094509
3,10,28,54,Healthy,0.5147366196611791
3,10,28,54,Healthy,-0.3067704312256758
3,10,28,54,Healthy,-0.3537219711711686
3,10,28,54,Healthy,-0.20184817752948558
3,10,28,54,Healthy,-0.11529865645987286
3,10,28,54,Healthy,-0.08997627798788928
3,10,28,54,Healthy,-0.07001304327414
3,10,28,54,Healthy,0.07866686717093294
3,10,28,54,Healthy,1.2217274632194757
3,10,28,54,Healthy,0.19515821020099908
3,10,28,54,Healthy,0.291117073912304
3,10,28,54,Healthy,0.37868156353549626
3,10,28,54,Healthy,0.4693014280410228
3,10,28,54,Healthy,0.5538991221043156
3,10,28,54,Healthy,0.576660448767375
3,10,28,54,Healthy,0.6308927879062824
3,10,28,54,Healthy,1.5795890415300309
3,10,28,54,Healthy,0.7810138580356141
3,10,28,54,Healthy,0.7856082085747472
3,10,28,54,Healthy,0.8175073487278643
3,10,28,54,Healthy,0.8932704200020716
3,10,28,54,Healthy,0.9085997828158786
3,10,28,54,Healthy,1.0100165698026442
3,10,28,54,Healthy,1.0012762565586069
3,10,28,54,Healthy,2.023977208400494
3,10,28,54,Healthy,0.9646485696959107
3,10,28,54,Healthy,0.9355617947870989
3,10,28,54,Healthy,0.9965102909336506
3,10,28,54,Healthy,0.9752343561845461
3,10,28,54,Healthy,0.9585555349904976
3,10,28,54,Healthy,0.9203000709208657
3,10,28,54,Healthy,0.9424231043580439
3,10,28,54,Healthy,1.9552422980925852
3,10,28,54,Healthy,0.8020288707418749
3,10,28,54,Healthy,0.8276147440358098
3,10,28,54,Healthy,0.8241350236492868
3,10,28,54,Healthy,0.8515763092071055
3,10,28,54,Healthy,0.7053874454938209
3,10,28,54,Healthy,0.5841865529521645
3,10,28,54,Healthy,0.5343054224925909
3,10,28,54,Healthy,1.4276596810778435
3,10,28,54,Healthy,0.38083593114201497
3,10,28,54,Healthy,0.279733706555249
3,10,28,54,Healthy,0.18569581882605182
3,10,28,54,Healthy,0.18152264823302727
3,10,28,54,Healthy,0.10606313727531382
3,10,28,55,Healthy,-0.00606110774696363
3,10,28,55,Healthy,-0.05322860704221362
3,10,28,55,Healthy,0.8564632313727537
3,10,28,55,Healthy,-0.2145376336562773
3,10,28,55,Healthy,-0.3246489673617026
3,10,28,55,Healthy,-0.3574574057650685
3,10,28,55,Healthy,-0.3968198483863139
3,10,28,55,Healthy,-0.5637680285489945
3,10,28,55,Healthy,-0.5852617634814209
3,10,28,55,Healthy,-0.6405997270631656
3,10,28,55,Healthy,0.34025605636709955
3,10,28,55,Healthy,-0.7846286161759588
3,10,28,55,Healthy,-0.7114677008951786
3,10,28,55,Healthy,-0.7769914814887735
3,10,28,55,Healthy,-0.8650598286150533
3,10,28,55,Healthy,-0.9541062565749772
