DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,6,56,21,Healthy,0.7202397666549889
5,6,56,21,Healthy,0.68014704806402
5,6,56,21,Healthy,0.6153705864661534
5,6,56,21,Healthy,0.6046781393562269
5,6,56,21,Healthy,0.5806130289443912
5,6,56,21,Healthy,1.3670091026722604
5,6,56,21,Healthy,0.3200468660399737
5,6,56,21,Healthy,0.30009942173083093
5,6,56,21,Healthy,0.24772068702140043
5,6,56,21,Healthy,0.20359404460501607
5,6,56,21,Healthy,0.04948483765606501
5,6,56,21,Healthy,0.07304444906589147
5,6,56,21,Healthy,-0.11088305195114813
5,6,56,21,Healthy,0.8598960844688259
5,6,56,21,Healthy,-0.24707523890870564
5,6,56,21,Healthy,-0.2429474744845745
5,6,56,21,Healthy,-0.3652269576018209
5,6,56,21,Healthy,-0.5104377716720295
5,6,56,21,Healthy,-0.5266713749540902
5,6,56,21,Healthy,-0.6095753792891484
5,6,56,21,Healthy,-0.6474225953101208
5,6,56,21,Healthy,0.2751518894249564
5,6,56,21,Healthy,-0.7482662261877552
5,6,56,21,Healthy,-0.8192212083597978
5,6,56,21,Healthy,-0.80965157706922
5,6,56,21,Healthy,-0.891335608993287
5,6,56,21,Healthy,-0.9642937576890401
5,6,56,21,Healthy,-0.9091404014823136
5,6,56,21,Healthy,-0.9886016717217005
5,6,56,21,Healthy,-0.06188787076992673
5,6,56,21,Healthy,-0.9125270743753502
5,6,56,21,Healthy,-0.9933585205800365
5,6,56,21,Healthy,-0.9612581685900267
5,6,56,21,Healthy,-1.0130180755362945
5,6,56,21,Healthy,-0.9564788709576844
5,6,56,21,Healthy,-1.03069460222359
5,6,56,21,Healthy,-0.870084483365729
5,6,56,21,Healthy,0.19211088862047654
5,6,56,21,Healthy,-0.9510025464201648
5,6,56,21,Healthy,-0.8330867835274958
5,6,56,21,Healthy,-0.7845426905040858
5,6,56,21,Healthy,-0.7133702257050946
5,6,56,21,Healthy,-0.6303578957057807
5,6,56,21,Healthy,-0.5462041528667095
5,6,56,21,Healthy,-0.4723553578295583
5,6,56,21,Healthy,0.542917614879822
5,6,56,21,Healthy,-0.4715589845108564
5,6,56,21,Healthy,-0.3190387600521209
5,6,56,21,Healthy,-0.15043631234045196
5,6,56,21,Healthy,-0.10431119555252608
5,6,56,21,Healthy,-0.14879151371303279
5,6,56,21,Healthy,0.013907906597598878
5,6,56,21,Healthy,0.04530033843288271
5,6,56,21,Healthy,1.1714552633475477
5,6,56,21,Healthy,0.19482697938740173
5,6,56,21,Healthy,0.2855524512993325
5,6,56,21,Healthy,0.38342550445654616
5,6,56,21,Healthy,0.4132937790551293
5,6,56,21,Healthy,0.47920974788742204
5,6,56,21,Healthy,0.6289999240788726
5,6,56,21,Healthy,0.5785725736600952
5,6,56,21,Healthy,1.7657139373810191
5,6,56,21,Healthy,0.7439087436139714
5,6,56,21,Healthy,0.7812202330067869
5,6,56,21,Healthy,0.9399292166690894
5,6,56,21,Healthy,0.8638790320641384
5,6,56,21,Healthy,0.7789219448674554
5,6,56,21,Healthy,0.9189871789072942
5,6,56,21,Healthy,1.01357920143183
5,6,56,21,Healthy,1.9562309499219848
5,6,56,21,Healthy,0.9850924973158393
5,6,56,21,Healthy,1.086057589019475
5,6,56,21,Healthy,0.9851492673830113
5,6,56,21,Healthy,0.9489537291025727
5,6,56,21,Healthy,0.8535079152684752
5,6,56,21,Healthy,0.9212203925504152
5,6,56,21,Healthy,0.9098622780348201
5,6,56,21,Healthy,1.91367501265339
5,6,56,21,Healthy,0.8226026911392278
5,6,56,21,Healthy,0.7290400504401282
5,6,56,21,Healthy,0.768067235499044
5,6,56,21,Healthy,0.6762333652379835
5,6,56,21,Healthy,0.6579303272491055
5,6,56,21,Healthy,0.5275677901899041
5,6,56,21,Healthy,0.5597159722975938
5,6,56,21,Healthy,1.5068362748512325
5,6,56,21,Healthy,0.44255171403841764
5,6,56,21,Healthy,0.26051978278230015
5,6,56,21,Healthy,0.22288820060745534
5,6,56,21,Healthy,0.15507948977237193
5,6,56,21,Healthy,0.03272673268085762
5,6,56,22,Healthy,-0.038808343214246255
5,6,56,22,Healthy,-0.013289647597636595
5,6,56,22,Healthy,0.8219569613835263
5,6,56,22,Healthy,-0.22159445392148525
5,6,56,22,Healthy,-0.2991608370270291
5,6,56,22,Healthy,-0.3952166928506925
5,6,56,22,Healthy,-0.4483900419409531
5,6,56,22,Healthy,-0.5109408999462186
5,6,56,22,Healthy,-0.5582988909570168
5,6,56,22,Healthy,-0.6093208749749416
5,6,56,22,Healthy,0.25167249494391325
5,6,56,22,Healthy,-0.7546911810954262
5,6,56,22,Healthy,-0.7878285785766445
5,6,56,22,Healthy,-0.8474786128155515
5,6,56,22,Healthy,-0.8773556065506597
5,6,56,22,Healthy,-0.9761161281790589
5,6,56,22,Healthy,-0.8497860980645413
5,6,56,22,Healthy,-0.9893040261923256
5,6,56,22,Healthy,0.0866521301042943
5,6,56,22,Healthy,-0.9943064534680535
5,6,56,22,Healthy,-1.034885398370894
5,6,56,22,Healthy,-0.9837515172586736
5,6,56,22,Healthy,-0.9628855551746844
5,6,56,22,Healthy,-1.02602598926905
5,6,56,22,Healthy,-0.9475249704183388
5,6,56,22,Healthy,-0.8463659647993657
5,6,56,22,Healthy,0.10345592092229351
5,6,56,22,Healthy,-0.8693808939255401
5,6,56,22,Healthy,-0.7874205187854543
5,6,56,22,Healthy,-0.8171336638563614
5,6,56,22,Healthy,-0.6784992755950683
5,6,56,22,Healthy,-0.6807105694862712
5,6,56,22,Healthy,-0.6133408966423257
5,6,56,22,Healthy,-0.6133052332658595
5,6,56,22,Healthy,0.5628318601107382
5,6,56,22,Healthy,-0.41659242209774117
5,6,56,22,Healthy,-0.33120458641544975
5,6,56,22,Healthy,-0.2698730999342386
5,6,56,22,Healthy,-0.18404574176612704
5,6,56,22,Healthy,-0.048204364120866185
5,6,56,22,Healthy,0.06305124595178571
5,6,56,22,Healthy,-0.041064337282826824
5,6,56,22,Healthy,1.1825959371702859
5,6,56,22,Healthy,0.21252529226851974
5,6,56,22,Healthy,0.3006297936771809
5,6,56,22,Healthy,0.39473221696156263
5,6,56,22,Healthy,0.48724031566864673
5,6,56,22,Healthy,0.5895087853552389
5,6,56,22,Healthy,0.5055864216114799
5,6,56,22,Healthy,0.6620516671734575
5,6,56,22,Healthy,1.662299169416625
5,6,56,22,Healthy,0.8543802506306538
5,6,56,22,Healthy,0.7711082142128772
5,6,56,22,Healthy,0.8468884290062613
5,6,56,22,Healthy,0.8392650237620989
5,6,56,22,Healthy,0.9097813060594536
5,6,56,22,Healthy,0.9113981317991481
5,6,56,22,Healthy,1.0103096361803736
5,6,56,22,Healthy,2.0538317526455105
5,6,56,22,Healthy,0.9866390849037352
5,6,56,22,Healthy,0.9138835869473585
5,6,56,22,Healthy,0.8964923240274221
5,6,56,22,Healthy,0.9801243515338933
5,6,56,22,Healthy,0.9632981641732435
5,6,56,22,Healthy,0.8221396002808414
5,6,56,22,Healthy,0.9654285906117854
5,6,56,22,Healthy,1.8774216838799525
5,6,56,22,Healthy,0.8718156090711626
5,6,56,22,Healthy,0.9345672388242549
5,6,56,22,Healthy,0.7086153160130391
5,6,56,22,Healthy,0.627839982652895
5,6,56,22,Healthy,0.6190796381459979
5,6,56,22,Healthy,0.5422047575130031
5,6,56,22,Healthy,0.46389861134042243
5,6,56,22,Healthy,1.4834407777676233
5,6,56,22,Healthy,0.3291414042274841
5,6,56,22,Healthy,0.3984150016818186
5,6,56,22,Healthy,0.26746031938590215
5,6,56,22,Healthy,0.15923400353606484
5,6,56,22,Healthy,0.09714422536832108
5,6,56,22,Healthy,-0.07432922353933613
5,6,56,22,Healthy,0.006658919248862458
5,6,56,22,Healthy,0.8598363094877548
5,6,56,22,Healthy,-0.19007454348625918
5,6,56,22,Healthy,-0.2641865982294657
5,6,56,22,Healthy,-0.3571650358572135
5,6,56,22,Healthy,-0.3457113335126521
5,6,56,22,Healthy,-0.5280645802883454
5,6,56,22,Healthy,-0.5596189457565517
5,6,56,22,Healthy,-0.6272877184132505
5,6,56,22,Healthy,0.3829319647491297
5,6,56,22,Healthy,-0.8134319854401173
5,6,56,22,Healthy,-0.8186687255939211
5,6,56,22,Healthy,-0.8878112555980543
5,6,56,22,Healthy,-0.9320668339395249
5,6,56,22,Healthy,-0.898177056282041
5,6,56,22,Healthy,-0.9635017553447741
5,6,56,22,Healthy,-0.9856970682346966
5,6,56,22,Healthy,-0.05134484853753998
5,6,56,22,Healthy,-1.0975091909828474
5,6,56,23,Healthy,-0.9332706585934171
5,6,56,23,Healthy,-1.0063787193361127
5,6,56,23,Healthy,-0.9360388964995129
5,6,56,23,Healthy,-1.0051378215447995
5,6,56,23,Healthy,-0.9869815983042071
5,6,56,23,Healthy,-0.8200465828224821
5,6,56,23,Healthy,0.12979075696403009
5,6,56,23,Healthy,-0.8584961141834012
5,6,56,23,Healthy,-0.8623580028852145
5,6,56,23,Healthy,-0.7680762253450416
5,6,56,23,Healthy,-0.7829502805560535
5,6,56,23,Healthy,-0.7315983280024947
5,6,56,23,Healthy,-0.5559750203299811
5,6,56,23,Healthy,-0.4784924902153866
5,6,56,23,Healthy,0.5794529270185261
5,6,56,23,Healthy,-0.3811174186269243
5,6,56,23,Healthy,-0.3295196604877839
5,6,56,23,Healthy,-0.31783568505632104
5,6,56,23,Healthy,-0.0600701961540242
5,6,56,23,Healthy,-0.045028769972384065
5,6,56,23,Healthy,0.06693335562883286
5,6,56,23,Healthy,-0.026318131725127883
5,6,56,23,Healthy,1.080263217005564
5,6,56,23,Healthy,0.2508682295232948
5,6,56,23,Healthy,0.4058813007386318
5,6,56,23,Healthy,0.43356867794107146
5,6,56,23,Healthy,0.5098898093082369
5,6,56,23,Healthy,0.4942050172793505
5,6,56,23,Healthy,0.5486902148451315
5,6,56,23,Healthy,0.613263789537937
5,6,56,23,Healthy,1.66080873527368
5,6,56,23,Healthy,0.7695195947562141
5,6,56,23,Healthy,0.7384238391816247
5,6,56,23,Healthy,0.8424299132053021
5,6,56,23,Healthy,0.8696661856346426
5,6,56,23,Healthy,0.9089086878575962
5,6,56,23,Healthy,0.9439030881741901
5,6,56,23,Healthy,1.0184134524912436
5,6,56,23,Healthy,2.0057168660021714
5,6,56,23,Healthy,1.027202380151574
5,6,56,23,Healthy,1.0042643566398914
5,6,56,23,Healthy,1.0858110927400975
5,6,56,23,Healthy,0.9933293967930701
5,6,56,23,Healthy,0.9737354972423932
5,6,56,23,Healthy,0.9003348975228853
5,6,56,23,Healthy,1.009586344052078
5,6,56,23,Healthy,1.8496266153289649
5,6,56,23,Healthy,0.8266697053931197
5,6,56,23,Healthy,0.7664133989177813
5,6,56,23,Healthy,0.8127600889801937
5,6,56,23,Healthy,0.7029120235716834
5,6,56,23,Healthy,0.6252527092914396
5,6,56,23,Healthy,0.642614535707112
5,6,56,23,Healthy,0.5183933363816032
5,6,56,23,Healthy,1.5099631090330117
5,6,56,23,Healthy,0.4134324566719891
5,6,56,23,Healthy,0.3987691585180495
5,6,56,23,Healthy,0.2310141251360963
5,6,56,23,Healthy,0.02087791432371011
5,6,56,23,Healthy,0.02010777054100603
5,6,56,23,Healthy,-0.021586251766385737
5,6,56,23,Healthy,-0.039742017348924734
5,6,56,23,Healthy,0.833049195815912
5,6,56,23,Healthy,-0.20261293842768902
5,6,56,23,Healthy,-0.31423891971646833
5,6,56,23,Healthy,-0.35455342664022643
5,6,56,23,Healthy,-0.49742687651967976
5,6,56,23,Healthy,-0.5205949695750113
5,6,56,23,Healthy,-0.6582920625010346
5,6,56,23,Healthy,-0.7267259000962376
5,6,56,23,Healthy,0.33199058074110394
5,6,56,23,Healthy,-0.7149204315202249
5,6,56,23,Healthy,-0.7845122315302809
5,6,56,23,Healthy,-0.7709261859702995
5,6,56,23,Healthy,-0.9862207868848336
5,6,56,23,Healthy,-0.8589506334436278
5,6,56,23,Healthy,-1.0237126919206778
5,6,56,23,Healthy,-0.9559979117341902
5,6,56,23,Healthy,0.07686355028198404
5,6,56,23,Healthy,-1.0432524677777362
5,6,56,23,Healthy,-1.0423188101100498
5,6,56,23,Healthy,-1.0290378300841705
5,6,56,23,Healthy,-0.9376412072078575
5,6,56,23,Healthy,-0.9650699103660141
5,6,56,23,Healthy,-0.8607159044981383
5,6,56,23,Healthy,-0.8751931653728982
5,6,56,23,Healthy,0.08595874396165598
5,6,56,23,Healthy,-0.8421819728259952
5,6,56,23,Healthy,-0.8084070742727059
5,6,56,23,Healthy,-0.8827216324934062
5,6,56,23,Healthy,-0.789954591283526
5,6,56,23,Healthy,-0.7074646029562153
5,6,56,23,Healthy,-0.5563133689840166
5,6,56,23,Healthy,-0.6119306448878288
5,6,56,23,Healthy,0.4396286320494356
5,6,56,23,Healthy,-0.3958022802899446
5,6,56,23,Healthy,-0.27586986134673736
5,6,56,23,Healthy,-0.17785860685601473
5,6,56,23,Healthy,-0.10414952594778801
5,6,56,23,Healthy,-0.0910786066730385
5,6,56,24,Healthy,-0.027003786874991626
5,6,56,24,Healthy,0.020206659973382425
5,6,56,24,Healthy,1.1364970693831333
5,6,56,24,Healthy,0.2599929697871369
5,6,56,24,Healthy,0.27187983034244545
5,6,56,24,Healthy,0.44511158722657873
5,6,56,24,Healthy,0.45779603107960887
5,6,56,24,Healthy,0.6100933134526924
5,6,56,24,Healthy,0.5867774563299925
5,6,56,24,Healthy,0.6000022334802022
5,6,56,24,Healthy,1.637643092817035
5,6,56,24,Healthy,0.8047633019982234
5,6,56,24,Healthy,0.7239148141515599
5,6,56,24,Healthy,0.8639805346775317
5,6,56,24,Healthy,0.9181223204673911
5,6,56,24,Healthy,0.9449172957600531
5,6,56,24,Healthy,0.8873470384872326
5,6,56,24,Healthy,0.9501946634312741
5,6,56,24,Healthy,1.9672332801967556
5,6,56,24,Healthy,0.9566808739999229
5,6,56,24,Healthy,1.0732153169538374
5,6,56,24,Healthy,1.0297216427929694
5,6,56,24,Healthy,0.9588437907308739
5,6,56,24,Healthy,0.964780830288047
5,6,56,24,Healthy,0.8638445667463228
5,6,56,24,Healthy,0.9198924023385141
5,6,56,24,Healthy,1.945186553421798
5,6,56,24,Healthy,0.819293306076666
5,6,56,24,Healthy,0.7457553557668947
5,6,56,24,Healthy,0.7641263524003247
5,6,56,24,Healthy,0.6641870781863044
5,6,56,24,Healthy,0.6970296337495551
5,6,56,24,Healthy,0.5533016801251182
5,6,56,24,Healthy,0.5349476845429139
5,6,56,24,Healthy,1.4454183894329462
5,6,56,24,Healthy,0.39445918967258153
5,6,56,24,Healthy,0.26334795933421756
5,6,56,24,Healthy,0.2246324670508459
5,6,56,24,Healthy,0.1302763956713314
5,6,56,24,Healthy,0.10839897773560869
5,6,56,24,Healthy,0.008142289531086526
5,6,56,24,Healthy,0.017726116425054075
5,6,56,24,Healthy,0.8332226129093617
5,6,56,24,Healthy,-0.18931709085505602
5,6,56,24,Healthy,-0.3107190362241408
5,6,56,24,Healthy,-0.40635060232044945
5,6,56,24,Healthy,-0.4262691530204478
5,6,56,24,Healthy,-0.5023562673966732
5,6,56,24,Healthy,-0.5703506402888172
5,6,56,24,Healthy,-0.6537044799615217
5,6,56,24,Healthy,0.31123222405589385
5,6,56,24,Healthy,-0.7989095619371481
5,6,56,24,Healthy,-0.7949524555605052
5,6,56,24,Healthy,-0.8853640438170852
5,6,56,24,Healthy,-0.8087086237449044
5,6,56,24,Healthy,-0.9466410000259897
5,6,56,24,Healthy,-0.9305137872241072
5,6,56,24,Healthy,-0.9486008109005627
5,6,56,24,Healthy,0.072735341021337
5,6,56,24,Healthy,-0.9728294084776588
5,6,56,24,Healthy,-1.0111943531803667
5,6,56,24,Healthy,-0.9802747838189677
5,6,56,24,Healthy,-1.0949751779181067
5,6,56,24,Healthy,-0.9892495643967946
5,6,56,24,Healthy,-0.9999358091749306
5,6,56,24,Healthy,-0.8820753169211981
5,6,56,24,Healthy,0.14621426493317585
5,6,56,24,Healthy,-0.8890945424453123
5,6,56,24,Healthy,-0.7878231176971937
5,6,56,24,Healthy,-0.7777501145971594
5,6,56,24,Healthy,-0.6683205803833043
5,6,56,24,Healthy,-0.666675986035703
5,6,56,24,Healthy,-0.5504623956853524
5,6,56,24,Healthy,-0.4835589746135745
5,6,56,24,Healthy,0.5926376022439291
5,6,56,24,Healthy,-0.3616805661687444
5,6,56,24,Healthy,-0.3043112204216043
5,6,56,24,Healthy,-0.2535262848334343
5,6,56,24,Healthy,-0.08867307642446505
5,6,56,24,Healthy,-0.04351300851000076
5,6,56,24,Healthy,-0.002715559267419497
5,6,56,24,Healthy,0.055109671518274075
5,6,56,24,Healthy,1.1572407817292942
5,6,56,24,Healthy,0.19357351215402346
5,6,56,24,Healthy,0.24879935514322638
5,6,56,24,Healthy,0.2343868601805754
5,6,56,24,Healthy,0.40693598036971923
5,6,56,24,Healthy,0.5621732524534454
5,6,56,24,Healthy,0.6351774453088596
5,6,56,24,Healthy,0.5495638642113536
5,6,56,24,Healthy,1.8182462594115343
5,6,56,24,Healthy,0.7069470746134632
5,6,56,24,Healthy,0.8586655132642069
5,6,56,24,Healthy,0.8817448308139123
5,6,56,24,Healthy,0.8277446166141286
5,6,56,24,Healthy,0.8890472350047544
5,6,56,24,Healthy,0.9672523151671143
5,6,56,24,Healthy,0.9134633967329129
5,6,56,24,Healthy,1.9414705316720071
5,6,56,24,Healthy,1.0292193348666736
5,6,56,25,Healthy,0.9975425864170455
5,6,56,25,Healthy,0.9302376655855923
5,6,56,25,Healthy,0.92590397228732
5,6,56,25,Healthy,0.9437546540739868
5,6,56,25,Healthy,0.9372131441153848
5,6,56,25,Healthy,0.8864201578324851
5,6,56,25,Healthy,1.8998833352958862
5,6,56,25,Healthy,0.8267699274772403
5,6,56,25,Healthy,0.8931498638100824
5,6,56,25,Healthy,0.8214437460894507
5,6,56,25,Healthy,0.7233321218518722
5,6,56,25,Healthy,0.6330390366086038
5,6,56,25,Healthy,0.607493459339427
5,6,56,25,Healthy,0.48303051875687153
5,6,56,25,Healthy,1.5370163804516173
5,6,56,25,Healthy,0.4540409870602493
5,6,56,25,Healthy,0.37962304296966515
5,6,56,25,Healthy,0.1484534856778371
5,6,56,25,Healthy,0.2069887605966373
5,6,56,25,Healthy,0.10460035797725671
5,6,56,25,Healthy,0.06098730321465226
5,6,56,25,Healthy,-0.07679172384137854
5,6,56,25,Healthy,0.8126430233810534
5,6,56,25,Healthy,-0.2524709031659646
5,6,56,25,Healthy,-0.3505128581884812
5,6,56,25,Healthy,-0.37446033148920144
5,6,56,25,Healthy,-0.44283722398745123
5,6,56,25,Healthy,-0.45941593643090384
5,6,56,25,Healthy,-0.6957045009659846
5,6,56,25,Healthy,-0.6304597984613249
5,6,56,25,Healthy,0.2940214755089562
5,6,56,25,Healthy,-0.8055608267878114
5,6,56,25,Healthy,-0.8616727237846759
5,6,56,25,Healthy,-0.8197691981153741
5,6,56,25,Healthy,-0.8664504892049032
5,6,56,25,Healthy,-0.923689482608975
5,6,56,25,Healthy,-0.928175103324097
5,6,56,25,Healthy,-0.9502551945527874
5,6,56,25,Healthy,0.02047915652822948
5,6,56,25,Healthy,-0.9744060037715966
5,6,56,25,Healthy,-1.0429522881532103
5,6,56,25,Healthy,-0.9574229084523296
5,6,56,25,Healthy,-0.8925717961303155
5,6,56,25,Healthy,-0.9832210744703691
5,6,56,25,Healthy,-0.990618003569927
5,6,56,25,Healthy,-0.9246992832300633
5,6,56,25,Healthy,0.10840548972453588
5,6,56,25,Healthy,-0.7775037748010051
5,6,56,25,Healthy,-0.8255898518396654
5,6,56,25,Healthy,-0.7693761644212485
5,6,56,25,Healthy,-0.6915140349761248
5,6,56,25,Healthy,-0.6661664835068382
5,6,56,25,Healthy,-0.5464654875855939
5,6,56,25,Healthy,-0.5402227542102929
5,6,56,25,Healthy,0.570176271003893
5,6,56,25,Healthy,-0.34876272516269224
5,6,56,25,Healthy,-0.3001404436705832
5,6,56,25,Healthy,-0.3332053339457834
5,6,56,25,Healthy,-0.1867718184304832
5,6,56,25,Healthy,-0.10161588896177375
5,6,56,25,Healthy,-0.006618801980613093
5,6,56,25,Healthy,0.16757319668073917
5,6,56,25,Healthy,1.1346436769463033
5,6,56,25,Healthy,0.22278810968301974
5,6,56,25,Healthy,0.23690048004450445
5,6,56,25,Healthy,0.37240490388644604
5,6,56,25,Healthy,0.5219753280084491
5,6,56,25,Healthy,0.5446521014885924
5,6,56,25,Healthy,0.6099777046393566
5,6,56,25,Healthy,0.6371582744505409
5,6,56,25,Healthy,1.6799060530600125
5,6,56,25,Healthy,0.7326259470384096
5,6,56,25,Healthy,0.8369018302017247
5,6,56,25,Healthy,0.9010251274922693
5,6,56,25,Healthy,0.9316242490595266
5,6,56,25,Healthy,0.9627063521641395
5,6,56,25,Healthy,1.0557615017282163
5,6,56,25,Healthy,0.9806886349962974
5,6,56,25,Healthy,2.0580564809694564
5,6,56,25,Healthy,1.0394501943989822
5,6,56,25,Healthy,1.0094962631053905
5,6,56,25,Healthy,0.9626756104842014
5,6,56,25,Healthy,1.0208116271145715
5,6,56,25,Healthy,0.9812226877964881
5,6,56,25,Healthy,0.9290472785947719
5,6,56,25,Healthy,0.92812841978412
5,6,56,25,Healthy,1.9731100862364404
5,6,56,25,Healthy,0.9099419777371353
5,6,56,25,Healthy,0.8100382864390764
5,6,56,25,Healthy,0.7904540696999556
5,6,56,25,Healthy,0.7338017595158424
5,6,56,25,Healthy,0.6067494735504142
5,6,56,25,Healthy,0.509684332189263
5,6,56,25,Healthy,0.5446304520915088
5,6,56,25,Healthy,1.4040592720274927
5,6,56,25,Healthy,0.3486405426548239
5,6,56,25,Healthy,0.29672748215327843
5,6,56,25,Healthy,0.24851392148881463
5,6,56,25,Healthy,0.21494363161290145
5,6,56,25,Healthy,0.11078198734427909
5,6,56,26,Healthy,0.03294632630418915
5,6,56,26,Healthy,-0.001858324943430939
5,6,56,26,Healthy,0.8851971841136534
5,6,56,26,Healthy,-0.21141591219601605
5,6,56,26,Healthy,-0.2482637957446745
5,6,56,26,Healthy,-0.3647045666742167
5,6,56,26,Healthy,-0.5115931817041041
5,6,56,26,Healthy,-0.5545616820437307
5,6,56,26,Healthy,-0.534602071729168
5,6,56,26,Healthy,-0.6484074364132559
5,6,56,26,Healthy,0.3352406062615404
5,6,56,26,Healthy,-0.7413250853947055
5,6,56,26,Healthy,-0.7281452418981069
5,6,56,26,Healthy,-0.9080127254067024
5,6,56,26,Healthy,-0.9019666346680573
5,6,56,26,Healthy,-0.9545476860571961
5,6,56,26,Healthy,-0.9787116438305127
5,6,56,26,Healthy,-0.9259185907431092
5,6,56,26,Healthy,-0.08318337792390379
5,6,56,26,Healthy,-1.0395387910710883
5,6,56,26,Healthy,-0.8980262073977426
5,6,56,26,Healthy,-1.0217293371150897
5,6,56,26,Healthy,-0.9285211892945643
5,6,56,26,Healthy,-0.9020189761516164
5,6,56,26,Healthy,-0.9048696830763763
5,6,56,26,Healthy,-1.0107592657332867
5,6,56,26,Healthy,0.039723821946699614
5,6,56,26,Healthy,-0.7916446696488822
5,6,56,26,Healthy,-0.7877273325521316
5,6,56,26,Healthy,-0.7432810533233741
5,6,56,26,Healthy,-0.6612893840138157
5,6,56,26,Healthy,-0.6884526643557464
5,6,56,26,Healthy,-0.6799165695481137
5,6,56,26,Healthy,-0.5439936011218981
5,6,56,26,Healthy,0.5756222317856644
5,6,56,26,Healthy,-0.2666286857331469
5,6,56,26,Healthy,-0.43698884192878096
5,6,56,26,Healthy,-0.25242209086730005
5,6,56,26,Healthy,-0.08998743080252411
5,6,56,26,Healthy,-0.099465588840457
5,6,56,26,Healthy,-0.03977293029402024
5,6,56,26,Healthy,0.011399954541557344
5,6,56,26,Healthy,1.104185968137012
5,6,56,26,Healthy,0.26827372379701975
5,6,56,26,Healthy,0.3503963656799861
5,6,56,26,Healthy,0.26934849741606703
5,6,56,26,Healthy,0.4445449968264291
5,6,56,26,Healthy,0.5021073342911274
5,6,56,26,Healthy,0.5457170473335873
5,6,56,26,Healthy,0.6540241558287123
5,6,56,26,Healthy,1.765690032269352
5,6,56,26,Healthy,0.74493942606612
5,6,56,26,Healthy,0.8149434823156857
5,6,56,26,Healthy,0.9197376327141599
5,6,56,26,Healthy,0.8020625433063205
5,6,56,26,Healthy,0.9852175713736415
5,6,56,26,Healthy,0.9418589644712143
5,6,56,26,Healthy,1.0043233957540938
5,6,56,26,Healthy,2.051990354604172
5,6,56,26,Healthy,1.0339471583687652
5,6,56,26,Healthy,1.0082507050281473
5,6,56,26,Healthy,1.022110411460585
5,6,56,26,Healthy,0.9931650806713098
5,6,56,26,Healthy,0.9687613806776283
5,6,56,26,Healthy,0.9369586899025109
5,6,56,26,Healthy,0.9271516354430046
5,6,56,26,Healthy,1.8595666919962481
5,6,56,26,Healthy,0.8220906167153611
5,6,56,26,Healthy,0.8437151775426786
5,6,56,26,Healthy,0.7981377260262819
5,6,56,26,Healthy,0.6202581684506198
5,6,56,26,Healthy,0.7420226681127775
5,6,56,26,Healthy,0.5351337916655212
5,6,56,26,Healthy,0.46226209352582437
5,6,56,26,Healthy,1.3376712318381547
5,6,56,26,Healthy,0.466765295452271
5,6,56,26,Healthy,0.2976427655221033
5,6,56,26,Healthy,0.2362151536623194
5,6,56,26,Healthy,0.051686604992461666
5,6,56,26,Healthy,0.15911130420503516
5,6,56,26,Healthy,-0.004981352502506401
5,6,56,26,Healthy,0.0047182710829389435
5,6,56,26,Healthy,0.8568629563613633
5,6,56,26,Healthy,-0.2871914778944116
5,6,56,26,Healthy,-0.3093591973573364
5,6,56,26,Healthy,-0.40623205374817045
5,6,56,26,Healthy,-0.41748004084709517
5,6,56,26,Healthy,-0.5462820675351889
5,6,56,26,Healthy,-0.657791783837695
5,6,56,26,Healthy,-0.6314179533402917
5,6,56,26,Healthy,0.21685971082363753
5,6,56,26,Healthy,-0.816393127222223
5,6,56,26,Healthy,-0.8677337749235914
5,6,56,26,Healthy,-0.8201004102574866
5,6,56,26,Healthy,-0.8690282041871513
5,6,56,26,Healthy,-0.8641428337206583
5,6,56,26,Healthy,-0.9646803471978699
5,6,56,26,Healthy,-1.0044838691243374
5,6,56,26,Healthy,0.10325266139674881
5,6,56,26,Healthy,-0.8996976400905544
5,6,56,27,Healthy,-0.9850476678785879
5,6,56,27,Healthy,-1.0089820345296137
5,6,56,27,Healthy,-0.9369079133880658
5,6,56,27,Healthy,-0.8736742577157391
5,6,56,27,Healthy,-0.9201540220658022
5,6,56,27,Healthy,-0.8734737927378291
5,6,56,27,Healthy,0.18203299845840654
5,6,56,27,Healthy,-0.780673405521304
5,6,56,27,Healthy,-0.7535005078622328
5,6,56,27,Healthy,-0.7247442423004641
5,6,56,27,Healthy,-0.7737272786104314
5,6,56,27,Healthy,-0.6004547294999725
5,6,56,27,Healthy,-0.5720642014996418
5,6,56,27,Healthy,-0.5780409868868164
5,6,56,27,Healthy,0.5835959993234252
5,6,56,27,Healthy,-0.387024400490544
5,6,56,27,Healthy,-0.287480146450185
5,6,56,27,Healthy,-0.23739183216349236
5,6,56,27,Healthy,-0.21748861046029827
5,6,56,27,Healthy,-0.08079599104734077
5,6,56,27,Healthy,0.03665261615054665
5,6,56,27,Healthy,0.11620279480118778
5,6,56,27,Healthy,1.083358561945387
5,6,56,27,Healthy,0.2746085846543998
5,6,56,27,Healthy,0.3530083575991654
5,6,56,27,Healthy,0.5143000779365243
5,6,56,27,Healthy,0.4236224799566443
5,6,56,27,Healthy,0.5146179585651013
5,6,56,27,Healthy,0.5977061261379382
5,6,56,27,Healthy,0.5618194994113062
5,6,56,27,Healthy,1.7103709127618694
5,6,56,27,Healthy,0.7819252214147221
5,6,56,27,Healthy,0.8977317005257958
