DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,6,55,53,Healthy,-0.8136606139365667
4,6,55,53,Healthy,-0.7708505476395269
4,6,55,53,Healthy,-0.6971202435404474
4,6,55,53,Healthy,-0.7213002586405868
4,6,55,53,Healthy,-0.5969999673251942
4,6,55,53,Healthy,-0.517650669505018
4,6,55,53,Healthy,-0.5276955194447729
4,6,55,53,Healthy,0.5077794779296138
4,6,55,53,Healthy,-0.3353407969386914
4,6,55,53,Healthy,-0.23607882706984734
4,6,55,53,Healthy,-0.2151578773150024
4,6,55,53,Healthy,-0.19989063384046782
4,6,55,53,Healthy,-0.1584191914920415
4,6,55,53,Healthy,0.0012275254632293628
4,6,55,53,Healthy,0.011595575444967962
4,6,55,53,Healthy,1.1596889279172289
4,6,55,53,Healthy,0.24205612681172983
4,6,55,53,Healthy,0.29600814136973447
4,6,55,53,Healthy,0.3535781497064525
4,6,55,53,Healthy,0.4367500148051987
4,6,55,53,Healthy,0.46743423065600204
4,6,55,53,Healthy,0.6217580913158007
4,6,55,53,Healthy,0.6034405317802861
4,6,55,53,Healthy,1.749015105200592
4,6,55,53,Healthy,0.6992447898912256
4,6,55,53,Healthy,0.749444626739725
4,6,55,53,Healthy,0.8068159893506237
4,6,55,53,Healthy,0.8165851084534
4,6,55,53,Healthy,0.9153337513038781
4,6,55,53,Healthy,0.8876224705698273
4,6,55,53,Healthy,0.9758451097406883
4,6,55,53,Healthy,2.032286727843588
4,6,55,53,Healthy,1.0458890252049415
4,6,55,53,Healthy,0.9471778358283545
4,6,55,53,Healthy,0.9771411368663193
4,6,55,53,Healthy,0.9704339744215612
4,6,55,53,Healthy,1.0007795010607938
4,6,55,53,Healthy,0.9804215048882486
4,6,55,53,Healthy,1.0439309725820263
4,6,55,53,Healthy,1.9428665869007438
4,6,55,53,Healthy,0.8849950123326809
4,6,55,53,Healthy,0.8711132372421191
4,6,55,53,Healthy,0.7553051143516166
4,6,55,53,Healthy,0.7314765893715738
4,6,55,53,Healthy,0.7251029237204605
4,6,55,53,Healthy,0.5960685417208081
4,6,55,53,Healthy,0.5731413758146656
4,6,55,53,Healthy,1.4730798543265418
4,6,55,53,Healthy,0.4227975810870287
4,6,55,53,Healthy,0.32223807460093074
4,6,55,53,Healthy,0.23209441430819622
4,6,55,53,Healthy,0.1130349136395319
4,6,55,53,Healthy,0.1351123390429229
4,6,55,53,Healthy,0.01874138552332101
4,6,55,53,Healthy,-0.0871388861980008
4,6,55,53,Healthy,0.8483827447218864
4,6,55,53,Healthy,-0.20654798019751403
4,6,55,53,Healthy,-0.2785672512551618
4,6,55,53,Healthy,-0.33250315125887914
4,6,55,53,Healthy,-0.46320153200781977
4,6,55,53,Healthy,-0.4818707409796298
4,6,55,53,Healthy,-0.592119888819753
4,6,55,53,Healthy,-0.5574560882677757
4,6,55,53,Healthy,0.33168193840756066
4,6,55,53,Healthy,-0.6544448423721934
4,6,55,53,Healthy,-0.8426583478838681
4,6,55,53,Healthy,-0.8514453284227297
4,6,55,53,Healthy,-0.8996111145496256
4,6,55,53,Healthy,-0.9398642483262363
4,6,55,53,Healthy,-1.02269820634481
4,6,55,53,Healthy,-0.9234094697717482
4,6,55,53,Healthy,-0.05249242029427882
4,6,55,53,Healthy,-0.9056185424316634
4,6,55,53,Healthy,-1.0181276525847005
4,6,55,53,Healthy,-1.008403192167041
4,6,55,53,Healthy,-1.0921746934010783
4,6,55,53,Healthy,-0.9494183196741304
4,6,55,53,Healthy,-0.9376071911689039
4,6,55,53,Healthy,-0.8828998570685578
4,6,55,53,Healthy,0.04437529286647782
4,6,55,53,Healthy,-0.8651033698388705
4,6,55,53,Healthy,-0.7504991211523712
4,6,55,53,Healthy,-0.7505017992711661
4,6,55,53,Healthy,-0.7806019255421266
4,6,55,53,Healthy,-0.6619696867780327
4,6,55,53,Healthy,-0.5585659829128188
4,6,55,53,Healthy,-0.5468746796652536
4,6,55,53,Healthy,0.5259019119022699
4,6,55,53,Healthy,-0.4066711912469205
4,6,55,53,Healthy,-0.33823937504734064
4,6,55,53,Healthy,-0.18762331516984732
4,6,55,53,Healthy,-0.12393625249536246
4,6,55,53,Healthy,-0.14294471599470687
4,6,55,54,Healthy,0.07958855366285371
4,6,55,54,Healthy,0.0051384660476490734
4,6,55,54,Healthy,1.1402504757299377
4,6,55,54,Healthy,0.25514464151453464
4,6,55,54,Healthy,0.35619310466051407
4,6,55,54,Healthy,0.3798814081887381
4,6,55,54,Healthy,0.46273528395779506
4,6,55,54,Healthy,0.5259451035900353
4,6,55,54,Healthy,0.6189345099918298
4,6,55,54,Healthy,0.5508989805479985
4,6,55,54,Healthy,1.7720222948314013
4,6,55,54,Healthy,0.7693630317279221
4,6,55,54,Healthy,0.763733480860211
4,6,55,54,Healthy,0.830686217982474
4,6,55,54,Healthy,0.8702087673746106
4,6,55,54,Healthy,0.9813280327887979
4,6,55,54,Healthy,0.9458036892286443
4,6,55,54,Healthy,1.0019619876088817
4,6,55,54,Healthy,2.046881661321877
4,6,55,54,Healthy,0.9742921773083191
4,6,55,54,Healthy,1.0226750255777735
4,6,55,54,Healthy,0.9919770495546705
4,6,55,54,Healthy,1.012930792854826
4,6,55,54,Healthy,0.9950355118671919
4,6,55,54,Healthy,0.9564266804338167
4,6,55,54,Healthy,0.87685012836824
4,6,55,54,Healthy,1.8414699529439786
4,6,55,54,Healthy,0.8612766927065187
4,6,55,54,Healthy,0.8624855937795014
4,6,55,54,Healthy,0.8424584776683658
4,6,55,54,Healthy,0.6314752614212593
4,6,55,54,Healthy,0.6548370801931999
4,6,55,54,Healthy,0.5270330862582846
4,6,55,54,Healthy,0.6234530165223294
4,6,55,54,Healthy,1.4955462560996349
4,6,55,54,Healthy,0.40248840023899213
4,6,55,54,Healthy,0.32955175501466183
4,6,55,54,Healthy,0.30312115541669327
4,6,55,54,Healthy,0.08526271701852337
4,6,55,54,Healthy,0.15105392049604405
4,6,55,54,Healthy,0.0077808750355052555
4,6,55,54,Healthy,-0.09523799980087436
4,6,55,54,Healthy,0.7780855927843766
4,6,55,54,Healthy,-0.3196645136189015
4,6,55,54,Healthy,-0.33633416010508843
4,6,55,54,Healthy,-0.44071715107448084
4,6,55,54,Healthy,-0.37396409934507346
4,6,55,54,Healthy,-0.4784166140461471
4,6,55,54,Healthy,-0.5067351158818718
4,6,55,54,Healthy,-0.6392780570946486
4,6,55,54,Healthy,0.32024565834599344
4,6,55,54,Healthy,-0.8069968501390541
4,6,55,54,Healthy,-0.8231768546333582
4,6,55,54,Healthy,-0.9154912647526208
4,6,55,54,Healthy,-0.8823586014771013
4,6,55,54,Healthy,-0.8924007769836252
4,6,55,54,Healthy,-0.9563668452298503
4,6,55,54,Healthy,-1.088073117318164
4,6,55,54,Healthy,-0.08628481496220772
4,6,55,54,Healthy,-0.9798314927187765
4,6,55,54,Healthy,-0.9879217874248144
4,6,55,54,Healthy,-0.9461761984157494
4,6,55,54,Healthy,-1.0146161074201145
4,6,55,54,Healthy,-0.9949182210818989
4,6,55,54,Healthy,-1.0231309612715558
4,6,55,54,Healthy,-0.8021064790447208
4,6,55,54,Healthy,0.07278953755751
4,6,55,54,Healthy,-0.8766256257541724
4,6,55,54,Healthy,-0.8376652808682812
4,6,55,54,Healthy,-0.8060194409871594
4,6,55,54,Healthy,-0.739204427648979
4,6,55,54,Healthy,-0.6789544313131156
4,6,55,54,Healthy,-0.5485862516801921
4,6,55,54,Healthy,-0.5199624042311066
4,6,55,54,Healthy,0.4930843368175003
4,6,55,54,Healthy,-0.522002679211895
4,6,55,54,Healthy,-0.37184236230812506
4,6,55,54,Healthy,-0.27657566585297694
4,6,55,54,Healthy,-0.17792959276940012
4,6,55,54,Healthy,-0.1367973480248497
4,6,55,54,Healthy,0.024993099495812136
4,6,55,54,Healthy,0.08850793825642866
4,6,55,54,Healthy,1.135243674688631
4,6,55,54,Healthy,0.27592402939683514
4,6,55,54,Healthy,0.2824119563994279
4,6,55,54,Healthy,0.4245046876464238
4,6,55,54,Healthy,0.4129208692281049
4,6,55,54,Healthy,0.5043305617309831
4,6,55,54,Healthy,0.5912851074285292
4,6,55,54,Healthy,0.6528008967607889
4,6,55,54,Healthy,1.654850979772743
4,6,55,54,Healthy,0.8532205787445689
4,6,55,54,Healthy,0.8972680476940391
4,6,55,54,Healthy,0.8582455446280729
4,6,55,54,Healthy,0.871306731897494
4,6,55,54,Healthy,0.9443723163842431
4,6,55,54,Healthy,0.9353371157137389
4,6,55,54,Healthy,1.0626139339887417
4,6,55,54,Healthy,2.046460303662162
4,6,55,54,Healthy,0.9433863038696938
4,6,55,55,Healthy,0.9418495667035224
4,6,55,55,Healthy,0.995715821935995
4,6,55,55,Healthy,1.030766308271798
4,6,55,55,Healthy,0.9460527161425568
4,6,55,55,Healthy,0.9498591160698056
4,6,55,55,Healthy,0.8814390702928004
4,6,55,55,Healthy,1.8021785931194647
4,6,55,55,Healthy,0.8356707133490555
4,6,55,55,Healthy,0.8718759554254533
4,6,55,55,Healthy,0.7380526507569595
4,6,55,55,Healthy,0.6726565490199361
4,6,55,55,Healthy,0.7166751791998353
4,6,55,55,Healthy,0.6658725566276436
4,6,55,55,Healthy,0.5016787014841072
4,6,55,55,Healthy,1.5089991822274473
4,6,55,55,Healthy,0.38035378311392726
4,6,55,55,Healthy,0.29715505582291646
4,6,55,55,Healthy,0.1815831959798438
4,6,55,55,Healthy,0.20763690365172832
4,6,55,55,Healthy,-0.019532615711678483
4,6,55,55,Healthy,0.026442630555214612
4,6,55,55,Healthy,-0.0363129567888481
4,6,55,55,Healthy,0.7868281368837671
4,6,55,55,Healthy,-0.1271972645530019
4,6,55,55,Healthy,-0.3595111801082715
4,6,55,55,Healthy,-0.3943345060746265
4,6,55,55,Healthy,-0.4294980481845264
4,6,55,55,Healthy,-0.5105386150867225
4,6,55,55,Healthy,-0.5349300188535647
4,6,55,55,Healthy,-0.6662474989686094
4,6,55,55,Healthy,0.2614597570111615
4,6,55,55,Healthy,-0.8263717917325493
4,6,55,55,Healthy,-0.7788940858466975
4,6,55,55,Healthy,-0.9092850895169406
4,6,55,55,Healthy,-0.9327355981418554
4,6,55,55,Healthy,-0.874029943491682
4,6,55,55,Healthy,-1.0155865285663823
4,6,55,55,Healthy,-1.01281369007273
4,6,55,55,Healthy,-0.06676610851256547
4,6,55,55,Healthy,-1.0710264766656077
4,6,55,55,Healthy,-0.9936249254138643
4,6,55,55,Healthy,-0.9728155864717634
4,6,55,55,Healthy,-1.0213297633611667
4,6,55,55,Healthy,-0.8859596784381317
4,6,55,55,Healthy,-0.9875904402156483
4,6,55,55,Healthy,-0.8469167893836886
4,6,55,55,Healthy,-0.007484537461362087
4,6,55,55,Healthy,-0.8212595200038574
4,6,55,55,Healthy,-0.7835269117645198
4,6,55,55,Healthy,-0.7226602528109517
4,6,55,55,Healthy,-0.6433500410596459
4,6,55,55,Healthy,-0.604858863395125
4,6,55,55,Healthy,-0.6112762474715796
4,6,55,55,Healthy,-0.48368738825201824
4,6,55,55,Healthy,0.5520657011509584
4,6,55,55,Healthy,-0.4170705032766864
4,6,55,55,Healthy,-0.3936721814373529
4,6,55,55,Healthy,-0.2126714876868919
4,6,55,55,Healthy,-0.15391461362163933
4,6,55,55,Healthy,-0.018494748413619304
4,6,55,55,Healthy,-0.003221058385239771
4,6,55,55,Healthy,0.09382871033370457
4,6,55,55,Healthy,1.212469192655944
4,6,55,55,Healthy,0.25976166415129476
4,6,55,55,Healthy,0.22658233400718747
4,6,55,55,Healthy,0.372865754940358
4,6,55,55,Healthy,0.32934757310701546
4,6,55,55,Healthy,0.45737332570976935
4,6,55,55,Healthy,0.522257166913136
4,6,55,55,Healthy,0.5612197742933757
4,6,55,55,Healthy,1.6397266155025139
4,6,55,55,Healthy,0.7408030782124035
4,6,55,55,Healthy,0.8729691148061103
4,6,55,55,Healthy,0.8109625838432554
4,6,55,55,Healthy,0.8861146461044035
4,6,55,55,Healthy,0.888458829024169
4,6,55,55,Healthy,0.9972391270042851
4,6,55,55,Healthy,0.9939539468922699
4,6,55,55,Healthy,1.9832534462020048
4,6,55,55,Healthy,1.007429004095997
4,6,55,55,Healthy,1.0023714958462075
4,6,55,55,Healthy,1.0009568191400555
4,6,55,55,Healthy,1.0648860098862636
4,6,55,55,Healthy,0.8818261832999896
4,6,55,55,Healthy,0.9652976895179557
4,6,55,55,Healthy,0.9426554746369925
4,6,55,55,Healthy,1.9265376190889094
4,6,55,55,Healthy,0.9379230179969892
4,6,55,55,Healthy,0.8065477173453657
4,6,55,55,Healthy,0.7487252289187458
4,6,55,55,Healthy,0.6966720112443373
4,6,55,55,Healthy,0.6145419434631941
4,6,55,55,Healthy,0.5747592443229097
4,6,55,55,Healthy,0.5646302665654286
4,6,55,55,Healthy,1.449430614848009
4,6,55,55,Healthy,0.30695360156122875
4,6,55,55,Healthy,0.3957050303912745
4,6,55,55,Healthy,0.21599833388108716
4,6,55,55,Healthy,0.12976130265878486
4,6,55,55,Healthy,0.040671988457324504
4,6,55,56,Healthy,0.0012415340959915247
4,6,55,56,Healthy,-0.011188795672366289
4,6,55,56,Healthy,0.903094591069878
4,6,55,56,Healthy,-0.377902760285202
4,6,55,56,Healthy,-0.3515481196416744
4,6,55,56,Healthy,-0.38837375785180894
4,6,55,56,Healthy,-0.4188591760168881
4,6,55,56,Healthy,-0.4610633255473771
4,6,55,56,Healthy,-0.6018662621099556
4,6,55,56,Healthy,-0.6566491612785197
4,6,55,56,Healthy,0.2897579987510662
4,6,55,56,Healthy,-0.7781567177736727
4,6,55,56,Healthy,-0.8362586930497535
4,6,55,56,Healthy,-0.8718591329387743
4,6,55,56,Healthy,-0.8879636400391457
4,6,55,56,Healthy,-1.006643284945166
4,6,55,56,Healthy,-0.9655613643541757
4,6,55,56,Healthy,-0.9305222536344294
4,6,55,56,Healthy,0.007768829249890489
4,6,55,56,Healthy,-0.9251016406494215
4,6,55,56,Healthy,-0.9753216629530711
4,6,55,56,Healthy,-1.0206189355298638
4,6,55,56,Healthy,-0.9018638879674636
4,6,55,56,Healthy,-0.9285680711443255
4,6,55,56,Healthy,-0.9430751072904721
4,6,55,56,Healthy,-0.9737774265476338
4,6,55,56,Healthy,0.1662000657067342
4,6,55,56,Healthy,-0.8293332099603347
4,6,55,56,Healthy,-0.8640994060074144
4,6,55,56,Healthy,-0.7388754777525415
4,6,55,56,Healthy,-0.6934189112107779
4,6,55,56,Healthy,-0.7048892757696796
4,6,55,56,Healthy,-0.5711458815696737
4,6,55,56,Healthy,-0.509920625394019
4,6,55,56,Healthy,0.46452218047253174
4,6,55,56,Healthy,-0.3701873266130592
4,6,55,56,Healthy,-0.3114167645452787
4,6,55,56,Healthy,-0.2101247156559773
4,6,55,56,Healthy,-0.15271670147066227
4,6,55,56,Healthy,-0.06368497420114926
4,6,55,56,Healthy,0.03533727939010986
4,6,55,56,Healthy,0.05402080845172161
4,6,55,56,Healthy,1.1814948262675717
4,6,55,56,Healthy,0.20731924112029648
4,6,55,56,Healthy,0.32363709990361067
4,6,55,56,Healthy,0.4104039407956262
4,6,55,56,Healthy,0.4667209076926669
4,6,55,56,Healthy,0.46360721513283054
4,6,55,56,Healthy,0.5860776353126251
4,6,55,56,Healthy,0.6505221319377898
4,6,55,56,Healthy,1.7415897054874867
4,6,55,56,Healthy,0.6571121876754832
4,6,55,56,Healthy,0.7837376359679239
4,6,55,56,Healthy,0.8116548858831009
4,6,55,56,Healthy,0.8168037402775636
4,6,55,56,Healthy,0.8588858152300007
4,6,55,56,Healthy,0.8673738407573456
4,6,55,56,Healthy,0.8363078606776437
4,6,55,56,Healthy,1.9174825237008128
4,6,55,56,Healthy,0.9792182069563405
4,6,55,56,Healthy,0.9859237919054695
4,6,55,56,Healthy,0.9773264314120504
4,6,55,56,Healthy,0.9232154339660916
4,6,55,56,Healthy,0.8640068029070683
4,6,55,56,Healthy,0.9385168891163364
4,6,55,56,Healthy,0.9332189116606961
4,6,55,56,Healthy,1.8045105448433185
4,6,55,56,Healthy,0.8192045198579505
4,6,55,56,Healthy,0.7740777800133806
4,6,55,56,Healthy,0.8332742242868396
4,6,55,56,Healthy,0.7224074108082988
4,6,55,56,Healthy,0.6925825762710213
4,6,55,56,Healthy,0.541691542236771
4,6,55,56,Healthy,0.6211650697085926
4,6,55,56,Healthy,1.3746610970867585
4,6,55,56,Healthy,0.3600493292360605
4,6,55,56,Healthy,0.34879988908215404
4,6,55,56,Healthy,0.14552753823672793
4,6,55,56,Healthy,0.10101525958839382
4,6,55,56,Healthy,0.1810480200434706
4,6,55,56,Healthy,0.004716860532927534
4,6,55,56,Healthy,-0.010960560938377023
4,6,55,56,Healthy,0.8586903181253334
4,6,55,56,Healthy,-0.2940567924576595
4,6,55,56,Healthy,-0.2504046408818779
4,6,55,56,Healthy,-0.39456970945762415
4,6,55,56,Healthy,-0.3929384568550745
4,6,55,56,Healthy,-0.5430808461188688
4,6,55,56,Healthy,-0.5104914614711284
4,6,55,56,Healthy,-0.7022021879528118
4,6,55,56,Healthy,0.2733570320132385
4,6,55,56,Healthy,-0.8147167944629324
4,6,55,56,Healthy,-0.8154726984108306
4,6,55,56,Healthy,-0.828887701933994
4,6,55,56,Healthy,-0.8629287814062656
4,6,55,56,Healthy,-0.8658770393197239
4,6,55,56,Healthy,-0.941429959343103
4,6,55,56,Healthy,-0.9429971326081085
4,6,55,56,Healthy,-0.0005174748765785584
4,6,55,56,Healthy,-0.9421968489738639
4,6,55,57,Healthy,-1.0353536160267756
4,6,55,57,Healthy,-0.9858908878718247
4,6,55,57,Healthy,-1.0126695779564363
4,6,55,57,Healthy,-1.0505501587519996
4,6,55,57,Healthy,-0.9503551123615228
4,6,55,57,Healthy,-0.9050901208898622
4,6,55,57,Healthy,0.11024598239920466
4,6,55,57,Healthy,-0.8817105522742696
4,6,55,57,Healthy,-0.7382184961592712
4,6,55,57,Healthy,-0.7745124948376194
4,6,55,57,Healthy,-0.6658272278586999
4,6,55,57,Healthy,-0.5665246642415416
4,6,55,57,Healthy,-0.5773011109849321
4,6,55,57,Healthy,-0.5243025168180282
4,6,55,57,Healthy,0.5267261609379258
4,6,55,57,Healthy,-0.36384197090468345
4,6,55,57,Healthy,-0.25971167767831865
4,6,55,57,Healthy,-0.2954672315309549
4,6,55,57,Healthy,-0.12593082470415082
4,6,55,57,Healthy,-0.09129008604984093
4,6,55,57,Healthy,0.041858800173432076
4,6,55,57,Healthy,0.10616895855316112
4,6,55,57,Healthy,1.0478589161228187
4,6,55,57,Healthy,0.2523853904403626
4,6,55,57,Healthy,0.26447076644207795
4,6,55,57,Healthy,0.3435274391857111
4,6,55,57,Healthy,0.4657959113874133
4,6,55,57,Healthy,0.4490729414047572
4,6,55,57,Healthy,0.7236285614033267
4,6,55,57,Healthy,0.5993051646439431
4,6,55,57,Healthy,1.731832886066823
4,6,55,57,Healthy,0.7970168820898585
4,6,55,57,Healthy,0.8340128750417526
4,6,55,57,Healthy,0.8266399308470552
4,6,55,57,Healthy,0.9497569475958357
4,6,55,57,Healthy,0.8635611330791821
4,6,55,57,Healthy,0.8860168802001267
4,6,55,57,Healthy,0.9910679563255288
4,6,55,57,Healthy,1.978223194350825
4,6,55,57,Healthy,1.069891210106887
4,6,55,57,Healthy,1.0316497991508975
4,6,55,57,Healthy,1.0115659716058276
4,6,55,57,Healthy,1.0438565862143805
4,6,55,57,Healthy,0.954816935525089
4,6,55,57,Healthy,0.9856690430740693
4,6,55,57,Healthy,0.9894450760498003
4,6,55,57,Healthy,1.8492481512560628
4,6,55,57,Healthy,0.8895756967322864
4,6,55,57,Healthy,0.7949980922541269
4,6,55,57,Healthy,0.7780026863751486
4,6,55,57,Healthy,0.812371749761424
4,6,55,57,Healthy,0.6635135282735466
4,6,55,57,Healthy,0.5711840558597828
4,6,55,57,Healthy,0.5040084027374766
4,6,55,57,Healthy,1.4647264525376225
4,6,55,57,Healthy,0.39153755333984686
4,6,55,57,Healthy,0.29093286404963875
4,6,55,57,Healthy,0.18853925764031526
4,6,55,57,Healthy,0.15573340290364648
4,6,55,57,Healthy,0.13542563629011545
4,6,55,57,Healthy,-0.01184443668783683
4,6,55,57,Healthy,-0.049113637467395194
4,6,55,57,Healthy,0.947497395515441
4,6,55,57,Healthy,-0.25217287306849334
4,6,55,57,Healthy,-0.36736786616018974
4,6,55,57,Healthy,-0.40820298581474695
4,6,55,57,Healthy,-0.48186509230865304
4,6,55,57,Healthy,-0.45132102577114513
4,6,55,57,Healthy,-0.548057373518485
4,6,55,57,Healthy,-0.5546069606642974
4,6,55,57,Healthy,0.18525533054474402
4,6,55,57,Healthy,-0.7835134075820287
4,6,55,57,Healthy,-0.8305245099708188
4,6,55,57,Healthy,-0.9086674480152773
4,6,55,57,Healthy,-0.9113302101288279
4,6,55,57,Healthy,-0.9356515394259387
4,6,55,57,Healthy,-0.9702493065212509
4,6,55,57,Healthy,-0.9447126387399669
4,6,55,57,Healthy,0.01116356652438102
4,6,55,57,Healthy,-1.1159615423244162
4,6,55,57,Healthy,-1.0509366245671137
4,6,55,57,Healthy,-0.981898803979792
4,6,55,57,Healthy,-1.005354729544884
4,6,55,57,Healthy,-0.9638311114291722
4,6,55,57,Healthy,-0.8842406299817324
4,6,55,57,Healthy,-0.8331123884091836
4,6,55,57,Healthy,0.08912061936952677
4,6,55,57,Healthy,-0.8717693890608029
4,6,55,57,Healthy,-0.8161290054930748
4,6,55,57,Healthy,-0.7428626231536556
4,6,55,57,Healthy,-0.7236658466689438
4,6,55,57,Healthy,-0.598467339001406
4,6,55,57,Healthy,-0.592935307304065
4,6,55,57,Healthy,-0.533747931622904
4,6,55,57,Healthy,0.5357871806871548
4,6,55,57,Healthy,-0.3916089618903306
4,6,55,57,Healthy,-0.2752432091171743
4,6,55,57,Healthy,-0.20454558977000817
4,6,55,57,Healthy,-0.15558131903290282
4,6,55,57,Healthy,-0.05405781777050979
4,6,55,58,Healthy,-0.05093847311560347
4,6,55,58,Healthy,0.043537386926493435
4,6,55,58,Healthy,1.1645134427186747
4,6,55,58,Healthy,0.18845815068719965
4,6,55,58,Healthy,0.382689765561085
4,6,55,58,Healthy,0.368277790202052
4,6,55,58,Healthy,0.3772560142694234
4,6,55,58,Healthy,0.43464577510647695
4,6,55,58,Healthy,0.5236121561862925
4,6,55,58,Healthy,0.6643606450256011
4,6,55,58,Healthy,1.6502205995635122
4,6,55,58,Healthy,0.7279828406727321
4,6,55,58,Healthy,0.8557291738856508
4,6,55,58,Healthy,0.8402278150279977
4,6,55,58,Healthy,0.8872791465997076
4,6,55,58,Healthy,0.9604750802424014
4,6,55,58,Healthy,0.983500070325742
4,6,55,58,Healthy,1.066564669779698
4,6,55,58,Healthy,1.9468515051624211
4,6,55,58,Healthy,0.9992146119210977
4,6,55,58,Healthy,1.0473951613064778
4,6,55,58,Healthy,1.002164334570244
4,6,55,58,Healthy,0.9344767616415329
4,6,55,58,Healthy,0.9752048076065828
4,6,55,58,Healthy,0.9038582245326617
4,6,55,58,Healthy,0.9966260736457437
4,6,55,58,Healthy,2.0000201780833775
4,6,55,58,Healthy,1.0048319917609208
4,6,55,58,Healthy,0.9039272141315662
4,6,55,58,Healthy,0.805022574736056
4,6,55,58,Healthy,0.7602501763152327
4,6,55,58,Healthy,0.6912847951428943
4,6,55,58,Healthy,0.6451136105593883
4,6,55,58,Healthy,0.60358262967327
4,6,55,58,Healthy,1.4610128584904265
4,6,55,58,Healthy,0.36747688356044905
4,6,55,58,Healthy,0.39078121093237594
4,6,55,58,Healthy,0.22968641522663985
4,6,55,58,Healthy,0.0552859271253283
4,6,55,58,Healthy,0.08753842496471934
4,6,55,58,Healthy,-0.10374503453258468
4,6,55,58,Healthy,-0.05711288789334022
4,6,55,58,Healthy,0.8194686018289566
4,6,55,58,Healthy,-0.16345177617898038
4,6,55,58,Healthy,-0.37951139988817284
4,6,55,58,Healthy,-0.49583748064198657
4,6,55,58,Healthy,-0.5285572633679642
4,6,55,58,Healthy,-0.5620071818556435
4,6,55,58,Healthy,-0.5807405438032672
4,6,55,58,Healthy,-0.6639448305779282
4,6,55,58,Healthy,0.35193981071901853
4,6,55,58,Healthy,-0.8092583418280347
4,6,55,58,Healthy,-0.7215047413053413
4,6,55,58,Healthy,-0.8268788934209205
4,6,55,58,Healthy,-0.8746252475604842
4,6,55,58,Healthy,-0.9444883419855608
4,6,55,58,Healthy,-0.9445412834912345
4,6,55,58,Healthy,-0.9936038445971742
4,6,55,58,Healthy,-0.029422059039267395
4,6,55,58,Healthy,-0.972875382873962
4,6,55,58,Healthy,-1.0385892586466041
4,6,55,58,Healthy,-1.0149910260640067
4,6,55,58,Healthy,-0.9936235578774256
4,6,55,58,Healthy,-0.9760127733786172
4,6,55,58,Healthy,-1.0306671571234016
4,6,55,58,Healthy,-0.8781209583676042
4,6,55,58,Healthy,0.14158094206955318
4,6,55,58,Healthy,-0.8599741588283211
4,6,55,58,Healthy,-0.7820382853769309
4,6,55,58,Healthy,-0.8662180494263733
4,6,55,58,Healthy,-0.7163964536923141
4,6,55,58,Healthy,-0.6542462526574964
4,6,55,58,Healthy,-0.5612304709630711
4,6,55,58,Healthy,-0.45252420251541603
4,6,55,58,Healthy,0.5551793078132187
4,6,55,58,Healthy,-0.3684965991350757
4,6,55,58,Healthy,-0.43832497051042296
4,6,55,58,Healthy,-0.2740999573252449
4,6,55,58,Healthy,-0.18876713556012686
4,6,55,58,Healthy,-0.028964052289458482
4,6,55,58,Healthy,-0.01901321178373608
4,6,55,58,Healthy,0.04173737387065462
4,6,55,58,Healthy,1.0952397783340375
4,6,55,58,Healthy,0.11892646321822516
4,6,55,58,Healthy,0.2645621012731962
4,6,55,58,Healthy,0.3870101206188868
4,6,55,58,Healthy,0.49038821458417203
4,6,55,58,Healthy,0.5698770166587737
4,6,55,58,Healthy,0.6287193479596939
4,6,55,58,Healthy,0.7036499203498253
4,6,55,58,Healthy,1.669211937426832
4,6,55,58,Healthy,0.7592755347497866
4,6,55,58,Healthy,0.803531310713996
4,6,55,58,Healthy,0.7968883552770435
4,6,55,58,Healthy,0.8686229023336783
4,6,55,58,Healthy,0.9070771153147397
4,6,55,58,Healthy,0.967542066094387
4,6,55,58,Healthy,1.0059722055007776
4,6,55,58,Healthy,2.002400885505329
4,6,55,58,Healthy,1.0149176444692212
4,6,55,59,Healthy,1.0843314593769424
4,6,55,59,Healthy,0.9640562803146526
4,6,55,59,Healthy,0.9553149193462166
4,6,55,59,Healthy,1.0596400839863467
4,6,55,59,Healthy,0.894968771928112
4,6,55,59,Healthy,1.1315530268772447
4,6,55,59,Healthy,1.9185066767050185
4,6,55,59,Healthy,0.8630724764697829
4,6,55,59,Healthy,0.7097648651211143
4,6,55,59,Healthy,0.7891755792640801
4,6,55,59,Healthy,0.7825042039848257
4,6,55,59,Healthy,0.7166301930259757
4,6,55,59,Healthy,0.6099925543398829
4,6,55,59,Healthy,0.46521680530107595
4,6,55,59,Healthy,1.4286411648505608
4,6,55,59,Healthy,0.3196653731654911
4,6,55,59,Healthy,0.3553592154094699
4,6,55,59,Healthy,0.2392612837664599
4,6,55,59,Healthy,0.20657147529703607
4,6,55,59,Healthy,0.17385629189803828
4,6,55,59,Healthy,-0.11789419165175978
4,6,55,59,Healthy,-0.05309464762785872
4,6,55,59,Healthy,0.7864007105641905
4,6,55,59,Healthy,-0.13633011784027432
4,6,55,59,Healthy,-0.33207572536391106
4,6,55,59,Healthy,-0.4580565308729252
4,6,55,59,Healthy,-0.3639056147312667
4,6,55,59,Healthy,-0.46635904935563977
4,6,55,59,Healthy,-0.6452168808592078
4,6,55,59,Healthy,-0.7460884937034661
4,6,55,59,Healthy,0.32377032841747483
4,6,55,59,Healthy,-0.7550397382555277
