DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,6,51,37,Healthy,0.561857318063548
6,6,51,37,Healthy,1.4962820218358415
6,6,51,37,Healthy,0.31053854516600055
6,6,51,37,Healthy,0.307727530751686
6,6,51,37,Healthy,0.12642166822197662
6,6,51,37,Healthy,0.17457772254275333
6,6,51,37,Healthy,0.03855029281899267
6,6,51,37,Healthy,0.053388483707477626
6,6,51,37,Healthy,-0.06492445250007958
6,6,51,37,Healthy,0.823654655459376
6,6,51,37,Healthy,-0.24854007586806237
6,6,51,37,Healthy,-0.22925088705208066
6,6,51,37,Healthy,-0.40152824906744405
6,6,51,37,Healthy,-0.5257778875285629
6,6,51,37,Healthy,-0.5106463416014285
6,6,51,37,Healthy,-0.5291564436187901
6,6,51,37,Healthy,-0.6443764993573721
6,6,51,37,Healthy,0.3564645646832662
6,6,51,37,Healthy,-0.7407202339594402
6,6,51,37,Healthy,-0.7821723212024841
6,6,51,37,Healthy,-0.8151638542947017
6,6,51,37,Healthy,-0.8694337925829728
6,6,51,37,Healthy,-0.9020610555970139
6,6,51,37,Healthy,-0.917654851054152
6,6,51,37,Healthy,-0.9204827394673971
6,6,51,37,Healthy,-0.05101630854358352
6,6,51,37,Healthy,-1.0555620876955336
6,6,51,37,Healthy,-0.9175835132861785
6,6,51,37,Healthy,-1.0033714902741382
6,6,51,37,Healthy,-0.9519759403130988
6,6,51,37,Healthy,-0.9539572425616333
6,6,51,37,Healthy,-1.0140563641551386
6,6,51,37,Healthy,-1.0435446410591374
6,6,51,37,Healthy,0.018338784066312563
6,6,51,37,Healthy,-0.8663828680652212
6,6,51,37,Healthy,-0.8586365137444072
6,6,51,37,Healthy,-0.755432559831274
6,6,51,37,Healthy,-0.6786015786566209
6,6,51,37,Healthy,-0.5755373906358766
6,6,51,37,Healthy,-0.576103471556191
6,6,51,37,Healthy,-0.4719600715249193
6,6,51,37,Healthy,0.5043137012270731
6,6,51,37,Healthy,-0.404327769079783
6,6,51,37,Healthy,-0.3323523655669277
6,6,51,37,Healthy,-0.1851492113314916
6,6,51,37,Healthy,-0.08782746484665747
6,6,51,37,Healthy,-0.12361404160259579
6,6,51,37,Healthy,-0.10643235947038072
6,6,51,37,Healthy,0.14231232768229818
6,6,51,37,Healthy,1.1514397690494977
6,6,51,37,Healthy,0.15260252959827608
6,6,51,37,Healthy,0.3209047711360497
6,6,51,37,Healthy,0.3392773941288097
6,6,51,37,Healthy,0.4268675285048738
6,6,51,37,Healthy,0.5595371784641604
6,6,51,37,Healthy,0.5736610234050704
6,6,51,37,Healthy,0.6841492232814568
6,6,51,37,Healthy,1.7033890643102898
6,6,51,37,Healthy,0.6927930608315208
6,6,51,37,Healthy,0.8296822063561833
6,6,51,37,Healthy,0.8262208125632787
6,6,51,37,Healthy,0.8554529873932861
6,6,51,37,Healthy,0.9659161631497416
6,6,51,37,Healthy,0.9633597762040866
6,6,51,37,Healthy,0.9463769998500157
6,6,51,37,Healthy,2.09211062689119
6,6,51,37,Healthy,0.899504360687182
6,6,51,37,Healthy,1.0306615118413172
6,6,51,37,Healthy,0.9551545427178398
6,6,51,37,Healthy,0.9228177420779152
6,6,51,37,Healthy,0.9815687684425478
6,6,51,37,Healthy,0.9942853699695211
6,6,51,37,Healthy,0.8408839797628306
6,6,51,37,Healthy,1.842336291197077
6,6,51,37,Healthy,0.8703026793963974
6,6,51,37,Healthy,0.890658154148918
6,6,51,37,Healthy,0.7810336224765675
6,6,51,37,Healthy,0.6843529088162549
6,6,51,37,Healthy,0.7542848757985956
6,6,51,37,Healthy,0.5997766718975223
6,6,51,37,Healthy,0.4845305333530044
6,6,51,37,Healthy,1.3897048319853582
6,6,51,37,Healthy,0.32097093960289635
6,6,51,37,Healthy,0.3840373356221026
6,6,51,37,Healthy,0.23466149124460406
6,6,51,37,Healthy,0.10086421890524495
6,6,51,37,Healthy,0.08754989778926525
6,6,51,38,Healthy,0.05800555023638315
6,6,51,38,Healthy,-0.06596925108657302
6,6,51,38,Healthy,0.9017474348725449
6,6,51,38,Healthy,-0.18940921048808007
6,6,51,38,Healthy,-0.30587089830751074
6,6,51,38,Healthy,-0.3995102736865186
6,6,51,38,Healthy,-0.47077001242946154
6,6,51,38,Healthy,-0.5438332177560176
6,6,51,38,Healthy,-0.5781069670328359
6,6,51,38,Healthy,-0.5852581337529226
6,6,51,38,Healthy,0.33261125715416096
6,6,51,38,Healthy,-0.747062183214695
6,6,51,38,Healthy,-0.8324258999077532
6,6,51,38,Healthy,-0.7581266272553279
6,6,51,38,Healthy,-0.9196693681230549
6,6,51,38,Healthy,-0.9461705232053913
6,6,51,38,Healthy,-0.9271374895130333
6,6,51,38,Healthy,-0.9149290599558594
6,6,51,38,Healthy,0.059426315836073
6,6,51,38,Healthy,-1.0369135320982776
6,6,51,38,Healthy,-0.9499660023933318
6,6,51,38,Healthy,-1.0119819945326851
6,6,51,38,Healthy,-1.0240557160986832
6,6,51,38,Healthy,-1.0031805348072942
6,6,51,38,Healthy,-0.9742054181601594
6,6,51,38,Healthy,-0.9103834113548607
6,6,51,38,Healthy,0.12989207822418686
6,6,51,38,Healthy,-0.8293650409498234
6,6,51,38,Healthy,-0.7840948741112691
6,6,51,38,Healthy,-0.8021852442713957
6,6,51,38,Healthy,-0.7044888481162196
6,6,51,38,Healthy,-0.7252733178589006
6,6,51,38,Healthy,-0.5449309636034136
6,6,51,38,Healthy,-0.5817944202950869
6,6,51,38,Healthy,0.6131624192048877
6,6,51,38,Healthy,-0.37893809069163853
6,6,51,38,Healthy,-0.3204768658316421
6,6,51,38,Healthy,-0.2044803304306801
6,6,51,38,Healthy,-0.12968006865915943
6,6,51,38,Healthy,-0.19198394554669845
6,6,51,38,Healthy,-0.023228045407732975
6,6,51,38,Healthy,-0.006094510214593216
6,6,51,38,Healthy,1.176561162062031
6,6,51,38,Healthy,0.26916296634052916
6,6,51,38,Healthy,0.31024308588472277
6,6,51,38,Healthy,0.40453146121407346
6,6,51,38,Healthy,0.39493767770645394
6,6,51,38,Healthy,0.5959984187155727
6,6,51,38,Healthy,0.62558520501491
6,6,51,38,Healthy,0.616273015551623
6,6,51,38,Healthy,1.7710032805081573
6,6,51,38,Healthy,0.6893861942368535
6,6,51,38,Healthy,0.7824201851226841
6,6,51,38,Healthy,0.9137745388256119
6,6,51,38,Healthy,0.8185673731951022
6,6,51,38,Healthy,0.9752471410782727
6,6,51,38,Healthy,0.89234485428723
6,6,51,38,Healthy,0.9802217346489154
6,6,51,38,Healthy,2.0649202474830313
6,6,51,38,Healthy,0.9238452588011181
6,6,51,38,Healthy,1.0916783969200317
6,6,51,38,Healthy,1.0187136666324161
6,6,51,38,Healthy,0.996443623365457
6,6,51,38,Healthy,1.0066516884370655
6,6,51,38,Healthy,0.9200661053097087
6,6,51,38,Healthy,0.8865709833389953
6,6,51,38,Healthy,1.899718088244511
6,6,51,38,Healthy,0.9194403791925508
6,6,51,38,Healthy,0.8101941350689716
6,6,51,38,Healthy,0.8161570835767898
6,6,51,38,Healthy,0.6325548060318833
6,6,51,38,Healthy,0.7049487712302203
6,6,51,38,Healthy,0.6380389196927156
6,6,51,38,Healthy,0.5131602953257722
6,6,51,38,Healthy,1.418038751876091
6,6,51,38,Healthy,0.35515085261452506
6,6,51,38,Healthy,0.3379768407786539
6,6,51,38,Healthy,0.19056145814670042
6,6,51,38,Healthy,0.1265256994577431
6,6,51,38,Healthy,0.05523575693134404
6,6,51,38,Healthy,-0.05841418650071854
6,6,51,38,Healthy,-0.13728240492697366
6,6,51,38,Healthy,0.7722714723999846
6,6,51,38,Healthy,-0.14077040138672975
6,6,51,38,Healthy,-0.3474340913329285
6,6,51,38,Healthy,-0.41046986412931397
6,6,51,38,Healthy,-0.35924703716456463
6,6,51,38,Healthy,-0.5394527900124975
6,6,51,38,Healthy,-0.5696319328577346
6,6,51,38,Healthy,-0.5979975260493581
6,6,51,38,Healthy,0.3159434092111283
6,6,51,38,Healthy,-0.8108225109822534
6,6,51,38,Healthy,-0.7997048114955185
6,6,51,38,Healthy,-0.9241251775978382
6,6,51,38,Healthy,-0.90161023423164
6,6,51,38,Healthy,-0.9162583374462167
6,6,51,38,Healthy,-1.0155326110565988
6,6,51,38,Healthy,-0.9261574501504266
6,6,51,38,Healthy,-0.05938452130753373
6,6,51,38,Healthy,-0.9724733148524646
6,6,51,39,Healthy,-1.0417133475481548
6,6,51,39,Healthy,-0.984722962210867
6,6,51,39,Healthy,-0.9556859104620725
6,6,51,39,Healthy,-0.9548723351445685
6,6,51,39,Healthy,-0.9230359141113037
6,6,51,39,Healthy,-0.8461480326401323
6,6,51,39,Healthy,0.15278620570451798
6,6,51,39,Healthy,-0.8575020257375876
6,6,51,39,Healthy,-0.7731256137528512
6,6,51,39,Healthy,-0.7353442737137914
6,6,51,39,Healthy,-0.713821608911549
6,6,51,39,Healthy,-0.6917816583238294
6,6,51,39,Healthy,-0.6935425496177533
6,6,51,39,Healthy,-0.57960633188831
6,6,51,39,Healthy,0.5046341437764168
6,6,51,39,Healthy,-0.39823929680087555
6,6,51,39,Healthy,-0.3154424288568085
6,6,51,39,Healthy,-0.17097903010933335
6,6,51,39,Healthy,-0.13687497441988522
6,6,51,39,Healthy,-0.004648069589719958
6,6,51,39,Healthy,-0.12283845267649857
6,6,51,39,Healthy,0.02191793502349524
6,6,51,39,Healthy,1.1748563003775165
6,6,51,39,Healthy,0.2553667384909384
6,6,51,39,Healthy,0.37648564699423126
6,6,51,39,Healthy,0.38308915786020453
6,6,51,39,Healthy,0.5575661746221707
6,6,51,39,Healthy,0.6074585877924297
6,6,51,39,Healthy,0.5855673385215948
6,6,51,39,Healthy,0.6711217396194774
6,6,51,39,Healthy,1.707583293442012
6,6,51,39,Healthy,0.7402074378423268
6,6,51,39,Healthy,0.8182569492087347
6,6,51,39,Healthy,0.7976241734201377
6,6,51,39,Healthy,0.9180735821953662
6,6,51,39,Healthy,0.9224004884327904
6,6,51,39,Healthy,0.9281630931408567
6,6,51,39,Healthy,0.9335770866113224
6,6,51,39,Healthy,1.9354429093852605
6,6,51,39,Healthy,1.0120452694345774
6,6,51,39,Healthy,1.0097342353534438
6,6,51,39,Healthy,1.0203989971344753
6,6,51,39,Healthy,0.9816116190348059
6,6,51,39,Healthy,0.9267477462293456
6,6,51,39,Healthy,0.9346703362452291
6,6,51,39,Healthy,0.8961213451169042
6,6,51,39,Healthy,1.9554684324377256
6,6,51,39,Healthy,0.8699683864317859
6,6,51,39,Healthy,0.8079094617237744
6,6,51,39,Healthy,0.7353991378412073
6,6,51,39,Healthy,0.7068638620767381
6,6,51,39,Healthy,0.6680372646314464
6,6,51,39,Healthy,0.626508163642971
6,6,51,39,Healthy,0.5363759243041826
6,6,51,39,Healthy,1.406687149740283
6,6,51,39,Healthy,0.3763118322218473
6,6,51,39,Healthy,0.2895487057992599
6,6,51,39,Healthy,0.2858648656246977
6,6,51,39,Healthy,0.0847326878787783
6,6,51,39,Healthy,0.06338975708782403
6,6,51,39,Healthy,-0.077404000004045
6,6,51,39,Healthy,-0.08667540713926011
6,6,51,39,Healthy,0.8350430318376659
6,6,51,39,Healthy,-0.19831982934997558
6,6,51,39,Healthy,-0.20089089385535086
6,6,51,39,Healthy,-0.3991224079185577
6,6,51,39,Healthy,-0.43734564737302717
6,6,51,39,Healthy,-0.4999457290893384
6,6,51,39,Healthy,-0.632012065369563
6,6,51,39,Healthy,-0.7032285374839194
6,6,51,39,Healthy,0.31879115169558647
6,6,51,39,Healthy,-0.6780866381174211
6,6,51,39,Healthy,-0.8396690784813751
6,6,51,39,Healthy,-0.7758706681966822
6,6,51,39,Healthy,-0.9069516960090239
6,6,51,39,Healthy,-0.9130673771636918
6,6,51,39,Healthy,-0.8143403929403217
6,6,51,39,Healthy,-0.9238810538539847
6,6,51,39,Healthy,0.014630861609168593
6,6,51,39,Healthy,-1.0514033491711088
6,6,51,39,Healthy,-1.0652281974306148
6,6,51,39,Healthy,-1.0688622338327392
6,6,51,39,Healthy,-0.9895725325567764
6,6,51,39,Healthy,-1.0255928565724164
6,6,51,39,Healthy,-0.9118866720553999
6,6,51,39,Healthy,-0.9088790517533588
6,6,51,39,Healthy,0.11199523292707114
6,6,51,39,Healthy,-0.8513174618492542
6,6,51,39,Healthy,-0.8190410281451993
6,6,51,39,Healthy,-0.8184670764150196
6,6,51,39,Healthy,-0.6797666575177894
6,6,51,39,Healthy,-0.6955208863704077
6,6,51,39,Healthy,-0.6672725119539478
6,6,51,39,Healthy,-0.5692992248023669
6,6,51,39,Healthy,0.5654202058642893
6,6,51,39,Healthy,-0.3832257467711965
6,6,51,39,Healthy,-0.3527272977715735
6,6,51,39,Healthy,-0.2902370722858626
6,6,51,39,Healthy,-0.18122181075335803
6,6,51,39,Healthy,0.013434577767860556
6,6,51,40,Healthy,0.03429896041039333
6,6,51,40,Healthy,0.061330642345426206
6,6,51,40,Healthy,1.2254145300411816
6,6,51,40,Healthy,0.3380775222837449
6,6,51,40,Healthy,0.31950221118064254
6,6,51,40,Healthy,0.42379347518820476
6,6,51,40,Healthy,0.3658125228368726
6,6,51,40,Healthy,0.45127426952096283
6,6,51,40,Healthy,0.6600832573883956
6,6,51,40,Healthy,0.6179915778529086
6,6,51,40,Healthy,1.7701290486489962
6,6,51,40,Healthy,0.8162347231266501
6,6,51,40,Healthy,0.9145390367849189
6,6,51,40,Healthy,0.8917614899105897
6,6,51,40,Healthy,0.8583171020600773
6,6,51,40,Healthy,0.9295605115182517
6,6,51,40,Healthy,0.9694905664102418
6,6,51,40,Healthy,1.013374119590612
6,6,51,40,Healthy,2.0711685670549844
6,6,51,40,Healthy,1.0539930127897206
6,6,51,40,Healthy,1.003092963718354
6,6,51,40,Healthy,1.0364907635954637
6,6,51,40,Healthy,1.0060344000222936
6,6,51,40,Healthy,0.9421141296198563
6,6,51,40,Healthy,0.9692555508425853
6,6,51,40,Healthy,0.8628448159802782
6,6,51,40,Healthy,1.9247662255061266
6,6,51,40,Healthy,0.8183903534153232
6,6,51,40,Healthy,0.8469093913200201
6,6,51,40,Healthy,0.7959628470812785
6,6,51,40,Healthy,0.6841159339489095
6,6,51,40,Healthy,0.6224987788302248
6,6,51,40,Healthy,0.6499451131873621
6,6,51,40,Healthy,0.5642773857177559
6,6,51,40,Healthy,1.433622313243223
6,6,51,40,Healthy,0.4531786208816897
6,6,51,40,Healthy,0.2775845797497397
6,6,51,40,Healthy,0.1410899728954173
6,6,51,40,Healthy,0.16098248907027268
6,6,51,40,Healthy,0.09283877700840683
6,6,51,40,Healthy,0.010446207313973334
6,6,51,40,Healthy,-0.11830935533981699
6,6,51,40,Healthy,0.8151278105465829
6,6,51,40,Healthy,-0.32740976422631074
6,6,51,40,Healthy,-0.2626877994240147
6,6,51,40,Healthy,-0.3742218500580342
6,6,51,40,Healthy,-0.4340494960717784
6,6,51,40,Healthy,-0.4930115478203897
6,6,51,40,Healthy,-0.5913790770235191
6,6,51,40,Healthy,-0.6815573906636587
6,6,51,40,Healthy,0.3383576509306533
6,6,51,40,Healthy,-0.8893286398686318
6,6,51,40,Healthy,-0.799811272401243
6,6,51,40,Healthy,-0.8158800433851807
6,6,51,40,Healthy,-0.8891997644869077
6,6,51,40,Healthy,-0.9260364283886822
6,6,51,40,Healthy,-0.974888426562398
6,6,51,40,Healthy,-1.0200550010465719
6,6,51,40,Healthy,0.0666820198639074
6,6,51,40,Healthy,-0.9771929823356891
6,6,51,40,Healthy,-0.9910963768234506
6,6,51,40,Healthy,-0.9870191097910201
6,6,51,40,Healthy,-0.9442654173579084
6,6,51,40,Healthy,-0.9888676594735001
6,6,51,40,Healthy,-0.9509481326331677
6,6,51,40,Healthy,-0.9540988699206647
6,6,51,40,Healthy,0.05131547153266038
6,6,51,40,Healthy,-0.8646684206681203
6,6,51,40,Healthy,-0.7947228313677109
6,6,51,40,Healthy,-0.8439703739657752
6,6,51,40,Healthy,-0.703229885764469
6,6,51,40,Healthy,-0.6316601208399318
6,6,51,40,Healthy,-0.5652365251141886
6,6,51,40,Healthy,-0.5618969835179946
6,6,51,40,Healthy,0.5880726560575138
6,6,51,40,Healthy,-0.31471086619178024
6,6,51,40,Healthy,-0.3766555166962404
6,6,51,40,Healthy,-0.2866723659072243
6,6,51,40,Healthy,-0.11697693568517534
6,6,51,40,Healthy,-0.09852639432008159
6,6,51,40,Healthy,0.05802417559599628
6,6,51,40,Healthy,0.10237201220314772
6,6,51,40,Healthy,1.1570598035093578
6,6,51,40,Healthy,0.2671864700457278
6,6,51,40,Healthy,0.28555409841918766
6,6,51,40,Healthy,0.3724053537720743
6,6,51,40,Healthy,0.47502583510556046
6,6,51,40,Healthy,0.5273808640373036
6,6,51,40,Healthy,0.6827967521883026
6,6,51,40,Healthy,0.5214248218684233
6,6,51,40,Healthy,1.6267574519986185
6,6,51,40,Healthy,0.8013585809302268
6,6,51,40,Healthy,0.7601157087995297
6,6,51,40,Healthy,0.9252048165211388
6,6,51,40,Healthy,0.8208845375299005
6,6,51,40,Healthy,0.8719971116899516
6,6,51,40,Healthy,0.8767481913789871
6,6,51,40,Healthy,1.0178296673344145
6,6,51,40,Healthy,2.031946244044734
6,6,51,40,Healthy,1.056428312893516
6,6,51,41,Healthy,1.0086245239606286
6,6,51,41,Healthy,1.0680660572580833
6,6,51,41,Healthy,1.0217348944487525
6,6,51,41,Healthy,0.8559962832309373
6,6,51,41,Healthy,0.864257787860599
6,6,51,41,Healthy,0.9847464909129019
6,6,51,41,Healthy,1.8932589990448734
6,6,51,41,Healthy,0.8183164277665016
6,6,51,41,Healthy,0.7485473090527788
6,6,51,41,Healthy,0.7328754572671625
6,6,51,41,Healthy,0.7217288794458777
6,6,51,41,Healthy,0.6411100293074703
6,6,51,41,Healthy,0.5568627979996847
6,6,51,41,Healthy,0.6254499024065264
6,6,51,41,Healthy,1.4145441132982202
6,6,51,41,Healthy,0.4462191865200011
6,6,51,41,Healthy,0.25854446068614284
6,6,51,41,Healthy,0.14402889537069177
6,6,51,41,Healthy,0.1853546601628458
6,6,51,41,Healthy,0.10696880036972972
6,6,51,41,Healthy,0.028143861828837914
6,6,51,41,Healthy,-0.11412615051957235
6,6,51,41,Healthy,0.8263802113818458
6,6,51,41,Healthy,-0.2948154316152182
6,6,51,41,Healthy,-0.29009822155675474
6,6,51,41,Healthy,-0.36423212785441667
6,6,51,41,Healthy,-0.43197447505108494
6,6,51,41,Healthy,-0.4468119705803417
6,6,51,41,Healthy,-0.5544187654335067
6,6,51,41,Healthy,-0.6827743471016674
6,6,51,41,Healthy,0.24627109929437108
6,6,51,41,Healthy,-0.6790944367091379
6,6,51,41,Healthy,-0.7891329982660362
6,6,51,41,Healthy,-0.7690225392297064
6,6,51,41,Healthy,-0.8900100348230721
6,6,51,41,Healthy,-0.9525363547370517
6,6,51,41,Healthy,-0.9433763445778439
6,6,51,41,Healthy,-1.0338928214974679
6,6,51,41,Healthy,0.04004922562354285
6,6,51,41,Healthy,-0.9958629686216
6,6,51,41,Healthy,-0.993807218178145
6,6,51,41,Healthy,-1.0419480334457716
6,6,51,41,Healthy,-1.051703748292818
6,6,51,41,Healthy,-0.8580075641822568
6,6,51,41,Healthy,-0.9380976024333271
6,6,51,41,Healthy,-0.9241465683563697
6,6,51,41,Healthy,0.06353307141970502
6,6,51,41,Healthy,-0.8232125223825988
6,6,51,41,Healthy,-0.7726642455835268
6,6,51,41,Healthy,-0.7394375866839978
6,6,51,41,Healthy,-0.6640361914320682
6,6,51,41,Healthy,-0.7302916568831894
6,6,51,41,Healthy,-0.5954380203831143
6,6,51,41,Healthy,-0.48769013956434665
6,6,51,41,Healthy,0.6134948436518713
6,6,51,41,Healthy,-0.45371586681895015
6,6,51,41,Healthy,-0.2786894180833128
6,6,51,41,Healthy,-0.21888141926085625
6,6,51,41,Healthy,-0.2069587339282193
6,6,51,41,Healthy,-0.06144377876984472
6,6,51,41,Healthy,0.02823693842429167
6,6,51,41,Healthy,0.07001095923001345
6,6,51,41,Healthy,1.1250113028179491
6,6,51,41,Healthy,0.20326562026015932
6,6,51,41,Healthy,0.33821292873772285
6,6,51,41,Healthy,0.3437631587684389
6,6,51,41,Healthy,0.5430544895749658
6,6,51,41,Healthy,0.4690022160425632
6,6,51,41,Healthy,0.5903103653502675
6,6,51,41,Healthy,0.666943319373409
6,6,51,41,Healthy,1.591921935565168
6,6,51,41,Healthy,0.674014507774527
6,6,51,41,Healthy,0.7498808493325485
6,6,51,41,Healthy,0.8259418902003252
6,6,51,41,Healthy,0.9174514102931622
6,6,51,41,Healthy,0.9255922888390539
6,6,51,41,Healthy,0.925477481844774
6,6,51,41,Healthy,1.0663239929389938
6,6,51,41,Healthy,1.9956657732099796
6,6,51,41,Healthy,1.105204566921354
6,6,51,41,Healthy,1.0575598838370304
6,6,51,41,Healthy,1.0491799913047644
6,6,51,41,Healthy,0.8979420476759943
6,6,51,41,Healthy,1.0386816010369182
6,6,51,41,Healthy,0.9097137398444938
6,6,51,41,Healthy,0.8905184431665177
6,6,51,41,Healthy,1.8795500373881502
6,6,51,41,Healthy,0.8824071438634417
6,6,51,41,Healthy,0.7890035099305645
6,6,51,41,Healthy,0.7478269062289521
6,6,51,41,Healthy,0.7581966204925096
6,6,51,41,Healthy,0.6714641804983517
6,6,51,41,Healthy,0.5520774639668945
6,6,51,41,Healthy,0.5756229646167483
6,6,51,41,Healthy,1.4559885081849768
6,6,51,41,Healthy,0.3630365500706161
6,6,51,41,Healthy,0.3368529403451845
6,6,51,41,Healthy,0.272711852274886
6,6,51,41,Healthy,0.10601598835916765
6,6,51,41,Healthy,0.035006296373742175
6,6,51,42,Healthy,0.03257993355265639
6,6,51,42,Healthy,-0.18397532878121897
6,6,51,42,Healthy,0.8781206235366089
6,6,51,42,Healthy,-0.19403316075500238
6,6,51,42,Healthy,-0.3052125059041171
6,6,51,42,Healthy,-0.40791650100310983
6,6,51,42,Healthy,-0.3949576837875576
6,6,51,42,Healthy,-0.45000153951839283
6,6,51,42,Healthy,-0.5525429290295091
6,6,51,42,Healthy,-0.6660935328947403
6,6,51,42,Healthy,0.34057855322519703
6,6,51,42,Healthy,-0.7364853037253924
6,6,51,42,Healthy,-0.7776605281325979
6,6,51,42,Healthy,-0.8419035574398607
6,6,51,42,Healthy,-0.9071988495838039
6,6,51,42,Healthy,-0.9101580000902803
6,6,51,42,Healthy,-0.9574793906335133
6,6,51,42,Healthy,-1.009140375874716
6,6,51,42,Healthy,0.06397454753638418
6,6,51,42,Healthy,-1.069027975063795
6,6,51,42,Healthy,-0.9899686846595493
6,6,51,42,Healthy,-0.9861305138776999
6,6,51,42,Healthy,-1.013570967379263
6,6,51,42,Healthy,-0.9381880892566025
6,6,51,42,Healthy,-0.937502407577574
6,6,51,42,Healthy,-0.8436288555900867
6,6,51,42,Healthy,0.07583597997638306
6,6,51,42,Healthy,-0.8682860146351198
6,6,51,42,Healthy,-0.7325022213524609
6,6,51,42,Healthy,-0.838855120458595
6,6,51,42,Healthy,-0.7117548106932091
6,6,51,42,Healthy,-0.6535463904906041
6,6,51,42,Healthy,-0.5657851082945923
6,6,51,42,Healthy,-0.5189026245987141
6,6,51,42,Healthy,0.5698020634602511
6,6,51,42,Healthy,-0.4211448708726914
6,6,51,42,Healthy,-0.25866745257312407
6,6,51,42,Healthy,-0.179711956608188
6,6,51,42,Healthy,-0.15491269724830012
6,6,51,42,Healthy,-0.08383090429706734
6,6,51,42,Healthy,-0.03738636283325819
6,6,51,42,Healthy,0.1348792818910911
6,6,51,42,Healthy,1.1316521051316204
6,6,51,42,Healthy,0.2602741558866183
6,6,51,42,Healthy,0.31141463959236343
6,6,51,42,Healthy,0.3125524658976981
6,6,51,42,Healthy,0.4501867079822868
6,6,51,42,Healthy,0.5669615856246522
6,6,51,42,Healthy,0.5759556305177636
6,6,51,42,Healthy,0.7079539230984794
6,6,51,42,Healthy,1.6447087025473093
6,6,51,42,Healthy,0.7747220179757379
6,6,51,42,Healthy,0.8699462573653571
6,6,51,42,Healthy,0.8711488263074716
6,6,51,42,Healthy,0.8960993852663828
6,6,51,42,Healthy,1.0012262238400762
6,6,51,42,Healthy,0.8206370663951422
6,6,51,42,Healthy,1.0142061845747339
6,6,51,42,Healthy,1.9317383933165522
6,6,51,42,Healthy,1.1153683189024912
6,6,51,42,Healthy,1.08526826486442
6,6,51,42,Healthy,1.0188962458074062
6,6,51,42,Healthy,0.9508000545578996
6,6,51,42,Healthy,0.9973925102654421
6,6,51,42,Healthy,0.9502960732512136
6,6,51,42,Healthy,0.9456089224341431
6,6,51,42,Healthy,1.8003777322345582
6,6,51,42,Healthy,0.8688933351597249
6,6,51,42,Healthy,0.8417747269823664
6,6,51,42,Healthy,0.7616084045780344
6,6,51,42,Healthy,0.7226205227005643
6,6,51,42,Healthy,0.6964744449206499
6,6,51,42,Healthy,0.47802178826517594
6,6,51,42,Healthy,0.5740541021222823
6,6,51,42,Healthy,1.4766457561638853
6,6,51,42,Healthy,0.32980394948952807
6,6,51,42,Healthy,0.33452465483995686
6,6,51,42,Healthy,0.2579594377145121
6,6,51,42,Healthy,0.2427027270678668
6,6,51,42,Healthy,0.03313524275228658
6,6,51,42,Healthy,-0.039222140901814785
6,6,51,42,Healthy,-0.06477188828848655
6,6,51,42,Healthy,0.9066107868734419
6,6,51,42,Healthy,-0.25591220148564814
6,6,51,42,Healthy,-0.2616528166595043
6,6,51,42,Healthy,-0.35143095843902267
6,6,51,42,Healthy,-0.5185573400509546
6,6,51,42,Healthy,-0.5624871301688799
6,6,51,42,Healthy,-0.5662538972456711
6,6,51,42,Healthy,-0.6486806530895516
6,6,51,42,Healthy,0.2732822715401889
6,6,51,42,Healthy,-0.7253405404999305
6,6,51,42,Healthy,-0.8368279393351583
6,6,51,42,Healthy,-0.9123832214087696
6,6,51,42,Healthy,-0.9535232143176671
6,6,51,42,Healthy,-0.931105429917178
6,6,51,42,Healthy,-0.8754332580097388
6,6,51,42,Healthy,-0.9109153504467501
6,6,51,42,Healthy,-0.01583115464731972
6,6,51,42,Healthy,-1.0115495719444363
6,6,51,43,Healthy,-0.9557862006335217
6,6,51,43,Healthy,-0.9864080913504194
6,6,51,43,Healthy,-0.9198695400976379
6,6,51,43,Healthy,-0.9457364949397975
6,6,51,43,Healthy,-0.9932998073836807
6,6,51,43,Healthy,-0.7823815889757259
6,6,51,43,Healthy,0.012834737894812334
6,6,51,43,Healthy,-0.8792460616840402
6,6,51,43,Healthy,-0.8352555157634441
6,6,51,43,Healthy,-0.6657009493990996
6,6,51,43,Healthy,-0.6912198426143147
6,6,51,43,Healthy,-0.6700605082856658
6,6,51,43,Healthy,-0.6763792772253167
6,6,51,43,Healthy,-0.4682740572670313
6,6,51,43,Healthy,0.4568507492294012
6,6,51,43,Healthy,-0.30992852299794466
6,6,51,43,Healthy,-0.3178407692401104
6,6,51,43,Healthy,-0.31756947920584877
6,6,51,43,Healthy,-0.1933100035077822
6,6,51,43,Healthy,-0.08980192416612723
6,6,51,43,Healthy,-0.01081066233659591
6,6,51,43,Healthy,0.12629922645558533
6,6,51,43,Healthy,1.2198150462290374
6,6,51,43,Healthy,0.18883937167486148
6,6,51,43,Healthy,0.2948736040986875
6,6,51,43,Healthy,0.31064431157448186
6,6,51,43,Healthy,0.44750887583662496
6,6,51,43,Healthy,0.5651654054143757
6,6,51,43,Healthy,0.5948095855961306
6,6,51,43,Healthy,0.6826242673714459
6,6,51,43,Healthy,1.643720460536234
6,6,51,43,Healthy,0.783167078723496
6,6,51,43,Healthy,0.8101737255021662
6,6,51,43,Healthy,0.8606544290262317
6,6,51,43,Healthy,0.9555475151559412
6,6,51,43,Healthy,0.9475240445041829
6,6,51,43,Healthy,0.9568025736808325
