DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,5,6,29,Healthy,0.982457949538623
2,5,6,29,Healthy,2.0069638683254207
2,5,6,29,Healthy,0.9816301572409645
2,5,6,29,Healthy,0.9333000318582244
2,5,6,29,Healthy,1.064372296077541
2,5,6,29,Healthy,1.0274472101944567
2,5,6,29,Healthy,0.9571458480975913
2,5,6,29,Healthy,0.8786937841993385
2,5,6,29,Healthy,0.9617136774012808
2,5,6,29,Healthy,1.8582956868714573
2,5,6,29,Healthy,0.8645410939251685
2,5,6,29,Healthy,0.773546226646743
2,5,6,29,Healthy,0.7377211748835117
2,5,6,29,Healthy,0.6923839564113252
2,5,6,29,Healthy,0.693606406672657
2,5,6,29,Healthy,0.6047653705017974
2,5,6,29,Healthy,0.4826215080440612
2,5,6,29,Healthy,1.388331732072152
2,5,6,29,Healthy,0.37970593827031945
2,5,6,29,Healthy,0.29735023162953333
2,5,6,29,Healthy,0.1790383443270944
2,5,6,29,Healthy,0.0888906434089111
2,5,6,29,Healthy,0.14313971852280116
2,5,6,29,Healthy,-0.09591153885309522
2,5,6,29,Healthy,-0.018379346811272644
2,5,6,29,Healthy,0.9415456790088997
2,5,6,29,Healthy,-0.28000277232282306
2,5,6,29,Healthy,-0.40537178121842093
2,5,6,29,Healthy,-0.4308416984718012
2,5,6,29,Healthy,-0.45416966289798977
2,5,6,29,Healthy,-0.5220549360020331
2,5,6,29,Healthy,-0.5887805970365845
2,5,6,29,Healthy,-0.5530774572179389
2,5,6,29,Healthy,0.23131036832895202
2,5,6,29,Healthy,-0.7590133067606093
2,5,6,29,Healthy,-0.7348918735808984
2,5,6,29,Healthy,-0.8627493768489255
2,5,6,29,Healthy,-0.9334120186021175
2,5,6,29,Healthy,-0.8677124829651914
2,5,6,29,Healthy,-0.9681567249675019
2,5,6,29,Healthy,-0.9925127288392044
2,5,6,29,Healthy,0.030434817360351096
2,5,6,29,Healthy,-0.9654121018620315
2,5,6,30,Healthy,-1.0849496454448988
2,5,6,30,Healthy,-0.9573045172089866
2,5,6,30,Healthy,-0.9959458406884253
2,5,6,30,Healthy,-1.0139061461560244
2,5,6,30,Healthy,-1.017768713983001
2,5,6,30,Healthy,-0.8680987325124834
2,5,6,30,Healthy,0.0704410950768071
2,5,6,30,Healthy,-0.8438648684452205
2,5,6,30,Healthy,-0.8299437771872002
2,5,6,30,Healthy,-0.829657802623412
2,5,6,30,Healthy,-0.764978613697454
2,5,6,30,Healthy,-0.6421018293701798
2,5,6,30,Healthy,-0.5954007550342844
2,5,6,30,Healthy,-0.5404690015982153
2,5,6,30,Healthy,0.5576447792827718
2,5,6,30,Healthy,-0.37693961463798714
2,5,6,30,Healthy,-0.3139403554032543
2,5,6,30,Healthy,-0.17817785384835938
2,5,6,30,Healthy,-0.1491780720775283
2,5,6,30,Healthy,0.027773719462848123
2,5,6,30,Healthy,-0.01601203938310937
2,5,6,30,Healthy,0.13019748995376473
2,5,6,30,Healthy,1.064574074447739
2,5,6,30,Healthy,0.18027507003805288
2,5,6,30,Healthy,0.23542351168512166
2,5,6,30,Healthy,0.36765378706277835
2,5,6,30,Healthy,0.4122394345109922
2,5,6,30,Healthy,0.5230447465370169
2,5,6,30,Healthy,0.5946448865009285
2,5,6,30,Healthy,0.6546655308951506
2,5,6,30,Healthy,1.7469935165673076
2,5,6,30,Healthy,0.7054395795651438
2,5,6,30,Healthy,0.8691591383473098
2,5,6,30,Healthy,0.8552376787146032
2,5,6,30,Healthy,0.9089758808610697
2,5,6,30,Healthy,0.8661872010540205
2,5,6,30,Healthy,0.8244154142520754
2,5,6,30,Healthy,1.007869134085041
2,5,6,30,Healthy,1.9507322136475707
2,5,6,30,Healthy,1.0154786886571423
2,5,6,30,Healthy,0.922174209497158
2,5,6,30,Healthy,0.9854675025437937
2,5,6,30,Healthy,0.9315144366358223
2,5,6,30,Healthy,0.974730732497987
2,5,6,30,Healthy,0.9400048809685194
2,5,6,30,Healthy,0.8736822005414122
2,5,6,30,Healthy,1.8371321626932557
2,5,6,30,Healthy,0.8564848013462305
2,5,6,30,Healthy,0.8182050919930227
2,5,6,30,Healthy,0.76603701371328
2,5,6,30,Healthy,0.6606597662705871
2,5,6,30,Healthy,0.6813924374619555
2,5,6,30,Healthy,0.5185240463098573
2,5,6,30,Healthy,0.5314011843478713
2,5,6,30,Healthy,1.4821663339191216
2,5,6,30,Healthy,0.33122539636002174
2,5,6,30,Healthy,0.3639744942646574
2,5,6,30,Healthy,0.2813599235278354
2,5,6,30,Healthy,0.17472696106538843
2,5,6,30,Healthy,0.15140798980625103
2,5,6,30,Healthy,0.09763130653931781
2,5,6,30,Healthy,-0.11225111091916493
2,5,6,30,Healthy,0.877182013942891
2,5,6,30,Healthy,-0.22194313674674057
2,5,6,30,Healthy,-0.20013563345476632
2,5,6,30,Healthy,-0.36200554306168176
2,5,6,30,Healthy,-0.4053569519283798
2,5,6,30,Healthy,-0.5231933618295375
2,5,6,30,Healthy,-0.5780429568374067
2,5,6,30,Healthy,-0.6153263584667559
2,5,6,30,Healthy,0.2798639749317566
2,5,6,30,Healthy,-0.7222832909066161
2,5,6,30,Healthy,-0.7462498521068586
2,5,6,30,Healthy,-0.8084571719618983
2,5,6,30,Healthy,-0.8653006720551271
2,5,6,30,Healthy,-0.9424341488634069
2,5,6,30,Healthy,-0.964922057826582
2,5,6,30,Healthy,-0.8932956024816148
2,5,6,30,Healthy,-0.009164528981664435
2,5,6,30,Healthy,-1.0501500315486352
2,5,6,30,Healthy,-1.0052479115493445
2,5,6,30,Healthy,-0.9837342266824776
2,5,6,30,Healthy,-0.9165070723338145
2,5,6,30,Healthy,-0.9947308454904726
2,5,6,30,Healthy,-0.9996131128172461
2,5,6,30,Healthy,-0.9092875319076694
2,5,6,30,Healthy,0.11188112321044538
2,5,6,30,Healthy,-0.8683608993634584
2,5,6,30,Healthy,-0.7698857975543852
2,5,6,30,Healthy,-0.7789406146755655
2,5,6,30,Healthy,-0.7042266356709138
2,5,6,30,Healthy,-0.6118915853844814
2,5,6,30,Healthy,-0.431788841400111
2,5,6,30,Healthy,-0.5274481012842483
2,5,6,30,Healthy,0.4807283434986164
2,5,6,30,Healthy,-0.3561896889053958
2,5,6,30,Healthy,-0.2555995106656777
2,5,6,30,Healthy,-0.29373701463206253
2,5,6,30,Healthy,-0.12247509513600156
2,5,6,30,Healthy,-0.07644098471225615
2,5,6,31,Healthy,0.0781652165003646
2,5,6,31,Healthy,0.04025883992293474
2,5,6,31,Healthy,1.104875958908063
2,5,6,31,Healthy,0.2189878390060852
2,5,6,31,Healthy,0.21242666460665433
2,5,6,31,Healthy,0.43201230006440894
2,5,6,31,Healthy,0.4587535512522781
2,5,6,31,Healthy,0.5537982398292705
2,5,6,31,Healthy,0.570053290505734
2,5,6,31,Healthy,0.7105055331146665
2,5,6,31,Healthy,1.7781938886936997
2,5,6,31,Healthy,0.7131126744757265
2,5,6,31,Healthy,0.8107017243751393
2,5,6,31,Healthy,0.7983207775992376
2,5,6,31,Healthy,0.8658389549289738
2,5,6,31,Healthy,1.0358825254784758
2,5,6,31,Healthy,1.0521355244613197
2,5,6,31,Healthy,0.9738059754444118
2,5,6,31,Healthy,1.9455421097459298
2,5,6,31,Healthy,0.9817344677132364
2,5,6,31,Healthy,1.0254745057770411
2,5,6,31,Healthy,1.0163589969512143
2,5,6,31,Healthy,0.9412265327373981
2,5,6,31,Healthy,0.973210394278391
2,5,6,31,Healthy,0.9580157805144393
2,5,6,31,Healthy,0.8275953834621117
2,5,6,31,Healthy,1.9548730105210723
2,5,6,31,Healthy,0.8040426548296301
2,5,6,31,Healthy,0.8093973140578852
2,5,6,31,Healthy,0.6992737247060021
2,5,6,31,Healthy,0.7069194069845586
2,5,6,31,Healthy,0.6273790171023129
2,5,6,31,Healthy,0.5949507778213132
2,5,6,31,Healthy,0.5416513926373102
2,5,6,31,Healthy,1.4309643768295002
2,5,6,31,Healthy,0.400649269145793
2,5,6,31,Healthy,0.2801316129499561
2,5,6,31,Healthy,0.16945111081887593
2,5,6,31,Healthy,0.23245369443802288
2,5,6,31,Healthy,0.042992011869252694
2,5,6,31,Healthy,-0.01994596813951188
2,5,6,31,Healthy,-0.0051470912166358684
2,5,6,31,Healthy,0.8475204242962706
2,5,6,31,Healthy,-0.15402497703073895
2,5,6,31,Healthy,-0.32162732596518945
2,5,6,31,Healthy,-0.31381295662824393
2,5,6,31,Healthy,-0.5227902923328561
2,5,6,31,Healthy,-0.49676426563023807
2,5,6,31,Healthy,-0.6322571373217634
2,5,6,31,Healthy,-0.7455419398109335
2,5,6,31,Healthy,0.28863397145060404
2,5,6,31,Healthy,-0.7302509715136442
2,5,6,31,Healthy,-0.7874775830030768
2,5,6,31,Healthy,-0.8555740772537606
2,5,6,31,Healthy,-0.8148799222152934
2,5,6,31,Healthy,-0.8706314954870221
2,5,6,31,Healthy,-1.0846269316413064
2,5,6,31,Healthy,-0.99767683555608
2,5,6,31,Healthy,0.055716788064379595
2,5,6,31,Healthy,-1.0822195616557106
2,5,6,31,Healthy,-1.0173302236347121
2,5,6,31,Healthy,-0.9036507288506749
2,5,6,31,Healthy,-0.9761200327905503
2,5,6,31,Healthy,-0.937252710392474
2,5,6,31,Healthy,-0.9575395186678463
2,5,6,31,Healthy,-0.8936250979566873
2,5,6,31,Healthy,0.05301633939618674
2,5,6,31,Healthy,-0.8783226589600149
2,5,6,31,Healthy,-0.8541255468158204
2,5,6,31,Healthy,-0.8330439937335997
2,5,6,31,Healthy,-0.6984926697466008
2,5,6,31,Healthy,-0.6189297456554582
2,5,6,31,Healthy,-0.6420192777730891
2,5,6,31,Healthy,-0.4556928591355127
2,5,6,31,Healthy,0.5709424486739703
2,5,6,31,Healthy,-0.3678445534992952
2,5,6,31,Healthy,-0.2977298784436049
2,5,6,31,Healthy,-0.14301214212197455
2,5,6,31,Healthy,-0.11411216566692681
2,5,6,31,Healthy,-0.08782778422598694
2,5,6,31,Healthy,0.02993963054318621
2,5,6,31,Healthy,0.1382271629521032
2,5,6,31,Healthy,1.1823471410573028
2,5,6,31,Healthy,0.2561736100959846
2,5,6,31,Healthy,0.21459293775964478
2,5,6,31,Healthy,0.32179058483136674
2,5,6,31,Healthy,0.4550924917932348
2,5,6,31,Healthy,0.3253773880892318
2,5,6,31,Healthy,0.5688988144455494
2,5,6,31,Healthy,0.6953198504537385
2,5,6,31,Healthy,1.7713097436864522
2,5,6,31,Healthy,0.8466403501278065
2,5,6,31,Healthy,0.806488733735956
2,5,6,31,Healthy,0.8369176830603058
2,5,6,31,Healthy,0.8793657201148576
2,5,6,31,Healthy,0.9240718742922002
2,5,6,31,Healthy,1.0883096316144567
2,5,6,31,Healthy,0.9628733504206706
2,5,6,31,Healthy,1.9638276013002458
2,5,6,31,Healthy,1.0095414772581925
2,5,6,32,Healthy,0.9793531843419009
2,5,6,32,Healthy,1.0471853926120982
2,5,6,32,Healthy,0.951667991816356
2,5,6,32,Healthy,0.944112752926065
2,5,6,32,Healthy,0.9541535220332195
2,5,6,32,Healthy,0.8424552900685378
2,5,6,32,Healthy,1.9164520276643753
2,5,6,32,Healthy,0.8540119097060328
2,5,6,32,Healthy,0.7649134825313613
2,5,6,32,Healthy,0.7748895366978554
2,5,6,32,Healthy,0.7233510233427433
2,5,6,32,Healthy,0.647457154054533
2,5,6,32,Healthy,0.4989262287985194
2,5,6,32,Healthy,0.4922142664770277
2,5,6,32,Healthy,1.428968145083532
2,5,6,32,Healthy,0.303995915198246
2,5,6,32,Healthy,0.3338494314157515
2,5,6,32,Healthy,0.207106910081422
2,5,6,32,Healthy,0.19930156819313372
2,5,6,32,Healthy,0.12242412574132844
2,5,6,32,Healthy,0.04153539767332611
2,5,6,32,Healthy,-0.08052423623629165
2,5,6,32,Healthy,0.8356263265798292
2,5,6,32,Healthy,-0.1830638964613335
2,5,6,32,Healthy,-0.3627796731816887
2,5,6,32,Healthy,-0.32346086408835284
2,5,6,32,Healthy,-0.45691858412892605
2,5,6,32,Healthy,-0.5424413350491101
2,5,6,32,Healthy,-0.6199818524958454
2,5,6,32,Healthy,-0.6444622598458315
2,5,6,32,Healthy,0.31697019573183727
2,5,6,32,Healthy,-0.7756255031512085
2,5,6,32,Healthy,-0.8215323633894694
2,5,6,32,Healthy,-0.8989681668761234
2,5,6,32,Healthy,-0.8394467993757507
2,5,6,32,Healthy,-0.9153852431200679
2,5,6,32,Healthy,-0.9751230676691716
2,5,6,32,Healthy,-0.9238822171316547
2,5,6,32,Healthy,-0.09164691889259047
2,5,6,32,Healthy,-0.9688215013914369
2,5,6,32,Healthy,-0.9184582267655691
2,5,6,32,Healthy,-1.0067510815249432
2,5,6,32,Healthy,-0.9775021568373681
2,5,6,32,Healthy,-0.9244670124087542
2,5,6,32,Healthy,-0.9831311413850718
2,5,6,32,Healthy,-0.9395742211482018
2,5,6,32,Healthy,0.1612398245158092
2,5,6,32,Healthy,-0.85509308917489
2,5,6,32,Healthy,-0.8572960140293504
2,5,6,32,Healthy,-0.7335580543953943
2,5,6,32,Healthy,-0.7029968322554776
2,5,6,32,Healthy,-0.6603489441203841
2,5,6,32,Healthy,-0.6034947224126113
2,5,6,32,Healthy,-0.4038514438212226
2,5,6,32,Healthy,0.5073660322996495
2,5,6,32,Healthy,-0.4395942029512354
2,5,6,32,Healthy,-0.26144107533704136
2,5,6,32,Healthy,-0.25388267678873233
2,5,6,32,Healthy,-0.10790030688995672
2,5,6,32,Healthy,-0.1590892130357136
2,5,6,32,Healthy,0.016126061675599667
2,5,6,32,Healthy,0.10442735053972341
2,5,6,32,Healthy,1.1946992615185077
2,5,6,32,Healthy,0.25516692030406385
2,5,6,32,Healthy,0.32249258343693105
2,5,6,32,Healthy,0.4170286169041233
2,5,6,32,Healthy,0.44706424898426683
2,5,6,32,Healthy,0.473573739745227
2,5,6,32,Healthy,0.6350044615654983
2,5,6,32,Healthy,0.553443661403408
2,5,6,32,Healthy,1.69851299827183
2,5,6,32,Healthy,0.6640612987812611
2,5,6,32,Healthy,0.7583906354953347
2,5,6,32,Healthy,0.8930204758445845
2,5,6,32,Healthy,0.8777228766662833
2,5,6,32,Healthy,0.9336002234453964
2,5,6,32,Healthy,0.9630285424506749
2,5,6,32,Healthy,1.031275574698566
2,5,6,32,Healthy,1.9891753016665572
2,5,6,32,Healthy,0.9066583802059054
2,5,6,32,Healthy,1.0633165571599927
2,5,6,32,Healthy,0.933394485598966
2,5,6,32,Healthy,0.9179226569568568
2,5,6,32,Healthy,0.9493731126108235
2,5,6,32,Healthy,0.8954999679389823
2,5,6,32,Healthy,0.9115849784758429
2,5,6,32,Healthy,1.8742419071990781
2,5,6,32,Healthy,0.8343705089014516
2,5,6,32,Healthy,0.8560750236643881
2,5,6,32,Healthy,0.7680027108104864
2,5,6,32,Healthy,0.7390167799463542
2,5,6,32,Healthy,0.5117399955813939
2,5,6,32,Healthy,0.5421023843254257
2,5,6,32,Healthy,0.5235041978961507
2,5,6,32,Healthy,1.4832578256510702
2,5,6,32,Healthy,0.48642372709274423
2,5,6,32,Healthy,0.2253034717652474
2,5,6,32,Healthy,0.2526567956631548
2,5,6,32,Healthy,0.10220492097562639
2,5,6,32,Healthy,-0.021055367168737626
2,5,6,33,Healthy,0.019459096291265496
2,5,6,33,Healthy,-0.056485356257620134
2,5,6,33,Healthy,0.8256753217646421
2,5,6,33,Healthy,-0.17325880015386763
2,5,6,33,Healthy,-0.30540868676153865
2,5,6,33,Healthy,-0.3604650203317622
2,5,6,33,Healthy,-0.5255118757347268
2,5,6,33,Healthy,-0.5468035018278169
2,5,6,33,Healthy,-0.5564068930274119
2,5,6,33,Healthy,-0.6874474869128344
2,5,6,33,Healthy,0.23437392495489578
2,5,6,33,Healthy,-0.78153626948958
2,5,6,33,Healthy,-0.7734360670965926
2,5,6,33,Healthy,-0.8630053309269877
2,5,6,33,Healthy,-0.9574059509549039
2,5,6,33,Healthy,-0.9146357774641055
2,5,6,33,Healthy,-0.9993505676872303
2,5,6,33,Healthy,-1.0012134960829902
2,5,6,33,Healthy,-0.02901519195189814
2,5,6,33,Healthy,-1.0536487851637317
2,5,6,33,Healthy,-1.0020232763147878
2,5,6,33,Healthy,-0.9436260992494447
2,5,6,33,Healthy,-1.061119246354892
2,5,6,33,Healthy,-1.028932162494318
2,5,6,33,Healthy,-0.9133100168058996
2,5,6,33,Healthy,-0.9857906906283321
2,5,6,33,Healthy,0.005025475668359661
2,5,6,33,Healthy,-0.8709944544433527
2,5,6,33,Healthy,-0.753623765773928
2,5,6,33,Healthy,-0.7658755922518625
2,5,6,33,Healthy,-0.7182051231232107
2,5,6,33,Healthy,-0.5850337043445604
2,5,6,33,Healthy,-0.5243004250154825
2,5,6,33,Healthy,-0.4716971433187793
2,5,6,33,Healthy,0.5923897613751453
2,5,6,33,Healthy,-0.3419147276794606
2,5,6,33,Healthy,-0.33762870923135196
2,5,6,33,Healthy,-0.19072345529723828
2,5,6,33,Healthy,-0.16086075669199523
2,5,6,33,Healthy,-0.06083405615501161
2,5,6,33,Healthy,0.06710789231799057
2,5,6,33,Healthy,0.04179452507810984
2,5,6,33,Healthy,1.1742174519770006
2,5,6,33,Healthy,0.2901878337776155
2,5,6,33,Healthy,0.3442619018817386
2,5,6,33,Healthy,0.4043675257237045
2,5,6,33,Healthy,0.338544075649533
2,5,6,33,Healthy,0.4280213018862385
2,5,6,33,Healthy,0.6043273503275022
2,5,6,33,Healthy,0.6055419840033238
2,5,6,33,Healthy,1.7445826861358382
2,5,6,33,Healthy,0.7489635733465713
2,5,6,33,Healthy,0.8105876234603889
2,5,6,33,Healthy,0.7816689631736519
2,5,6,33,Healthy,0.8830289373600061
2,5,6,33,Healthy,0.9439657691181882
2,5,6,33,Healthy,0.8738744394104473
2,5,6,33,Healthy,0.969161558444938
2,5,6,33,Healthy,2.0279499925262034
2,5,6,33,Healthy,0.9810155399010737
2,5,6,33,Healthy,0.9735226242761731
2,5,6,33,Healthy,0.9681053552135399
2,5,6,33,Healthy,1.039005911925904
2,5,6,33,Healthy,0.9898228298650237
2,5,6,33,Healthy,1.0368600494409315
2,5,6,33,Healthy,0.9306331982213043
2,5,6,33,Healthy,1.9536194582198512
2,5,6,33,Healthy,0.8002983428338286
2,5,6,33,Healthy,0.8472922528917736
2,5,6,33,Healthy,0.7039949071343968
2,5,6,33,Healthy,0.74772134122186
2,5,6,33,Healthy,0.6611919181354643
2,5,6,33,Healthy,0.4973372355340857
2,5,6,33,Healthy,0.46040896856429375
2,5,6,33,Healthy,1.486444772133015
2,5,6,33,Healthy,0.47385172233588285
2,5,6,33,Healthy,0.3464451659924937
2,5,6,33,Healthy,0.2679123747683249
2,5,6,33,Healthy,0.1934049030282391
2,5,6,33,Healthy,0.11212338972496744
2,5,6,33,Healthy,-0.004551909251316244
2,5,6,33,Healthy,-0.10596545513132855
2,5,6,33,Healthy,0.8789850791595586
2,5,6,33,Healthy,-0.3107955695050544
2,5,6,33,Healthy,-0.2689537619565058
2,5,6,33,Healthy,-0.41898479588253135
2,5,6,33,Healthy,-0.47022713830120794
2,5,6,33,Healthy,-0.4203148747425929
2,5,6,33,Healthy,-0.6598440564318896
2,5,6,33,Healthy,-0.6634301794568616
2,5,6,33,Healthy,0.31014162167324444
2,5,6,33,Healthy,-0.7053446647739966
2,5,6,33,Healthy,-0.8239335068522208
2,5,6,33,Healthy,-0.7774228393575993
2,5,6,33,Healthy,-0.8543438295325441
2,5,6,33,Healthy,-0.953610119031861
2,5,6,33,Healthy,-0.9147409543686523
2,5,6,33,Healthy,-0.9172053531650709
2,5,6,33,Healthy,-0.00201041577497923
2,5,6,33,Healthy,-1.0205302385481592
2,5,6,34,Healthy,-1.0263378212263168
2,5,6,34,Healthy,-0.9802114216878824
2,5,6,34,Healthy,-0.9845473085214954
2,5,6,34,Healthy,-0.889233463404682
2,5,6,34,Healthy,-1.025761313001389
2,5,6,34,Healthy,-0.9498508893934074
2,5,6,34,Healthy,0.10421467351414301
2,5,6,34,Healthy,-0.9278397472474769
2,5,6,34,Healthy,-0.7561319158102959
2,5,6,34,Healthy,-0.7082838049451858
2,5,6,34,Healthy,-0.7071340082857541
2,5,6,34,Healthy,-0.7044340161161242
2,5,6,34,Healthy,-0.6027570150074648
2,5,6,34,Healthy,-0.5233967932772768
2,5,6,34,Healthy,0.5469142844493131
2,5,6,34,Healthy,-0.4446278379552346
2,5,6,34,Healthy,-0.19180708859702067
2,5,6,34,Healthy,-0.21522838533070343
2,5,6,34,Healthy,-0.24498621013043856
2,5,6,34,Healthy,-0.002219669851395087
2,5,6,34,Healthy,-0.0028937843605431274
2,5,6,34,Healthy,0.09150275713176806
2,5,6,34,Healthy,1.1192687474697383
2,5,6,34,Healthy,0.22562759582871647
2,5,6,34,Healthy,0.2643163551783688
2,5,6,34,Healthy,0.33239346416524684
2,5,6,34,Healthy,0.42284507548535416
2,5,6,34,Healthy,0.6147082684243989
2,5,6,34,Healthy,0.5851100264996114
2,5,6,34,Healthy,0.6309100175661374
2,5,6,34,Healthy,1.642291894361703
2,5,6,34,Healthy,0.7221884628898095
2,5,6,34,Healthy,0.7857826152540041
2,5,6,34,Healthy,0.8642688225072055
2,5,6,34,Healthy,0.8177416315909385
2,5,6,34,Healthy,0.9603418792945162
2,5,6,34,Healthy,1.0177097099358556
2,5,6,34,Healthy,0.9441394920379195
2,5,6,34,Healthy,1.9942664376009924
2,5,6,34,Healthy,1.0442616603710024
2,5,6,34,Healthy,1.135110770472967
2,5,6,34,Healthy,1.0154778107253575
2,5,6,34,Healthy,1.0499899415933647
2,5,6,34,Healthy,0.9008209311406993
2,5,6,34,Healthy,0.9464072966539188
2,5,6,34,Healthy,0.9218885155891321
2,5,6,34,Healthy,1.8380195532143415
2,5,6,34,Healthy,0.8230010207852992
2,5,6,34,Healthy,0.8867340997230928
2,5,6,34,Healthy,0.799008332045986
2,5,6,34,Healthy,0.7012025019427736
2,5,6,34,Healthy,0.7035089940030166
2,5,6,34,Healthy,0.6391331949161734
2,5,6,34,Healthy,0.636636069645899
2,5,6,34,Healthy,1.5113614009084564
2,5,6,34,Healthy,0.32258893796923527
2,5,6,34,Healthy,0.3803878763063625
2,5,6,34,Healthy,0.2222047177510097
2,5,6,34,Healthy,0.28958157161463516
2,5,6,34,Healthy,0.06434572411452395
2,5,6,34,Healthy,0.029651203351784224
2,5,6,34,Healthy,-0.08289365626301856
2,5,6,34,Healthy,0.9094837240011506
2,5,6,34,Healthy,-0.2732163795793564
2,5,6,34,Healthy,-0.3612621403887272
2,5,6,34,Healthy,-0.4164746123857266
2,5,6,34,Healthy,-0.46168510214852154
2,5,6,34,Healthy,-0.4635227050770526
2,5,6,34,Healthy,-0.5459455215723952
2,5,6,34,Healthy,-0.6295584898967206
2,5,6,34,Healthy,0.2941695561049999
2,5,6,34,Healthy,-0.8090488026218833
2,5,6,34,Healthy,-0.7407680779742257
2,5,6,34,Healthy,-0.8768950994222342
2,5,6,34,Healthy,-1.0325991931694523
2,5,6,34,Healthy,-0.8512468072505595
2,5,6,34,Healthy,-0.9470708848872328
2,5,6,34,Healthy,-0.9359943602974463
2,5,6,34,Healthy,0.0028788827290250982
2,5,6,34,Healthy,-0.9780534994497755
2,5,6,34,Healthy,-1.035587049931721
2,5,6,34,Healthy,-1.0201854244361157
2,5,6,34,Healthy,-1.0442366034402268
2,5,6,34,Healthy,-0.9741713606476009
2,5,6,34,Healthy,-0.8612724399170057
2,5,6,34,Healthy,-0.9693701662882831
2,5,6,34,Healthy,0.17154016791614962
2,5,6,34,Healthy,-0.8761672347665761
2,5,6,34,Healthy,-0.9015510484847556
2,5,6,34,Healthy,-0.7265283502205607
2,5,6,34,Healthy,-0.7664172373725998
2,5,6,34,Healthy,-0.5905889075487182
2,5,6,34,Healthy,-0.5721614186214358
2,5,6,34,Healthy,-0.5097742890893272
2,5,6,34,Healthy,0.5110297656009825
2,5,6,34,Healthy,-0.3204789217058224
2,5,6,34,Healthy,-0.35921035753724584
2,5,6,34,Healthy,-0.26043667029359785
2,5,6,34,Healthy,-0.12240584306482047
2,5,6,34,Healthy,-0.12594500807882064
2,5,6,35,Healthy,-0.023426020221769428
2,5,6,35,Healthy,0.12710983173805446
2,5,6,35,Healthy,1.1869828540464062
2,5,6,35,Healthy,0.27247420071577766
2,5,6,35,Healthy,0.27400120921481996
2,5,6,35,Healthy,0.40885682388449746
2,5,6,35,Healthy,0.43228554676906383
2,5,6,35,Healthy,0.4574027857623971
2,5,6,35,Healthy,0.5462943954425299
2,5,6,35,Healthy,0.6326057100415541
2,5,6,35,Healthy,1.7694877118904566
2,5,6,35,Healthy,0.7541145226244877
2,5,6,35,Healthy,0.9161103658525354
2,5,6,35,Healthy,0.8423592707207642
2,5,6,35,Healthy,0.915641969050842
2,5,6,35,Healthy,0.8904724323774271
2,5,6,35,Healthy,0.9485432160887325
2,5,6,35,Healthy,0.9290187800720011
2,5,6,35,Healthy,1.9134115661190132
2,5,6,35,Healthy,1.0503725406717863
2,5,6,35,Healthy,1.0010726214333363
2,5,6,35,Healthy,1.0229157437776337
2,5,6,35,Healthy,1.007796088300372
2,5,6,35,Healthy,1.01916226741351
2,5,6,35,Healthy,0.9068401927418704
2,5,6,35,Healthy,0.9899958234126913
2,5,6,35,Healthy,1.8182158436034261
2,5,6,35,Healthy,0.8770039511239849
2,5,6,35,Healthy,0.8461367424213769
2,5,6,35,Healthy,0.7732825258948838
2,5,6,35,Healthy,0.6405414800120951
2,5,6,35,Healthy,0.7141445600064584
2,5,6,35,Healthy,0.5938532695923093
2,5,6,35,Healthy,0.47513298751455063
2,5,6,35,Healthy,1.469697849508865
2,5,6,35,Healthy,0.49415582937602126
2,5,6,35,Healthy,0.3157986902335091
2,5,6,35,Healthy,0.25546365462780984
2,5,6,35,Healthy,0.23443912048014381
2,5,6,35,Healthy,0.08352501019655446
2,5,6,35,Healthy,-0.029954796878013
2,5,6,35,Healthy,-0.06863436871159058
2,5,6,35,Healthy,0.847728267480938
2,5,6,35,Healthy,-0.21922319672302848
2,5,6,35,Healthy,-0.1780267862046032
2,5,6,35,Healthy,-0.3782418639228778
2,5,6,35,Healthy,-0.4347948333345464
2,5,6,35,Healthy,-0.4623197693465654
2,5,6,35,Healthy,-0.5478931810978361
2,5,6,35,Healthy,-0.6988118783514033
2,5,6,35,Healthy,0.3498628605596128
2,5,6,35,Healthy,-0.7429234554926649
2,5,6,35,Healthy,-0.8806637950850495
2,5,6,35,Healthy,-0.8041503264581426
2,5,6,35,Healthy,-0.8456975777223622
2,5,6,35,Healthy,-0.8068170451915709
2,5,6,35,Healthy,-0.8826612128058839
2,5,6,35,Healthy,-1.0283636339876663
2,5,6,35,Healthy,0.000873318296310226
2,5,6,35,Healthy,-1.0344994168761794
2,5,6,35,Healthy,-1.0436845992023598
2,5,6,35,Healthy,-0.9192101169278388
2,5,6,35,Healthy,-0.9347976968132972
2,5,6,35,Healthy,-1.0418363932641326
2,5,6,35,Healthy,-0.9834029787415492
2,5,6,35,Healthy,-0.9462918775535646
2,5,6,35,Healthy,0.09059411524735503
2,5,6,35,Healthy,-0.8358724992520041
2,5,6,35,Healthy,-0.861384414356554
2,5,6,35,Healthy,-0.7421523952040148
2,5,6,35,Healthy,-0.6700354396359587
2,5,6,35,Healthy,-0.6182750310368996
2,5,6,35,Healthy,-0.6116221002508314
2,5,6,35,Healthy,-0.5681685324492972
2,5,6,35,Healthy,0.6137406231520208
2,5,6,35,Healthy,-0.4034957623339024
2,5,6,35,Healthy,-0.31803595679135327
2,5,6,35,Healthy,-0.22703103519828366
2,5,6,35,Healthy,-0.1331928682658405
2,5,6,35,Healthy,-0.04921568292873382
2,5,6,35,Healthy,0.06635825650535955
