DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,3,47,58,Healthy,-0.5755943036782397
4,3,47,58,Healthy,-0.48295193711728635
4,3,47,58,Healthy,0.5778249782566264
4,3,47,58,Healthy,-0.3359376984469985
4,3,47,58,Healthy,-0.31338095508728153
4,3,47,58,Healthy,-0.17847655701122647
4,3,47,58,Healthy,-0.13608978247140052
4,3,47,58,Healthy,0.00808149800182252
4,3,47,58,Healthy,0.003091747728647545
4,3,47,58,Healthy,0.10497303180958018
4,3,47,58,Healthy,1.1192119505741405
4,3,47,58,Healthy,0.21519176289057237
4,3,47,58,Healthy,0.4058552056198715
4,3,47,58,Healthy,0.3505015700871952
4,3,47,58,Healthy,0.483506610297026
4,3,47,58,Healthy,0.48979676650041376
4,3,47,58,Healthy,0.6475554091741126
4,3,47,58,Healthy,0.6846642258010596
4,3,47,58,Healthy,1.7174289661830633
4,3,47,58,Healthy,0.7503400846222525
4,3,47,58,Healthy,0.8141035213292821
4,3,47,58,Healthy,0.9015121826816349
4,3,47,58,Healthy,0.962125649005843
4,3,47,58,Healthy,0.9444987714035457
4,3,47,58,Healthy,0.9572168119153238
4,3,47,58,Healthy,0.8986323621521621
4,3,47,58,Healthy,1.9639287557472185
4,3,47,58,Healthy,1.0046128715985172
4,3,47,58,Healthy,0.9823131217073532
4,3,47,58,Healthy,1.1158087101042486
4,3,47,58,Healthy,0.9938057988976547
4,3,47,58,Healthy,0.9472428945105238
4,3,47,58,Healthy,0.9681887637074698
4,3,47,58,Healthy,0.9414158025398308
4,3,47,58,Healthy,1.8771349145911425
4,3,47,58,Healthy,0.8220726982646375
4,3,47,58,Healthy,0.72032407619829
4,3,47,58,Healthy,0.724536514357356
4,3,47,58,Healthy,0.6705330834547316
4,3,47,58,Healthy,0.5646233189209012
4,3,47,58,Healthy,0.5765465585502706
4,3,47,58,Healthy,0.5071723491227156
4,3,47,58,Healthy,1.4198764258065015
4,3,47,58,Healthy,0.3912941153239991
4,3,47,58,Healthy,0.35058173329932174
4,3,47,58,Healthy,0.21447740011547622
4,3,47,58,Healthy,0.10412962037876108
4,3,47,58,Healthy,0.05199144572861025
4,3,47,59,Healthy,-0.03226922549996465
4,3,47,59,Healthy,-0.05013963523207306
4,3,47,59,Healthy,0.8635903722383751
4,3,47,59,Healthy,-0.2908479338959392
4,3,47,59,Healthy,-0.22212278022204657
4,3,47,59,Healthy,-0.4123843470284176
4,3,47,59,Healthy,-0.48827104557754025
4,3,47,59,Healthy,-0.5383997861984784
4,3,47,59,Healthy,-0.6393982525152261
4,3,47,59,Healthy,-0.6206428028236468
4,3,47,59,Healthy,0.3254294536000074
4,3,47,59,Healthy,-0.661372996733116
4,3,47,59,Healthy,-0.7888257943183524
4,3,47,59,Healthy,-0.9231390851926036
4,3,47,59,Healthy,-0.876410403402273
4,3,47,59,Healthy,-0.8588360994105037
4,3,47,59,Healthy,-0.9778869656722677
4,3,47,59,Healthy,-0.9672251110410811
4,3,47,59,Healthy,0.050762464062539384
4,3,47,59,Healthy,-0.9043728338023572
4,3,47,59,Healthy,-1.056449185712554
4,3,47,59,Healthy,-1.0085909209018502
4,3,47,59,Healthy,-0.9327684854242557
4,3,47,59,Healthy,-0.9113879430433794
4,3,47,59,Healthy,-0.9702639518032605
4,3,47,59,Healthy,-0.9051566656670454
4,3,47,59,Healthy,0.09699974187378979
4,3,47,59,Healthy,-0.8571344699315679
4,3,47,59,Healthy,-0.7633071835229608
4,3,47,59,Healthy,-0.7070526843059692
4,3,47,59,Healthy,-0.7471518963163011
4,3,47,59,Healthy,-0.6186645997504583
4,3,47,59,Healthy,-0.5542034753941383
4,3,47,59,Healthy,-0.483503192435166
4,3,47,59,Healthy,0.5564084068355805
4,3,47,59,Healthy,-0.39961455680294977
4,3,47,59,Healthy,-0.27180958734701677
4,3,47,59,Healthy,-0.24260482436393696
4,3,47,59,Healthy,-0.16688626712697993
4,3,47,59,Healthy,-0.08407575810309507
4,3,47,59,Healthy,0.009123845412687471
4,3,47,59,Healthy,0.06147209045000742
4,3,47,59,Healthy,1.0586610981758342
4,3,47,59,Healthy,0.20954698231844948
4,3,47,59,Healthy,0.3180946095040407
4,3,47,59,Healthy,0.4354005653475964
4,3,47,59,Healthy,0.3724881658026424
4,3,47,59,Healthy,0.5658518048932026
4,3,47,59,Healthy,0.6021687785751368
4,3,47,59,Healthy,0.7023292912835156
4,3,47,59,Healthy,1.7214831461637479
4,3,47,59,Healthy,0.7539652497303805
4,3,47,59,Healthy,0.8116092183442842
4,3,47,59,Healthy,0.8030297085173403
4,3,47,59,Healthy,0.8724560076537672
4,3,47,59,Healthy,0.9384795388009489
4,3,47,59,Healthy,0.9546322846328265
4,3,47,59,Healthy,0.9682991315698293
4,3,47,59,Healthy,1.9027966758765786
4,3,47,59,Healthy,0.9789588610963117
4,3,47,59,Healthy,0.8936752031892472
4,3,47,59,Healthy,0.9332734073301894
4,3,47,59,Healthy,1.0192023729295818
4,3,47,59,Healthy,0.9561622905070342
4,3,47,59,Healthy,0.9024328415375594
4,3,47,59,Healthy,0.9118060559187642
4,3,47,59,Healthy,1.938343804427245
4,3,47,59,Healthy,0.9038776630759555
4,3,47,59,Healthy,0.7717931031086667
4,3,47,59,Healthy,0.6885861693662217
4,3,47,59,Healthy,0.683766770811316
4,3,47,59,Healthy,0.7402956667802818
4,3,47,59,Healthy,0.5869346350656053
4,3,47,59,Healthy,0.6088181634978134
4,3,47,59,Healthy,1.4888676776217082
4,3,47,59,Healthy,0.4742330470588406
4,3,47,59,Healthy,0.3011698232889843
4,3,47,59,Healthy,0.20885071728529653
4,3,47,59,Healthy,0.2207028880716158
4,3,47,59,Healthy,0.0002752266552330518
4,3,47,59,Healthy,-0.06301349203427614
4,3,47,59,Healthy,-0.08634875436463546
4,3,47,59,Healthy,0.8302246403902381
4,3,47,59,Healthy,-0.2509691096157823
4,3,47,59,Healthy,-0.3157103791776155
4,3,47,59,Healthy,-0.3879417817253003
4,3,47,59,Healthy,-0.461945737387201
4,3,47,59,Healthy,-0.6095618426457355
4,3,47,59,Healthy,-0.6112509730111949
4,3,47,59,Healthy,-0.638747332686955
4,3,47,59,Healthy,0.3257980976187629
4,3,47,59,Healthy,-0.7422777760879992
4,3,47,59,Healthy,-0.8226499462895019
4,3,47,59,Healthy,-0.8243841110401309
4,3,47,59,Healthy,-0.8761042447604823
4,3,47,59,Healthy,-0.9271566147181199
4,3,47,59,Healthy,-0.9921399746408711
4,3,47,59,Healthy,-0.9405501961868026
4,3,47,59,Healthy,0.0814226472211077
4,3,47,59,Healthy,-0.971748726134436
4,3,48,0,Healthy,-0.9835611725499707
4,3,48,0,Healthy,-1.053537247866854
4,3,48,0,Healthy,-0.9601180535759826
4,3,48,0,Healthy,-1.0184524315999202
4,3,48,0,Healthy,-0.9854600718446583
4,3,48,0,Healthy,-0.8576407954528001
4,3,48,0,Healthy,0.14207428455051174
4,3,48,0,Healthy,-0.8832535450815463
4,3,48,0,Healthy,-0.7908637801729118
4,3,48,0,Healthy,-0.7171234212570409
4,3,48,0,Healthy,-0.6174408710611315
4,3,48,0,Healthy,-0.6435527568012059
4,3,48,0,Healthy,-0.6270322854024976
4,3,48,0,Healthy,-0.4568977188312691
4,3,48,0,Healthy,0.5436097240123402
4,3,48,0,Healthy,-0.45820792609600264
4,3,48,0,Healthy,-0.3557938429030121
4,3,48,0,Healthy,-0.3074627018202661
4,3,48,0,Healthy,-0.21189142500174574
4,3,48,0,Healthy,-0.002056232667206309
4,3,48,0,Healthy,0.02095565730573102
4,3,48,0,Healthy,0.04913678820222534
4,3,48,0,Healthy,1.1144840299919083
4,3,48,0,Healthy,0.24291242443458427
4,3,48,0,Healthy,0.2534408524385347
4,3,48,0,Healthy,0.3821869717379628
4,3,48,0,Healthy,0.41972624472845355
4,3,48,0,Healthy,0.5092129825875977
4,3,48,0,Healthy,0.6361171445272078
4,3,48,0,Healthy,0.6234278322638747
4,3,48,0,Healthy,1.74425352947967
4,3,48,0,Healthy,0.7040177156637977
4,3,48,0,Healthy,0.7947047982858374
4,3,48,0,Healthy,0.8677290292862777
4,3,48,0,Healthy,0.8998688482632143
4,3,48,0,Healthy,0.8525036063871093
4,3,48,0,Healthy,0.9816567126783258
4,3,48,0,Healthy,0.9938431036121318
4,3,48,0,Healthy,2.0139165656045583
4,3,48,0,Healthy,0.9897234803734407
4,3,48,0,Healthy,0.9917615262706909
4,3,48,0,Healthy,1.041652534221165
4,3,48,0,Healthy,0.9759586729350326
4,3,48,0,Healthy,0.9109398637176642
4,3,48,0,Healthy,0.877852835391226
4,3,48,0,Healthy,0.9017038511005535
4,3,48,0,Healthy,1.8179266582034002
4,3,48,0,Healthy,0.8404821899491542
4,3,48,0,Healthy,0.8519640354675491
4,3,48,0,Healthy,0.693674352689067
4,3,48,0,Healthy,0.657989924226948
4,3,48,0,Healthy,0.7082340872170539
4,3,48,0,Healthy,0.6361859644392569
4,3,48,0,Healthy,0.4720650604722372
4,3,48,0,Healthy,1.4843142752059317
4,3,48,0,Healthy,0.333360702888957
4,3,48,0,Healthy,0.3622835357458175
4,3,48,0,Healthy,0.19532057062779767
4,3,48,0,Healthy,0.1533783176776044
4,3,48,0,Healthy,0.1028711438555921
4,3,48,0,Healthy,-0.011507481371471489
4,3,48,0,Healthy,-0.028722185637883042
4,3,48,0,Healthy,0.8493536186074734
4,3,48,0,Healthy,-0.2583620244635768
4,3,48,0,Healthy,-0.30845309012518546
4,3,48,0,Healthy,-0.4380211302820477
4,3,48,0,Healthy,-0.5344552272681116
4,3,48,0,Healthy,-0.5287274230454693
4,3,48,0,Healthy,-0.5452131351673963
4,3,48,0,Healthy,-0.6329958766415353
4,3,48,0,Healthy,0.2989484024721537
4,3,48,0,Healthy,-0.7801341015219884
4,3,48,0,Healthy,-0.8055664383709896
4,3,48,0,Healthy,-0.8749422274939769
4,3,48,0,Healthy,-0.8284106399098157
4,3,48,0,Healthy,-1.0255197594047427
4,3,48,0,Healthy,-0.9719256010570505
4,3,48,0,Healthy,-0.9576454659793533
4,3,48,0,Healthy,-0.038462798647469924
4,3,48,0,Healthy,-0.9005167294039189
4,3,48,0,Healthy,-0.9200930509232088
4,3,48,0,Healthy,-1.0018584133489281
4,3,48,0,Healthy,-0.9274847931556119
4,3,48,0,Healthy,-0.8980118255006451
4,3,48,0,Healthy,-0.9561378007539578
4,3,48,0,Healthy,-0.92384045384461
4,3,48,0,Healthy,0.002994092907536494
4,3,48,0,Healthy,-0.8508572601299901
4,3,48,0,Healthy,-0.8050827666655941
4,3,48,0,Healthy,-0.7326971729387134
4,3,48,0,Healthy,-0.6534742214608182
4,3,48,0,Healthy,-0.6616667891582185
4,3,48,0,Healthy,-0.5043494712622896
4,3,48,0,Healthy,-0.4791527552180955
4,3,48,0,Healthy,0.5441084665962855
4,3,48,0,Healthy,-0.27389035920792654
4,3,48,0,Healthy,-0.3602707779650238
4,3,48,0,Healthy,-0.32285437183823873
4,3,48,0,Healthy,-0.183674087703374
4,3,48,0,Healthy,-0.10898616249383704
4,3,48,1,Healthy,-0.04778823526869183
4,3,48,1,Healthy,0.12395774169226909
4,3,48,1,Healthy,1.1666640199240998
4,3,48,1,Healthy,0.27955332192195714
4,3,48,1,Healthy,0.214955647099474
4,3,48,1,Healthy,0.366417184316642
4,3,48,1,Healthy,0.4650033939399484
4,3,48,1,Healthy,0.5428037928910935
4,3,48,1,Healthy,0.6512479971151885
4,3,48,1,Healthy,0.6596243856476954
4,3,48,1,Healthy,1.8085784093656125
4,3,48,1,Healthy,0.7392698688757049
4,3,48,1,Healthy,0.7887486948776512
4,3,48,1,Healthy,0.7761290337329141
4,3,48,1,Healthy,0.8969041740628544
4,3,48,1,Healthy,0.887458385141704
4,3,48,1,Healthy,1.016991572190177
4,3,48,1,Healthy,0.9089827976701662
4,3,48,1,Healthy,1.973512984579413
4,3,48,1,Healthy,0.8954001128690918
4,3,48,1,Healthy,0.9750877732576779
4,3,48,1,Healthy,0.9308485380437445
4,3,48,1,Healthy,0.9819730232498867
4,3,48,1,Healthy,1.0177789468165244
4,3,48,1,Healthy,0.7667289000480599
4,3,48,1,Healthy,0.9267170899463568
4,3,48,1,Healthy,1.9640187960065805
4,3,48,1,Healthy,0.9109501839825631
4,3,48,1,Healthy,0.7480521582833021
4,3,48,1,Healthy,0.7878218934967152
4,3,48,1,Healthy,0.7557846509061097
4,3,48,1,Healthy,0.6653999853565671
4,3,48,1,Healthy,0.6607487523402362
4,3,48,1,Healthy,0.5410497635354735
4,3,48,1,Healthy,1.4939219943729967
4,3,48,1,Healthy,0.4275578240978336
4,3,48,1,Healthy,0.26990614186767475
4,3,48,1,Healthy,0.1754404778813961
4,3,48,1,Healthy,0.17733826901375022
4,3,48,1,Healthy,0.15383906687592885
4,3,48,1,Healthy,0.06325310164830454
4,3,48,1,Healthy,-0.14012025002460932
4,3,48,1,Healthy,0.8655431570185667
4,3,48,1,Healthy,-0.18880782255710468
4,3,48,1,Healthy,-0.33344867164541386
4,3,48,1,Healthy,-0.46919969705811443
4,3,48,1,Healthy,-0.4269186219398825
4,3,48,1,Healthy,-0.5564820474130387
4,3,48,1,Healthy,-0.6615682255172833
4,3,48,1,Healthy,-0.6664924664183571
4,3,48,1,Healthy,0.25913393570357035
4,3,48,1,Healthy,-0.7082442514763718
4,3,48,1,Healthy,-0.8217330902605883
4,3,48,1,Healthy,-0.7587632347413509
4,3,48,1,Healthy,-0.9120788870027382
4,3,48,1,Healthy,-0.8707988289719223
4,3,48,1,Healthy,-0.8253854471669236
4,3,48,1,Healthy,-0.9937878772524049
4,3,48,1,Healthy,0.05921760474126802
4,3,48,1,Healthy,-1.0141348457638504
4,3,48,1,Healthy,-0.9520998512885707
4,3,48,1,Healthy,-0.9487594786564822
4,3,48,1,Healthy,-0.9658966802554815
4,3,48,1,Healthy,-0.9539960394642102
4,3,48,1,Healthy,-0.9450136266106547
4,3,48,1,Healthy,-0.8188925356591195
4,3,48,1,Healthy,0.06981599365446461
4,3,48,1,Healthy,-0.8384400358470856
4,3,48,1,Healthy,-0.8718817529442862
4,3,48,1,Healthy,-0.7474791380724913
4,3,48,1,Healthy,-0.6398713702286499
4,3,48,1,Healthy,-0.6655991345526154
4,3,48,1,Healthy,-0.6634082868629866
4,3,48,1,Healthy,-0.5097595894948266
4,3,48,1,Healthy,0.4813180484171032
4,3,48,1,Healthy,-0.3661187183840017
4,3,48,1,Healthy,-0.3201419124254176
4,3,48,1,Healthy,-0.3186247085021875
4,3,48,1,Healthy,-0.12066808323697695
4,3,48,1,Healthy,-0.07408932434570821
4,3,48,1,Healthy,0.03284856346792446
4,3,48,1,Healthy,0.09908893219527531
4,3,48,1,Healthy,1.1642661734630575
4,3,48,1,Healthy,0.2807946358486836
4,3,48,1,Healthy,0.2654372960586514
4,3,48,1,Healthy,0.33134922191834776
4,3,48,1,Healthy,0.47137127412741275
4,3,48,1,Healthy,0.5019321005293664
4,3,48,1,Healthy,0.6215204831785163
4,3,48,1,Healthy,0.7100213913547102
4,3,48,1,Healthy,1.6688916027039222
4,3,48,1,Healthy,0.8352522946152664
4,3,48,1,Healthy,0.8323899910936933
4,3,48,1,Healthy,0.8723629827365844
4,3,48,1,Healthy,0.8571454277802462
4,3,48,1,Healthy,0.9191687741153332
4,3,48,1,Healthy,0.8785346907457325
4,3,48,1,Healthy,0.8670727067195546
4,3,48,1,Healthy,2.0067621728543696
4,3,48,1,Healthy,0.9541527625180738
4,3,48,2,Healthy,0.9630051679715753
4,3,48,2,Healthy,0.9748626722516135
4,3,48,2,Healthy,1.0234702555301443
4,3,48,2,Healthy,0.9346721562416912
4,3,48,2,Healthy,0.9038403471828245
4,3,48,2,Healthy,0.9829601021073127
4,3,48,2,Healthy,1.9398400006007157
4,3,48,2,Healthy,0.9205936071926879
4,3,48,2,Healthy,0.8496277151785226
4,3,48,2,Healthy,0.6908395366487593
4,3,48,2,Healthy,0.787907577624268
4,3,48,2,Healthy,0.641797455838577
4,3,48,2,Healthy,0.6120093366072501
4,3,48,2,Healthy,0.4801603177428495
4,3,48,2,Healthy,1.5650265238753234
4,3,48,2,Healthy,0.35749542983773647
4,3,48,2,Healthy,0.23821424515891007
4,3,48,2,Healthy,0.2080577943931867
4,3,48,2,Healthy,0.1710892039174208
4,3,48,2,Healthy,0.038853913780974206
4,3,48,2,Healthy,0.030054086216060823
4,3,48,2,Healthy,-0.06051386031671529
4,3,48,2,Healthy,0.8626106391090425
4,3,48,2,Healthy,-0.18966160291043938
4,3,48,2,Healthy,-0.33479537987790237
4,3,48,2,Healthy,-0.37058377192229214
4,3,48,2,Healthy,-0.4351618454759861
4,3,48,2,Healthy,-0.5138477228166872
4,3,48,2,Healthy,-0.6538566455733155
4,3,48,2,Healthy,-0.6610361925874813
4,3,48,2,Healthy,0.2697996968185681
4,3,48,2,Healthy,-0.7929836554566948
4,3,48,2,Healthy,-0.8458398208488781
4,3,48,2,Healthy,-0.7977944882148442
4,3,48,2,Healthy,-0.9051201893114809
4,3,48,2,Healthy,-0.9564377751579851
4,3,48,2,Healthy,-0.9483843580258224
4,3,48,2,Healthy,-0.9806199740936685
4,3,48,2,Healthy,-0.0022369296722408987
4,3,48,2,Healthy,-1.0027747550553974
4,3,48,2,Healthy,-1.0152106815459085
4,3,48,2,Healthy,-1.089291082709183
4,3,48,2,Healthy,-0.9368745959850185
4,3,48,2,Healthy,-0.9925900300752937
4,3,48,2,Healthy,-0.9959450627690263
4,3,48,2,Healthy,-0.8911294171461402
4,3,48,2,Healthy,0.09078742020287049
4,3,48,2,Healthy,-0.8559801411026488
4,3,48,2,Healthy,-0.8522628608366236
4,3,48,2,Healthy,-0.7565525849865506
4,3,48,2,Healthy,-0.6297747398925606
4,3,48,2,Healthy,-0.68460054316601
4,3,48,2,Healthy,-0.5908942468371008
4,3,48,2,Healthy,-0.6446851788599637
4,3,48,2,Healthy,0.5827756396962591
4,3,48,2,Healthy,-0.4721116581983572
4,3,48,2,Healthy,-0.3404825894495858
4,3,48,2,Healthy,-0.2452678194272427
4,3,48,2,Healthy,-0.26523498782577387
4,3,48,2,Healthy,-0.039347241761410384
4,3,48,2,Healthy,-0.0025338996136191716
4,3,48,2,Healthy,0.13034176963105257
4,3,48,2,Healthy,1.2376472459778372
4,3,48,2,Healthy,0.13096955549328754
4,3,48,2,Healthy,0.23971314445414293
4,3,48,2,Healthy,0.35408550905599856
4,3,48,2,Healthy,0.423792784508223
4,3,48,2,Healthy,0.5569268456985159
4,3,48,2,Healthy,0.7017659471163392
4,3,48,2,Healthy,0.7030291012098051
4,3,48,2,Healthy,1.6715670508852958
4,3,48,2,Healthy,0.7021400842458102
4,3,48,2,Healthy,0.7564892076121019
4,3,48,2,Healthy,0.8500546979743677
4,3,48,2,Healthy,0.9082353302223155
4,3,48,2,Healthy,0.9030648298605523
4,3,48,2,Healthy,0.9246533737080626
4,3,48,2,Healthy,1.002742345833981
4,3,48,2,Healthy,1.9284380366659164
4,3,48,2,Healthy,1.0955523058084435
4,3,48,2,Healthy,0.9947744598875983
4,3,48,2,Healthy,0.9957730336786954
4,3,48,2,Healthy,1.0113787235718017
4,3,48,2,Healthy,1.047652009999703
4,3,48,2,Healthy,0.974199311077252
4,3,48,2,Healthy,0.9414455088909724
4,3,48,2,Healthy,1.8283467714477828
4,3,48,2,Healthy,0.8001929134188897
4,3,48,2,Healthy,0.838866713574662
4,3,48,2,Healthy,0.8281202664850407
4,3,48,2,Healthy,0.6428815295876634
4,3,48,2,Healthy,0.6297937994587832
4,3,48,2,Healthy,0.7304531914945499
4,3,48,2,Healthy,0.5098563389035434
4,3,48,2,Healthy,1.5020530442592346
4,3,48,2,Healthy,0.3825380794896109
4,3,48,2,Healthy,0.24847287997417536
4,3,48,2,Healthy,0.2613970840261966
4,3,48,2,Healthy,0.11589933858106974
4,3,48,2,Healthy,0.13436839442865894
4,3,48,3,Healthy,0.06109433360851033
4,3,48,3,Healthy,-0.06084052327817081
4,3,48,3,Healthy,0.8558077489677871
4,3,48,3,Healthy,-0.20879884884249822
4,3,48,3,Healthy,-0.28777933795437616
4,3,48,3,Healthy,-0.4213419211726145
4,3,48,3,Healthy,-0.3709552202093085
4,3,48,3,Healthy,-0.5381352485038786
4,3,48,3,Healthy,-0.5841475757760314
4,3,48,3,Healthy,-0.6594399497561938
4,3,48,3,Healthy,0.23845796964176197
4,3,48,3,Healthy,-0.7283416568908316
4,3,48,3,Healthy,-0.6719379478279821
4,3,48,3,Healthy,-0.8805464861158555
4,3,48,3,Healthy,-0.9582991095255647
4,3,48,3,Healthy,-0.9613201809047519
4,3,48,3,Healthy,-0.9697276526375487
4,3,48,3,Healthy,-0.922430527128919
4,3,48,3,Healthy,-0.006126312818869158
4,3,48,3,Healthy,-0.9582827216203046
4,3,48,3,Healthy,-1.0250283321263312
4,3,48,3,Healthy,-1.0415683739613995
4,3,48,3,Healthy,-1.022262556826483
4,3,48,3,Healthy,-1.0156910054449682
4,3,48,3,Healthy,-0.9291196985510268
4,3,48,3,Healthy,-0.7928511807510247
4,3,48,3,Healthy,0.124177444108903
4,3,48,3,Healthy,-0.8961840753880302
4,3,48,3,Healthy,-0.8105309191427635
4,3,48,3,Healthy,-0.8791814249427807
4,3,48,3,Healthy,-0.7676986775371719
4,3,48,3,Healthy,-0.617056031577347
4,3,48,3,Healthy,-0.5521975452825902
4,3,48,3,Healthy,-0.5242404091275338
4,3,48,3,Healthy,0.5626405360906884
4,3,48,3,Healthy,-0.34799221909804906
4,3,48,3,Healthy,-0.35195532912944255
4,3,48,3,Healthy,-0.16202520446474905
4,3,48,3,Healthy,-0.21705330008062415
4,3,48,3,Healthy,-0.08457411896358474
4,3,48,3,Healthy,-0.012742031184782543
4,3,48,3,Healthy,0.134167351977752
4,3,48,3,Healthy,1.1519977998957114
4,3,48,3,Healthy,0.2925902359869345
4,3,48,3,Healthy,0.34386072336963935
4,3,48,3,Healthy,0.34544249863034776
4,3,48,3,Healthy,0.3570038344425442
4,3,48,3,Healthy,0.5546679327297938
4,3,48,3,Healthy,0.6318618905610235
4,3,48,3,Healthy,0.6052474825254597
4,3,48,3,Healthy,1.8292739565335998
4,3,48,3,Healthy,0.8238505397588696
4,3,48,3,Healthy,0.848270047108764
4,3,48,3,Healthy,0.9194116012177891
4,3,48,3,Healthy,0.9048310182364487
4,3,48,3,Healthy,0.9748372891066829
4,3,48,3,Healthy,0.9235940467900433
4,3,48,3,Healthy,0.9644574426526241
4,3,48,3,Healthy,1.8974785066849378
4,3,48,3,Healthy,1.024320486602421
4,3,48,3,Healthy,0.960365401898552
4,3,48,3,Healthy,1.0290242613151828
4,3,48,3,Healthy,1.0225391790403324
4,3,48,3,Healthy,1.0241558048354567
4,3,48,3,Healthy,0.9597623128739281
4,3,48,3,Healthy,0.7630420542496679
4,3,48,3,Healthy,1.9623676166262138
4,3,48,3,Healthy,0.9149387613071056
4,3,48,3,Healthy,0.7723756656281707
4,3,48,3,Healthy,0.8447735383751183
4,3,48,3,Healthy,0.7152257879131848
4,3,48,3,Healthy,0.6210004377210614
4,3,48,3,Healthy,0.6677342497513259
4,3,48,3,Healthy,0.5546649695559094
4,3,48,3,Healthy,1.488556072510193
4,3,48,3,Healthy,0.44387632779711655
4,3,48,3,Healthy,0.3407662392399925
4,3,48,3,Healthy,0.2044510723795263
4,3,48,3,Healthy,0.11251414354819332
4,3,48,3,Healthy,0.03488749866985467
4,3,48,3,Healthy,0.026633229477210925
4,3,48,3,Healthy,-0.07669510407269987
4,3,48,3,Healthy,0.8487960861895778
4,3,48,3,Healthy,-0.1951895140566755
4,3,48,3,Healthy,-0.3455221952891936
4,3,48,3,Healthy,-0.3322486362818394
4,3,48,3,Healthy,-0.5536205530938503
4,3,48,3,Healthy,-0.5448694069045587
4,3,48,3,Healthy,-0.61055559077024
4,3,48,3,Healthy,-0.6933160474026586
4,3,48,3,Healthy,0.3281456121982548
4,3,48,3,Healthy,-0.6642214327388465
4,3,48,3,Healthy,-0.8043733585377958
4,3,48,3,Healthy,-0.8502420465392019
4,3,48,3,Healthy,-0.8731607297819515
4,3,48,3,Healthy,-0.9344028030681464
4,3,48,3,Healthy,-0.9851209392391099
4,3,48,3,Healthy,-0.9445420335267927
4,3,48,3,Healthy,0.0060168410304508365
4,3,48,3,Healthy,-1.0139714995892235
4,3,48,4,Healthy,-0.9794681167697534
4,3,48,4,Healthy,-0.9898003668213108
4,3,48,4,Healthy,-1.0275862324078415
4,3,48,4,Healthy,-0.983589774711776
4,3,48,4,Healthy,-0.9820056571064616
4,3,48,4,Healthy,-0.9075373860285607
4,3,48,4,Healthy,0.11929292335403117
4,3,48,4,Healthy,-0.777770731159584
4,3,48,4,Healthy,-0.8019542464461371
4,3,48,4,Healthy,-0.7543624196920956
4,3,48,4,Healthy,-0.7112030530849421
4,3,48,4,Healthy,-0.6461811199965055
4,3,48,4,Healthy,-0.5359444365409364
4,3,48,4,Healthy,-0.5263584580876978
4,3,48,4,Healthy,0.5330433982964093
4,3,48,4,Healthy,-0.42800206621940945
4,3,48,4,Healthy,-0.27390795143945945
4,3,48,4,Healthy,-0.22870698235669695
4,3,48,4,Healthy,-0.12279352468355434
4,3,48,4,Healthy,0.02757928618384814
4,3,48,4,Healthy,-0.02962685835163768
4,3,48,4,Healthy,0.10178102430738001
4,3,48,4,Healthy,1.1688446102200851
4,3,48,4,Healthy,0.3143177723703747
4,3,48,4,Healthy,0.28350332655579047
4,3,48,4,Healthy,0.40016848433595453
4,3,48,4,Healthy,0.46613371452486985
4,3,48,4,Healthy,0.5169573142910959
4,3,48,4,Healthy,0.6595425665455117
4,3,48,4,Healthy,0.6030973887086309
4,3,48,4,Healthy,1.7465489701766466
4,3,48,4,Healthy,0.7050193188408246
4,3,48,4,Healthy,0.8412484269322447
4,3,48,4,Healthy,0.7867410490099974
4,3,48,4,Healthy,0.8765580334544948
4,3,48,4,Healthy,0.9132212496692577
4,3,48,4,Healthy,0.8781340619162118
4,3,48,4,Healthy,1.0339612165624668
4,3,48,4,Healthy,2.0175487852504843
4,3,48,4,Healthy,1.0108637961130198
4,3,48,4,Healthy,0.9973988271294267
4,3,48,4,Healthy,0.9901822404452599
4,3,48,4,Healthy,1.057099010805906
4,3,48,4,Healthy,0.8951245747038756
4,3,48,4,Healthy,0.9772046776733057
4,3,48,4,Healthy,0.9188087645157696
4,3,48,4,Healthy,1.8908368893020993
4,3,48,4,Healthy,0.8934706800220336
4,3,48,4,Healthy,0.807829950787313
4,3,48,4,Healthy,0.7082064072470639
4,3,48,4,Healthy,0.6628845724209653
4,3,48,4,Healthy,0.6696575506978031
4,3,48,4,Healthy,0.5439017695127005
4,3,48,4,Healthy,0.5094173845221935
4,3,48,4,Healthy,1.4959209193301712
4,3,48,4,Healthy,0.35670184109422803
4,3,48,4,Healthy,0.2943138568004954
4,3,48,4,Healthy,0.22010884438580425
4,3,48,4,Healthy,0.19072811412210777
4,3,48,4,Healthy,0.11992811931813512
4,3,48,4,Healthy,-0.0019866003717604283
4,3,48,4,Healthy,-0.20338475305868647
4,3,48,4,Healthy,0.813474489064555
4,3,48,4,Healthy,-0.16697317404579248
4,3,48,4,Healthy,-0.4007887365647924
4,3,48,4,Healthy,-0.29136685386262534
4,3,48,4,Healthy,-0.5006902292475474
4,3,48,4,Healthy,-0.44423595156541623
4,3,48,4,Healthy,-0.6813063173450857
4,3,48,4,Healthy,-0.6365337033114141
4,3,48,4,Healthy,0.3332553563539029
4,3,48,4,Healthy,-0.7733629655539536
4,3,48,4,Healthy,-0.7643561426220884
4,3,48,4,Healthy,-0.7635662026465132
4,3,48,4,Healthy,-0.9109647970946692
4,3,48,4,Healthy,-1.0152835205725368
