DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,8,38,57,Healthy,0.2970943635530436
4,8,38,57,Healthy,0.43366940317402597
4,8,38,57,Healthy,0.4615046306176398
4,8,38,57,Healthy,0.548365059273204
4,8,38,57,Healthy,0.6728457798075299
4,8,38,57,Healthy,0.6462858231759524
4,8,38,57,Healthy,1.6882593634583931
4,8,38,57,Healthy,0.7958330781800345
4,8,38,57,Healthy,0.8448287803098005
4,8,38,57,Healthy,0.9004480348142512
4,8,38,57,Healthy,0.9138358769670739
4,8,38,57,Healthy,0.9439544095974325
4,8,38,57,Healthy,0.9521433384186314
4,8,38,57,Healthy,0.904876199914787
4,8,38,57,Healthy,2.013614360762103
4,8,38,57,Healthy,0.9195005005994009
4,8,38,58,Healthy,1.0401699038519132
4,8,38,58,Healthy,0.9983890139727257
4,8,38,58,Healthy,0.9517363485855247
4,8,38,58,Healthy,0.9536137172373378
4,8,38,58,Healthy,0.8733857648197512
4,8,38,58,Healthy,0.8876632840841978
4,8,38,58,Healthy,1.8609259001396479
4,8,38,58,Healthy,0.8346369227271516
4,8,38,58,Healthy,0.8770969225218868
4,8,38,58,Healthy,0.7651666339839023
4,8,38,58,Healthy,0.5503764533084846
4,8,38,58,Healthy,0.6419789777757385
4,8,38,58,Healthy,0.6696434924894252
4,8,38,58,Healthy,0.44090830261078395
4,8,38,58,Healthy,1.389082276698963
4,8,38,58,Healthy,0.376434929241743
4,8,38,58,Healthy,0.3017838672094352
4,8,38,58,Healthy,0.2920159979523118
4,8,38,58,Healthy,0.15372249244348124
4,8,38,58,Healthy,0.037969877437306274
4,8,38,58,Healthy,0.05550932859320393
4,8,38,58,Healthy,-0.09900191879099154
4,8,38,58,Healthy,0.8276569852036203
4,8,38,58,Healthy,-0.23026441973822942
4,8,38,58,Healthy,-0.3269973456436219
4,8,38,58,Healthy,-0.38727114632223025
4,8,38,58,Healthy,-0.41470156501106364
4,8,38,58,Healthy,-0.5279669348743022
4,8,38,58,Healthy,-0.530313975864303
4,8,38,58,Healthy,-0.6449525637670133
4,8,38,58,Healthy,0.24291724871516798
4,8,38,58,Healthy,-0.7685979848646878
4,8,38,58,Healthy,-0.7663563544776897
4,8,38,58,Healthy,-0.8625855354963724
4,8,38,58,Healthy,-0.9517502452200363
4,8,38,58,Healthy,-1.0428343218995058
4,8,38,58,Healthy,-0.9917463465493565
4,8,38,58,Healthy,-0.9760922123711014
4,8,38,58,Healthy,-0.06719331217303773
4,8,38,58,Healthy,-0.976252555421212
4,8,38,58,Healthy,-0.9548391412048374
4,8,38,58,Healthy,-1.054766856972444
4,8,38,58,Healthy,-1.0464160811106191
4,8,38,58,Healthy,-0.840079755689247
4,8,38,58,Healthy,-0.8521221125720778
4,8,38,58,Healthy,-0.9085802971767961
4,8,38,58,Healthy,0.1627917778763716
4,8,38,58,Healthy,-0.8811068890793412
4,8,38,58,Healthy,-0.8782838217356527
4,8,38,58,Healthy,-0.7360689961205164
4,8,38,58,Healthy,-0.6807936022576601
4,8,38,58,Healthy,-0.6250629735432895
4,8,38,58,Healthy,-0.6355238805268141
4,8,38,58,Healthy,-0.4885039167217909
4,8,38,58,Healthy,0.5346039195986089
4,8,38,58,Healthy,-0.3848791640320888
4,8,38,58,Healthy,-0.29497472888568155
4,8,38,58,Healthy,-0.17627084897187031
4,8,38,58,Healthy,-0.06115405632137699
4,8,38,58,Healthy,-0.11714336186232846
4,8,38,58,Healthy,-0.008972986695300741
4,8,38,58,Healthy,0.0395363763611576
4,8,38,58,Healthy,1.0566841850539381
4,8,38,58,Healthy,0.2541700369040041
4,8,38,58,Healthy,0.22699883531653098
4,8,38,58,Healthy,0.4330588745743573
4,8,38,58,Healthy,0.49739577869592
4,8,38,58,Healthy,0.4834352095377003
4,8,38,58,Healthy,0.579177668238297
4,8,38,58,Healthy,0.6138683990369224
4,8,38,58,Healthy,1.7662746252661083
4,8,38,58,Healthy,0.764382883644244
4,8,38,58,Healthy,0.8196747972418799
4,8,38,58,Healthy,0.8950866775981211
4,8,38,58,Healthy,0.9733717748362222
4,8,38,58,Healthy,1.0422979085915194
4,8,38,58,Healthy,0.95706959166193
4,8,38,58,Healthy,0.9589255481258758
4,8,38,58,Healthy,2.012341267290732
4,8,38,58,Healthy,0.977140654582708
4,8,38,58,Healthy,0.9683112757768094
4,8,38,58,Healthy,1.057394809383575
4,8,38,58,Healthy,0.9931156339166038
4,8,38,58,Healthy,1.0799930510935587
4,8,38,58,Healthy,1.0267821252914542
4,8,38,58,Healthy,0.9433363081111356
4,8,38,58,Healthy,1.8901648149246653
4,8,38,58,Healthy,0.8592568123957133
4,8,38,58,Healthy,0.7222149781781813
4,8,38,58,Healthy,0.7445641736739058
4,8,38,58,Healthy,0.6560893793790055
4,8,38,58,Healthy,0.6567342996298514
4,8,38,58,Healthy,0.5644127174236065
4,8,38,58,Healthy,0.5328624462115017
4,8,38,58,Healthy,1.411929465549415
4,8,38,58,Healthy,0.3980751939963912
4,8,38,58,Healthy,0.4367076764340254
4,8,38,58,Healthy,0.2735333870944502
4,8,38,58,Healthy,0.2564047975743177
4,8,38,58,Healthy,0.13286417356097116
4,8,38,59,Healthy,-0.042205266629112205
4,8,38,59,Healthy,-0.0960483577054212
4,8,38,59,Healthy,0.8796203348904834
4,8,38,59,Healthy,-0.20392074086888123
4,8,38,59,Healthy,-0.27223471866593535
4,8,38,59,Healthy,-0.46964079846100953
4,8,38,59,Healthy,-0.530524786048825
4,8,38,59,Healthy,-0.47657555823907866
4,8,38,59,Healthy,-0.7139082160961333
4,8,38,59,Healthy,-0.6759426831136963
4,8,38,59,Healthy,0.2622555840926998
4,8,38,59,Healthy,-0.7646245100371736
4,8,38,59,Healthy,-0.9631977801745253
4,8,38,59,Healthy,-0.8229644824374381
4,8,38,59,Healthy,-0.944278220493839
4,8,38,59,Healthy,-0.9190869597591823
4,8,38,59,Healthy,-0.974766882775342
4,8,38,59,Healthy,-1.0292156192099087
4,8,38,59,Healthy,-0.013157237563339804
4,8,38,59,Healthy,-1.0396596397656312
4,8,38,59,Healthy,-1.0671496473967117
4,8,38,59,Healthy,-0.981962056793627
4,8,38,59,Healthy,-0.9804162874344448
4,8,38,59,Healthy,-1.0131530377049283
4,8,38,59,Healthy,-0.9738800597030769
4,8,38,59,Healthy,-1.0133295308502417
4,8,38,59,Healthy,0.11824054816854625
4,8,38,59,Healthy,-0.8852406334823456
4,8,38,59,Healthy,-0.8361531477048428
4,8,38,59,Healthy,-0.8023587311811395
4,8,38,59,Healthy,-0.6736997011450959
4,8,38,59,Healthy,-0.7132781051423818
4,8,38,59,Healthy,-0.5755977212695436
4,8,38,59,Healthy,-0.5567185457238747
4,8,38,59,Healthy,0.5894508622062203
4,8,38,59,Healthy,-0.3725561126158484
4,8,38,59,Healthy,-0.2876582035603316
4,8,38,59,Healthy,-0.22859757947758078
4,8,38,59,Healthy,-0.14439742962977448
4,8,38,59,Healthy,-0.10991207890244939
4,8,38,59,Healthy,0.07487028484358044
4,8,38,59,Healthy,0.052873671813459006
4,8,38,59,Healthy,1.149830435385535
4,8,38,59,Healthy,0.17311812463621767
4,8,38,59,Healthy,0.2983950042567187
4,8,38,59,Healthy,0.30158614116442745
4,8,38,59,Healthy,0.43531024708918264
4,8,38,59,Healthy,0.4719933381939371
4,8,38,59,Healthy,0.4808039237096051
4,8,38,59,Healthy,0.5855464333495585
4,8,38,59,Healthy,1.67499169288329
4,8,38,59,Healthy,0.8055597470920046
4,8,38,59,Healthy,0.73189951345324
4,8,38,59,Healthy,0.9113587507821798
4,8,38,59,Healthy,0.8803495188932766
4,8,38,59,Healthy,0.9384233595914399
4,8,38,59,Healthy,0.9113499504288965
4,8,38,59,Healthy,0.8796308072414917
4,8,38,59,Healthy,2.031623036962797
4,8,38,59,Healthy,0.9224398226299948
4,8,38,59,Healthy,0.9574093932301085
4,8,38,59,Healthy,0.9112505655307623
4,8,38,59,Healthy,1.0108277223099216
4,8,38,59,Healthy,0.9627777753856529
4,8,38,59,Healthy,0.9501459571168693
4,8,38,59,Healthy,0.9609873792430782
4,8,38,59,Healthy,1.9272341629583463
4,8,38,59,Healthy,0.8679330506362064
4,8,38,59,Healthy,0.7817392622110947
4,8,38,59,Healthy,0.7321876419838126
4,8,38,59,Healthy,0.8113197268133854
4,8,38,59,Healthy,0.728145928532277
4,8,38,59,Healthy,0.6813166559204191
4,8,38,59,Healthy,0.5624093071404578
4,8,38,59,Healthy,1.371138569723262
4,8,38,59,Healthy,0.4170833478498808
4,8,38,59,Healthy,0.34582938535581964
4,8,38,59,Healthy,0.14282726058853107
4,8,38,59,Healthy,0.3027108039245563
4,8,38,59,Healthy,0.09259847896062393
4,8,38,59,Healthy,0.07376019984631141
4,8,38,59,Healthy,-0.04550742533112922
4,8,38,59,Healthy,0.8828852124119104
4,8,38,59,Healthy,-0.23594556702183386
4,8,38,59,Healthy,-0.3056951019408519
4,8,38,59,Healthy,-0.41504269535713717
4,8,38,59,Healthy,-0.4203015878259459
4,8,38,59,Healthy,-0.4613168016125152
4,8,38,59,Healthy,-0.6001128563206548
4,8,38,59,Healthy,-0.6588012292420915
4,8,38,59,Healthy,0.3619697123362179
4,8,38,59,Healthy,-0.6741277543354957
4,8,38,59,Healthy,-0.8228238788666146
4,8,38,59,Healthy,-0.8902957224523894
4,8,38,59,Healthy,-0.9023606814902614
4,8,38,59,Healthy,-0.9489234532634669
4,8,38,59,Healthy,-0.9550620855127568
4,8,38,59,Healthy,-1.0317890480676184
4,8,38,59,Healthy,0.07427490266478859
4,8,38,59,Healthy,-1.0598743818415106
4,8,39,0,Healthy,-0.9565013781472934
4,8,39,0,Healthy,-0.9835224409223836
4,8,39,0,Healthy,-0.9842432589143809
4,8,39,0,Healthy,-1.073186259764673
4,8,39,0,Healthy,-0.9719498419410151
4,8,39,0,Healthy,-0.9236558052651822
4,8,39,0,Healthy,0.055453286413579245
4,8,39,0,Healthy,-0.9615889638001112
4,8,39,0,Healthy,-0.7547009195336846
4,8,39,0,Healthy,-0.8448508536717382
4,8,39,0,Healthy,-0.7305837359017757
4,8,39,0,Healthy,-0.6269341814945573
4,8,39,0,Healthy,-0.6537465410497625
4,8,39,0,Healthy,-0.4814964775754086
4,8,39,0,Healthy,0.5648511639790466
4,8,39,0,Healthy,-0.31237649444267634
4,8,39,0,Healthy,-0.2613575272323563
4,8,39,0,Healthy,-0.2858803820643795
4,8,39,0,Healthy,-0.14431839846396113
4,8,39,0,Healthy,-0.0912922072134456
4,8,39,0,Healthy,-0.07417429212472655
4,8,39,0,Healthy,0.09088834165479164
4,8,39,0,Healthy,1.1079469204518475
4,8,39,0,Healthy,0.2708539843268742
4,8,39,0,Healthy,0.30094107895016964
4,8,39,0,Healthy,0.41932437198428574
4,8,39,0,Healthy,0.45462367780252055
4,8,39,0,Healthy,0.5241722696215373
4,8,39,0,Healthy,0.6068129952032288
4,8,39,0,Healthy,0.6268556976223837
4,8,39,0,Healthy,1.805510684853107
4,8,39,0,Healthy,0.716252680067232
4,8,39,0,Healthy,0.7839046962948895
4,8,39,0,Healthy,0.83485358817343
4,8,39,0,Healthy,0.8576750266772952
4,8,39,0,Healthy,0.9555480242094629
4,8,39,0,Healthy,0.9853093122000092
4,8,39,0,Healthy,1.0209591731257444
4,8,39,0,Healthy,1.8953098314841783
4,8,39,0,Healthy,0.92479035365311
4,8,39,0,Healthy,1.0386233905038678
4,8,39,0,Healthy,0.9466461920095591
4,8,39,0,Healthy,0.9207819266066568
4,8,39,0,Healthy,1.0385809459988522
4,8,39,0,Healthy,1.0686539112233473
4,8,39,0,Healthy,0.9040148118339875
4,8,39,0,Healthy,1.8689299937581336
4,8,39,0,Healthy,0.8485787482730391
4,8,39,0,Healthy,0.7299051200173625
4,8,39,0,Healthy,0.7573861518640858
4,8,39,0,Healthy,0.7459055014066723
4,8,39,0,Healthy,0.6320475521908037
4,8,39,0,Healthy,0.531653441361932
4,8,39,0,Healthy,0.4913358918349941
4,8,39,0,Healthy,1.5417296270996852
4,8,39,0,Healthy,0.4150850095667281
4,8,39,0,Healthy,0.31404826504102135
4,8,39,0,Healthy,0.2122346368055975
4,8,39,0,Healthy,0.0937645856433637
4,8,39,0,Healthy,0.11691894859894375
4,8,39,0,Healthy,-0.009370905004700567
4,8,39,0,Healthy,-0.0906935310750296
4,8,39,0,Healthy,0.8469906393642161
4,8,39,0,Healthy,-0.27328364041434017
4,8,39,0,Healthy,-0.38437049442704757
4,8,39,0,Healthy,-0.33934412833390326
4,8,39,0,Healthy,-0.5608287993270716
4,8,39,0,Healthy,-0.5374005814592024
4,8,39,0,Healthy,-0.6008359680999888
4,8,39,0,Healthy,-0.5934966290665655
4,8,39,0,Healthy,0.30891572415165036
4,8,39,0,Healthy,-0.6891372982342876
4,8,39,0,Healthy,-0.7701447017182916
4,8,39,0,Healthy,-0.8877629176102358
4,8,39,0,Healthy,-0.9304130203708462
4,8,39,0,Healthy,-0.8585078073635074
4,8,39,0,Healthy,-0.8727712907739906
4,8,39,0,Healthy,-0.9496017727799017
4,8,39,0,Healthy,0.055427586489094745
4,8,39,0,Healthy,-1.016010675827101
4,8,39,0,Healthy,-1.0314196518708638
4,8,39,0,Healthy,-0.9911031999023968
4,8,39,0,Healthy,-1.0208507002073501
4,8,39,0,Healthy,-0.95039203213291
4,8,39,0,Healthy,-0.9220870310358099
4,8,39,0,Healthy,-0.8356767487673713
4,8,39,0,Healthy,0.029009069468601503
4,8,39,0,Healthy,-0.814373156634359
4,8,39,0,Healthy,-0.7126752701436857
4,8,39,0,Healthy,-0.6862378794466882
4,8,39,0,Healthy,-0.6820759159160659
4,8,39,0,Healthy,-0.665238960706242
4,8,39,0,Healthy,-0.5659167731048693
4,8,39,0,Healthy,-0.5222266558138915
4,8,39,0,Healthy,0.576320290195425
4,8,39,0,Healthy,-0.37379584257133924
4,8,39,0,Healthy,-0.4211053169590085
4,8,39,0,Healthy,-0.24635628814918378
4,8,39,0,Healthy,-0.1019056482646481
4,8,39,0,Healthy,0.016121175618928438
4,8,39,1,Healthy,-0.07556138499863557
4,8,39,1,Healthy,0.07466187755514371
4,8,39,1,Healthy,1.0450809580188314
4,8,39,1,Healthy,0.2556633549131067
4,8,39,1,Healthy,0.3053954915994021
4,8,39,1,Healthy,0.4136452090064465
4,8,39,1,Healthy,0.5068049938345759
4,8,39,1,Healthy,0.5237323677734161
4,8,39,1,Healthy,0.6251438260279062
4,8,39,1,Healthy,0.6377053916256894
4,8,39,1,Healthy,1.7156553985431948
4,8,39,1,Healthy,0.7480735962434714
4,8,39,1,Healthy,0.8569875273129355
4,8,39,1,Healthy,0.8293130884401617
4,8,39,1,Healthy,0.924445628026896
4,8,39,1,Healthy,0.8120237835069866
4,8,39,1,Healthy,1.015944837141963
4,8,39,1,Healthy,0.989189150511159
4,8,39,1,Healthy,1.9817389955483493
4,8,39,1,Healthy,0.904489752080469
4,8,39,1,Healthy,0.9367659579127896
4,8,39,1,Healthy,0.9781249680590166
4,8,39,1,Healthy,0.9839692131483967
4,8,39,1,Healthy,1.0528020387812962
4,8,39,1,Healthy,0.93667424396993
4,8,39,1,Healthy,0.844392529145275
4,8,39,1,Healthy,1.8747405234691004
4,8,39,1,Healthy,0.8998535440809247
4,8,39,1,Healthy,0.8442218419546343
4,8,39,1,Healthy,0.7807579272837137
4,8,39,1,Healthy,0.6413607403832071
4,8,39,1,Healthy,0.6514351018639395
4,8,39,1,Healthy,0.625441407521692
4,8,39,1,Healthy,0.4700681880488976
4,8,39,1,Healthy,1.3494700253945384
4,8,39,1,Healthy,0.42618718006731726
4,8,39,1,Healthy,0.30641398302389433
4,8,39,1,Healthy,0.2633171535942756
4,8,39,1,Healthy,0.08925461120315079
4,8,39,1,Healthy,0.035881917469970125
4,8,39,1,Healthy,-0.015126909504756189
4,8,39,1,Healthy,-0.08737221376994478
4,8,39,1,Healthy,0.804830269081438
4,8,39,1,Healthy,-0.2530934431435925
4,8,39,1,Healthy,-0.2971864201617082
4,8,39,1,Healthy,-0.46261305715386136
4,8,39,1,Healthy,-0.5190202341892626
4,8,39,1,Healthy,-0.5606958313451369
4,8,39,1,Healthy,-0.5165186508047698
4,8,39,1,Healthy,-0.654262053301198
4,8,39,1,Healthy,0.33176922908471307
4,8,39,1,Healthy,-0.7340432639493988
4,8,39,1,Healthy,-0.751816150898299
4,8,39,1,Healthy,-0.979590665549541
4,8,39,1,Healthy,-0.9061568081171746
4,8,39,1,Healthy,-0.8229931947875411
4,8,39,1,Healthy,-0.9803465486623508
4,8,39,1,Healthy,-1.0032435668153084
4,8,39,1,Healthy,0.004037192389542598
4,8,39,1,Healthy,-1.0119263387162736
4,8,39,1,Healthy,-0.917406183322378
4,8,39,1,Healthy,-1.0989629072504374
4,8,39,1,Healthy,-1.0402615788849512
4,8,39,1,Healthy,-1.02812330069429
4,8,39,1,Healthy,-0.9472964576394705
4,8,39,1,Healthy,-1.0221904297732645
4,8,39,1,Healthy,0.06228364689176874
4,8,39,1,Healthy,-0.8903989920153708
4,8,39,1,Healthy,-0.8813031553828227
4,8,39,1,Healthy,-0.8249752894025577
4,8,39,1,Healthy,-0.6469608133799127
4,8,39,1,Healthy,-0.6886537884473775
4,8,39,1,Healthy,-0.6204597388139492
4,8,39,1,Healthy,-0.5387103524232446
4,8,39,1,Healthy,0.5347180451548571
4,8,39,1,Healthy,-0.46042944682360293
4,8,39,1,Healthy,-0.31529507120928246
4,8,39,1,Healthy,-0.19413974824292665
4,8,39,1,Healthy,-0.10373677991473791
4,8,39,1,Healthy,-0.04977443812054553
4,8,39,1,Healthy,-0.0194451990866726
4,8,39,1,Healthy,0.10520304839009532
4,8,39,1,Healthy,1.2391635837928903
4,8,39,1,Healthy,0.24277628435838616
4,8,39,1,Healthy,0.26273469451113723
4,8,39,1,Healthy,0.4104822364499855
4,8,39,1,Healthy,0.34528317194001135
4,8,39,1,Healthy,0.5147918857403591
4,8,39,1,Healthy,0.6172423032711162
4,8,39,1,Healthy,0.5896275558601385
4,8,39,1,Healthy,1.7535656401397242
4,8,39,1,Healthy,0.8373144799494648
4,8,39,1,Healthy,0.8698897299878526
4,8,39,1,Healthy,0.8195557155002796
4,8,39,1,Healthy,0.9363724188927152
4,8,39,1,Healthy,0.9434488969318037
4,8,39,1,Healthy,0.9126069297280796
4,8,39,1,Healthy,0.9228386760481749
4,8,39,1,Healthy,1.989958166980761
4,8,39,1,Healthy,0.9676166985882334
4,8,39,2,Healthy,1.0795951495061566
4,8,39,2,Healthy,0.9593258544963367
4,8,39,2,Healthy,1.0240076232161393
4,8,39,2,Healthy,0.9347641714527851
4,8,39,2,Healthy,0.9555710621402308
4,8,39,2,Healthy,0.8742664890312409
4,8,39,2,Healthy,1.917438079330453
4,8,39,2,Healthy,0.8236086890445194
4,8,39,2,Healthy,0.9046395114020094
4,8,39,2,Healthy,0.7509241809129548
4,8,39,2,Healthy,0.6774174811139709
4,8,39,2,Healthy,0.6602455517927279
4,8,39,2,Healthy,0.6512190014591318
4,8,39,2,Healthy,0.4376346514703343
4,8,39,2,Healthy,1.3224285622029242
4,8,39,2,Healthy,0.3830655197078675
4,8,39,2,Healthy,0.2934401754538948
4,8,39,2,Healthy,0.13655283653033273
4,8,39,2,Healthy,0.13027239512326313
4,8,39,2,Healthy,0.07907461540652383
4,8,39,2,Healthy,-0.003257527598540205
4,8,39,2,Healthy,-0.10830659691896058
4,8,39,2,Healthy,0.7940453246200022
4,8,39,2,Healthy,-0.21925745555343068
4,8,39,2,Healthy,-0.3653012812914161
4,8,39,2,Healthy,-0.3880720490330773
4,8,39,2,Healthy,-0.4255586471405397
4,8,39,2,Healthy,-0.5285961813263792
4,8,39,2,Healthy,-0.5670363971732053
4,8,39,2,Healthy,-0.5830135927099108
4,8,39,2,Healthy,0.28353062471319923
4,8,39,2,Healthy,-0.7575600043804722
4,8,39,2,Healthy,-0.8008104068030263
4,8,39,2,Healthy,-0.9121405288549882
4,8,39,2,Healthy,-0.8593453593632062
4,8,39,2,Healthy,-0.9069692921142732
4,8,39,2,Healthy,-0.8718916351319125
4,8,39,2,Healthy,-0.9701897840952036
4,8,39,2,Healthy,0.0058335994138164465
4,8,39,2,Healthy,-1.0045148371641557
4,8,39,2,Healthy,-0.9105090669828717
4,8,39,2,Healthy,-0.9997900032012849
4,8,39,2,Healthy,-1.0114920869496629
4,8,39,2,Healthy,-0.8745249633522406
4,8,39,2,Healthy,-0.9841838620235744
4,8,39,2,Healthy,-0.9180258767312156
4,8,39,2,Healthy,0.04195993097811092
4,8,39,2,Healthy,-0.9011732105032852
4,8,39,2,Healthy,-0.7424022621799672
4,8,39,2,Healthy,-0.8114670889805093
4,8,39,2,Healthy,-0.6921909607059461
4,8,39,2,Healthy,-0.6401436220604796
4,8,39,2,Healthy,-0.5459149480663064
4,8,39,2,Healthy,-0.501151866462794
4,8,39,2,Healthy,0.46456432771729783
4,8,39,2,Healthy,-0.34891037758046417
4,8,39,2,Healthy,-0.29975610071541764
4,8,39,2,Healthy,-0.22278000669660528
4,8,39,2,Healthy,-0.1829582706748749
4,8,39,2,Healthy,-0.13894158966173448
4,8,39,2,Healthy,0.040155340209209224
4,8,39,2,Healthy,0.14268639412101494
4,8,39,2,Healthy,1.2005018160650036
4,8,39,2,Healthy,0.1784188275301144
4,8,39,2,Healthy,0.3118293565785079
4,8,39,2,Healthy,0.32208762165198956
4,8,39,2,Healthy,0.5089733654402004
4,8,39,2,Healthy,0.42156672983395976
4,8,39,2,Healthy,0.5951465770451397
4,8,39,2,Healthy,0.6756816528624141
4,8,39,2,Healthy,1.7339895167478243
4,8,39,2,Healthy,0.7073104382560095
4,8,39,2,Healthy,0.7483590216340049
4,8,39,2,Healthy,0.800001480812404
4,8,39,2,Healthy,0.8894241137547367
4,8,39,2,Healthy,0.9886969596194956
4,8,39,2,Healthy,0.9167130629947632
4,8,39,2,Healthy,1.0060398952860712
4,8,39,2,Healthy,1.9726571809295896
4,8,39,2,Healthy,1.0616675493857997
4,8,39,2,Healthy,0.9739604099662927
4,8,39,2,Healthy,0.9680133016738635
4,8,39,2,Healthy,1.0013515770871033
4,8,39,2,Healthy,0.9640818044868023
4,8,39,2,Healthy,0.8560324300029278
4,8,39,2,Healthy,0.9292013430630752
4,8,39,2,Healthy,1.8749638616713844
4,8,39,2,Healthy,0.875030022163775
4,8,39,2,Healthy,0.8979521650346606
4,8,39,2,Healthy,0.8210909857085161
4,8,39,2,Healthy,0.7161872843660768
4,8,39,2,Healthy,0.6661429802037577
4,8,39,2,Healthy,0.5226274270692618
4,8,39,2,Healthy,0.5302700544093882
4,8,39,2,Healthy,1.404462126014313
4,8,39,2,Healthy,0.3587874478190217
4,8,39,2,Healthy,0.4009366812933216
4,8,39,2,Healthy,0.1693538205582351
4,8,39,2,Healthy,0.21643995005618488
4,8,39,2,Healthy,0.08586998977965163
4,8,39,3,Healthy,-0.11429474412354977
4,8,39,3,Healthy,-0.028110842321725865
4,8,39,3,Healthy,0.7455299899969898
4,8,39,3,Healthy,-0.2538254343429496
4,8,39,3,Healthy,-0.33100454063660334
4,8,39,3,Healthy,-0.4032649426232803
4,8,39,3,Healthy,-0.44102135824110184
4,8,39,3,Healthy,-0.5668244664752733
4,8,39,3,Healthy,-0.5800323255699871
4,8,39,3,Healthy,-0.6250950277608609
4,8,39,3,Healthy,0.36945675252618815
4,8,39,3,Healthy,-0.8027874027640645
4,8,39,3,Healthy,-0.8535630713966779
4,8,39,3,Healthy,-0.8433989492075576
4,8,39,3,Healthy,-0.9380778386568649
4,8,39,3,Healthy,-0.9370299056749098
4,8,39,3,Healthy,-0.9022747929371131
4,8,39,3,Healthy,-1.0223310513007313
4,8,39,3,Healthy,-0.03191177540194029
4,8,39,3,Healthy,-0.9285309014253821
4,8,39,3,Healthy,-1.0116033151094626
4,8,39,3,Healthy,-1.0679366171417648
4,8,39,3,Healthy,-1.0342300090539966
4,8,39,3,Healthy,-0.9980579298455043
4,8,39,3,Healthy,-1.0051642937656586
4,8,39,3,Healthy,-0.9169746795851128
4,8,39,3,Healthy,0.1701443924102496
4,8,39,3,Healthy,-0.8738984251794643
4,8,39,3,Healthy,-0.8304311132491892
4,8,39,3,Healthy,-0.6808440877419505
4,8,39,3,Healthy,-0.7316332468356546
4,8,39,3,Healthy,-0.6968240468553574
4,8,39,3,Healthy,-0.5331563153677876
4,8,39,3,Healthy,-0.5132764506962735
4,8,39,3,Healthy,0.5966004350220996
4,8,39,3,Healthy,-0.33606531446123433
4,8,39,3,Healthy,-0.2669981132756767
4,8,39,3,Healthy,-0.21492978018925707
4,8,39,3,Healthy,-0.1713593788114606
4,8,39,3,Healthy,0.03903801131224195
4,8,39,3,Healthy,-0.034483373044325215
4,8,39,3,Healthy,0.054050268283905196
4,8,39,3,Healthy,1.2508408712312833
4,8,39,3,Healthy,0.25628612078299584
4,8,39,3,Healthy,0.2517192349767132
4,8,39,3,Healthy,0.2812454003969064
4,8,39,3,Healthy,0.4541719985715508
4,8,39,3,Healthy,0.5076906965679737
4,8,39,3,Healthy,0.6363055807322329
4,8,39,3,Healthy,0.5742212545036673
4,8,39,3,Healthy,1.7183065150016672
4,8,39,3,Healthy,0.7711124743943962
4,8,39,3,Healthy,0.775464449173478
4,8,39,3,Healthy,0.8916296329335096
4,8,39,3,Healthy,0.85285559745418
4,8,39,3,Healthy,1.0408435602152557
4,8,39,3,Healthy,0.9810706016325841
4,8,39,3,Healthy,0.9102058995282263
4,8,39,3,Healthy,1.9432773973648072
4,8,39,3,Healthy,0.9776479795376883
4,8,39,3,Healthy,0.9708469146327073
4,8,39,3,Healthy,0.9654283585064953
4,8,39,3,Healthy,0.8985350467353641
4,8,39,3,Healthy,1.0045649301240178
4,8,39,3,Healthy,0.9187678241787305
4,8,39,3,Healthy,0.8547330805537644
4,8,39,3,Healthy,1.8679237603571528
4,8,39,3,Healthy,0.880672169690383
4,8,39,3,Healthy,0.827989472116867
4,8,39,3,Healthy,0.788810803809916
4,8,39,3,Healthy,0.7252593429967886
4,8,39,3,Healthy,0.7563415035353492
4,8,39,3,Healthy,0.6377499095932959
4,8,39,3,Healthy,0.5420134140590112
4,8,39,3,Healthy,1.4842611014429148
4,8,39,3,Healthy,0.3748512008145331
4,8,39,3,Healthy,0.31101122004792164
4,8,39,3,Healthy,0.15003921609321053
4,8,39,3,Healthy,0.20737813637255162
4,8,39,3,Healthy,0.03747446264791242
4,8,39,3,Healthy,-0.04635147392371868
4,8,39,3,Healthy,-0.10003937645672345
4,8,39,3,Healthy,0.8925847185292034
4,8,39,3,Healthy,-0.18249435564800234
4,8,39,3,Healthy,-0.2902643562661831
4,8,39,3,Healthy,-0.31601825605978323
4,8,39,3,Healthy,-0.43126574689251246
4,8,39,3,Healthy,-0.5314490630300139
4,8,39,3,Healthy,-0.5002576050788737
4,8,39,3,Healthy,-0.5904670450380644
4,8,39,3,Healthy,0.28393035355467616
4,8,39,3,Healthy,-0.7863408754945016
4,8,39,3,Healthy,-0.8110645160602112
4,8,39,3,Healthy,-0.8468622470513236
4,8,39,3,Healthy,-0.8709229106213189
4,8,39,3,Healthy,-0.9060372149823427
4,8,39,3,Healthy,-0.9044308757519095
4,8,39,3,Healthy,-0.9610353387375088
4,8,39,3,Healthy,0.0671334871355011
4,8,39,3,Healthy,-0.9954394875866056
4,8,39,4,Healthy,-1.0055496227659138
4,8,39,4,Healthy,-1.0698421464875394
4,8,39,4,Healthy,-0.9958170758566913
4,8,39,4,Healthy,-0.9711036515967033
4,8,39,4,Healthy,-0.958990490875404
4,8,39,4,Healthy,-0.9331886040688286
4,8,39,4,Healthy,0.13169438916354353
4,8,39,4,Healthy,-0.8717249011666367
4,8,39,4,Healthy,-0.790261890793981
