DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,22,36,23,Healthy,0.2327530630110228
4,22,36,23,Healthy,0.1796320071533789
4,22,36,23,Healthy,0.038340444274328776
4,22,36,24,Healthy,-0.04337547227748955
4,22,36,24,Healthy,-0.09422751621242056
4,22,36,24,Healthy,0.9821492710720714
4,22,36,24,Healthy,-0.15511392362957338
4,22,36,24,Healthy,-0.3178743386908005
4,22,36,24,Healthy,-0.3423892161161676
4,22,36,24,Healthy,-0.42762311572144107
4,22,36,24,Healthy,-0.48382484084060196
4,22,36,24,Healthy,-0.650006235222457
4,22,36,24,Healthy,-0.6205685667468702
4,22,36,24,Healthy,0.23427002370553604
4,22,36,24,Healthy,-0.7808667869196829
4,22,36,24,Healthy,-0.7480551058969328
4,22,36,24,Healthy,-0.8756698005172131
4,22,36,24,Healthy,-0.8381780302563004
4,22,36,24,Healthy,-0.9213736574826111
4,22,36,24,Healthy,-0.8918009354520451
4,22,36,24,Healthy,-0.8715150832161325
4,22,36,24,Healthy,-0.006239113098642449
4,22,36,24,Healthy,-0.9167270283451711
4,22,36,24,Healthy,-0.9838573730189203
4,22,36,24,Healthy,-0.974658415289168
4,22,36,24,Healthy,-0.9731123394419442
4,22,36,24,Healthy,-0.8708376184041298
4,22,36,24,Healthy,-0.8614825374964943
4,22,36,24,Healthy,-0.829647163852797
4,22,36,24,Healthy,0.12616145526834388
4,22,36,24,Healthy,-0.8697251812441618
4,22,36,24,Healthy,-0.7634304195366588
4,22,36,24,Healthy,-0.77566012679509
4,22,36,24,Healthy,-0.6251891603906746
4,22,36,24,Healthy,-0.6042682291028725
4,22,36,24,Healthy,-0.6185902641399639
4,22,36,24,Healthy,-0.4600620039396224
4,22,36,24,Healthy,0.5805095698307889
4,22,36,24,Healthy,-0.4136658524816545
4,22,36,24,Healthy,-0.31796086711871013
4,22,36,24,Healthy,-0.24004621616376204
4,22,36,24,Healthy,-0.08597668492468125
4,22,36,24,Healthy,-0.07481958741962025
4,22,36,24,Healthy,0.11868124889080361
4,22,36,24,Healthy,0.07822750107399272
4,22,36,24,Healthy,1.2004425802909626
4,22,36,24,Healthy,0.2007936345164655
4,22,36,24,Healthy,0.28827334447558095
4,22,36,24,Healthy,0.4320681740528902
4,22,36,24,Healthy,0.4009185273836691
4,22,36,24,Healthy,0.4405563161263949
4,22,36,24,Healthy,0.566411309546658
4,22,36,24,Healthy,0.7239037396586456
4,22,36,24,Healthy,1.7089389858175361
4,22,36,24,Healthy,0.7908529275351207
4,22,36,24,Healthy,0.7817926753747733
4,22,36,24,Healthy,0.7974128130229875
4,22,36,24,Healthy,0.8840128910403315
4,22,36,24,Healthy,0.9207709517328826
4,22,36,24,Healthy,0.8677323610701022
4,22,36,24,Healthy,0.9305113044282147
4,22,36,24,Healthy,1.9742865682230113
4,22,36,24,Healthy,0.9636977434142425
4,22,36,24,Healthy,1.0299469857275667
4,22,36,24,Healthy,0.97568993137832
4,22,36,24,Healthy,0.9876541810370101
4,22,36,24,Healthy,0.9926918089109413
4,22,36,24,Healthy,1.0087033501814735
4,22,36,24,Healthy,0.9433594923100488
4,22,36,24,Healthy,1.9310276582558268
4,22,36,24,Healthy,0.8029951164756159
4,22,36,24,Healthy,0.7751990723254685
4,22,36,24,Healthy,0.758459899238584
4,22,36,24,Healthy,0.683941220679124
4,22,36,24,Healthy,0.6095700334655323
4,22,36,24,Healthy,0.5295362697001463
4,22,36,24,Healthy,0.5726739770200813
4,22,36,24,Healthy,1.500007898498564
4,22,36,24,Healthy,0.3147342907870664
4,22,36,24,Healthy,0.3008561449811068
4,22,36,24,Healthy,0.22412228080428206
4,22,36,24,Healthy,0.20615265040150602
4,22,36,24,Healthy,0.01443099576478206
4,22,36,24,Healthy,-0.03841456703574363
4,22,36,24,Healthy,-0.14506611949938014
4,22,36,24,Healthy,0.8560634140954871
4,22,36,24,Healthy,-0.16177096116898199
4,22,36,24,Healthy,-0.25345971407057993
4,22,36,24,Healthy,-0.42052114464208507
4,22,36,24,Healthy,-0.4629515424566835
4,22,36,24,Healthy,-0.4729551905138484
4,22,36,24,Healthy,-0.5508717936038492
4,22,36,24,Healthy,-0.657034416444571
4,22,36,24,Healthy,0.35044944858679083
4,22,36,24,Healthy,-0.7840827854316491
4,22,36,24,Healthy,-0.8077916548908117
4,22,36,24,Healthy,-0.8030874439704336
4,22,36,24,Healthy,-0.8978826083952974
4,22,36,24,Healthy,-0.9035281030193023
4,22,36,24,Healthy,-0.9201419672448555
4,22,36,24,Healthy,-1.0210763617287786
4,22,36,24,Healthy,-0.03910179970122227
4,22,36,24,Healthy,-0.9290607387725027
4,22,36,25,Healthy,-0.9863867844338162
4,22,36,25,Healthy,-1.0269461667432418
4,22,36,25,Healthy,-0.9700731784942375
4,22,36,25,Healthy,-0.9639814754870604
4,22,36,25,Healthy,-0.9344346163002134
4,22,36,25,Healthy,-0.911711214589204
4,22,36,25,Healthy,-0.03348620278952552
4,22,36,25,Healthy,-0.877576083682774
4,22,36,25,Healthy,-0.838523596304101
4,22,36,25,Healthy,-0.7836215693904663
4,22,36,25,Healthy,-0.6864762431573689
4,22,36,25,Healthy,-0.6079127805475459
4,22,36,25,Healthy,-0.5471814218178934
4,22,36,25,Healthy,-0.5569940482260981
4,22,36,25,Healthy,0.529342849911729
4,22,36,25,Healthy,-0.4150171306381516
4,22,36,25,Healthy,-0.3629024379147653
4,22,36,25,Healthy,-0.18627327867369572
4,22,36,25,Healthy,-0.19252985548647966
4,22,36,25,Healthy,-0.06507883104716802
4,22,36,25,Healthy,-0.003430767551661165
4,22,36,25,Healthy,-0.0038925460299326364
4,22,36,25,Healthy,1.2154747721184578
4,22,36,25,Healthy,0.24600931678907195
4,22,36,25,Healthy,0.3246625367583234
4,22,36,25,Healthy,0.3134351008784426
4,22,36,25,Healthy,0.48761701000117696
4,22,36,25,Healthy,0.43745630851537604
4,22,36,25,Healthy,0.5903441803293484
4,22,36,25,Healthy,0.6407724857162382
4,22,36,25,Healthy,1.7217668441372345
4,22,36,25,Healthy,0.6693483642691561
4,22,36,25,Healthy,0.8615805910185063
4,22,36,25,Healthy,0.8085554229806178
4,22,36,25,Healthy,0.8637210191418698
4,22,36,25,Healthy,0.9429391925682168
4,22,36,25,Healthy,0.9786265012392338
4,22,36,25,Healthy,1.0331355232302586
4,22,36,25,Healthy,2.0500153625638795
4,22,36,25,Healthy,1.000725679657437
4,22,36,25,Healthy,0.9747205568313775
4,22,36,25,Healthy,1.0289521923791785
4,22,36,25,Healthy,0.8838269352532473
4,22,36,25,Healthy,0.9921630025730837
4,22,36,25,Healthy,0.9905922797832414
4,22,36,25,Healthy,0.925822922089623
4,22,36,25,Healthy,1.9642746872034933
4,22,36,25,Healthy,0.8536698726935803
4,22,36,25,Healthy,0.8142895218760459
4,22,36,25,Healthy,0.7681206091537153
4,22,36,25,Healthy,0.7117017064834922
4,22,36,25,Healthy,0.6649891091255448
4,22,36,25,Healthy,0.6270190125333539
4,22,36,25,Healthy,0.5199825254301664
4,22,36,25,Healthy,1.3584464168422148
4,22,36,25,Healthy,0.37527635671255294
4,22,36,25,Healthy,0.19828650784697496
4,22,36,25,Healthy,0.1916724282533756
4,22,36,25,Healthy,0.20455438938655915
4,22,36,25,Healthy,0.15983451538346277
4,22,36,25,Healthy,-0.014307729436012138
4,22,36,25,Healthy,-0.035261810016562256
4,22,36,25,Healthy,0.7891410018264325
4,22,36,25,Healthy,-0.29848184562788294
4,22,36,25,Healthy,-0.3338858091292113
4,22,36,25,Healthy,-0.4755743377905157
4,22,36,25,Healthy,-0.49656915393875267
4,22,36,25,Healthy,-0.4732377953456237
4,22,36,25,Healthy,-0.582615580387106
4,22,36,25,Healthy,-0.6805001671962309
4,22,36,25,Healthy,0.2684794411534171
4,22,36,25,Healthy,-0.7475468571578784
4,22,36,25,Healthy,-0.7795625782655209
4,22,36,25,Healthy,-0.8576146290681608
4,22,36,25,Healthy,-0.814404923890264
4,22,36,25,Healthy,-0.9874162189013673
4,22,36,25,Healthy,-0.932397653173288
4,22,36,25,Healthy,-0.9650127642980104
4,22,36,25,Healthy,0.00019557147284783236
4,22,36,25,Healthy,-1.0311444170725275
4,22,36,25,Healthy,-1.0408727887901272
4,22,36,25,Healthy,-1.0260293510132403
4,22,36,25,Healthy,-0.9385104294723712
4,22,36,25,Healthy,-0.9768764793343986
4,22,36,25,Healthy,-1.0117100149321336
4,22,36,25,Healthy,-0.8098960779966493
4,22,36,25,Healthy,0.14431186649094377
4,22,36,25,Healthy,-0.95978252904191
4,22,36,25,Healthy,-0.8316377954731164
4,22,36,25,Healthy,-0.7617115965432482
4,22,36,25,Healthy,-0.6750271818793121
4,22,36,25,Healthy,-0.6662396966583237
4,22,36,25,Healthy,-0.6725297655008418
4,22,36,25,Healthy,-0.5276188826571383
4,22,36,25,Healthy,0.5569998074616526
4,22,36,25,Healthy,-0.3089145491101776
4,22,36,25,Healthy,-0.43815291411060386
4,22,36,25,Healthy,-0.21139118816195246
4,22,36,25,Healthy,-0.17739674535274566
4,22,36,25,Healthy,-0.13903822741038896
4,22,36,26,Healthy,0.04007404778983724
4,22,36,26,Healthy,0.10550060852880734
4,22,36,26,Healthy,1.0883162948587057
4,22,36,26,Healthy,0.17752950745174176
4,22,36,26,Healthy,0.3345221142310527
4,22,36,26,Healthy,0.41381493592875346
4,22,36,26,Healthy,0.46943566251731855
4,22,36,26,Healthy,0.5156578603973674
4,22,36,26,Healthy,0.6016065753036508
4,22,36,26,Healthy,0.6748821819394425
4,22,36,26,Healthy,1.6248197881608362
4,22,36,26,Healthy,0.7539129696001334
4,22,36,26,Healthy,0.7541113623129981
4,22,36,26,Healthy,0.8365581236815068
4,22,36,26,Healthy,0.8627627067737952
4,22,36,26,Healthy,0.8767538941739677
4,22,36,26,Healthy,0.9801650956582978
4,22,36,26,Healthy,0.9999470202470043
4,22,36,26,Healthy,1.9877004342523423
4,22,36,26,Healthy,1.0401946076720154
4,22,36,26,Healthy,1.0029330295326175
4,22,36,26,Healthy,0.9685298091960767
4,22,36,26,Healthy,1.0015914386873266
4,22,36,26,Healthy,0.9628588459168699
4,22,36,26,Healthy,0.9450204744138265
4,22,36,26,Healthy,0.9317997253735841
4,22,36,26,Healthy,1.7915068452231717
4,22,36,26,Healthy,0.8650420762157911
4,22,36,26,Healthy,0.875839457131503
4,22,36,26,Healthy,0.8670949022200984
4,22,36,26,Healthy,0.7035473367592537
4,22,36,26,Healthy,0.6606826745536304
4,22,36,26,Healthy,0.46248891112544366
4,22,36,26,Healthy,0.708914838934806
4,22,36,26,Healthy,1.3631079065003207
4,22,36,26,Healthy,0.45582365864778707
4,22,36,26,Healthy,0.2538864473140649
4,22,36,26,Healthy,0.21182562953004552
4,22,36,26,Healthy,0.15632091915892796
4,22,36,26,Healthy,0.1368350440661904
4,22,36,26,Healthy,0.07554580168631568
4,22,36,26,Healthy,-0.04858308701633661
4,22,36,26,Healthy,0.8441447109539219
4,22,36,26,Healthy,-0.18381376677536365
4,22,36,26,Healthy,-0.32726618770730975
4,22,36,26,Healthy,-0.37001084624931735
4,22,36,26,Healthy,-0.40320905422395237
4,22,36,26,Healthy,-0.4687020382997072
4,22,36,26,Healthy,-0.5568042526638745
4,22,36,26,Healthy,-0.6697368798544173
4,22,36,26,Healthy,0.2708425025216837
4,22,36,26,Healthy,-0.6676492497421979
4,22,36,26,Healthy,-0.8659977349441615
4,22,36,26,Healthy,-0.8970159157194286
4,22,36,26,Healthy,-0.7748806944017218
4,22,36,26,Healthy,-0.8828757052748119
4,22,36,26,Healthy,-0.9336809043525401
4,22,36,26,Healthy,-0.9710656058342639
4,22,36,26,Healthy,-0.00021914346986898897
4,22,36,26,Healthy,-0.968924723926436
4,22,36,26,Healthy,-1.0499724049547179
4,22,36,26,Healthy,-1.0654539072479754
4,22,36,26,Healthy,-1.0142498488742668
4,22,36,26,Healthy,-0.9592136256639285
4,22,36,26,Healthy,-0.9303990948789999
4,22,36,26,Healthy,-0.9375625930874953
4,22,36,26,Healthy,0.12039546730389704
4,22,36,26,Healthy,-0.8510254908046864
4,22,36,26,Healthy,-0.8846496085334993
4,22,36,26,Healthy,-0.8091623957648966
4,22,36,26,Healthy,-0.7286471311806934
4,22,36,26,Healthy,-0.6476110205998783
4,22,36,26,Healthy,-0.6130772653735174
4,22,36,26,Healthy,-0.4918559698119947
4,22,36,26,Healthy,0.5573903510645581
4,22,36,26,Healthy,-0.37348232928737174
4,22,36,26,Healthy,-0.40808628862919405
4,22,36,26,Healthy,-0.24581393243365976
4,22,36,26,Healthy,-0.1422692188299473
4,22,36,26,Healthy,-0.07458433310876796
4,22,36,26,Healthy,-0.036983878969940445
4,22,36,26,Healthy,0.11281507019620196
4,22,36,26,Healthy,1.2230715074139886
4,22,36,26,Healthy,0.18277390749008104
4,22,36,26,Healthy,0.4034745782096338
4,22,36,26,Healthy,0.39373063939143343
4,22,36,26,Healthy,0.40531774801166603
4,22,36,26,Healthy,0.618046224160854
4,22,36,26,Healthy,0.6393829265935318
4,22,36,26,Healthy,0.5700165462994982
4,22,36,26,Healthy,1.7545956449862854
4,22,36,26,Healthy,0.7077175405218286
4,22,36,26,Healthy,0.8656120621003639
4,22,36,26,Healthy,0.818085616707821
4,22,36,26,Healthy,0.9479230338742285
4,22,36,26,Healthy,0.9669594325152348
4,22,36,26,Healthy,0.9725162643914385
4,22,36,26,Healthy,1.0530840927151233
4,22,36,26,Healthy,1.8972485698924972
4,22,36,26,Healthy,0.9878700410729379
4,22,36,27,Healthy,0.9047716136738087
4,22,36,27,Healthy,0.8921925392355534
4,22,36,27,Healthy,0.9967971895361986
4,22,36,27,Healthy,0.997689717757667
4,22,36,27,Healthy,0.9997084359996868
4,22,36,27,Healthy,0.858244729519768
4,22,36,27,Healthy,1.8619747729650025
4,22,36,27,Healthy,0.8832875632476925
4,22,36,27,Healthy,0.769582260552874
4,22,36,27,Healthy,0.7180778455250608
4,22,36,27,Healthy,0.6705225173037975
4,22,36,27,Healthy,0.6589205222995687
4,22,36,27,Healthy,0.570113463747021
4,22,36,27,Healthy,0.4525912047777311
4,22,36,27,Healthy,1.3763599213167206
4,22,36,27,Healthy,0.35214495244840377
4,22,36,27,Healthy,0.3357490215073936
4,22,36,27,Healthy,0.3536893086263758
4,22,36,27,Healthy,0.1155408193637193
4,22,36,27,Healthy,0.11094221199153412
4,22,36,27,Healthy,0.0030541470466837525
4,22,36,27,Healthy,0.00832890351243469
4,22,36,27,Healthy,0.7863892406613118
4,22,36,27,Healthy,-0.16469117173092762
4,22,36,27,Healthy,-0.2572008404519507
4,22,36,27,Healthy,-0.5515564267504668
4,22,36,27,Healthy,-0.5000993237646612
4,22,36,27,Healthy,-0.5382605869031893
4,22,36,27,Healthy,-0.5705653574347894
4,22,36,27,Healthy,-0.6809414317200211
4,22,36,27,Healthy,0.2351995899631347
4,22,36,27,Healthy,-0.7905343124062172
4,22,36,27,Healthy,-0.8863371112786642
4,22,36,27,Healthy,-0.9008928304065884
4,22,36,27,Healthy,-0.8895927449553321
4,22,36,27,Healthy,-0.914811660866805
4,22,36,27,Healthy,-0.9830876264051068
4,22,36,27,Healthy,-0.9741448973810769
4,22,36,27,Healthy,0.0038288788285476723
4,22,36,27,Healthy,-1.0319082081928235
4,22,36,27,Healthy,-1.1165752013707988
4,22,36,27,Healthy,-1.0133806499978726
4,22,36,27,Healthy,-0.960404301259165
4,22,36,27,Healthy,-0.9338387508789814
4,22,36,27,Healthy,-0.9896659330651587
4,22,36,27,Healthy,-0.9207475278669445
4,22,36,27,Healthy,0.09450443718176132
4,22,36,27,Healthy,-0.8131162559588188
4,22,36,27,Healthy,-0.8344562527886161
4,22,36,27,Healthy,-0.7936743784248065
4,22,36,27,Healthy,-0.7963663024829819
4,22,36,27,Healthy,-0.6273086691581923
4,22,36,27,Healthy,-0.7117131317076328
4,22,36,27,Healthy,-0.622720187007912
4,22,36,27,Healthy,0.5263533802443101
4,22,36,27,Healthy,-0.3457791073924256
4,22,36,27,Healthy,-0.33990435731870916
4,22,36,27,Healthy,-0.29174115934963185
4,22,36,27,Healthy,-0.2441097441552785
4,22,36,27,Healthy,-0.0029090460140839824
4,22,36,27,Healthy,0.06145825303146449
4,22,36,27,Healthy,0.051178984682919204
4,22,36,27,Healthy,1.066904102610122
4,22,36,27,Healthy,0.281526550554913
4,22,36,27,Healthy,0.34413794210328696
4,22,36,27,Healthy,0.4051524919653564
4,22,36,27,Healthy,0.48854362786602673
4,22,36,27,Healthy,0.5649912666238506
4,22,36,27,Healthy,0.5816041390839624
4,22,36,27,Healthy,0.5841743491948547
4,22,36,27,Healthy,1.7327984596630441
4,22,36,27,Healthy,0.9223434026433834
4,22,36,27,Healthy,0.7410375398145095
4,22,36,27,Healthy,0.8164358373207738
4,22,36,27,Healthy,0.9080564923503653
4,22,36,27,Healthy,0.9658790372174519
4,22,36,27,Healthy,0.9997641179294365
4,22,36,27,Healthy,0.9902592984602105
4,22,36,27,Healthy,1.9529047276429374
4,22,36,27,Healthy,1.0938689680679585
4,22,36,27,Healthy,1.0165212570434705
4,22,36,27,Healthy,1.0477142664797245
4,22,36,27,Healthy,1.0041169721625454
4,22,36,27,Healthy,1.0397574236081701
4,22,36,27,Healthy,0.8938985334064183
4,22,36,27,Healthy,0.9680677320936898
4,22,36,27,Healthy,1.8751112821449307
4,22,36,27,Healthy,0.8449494436949415
4,22,36,27,Healthy,0.7796391315841928
4,22,36,27,Healthy,0.7508415467389777
4,22,36,27,Healthy,0.7070199407986274
4,22,36,27,Healthy,0.6222056101652789
4,22,36,27,Healthy,0.591801098424952
4,22,36,27,Healthy,0.5490002991400563
4,22,36,27,Healthy,1.4500747485440386
4,22,36,27,Healthy,0.368074860136859
4,22,36,27,Healthy,0.2564918399337132
4,22,36,27,Healthy,0.18912180357741776
4,22,36,27,Healthy,0.09183895748109765
4,22,36,27,Healthy,0.08218561191276516
4,22,36,28,Healthy,-0.006942268862421438
4,22,36,28,Healthy,-0.11132322856214817
4,22,36,28,Healthy,0.7868236270302031
4,22,36,28,Healthy,-0.22332618878683605
4,22,36,28,Healthy,-0.3131240277805219
4,22,36,28,Healthy,-0.41528995135858016
4,22,36,28,Healthy,-0.4609309209750715
4,22,36,28,Healthy,-0.5891292408471842
4,22,36,28,Healthy,-0.451198320032051
4,22,36,28,Healthy,-0.5837388058481046
4,22,36,28,Healthy,0.23420644036763982
4,22,36,28,Healthy,-0.780913038115216
4,22,36,28,Healthy,-0.76578684861233
4,22,36,28,Healthy,-0.797042969155829
4,22,36,28,Healthy,-0.9012330811482151
4,22,36,28,Healthy,-0.9028561794718775
4,22,36,28,Healthy,-0.9564035386975817
4,22,36,28,Healthy,-0.8370196539370831
4,22,36,28,Healthy,0.11025854379918759
4,22,36,28,Healthy,-0.90878482952292
4,22,36,28,Healthy,-0.9945471603598967
4,22,36,28,Healthy,-1.0407656506108185
4,22,36,28,Healthy,-0.913173312755357
4,22,36,28,Healthy,-0.9925243941082832
4,22,36,28,Healthy,-0.8460768791729629
4,22,36,28,Healthy,-0.9771114388357665
4,22,36,28,Healthy,0.07303469257298943
4,22,36,28,Healthy,-0.7305310734344242
4,22,36,28,Healthy,-0.9686134733180682
4,22,36,28,Healthy,-0.8008380448852414
4,22,36,28,Healthy,-0.7010065907770907
4,22,36,28,Healthy,-0.5819525377508903
4,22,36,28,Healthy,-0.5899579559229711
4,22,36,28,Healthy,-0.48816537176896485
4,22,36,28,Healthy,0.677039165292479
4,22,36,28,Healthy,-0.40602436025613453
4,22,36,28,Healthy,-0.31850329991735743
4,22,36,28,Healthy,-0.1992761555083014
4,22,36,28,Healthy,-0.16144059736620725
4,22,36,28,Healthy,-0.09052412069591528
4,22,36,28,Healthy,-0.0351196190520224
4,22,36,28,Healthy,0.011685468547082273
4,22,36,28,Healthy,1.1646378275595457
4,22,36,28,Healthy,0.2491356751785357
4,22,36,28,Healthy,0.36977833457329423
4,22,36,28,Healthy,0.38859886856349524
4,22,36,28,Healthy,0.49590843402142565
4,22,36,28,Healthy,0.5246341391753602
4,22,36,28,Healthy,0.533447030635645
4,22,36,28,Healthy,0.5999713268176602
4,22,36,28,Healthy,1.7101548210301336
4,22,36,28,Healthy,0.7728655264658361
4,22,36,28,Healthy,0.809438013256595
4,22,36,28,Healthy,0.9210526249013383
4,22,36,28,Healthy,0.9180068605232845
4,22,36,28,Healthy,0.8861665595577638
4,22,36,28,Healthy,0.9243678001916606
4,22,36,28,Healthy,0.9464471376985304
4,22,36,28,Healthy,2.004300293428764
4,22,36,28,Healthy,1.0076507087824809
4,22,36,28,Healthy,0.9491897969793273
4,22,36,28,Healthy,1.0603840983300763
4,22,36,28,Healthy,0.9549064963036948
4,22,36,28,Healthy,0.9826151820031077
4,22,36,28,Healthy,0.951650028652243
4,22,36,28,Healthy,0.95998170605857
4,22,36,28,Healthy,1.8006703061423244
4,22,36,28,Healthy,0.9528655375928125
4,22,36,28,Healthy,0.7768366784689041
4,22,36,28,Healthy,0.6520704879161148
4,22,36,28,Healthy,0.7314762511806945
4,22,36,28,Healthy,0.5821139673924554
4,22,36,28,Healthy,0.5792520611598189
4,22,36,28,Healthy,0.547939204208518
4,22,36,28,Healthy,1.3917274913808775
4,22,36,28,Healthy,0.3537577117230877
4,22,36,28,Healthy,0.29729554763662963
4,22,36,28,Healthy,0.20892332406338465
4,22,36,28,Healthy,0.14149791172807089
4,22,36,28,Healthy,0.04456443769124436
4,22,36,28,Healthy,0.07642427118291621
4,22,36,28,Healthy,-0.11137447640600698
4,22,36,28,Healthy,0.750475782906746
4,22,36,28,Healthy,-0.2628581961639026
4,22,36,28,Healthy,-0.2241215142334596
4,22,36,28,Healthy,-0.45285979521873
4,22,36,28,Healthy,-0.46266152715208664
4,22,36,28,Healthy,-0.5067430575871488
4,22,36,28,Healthy,-0.5447634524889627
4,22,36,28,Healthy,-0.6013498580980033
4,22,36,28,Healthy,0.32376892427749376
4,22,36,28,Healthy,-0.7757494641909967
4,22,36,28,Healthy,-0.8528008928086986
4,22,36,28,Healthy,-0.8312686500258608
4,22,36,28,Healthy,-0.8818290755557164
4,22,36,28,Healthy,-0.9668054072597527
4,22,36,28,Healthy,-0.9213444034164993
4,22,36,28,Healthy,-0.9254305089830513
4,22,36,28,Healthy,-0.025847648096367637
4,22,36,28,Healthy,-1.0351367638653255
4,22,36,29,Healthy,-0.9301103313975201
4,22,36,29,Healthy,-1.0167583307800965
4,22,36,29,Healthy,-0.9606856831124149
4,22,36,29,Healthy,-0.9480149505731044
4,22,36,29,Healthy,-1.0294117717476232
4,22,36,29,Healthy,-0.8472258728937501
4,22,36,29,Healthy,0.14149192834860966
4,22,36,29,Healthy,-0.8443891452521438
4,22,36,29,Healthy,-0.7154852527763371
4,22,36,29,Healthy,-0.7021360338786493
4,22,36,29,Healthy,-0.7004573680933245
4,22,36,29,Healthy,-0.6498186330147705
4,22,36,29,Healthy,-0.6051819299719431
4,22,36,29,Healthy,-0.62226169466495
4,22,36,29,Healthy,0.5364678182511218
4,22,36,29,Healthy,-0.35114243562012426
4,22,36,29,Healthy,-0.35753128760273256
4,22,36,29,Healthy,-0.20571121106145224
4,22,36,29,Healthy,-0.14555490002548838
4,22,36,29,Healthy,-0.13866348321096833
4,22,36,29,Healthy,-0.03338206995645834
4,22,36,29,Healthy,0.11885776948333837
4,22,36,29,Healthy,1.082228137193955
4,22,36,29,Healthy,0.26396073649678725
4,22,36,29,Healthy,0.38639439224536015
4,22,36,29,Healthy,0.3925106039058948
4,22,36,29,Healthy,0.5284790929773376
4,22,36,29,Healthy,0.6403226875090648
4,22,36,29,Healthy,0.5129125946951811
4,22,36,29,Healthy,0.6693646639001238
4,22,36,29,Healthy,1.714101701735299
4,22,36,29,Healthy,0.7232216080285738
4,22,36,29,Healthy,0.7519121342806037
4,22,36,29,Healthy,0.9109003531132321
4,22,36,29,Healthy,0.8324175478525146
4,22,36,29,Healthy,0.8307964877383658
4,22,36,29,Healthy,0.9663245611117921
4,22,36,29,Healthy,0.9569327787457762
4,22,36,29,Healthy,2.0522155189711637
4,22,36,29,Healthy,1.0201428724338621
4,22,36,29,Healthy,1.0089145897236826
4,22,36,29,Healthy,0.9775136585929802
4,22,36,29,Healthy,1.0343097613891405
4,22,36,29,Healthy,0.9579442284145442
4,22,36,29,Healthy,0.9851655570496359
4,22,36,29,Healthy,0.9028544511819848
4,22,36,29,Healthy,1.87219564449654
4,22,36,29,Healthy,0.7287886408981141
4,22,36,29,Healthy,0.9481707829114936
4,22,36,29,Healthy,0.7325669632535666
4,22,36,29,Healthy,0.7107780768514476
4,22,36,29,Healthy,0.5655077065006637
4,22,36,29,Healthy,0.5849447095324835
4,22,36,29,Healthy,0.5091438380770504
4,22,36,29,Healthy,1.3752683368601561
4,22,36,29,Healthy,0.38444513402569064
4,22,36,29,Healthy,0.3014293144558682
4,22,36,29,Healthy,0.2615466906343793
4,22,36,29,Healthy,0.1556504884889318
4,22,36,29,Healthy,0.0785967687248368
4,22,36,29,Healthy,-0.009733895192987601
4,22,36,29,Healthy,-0.10962002873643623
4,22,36,29,Healthy,0.8360724041052248
4,22,36,29,Healthy,-0.201035525330919
4,22,36,29,Healthy,-0.3001093125809504
4,22,36,29,Healthy,-0.4662837750670854
4,22,36,29,Healthy,-0.49522840196631057
4,22,36,29,Healthy,-0.5698654850977829
4,22,36,29,Healthy,-0.5524637506389467
4,22,36,29,Healthy,-0.7530764239637129
4,22,36,29,Healthy,0.33698135606463514
4,22,36,29,Healthy,-0.8245515952392686
4,22,36,29,Healthy,-0.8119140720314683
4,22,36,29,Healthy,-0.8561646212780355
4,22,36,29,Healthy,-0.7855182751409243
4,22,36,29,Healthy,-0.85139739844541
4,22,36,29,Healthy,-1.0077507593843733
4,22,36,29,Healthy,-0.9785025016635733
4,22,36,29,Healthy,0.013354695922788352
4,22,36,29,Healthy,-1.0335999052431417
4,22,36,29,Healthy,-1.0560619749425035
4,22,36,29,Healthy,-0.9842254876981101
4,22,36,29,Healthy,-0.9347471966616987
4,22,36,29,Healthy,-0.8876006009390031
4,22,36,29,Healthy,-1.0293823045095538
4,22,36,29,Healthy,-0.9482423979288324
4,22,36,29,Healthy,0.11503594354183222
4,22,36,29,Healthy,-0.8191931813150755
4,22,36,29,Healthy,-0.795076376367172
4,22,36,29,Healthy,-0.681927723959858
4,22,36,29,Healthy,-0.689937937239442
4,22,36,29,Healthy,-0.6665408859538249
4,22,36,29,Healthy,-0.5309407856112445
4,22,36,29,Healthy,-0.5128277144185818
4,22,36,29,Healthy,0.5109199693892287
4,22,36,29,Healthy,-0.2995021613791193
4,22,36,29,Healthy,-0.2928778436407374
4,22,36,29,Healthy,-0.22086145555078662
4,22,36,29,Healthy,-0.223392122985354
4,22,36,29,Healthy,-0.07677925340286504
4,22,36,30,Healthy,0.07514622636016333
4,22,36,30,Healthy,0.00027573820649273717
4,22,36,30,Healthy,1.2186758884319735
4,22,36,30,Healthy,0.19101366676599352
4,22,36,30,Healthy,0.4001421648945108
4,22,36,30,Healthy,0.3380814059972239
4,22,36,30,Healthy,0.5166871376106987
4,22,36,30,Healthy,0.49604838915515903
4,22,36,30,Healthy,0.4981402695865789
4,22,36,30,Healthy,0.774541440521451
4,22,36,30,Healthy,1.6580221257722294
4,22,36,30,Healthy,0.7660879737408548
4,22,36,30,Healthy,0.8158765491564984
4,22,36,30,Healthy,0.8865583255079053
4,22,36,30,Healthy,0.8906471838474265
4,22,36,30,Healthy,0.9938132874465864
4,22,36,30,Healthy,0.9535079050522473
4,22,36,30,Healthy,0.9045154456052189
4,22,36,30,Healthy,1.867535177797964
4,22,36,30,Healthy,0.9914042603825975
4,22,36,30,Healthy,0.9805798450242476
