DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,21,14,20,Healthy,-0.7434873262095768
6,21,14,20,Healthy,-0.8306429610493186
6,21,14,20,Healthy,-0.6322363997728061
6,21,14,20,Healthy,-0.6009638804620632
6,21,14,20,Healthy,-0.5732155833282122
6,21,14,20,Healthy,0.5717009182743754
6,21,14,20,Healthy,-0.29062257999876834
6,21,14,20,Healthy,-0.26336849022990094
6,21,14,20,Healthy,-0.2739273392113724
6,21,14,20,Healthy,-0.18903147564244266
6,21,14,20,Healthy,-0.1215893765706689
6,21,14,20,Healthy,-0.009406851422545182
6,21,14,20,Healthy,0.102134108657205
6,21,14,20,Healthy,1.1738591233113966
6,21,14,20,Healthy,0.125668327126794
6,21,14,20,Healthy,0.2883405695746964
6,21,14,20,Healthy,0.3528358791963274
6,21,14,20,Healthy,0.5578129113641053
6,21,14,20,Healthy,0.5791940292796816
6,21,14,20,Healthy,0.5851166249201813
6,21,14,20,Healthy,0.6372601808131215
6,21,14,20,Healthy,1.6202738362955598
6,21,14,20,Healthy,0.8538678728882981
6,21,14,20,Healthy,0.770232161420729
6,21,14,20,Healthy,0.8792065045736296
6,21,14,20,Healthy,1.000513288821831
6,21,14,20,Healthy,0.9274259762019486
6,21,14,20,Healthy,0.9529743603084389
6,21,14,20,Healthy,0.9730060639427542
6,21,14,20,Healthy,1.9876199750943355
6,21,14,20,Healthy,0.9304716974806119
6,21,14,21,Healthy,1.0074933811647546
6,21,14,21,Healthy,0.9954232668561649
6,21,14,21,Healthy,0.9003904927375966
6,21,14,21,Healthy,0.9571750007476062
6,21,14,21,Healthy,0.9266109095996652
6,21,14,21,Healthy,0.9061310036786562
6,21,14,21,Healthy,1.9081118021948211
6,21,14,21,Healthy,0.8654732680436961
6,21,14,21,Healthy,0.8406235360563694
6,21,14,21,Healthy,0.8114442528311756
6,21,14,21,Healthy,0.73497454067746
6,21,14,21,Healthy,0.6271507751326523
6,21,14,21,Healthy,0.5630892787830416
6,21,14,21,Healthy,0.5757982786751084
6,21,14,21,Healthy,1.4982343814204604
6,21,14,21,Healthy,0.3661886275741414
6,21,14,21,Healthy,0.30387167493651973
6,21,14,21,Healthy,0.2714390948829702
6,21,14,21,Healthy,0.22196933830776835
6,21,14,21,Healthy,0.0820408398578662
6,21,14,21,Healthy,-0.022767871974044538
6,21,14,21,Healthy,0.01065241584710648
6,21,14,21,Healthy,0.848099725448117
6,21,14,21,Healthy,-0.2674187801039317
6,21,14,21,Healthy,-0.3068741491062912
6,21,14,21,Healthy,-0.37133971070551836
6,21,14,21,Healthy,-0.48016479212413576
6,21,14,21,Healthy,-0.48374363995270053
6,21,14,21,Healthy,-0.5616247940396828
6,21,14,21,Healthy,-0.6048526735434016
6,21,14,21,Healthy,0.34619988928725404
6,21,14,21,Healthy,-0.764915990433422
6,21,14,21,Healthy,-0.8458281990220322
6,21,14,21,Healthy,-0.840767446298085
6,21,14,21,Healthy,-0.9593087731441245
6,21,14,21,Healthy,-1.0315055960108992
6,21,14,21,Healthy,-1.0552988629525673
6,21,14,21,Healthy,-0.8875228122928539
6,21,14,21,Healthy,-0.046812806406463375
6,21,14,21,Healthy,-1.0044530473328348
6,21,14,21,Healthy,-1.0191346506811674
6,21,14,21,Healthy,-0.961707198229606
6,21,14,21,Healthy,-1.0197822849128013
6,21,14,21,Healthy,-0.9984171794124078
6,21,14,21,Healthy,-0.9626879328588076
6,21,14,21,Healthy,-0.9042963270260572
6,21,14,21,Healthy,0.11393054116306753
6,21,14,21,Healthy,-0.8734264070233757
6,21,14,21,Healthy,-0.7377801013725709
6,21,14,21,Healthy,-0.7053789321220703
6,21,14,21,Healthy,-0.7173075666624473
6,21,14,21,Healthy,-0.705365380392537
6,21,14,21,Healthy,-0.5477076465502452
6,21,14,21,Healthy,-0.5032412795052154
6,21,14,21,Healthy,0.5378018888274748
6,21,14,21,Healthy,-0.34551874287042317
6,21,14,21,Healthy,-0.24363271766848205
6,21,14,21,Healthy,-0.23207961103526786
6,21,14,21,Healthy,-0.23826199094182024
6,21,14,21,Healthy,-0.04655336820545033
6,21,14,21,Healthy,-0.02721736597660176
6,21,14,21,Healthy,0.10582168593484216
6,21,14,21,Healthy,1.0654630079997474
6,21,14,21,Healthy,0.19696744549579281
6,21,14,21,Healthy,0.3402694699283934
6,21,14,21,Healthy,0.39521343181346347
6,21,14,21,Healthy,0.5084349216105778
6,21,14,21,Healthy,0.5332864099702774
6,21,14,21,Healthy,0.6150135344594498
6,21,14,21,Healthy,0.7300194267848428
6,21,14,21,Healthy,1.7276224368430169
6,21,14,21,Healthy,0.6703394186692826
6,21,14,21,Healthy,0.7646464072284009
6,21,14,21,Healthy,0.88666254476967
6,21,14,21,Healthy,0.8028337335586706
6,21,14,21,Healthy,0.8923421357585157
6,21,14,21,Healthy,0.8643311003128966
6,21,14,21,Healthy,0.996785123309627
6,21,14,21,Healthy,2.0587649972580526
6,21,14,21,Healthy,1.0531008248237328
6,21,14,21,Healthy,0.9558995166855999
6,21,14,21,Healthy,0.9583732006627022
6,21,14,21,Healthy,1.0087496164061294
6,21,14,21,Healthy,0.9302466893492082
6,21,14,21,Healthy,0.9584460218608135
6,21,14,21,Healthy,0.9356780637350646
6,21,14,21,Healthy,1.8630979356831892
6,21,14,21,Healthy,0.8497015632968695
6,21,14,21,Healthy,0.805846896851976
6,21,14,21,Healthy,0.8117012022467002
6,21,14,21,Healthy,0.7347175636892967
6,21,14,21,Healthy,0.6385922098090875
6,21,14,21,Healthy,0.5768239533756178
6,21,14,21,Healthy,0.4792504440845393
6,21,14,21,Healthy,1.5026105878081868
6,21,14,21,Healthy,0.4268913319563748
6,21,14,21,Healthy,0.1991293308178249
6,21,14,21,Healthy,0.16023659086913972
6,21,14,21,Healthy,0.20201803216906272
6,21,14,21,Healthy,0.06616045490285913
6,21,14,22,Healthy,-0.03453197076647444
6,21,14,22,Healthy,-0.11409465964487248
6,21,14,22,Healthy,0.925806029082562
6,21,14,22,Healthy,-0.3055855224646249
6,21,14,22,Healthy,-0.2780929309109054
6,21,14,22,Healthy,-0.2766544980882333
6,21,14,22,Healthy,-0.43011698615616045
6,21,14,22,Healthy,-0.569005912892459
6,21,14,22,Healthy,-0.5828674033535761
6,21,14,22,Healthy,-0.6432224801261782
6,21,14,22,Healthy,0.24848368014074776
6,21,14,22,Healthy,-0.828235816345269
6,21,14,22,Healthy,-0.7949253722516596
6,21,14,22,Healthy,-0.7755570183208224
6,21,14,22,Healthy,-0.9289290260846084
6,21,14,22,Healthy,-0.919476729251791
6,21,14,22,Healthy,-0.9748740565940661
6,21,14,22,Healthy,-0.9739493464759923
6,21,14,22,Healthy,0.035412275238627944
6,21,14,22,Healthy,-0.985248026593814
6,21,14,22,Healthy,-1.0028719718671384
6,21,14,22,Healthy,-0.9945097794980705
6,21,14,22,Healthy,-0.9220564374419425
6,21,14,22,Healthy,-0.9634211717199112
6,21,14,22,Healthy,-0.8988937252340014
6,21,14,22,Healthy,-0.9573895143352744
6,21,14,22,Healthy,0.07800468920726077
6,21,14,22,Healthy,-0.9165814738365987
6,21,14,22,Healthy,-0.7911080666545681
6,21,14,22,Healthy,-0.699636510171531
6,21,14,22,Healthy,-0.7131158551059134
6,21,14,22,Healthy,-0.5231980764647142
6,21,14,22,Healthy,-0.671928082648582
6,21,14,22,Healthy,-0.5539532043058606
6,21,14,22,Healthy,0.6052940263515312
6,21,14,22,Healthy,-0.4471333306557687
6,21,14,22,Healthy,-0.32466531359375217
6,21,14,22,Healthy,-0.27261309164188335
6,21,14,22,Healthy,-0.1850909347691728
6,21,14,22,Healthy,-0.17628279295338675
6,21,14,22,Healthy,-0.013033122061738407
6,21,14,22,Healthy,0.10036480415070942
6,21,14,22,Healthy,1.1426423401461647
6,21,14,22,Healthy,0.2656834531024691
6,21,14,22,Healthy,0.2100396748365319
6,21,14,22,Healthy,0.3825370776149468
6,21,14,22,Healthy,0.4389074581525906
6,21,14,22,Healthy,0.5827668617185001
6,21,14,22,Healthy,0.6538412052362325
6,21,14,22,Healthy,0.6635689065485129
6,21,14,22,Healthy,1.7194888310410918
6,21,14,22,Healthy,0.8483346641288014
6,21,14,22,Healthy,0.8229903586513805
6,21,14,22,Healthy,0.8976470848275967
6,21,14,22,Healthy,0.8873449992100968
6,21,14,22,Healthy,0.9474419114771462
6,21,14,22,Healthy,1.000393141797292
6,21,14,22,Healthy,1.0766307341554895
6,21,14,22,Healthy,1.983219270177397
6,21,14,22,Healthy,0.9811181545954302
6,21,14,22,Healthy,1.1301023159845043
6,21,14,22,Healthy,1.0065476879707802
6,21,14,22,Healthy,0.9706506117025905
6,21,14,22,Healthy,0.9988139370447267
6,21,14,22,Healthy,0.9616506584259464
6,21,14,22,Healthy,0.8935955791983563
6,21,14,22,Healthy,1.905865017259879
6,21,14,22,Healthy,0.7705217975308061
6,21,14,22,Healthy,0.6830459779099749
6,21,14,22,Healthy,0.7741792594345299
6,21,14,22,Healthy,0.6785985544649692
6,21,14,22,Healthy,0.6146341643746968
6,21,14,22,Healthy,0.6981343650403089
6,21,14,22,Healthy,0.5128133864715104
6,21,14,22,Healthy,1.412186637420271
6,21,14,22,Healthy,0.38160927131767464
6,21,14,22,Healthy,0.2587533671614203
6,21,14,22,Healthy,0.2287652078072254
6,21,14,22,Healthy,0.16955409065096333
6,21,14,22,Healthy,0.09423580469063879
6,21,14,22,Healthy,-0.059178489191173966
6,21,14,22,Healthy,-0.043993620090371936
6,21,14,22,Healthy,0.8555028057482578
6,21,14,22,Healthy,-0.206625577829915
6,21,14,22,Healthy,-0.3540447343535954
6,21,14,22,Healthy,-0.3950822425496936
6,21,14,22,Healthy,-0.49301375481202975
6,21,14,22,Healthy,-0.5188741014307943
6,21,14,22,Healthy,-0.5278494202425672
6,21,14,22,Healthy,-0.5608392343146817
6,21,14,22,Healthy,0.2643546313254198
6,21,14,22,Healthy,-0.8207572219047669
6,21,14,22,Healthy,-0.8125642358083596
6,21,14,22,Healthy,-0.7731777627484929
6,21,14,22,Healthy,-0.9581478188660791
6,21,14,22,Healthy,-0.9787310624311351
6,21,14,22,Healthy,-0.9662916204253681
6,21,14,22,Healthy,-1.0132210366721506
6,21,14,22,Healthy,0.021683374493897963
6,21,14,22,Healthy,-1.0037494790252959
6,21,14,23,Healthy,-0.9942620967920259
6,21,14,23,Healthy,-0.9565583931593317
6,21,14,23,Healthy,-0.9787125221914561
6,21,14,23,Healthy,-0.979763990126692
6,21,14,23,Healthy,-1.0130707678349764
6,21,14,23,Healthy,-1.0262674290833826
6,21,14,23,Healthy,0.036948068848676505
6,21,14,23,Healthy,-0.8053656144987811
6,21,14,23,Healthy,-0.7033249533294307
6,21,14,23,Healthy,-0.6599240622044263
6,21,14,23,Healthy,-0.7379075134913193
6,21,14,23,Healthy,-0.6592986262402681
6,21,14,23,Healthy,-0.56288802841665
6,21,14,23,Healthy,-0.5467845742289655
6,21,14,23,Healthy,0.5103842541504146
6,21,14,23,Healthy,-0.3652844744639576
6,21,14,23,Healthy,-0.3059945999084467
6,21,14,23,Healthy,-0.29887019739024223
6,21,14,23,Healthy,-0.08163976863263615
6,21,14,23,Healthy,-0.05554040009584653
6,21,14,23,Healthy,0.009215142146143976
6,21,14,23,Healthy,0.10299233345385976
6,21,14,23,Healthy,1.1230490961282444
6,21,14,23,Healthy,0.2391831487785871
6,21,14,23,Healthy,0.27565960956639907
6,21,14,23,Healthy,0.3220333910118954
6,21,14,23,Healthy,0.531814206523618
6,21,14,23,Healthy,0.5297509595255435
6,21,14,23,Healthy,0.5278601677500816
6,21,14,23,Healthy,0.5560833122148231
6,21,14,23,Healthy,1.6313741140436941
6,21,14,23,Healthy,0.8185776913375925
6,21,14,23,Healthy,0.8747485034000362
6,21,14,23,Healthy,0.8933341040122287
6,21,14,23,Healthy,0.884814731569832
6,21,14,23,Healthy,0.8461292442447852
6,21,14,23,Healthy,0.9054168297037521
6,21,14,23,Healthy,0.9568145731753944
6,21,14,23,Healthy,2.0178651656374873
6,21,14,23,Healthy,0.9457610956235787
6,21,14,23,Healthy,1.035239403102134
6,21,14,23,Healthy,1.0507935228883705
6,21,14,23,Healthy,0.9517379310751896
6,21,14,23,Healthy,0.9710766329175792
6,21,14,23,Healthy,1.0060941903548797
6,21,14,23,Healthy,0.9368057038704534
6,21,14,23,Healthy,1.856095499558755
6,21,14,23,Healthy,0.9050119902310796
6,21,14,23,Healthy,0.8238501338374336
6,21,14,23,Healthy,0.6847329396033085
6,21,14,23,Healthy,0.6796446580520562
6,21,14,23,Healthy,0.5877648837105749
6,21,14,23,Healthy,0.5661795737492121
6,21,14,23,Healthy,0.5605660192599395
6,21,14,23,Healthy,1.3844875595269655
6,21,14,23,Healthy,0.34466260999585896
6,21,14,23,Healthy,0.25304556133004535
6,21,14,23,Healthy,0.20662418858592008
6,21,14,23,Healthy,0.17404602832619467
6,21,14,23,Healthy,0.13947027285838093
6,21,14,23,Healthy,0.05276985848283801
6,21,14,23,Healthy,-0.07201599433504224
6,21,14,23,Healthy,0.8036004130840078
6,21,14,23,Healthy,-0.26215021320034454
6,21,14,23,Healthy,-0.3698179441672832
6,21,14,23,Healthy,-0.3530294298987347
6,21,14,23,Healthy,-0.43049359386087105
6,21,14,23,Healthy,-0.5964021256210046
6,21,14,23,Healthy,-0.5855672643342045
6,21,14,23,Healthy,-0.6690555463838885
6,21,14,23,Healthy,0.3175466744405802
6,21,14,23,Healthy,-0.7610241937405542
6,21,14,23,Healthy,-0.8579976500987103
6,21,14,23,Healthy,-0.8599226380220126
6,21,14,23,Healthy,-0.9739006632154725
6,21,14,23,Healthy,-1.0102339388419597
6,21,14,23,Healthy,-1.017323112929014
6,21,14,23,Healthy,-1.0489686634987254
6,21,14,23,Healthy,-0.1218317052983744
6,21,14,23,Healthy,-1.0101708126650792
6,21,14,23,Healthy,-0.8959285117991206
6,21,14,23,Healthy,-1.0900991567273752
6,21,14,23,Healthy,-0.9940494828729125
6,21,14,23,Healthy,-1.048718129541098
6,21,14,23,Healthy,-0.9608626268144412
6,21,14,23,Healthy,-0.8753798059631551
6,21,14,23,Healthy,0.09086254503093287
6,21,14,23,Healthy,-0.9132751740885765
6,21,14,23,Healthy,-0.7872583355132684
6,21,14,23,Healthy,-0.7758954126908917
6,21,14,23,Healthy,-0.6351507230460551
6,21,14,23,Healthy,-0.70735369442785
6,21,14,23,Healthy,-0.5229757520933479
6,21,14,23,Healthy,-0.474564645970162
6,21,14,23,Healthy,0.4899664158196886
6,21,14,23,Healthy,-0.4062413974376209
6,21,14,23,Healthy,-0.18567179650790755
6,21,14,23,Healthy,-0.24850504617689978
6,21,14,23,Healthy,-0.14797673128805874
6,21,14,23,Healthy,-0.1594176143432678
6,21,14,24,Healthy,0.05786205793214322
6,21,14,24,Healthy,0.07767490965957327
6,21,14,24,Healthy,1.169954740695348
6,21,14,24,Healthy,0.26488300242258994
6,21,14,24,Healthy,0.33925585888114346
6,21,14,24,Healthy,0.4284220270587507
6,21,14,24,Healthy,0.44228070497534566
6,21,14,24,Healthy,0.5858022748470099
6,21,14,24,Healthy,0.5574753075961676
6,21,14,24,Healthy,0.649430517104661
6,21,14,24,Healthy,1.7099659143351624
6,21,14,24,Healthy,0.8028306940512818
6,21,14,24,Healthy,0.8510906010424073
6,21,14,24,Healthy,0.8302109959828968
6,21,14,24,Healthy,0.9383869392557256
6,21,14,24,Healthy,0.9580702843040272
6,21,14,24,Healthy,0.8564356733906202
6,21,14,24,Healthy,0.9507377554124327
6,21,14,24,Healthy,1.9422254389117621
6,21,14,24,Healthy,1.006088657562943
6,21,14,24,Healthy,1.0057967452606564
6,21,14,24,Healthy,1.0339437395869384
6,21,14,24,Healthy,1.058827728986415
6,21,14,24,Healthy,0.9487134712010491
6,21,14,24,Healthy,1.0049595773255782
6,21,14,24,Healthy,1.0115098294343587
6,21,14,24,Healthy,1.8771882334550947
6,21,14,24,Healthy,0.8328974921220069
6,21,14,24,Healthy,0.8843694075906369
6,21,14,24,Healthy,0.8622610640596342
6,21,14,24,Healthy,0.7481067908777455
6,21,14,24,Healthy,0.7172216793200508
6,21,14,24,Healthy,0.6323750350991613
6,21,14,24,Healthy,0.5881751634993265
6,21,14,24,Healthy,1.4260987188751264
6,21,14,24,Healthy,0.45804614160990303
6,21,14,24,Healthy,0.31909914842564224
6,21,14,24,Healthy,0.1908303463654667
6,21,14,24,Healthy,0.15791922930167077
6,21,14,24,Healthy,0.13265291011608157
6,21,14,24,Healthy,0.11730597388376794
6,21,14,24,Healthy,-0.004909299053826949
6,21,14,24,Healthy,0.8715604303972982
6,21,14,24,Healthy,-0.16772706708159268
6,21,14,24,Healthy,-0.28385273823264484
6,21,14,24,Healthy,-0.41659454541474555
6,21,14,24,Healthy,-0.47000859309534604
6,21,14,24,Healthy,-0.5380896853491035
6,21,14,24,Healthy,-0.5915910853448192
6,21,14,24,Healthy,-0.6153137893401883
6,21,14,24,Healthy,0.2798076783448014
6,21,14,24,Healthy,-0.7633407156523652
6,21,14,24,Healthy,-0.8148583750509832
6,21,14,24,Healthy,-0.8025291747245812
6,21,14,24,Healthy,-0.8774989830946641
6,21,14,24,Healthy,-0.9625661483503839
6,21,14,24,Healthy,-0.8918310582701136
6,21,14,24,Healthy,-0.9093081517176589
6,21,14,24,Healthy,0.07732068702860162
6,21,14,24,Healthy,-0.9978655192811631
6,21,14,24,Healthy,-1.0459568364639988
6,21,14,24,Healthy,-0.953925318697849
6,21,14,24,Healthy,-0.961606181992715
6,21,14,24,Healthy,-0.9747577387521674
6,21,14,24,Healthy,-0.9589861736594262
6,21,14,24,Healthy,-0.8762466507765697
6,21,14,24,Healthy,0.02842488004481533
6,21,14,24,Healthy,-0.9189761542618231
6,21,14,24,Healthy,-0.8388702922060427
6,21,14,24,Healthy,-0.665728565351258
6,21,14,24,Healthy,-0.7566857446410394
6,21,14,24,Healthy,-0.6316724848246943
6,21,14,24,Healthy,-0.5679788248118286
6,21,14,24,Healthy,-0.5283060420339747
6,21,14,24,Healthy,0.6192974585780139
6,21,14,24,Healthy,-0.35104182474425777
6,21,14,24,Healthy,-0.3671719891591617
6,21,14,24,Healthy,-0.19485969161066513
6,21,14,24,Healthy,-0.1827769310723334
6,21,14,24,Healthy,-0.11912995770967368
6,21,14,24,Healthy,0.01990355899652002
6,21,14,24,Healthy,-0.01955790736985384
6,21,14,24,Healthy,1.2518231231241677
6,21,14,24,Healthy,0.31310202432965023
6,21,14,24,Healthy,0.23289908881893645
6,21,14,24,Healthy,0.3490518694932378
6,21,14,24,Healthy,0.5228568038113917
6,21,14,24,Healthy,0.5074299732605491
6,21,14,24,Healthy,0.66356639828546
6,21,14,24,Healthy,0.6182269275769949
6,21,14,24,Healthy,1.707361613510069
6,21,14,24,Healthy,0.824351167028807
6,21,14,24,Healthy,0.7829063080464629
6,21,14,24,Healthy,0.8548769874988339
6,21,14,24,Healthy,0.9096291171641758
6,21,14,24,Healthy,0.8884633353676415
6,21,14,24,Healthy,0.9944504336560036
6,21,14,24,Healthy,0.926879482102309
6,21,14,24,Healthy,2.022465254412531
6,21,14,24,Healthy,0.9383737029869281
6,21,14,25,Healthy,0.9862694409524628
6,21,14,25,Healthy,1.003985154003708
6,21,14,25,Healthy,1.0199048785166047
6,21,14,25,Healthy,1.0146042504878363
6,21,14,25,Healthy,0.9470427750511785
6,21,14,25,Healthy,0.9527778483539328
6,21,14,25,Healthy,1.8945507129186263
6,21,14,25,Healthy,0.8145009095885353
6,21,14,25,Healthy,0.8094292456573098
6,21,14,25,Healthy,0.7899840649143839
6,21,14,25,Healthy,0.6774599040682989
6,21,14,25,Healthy,0.6002396018072557
6,21,14,25,Healthy,0.6111940468842885
6,21,14,25,Healthy,0.4740806083399385
6,21,14,25,Healthy,1.4900601016291448
6,21,14,25,Healthy,0.3660310924957358
6,21,14,25,Healthy,0.2541202005403598
6,21,14,25,Healthy,0.25933188364820303
6,21,14,25,Healthy,0.11796233902368158
6,21,14,25,Healthy,0.07957668928342973
6,21,14,25,Healthy,-0.06425655347744878
6,21,14,25,Healthy,-0.07664169447996423
6,21,14,25,Healthy,0.8901440522779039
6,21,14,25,Healthy,-0.13695821126312158
6,21,14,25,Healthy,-0.41457468688503163
6,21,14,25,Healthy,-0.362346406581957
6,21,14,25,Healthy,-0.48915131530863526
6,21,14,25,Healthy,-0.5870588050519092
6,21,14,25,Healthy,-0.5650168348235837
6,21,14,25,Healthy,-0.6534243372005183
6,21,14,25,Healthy,0.2549794140698378
6,21,14,25,Healthy,-0.6623486975706773
6,21,14,25,Healthy,-0.810614623489466
6,21,14,25,Healthy,-0.83093762321435
6,21,14,25,Healthy,-0.9435160926355667
6,21,14,25,Healthy,-0.9316881416182123
6,21,14,25,Healthy,-0.9518125988587344
6,21,14,25,Healthy,-0.9781847773938195
6,21,14,25,Healthy,0.043750871770135306
6,21,14,25,Healthy,-0.9732299323617654
6,21,14,25,Healthy,-1.0767302454237793
6,21,14,25,Healthy,-1.0813987812803587
6,21,14,25,Healthy,-1.044290698520665
6,21,14,25,Healthy,-0.9634290701341333
6,21,14,25,Healthy,-0.9678828459496408
6,21,14,25,Healthy,-0.8933928318551964
6,21,14,25,Healthy,0.0961086408267961
6,21,14,25,Healthy,-0.8444688592308587
6,21,14,25,Healthy,-0.8100915287418254
6,21,14,25,Healthy,-0.7681593694607622
6,21,14,25,Healthy,-0.7985669779799268
6,21,14,25,Healthy,-0.6569768836910679
6,21,14,25,Healthy,-0.5310262164228271
6,21,14,25,Healthy,-0.4625530159323369
6,21,14,25,Healthy,0.5535500563332793
6,21,14,25,Healthy,-0.44322980278340723
6,21,14,25,Healthy,-0.3578645576578671
6,21,14,25,Healthy,-0.3000141356697032
6,21,14,25,Healthy,-0.1534824578527448
6,21,14,25,Healthy,-0.11483610954441076
6,21,14,25,Healthy,0.02026014216895406
6,21,14,25,Healthy,0.14992162652967406
6,21,14,25,Healthy,1.0847342253976264
6,21,14,25,Healthy,0.1471993648038006
6,21,14,25,Healthy,0.260574611654484
6,21,14,25,Healthy,0.43004567847183045
6,21,14,25,Healthy,0.4504210438121663
6,21,14,25,Healthy,0.5247969149294769
6,21,14,25,Healthy,0.5839624442367741
6,21,14,25,Healthy,0.6596546609686867
6,21,14,25,Healthy,1.689057385877466
6,21,14,25,Healthy,0.8170199038751177
6,21,14,25,Healthy,0.780887572888453
6,21,14,25,Healthy,0.8630292365426409
6,21,14,25,Healthy,0.7805811297247591
6,21,14,25,Healthy,0.8927894702731762
6,21,14,25,Healthy,0.944684052793288
6,21,14,25,Healthy,0.9213420197850614
6,21,14,25,Healthy,1.9402645864257302
6,21,14,25,Healthy,1.00641599028487
6,21,14,25,Healthy,0.9902928195887918
6,21,14,25,Healthy,1.0602186646139118
6,21,14,25,Healthy,1.0416529532277228
6,21,14,25,Healthy,0.8998840185867005
6,21,14,25,Healthy,0.9575796271286444
6,21,14,25,Healthy,0.8511388716736257
6,21,14,25,Healthy,1.8914454665461602
6,21,14,25,Healthy,0.9403491059088458
6,21,14,25,Healthy,0.7597104129892254
6,21,14,25,Healthy,0.7300431400482371
6,21,14,25,Healthy,0.7881667829092676
6,21,14,25,Healthy,0.5709437300952825
6,21,14,25,Healthy,0.5847854917906453
6,21,14,25,Healthy,0.45822950061821344
6,21,14,25,Healthy,1.5155604305951584
6,21,14,25,Healthy,0.31618639884748717
6,21,14,25,Healthy,0.31918212165903487
6,21,14,25,Healthy,0.17306576497680692
6,21,14,25,Healthy,0.182633385575902
6,21,14,25,Healthy,0.05614482390351395
6,21,14,26,Healthy,-0.10771645095351537
6,21,14,26,Healthy,-0.01340597843890469
6,21,14,26,Healthy,0.8677080142949594
6,21,14,26,Healthy,-0.2112234042033835
6,21,14,26,Healthy,-0.31156978604695035
6,21,14,26,Healthy,-0.3163774781471361
6,21,14,26,Healthy,-0.6191542290798764
6,21,14,26,Healthy,-0.4857381569487695
6,21,14,26,Healthy,-0.6226566714946618
6,21,14,26,Healthy,-0.6959351425148803
6,21,14,26,Healthy,0.27269026033244337
6,21,14,26,Healthy,-0.7297480251686681
6,21,14,26,Healthy,-0.8339183229807018
6,21,14,26,Healthy,-0.9063072818118227
6,21,14,26,Healthy,-0.9444199525566667
6,21,14,26,Healthy,-0.9762068928242081
6,21,14,26,Healthy,-0.9799653687522935
6,21,14,26,Healthy,-0.9050869841467563
6,21,14,26,Healthy,0.008841468433802296
6,21,14,26,Healthy,-0.9773750616270609
6,21,14,26,Healthy,-0.9844314916238948
6,21,14,26,Healthy,-0.8826460629373172
6,21,14,26,Healthy,-0.9951225977854442
6,21,14,26,Healthy,-0.884803813568513
6,21,14,26,Healthy,-1.0524307392748946
6,21,14,26,Healthy,-0.8424346169275322
6,21,14,26,Healthy,0.09351055686269885
6,21,14,26,Healthy,-0.8481280565631474
6,21,14,26,Healthy,-0.8871831002481283
6,21,14,26,Healthy,-0.8428786494925843
6,21,14,26,Healthy,-0.7036967595155154
6,21,14,26,Healthy,-0.6056725509653453
6,21,14,26,Healthy,-0.7202685311481316
6,21,14,26,Healthy,-0.5470734910716387
6,21,14,26,Healthy,0.48986422762151693
6,21,14,26,Healthy,-0.465626833478853
6,21,14,26,Healthy,-0.33032572637131663
6,21,14,26,Healthy,-0.24623710013864367
6,21,14,26,Healthy,-0.2336664219201603
6,21,14,26,Healthy,-0.0811809324715882
6,21,14,26,Healthy,-0.05180092136763055
6,21,14,26,Healthy,0.03621247125734405
6,21,14,26,Healthy,1.2265004323031112
6,21,14,26,Healthy,0.32035309696028497
6,21,14,26,Healthy,0.2846935282770992
6,21,14,26,Healthy,0.42492272236936335
6,21,14,26,Healthy,0.38647078724347966
6,21,14,26,Healthy,0.5444932086424299
6,21,14,26,Healthy,0.6799937597591565
6,21,14,26,Healthy,0.5922769985411311
6,21,14,26,Healthy,1.7334426168953432
6,21,14,26,Healthy,0.7748561457509147
6,21,14,26,Healthy,0.8118463457580817
6,21,14,26,Healthy,0.8894651101927509
6,21,14,26,Healthy,0.9029678602732821
6,21,14,26,Healthy,0.8397943418465383
6,21,14,26,Healthy,1.0250368163909378
6,21,14,26,Healthy,0.9604583779257084
6,21,14,26,Healthy,1.9906948658833774
6,21,14,26,Healthy,1.0527108434495736
6,21,14,26,Healthy,0.9703221587053604
6,21,14,26,Healthy,0.9793248255528568
6,21,14,26,Healthy,0.9678166507601556
6,21,14,26,Healthy,1.0184215451261514
6,21,14,26,Healthy,0.946781546164089
6,21,14,26,Healthy,0.8862682149383933
6,21,14,26,Healthy,1.9552471389879689
6,21,14,26,Healthy,0.7579089982817498
6,21,14,26,Healthy,0.7590793955306301
6,21,14,26,Healthy,0.7440008078195842
6,21,14,26,Healthy,0.6726135509373055
6,21,14,26,Healthy,0.590263633666203
6,21,14,26,Healthy,0.6293986145729332
6,21,14,26,Healthy,0.561876080324461
6,21,14,26,Healthy,1.401485571980065
6,21,14,26,Healthy,0.3586361075700823
6,21,14,26,Healthy,0.22363312232152616
6,21,14,26,Healthy,0.3197185948919355
6,21,14,26,Healthy,0.26519391322360947
6,21,14,26,Healthy,0.16464507126256067
6,21,14,26,Healthy,0.01758769768118839
6,21,14,26,Healthy,-0.1765919396737007
6,21,14,26,Healthy,0.6648196600893181
6,21,14,26,Healthy,-0.15186893091016485
6,21,14,26,Healthy,-0.21213237432064314
6,21,14,26,Healthy,-0.41966997382999577
6,21,14,26,Healthy,-0.5320012913185401
6,21,14,26,Healthy,-0.4927087881758928
6,21,14,26,Healthy,-0.6930539309432925
6,21,14,26,Healthy,-0.6398103361083213
6,21,14,26,Healthy,0.3675093392689648
6,21,14,26,Healthy,-0.7320899127902142
6,21,14,26,Healthy,-0.8028152631229063
6,21,14,26,Healthy,-0.8313784259733814
