DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,2,50,57,Healthy,-0.5834838206965769
4,2,50,57,Healthy,0.17455612745476834
4,2,50,57,Healthy,-0.7829469613024781
4,2,50,57,Healthy,-0.7616156025285798
4,2,50,57,Healthy,-0.8782969179455021
4,2,50,57,Healthy,-0.8079647013857849
4,2,50,57,Healthy,-0.8990650508782692
4,2,50,57,Healthy,-0.8836981053141338
4,2,50,57,Healthy,-0.9197365584711606
4,2,50,57,Healthy,0.04035220611406973
4,2,50,57,Healthy,-1.073208149476452
4,2,50,58,Healthy,-1.0208073171821541
4,2,50,58,Healthy,-1.0821552968993393
4,2,50,58,Healthy,-0.9695779789644319
4,2,50,58,Healthy,-0.9905536212837414
4,2,50,58,Healthy,-0.921512771837992
4,2,50,58,Healthy,-0.8649843851718964
4,2,50,58,Healthy,0.07811414099322556
4,2,50,58,Healthy,-0.9028369516603333
4,2,50,58,Healthy,-0.8062106271004489
4,2,50,58,Healthy,-0.785801939319711
4,2,50,58,Healthy,-0.6458280113978231
4,2,50,58,Healthy,-0.6388080849570946
4,2,50,58,Healthy,-0.5860885682158921
4,2,50,58,Healthy,-0.49765802559987166
4,2,50,58,Healthy,0.5449985886392521
4,2,50,58,Healthy,-0.3918960831456141
4,2,50,58,Healthy,-0.284338542949236
4,2,50,58,Healthy,-0.2616799282662809
4,2,50,58,Healthy,-0.2007289893181379
4,2,50,58,Healthy,-0.03232299646564999
4,2,50,58,Healthy,0.00012248489739469945
4,2,50,58,Healthy,0.08759075797455174
4,2,50,58,Healthy,1.142089463271909
4,2,50,58,Healthy,0.2666018893336458
4,2,50,58,Healthy,0.34942370770235737
4,2,50,58,Healthy,0.3304641517491109
4,2,50,58,Healthy,0.4339486991936034
4,2,50,58,Healthy,0.4605777628834007
4,2,50,58,Healthy,0.49688953810490954
4,2,50,58,Healthy,0.7090173325327203
4,2,50,58,Healthy,1.7256031926832773
4,2,50,58,Healthy,0.8069760795597569
4,2,50,58,Healthy,0.9107263225813177
4,2,50,58,Healthy,0.8518923411614222
4,2,50,58,Healthy,0.9481510682609398
4,2,50,58,Healthy,0.8827391630931541
4,2,50,58,Healthy,1.0045086168161979
4,2,50,58,Healthy,0.9615275015499524
4,2,50,58,Healthy,2.011704168561248
4,2,50,58,Healthy,0.9995297504409878
4,2,50,58,Healthy,0.9623685600688315
4,2,50,58,Healthy,1.060027612534008
4,2,50,58,Healthy,0.9164101501503112
4,2,50,58,Healthy,0.9176993980292009
4,2,50,58,Healthy,0.9565143645761611
4,2,50,58,Healthy,1.003799888971288
4,2,50,58,Healthy,1.8875930830976746
4,2,50,58,Healthy,0.8674271694580903
4,2,50,58,Healthy,0.8612046769349413
4,2,50,58,Healthy,0.8146079522110057
4,2,50,58,Healthy,0.7819726458057865
4,2,50,58,Healthy,0.6955183870611562
4,2,50,58,Healthy,0.5765048376345356
4,2,50,58,Healthy,0.5470583542088903
4,2,50,58,Healthy,1.4304628535313788
4,2,50,58,Healthy,0.3040683575257267
4,2,50,58,Healthy,0.2376479590497583
4,2,50,58,Healthy,0.2340338222075313
4,2,50,58,Healthy,0.17250918387729594
4,2,50,58,Healthy,-0.012209519714357076
4,2,50,58,Healthy,0.004664664351852143
4,2,50,58,Healthy,-0.030723535772214455
4,2,50,58,Healthy,0.9002309040235827
4,2,50,58,Healthy,-0.29443280240778064
4,2,50,58,Healthy,-0.30454228216003704
4,2,50,58,Healthy,-0.3939744693461077
4,2,50,58,Healthy,-0.39202914441125425
4,2,50,58,Healthy,-0.4708915805499779
4,2,50,58,Healthy,-0.48064109212675543
4,2,50,58,Healthy,-0.6885212519040973
4,2,50,58,Healthy,0.3002250002413692
4,2,50,58,Healthy,-0.6861651135862574
4,2,50,58,Healthy,-0.7814971678975647
4,2,50,58,Healthy,-0.853956739252246
4,2,50,58,Healthy,-0.8955890986210611
4,2,50,58,Healthy,-0.9204587628567799
4,2,50,58,Healthy,-0.969688465751262
4,2,50,58,Healthy,-0.9695852382121136
4,2,50,58,Healthy,0.03749151817634564
4,2,50,58,Healthy,-0.9435540942577825
4,2,50,58,Healthy,-1.0676811125678116
4,2,50,58,Healthy,-1.061258821652214
4,2,50,58,Healthy,-1.1138150928797352
4,2,50,58,Healthy,-1.011053507437394
4,2,50,58,Healthy,-1.006943706653444
4,2,50,58,Healthy,-0.9206387592094097
4,2,50,58,Healthy,0.11912832091501331
4,2,50,58,Healthy,-0.9296975356077409
4,2,50,58,Healthy,-0.8307275751317504
4,2,50,58,Healthy,-0.7167376436686361
4,2,50,58,Healthy,-0.7917950884535289
4,2,50,58,Healthy,-0.656015750532197
4,2,50,58,Healthy,-0.5892569167433097
4,2,50,58,Healthy,-0.5681994542384796
4,2,50,58,Healthy,0.5079926006854477
4,2,50,58,Healthy,-0.41151216460666157
4,2,50,58,Healthy,-0.3113564049890315
4,2,50,58,Healthy,-0.31162333164700595
4,2,50,58,Healthy,-0.11635523249343392
4,2,50,58,Healthy,-0.11118199183815353
4,2,50,59,Healthy,-0.0041282009677570605
4,2,50,59,Healthy,0.16339802248963237
4,2,50,59,Healthy,1.0972558274232929
4,2,50,59,Healthy,0.2020756335264571
4,2,50,59,Healthy,0.325818373263579
4,2,50,59,Healthy,0.3988720135020222
4,2,50,59,Healthy,0.503956256595138
4,2,50,59,Healthy,0.5883861059083564
4,2,50,59,Healthy,0.6325197953370129
4,2,50,59,Healthy,0.6412721697665691
4,2,50,59,Healthy,1.7016952147022442
4,2,50,59,Healthy,0.7592384385000998
4,2,50,59,Healthy,0.8233364579660534
4,2,50,59,Healthy,0.8923919354990641
4,2,50,59,Healthy,0.8935459100434664
4,2,50,59,Healthy,0.9976143601403771
4,2,50,59,Healthy,1.0232517530358192
4,2,50,59,Healthy,0.9489831258146539
4,2,50,59,Healthy,1.9690973069851552
4,2,50,59,Healthy,0.9889994528726088
4,2,50,59,Healthy,0.9737256864317658
4,2,50,59,Healthy,0.9997307489858762
4,2,50,59,Healthy,1.0274059262224848
4,2,50,59,Healthy,0.8719931977205777
4,2,50,59,Healthy,0.9457232153486927
4,2,50,59,Healthy,0.9935214007840717
4,2,50,59,Healthy,1.9193984111382805
4,2,50,59,Healthy,0.8880039026966745
4,2,50,59,Healthy,0.8269375339838038
4,2,50,59,Healthy,0.7752090091234429
4,2,50,59,Healthy,0.6514861254771325
4,2,50,59,Healthy,0.6960719384497163
4,2,50,59,Healthy,0.5314587657165122
4,2,50,59,Healthy,0.5343115090271128
4,2,50,59,Healthy,1.3849801458617073
4,2,50,59,Healthy,0.3381164444613517
4,2,50,59,Healthy,0.4060092083232121
4,2,50,59,Healthy,0.28880249884208564
4,2,50,59,Healthy,0.1626674385409932
4,2,50,59,Healthy,0.016194139447608488
4,2,50,59,Healthy,-0.014382040727052342
4,2,50,59,Healthy,-0.09579486580304501
4,2,50,59,Healthy,0.8116266275249574
4,2,50,59,Healthy,-0.23742793639497656
4,2,50,59,Healthy,-0.395973023169931
4,2,50,59,Healthy,-0.34798043639211973
4,2,50,59,Healthy,-0.44373858254167275
4,2,50,59,Healthy,-0.4586568300568789
4,2,50,59,Healthy,-0.6644957451469091
4,2,50,59,Healthy,-0.6283922603229444
4,2,50,59,Healthy,0.2523910339598947
4,2,50,59,Healthy,-0.8597852670962002
4,2,50,59,Healthy,-0.771069280154566
4,2,50,59,Healthy,-0.8546380864543103
4,2,50,59,Healthy,-0.8734310113822115
4,2,50,59,Healthy,-0.8119515270818486
4,2,50,59,Healthy,-0.8614823015936859
4,2,50,59,Healthy,-0.9220769484613309
4,2,50,59,Healthy,0.029636779538483853
4,2,50,59,Healthy,-0.9960379055160429
4,2,50,59,Healthy,-0.9737572125667509
4,2,50,59,Healthy,-1.0372751760751506
4,2,50,59,Healthy,-0.955202846681792
4,2,50,59,Healthy,-0.9376040618606316
4,2,50,59,Healthy,-1.0072173153854742
4,2,50,59,Healthy,-0.9326407437959527
4,2,50,59,Healthy,0.11390921271281781
4,2,50,59,Healthy,-0.9454062536284165
4,2,50,59,Healthy,-0.8807738209678444
4,2,50,59,Healthy,-0.7724016378735467
4,2,50,59,Healthy,-0.6168462305748876
4,2,50,59,Healthy,-0.5893215909459385
4,2,50,59,Healthy,-0.6272779489990354
4,2,50,59,Healthy,-0.5024658572967099
4,2,50,59,Healthy,0.47916284567275935
4,2,50,59,Healthy,-0.31171721572602573
4,2,50,59,Healthy,-0.2847753736859408
4,2,50,59,Healthy,-0.15698868641541738
4,2,50,59,Healthy,-0.12621898769915688
4,2,50,59,Healthy,-0.0724267758096946
4,2,50,59,Healthy,0.04149018232878678
4,2,50,59,Healthy,0.12125763855748198
4,2,50,59,Healthy,1.2024574353469106
4,2,50,59,Healthy,0.2154607233590919
4,2,50,59,Healthy,0.2770473726315919
4,2,50,59,Healthy,0.3534922130516034
4,2,50,59,Healthy,0.4814631994942702
4,2,50,59,Healthy,0.5898901081574821
4,2,50,59,Healthy,0.4853638296089184
4,2,50,59,Healthy,0.6765969605473862
4,2,50,59,Healthy,1.6372801409660753
4,2,50,59,Healthy,0.689922637748473
4,2,50,59,Healthy,0.8791433843229702
4,2,50,59,Healthy,0.8047377340058735
4,2,50,59,Healthy,0.8819610605562542
4,2,50,59,Healthy,0.9638562289881433
4,2,50,59,Healthy,0.9560334723601891
4,2,50,59,Healthy,0.9840049009933715
4,2,50,59,Healthy,1.959475669786807
4,2,50,59,Healthy,0.9692225987916969
4,2,51,0,Healthy,0.9739618390423208
4,2,51,0,Healthy,1.0319012554242981
4,2,51,0,Healthy,0.9097658020954072
4,2,51,0,Healthy,1.068703578940689
4,2,51,0,Healthy,1.0034635942457715
4,2,51,0,Healthy,1.0001548749131215
4,2,51,0,Healthy,1.8389802466087768
4,2,51,0,Healthy,0.7704584595361462
4,2,51,0,Healthy,0.8942084349485644
4,2,51,0,Healthy,0.7058658244913691
4,2,51,0,Healthy,0.5713878274916174
4,2,51,0,Healthy,0.6227408121422222
4,2,51,0,Healthy,0.5813179737272258
4,2,51,0,Healthy,0.503661301619409
4,2,51,0,Healthy,1.3821391826989102
4,2,51,0,Healthy,0.3842837036391382
4,2,51,0,Healthy,0.1910402955374976
4,2,51,0,Healthy,0.21728700271945456
4,2,51,0,Healthy,0.11540770975445687
4,2,51,0,Healthy,0.024166608445320203
4,2,51,0,Healthy,-0.025356268553828536
4,2,51,0,Healthy,-0.10477389431522957
4,2,51,0,Healthy,0.7950272836066978
4,2,51,0,Healthy,-0.24429869973714513
4,2,51,0,Healthy,-0.31899159705697067
4,2,51,0,Healthy,-0.3411159950597553
4,2,51,0,Healthy,-0.439586164544214
4,2,51,0,Healthy,-0.48873677586452324
4,2,51,0,Healthy,-0.6305065266390767
4,2,51,0,Healthy,-0.621596269119293
4,2,51,0,Healthy,0.3036901287715375
4,2,51,0,Healthy,-0.820305542720441
4,2,51,0,Healthy,-0.8181920877436967
4,2,51,0,Healthy,-0.8779092708588478
4,2,51,0,Healthy,-0.8934305460923648
4,2,51,0,Healthy,-0.8836828870725449
4,2,51,0,Healthy,-0.8772612608586906
4,2,51,0,Healthy,-0.9939962988648468
4,2,51,0,Healthy,-0.04769019665504103
4,2,51,0,Healthy,-0.9964505082706684
4,2,51,0,Healthy,-0.9848082472687975
4,2,51,0,Healthy,-0.9782610531800037
4,2,51,0,Healthy,-1.0893520285105058
4,2,51,0,Healthy,-0.910730878719553
4,2,51,0,Healthy,-0.9721258667051651
4,2,51,0,Healthy,-0.8914033382073292
4,2,51,0,Healthy,0.1682407242100191
4,2,51,0,Healthy,-0.8311022420258517
4,2,51,0,Healthy,-0.7974792020369896
4,2,51,0,Healthy,-0.7799409814513932
4,2,51,0,Healthy,-0.7169490629240899
4,2,51,0,Healthy,-0.6579409047086533
4,2,51,0,Healthy,-0.555897679945221
4,2,51,0,Healthy,-0.5735109507791429
4,2,51,0,Healthy,0.5033109430207492
4,2,51,0,Healthy,-0.4409450139883127
4,2,51,0,Healthy,-0.3845944215739185
4,2,51,0,Healthy,-0.1996629545371144
4,2,51,0,Healthy,-0.12915898401955803
4,2,51,0,Healthy,-0.0999508413600561
4,2,51,0,Healthy,0.07235534169874616
4,2,51,0,Healthy,0.1399613466235962
4,2,51,0,Healthy,1.205646565881994
4,2,51,0,Healthy,0.25421841650714005
4,2,51,0,Healthy,0.24918016954153746
4,2,51,0,Healthy,0.3703504295757504
4,2,51,0,Healthy,0.5216727401046246
4,2,51,0,Healthy,0.4775165093511282
4,2,51,0,Healthy,0.6481062055179084
4,2,51,0,Healthy,0.7226470711967885
4,2,51,0,Healthy,1.663950526050086
4,2,51,0,Healthy,0.777258919782836
4,2,51,0,Healthy,0.8767093102685105
4,2,51,0,Healthy,0.9404646985005443
4,2,51,0,Healthy,0.8360499612854386
4,2,51,0,Healthy,0.9132670531748445
4,2,51,0,Healthy,0.9389993949196195
4,2,51,0,Healthy,0.880161526877829
4,2,51,0,Healthy,2.08763721505017
4,2,51,0,Healthy,0.9529610712008643
4,2,51,0,Healthy,0.985788775867984
4,2,51,0,Healthy,0.9511806582154775
4,2,51,0,Healthy,0.9480853311829925
4,2,51,0,Healthy,0.9883145059187942
4,2,51,0,Healthy,0.8973174915495649
4,2,51,0,Healthy,0.8719175687403533
4,2,51,0,Healthy,1.9338295961934058
4,2,51,0,Healthy,0.7800337127031729
4,2,51,0,Healthy,0.7985174037113767
4,2,51,0,Healthy,0.7161351163963727
4,2,51,0,Healthy,0.6532237489224206
4,2,51,0,Healthy,0.6221431601724269
4,2,51,0,Healthy,0.6703703384553514
4,2,51,0,Healthy,0.48810160437941696
4,2,51,0,Healthy,1.5134356813731757
4,2,51,0,Healthy,0.33439338295652904
4,2,51,0,Healthy,0.3780743491773799
4,2,51,0,Healthy,0.20785216315416136
4,2,51,0,Healthy,0.09859402945973554
4,2,51,0,Healthy,0.12582765939845186
4,2,51,1,Healthy,0.00017430639547331322
4,2,51,1,Healthy,-0.1380779031744901
4,2,51,1,Healthy,0.8699857369103422
4,2,51,1,Healthy,-0.2807479921411157
4,2,51,1,Healthy,-0.32097084533372994
4,2,51,1,Healthy,-0.36888817219596715
4,2,51,1,Healthy,-0.43728169963847163
4,2,51,1,Healthy,-0.5992241732144129
4,2,51,1,Healthy,-0.5918551083684092
4,2,51,1,Healthy,-0.6472049918284549
4,2,51,1,Healthy,0.3794760587939749
4,2,51,1,Healthy,-0.7517699064980935
4,2,51,1,Healthy,-0.8309575980002071
4,2,51,1,Healthy,-0.8899631225791444
4,2,51,1,Healthy,-0.8857714562349903
4,2,51,1,Healthy,-1.0254571811743545
4,2,51,1,Healthy,-0.9613102615156609
4,2,51,1,Healthy,-0.933261538135694
4,2,51,1,Healthy,-0.01170957695126314
4,2,51,1,Healthy,-0.9682025514729085
4,2,51,1,Healthy,-0.8733474908894503
4,2,51,1,Healthy,-0.9464829467567392
4,2,51,1,Healthy,-0.9712449594743505
4,2,51,1,Healthy,-0.9725826459845971
4,2,51,1,Healthy,-0.9728577390079561
4,2,51,1,Healthy,-0.9029926360532489
4,2,51,1,Healthy,0.05542893581627989
4,2,51,1,Healthy,-0.8428554290688931
4,2,51,1,Healthy,-0.7699685146373267
4,2,51,1,Healthy,-0.775463422015228
4,2,51,1,Healthy,-0.769440969570502
4,2,51,1,Healthy,-0.6627290464465295
4,2,51,1,Healthy,-0.44431988269720224
4,2,51,1,Healthy,-0.5793726186892748
4,2,51,1,Healthy,0.5813623122739154
4,2,51,1,Healthy,-0.4621834429347146
4,2,51,1,Healthy,-0.24686345393224193
4,2,51,1,Healthy,-0.13744742350917272
4,2,51,1,Healthy,-0.14242295645572012
4,2,51,1,Healthy,-0.050118242986869455
4,2,51,1,Healthy,-0.030654054787744356
4,2,51,1,Healthy,0.13122176087758647
4,2,51,1,Healthy,1.0855357654311244
4,2,51,1,Healthy,0.1414841422793649
4,2,51,1,Healthy,0.2445469606835215
4,2,51,1,Healthy,0.36138351193833973
4,2,51,1,Healthy,0.5650426359081
4,2,51,1,Healthy,0.4274013154085719
4,2,51,1,Healthy,0.4914310934876107
4,2,51,1,Healthy,0.7164519684236907
4,2,51,1,Healthy,1.6965988097461588
4,2,51,1,Healthy,0.7126953391703079
4,2,51,1,Healthy,0.7057258260350339
4,2,51,1,Healthy,0.8004802630496952
4,2,51,1,Healthy,0.7932778394522958
4,2,51,1,Healthy,0.9255355191115056
4,2,51,1,Healthy,1.007626750236138
4,2,51,1,Healthy,1.0435149889070354
4,2,51,1,Healthy,1.9786373084768427
4,2,51,1,Healthy,0.8729009941983711
4,2,51,1,Healthy,0.9616907243171496
4,2,51,1,Healthy,1.0586688692274888
4,2,51,1,Healthy,0.966446242381428
4,2,51,1,Healthy,0.8442147559001083
4,2,51,1,Healthy,0.86796534674187
4,2,51,1,Healthy,1.0926266811281862
4,2,51,1,Healthy,1.9028915285028254
4,2,51,1,Healthy,0.9324119622167714
4,2,51,1,Healthy,0.8181591744793512
4,2,51,1,Healthy,0.7783605960321797
4,2,51,1,Healthy,0.6716470641299475
4,2,51,1,Healthy,0.6411550773153715
4,2,51,1,Healthy,0.5799138646546032
4,2,51,1,Healthy,0.46392285361927865
4,2,51,1,Healthy,1.4195486009519043
4,2,51,1,Healthy,0.38824963951068253
4,2,51,1,Healthy,0.28171310406983907
4,2,51,1,Healthy,0.16953933110262315
4,2,51,1,Healthy,0.11547449921989636
4,2,51,1,Healthy,0.10010137746741826
4,2,51,1,Healthy,-0.04720530990924421
4,2,51,1,Healthy,-0.039668060894685823
4,2,51,1,Healthy,0.8706210407221845
4,2,51,1,Healthy,-0.21807206324464573
4,2,51,1,Healthy,-0.3215072807175659
4,2,51,1,Healthy,-0.3315528717736319
4,2,51,1,Healthy,-0.4608750981050767
4,2,51,1,Healthy,-0.5597679495621312
4,2,51,1,Healthy,-0.5890138501068962
4,2,51,1,Healthy,-0.5967681754514207
4,2,51,1,Healthy,0.30988685455900894
4,2,51,1,Healthy,-0.6685404405300471
4,2,51,1,Healthy,-0.7867151747109975
4,2,51,1,Healthy,-0.9220195657166689
4,2,51,1,Healthy,-0.9029281832773361
4,2,51,1,Healthy,-0.8893552985816078
4,2,51,1,Healthy,-0.9559202720483845
4,2,51,1,Healthy,-0.9760099073401265
4,2,51,1,Healthy,0.049348516136453795
4,2,51,1,Healthy,-1.024734278951685
4,2,51,2,Healthy,-1.051962369754884
4,2,51,2,Healthy,-0.9217853465588282
4,2,51,2,Healthy,-1.018521211355455
4,2,51,2,Healthy,-1.009696240992436
4,2,51,2,Healthy,-0.9729400714765708
4,2,51,2,Healthy,-0.9680956522342832
4,2,51,2,Healthy,0.08049057918017474
4,2,51,2,Healthy,-0.7654597877785773
4,2,51,2,Healthy,-0.8813149953769598
4,2,51,2,Healthy,-0.7445085965661287
4,2,51,2,Healthy,-0.6800340757370614
4,2,51,2,Healthy,-0.5875051665438943
4,2,51,2,Healthy,-0.6170395393279152
4,2,51,2,Healthy,-0.46097309111266666
4,2,51,2,Healthy,0.6485487320739529
4,2,51,2,Healthy,-0.4805016110853533
4,2,51,2,Healthy,-0.3227737243914696
4,2,51,2,Healthy,-0.23577016586336866
4,2,51,2,Healthy,-0.19903572798673624
4,2,51,2,Healthy,-0.06703038372533356
4,2,51,2,Healthy,0.08277222309103498
4,2,51,2,Healthy,0.07670024147073207
4,2,51,2,Healthy,1.143836555510639
4,2,51,2,Healthy,0.21153905161224096
4,2,51,2,Healthy,0.2820442380513934
4,2,51,2,Healthy,0.4006147598595453
4,2,51,2,Healthy,0.5162776798959399
4,2,51,2,Healthy,0.5797062279554059
4,2,51,2,Healthy,0.5719759121084644
4,2,51,2,Healthy,0.6506487744836437
4,2,51,2,Healthy,1.6624458594688116
4,2,51,2,Healthy,0.7720521958702821
4,2,51,2,Healthy,0.8283738011094803
4,2,51,2,Healthy,0.8028182576350317
4,2,51,2,Healthy,0.8588901038994929
4,2,51,2,Healthy,0.9439185363541213
4,2,51,2,Healthy,0.9295827582288797
4,2,51,2,Healthy,0.9833248460300577
4,2,51,2,Healthy,1.9602811937229718
4,2,51,2,Healthy,0.9892541810791355
4,2,51,2,Healthy,0.9937678494953187
4,2,51,2,Healthy,0.9852513763117341
4,2,51,2,Healthy,1.0054252012234668
4,2,51,2,Healthy,1.011400477783423
4,2,51,2,Healthy,0.8622331393594108
4,2,51,2,Healthy,0.9270070862710352
4,2,51,2,Healthy,1.8959945299014727
4,2,51,2,Healthy,0.8610322614788125
4,2,51,2,Healthy,0.8246458806166416
4,2,51,2,Healthy,0.7104493496646381
4,2,51,2,Healthy,0.7617657370358537
4,2,51,2,Healthy,0.6621410489359585
4,2,51,2,Healthy,0.6140726766799405
4,2,51,2,Healthy,0.5470641233543384
4,2,51,2,Healthy,1.4559038875472219
4,2,51,2,Healthy,0.3360216709565901
4,2,51,2,Healthy,0.2650215306744054
4,2,51,2,Healthy,0.2593056900437651
4,2,51,2,Healthy,0.2183730955895141
4,2,51,2,Healthy,0.08683654155488245
4,2,51,2,Healthy,0.029156804736273863
4,2,51,2,Healthy,-0.22660049588810577
4,2,51,2,Healthy,0.8219067434288154
4,2,51,2,Healthy,-0.23343866785807724
4,2,51,2,Healthy,-0.33709404849102786
4,2,51,2,Healthy,-0.37022421494130103
4,2,51,2,Healthy,-0.4473410484306259
4,2,51,2,Healthy,-0.5569439225496882
4,2,51,2,Healthy,-0.5376212183622271
4,2,51,2,Healthy,-0.7346546364881593
4,2,51,2,Healthy,0.3253639579376987
4,2,51,2,Healthy,-0.7338989596881453
4,2,51,2,Healthy,-0.7749373824096447
4,2,51,2,Healthy,-0.8881672423718922
4,2,51,2,Healthy,-0.8977060472425679
4,2,51,2,Healthy,-0.9087032678882105
4,2,51,2,Healthy,-0.870532403437632
4,2,51,2,Healthy,-0.975481145833658
4,2,51,2,Healthy,-0.0018149878532864247
4,2,51,2,Healthy,-1.0679786749576645
4,2,51,2,Healthy,-0.9599995039680942
4,2,51,2,Healthy,-0.9239457595581225
4,2,51,2,Healthy,-1.0136922459179272
4,2,51,2,Healthy,-0.8971893652400885
4,2,51,2,Healthy,-0.9807833810576952
4,2,51,2,Healthy,-1.02025826875859
4,2,51,2,Healthy,-0.027649328825825104
4,2,51,2,Healthy,-0.8110593317320726
4,2,51,2,Healthy,-0.7700311416154111
4,2,51,2,Healthy,-0.7729429649513987
4,2,51,2,Healthy,-0.7175794247949475
4,2,51,2,Healthy,-0.6184923505083535
4,2,51,2,Healthy,-0.6011533613318274
4,2,51,2,Healthy,-0.5989806067667405
4,2,51,2,Healthy,0.515275207769342
4,2,51,2,Healthy,-0.4281564881110675
4,2,51,2,Healthy,-0.24120756472946597
4,2,51,2,Healthy,-0.23950224026747516
4,2,51,2,Healthy,-0.11078334343700245
4,2,51,2,Healthy,-0.062077597021077804
4,2,51,3,Healthy,-0.05968953523980917
4,2,51,3,Healthy,0.04656808464923424
4,2,51,3,Healthy,1.2119550180097125
4,2,51,3,Healthy,0.3481236593597308
4,2,51,3,Healthy,0.3537128803464329
4,2,51,3,Healthy,0.3060583259073463
4,2,51,3,Healthy,0.42421102997462834
4,2,51,3,Healthy,0.5191552529251333
4,2,51,3,Healthy,0.6375838470136731
4,2,51,3,Healthy,0.6604134924157972
4,2,51,3,Healthy,1.6642290354257787
4,2,51,3,Healthy,0.8335718414397285
4,2,51,3,Healthy,0.8087093994164544
4,2,51,3,Healthy,0.8582831438046404
4,2,51,3,Healthy,0.8794939051542718
4,2,51,3,Healthy,0.9425381976902047
4,2,51,3,Healthy,1.03238694701406
4,2,51,3,Healthy,0.9313421766503811
4,2,51,3,Healthy,1.9897523364009408
4,2,51,3,Healthy,1.0060503368348273
4,2,51,3,Healthy,1.004918122549512
4,2,51,3,Healthy,0.9782758540733297
4,2,51,3,Healthy,1.0152330291728673
4,2,51,3,Healthy,0.9721636981819048
4,2,51,3,Healthy,0.8840674908901276
4,2,51,3,Healthy,1.030193794109483
4,2,51,3,Healthy,1.9227575795660394
4,2,51,3,Healthy,0.8312273302107593
4,2,51,3,Healthy,0.8255824175945063
4,2,51,3,Healthy,0.7063126349187059
4,2,51,3,Healthy,0.7136242085088176
4,2,51,3,Healthy,0.6841881808834376
4,2,51,3,Healthy,0.5124394814517891
4,2,51,3,Healthy,0.5309603268588697
4,2,51,3,Healthy,1.4135480679453436
4,2,51,3,Healthy,0.42251000191247395
4,2,51,3,Healthy,0.23432295935101383
4,2,51,3,Healthy,0.25369080687831386
4,2,51,3,Healthy,0.14424103482431555
4,2,51,3,Healthy,0.05463765810905134
4,2,51,3,Healthy,0.019200568960143764
4,2,51,3,Healthy,-0.11679755590045325
4,2,51,3,Healthy,0.8918576969362914
4,2,51,3,Healthy,-0.37846011272230773
4,2,51,3,Healthy,-0.20948482444528138
4,2,51,3,Healthy,-0.36240291937407787
4,2,51,3,Healthy,-0.4991248660549709
4,2,51,3,Healthy,-0.5230061555475636
4,2,51,3,Healthy,-0.6079126791999767
4,2,51,3,Healthy,-0.6991082299503166
4,2,51,3,Healthy,0.2938023705460925
4,2,51,3,Healthy,-0.8363552380630608
4,2,51,3,Healthy,-0.8285367218471359
4,2,51,3,Healthy,-0.7484390693524579
4,2,51,3,Healthy,-0.9183753862188547
4,2,51,3,Healthy,-0.8980975856554314
4,2,51,3,Healthy,-1.0312178612570972
4,2,51,3,Healthy,-0.9603025737435841
4,2,51,3,Healthy,0.09932341658730999
4,2,51,3,Healthy,-0.9593858846628742
4,2,51,3,Healthy,-1.0228776024109547
4,2,51,3,Healthy,-0.9594054034825364
4,2,51,3,Healthy,-1.0297950435875205
4,2,51,3,Healthy,-0.978621475132305
4,2,51,3,Healthy,-0.9459007540250209
4,2,51,3,Healthy,-0.9111117049989751
4,2,51,3,Healthy,0.15210725999036256
4,2,51,3,Healthy,-0.9139913628304324
4,2,51,3,Healthy,-0.7600956916091278
4,2,51,3,Healthy,-0.6457700932263933
4,2,51,3,Healthy,-0.737665899279005
4,2,51,3,Healthy,-0.6745765063947481
4,2,51,3,Healthy,-0.5935949524433137
4,2,51,3,Healthy,-0.4117544803984484
4,2,51,3,Healthy,0.5548602958324197
4,2,51,3,Healthy,-0.3645558914508406
4,2,51,3,Healthy,-0.34016263477523073
4,2,51,3,Healthy,-0.27887095490343317
4,2,51,3,Healthy,-0.15884493131670271
4,2,51,3,Healthy,-0.05907570939584504
4,2,51,3,Healthy,0.009923339367815916
4,2,51,3,Healthy,0.06002836142457242
4,2,51,3,Healthy,1.155732678513625
4,2,51,3,Healthy,0.2622947100262593
4,2,51,3,Healthy,0.33814755647166483
4,2,51,3,Healthy,0.4161141103127555
4,2,51,3,Healthy,0.4822327774904073
4,2,51,3,Healthy,0.5471267072792115
4,2,51,3,Healthy,0.4462736769021246
4,2,51,3,Healthy,0.6323071932163653
4,2,51,3,Healthy,1.6479177855577527
4,2,51,3,Healthy,0.7036636225979768
4,2,51,3,Healthy,0.7080460513271316
4,2,51,3,Healthy,0.836554852415521
4,2,51,3,Healthy,0.8390675986436494
4,2,51,3,Healthy,0.9177861609882053
4,2,51,3,Healthy,0.9284979379109516
4,2,51,3,Healthy,0.9644066980963737
4,2,51,3,Healthy,1.9816073977722046
4,2,51,3,Healthy,0.9896809334698191
4,2,51,4,Healthy,1.0013038920555646
4,2,51,4,Healthy,1.022893567089414
4,2,51,4,Healthy,0.9980545886463674
4,2,51,4,Healthy,0.8767568396232223
4,2,51,4,Healthy,0.9680626904681152
4,2,51,4,Healthy,0.8549432867369211
4,2,51,4,Healthy,1.9823830509223244
4,2,51,4,Healthy,0.8484745406186451
4,2,51,4,Healthy,0.8088253227868913
4,2,51,4,Healthy,0.8352798534970303
4,2,51,4,Healthy,0.7256851737639565
4,2,51,4,Healthy,0.5907699287211575
4,2,51,4,Healthy,0.6721802144231763
