DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,9,39,38,Healthy,0.9632178018745895
3,9,39,38,Healthy,1.9764847096290783
3,9,39,38,Healthy,0.9820278076112341
3,9,39,38,Healthy,1.0200525437985533
3,9,39,38,Healthy,0.9165826125319387
3,9,39,38,Healthy,0.9365701784313855
3,9,39,38,Healthy,0.9357517599308456
3,9,39,38,Healthy,0.9674654466571998
3,9,39,38,Healthy,0.9196252543859688
3,9,39,38,Healthy,1.912271944441329
3,9,39,38,Healthy,0.9473554742178414
3,9,39,38,Healthy,0.7980839135188001
3,9,39,38,Healthy,0.7481988870023928
3,9,39,38,Healthy,0.683088719388133
3,9,39,38,Healthy,0.6250710481274416
3,9,39,38,Healthy,0.5233847424373109
3,9,39,38,Healthy,0.5119510614729477
3,9,39,38,Healthy,1.4236797122079452
3,9,39,38,Healthy,0.30209027787614173
3,9,39,38,Healthy,0.3700523673383983
3,9,39,38,Healthy,0.24585662890319585
3,9,39,38,Healthy,0.10402697909450556
3,9,39,38,Healthy,0.10318056132948421
3,9,39,39,Healthy,-0.015268795417150517
3,9,39,39,Healthy,-0.07472400089239659
3,9,39,39,Healthy,0.7240125490987
3,9,39,39,Healthy,-0.24280632970662097
3,9,39,39,Healthy,-0.2926965696950321
3,9,39,39,Healthy,-0.3695895049487649
3,9,39,39,Healthy,-0.3988702714546704
3,9,39,39,Healthy,-0.4733764569442523
3,9,39,39,Healthy,-0.5369152726948522
3,9,39,39,Healthy,-0.6201097690990465
3,9,39,39,Healthy,0.2702834649387958
3,9,39,39,Healthy,-0.7581048404959434
3,9,39,39,Healthy,-0.8948126562415895
3,9,39,39,Healthy,-0.8271974068894594
3,9,39,39,Healthy,-0.8869869143904308
3,9,39,39,Healthy,-0.8695158182652251
3,9,39,39,Healthy,-0.9438472815722317
3,9,39,39,Healthy,-0.9573054648638976
3,9,39,39,Healthy,0.03879720370552676
3,9,39,39,Healthy,-1.032106540663192
3,9,39,39,Healthy,-0.9928756705556279
3,9,39,39,Healthy,-0.9161239911803702
3,9,39,39,Healthy,-0.9851248356266205
3,9,39,39,Healthy,-0.9832810579502981
3,9,39,39,Healthy,-0.9557812991933998
3,9,39,39,Healthy,-0.9676503235661362
3,9,39,39,Healthy,0.20367823910268218
3,9,39,39,Healthy,-0.7961308294254728
3,9,39,39,Healthy,-0.8342697275358909
3,9,39,39,Healthy,-0.7053882347528232
3,9,39,39,Healthy,-0.6644617873649883
3,9,39,39,Healthy,-0.6884920451445882
3,9,39,39,Healthy,-0.5628241549956128
3,9,39,39,Healthy,-0.5957598162267906
3,9,39,39,Healthy,0.4987415861191977
3,9,39,39,Healthy,-0.335489517910815
3,9,39,39,Healthy,-0.3343349039711897
3,9,39,39,Healthy,-0.2681850324990595
3,9,39,39,Healthy,-0.23483578055178736
3,9,39,39,Healthy,-0.1469264688392508
3,9,39,39,Healthy,0.05189509410103521
3,9,39,39,Healthy,0.12211238476009537
3,9,39,39,Healthy,1.1613423731855694
3,9,39,39,Healthy,0.3114370143191535
3,9,39,39,Healthy,0.28495053501891127
3,9,39,39,Healthy,0.3420752617502558
3,9,39,39,Healthy,0.46065844303299974
3,9,39,39,Healthy,0.4991389378947484
3,9,39,39,Healthy,0.539850107919721
3,9,39,39,Healthy,0.6842196596814839
3,9,39,39,Healthy,1.5395619014074802
3,9,39,39,Healthy,0.7541147919295639
3,9,39,39,Healthy,0.8270110637969702
3,9,39,39,Healthy,0.7801210752100676
3,9,39,39,Healthy,0.9416853247534649
3,9,39,39,Healthy,0.9019561007245349
3,9,39,39,Healthy,0.9444651542816549
3,9,39,39,Healthy,1.0151519312510493
3,9,39,39,Healthy,1.9949127311734411
3,9,39,39,Healthy,1.0467288392605116
3,9,39,39,Healthy,1.1027380671433034
3,9,39,39,Healthy,0.9469935180718375
3,9,39,39,Healthy,0.9573151208703412
3,9,39,39,Healthy,0.9981537581084233
3,9,39,39,Healthy,0.9850807198090079
3,9,39,39,Healthy,0.8817071220382902
3,9,39,39,Healthy,1.9318084412864092
3,9,39,39,Healthy,0.8089174914725659
3,9,39,39,Healthy,0.7733689995675979
3,9,39,39,Healthy,0.8130704885108475
3,9,39,39,Healthy,0.6911668239200291
3,9,39,39,Healthy,0.6098872971977721
3,9,39,39,Healthy,0.6097360401805911
3,9,39,39,Healthy,0.41806876069961363
3,9,39,39,Healthy,1.4845243287636904
3,9,39,39,Healthy,0.3331236712869056
3,9,39,39,Healthy,0.3880064999348794
3,9,39,39,Healthy,0.23136516588769393
3,9,39,39,Healthy,0.15810168256011328
3,9,39,39,Healthy,0.02876860009940148
3,9,39,39,Healthy,-0.07068367337188537
3,9,39,39,Healthy,-0.0874434133180379
3,9,39,39,Healthy,0.91256556148772
3,9,39,39,Healthy,-0.18740232460017864
3,9,39,39,Healthy,-0.33312167635432066
3,9,39,39,Healthy,-0.46640285359572975
3,9,39,39,Healthy,-0.48533011681519894
3,9,39,39,Healthy,-0.4408694625310062
3,9,39,39,Healthy,-0.6502881174193492
3,9,39,39,Healthy,-0.6084063485399192
3,9,39,39,Healthy,0.24763006490866057
3,9,39,39,Healthy,-0.7544306995329688
3,9,39,39,Healthy,-0.7805031795270208
3,9,39,39,Healthy,-0.9046367374672988
3,9,39,39,Healthy,-0.8726276041268124
3,9,39,39,Healthy,-0.8708229242938927
3,9,39,39,Healthy,-0.9516078672058823
3,9,39,39,Healthy,-0.9393081025732984
3,9,39,39,Healthy,-0.04856033894306431
3,9,39,39,Healthy,-1.0829980280196145
3,9,39,40,Healthy,-1.0156847543751084
3,9,39,40,Healthy,-1.0061603121596936
3,9,39,40,Healthy,-0.9819957603711167
3,9,39,40,Healthy,-1.0177284933834905
3,9,39,40,Healthy,-0.995241465378173
3,9,39,40,Healthy,-0.9038244420030451
3,9,39,40,Healthy,0.045867967110003904
3,9,39,40,Healthy,-0.8628165516186881
3,9,39,40,Healthy,-0.8132627006017236
3,9,39,40,Healthy,-0.8270654255340195
3,9,39,40,Healthy,-0.7274498831068035
3,9,39,40,Healthy,-0.6050434533841567
3,9,39,40,Healthy,-0.6158260922149446
3,9,39,40,Healthy,-0.4688777533882563
3,9,39,40,Healthy,0.6391181601583716
3,9,39,40,Healthy,-0.40121498353193635
3,9,39,40,Healthy,-0.32135545110696556
3,9,39,40,Healthy,-0.2694671049291724
3,9,39,40,Healthy,-0.12743891810137564
3,9,39,40,Healthy,-0.04010656474660447
3,9,39,40,Healthy,0.02303686353335842
3,9,39,40,Healthy,0.1436575031104933
3,9,39,40,Healthy,1.1152333107115304
3,9,39,40,Healthy,0.3039130664524568
3,9,39,40,Healthy,0.2815458522739714
3,9,39,40,Healthy,0.42574087704125146
3,9,39,40,Healthy,0.4298222395837658
3,9,39,40,Healthy,0.5759016284126803
3,9,39,40,Healthy,0.6363687144478822
3,9,39,40,Healthy,0.76864513478149
3,9,39,40,Healthy,1.7372688344995078
3,9,39,40,Healthy,0.7311599391522262
3,9,39,40,Healthy,0.8402934277496632
3,9,39,40,Healthy,0.8303966122376022
3,9,39,40,Healthy,0.9166842552637865
3,9,39,40,Healthy,0.9436368464523491
3,9,39,40,Healthy,0.968290943164897
3,9,39,40,Healthy,0.9955721227134682
3,9,39,40,Healthy,2.009174710855248
3,9,39,40,Healthy,0.9996664111560727
3,9,39,40,Healthy,0.9500289766767964
3,9,39,40,Healthy,0.967482528377657
3,9,39,40,Healthy,0.976560734792512
3,9,39,40,Healthy,0.9674328679735821
3,9,39,40,Healthy,0.9454267680929543
3,9,39,40,Healthy,0.9883920791160239
3,9,39,40,Healthy,1.8972082746004308
3,9,39,40,Healthy,0.8002969300251296
3,9,39,40,Healthy,0.8490245955191725
3,9,39,40,Healthy,0.7630889934643418
3,9,39,40,Healthy,0.7896263672019416
3,9,39,40,Healthy,0.7079217070683992
3,9,39,40,Healthy,0.6574992591759121
3,9,39,40,Healthy,0.5366281507458791
3,9,39,40,Healthy,1.4303336873381831
3,9,39,40,Healthy,0.341193199867743
3,9,39,40,Healthy,0.26942345407067875
3,9,39,40,Healthy,0.2986865292882629
3,9,39,40,Healthy,0.16850999785757276
3,9,39,40,Healthy,0.013161945812983758
3,9,39,40,Healthy,0.025389177683814997
3,9,39,40,Healthy,-0.037172312282441174
3,9,39,40,Healthy,0.8064300983568145
3,9,39,40,Healthy,-0.15730850143072314
3,9,39,40,Healthy,-0.3488640272567072
3,9,39,40,Healthy,-0.29988207439296616
3,9,39,40,Healthy,-0.422489533707666
3,9,39,40,Healthy,-0.44727415164727286
3,9,39,40,Healthy,-0.54335292886941
3,9,39,40,Healthy,-0.6883216648492291
3,9,39,40,Healthy,0.2809753963511701
3,9,39,40,Healthy,-0.7783230676571378
3,9,39,40,Healthy,-0.8077761256400356
3,9,39,40,Healthy,-0.8560289678555376
3,9,39,40,Healthy,-0.8585138409611123
3,9,39,40,Healthy,-0.9800652425720398
3,9,39,40,Healthy,-0.8406965928388583
3,9,39,40,Healthy,-1.0162876094228115
3,9,39,40,Healthy,0.051680306050698364
3,9,39,40,Healthy,-0.877810800620409
3,9,39,40,Healthy,-0.9746169782806429
3,9,39,40,Healthy,-1.0029137779685016
3,9,39,40,Healthy,-1.0260809863507823
3,9,39,40,Healthy,-0.9916266163717385
3,9,39,40,Healthy,-0.9434057344190024
3,9,39,40,Healthy,-0.921945052995133
3,9,39,40,Healthy,0.11505808314159506
3,9,39,40,Healthy,-0.865170908814023
3,9,39,40,Healthy,-0.8607310171668116
3,9,39,40,Healthy,-0.8004845115470385
3,9,39,40,Healthy,-0.7932195796922176
3,9,39,40,Healthy,-0.6118684545795305
3,9,39,40,Healthy,-0.6571329864991282
3,9,39,40,Healthy,-0.497468854883786
3,9,39,40,Healthy,0.5624072927261509
3,9,39,40,Healthy,-0.367536836584415
3,9,39,40,Healthy,-0.30061552348112386
3,9,39,40,Healthy,-0.15179870850375118
3,9,39,40,Healthy,-0.23824028933607605
3,9,39,40,Healthy,-0.09686249951382904
3,9,39,41,Healthy,0.0059404788125763585
3,9,39,41,Healthy,0.052183358351636504
3,9,39,41,Healthy,1.103186438421563
3,9,39,41,Healthy,0.26286702858741856
3,9,39,41,Healthy,0.3175898068333345
3,9,39,41,Healthy,0.4052596319702181
3,9,39,41,Healthy,0.4680654657476384
3,9,39,41,Healthy,0.5437987550740182
3,9,39,41,Healthy,0.5550336549601183
3,9,39,41,Healthy,0.7082639606879801
3,9,39,41,Healthy,1.749354151116004
3,9,39,41,Healthy,0.7876189431888978
3,9,39,41,Healthy,0.8412243024635485
3,9,39,41,Healthy,0.8344020362456743
3,9,39,41,Healthy,0.8986383422998508
3,9,39,41,Healthy,0.9290930778039134
3,9,39,41,Healthy,0.9053598403360217
3,9,39,41,Healthy,0.8895994869012549
3,9,39,41,Healthy,1.8799799387587628
3,9,39,41,Healthy,1.0106883662260129
3,9,39,41,Healthy,0.9615210619041185
3,9,39,41,Healthy,1.0137273646851366
3,9,39,41,Healthy,0.9952780319306878
3,9,39,41,Healthy,0.9472180985377195
3,9,39,41,Healthy,0.8574351274274787
3,9,39,41,Healthy,0.879091756934422
3,9,39,41,Healthy,1.8992034295019362
3,9,39,41,Healthy,0.8452534962353587
3,9,39,41,Healthy,0.8149541607501175
3,9,39,41,Healthy,0.7265336002858148
3,9,39,41,Healthy,0.7561141417474653
3,9,39,41,Healthy,0.5901117899876941
3,9,39,41,Healthy,0.6694416498448048
3,9,39,41,Healthy,0.4414292913416384
3,9,39,41,Healthy,1.4744457511708156
3,9,39,41,Healthy,0.37188063923697123
3,9,39,41,Healthy,0.30657073671231283
3,9,39,41,Healthy,0.2578060016595658
3,9,39,41,Healthy,0.15897371497821566
3,9,39,41,Healthy,0.1213643849902032
3,9,39,41,Healthy,-0.05187757964744531
3,9,39,41,Healthy,-0.11280435688483018
3,9,39,41,Healthy,0.8324412512601735
3,9,39,41,Healthy,-0.16143644640613597
3,9,39,41,Healthy,-0.2582819537909705
3,9,39,41,Healthy,-0.37288080891913117
3,9,39,41,Healthy,-0.49991106525971096
3,9,39,41,Healthy,-0.5628468909677465
3,9,39,41,Healthy,-0.4990987706949111
3,9,39,41,Healthy,-0.6116491234544279
3,9,39,41,Healthy,0.3297409271409201
3,9,39,41,Healthy,-0.7449520406693775
3,9,39,41,Healthy,-0.7844771093688124
3,9,39,41,Healthy,-0.7773903089395732
3,9,39,41,Healthy,-0.9214943975480764
3,9,39,41,Healthy,-0.9328034539794746
3,9,39,41,Healthy,-0.8896878512977114
3,9,39,41,Healthy,-1.001258846802155
3,9,39,41,Healthy,-0.029245573341745552
3,9,39,41,Healthy,-0.9124306678260966
3,9,39,41,Healthy,-0.9634681852439366
3,9,39,41,Healthy,-0.9708733188377996
3,9,39,41,Healthy,-1.0109750137255824
3,9,39,41,Healthy,-1.0186468421566608
3,9,39,41,Healthy,-0.9180813445248911
3,9,39,41,Healthy,-0.8728243424912484
3,9,39,41,Healthy,0.09873258957386265
3,9,39,41,Healthy,-0.9055403617571802
3,9,39,41,Healthy,-0.8036018638072296
3,9,39,41,Healthy,-0.7816388449583047
3,9,39,41,Healthy,-0.6473827979271487
3,9,39,41,Healthy,-0.6530417362874474
3,9,39,41,Healthy,-0.5355340451814588
3,9,39,41,Healthy,-0.5574232341045309
3,9,39,41,Healthy,0.5358316808618572
3,9,39,41,Healthy,-0.3422892738119052
3,9,39,41,Healthy,-0.2709009440131553
3,9,39,41,Healthy,-0.24564594372868975
3,9,39,41,Healthy,-0.19098482408974496
3,9,39,41,Healthy,-0.14078577488097835
3,9,39,41,Healthy,-0.12163656831778383
3,9,39,41,Healthy,0.013622097509565542
3,9,39,41,Healthy,1.1130567711524768
3,9,39,41,Healthy,0.26822352572017566
3,9,39,41,Healthy,0.3626048938294761
3,9,39,41,Healthy,0.3954236215105377
3,9,39,41,Healthy,0.4667788780407591
3,9,39,41,Healthy,0.5404666844812813
3,9,39,41,Healthy,0.5736026389490008
3,9,39,41,Healthy,0.6791300574031089
3,9,39,41,Healthy,1.728062426860996
3,9,39,41,Healthy,0.7279683539026146
3,9,39,41,Healthy,0.8555658660929228
3,9,39,41,Healthy,0.7830304539443996
3,9,39,41,Healthy,0.8217893886991064
3,9,39,41,Healthy,0.8922729893276425
3,9,39,41,Healthy,0.9887317445238313
3,9,39,41,Healthy,1.02797706932933
3,9,39,41,Healthy,1.9794778374515796
3,9,39,41,Healthy,0.9358553922169269
3,9,39,42,Healthy,0.9883145939670147
3,9,39,42,Healthy,1.01437163528534
3,9,39,42,Healthy,0.9851237804131918
3,9,39,42,Healthy,0.9281098748746544
3,9,39,42,Healthy,1.0574026610793863
3,9,39,42,Healthy,0.9572962976637417
3,9,39,42,Healthy,1.9087423659964171
3,9,39,42,Healthy,0.6887011013038296
3,9,39,42,Healthy,0.8795700704223064
3,9,39,42,Healthy,0.7599516872884384
3,9,39,42,Healthy,0.6772616436851837
3,9,39,42,Healthy,0.6554559581632078
3,9,39,42,Healthy,0.5477947620393796
3,9,39,42,Healthy,0.5200387211872188
3,9,39,42,Healthy,1.381461435523551
3,9,39,42,Healthy,0.4058822696461769
3,9,39,42,Healthy,0.284181763667746
3,9,39,42,Healthy,0.14292873074758833
3,9,39,42,Healthy,0.13001578379009807
3,9,39,42,Healthy,0.06995587936521823
3,9,39,42,Healthy,0.032276504593868764
3,9,39,42,Healthy,-0.13956305236647976
3,9,39,42,Healthy,0.880442230014338
3,9,39,42,Healthy,-0.2703955020455976
3,9,39,42,Healthy,-0.2765837322257988
3,9,39,42,Healthy,-0.40454664137933843
3,9,39,42,Healthy,-0.5115831070506902
3,9,39,42,Healthy,-0.4953848011070475
3,9,39,42,Healthy,-0.669205746702919
3,9,39,42,Healthy,-0.7072761470183198
3,9,39,42,Healthy,0.3001305340446569
3,9,39,42,Healthy,-0.7083724173054553
3,9,39,42,Healthy,-0.7992042279020458
3,9,39,42,Healthy,-0.9335440474011395
3,9,39,42,Healthy,-0.9302779458603878
3,9,39,42,Healthy,-0.9254112673883519
3,9,39,42,Healthy,-0.9740475890532011
3,9,39,42,Healthy,-1.0416944604526523
3,9,39,42,Healthy,0.11000706187100844
3,9,39,42,Healthy,-0.9939719629827638
3,9,39,42,Healthy,-0.9794892060900785
3,9,39,42,Healthy,-0.9313925054813394
3,9,39,42,Healthy,-1.042887773602718
3,9,39,42,Healthy,-0.9276314321451722
3,9,39,42,Healthy,-0.9426861667202504
3,9,39,42,Healthy,-0.8991902829864213
3,9,39,42,Healthy,0.14821265074010745
3,9,39,42,Healthy,-0.8117152460724553
3,9,39,42,Healthy,-0.8348639651264576
3,9,39,42,Healthy,-0.7406954614410386
3,9,39,42,Healthy,-0.6509597019624938
3,9,39,42,Healthy,-0.6195715192754733
3,9,39,42,Healthy,-0.6153853258361013
3,9,39,42,Healthy,-0.5287243169858733
3,9,39,42,Healthy,0.5698205996489277
3,9,39,42,Healthy,-0.364882908868364
3,9,39,42,Healthy,-0.2703576824000038
3,9,39,42,Healthy,-0.26491926219080164
3,9,39,42,Healthy,-0.12578302778626735
3,9,39,42,Healthy,-0.053829026834528504
3,9,39,42,Healthy,-0.008873365770858517
3,9,39,42,Healthy,0.06847937244596368
3,9,39,42,Healthy,1.1518178176480056
3,9,39,42,Healthy,0.3022168604321286
3,9,39,42,Healthy,0.2915685213180202
3,9,39,42,Healthy,0.3363099079287466
3,9,39,42,Healthy,0.486962929276627
3,9,39,42,Healthy,0.4718879508940895
3,9,39,42,Healthy,0.6031323171524415
3,9,39,42,Healthy,0.6275653235728076
3,9,39,42,Healthy,1.7398965189381854
3,9,39,42,Healthy,0.7345904709704643
3,9,39,42,Healthy,0.8437091096842483
3,9,39,42,Healthy,0.8319598681277826
3,9,39,42,Healthy,0.9887816552556008
3,9,39,42,Healthy,0.8844249803406148
3,9,39,42,Healthy,0.8654137406192156
3,9,39,42,Healthy,0.9684799864231387
3,9,39,42,Healthy,1.9146077572233458
3,9,39,42,Healthy,1.0107318038463675
3,9,39,42,Healthy,0.9595331221691131
3,9,39,42,Healthy,0.9578842917268109
3,9,39,42,Healthy,0.9373716986242324
3,9,39,42,Healthy,0.9446497838475791
3,9,39,42,Healthy,0.8619074388397499
3,9,39,42,Healthy,0.860306576805917
3,9,39,42,Healthy,1.8238587832225974
3,9,39,42,Healthy,0.820931029255501
3,9,39,42,Healthy,0.7930512556092577
3,9,39,42,Healthy,0.7870771434186642
3,9,39,42,Healthy,0.64160691996193
3,9,39,42,Healthy,0.698638207877515
3,9,39,42,Healthy,0.5631391184201995
3,9,39,42,Healthy,0.549318631924593
3,9,39,42,Healthy,1.5279273056564306
3,9,39,42,Healthy,0.3551239175101916
3,9,39,42,Healthy,0.23058342972040663
3,9,39,42,Healthy,0.24404696946930415
3,9,39,42,Healthy,0.1907485384297797
3,9,39,42,Healthy,0.012368825371427
3,9,39,43,Healthy,0.0481791173579293
3,9,39,43,Healthy,-0.048818238436908384
3,9,39,43,Healthy,0.9072297339185629
3,9,39,43,Healthy,-0.26998108659054293
3,9,39,43,Healthy,-0.2553605275461531
3,9,39,43,Healthy,-0.35147311239307805
3,9,39,43,Healthy,-0.4968017021910459
3,9,39,43,Healthy,-0.4843661025922468
3,9,39,43,Healthy,-0.6188220944695134
3,9,39,43,Healthy,-0.7154075922849649
3,9,39,43,Healthy,0.3349300681936231
3,9,39,43,Healthy,-0.7493379162906951
3,9,39,43,Healthy,-0.7872673112776245
3,9,39,43,Healthy,-0.8861554099883241
3,9,39,43,Healthy,-0.9022401825831392
3,9,39,43,Healthy,-0.9137752816183549
3,9,39,43,Healthy,-0.961419918170388
3,9,39,43,Healthy,-1.013635209077134
3,9,39,43,Healthy,0.13623071683276158
3,9,39,43,Healthy,-0.9952429054266742
3,9,39,43,Healthy,-0.9908033563126272
3,9,39,43,Healthy,-1.0332743698798734
3,9,39,43,Healthy,-1.0442327455239777
3,9,39,43,Healthy,-1.0136205206804116
3,9,39,43,Healthy,-0.9433563178009026
3,9,39,43,Healthy,-0.890076029560396
3,9,39,43,Healthy,0.15114454528406895
3,9,39,43,Healthy,-0.9010950173282373
3,9,39,43,Healthy,-0.8667925952676249
3,9,39,43,Healthy,-0.7392432119934377
3,9,39,43,Healthy,-0.6953240690133773
3,9,39,43,Healthy,-0.6258167853861628
3,9,39,43,Healthy,-0.6455836705569131
3,9,39,43,Healthy,-0.6699870884890997
3,9,39,43,Healthy,0.511421657962662
3,9,39,43,Healthy,-0.2795264086186519
3,9,39,43,Healthy,-0.30409602301198585
3,9,39,43,Healthy,-0.24697525144875315
3,9,39,43,Healthy,-0.18086252611812015
3,9,39,43,Healthy,-0.04111138083031543
3,9,39,43,Healthy,-0.04047370837446038
3,9,39,43,Healthy,0.05047008480536855
3,9,39,43,Healthy,1.1030330236719605
3,9,39,43,Healthy,0.2471272941060484
3,9,39,43,Healthy,0.29632227230414204
3,9,39,43,Healthy,0.32557246572319837
3,9,39,43,Healthy,0.519497538888826
3,9,39,43,Healthy,0.5629451400510065
3,9,39,43,Healthy,0.4990943851227591
3,9,39,43,Healthy,0.6587490394789851
3,9,39,43,Healthy,1.608901818490317
3,9,39,43,Healthy,0.7099252044185062
3,9,39,43,Healthy,0.8193475858872916
3,9,39,43,Healthy,0.8300047636298156
3,9,39,43,Healthy,0.909647710110302
3,9,39,43,Healthy,0.942315131856385
3,9,39,43,Healthy,0.9103800775546784
3,9,39,43,Healthy,0.929491208007688
3,9,39,43,Healthy,1.982407313326009
3,9,39,43,Healthy,0.91837060901572
3,9,39,43,Healthy,0.9870774030326875
3,9,39,43,Healthy,1.0971847308547984
3,9,39,43,Healthy,0.920747842489499
3,9,39,43,Healthy,1.0015148705135914
3,9,39,43,Healthy,0.8897415583417885
3,9,39,43,Healthy,0.9448005098036056
3,9,39,43,Healthy,1.8849086297362752
3,9,39,43,Healthy,0.8571042033940599
3,9,39,43,Healthy,0.7716125594871732
3,9,39,43,Healthy,0.687464684609356
3,9,39,43,Healthy,0.7006360998979092
3,9,39,43,Healthy,0.6908676139007837
3,9,39,43,Healthy,0.704909327055492
3,9,39,43,Healthy,0.4890368192641733
3,9,39,43,Healthy,1.3523914357618265
3,9,39,43,Healthy,0.34669946385629047
3,9,39,43,Healthy,0.32265643718615333
3,9,39,43,Healthy,0.2329043432280996
3,9,39,43,Healthy,0.15614145847332098
3,9,39,43,Healthy,0.039580118676534826
3,9,39,43,Healthy,-0.025640070556401464
3,9,39,43,Healthy,-0.045748399786558085
3,9,39,43,Healthy,0.7262160691748114
3,9,39,43,Healthy,-0.22503256522739065
3,9,39,43,Healthy,-0.4018090411781027
3,9,39,43,Healthy,-0.3971807029244604
3,9,39,43,Healthy,-0.39363125256037246
3,9,39,43,Healthy,-0.536352841700669
3,9,39,43,Healthy,-0.6817500798253882
3,9,39,43,Healthy,-0.6082565012208536
3,9,39,43,Healthy,0.28208449954289855
3,9,39,43,Healthy,-0.7931191995238428
3,9,39,43,Healthy,-0.8196015263508535
3,9,39,43,Healthy,-0.788136584857675
3,9,39,43,Healthy,-0.8603829548347102
3,9,39,43,Healthy,-0.9529529310017605
3,9,39,43,Healthy,-0.9608295116098949
3,9,39,43,Healthy,-0.9465658070396858
3,9,39,43,Healthy,0.1106082063954961
3,9,39,43,Healthy,-1.025175297614196
3,9,39,44,Healthy,-1.002366220350934
3,9,39,44,Healthy,-0.9688008246956249
3,9,39,44,Healthy,-1.0599561088254685
3,9,39,44,Healthy,-0.816646478715323
3,9,39,44,Healthy,-1.067558511008838
3,9,39,44,Healthy,-0.9569937114883735
3,9,39,44,Healthy,0.09394413761726662
3,9,39,44,Healthy,-0.8617747591753037
3,9,39,44,Healthy,-0.8275634872133285
3,9,39,44,Healthy,-0.7155031712357451
3,9,39,44,Healthy,-0.6973682128960179
3,9,39,44,Healthy,-0.6907668266163661
3,9,39,44,Healthy,-0.5796700656119217
3,9,39,44,Healthy,-0.6244070526073257
3,9,39,44,Healthy,0.6030515090244524
3,9,39,44,Healthy,-0.3813988420785989
3,9,39,44,Healthy,-0.356244050304434
3,9,39,44,Healthy,-0.3604649249951582
3,9,39,44,Healthy,-0.1286302787017422
3,9,39,44,Healthy,-0.24074595068860155
3,9,39,44,Healthy,-0.08947965710392729
3,9,39,44,Healthy,0.04918654145054325
3,9,39,44,Healthy,1.0743826779919732
3,9,39,44,Healthy,0.2803886871709469
3,9,39,44,Healthy,0.3260302167051366
3,9,39,44,Healthy,0.33646566911205456
3,9,39,44,Healthy,0.471447201880722
3,9,39,44,Healthy,0.5244258419604153
3,9,39,44,Healthy,0.6055392700413347
3,9,39,44,Healthy,0.5851376198104206
3,9,39,44,Healthy,1.747894944468458
3,9,39,44,Healthy,0.72880220580124
3,9,39,44,Healthy,0.8168507453290457
3,9,39,44,Healthy,0.9383930191661888
3,9,39,44,Healthy,0.9195284314011701
3,9,39,44,Healthy,0.9641390165793862
3,9,39,44,Healthy,0.8203773451265672
3,9,39,44,Healthy,0.9542614866877166
3,9,39,44,Healthy,2.050655003621955
3,9,39,44,Healthy,0.9918990506377502
3,9,39,44,Healthy,0.9246407531871274
3,9,39,44,Healthy,1.0004611540346757
3,9,39,44,Healthy,1.055481832406513
3,9,39,44,Healthy,1.0136764746773232
3,9,39,44,Healthy,0.9203168964862495
3,9,39,44,Healthy,0.9280355672108158
3,9,39,44,Healthy,1.8670255339205193
3,9,39,44,Healthy,0.8300912997909163
3,9,39,44,Healthy,0.8211480713616929
3,9,39,44,Healthy,0.7911003755021233
3,9,39,44,Healthy,0.7109852105778885
3,9,39,44,Healthy,0.5867998387654212
3,9,39,44,Healthy,0.6155304123480085
3,9,39,44,Healthy,0.48213934826559973
3,9,39,44,Healthy,1.4114113221326638
3,9,39,44,Healthy,0.44174144503493334
3,9,39,44,Healthy,0.3869089398694947
3,9,39,44,Healthy,0.19005917210624457
3,9,39,44,Healthy,0.11548395819414856
3,9,39,44,Healthy,0.09321686341923505
3,9,39,44,Healthy,-0.04190062920959573
3,9,39,44,Healthy,-0.0955945180895195
3,9,39,44,Healthy,0.9096336526652082
3,9,39,44,Healthy,-0.20439999686159105
3,9,39,44,Healthy,-0.2825185687053345
3,9,39,44,Healthy,-0.3889451550677
3,9,39,44,Healthy,-0.522331974076656
3,9,39,44,Healthy,-0.5247495513587123
3,9,39,44,Healthy,-0.5766685325019433
3,9,39,44,Healthy,-0.6131473952079833
3,9,39,44,Healthy,0.29680404133821403
3,9,39,44,Healthy,-0.7742669245536101
3,9,39,44,Healthy,-0.846319329305657
3,9,39,44,Healthy,-0.7846419353485289
3,9,39,44,Healthy,-0.9437996862085671
3,9,39,44,Healthy,-0.9635402466483414
3,9,39,44,Healthy,-0.9995650141634919
3,9,39,44,Healthy,-1.0168782867462058
3,9,39,44,Healthy,0.07966808781041688
3,9,39,44,Healthy,-0.9410681898471778
3,9,39,44,Healthy,-1.0436230500487087
3,9,39,44,Healthy,-0.9101928916325771
3,9,39,44,Healthy,-1.0339175022775702
3,9,39,44,Healthy,-0.9478996723538816
3,9,39,44,Healthy,-1.0741846620316282
3,9,39,44,Healthy,-0.863928349972352
3,9,39,44,Healthy,0.013638965719981327
3,9,39,44,Healthy,-0.8962275602073159
3,9,39,44,Healthy,-0.8018635433501948
3,9,39,44,Healthy,-0.7863409950732686
3,9,39,44,Healthy,-0.7406595595520905
3,9,39,44,Healthy,-0.5693820717746824
3,9,39,44,Healthy,-0.6126001910839245
3,9,39,44,Healthy,-0.5808551452655153
3,9,39,44,Healthy,0.6060608714067354
3,9,39,44,Healthy,-0.3762304157317783
3,9,39,44,Healthy,-0.30319956806398757
3,9,39,44,Healthy,-0.18922898949581585
3,9,39,44,Healthy,-0.20790204583014504
3,9,39,44,Healthy,-0.13331959241546323
3,9,39,45,Healthy,0.023687751487474904
3,9,39,45,Healthy,0.08480548412511967
