DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,1,24,29,Healthy,0.5302497796921196
6,1,24,29,Healthy,-0.433787609280733
6,1,24,29,Healthy,-0.1771978972734732
6,1,24,29,Healthy,-0.22732272019974598
6,1,24,29,Healthy,-0.09484826318713604
6,1,24,29,Healthy,-0.05224067508649257
6,1,24,29,Healthy,0.046497491084036995
6,1,24,29,Healthy,0.07109061209804031
6,1,24,29,Healthy,1.1536591490227217
6,1,24,29,Healthy,0.1777314684906129
6,1,24,29,Healthy,0.31606708501217257
6,1,24,29,Healthy,0.39138612736962897
6,1,24,29,Healthy,0.4657621723587928
6,1,24,29,Healthy,0.5240239419852397
6,1,24,29,Healthy,0.5334914770698955
6,1,24,29,Healthy,0.6339601017092786
6,1,24,29,Healthy,1.664055404595276
6,1,24,29,Healthy,0.7835768242524997
6,1,24,29,Healthy,0.8321755569583399
6,1,24,29,Healthy,0.8969318172433782
6,1,24,29,Healthy,0.9630767884918507
6,1,24,29,Healthy,1.0047261568922834
6,1,24,29,Healthy,0.9603636463418522
6,1,24,29,Healthy,0.9105154063308699
6,1,24,29,Healthy,1.9918503116022
6,1,24,29,Healthy,1.0472832327206496
6,1,24,30,Healthy,0.9554047460096122
6,1,24,30,Healthy,1.0086215760476822
6,1,24,30,Healthy,0.8711899777649659
6,1,24,30,Healthy,1.0740530157415107
6,1,24,30,Healthy,0.831725962188365
6,1,24,30,Healthy,0.8930423488550099
6,1,24,30,Healthy,1.8370505324980022
6,1,24,30,Healthy,0.809728347278192
6,1,24,30,Healthy,0.8175640815671515
6,1,24,30,Healthy,0.7381299610157245
6,1,24,30,Healthy,0.5802758304893714
6,1,24,30,Healthy,0.6629719902913082
6,1,24,30,Healthy,0.5962702182964702
6,1,24,30,Healthy,0.5670989257561039
6,1,24,30,Healthy,1.4926819269813636
6,1,24,30,Healthy,0.43628110620734717
6,1,24,30,Healthy,0.23233366017531876
6,1,24,30,Healthy,0.22239710583667288
6,1,24,30,Healthy,0.18310094775793975
6,1,24,30,Healthy,0.06868897479416516
6,1,24,30,Healthy,0.009532115398143646
6,1,24,30,Healthy,-0.08709273579666732
6,1,24,30,Healthy,0.8949892346849008
6,1,24,30,Healthy,-0.20457840415083672
6,1,24,30,Healthy,-0.31086693062783427
6,1,24,30,Healthy,-0.42847936599625985
6,1,24,30,Healthy,-0.43117293700421633
6,1,24,30,Healthy,-0.48528730230639616
6,1,24,30,Healthy,-0.6377138449318575
6,1,24,30,Healthy,-0.738735744416811
6,1,24,30,Healthy,0.3880525265455135
6,1,24,30,Healthy,-0.7860162799137187
6,1,24,30,Healthy,-0.8403924293559342
6,1,24,30,Healthy,-0.8972014391089915
6,1,24,30,Healthy,-0.87206313164437
6,1,24,30,Healthy,-0.8962581202663832
6,1,24,30,Healthy,-0.9258527877869211
6,1,24,30,Healthy,-0.9472715961568765
6,1,24,30,Healthy,-0.0018289672085546604
6,1,24,30,Healthy,-1.0207695104827315
6,1,24,30,Healthy,-1.0593203248371108
6,1,24,30,Healthy,-0.9600615374261667
6,1,24,30,Healthy,-0.9161951136734134
6,1,24,30,Healthy,-0.9944125965920818
6,1,24,30,Healthy,-0.9596760479651646
6,1,24,30,Healthy,-0.8454455175369467
6,1,24,30,Healthy,0.1094797731740236
6,1,24,30,Healthy,-0.8259501940102466
6,1,24,30,Healthy,-0.7582888126471061
6,1,24,30,Healthy,-0.7067336418375869
6,1,24,30,Healthy,-0.6562846567618639
6,1,24,30,Healthy,-0.6502585583249476
6,1,24,30,Healthy,-0.6757126819536879
6,1,24,30,Healthy,-0.5022785357536723
6,1,24,30,Healthy,0.5326183860016028
6,1,24,30,Healthy,-0.3974888816142162
6,1,24,30,Healthy,-0.28768570676932137
6,1,24,30,Healthy,-0.20233792080485857
6,1,24,30,Healthy,-0.1940445389195051
6,1,24,30,Healthy,-0.13056251788273077
6,1,24,30,Healthy,-0.01782237904345918
6,1,24,30,Healthy,0.153349260847556
6,1,24,30,Healthy,1.170155800369409
6,1,24,30,Healthy,0.3332450922976413
6,1,24,30,Healthy,0.3679614887621551
6,1,24,30,Healthy,0.4005657968199997
6,1,24,30,Healthy,0.39992818265107577
6,1,24,30,Healthy,0.5629325934924417
6,1,24,30,Healthy,0.5862888033925279
6,1,24,30,Healthy,0.6449584282150348
6,1,24,30,Healthy,1.6718292605250484
6,1,24,30,Healthy,0.696651370928523
6,1,24,30,Healthy,0.8121443401417284
6,1,24,30,Healthy,0.940136804023079
6,1,24,30,Healthy,0.844081679456925
6,1,24,30,Healthy,0.9347397428718247
6,1,24,30,Healthy,0.9723817918097181
6,1,24,30,Healthy,0.9673762875817954
6,1,24,30,Healthy,1.9946042293222344
6,1,24,30,Healthy,0.9373868205471192
6,1,24,30,Healthy,0.9379679667227661
6,1,24,30,Healthy,1.025179142003284
6,1,24,30,Healthy,1.0396571026309096
6,1,24,30,Healthy,1.045493694721584
6,1,24,30,Healthy,1.0757649491006585
6,1,24,30,Healthy,0.993313192922225
6,1,24,30,Healthy,1.9524667366585233
6,1,24,30,Healthy,0.9198431448453518
6,1,24,30,Healthy,0.7868717798261028
6,1,24,30,Healthy,0.7849699815796989
6,1,24,30,Healthy,0.681076584694976
6,1,24,30,Healthy,0.6344755360086889
6,1,24,30,Healthy,0.6333896689651366
6,1,24,30,Healthy,0.5602255563625169
6,1,24,30,Healthy,1.381265783362964
6,1,24,30,Healthy,0.417204456943919
6,1,24,30,Healthy,0.3624939553148022
6,1,24,30,Healthy,0.2173027755495353
6,1,24,30,Healthy,0.12272065701626096
6,1,24,30,Healthy,0.11517588034299292
6,1,24,31,Healthy,-0.07371771870687749
6,1,24,31,Healthy,-0.12197364360626091
6,1,24,31,Healthy,0.8994702484980733
6,1,24,31,Healthy,-0.22882032807986455
6,1,24,31,Healthy,-0.25771883472176355
6,1,24,31,Healthy,-0.3053114051746143
6,1,24,31,Healthy,-0.5453917894558502
6,1,24,31,Healthy,-0.5565056920950118
6,1,24,31,Healthy,-0.6436135603103155
6,1,24,31,Healthy,-0.6997617521746057
6,1,24,31,Healthy,0.37456774427679196
6,1,24,31,Healthy,-0.7747659439921883
6,1,24,31,Healthy,-0.7590079691045041
6,1,24,31,Healthy,-0.8474651310414322
6,1,24,31,Healthy,-0.8606470470040617
6,1,24,31,Healthy,-0.9120043065369967
6,1,24,31,Healthy,-0.9762049510991502
6,1,24,31,Healthy,-0.9163757116902672
6,1,24,31,Healthy,-0.004043290031415854
6,1,24,31,Healthy,-1.0524022392375978
6,1,24,31,Healthy,-0.9938910011657067
6,1,24,31,Healthy,-0.930904716436614
6,1,24,31,Healthy,-0.9209664846117976
6,1,24,31,Healthy,-1.0780350548108646
6,1,24,31,Healthy,-0.9883087838935091
6,1,24,31,Healthy,-0.9192426894256451
6,1,24,31,Healthy,0.052599812194807624
6,1,24,31,Healthy,-0.8175262477473434
6,1,24,31,Healthy,-0.8614256375684987
6,1,24,31,Healthy,-0.7897682535323608
6,1,24,31,Healthy,-0.7317975331137189
6,1,24,31,Healthy,-0.734106256459508
6,1,24,31,Healthy,-0.6273120539498458
6,1,24,31,Healthy,-0.47301374264993595
6,1,24,31,Healthy,0.48752268444629426
6,1,24,31,Healthy,-0.37932529098336076
6,1,24,31,Healthy,-0.3965820267407642
6,1,24,31,Healthy,-0.24323450540677394
6,1,24,31,Healthy,-0.2848010085830785
6,1,24,31,Healthy,-0.1374059530237693
6,1,24,31,Healthy,0.04978955138287718
6,1,24,31,Healthy,0.09313698233274198
6,1,24,31,Healthy,1.1357493166667385
6,1,24,31,Healthy,0.32100398994593815
6,1,24,31,Healthy,0.3193718301555976
6,1,24,31,Healthy,0.48419649652639635
6,1,24,31,Healthy,0.4420837657673919
6,1,24,31,Healthy,0.5178114556702932
6,1,24,31,Healthy,0.6002962199552038
6,1,24,31,Healthy,0.6351142725915668
6,1,24,31,Healthy,1.7061942392200269
6,1,24,31,Healthy,0.8046100643728393
6,1,24,31,Healthy,0.8316276477554656
6,1,24,31,Healthy,0.9167287072846895
6,1,24,31,Healthy,0.9288184941795915
6,1,24,31,Healthy,0.9325462468153458
6,1,24,31,Healthy,0.9572775512238666
6,1,24,31,Healthy,0.9900190247854274
6,1,24,31,Healthy,2.0397602705012456
6,1,24,31,Healthy,0.9000368308723559
6,1,24,31,Healthy,1.0233724178900105
6,1,24,31,Healthy,0.9994643070785222
6,1,24,31,Healthy,1.0528901828712967
6,1,24,31,Healthy,1.0328882508812876
6,1,24,31,Healthy,0.9220627455396851
6,1,24,31,Healthy,0.9296202166438742
6,1,24,31,Healthy,1.8418954623213757
6,1,24,31,Healthy,0.8490602047134805
6,1,24,31,Healthy,0.8617337362321169
6,1,24,31,Healthy,0.7962081680228168
6,1,24,31,Healthy,0.8426663285269003
6,1,24,31,Healthy,0.6112974351303727
6,1,24,31,Healthy,0.5375330762989994
6,1,24,31,Healthy,0.5846781029823404
6,1,24,31,Healthy,1.4624396276703966
6,1,24,31,Healthy,0.30226085544512965
6,1,24,31,Healthy,0.26790666359811566
6,1,24,31,Healthy,0.2711716160285492
6,1,24,31,Healthy,0.1402857628437171
6,1,24,31,Healthy,0.12516283756259344
6,1,24,31,Healthy,0.01157754510612013
6,1,24,31,Healthy,-0.04807598502858121
6,1,24,31,Healthy,0.8799697293537933
6,1,24,31,Healthy,-0.17873142433369513
6,1,24,31,Healthy,-0.30229009647667315
6,1,24,31,Healthy,-0.39357304927638653
6,1,24,31,Healthy,-0.47036195487929205
6,1,24,31,Healthy,-0.5238948541197892
6,1,24,31,Healthy,-0.46906164550384716
6,1,24,31,Healthy,-0.6876768235772145
6,1,24,31,Healthy,0.2110482932367586
6,1,24,31,Healthy,-0.7713342293943595
6,1,24,31,Healthy,-0.7831993395609556
6,1,24,31,Healthy,-0.8884367352732242
6,1,24,31,Healthy,-0.8870145564583162
6,1,24,31,Healthy,-0.9353910187277207
6,1,24,31,Healthy,-0.9666319075422566
6,1,24,31,Healthy,-0.9723549307703929
6,1,24,31,Healthy,0.10817284331936367
6,1,24,31,Healthy,-0.9304379510750268
6,1,24,32,Healthy,-1.0429864658039267
6,1,24,32,Healthy,-0.9834906594233521
6,1,24,32,Healthy,-0.9613024808202345
6,1,24,32,Healthy,-0.9680641536683107
6,1,24,32,Healthy,-0.884253668183438
6,1,24,32,Healthy,-0.9776305128113097
6,1,24,32,Healthy,0.19072453294889852
6,1,24,32,Healthy,-0.9066215853255282
6,1,24,32,Healthy,-0.7647773292159105
6,1,24,32,Healthy,-0.6739263888984794
6,1,24,32,Healthy,-0.6700544338068617
6,1,24,32,Healthy,-0.6625891089006257
6,1,24,32,Healthy,-0.5364758195344084
6,1,24,32,Healthy,-0.5365853015004521
6,1,24,32,Healthy,0.5582209739708872
6,1,24,32,Healthy,-0.3338399788916612
6,1,24,32,Healthy,-0.2359338462733389
6,1,24,32,Healthy,-0.19553713333987827
6,1,24,32,Healthy,-0.22961310250364375
6,1,24,32,Healthy,-0.13746832258074926
6,1,24,32,Healthy,-0.03708594319401146
6,1,24,32,Healthy,0.08147640623890998
6,1,24,32,Healthy,1.1904698633537871
6,1,24,32,Healthy,0.30924286661518835
6,1,24,32,Healthy,0.3471958102262272
6,1,24,32,Healthy,0.31002799446889096
6,1,24,32,Healthy,0.4616186764310798
6,1,24,32,Healthy,0.5625497873856737
6,1,24,32,Healthy,0.6732900388658126
6,1,24,32,Healthy,0.6601887522333425
6,1,24,32,Healthy,1.7181670922738663
6,1,24,32,Healthy,0.8714012048268229
6,1,24,32,Healthy,0.9183384044794796
6,1,24,32,Healthy,0.8665578233269764
6,1,24,32,Healthy,0.8606482863448243
6,1,24,32,Healthy,0.8857453103836123
6,1,24,32,Healthy,0.9514462353644602
6,1,24,32,Healthy,1.054173256533804
6,1,24,32,Healthy,2.1234356356174424
6,1,24,32,Healthy,0.9928102684031153
6,1,24,32,Healthy,0.9555300534344819
6,1,24,32,Healthy,0.9123705656595783
6,1,24,32,Healthy,0.9878047482326027
6,1,24,32,Healthy,0.9420482003213866
6,1,24,32,Healthy,1.030277494315757
6,1,24,32,Healthy,0.9512510472040908
6,1,24,32,Healthy,1.9286326008454213
6,1,24,32,Healthy,0.8350105141219322
6,1,24,32,Healthy,0.7605894944772995
6,1,24,32,Healthy,0.7511400174019557
6,1,24,32,Healthy,0.7290964888468721
6,1,24,32,Healthy,0.6171208157262233
6,1,24,32,Healthy,0.599127436432252
6,1,24,32,Healthy,0.46090030129374987
6,1,24,32,Healthy,1.5834405597683208
6,1,24,32,Healthy,0.27207475166430256
6,1,24,32,Healthy,0.3018550971420393
6,1,24,32,Healthy,0.23457062497476938
6,1,24,32,Healthy,0.20863310860982578
6,1,24,32,Healthy,0.03463227481112534
6,1,24,32,Healthy,0.07377324552151035
6,1,24,32,Healthy,-0.039571338606340455
6,1,24,32,Healthy,0.8413200383013225
6,1,24,32,Healthy,-0.19471564051472032
6,1,24,32,Healthy,-0.3516202274468021
6,1,24,32,Healthy,-0.49284457868148934
6,1,24,32,Healthy,-0.41629154495265586
6,1,24,32,Healthy,-0.4961031772203
6,1,24,32,Healthy,-0.4697330692613781
6,1,24,32,Healthy,-0.6378890241932952
6,1,24,32,Healthy,0.2243464913488124
6,1,24,32,Healthy,-0.7957375709705963
6,1,24,32,Healthy,-0.7764896471116942
6,1,24,32,Healthy,-0.8447564136923931
6,1,24,32,Healthy,-0.8690046680611723
6,1,24,32,Healthy,-0.9279702624885986
6,1,24,32,Healthy,-0.9603953894036659
6,1,24,32,Healthy,-0.9794452206093861
6,1,24,32,Healthy,-0.06913272799421522
6,1,24,32,Healthy,-1.0498035430322576
6,1,24,32,Healthy,-0.97173140477558
6,1,24,32,Healthy,-0.9065519091065637
6,1,24,32,Healthy,-1.0304286481968932
6,1,24,32,Healthy,-1.089489227301452
6,1,24,32,Healthy,-0.8054007049902926
6,1,24,32,Healthy,-0.9654291922500652
6,1,24,32,Healthy,0.1415740292368995
6,1,24,32,Healthy,-0.8768113096225622
6,1,24,32,Healthy,-0.8684769425865626
6,1,24,32,Healthy,-0.8589483106906629
6,1,24,32,Healthy,-0.8039013622382442
6,1,24,32,Healthy,-0.5948407272801959
6,1,24,32,Healthy,-0.5755483626891899
6,1,24,32,Healthy,-0.536459597535349
6,1,24,32,Healthy,0.595186603246413
6,1,24,32,Healthy,-0.36078386033413357
6,1,24,32,Healthy,-0.23467689864385843
6,1,24,32,Healthy,-0.2535188355531194
6,1,24,32,Healthy,-0.19731927526394272
6,1,24,32,Healthy,-0.10077703575963042
6,1,24,33,Healthy,0.08321858558647888
6,1,24,33,Healthy,0.03357219711986011
6,1,24,33,Healthy,1.1149953606991774
6,1,24,33,Healthy,0.23959353601949016
6,1,24,33,Healthy,0.3463361134423196
6,1,24,33,Healthy,0.37611877580929953
6,1,24,33,Healthy,0.40636962379824726
6,1,24,33,Healthy,0.5674438011224693
6,1,24,33,Healthy,0.6481201171676501
6,1,24,33,Healthy,0.5936283352122959
6,1,24,33,Healthy,1.7428836606330367
6,1,24,33,Healthy,0.8206688687027595
6,1,24,33,Healthy,0.7496506327775065
6,1,24,33,Healthy,0.83428039957224
6,1,24,33,Healthy,0.9080396997986326
6,1,24,33,Healthy,0.9174968176410802
6,1,24,33,Healthy,0.9687010841186566
6,1,24,33,Healthy,1.0135088424270728
6,1,24,33,Healthy,1.9637855435007265
6,1,24,33,Healthy,1.0405992382043696
6,1,24,33,Healthy,0.9475144892829639
6,1,24,33,Healthy,0.9685446050653073
6,1,24,33,Healthy,0.9437083375098941
6,1,24,33,Healthy,0.9693411032217986
6,1,24,33,Healthy,0.9145853059899521
6,1,24,33,Healthy,0.901458373679801
6,1,24,33,Healthy,1.9389503439298963
6,1,24,33,Healthy,0.7720005114921663
6,1,24,33,Healthy,0.8262193369431527
6,1,24,33,Healthy,0.7572872578244884
6,1,24,33,Healthy,0.6800577683344187
6,1,24,33,Healthy,0.6273328684411024
6,1,24,33,Healthy,0.6701681586000457
6,1,24,33,Healthy,0.6431640412887556
6,1,24,33,Healthy,1.5334216624532209
6,1,24,33,Healthy,0.38543409187437
6,1,24,33,Healthy,0.33503836048291025
6,1,24,33,Healthy,0.1884343525354637
6,1,24,33,Healthy,0.14842316275098927
6,1,24,33,Healthy,0.10038017000788416
6,1,24,33,Healthy,-0.06048702876775678
6,1,24,33,Healthy,0.047898289274242195
6,1,24,33,Healthy,0.8713885398668617
6,1,24,33,Healthy,-0.27620950106995235
6,1,24,33,Healthy,-0.3672755681443201
6,1,24,33,Healthy,-0.42507748039085314
6,1,24,33,Healthy,-0.4501084367626416
6,1,24,33,Healthy,-0.5831590362215946
6,1,24,33,Healthy,-0.5510876899422563
6,1,24,33,Healthy,-0.6665018868602262
6,1,24,33,Healthy,0.27042290508897937
6,1,24,33,Healthy,-0.7641220656281233
6,1,24,33,Healthy,-0.7721521894635052
6,1,24,33,Healthy,-0.8453771410800724
6,1,24,33,Healthy,-0.8430031576870435
6,1,24,33,Healthy,-0.9621429049840828
6,1,24,33,Healthy,-0.9297708366383419
6,1,24,33,Healthy,-0.9416750523082096
6,1,24,33,Healthy,-0.025033965982771487
6,1,24,33,Healthy,-1.030234667819871
6,1,24,33,Healthy,-0.9821711878392767
6,1,24,33,Healthy,-0.9930927394833603
6,1,24,33,Healthy,-1.0400039075244911
6,1,24,33,Healthy,-1.0391438226058842
6,1,24,33,Healthy,-0.854774916130503
6,1,24,33,Healthy,-0.9108641822734862
6,1,24,33,Healthy,0.05389413401484657
6,1,24,33,Healthy,-0.9018087618879185
6,1,24,33,Healthy,-0.8036157717014937
6,1,24,33,Healthy,-0.817004767715259
6,1,24,33,Healthy,-0.7158033546747024
6,1,24,33,Healthy,-0.6376046517653607
6,1,24,33,Healthy,-0.5454991609451175
6,1,24,33,Healthy,-0.5847430343273413
6,1,24,33,Healthy,0.5472050283523083
6,1,24,33,Healthy,-0.33850933179967174
6,1,24,33,Healthy,-0.2251858089225835
6,1,24,33,Healthy,-0.25320005256257166
6,1,24,33,Healthy,-0.18976325083717782
6,1,24,33,Healthy,-0.08742845910308863
6,1,24,33,Healthy,-0.009748628387527764
6,1,24,33,Healthy,0.0598914960280232
6,1,24,33,Healthy,1.2040276189454808
6,1,24,33,Healthy,0.2513519665175442
6,1,24,33,Healthy,0.2894099505656285
6,1,24,33,Healthy,0.46878448709869275
6,1,24,33,Healthy,0.4583742166764409
6,1,24,33,Healthy,0.4363697675172018
6,1,24,33,Healthy,0.5675521928700619
6,1,24,33,Healthy,0.6541357810190833
6,1,24,33,Healthy,1.682463688048512
6,1,24,33,Healthy,0.6984111052470446
6,1,24,33,Healthy,0.8443887172078739
6,1,24,33,Healthy,0.8355964504581141
6,1,24,33,Healthy,0.8704912966444589
6,1,24,33,Healthy,0.8798068244725396
6,1,24,33,Healthy,0.8505745499179327
6,1,24,33,Healthy,0.9376893204958783
6,1,24,33,Healthy,2.0609021162993835
6,1,24,33,Healthy,0.875577176473595
6,1,24,34,Healthy,0.9486122646623156
6,1,24,34,Healthy,0.8597427452541899
6,1,24,34,Healthy,0.8894286679140628
6,1,24,34,Healthy,0.9703628810763749
6,1,24,34,Healthy,0.8288893078017721
6,1,24,34,Healthy,0.9682929362454497
6,1,24,34,Healthy,1.8780785705745102
6,1,24,34,Healthy,0.9768982315199826
6,1,24,34,Healthy,0.9140652243238518
6,1,24,34,Healthy,0.7857852646415908
6,1,24,34,Healthy,0.6903591616033897
6,1,24,34,Healthy,0.6363246924817733
6,1,24,34,Healthy,0.6274564186094332
6,1,24,34,Healthy,0.4673509262235215
6,1,24,34,Healthy,1.4073156444858026
6,1,24,34,Healthy,0.3706797482340701
6,1,24,34,Healthy,0.30576522149871044
6,1,24,34,Healthy,0.18668785194019924
6,1,24,34,Healthy,0.15474435709681802
6,1,24,34,Healthy,0.11810480181006833
6,1,24,34,Healthy,0.09763079944654761
6,1,24,34,Healthy,-0.0830754880781988
6,1,24,34,Healthy,0.8957171265776861
6,1,24,34,Healthy,-0.21984205012139743
6,1,24,34,Healthy,-0.3272779397739287
6,1,24,34,Healthy,-0.3757135677703749
6,1,24,34,Healthy,-0.41635339127552384
6,1,24,34,Healthy,-0.46960873922366825
6,1,24,34,Healthy,-0.5407590552993826
6,1,24,34,Healthy,-0.6405753528272772
6,1,24,34,Healthy,0.31437855976530416
6,1,24,34,Healthy,-0.7132933927830387
6,1,24,34,Healthy,-0.7321993089805303
6,1,24,34,Healthy,-0.828922159471785
6,1,24,34,Healthy,-0.8626690129953047
6,1,24,34,Healthy,-0.8804981550329605
6,1,24,34,Healthy,-0.8981247696870217
6,1,24,34,Healthy,-0.833460320482765
6,1,24,34,Healthy,0.04840229424311054
6,1,24,34,Healthy,-1.038438993134952
6,1,24,34,Healthy,-0.8879156223920751
6,1,24,34,Healthy,-0.9708098948581231
6,1,24,34,Healthy,-1.0269006116836952
6,1,24,34,Healthy,-0.9211863019454103
6,1,24,34,Healthy,-0.8834535460905101
6,1,24,34,Healthy,-0.9695071087090779
6,1,24,34,Healthy,0.10311885025888201
6,1,24,34,Healthy,-0.8955620365271131
6,1,24,34,Healthy,-0.8005346856324774
6,1,24,34,Healthy,-0.7643392605346367
6,1,24,34,Healthy,-0.7127460878089961
6,1,24,34,Healthy,-0.6450804576632678
6,1,24,34,Healthy,-0.537220199625253
6,1,24,34,Healthy,-0.5109589747179086
6,1,24,34,Healthy,0.5545498843807436
6,1,24,34,Healthy,-0.3523725256422507
6,1,24,34,Healthy,-0.3167354046849012
6,1,24,34,Healthy,-0.1744890902263197
6,1,24,34,Healthy,-0.19314450579890025
6,1,24,34,Healthy,-0.12820953661632295
6,1,24,34,Healthy,0.04320032077175236
6,1,24,34,Healthy,0.10347535775596658
6,1,24,34,Healthy,1.1581415473735577
6,1,24,34,Healthy,0.29751224530908926
6,1,24,34,Healthy,0.20840344457871818
6,1,24,34,Healthy,0.3992675745076301
6,1,24,34,Healthy,0.44297859177325283
6,1,24,34,Healthy,0.5399291060757233
6,1,24,34,Healthy,0.5796817332441477
6,1,24,34,Healthy,0.6653104901423563
6,1,24,34,Healthy,1.771583870838684
6,1,24,34,Healthy,0.774659858305384
6,1,24,34,Healthy,0.8264110396499406
6,1,24,34,Healthy,0.941228300370611
6,1,24,34,Healthy,0.8649321461516152
6,1,24,34,Healthy,0.9226215189637839
6,1,24,34,Healthy,0.9146274128089831
6,1,24,34,Healthy,0.9218942521196982
6,1,24,34,Healthy,2.0112031577145495
6,1,24,34,Healthy,1.107855567955936
6,1,24,34,Healthy,0.8288167358725956
6,1,24,34,Healthy,0.971387170065783
6,1,24,34,Healthy,1.0380208201271937
6,1,24,34,Healthy,0.9578441278954859
6,1,24,34,Healthy,0.8736704000343747
6,1,24,34,Healthy,0.87368114687169
6,1,24,34,Healthy,1.836184779121095
6,1,24,34,Healthy,0.804599072454541
6,1,24,34,Healthy,0.777594838301729
6,1,24,34,Healthy,0.8121452854988868
6,1,24,34,Healthy,0.7286932833326594
6,1,24,34,Healthy,0.6340862608905782
6,1,24,34,Healthy,0.5036786939217321
6,1,24,34,Healthy,0.5085897736112832
6,1,24,34,Healthy,1.4861023901227335
6,1,24,34,Healthy,0.39326955710349065
6,1,24,34,Healthy,0.2745602062656791
6,1,24,34,Healthy,0.26523074216031933
6,1,24,34,Healthy,0.1879343992328235
6,1,24,34,Healthy,0.08156404957137227
6,1,24,35,Healthy,-0.014420404285903266
6,1,24,35,Healthy,-0.052962454312720106
6,1,24,35,Healthy,0.8098435643836235
6,1,24,35,Healthy,-0.208332795350927
6,1,24,35,Healthy,-0.32770727660287435
6,1,24,35,Healthy,-0.44361486145632867
6,1,24,35,Healthy,-0.37904259549566754
6,1,24,35,Healthy,-0.4752982052381478
6,1,24,35,Healthy,-0.5789167559107401
6,1,24,35,Healthy,-0.5683186586548163
6,1,24,35,Healthy,0.2792800662350608
6,1,24,35,Healthy,-0.7131176784262413
6,1,24,35,Healthy,-0.8151861126809221
6,1,24,35,Healthy,-0.7395689699363652
6,1,24,35,Healthy,-0.9045682862368549
6,1,24,35,Healthy,-0.936636932408043
6,1,24,35,Healthy,-0.9578212199601394
6,1,24,35,Healthy,-0.8928428992819147
6,1,24,35,Healthy,0.10113289730175512
6,1,24,35,Healthy,-0.994117597926084
6,1,24,35,Healthy,-0.9300439252099575
6,1,24,35,Healthy,-1.007495019820531
6,1,24,35,Healthy,-1.0203150443116171
6,1,24,35,Healthy,-0.8264188242129862
6,1,24,35,Healthy,-0.9764860518602123
6,1,24,35,Healthy,-1.0162107297482805
6,1,24,35,Healthy,0.06239323973835931
6,1,24,35,Healthy,-0.8108233427505425
6,1,24,35,Healthy,-0.8305492545451725
6,1,24,35,Healthy,-0.6243349520901735
6,1,24,35,Healthy,-0.7676907353728905
6,1,24,35,Healthy,-0.6050520363901911
6,1,24,35,Healthy,-0.5260841012073252
6,1,24,35,Healthy,-0.5071785169566173
6,1,24,35,Healthy,0.495018598498511
6,1,24,35,Healthy,-0.3659270082628027
6,1,24,35,Healthy,-0.3107272861418448
6,1,24,35,Healthy,-0.2393310730721361
6,1,24,35,Healthy,-0.144600547425818
6,1,24,35,Healthy,-0.06603816945396562
6,1,24,35,Healthy,-0.005153075464990052
6,1,24,35,Healthy,0.08324049794456742
6,1,24,35,Healthy,1.116927576849589
6,1,24,35,Healthy,0.33924004134496183
6,1,24,35,Healthy,0.25353924014725676
6,1,24,35,Healthy,0.32955297450777515
6,1,24,35,Healthy,0.49096840359453503
6,1,24,35,Healthy,0.4490127684937047
6,1,24,35,Healthy,0.6532804063620861
6,1,24,35,Healthy,0.6381387223365467
6,1,24,35,Healthy,1.7561201716909147
6,1,24,35,Healthy,0.7316422643960823
6,1,24,35,Healthy,0.8120670551891324
6,1,24,35,Healthy,0.8711309822813986
6,1,24,35,Healthy,0.8396832736840438
6,1,24,35,Healthy,0.9158726119231975
6,1,24,35,Healthy,1.0006728020794153
6,1,24,35,Healthy,1.0238047848233265
6,1,24,35,Healthy,1.9992581879483518
6,1,24,35,Healthy,0.9822800097708634
6,1,24,35,Healthy,0.9609609543373221
6,1,24,35,Healthy,1.0452148689633503
6,1,24,35,Healthy,0.9344511017595735
6,1,24,35,Healthy,0.8259576869278961
6,1,24,35,Healthy,1.028356519780071
6,1,24,35,Healthy,0.9856398190472527
6,1,24,35,Healthy,1.8487205104918465
6,1,24,35,Healthy,0.896101976732063
6,1,24,35,Healthy,0.7757136000298377
6,1,24,35,Healthy,0.7728334616899711
6,1,24,35,Healthy,0.6657315686052274
6,1,24,35,Healthy,0.6462569016038973
6,1,24,35,Healthy,0.5592560551449723
6,1,24,35,Healthy,0.5989273813892935
6,1,24,35,Healthy,1.3952310947401922
6,1,24,35,Healthy,0.345953887062084
6,1,24,35,Healthy,0.3828477079237017
6,1,24,35,Healthy,0.18942606616246466
6,1,24,35,Healthy,0.1134569362489426
6,1,24,35,Healthy,0.13980417859708352
6,1,24,35,Healthy,0.08925615274885207
6,1,24,35,Healthy,-0.0690092591850665
6,1,24,35,Healthy,0.8188858344788138
6,1,24,35,Healthy,-0.24700636217476413
6,1,24,35,Healthy,-0.3127969529598329
6,1,24,35,Healthy,-0.35825052403443514
6,1,24,35,Healthy,-0.4385882076444216
6,1,24,35,Healthy,-0.5209034336077707
6,1,24,35,Healthy,-0.5864043203363283
6,1,24,35,Healthy,-0.6227556088681846
6,1,24,35,Healthy,0.2333100129654202
6,1,24,35,Healthy,-0.7849028038128182
6,1,24,35,Healthy,-0.7279474265345715
6,1,24,35,Healthy,-0.8004951027663383
6,1,24,35,Healthy,-0.9675177194369903
6,1,24,35,Healthy,-0.9370903260636185
6,1,24,35,Healthy,-0.9090546141214838
6,1,24,35,Healthy,-1.063973516169863
6,1,24,35,Healthy,0.04939516700607185
