DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,3,25,38,Healthy,0.09037452125643868
3,3,25,38,Healthy,-0.8770622454158333
3,3,25,38,Healthy,-0.7835297487851149
3,3,25,38,Healthy,-0.8011461479453638
3,3,25,38,Healthy,-0.7449492457946193
3,3,25,38,Healthy,-0.6639068367027983
3,3,25,38,Healthy,-0.5582818757590154
3,3,25,38,Healthy,-0.5557535591972035
3,3,25,38,Healthy,0.5429465663470834
3,3,25,38,Healthy,-0.32960178553176517
3,3,25,38,Healthy,-0.36291723748082394
3,3,25,38,Healthy,-0.21884874234565982
3,3,25,38,Healthy,-0.20856994656957006
3,3,25,38,Healthy,-0.16964569498097626
3,3,25,38,Healthy,-0.0032409406444474822
3,3,25,38,Healthy,0.026031194235622168
3,3,25,38,Healthy,1.139552796089024
3,3,25,38,Healthy,0.28285381878197036
3,3,25,38,Healthy,0.28548873773725814
3,3,25,38,Healthy,0.416912712466222
3,3,25,38,Healthy,0.3822554429251042
3,3,25,38,Healthy,0.5684708001809919
3,3,25,38,Healthy,0.580418085166547
3,3,25,38,Healthy,0.6633764525550614
3,3,25,38,Healthy,1.665124091553723
3,3,25,38,Healthy,0.7700344203518438
3,3,25,38,Healthy,0.7793271203278167
3,3,25,38,Healthy,0.8520320163576341
3,3,25,38,Healthy,0.9002449840257599
3,3,25,38,Healthy,0.9135241225531794
3,3,25,38,Healthy,0.9459558307511244
3,3,25,38,Healthy,1.0336432270555858
3,3,25,38,Healthy,1.9750617450987755
3,3,25,38,Healthy,0.9854449701360801
3,3,25,38,Healthy,0.9942829937409872
3,3,25,38,Healthy,1.147497616477513
3,3,25,38,Healthy,1.0724140888723634
3,3,25,38,Healthy,0.933869756001457
3,3,25,38,Healthy,0.9386763426249305
3,3,25,38,Healthy,0.9220481271653306
3,3,25,38,Healthy,1.876305624922946
3,3,25,38,Healthy,0.834058948146145
3,3,25,38,Healthy,0.7938555088182033
3,3,25,38,Healthy,0.7663792304238767
3,3,25,38,Healthy,0.6824620591646471
3,3,25,38,Healthy,0.6036753168486149
3,3,25,38,Healthy,0.6092265860970716
3,3,25,38,Healthy,0.5339763190784038
3,3,25,38,Healthy,1.383476541279788
3,3,25,38,Healthy,0.356659980157351
3,3,25,38,Healthy,0.3023651548348794
3,3,25,38,Healthy,0.25059892493463853
3,3,25,38,Healthy,0.16742667086822866
3,3,25,38,Healthy,0.132232025320206
3,3,25,38,Healthy,-0.09561902944744839
3,3,25,38,Healthy,0.07159925824891161
3,3,25,38,Healthy,0.9452179544452064
3,3,25,38,Healthy,-0.25311433814041884
3,3,25,38,Healthy,-0.3327450178526044
3,3,25,38,Healthy,-0.3659508457558493
3,3,25,38,Healthy,-0.3547248935685823
3,3,25,38,Healthy,-0.5374389440526024
3,3,25,38,Healthy,-0.6182464761897871
3,3,25,38,Healthy,-0.6049815973660474
3,3,25,38,Healthy,0.2970452645045206
3,3,25,38,Healthy,-0.709651190920101
3,3,25,38,Healthy,-0.7848718848842484
3,3,25,38,Healthy,-0.7883576230982724
3,3,25,38,Healthy,-0.8887098990047027
3,3,25,38,Healthy,-0.8912175478958564
3,3,25,38,Healthy,-0.9526154972119041
3,3,25,38,Healthy,-1.0413230181934132
3,3,25,38,Healthy,0.0391094854775
3,3,25,38,Healthy,-1.0148010752319223
3,3,25,38,Healthy,-1.090816749207201
3,3,25,38,Healthy,-1.0154670160518458
3,3,25,38,Healthy,-0.9175620125469448
3,3,25,38,Healthy,-0.9031048042972787
3,3,25,38,Healthy,-0.9755461343419586
3,3,25,38,Healthy,-0.8697697333859474
3,3,25,38,Healthy,0.14670133981946953
3,3,25,38,Healthy,-0.9097685589517835
3,3,25,38,Healthy,-0.8263161264616665
3,3,25,38,Healthy,-0.6826536506642804
3,3,25,38,Healthy,-0.7509586228147904
3,3,25,38,Healthy,-0.5935825558393504
3,3,25,38,Healthy,-0.479566939978789
3,3,25,38,Healthy,-0.4511017247528643
3,3,25,38,Healthy,0.5109072775059674
3,3,25,38,Healthy,-0.37878837966164625
3,3,25,38,Healthy,-0.3987996422296459
3,3,25,38,Healthy,-0.18817026187217284
3,3,25,38,Healthy,-0.19532947260964506
3,3,25,38,Healthy,-0.11575328523897249
3,3,25,39,Healthy,0.03920290844023557
3,3,25,39,Healthy,0.098995061861875
3,3,25,39,Healthy,1.2044025072085847
3,3,25,39,Healthy,0.1952103526942678
3,3,25,39,Healthy,0.3442749921996796
3,3,25,39,Healthy,0.4528144909242225
3,3,25,39,Healthy,0.5028336105694519
3,3,25,39,Healthy,0.44023843206886243
3,3,25,39,Healthy,0.6061035145902325
3,3,25,39,Healthy,0.6077465937829138
3,3,25,39,Healthy,1.5837833632590257
3,3,25,39,Healthy,0.7745395672698958
3,3,25,39,Healthy,0.8306809226071924
3,3,25,39,Healthy,0.9020374746578008
3,3,25,39,Healthy,0.8747159488974872
3,3,25,39,Healthy,0.9935034875674286
3,3,25,39,Healthy,1.0008571953206167
3,3,25,39,Healthy,0.9936630893807031
3,3,25,39,Healthy,1.967314976711441
3,3,25,39,Healthy,1.1317184547048849
3,3,25,39,Healthy,1.0388353530533436
3,3,25,39,Healthy,0.9946341046669204
3,3,25,39,Healthy,1.027103007579222
3,3,25,39,Healthy,1.0036384771860865
3,3,25,39,Healthy,0.9670074914782852
3,3,25,39,Healthy,0.862097023726103
3,3,25,39,Healthy,1.8425084265509966
3,3,25,39,Healthy,0.8596806448535924
3,3,25,39,Healthy,0.8051821684203271
3,3,25,39,Healthy,0.8105769678267769
3,3,25,39,Healthy,0.6616933493580524
3,3,25,39,Healthy,0.6827804551405198
3,3,25,39,Healthy,0.5476227480264606
3,3,25,39,Healthy,0.5181054867137512
3,3,25,39,Healthy,1.3918413891606167
3,3,25,39,Healthy,0.40987073993083345
3,3,25,39,Healthy,0.4036754556244558
3,3,25,39,Healthy,0.1634424195585229
3,3,25,39,Healthy,0.04542241229199101
3,3,25,39,Healthy,0.0708357459450898
3,3,25,39,Healthy,-0.06911420317270027
3,3,25,39,Healthy,-0.10823642477060283
3,3,25,39,Healthy,0.8449553480729637
3,3,25,39,Healthy,-0.23801507952231812
3,3,25,39,Healthy,-0.36879811486805836
3,3,25,39,Healthy,-0.4020617180141718
3,3,25,39,Healthy,-0.4454279457714341
3,3,25,39,Healthy,-0.5147503175255762
3,3,25,39,Healthy,-0.650982808085059
3,3,25,39,Healthy,-0.6850731590158677
3,3,25,39,Healthy,0.27064605715228035
3,3,25,39,Healthy,-0.7694104261494008
3,3,25,39,Healthy,-0.8216293538048378
3,3,25,39,Healthy,-0.9706238698616139
3,3,25,39,Healthy,-0.7884846269035076
3,3,25,39,Healthy,-0.9682638100627614
3,3,25,39,Healthy,-0.91088690207188
3,3,25,39,Healthy,-0.9118085139180087
3,3,25,39,Healthy,-0.07259103419598606
3,3,25,39,Healthy,-1.1202205286187987
3,3,25,39,Healthy,-1.0028126933723094
3,3,25,39,Healthy,-0.9520108395853747
3,3,25,39,Healthy,-1.0070393251479848
3,3,25,39,Healthy,-0.9096335916505147
3,3,25,39,Healthy,-1.0346691755965551
3,3,25,39,Healthy,-0.9908751748213448
3,3,25,39,Healthy,0.14412953955148256
3,3,25,39,Healthy,-0.8034741142657074
3,3,25,39,Healthy,-0.8588446812270418
3,3,25,39,Healthy,-0.6699251735272921
3,3,25,39,Healthy,-0.7256891526187084
3,3,25,39,Healthy,-0.6978941951605622
3,3,25,39,Healthy,-0.6602166670860543
3,3,25,39,Healthy,-0.5899304638965486
3,3,25,39,Healthy,0.6075882210929845
3,3,25,39,Healthy,-0.3769585834432125
3,3,25,39,Healthy,-0.32298213918744734
3,3,25,39,Healthy,-0.22872677581444473
3,3,25,39,Healthy,-0.2515658999384014
3,3,25,39,Healthy,-0.0740426082679686
3,3,25,39,Healthy,-0.06900558040374576
3,3,25,39,Healthy,0.05254771046949011
3,3,25,39,Healthy,1.1953724218463833
3,3,25,39,Healthy,0.29051906109431935
3,3,25,39,Healthy,0.2028220369339308
3,3,25,39,Healthy,0.34534219382051734
3,3,25,39,Healthy,0.4465904701683231
3,3,25,39,Healthy,0.42810732994322054
3,3,25,39,Healthy,0.6190814457157804
3,3,25,39,Healthy,0.6373453985761203
3,3,25,39,Healthy,1.6746880940096365
3,3,25,39,Healthy,0.7894065909570209
3,3,25,39,Healthy,0.7718847245923367
3,3,25,39,Healthy,0.8221439865252753
3,3,25,39,Healthy,0.9599387939058023
3,3,25,39,Healthy,0.8841047816678868
3,3,25,39,Healthy,0.8923827344571228
3,3,25,39,Healthy,0.9193475407303083
3,3,25,39,Healthy,1.944428849026235
3,3,25,39,Healthy,0.9141304024746548
3,3,25,40,Healthy,0.9545679467108075
3,3,25,40,Healthy,1.03706086025888
3,3,25,40,Healthy,0.960685842320115
3,3,25,40,Healthy,0.8930851569951804
3,3,25,40,Healthy,0.9434868370973432
3,3,25,40,Healthy,0.8837834755410318
3,3,25,40,Healthy,1.7510986811050777
3,3,25,40,Healthy,0.8442982486428816
3,3,25,40,Healthy,0.8459215350073116
3,3,25,40,Healthy,0.7084426149846317
3,3,25,40,Healthy,0.7058172628503668
3,3,25,40,Healthy,0.6460204888626676
3,3,25,40,Healthy,0.5908040495712387
3,3,25,40,Healthy,0.4815313635968542
3,3,25,40,Healthy,1.4342008755769025
3,3,25,40,Healthy,0.36530329904001574
3,3,25,40,Healthy,0.3085094116317926
3,3,25,40,Healthy,0.1528105695752603
3,3,25,40,Healthy,0.1460431724776764
3,3,25,40,Healthy,0.13919788611580908
3,3,25,40,Healthy,-0.03607166064126497
3,3,25,40,Healthy,-0.06871110303485295
3,3,25,40,Healthy,0.8098959076632072
3,3,25,40,Healthy,-0.2664397408142881
3,3,25,40,Healthy,-0.3518903841986252
3,3,25,40,Healthy,-0.34403058597881164
3,3,25,40,Healthy,-0.4245235878300843
3,3,25,40,Healthy,-0.5231801546558763
3,3,25,40,Healthy,-0.6122054023909429
3,3,25,40,Healthy,-0.6471420981608549
3,3,25,40,Healthy,0.29025617327965114
3,3,25,40,Healthy,-0.7439103675091681
3,3,25,40,Healthy,-0.7914156140648064
3,3,25,40,Healthy,-0.826028406472362
3,3,25,40,Healthy,-0.9147396406085261
3,3,25,40,Healthy,-0.9352989100109252
3,3,25,40,Healthy,-0.9058854554600827
3,3,25,40,Healthy,-0.9604719031436324
3,3,25,40,Healthy,0.040049603229636785
3,3,25,40,Healthy,-0.9826410284100703
3,3,25,40,Healthy,-1.0182398637465524
3,3,25,40,Healthy,-1.0089198707014053
3,3,25,40,Healthy,-0.9952609743144842
3,3,25,40,Healthy,-0.9993016690125258
3,3,25,40,Healthy,-0.9952377454461723
3,3,25,40,Healthy,-0.9279205773623541
3,3,25,40,Healthy,0.10080522178201673
3,3,25,40,Healthy,-0.8744100214104277
3,3,25,40,Healthy,-0.8780696345728173
3,3,25,40,Healthy,-0.7816470273126116
3,3,25,40,Healthy,-0.664220035000864
3,3,25,40,Healthy,-0.6782929339154143
3,3,25,40,Healthy,-0.6343996459196761
3,3,25,40,Healthy,-0.47959213935443307
3,3,25,40,Healthy,0.5237632609752786
3,3,25,40,Healthy,-0.32010772689398254
3,3,25,40,Healthy,-0.31349766744468377
3,3,25,40,Healthy,-0.22053080099802297
3,3,25,40,Healthy,-0.1389716812573023
3,3,25,40,Healthy,-0.1612404014197396
3,3,25,40,Healthy,0.009795861288753883
3,3,25,40,Healthy,-0.015602530000059511
3,3,25,40,Healthy,1.1316150399284242
3,3,25,40,Healthy,0.2727422484447303
3,3,25,40,Healthy,0.24365780145385985
3,3,25,40,Healthy,0.4014786428933089
3,3,25,40,Healthy,0.35280335721731165
3,3,25,40,Healthy,0.5614675891331397
3,3,25,40,Healthy,0.5712151725626872
3,3,25,40,Healthy,0.5991265762040767
3,3,25,40,Healthy,1.8037747629895773
3,3,25,40,Healthy,0.6983841098794212
3,3,25,40,Healthy,0.7728865398826656
3,3,25,40,Healthy,0.8319410610799531
3,3,25,40,Healthy,0.8797383352923794
3,3,25,40,Healthy,0.9104299835317988
3,3,25,40,Healthy,1.0511997554464014
3,3,25,40,Healthy,1.022796692020901
3,3,25,40,Healthy,1.9880627582104906
3,3,25,40,Healthy,1.0095425678907028
3,3,25,40,Healthy,1.0423303825465378
3,3,25,40,Healthy,1.0298222268006427
3,3,25,40,Healthy,1.0556006724946534
3,3,25,40,Healthy,1.028955824328675
3,3,25,40,Healthy,1.003933730998184
3,3,25,40,Healthy,0.9165638941164873
3,3,25,40,Healthy,1.9496096106291323
3,3,25,40,Healthy,0.8652929900728269
3,3,25,40,Healthy,0.8675609214820876
3,3,25,40,Healthy,0.7751801691280064
3,3,25,40,Healthy,0.6462698469857373
3,3,25,40,Healthy,0.5890853475529362
3,3,25,40,Healthy,0.6185231009883895
3,3,25,40,Healthy,0.5677670320005901
3,3,25,40,Healthy,1.345418674998084
3,3,25,40,Healthy,0.34085964835183646
3,3,25,40,Healthy,0.280692716686103
3,3,25,40,Healthy,0.23373068949471285
3,3,25,40,Healthy,0.2025913356971058
3,3,25,40,Healthy,0.05636905156724918
3,3,25,41,Healthy,-0.06863405908487613
3,3,25,41,Healthy,-0.043068789694720694
3,3,25,41,Healthy,0.774168886784051
3,3,25,41,Healthy,-0.24996568217589013
3,3,25,41,Healthy,-0.3121815077873703
3,3,25,41,Healthy,-0.4111924989780475
3,3,25,41,Healthy,-0.44177560282317774
3,3,25,41,Healthy,-0.6017985507048836
3,3,25,41,Healthy,-0.6318879946262332
3,3,25,41,Healthy,-0.7489753418170748
3,3,25,41,Healthy,0.2134039137778559
3,3,25,41,Healthy,-0.7902830102755938
3,3,25,41,Healthy,-0.8729851660288456
3,3,25,41,Healthy,-0.8456559327619652
3,3,25,41,Healthy,-0.8806859782973472
3,3,25,41,Healthy,-0.8401000977316109
3,3,25,41,Healthy,-0.9714022520514872
3,3,25,41,Healthy,-0.951657846153291
3,3,25,41,Healthy,-0.005291689441078058
3,3,25,41,Healthy,-1.0520250051194961
3,3,25,41,Healthy,-1.047700795481838
3,3,25,41,Healthy,-0.9941476552161979
3,3,25,41,Healthy,-1.0486927012042577
3,3,25,41,Healthy,-0.9549474823950284
3,3,25,41,Healthy,-0.9991802583705094
3,3,25,41,Healthy,-0.9499622638016032
3,3,25,41,Healthy,0.15665193739934963
3,3,25,41,Healthy,-0.8266597363550189
3,3,25,41,Healthy,-0.7757992554623241
3,3,25,41,Healthy,-0.7367930101005743
3,3,25,41,Healthy,-0.691875625413081
3,3,25,41,Healthy,-0.6882545390173092
3,3,25,41,Healthy,-0.5029260224246664
3,3,25,41,Healthy,-0.5604981100776592
3,3,25,41,Healthy,0.5818915059410207
3,3,25,41,Healthy,-0.34827229973556273
3,3,25,41,Healthy,-0.3257257306637769
3,3,25,41,Healthy,-0.24138424369657263
3,3,25,41,Healthy,-0.13915891406050152
3,3,25,41,Healthy,-0.026618368023969073
3,3,25,41,Healthy,0.024137088615419362
3,3,25,41,Healthy,0.027406170594860696
3,3,25,41,Healthy,1.1084192182381367
3,3,25,41,Healthy,0.3214745095282918
3,3,25,41,Healthy,0.321619061390854
3,3,25,41,Healthy,0.3550969370729325
3,3,25,41,Healthy,0.511727656004279
3,3,25,41,Healthy,0.4501399407828383
3,3,25,41,Healthy,0.6422757932274318
3,3,25,41,Healthy,0.6026479682921414
3,3,25,41,Healthy,1.665293055582581
3,3,25,41,Healthy,0.6760964934885417
3,3,25,41,Healthy,0.8630025175819012
3,3,25,41,Healthy,0.734786019788076
3,3,25,41,Healthy,0.8643997854598292
3,3,25,41,Healthy,0.8717821757947598
3,3,25,41,Healthy,0.9613555673654747
3,3,25,41,Healthy,0.9639633353240223
3,3,25,41,Healthy,1.9960715164008254
3,3,25,41,Healthy,0.9646195800297555
3,3,25,41,Healthy,0.9458356834221182
3,3,25,41,Healthy,0.9872178521626599
3,3,25,41,Healthy,1.0261811660308282
3,3,25,41,Healthy,0.9802417157248282
3,3,25,41,Healthy,0.9503938243647154
3,3,25,41,Healthy,0.9641065025154115
3,3,25,41,Healthy,1.9271533014236089
3,3,25,41,Healthy,0.8507445454255073
3,3,25,41,Healthy,0.8869700151253075
3,3,25,41,Healthy,0.7868165138498339
3,3,25,41,Healthy,0.7219769909476479
3,3,25,41,Healthy,0.6392141058958608
3,3,25,41,Healthy,0.6769482322966865
3,3,25,41,Healthy,0.4944490303423046
3,3,25,41,Healthy,1.4476979668533716
3,3,25,41,Healthy,0.3624555802721684
3,3,25,41,Healthy,0.4061171621068604
3,3,25,41,Healthy,0.22858848082049188
3,3,25,41,Healthy,0.05929243876126694
3,3,25,41,Healthy,0.029852162677189473
3,3,25,41,Healthy,-0.028312417597083417
3,3,25,41,Healthy,-0.030214979172021088
3,3,25,41,Healthy,0.84553840402477
3,3,25,41,Healthy,-0.20056284692071502
3,3,25,41,Healthy,-0.4173258000502507
3,3,25,41,Healthy,-0.4138319741823814
3,3,25,41,Healthy,-0.5048468388419014
3,3,25,41,Healthy,-0.4390220481211134
3,3,25,41,Healthy,-0.5257218416314634
3,3,25,41,Healthy,-0.749506948021147
3,3,25,41,Healthy,0.36764039993055186
3,3,25,41,Healthy,-0.7693653129942037
3,3,25,41,Healthy,-0.7602422551681022
3,3,25,41,Healthy,-0.8370174471568723
3,3,25,41,Healthy,-0.8793411429467035
3,3,25,41,Healthy,-0.9055594972231095
3,3,25,41,Healthy,-1.0249353884667016
3,3,25,41,Healthy,-0.9192375930436102
3,3,25,41,Healthy,0.1223684585609568
3,3,25,41,Healthy,-1.0476814266102126
3,3,25,42,Healthy,-0.9736056235518349
3,3,25,42,Healthy,-0.9669573801625452
3,3,25,42,Healthy,-0.9861306282833727
3,3,25,42,Healthy,-0.9728364298500313
3,3,25,42,Healthy,-0.9089609660181439
3,3,25,42,Healthy,-0.9523388459710507
3,3,25,42,Healthy,0.08037264003017561
3,3,25,42,Healthy,-1.008080061907082
3,3,25,42,Healthy,-0.7499745733573692
3,3,25,42,Healthy,-0.7831257540097805
3,3,25,42,Healthy,-0.6527880189259885
3,3,25,42,Healthy,-0.6777505627354542
3,3,25,42,Healthy,-0.5723346979394217
3,3,25,42,Healthy,-0.5204195666625844
3,3,25,42,Healthy,0.4701766271934518
3,3,25,42,Healthy,-0.4327597696211083
3,3,25,42,Healthy,-0.32811731253787413
3,3,25,42,Healthy,-0.24339723879966557
3,3,25,42,Healthy,-0.24586463265319522
3,3,25,42,Healthy,-0.06819320303867293
3,3,25,42,Healthy,0.04805639710804332
3,3,25,42,Healthy,0.07647138557035868
3,3,25,42,Healthy,1.1244350558853708
3,3,25,42,Healthy,0.27203530409609034
3,3,25,42,Healthy,0.3904643184204742
3,3,25,42,Healthy,0.3706413173231049
3,3,25,42,Healthy,0.40560925324888564
3,3,25,42,Healthy,0.5054761815785827
3,3,25,42,Healthy,0.6482046048752543
3,3,25,42,Healthy,0.7697589178837682
3,3,25,42,Healthy,1.732673694957962
3,3,25,42,Healthy,0.8047443391361772
3,3,25,42,Healthy,0.7175822340220578
3,3,25,42,Healthy,0.9057647515200712
3,3,25,42,Healthy,0.9352031119770736
3,3,25,42,Healthy,1.0362517332795733
3,3,25,42,Healthy,0.9143472750138779
3,3,25,42,Healthy,1.0625414220181366
3,3,25,42,Healthy,2.062900114296111
3,3,25,42,Healthy,1.0728717703428687
3,3,25,42,Healthy,1.0151359062283776
3,3,25,42,Healthy,1.0085410474652228
3,3,25,42,Healthy,1.0055907599161165
3,3,25,42,Healthy,1.025298361916697
3,3,25,42,Healthy,0.9737682942219991
3,3,25,42,Healthy,0.9858062937561257
3,3,25,42,Healthy,1.8451041355555429
3,3,25,42,Healthy,0.829560814715259
3,3,25,42,Healthy,0.7800511017173268
3,3,25,42,Healthy,0.7436116316644912
3,3,25,42,Healthy,0.6674991985938323
3,3,25,42,Healthy,0.7063995206211264
3,3,25,42,Healthy,0.582394133092368
3,3,25,42,Healthy,0.5270140532992056
3,3,25,42,Healthy,1.4376378786058428
3,3,25,42,Healthy,0.35919858214020306
3,3,25,42,Healthy,0.26970198116768623
3,3,25,42,Healthy,0.13978976610280597
3,3,25,42,Healthy,0.16834882632768325
3,3,25,42,Healthy,0.11653479355561633
3,3,25,42,Healthy,0.08877920081688416
3,3,25,42,Healthy,-0.07710076717873805
3,3,25,42,Healthy,0.7494905396151578
3,3,25,42,Healthy,-0.2887571544831321
3,3,25,42,Healthy,-0.19455775850467294
3,3,25,42,Healthy,-0.3349989665819454
3,3,25,42,Healthy,-0.45502794802752583
3,3,25,42,Healthy,-0.5323069052618359
3,3,25,42,Healthy,-0.7015849835830004
3,3,25,42,Healthy,-0.6895659804066615
3,3,25,42,Healthy,0.29610077760750764
3,3,25,42,Healthy,-0.7679855539414109
3,3,25,42,Healthy,-0.7669652922163386
3,3,25,42,Healthy,-0.8797388306801094
3,3,25,42,Healthy,-0.9167691154627585
3,3,25,42,Healthy,-0.9079567413354706
3,3,25,42,Healthy,-0.9229662197256503
3,3,25,42,Healthy,-0.9327528053023174
3,3,25,42,Healthy,-0.005193685344210702
3,3,25,42,Healthy,-1.0404445952358756
3,3,25,42,Healthy,-1.0535845765540772
3,3,25,42,Healthy,-1.0021926633908538
3,3,25,42,Healthy,-1.082789370183469
3,3,25,42,Healthy,-0.9745799255712908
3,3,25,42,Healthy,-0.972974979876756
3,3,25,42,Healthy,-1.007203015491429
3,3,25,42,Healthy,0.10886292484060688
3,3,25,42,Healthy,-0.8080392080476967
3,3,25,42,Healthy,-0.7350525925776865
3,3,25,42,Healthy,-0.725606437263652
3,3,25,42,Healthy,-0.7288557289897079
3,3,25,42,Healthy,-0.7313216393083829
3,3,25,42,Healthy,-0.5755997657906626
3,3,25,42,Healthy,-0.4652355949319197
3,3,25,42,Healthy,0.49605363795490615
3,3,25,42,Healthy,-0.41530876878138806
3,3,25,42,Healthy,-0.2651677091531185
3,3,25,42,Healthy,-0.25795473531588137
3,3,25,42,Healthy,-0.12525282762186288
3,3,25,42,Healthy,-0.0863272385217004
3,3,25,43,Healthy,-0.02574668085173702
3,3,25,43,Healthy,0.06153094268363277
3,3,25,43,Healthy,1.1402296769804678
3,3,25,43,Healthy,0.21225976860260318
3,3,25,43,Healthy,0.3839714329033822
3,3,25,43,Healthy,0.32195157182945583
3,3,25,43,Healthy,0.3472884382983248
3,3,25,43,Healthy,0.5055821519862289
3,3,25,43,Healthy,0.6090621124036664
3,3,25,43,Healthy,0.6029303076410721
3,3,25,43,Healthy,1.6247151860321143
3,3,25,43,Healthy,0.7466476332667461
3,3,25,43,Healthy,0.8167468540668836
3,3,25,43,Healthy,0.8073134000601941
3,3,25,43,Healthy,0.7778760910221537
3,3,25,43,Healthy,0.896899594057559
3,3,25,43,Healthy,0.9715584087853179
3,3,25,43,Healthy,1.1063940907448269
3,3,25,43,Healthy,1.9421149904800556
3,3,25,43,Healthy,1.0161451920544409
3,3,25,43,Healthy,1.0228763652048072
3,3,25,43,Healthy,0.9878167018671051
3,3,25,43,Healthy,0.9094072001771784
3,3,25,43,Healthy,0.9368028866395776
3,3,25,43,Healthy,0.860825114538898
3,3,25,43,Healthy,0.9566744570637167
3,3,25,43,Healthy,1.973501346574893
3,3,25,43,Healthy,0.8720435734429112
3,3,25,43,Healthy,0.8566881937634101
3,3,25,43,Healthy,0.7651134159505473
3,3,25,43,Healthy,0.6422938289958247
3,3,25,43,Healthy,0.5836830329844797
3,3,25,43,Healthy,0.5809663062967756
3,3,25,43,Healthy,0.47430203671672727
3,3,25,43,Healthy,1.5223958274881433
3,3,25,43,Healthy,0.42160096167852984
3,3,25,43,Healthy,0.3457611807205606
3,3,25,43,Healthy,0.17148279518402373
3,3,25,43,Healthy,0.12049212673915263
3,3,25,43,Healthy,0.06767730779107695
3,3,25,43,Healthy,0.047230095237973564
3,3,25,43,Healthy,-0.018333068109103692
3,3,25,43,Healthy,0.8187057678466025
3,3,25,43,Healthy,-0.23914393051433594
3,3,25,43,Healthy,-0.3555930432003513
3,3,25,43,Healthy,-0.3701600373469046
3,3,25,43,Healthy,-0.4558707259407238
3,3,25,43,Healthy,-0.49618962899000174
3,3,25,43,Healthy,-0.5956490886153099
3,3,25,43,Healthy,-0.6475484043165471
3,3,25,43,Healthy,0.30669215752533435
3,3,25,43,Healthy,-0.8090869124085006
3,3,25,43,Healthy,-0.784594462739104
3,3,25,43,Healthy,-0.8267859847046943
3,3,25,43,Healthy,-0.9459156310680742
3,3,25,43,Healthy,-0.8347286381365371
3,3,25,43,Healthy,-0.9232624595768437
3,3,25,43,Healthy,-0.9903795732709696
3,3,25,43,Healthy,0.08300932941065746
3,3,25,43,Healthy,-1.0200075300560174
3,3,25,43,Healthy,-0.9832821697703681
3,3,25,43,Healthy,-0.9918280020765222
3,3,25,43,Healthy,-1.0111903051068873
3,3,25,43,Healthy,-1.0263399761553909
3,3,25,43,Healthy,-0.9673468518323723
3,3,25,43,Healthy,-1.0024286909108695
3,3,25,43,Healthy,-0.007057313045915614
3,3,25,43,Healthy,-0.8685887210421879
3,3,25,43,Healthy,-0.7658952891315156
3,3,25,43,Healthy,-0.7238372666165233
3,3,25,43,Healthy,-0.6389621941486141
3,3,25,43,Healthy,-0.6257451817597071
3,3,25,43,Healthy,-0.5301626171365587
3,3,25,43,Healthy,-0.5315371158311436
3,3,25,43,Healthy,0.5428651239635943
3,3,25,43,Healthy,-0.4212842588236958
3,3,25,43,Healthy,-0.2969846174079183
3,3,25,43,Healthy,-0.25664617771370757
3,3,25,43,Healthy,-0.1733364070198917
3,3,25,43,Healthy,-0.11407835337289435
3,3,25,43,Healthy,0.043352310160874374
3,3,25,43,Healthy,0.02507220097884965
3,3,25,43,Healthy,1.164854803320725
3,3,25,43,Healthy,0.20227173101401857
3,3,25,43,Healthy,0.3786086832500447
3,3,25,43,Healthy,0.3179777675781841
3,3,25,43,Healthy,0.47839796324509015
3,3,25,43,Healthy,0.5456706409626984
3,3,25,43,Healthy,0.6543039543665596
3,3,25,43,Healthy,0.6294160488173619
3,3,25,43,Healthy,1.704693520058956
3,3,25,43,Healthy,0.8137726231753983
3,3,25,43,Healthy,0.8645403558452331
3,3,25,43,Healthy,0.8625764664272972
3,3,25,43,Healthy,0.8117901563983779
3,3,25,43,Healthy,0.9211328608545774
3,3,25,43,Healthy,0.8575324818690723
3,3,25,43,Healthy,0.9995461206367818
3,3,25,43,Healthy,1.890970244759539
3,3,25,43,Healthy,1.0832701349694385
3,3,25,44,Healthy,0.9539921186262583
3,3,25,44,Healthy,1.01844367828806
3,3,25,44,Healthy,1.0222950931546064
3,3,25,44,Healthy,0.9513619307090868
3,3,25,44,Healthy,0.9344923909993682
3,3,25,44,Healthy,0.8750056101649796
3,3,25,44,Healthy,1.851144115820422
3,3,25,44,Healthy,0.9147126968016501
3,3,25,44,Healthy,0.8503051179072372
3,3,25,44,Healthy,0.8084741444888991
3,3,25,44,Healthy,0.7152817298263987
3,3,25,44,Healthy,0.6630044404697425
3,3,25,44,Healthy,0.5659548030865738
3,3,25,44,Healthy,0.5273456790996728
3,3,25,44,Healthy,1.3944030216301087
3,3,25,44,Healthy,0.3458739534254784
3,3,25,44,Healthy,0.3216597450884409
3,3,25,44,Healthy,0.25141608794427084
3,3,25,44,Healthy,0.15911168923456698
3,3,25,44,Healthy,0.005666662124322139
3,3,25,44,Healthy,-0.029204652573747093
3,3,25,44,Healthy,-0.14258826784441597
3,3,25,44,Healthy,0.8682255940443612
3,3,25,44,Healthy,-0.2306257216512714
3,3,25,44,Healthy,-0.25821713553243775
3,3,25,44,Healthy,-0.4214689358090765
3,3,25,44,Healthy,-0.4732065648614794
3,3,25,44,Healthy,-0.617336116671308
3,3,25,44,Healthy,-0.6150395178671737
3,3,25,44,Healthy,-0.588530739733259
3,3,25,44,Healthy,0.2014841008569928
