DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,3,35,28,Healthy,0.0031515021578332023
4,3,35,28,Healthy,0.06971885391674794
4,3,35,28,Healthy,1.0938098000145053
4,3,35,28,Healthy,0.26042810233816316
4,3,35,28,Healthy,0.24251216242398457
4,3,35,28,Healthy,0.3770162323725025
4,3,35,28,Healthy,0.4811208362622761
4,3,35,28,Healthy,0.48389436755789256
4,3,35,28,Healthy,0.55802488163686
4,3,35,28,Healthy,0.6999784428268899
4,3,35,28,Healthy,1.740276981388498
4,3,35,28,Healthy,0.7175300503572795
4,3,35,28,Healthy,0.7811445479987783
4,3,35,28,Healthy,0.8277005898972158
4,3,35,28,Healthy,0.8488692639621807
4,3,35,28,Healthy,0.8334186996930838
4,3,35,28,Healthy,0.8517207176620198
4,3,35,28,Healthy,1.0302558418280103
4,3,35,28,Healthy,1.9534795267885317
4,3,35,28,Healthy,0.9660917790239554
4,3,35,28,Healthy,0.9790032078196385
4,3,35,28,Healthy,1.061253709440354
4,3,35,28,Healthy,1.025478969449352
4,3,35,28,Healthy,0.9521010134784766
4,3,35,28,Healthy,0.993607224964753
4,3,35,28,Healthy,0.9062570277140176
4,3,35,28,Healthy,1.9128683703809923
4,3,35,28,Healthy,0.8217353118869499
4,3,35,28,Healthy,0.8733037132436587
4,3,35,28,Healthy,0.8475430523413525
4,3,35,28,Healthy,0.705860630005126
4,3,35,28,Healthy,0.6975052723862238
4,3,35,28,Healthy,0.6669564464620888
4,3,35,28,Healthy,0.4774595539304145
4,3,35,28,Healthy,1.518602514607567
4,3,35,28,Healthy,0.3155262775463774
4,3,35,28,Healthy,0.31666817888862997
4,3,35,28,Healthy,0.17913368875174482
4,3,35,28,Healthy,0.1688727668274312
4,3,35,28,Healthy,0.10045026251055932
4,3,35,28,Healthy,0.08805213494161113
4,3,35,28,Healthy,-0.06829338046811673
4,3,35,28,Healthy,0.8608314506245962
4,3,35,28,Healthy,-0.2145340591559465
4,3,35,28,Healthy,-0.2972261579736737
4,3,35,28,Healthy,-0.34055920240826726
4,3,35,28,Healthy,-0.43205219376851933
4,3,35,28,Healthy,-0.5972188544677983
4,3,35,28,Healthy,-0.554323505382427
4,3,35,28,Healthy,-0.5979790440266043
4,3,35,28,Healthy,0.29184151776792744
4,3,35,28,Healthy,-0.7141038627964712
4,3,35,28,Healthy,-0.7959827639952768
4,3,35,28,Healthy,-0.854638330881317
4,3,35,28,Healthy,-0.8847081298076259
4,3,35,28,Healthy,-0.8772652533335484
4,3,35,28,Healthy,-0.9864569984798346
4,3,35,28,Healthy,-0.9703982653797181
4,3,35,28,Healthy,0.12349908967855494
4,3,35,28,Healthy,-0.9891736557885771
4,3,35,28,Healthy,-0.9266886019145942
4,3,35,28,Healthy,-1.0206606012437567
4,3,35,28,Healthy,-0.9889139232047979
4,3,35,28,Healthy,-1.064895010506412
4,3,35,28,Healthy,-1.000578310230413
4,3,35,28,Healthy,-0.9183763237029842
4,3,35,28,Healthy,0.11024234459524616
4,3,35,28,Healthy,-0.7839376970641695
4,3,35,28,Healthy,-0.7658777691717924
4,3,35,28,Healthy,-0.7932234910745728
4,3,35,28,Healthy,-0.7211765168736944
4,3,35,28,Healthy,-0.7057263006276331
4,3,35,28,Healthy,-0.6226109671771002
4,3,35,28,Healthy,-0.6005388313480722
4,3,35,28,Healthy,0.6251736174965601
4,3,35,28,Healthy,-0.39445567065927223
4,3,35,28,Healthy,-0.347811391311165
4,3,35,28,Healthy,-0.20440842690195946
4,3,35,28,Healthy,-0.1360753130763267
4,3,35,28,Healthy,-0.06396613465354102
4,3,35,28,Healthy,-0.009535016915624616
4,3,35,28,Healthy,0.09955077986960142
4,3,35,28,Healthy,1.2362633128601321
4,3,35,28,Healthy,0.16174701534044866
4,3,35,28,Healthy,0.2923612706065259
4,3,35,28,Healthy,0.29180056451811065
4,3,35,28,Healthy,0.4972709635706173
4,3,35,28,Healthy,0.5769385612327073
4,3,35,28,Healthy,0.6290039447597093
4,3,35,28,Healthy,0.593734732169863
4,3,35,28,Healthy,1.8134627007268453
4,3,35,28,Healthy,0.8064161921676688
4,3,35,28,Healthy,0.8342715176837703
4,3,35,28,Healthy,0.8025342071817486
4,3,35,28,Healthy,0.7904489447667229
4,3,35,28,Healthy,0.970666002811895
4,3,35,28,Healthy,1.0029868822588017
4,3,35,28,Healthy,0.94595129402156
4,3,35,28,Healthy,2.006155771756643
4,3,35,28,Healthy,1.0188305382031821
4,3,35,29,Healthy,0.8938215194688532
4,3,35,29,Healthy,0.9792161982226095
4,3,35,29,Healthy,0.989435430390446
4,3,35,29,Healthy,0.9857025246436417
4,3,35,29,Healthy,0.9927282356584214
4,3,35,29,Healthy,0.9549449566515238
4,3,35,29,Healthy,1.9170434913122059
4,3,35,29,Healthy,0.7398024021221843
4,3,35,29,Healthy,0.7937909946536981
4,3,35,29,Healthy,0.7575468825203665
4,3,35,29,Healthy,0.7575351431820704
4,3,35,29,Healthy,0.6165633793184817
4,3,35,29,Healthy,0.5450031597265446
4,3,35,29,Healthy,0.47240547007690625
4,3,35,29,Healthy,1.4521888448221407
4,3,35,29,Healthy,0.4773929777819769
4,3,35,29,Healthy,0.22474237236820951
4,3,35,29,Healthy,0.21276962569511054
4,3,35,29,Healthy,0.2169063467173466
4,3,35,29,Healthy,0.10577296204979235
4,3,35,29,Healthy,0.04842431174127492
4,3,35,29,Healthy,-0.11523956944762191
4,3,35,29,Healthy,0.833025758580917
4,3,35,29,Healthy,-0.25089237100358674
4,3,35,29,Healthy,-0.37098494080426286
4,3,35,29,Healthy,-0.39484124907326534
4,3,35,29,Healthy,-0.40584554952247676
4,3,35,29,Healthy,-0.4974053331300995
4,3,35,29,Healthy,-0.6243106455161966
4,3,35,29,Healthy,-0.6478652788857328
4,3,35,29,Healthy,0.3206331499578902
4,3,35,29,Healthy,-0.7545371984239315
4,3,35,29,Healthy,-0.8392252496448708
4,3,35,29,Healthy,-0.8788475458014664
4,3,35,29,Healthy,-0.9021741166856353
4,3,35,29,Healthy,-0.9209503956562916
4,3,35,29,Healthy,-1.0384731075436273
4,3,35,29,Healthy,-1.0176605429789882
4,3,35,29,Healthy,0.01766388415391488
4,3,35,29,Healthy,-0.975633604974471
4,3,35,29,Healthy,-0.9599857022140548
4,3,35,29,Healthy,-0.9911510289973797
4,3,35,29,Healthy,-0.9846603251158628
4,3,35,29,Healthy,-1.023348342993382
4,3,35,29,Healthy,-0.9189597763385556
4,3,35,29,Healthy,-0.8556067519659711
4,3,35,29,Healthy,0.16298775494447898
4,3,35,29,Healthy,-0.8248232577238234
4,3,35,29,Healthy,-0.7571488331997496
4,3,35,29,Healthy,-0.7854902247995919
4,3,35,29,Healthy,-0.7396047421471829
4,3,35,29,Healthy,-0.6236728500030659
4,3,35,29,Healthy,-0.5803834494945355
4,3,35,29,Healthy,-0.46344057856819576
4,3,35,29,Healthy,0.5128927068007104
4,3,35,29,Healthy,-0.3830399604209866
4,3,35,29,Healthy,-0.19364022301015507
4,3,35,29,Healthy,-0.19101201019405006
4,3,35,29,Healthy,-0.08192290763593209
4,3,35,29,Healthy,-0.04716014310895338
4,3,35,29,Healthy,0.10527441712827536
4,3,35,29,Healthy,0.0857286119902027
4,3,35,29,Healthy,1.1515910014819024
4,3,35,29,Healthy,0.16239532010779972
4,3,35,29,Healthy,0.3440392275880382
4,3,35,29,Healthy,0.41051302724699545
4,3,35,29,Healthy,0.3993428385466032
4,3,35,29,Healthy,0.48444386503436515
4,3,35,29,Healthy,0.6057078688887694
4,3,35,29,Healthy,0.6245132729593437
4,3,35,29,Healthy,1.709433522002322
4,3,35,29,Healthy,0.7352897209944644
4,3,35,29,Healthy,0.8225669777677185
4,3,35,29,Healthy,0.8015291374059643
4,3,35,29,Healthy,0.8966971157594162
4,3,35,29,Healthy,1.0461754843027529
4,3,35,29,Healthy,0.975458935497395
4,3,35,29,Healthy,0.915652120931103
4,3,35,29,Healthy,2.0637881294619316
4,3,35,29,Healthy,1.0002843485531712
4,3,35,29,Healthy,1.0023290077342677
4,3,35,29,Healthy,1.0263880553739888
4,3,35,29,Healthy,1.017738695312364
4,3,35,29,Healthy,0.9778362086402214
4,3,35,29,Healthy,0.9503038971371216
4,3,35,29,Healthy,0.9082652360156981
4,3,35,29,Healthy,1.895985249507156
4,3,35,29,Healthy,0.8038337304537272
4,3,35,29,Healthy,0.7755289355246942
4,3,35,29,Healthy,0.687325849077857
4,3,35,29,Healthy,0.6484802779109767
4,3,35,29,Healthy,0.6027830713107476
4,3,35,29,Healthy,0.6049301307424296
4,3,35,29,Healthy,0.5646549943950031
4,3,35,29,Healthy,1.4044409944413099
4,3,35,29,Healthy,0.44076618617575325
4,3,35,29,Healthy,0.22580478671113546
4,3,35,29,Healthy,0.27029242602242
4,3,35,29,Healthy,0.2656162422812236
4,3,35,29,Healthy,0.13020582066961214
4,3,35,30,Healthy,-0.09607817094785417
4,3,35,30,Healthy,-0.0723515759073302
4,3,35,30,Healthy,0.875540113436316
4,3,35,30,Healthy,-0.203908844252533
4,3,35,30,Healthy,-0.3445343642409351
4,3,35,30,Healthy,-0.3413239925587114
4,3,35,30,Healthy,-0.43100129979927804
4,3,35,30,Healthy,-0.5166552890905264
4,3,35,30,Healthy,-0.5906325448139701
4,3,35,30,Healthy,-0.7108215669211445
4,3,35,30,Healthy,0.26705740617128004
4,3,35,30,Healthy,-0.672509009752148
4,3,35,30,Healthy,-0.8094733775691811
4,3,35,30,Healthy,-0.8359297708932315
4,3,35,30,Healthy,-0.8842541421928168
4,3,35,30,Healthy,-0.8949693736014032
4,3,35,30,Healthy,-0.9139172981634165
4,3,35,30,Healthy,-0.9390663874313321
4,3,35,30,Healthy,0.0775085813521633
4,3,35,30,Healthy,-0.9324249844411019
4,3,35,30,Healthy,-1.0000229960136362
4,3,35,30,Healthy,-0.9759297199523019
4,3,35,30,Healthy,-0.9952504347444227
4,3,35,30,Healthy,-0.9149648965654846
4,3,35,30,Healthy,-0.9062374552531617
4,3,35,30,Healthy,-0.9772562623494516
4,3,35,30,Healthy,0.11408573685729606
4,3,35,30,Healthy,-0.8163092225856903
4,3,35,30,Healthy,-0.7511820596585652
4,3,35,30,Healthy,-0.7887277957708624
4,3,35,30,Healthy,-0.583148849307322
4,3,35,30,Healthy,-0.7577473741929611
4,3,35,30,Healthy,-0.5079274901633484
4,3,35,30,Healthy,-0.5582550949609973
4,3,35,30,Healthy,0.5141421359764066
4,3,35,30,Healthy,-0.3369778005482048
4,3,35,30,Healthy,-0.30860281555915176
4,3,35,30,Healthy,-0.23893566212802986
4,3,35,30,Healthy,-0.16102121700753155
4,3,35,30,Healthy,-0.06721375650847984
4,3,35,30,Healthy,0.039505172750291785
4,3,35,30,Healthy,0.13544085298773095
4,3,35,30,Healthy,1.099806226425615
4,3,35,30,Healthy,0.2373335088707311
4,3,35,30,Healthy,0.3190274894038611
4,3,35,30,Healthy,0.3542446465381591
4,3,35,30,Healthy,0.47953400849166805
4,3,35,30,Healthy,0.5266435036301584
4,3,35,30,Healthy,0.6178899025997845
4,3,35,30,Healthy,0.6039510732989266
4,3,35,30,Healthy,1.668573448022395
4,3,35,30,Healthy,0.8192095360306805
4,3,35,30,Healthy,0.8379934056082017
4,3,35,30,Healthy,0.9109508646745264
4,3,35,30,Healthy,0.9728113886673713
4,3,35,30,Healthy,0.9709434025588154
4,3,35,30,Healthy,1.044879895319025
4,3,35,30,Healthy,0.910780676241825
4,3,35,30,Healthy,2.0458525104528977
4,3,35,30,Healthy,0.9519883831555216
4,3,35,30,Healthy,0.97051231735191
4,3,35,30,Healthy,1.0149547732864546
4,3,35,30,Healthy,1.015133516637854
4,3,35,30,Healthy,0.9823427485161863
4,3,35,30,Healthy,0.9643729353328916
4,3,35,30,Healthy,1.004641321648982
4,3,35,30,Healthy,1.9188849367283547
4,3,35,30,Healthy,0.8377344661766782
4,3,35,30,Healthy,0.693992482446518
4,3,35,30,Healthy,0.7194058078207268
4,3,35,30,Healthy,0.7428624625012934
4,3,35,30,Healthy,0.630838228044091
4,3,35,30,Healthy,0.5808189924594765
4,3,35,30,Healthy,0.45924821190561727
4,3,35,30,Healthy,1.3972078742858784
4,3,35,30,Healthy,0.44830364538009754
4,3,35,30,Healthy,0.266222004818969
4,3,35,30,Healthy,0.2561562608954225
4,3,35,30,Healthy,0.15930402367670699
4,3,35,30,Healthy,0.14341561169643668
4,3,35,30,Healthy,0.005770058999251069
4,3,35,30,Healthy,-0.12857483354879148
4,3,35,30,Healthy,0.7557725042393861
4,3,35,30,Healthy,-0.26460484617229807
4,3,35,30,Healthy,-0.26440756047184466
4,3,35,30,Healthy,-0.3739483786459494
4,3,35,30,Healthy,-0.4952570845327296
4,3,35,30,Healthy,-0.551614343664805
4,3,35,30,Healthy,-0.6198212973631085
4,3,35,30,Healthy,-0.6583586535110101
4,3,35,30,Healthy,0.3037704296754204
4,3,35,30,Healthy,-0.706376323071152
4,3,35,30,Healthy,-0.6859874876696777
4,3,35,30,Healthy,-0.8120685472395565
4,3,35,30,Healthy,-0.9110650193427802
4,3,35,30,Healthy,-0.9835763493675985
4,3,35,30,Healthy,-0.9357142341105726
4,3,35,30,Healthy,-0.9546216495395583
4,3,35,30,Healthy,-0.08453889959248787
4,3,35,30,Healthy,-1.0228244223191785
4,3,35,31,Healthy,-1.019272529879656
4,3,35,31,Healthy,-1.0233070427588424
4,3,35,31,Healthy,-1.0253970382707374
4,3,35,31,Healthy,-1.0054577872038895
4,3,35,31,Healthy,-0.9392247042608889
4,3,35,31,Healthy,-0.9320613162108706
4,3,35,31,Healthy,0.12259439352491833
4,3,35,31,Healthy,-0.8556909467250171
4,3,35,31,Healthy,-0.8778668451576191
4,3,35,31,Healthy,-0.717823151905403
4,3,35,31,Healthy,-0.6969631449022579
4,3,35,31,Healthy,-0.7247728102204889
4,3,35,31,Healthy,-0.5807710229437983
4,3,35,31,Healthy,-0.5123012838499569
4,3,35,31,Healthy,0.5276575998925531
4,3,35,31,Healthy,-0.3698074129794328
4,3,35,31,Healthy,-0.2875280831478847
4,3,35,31,Healthy,-0.2689452417450581
4,3,35,31,Healthy,-0.2112237975470017
4,3,35,31,Healthy,-0.12181854426005695
4,3,35,31,Healthy,-0.0400440834446415
4,3,35,31,Healthy,0.03694736394727071
4,3,35,31,Healthy,1.2407190110046187
4,3,35,31,Healthy,0.21309568284835276
4,3,35,31,Healthy,0.37414682288250467
4,3,35,31,Healthy,0.3721509473541471
4,3,35,31,Healthy,0.5329689417769258
4,3,35,31,Healthy,0.517777596501043
4,3,35,31,Healthy,0.5665725029647327
4,3,35,31,Healthy,0.6698475199424433
4,3,35,31,Healthy,1.6841395847033236
4,3,35,31,Healthy,0.5901602868946547
4,3,35,31,Healthy,0.8351191948441663
4,3,35,31,Healthy,0.8438408500389808
4,3,35,31,Healthy,0.87419045539078
4,3,35,31,Healthy,0.8972502864745837
4,3,35,31,Healthy,0.9993793770817808
4,3,35,31,Healthy,1.003264436921678
4,3,35,31,Healthy,1.92234048871628
4,3,35,31,Healthy,0.9698481723940791
4,3,35,31,Healthy,0.9380523527021566
4,3,35,31,Healthy,0.9922968591990712
4,3,35,31,Healthy,0.964846297091169
4,3,35,31,Healthy,0.9854014508624808
4,3,35,31,Healthy,0.943592735208699
4,3,35,31,Healthy,0.9618463176052034
4,3,35,31,Healthy,1.801500563570693
4,3,35,31,Healthy,0.8720944803432062
4,3,35,31,Healthy,0.8636277454771413
4,3,35,31,Healthy,0.7454435748468703
4,3,35,31,Healthy,0.6943799694543002
4,3,35,31,Healthy,0.6696432533221117
4,3,35,31,Healthy,0.5970982626219578
4,3,35,31,Healthy,0.5380485742356479
4,3,35,31,Healthy,1.4730008346205017
4,3,35,31,Healthy,0.4447062698010866
4,3,35,31,Healthy,0.2812188618646101
4,3,35,31,Healthy,0.28729971752745165
4,3,35,31,Healthy,0.205390276380836
4,3,35,31,Healthy,0.027271220507274443
4,3,35,31,Healthy,-0.015481496695373196
4,3,35,31,Healthy,-0.034575864190731935
4,3,35,31,Healthy,0.7357907607104952
4,3,35,31,Healthy,-0.23010461116611067
4,3,35,31,Healthy,-0.33483047466758703
4,3,35,31,Healthy,-0.5070479626464516
4,3,35,31,Healthy,-0.43459225108969785
4,3,35,31,Healthy,-0.5669355821146262
4,3,35,31,Healthy,-0.5713195653882808
4,3,35,31,Healthy,-0.6525567737122119
4,3,35,31,Healthy,0.26764367422514146
4,3,35,31,Healthy,-0.7603992167958873
4,3,35,31,Healthy,-0.8329504040525119
4,3,35,31,Healthy,-0.8899183029849312
4,3,35,31,Healthy,-0.9136500524585138
4,3,35,31,Healthy,-0.8678290555128548
4,3,35,31,Healthy,-0.9680296267308518
4,3,35,31,Healthy,-0.9559012860292464
4,3,35,31,Healthy,-0.021343707666442988
4,3,35,31,Healthy,-1.0773986028553082
4,3,35,31,Healthy,-0.9919202216284573
4,3,35,31,Healthy,-0.9651686288486363
4,3,35,31,Healthy,-0.9550057834496889
4,3,35,31,Healthy,-1.0001018957279244
4,3,35,31,Healthy,-1.0015198334522946
4,3,35,31,Healthy,-0.8600863067372353
4,3,35,31,Healthy,0.1553967144072949
4,3,35,31,Healthy,-0.8292810626612462
4,3,35,31,Healthy,-0.7708127675687769
4,3,35,31,Healthy,-0.8118452212066972
4,3,35,31,Healthy,-0.681903680045057
4,3,35,31,Healthy,-0.6212992416110359
4,3,35,31,Healthy,-0.722378418517992
4,3,35,31,Healthy,-0.5076126812958256
4,3,35,31,Healthy,0.5416354430163052
4,3,35,31,Healthy,-0.3789819255974804
4,3,35,31,Healthy,-0.400773728380949
4,3,35,31,Healthy,-0.15878562693998488
4,3,35,31,Healthy,-0.1862855445899519
4,3,35,31,Healthy,-0.14351667698808163
4,3,35,32,Healthy,-0.01873616289845202
4,3,35,32,Healthy,0.05286430705345059
4,3,35,32,Healthy,1.085630207216632
4,3,35,32,Healthy,0.2011815898245884
4,3,35,32,Healthy,0.36635050259496366
4,3,35,32,Healthy,0.4218838663487106
4,3,35,32,Healthy,0.45892989706522264
4,3,35,32,Healthy,0.5839398107273917
4,3,35,32,Healthy,0.6579803314151721
4,3,35,32,Healthy,0.6499041550349383
4,3,35,32,Healthy,1.7487328844252625
4,3,35,32,Healthy,0.6933794777568492
4,3,35,32,Healthy,0.8423420212734891
4,3,35,32,Healthy,0.7592822732532791
4,3,35,32,Healthy,0.8450062176698894
4,3,35,32,Healthy,0.9964819129957372
4,3,35,32,Healthy,1.005159355245086
4,3,35,32,Healthy,1.0660442348136643
4,3,35,32,Healthy,1.9938002650228557
4,3,35,32,Healthy,0.9600940789517335
4,3,35,32,Healthy,0.9947860757958782
4,3,35,32,Healthy,0.9608629112648237
4,3,35,32,Healthy,1.0277185110131801
4,3,35,32,Healthy,1.0378080543722508
4,3,35,32,Healthy,0.9735104603951792
4,3,35,32,Healthy,0.9495201829409063
4,3,35,32,Healthy,1.932801060629654
4,3,35,32,Healthy,0.7421881303167289
4,3,35,32,Healthy,0.8340048694372068
4,3,35,32,Healthy,0.7437052150310592
4,3,35,32,Healthy,0.7199968764148839
4,3,35,32,Healthy,0.6441422052278334
4,3,35,32,Healthy,0.6898667751533529
4,3,35,32,Healthy,0.42333073205783184
4,3,35,32,Healthy,1.4409418856038685
4,3,35,32,Healthy,0.41305773740581764
4,3,35,32,Healthy,0.28483936515035363
4,3,35,32,Healthy,0.22783085595040814
4,3,35,32,Healthy,0.1414582593811687
4,3,35,32,Healthy,0.10584970119374523
4,3,35,32,Healthy,-0.03451693228199126
4,3,35,32,Healthy,-0.0802912233953651
4,3,35,32,Healthy,0.9358745734791438
4,3,35,32,Healthy,-0.3065229928708925
4,3,35,32,Healthy,-0.3799430144545075
4,3,35,32,Healthy,-0.42963565368036055
4,3,35,32,Healthy,-0.4348713292934486
4,3,35,32,Healthy,-0.5830329029814483
4,3,35,32,Healthy,-0.6544939728912738
4,3,35,32,Healthy,-0.6977335895555494
4,3,35,32,Healthy,0.300296039369372
4,3,35,32,Healthy,-0.7619690076164604
4,3,35,32,Healthy,-0.8332675728492137
4,3,35,32,Healthy,-0.8209611231454007
4,3,35,32,Healthy,-0.9217081321365834
4,3,35,32,Healthy,-0.9430469889041367
4,3,35,32,Healthy,-0.9460399773712924
4,3,35,32,Healthy,-0.9913556485214977
4,3,35,32,Healthy,-0.05807756697032622
4,3,35,32,Healthy,-0.9676617664521957
4,3,35,32,Healthy,-1.0455557999434486
4,3,35,32,Healthy,-0.9340612608374979
4,3,35,32,Healthy,-0.9494793766240849
4,3,35,32,Healthy,-0.9756958731791986
4,3,35,32,Healthy,-0.8301445808212096
4,3,35,32,Healthy,-0.9378064925748937
4,3,35,32,Healthy,0.0796190299917725
4,3,35,32,Healthy,-0.844057579933805
4,3,35,32,Healthy,-0.8074941249902771
4,3,35,32,Healthy,-0.8105711215136356
4,3,35,32,Healthy,-0.6879451724338906
4,3,35,32,Healthy,-0.6311897462749652
4,3,35,32,Healthy,-0.593313250501929
4,3,35,32,Healthy,-0.589680652909017
4,3,35,32,Healthy,0.5427789853889723
4,3,35,32,Healthy,-0.40486086205302546
4,3,35,32,Healthy,-0.19194234818279837
4,3,35,32,Healthy,-0.21920418030661143
4,3,35,32,Healthy,-0.23647804517748927
4,3,35,32,Healthy,-0.06252488964031803
4,3,35,32,Healthy,-0.019368694989602215
4,3,35,32,Healthy,0.09233645471333568
4,3,35,32,Healthy,1.1578408449143058
4,3,35,32,Healthy,0.2524768501159085
4,3,35,32,Healthy,0.29978756429034337
4,3,35,32,Healthy,0.30636177930924685
4,3,35,32,Healthy,0.4844569343522964
4,3,35,32,Healthy,0.46744288022796626
4,3,35,32,Healthy,0.5808056786951818
4,3,35,32,Healthy,0.628842636685176
4,3,35,32,Healthy,1.663477142925759
4,3,35,32,Healthy,0.726505412635788
4,3,35,32,Healthy,0.7949034615466929
4,3,35,32,Healthy,0.8398442988527489
4,3,35,32,Healthy,0.8759955544748186
4,3,35,32,Healthy,0.8674635329814386
4,3,35,32,Healthy,0.9820623018416886
4,3,35,32,Healthy,1.022295712499015
4,3,35,32,Healthy,2.024447985013111
4,3,35,32,Healthy,0.9278811947656247
4,3,35,33,Healthy,0.9688399350303576
4,3,35,33,Healthy,0.9115542913286676
4,3,35,33,Healthy,0.9779556326489863
4,3,35,33,Healthy,0.9421756392661116
4,3,35,33,Healthy,0.9289960500107018
4,3,35,33,Healthy,0.9165517364190167
4,3,35,33,Healthy,1.843692920043078
4,3,35,33,Healthy,0.8406816660342137
4,3,35,33,Healthy,0.7844402220228911
4,3,35,33,Healthy,0.8164719863093726
4,3,35,33,Healthy,0.6888769449758515
4,3,35,33,Healthy,0.6729491849129983
4,3,35,33,Healthy,0.6141850123545936
4,3,35,33,Healthy,0.5627385467682468
4,3,35,33,Healthy,1.389490266173847
4,3,35,33,Healthy,0.44468814040283144
4,3,35,33,Healthy,0.23475685200432211
4,3,35,33,Healthy,0.26277330625738765
4,3,35,33,Healthy,0.06035230831097024
4,3,35,33,Healthy,0.09477137457884012
4,3,35,33,Healthy,-0.022166845017175155
4,3,35,33,Healthy,-0.07358575337651911
4,3,35,33,Healthy,0.7428377804245143
4,3,35,33,Healthy,-0.2712494642603074
4,3,35,33,Healthy,-0.3443340350472765
4,3,35,33,Healthy,-0.4621679486601014
4,3,35,33,Healthy,-0.5091721116679578
4,3,35,33,Healthy,-0.5473327929823646
4,3,35,33,Healthy,-0.5404140741434383
4,3,35,33,Healthy,-0.5985528323781903
4,3,35,33,Healthy,0.3279178222193279
4,3,35,33,Healthy,-0.7010331327083326
4,3,35,33,Healthy,-0.935967581658001
4,3,35,33,Healthy,-0.9257800409623314
4,3,35,33,Healthy,-0.9806959526758863
4,3,35,33,Healthy,-0.973507617615508
4,3,35,33,Healthy,-0.9317999920708342
4,3,35,33,Healthy,-1.0139305923196598
4,3,35,33,Healthy,0.10058009825245356
4,3,35,33,Healthy,-0.9571420777404017
4,3,35,33,Healthy,-0.9498414368322894
4,3,35,33,Healthy,-1.0056963535162413
4,3,35,33,Healthy,-0.996599322357352
4,3,35,33,Healthy,-1.0425623553947108
4,3,35,33,Healthy,-1.0379485358258076
4,3,35,33,Healthy,-1.051403100262238
4,3,35,33,Healthy,0.11990441747236007
4,3,35,33,Healthy,-0.905149089318238
4,3,35,33,Healthy,-0.7515903730834124
4,3,35,33,Healthy,-0.8912654870036123
4,3,35,33,Healthy,-0.712060544872345
4,3,35,33,Healthy,-0.597764540704524
4,3,35,33,Healthy,-0.6141901276394893
4,3,35,33,Healthy,-0.44452495211581783
4,3,35,33,Healthy,0.6262116414202157
4,3,35,33,Healthy,-0.38374819744535343
4,3,35,33,Healthy,-0.4068329884206562
4,3,35,33,Healthy,-0.25846108416657837
4,3,35,33,Healthy,-0.15912986437875046
4,3,35,33,Healthy,-0.022857743102918833
4,3,35,33,Healthy,0.015062791288451794
4,3,35,33,Healthy,0.16468784653032315
4,3,35,33,Healthy,1.1701187831878754
4,3,35,33,Healthy,0.2745961304489978
4,3,35,33,Healthy,0.35883240919473747
4,3,35,33,Healthy,0.2827472189409625
4,3,35,33,Healthy,0.4075727138843914
4,3,35,33,Healthy,0.50525276016866
4,3,35,33,Healthy,0.6553298423202725
4,3,35,33,Healthy,0.5980611494753951
4,3,35,33,Healthy,1.7285666863320517
4,3,35,33,Healthy,0.665151453573563
4,3,35,33,Healthy,0.8276858487279808
4,3,35,33,Healthy,0.8053373163862486
4,3,35,33,Healthy,0.8656871627414121
4,3,35,33,Healthy,0.8697737167886752
4,3,35,33,Healthy,1.0035119104019683
4,3,35,33,Healthy,0.9833458129953707
4,3,35,33,Healthy,2.004300323865286
4,3,35,33,Healthy,0.9574936891094368
4,3,35,33,Healthy,1.0015625754009676
4,3,35,33,Healthy,0.9426737899484597
4,3,35,33,Healthy,1.0141362143852737
4,3,35,33,Healthy,0.8525254794402795
4,3,35,33,Healthy,0.942339790952527
4,3,35,33,Healthy,0.9475893684945244
4,3,35,33,Healthy,1.8614443259102504
4,3,35,33,Healthy,0.8498392871381429
4,3,35,33,Healthy,0.8535659213527811
4,3,35,33,Healthy,0.6444748772447052
4,3,35,33,Healthy,0.6940127325006341
4,3,35,33,Healthy,0.618894335101841
4,3,35,33,Healthy,0.6032904738411121
4,3,35,33,Healthy,0.5385661545719534
4,3,35,33,Healthy,1.4700093992187737
4,3,35,33,Healthy,0.34162243243144413
4,3,35,33,Healthy,0.2555453150460588
4,3,35,33,Healthy,0.23020159317533012
4,3,35,33,Healthy,0.20575908309763397
4,3,35,33,Healthy,0.08453155620052352
4,3,35,34,Healthy,0.01300182592973876
4,3,35,34,Healthy,-0.06119576402380501
4,3,35,34,Healthy,0.8149490490455332
4,3,35,34,Healthy,-0.20708771440090046
4,3,35,34,Healthy,-0.32679030518874763
4,3,35,34,Healthy,-0.32928387499546774
4,3,35,34,Healthy,-0.44069365863367743
4,3,35,34,Healthy,-0.45847779091275137
4,3,35,34,Healthy,-0.5920880907541262
4,3,35,34,Healthy,-0.5652618299201424
4,3,35,34,Healthy,0.230626055652369
4,3,35,34,Healthy,-0.6700748585852146
4,3,35,34,Healthy,-0.7083041216752382
4,3,35,34,Healthy,-0.8617326512657302
4,3,35,34,Healthy,-0.8295484226627534
4,3,35,34,Healthy,-0.96846153730213
4,3,35,34,Healthy,-0.9557110531811294
4,3,35,34,Healthy,-0.9785267994436789
4,3,35,34,Healthy,0.02972767957168282
4,3,35,34,Healthy,-1.015591019771265
4,3,35,34,Healthy,-1.1503601728523798
4,3,35,34,Healthy,-1.0099104950384852
4,3,35,34,Healthy,-0.9897305802252789
4,3,35,34,Healthy,-0.9874607450422486
4,3,35,34,Healthy,-0.8975007306913424
4,3,35,34,Healthy,-0.9322180439231678
