DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,0,54,16,Healthy,0.8376834061652675
6,0,54,16,Healthy,0.897282486034673
6,0,54,16,Healthy,0.9735483593067141
6,0,54,16,Healthy,1.018540412518672
6,0,54,16,Healthy,0.9770071504022796
6,0,54,16,Healthy,2.0401479108405196
6,0,54,16,Healthy,0.9927237599756948
6,0,54,16,Healthy,1.0238925893293944
6,0,54,16,Healthy,1.041830609615321
6,0,54,16,Healthy,0.9459062048748631
6,0,54,16,Healthy,1.0530780838979603
6,0,54,16,Healthy,0.9979878670485078
6,0,54,16,Healthy,0.8594116111280016
6,0,54,16,Healthy,1.9051651303055195
6,0,54,16,Healthy,0.8509046696052368
6,0,54,16,Healthy,0.8405017243120998
6,0,54,16,Healthy,0.6509601040029211
6,0,54,16,Healthy,0.7984220691360534
6,0,54,16,Healthy,0.6523861448293825
6,0,54,16,Healthy,0.6077749359076949
6,0,54,16,Healthy,0.48471402381846934
6,0,54,16,Healthy,1.515102578790148
6,0,54,16,Healthy,0.38065069331407686
6,0,54,16,Healthy,0.34181216393815456
6,0,54,16,Healthy,0.1846281974234668
6,0,54,16,Healthy,0.16820697213350527
6,0,54,16,Healthy,0.03644104839195859
6,0,54,16,Healthy,-0.015396394664706848
6,0,54,16,Healthy,-0.10937555568338579
6,0,54,16,Healthy,0.7793644418835843
6,0,54,16,Healthy,-0.30995629059833574
6,0,54,16,Healthy,-0.26142026919125627
6,0,54,16,Healthy,-0.3855833592476692
6,0,54,16,Healthy,-0.5014770887169108
6,0,54,16,Healthy,-0.4139084205215826
6,0,54,16,Healthy,-0.6513430849809835
6,0,54,16,Healthy,-0.7675244430010849
6,0,54,16,Healthy,0.3185509015834826
6,0,54,16,Healthy,-0.8188568970166131
6,0,54,16,Healthy,-0.8850997777499623
6,0,54,16,Healthy,-0.8919415936885512
6,0,54,16,Healthy,-0.8802643722056962
6,0,54,16,Healthy,-0.933146129643413
6,0,54,16,Healthy,-1.0386939436199127
6,0,54,16,Healthy,-0.9362884505790431
6,0,54,16,Healthy,-0.0615630357404363
6,0,54,16,Healthy,-1.0041686720930025
6,0,54,16,Healthy,-0.9970774011952502
6,0,54,16,Healthy,-0.9706576036097493
6,0,54,16,Healthy,-0.89510138002241
6,0,54,16,Healthy,-0.9616333808758597
6,0,54,16,Healthy,-1.008648790916761
6,0,54,16,Healthy,-0.9150507557216894
6,0,54,16,Healthy,0.02265938621476339
6,0,54,16,Healthy,-0.9017887060345023
6,0,54,16,Healthy,-0.8464066984194543
6,0,54,16,Healthy,-0.728417268351486
6,0,54,16,Healthy,-0.629659789653513
6,0,54,16,Healthy,-0.615740584782527
6,0,54,16,Healthy,-0.5838386213356591
6,0,54,16,Healthy,-0.6352891779507329
6,0,54,16,Healthy,0.5346229728056506
6,0,54,16,Healthy,-0.4093085493035263
6,0,54,16,Healthy,-0.31508631788912533
6,0,54,16,Healthy,-0.21921049073876633
6,0,54,16,Healthy,-0.18955388821449345
6,0,54,16,Healthy,-0.08698373477276444
6,0,54,17,Healthy,0.08932398360839856
6,0,54,17,Healthy,-0.005960757585412285
6,0,54,17,Healthy,1.0795476297770965
6,0,54,17,Healthy,0.2592736735814101
6,0,54,17,Healthy,0.26483671990607277
6,0,54,17,Healthy,0.4298493505680423
6,0,54,17,Healthy,0.47420016019393296
6,0,54,17,Healthy,0.5392543397667876
6,0,54,17,Healthy,0.5459967732758173
6,0,54,17,Healthy,0.630600026028973
6,0,54,17,Healthy,1.8640425268781737
6,0,54,17,Healthy,0.7050938696516461
6,0,54,17,Healthy,0.7065310132976657
6,0,54,17,Healthy,0.8127682671350112
6,0,54,17,Healthy,0.8510726836800026
6,0,54,17,Healthy,0.8968254590417221
6,0,54,17,Healthy,0.9501180106870222
6,0,54,17,Healthy,0.9790168502019069
6,0,54,17,Healthy,1.963477277221988
6,0,54,17,Healthy,1.0996446951641519
6,0,54,17,Healthy,0.9592770725224299
6,0,54,17,Healthy,0.9770173527782771
6,0,54,17,Healthy,1.093018982115977
6,0,54,17,Healthy,0.9874556052819126
6,0,54,17,Healthy,0.9756415878370915
6,0,54,17,Healthy,1.017748849637056
6,0,54,17,Healthy,1.9813170648188247
6,0,54,17,Healthy,0.883474173675978
6,0,54,17,Healthy,0.7973089539805577
6,0,54,17,Healthy,0.7411857598085495
6,0,54,17,Healthy,0.6679316680835006
6,0,54,17,Healthy,0.6347350393344309
6,0,54,17,Healthy,0.5111671465151836
6,0,54,17,Healthy,0.4972563137131555
6,0,54,17,Healthy,1.505685062274297
6,0,54,17,Healthy,0.34055396764204915
6,0,54,17,Healthy,0.2777918269872498
6,0,54,17,Healthy,0.1727881625921051
6,0,54,17,Healthy,0.09870913750164462
6,0,54,17,Healthy,0.03329376388772719
6,0,54,17,Healthy,-0.022150471702261552
6,0,54,17,Healthy,-0.05234050980086132
6,0,54,17,Healthy,0.839679279222564
6,0,54,17,Healthy,-0.24184903723183765
6,0,54,17,Healthy,-0.3643287581008895
6,0,54,17,Healthy,-0.4324121982293341
6,0,54,17,Healthy,-0.44340195029783525
6,0,54,17,Healthy,-0.5253102118526538
6,0,54,17,Healthy,-0.5687008655622132
6,0,54,17,Healthy,-0.6341057977359305
6,0,54,17,Healthy,0.3724972319792186
6,0,54,17,Healthy,-0.7416247963273999
6,0,54,17,Healthy,-0.7154934218683873
6,0,54,17,Healthy,-0.8686233058104357
6,0,54,17,Healthy,-0.9041660603721173
6,0,54,17,Healthy,-0.9509554591361185
6,0,54,17,Healthy,-0.9342970367805337
6,0,54,17,Healthy,-1.0023804081638212
6,0,54,17,Healthy,0.10671335211718833
6,0,54,17,Healthy,-1.1024383012906205
6,0,54,17,Healthy,-1.0414529426140724
6,0,54,17,Healthy,-1.0505269463996607
6,0,54,17,Healthy,-0.9874654510568965
6,0,54,17,Healthy,-0.9299283217177795
6,0,54,17,Healthy,-0.9431415800420678
6,0,54,17,Healthy,-0.8894826996723117
6,0,54,17,Healthy,0.1275100043137214
6,0,54,17,Healthy,-0.8437959784083502
6,0,54,17,Healthy,-0.8132987525361476
6,0,54,17,Healthy,-0.8674289068777099
6,0,54,17,Healthy,-0.7468215375252775
6,0,54,17,Healthy,-0.6630268930211505
6,0,54,17,Healthy,-0.6611781920780446
6,0,54,17,Healthy,-0.4643062754607911
6,0,54,17,Healthy,0.5637128793721553
6,0,54,17,Healthy,-0.3744187110306234
6,0,54,17,Healthy,-0.23831752297563147
6,0,54,17,Healthy,-0.2863767007717032
6,0,54,17,Healthy,-0.19050906263117995
6,0,54,17,Healthy,-0.09180908077922648
6,0,54,17,Healthy,-0.0823141464433064
6,0,54,17,Healthy,0.024664981367586554
6,0,54,17,Healthy,1.1558699909898826
6,0,54,17,Healthy,0.2427282825874368
6,0,54,17,Healthy,0.2792666663031025
6,0,54,17,Healthy,0.35208268266754583
6,0,54,17,Healthy,0.4660732033035105
6,0,54,17,Healthy,0.5349344410951397
6,0,54,17,Healthy,0.5594057220818381
6,0,54,17,Healthy,0.6528807854372797
6,0,54,17,Healthy,1.7047715111308515
6,0,54,17,Healthy,0.7477342258011854
6,0,54,17,Healthy,0.7923664806968135
6,0,54,17,Healthy,0.8699483879893022
6,0,54,17,Healthy,0.855583373595566
6,0,54,17,Healthy,0.8193178318313973
6,0,54,17,Healthy,0.9256850512298496
6,0,54,17,Healthy,0.9635772952488075
6,0,54,17,Healthy,1.931215193004711
6,0,54,17,Healthy,0.975730429366273
6,0,54,18,Healthy,0.9908699133679916
6,0,54,18,Healthy,0.9797630592112117
6,0,54,18,Healthy,0.9921036762662833
6,0,54,18,Healthy,0.9509301938031195
6,0,54,18,Healthy,0.9768473861280876
6,0,54,18,Healthy,0.9123704717113045
6,0,54,18,Healthy,1.8400135096249963
6,0,54,18,Healthy,0.8833398212449963
6,0,54,18,Healthy,0.7951052826685006
6,0,54,18,Healthy,0.7341494264254677
6,0,54,18,Healthy,0.6635277564944777
6,0,54,18,Healthy,0.5860817707839547
6,0,54,18,Healthy,0.5063291932816858
6,0,54,18,Healthy,0.4175660706244356
6,0,54,18,Healthy,1.4969968417864024
6,0,54,18,Healthy,0.4266129779222098
6,0,54,18,Healthy,0.3081556816195995
6,0,54,18,Healthy,0.23463274765017073
6,0,54,18,Healthy,0.09440195806315438
6,0,54,18,Healthy,0.1318201543550026
6,0,54,18,Healthy,0.004455448615087049
6,0,54,18,Healthy,-0.16020590032292392
6,0,54,18,Healthy,0.9223849388915117
6,0,54,18,Healthy,-0.29159473406268394
6,0,54,18,Healthy,-0.252680863865724
6,0,54,18,Healthy,-0.40575965260176833
6,0,54,18,Healthy,-0.4509080152151204
6,0,54,18,Healthy,-0.4577365644259371
6,0,54,18,Healthy,-0.5799194033975003
6,0,54,18,Healthy,-0.596249268988156
6,0,54,18,Healthy,0.2666335990486406
6,0,54,18,Healthy,-0.6515068582042491
6,0,54,18,Healthy,-0.7639980721123119
6,0,54,18,Healthy,-0.8812422723380658
6,0,54,18,Healthy,-0.9323578643495712
6,0,54,18,Healthy,-0.8455813719695277
6,0,54,18,Healthy,-0.9389634622879247
6,0,54,18,Healthy,-0.9481370115267596
6,0,54,18,Healthy,-0.06776954946566043
6,0,54,18,Healthy,-1.0819385692406576
6,0,54,18,Healthy,-0.9207069295189982
6,0,54,18,Healthy,-1.0379615737776673
6,0,54,18,Healthy,-1.079297478865147
6,0,54,18,Healthy,-0.9649861844504461
6,0,54,18,Healthy,-0.9774497770361308
6,0,54,18,Healthy,-0.9267285565155592
6,0,54,18,Healthy,0.15648173723533507
6,0,54,18,Healthy,-0.9285215159920682
6,0,54,18,Healthy,-0.7844879013037689
6,0,54,18,Healthy,-0.8067474241906182
6,0,54,18,Healthy,-0.7178789457545569
6,0,54,18,Healthy,-0.7336846024729481
6,0,54,18,Healthy,-0.6129438783693384
6,0,54,18,Healthy,-0.50808664963843
6,0,54,18,Healthy,0.5514193710722329
6,0,54,18,Healthy,-0.3037401201157358
6,0,54,18,Healthy,-0.3067462197513625
6,0,54,18,Healthy,-0.22382232000526042
6,0,54,18,Healthy,-0.14488490778382673
6,0,54,18,Healthy,-0.011394497346702115
6,0,54,18,Healthy,-0.03825068322524103
6,0,54,18,Healthy,0.03388655581673848
6,0,54,18,Healthy,1.1234854019652458
6,0,54,18,Healthy,0.16042820616683784
6,0,54,18,Healthy,0.21867563223416292
6,0,54,18,Healthy,0.4227358787321066
6,0,54,18,Healthy,0.5067493116177854
6,0,54,18,Healthy,0.5054159130603285
6,0,54,18,Healthy,0.6162541154915163
6,0,54,18,Healthy,0.5370599304755457
6,0,54,18,Healthy,1.6582337697545424
6,0,54,18,Healthy,0.7652498763684525
6,0,54,18,Healthy,0.8406438872601121
6,0,54,18,Healthy,0.8873590520247748
6,0,54,18,Healthy,0.955644745767554
6,0,54,18,Healthy,0.8876157307178881
6,0,54,18,Healthy,1.0448473902426056
6,0,54,18,Healthy,1.0108975703542298
6,0,54,18,Healthy,1.9461127743970927
6,0,54,18,Healthy,1.043944924482849
6,0,54,18,Healthy,1.0307796846348007
6,0,54,18,Healthy,1.029495514204169
6,0,54,18,Healthy,0.9781395571800304
6,0,54,18,Healthy,1.0190864593779057
6,0,54,18,Healthy,0.9934913624256764
6,0,54,18,Healthy,0.9749522909912104
6,0,54,18,Healthy,1.9102941010623065
6,0,54,18,Healthy,0.8286492074164133
6,0,54,18,Healthy,0.7763126111110581
6,0,54,18,Healthy,0.7339711542400834
6,0,54,18,Healthy,0.6957136949729892
6,0,54,18,Healthy,0.6147513658463823
6,0,54,18,Healthy,0.6173094958496853
6,0,54,18,Healthy,0.4472814876920528
6,0,54,18,Healthy,1.3663068325345824
6,0,54,18,Healthy,0.3555298118223646
6,0,54,18,Healthy,0.3290786569299874
6,0,54,18,Healthy,0.23184576931903816
6,0,54,18,Healthy,0.09426474471729523
6,0,54,18,Healthy,0.04511816862163023
6,0,54,19,Healthy,-0.06789408097284447
6,0,54,19,Healthy,-0.09668580988379487
6,0,54,19,Healthy,0.8402812716640901
6,0,54,19,Healthy,-0.2690545130723165
6,0,54,19,Healthy,-0.3112604912858213
6,0,54,19,Healthy,-0.3250745670964754
6,0,54,19,Healthy,-0.43330926597767033
6,0,54,19,Healthy,-0.5414814087476418
6,0,54,19,Healthy,-0.6184380028027447
6,0,54,19,Healthy,-0.7041086416166192
6,0,54,19,Healthy,0.3489153140196966
6,0,54,19,Healthy,-0.7679492084908697
6,0,54,19,Healthy,-0.7927468410817384
6,0,54,19,Healthy,-0.917288427571044
6,0,54,19,Healthy,-0.7439017939078603
6,0,54,19,Healthy,-0.8707207221443561
6,0,54,19,Healthy,-0.8853472647761348
6,0,54,19,Healthy,-1.0066610492873804
6,0,54,19,Healthy,0.04603547331069121
6,0,54,19,Healthy,-1.0058049103011988
6,0,54,19,Healthy,-0.9897517168700316
6,0,54,19,Healthy,-0.8928818654439338
6,0,54,19,Healthy,-1.0212587368490842
6,0,54,19,Healthy,-0.9775094319411596
6,0,54,19,Healthy,-0.9135846202298449
6,0,54,19,Healthy,-0.8689606695597689
6,0,54,19,Healthy,-0.00038218052196306584
6,0,54,19,Healthy,-0.8567068927347683
6,0,54,19,Healthy,-0.8355835474979528
6,0,54,19,Healthy,-0.770644369034646
6,0,54,19,Healthy,-0.681505605388399
6,0,54,19,Healthy,-0.6852216245201465
6,0,54,19,Healthy,-0.5347562432735161
6,0,54,19,Healthy,-0.5194703049295316
6,0,54,19,Healthy,0.47496735030153475
6,0,54,19,Healthy,-0.414048711643341
6,0,54,19,Healthy,-0.24027060900442782
6,0,54,19,Healthy,-0.28385948398727634
6,0,54,19,Healthy,-0.07727881686843807
6,0,54,19,Healthy,-0.0677374152354629
6,0,54,19,Healthy,-0.06403106338689707
6,0,54,19,Healthy,0.015167416193310454
6,0,54,19,Healthy,1.0817054813299962
6,0,54,19,Healthy,0.1643517735499339
6,0,54,19,Healthy,0.28094661301000773
6,0,54,19,Healthy,0.37321436488016113
6,0,54,19,Healthy,0.42970749907096795
6,0,54,19,Healthy,0.39166082890910325
6,0,54,19,Healthy,0.545784844391654
6,0,54,19,Healthy,0.7921781020692051
6,0,54,19,Healthy,1.7220680533161374
6,0,54,19,Healthy,0.8229710240168655
6,0,54,19,Healthy,0.7602063367226204
6,0,54,19,Healthy,0.8745448120835656
6,0,54,19,Healthy,0.9136033478060593
6,0,54,19,Healthy,0.8702594610311438
6,0,54,19,Healthy,0.9442269456576438
6,0,54,19,Healthy,1.0420772189961938
6,0,54,19,Healthy,2.0338040640070596
6,0,54,19,Healthy,1.0357518031423576
6,0,54,19,Healthy,1.037647237165828
6,0,54,19,Healthy,0.9849972197454882
6,0,54,19,Healthy,1.0563430133003293
6,0,54,19,Healthy,0.9145657583776279
6,0,54,19,Healthy,0.9924178620345379
6,0,54,19,Healthy,0.8259010935430139
6,0,54,19,Healthy,1.8462078097052805
6,0,54,19,Healthy,0.8038858001064041
6,0,54,19,Healthy,0.7782041447814562
6,0,54,19,Healthy,0.8021919874346198
6,0,54,19,Healthy,0.7047929744792828
6,0,54,19,Healthy,0.6105143075461887
6,0,54,19,Healthy,0.5228392521035504
6,0,54,19,Healthy,0.48895747927156713
6,0,54,19,Healthy,1.5261716568347414
6,0,54,19,Healthy,0.42132530453831524
6,0,54,19,Healthy,0.20060877876811234
6,0,54,19,Healthy,0.2113467959998764
6,0,54,19,Healthy,0.1535401403141298
6,0,54,19,Healthy,0.05420282306333145
6,0,54,19,Healthy,0.03134441592569942
6,0,54,19,Healthy,-0.03834928984788317
6,0,54,19,Healthy,0.9516150807121271
6,0,54,19,Healthy,-0.14158972526379843
6,0,54,19,Healthy,-0.3013955777331255
6,0,54,19,Healthy,-0.41117452835156754
6,0,54,19,Healthy,-0.4555434659295337
6,0,54,19,Healthy,-0.48139580968979573
6,0,54,19,Healthy,-0.5754701978234873
6,0,54,19,Healthy,-0.7052430505483581
6,0,54,19,Healthy,0.36166829924714194
6,0,54,19,Healthy,-0.7373753405928848
6,0,54,19,Healthy,-0.8282659323610224
6,0,54,19,Healthy,-0.8846215396107181
6,0,54,19,Healthy,-0.9024602397675346
6,0,54,19,Healthy,-0.9813017125442899
6,0,54,19,Healthy,-0.965569080516259
6,0,54,19,Healthy,-0.9749897017181967
6,0,54,19,Healthy,-0.009227185667979233
6,0,54,19,Healthy,-1.0185081112817127
6,0,54,20,Healthy,-1.0300484938574797
6,0,54,20,Healthy,-1.0603288721965052
6,0,54,20,Healthy,-0.9307367397341554
6,0,54,20,Healthy,-0.8997066744709492
6,0,54,20,Healthy,-0.8553357785245725
6,0,54,20,Healthy,-0.9211630623957637
6,0,54,20,Healthy,0.15891861395743923
6,0,54,20,Healthy,-0.8166586783896608
6,0,54,20,Healthy,-0.8773118187610669
6,0,54,20,Healthy,-0.7740208990275685
6,0,54,20,Healthy,-0.6359851100092618
6,0,54,20,Healthy,-0.6632962970184246
6,0,54,20,Healthy,-0.5809897242710066
6,0,54,20,Healthy,-0.6163965310089895
6,0,54,20,Healthy,0.5512513151404355
6,0,54,20,Healthy,-0.37922755113291107
6,0,54,20,Healthy,-0.2815241508843328
6,0,54,20,Healthy,-0.15996136188126797
6,0,54,20,Healthy,-0.16188632277622808
6,0,54,20,Healthy,-0.07125942482844104
6,0,54,20,Healthy,0.008278567307468595
6,0,54,20,Healthy,0.008125617743854868
6,0,54,20,Healthy,1.1975672277041565
6,0,54,20,Healthy,0.32988188693481685
6,0,54,20,Healthy,0.35974425566459967
6,0,54,20,Healthy,0.36187433203611774
6,0,54,20,Healthy,0.4363543393905333
6,0,54,20,Healthy,0.5238507445220593
6,0,54,20,Healthy,0.5833465315362051
6,0,54,20,Healthy,0.8070206089608689
6,0,54,20,Healthy,1.7464466502913103
6,0,54,20,Healthy,0.890658267558477
6,0,54,20,Healthy,0.7350446573053916
6,0,54,20,Healthy,0.9166177823648258
6,0,54,20,Healthy,0.818870293676394
6,0,54,20,Healthy,0.9568758235280558
6,0,54,20,Healthy,1.022663492542227
6,0,54,20,Healthy,0.9702203475579974
6,0,54,20,Healthy,2.0031656716014172
6,0,54,20,Healthy,0.9447280872546724
6,0,54,20,Healthy,1.0464120330671975
6,0,54,20,Healthy,0.9282980768567684
6,0,54,20,Healthy,1.0689116317165424
6,0,54,20,Healthy,0.9417483707924043
6,0,54,20,Healthy,0.9463092395258976
6,0,54,20,Healthy,0.9899074413960772
6,0,54,20,Healthy,1.8994696812790521
6,0,54,20,Healthy,0.7469846891727407
6,0,54,20,Healthy,0.8385460559132045
6,0,54,20,Healthy,0.7616506920956597
6,0,54,20,Healthy,0.702032518748154
6,0,54,20,Healthy,0.7055115002241354
6,0,54,20,Healthy,0.5230612844120963
6,0,54,20,Healthy,0.4222248693021099
6,0,54,20,Healthy,1.520804307652849
6,0,54,20,Healthy,0.40475945445159467
6,0,54,20,Healthy,0.23974317926771363
6,0,54,20,Healthy,0.27691183995408464
6,0,54,20,Healthy,0.12135275099407802
6,0,54,20,Healthy,0.024209430429740886
6,0,54,20,Healthy,-0.058731078762464806
6,0,54,20,Healthy,-0.024402561803073944
6,0,54,20,Healthy,0.9200120125741167
6,0,54,20,Healthy,-0.17038506540723053
6,0,54,20,Healthy,-0.21917517619659344
6,0,54,20,Healthy,-0.40377323457326386
6,0,54,20,Healthy,-0.44788880607025466
6,0,54,20,Healthy,-0.5286885304194011
6,0,54,20,Healthy,-0.5540403996254689
6,0,54,20,Healthy,-0.6399695461235584
6,0,54,20,Healthy,0.27949917002594366
6,0,54,20,Healthy,-0.7372525339117015
6,0,54,20,Healthy,-0.8550635752407467
6,0,54,20,Healthy,-0.9081823031940357
6,0,54,20,Healthy,-0.9553058462305167
6,0,54,20,Healthy,-0.9533024864739162
6,0,54,20,Healthy,-0.8997911903376965
6,0,54,20,Healthy,-1.0721413945205254
6,0,54,20,Healthy,0.015651532019314296
6,0,54,20,Healthy,-0.9469013529759558
6,0,54,20,Healthy,-1.0305001993154144
6,0,54,20,Healthy,-0.9912436669778526
6,0,54,20,Healthy,-0.9050868970263224
6,0,54,20,Healthy,-0.9275479556694838
6,0,54,20,Healthy,-0.9352274341201029
6,0,54,20,Healthy,-0.8998359271695724
6,0,54,20,Healthy,0.05832850017344351
6,0,54,20,Healthy,-0.879244926551926
6,0,54,20,Healthy,-0.6487215908450462
6,0,54,20,Healthy,-0.718267606106225
6,0,54,20,Healthy,-0.5644776425825903
6,0,54,20,Healthy,-0.596356261981642
6,0,54,20,Healthy,-0.6082905329463698
6,0,54,20,Healthy,-0.46238157199060265
6,0,54,20,Healthy,0.4822163823050789
6,0,54,20,Healthy,-0.35521462655771324
6,0,54,20,Healthy,-0.33386819621650987
6,0,54,20,Healthy,-0.2452368323857257
6,0,54,20,Healthy,-0.22676299125404656
6,0,54,20,Healthy,-0.14263139218516271
6,0,54,21,Healthy,-0.0506718511906455
6,0,54,21,Healthy,0.100045694885164
6,0,54,21,Healthy,1.095961726250236
6,0,54,21,Healthy,0.2115472442133228
6,0,54,21,Healthy,0.3376772442054018
6,0,54,21,Healthy,0.42608796933712395
6,0,54,21,Healthy,0.5341332789005206
6,0,54,21,Healthy,0.40883600597664166
6,0,54,21,Healthy,0.5903796740019259
6,0,54,21,Healthy,0.6313148912795642
6,0,54,21,Healthy,1.6992313219108306
6,0,54,21,Healthy,0.7563988659313604
6,0,54,21,Healthy,0.8338831917316231
6,0,54,21,Healthy,0.8334831666095218
6,0,54,21,Healthy,0.8701096743453762
6,0,54,21,Healthy,0.9292257143517374
6,0,54,21,Healthy,0.9859569259181836
6,0,54,21,Healthy,0.9377184089704389
6,0,54,21,Healthy,1.9811022682363089
6,0,54,21,Healthy,0.9316252535135094
6,0,54,21,Healthy,0.9450926386481903
6,0,54,21,Healthy,0.9761228070855819
6,0,54,21,Healthy,1.1057820703977044
6,0,54,21,Healthy,0.9456130571875747
6,0,54,21,Healthy,0.9091369081996516
6,0,54,21,Healthy,0.9565414300742052
6,0,54,21,Healthy,1.9188751024622344
6,0,54,21,Healthy,0.8700331540066971
6,0,54,21,Healthy,0.8394038715385708
6,0,54,21,Healthy,0.7974076806178226
6,0,54,21,Healthy,0.6151098869054735
6,0,54,21,Healthy,0.6135547578290718
6,0,54,21,Healthy,0.7000835424894278
6,0,54,21,Healthy,0.5460699336037287
6,0,54,21,Healthy,1.4760795204950734
6,0,54,21,Healthy,0.30832189992472847
6,0,54,21,Healthy,0.28716562201135976
6,0,54,21,Healthy,0.24591580542105654
6,0,54,21,Healthy,0.09634049508126002
6,0,54,21,Healthy,-0.02034615803905568
6,0,54,21,Healthy,0.004634747692887377
6,0,54,21,Healthy,-0.09538661184270762
6,0,54,21,Healthy,0.8953697216341305
6,0,54,21,Healthy,-0.2678228424740227
6,0,54,21,Healthy,-0.342844237661975
6,0,54,21,Healthy,-0.4659504779581699
6,0,54,21,Healthy,-0.4098149591520436
6,0,54,21,Healthy,-0.5578904377497984
6,0,54,21,Healthy,-0.5939546963640037
6,0,54,21,Healthy,-0.6924010044951433
6,0,54,21,Healthy,0.2740629434971123
6,0,54,21,Healthy,-0.8225826779046234
6,0,54,21,Healthy,-0.7647180841242182
6,0,54,21,Healthy,-0.8648019231231567
6,0,54,21,Healthy,-0.8184932744669771
6,0,54,21,Healthy,-0.8519843797640583
6,0,54,21,Healthy,-1.0237136988680229
6,0,54,21,Healthy,-0.9726411734569804
6,0,54,21,Healthy,-0.00025777223960167343
6,0,54,21,Healthy,-0.9157749263284767
6,0,54,21,Healthy,-1.1270182169659566
6,0,54,21,Healthy,-0.9934064343829649
6,0,54,21,Healthy,-0.9937398207824726
6,0,54,21,Healthy,-1.0222623855816109
6,0,54,21,Healthy,-1.0016830339046279
6,0,54,21,Healthy,-0.9799773394054276
6,0,54,21,Healthy,0.04412144970073116
6,0,54,21,Healthy,-0.7947814182166093
6,0,54,21,Healthy,-0.7984659930778734
6,0,54,21,Healthy,-0.7857220175769082
6,0,54,21,Healthy,-0.664467117053644
6,0,54,21,Healthy,-0.6441468798129008
6,0,54,21,Healthy,-0.6493108850927486
6,0,54,21,Healthy,-0.5590666683865346
6,0,54,21,Healthy,0.4629730625850129
6,0,54,21,Healthy,-0.3476870783071
6,0,54,21,Healthy,-0.2732755375592551
6,0,54,21,Healthy,-0.2645519083113876
6,0,54,21,Healthy,-0.07610697902360583
6,0,54,21,Healthy,-0.048779560843631276
6,0,54,21,Healthy,-0.030895911058463368
6,0,54,21,Healthy,0.11412240714321734
6,0,54,21,Healthy,1.135490238786632
6,0,54,21,Healthy,0.16846888367735288
6,0,54,21,Healthy,0.3735106492896335
6,0,54,21,Healthy,0.4143021560317199
6,0,54,21,Healthy,0.5365592983437462
6,0,54,21,Healthy,0.5013400537773305
6,0,54,21,Healthy,0.6497104657784967
6,0,54,21,Healthy,0.6325379982183105
6,0,54,21,Healthy,1.6594798982581318
6,0,54,21,Healthy,0.8472348884316366
6,0,54,21,Healthy,0.7772486220084667
6,0,54,21,Healthy,0.8959166310400073
6,0,54,21,Healthy,0.8887669540860168
6,0,54,21,Healthy,0.9363240046468416
6,0,54,21,Healthy,0.9665667512436531
6,0,54,21,Healthy,0.9911833510496348
6,0,54,21,Healthy,2.011908177504953
6,0,54,21,Healthy,1.0874581329470239
6,0,54,22,Healthy,1.0236388934324987
6,0,54,22,Healthy,1.0352770623920056
6,0,54,22,Healthy,0.985644931160396
6,0,54,22,Healthy,0.9640426785635797
6,0,54,22,Healthy,0.9510427535274025
6,0,54,22,Healthy,0.8599070640982319
6,0,54,22,Healthy,1.8857262304587978
6,0,54,22,Healthy,0.8276244162984348
6,0,54,22,Healthy,0.8687997233322702
6,0,54,22,Healthy,0.7375618613743372
6,0,54,22,Healthy,0.7098821258214083
6,0,54,22,Healthy,0.5750665368838375
6,0,54,22,Healthy,0.6020518110661729
6,0,54,22,Healthy,0.4991380325387864
6,0,54,22,Healthy,1.4283076855357777
6,0,54,22,Healthy,0.3785479066706908
6,0,54,22,Healthy,0.22249691315621406
6,0,54,22,Healthy,0.18872917389428617
6,0,54,22,Healthy,0.15878427260880074
6,0,54,22,Healthy,0.10779690654272603
6,0,54,22,Healthy,0.0201874442505616
6,0,54,22,Healthy,0.010538707932194843
6,0,54,22,Healthy,0.7374137472520619
6,0,54,22,Healthy,-0.11984310252946044
6,0,54,22,Healthy,-0.3813353999996671
6,0,54,22,Healthy,-0.40984572042631157
6,0,54,22,Healthy,-0.4511422733533048
6,0,54,22,Healthy,-0.5447929951355964
6,0,54,22,Healthy,-0.6465162983045635
6,0,54,22,Healthy,-0.6660530844052164
6,0,54,22,Healthy,0.261097274197665
6,0,54,22,Healthy,-0.7869267666105276
6,0,54,22,Healthy,-0.8373169942596419
6,0,54,22,Healthy,-0.8837043462724766
6,0,54,22,Healthy,-0.8049125982101017
6,0,54,22,Healthy,-0.945605233602541
6,0,54,22,Healthy,-0.9706750577443571
6,0,54,22,Healthy,-1.007027813738121
6,0,54,22,Healthy,0.01883169599926608
6,0,54,22,Healthy,-1.0130175357378461
6,0,54,22,Healthy,-1.0311881838059491
6,0,54,22,Healthy,-0.8299767202977077
6,0,54,22,Healthy,-1.034427129760312
6,0,54,22,Healthy,-0.9620746311730775
6,0,54,22,Healthy,-0.9093716129843717
6,0,54,22,Healthy,-0.9584925841227883
6,0,54,22,Healthy,0.14086610948081524
6,0,54,22,Healthy,-0.8562518593685223
6,0,54,22,Healthy,-0.8586943567148811
6,0,54,22,Healthy,-0.7745695985576405
6,0,54,22,Healthy,-0.6989195429028109
6,0,54,22,Healthy,-0.6500101769266922
6,0,54,22,Healthy,-0.48609139798590206
6,0,54,22,Healthy,-0.5442119160064177
6,0,54,22,Healthy,0.5648734370707118
6,0,54,22,Healthy,-0.32153552250801465
6,0,54,22,Healthy,-0.32452624931790947
