DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,3,54,14,Healthy,-0.337198485955819
5,3,54,14,Healthy,-0.33898710384047515
5,3,54,14,Healthy,-0.533766987369974
5,3,54,14,Healthy,-0.6008218805234948
5,3,54,14,Healthy,-0.611393570780125
5,3,54,14,Healthy,-0.6944702057583814
5,3,54,14,Healthy,0.2794122684315452
5,3,54,14,Healthy,-0.7034156634379071
5,3,54,14,Healthy,-0.8906875019897715
5,3,54,14,Healthy,-0.8169738516382522
5,3,54,14,Healthy,-0.9060269860118065
5,3,54,14,Healthy,-0.9566267906812188
5,3,54,14,Healthy,-0.9667650796586578
5,3,54,14,Healthy,-1.042132119636234
5,3,54,14,Healthy,0.03977615530135847
5,3,54,14,Healthy,-0.9069049429054693
5,3,54,15,Healthy,-1.0044130889947607
5,3,54,15,Healthy,-1.0025212644004684
5,3,54,15,Healthy,-1.0101643505375324
5,3,54,15,Healthy,-1.0626148681472871
5,3,54,15,Healthy,-0.9967715675612093
5,3,54,15,Healthy,-0.9324972675750042
5,3,54,15,Healthy,0.06207804733941075
5,3,54,15,Healthy,-0.8451157202598057
5,3,54,15,Healthy,-0.85961607756348
5,3,54,15,Healthy,-0.8250152663039898
5,3,54,15,Healthy,-0.7323702348339498
5,3,54,15,Healthy,-0.5905324564051863
5,3,54,15,Healthy,-0.5923107345492696
5,3,54,15,Healthy,-0.5235405834950668
5,3,54,15,Healthy,0.6409073486056173
5,3,54,15,Healthy,-0.32975411692796763
5,3,54,15,Healthy,-0.35093512345152406
5,3,54,15,Healthy,-0.19889897125637224
5,3,54,15,Healthy,-0.11015726268823997
5,3,54,15,Healthy,-0.023583245969370434
5,3,54,15,Healthy,-0.05489624819168212
5,3,54,15,Healthy,0.10162787570628323
5,3,54,15,Healthy,1.1249561721733028
5,3,54,15,Healthy,0.19766016574770218
5,3,54,15,Healthy,0.26737554451343387
5,3,54,15,Healthy,0.4401748386003544
5,3,54,15,Healthy,0.46657050535358263
5,3,54,15,Healthy,0.5342714964702393
5,3,54,15,Healthy,0.48153486003702733
5,3,54,15,Healthy,0.6669324596420128
5,3,54,15,Healthy,1.774910272982865
5,3,54,15,Healthy,0.7700683957636805
5,3,54,15,Healthy,0.8942430123081875
5,3,54,15,Healthy,0.7842077968805363
5,3,54,15,Healthy,0.8810554514989555
5,3,54,15,Healthy,0.9020050766228525
5,3,54,15,Healthy,0.9845361945938564
5,3,54,15,Healthy,0.9593606948299368
5,3,54,15,Healthy,1.962131011325548
5,3,54,15,Healthy,0.9876114816751073
5,3,54,15,Healthy,0.9253496898268747
5,3,54,15,Healthy,0.8927816560483617
5,3,54,15,Healthy,1.038119168210231
5,3,54,15,Healthy,1.0093797750873634
5,3,54,15,Healthy,0.9431369351659781
5,3,54,15,Healthy,1.0020499741760749
5,3,54,15,Healthy,1.8377216142399864
5,3,54,15,Healthy,0.7578625772690173
5,3,54,15,Healthy,0.7606595528236412
5,3,54,15,Healthy,0.8248284063629503
5,3,54,15,Healthy,0.7594161426801347
5,3,54,15,Healthy,0.6157525358346939
5,3,54,15,Healthy,0.4678074765134208
5,3,54,15,Healthy,0.6232562534366322
5,3,54,15,Healthy,1.4966469203280999
5,3,54,15,Healthy,0.38611153594142267
5,3,54,15,Healthy,0.3476443413589888
5,3,54,15,Healthy,0.2743553458814537
5,3,54,15,Healthy,0.07098019351004384
5,3,54,15,Healthy,0.012431889756857231
5,3,54,15,Healthy,0.05365742678816368
5,3,54,15,Healthy,-0.019296445442062903
5,3,54,15,Healthy,0.8049815071492602
5,3,54,15,Healthy,-0.27127207754909133
5,3,54,15,Healthy,-0.2756905267450289
5,3,54,15,Healthy,-0.3783018885292156
5,3,54,15,Healthy,-0.4850855605730774
5,3,54,15,Healthy,-0.4436343396680723
5,3,54,15,Healthy,-0.6545385590644393
5,3,54,15,Healthy,-0.6413168007185419
5,3,54,15,Healthy,0.29637915899894646
5,3,54,15,Healthy,-0.6715761803542385
5,3,54,15,Healthy,-0.869110190598558
5,3,54,15,Healthy,-0.8382274721337668
5,3,54,15,Healthy,-0.9166806882830636
5,3,54,15,Healthy,-0.931845086464168
5,3,54,15,Healthy,-0.9454073912028785
5,3,54,15,Healthy,-1.0053258011354
5,3,54,15,Healthy,-0.04511314815313891
5,3,54,15,Healthy,-0.9283790680018351
5,3,54,15,Healthy,-0.9612462400106719
5,3,54,15,Healthy,-0.9827551534644606
5,3,54,15,Healthy,-0.9549007784710428
5,3,54,15,Healthy,-1.0207632502597794
5,3,54,15,Healthy,-1.0183832072155092
5,3,54,15,Healthy,-0.890737494508794
5,3,54,15,Healthy,0.1293256991081407
5,3,54,15,Healthy,-0.8114734760627711
5,3,54,15,Healthy,-0.8833139177849282
5,3,54,15,Healthy,-0.6446952449220579
5,3,54,15,Healthy,-0.6579976417492999
5,3,54,15,Healthy,-0.7116454190518798
5,3,54,15,Healthy,-0.5187995111121605
5,3,54,15,Healthy,-0.465482145469603
5,3,54,15,Healthy,0.5399359405604617
5,3,54,15,Healthy,-0.41269503901315274
5,3,54,15,Healthy,-0.30351124888006575
5,3,54,15,Healthy,-0.27019824048082136
5,3,54,15,Healthy,-0.11064739585156162
5,3,54,15,Healthy,-0.11756337431889136
5,3,54,16,Healthy,-0.03456121865694722
5,3,54,16,Healthy,0.02331807995323882
5,3,54,16,Healthy,1.14021917511538
5,3,54,16,Healthy,0.21957756001422907
5,3,54,16,Healthy,0.28515857932934
5,3,54,16,Healthy,0.4212195072686178
5,3,54,16,Healthy,0.47373069648185906
5,3,54,16,Healthy,0.5154930172313235
5,3,54,16,Healthy,0.5966139969417431
5,3,54,16,Healthy,0.6567602544405228
5,3,54,16,Healthy,1.715532972917601
5,3,54,16,Healthy,0.7836738974869477
5,3,54,16,Healthy,0.7364269636962774
5,3,54,16,Healthy,0.8493993269869514
5,3,54,16,Healthy,0.8882439302005141
5,3,54,16,Healthy,0.9374040389557191
5,3,54,16,Healthy,0.9340416268273447
5,3,54,16,Healthy,0.8930009311088989
5,3,54,16,Healthy,1.9847861884504474
5,3,54,16,Healthy,1.0246253688106846
5,3,54,16,Healthy,0.9855539665052955
5,3,54,16,Healthy,1.0516794916345933
5,3,54,16,Healthy,0.9865629779504155
5,3,54,16,Healthy,0.9567625917018141
5,3,54,16,Healthy,1.0208061922565559
5,3,54,16,Healthy,0.9124333983838497
5,3,54,16,Healthy,1.915416880158545
5,3,54,16,Healthy,0.901974728915194
5,3,54,16,Healthy,0.7534132197992468
5,3,54,16,Healthy,0.790515280621433
5,3,54,16,Healthy,0.7730338216210502
5,3,54,16,Healthy,0.6783120232212091
5,3,54,16,Healthy,0.6105179661267848
5,3,54,16,Healthy,0.4568208279706721
5,3,54,16,Healthy,1.4560282467223011
5,3,54,16,Healthy,0.3623210257138538
5,3,54,16,Healthy,0.33367984389374383
5,3,54,16,Healthy,0.2600965838605368
5,3,54,16,Healthy,0.2180535542774229
5,3,54,16,Healthy,0.13623914819934493
5,3,54,16,Healthy,0.055521047972198104
5,3,54,16,Healthy,-0.057162983087556046
5,3,54,16,Healthy,0.7848513940982424
5,3,54,16,Healthy,-0.24737741069815158
5,3,54,16,Healthy,-0.3695822949609046
5,3,54,16,Healthy,-0.3827247432981397
5,3,54,16,Healthy,-0.5001472578364169
5,3,54,16,Healthy,-0.516219473084538
5,3,54,16,Healthy,-0.5771989111971868
5,3,54,16,Healthy,-0.7534674194864497
5,3,54,16,Healthy,0.31857101206347854
5,3,54,16,Healthy,-0.7462553302544002
5,3,54,16,Healthy,-0.7901961136481792
5,3,54,16,Healthy,-0.9206600077560898
5,3,54,16,Healthy,-0.8948924186446996
5,3,54,16,Healthy,-0.862010608962524
5,3,54,16,Healthy,-1.0165723486601916
5,3,54,16,Healthy,-1.044641047410756
5,3,54,16,Healthy,0.010635560713519192
5,3,54,16,Healthy,-0.9742130391793903
5,3,54,16,Healthy,-0.9721232078195619
5,3,54,16,Healthy,-1.0144347254775155
5,3,54,16,Healthy,-0.9131641278733568
5,3,54,16,Healthy,-0.9222951864091472
5,3,54,16,Healthy,-0.9231735794931613
5,3,54,16,Healthy,-0.9094285213835678
5,3,54,16,Healthy,0.14777940021331226
5,3,54,16,Healthy,-0.7923524374548072
5,3,54,16,Healthy,-0.774154065196745
5,3,54,16,Healthy,-0.7646492031499605
5,3,54,16,Healthy,-0.6898903208992431
5,3,54,16,Healthy,-0.6412113407818916
5,3,54,16,Healthy,-0.6238829443449343
5,3,54,16,Healthy,-0.5320661092521433
5,3,54,16,Healthy,0.5900116870642623
5,3,54,16,Healthy,-0.3417958107128369
5,3,54,16,Healthy,-0.371218869541304
5,3,54,16,Healthy,-0.16941941328779747
5,3,54,16,Healthy,-0.042740730846024436
5,3,54,16,Healthy,-0.035478093326498816
5,3,54,16,Healthy,-0.06279671902725914
5,3,54,16,Healthy,-0.04238665183413606
5,3,54,16,Healthy,1.1659343408799523
5,3,54,16,Healthy,0.2913063640997574
5,3,54,16,Healthy,0.2583709431623559
5,3,54,16,Healthy,0.35303071943458575
5,3,54,16,Healthy,0.48947992991236794
5,3,54,16,Healthy,0.6297126624496362
5,3,54,16,Healthy,0.5932342267421249
5,3,54,16,Healthy,0.6964927970453344
5,3,54,16,Healthy,1.6333062192039927
5,3,54,16,Healthy,0.6692663724138904
5,3,54,16,Healthy,0.8336559023007374
5,3,54,16,Healthy,0.8171932362257228
5,3,54,16,Healthy,0.8870833666303577
5,3,54,16,Healthy,1.0554471782403265
5,3,54,16,Healthy,0.9422316596966978
5,3,54,16,Healthy,0.9949316878405271
5,3,54,16,Healthy,1.9457944174827841
5,3,54,16,Healthy,1.0142384491995062
5,3,54,17,Healthy,1.0259968159783885
5,3,54,17,Healthy,1.0203259671591767
5,3,54,17,Healthy,1.0159856078941885
5,3,54,17,Healthy,0.9841734458882212
5,3,54,17,Healthy,1.0076736819024852
5,3,54,17,Healthy,0.8746826218292053
5,3,54,17,Healthy,1.9091253204172847
5,3,54,17,Healthy,0.8420720254592644
5,3,54,17,Healthy,0.7335681380309427
5,3,54,17,Healthy,0.8157678032390382
5,3,54,17,Healthy,0.62887968628679
5,3,54,17,Healthy,0.6155763302247734
5,3,54,17,Healthy,0.5119809921689138
5,3,54,17,Healthy,0.4525398234348871
5,3,54,17,Healthy,1.4624806080964825
5,3,54,17,Healthy,0.3539569583614514
5,3,54,17,Healthy,0.2612347909538891
5,3,54,17,Healthy,0.2615668406082778
5,3,54,17,Healthy,0.13686935598022068
5,3,54,17,Healthy,0.035772319113169866
5,3,54,17,Healthy,0.020841330700264518
5,3,54,17,Healthy,-0.035982913724324654
5,3,54,17,Healthy,0.9593013670820221
5,3,54,17,Healthy,-0.24999951342546547
5,3,54,17,Healthy,-0.22422395178533866
5,3,54,17,Healthy,-0.3536332660653311
5,3,54,17,Healthy,-0.4692549013845501
5,3,54,17,Healthy,-0.5142876281569402
5,3,54,17,Healthy,-0.5716401844663827
5,3,54,17,Healthy,-0.6405029432491608
5,3,54,17,Healthy,0.31746362940104855
5,3,54,17,Healthy,-0.779955050249844
5,3,54,17,Healthy,-0.8462758730189012
5,3,54,17,Healthy,-0.9028604102062724
5,3,54,17,Healthy,-0.957656681224291
5,3,54,17,Healthy,-0.8578190150886251
5,3,54,17,Healthy,-0.9408960352600987
5,3,54,17,Healthy,-1.0648543624314728
5,3,54,17,Healthy,-0.04038720761620016
5,3,54,17,Healthy,-1.0164321722685468
5,3,54,17,Healthy,-0.9410056191558022
5,3,54,17,Healthy,-1.0218392301269648
5,3,54,17,Healthy,-0.9898390279720757
5,3,54,17,Healthy,-0.9787020114172919
5,3,54,17,Healthy,-0.8975973501337647
5,3,54,17,Healthy,-0.923820770590152
5,3,54,17,Healthy,0.11502921330904435
5,3,54,17,Healthy,-0.8704016349438186
5,3,54,17,Healthy,-0.8261005978079561
5,3,54,17,Healthy,-0.7877212348169098
5,3,54,17,Healthy,-0.6963923577242275
5,3,54,17,Healthy,-0.6558114898412496
5,3,54,17,Healthy,-0.551222857639429
5,3,54,17,Healthy,-0.5464395296708802
5,3,54,17,Healthy,0.4852953119491977
5,3,54,17,Healthy,-0.3514997315647308
5,3,54,17,Healthy,-0.33184667699771764
5,3,54,17,Healthy,-0.14528477710943627
5,3,54,17,Healthy,-0.1274095357749203
5,3,54,17,Healthy,-0.08635434996563959
5,3,54,17,Healthy,0.005939655436391848
5,3,54,17,Healthy,0.018572101530112572
5,3,54,17,Healthy,1.1157485896443846
5,3,54,17,Healthy,0.2334145511255718
5,3,54,17,Healthy,0.287848352351823
5,3,54,17,Healthy,0.3711798635388125
5,3,54,17,Healthy,0.4095169802149027
5,3,54,17,Healthy,0.45506030860794944
5,3,54,17,Healthy,0.6177652918964075
5,3,54,17,Healthy,0.6677115844762257
5,3,54,17,Healthy,1.6857128234520127
5,3,54,17,Healthy,0.7558962155568623
5,3,54,17,Healthy,0.8364846078732959
5,3,54,17,Healthy,0.8889928972346981
5,3,54,17,Healthy,0.9408029107292044
5,3,54,17,Healthy,0.8593764035196589
5,3,54,17,Healthy,0.9631405586965925
5,3,54,17,Healthy,1.0580974267361762
5,3,54,17,Healthy,2.0039851163019122
5,3,54,17,Healthy,1.0782675857589397
5,3,54,17,Healthy,0.9780029248214736
5,3,54,17,Healthy,1.0074381736753022
5,3,54,17,Healthy,1.0826460808356715
5,3,54,17,Healthy,1.069940543559245
5,3,54,17,Healthy,0.8617903061851787
5,3,54,17,Healthy,0.9465717914464846
5,3,54,17,Healthy,1.9045956934557413
5,3,54,17,Healthy,0.8911285744291891
5,3,54,17,Healthy,0.7659559471848107
5,3,54,17,Healthy,0.8314557920865601
5,3,54,17,Healthy,0.7714768867956515
5,3,54,17,Healthy,0.7389547468940917
5,3,54,17,Healthy,0.5985636665810183
5,3,54,17,Healthy,0.47158926960527925
5,3,54,17,Healthy,1.426624420170788
5,3,54,17,Healthy,0.3660458976870494
5,3,54,17,Healthy,0.28557878684999605
5,3,54,17,Healthy,0.21828342876019874
5,3,54,17,Healthy,0.209785253416417
5,3,54,17,Healthy,0.008287335794773462
5,3,54,18,Healthy,0.044155196532256934
5,3,54,18,Healthy,-0.08344503839710339
5,3,54,18,Healthy,0.8019695055252297
5,3,54,18,Healthy,-0.2017800767910159
5,3,54,18,Healthy,-0.30360684291214196
5,3,54,18,Healthy,-0.3964568200051592
5,3,54,18,Healthy,-0.4490938388145201
5,3,54,18,Healthy,-0.6341157104079219
5,3,54,18,Healthy,-0.5971781116921991
5,3,54,18,Healthy,-0.7696495532073258
5,3,54,18,Healthy,0.37888729656652154
5,3,54,18,Healthy,-0.8430746405354578
5,3,54,18,Healthy,-0.7716201408376999
5,3,54,18,Healthy,-0.8422347346040161
5,3,54,18,Healthy,-0.8307958482296861
5,3,54,18,Healthy,-0.8753677383478236
5,3,54,18,Healthy,-0.9359426817439901
5,3,54,18,Healthy,-1.0525163853738229
5,3,54,18,Healthy,0.021399732385176604
5,3,54,18,Healthy,-0.9437492950320813
5,3,54,18,Healthy,-1.0108338508830534
5,3,54,18,Healthy,-0.9730652679097626
5,3,54,18,Healthy,-1.009016287188762
5,3,54,18,Healthy,-1.0516570787748074
5,3,54,18,Healthy,-0.9502309075390927
5,3,54,18,Healthy,-0.8557762283760358
5,3,54,18,Healthy,0.13182115228656704
5,3,54,18,Healthy,-0.8563221133218629
5,3,54,18,Healthy,-0.7706700105669457
5,3,54,18,Healthy,-0.6934586924222462
5,3,54,18,Healthy,-0.6654154454781827
5,3,54,18,Healthy,-0.6836015281492641
5,3,54,18,Healthy,-0.5607959369568358
5,3,54,18,Healthy,-0.47428676337039627
5,3,54,18,Healthy,0.5981715187451272
5,3,54,18,Healthy,-0.34838669797560007
5,3,54,18,Healthy,-0.3902603711574457
5,3,54,18,Healthy,-0.26391692515111126
5,3,54,18,Healthy,-0.13248244130716716
5,3,54,18,Healthy,-0.006507947952162238
5,3,54,18,Healthy,0.017341896512172175
5,3,54,18,Healthy,0.04358893951039256
5,3,54,18,Healthy,1.2142368485046
5,3,54,18,Healthy,0.2491887987285356
5,3,54,18,Healthy,0.31514960561167765
5,3,54,18,Healthy,0.3825790603594732
5,3,54,18,Healthy,0.4961576727945181
5,3,54,18,Healthy,0.4855500059367557
5,3,54,18,Healthy,0.6070348863126813
5,3,54,18,Healthy,0.6415439646809211
5,3,54,18,Healthy,1.6751401820445546
5,3,54,18,Healthy,0.8063555704015165
5,3,54,18,Healthy,0.7088574640862428
5,3,54,18,Healthy,0.8463599233334533
5,3,54,18,Healthy,0.8917288451283769
5,3,54,18,Healthy,0.9336027398295678
5,3,54,18,Healthy,0.9465150441203649
5,3,54,18,Healthy,1.0690044230309872
5,3,54,18,Healthy,1.9190393668454362
5,3,54,18,Healthy,1.0126683213032568
5,3,54,18,Healthy,1.0420982593723986
5,3,54,18,Healthy,1.0176679117531062
5,3,54,18,Healthy,1.0082972533274415
5,3,54,18,Healthy,0.9706589254637984
5,3,54,18,Healthy,1.0065774948033321
5,3,54,18,Healthy,0.983112221826346
5,3,54,18,Healthy,1.8304493104347848
5,3,54,18,Healthy,0.8604475724911559
5,3,54,18,Healthy,0.8425017566475702
5,3,54,18,Healthy,0.7671977920028332
5,3,54,18,Healthy,0.725419136904296
5,3,54,18,Healthy,0.734028639760993
5,3,54,18,Healthy,0.5943218527261834
5,3,54,18,Healthy,0.436352694102101
5,3,54,18,Healthy,1.4361787237468162
5,3,54,18,Healthy,0.41887767895004224
5,3,54,18,Healthy,0.27128911096089187
5,3,54,18,Healthy,0.17170810892421068
5,3,54,18,Healthy,0.25818456721695304
5,3,54,18,Healthy,0.03039729837927989
5,3,54,18,Healthy,-0.033325507100222286
5,3,54,18,Healthy,-0.03530021017859891
5,3,54,18,Healthy,0.8109725744085267
5,3,54,18,Healthy,-0.2718658958193816
5,3,54,18,Healthy,-0.36389805181394175
5,3,54,18,Healthy,-0.3618163422804914
5,3,54,18,Healthy,-0.4902906414588913
5,3,54,18,Healthy,-0.5414730430021761
5,3,54,18,Healthy,-0.6106545084414162
5,3,54,18,Healthy,-0.5784712283853474
5,3,54,18,Healthy,0.24750082194465414
5,3,54,18,Healthy,-0.7804869099986477
5,3,54,18,Healthy,-0.7539701856830178
5,3,54,18,Healthy,-0.7869043464705467
5,3,54,18,Healthy,-0.905390045004277
5,3,54,18,Healthy,-0.9595804748388125
5,3,54,18,Healthy,-0.9364655293361089
5,3,54,18,Healthy,-1.0344791864386853
5,3,54,18,Healthy,0.013982636683674539
5,3,54,18,Healthy,-0.9925621346087302
5,3,54,19,Healthy,-1.0201016411028831
5,3,54,19,Healthy,-0.94752704848432
5,3,54,19,Healthy,-1.0063066948991812
5,3,54,19,Healthy,-0.9506670374315631
5,3,54,19,Healthy,-0.7994360809528458
5,3,54,19,Healthy,-0.8779445487093461
5,3,54,19,Healthy,0.06367901185642848
5,3,54,19,Healthy,-0.9017693182547525
5,3,54,19,Healthy,-0.7081374211628623
5,3,54,19,Healthy,-0.8223977131841071
5,3,54,19,Healthy,-0.6889736707453877
5,3,54,19,Healthy,-0.691825720033971
5,3,54,19,Healthy,-0.6027486471882028
5,3,54,19,Healthy,-0.5151462707147068
5,3,54,19,Healthy,0.5644180544741395
5,3,54,19,Healthy,-0.3619054099273948
5,3,54,19,Healthy,-0.22804001790220432
5,3,54,19,Healthy,-0.21645068114356683
5,3,54,19,Healthy,-0.13253921857970813
5,3,54,19,Healthy,-0.07572934103895722
5,3,54,19,Healthy,-0.0349946602262958
5,3,54,19,Healthy,0.16018273146479794
5,3,54,19,Healthy,1.133610627295964
5,3,54,19,Healthy,0.19431205481794928
5,3,54,19,Healthy,0.2768553699687235
5,3,54,19,Healthy,0.41279631825946206
5,3,54,19,Healthy,0.4655295811443621
5,3,54,19,Healthy,0.5679890909189225
5,3,54,19,Healthy,0.6506932347781023
5,3,54,19,Healthy,0.6452475662527151
5,3,54,19,Healthy,1.7465580094959492
5,3,54,19,Healthy,0.7746084803490696
5,3,54,19,Healthy,0.8086396032306296
5,3,54,19,Healthy,0.8685958179887956
5,3,54,19,Healthy,0.911084690752348
5,3,54,19,Healthy,0.9250544778657297
5,3,54,19,Healthy,0.9307599779843255
5,3,54,19,Healthy,0.9111033966053043
5,3,54,19,Healthy,1.9695955894037724
5,3,54,19,Healthy,0.9747141678055715
5,3,54,19,Healthy,1.0250600328312156
5,3,54,19,Healthy,0.9978132795588397
5,3,54,19,Healthy,0.9687589332826045
5,3,54,19,Healthy,0.9613866723124177
5,3,54,19,Healthy,0.9534236069425748
5,3,54,19,Healthy,0.9393215063379395
5,3,54,19,Healthy,1.8577958181636467
5,3,54,19,Healthy,0.8260472873002753
5,3,54,19,Healthy,0.8458221170883614
5,3,54,19,Healthy,0.7262032855886345
5,3,54,19,Healthy,0.7240697049504288
5,3,54,19,Healthy,0.6222922440679587
5,3,54,19,Healthy,0.5962363980200536
5,3,54,19,Healthy,0.574769074158481
5,3,54,19,Healthy,1.5064405369926994
5,3,54,19,Healthy,0.4398706001701187
5,3,54,19,Healthy,0.34504039948981896
5,3,54,19,Healthy,0.22386643758376976
5,3,54,19,Healthy,0.15067273349517696
5,3,54,19,Healthy,0.04973720568399424
5,3,54,19,Healthy,0.046399860075318426
5,3,54,19,Healthy,-0.09351599147587951
5,3,54,19,Healthy,0.8720467694883577
5,3,54,19,Healthy,-0.23599398321586776
5,3,54,19,Healthy,-0.23976205920649268
5,3,54,19,Healthy,-0.44112103174699235
5,3,54,19,Healthy,-0.4256709038779515
5,3,54,19,Healthy,-0.586892707083994
5,3,54,19,Healthy,-0.6802950480517875
5,3,54,19,Healthy,-0.7433889333016032
5,3,54,19,Healthy,0.23968211755540592
5,3,54,19,Healthy,-0.767578786287599
5,3,54,19,Healthy,-0.8417954304919826
5,3,54,19,Healthy,-0.742043271267499
5,3,54,19,Healthy,-0.8848582591155248
5,3,54,19,Healthy,-0.9332857092057055
5,3,54,19,Healthy,-0.9616163611109271
5,3,54,19,Healthy,-1.0014310321136168
5,3,54,19,Healthy,-0.03577766700787682
5,3,54,19,Healthy,-1.0917467717758176
5,3,54,19,Healthy,-1.0175658958098053
5,3,54,19,Healthy,-1.005431188913689
5,3,54,19,Healthy,-0.9937183276069043
5,3,54,19,Healthy,-0.9529446251585615
5,3,54,19,Healthy,-0.9703950468309724
5,3,54,19,Healthy,-0.9392447966005067
5,3,54,19,Healthy,0.1713595668854895
5,3,54,19,Healthy,-0.8350342848448155
5,3,54,19,Healthy,-0.8068869449263106
5,3,54,19,Healthy,-0.8125298592475241
5,3,54,19,Healthy,-0.6072237095317842
5,3,54,19,Healthy,-0.7732112358285239
5,3,54,19,Healthy,-0.5671573452029008
5,3,54,19,Healthy,-0.4674963707117769
5,3,54,19,Healthy,0.4900992123138471
5,3,54,19,Healthy,-0.32538931074971145
5,3,54,19,Healthy,-0.2226547322315138
5,3,54,19,Healthy,-0.23615663502249049
5,3,54,19,Healthy,-0.1682201439595006
5,3,54,19,Healthy,0.011857860185806604
5,3,54,20,Healthy,-0.06535970556092412
5,3,54,20,Healthy,0.0809340840470016
5,3,54,20,Healthy,1.1166231549594832
5,3,54,20,Healthy,0.2520588455632284
5,3,54,20,Healthy,0.37443871168338194
5,3,54,20,Healthy,0.31017838353928695
5,3,54,20,Healthy,0.390437244847959
5,3,54,20,Healthy,0.5675057050787018
5,3,54,20,Healthy,0.669021613752931
5,3,54,20,Healthy,0.6817812776853576
5,3,54,20,Healthy,1.6653130128646967
5,3,54,20,Healthy,0.7286692596513394
5,3,54,20,Healthy,0.8517863580852041
5,3,54,20,Healthy,0.8231178185807759
5,3,54,20,Healthy,0.8626976300332321
5,3,54,20,Healthy,0.9610848603664881
5,3,54,20,Healthy,0.8494186813038688
5,3,54,20,Healthy,0.9661271068628723
5,3,54,20,Healthy,2.0070404481209856
5,3,54,20,Healthy,0.9035533525390298
5,3,54,20,Healthy,1.0660226278702858
5,3,54,20,Healthy,1.0530875074696966
5,3,54,20,Healthy,0.9696046570614283
5,3,54,20,Healthy,0.9611993346432679
5,3,54,20,Healthy,1.045293340492174
5,3,54,20,Healthy,0.9672043154029498
5,3,54,20,Healthy,1.914228327299296
5,3,54,20,Healthy,0.889289912161357
5,3,54,20,Healthy,0.9656635864184743
5,3,54,20,Healthy,0.7498128810323568
5,3,54,20,Healthy,0.7136462908161306
5,3,54,20,Healthy,0.6417319970652182
5,3,54,20,Healthy,0.6467697288072969
5,3,54,20,Healthy,0.4982564736459577
5,3,54,20,Healthy,1.4249051386770568
5,3,54,20,Healthy,0.313691484336588
5,3,54,20,Healthy,0.3598052583206026
5,3,54,20,Healthy,0.17046399935098488
5,3,54,20,Healthy,0.19475223225819185
5,3,54,20,Healthy,0.042224415816623825
5,3,54,20,Healthy,0.08422229808900247
5,3,54,20,Healthy,-0.06976064293475409
5,3,54,20,Healthy,0.8099798238051329
5,3,54,20,Healthy,-0.20465686121064663
5,3,54,20,Healthy,-0.30072853284752504
5,3,54,20,Healthy,-0.3836090244833264
5,3,54,20,Healthy,-0.4789308914502548
5,3,54,20,Healthy,-0.5431614756580478
5,3,54,20,Healthy,-0.5306420128430364
5,3,54,20,Healthy,-0.6005566810767741
5,3,54,20,Healthy,0.3272430731949481
5,3,54,20,Healthy,-0.8499036088433527
5,3,54,20,Healthy,-0.7375110238722017
5,3,54,20,Healthy,-0.891841317443479
5,3,54,20,Healthy,-0.9530473443235422
5,3,54,20,Healthy,-1.0171262406194193
5,3,54,20,Healthy,-0.9494443651718333
5,3,54,20,Healthy,-0.9606808810173606
5,3,54,20,Healthy,0.1329029728458018
5,3,54,20,Healthy,-1.0292772188231443
5,3,54,20,Healthy,-0.9777749494809846
5,3,54,20,Healthy,-0.9774564137814664
5,3,54,20,Healthy,-1.081087840002246
5,3,54,20,Healthy,-1.0302368498724526
5,3,54,20,Healthy,-0.9773713778273962
5,3,54,20,Healthy,-0.9506003195644976
5,3,54,20,Healthy,0.09462950668566278
5,3,54,20,Healthy,-0.9043826971294006
5,3,54,20,Healthy,-0.8187381712385265
5,3,54,20,Healthy,-0.8681374538828173
5,3,54,20,Healthy,-0.6705345745787152
5,3,54,20,Healthy,-0.5760082062411042
5,3,54,20,Healthy,-0.5885191323742908
5,3,54,20,Healthy,-0.5353419944527367
5,3,54,20,Healthy,0.6072331426012656
5,3,54,20,Healthy,-0.43358823264479196
5,3,54,20,Healthy,-0.3278741904688197
5,3,54,20,Healthy,-0.3135274474017028
5,3,54,20,Healthy,-0.18528372329999362
5,3,54,20,Healthy,-0.09580658324853136
5,3,54,20,Healthy,-0.10861844965413056
5,3,54,20,Healthy,0.0791926692158697
5,3,54,20,Healthy,1.1216443551015511
5,3,54,20,Healthy,0.26883667085273194
5,3,54,20,Healthy,0.3322854503852942
5,3,54,20,Healthy,0.383876532466188
5,3,54,20,Healthy,0.39302023735396113
5,3,54,20,Healthy,0.46533076615810964
5,3,54,20,Healthy,0.664820003760237
5,3,54,20,Healthy,0.6331894212257134
5,3,54,20,Healthy,1.7687311054991555
5,3,54,20,Healthy,0.8087606190149962
5,3,54,20,Healthy,0.8344310847629324
5,3,54,20,Healthy,0.931810092725397
5,3,54,20,Healthy,0.9788483337887077
5,3,54,20,Healthy,0.8134469733862334
5,3,54,20,Healthy,0.9429894184535405
5,3,54,20,Healthy,0.973701827343715
5,3,54,20,Healthy,2.0661920856516973
5,3,54,20,Healthy,1.073281625217999
5,3,54,21,Healthy,1.0491633985964817
5,3,54,21,Healthy,1.0339723583599052
5,3,54,21,Healthy,0.8927420958151616
5,3,54,21,Healthy,0.9002520609716935
5,3,54,21,Healthy,0.9135771433517982
5,3,54,21,Healthy,0.9389296522476043
5,3,54,21,Healthy,2.0268968670790786
5,3,54,21,Healthy,0.8218988931816136
5,3,54,21,Healthy,0.7510328194664524
