DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,9,41,17,Healthy,0.8538533285200025
4,9,41,17,Healthy,0.7718204472986637
4,9,41,17,Healthy,0.767305678889927
4,9,41,17,Healthy,0.6035789267938612
4,9,41,17,Healthy,0.5716499550855476
4,9,41,17,Healthy,0.5885528194589523
4,9,41,17,Healthy,0.6188224663272525
4,9,41,17,Healthy,1.4441405471565039
4,9,41,17,Healthy,0.37576041967193213
4,9,41,17,Healthy,0.31074274516012396
4,9,41,17,Healthy,0.26137962583960983
4,9,41,17,Healthy,0.12798959805772403
4,9,41,17,Healthy,0.12189101281886977
4,9,41,18,Healthy,0.052314162407313604
4,9,41,18,Healthy,-0.09816346784735754
4,9,41,18,Healthy,0.8287758665142817
4,9,41,18,Healthy,-0.27625349865325904
4,9,41,18,Healthy,-0.2579869616650343
4,9,41,18,Healthy,-0.4736647596240532
4,9,41,18,Healthy,-0.45261784722116294
4,9,41,18,Healthy,-0.4948300438069502
4,9,41,18,Healthy,-0.5772102238307288
4,9,41,18,Healthy,-0.6948177531770028
4,9,41,18,Healthy,0.2985618348597951
4,9,41,18,Healthy,-0.7280234088853917
4,9,41,18,Healthy,-0.8277204827267797
4,9,41,18,Healthy,-0.9032424748398802
4,9,41,18,Healthy,-0.888447690033291
4,9,41,18,Healthy,-0.8847713259300714
4,9,41,18,Healthy,-0.9284437665559968
4,9,41,18,Healthy,-0.958790418605146
4,9,41,18,Healthy,-0.0053861287728413886
4,9,41,18,Healthy,-0.901231552537712
4,9,41,18,Healthy,-1.028863269580297
4,9,41,18,Healthy,-0.972783842929775
4,9,41,18,Healthy,-1.0398372458856577
4,9,41,18,Healthy,-0.9052594798942932
4,9,41,18,Healthy,-0.9556840494455598
4,9,41,18,Healthy,-0.8909137249684617
4,9,41,18,Healthy,0.12290859935915618
4,9,41,18,Healthy,-0.8299940271356794
4,9,41,18,Healthy,-0.8273190297184115
4,9,41,18,Healthy,-0.7685582880971278
4,9,41,18,Healthy,-0.6770174759326133
4,9,41,18,Healthy,-0.6829019250679704
4,9,41,18,Healthy,-0.600280781744724
4,9,41,18,Healthy,-0.4479105360982638
4,9,41,18,Healthy,0.5943074082674332
4,9,41,18,Healthy,-0.36088883029609664
4,9,41,18,Healthy,-0.3155056315433248
4,9,41,18,Healthy,-0.2653563964048351
4,9,41,18,Healthy,-0.1407826190859575
4,9,41,18,Healthy,-0.14917675165429256
4,9,41,18,Healthy,0.0363374860493513
4,9,41,18,Healthy,-0.00870486117273711
4,9,41,18,Healthy,1.2688731151524661
4,9,41,18,Healthy,0.2203406609986251
4,9,41,18,Healthy,0.2713540908797496
4,9,41,18,Healthy,0.38505269542136245
4,9,41,18,Healthy,0.37966609196415335
4,9,41,18,Healthy,0.5939143118603505
4,9,41,18,Healthy,0.5958737497579432
4,9,41,18,Healthy,0.578625393329455
4,9,41,18,Healthy,1.771833703109725
4,9,41,18,Healthy,0.7513993679582017
4,9,41,18,Healthy,0.8109866373599666
4,9,41,18,Healthy,0.768545060521329
4,9,41,18,Healthy,0.9189466666465466
4,9,41,18,Healthy,0.8678746829719503
4,9,41,18,Healthy,0.9363531579888583
4,9,41,18,Healthy,0.9657536739073342
4,9,41,18,Healthy,1.9442113858829382
4,9,41,18,Healthy,0.9532351747592707
4,9,41,18,Healthy,0.9981672811504464
4,9,41,18,Healthy,0.9221069281990908
4,9,41,18,Healthy,0.9509561371498617
4,9,41,18,Healthy,0.9899954861406087
4,9,41,18,Healthy,0.910051334936802
4,9,41,18,Healthy,0.8865302397768912
4,9,41,18,Healthy,1.8564841398641518
4,9,41,18,Healthy,0.8966772407988528
4,9,41,18,Healthy,0.8483101551001244
4,9,41,18,Healthy,0.7485664364071148
4,9,41,18,Healthy,0.6754319035607804
4,9,41,18,Healthy,0.6358566909116633
4,9,41,18,Healthy,0.6455850129973724
4,9,41,18,Healthy,0.5462286341056924
4,9,41,18,Healthy,1.560454055883043
4,9,41,18,Healthy,0.3067529022073462
4,9,41,18,Healthy,0.34253727352250235
4,9,41,18,Healthy,0.15613379155727253
4,9,41,18,Healthy,0.1612684756024758
4,9,41,18,Healthy,0.018575719871588077
4,9,41,18,Healthy,0.03730909173715819
4,9,41,18,Healthy,-0.053148131473729564
4,9,41,18,Healthy,0.8254752009054425
4,9,41,18,Healthy,-0.2350286859966054
4,9,41,18,Healthy,-0.2766627250455197
4,9,41,18,Healthy,-0.43107493312231965
4,9,41,18,Healthy,-0.43987844701054407
4,9,41,18,Healthy,-0.6034684573013857
4,9,41,18,Healthy,-0.5969352426343228
4,9,41,18,Healthy,-0.695452539260061
4,9,41,18,Healthy,0.319115399689498
4,9,41,18,Healthy,-0.7347534909638854
4,9,41,18,Healthy,-0.7659387331858611
4,9,41,18,Healthy,-0.9154871629297431
4,9,41,18,Healthy,-0.9160672831088309
4,9,41,18,Healthy,-0.9644869253671049
4,9,41,18,Healthy,-0.8938603708967852
4,9,41,18,Healthy,-1.0496061216828594
4,9,41,18,Healthy,-0.012649841149378487
4,9,41,18,Healthy,-1.040097483833248
4,9,41,19,Healthy,-1.0429016317922566
4,9,41,19,Healthy,-0.9443333770040782
4,9,41,19,Healthy,-0.8881853197802302
4,9,41,19,Healthy,-0.9627784597829117
4,9,41,19,Healthy,-0.9327139451393078
4,9,41,19,Healthy,-0.9505362190597745
4,9,41,19,Healthy,0.16953382052876592
4,9,41,19,Healthy,-0.8851266832110496
4,9,41,19,Healthy,-0.8101883303435993
4,9,41,19,Healthy,-0.7532719098572093
4,9,41,19,Healthy,-0.871136135221199
4,9,41,19,Healthy,-0.6662412009089824
4,9,41,19,Healthy,-0.6255559568492859
4,9,41,19,Healthy,-0.5135844873823839
4,9,41,19,Healthy,0.5136539746915232
4,9,41,19,Healthy,-0.3529440039103791
4,9,41,19,Healthy,-0.33452391617802757
4,9,41,19,Healthy,-0.2714812276114814
4,9,41,19,Healthy,-0.15493645439906495
4,9,41,19,Healthy,-0.10668187380904602
4,9,41,19,Healthy,-0.07488948202874432
4,9,41,19,Healthy,0.005999599883238352
4,9,41,19,Healthy,1.1842639091891596
4,9,41,19,Healthy,0.19201644590049097
4,9,41,19,Healthy,0.3655543127591341
4,9,41,19,Healthy,0.3347607421238933
4,9,41,19,Healthy,0.47413640087917647
4,9,41,19,Healthy,0.524660469749748
4,9,41,19,Healthy,0.5062856591108821
4,9,41,19,Healthy,0.6760359814866614
4,9,41,19,Healthy,1.8004736030904613
4,9,41,19,Healthy,0.7693386280223561
4,9,41,19,Healthy,0.8114999818069984
4,9,41,19,Healthy,0.835502786527441
4,9,41,19,Healthy,0.940801673237214
4,9,41,19,Healthy,0.9892920572996067
4,9,41,19,Healthy,0.9616596514750602
4,9,41,19,Healthy,0.980870733826252
4,9,41,19,Healthy,1.9887718604770823
4,9,41,19,Healthy,1.0165630861557986
4,9,41,19,Healthy,0.9431086859482383
4,9,41,19,Healthy,0.92463482392177
4,9,41,19,Healthy,0.9413833273391178
4,9,41,19,Healthy,0.9121226948531699
4,9,41,19,Healthy,0.9688787742936318
4,9,41,19,Healthy,0.8575994057259878
4,9,41,19,Healthy,1.94807424489609
4,9,41,19,Healthy,0.8208536485005149
4,9,41,19,Healthy,0.7802554195646025
4,9,41,19,Healthy,0.762665814450113
4,9,41,19,Healthy,0.7241010728053152
4,9,41,19,Healthy,0.6030914048594409
4,9,41,19,Healthy,0.5822449163073888
4,9,41,19,Healthy,0.5823974174338385
4,9,41,19,Healthy,1.4510191616997357
4,9,41,19,Healthy,0.38374852475574805
4,9,41,19,Healthy,0.3657579089684118
4,9,41,19,Healthy,0.28147225140462506
4,9,41,19,Healthy,0.08980327532519056
4,9,41,19,Healthy,0.028367490615373858
4,9,41,19,Healthy,-0.06398982262083713
4,9,41,19,Healthy,-0.05673678589848008
4,9,41,19,Healthy,0.8472086489519793
4,9,41,19,Healthy,-0.20970311501894778
4,9,41,19,Healthy,-0.3965430691440339
4,9,41,19,Healthy,-0.25308815146167707
4,9,41,19,Healthy,-0.5318292527953374
4,9,41,19,Healthy,-0.5345393846231689
4,9,41,19,Healthy,-0.5596837812072936
4,9,41,19,Healthy,-0.7088044225636381
4,9,41,19,Healthy,0.26402052595061076
4,9,41,19,Healthy,-0.8239897152142011
4,9,41,19,Healthy,-0.8125368924266586
4,9,41,19,Healthy,-0.8031467619819237
4,9,41,19,Healthy,-0.9279052013329578
4,9,41,19,Healthy,-0.9531673851935297
4,9,41,19,Healthy,-0.9011743932389769
4,9,41,19,Healthy,-0.9283681824088392
4,9,41,19,Healthy,0.09392699317787834
4,9,41,19,Healthy,-1.0002896753597819
4,9,41,19,Healthy,-1.007520830534436
4,9,41,19,Healthy,-1.0065488570688725
4,9,41,19,Healthy,-0.9589489503423086
4,9,41,19,Healthy,-1.0516248488698567
4,9,41,19,Healthy,-0.9556818853170665
4,9,41,19,Healthy,-0.8569045898381321
4,9,41,19,Healthy,0.12174818431327594
4,9,41,19,Healthy,-0.8602553303243752
4,9,41,19,Healthy,-0.770808230354333
4,9,41,19,Healthy,-0.7537098547804622
4,9,41,19,Healthy,-0.7244640460320613
4,9,41,19,Healthy,-0.5968406604074991
4,9,41,19,Healthy,-0.6447290659118168
4,9,41,19,Healthy,-0.5002966613000405
4,9,41,19,Healthy,0.6754183425992214
4,9,41,19,Healthy,-0.29719006824809974
4,9,41,19,Healthy,-0.2586549184015262
4,9,41,19,Healthy,-0.1860076240619601
4,9,41,19,Healthy,-0.21091212221415861
4,9,41,19,Healthy,-0.11280941009849885
4,9,41,20,Healthy,-0.08552526861202078
4,9,41,20,Healthy,0.1391182375842814
4,9,41,20,Healthy,1.1505638558406717
4,9,41,20,Healthy,0.2493937423982862
4,9,41,20,Healthy,0.34088604295777747
4,9,41,20,Healthy,0.4259810362524584
4,9,41,20,Healthy,0.4740802939816303
4,9,41,20,Healthy,0.49324390954127395
4,9,41,20,Healthy,0.6255134870824625
4,9,41,20,Healthy,0.6243834804468287
4,9,41,20,Healthy,1.7114513257196406
4,9,41,20,Healthy,0.773131892745245
4,9,41,20,Healthy,0.8121173111132942
4,9,41,20,Healthy,0.8055948774599322
4,9,41,20,Healthy,0.9555758773558704
4,9,41,20,Healthy,0.8885501742167433
4,9,41,20,Healthy,0.9351889447377474
4,9,41,20,Healthy,0.9623806393040766
4,9,41,20,Healthy,2.0028584067637785
4,9,41,20,Healthy,0.9289077381548283
4,9,41,20,Healthy,1.013417057287988
4,9,41,20,Healthy,1.0097652947204485
4,9,41,20,Healthy,0.9434470363202578
4,9,41,20,Healthy,0.9409241562916402
4,9,41,20,Healthy,0.9481631377478188
4,9,41,20,Healthy,0.9856261127462063
4,9,41,20,Healthy,1.9400542233136742
4,9,41,20,Healthy,0.9141406181994657
4,9,41,20,Healthy,0.8335344510680814
4,9,41,20,Healthy,0.701892726003776
4,9,41,20,Healthy,0.7110689598146201
4,9,41,20,Healthy,0.7450582868841522
4,9,41,20,Healthy,0.5141594901879527
4,9,41,20,Healthy,0.5646068555445006
4,9,41,20,Healthy,1.354651601273489
4,9,41,20,Healthy,0.3637961636678399
4,9,41,20,Healthy,0.41998440100870116
4,9,41,20,Healthy,0.2010557582218534
4,9,41,20,Healthy,0.19192387680152978
4,9,41,20,Healthy,0.03936742751821769
4,9,41,20,Healthy,0.003293797188087666
4,9,41,20,Healthy,-0.08313039302579846
4,9,41,20,Healthy,0.880999930999408
4,9,41,20,Healthy,-0.26569876843404555
4,9,41,20,Healthy,-0.38823659829774015
4,9,41,20,Healthy,-0.36416199598471044
4,9,41,20,Healthy,-0.41841602072440953
4,9,41,20,Healthy,-0.49491746420625804
4,9,41,20,Healthy,-0.610688335387528
4,9,41,20,Healthy,-0.7590173558539237
4,9,41,20,Healthy,0.26848207318938305
4,9,41,20,Healthy,-0.8216088456785744
4,9,41,20,Healthy,-0.8234495002201732
4,9,41,20,Healthy,-0.9126947954256303
4,9,41,20,Healthy,-0.8937338917271085
4,9,41,20,Healthy,-0.9353646258670641
4,9,41,20,Healthy,-0.9350172861053341
4,9,41,20,Healthy,-0.9321946371234986
4,9,41,20,Healthy,-0.011312125531274642
4,9,41,20,Healthy,-1.011363624905979
4,9,41,20,Healthy,-1.0183922442841862
4,9,41,20,Healthy,-0.9530979522026773
4,9,41,20,Healthy,-0.9742852301808405
4,9,41,20,Healthy,-0.9133116753526456
4,9,41,20,Healthy,-0.9023373273272962
4,9,41,20,Healthy,-0.9066982782653474
4,9,41,20,Healthy,0.12536851379890593
4,9,41,20,Healthy,-0.8249286761536407
4,9,41,20,Healthy,-0.8517639544795286
4,9,41,20,Healthy,-0.7833244078464289
4,9,41,20,Healthy,-0.6642610666715371
4,9,41,20,Healthy,-0.6524014964816032
4,9,41,20,Healthy,-0.6107131136234292
4,9,41,20,Healthy,-0.5741717540875033
4,9,41,20,Healthy,0.5579753458552934
4,9,41,20,Healthy,-0.351226552605017
4,9,41,20,Healthy,-0.3273578316563946
4,9,41,20,Healthy,-0.25701529954215163
4,9,41,20,Healthy,-0.10290660037805519
4,9,41,20,Healthy,-0.15392704713943708
4,9,41,20,Healthy,-0.048353055534113724
4,9,41,20,Healthy,0.029545547859710877
4,9,41,20,Healthy,1.0957471016890574
4,9,41,20,Healthy,0.3411665882110345
4,9,41,20,Healthy,0.32757665291688126
4,9,41,20,Healthy,0.36087799714917335
4,9,41,20,Healthy,0.42399092127361815
4,9,41,20,Healthy,0.4802242177379878
4,9,41,20,Healthy,0.648866312209816
4,9,41,20,Healthy,0.6671120269171372
4,9,41,20,Healthy,1.6375058392163848
4,9,41,20,Healthy,0.7650981918327833
4,9,41,20,Healthy,0.7537740556030171
4,9,41,20,Healthy,0.8426298647527776
4,9,41,20,Healthy,0.8769470739758555
4,9,41,20,Healthy,0.844193299975652
4,9,41,20,Healthy,0.9237682837075194
4,9,41,20,Healthy,0.8901056627376325
4,9,41,20,Healthy,1.977862582244639
4,9,41,20,Healthy,1.009174231456807
4,9,41,21,Healthy,1.007641334594358
4,9,41,21,Healthy,1.072338811517246
4,9,41,21,Healthy,0.9383329369143812
4,9,41,21,Healthy,0.9955180855520837
4,9,41,21,Healthy,1.0314601427711045
4,9,41,21,Healthy,0.9108363217490664
4,9,41,21,Healthy,1.8936234141916677
4,9,41,21,Healthy,0.8498567554211474
4,9,41,21,Healthy,0.8225763113809387
4,9,41,21,Healthy,0.6630423594401595
4,9,41,21,Healthy,0.6993472834167259
4,9,41,21,Healthy,0.6379006580361826
4,9,41,21,Healthy,0.5841475833376922
4,9,41,21,Healthy,0.5927800311417017
4,9,41,21,Healthy,1.5291804271313378
4,9,41,21,Healthy,0.4787118427448134
4,9,41,21,Healthy,0.21656766997729815
4,9,41,21,Healthy,0.23868473311028715
4,9,41,21,Healthy,0.18957988823794214
4,9,41,21,Healthy,0.08511523301069553
4,9,41,21,Healthy,0.03477673652496164
4,9,41,21,Healthy,-0.05005803158128913
4,9,41,21,Healthy,0.8221263246727325
4,9,41,21,Healthy,-0.16618632119961674
4,9,41,21,Healthy,-0.3019826174639205
4,9,41,21,Healthy,-0.30416208307520454
4,9,41,21,Healthy,-0.406547893438709
4,9,41,21,Healthy,-0.5487306462759953
4,9,41,21,Healthy,-0.5528980177920944
4,9,41,21,Healthy,-0.6140306055687975
4,9,41,21,Healthy,0.24600585782862067
4,9,41,21,Healthy,-0.7044449238172195
4,9,41,21,Healthy,-0.7623953881141324
4,9,41,21,Healthy,-0.7872426284040669
4,9,41,21,Healthy,-0.9504131431346223
4,9,41,21,Healthy,-0.953610684253056
4,9,41,21,Healthy,-0.8848099507799976
4,9,41,21,Healthy,-0.9873741007642616
4,9,41,21,Healthy,0.09702802854233339
4,9,41,21,Healthy,-0.9749164646583602
4,9,41,21,Healthy,-0.9780422654179554
4,9,41,21,Healthy,-1.0364005140010415
4,9,41,21,Healthy,-0.9650565084837865
4,9,41,21,Healthy,-0.9994001195160109
4,9,41,21,Healthy,-0.8871203825301347
4,9,41,21,Healthy,-0.9122915553318529
4,9,41,21,Healthy,0.11730127406193616
4,9,41,21,Healthy,-0.8187877222205915
4,9,41,21,Healthy,-0.8005647461212776
4,9,41,21,Healthy,-0.7473228089080107
4,9,41,21,Healthy,-0.6890983435260719
4,9,41,21,Healthy,-0.7323043450750085
4,9,41,21,Healthy,-0.5505862690472313
4,9,41,21,Healthy,-0.45521819356265536
4,9,41,21,Healthy,0.5186115912879882
4,9,41,21,Healthy,-0.3828854605002558
4,9,41,21,Healthy,-0.3322668683935406
4,9,41,21,Healthy,-0.195160201768542
4,9,41,21,Healthy,-0.1667125828030715
4,9,41,21,Healthy,-0.05798333120308844
4,9,41,21,Healthy,0.0404563036435194
4,9,41,21,Healthy,0.044620645717774444
4,9,41,21,Healthy,1.2120616104474844
4,9,41,21,Healthy,0.22238497835469542
4,9,41,21,Healthy,0.2949762883542523
4,9,41,21,Healthy,0.4120304337807682
4,9,41,21,Healthy,0.43799366528796896
4,9,41,21,Healthy,0.5393260082694875
4,9,41,21,Healthy,0.6101105989168392
4,9,41,21,Healthy,0.6993068425938147
4,9,41,21,Healthy,1.751460924945976
4,9,41,21,Healthy,0.7980306975624375
4,9,41,21,Healthy,0.8279204292382946
4,9,41,21,Healthy,0.8864800810979893
4,9,41,21,Healthy,0.8990138725163899
4,9,41,21,Healthy,0.9040748955143584
4,9,41,21,Healthy,0.913455756001359
4,9,41,21,Healthy,1.0056194061047592
4,9,41,21,Healthy,2.0450936566140046
4,9,41,21,Healthy,1.042126749765126
4,9,41,21,Healthy,0.9345612313255641
4,9,41,21,Healthy,1.0435138451974475
4,9,41,21,Healthy,0.9605109437260826
4,9,41,21,Healthy,0.9878827112543566
4,9,41,21,Healthy,0.998890178224222
4,9,41,21,Healthy,0.8400774051700757
4,9,41,21,Healthy,1.8915973442457361
4,9,41,21,Healthy,0.739438023688847
4,9,41,21,Healthy,0.7674950064063113
4,9,41,21,Healthy,0.7244910036409347
4,9,41,21,Healthy,0.679375739730776
4,9,41,21,Healthy,0.6333388089285323
4,9,41,21,Healthy,0.5804637946268033
4,9,41,21,Healthy,0.5390609379469631
4,9,41,21,Healthy,1.4157549194229255
4,9,41,21,Healthy,0.3201462190924941
4,9,41,21,Healthy,0.3045828845865449
4,9,41,21,Healthy,0.18345422968364267
4,9,41,21,Healthy,0.13980982830210456
4,9,41,21,Healthy,0.0705758233254967
4,9,41,22,Healthy,0.022699477955039835
4,9,41,22,Healthy,-0.07417060339354874
4,9,41,22,Healthy,0.798261197082501
4,9,41,22,Healthy,-0.3515935720807051
4,9,41,22,Healthy,-0.2885423994637894
4,9,41,22,Healthy,-0.3543230752391114
4,9,41,22,Healthy,-0.46866072893945876
4,9,41,22,Healthy,-0.4628866438831286
4,9,41,22,Healthy,-0.6430208066923696
4,9,41,22,Healthy,-0.646354032109441
4,9,41,22,Healthy,0.30364160875573826
4,9,41,22,Healthy,-0.718342442878669
4,9,41,22,Healthy,-0.7879292999927452
4,9,41,22,Healthy,-0.8549866665167836
4,9,41,22,Healthy,-0.9025341981943229
4,9,41,22,Healthy,-0.9758213494576122
4,9,41,22,Healthy,-0.9170312108982562
4,9,41,22,Healthy,-0.8494111586368159
4,9,41,22,Healthy,-0.034991359371636936
4,9,41,22,Healthy,-0.9968924939800935
4,9,41,22,Healthy,-1.044193975714098
4,9,41,22,Healthy,-1.021915008961176
4,9,41,22,Healthy,-1.0409089795278073
4,9,41,22,Healthy,-1.040425987258743
4,9,41,22,Healthy,-0.9723164284758676
4,9,41,22,Healthy,-0.9937227506524431
4,9,41,22,Healthy,0.11991717485173263
4,9,41,22,Healthy,-0.8385182884885287
4,9,41,22,Healthy,-0.7623827236119313
4,9,41,22,Healthy,-0.7929311540442746
4,9,41,22,Healthy,-0.7390075305734611
4,9,41,22,Healthy,-0.7218565454134016
4,9,41,22,Healthy,-0.7150005491961661
4,9,41,22,Healthy,-0.49708090733939503
4,9,41,22,Healthy,0.5664867262625622
4,9,41,22,Healthy,-0.3528010751415581
4,9,41,22,Healthy,-0.25346818831074536
4,9,41,22,Healthy,-0.21324067577320582
4,9,41,22,Healthy,-0.1657348356754608
4,9,41,22,Healthy,0.035022719091669416
4,9,41,22,Healthy,-0.07216033398945643
4,9,41,22,Healthy,0.04461886251321572
4,9,41,22,Healthy,1.1553622399720782
4,9,41,22,Healthy,0.27960547506988487
4,9,41,22,Healthy,0.2988309804828729
4,9,41,22,Healthy,0.40708788892209957
4,9,41,22,Healthy,0.4504279334681972
4,9,41,22,Healthy,0.5575936623397642
4,9,41,22,Healthy,0.6305394454384239
4,9,41,22,Healthy,0.5940900764287776
4,9,41,22,Healthy,1.7111621268107986
4,9,41,22,Healthy,0.7410729374259175
4,9,41,22,Healthy,0.9056175284793668
4,9,41,22,Healthy,0.885737872023923
4,9,41,22,Healthy,0.862887639924902
4,9,41,22,Healthy,0.9558140229658157
4,9,41,22,Healthy,0.9096568988130307
4,9,41,22,Healthy,1.034736629734075
4,9,41,22,Healthy,1.9110221562355547
4,9,41,22,Healthy,1.0413056023690586
4,9,41,22,Healthy,0.9875867326950302
4,9,41,22,Healthy,1.0261807284791356
4,9,41,22,Healthy,0.9651551778141191
4,9,41,22,Healthy,1.0688225562547258
4,9,41,22,Healthy,0.9823087219095522
4,9,41,22,Healthy,0.875857729290413
4,9,41,22,Healthy,1.8479946916694954
4,9,41,22,Healthy,0.8063703980155015
4,9,41,22,Healthy,0.669415719990302
4,9,41,22,Healthy,0.7722565024035462
4,9,41,22,Healthy,0.7101410466205633
4,9,41,22,Healthy,0.6829993445102851
4,9,41,22,Healthy,0.483296743057676
4,9,41,22,Healthy,0.4725962253382062
4,9,41,22,Healthy,1.4074789244245252
4,9,41,22,Healthy,0.3353147491115283
4,9,41,22,Healthy,0.33414471802764933
4,9,41,22,Healthy,0.19301449269336135
4,9,41,22,Healthy,0.174321065170683
4,9,41,22,Healthy,0.14193349983414408
4,9,41,22,Healthy,-0.043356273496489114
4,9,41,22,Healthy,-0.049546920616640365
4,9,41,22,Healthy,0.8381066307957189
4,9,41,22,Healthy,-0.2783105389909443
4,9,41,22,Healthy,-0.3677931402374434
4,9,41,22,Healthy,-0.33599435467452027
4,9,41,22,Healthy,-0.43701937717168987
4,9,41,22,Healthy,-0.540983402948602
4,9,41,22,Healthy,-0.7177367850354085
4,9,41,22,Healthy,-0.6122958296306926
4,9,41,22,Healthy,0.3052065439064816
4,9,41,22,Healthy,-0.7116331522388498
4,9,41,22,Healthy,-0.7841975186142833
4,9,41,22,Healthy,-0.8227467665783593
4,9,41,22,Healthy,-0.8683162066595609
4,9,41,22,Healthy,-0.8856503085817827
4,9,41,22,Healthy,-0.9804956355344575
4,9,41,22,Healthy,-0.8664885249663297
4,9,41,22,Healthy,0.030114015269964177
4,9,41,22,Healthy,-0.9559317407545093
4,9,41,23,Healthy,-1.0221793095306313
4,9,41,23,Healthy,-1.0696622337477224
4,9,41,23,Healthy,-0.9902717670244469
4,9,41,23,Healthy,-0.9835332475436372
4,9,41,23,Healthy,-0.9400460027369055
4,9,41,23,Healthy,-0.901437264010879
4,9,41,23,Healthy,0.023556441017244342
4,9,41,23,Healthy,-0.8371138501742151
4,9,41,23,Healthy,-0.8049655695656516
4,9,41,23,Healthy,-0.7950082874933455
4,9,41,23,Healthy,-0.7022818388984041
4,9,41,23,Healthy,-0.6678828932565386
4,9,41,23,Healthy,-0.5735172727880422
4,9,41,23,Healthy,-0.4626935252898786
4,9,41,23,Healthy,0.5440761126339569
4,9,41,23,Healthy,-0.3704158769845292
4,9,41,23,Healthy,-0.31150612590940463
4,9,41,23,Healthy,-0.28771555905103974
4,9,41,23,Healthy,-0.26605975536635923
4,9,41,23,Healthy,0.03129681356766796
4,9,41,23,Healthy,0.02986507587548074
4,9,41,23,Healthy,0.07640876878374914
4,9,41,23,Healthy,1.148607059265115
4,9,41,23,Healthy,0.15384023686573203
4,9,41,23,Healthy,0.3958979899829656
4,9,41,23,Healthy,0.4280585053324765
4,9,41,23,Healthy,0.49727259339744184
4,9,41,23,Healthy,0.5083087041627371
4,9,41,23,Healthy,0.48997838074875555
4,9,41,23,Healthy,0.6639876416763374
4,9,41,23,Healthy,1.6843479399022008
4,9,41,23,Healthy,0.6817935451389064
4,9,41,23,Healthy,0.8193257081281966
4,9,41,23,Healthy,0.789609732932913
4,9,41,23,Healthy,0.9001046889257748
4,9,41,23,Healthy,0.8461259474722032
4,9,41,23,Healthy,0.9661143403074409
4,9,41,23,Healthy,0.929103792063003
4,9,41,23,Healthy,2.021695917784764
4,9,41,23,Healthy,1.017072072681564
4,9,41,23,Healthy,0.9400721968603426
4,9,41,23,Healthy,0.9853436348787523
4,9,41,23,Healthy,1.0344789190226649
4,9,41,23,Healthy,0.9393263387002522
4,9,41,23,Healthy,1.0313944472092498
4,9,41,23,Healthy,0.8941477801329556
4,9,41,23,Healthy,1.9771471135273413
4,9,41,23,Healthy,0.8563666880085835
4,9,41,23,Healthy,0.8053581334578757
4,9,41,23,Healthy,0.8428854531682866
4,9,41,23,Healthy,0.6970162420792753
4,9,41,23,Healthy,0.7264650554811022
4,9,41,23,Healthy,0.5995404421066376
4,9,41,23,Healthy,0.43314941866957707
4,9,41,23,Healthy,1.421861568552551
4,9,41,23,Healthy,0.42490380995558924
4,9,41,23,Healthy,0.2504824089816897
4,9,41,23,Healthy,0.26187150820265587
4,9,41,23,Healthy,0.18011753785717566
4,9,41,23,Healthy,0.040377159204165326
4,9,41,23,Healthy,-0.04094478163268281
4,9,41,23,Healthy,-0.06964857885659281
4,9,41,23,Healthy,0.9359051908896077
4,9,41,23,Healthy,-0.2978316104819721
4,9,41,23,Healthy,-0.3457271344611219
4,9,41,23,Healthy,-0.4257945665736976
4,9,41,23,Healthy,-0.5205159779418921
4,9,41,23,Healthy,-0.5354618826576891
4,9,41,23,Healthy,-0.5924737006308763
4,9,41,23,Healthy,-0.6337912239440302
4,9,41,23,Healthy,0.2326150796768468
4,9,41,23,Healthy,-0.8113307190591263
4,9,41,23,Healthy,-0.8608036616931207
4,9,41,23,Healthy,-0.8392627938362759
4,9,41,23,Healthy,-0.9707255576379037
4,9,41,23,Healthy,-0.8961684415363048
4,9,41,23,Healthy,-0.9043820875816715
4,9,41,23,Healthy,-1.0238872766966263
4,9,41,23,Healthy,-0.028127184656253863
4,9,41,23,Healthy,-1.0301673052779727
4,9,41,23,Healthy,-0.9539126414922557
4,9,41,23,Healthy,-0.9481903550656234
4,9,41,23,Healthy,-0.9921335166365205
4,9,41,23,Healthy,-1.0413957175650221
4,9,41,23,Healthy,-0.9131192895632366
4,9,41,23,Healthy,-0.9289353881776257
4,9,41,23,Healthy,0.07517217218577121
4,9,41,23,Healthy,-0.9688859847997395
4,9,41,23,Healthy,-0.7145916034307626
4,9,41,23,Healthy,-0.7627278236705536
4,9,41,23,Healthy,-0.5956192264788014
4,9,41,23,Healthy,-0.5962644363702626
4,9,41,23,Healthy,-0.6493264349633043
4,9,41,23,Healthy,-0.5931165202500632
4,9,41,23,Healthy,0.6176813711632126
4,9,41,23,Healthy,-0.4573042789566543
4,9,41,23,Healthy,-0.431944717985282
4,9,41,23,Healthy,-0.2611102523324557
4,9,41,23,Healthy,-0.14839063979977796
4,9,41,23,Healthy,-0.07839201334191127
4,9,41,24,Healthy,0.036141509793827256
4,9,41,24,Healthy,0.06291733143027825
4,9,41,24,Healthy,1.1930839793482684
4,9,41,24,Healthy,0.19305319251610314
4,9,41,24,Healthy,0.27162582084522835
4,9,41,24,Healthy,0.41750547231444207
4,9,41,24,Healthy,0.45441974472627045
4,9,41,24,Healthy,0.5144781582119705
4,9,41,24,Healthy,0.6319512584098889
4,9,41,24,Healthy,0.6575765290403971
4,9,41,24,Healthy,1.6681536514609878
4,9,41,24,Healthy,0.8131142579405992
