DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,12,30,24,Healthy,0.8624433111198669
2,12,30,24,Healthy,0.8633741203779282
2,12,30,24,Healthy,0.9843945874589586
2,12,30,24,Healthy,1.026147253683663
2,12,30,24,Healthy,0.9402140074459846
2,12,30,24,Healthy,1.9708009012520367
2,12,30,24,Healthy,1.042655251922704
2,12,30,25,Healthy,1.018008759088628
2,12,30,25,Healthy,0.9926076313392415
2,12,30,25,Healthy,0.8762143697947478
2,12,30,25,Healthy,0.9861648313859073
2,12,30,25,Healthy,0.9120095524522217
2,12,30,25,Healthy,0.8359697760187256
2,12,30,25,Healthy,1.88321185246679
2,12,30,25,Healthy,0.9125364835826674
2,12,30,25,Healthy,0.8877212302482984
2,12,30,25,Healthy,0.8029435104464058
2,12,30,25,Healthy,0.717195377428936
2,12,30,25,Healthy,0.6332989138779952
2,12,30,25,Healthy,0.6524272290561672
2,12,30,25,Healthy,0.52229790378497
2,12,30,25,Healthy,1.4843244499797221
2,12,30,25,Healthy,0.3470465212886538
2,12,30,25,Healthy,0.25276337002076055
2,12,30,25,Healthy,0.18900383726369205
2,12,30,25,Healthy,0.09312775360610825
2,12,30,25,Healthy,0.09272477055789931
2,12,30,25,Healthy,0.07521690939883156
2,12,30,25,Healthy,-0.10837614742568272
2,12,30,25,Healthy,0.9159532768172395
2,12,30,25,Healthy,-0.30782411122081893
2,12,30,25,Healthy,-0.33835205713388905
2,12,30,25,Healthy,-0.40588970877307984
2,12,30,25,Healthy,-0.38428921107294395
2,12,30,25,Healthy,-0.46371271347135024
2,12,30,25,Healthy,-0.6086865227410433
2,12,30,25,Healthy,-0.7379325494376935
2,12,30,25,Healthy,0.24045509157383185
2,12,30,25,Healthy,-0.7485438763682779
2,12,30,25,Healthy,-0.8256871905384088
2,12,30,25,Healthy,-0.8447498376621486
2,12,30,25,Healthy,-0.804100227440124
2,12,30,25,Healthy,-0.841587974357714
2,12,30,25,Healthy,-0.9758521428050758
2,12,30,25,Healthy,-0.9248580244145859
2,12,30,25,Healthy,0.0600264305711031
2,12,30,25,Healthy,-0.9583672679921008
2,12,30,25,Healthy,-1.0456477803035817
2,12,30,25,Healthy,-1.013785293691707
2,12,30,25,Healthy,-1.01919076270877
2,12,30,25,Healthy,-0.9377679101370581
2,12,30,25,Healthy,-0.9206916278551772
2,12,30,25,Healthy,-0.8433966835759981
2,12,30,25,Healthy,0.1558466240088455
2,12,30,25,Healthy,-0.9542311972054481
2,12,30,25,Healthy,-0.7738287310110544
2,12,30,25,Healthy,-0.7950328531424128
2,12,30,25,Healthy,-0.7579057277110859
2,12,30,25,Healthy,-0.6025290763944521
2,12,30,25,Healthy,-0.5920205347948566
2,12,30,25,Healthy,-0.5617242689183506
2,12,30,25,Healthy,0.5509475957165098
2,12,30,25,Healthy,-0.35852006806333
2,12,30,25,Healthy,-0.2576973839975861
2,12,30,25,Healthy,-0.12637025449156358
2,12,30,25,Healthy,-0.10650737720852196
2,12,30,25,Healthy,-0.08349694670346076
2,12,30,25,Healthy,0.04763166621113327
2,12,30,25,Healthy,0.0737505148147834
2,12,30,25,Healthy,1.1889703346784108
2,12,30,25,Healthy,0.2206345646465587
2,12,30,25,Healthy,0.27982811361685134
2,12,30,25,Healthy,0.42134836416701504
2,12,30,25,Healthy,0.47944749292840366
2,12,30,25,Healthy,0.6220109899335775
2,12,30,25,Healthy,0.5779447160686375
2,12,30,25,Healthy,0.8280121238301996
2,12,30,25,Healthy,1.6109572410904645
2,12,30,25,Healthy,0.8160606481691857
2,12,30,25,Healthy,0.7811998548838119
2,12,30,25,Healthy,0.8516630527784894
2,12,30,25,Healthy,0.9499623361203569
2,12,30,25,Healthy,0.9195793112556846
2,12,30,25,Healthy,0.9656460216144543
2,12,30,25,Healthy,0.9916900642367066
2,12,30,25,Healthy,1.9681883453679174
2,12,30,25,Healthy,1.0771782877750753
2,12,30,25,Healthy,1.0548506957960881
2,12,30,25,Healthy,1.0219179598803416
2,12,30,25,Healthy,1.058849301495535
2,12,30,25,Healthy,0.9000047448794358
2,12,30,25,Healthy,0.9382896735112055
2,12,30,25,Healthy,0.9215697964034099
2,12,30,25,Healthy,1.8949120617970736
2,12,30,25,Healthy,0.8939490052686021
2,12,30,25,Healthy,0.7947188773900629
2,12,30,25,Healthy,0.8090154956437079
2,12,30,25,Healthy,0.7314822447191277
2,12,30,25,Healthy,0.611110858882008
2,12,30,25,Healthy,0.5069537734451282
2,12,30,25,Healthy,0.5264359161503566
2,12,30,25,Healthy,1.5660448230064274
2,12,30,25,Healthy,0.3790814242636373
2,12,30,25,Healthy,0.2889480361607072
2,12,30,25,Healthy,0.19028726694679599
2,12,30,25,Healthy,0.1600511518381396
2,12,30,25,Healthy,0.05927184214305816
2,12,30,26,Healthy,0.028930617765961477
2,12,30,26,Healthy,-0.12009477835086206
2,12,30,26,Healthy,0.8005880984823632
2,12,30,26,Healthy,-0.2621620692552104
2,12,30,26,Healthy,-0.30288591962977596
2,12,30,26,Healthy,-0.429299327421272
2,12,30,26,Healthy,-0.44609025079630965
2,12,30,26,Healthy,-0.6326637157310099
2,12,30,26,Healthy,-0.5696831834418989
2,12,30,26,Healthy,-0.6880860284684505
2,12,30,26,Healthy,0.26877335286939735
2,12,30,26,Healthy,-0.7774292227605254
2,12,30,26,Healthy,-0.91092885489921
2,12,30,26,Healthy,-0.9075808895897511
2,12,30,26,Healthy,-0.8741587551949768
2,12,30,26,Healthy,-0.8977117837002866
2,12,30,26,Healthy,-1.0243868519459165
2,12,30,26,Healthy,-0.9379313712936854
2,12,30,26,Healthy,-0.03372460542753827
2,12,30,26,Healthy,-0.9597579958610609
2,12,30,26,Healthy,-0.96569294588939
2,12,30,26,Healthy,-1.0530180690484219
2,12,30,26,Healthy,-1.052225081368731
2,12,30,26,Healthy,-1.0686184918640227
2,12,30,26,Healthy,-0.9102436873239114
2,12,30,26,Healthy,-0.9356181192507407
2,12,30,26,Healthy,0.1192093835084878
2,12,30,26,Healthy,-0.8082159924133787
2,12,30,26,Healthy,-0.8016138287272463
2,12,30,26,Healthy,-0.7718580058866306
2,12,30,26,Healthy,-0.7009210025628504
2,12,30,26,Healthy,-0.6014279482850424
2,12,30,26,Healthy,-0.6560142380188002
2,12,30,26,Healthy,-0.5743848585728473
2,12,30,26,Healthy,0.6551623623567847
2,12,30,26,Healthy,-0.3562172861728956
2,12,30,26,Healthy,-0.3038811779040168
2,12,30,26,Healthy,-0.24061179766276564
2,12,30,26,Healthy,-0.20255278732857693
2,12,30,26,Healthy,-0.024735703212926105
2,12,30,26,Healthy,0.03721607741915096
2,12,30,26,Healthy,0.03221466841972717
2,12,30,26,Healthy,1.1003238888645401
2,12,30,26,Healthy,0.2958842274054913
2,12,30,26,Healthy,0.35378402570991935
2,12,30,26,Healthy,0.43465933320020766
2,12,30,26,Healthy,0.4814557383127911
2,12,30,26,Healthy,0.559696386485375
2,12,30,26,Healthy,0.5244879682842002
2,12,30,26,Healthy,0.6129959376007657
2,12,30,26,Healthy,1.6282882297153844
2,12,30,26,Healthy,0.7310274171027779
2,12,30,26,Healthy,0.8534920069173229
2,12,30,26,Healthy,0.9255554698358589
2,12,30,26,Healthy,0.9392478044329022
2,12,30,26,Healthy,0.922893780530593
2,12,30,26,Healthy,0.9247524925167859
2,12,30,26,Healthy,0.8602260409448533
2,12,30,26,Healthy,1.953568934291724
2,12,30,26,Healthy,0.9902440265705226
2,12,30,26,Healthy,0.9823051731514212
2,12,30,26,Healthy,0.8924876139110526
2,12,30,26,Healthy,1.0105890363838241
2,12,30,26,Healthy,0.969025053445221
2,12,30,26,Healthy,0.8818446124497425
2,12,30,26,Healthy,0.9125385765822777
2,12,30,26,Healthy,1.8735542142087287
2,12,30,26,Healthy,0.8944786959151301
2,12,30,26,Healthy,0.7925054346808454
2,12,30,26,Healthy,0.7074966148521742
2,12,30,26,Healthy,0.6398247621285004
2,12,30,26,Healthy,0.6665848452482532
2,12,30,26,Healthy,0.5550009302296193
2,12,30,26,Healthy,0.5287448648976506
2,12,30,26,Healthy,1.356577973820908
2,12,30,26,Healthy,0.33840151662614726
2,12,30,26,Healthy,0.2943210807519169
2,12,30,26,Healthy,0.2257529128161685
2,12,30,26,Healthy,0.1497399677921318
2,12,30,26,Healthy,0.08470047414674145
2,12,30,26,Healthy,-0.07824112439204613
2,12,30,26,Healthy,-0.061267274603777955
2,12,30,26,Healthy,0.8880011259353894
2,12,30,26,Healthy,-0.30594268603500213
2,12,30,26,Healthy,-0.3391683016261102
2,12,30,26,Healthy,-0.36834289646917534
2,12,30,26,Healthy,-0.474808389279848
2,12,30,26,Healthy,-0.4007216790815267
2,12,30,26,Healthy,-0.5225779527494607
2,12,30,26,Healthy,-0.653706206980629
2,12,30,26,Healthy,0.28606542892927855
2,12,30,26,Healthy,-0.7159760815771086
2,12,30,26,Healthy,-0.7025551037682123
2,12,30,26,Healthy,-0.8949837789909993
2,12,30,26,Healthy,-0.9153780110808183
2,12,30,26,Healthy,-0.8892987414680653
2,12,30,26,Healthy,-0.9203344418413024
2,12,30,26,Healthy,-0.9402093791823743
2,12,30,26,Healthy,0.02881512656558653
2,12,30,26,Healthy,-0.9548402709351996
2,12,30,27,Healthy,-0.942658904870436
2,12,30,27,Healthy,-1.0078471434841185
2,12,30,27,Healthy,-1.0467535339645677
2,12,30,27,Healthy,-1.0142635338295358
2,12,30,27,Healthy,-1.0085851791013052
2,12,30,27,Healthy,-0.955806258935769
2,12,30,27,Healthy,0.06720715636703276
2,12,30,27,Healthy,-0.8978487444359001
2,12,30,27,Healthy,-0.7863099699454065
2,12,30,27,Healthy,-0.8228745143113931
2,12,30,27,Healthy,-0.7731974928707129
2,12,30,27,Healthy,-0.6156669158277118
2,12,30,27,Healthy,-0.5961215921959306
2,12,30,27,Healthy,-0.5549890048803523
2,12,30,27,Healthy,0.4673072861213548
2,12,30,27,Healthy,-0.42514098977858844
2,12,30,27,Healthy,-0.28279200223906853
2,12,30,27,Healthy,-0.28173488199707997
2,12,30,27,Healthy,-0.06630515059228168
2,12,30,27,Healthy,-0.13772947888117867
2,12,30,27,Healthy,0.0041446710549787776
2,12,30,27,Healthy,0.05864244364870329
2,12,30,27,Healthy,1.2082931782135713
2,12,30,27,Healthy,0.2839218067110223
2,12,30,27,Healthy,0.2886452997480475
2,12,30,27,Healthy,0.359840388441103
2,12,30,27,Healthy,0.4734101090926934
2,12,30,27,Healthy,0.62500046707499
2,12,30,27,Healthy,0.5595435561362402
2,12,30,27,Healthy,0.5716805070080959
2,12,30,27,Healthy,1.554838228554207
2,12,30,27,Healthy,0.8375203365759454
2,12,30,27,Healthy,0.778436368509727
2,12,30,27,Healthy,0.7924786655238324
2,12,30,27,Healthy,0.8776151478375113
2,12,30,27,Healthy,0.9125620032834919
2,12,30,27,Healthy,0.988085633195756
2,12,30,27,Healthy,0.9685096836646209
2,12,30,27,Healthy,2.02442031450015
2,12,30,27,Healthy,1.0719942006733203
2,12,30,27,Healthy,1.068176626742959
2,12,30,27,Healthy,1.091474536182584
2,12,30,27,Healthy,0.9768478906664191
2,12,30,27,Healthy,1.1388809820874857
2,12,30,27,Healthy,0.9802441466624923
2,12,30,27,Healthy,0.8821043575018132
2,12,30,27,Healthy,1.8572716522727408
2,12,30,27,Healthy,0.8254274583032919
2,12,30,27,Healthy,0.8921241904694451
2,12,30,27,Healthy,0.7943777245491522
2,12,30,27,Healthy,0.6546135188746168
2,12,30,27,Healthy,0.6544137579111537
2,12,30,27,Healthy,0.48459012931297596
2,12,30,27,Healthy,0.5442500682361987
2,12,30,27,Healthy,1.3937057286278072
2,12,30,27,Healthy,0.39818183032871507
2,12,30,27,Healthy,0.24563303446422322
2,12,30,27,Healthy,0.2205680195567616
2,12,30,27,Healthy,0.06780430687410316
2,12,30,27,Healthy,0.09527546280878336
2,12,30,27,Healthy,0.051449965729422745
2,12,30,27,Healthy,-0.1842266677132811
2,12,30,27,Healthy,0.9077846799919691
2,12,30,27,Healthy,-0.2819031284095707
2,12,30,27,Healthy,-0.3206781689467492
2,12,30,27,Healthy,-0.41170893314596485
2,12,30,27,Healthy,-0.5063699972981653
2,12,30,27,Healthy,-0.4007802202837015
2,12,30,27,Healthy,-0.6131400400715745
2,12,30,27,Healthy,-0.679362590803814
2,12,30,27,Healthy,0.3365129504759905
2,12,30,27,Healthy,-0.7543960766501338
2,12,30,27,Healthy,-0.7898262797427602
2,12,30,27,Healthy,-0.8926098232346262
2,12,30,27,Healthy,-0.8554743609616
2,12,30,27,Healthy,-1.009626628700437
2,12,30,27,Healthy,-0.9584093930373297
2,12,30,27,Healthy,-0.9426496936163062
2,12,30,27,Healthy,-0.03161440554172584
2,12,30,27,Healthy,-1.0005834858876554
2,12,30,27,Healthy,-1.0173338515234758
2,12,30,27,Healthy,-0.9974554899722489
2,12,30,27,Healthy,-1.0199629128370251
2,12,30,27,Healthy,-0.9755578950747926
2,12,30,27,Healthy,-1.0208315240273884
2,12,30,27,Healthy,-0.8727189974729178
2,12,30,27,Healthy,0.13775688504548117
2,12,30,27,Healthy,-0.989017502234235
2,12,30,27,Healthy,-0.774640856887946
2,12,30,27,Healthy,-0.7354671082679303
2,12,30,27,Healthy,-0.6740946122092166
2,12,30,27,Healthy,-0.551274541321002
2,12,30,27,Healthy,-0.6630477682365501
2,12,30,27,Healthy,-0.49966593554981786
2,12,30,27,Healthy,0.4614667292132245
2,12,30,27,Healthy,-0.446740755480646
2,12,30,27,Healthy,-0.2727973813956062
2,12,30,27,Healthy,-0.16754498948922886
2,12,30,27,Healthy,-0.10864599922397211
2,12,30,27,Healthy,-0.08832403574814171
2,12,30,28,Healthy,-0.06029675642876136
2,12,30,28,Healthy,0.14433695925284523
2,12,30,28,Healthy,1.1385258381636827
2,12,30,28,Healthy,0.1791953118587915
2,12,30,28,Healthy,0.35277694270050763
2,12,30,28,Healthy,0.3834285465390212
2,12,30,28,Healthy,0.44219538896949484
2,12,30,28,Healthy,0.5587124192482651
2,12,30,28,Healthy,0.5814744004265509
2,12,30,28,Healthy,0.6267906254879893
2,12,30,28,Healthy,1.7577815637637833
2,12,30,28,Healthy,0.7320794951329224
2,12,30,28,Healthy,0.8496344935805566
2,12,30,28,Healthy,0.9010039153283793
2,12,30,28,Healthy,0.8237594915262926
2,12,30,28,Healthy,0.9208271754728263
2,12,30,28,Healthy,1.0137822572266575
2,12,30,28,Healthy,1.0252780206007006
2,12,30,28,Healthy,1.8789253798825056
2,12,30,28,Healthy,0.9972643027560029
2,12,30,28,Healthy,0.973130965912891
2,12,30,28,Healthy,0.9370020270929119
2,12,30,28,Healthy,0.9670371356079208
2,12,30,28,Healthy,1.059780817836397
2,12,30,28,Healthy,0.8944920780502328
2,12,30,28,Healthy,0.947164428804473
2,12,30,28,Healthy,1.8594965844059492
2,12,30,28,Healthy,0.7889695147286931
2,12,30,28,Healthy,0.8080706773915954
2,12,30,28,Healthy,0.7301906417863081
2,12,30,28,Healthy,0.657109482318121
2,12,30,28,Healthy,0.7333539393066207
2,12,30,28,Healthy,0.5554166707810151
2,12,30,28,Healthy,0.46608436673277576
2,12,30,28,Healthy,1.249747905638071
2,12,30,28,Healthy,0.3451355726192954
2,12,30,28,Healthy,0.27237652022862663
2,12,30,28,Healthy,0.2737169696359395
2,12,30,28,Healthy,0.1858511969097592
2,12,30,28,Healthy,0.10670467626289055
2,12,30,28,Healthy,0.04686110132351838
2,12,30,28,Healthy,-0.04793252377997617
2,12,30,28,Healthy,0.7491347418065004
2,12,30,28,Healthy,-0.2104806587965096
2,12,30,28,Healthy,-0.32312714537252907
2,12,30,28,Healthy,-0.374325875764995
2,12,30,28,Healthy,-0.3912141167931017
2,12,30,28,Healthy,-0.5831112766733024
2,12,30,28,Healthy,-0.611481278018537
2,12,30,28,Healthy,-0.6301258526480482
2,12,30,28,Healthy,0.3379849661159371
2,12,30,28,Healthy,-0.7013366078772416
2,12,30,28,Healthy,-0.7723579730111191
2,12,30,28,Healthy,-0.8093114309523514
2,12,30,28,Healthy,-0.9220900135616752
2,12,30,28,Healthy,-0.9202809946329618
2,12,30,28,Healthy,-0.9439632332505821
2,12,30,28,Healthy,-0.8288109979448437
2,12,30,28,Healthy,0.03720300745975498
2,12,30,28,Healthy,-0.9529813825463234
2,12,30,28,Healthy,-1.0678952071862686
2,12,30,28,Healthy,-1.022878781548777
2,12,30,28,Healthy,-0.9864527210244033
2,12,30,28,Healthy,-1.02298782857355
2,12,30,28,Healthy,-0.9509943587118649
2,12,30,28,Healthy,-0.9235321236266925
2,12,30,28,Healthy,0.06090196203653082
2,12,30,28,Healthy,-0.8286994913689103
2,12,30,28,Healthy,-0.7579359104994345
2,12,30,28,Healthy,-0.7075705094389706
2,12,30,28,Healthy,-0.713595491013825
2,12,30,28,Healthy,-0.584023605974337
2,12,30,28,Healthy,-0.5721509145256638
2,12,30,28,Healthy,-0.5123542678895526
2,12,30,28,Healthy,0.5700157011620993
2,12,30,28,Healthy,-0.32956365088478906
2,12,30,28,Healthy,-0.37965455639756124
2,12,30,28,Healthy,-0.2852118711273634
2,12,30,28,Healthy,-0.1230567179137799
2,12,30,28,Healthy,-0.056698992623807884
2,12,30,28,Healthy,-0.022881239027750452
2,12,30,28,Healthy,0.017876756792502863
2,12,30,28,Healthy,1.2246000822195058
2,12,30,28,Healthy,0.28702961878471867
2,12,30,28,Healthy,0.35177211983574586
2,12,30,28,Healthy,0.2827833344346042
2,12,30,28,Healthy,0.41188943051147997
2,12,30,28,Healthy,0.6357993762667322
2,12,30,28,Healthy,0.5911664644247309
2,12,30,28,Healthy,0.6687764698141763
2,12,30,28,Healthy,1.6755806886723974
2,12,30,28,Healthy,0.7374549220641633
2,12,30,28,Healthy,0.7798804481513457
2,12,30,28,Healthy,0.9181360458312974
2,12,30,28,Healthy,0.9110861782520763
2,12,30,28,Healthy,1.0196407465116994
2,12,30,28,Healthy,0.8671905445678005
2,12,30,28,Healthy,0.9694603348772889
2,12,30,28,Healthy,1.9985219080678955
2,12,30,28,Healthy,1.0183336744959433
2,12,30,29,Healthy,1.0147260796250852
2,12,30,29,Healthy,1.0115765000137265
2,12,30,29,Healthy,0.9891645536886543
2,12,30,29,Healthy,0.8730229570295487
2,12,30,29,Healthy,0.996176556485838
2,12,30,29,Healthy,0.9865832993446253
2,12,30,29,Healthy,1.8684917798590313
2,12,30,29,Healthy,0.8486597085859613
2,12,30,29,Healthy,0.8264347869097323
2,12,30,29,Healthy,0.9458493654740217
2,12,30,29,Healthy,0.6485402579438289
2,12,30,29,Healthy,0.6590561307641531
2,12,30,29,Healthy,0.6076032396733898
2,12,30,29,Healthy,0.5109332802237656
2,12,30,29,Healthy,1.4336746121071016
2,12,30,29,Healthy,0.3650600123295494
2,12,30,29,Healthy,0.34843908595277906
2,12,30,29,Healthy,0.29822755048792504
2,12,30,29,Healthy,0.05579639586930363
2,12,30,29,Healthy,0.10401876683098497
2,12,30,29,Healthy,-0.03183245244476284
2,12,30,29,Healthy,0.08220180734536967
2,12,30,29,Healthy,0.7455858483853334
2,12,30,29,Healthy,-0.28989445963131066
2,12,30,29,Healthy,-0.34012207414102125
2,12,30,29,Healthy,-0.38885319824657505
2,12,30,29,Healthy,-0.39366910961566765
2,12,30,29,Healthy,-0.5435142914770156
2,12,30,29,Healthy,-0.525722144231356
2,12,30,29,Healthy,-0.6284028119600786
2,12,30,29,Healthy,0.28181593759197926
2,12,30,29,Healthy,-0.7626024819525095
2,12,30,29,Healthy,-0.7624398537828595
2,12,30,29,Healthy,-0.9005608909903965
2,12,30,29,Healthy,-0.8698295760435103
2,12,30,29,Healthy,-0.9211349637078309
2,12,30,29,Healthy,-0.9891222200437929
2,12,30,29,Healthy,-0.7864289449516411
2,12,30,29,Healthy,0.04115152385147092
2,12,30,29,Healthy,-1.051808858911492
2,12,30,29,Healthy,-0.9921210884040701
2,12,30,29,Healthy,-1.0729182451028387
2,12,30,29,Healthy,-0.985759752577099
2,12,30,29,Healthy,-0.8995254996201593
2,12,30,29,Healthy,-0.9562975263282588
2,12,30,29,Healthy,-0.9335164205147738
2,12,30,29,Healthy,0.09300511987758726
2,12,30,29,Healthy,-0.919009499349569
2,12,30,29,Healthy,-0.8229424124457821
2,12,30,29,Healthy,-0.7605498928104005
2,12,30,29,Healthy,-0.7580303802388474
2,12,30,29,Healthy,-0.7341331837946895
2,12,30,29,Healthy,-0.6925883452914434
2,12,30,29,Healthy,-0.5945481288689927
2,12,30,29,Healthy,0.6460079835952655
2,12,30,29,Healthy,-0.33919991014321343
2,12,30,29,Healthy,-0.24603976153735468
2,12,30,29,Healthy,-0.28985794569287376
2,12,30,29,Healthy,-0.120073648640456
2,12,30,29,Healthy,-0.01553517034975821
2,12,30,29,Healthy,0.09461936629761361
2,12,30,29,Healthy,0.06763231782781334
2,12,30,29,Healthy,1.1811096259670057
2,12,30,29,Healthy,0.2749284006802819
2,12,30,29,Healthy,0.37596496223153714
2,12,30,29,Healthy,0.40551914409859213
2,12,30,29,Healthy,0.39567222905093485
2,12,30,29,Healthy,0.517516361846088
2,12,30,29,Healthy,0.661678922047534
2,12,30,29,Healthy,0.664828879889218
2,12,30,29,Healthy,1.7416381578472335
2,12,30,29,Healthy,0.7163755498710075
2,12,30,29,Healthy,0.8260741531273272
2,12,30,29,Healthy,0.8322987839481042
2,12,30,29,Healthy,0.8821318456190138
2,12,30,29,Healthy,0.9197598618085634
2,12,30,29,Healthy,1.002946641396369
2,12,30,29,Healthy,1.039297661520418
2,12,30,29,Healthy,1.9475808192023227
2,12,30,29,Healthy,0.9058710589527506
2,12,30,29,Healthy,1.0552865453384088
2,12,30,29,Healthy,1.000613052706011
2,12,30,29,Healthy,1.011773421294227
2,12,30,29,Healthy,0.9491190196547612
2,12,30,29,Healthy,0.9566565660420473
2,12,30,29,Healthy,0.9490422891311032
2,12,30,29,Healthy,1.8458205007851038
2,12,30,29,Healthy,0.9359842236922569
2,12,30,29,Healthy,0.8512275647164244
2,12,30,29,Healthy,0.7199873421061835
2,12,30,29,Healthy,0.6577090425851949
2,12,30,29,Healthy,0.6096079796298337
2,12,30,29,Healthy,0.6369498473464713
2,12,30,29,Healthy,0.5342391598771616
2,12,30,29,Healthy,1.4875918597214763
2,12,30,29,Healthy,0.3645613038903685
2,12,30,29,Healthy,0.4006475445267714
2,12,30,29,Healthy,0.2384479620373509
2,12,30,29,Healthy,0.055591743676780256
2,12,30,29,Healthy,0.07114945907497995
2,12,30,30,Healthy,0.036151496647820955
2,12,30,30,Healthy,0.027165088493994807
2,12,30,30,Healthy,0.8268712664614248
2,12,30,30,Healthy,-0.1544185647309738
2,12,30,30,Healthy,-0.21901054514713705
2,12,30,30,Healthy,-0.45721257971366397
2,12,30,30,Healthy,-0.41925520423451085
2,12,30,30,Healthy,-0.5524199103755394
2,12,30,30,Healthy,-0.6592549287585966
2,12,30,30,Healthy,-0.6455819152887852
2,12,30,30,Healthy,0.2602096718698387
2,12,30,30,Healthy,-0.7397676328478595
2,12,30,30,Healthy,-0.8402459882687239
2,12,30,30,Healthy,-0.8065984871289614
2,12,30,30,Healthy,-0.8778327619326899
2,12,30,30,Healthy,-0.9213991499297663
2,12,30,30,Healthy,-0.8853868294152675
2,12,30,30,Healthy,-1.004773689887249
2,12,30,30,Healthy,0.0806939764563772
2,12,30,30,Healthy,-0.9633299008932873
2,12,30,30,Healthy,-1.0048749791439537
2,12,30,30,Healthy,-0.9883541710170611
2,12,30,30,Healthy,-1.0410807368662105
2,12,30,30,Healthy,-0.9531982992417624
2,12,30,30,Healthy,-0.8743282766884136
2,12,30,30,Healthy,-0.8830506225550439
2,12,30,30,Healthy,0.04601380113680675
2,12,30,30,Healthy,-0.8888685646391284
2,12,30,30,Healthy,-0.7307680639174121
2,12,30,30,Healthy,-0.731342541439061
2,12,30,30,Healthy,-0.7663792211717186
2,12,30,30,Healthy,-0.617559379116832
2,12,30,30,Healthy,-0.6263924242862577
2,12,30,30,Healthy,-0.5324198897951835
2,12,30,30,Healthy,0.6281723939018007
2,12,30,30,Healthy,-0.4214299395254229
2,12,30,30,Healthy,-0.2778877747726789
2,12,30,30,Healthy,-0.16743245997899037
2,12,30,30,Healthy,-0.15410737473572556
2,12,30,30,Healthy,-0.02835778672707838
2,12,30,30,Healthy,-0.05358171279178143
2,12,30,30,Healthy,0.041604906394170464
2,12,30,30,Healthy,1.1921403302343454
2,12,30,30,Healthy,0.30862593282967454
2,12,30,30,Healthy,0.30003000138804314
2,12,30,30,Healthy,0.3474887281077192
2,12,30,30,Healthy,0.3754104030073807
2,12,30,30,Healthy,0.6218612294287038
2,12,30,30,Healthy,0.5526805177514227
2,12,30,30,Healthy,0.6675030236528823
2,12,30,30,Healthy,1.7514414794999853
2,12,30,30,Healthy,0.7688239905281267
2,12,30,30,Healthy,0.8643405916136206
2,12,30,30,Healthy,0.8331323173780637
2,12,30,30,Healthy,0.8684569159061483
2,12,30,30,Healthy,0.9439823554753276
2,12,30,30,Healthy,0.9895776902922507
2,12,30,30,Healthy,0.9767049083545338
2,12,30,30,Healthy,1.9473539694333293
2,12,30,30,Healthy,0.9125702077454565
2,12,30,30,Healthy,0.9152478686202412
2,12,30,30,Healthy,1.0223954886361706
2,12,30,30,Healthy,1.056658174521079
2,12,30,30,Healthy,0.9512629809868429
2,12,30,30,Healthy,0.9129972131983729
2,12,30,30,Healthy,0.8523090174016004
2,12,30,30,Healthy,2.021461621637828
2,12,30,30,Healthy,0.8087726794197505
2,12,30,30,Healthy,0.7937026427888205
2,12,30,30,Healthy,0.8029464469856255
2,12,30,30,Healthy,0.5875148702620983
2,12,30,30,Healthy,0.6856731223088934
2,12,30,30,Healthy,0.5839892466411134
2,12,30,30,Healthy,0.4894508478298236
2,12,30,30,Healthy,1.488802245976009
2,12,30,30,Healthy,0.37860644343287897
2,12,30,30,Healthy,0.2119718408452428
2,12,30,30,Healthy,0.30676719902629607
2,12,30,30,Healthy,0.15301884861368542
2,12,30,30,Healthy,0.124765122589423
2,12,30,30,Healthy,-0.016136210563836944
2,12,30,30,Healthy,-0.03430305892121028
2,12,30,30,Healthy,0.8390364830093371
2,12,30,30,Healthy,-0.2847494362316979
2,12,30,30,Healthy,-0.2889736708514064
2,12,30,30,Healthy,-0.4882221244381154
2,12,30,30,Healthy,-0.42706213012733135
2,12,30,30,Healthy,-0.527226435338461
2,12,30,30,Healthy,-0.6025414887037608
2,12,30,30,Healthy,-0.6936878286380345
2,12,30,30,Healthy,0.25119174651392806
2,12,30,30,Healthy,-0.819038847341806
2,12,30,30,Healthy,-0.8148709069913429
2,12,30,30,Healthy,-0.8697137982806393
2,12,30,30,Healthy,-0.8733592074393083
2,12,30,30,Healthy,-0.9055579799061597
2,12,30,30,Healthy,-0.9218879242998349
2,12,30,30,Healthy,-1.0191384734238604
2,12,30,30,Healthy,0.05345518481556476
2,12,30,30,Healthy,-0.9433169385160229
2,12,30,31,Healthy,-1.0263365771198034
2,12,30,31,Healthy,-0.9468005833216513
2,12,30,31,Healthy,-1.0528205919195475
2,12,30,31,Healthy,-0.9255010021366521
2,12,30,31,Healthy,-0.9569100031684543
2,12,30,31,Healthy,-0.9667245213373146
2,12,30,31,Healthy,0.0916527816669599
2,12,30,31,Healthy,-0.762808324237185
2,12,30,31,Healthy,-0.7288992013573319
2,12,30,31,Healthy,-0.7612006192783421
2,12,30,31,Healthy,-0.6997779058891782
2,12,30,31,Healthy,-0.6649905893565627
2,12,30,31,Healthy,-0.525984497432814
2,12,30,31,Healthy,-0.5472156053713036
2,12,30,31,Healthy,0.5585801071125043
2,12,30,31,Healthy,-0.33870924242580513
2,12,30,31,Healthy,-0.20413809425508123
2,12,30,31,Healthy,-0.2475189061275471
