DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,7,19,16,Healthy,-1.010917450517635
5,7,19,16,Healthy,-0.8834832857414183
5,7,19,16,Healthy,-1.0193634956393602
5,7,19,16,Healthy,0.07369406736846831
5,7,19,16,Healthy,-0.9629096392174396
5,7,19,16,Healthy,-1.0517555790632236
5,7,19,16,Healthy,-0.9180735415112412
5,7,19,16,Healthy,-0.8732737065610321
5,7,19,16,Healthy,-0.9350707466029975
5,7,19,16,Healthy,-1.0334216524663744
5,7,19,16,Healthy,-0.9441829039164846
5,7,19,16,Healthy,0.057911363536804566
5,7,19,16,Healthy,-0.7863873920869164
5,7,19,16,Healthy,-0.8091415674789157
5,7,19,16,Healthy,-0.7690746652798919
5,7,19,16,Healthy,-0.5812808637176805
5,7,19,16,Healthy,-0.6664249797154047
5,7,19,16,Healthy,-0.5931762567578358
5,7,19,16,Healthy,-0.5111382294567886
5,7,19,16,Healthy,0.519180245221489
5,7,19,16,Healthy,-0.4234062757360504
5,7,19,16,Healthy,-0.2772268507598593
5,7,19,16,Healthy,-0.3690061842118588
5,7,19,16,Healthy,-0.16209042007501953
5,7,19,16,Healthy,-0.1880823421229691
5,7,19,16,Healthy,-0.04594132328561828
5,7,19,16,Healthy,0.07300640291558982
5,7,19,16,Healthy,1.1425821635433122
5,7,19,16,Healthy,0.2413309294418274
5,7,19,16,Healthy,0.3067464231109343
5,7,19,16,Healthy,0.4589732403141909
5,7,19,16,Healthy,0.41977957826635415
5,7,19,16,Healthy,0.47249250827090883
5,7,19,16,Healthy,0.5030484324082976
5,7,19,16,Healthy,0.5998828715325769
5,7,19,16,Healthy,1.6935576138997614
5,7,19,16,Healthy,0.6785609562849086
5,7,19,16,Healthy,0.7915103880900092
5,7,19,16,Healthy,0.8444046483448254
5,7,19,16,Healthy,0.9601570875262952
5,7,19,16,Healthy,0.9721895635505974
5,7,19,16,Healthy,1.0033913538183796
5,7,19,16,Healthy,1.0207723404517441
5,7,19,16,Healthy,2.0050380062140722
5,7,19,16,Healthy,0.9682030676845598
5,7,19,17,Healthy,1.090135799779042
5,7,19,17,Healthy,1.0327231834365727
5,7,19,17,Healthy,1.0522252541269834
5,7,19,17,Healthy,0.9934173653200609
5,7,19,17,Healthy,0.9553640465889939
5,7,19,17,Healthy,0.9208972207311892
5,7,19,17,Healthy,1.9056398576899998
5,7,19,17,Healthy,0.8267623534442232
5,7,19,17,Healthy,0.7492616560323072
5,7,19,17,Healthy,0.7421399278063954
5,7,19,17,Healthy,0.7224732021535576
5,7,19,17,Healthy,0.6446710066003869
5,7,19,17,Healthy,0.5573229869833126
5,7,19,17,Healthy,0.48864170504597376
5,7,19,17,Healthy,1.450596278614425
5,7,19,17,Healthy,0.3435800544305545
5,7,19,17,Healthy,0.3067953747186052
5,7,19,17,Healthy,0.3332825627586512
5,7,19,17,Healthy,0.1925995750211496
5,7,19,17,Healthy,0.05680835526146949
5,7,19,17,Healthy,-0.021396596196209698
5,7,19,17,Healthy,-0.07529121630880693
5,7,19,17,Healthy,0.9179838493819251
5,7,19,17,Healthy,-0.2031861309157583
5,7,19,17,Healthy,-0.3095204789604014
5,7,19,17,Healthy,-0.30157126752524854
5,7,19,17,Healthy,-0.40760553633687674
5,7,19,17,Healthy,-0.43683205841438066
5,7,19,17,Healthy,-0.49273071355066056
5,7,19,17,Healthy,-0.6831102750628566
5,7,19,17,Healthy,0.3065243569004935
5,7,19,17,Healthy,-0.7000046229817517
5,7,19,17,Healthy,-0.764986597837908
5,7,19,17,Healthy,-0.853197093847195
5,7,19,17,Healthy,-0.9366326341477333
5,7,19,17,Healthy,-0.8956745629616849
5,7,19,17,Healthy,-0.9901927055813435
5,7,19,17,Healthy,-0.9647716755504387
5,7,19,17,Healthy,0.048205819602746565
5,7,19,17,Healthy,-0.9803247983731118
5,7,19,17,Healthy,-0.8868150403193751
5,7,19,17,Healthy,-0.955804554645649
5,7,19,17,Healthy,-0.9179633607503817
5,7,19,17,Healthy,-0.8909854469654591
5,7,19,17,Healthy,-0.9747834336451559
5,7,19,17,Healthy,-0.8654939757958344
5,7,19,17,Healthy,0.10346092513615963
5,7,19,17,Healthy,-0.8353723606568443
5,7,19,17,Healthy,-0.7763602321111993
5,7,19,17,Healthy,-0.6772312888323944
5,7,19,17,Healthy,-0.7665480902599582
5,7,19,17,Healthy,-0.5658615216655335
5,7,19,17,Healthy,-0.5994676830934655
5,7,19,17,Healthy,-0.5931282009878034
5,7,19,17,Healthy,0.4515341210777013
5,7,19,17,Healthy,-0.3959561448330801
5,7,19,17,Healthy,-0.36686737597677715
5,7,19,17,Healthy,-0.230963563881859
5,7,19,17,Healthy,-0.13519488917561134
5,7,19,17,Healthy,-0.05405247051659687
5,7,19,17,Healthy,-0.005339481692114631
5,7,19,17,Healthy,0.1221494157651242
5,7,19,17,Healthy,1.1697734843628749
5,7,19,17,Healthy,0.2215643113410241
5,7,19,17,Healthy,0.35941921162886287
5,7,19,17,Healthy,0.5052574322821262
5,7,19,17,Healthy,0.5303261978353637
5,7,19,17,Healthy,0.4948294326957941
5,7,19,17,Healthy,0.55686435604365
5,7,19,17,Healthy,0.6318076665458812
5,7,19,17,Healthy,1.747611408992452
5,7,19,17,Healthy,0.6712787206952204
5,7,19,17,Healthy,0.7896508009350313
5,7,19,17,Healthy,0.835861466203984
5,7,19,17,Healthy,0.7626091372822809
5,7,19,17,Healthy,0.9017412816400812
5,7,19,17,Healthy,0.9133895673169208
5,7,19,17,Healthy,0.9515244658404676
5,7,19,17,Healthy,2.0307401114996684
5,7,19,17,Healthy,0.9995507974161484
5,7,19,17,Healthy,0.9922330352152754
5,7,19,17,Healthy,0.9693018407551734
5,7,19,17,Healthy,0.9002810666724165
5,7,19,17,Healthy,1.051563996128499
5,7,19,17,Healthy,0.9186222117084727
5,7,19,17,Healthy,0.8910771097685732
5,7,19,17,Healthy,1.8458220045080105
5,7,19,17,Healthy,0.7405750235586732
5,7,19,17,Healthy,0.7914218025611303
5,7,19,17,Healthy,0.7827472997537527
5,7,19,17,Healthy,0.6814555604647564
5,7,19,17,Healthy,0.6529480765772886
5,7,19,17,Healthy,0.5930758111858884
5,7,19,17,Healthy,0.519299348116102
5,7,19,17,Healthy,1.4389045390181157
5,7,19,17,Healthy,0.409881333541524
5,7,19,17,Healthy,0.25473194129659826
5,7,19,17,Healthy,0.16692174009359334
5,7,19,17,Healthy,0.178039966345114
5,7,19,17,Healthy,0.12326478652188087
5,7,19,18,Healthy,-0.07149926760018382
5,7,19,18,Healthy,-0.12968316948193542
5,7,19,18,Healthy,0.8615922147158416
5,7,19,18,Healthy,-0.2311998994019171
5,7,19,18,Healthy,-0.34782795036845193
5,7,19,18,Healthy,-0.4201454838749124
5,7,19,18,Healthy,-0.3810525149068014
5,7,19,18,Healthy,-0.5448038641762014
5,7,19,18,Healthy,-0.5887485458832219
5,7,19,18,Healthy,-0.7116183776971811
5,7,19,18,Healthy,0.30483057928271945
5,7,19,18,Healthy,-0.8013929871880494
5,7,19,18,Healthy,-0.807330029899983
5,7,19,18,Healthy,-0.8472667012790251
5,7,19,18,Healthy,-0.9366271890899509
5,7,19,18,Healthy,-0.931528992067697
5,7,19,18,Healthy,-0.9879917617583142
5,7,19,18,Healthy,-0.9950490116668045
5,7,19,18,Healthy,0.014208411191980495
5,7,19,18,Healthy,-1.0039739610837866
5,7,19,18,Healthy,-0.9951155975619291
5,7,19,18,Healthy,-1.0219348507544483
5,7,19,18,Healthy,-0.9684331359946335
5,7,19,18,Healthy,-1.0233168855771497
5,7,19,18,Healthy,-0.9448536461109842
5,7,19,18,Healthy,-1.0203598499937314
5,7,19,18,Healthy,0.05339076844378161
5,7,19,18,Healthy,-0.8176579378163433
5,7,19,18,Healthy,-0.8349484376832381
5,7,19,18,Healthy,-0.8231728088378462
5,7,19,18,Healthy,-0.7225014612880618
5,7,19,18,Healthy,-0.6467593100596161
5,7,19,18,Healthy,-0.5125444167618413
5,7,19,18,Healthy,-0.4623079153690197
5,7,19,18,Healthy,0.5583990764554524
5,7,19,18,Healthy,-0.44532453612987855
5,7,19,18,Healthy,-0.21397461217434413
5,7,19,18,Healthy,-0.2909952714624187
5,7,19,18,Healthy,-0.24246574150148986
5,7,19,18,Healthy,-0.12611842398935666
5,7,19,18,Healthy,-0.020359067242267725
5,7,19,18,Healthy,0.055901152583038544
5,7,19,18,Healthy,1.073724171820216
5,7,19,18,Healthy,0.2876134405753731
5,7,19,18,Healthy,0.29014601178863775
5,7,19,18,Healthy,0.3498663088802907
5,7,19,18,Healthy,0.460655198673179
5,7,19,18,Healthy,0.6265596086087668
5,7,19,18,Healthy,0.6169467539299124
5,7,19,18,Healthy,0.7147335025187872
5,7,19,18,Healthy,1.6856500034084774
5,7,19,18,Healthy,0.6820546113662507
5,7,19,18,Healthy,0.8225052848110032
5,7,19,18,Healthy,0.8480199006479695
5,7,19,18,Healthy,0.8764902481283375
5,7,19,18,Healthy,0.9674761816557088
5,7,19,18,Healthy,1.0186579452529474
5,7,19,18,Healthy,0.9046545860785387
5,7,19,18,Healthy,1.9710730438350876
5,7,19,18,Healthy,0.9933791986751157
5,7,19,18,Healthy,0.9520643151190122
5,7,19,18,Healthy,0.9705723054961256
5,7,19,18,Healthy,0.9157635035527338
5,7,19,18,Healthy,0.9625446057383295
5,7,19,18,Healthy,0.9670810210817419
5,7,19,18,Healthy,0.8090031852338718
5,7,19,18,Healthy,1.9605495359574288
5,7,19,18,Healthy,0.8894067347532251
5,7,19,18,Healthy,0.8621998881468356
5,7,19,18,Healthy,0.8954777762749568
5,7,19,18,Healthy,0.8066693361123926
5,7,19,18,Healthy,0.6706238919576969
5,7,19,18,Healthy,0.5910980159244855
5,7,19,18,Healthy,0.579881163665996
5,7,19,18,Healthy,1.5231341557387061
5,7,19,18,Healthy,0.4121809307878777
5,7,19,18,Healthy,0.21288205685948658
5,7,19,18,Healthy,0.24085285571565604
5,7,19,18,Healthy,0.1485606133854377
5,7,19,18,Healthy,0.13907325128676185
5,7,19,18,Healthy,0.04497603795617323
5,7,19,18,Healthy,-0.06775105590649656
5,7,19,18,Healthy,0.8429654313873121
5,7,19,18,Healthy,-0.27272547623506693
5,7,19,18,Healthy,-0.2914140882004121
5,7,19,18,Healthy,-0.4568780727131294
5,7,19,18,Healthy,-0.4066689748504191
5,7,19,18,Healthy,-0.40028226333433636
5,7,19,18,Healthy,-0.5372739562178376
5,7,19,18,Healthy,-0.670099532593607
5,7,19,18,Healthy,0.25116944603328795
5,7,19,18,Healthy,-0.7846063086797348
5,7,19,18,Healthy,-0.8581150199550397
5,7,19,18,Healthy,-0.7169500213532045
5,7,19,18,Healthy,-0.8601704845773842
5,7,19,18,Healthy,-0.9359731699743411
5,7,19,18,Healthy,-0.8924716587039404
5,7,19,18,Healthy,-1.0542646577947428
5,7,19,18,Healthy,0.06224872766444616
5,7,19,18,Healthy,-0.990315913214827
5,7,19,19,Healthy,-0.9870563439001581
5,7,19,19,Healthy,-0.8816886958351533
5,7,19,19,Healthy,-0.9333881427227263
5,7,19,19,Healthy,-0.9164362347553793
5,7,19,19,Healthy,-0.9941754536276448
5,7,19,19,Healthy,-0.9776704588146268
5,7,19,19,Healthy,0.0782998450468689
5,7,19,19,Healthy,-0.8283611108484972
5,7,19,19,Healthy,-0.7804085608665168
5,7,19,19,Healthy,-0.786906523075772
5,7,19,19,Healthy,-0.7256714358254182
5,7,19,19,Healthy,-0.6371255166006915
5,7,19,19,Healthy,-0.6270262147968141
5,7,19,19,Healthy,-0.4977995907422772
5,7,19,19,Healthy,0.583061040388514
5,7,19,19,Healthy,-0.41109916761023757
5,7,19,19,Healthy,-0.25917706952046954
5,7,19,19,Healthy,-0.20291273276355493
5,7,19,19,Healthy,-0.13549675296654534
5,7,19,19,Healthy,-0.056689215899382694
5,7,19,19,Healthy,-0.01265929640341789
5,7,19,19,Healthy,0.07368565944490466
5,7,19,19,Healthy,1.206596564605871
5,7,19,19,Healthy,0.15546321952992642
5,7,19,19,Healthy,0.2737973110585515
5,7,19,19,Healthy,0.40409150401819177
5,7,19,19,Healthy,0.5651214355709485
5,7,19,19,Healthy,0.42273897540462935
5,7,19,19,Healthy,0.6200982509093876
5,7,19,19,Healthy,0.7280588374448658
5,7,19,19,Healthy,1.741125774708665
5,7,19,19,Healthy,0.7536579914206502
5,7,19,19,Healthy,0.7696249459684735
5,7,19,19,Healthy,0.8587775520507301
5,7,19,19,Healthy,0.8604916425519493
5,7,19,19,Healthy,0.9479294177858689
5,7,19,19,Healthy,0.9880284415135525
5,7,19,19,Healthy,0.9517966618542371
5,7,19,19,Healthy,2.01340720685033
5,7,19,19,Healthy,1.0124500421246947
5,7,19,19,Healthy,0.9998521920280989
5,7,19,19,Healthy,0.9896323887355347
5,7,19,19,Healthy,0.9804148826822966
5,7,19,19,Healthy,1.0430540685715093
5,7,19,19,Healthy,0.9343435150933099
5,7,19,19,Healthy,0.9164895349021379
5,7,19,19,Healthy,1.8554997569604201
5,7,19,19,Healthy,0.9581959454257786
5,7,19,19,Healthy,0.8258118916942244
5,7,19,19,Healthy,0.6659861445698513
5,7,19,19,Healthy,0.7432659222647338
5,7,19,19,Healthy,0.5807961336260704
5,7,19,19,Healthy,0.6618929491421046
5,7,19,19,Healthy,0.49633538181913456
5,7,19,19,Healthy,1.4694516213740225
5,7,19,19,Healthy,0.4338968851943116
5,7,19,19,Healthy,0.3619113081013406
5,7,19,19,Healthy,0.2748110604302802
5,7,19,19,Healthy,0.09494786934613922
5,7,19,19,Healthy,0.031754401149674455
5,7,19,19,Healthy,-0.0315585638597739
5,7,19,19,Healthy,-0.049017037279763934
5,7,19,19,Healthy,0.9486519263704138
5,7,19,19,Healthy,-0.2781675698787351
5,7,19,19,Healthy,-0.3630284092582118
5,7,19,19,Healthy,-0.2705465250870482
5,7,19,19,Healthy,-0.3904096484558644
5,7,19,19,Healthy,-0.4701196530623418
5,7,19,19,Healthy,-0.5502336223276231
5,7,19,19,Healthy,-0.6547918345165009
5,7,19,19,Healthy,0.27449190488239344
5,7,19,19,Healthy,-0.7700414450428593
5,7,19,19,Healthy,-0.7521479178010821
5,7,19,19,Healthy,-0.8571242940754679
5,7,19,19,Healthy,-0.9070611497083341
5,7,19,19,Healthy,-0.9101816975951152
5,7,19,19,Healthy,-1.0425655857141694
5,7,19,19,Healthy,-0.8724693742301906
5,7,19,19,Healthy,0.053537010976309626
5,7,19,19,Healthy,-0.9376460582618522
5,7,19,19,Healthy,-1.0828594164328063
5,7,19,19,Healthy,-0.9537838366957474
5,7,19,19,Healthy,-0.9635828989297066
5,7,19,19,Healthy,-1.0289680430841632
5,7,19,19,Healthy,-0.9360500594203781
5,7,19,19,Healthy,-0.9153465003300016
5,7,19,19,Healthy,0.08237733071135062
5,7,19,19,Healthy,-0.8545560410370378
5,7,19,19,Healthy,-0.8168151541868071
5,7,19,19,Healthy,-0.7604406821003864
5,7,19,19,Healthy,-0.705377769087752
5,7,19,19,Healthy,-0.6479669383516612
5,7,19,19,Healthy,-0.6049814911478852
5,7,19,19,Healthy,-0.5540634899936556
5,7,19,19,Healthy,0.5703925915353518
5,7,19,19,Healthy,-0.3491883664015634
5,7,19,19,Healthy,-0.36050488280496185
5,7,19,19,Healthy,-0.26669029714848
5,7,19,19,Healthy,-0.06546026764284245
5,7,19,19,Healthy,-0.03641038396314981
5,7,19,20,Healthy,-0.08336942672497526
5,7,19,20,Healthy,0.05530676873899347
5,7,19,20,Healthy,1.1895152259313655
5,7,19,20,Healthy,0.27505558861644674
5,7,19,20,Healthy,0.3305241764610476
5,7,19,20,Healthy,0.445394245714409
5,7,19,20,Healthy,0.41181844363934156
5,7,19,20,Healthy,0.460549333730949
5,7,19,20,Healthy,0.6243427326699394
5,7,19,20,Healthy,0.6601742609613103
5,7,19,20,Healthy,1.717058829723367
5,7,19,20,Healthy,0.8031138008370148
5,7,19,20,Healthy,0.7862392520017601
5,7,19,20,Healthy,0.9205845046075671
5,7,19,20,Healthy,0.8848347369228124
5,7,19,20,Healthy,0.863161727761291
5,7,19,20,Healthy,0.9334920814904148
5,7,19,20,Healthy,0.9698922525904765
5,7,19,20,Healthy,2.1250422647708795
5,7,19,20,Healthy,1.0779454935324537
5,7,19,20,Healthy,0.9775108865475434
5,7,19,20,Healthy,1.007263407650323
5,7,19,20,Healthy,1.0080178126056052
5,7,19,20,Healthy,0.9628752908318969
5,7,19,20,Healthy,1.05326575879269
5,7,19,20,Healthy,0.8975417998017726
5,7,19,20,Healthy,1.8455421551893956
5,7,19,20,Healthy,0.8199276113239301
5,7,19,20,Healthy,0.7505614562381877
5,7,19,20,Healthy,0.6303698528421566
5,7,19,20,Healthy,0.725787300947356
5,7,19,20,Healthy,0.6330922019001631
5,7,19,20,Healthy,0.607069680597804
5,7,19,20,Healthy,0.5421466535346731
5,7,19,20,Healthy,1.5365908111373268
5,7,19,20,Healthy,0.35555492386789006
5,7,19,20,Healthy,0.2988724729620185
5,7,19,20,Healthy,0.13461154497428257
5,7,19,20,Healthy,0.16156810810767402
5,7,19,20,Healthy,0.020372104571641028
5,7,19,20,Healthy,0.02290033207042515
5,7,19,20,Healthy,-0.08626895847505107
5,7,19,20,Healthy,0.7568771775688423
5,7,19,20,Healthy,-0.22595754963179995
5,7,19,20,Healthy,-0.3135899446186422
5,7,19,20,Healthy,-0.4151540610613007
5,7,19,20,Healthy,-0.39935425738256114
5,7,19,20,Healthy,-0.6593467585627101
5,7,19,20,Healthy,-0.5830243883409967
5,7,19,20,Healthy,-0.6594131944726552
5,7,19,20,Healthy,0.2935562388639815
5,7,19,20,Healthy,-0.7104493192703587
5,7,19,20,Healthy,-0.9278456998684744
5,7,19,20,Healthy,-0.8817260314898331
5,7,19,20,Healthy,-0.8717327433166991
5,7,19,20,Healthy,-0.9055416193626347
5,7,19,20,Healthy,-0.9517786572398208
5,7,19,20,Healthy,-0.9775422334170556
5,7,19,20,Healthy,-0.05069214754262641
5,7,19,20,Healthy,-0.9700817025453805
5,7,19,20,Healthy,-1.0525965182599022
5,7,19,20,Healthy,-0.9848517970880822
5,7,19,20,Healthy,-1.026995437604703
5,7,19,20,Healthy,-0.9303939435190844
5,7,19,20,Healthy,-0.9999944496686418
5,7,19,20,Healthy,-0.9097002674526119
5,7,19,20,Healthy,-0.001213614508704941
5,7,19,20,Healthy,-0.7589770695571241
5,7,19,20,Healthy,-0.8730843712020157
5,7,19,20,Healthy,-0.7843454418351304
5,7,19,20,Healthy,-0.7397592336530927
5,7,19,20,Healthy,-0.7016415810199441
5,7,19,20,Healthy,-0.5450780335374509
5,7,19,20,Healthy,-0.39601454473549624
5,7,19,20,Healthy,0.5069490708307035
5,7,19,20,Healthy,-0.3724850204366186
5,7,19,20,Healthy,-0.3762667120798466
5,7,19,20,Healthy,-0.19113584593037022
5,7,19,20,Healthy,-0.1842967426057413
5,7,19,20,Healthy,0.04932778355566625
5,7,19,20,Healthy,0.0009252026327499514
5,7,19,20,Healthy,0.13279180197333892
5,7,19,20,Healthy,1.1466528004707333
5,7,19,20,Healthy,0.26737897113185466
5,7,19,20,Healthy,0.3004243478581322
5,7,19,20,Healthy,0.34408200149456625
5,7,19,20,Healthy,0.42312555739662505
5,7,19,20,Healthy,0.511450657822971
5,7,19,20,Healthy,0.613526565645282
5,7,19,20,Healthy,0.7552778738802985
5,7,19,20,Healthy,1.7342727110892457
5,7,19,20,Healthy,0.7918546675084382
5,7,19,20,Healthy,0.8178274219708719
5,7,19,20,Healthy,0.8236785539180592
5,7,19,20,Healthy,0.9177069312417381
5,7,19,20,Healthy,0.9055653683841316
5,7,19,20,Healthy,0.9766383118544069
5,7,19,20,Healthy,0.948375290271158
5,7,19,20,Healthy,2.040462442974001
5,7,19,20,Healthy,0.951903399017689
5,7,19,21,Healthy,0.9606970897495606
5,7,19,21,Healthy,0.9528614782448254
5,7,19,21,Healthy,0.9490898602120088
5,7,19,21,Healthy,0.9210339596792767
5,7,19,21,Healthy,0.9359714963736183
5,7,19,21,Healthy,1.0643699875460158
5,7,19,21,Healthy,1.8743905967674492
5,7,19,21,Healthy,0.8388751659036924
5,7,19,21,Healthy,0.8348332464628587
5,7,19,21,Healthy,0.801987292972868
5,7,19,21,Healthy,0.6984906955305354
5,7,19,21,Healthy,0.5677668549098436
5,7,19,21,Healthy,0.5699211228998058
5,7,19,21,Healthy,0.5304282401268905
5,7,19,21,Healthy,1.3652117804117179
5,7,19,21,Healthy,0.3905340107604755
5,7,19,21,Healthy,0.19193222227604284
5,7,19,21,Healthy,0.2817602183417322
5,7,19,21,Healthy,0.12040552695792496
5,7,19,21,Healthy,0.10200803505982467
5,7,19,21,Healthy,-0.030545807668574263
5,7,19,21,Healthy,-0.02453580804812546
5,7,19,21,Healthy,0.7914017076455392
5,7,19,21,Healthy,-0.3027565919201853
5,7,19,21,Healthy,-0.35768434037776836
5,7,19,21,Healthy,-0.37977541082348915
5,7,19,21,Healthy,-0.456310006741901
5,7,19,21,Healthy,-0.5069649749813676
5,7,19,21,Healthy,-0.626863665136606
5,7,19,21,Healthy,-0.6873166066803851
5,7,19,21,Healthy,0.28523287612122206
5,7,19,21,Healthy,-0.6819456081634349
5,7,19,21,Healthy,-0.7623491070512732
5,7,19,21,Healthy,-0.7893060186176284
5,7,19,21,Healthy,-0.9784129542708161
5,7,19,21,Healthy,-0.97794537313665
5,7,19,21,Healthy,-0.9094270332687538
5,7,19,21,Healthy,-0.9668869001788042
5,7,19,21,Healthy,0.05998943400864229
5,7,19,21,Healthy,-1.0691359279425285
5,7,19,21,Healthy,-1.0361483610063187
5,7,19,21,Healthy,-0.9197809893393949
5,7,19,21,Healthy,-0.9771895591854374
5,7,19,21,Healthy,-0.9686429712746591
5,7,19,21,Healthy,-0.8740781805948385
5,7,19,21,Healthy,-0.8591105831094754
5,7,19,21,Healthy,0.13780555750580484
5,7,19,21,Healthy,-0.9307049495193644
5,7,19,21,Healthy,-0.7271604960900526
5,7,19,21,Healthy,-0.8294363369830315
5,7,19,21,Healthy,-0.6516994502489322
5,7,19,21,Healthy,-0.6849127942596599
5,7,19,21,Healthy,-0.6023545090241351
5,7,19,21,Healthy,-0.5031399204224851
5,7,19,21,Healthy,0.5558604360436563
5,7,19,21,Healthy,-0.40715570399062767
5,7,19,21,Healthy,-0.2586057873093904
5,7,19,21,Healthy,-0.2654154359712886
5,7,19,21,Healthy,-0.15908904826667122
5,7,19,21,Healthy,-0.08462241607789558
5,7,19,21,Healthy,0.0027744247045072812
5,7,19,21,Healthy,0.03939810071291649
5,7,19,21,Healthy,1.179925594431147
5,7,19,21,Healthy,0.2358175869536874
5,7,19,21,Healthy,0.28735956198329443
5,7,19,21,Healthy,0.4361542258892759
5,7,19,21,Healthy,0.4616091835609015
5,7,19,21,Healthy,0.5167732261084022
5,7,19,21,Healthy,0.6033930348874825
5,7,19,21,Healthy,0.7641208141658717
5,7,19,21,Healthy,1.61091584320787
5,7,19,21,Healthy,0.7197038143282614
5,7,19,21,Healthy,0.807884922506561
5,7,19,21,Healthy,0.7762504153617511
5,7,19,21,Healthy,0.8461682955745999
5,7,19,21,Healthy,0.9283994395163848
5,7,19,21,Healthy,0.9508490923960471
5,7,19,21,Healthy,1.017710609955247
5,7,19,21,Healthy,2.007561675636055
5,7,19,21,Healthy,0.9928310542954072
5,7,19,21,Healthy,0.935423612794553
5,7,19,21,Healthy,1.0032442616865718
5,7,19,21,Healthy,0.9720388525219261
5,7,19,21,Healthy,0.9425144548428595
5,7,19,21,Healthy,0.8968109246162372
5,7,19,21,Healthy,0.9222909721713229
5,7,19,21,Healthy,1.8914727576063626
5,7,19,21,Healthy,0.8007523935352934
5,7,19,21,Healthy,0.8784480483574398
5,7,19,21,Healthy,0.8811551789227435
5,7,19,21,Healthy,0.6666457266436182
5,7,19,21,Healthy,0.7588832483774393
5,7,19,21,Healthy,0.6654730931085104
5,7,19,21,Healthy,0.5472759343465465
5,7,19,21,Healthy,1.4911927994294374
5,7,19,21,Healthy,0.3924817732924576
5,7,19,21,Healthy,0.3546174483073751
5,7,19,21,Healthy,0.23216728238707898
5,7,19,21,Healthy,0.1378293242131721
5,7,19,21,Healthy,0.06292047999618602
5,7,19,22,Healthy,-0.06037355944071572
5,7,19,22,Healthy,-0.12961967915096415
5,7,19,22,Healthy,0.8217205868960027
5,7,19,22,Healthy,-0.25215343668231155
5,7,19,22,Healthy,-0.3368765429734537
5,7,19,22,Healthy,-0.4183127025309179
5,7,19,22,Healthy,-0.4466710235824809
5,7,19,22,Healthy,-0.534611612702996
5,7,19,22,Healthy,-0.5082776804470539
5,7,19,22,Healthy,-0.574869917242129
5,7,19,22,Healthy,0.35940551728954884
5,7,19,22,Healthy,-0.8424426858981413
5,7,19,22,Healthy,-0.9097223064722099
5,7,19,22,Healthy,-0.9177923061679354
5,7,19,22,Healthy,-0.8805974974087791
5,7,19,22,Healthy,-0.9324655973930083
5,7,19,22,Healthy,-0.8930969715619499
5,7,19,22,Healthy,-1.0182067045875234
5,7,19,22,Healthy,0.022395195275965098
5,7,19,22,Healthy,-0.9484823260106859
5,7,19,22,Healthy,-0.9560987283543532
5,7,19,22,Healthy,-1.0640449988843372
5,7,19,22,Healthy,-1.0547561238638723
5,7,19,22,Healthy,-1.0114079644018574
5,7,19,22,Healthy,-1.0767853700058967
5,7,19,22,Healthy,-1.068214825652808
5,7,19,22,Healthy,0.08725359574851789
5,7,19,22,Healthy,-0.8211872949338063
5,7,19,22,Healthy,-0.8009189931916699
5,7,19,22,Healthy,-0.7224599808805056
5,7,19,22,Healthy,-0.7513105196613586
5,7,19,22,Healthy,-0.5706715828650247
5,7,19,22,Healthy,-0.532661746279134
5,7,19,22,Healthy,-0.5624302682534956
5,7,19,22,Healthy,0.52811469935384
5,7,19,22,Healthy,-0.4228880970160496
5,7,19,22,Healthy,-0.28744147747752713
5,7,19,22,Healthy,-0.26097232479237525
5,7,19,22,Healthy,-0.14913713518492092
5,7,19,22,Healthy,-0.16101727730386206
5,7,19,22,Healthy,0.04541338583023996
5,7,19,22,Healthy,0.13928636526482463
5,7,19,22,Healthy,1.1291088403477776
5,7,19,22,Healthy,0.19379348376040129
5,7,19,22,Healthy,0.2920309471496946
5,7,19,22,Healthy,0.3454718036573926
5,7,19,22,Healthy,0.5589688163523172
5,7,19,22,Healthy,0.5561094442063917
5,7,19,22,Healthy,0.5241386713412333
5,7,19,22,Healthy,0.6819320184092853
5,7,19,22,Healthy,1.6740449263558717
5,7,19,22,Healthy,0.7380660204000994
5,7,19,22,Healthy,0.773785398752551
5,7,19,22,Healthy,0.8616353067213508
5,7,19,22,Healthy,0.8049912591137327
5,7,19,22,Healthy,0.9167058034572111
5,7,19,22,Healthy,0.8822224612230157
5,7,19,22,Healthy,0.981148747097727
5,7,19,22,Healthy,1.988070032505101
5,7,19,22,Healthy,0.9706266353684269
5,7,19,22,Healthy,0.9745668846265346
5,7,19,22,Healthy,0.9567781965235795
5,7,19,22,Healthy,1.0157164267079613
5,7,19,22,Healthy,1.0111899966508062
5,7,19,22,Healthy,0.9860061141170233
5,7,19,22,Healthy,0.9306938672441368
5,7,19,22,Healthy,1.7956172028118058
5,7,19,22,Healthy,0.9195384412556155
5,7,19,22,Healthy,0.8239653792419084
5,7,19,22,Healthy,0.8095085138913999
5,7,19,22,Healthy,0.7861365047819514
5,7,19,22,Healthy,0.5466448141618802
5,7,19,22,Healthy,0.5850473324592216
5,7,19,22,Healthy,0.47691024161171275
5,7,19,22,Healthy,1.4282016615657889
5,7,19,22,Healthy,0.45151262266103004
5,7,19,22,Healthy,0.25021396206905805
5,7,19,22,Healthy,0.24154999293436152
5,7,19,22,Healthy,0.09119468528500146
5,7,19,22,Healthy,0.11713358808768681
