DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,18,52,23,Healthy,0.6075722970923922
2,18,52,23,Healthy,0.5951568018393876
2,18,52,23,Healthy,0.4268806659274958
2,18,52,23,Healthy,1.4257216240041064
2,18,52,23,Healthy,0.4917487415357121
2,18,52,23,Healthy,0.3289731441780862
2,18,52,23,Healthy,0.26850061363402467
2,18,52,23,Healthy,0.06651005449087771
2,18,52,23,Healthy,0.09540978755295809
2,18,52,23,Healthy,0.041193940679750435
2,18,52,23,Healthy,-0.11980042014631415
2,18,52,23,Healthy,0.7999324479403684
2,18,52,23,Healthy,-0.22949719522416637
2,18,52,23,Healthy,-0.3495266170175607
2,18,52,23,Healthy,-0.415043307807542
2,18,52,23,Healthy,-0.4527761226864484
2,18,52,23,Healthy,-0.520752362976588
2,18,52,23,Healthy,-0.6119068234247007
2,18,52,23,Healthy,-0.6456766948108917
2,18,52,23,Healthy,0.35230086826895174
2,18,52,23,Healthy,-0.765995423781345
2,18,52,23,Healthy,-0.8446039577331698
2,18,52,23,Healthy,-0.8783261283164805
2,18,52,23,Healthy,-0.9262902025992381
2,18,52,23,Healthy,-0.9165614667788247
2,18,52,23,Healthy,-0.9930599121181322
2,18,52,23,Healthy,-0.9593220443373759
2,18,52,23,Healthy,-0.014509559077143675
2,18,52,23,Healthy,-0.9718787671256528
2,18,52,23,Healthy,-1.023623817840067
2,18,52,23,Healthy,-0.9813158327725183
2,18,52,23,Healthy,-0.9328090585814789
2,18,52,23,Healthy,-1.0234141585261494
2,18,52,23,Healthy,-0.9654977348649345
2,18,52,23,Healthy,-0.8268034284917917
2,18,52,23,Healthy,0.052469789815907
2,18,52,23,Healthy,-0.8611475673405975
2,18,52,23,Healthy,-0.7734003005222672
2,18,52,23,Healthy,-0.6945908644847751
2,18,52,23,Healthy,-0.6682110132254694
2,18,52,23,Healthy,-0.6184223576717203
2,18,52,23,Healthy,-0.5562773274944468
2,18,52,23,Healthy,-0.5707984518125813
2,18,52,23,Healthy,0.500754917443007
2,18,52,23,Healthy,-0.471951977395863
2,18,52,23,Healthy,-0.2811166552664622
2,18,52,23,Healthy,-0.17044103080055711
2,18,52,23,Healthy,-0.14407370640357275
2,18,52,23,Healthy,-0.10557829342324129
2,18,52,23,Healthy,0.11042996954400251
2,18,52,23,Healthy,0.03411356448834264
2,18,52,23,Healthy,1.1521249688101778
2,18,52,23,Healthy,0.2049003712202148
2,18,52,23,Healthy,0.23300039255318594
2,18,52,23,Healthy,0.37979826189049776
2,18,52,23,Healthy,0.4739788868342111
2,18,52,23,Healthy,0.4786768482869736
2,18,52,23,Healthy,0.5278778894721323
2,18,52,23,Healthy,0.7285205860434611
2,18,52,23,Healthy,1.6400090948200068
2,18,52,23,Healthy,0.836273723984456
2,18,52,23,Healthy,0.8143872214946881
2,18,52,23,Healthy,0.7800932881311304
2,18,52,23,Healthy,0.8787812012317521
2,18,52,23,Healthy,0.9716155319667437
2,18,52,23,Healthy,0.9564232040780839
2,18,52,23,Healthy,0.977456176817182
2,18,52,23,Healthy,2.097539857897071
2,18,52,23,Healthy,1.0950247936866753
2,18,52,24,Healthy,0.9822886223807443
2,18,52,24,Healthy,0.9203556235269861
2,18,52,24,Healthy,0.9568055338136431
2,18,52,24,Healthy,1.0850846113541277
2,18,52,24,Healthy,0.9875676317518686
2,18,52,24,Healthy,0.93235868210311
2,18,52,24,Healthy,1.9284576051340776
2,18,52,24,Healthy,0.8659003765558132
2,18,52,24,Healthy,0.7838569548721808
2,18,52,24,Healthy,0.7550520044589636
2,18,52,24,Healthy,0.7507907982115805
2,18,52,24,Healthy,0.5968611342621591
2,18,52,24,Healthy,0.5877590751561244
2,18,52,24,Healthy,0.44532032774016844
2,18,52,24,Healthy,1.4090092343464753
2,18,52,24,Healthy,0.4095004493412068
2,18,52,24,Healthy,0.254319955492317
2,18,52,24,Healthy,0.18191555132028064
2,18,52,24,Healthy,0.12007970972469703
2,18,52,24,Healthy,0.14444639939091636
2,18,52,24,Healthy,-0.013611689810085289
2,18,52,24,Healthy,-0.06873055237829037
2,18,52,24,Healthy,0.7893964483711201
2,18,52,24,Healthy,-0.24608192707817533
2,18,52,24,Healthy,-0.35488388914399904
2,18,52,24,Healthy,-0.2992830906325757
2,18,52,24,Healthy,-0.4510577280321184
2,18,52,24,Healthy,-0.6021334256323266
2,18,52,24,Healthy,-0.5814781565148059
2,18,52,24,Healthy,-0.6748191464440291
2,18,52,24,Healthy,0.3138873301633623
2,18,52,24,Healthy,-0.7891435210581289
2,18,52,24,Healthy,-0.9028601976564863
2,18,52,24,Healthy,-0.892367364867239
2,18,52,24,Healthy,-0.8742710008710224
2,18,52,24,Healthy,-0.923360741839311
2,18,52,24,Healthy,-0.8653750401830875
2,18,52,24,Healthy,-0.9135141950936667
2,18,52,24,Healthy,0.10376484231994682
2,18,52,24,Healthy,-0.9656151847060681
2,18,52,24,Healthy,-1.0193397975251623
2,18,52,24,Healthy,-0.9682179261408616
2,18,52,24,Healthy,-0.9134346785207654
2,18,52,24,Healthy,-1.019496876547737
2,18,52,24,Healthy,-0.913500184580317
2,18,52,24,Healthy,-1.0144578808505185
2,18,52,24,Healthy,0.0855075590094339
2,18,52,24,Healthy,-0.8871348452082221
2,18,52,24,Healthy,-0.7466087524351455
2,18,52,24,Healthy,-0.7720407392783519
2,18,52,24,Healthy,-0.7807646718214972
2,18,52,24,Healthy,-0.5966136701035397
2,18,52,24,Healthy,-0.5914729887035146
2,18,52,24,Healthy,-0.5116212019117918
2,18,52,24,Healthy,0.5348777115832148
2,18,52,24,Healthy,-0.4212002146675686
2,18,52,24,Healthy,-0.38823798494108047
2,18,52,24,Healthy,-0.3134060638356515
2,18,52,24,Healthy,-0.11686411466904431
2,18,52,24,Healthy,-0.06214171645894529
2,18,52,24,Healthy,-0.06885491964733624
2,18,52,24,Healthy,0.05056747974875982
2,18,52,24,Healthy,1.1598470906370995
2,18,52,24,Healthy,0.279036802006394
2,18,52,24,Healthy,0.3649490701223598
2,18,52,24,Healthy,0.3384870722437038
2,18,52,24,Healthy,0.5565341866292544
2,18,52,24,Healthy,0.4935216379712921
2,18,52,24,Healthy,0.6632848664351242
2,18,52,24,Healthy,0.5666090042669788
2,18,52,24,Healthy,1.7487094823214357
2,18,52,24,Healthy,0.6951422698440246
2,18,52,24,Healthy,0.828332113710549
2,18,52,24,Healthy,0.839431334853603
2,18,52,24,Healthy,0.8985131870744217
2,18,52,24,Healthy,0.9632343878407649
2,18,52,24,Healthy,0.9971411594221764
2,18,52,24,Healthy,0.9333531354126787
2,18,52,24,Healthy,1.950656227876683
2,18,52,24,Healthy,1.0344195812273231
2,18,52,24,Healthy,1.0519013560492703
2,18,52,24,Healthy,1.0125821451535517
2,18,52,24,Healthy,1.0010772491710382
2,18,52,24,Healthy,1.0490328860340825
2,18,52,24,Healthy,0.988214289009365
2,18,52,24,Healthy,0.9361568254326792
2,18,52,24,Healthy,1.9123573093696082
2,18,52,24,Healthy,0.8709304576491463
2,18,52,24,Healthy,0.900705338763859
2,18,52,24,Healthy,0.7549966644757509
2,18,52,24,Healthy,0.7075453447103053
2,18,52,24,Healthy,0.615522525431082
2,18,52,24,Healthy,0.5482356388556001
2,18,52,24,Healthy,0.5409632740776703
2,18,52,24,Healthy,1.3892361729679676
2,18,52,24,Healthy,0.38680313165133134
2,18,52,24,Healthy,0.22110054955196723
2,18,52,24,Healthy,0.24827378623667584
2,18,52,24,Healthy,0.18961210040222257
2,18,52,24,Healthy,0.08299177371207957
2,18,52,25,Healthy,0.007651283095807838
2,18,52,25,Healthy,-0.07535519695862257
2,18,52,25,Healthy,0.8496155480605765
2,18,52,25,Healthy,-0.255337881476489
2,18,52,25,Healthy,-0.25991129423785403
2,18,52,25,Healthy,-0.37531962076501857
2,18,52,25,Healthy,-0.45120425666184316
2,18,52,25,Healthy,-0.4884841375465985
2,18,52,25,Healthy,-0.59360866262394
2,18,52,25,Healthy,-0.6123773157148094
2,18,52,25,Healthy,0.25002219680604193
2,18,52,25,Healthy,-0.7867233817463462
2,18,52,25,Healthy,-0.8719165780677474
2,18,52,25,Healthy,-0.8253963253176162
2,18,52,25,Healthy,-0.960265972330298
2,18,52,25,Healthy,-0.9745004399414835
2,18,52,25,Healthy,-0.9541538651298239
2,18,52,25,Healthy,-0.9335966701980268
2,18,52,25,Healthy,-0.012577294261478758
2,18,52,25,Healthy,-0.9697802817964652
2,18,52,25,Healthy,-0.9732357402626665
2,18,52,25,Healthy,-0.9423152763196717
2,18,52,25,Healthy,-0.9034920751863497
2,18,52,25,Healthy,-0.8686965491698772
2,18,52,25,Healthy,-0.9270144153126798
2,18,52,25,Healthy,-0.9908227756615566
2,18,52,25,Healthy,0.09422908165196117
2,18,52,25,Healthy,-0.8289659317233943
2,18,52,25,Healthy,-0.8152164030728283
2,18,52,25,Healthy,-0.7365507122281385
2,18,52,25,Healthy,-0.6499822792274934
2,18,52,25,Healthy,-0.6365840060611021
2,18,52,25,Healthy,-0.6799604069649003
2,18,52,25,Healthy,-0.6286442073623935
2,18,52,25,Healthy,0.5241212064231033
2,18,52,25,Healthy,-0.3918068832714153
2,18,52,25,Healthy,-0.30251308768967383
2,18,52,25,Healthy,-0.26738957928805507
2,18,52,25,Healthy,-0.23679007845254127
2,18,52,25,Healthy,-0.10313234296798854
2,18,52,25,Healthy,0.04605946731298076
2,18,52,25,Healthy,0.16676645897718906
2,18,52,25,Healthy,1.1855134777619192
2,18,52,25,Healthy,0.30272958146467754
2,18,52,25,Healthy,0.3116980136423307
2,18,52,25,Healthy,0.4278359497481338
2,18,52,25,Healthy,0.4213528765099177
2,18,52,25,Healthy,0.4698755912919318
2,18,52,25,Healthy,0.6127917105893271
2,18,52,25,Healthy,0.7562174834795452
2,18,52,25,Healthy,1.5492158314730182
2,18,52,25,Healthy,0.7615873244621579
2,18,52,25,Healthy,0.8496994551931868
2,18,52,25,Healthy,0.8121261523508576
2,18,52,25,Healthy,0.9304857996882906
2,18,52,25,Healthy,0.9203164903866384
2,18,52,25,Healthy,0.858443171983001
2,18,52,25,Healthy,0.9605031180480308
2,18,52,25,Healthy,2.086225848022623
2,18,52,25,Healthy,1.0009284414693727
2,18,52,25,Healthy,0.9757520492652795
2,18,52,25,Healthy,1.0886858332791893
2,18,52,25,Healthy,0.949987245267564
2,18,52,25,Healthy,1.0031340364418209
2,18,52,25,Healthy,1.0483267856996463
2,18,52,25,Healthy,0.9162865475971083
2,18,52,25,Healthy,1.8549959510997347
2,18,52,25,Healthy,0.8374009644366006
2,18,52,25,Healthy,0.7371581385828002
2,18,52,25,Healthy,0.784472268770123
2,18,52,25,Healthy,0.7250812615835336
2,18,52,25,Healthy,0.678353639587783
2,18,52,25,Healthy,0.5370415120601365
2,18,52,25,Healthy,0.4772280349917967
2,18,52,25,Healthy,1.4341768688575842
2,18,52,25,Healthy,0.3947420095789638
2,18,52,25,Healthy,0.27998988607716946
2,18,52,25,Healthy,0.2235435697537892
2,18,52,25,Healthy,0.22777698986960054
2,18,52,25,Healthy,0.056810308858641606
2,18,52,25,Healthy,-0.04475660490575019
2,18,52,25,Healthy,-0.06579626689765561
2,18,52,25,Healthy,0.7772834211806667
2,18,52,25,Healthy,-0.14425319619486623
2,18,52,25,Healthy,-0.3419403946103887
2,18,52,25,Healthy,-0.4398314971841659
2,18,52,25,Healthy,-0.4084916522789567
2,18,52,25,Healthy,-0.5327921004002097
2,18,52,25,Healthy,-0.5804986567810175
2,18,52,25,Healthy,-0.5476931237881414
2,18,52,25,Healthy,0.27285421063420834
2,18,52,25,Healthy,-0.7904252920471061
2,18,52,25,Healthy,-0.7811825229473276
2,18,52,25,Healthy,-0.8306903547735792
2,18,52,25,Healthy,-0.9547407084600976
2,18,52,25,Healthy,-0.8120863784979084
2,18,52,25,Healthy,-1.0139501048387596
2,18,52,25,Healthy,-0.9996594681057184
2,18,52,25,Healthy,-0.03504484020327544
2,18,52,25,Healthy,-1.126568217436399
2,18,52,26,Healthy,-0.9918460676493411
2,18,52,26,Healthy,-0.9537578076699359
2,18,52,26,Healthy,-0.9226475517482067
2,18,52,26,Healthy,-0.9692847429318108
2,18,52,26,Healthy,-0.9265816639024381
2,18,52,26,Healthy,-0.9315616983747941
2,18,52,26,Healthy,0.1269675223545782
2,18,52,26,Healthy,-0.8837979499745001
2,18,52,26,Healthy,-0.8022834853258032
2,18,52,26,Healthy,-0.7496336897181213
2,18,52,26,Healthy,-0.6448404239239455
2,18,52,26,Healthy,-0.6049408178448463
2,18,52,26,Healthy,-0.689889656535331
2,18,52,26,Healthy,-0.46113095238139046
2,18,52,26,Healthy,0.582225902140715
2,18,52,26,Healthy,-0.3752079587058741
2,18,52,26,Healthy,-0.29109948644310224
2,18,52,26,Healthy,-0.2767131302478224
2,18,52,26,Healthy,-0.1631522024603829
2,18,52,26,Healthy,-0.11261859517064557
2,18,52,26,Healthy,0.020682058289426354
2,18,52,26,Healthy,0.13222735671228844
2,18,52,26,Healthy,1.0188553278809864
2,18,52,26,Healthy,0.24318410688417133
2,18,52,26,Healthy,0.2821421318116038
2,18,52,26,Healthy,0.2743813816463142
2,18,52,26,Healthy,0.4560461850135346
2,18,52,26,Healthy,0.5287260265312147
2,18,52,26,Healthy,0.5180041338098792
2,18,52,26,Healthy,0.6516193792132574
2,18,52,26,Healthy,1.7119729142661047
2,18,52,26,Healthy,0.7734018655316212
2,18,52,26,Healthy,0.8569349188884637
2,18,52,26,Healthy,0.8388029090069435
2,18,52,26,Healthy,0.9732306164395885
2,18,52,26,Healthy,0.9214875867150001
2,18,52,26,Healthy,1.0101109281206286
2,18,52,26,Healthy,1.0178369936000133
2,18,52,26,Healthy,1.9680656557016676
2,18,52,26,Healthy,0.9550008235689742
2,18,52,26,Healthy,0.8915995670559225
2,18,52,26,Healthy,1.0151402976665913
2,18,52,26,Healthy,0.9171221571863006
2,18,52,26,Healthy,0.9421758024317779
2,18,52,26,Healthy,0.9493311499656417
2,18,52,26,Healthy,0.9502716556611724
2,18,52,26,Healthy,1.841905641249959
2,18,52,26,Healthy,0.881134069939756
2,18,52,26,Healthy,0.8053963435035739
2,18,52,26,Healthy,0.7648519103473053
2,18,52,26,Healthy,0.6935124348613968
2,18,52,26,Healthy,0.6323805202914959
2,18,52,26,Healthy,0.5985390930636794
2,18,52,26,Healthy,0.5283378178236381
2,18,52,26,Healthy,1.4894572353044733
2,18,52,26,Healthy,0.45593466463891097
2,18,52,26,Healthy,0.31647814628590576
2,18,52,26,Healthy,0.1634773949692051
2,18,52,26,Healthy,0.18760638643112276
2,18,52,26,Healthy,0.21067359652602544
2,18,52,26,Healthy,0.052937675456849305
2,18,52,26,Healthy,-0.11672323759760048
2,18,52,26,Healthy,0.8448134426844089
2,18,52,26,Healthy,-0.251603415039943
2,18,52,26,Healthy,-0.29389025676804753
2,18,52,26,Healthy,-0.2716996584781258
2,18,52,26,Healthy,-0.4663252048060302
2,18,52,26,Healthy,-0.5775916125345443
2,18,52,26,Healthy,-0.47156131870284484
2,18,52,26,Healthy,-0.5997907345119081
2,18,52,26,Healthy,0.3681524154120024
2,18,52,26,Healthy,-0.7207875085480474
2,18,52,26,Healthy,-0.8798939645468377
2,18,52,26,Healthy,-0.8881344477331873
2,18,52,26,Healthy,-0.9303769266993068
2,18,52,26,Healthy,-0.9836239189893112
2,18,52,26,Healthy,-0.9088027133736817
2,18,52,26,Healthy,-0.9421985035068303
2,18,52,26,Healthy,0.051301161759082836
2,18,52,26,Healthy,-0.978535461883924
2,18,52,26,Healthy,-0.9857266362755681
2,18,52,26,Healthy,-0.9880943292713545
2,18,52,26,Healthy,-1.0068427382230207
2,18,52,26,Healthy,-0.8476051663282668
2,18,52,26,Healthy,-0.9400675172236183
2,18,52,26,Healthy,-0.9712813845303321
2,18,52,26,Healthy,0.1543155571902653
2,18,52,26,Healthy,-0.833330498074658
2,18,52,26,Healthy,-0.8415378986189791
2,18,52,26,Healthy,-0.7696960494561712
2,18,52,26,Healthy,-0.7457931999966775
2,18,52,26,Healthy,-0.62426497949211
2,18,52,26,Healthy,-0.6419014532087881
2,18,52,26,Healthy,-0.6071025118570731
2,18,52,26,Healthy,0.6113905621923204
2,18,52,26,Healthy,-0.3491215193207704
2,18,52,26,Healthy,-0.36193891073716145
2,18,52,26,Healthy,-0.2856723437418871
2,18,52,26,Healthy,-0.10259690049661951
2,18,52,26,Healthy,-0.08874357945890325
2,18,52,27,Healthy,0.042204831370002305
2,18,52,27,Healthy,-0.000596939349713041
2,18,52,27,Healthy,1.0790705676766923
2,18,52,27,Healthy,0.21911115553581262
2,18,52,27,Healthy,0.31176519160350546
2,18,52,27,Healthy,0.4051801664336814
2,18,52,27,Healthy,0.5075090483162625
2,18,52,27,Healthy,0.5140518971388548
2,18,52,27,Healthy,0.5140817151246977
2,18,52,27,Healthy,0.6115963868021823
2,18,52,27,Healthy,1.75075785649111
2,18,52,27,Healthy,0.6376270981804246
2,18,52,27,Healthy,0.8188275590947941
2,18,52,27,Healthy,0.8850826316676811
2,18,52,27,Healthy,0.7617237407002275
2,18,52,27,Healthy,0.9353597052240447
2,18,52,27,Healthy,0.9908820654550282
2,18,52,27,Healthy,0.955782418626129
2,18,52,27,Healthy,1.9203123525562555
2,18,52,27,Healthy,1.0049820768278892
2,18,52,27,Healthy,0.9922033014944831
2,18,52,27,Healthy,0.8906067215519855
2,18,52,27,Healthy,0.970010317782018
2,18,52,27,Healthy,0.9332917825930035
2,18,52,27,Healthy,0.996861179034797
2,18,52,27,Healthy,0.9665537906290832
2,18,52,27,Healthy,1.9007955082003385
2,18,52,27,Healthy,0.8897987768714998
2,18,52,27,Healthy,0.8333912543464971
2,18,52,27,Healthy,0.8070907691121139
2,18,52,27,Healthy,0.7317363434241845
2,18,52,27,Healthy,0.5148348080850705
2,18,52,27,Healthy,0.5483003622004673
2,18,52,27,Healthy,0.5335655813758957
2,18,52,27,Healthy,1.3994975980922246
2,18,52,27,Healthy,0.4568737118760368
2,18,52,27,Healthy,0.23030535554377674
2,18,52,27,Healthy,0.17352344558608562
2,18,52,27,Healthy,0.171987954361435
2,18,52,27,Healthy,0.06478700304352214
2,18,52,27,Healthy,0.008358237842079851
2,18,52,27,Healthy,-0.102987541731342
2,18,52,27,Healthy,0.9271617044707843
2,18,52,27,Healthy,-0.2955951721405198
2,18,52,27,Healthy,-0.40949393654773775
2,18,52,27,Healthy,-0.4035812758020463
2,18,52,27,Healthy,-0.338459757990884
2,18,52,27,Healthy,-0.5858962672088541
2,18,52,27,Healthy,-0.5593861753766116
2,18,52,27,Healthy,-0.6794865860213095
2,18,52,27,Healthy,0.26118277059726414
2,18,52,27,Healthy,-0.7794972721069501
2,18,52,27,Healthy,-0.873742111304934
2,18,52,27,Healthy,-0.9067015749424869
2,18,52,27,Healthy,-0.8616042938660975
2,18,52,27,Healthy,-0.9699967028949756
2,18,52,27,Healthy,-0.9198410361256921
2,18,52,27,Healthy,-0.9479709329591645
2,18,52,27,Healthy,0.02388928102555255
2,18,52,27,Healthy,-1.022810495572009
2,18,52,27,Healthy,-1.0172762404359428
2,18,52,27,Healthy,-0.9127897923250612
2,18,52,27,Healthy,-0.9889300781
2,18,52,27,Healthy,-0.9970295619328149
2,18,52,27,Healthy,-1.0121477846208198
2,18,52,27,Healthy,-0.8873282343289713
2,18,52,27,Healthy,0.2293825673731829
2,18,52,27,Healthy,-0.7306493307773883
2,18,52,27,Healthy,-0.7253971277219365
2,18,52,27,Healthy,-0.7655461506428796
2,18,52,27,Healthy,-0.6707345058843204
2,18,52,27,Healthy,-0.6675835616208381
2,18,52,27,Healthy,-0.5514887548671343
2,18,52,27,Healthy,-0.48228576101385123
2,18,52,27,Healthy,0.49688344627054926
2,18,52,27,Healthy,-0.39053861074914353
2,18,52,27,Healthy,-0.3745636502423303
2,18,52,27,Healthy,-0.25894378992269607
2,18,52,27,Healthy,-0.16828365776084186
2,18,52,27,Healthy,-0.18636662186736774
2,18,52,27,Healthy,-0.009804870808379666
2,18,52,27,Healthy,0.09028711664314043
2,18,52,27,Healthy,1.1807276729472371
2,18,52,27,Healthy,0.18121048273354617
2,18,52,27,Healthy,0.27979831256208765
2,18,52,27,Healthy,0.3076619114806929
2,18,52,27,Healthy,0.516555798361488
2,18,52,27,Healthy,0.5243545864837865
2,18,52,27,Healthy,0.5929953285036549
2,18,52,27,Healthy,0.6845467783690314
2,18,52,27,Healthy,1.696309638178071
2,18,52,27,Healthy,0.822043416903577
2,18,52,27,Healthy,0.8625013349557281
2,18,52,27,Healthy,0.8515094969970612
2,18,52,27,Healthy,0.8669254000622658
2,18,52,27,Healthy,0.9563464189852423
2,18,52,27,Healthy,0.9070404631405077
2,18,52,27,Healthy,1.0091773686139711
2,18,52,27,Healthy,1.9533941189951134
2,18,52,27,Healthy,1.008249333028676
2,18,52,28,Healthy,1.077907103984168
2,18,52,28,Healthy,0.9865394417010468
2,18,52,28,Healthy,0.9865951616251971
2,18,52,28,Healthy,0.9326197303188354
2,18,52,28,Healthy,0.9050404186429906
2,18,52,28,Healthy,0.9349098151143165
2,18,52,28,Healthy,1.8506743524409242
2,18,52,28,Healthy,0.8537007267583033
2,18,52,28,Healthy,0.8676021300920946
2,18,52,28,Healthy,0.837250056904641
2,18,52,28,Healthy,0.6981869718946657
2,18,52,28,Healthy,0.6487767586887068
2,18,52,28,Healthy,0.5519784935628502
2,18,52,28,Healthy,0.5374083516016802
2,18,52,28,Healthy,1.5194017308080963
2,18,52,28,Healthy,0.45796813800957775
2,18,52,28,Healthy,0.27174193799680735
2,18,52,28,Healthy,0.26876610986343374
2,18,52,28,Healthy,0.07757854541514733
2,18,52,28,Healthy,-0.0007570022954288963
2,18,52,28,Healthy,0.02247059321498492
2,18,52,28,Healthy,-0.06606578481938893
2,18,52,28,Healthy,0.8323334774275991
2,18,52,28,Healthy,-0.27726501847710056
2,18,52,28,Healthy,-0.32759818015232006
2,18,52,28,Healthy,-0.2994485210249086
2,18,52,28,Healthy,-0.42869385118761516
2,18,52,28,Healthy,-0.5287826315299319
2,18,52,28,Healthy,-0.6113573496850311
2,18,52,28,Healthy,-0.6410606626656276
2,18,52,28,Healthy,0.26327899092660834
2,18,52,28,Healthy,-0.774227239109495
2,18,52,28,Healthy,-0.7719747050277723
2,18,52,28,Healthy,-0.7913814322668098
2,18,52,28,Healthy,-0.8734644061491558
2,18,52,28,Healthy,-0.8599689658035747
2,18,52,28,Healthy,-0.88338442637124
2,18,52,28,Healthy,-0.9712512263340253
2,18,52,28,Healthy,-0.04164503029952842
2,18,52,28,Healthy,-1.0134519979432741
2,18,52,28,Healthy,-1.0848698281904057
2,18,52,28,Healthy,-0.9370228718591198
2,18,52,28,Healthy,-0.9699597767053411
2,18,52,28,Healthy,-0.9804098442534834
2,18,52,28,Healthy,-0.948317910462032
2,18,52,28,Healthy,-0.9485465337989791
2,18,52,28,Healthy,0.21050364154614387
2,18,52,28,Healthy,-0.8804064085684467
2,18,52,28,Healthy,-0.7812884855982436
2,18,52,28,Healthy,-0.7409263780316668
2,18,52,28,Healthy,-0.7355867109922195
2,18,52,28,Healthy,-0.6002652910813195
2,18,52,28,Healthy,-0.6768228107002707
2,18,52,28,Healthy,-0.5256929813211877
2,18,52,28,Healthy,0.5467911555325058
2,18,52,28,Healthy,-0.4695002663579661
2,18,52,28,Healthy,-0.3634072543642877
2,18,52,28,Healthy,-0.20699616544372523
2,18,52,28,Healthy,-0.12063929499937479
2,18,52,28,Healthy,-0.0960268727972596
2,18,52,28,Healthy,0.03508502469333027
2,18,52,28,Healthy,0.0748026369245266
2,18,52,28,Healthy,1.0798423052381185
2,18,52,28,Healthy,0.270598566044754
2,18,52,28,Healthy,0.316958175783691
2,18,52,28,Healthy,0.3807749742045107
2,18,52,28,Healthy,0.4393562093819391
2,18,52,28,Healthy,0.47103108697035984
2,18,52,28,Healthy,0.6661838278482799
2,18,52,28,Healthy,0.6427542984221151
2,18,52,28,Healthy,1.6758245310327105
2,18,52,28,Healthy,0.7300865288644729
2,18,52,28,Healthy,0.9524269371538967
2,18,52,28,Healthy,0.9219117147063927
2,18,52,28,Healthy,0.8949004172330438
2,18,52,28,Healthy,0.9746210532189262
2,18,52,28,Healthy,0.9466027101917726
2,18,52,28,Healthy,1.0091790274978736
2,18,52,28,Healthy,1.9812066645703912
2,18,52,28,Healthy,0.9888098004649609
2,18,52,28,Healthy,1.044209556330953
2,18,52,28,Healthy,0.9849956681579889
2,18,52,28,Healthy,1.0141638775777442
2,18,52,28,Healthy,0.9782721401693416
2,18,52,28,Healthy,1.0142304990958404
2,18,52,28,Healthy,0.907452347582632
2,18,52,28,Healthy,1.851809719030376
2,18,52,28,Healthy,0.7633986105249371
2,18,52,28,Healthy,0.810415479516671
2,18,52,28,Healthy,0.7445754547891896
2,18,52,28,Healthy,0.7180569075779948
2,18,52,28,Healthy,0.6743881326162658
2,18,52,28,Healthy,0.6169725294521013
2,18,52,28,Healthy,0.5060935481621653
2,18,52,28,Healthy,1.511687567114463
2,18,52,28,Healthy,0.2887790233100852
2,18,52,28,Healthy,0.36138152522160144
2,18,52,28,Healthy,0.2174097388329578
2,18,52,28,Healthy,0.1745530796897877
2,18,52,28,Healthy,0.15068930149889406
2,18,52,29,Healthy,0.015489396013842758
2,18,52,29,Healthy,-0.07674154492130619
2,18,52,29,Healthy,0.9609596113130225
2,18,52,29,Healthy,-0.272364115773967
2,18,52,29,Healthy,-0.2300002651973856
2,18,52,29,Healthy,-0.41515795960646035
2,18,52,29,Healthy,-0.41414480782189
2,18,52,29,Healthy,-0.5356604763211111
2,18,52,29,Healthy,-0.5188488416537791
2,18,52,29,Healthy,-0.6264446616933719
2,18,52,29,Healthy,0.2781604225726572
2,18,52,29,Healthy,-0.7381667029184172
2,18,52,29,Healthy,-0.833168083539927
2,18,52,29,Healthy,-0.8708702651618386
2,18,52,29,Healthy,-0.9293240915713102
2,18,52,29,Healthy,-0.9776135204984572
2,18,52,29,Healthy,-1.0177479574899617
2,18,52,29,Healthy,-0.9716587414383581
2,18,52,29,Healthy,0.05699899872319964
2,18,52,29,Healthy,-1.0356012276494704
2,18,52,29,Healthy,-1.0211551351151655
2,18,52,29,Healthy,-1.1449081200121647
2,18,52,29,Healthy,-0.9827465391605243
2,18,52,29,Healthy,-0.9611942060824901
2,18,52,29,Healthy,-1.0110373943674897
2,18,52,29,Healthy,-0.877489318738477
2,18,52,29,Healthy,0.09087624290735252
2,18,52,29,Healthy,-0.7781878453042925
2,18,52,29,Healthy,-0.8335708578349631
2,18,52,29,Healthy,-0.7289079006105771
2,18,52,29,Healthy,-0.8417754232157629
2,18,52,29,Healthy,-0.5960631210799313
2,18,52,29,Healthy,-0.4651411599188169
2,18,52,29,Healthy,-0.5335132768630577
2,18,52,29,Healthy,0.5024965643025259
2,18,52,29,Healthy,-0.37717183164843937
2,18,52,29,Healthy,-0.34129518783117985
2,18,52,29,Healthy,-0.22525164357236424
2,18,52,29,Healthy,-0.18703190857375565
2,18,52,29,Healthy,-0.09315083915029353
2,18,52,29,Healthy,-0.0396643191596403
2,18,52,29,Healthy,0.09287949405262004
2,18,52,29,Healthy,1.1269188625129147
2,18,52,29,Healthy,0.24226648116195149
2,18,52,29,Healthy,0.2794774195894318
2,18,52,29,Healthy,0.37691517330466434
2,18,52,29,Healthy,0.46699549687531217
2,18,52,29,Healthy,0.4753807898254134
2,18,52,29,Healthy,0.5884140824822778
2,18,52,29,Healthy,0.7127501917310688
2,18,52,29,Healthy,1.7137197103059143
2,18,52,29,Healthy,0.776120241749761
2,18,52,29,Healthy,0.8682514084676218
2,18,52,29,Healthy,0.8054332444190963
2,18,52,29,Healthy,0.8009943279466745
2,18,52,29,Healthy,0.9020186886998253
