DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,22,35,27,Unhealthy,-0.545383571690808
5,22,35,27,Unhealthy,-0.4557395232871381
5,22,35,27,Unhealthy,0.6099462428665151
5,22,35,27,Unhealthy,-0.40919656531205184
5,22,35,27,Unhealthy,-0.1537914282874041
5,22,35,27,Unhealthy,-0.126502810649388
5,22,35,27,Unhealthy,-0.02610706429053882
5,22,35,27,Unhealthy,0.03981208939730701
5,22,35,27,Unhealthy,1.0513083317750298
5,22,35,27,Unhealthy,0.1871554107320981
5,22,35,27,Unhealthy,0.33044782336752704
5,22,35,27,Unhealthy,0.4126613421007163
5,22,35,27,Unhealthy,0.4699048064926913
5,22,35,27,Unhealthy,0.6947432767620841
5,22,35,27,Unhealthy,0.6279177794122558
5,22,35,27,Unhealthy,1.7425747088409664
5,22,35,27,Unhealthy,0.7593528041601287
5,22,35,27,Unhealthy,0.8103818148632611
5,22,35,27,Unhealthy,0.7742424053169926
5,22,35,27,Unhealthy,0.9851577722421656
5,22,35,27,Unhealthy,0.9483590733950779
5,22,35,27,Unhealthy,0.9699384087507055
5,22,35,27,Unhealthy,2.044835708706577
5,22,35,27,Unhealthy,1.1143864836414066
5,22,35,27,Unhealthy,0.9652339397895168
5,22,35,27,Unhealthy,0.9344076457699614
5,22,35,27,Unhealthy,0.9293225137794501
5,22,35,27,Unhealthy,0.9327902043456557
5,22,35,27,Unhealthy,1.967799012577755
5,22,35,27,Unhealthy,0.8583583394662326
5,22,35,27,Unhealthy,0.8014951185266365
5,22,35,27,Unhealthy,0.6989844772042102
5,22,35,27,Unhealthy,0.6829223640613467
5,22,35,27,Unhealthy,0.6372326722135775
5,22,35,27,Unhealthy,0.4551475734796374
5,22,35,27,Unhealthy,1.4349622305912528
5,22,35,27,Unhealthy,0.42516056299735794
5,22,35,27,Unhealthy,0.33735571669226466
5,22,35,27,Unhealthy,0.22576088618664378
5,22,35,27,Unhealthy,0.07611546351755766
5,22,35,28,Unhealthy,-0.028512167340595737
5,22,35,28,Unhealthy,-0.1554272169149057
5,22,35,28,Unhealthy,0.7132583533677019
5,22,35,28,Unhealthy,-0.27634496575870493
5,22,35,28,Unhealthy,-0.29395686299337764
5,22,35,28,Unhealthy,-0.34244491912289543
5,22,35,28,Unhealthy,-0.6360945984260038
5,22,35,28,Unhealthy,-0.5979186575182646
5,22,35,28,Unhealthy,0.24837409065197558
5,22,35,28,Unhealthy,-0.7214799934108223
5,22,35,28,Unhealthy,-0.839185163405466
5,22,35,28,Unhealthy,-0.8920210265206178
5,22,35,28,Unhealthy,-0.9109816989346083
5,22,35,28,Unhealthy,-0.965847148413033
5,22,35,28,Unhealthy,-0.990113861860515
5,22,35,28,Unhealthy,-0.01456618635207518
5,22,35,28,Unhealthy,-0.9735246057546821
5,22,35,28,Unhealthy,-1.0606906009660566
5,22,35,28,Unhealthy,-0.8844319550555649
5,22,35,28,Unhealthy,-0.9983081184670353
5,22,35,28,Unhealthy,-1.0115175913531453
5,22,35,28,Unhealthy,-0.9643431810845925
5,22,35,28,Unhealthy,0.13399775487499174
5,22,35,28,Unhealthy,-0.8879932090540174
5,22,35,28,Unhealthy,-0.6897838981035826
5,22,35,28,Unhealthy,-0.7256286850045652
5,22,35,28,Unhealthy,-0.586843743654929
5,22,35,28,Unhealthy,-0.5767729724322677
5,22,35,28,Unhealthy,0.4663227467298594
5,22,35,28,Unhealthy,-0.30884537269753104
5,22,35,28,Unhealthy,-0.24024089817887762
5,22,35,28,Unhealthy,-0.2124548769688294
5,22,35,28,Unhealthy,-0.11470061918197944
5,22,35,28,Unhealthy,-0.06146385188556241
5,22,35,28,Unhealthy,0.09535804058490724
5,22,35,28,Unhealthy,1.1617194933384003
5,22,35,28,Unhealthy,0.33056832707740574
5,22,35,28,Unhealthy,0.37842999020507245
5,22,35,28,Unhealthy,0.4093333546063319
5,22,35,28,Unhealthy,0.5138637127004296
5,22,35,28,Unhealthy,0.6379513224965386
5,22,35,28,Unhealthy,0.621943497106058
5,22,35,28,Unhealthy,1.7976147833188678
5,22,35,28,Unhealthy,0.7212780284302144
5,22,35,28,Unhealthy,0.9153149542794079
5,22,35,28,Unhealthy,0.8364971943490479
5,22,35,28,Unhealthy,0.9090769951880532
5,22,35,28,Unhealthy,0.894151490784917
5,22,35,28,Unhealthy,1.9887782256599311
5,22,35,28,Unhealthy,1.0447236997856848
5,22,35,28,Unhealthy,0.9838890749102157
5,22,35,28,Unhealthy,0.9784840256972065
5,22,35,28,Unhealthy,0.9612355648211474
5,22,35,28,Unhealthy,0.9256224120339251
5,22,35,28,Unhealthy,0.9352764443815521
5,22,35,28,Unhealthy,1.9236065982877113
5,22,35,28,Unhealthy,0.8778044882664224
5,22,35,28,Unhealthy,0.7493883893340241
5,22,35,28,Unhealthy,0.684384137768588
5,22,35,28,Unhealthy,0.6792610950683147
5,22,35,28,Unhealthy,0.5426340559635583
5,22,35,28,Unhealthy,0.4505689508890662
5,22,35,28,Unhealthy,1.4176945884117782
5,22,35,28,Unhealthy,0.36122330668334013
5,22,35,28,Unhealthy,0.2533275633154948
5,22,35,28,Unhealthy,0.20449794917040964
5,22,35,28,Unhealthy,-0.03382571360846334
5,22,35,28,Unhealthy,-0.06182257445974273
5,22,35,28,Unhealthy,0.888048217334836
5,22,35,28,Unhealthy,-0.20652875646597718
5,22,35,28,Unhealthy,-0.3248607412150924
5,22,35,28,Unhealthy,-0.4115275535674622
5,22,35,28,Unhealthy,-0.3761451536603152
5,22,35,28,Unhealthy,-0.5299827085259685
5,22,35,28,Unhealthy,-0.5961851535491742
5,22,35,28,Unhealthy,0.29953241987570395
5,22,35,28,Unhealthy,-0.7897204678968435
5,22,35,28,Unhealthy,-0.7780496452769367
5,22,35,28,Unhealthy,-0.8887248976739754
5,22,35,28,Unhealthy,-0.8780917631937691
5,22,35,28,Unhealthy,-0.9358951436879527
5,22,35,28,Unhealthy,-1.073473310539394
5,22,35,28,Unhealthy,0.018763656949675814
5,22,35,28,Unhealthy,-0.9597327947461842
5,22,35,28,Unhealthy,-0.9732969212371667
5,22,35,28,Unhealthy,-1.0121492822377145
5,22,35,28,Unhealthy,-1.0455253829427857
5,22,35,28,Unhealthy,-0.9452268496010194
5,22,35,28,Unhealthy,0.04211036593827999
5,22,35,28,Unhealthy,-0.8836967015909347
5,22,35,28,Unhealthy,-0.8519723073986555
5,22,35,28,Unhealthy,-0.8377711326211732
5,22,35,28,Unhealthy,-0.7055351665053168
5,22,35,28,Unhealthy,-0.610111916700824
5,22,35,28,Unhealthy,-0.5656007292352502
5,22,35,28,Unhealthy,0.5498670364815211
5,22,35,28,Unhealthy,-0.36447099857106946
5,22,35,28,Unhealthy,-0.3589776870607134
5,22,35,28,Unhealthy,-0.14931035872409545
5,22,35,28,Unhealthy,-0.04980381309752084
5,22,35,29,Unhealthy,0.026707487531502223
5,22,35,29,Unhealthy,0.1151409443732663
5,22,35,29,Unhealthy,1.1048231039346839
5,22,35,29,Unhealthy,0.2682419785379538
5,22,35,29,Unhealthy,0.3406791151275344
5,22,35,29,Unhealthy,0.4127266672766148
5,22,35,29,Unhealthy,0.5601407403956542
5,22,35,29,Unhealthy,0.6262141176872396
5,22,35,29,Unhealthy,1.6790238568770597
5,22,35,29,Unhealthy,0.7470202830293721
5,22,35,29,Unhealthy,0.695507881886072
5,22,35,29,Unhealthy,0.7999523799167586
5,22,35,29,Unhealthy,0.9131964727403679
5,22,35,29,Unhealthy,0.9655791988186855
5,22,35,29,Unhealthy,0.9881612296099862
5,22,35,29,Unhealthy,2.008383010297687
5,22,35,29,Unhealthy,0.9857153751490119
5,22,35,29,Unhealthy,0.8858346539561838
5,22,35,29,Unhealthy,0.9713106168526452
5,22,35,29,Unhealthy,0.9435723398546167
5,22,35,29,Unhealthy,1.087874409355647
5,22,35,29,Unhealthy,0.9768849981942876
5,22,35,29,Unhealthy,1.886423242138318
5,22,35,29,Unhealthy,0.7671155071057967
5,22,35,29,Unhealthy,0.7322088590963906
5,22,35,29,Unhealthy,0.6900545822148827
5,22,35,29,Unhealthy,0.6142545969878817
5,22,35,29,Unhealthy,0.5964751251442847
5,22,35,29,Unhealthy,1.4399747951207038
5,22,35,29,Unhealthy,0.3883454089076241
5,22,35,29,Unhealthy,0.26737158520611504
5,22,35,29,Unhealthy,0.23941614266884387
5,22,35,29,Unhealthy,0.15988000654473064
5,22,35,29,Unhealthy,0.00469498789387518
5,22,35,29,Unhealthy,-0.028889720946271534
5,22,35,29,Unhealthy,0.8819532085463903
5,22,35,29,Unhealthy,-0.18344873772247333
5,22,35,29,Unhealthy,-0.34203751028975254
5,22,35,29,Unhealthy,-0.43955102358457676
5,22,35,29,Unhealthy,-0.504874488169986
5,22,35,29,Unhealthy,-0.5819007871072119
5,22,35,29,Unhealthy,-0.5989158628339951
5,22,35,29,Unhealthy,0.2973180591965864
5,22,35,29,Unhealthy,-0.8138663083019012
5,22,35,29,Unhealthy,-0.9484156299477371
5,22,35,29,Unhealthy,-0.8367762653859904
5,22,35,29,Unhealthy,-0.8704514571332579
5,22,35,29,Unhealthy,-0.998770254346958
5,22,35,29,Unhealthy,0.06653616407432181
5,22,35,29,Unhealthy,-1.0234652262799253
5,22,35,29,Unhealthy,-0.9728898193114845
5,22,35,29,Unhealthy,-0.9092380740171014
5,22,35,29,Unhealthy,-0.9688389652045672
5,22,35,29,Unhealthy,-0.9838368488960525
5,22,35,29,Unhealthy,-0.9392667867198525
5,22,35,29,Unhealthy,0.09696374276075888
5,22,35,29,Unhealthy,-0.7778904140432604
5,22,35,29,Unhealthy,-0.8590270884820592
5,22,35,29,Unhealthy,-0.7451045185270662
5,22,35,29,Unhealthy,-0.707447189595368
5,22,35,29,Unhealthy,-0.5202565221785905
5,22,35,29,Unhealthy,-0.5443508684651803
5,22,35,29,Unhealthy,0.6005853154886521
5,22,35,29,Unhealthy,-0.3314080255927162
5,22,35,29,Unhealthy,-0.2573510518939673
5,22,35,29,Unhealthy,-0.12474906531615888
5,22,35,29,Unhealthy,-0.09512271008139808
5,22,35,29,Unhealthy,0.031871692747934235
5,22,35,29,Unhealthy,1.1125408868450624
5,22,35,29,Unhealthy,0.22338575210221914
5,22,35,29,Unhealthy,0.31339043169787534
5,22,35,29,Unhealthy,0.39051654143600617
5,22,35,29,Unhealthy,0.45972051950445775
5,22,35,29,Unhealthy,0.5090820546592171
5,22,35,29,Unhealthy,0.6720036465373239
5,22,35,29,Unhealthy,1.7112277948815862
5,22,35,29,Unhealthy,0.7917247257238254
5,22,35,29,Unhealthy,0.9163136486928711
5,22,35,29,Unhealthy,0.8692419364483194
5,22,35,29,Unhealthy,0.9833375492747735
5,22,35,29,Unhealthy,0.9916973127692126
5,22,35,29,Unhealthy,1.0087986987513522
5,22,35,29,Unhealthy,2.0571632847028187
5,22,35,29,Unhealthy,1.054958437272467
5,22,35,29,Unhealthy,0.9879020418719282
5,22,35,29,Unhealthy,1.0575557801574473
5,22,35,29,Unhealthy,0.9840172851203216
5,22,35,29,Unhealthy,0.9229916721553838
5,22,35,29,Unhealthy,1.8695253215576995
5,22,35,29,Unhealthy,0.8187507823739683
5,22,35,29,Unhealthy,0.7685277943630895
5,22,35,29,Unhealthy,0.7456911513320382
5,22,35,29,Unhealthy,0.6690145060156545
5,22,35,29,Unhealthy,0.5717242265895637
5,22,35,29,Unhealthy,0.5652001606674216
5,22,35,29,Unhealthy,1.5560553491513909
5,22,35,29,Unhealthy,0.369457797000606
5,22,35,29,Unhealthy,0.2327597296790233
5,22,35,29,Unhealthy,0.19680341953251348
5,22,35,29,Unhealthy,0.10720193912977068
5,22,35,30,Unhealthy,0.06146457093932741
5,22,35,30,Unhealthy,-0.09658391197402134
5,22,35,30,Unhealthy,0.8667655725731539
5,22,35,30,Unhealthy,-0.2952174694486514
5,22,35,30,Unhealthy,-0.40343519297818214
5,22,35,30,Unhealthy,-0.40052656599042435
5,22,35,30,Unhealthy,-0.5067413590165997
5,22,35,30,Unhealthy,-0.5815285786824528
5,22,35,30,Unhealthy,0.28371973383064636
5,22,35,30,Unhealthy,-0.8472979137285124
5,22,35,30,Unhealthy,-0.8184721040549515
5,22,35,30,Unhealthy,-0.8557606253166882
5,22,35,30,Unhealthy,-0.9766332472853981
5,22,35,30,Unhealthy,-0.8994742675356174
5,22,35,30,Unhealthy,-1.0006779299990227
5,22,35,30,Unhealthy,0.014466741716326602
5,22,35,30,Unhealthy,-1.032437671149836
5,22,35,30,Unhealthy,-1.0678673761373396
5,22,35,30,Unhealthy,-0.9683046747405217
5,22,35,30,Unhealthy,-1.0019599089957871
5,22,35,30,Unhealthy,-0.8953520498894604
5,22,35,30,Unhealthy,-0.9900642949711633
5,22,35,30,Unhealthy,0.13127014239873652
5,22,35,30,Unhealthy,-0.8935273776164357
5,22,35,30,Unhealthy,-0.8390286561160057
5,22,35,30,Unhealthy,-0.6872002571619082
5,22,35,30,Unhealthy,-0.6479176748447604
5,22,35,30,Unhealthy,-0.5231896170574819
5,22,35,30,Unhealthy,0.5168066951299285
5,22,35,30,Unhealthy,-0.43996107767565423
5,22,35,30,Unhealthy,-0.3034529641340628
5,22,35,30,Unhealthy,-0.21176933962443464
5,22,35,30,Unhealthy,-0.12831609675013805
5,22,35,30,Unhealthy,-0.07591962643788924
5,22,35,30,Unhealthy,0.08626357270092624
5,22,35,30,Unhealthy,1.2136985593295055
5,22,35,30,Unhealthy,0.3452868138333668
5,22,35,30,Unhealthy,0.30958501709169695
5,22,35,30,Unhealthy,0.4029431855929915
5,22,35,30,Unhealthy,0.49216721891086934
5,22,35,30,Unhealthy,0.5580135481895787
5,22,35,30,Unhealthy,0.6379250708704216
5,22,35,30,Unhealthy,1.7713406279634412
5,22,35,30,Unhealthy,0.7947201469186188
5,22,35,30,Unhealthy,0.83384983986238
5,22,35,30,Unhealthy,0.9019090816886414
5,22,35,30,Unhealthy,0.9044904043424405
5,22,35,30,Unhealthy,0.9888092008720105
5,22,35,30,Unhealthy,1.9456952472968403
5,22,35,30,Unhealthy,0.9756712865869672
5,22,35,30,Unhealthy,1.0052890951930638
5,22,35,30,Unhealthy,1.0223056401580546
5,22,35,30,Unhealthy,0.9286257562228926
5,22,35,30,Unhealthy,0.9849985756051285
5,22,35,30,Unhealthy,0.9878567832968297
5,22,35,30,Unhealthy,1.9542268485076304
5,22,35,30,Unhealthy,0.8491396614993205
5,22,35,30,Unhealthy,0.7674660654285121
5,22,35,30,Unhealthy,0.697107760482707
5,22,35,30,Unhealthy,0.6204438078087889
5,22,35,30,Unhealthy,0.6048367263643373
5,22,35,30,Unhealthy,0.5209723617157529
5,22,35,30,Unhealthy,1.3787598134214885
5,22,35,30,Unhealthy,0.3224773446376643
5,22,35,30,Unhealthy,0.28909189959864484
5,22,35,30,Unhealthy,0.18410117742703597
5,22,35,30,Unhealthy,0.12151995931825754
5,22,35,30,Unhealthy,0.016786879839978557
5,22,35,30,Unhealthy,0.8343643726452386
5,22,35,30,Unhealthy,-0.2342618286483472
5,22,35,30,Unhealthy,-0.38155771078747763
5,22,35,30,Unhealthy,-0.3201864466621941
5,22,35,30,Unhealthy,-0.5026330618857783
5,22,35,30,Unhealthy,-0.5711505940501982
5,22,35,30,Unhealthy,-0.6239723491811481
5,22,35,30,Unhealthy,0.28556735128890914
5,22,35,30,Unhealthy,-0.7334892807722216
5,22,35,30,Unhealthy,-0.8205744217776352
5,22,35,30,Unhealthy,-0.9896874167908143
5,22,35,30,Unhealthy,-0.9570663615238725
5,22,35,30,Unhealthy,-0.9818576233327292
5,22,35,30,Unhealthy,-0.9503832471942537
5,22,35,30,Unhealthy,-0.06987090878550928
5,22,35,30,Unhealthy,-0.9800303284694566
5,22,35,30,Unhealthy,-1.0020749678264464
5,22,35,30,Unhealthy,-1.0207920083889501
5,22,35,30,Unhealthy,-1.0171771098906168
5,22,35,30,Unhealthy,-0.9457769687639983
5,22,35,30,Unhealthy,0.02540317404069288
5,22,35,30,Unhealthy,-0.9092328507969922
5,22,35,30,Unhealthy,-0.8148361336212099
5,22,35,30,Unhealthy,-0.7272247534506796
5,22,35,30,Unhealthy,-0.7028095937606416
5,22,35,30,Unhealthy,-0.6007830313146563
5,22,35,30,Unhealthy,-0.5464188666073955
5,22,35,30,Unhealthy,0.5794552255934933
5,22,35,30,Unhealthy,-0.3648718871751524
5,22,35,30,Unhealthy,-0.23189129616254955
5,22,35,30,Unhealthy,-0.2721863334585463
5,22,35,30,Unhealthy,-0.14876660595501665
5,22,35,31,Unhealthy,0.008235980368130424
5,22,35,31,Unhealthy,0.08951226153677323
5,22,35,31,Unhealthy,1.2507423737578174
5,22,35,31,Unhealthy,0.21945758864871062
5,22,35,31,Unhealthy,0.3874386499633184
5,22,35,31,Unhealthy,0.5435497057222127
5,22,35,31,Unhealthy,0.578578534160546
5,22,35,31,Unhealthy,0.6591294272273633
5,22,35,31,Unhealthy,1.660468264299513
5,22,35,31,Unhealthy,0.713086659362813
5,22,35,31,Unhealthy,0.817176991245709
5,22,35,31,Unhealthy,0.8854393329706899
5,22,35,31,Unhealthy,0.8778742334510861
5,22,35,31,Unhealthy,0.8730272737338215
5,22,35,31,Unhealthy,0.8857326934858956
5,22,35,31,Unhealthy,1.995881428692626
5,22,35,31,Unhealthy,1.0550301988058377
5,22,35,31,Unhealthy,0.9720321586488312
5,22,35,31,Unhealthy,0.9624227329319366
5,22,35,31,Unhealthy,1.0048817221091724
5,22,35,31,Unhealthy,1.0170592873720061
5,22,35,31,Unhealthy,0.9934871468579127
5,22,35,31,Unhealthy,1.9015553888456338
5,22,35,31,Unhealthy,0.8136677740909071
5,22,35,31,Unhealthy,0.8539549038670626
5,22,35,31,Unhealthy,0.7660492132577803
5,22,35,31,Unhealthy,0.6121099084437865
5,22,35,31,Unhealthy,0.6202800964021196
5,22,35,31,Unhealthy,1.445232923014428
5,22,35,31,Unhealthy,0.4493170860875704
5,22,35,31,Unhealthy,0.2686534403454026
5,22,35,31,Unhealthy,0.3054371049946563
5,22,35,31,Unhealthy,0.06683032022667398
5,22,35,31,Unhealthy,-0.03949041085174711
5,22,35,31,Unhealthy,-0.06680862015702063
5,22,35,31,Unhealthy,0.8437431287455286
5,22,35,31,Unhealthy,-0.21044798482540045
5,22,35,31,Unhealthy,-0.32958062029925056
5,22,35,31,Unhealthy,-0.39032638464907504
5,22,35,31,Unhealthy,-0.4035742432998628
5,22,35,31,Unhealthy,-0.5943990763694343
5,22,35,31,Unhealthy,-0.6804170194991439
5,22,35,31,Unhealthy,0.2997566221519844
5,22,35,31,Unhealthy,-0.831655195822019
5,22,35,31,Unhealthy,-0.8302502015641161
5,22,35,31,Unhealthy,-0.8146358923777942
5,22,35,31,Unhealthy,-0.8869853380223043
5,22,35,31,Unhealthy,-0.9132551652926744
5,22,35,31,Unhealthy,0.004314353465618894
5,22,35,31,Unhealthy,-1.1060709646541693
5,22,35,31,Unhealthy,-1.0399360513224427
5,22,35,31,Unhealthy,-0.9788965506720937
5,22,35,31,Unhealthy,-0.9677353699641394
5,22,35,31,Unhealthy,-0.9470451040197609
5,22,35,31,Unhealthy,-0.8917620131547819
5,22,35,31,Unhealthy,0.10572941657841305
5,22,35,31,Unhealthy,-0.8238972327252857
5,22,35,31,Unhealthy,-0.8817147574648456
5,22,35,31,Unhealthy,-0.7350517048303468
5,22,35,31,Unhealthy,-0.6542715266593865
5,22,35,31,Unhealthy,-0.5336970184868108
5,22,35,31,Unhealthy,-0.513392460326633
5,22,35,31,Unhealthy,0.6135935547264043
5,22,35,31,Unhealthy,-0.395423904869602
5,22,35,31,Unhealthy,-0.24629883052445098
5,22,35,31,Unhealthy,-0.16302713121903228
5,22,35,31,Unhealthy,-0.022031893681055986
5,22,35,31,Unhealthy,0.0728270889828061
5,22,35,31,Unhealthy,1.0928243444013228
5,22,35,31,Unhealthy,0.11057797354252306
5,22,35,31,Unhealthy,0.3325402744010464
5,22,35,31,Unhealthy,0.4093932827861399
5,22,35,31,Unhealthy,0.5161134685277213
5,22,35,31,Unhealthy,0.5225460531596834
5,22,35,31,Unhealthy,0.642125124397202
5,22,35,31,Unhealthy,1.6970099606302438
5,22,35,31,Unhealthy,0.7639745479252387
5,22,35,31,Unhealthy,0.8242255537180921
5,22,35,31,Unhealthy,0.8166716395142782
5,22,35,31,Unhealthy,0.9230390284775026
5,22,35,31,Unhealthy,0.893187899201147
5,22,35,31,Unhealthy,1.0481217981546571
5,22,35,31,Unhealthy,2.0167740275472807
5,22,35,31,Unhealthy,1.0839650657383193
5,22,35,31,Unhealthy,0.9680242696550827
5,22,35,31,Unhealthy,1.0155793230874712
5,22,35,31,Unhealthy,0.8826576470546097
5,22,35,31,Unhealthy,0.9506241862963851
5,22,35,31,Unhealthy,1.899894570176948
5,22,35,31,Unhealthy,0.8352575646724772
5,22,35,31,Unhealthy,0.7040252600379918
5,22,35,31,Unhealthy,0.7734086619053404
5,22,35,31,Unhealthy,0.648059074434031
5,22,35,31,Unhealthy,0.6158250827691244
5,22,35,31,Unhealthy,0.5607224490838661
5,22,35,31,Unhealthy,1.491965370893424
5,22,35,31,Unhealthy,0.29994780516774994
5,22,35,31,Unhealthy,0.28055526180577756
5,22,35,31,Unhealthy,0.20960243652970342
5,22,35,31,Unhealthy,0.041611293329632634
5,22,35,32,Unhealthy,-0.05874678157537159
5,22,35,32,Unhealthy,-0.06249016995495956
5,22,35,32,Unhealthy,0.8297685848939609
5,22,35,32,Unhealthy,-0.32326919596758574
5,22,35,32,Unhealthy,-0.4235614091730723
5,22,35,32,Unhealthy,-0.4567731876219897
5,22,35,32,Unhealthy,-0.5205191749824583
5,22,35,32,Unhealthy,-0.6675705373221353
5,22,35,32,Unhealthy,0.3014039295005515
5,22,35,32,Unhealthy,-0.8246806318980345
5,22,35,32,Unhealthy,-0.8252474429159263
5,22,35,32,Unhealthy,-0.8235060161039196
5,22,35,32,Unhealthy,-0.888944923550562
5,22,35,32,Unhealthy,-0.9046711537375641
5,22,35,32,Unhealthy,-0.939664135463066
5,22,35,32,Unhealthy,0.01790853705128695
5,22,35,32,Unhealthy,-1.0655772772374708
5,22,35,32,Unhealthy,-0.9596549588880006
5,22,35,32,Unhealthy,-0.9917019561668098
5,22,35,32,Unhealthy,-1.040323726994658
5,22,35,32,Unhealthy,-0.8788654736861522
5,22,35,32,Unhealthy,-0.8037755545970051
5,22,35,32,Unhealthy,0.12324808347513579
5,22,35,32,Unhealthy,-0.8682936724353126
5,22,35,32,Unhealthy,-0.7787206171853177
5,22,35,32,Unhealthy,-0.6626079862597243
5,22,35,32,Unhealthy,-0.5881218714946644
5,22,35,32,Unhealthy,-0.6097687790219756
5,22,35,32,Unhealthy,0.43165557437911223
5,22,35,32,Unhealthy,-0.316027833337729
5,22,35,32,Unhealthy,-0.42073835726814596
5,22,35,32,Unhealthy,-0.3029733972924657
5,22,35,32,Unhealthy,-0.10062707601491859
5,22,35,32,Unhealthy,-0.08113562911249192
5,22,35,32,Unhealthy,0.12260654093319587
5,22,35,32,Unhealthy,1.1583147293892675
5,22,35,32,Unhealthy,0.34196420101670566
5,22,35,32,Unhealthy,0.27634221136125414
5,22,35,32,Unhealthy,0.5451759889526336
5,22,35,32,Unhealthy,0.5038327115877463
5,22,35,32,Unhealthy,0.5507610150536283
5,22,35,32,Unhealthy,0.694633821283087
5,22,35,32,Unhealthy,1.7148342266955372
5,22,35,32,Unhealthy,0.714360963677722
5,22,35,32,Unhealthy,0.868792362880533
5,22,35,32,Unhealthy,0.889830556162362
5,22,35,32,Unhealthy,0.9363975998239777
5,22,35,32,Unhealthy,0.9136854591282977
5,22,35,32,Unhealthy,1.9774750370200458
5,22,35,32,Unhealthy,1.0261216526781178
5,22,35,32,Unhealthy,0.8794626145604583
5,22,35,32,Unhealthy,1.0931151770928322
5,22,35,32,Unhealthy,0.9468748336345498
5,22,35,32,Unhealthy,0.9859254224457049
5,22,35,32,Unhealthy,0.972631341568717
5,22,35,32,Unhealthy,1.9422814216527158
5,22,35,32,Unhealthy,0.9331553852778477
5,22,35,32,Unhealthy,0.8319927858899442
5,22,35,32,Unhealthy,0.745090832166568
5,22,35,32,Unhealthy,0.6473619861146801
5,22,35,32,Unhealthy,0.622162002950431
5,22,35,32,Unhealthy,0.484461601360704
5,22,35,32,Unhealthy,1.4170499805567711
5,22,35,32,Unhealthy,0.3367726286371471
5,22,35,32,Unhealthy,0.26794003517109466
5,22,35,32,Unhealthy,0.1397755875411866
5,22,35,32,Unhealthy,0.07380879548909867
5,22,35,32,Unhealthy,-0.046927346739536274
5,22,35,32,Unhealthy,0.7909569081555708
5,22,35,32,Unhealthy,-0.24146839607284937
5,22,35,32,Unhealthy,-0.18614150009070585
5,22,35,32,Unhealthy,-0.5250988847949356
5,22,35,32,Unhealthy,-0.5466391042906424
5,22,35,32,Unhealthy,-0.5619053029389026
5,22,35,32,Unhealthy,-0.6336113205901023
5,22,35,32,Unhealthy,0.35972941157437577
5,22,35,32,Unhealthy,-0.8205159537320628
5,22,35,32,Unhealthy,-0.8233857598586317
5,22,35,32,Unhealthy,-0.9568228211454357
5,22,35,32,Unhealthy,-0.9717809190193478
5,22,35,32,Unhealthy,-0.9531955985194513
5,22,35,32,Unhealthy,-0.9553276938491708
5,22,35,32,Unhealthy,-0.02999993440187057
5,22,35,32,Unhealthy,-1.0377080661098785
5,22,35,32,Unhealthy,-0.9038199138470344
5,22,35,32,Unhealthy,-0.9431665668790788
5,22,35,32,Unhealthy,-0.9324953952931966
5,22,35,32,Unhealthy,-0.9214229950707843
5,22,35,32,Unhealthy,0.02983662330969615
5,22,35,32,Unhealthy,-0.8777390557323627
5,22,35,32,Unhealthy,-0.7050896306179187
5,22,35,32,Unhealthy,-0.8084380541465674
5,22,35,32,Unhealthy,-0.7923356309946663
5,22,35,32,Unhealthy,-0.5695831746106942
5,22,35,32,Unhealthy,-0.5173575596530404
5,22,35,32,Unhealthy,0.5376685931619442
5,22,35,32,Unhealthy,-0.3827045692299403
5,22,35,32,Unhealthy,-0.3213106467614093
5,22,35,32,Unhealthy,-0.07788156394123971
5,22,35,32,Unhealthy,-0.12820142513957905
5,22,35,33,Unhealthy,-0.04786972138123356
5,22,35,33,Unhealthy,0.1779691325705778
5,22,35,33,Unhealthy,1.2473879671261439
5,22,35,33,Unhealthy,0.26782507409301937
5,22,35,33,Unhealthy,0.3660955468629385
5,22,35,33,Unhealthy,0.5047844819560967
5,22,35,33,Unhealthy,0.4429692923168175
5,22,35,33,Unhealthy,0.6250114400469072
5,22,35,33,Unhealthy,1.6680565933975662
5,22,35,33,Unhealthy,0.6669131064661546
5,22,35,33,Unhealthy,0.7614519627611108
5,22,35,33,Unhealthy,0.9127888095470986
5,22,35,33,Unhealthy,0.9145962284619983
5,22,35,33,Unhealthy,0.9418731737781708
5,22,35,33,Unhealthy,0.9587188893729273
5,22,35,33,Unhealthy,2.000545795653196
5,22,35,33,Unhealthy,1.0070839476268607
5,22,35,33,Unhealthy,0.9490684304661036
5,22,35,33,Unhealthy,0.9252589116510164
5,22,35,33,Unhealthy,1.0314567066894993
5,22,35,33,Unhealthy,0.9362201331581433
5,22,35,33,Unhealthy,0.9487890828829035
5,22,35,33,Unhealthy,1.8893856363600978
5,22,35,33,Unhealthy,0.7640732173020284
5,22,35,33,Unhealthy,0.8086740879759843
5,22,35,33,Unhealthy,0.7388808678693577
5,22,35,33,Unhealthy,0.6393745537628444
5,22,35,33,Unhealthy,0.5690106109750477
5,22,35,33,Unhealthy,1.4996023087348624
5,22,35,33,Unhealthy,0.4057246330988497
5,22,35,33,Unhealthy,0.3284693102174098
5,22,35,33,Unhealthy,0.2417812814953007
5,22,35,33,Unhealthy,0.17203293938981354
5,22,35,33,Unhealthy,0.05241646349734919
