DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,7,57,21,Unhealthy,0.6524340614989279
7,7,57,21,Unhealthy,0.5812774097097483
7,7,57,21,Unhealthy,1.5317754948200795
7,7,57,21,Unhealthy,0.391247333939374
7,7,57,21,Unhealthy,0.30511784453918833
7,7,57,21,Unhealthy,0.1761031055291282
7,7,57,21,Unhealthy,0.13784247092655336
7,7,57,21,Unhealthy,0.01359863259218353
7,7,57,21,Unhealthy,-0.08978977759002542
7,7,57,21,Unhealthy,0.9430095571249324
7,7,57,21,Unhealthy,-0.16525251808767877
7,7,57,21,Unhealthy,-0.2874230555748803
7,7,57,21,Unhealthy,-0.4503973367923302
7,7,57,21,Unhealthy,-0.47167987128627964
7,7,57,21,Unhealthy,-0.6145107508386547
7,7,57,21,Unhealthy,-0.6013268526922416
7,7,57,21,Unhealthy,0.21972164479904735
7,7,57,21,Unhealthy,-0.7934425000212455
7,7,57,21,Unhealthy,-0.8125992315142265
7,7,57,21,Unhealthy,-0.9306197024749563
7,7,57,21,Unhealthy,-0.9394036230115712
7,7,57,21,Unhealthy,-0.8696446603018074
7,7,57,21,Unhealthy,0.04102961474526925
7,7,57,21,Unhealthy,-0.9959360755860531
7,7,57,21,Unhealthy,-0.9886502730082978
7,7,57,21,Unhealthy,-0.9881404665098321
7,7,57,21,Unhealthy,-0.9342449864236048
7,7,57,21,Unhealthy,-1.023225216392509
7,7,57,21,Unhealthy,-0.9090453450559548
7,7,57,21,Unhealthy,0.2287123434314701
7,7,57,21,Unhealthy,-0.7395630864409146
7,7,57,21,Unhealthy,-0.8669153218301426
7,7,57,21,Unhealthy,-0.7118113050876651
7,7,57,21,Unhealthy,-0.6252376385664317
7,7,57,21,Unhealthy,-0.5308591144546226
7,7,57,21,Unhealthy,-0.460080063910538
7,7,57,21,Unhealthy,0.6384044955885668
7,7,57,21,Unhealthy,-0.3152742084821235
7,7,57,21,Unhealthy,-0.28122394960057373
7,7,57,21,Unhealthy,-0.1398469563236044
7,7,57,21,Unhealthy,0.036981048193916496
7,7,57,21,Unhealthy,0.08201911225124268
7,7,57,21,Unhealthy,1.0049997912883568
7,7,57,21,Unhealthy,0.19895541673847805
7,7,57,21,Unhealthy,0.2816063861798592
7,7,57,21,Unhealthy,0.3986676303864092
7,7,57,21,Unhealthy,0.4035670691463003
7,7,57,21,Unhealthy,0.5708958079487473
7,7,57,21,Unhealthy,0.7312882081948042
7,7,57,21,Unhealthy,1.804608096603753
7,7,57,21,Unhealthy,0.8367472728014921
7,7,57,21,Unhealthy,0.8263230014553375
7,7,57,21,Unhealthy,0.8694654757534216
7,7,57,21,Unhealthy,0.941661443421778
7,7,57,21,Unhealthy,0.8838665970998173
7,7,57,21,Unhealthy,0.9663028158554539
7,7,57,21,Unhealthy,2.015370834953311
7,7,57,21,Unhealthy,1.0291136504956795
7,7,57,21,Unhealthy,1.0520245549608709
7,7,57,21,Unhealthy,1.0710681103799804
7,7,57,21,Unhealthy,0.9505910969288264
7,7,57,21,Unhealthy,0.8885342277840393
7,7,57,21,Unhealthy,1.91140595831632
7,7,57,21,Unhealthy,0.9000552017489097
7,7,57,21,Unhealthy,0.8257564420847421
7,7,57,21,Unhealthy,0.747766661704326
7,7,57,21,Unhealthy,0.6027236584859604
7,7,57,21,Unhealthy,0.5955638503733073
7,7,57,21,Unhealthy,0.5569274252585181
7,7,57,21,Unhealthy,1.4248177177487447
7,7,57,21,Unhealthy,0.27165863056257855
7,7,57,21,Unhealthy,0.26119713641649206
7,7,57,21,Unhealthy,0.18189004648428161
7,7,57,21,Unhealthy,0.04926820398656277
7,7,57,22,Unhealthy,0.03749091494718079
7,7,57,22,Unhealthy,-0.1328606259288934
7,7,57,22,Unhealthy,0.906513343065592
7,7,57,22,Unhealthy,-0.2932658212574385
7,7,57,22,Unhealthy,-0.3814808769839873
7,7,57,22,Unhealthy,-0.4565247692856347
7,7,57,22,Unhealthy,-0.5649402211114616
7,7,57,22,Unhealthy,-0.5817588593253974
7,7,57,22,Unhealthy,0.32292418698841124
7,7,57,22,Unhealthy,-0.780577990676296
7,7,57,22,Unhealthy,-0.8552846219559366
7,7,57,22,Unhealthy,-0.8847735414848614
7,7,57,22,Unhealthy,-0.8972949968095518
7,7,57,22,Unhealthy,-0.9985299539780171
7,7,57,22,Unhealthy,-1.023375933950099
7,7,57,22,Unhealthy,0.010326924248176753
7,7,57,22,Unhealthy,-0.9860473054720165
7,7,57,22,Unhealthy,-0.9793312323438265
7,7,57,22,Unhealthy,-0.9579218370605586
7,7,57,22,Unhealthy,-0.9426809409187158
7,7,57,22,Unhealthy,-0.8965962547787035
7,7,57,22,Unhealthy,-0.9406927598029097
7,7,57,22,Unhealthy,0.1690937619107374
7,7,57,22,Unhealthy,-0.7321209100151604
7,7,57,22,Unhealthy,-0.7580268299085786
7,7,57,22,Unhealthy,-0.6293800728003773
7,7,57,22,Unhealthy,-0.6552556202667156
7,7,57,22,Unhealthy,-0.4319115473429238
7,7,57,22,Unhealthy,0.45539239570033385
7,7,57,22,Unhealthy,-0.5016620753119208
7,7,57,22,Unhealthy,-0.2699083465205076
7,7,57,22,Unhealthy,-0.1516930403789883
7,7,57,22,Unhealthy,-0.0865630168963044
7,7,57,22,Unhealthy,-0.0467020440506721
7,7,57,22,Unhealthy,-0.06824196751874492
7,7,57,22,Unhealthy,1.0458991102584676
7,7,57,22,Unhealthy,0.2717192973769596
7,7,57,22,Unhealthy,0.25334198981790956
7,7,57,22,Unhealthy,0.3913906476756697
7,7,57,22,Unhealthy,0.42570243063684027
7,7,57,22,Unhealthy,0.5301070591218898
7,7,57,22,Unhealthy,0.6194101269997879
7,7,57,22,Unhealthy,1.6764429652181079
7,7,57,22,Unhealthy,0.7568112213236042
7,7,57,22,Unhealthy,0.8103124363547088
7,7,57,22,Unhealthy,0.8305842957274423
7,7,57,22,Unhealthy,0.9329733151390829
7,7,57,22,Unhealthy,0.9033106497855921
7,7,57,22,Unhealthy,1.8936737688945064
7,7,57,22,Unhealthy,1.0733977393151815
7,7,57,22,Unhealthy,1.0012103669928352
7,7,57,22,Unhealthy,0.9465465299261095
7,7,57,22,Unhealthy,1.019725962361864
7,7,57,22,Unhealthy,0.9576389737678898
7,7,57,22,Unhealthy,0.936652001612111
7,7,57,22,Unhealthy,1.9123824753874812
7,7,57,22,Unhealthy,0.8763747991912646
7,7,57,22,Unhealthy,0.8251950115816117
7,7,57,22,Unhealthy,0.7105410462293134
7,7,57,22,Unhealthy,0.6692950318066931
7,7,57,22,Unhealthy,0.5577833806418094
7,7,57,22,Unhealthy,0.5351781361512953
7,7,57,22,Unhealthy,1.3515364431760188
7,7,57,22,Unhealthy,0.29541919403389316
7,7,57,22,Unhealthy,0.2956776049560593
7,7,57,22,Unhealthy,0.1318484172840232
7,7,57,22,Unhealthy,0.1470882994728833
7,7,57,22,Unhealthy,-0.03988169444348034
7,7,57,22,Unhealthy,0.8586699483962594
7,7,57,22,Unhealthy,-0.19794310645686225
7,7,57,22,Unhealthy,-0.25904843743126393
7,7,57,22,Unhealthy,-0.364532657751301
7,7,57,22,Unhealthy,-0.4414677361030828
7,7,57,22,Unhealthy,-0.5864014279121009
7,7,57,22,Unhealthy,-0.5907260853504714
7,7,57,22,Unhealthy,0.2938863722032998
7,7,57,22,Unhealthy,-0.8186817043644176
7,7,57,22,Unhealthy,-0.8142508614410227
7,7,57,22,Unhealthy,-0.913017098756395
7,7,57,22,Unhealthy,-0.9428892487130875
7,7,57,22,Unhealthy,-0.968423977899571
7,7,57,22,Unhealthy,-1.0471477680784824
7,7,57,22,Unhealthy,-0.015916538587345135
7,7,57,22,Unhealthy,-0.9702880484287875
7,7,57,22,Unhealthy,-0.9917007519521106
7,7,57,22,Unhealthy,-1.0192718615222913
7,7,57,22,Unhealthy,-0.963153611197848
7,7,57,22,Unhealthy,-0.9770173275852859
7,7,57,22,Unhealthy,0.16951255571231516
7,7,57,22,Unhealthy,-0.8535189268031113
7,7,57,22,Unhealthy,-0.9096595618829648
7,7,57,22,Unhealthy,-0.7873781645604127
7,7,57,22,Unhealthy,-0.5601933921421269
7,7,57,22,Unhealthy,-0.608849801209062
7,7,57,22,Unhealthy,-0.620988902597552
7,7,57,22,Unhealthy,0.5082613335894122
7,7,57,22,Unhealthy,-0.3790990662909242
7,7,57,22,Unhealthy,-0.34755917321459645
7,7,57,22,Unhealthy,-0.21088158249445685
7,7,57,22,Unhealthy,-0.09229323902953385
7,7,57,23,Unhealthy,-0.033947776196545563
7,7,57,23,Unhealthy,0.05875844728279337
7,7,57,23,Unhealthy,1.2006698639398934
7,7,57,23,Unhealthy,0.28432460490631206
7,7,57,23,Unhealthy,0.279952098113814
7,7,57,23,Unhealthy,0.474005739224862
7,7,57,23,Unhealthy,0.5530203559424968
7,7,57,23,Unhealthy,0.6580348066343616
7,7,57,23,Unhealthy,1.7705810770896035
7,7,57,23,Unhealthy,0.6765538025813523
7,7,57,23,Unhealthy,0.7615799015536815
7,7,57,23,Unhealthy,0.869798612186016
7,7,57,23,Unhealthy,0.9042886499703406
7,7,57,23,Unhealthy,0.9594107298887433
7,7,57,23,Unhealthy,0.9884439695561025
7,7,57,23,Unhealthy,1.9096229225752175
7,7,57,23,Unhealthy,0.9919550603939535
7,7,57,23,Unhealthy,1.00467500697361
7,7,57,23,Unhealthy,0.9903770126326021
7,7,57,23,Unhealthy,1.0076010578092127
7,7,57,23,Unhealthy,0.8536822025749254
7,7,57,23,Unhealthy,0.9654079677778401
7,7,57,23,Unhealthy,1.879770120145602
7,7,57,23,Unhealthy,0.84446852519187
7,7,57,23,Unhealthy,0.7950698633332748
7,7,57,23,Unhealthy,0.6689774820768619
7,7,57,23,Unhealthy,0.6451389257808375
7,7,57,23,Unhealthy,0.520859492308012
7,7,57,23,Unhealthy,1.5215164357891247
7,7,57,23,Unhealthy,0.4059105613628916
7,7,57,23,Unhealthy,0.3800808725441016
7,7,57,23,Unhealthy,0.2999111126079802
7,7,57,23,Unhealthy,0.11895674026184601
7,7,57,23,Unhealthy,-0.04012361865140501
7,7,57,23,Unhealthy,-0.06311298624358436
7,7,57,23,Unhealthy,0.9253359888829565
7,7,57,23,Unhealthy,-0.27779941618223425
7,7,57,23,Unhealthy,-0.3560178987001807
7,7,57,23,Unhealthy,-0.4638280093940817
7,7,57,23,Unhealthy,-0.5798217885491063
7,7,57,23,Unhealthy,-0.591779485732362
7,7,57,23,Unhealthy,-0.6762348283021894
7,7,57,23,Unhealthy,0.3367988854910747
7,7,57,23,Unhealthy,-0.8041334542343791
7,7,57,23,Unhealthy,-0.8131008817548452
7,7,57,23,Unhealthy,-0.952234880973959
7,7,57,23,Unhealthy,-0.845695111610752
7,7,57,23,Unhealthy,-0.9810897937445446
7,7,57,23,Unhealthy,-0.09174300159050984
7,7,57,23,Unhealthy,-0.9759755540239379
7,7,57,23,Unhealthy,-0.9584307917054045
7,7,57,23,Unhealthy,-0.8029040630311182
7,7,57,23,Unhealthy,-0.9051574727553066
7,7,57,23,Unhealthy,-0.8935737284340503
7,7,57,23,Unhealthy,-0.9145918803861947
7,7,57,23,Unhealthy,0.07385174730742236
7,7,57,23,Unhealthy,-0.7985182194565427
7,7,57,23,Unhealthy,-0.77795956200077
7,7,57,23,Unhealthy,-0.6722658091025928
7,7,57,23,Unhealthy,-0.6016650010088959
7,7,57,23,Unhealthy,-0.5251662950910995
7,7,57,23,Unhealthy,-0.6062122793961067
7,7,57,23,Unhealthy,0.593989324026685
7,7,57,23,Unhealthy,-0.3374881168540738
7,7,57,23,Unhealthy,-0.21162828670872935
7,7,57,23,Unhealthy,-0.2536762310163393
7,7,57,23,Unhealthy,-0.07902980773524516
7,7,57,23,Unhealthy,-0.051992572178700784
7,7,57,23,Unhealthy,1.1207304082321694
7,7,57,23,Unhealthy,0.19679068609736017
7,7,57,23,Unhealthy,0.29709582850568866
7,7,57,23,Unhealthy,0.39093439634533267
7,7,57,23,Unhealthy,0.49807255591121025
7,7,57,23,Unhealthy,0.6322442207110498
7,7,57,23,Unhealthy,0.6095639144681527
7,7,57,23,Unhealthy,1.6558939006942675
7,7,57,23,Unhealthy,0.7865481629084441
7,7,57,23,Unhealthy,0.7426414740997141
7,7,57,23,Unhealthy,0.8220225234357643
7,7,57,23,Unhealthy,0.8846693203195696
7,7,57,23,Unhealthy,0.916309950854132
7,7,57,23,Unhealthy,0.8969846267510191
7,7,57,23,Unhealthy,1.996987355666707
7,7,57,23,Unhealthy,0.9735094790766721
7,7,57,23,Unhealthy,1.0364739598669368
7,7,57,23,Unhealthy,0.9152945638521094
7,7,57,23,Unhealthy,0.970256184585187
7,7,57,23,Unhealthy,0.9728796069442801
7,7,57,23,Unhealthy,1.8586808754403301
7,7,57,23,Unhealthy,0.84801578179506
7,7,57,23,Unhealthy,0.9014973240917753
7,7,57,23,Unhealthy,0.7370216159209593
7,7,57,23,Unhealthy,0.7354821865685509
7,7,57,23,Unhealthy,0.5395222809068633
7,7,57,23,Unhealthy,0.49598066011632463
7,7,57,23,Unhealthy,1.4711942768604762
7,7,57,23,Unhealthy,0.28003604010291305
7,7,57,23,Unhealthy,0.3171411150739733
7,7,57,23,Unhealthy,0.18339528686831175
7,7,57,23,Unhealthy,0.022957071931061265
7,7,57,24,Unhealthy,-0.008646178964012015
7,7,57,24,Unhealthy,-0.09103842993455144
7,7,57,24,Unhealthy,0.7756112499776386
7,7,57,24,Unhealthy,-0.14446191092400504
7,7,57,24,Unhealthy,-0.2960898970770992
7,7,57,24,Unhealthy,-0.4352815460388924
7,7,57,24,Unhealthy,-0.5554913146652758
7,7,57,24,Unhealthy,-0.5954453716337812
7,7,57,24,Unhealthy,0.2897784223439182
7,7,57,24,Unhealthy,-0.742300917534453
7,7,57,24,Unhealthy,-0.7994927542125783
7,7,57,24,Unhealthy,-0.9130848208171847
7,7,57,24,Unhealthy,-0.848788335470475
7,7,57,24,Unhealthy,-0.8901540970687439
7,7,57,24,Unhealthy,-0.9855768369282148
7,7,57,24,Unhealthy,0.09523516795461609
7,7,57,24,Unhealthy,-0.9166343087820779
7,7,57,24,Unhealthy,-0.9103537479458425
7,7,57,24,Unhealthy,-0.98728910436524
7,7,57,24,Unhealthy,-0.9730869203817025
7,7,57,24,Unhealthy,-0.9411756487007843
7,7,57,24,Unhealthy,-0.9412904673624463
7,7,57,24,Unhealthy,0.21980249482042608
7,7,57,24,Unhealthy,-0.7936095504879741
7,7,57,24,Unhealthy,-0.7490308931218669
7,7,57,24,Unhealthy,-0.6397617759028049
7,7,57,24,Unhealthy,-0.5651761604757204
7,7,57,24,Unhealthy,-0.4827590954387854
7,7,57,24,Unhealthy,0.5344267938015762
7,7,57,24,Unhealthy,-0.4098765758180174
7,7,57,24,Unhealthy,-0.3951169037050411
7,7,57,24,Unhealthy,-0.18624658474762978
7,7,57,24,Unhealthy,-0.08421544794209568
7,7,57,24,Unhealthy,0.02961063206309674
7,7,57,24,Unhealthy,0.04781995633708912
7,7,57,24,Unhealthy,1.0792851870367208
7,7,57,24,Unhealthy,0.2579171388037231
7,7,57,24,Unhealthy,0.22159821198780638
7,7,57,24,Unhealthy,0.40458582777543645
7,7,57,24,Unhealthy,0.5255986094292612
7,7,57,24,Unhealthy,0.5926588736548798
7,7,57,24,Unhealthy,0.6479873542609116
7,7,57,24,Unhealthy,1.7782548460292802
7,7,57,24,Unhealthy,0.7236973121148372
7,7,57,24,Unhealthy,0.9146470339393401
7,7,57,24,Unhealthy,0.983745402283394
7,7,57,24,Unhealthy,1.01120977648308
7,7,57,24,Unhealthy,0.8681064142837305
7,7,57,24,Unhealthy,1.9968863814762912
7,7,57,24,Unhealthy,0.9595743446090146
7,7,57,24,Unhealthy,0.9759159272702772
7,7,57,24,Unhealthy,1.0458202535226153
7,7,57,24,Unhealthy,0.9954056032620692
7,7,57,24,Unhealthy,0.9331918673443809
7,7,57,24,Unhealthy,1.0182151321062134
7,7,57,24,Unhealthy,1.8595746243792932
7,7,57,24,Unhealthy,0.8266220639700518
7,7,57,24,Unhealthy,0.7744605560846511
7,7,57,24,Unhealthy,0.6854020999641511
7,7,57,24,Unhealthy,0.6386444828010106
7,7,57,24,Unhealthy,0.6304485002986743
7,7,57,24,Unhealthy,0.47539626297842447
7,7,57,24,Unhealthy,1.4222153498319494
7,7,57,24,Unhealthy,0.2984903268793365
7,7,57,24,Unhealthy,0.2620307246176793
7,7,57,24,Unhealthy,0.2753297660176975
7,7,57,24,Unhealthy,0.07444864796548938
7,7,57,24,Unhealthy,-0.07854592478224665
7,7,57,24,Unhealthy,0.7910307900440119
7,7,57,24,Unhealthy,-0.18858852998344144
7,7,57,24,Unhealthy,-0.29662938053939736
7,7,57,24,Unhealthy,-0.4202964724150388
7,7,57,24,Unhealthy,-0.4634475102344801
7,7,57,24,Unhealthy,-0.5452715288665644
7,7,57,24,Unhealthy,-0.724814612185464
7,7,57,24,Unhealthy,0.2187952924755498
7,7,57,24,Unhealthy,-0.6829432197741534
7,7,57,24,Unhealthy,-0.7465610330900182
7,7,57,24,Unhealthy,-0.8613238372448263
7,7,57,24,Unhealthy,-0.9074650975588202
7,7,57,24,Unhealthy,-1.0348103667791744
7,7,57,24,Unhealthy,-0.8657803891794276
7,7,57,24,Unhealthy,0.05595582438980803
7,7,57,24,Unhealthy,-0.9760149409725092
7,7,57,24,Unhealthy,-1.0949920607502692
7,7,57,24,Unhealthy,-1.003743665433856
7,7,57,24,Unhealthy,-0.9988593803756793
7,7,57,24,Unhealthy,-0.9155525603225187
7,7,57,24,Unhealthy,0.14103277746570056
7,7,57,24,Unhealthy,-0.8967958944757393
7,7,57,24,Unhealthy,-0.8131250563506538
7,7,57,24,Unhealthy,-0.7816062315860446
7,7,57,24,Unhealthy,-0.7002218140902191
7,7,57,24,Unhealthy,-0.5930454505746583
7,7,57,24,Unhealthy,-0.4800275723646936
7,7,57,24,Unhealthy,0.493975311015245
7,7,57,24,Unhealthy,-0.44564793706555794
7,7,57,24,Unhealthy,-0.2783430898474149
7,7,57,24,Unhealthy,-0.17294884013541917
7,7,57,24,Unhealthy,-0.08078115604486888
7,7,57,25,Unhealthy,0.07832348551427118
7,7,57,25,Unhealthy,0.17624396662486733
7,7,57,25,Unhealthy,1.2320625765296704
7,7,57,25,Unhealthy,0.23773144465832388
7,7,57,25,Unhealthy,0.40144533171277114
7,7,57,25,Unhealthy,0.48647382508467985
7,7,57,25,Unhealthy,0.6290743771913405
7,7,57,25,Unhealthy,0.5786193478445075
7,7,57,25,Unhealthy,1.7248140001715329
7,7,57,25,Unhealthy,0.7336096473486927
7,7,57,25,Unhealthy,0.8013510122317734
7,7,57,25,Unhealthy,0.8785740682550661
7,7,57,25,Unhealthy,0.8785777773630755
7,7,57,25,Unhealthy,0.8827133187013974
7,7,57,25,Unhealthy,1.0417500073017874
7,7,57,25,Unhealthy,1.9715132336190568
7,7,57,25,Unhealthy,0.9492492688912642
7,7,57,25,Unhealthy,1.031219389379867
7,7,57,25,Unhealthy,1.0015362820205713
7,7,57,25,Unhealthy,1.0336863959963145
7,7,57,25,Unhealthy,1.0336908774343427
7,7,57,25,Unhealthy,0.9113891078956611
7,7,57,25,Unhealthy,1.892881248722162
7,7,57,25,Unhealthy,0.8188392961202959
7,7,57,25,Unhealthy,0.7383582765295099
7,7,57,25,Unhealthy,0.8077757299057997
7,7,57,25,Unhealthy,0.6478136229163941
7,7,57,25,Unhealthy,0.5438169838142255
7,7,57,25,Unhealthy,1.4034969576560279
7,7,57,25,Unhealthy,0.41855306692434596
7,7,57,25,Unhealthy,0.3395840530466319
7,7,57,25,Unhealthy,0.22417772317833862
7,7,57,25,Unhealthy,0.1397998247991069
7,7,57,25,Unhealthy,0.037050104724843755
7,7,57,25,Unhealthy,-0.10632570702169034
7,7,57,25,Unhealthy,0.893484539882159
7,7,57,25,Unhealthy,-0.2706686568989086
7,7,57,25,Unhealthy,-0.3680021474714888
7,7,57,25,Unhealthy,-0.5287504042765215
7,7,57,25,Unhealthy,-0.527215338331585
7,7,57,25,Unhealthy,-0.6017160543654453
7,7,57,25,Unhealthy,-0.7062910782838046
7,7,57,25,Unhealthy,0.25461208606943714
7,7,57,25,Unhealthy,-0.8362617432228211
7,7,57,25,Unhealthy,-0.8205994240482114
7,7,57,25,Unhealthy,-0.8563572679124749
7,7,57,25,Unhealthy,-0.9206340103350648
7,7,57,25,Unhealthy,-1.05702860675469
7,7,57,25,Unhealthy,0.057120506994329134
7,7,57,25,Unhealthy,-1.0205486321943436
7,7,57,25,Unhealthy,-1.039541663020031
7,7,57,25,Unhealthy,-0.884865467441797
7,7,57,25,Unhealthy,-0.9832371020844947
7,7,57,25,Unhealthy,-0.9588102985124526
7,7,57,25,Unhealthy,-0.9181033070337369
7,7,57,25,Unhealthy,0.12479132741833371
7,7,57,25,Unhealthy,-0.9351486744088037
7,7,57,25,Unhealthy,-0.7379551993495839
7,7,57,25,Unhealthy,-0.8015369256501779
7,7,57,25,Unhealthy,-0.6712609772437186
7,7,57,25,Unhealthy,-0.6340438433782449
7,7,57,25,Unhealthy,-0.5485523056558685
7,7,57,25,Unhealthy,0.6762998598437636
7,7,57,25,Unhealthy,-0.44402374492678254
7,7,57,25,Unhealthy,-0.21174503124199695
7,7,57,25,Unhealthy,-0.18747607648548814
7,7,57,25,Unhealthy,-0.0634233681945796
7,7,57,25,Unhealthy,0.08837863607172039
7,7,57,25,Unhealthy,1.116081157896427
7,7,57,25,Unhealthy,0.16226153611497796
7,7,57,25,Unhealthy,0.34618981187657166
7,7,57,25,Unhealthy,0.34892571411749296
7,7,57,25,Unhealthy,0.46254916037329796
7,7,57,25,Unhealthy,0.6056712178032131
7,7,57,25,Unhealthy,0.5840699284008395
7,7,57,25,Unhealthy,1.6664387602013337
7,7,57,25,Unhealthy,0.6777625778817967
7,7,57,25,Unhealthy,0.7627840510269694
7,7,57,25,Unhealthy,0.9818318821472268
7,7,57,25,Unhealthy,0.8994912313500999
7,7,57,25,Unhealthy,0.9706285126685366
7,7,57,25,Unhealthy,0.9905711846122303
7,7,57,25,Unhealthy,1.9322976571381463
7,7,57,25,Unhealthy,0.9432365383364456
7,7,57,25,Unhealthy,0.9979538973991173
7,7,57,25,Unhealthy,0.9843491116645144
7,7,57,25,Unhealthy,1.0097626491764222
7,7,57,25,Unhealthy,0.9365035186488451
7,7,57,25,Unhealthy,1.8939989330296143
7,7,57,25,Unhealthy,0.9672588778239908
7,7,57,25,Unhealthy,0.817218268698779
7,7,57,25,Unhealthy,0.6804576114167765
7,7,57,25,Unhealthy,0.6488496162391412
7,7,57,25,Unhealthy,0.6660080799669201
7,7,57,25,Unhealthy,0.6303597560308669
7,7,57,25,Unhealthy,1.3168397980312876
7,7,57,25,Unhealthy,0.4064668359052252
7,7,57,25,Unhealthy,0.35130806175451723
7,7,57,25,Unhealthy,0.2435900874870372
7,7,57,25,Unhealthy,0.10039553842833873
7,7,57,26,Unhealthy,-0.013320201843329242
7,7,57,26,Unhealthy,-0.010930014940331884
7,7,57,26,Unhealthy,0.7887678613709971
7,7,57,26,Unhealthy,-0.16550228132582423
7,7,57,26,Unhealthy,-0.480505488298857
7,7,57,26,Unhealthy,-0.47119246015135424
7,7,57,26,Unhealthy,-0.43866514269492635
7,7,57,26,Unhealthy,-0.6407614071357323
7,7,57,26,Unhealthy,0.3146719846492534
7,7,57,26,Unhealthy,-0.6839005248890174
7,7,57,26,Unhealthy,-0.8136034547745169
7,7,57,26,Unhealthy,-0.8754353991506185
7,7,57,26,Unhealthy,-0.956896537075265
7,7,57,26,Unhealthy,-1.0819964194215181
7,7,57,26,Unhealthy,-1.0643841678602086
7,7,57,26,Unhealthy,0.10596572215936197
7,7,57,26,Unhealthy,-1.0003940479275233
7,7,57,26,Unhealthy,-1.0086064059083815
7,7,57,26,Unhealthy,-0.9263139209759653
7,7,57,26,Unhealthy,-0.8862144329136589
7,7,57,26,Unhealthy,-1.0040532785605987
7,7,57,26,Unhealthy,-0.9550779060128991
7,7,57,26,Unhealthy,0.026131010156462464
7,7,57,26,Unhealthy,-0.8518679770341739
7,7,57,26,Unhealthy,-0.8653016710944058
7,7,57,26,Unhealthy,-0.7061835701279904
7,7,57,26,Unhealthy,-0.6697225267321006
7,7,57,26,Unhealthy,-0.5075353068382935
7,7,57,26,Unhealthy,0.4768460188298693
7,7,57,26,Unhealthy,-0.5278219460278719
7,7,57,26,Unhealthy,-0.32472635557761326
7,7,57,26,Unhealthy,-0.20180816338456475
7,7,57,26,Unhealthy,-0.18801637561460233
7,7,57,26,Unhealthy,-0.06194721735510368
7,7,57,26,Unhealthy,0.09405638932892463
7,7,57,26,Unhealthy,1.2199583244336505
7,7,57,26,Unhealthy,0.33429376272237094
7,7,57,26,Unhealthy,0.2969785248874057
7,7,57,26,Unhealthy,0.4331625741134558
7,7,57,26,Unhealthy,0.5065091028154749
7,7,57,26,Unhealthy,0.6895482800406065
7,7,57,26,Unhealthy,0.7532680061654461
7,7,57,26,Unhealthy,1.768109484442056
7,7,57,26,Unhealthy,0.8840271245170901
7,7,57,26,Unhealthy,0.7980514960277241
7,7,57,26,Unhealthy,1.0297393341112047
7,7,57,26,Unhealthy,0.9157760301168378
7,7,57,26,Unhealthy,0.9267440876051734
7,7,57,26,Unhealthy,1.9448959515915984
7,7,57,26,Unhealthy,1.0338454898079898
7,7,57,26,Unhealthy,0.9892809637615464
7,7,57,26,Unhealthy,1.0077022989646942
7,7,57,26,Unhealthy,0.9498553972245578
7,7,57,26,Unhealthy,0.9800690407470992
7,7,57,26,Unhealthy,0.9703052147672019
7,7,57,26,Unhealthy,1.8611575196988046
7,7,57,26,Unhealthy,0.8083995024875233
7,7,57,26,Unhealthy,0.8266539978668331
7,7,57,26,Unhealthy,0.6954049769664084
7,7,57,26,Unhealthy,0.6790725319023143
7,7,57,26,Unhealthy,0.5540649620159234
7,7,57,26,Unhealthy,0.5228708179175945
7,7,57,26,Unhealthy,1.3950348844661185
7,7,57,26,Unhealthy,0.34286743918489054
7,7,57,26,Unhealthy,0.36163743998912135
7,7,57,26,Unhealthy,0.109335248186923
7,7,57,26,Unhealthy,0.06436133102745238
7,7,57,26,Unhealthy,0.09975070367205086
7,7,57,26,Unhealthy,0.8870895816045375
7,7,57,26,Unhealthy,-0.12806391724691668
7,7,57,26,Unhealthy,-0.22982721477169643
7,7,57,26,Unhealthy,-0.32809306944316485
7,7,57,26,Unhealthy,-0.4527020994253318
7,7,57,26,Unhealthy,-0.49391742838723435
7,7,57,26,Unhealthy,-0.7420403639924622
7,7,57,26,Unhealthy,0.2981768204283441
7,7,57,26,Unhealthy,-0.7904672833439735
7,7,57,26,Unhealthy,-0.8000416927452355
7,7,57,26,Unhealthy,-0.8984235791572118
7,7,57,26,Unhealthy,-0.973132930295384
7,7,57,26,Unhealthy,-0.8968965411154688
7,7,57,26,Unhealthy,-1.0604346293529248
7,7,57,26,Unhealthy,0.07752420864658825
7,7,57,26,Unhealthy,-1.04541271038227
7,7,57,26,Unhealthy,-0.9414201604573509
7,7,57,26,Unhealthy,-0.9398359989165289
7,7,57,26,Unhealthy,-0.998934296434779
7,7,57,26,Unhealthy,-0.9551226994826119
7,7,57,26,Unhealthy,0.17753442299393435
7,7,57,26,Unhealthy,-0.7753103262346652
7,7,57,26,Unhealthy,-0.8818527133011346
7,7,57,26,Unhealthy,-0.7878747300197532
7,7,57,26,Unhealthy,-0.7362245791857451
7,7,57,26,Unhealthy,-0.6729029396737587
7,7,57,26,Unhealthy,-0.5003899373133728
7,7,57,26,Unhealthy,0.5531854516785379
7,7,57,26,Unhealthy,-0.30635137967403053
7,7,57,26,Unhealthy,-0.1893947502382098
7,7,57,26,Unhealthy,-0.11509863223904786
