DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,9,31,39,Healthy,-0.9251359198367343
6,9,31,39,Healthy,-0.9491135740815911
6,9,31,39,Healthy,-1.0287210073165631
6,9,31,39,Healthy,0.0679220636257717
6,9,31,39,Healthy,-0.9525367531553774
6,9,31,39,Healthy,-1.1138846223895267
6,9,31,39,Healthy,-0.9370850180525295
6,9,31,39,Healthy,-0.9908535999194144
6,9,31,39,Healthy,-0.9099602187154624
6,9,31,39,Healthy,-0.945791767533202
6,9,31,39,Healthy,-0.8138704395324314
6,9,31,39,Healthy,0.10826941400729279
6,9,31,39,Healthy,-0.921810763603073
6,9,31,39,Healthy,-0.8633954658443006
6,9,31,39,Healthy,-0.6910845149035623
6,9,31,39,Healthy,-0.7669904229256076
6,9,31,39,Healthy,-0.6223652836604864
6,9,31,39,Healthy,-0.5378779322255599
6,9,31,39,Healthy,-0.5445781487011596
6,9,31,39,Healthy,0.5669309765029127
6,9,31,39,Healthy,-0.33628806113653414
6,9,31,39,Healthy,-0.3187717640517374
6,9,31,39,Healthy,-0.1564701037402288
6,9,31,39,Healthy,-0.18286140746956903
6,9,31,39,Healthy,-0.15967584030873583
6,9,31,40,Healthy,-0.07177160923920839
6,9,31,40,Healthy,0.12422470388263113
6,9,31,40,Healthy,1.226200169123872
6,9,31,40,Healthy,0.2973533995082982
6,9,31,40,Healthy,0.3062641366636525
6,9,31,40,Healthy,0.3164118606997022
6,9,31,40,Healthy,0.4467209905585605
6,9,31,40,Healthy,0.48018472496281583
6,9,31,40,Healthy,0.6394484754588396
6,9,31,40,Healthy,0.591376640779509
6,9,31,40,Healthy,1.6352431715542501
6,9,31,40,Healthy,0.746564077938005
6,9,31,40,Healthy,0.9114535815521324
6,9,31,40,Healthy,0.8471996336442783
6,9,31,40,Healthy,0.8690977154062052
6,9,31,40,Healthy,0.8487497349248542
6,9,31,40,Healthy,0.9161406815901192
6,9,31,40,Healthy,0.9498331926336679
6,9,31,40,Healthy,2.026057181501625
6,9,31,40,Healthy,1.0372793024350138
6,9,31,40,Healthy,1.0418052418145443
6,9,31,40,Healthy,0.962777529725554
6,9,31,40,Healthy,1.0748980756367776
6,9,31,40,Healthy,0.9653621571267745
6,9,31,40,Healthy,0.9200368213005328
6,9,31,40,Healthy,0.9046469788421603
6,9,31,40,Healthy,1.935485206640984
6,9,31,40,Healthy,0.8256746072733356
6,9,31,40,Healthy,0.8391351689163952
6,9,31,40,Healthy,0.7511005355839709
6,9,31,40,Healthy,0.6606111399363086
6,9,31,40,Healthy,0.7103829540809969
6,9,31,40,Healthy,0.6316789009238444
6,9,31,40,Healthy,0.5995210235684332
6,9,31,40,Healthy,1.4803619652015836
6,9,31,40,Healthy,0.45369960241322277
6,9,31,40,Healthy,0.29246656009833766
6,9,31,40,Healthy,0.3031286757325956
6,9,31,40,Healthy,0.1834743808881092
6,9,31,40,Healthy,0.06516266204977689
6,9,31,40,Healthy,0.049376919406705876
6,9,31,40,Healthy,-0.13917344259991082
6,9,31,40,Healthy,0.8902637267957216
6,9,31,40,Healthy,-0.1836843140601031
6,9,31,40,Healthy,-0.30824917094061566
6,9,31,40,Healthy,-0.33074027238932296
6,9,31,40,Healthy,-0.4433352284115722
6,9,31,40,Healthy,-0.511655263736823
6,9,31,40,Healthy,-0.49494112227311726
6,9,31,40,Healthy,-0.6321419043023139
6,9,31,40,Healthy,0.34588245882771634
6,9,31,40,Healthy,-0.7227319736602104
6,9,31,40,Healthy,-0.8626452491353606
6,9,31,40,Healthy,-0.836416307822733
6,9,31,40,Healthy,-0.8404791499691212
6,9,31,40,Healthy,-0.9207562043942442
6,9,31,40,Healthy,-0.9277818092929475
6,9,31,40,Healthy,-1.0055831216925128
6,9,31,40,Healthy,0.02858750370091651
6,9,31,40,Healthy,-1.051964297190911
6,9,31,40,Healthy,-1.049480867861105
6,9,31,40,Healthy,-0.9847426911575919
6,9,31,40,Healthy,-0.9719061488288672
6,9,31,40,Healthy,-1.0137836598129155
6,9,31,40,Healthy,-0.9188662013979496
6,9,31,40,Healthy,-0.879270927735402
6,9,31,40,Healthy,0.1281224277260212
6,9,31,40,Healthy,-0.8756598437082186
6,9,31,40,Healthy,-0.7811395366184483
6,9,31,40,Healthy,-0.6631012201607401
6,9,31,40,Healthy,-0.7327859396022991
6,9,31,40,Healthy,-0.6589158939780203
6,9,31,40,Healthy,-0.6166257079224305
6,9,31,40,Healthy,-0.5324620405836746
6,9,31,40,Healthy,0.5610542773479712
6,9,31,40,Healthy,-0.3082618086295731
6,9,31,40,Healthy,-0.3741945948816313
6,9,31,40,Healthy,-0.22553301563465117
6,9,31,40,Healthy,-0.1624522207402295
6,9,31,40,Healthy,-0.02238613241294468
6,9,31,40,Healthy,-0.020229788688965064
6,9,31,40,Healthy,0.04737277975393003
6,9,31,40,Healthy,1.200382297990602
6,9,31,40,Healthy,0.29373943029084154
6,9,31,40,Healthy,0.2917947259347655
6,9,31,40,Healthy,0.32825965567623466
6,9,31,40,Healthy,0.4433728365809488
6,9,31,40,Healthy,0.49226761626295623
6,9,31,40,Healthy,0.6188077559799645
6,9,31,40,Healthy,0.6088750872287978
6,9,31,40,Healthy,1.6803739340171822
6,9,31,40,Healthy,0.8487208378750777
6,9,31,40,Healthy,0.8070335092115468
6,9,31,40,Healthy,0.8368952900786357
6,9,31,40,Healthy,0.9044363580226574
6,9,31,40,Healthy,0.86511110061677
6,9,31,40,Healthy,0.9921084414132008
6,9,31,40,Healthy,1.0127102059124955
6,9,31,40,Healthy,1.910206611768554
6,9,31,40,Healthy,1.0167386847870197
6,9,31,41,Healthy,1.0158941620068376
6,9,31,41,Healthy,1.0079084337178736
6,9,31,41,Healthy,0.9549522606687646
6,9,31,41,Healthy,0.9525986559011574
6,9,31,41,Healthy,0.9230025748737565
6,9,31,41,Healthy,1.0252381862694535
6,9,31,41,Healthy,1.8271893902919916
6,9,31,41,Healthy,0.8938232521593346
6,9,31,41,Healthy,0.8295890885990465
6,9,31,41,Healthy,0.6943422178825841
6,9,31,41,Healthy,0.7318249188744119
6,9,31,41,Healthy,0.7251422460707518
6,9,31,41,Healthy,0.5084261162156113
6,9,31,41,Healthy,0.4490149861241492
6,9,31,41,Healthy,1.4404976089481376
6,9,31,41,Healthy,0.37693605846582634
6,9,31,41,Healthy,0.39967544309343994
6,9,31,41,Healthy,0.19453364162072
6,9,31,41,Healthy,0.13953461086315122
6,9,31,41,Healthy,0.08575344196329876
6,9,31,41,Healthy,-0.05378592058219311
6,9,31,41,Healthy,-0.10481600121040666
6,9,31,41,Healthy,0.8783870129844331
6,9,31,41,Healthy,-0.18202157488916113
6,9,31,41,Healthy,-0.2880543766790443
6,9,31,41,Healthy,-0.334825638549839
6,9,31,41,Healthy,-0.5025722603532436
6,9,31,41,Healthy,-0.4903647284389969
6,9,31,41,Healthy,-0.6020104865122741
6,9,31,41,Healthy,-0.6515784970113567
6,9,31,41,Healthy,0.27076303800573176
6,9,31,41,Healthy,-0.8098902985594258
6,9,31,41,Healthy,-0.8054880780579194
6,9,31,41,Healthy,-0.874859849469054
6,9,31,41,Healthy,-0.8583724033672374
6,9,31,41,Healthy,-0.9491052039264389
6,9,31,41,Healthy,-1.0276625193200573
6,9,31,41,Healthy,-1.0071667087294751
6,9,31,41,Healthy,-0.017464004514190952
6,9,31,41,Healthy,-0.9804388771103628
6,9,31,41,Healthy,-1.0176626380435783
6,9,31,41,Healthy,-1.0213230566376508
6,9,31,41,Healthy,-0.8969309875884136
6,9,31,41,Healthy,-0.9326049285958977
6,9,31,41,Healthy,-0.9544853294595795
6,9,31,41,Healthy,-0.953244362110418
6,9,31,41,Healthy,0.11300772759344978
6,9,31,41,Healthy,-0.8637084369891147
6,9,31,41,Healthy,-0.8641561548438224
6,9,31,41,Healthy,-0.7641917518935447
6,9,31,41,Healthy,-0.5807193357573747
6,9,31,41,Healthy,-0.6432613166982494
6,9,31,41,Healthy,-0.6430829152002014
6,9,31,41,Healthy,-0.5527955649170307
6,9,31,41,Healthy,0.5177194715077398
6,9,31,41,Healthy,-0.29941355269064357
6,9,31,41,Healthy,-0.32892623986844644
6,9,31,41,Healthy,-0.18498219432771046
6,9,31,41,Healthy,-0.2425652300487652
6,9,31,41,Healthy,-0.12774269357574491
6,9,31,41,Healthy,0.05625356949634362
6,9,31,41,Healthy,0.1323608039273901
6,9,31,41,Healthy,1.2003651845175247
6,9,31,41,Healthy,0.22987938824724152
6,9,31,41,Healthy,0.35085805894288646
6,9,31,41,Healthy,0.3924894965986025
6,9,31,41,Healthy,0.4625391989866791
6,9,31,41,Healthy,0.6003962792605588
6,9,31,41,Healthy,0.5655809658183012
6,9,31,41,Healthy,0.6568114177623204
6,9,31,41,Healthy,1.6780471548922509
6,9,31,41,Healthy,0.7605636529716114
6,9,31,41,Healthy,0.7553235988497705
6,9,31,41,Healthy,0.7741355885223146
6,9,31,41,Healthy,0.8430411332635449
6,9,31,41,Healthy,0.9778034523417907
6,9,31,41,Healthy,0.9683257437960759
6,9,31,41,Healthy,0.8324984301103671
6,9,31,41,Healthy,2.033005276133702
6,9,31,41,Healthy,0.916531389809234
6,9,31,41,Healthy,1.0188571493443093
6,9,31,41,Healthy,1.0027232839559248
6,9,31,41,Healthy,1.0006195684682342
6,9,31,41,Healthy,0.957259162404818
6,9,31,41,Healthy,0.9547487293803797
6,9,31,41,Healthy,0.9338583495563987
6,9,31,41,Healthy,1.8775852002587177
6,9,31,41,Healthy,0.8355548170700013
6,9,31,41,Healthy,0.812241830596209
6,9,31,41,Healthy,0.7300167528199492
6,9,31,41,Healthy,0.7333384363101638
6,9,31,41,Healthy,0.620315710776315
6,9,31,41,Healthy,0.5276975048967069
6,9,31,41,Healthy,0.5561690135308293
6,9,31,41,Healthy,1.5101750792435307
6,9,31,41,Healthy,0.2901174210532731
6,9,31,41,Healthy,0.34136689324627795
6,9,31,41,Healthy,0.3040739311808655
6,9,31,41,Healthy,0.1347278213049203
6,9,31,41,Healthy,0.06201611837593041
6,9,31,42,Healthy,-0.06738849840675999
6,9,31,42,Healthy,-0.10252925564127657
6,9,31,42,Healthy,0.7719472987671296
6,9,31,42,Healthy,-0.22903050176036882
6,9,31,42,Healthy,-0.33604709052621967
6,9,31,42,Healthy,-0.4464846661845343
6,9,31,42,Healthy,-0.42532028004260525
6,9,31,42,Healthy,-0.5675292816049957
6,9,31,42,Healthy,-0.5865979921846123
6,9,31,42,Healthy,-0.643001383954032
6,9,31,42,Healthy,0.30538725791769683
6,9,31,42,Healthy,-0.7783672917487057
6,9,31,42,Healthy,-0.8301172062421623
6,9,31,42,Healthy,-0.8439428202198621
6,9,31,42,Healthy,-0.9007253477601974
6,9,31,42,Healthy,-1.0482678840494986
6,9,31,42,Healthy,-0.9189078998081988
6,9,31,42,Healthy,-1.0330472549996719
6,9,31,42,Healthy,0.043781616432807466
6,9,31,42,Healthy,-1.0202198955339297
6,9,31,42,Healthy,-1.07566918344905
6,9,31,42,Healthy,-1.0034024291013335
6,9,31,42,Healthy,-0.9440759946785773
6,9,31,42,Healthy,-0.9622162692078853
6,9,31,42,Healthy,-0.9294595809160658
6,9,31,42,Healthy,-0.894758933458429
6,9,31,42,Healthy,0.09659757897771562
6,9,31,42,Healthy,-0.8572066011049846
6,9,31,42,Healthy,-0.8457555766674243
6,9,31,42,Healthy,-0.7794732868385188
6,9,31,42,Healthy,-0.7211067249138973
6,9,31,42,Healthy,-0.7037798878971927
6,9,31,42,Healthy,-0.560314579942794
6,9,31,42,Healthy,-0.5665817272653457
6,9,31,42,Healthy,0.5274631084078433
6,9,31,42,Healthy,-0.4576295607912875
6,9,31,42,Healthy,-0.33456439365208424
6,9,31,42,Healthy,-0.22367434884456197
6,9,31,42,Healthy,-0.1352029678427562
6,9,31,42,Healthy,-0.09156371032703234
6,9,31,42,Healthy,0.03665333260810727
6,9,31,42,Healthy,0.15904872551994514
6,9,31,42,Healthy,1.196967830774094
6,9,31,42,Healthy,0.2508528909559978
6,9,31,42,Healthy,0.3298620609967497
6,9,31,42,Healthy,0.37699671797344597
6,9,31,42,Healthy,0.38680511023320174
6,9,31,42,Healthy,0.4397709920151954
6,9,31,42,Healthy,0.49215069447173687
6,9,31,42,Healthy,0.7202705754343292
6,9,31,42,Healthy,1.5845604491052092
6,9,31,42,Healthy,0.7856917049244083
6,9,31,42,Healthy,0.7947478079333322
6,9,31,42,Healthy,0.8413336820569217
6,9,31,42,Healthy,0.7847674745268933
6,9,31,42,Healthy,0.8728829058326182
6,9,31,42,Healthy,0.9818878037587151
6,9,31,42,Healthy,0.8677097133572524
6,9,31,42,Healthy,1.9681414531270438
6,9,31,42,Healthy,0.8498943641476887
6,9,31,42,Healthy,0.9733105294904636
6,9,31,42,Healthy,1.0612357924056324
6,9,31,42,Healthy,1.0212402871789856
6,9,31,42,Healthy,0.967519907393587
6,9,31,42,Healthy,0.9577335352543795
6,9,31,42,Healthy,0.9054540463001792
6,9,31,42,Healthy,1.8667810143419536
6,9,31,42,Healthy,0.8534079961795502
6,9,31,42,Healthy,0.8535295974564202
6,9,31,42,Healthy,0.7886809106588324
6,9,31,42,Healthy,0.69301463642469
6,9,31,42,Healthy,0.5659567333260022
6,9,31,42,Healthy,0.5788263126325068
6,9,31,42,Healthy,0.5534759394352882
6,9,31,42,Healthy,1.420678721782405
6,9,31,42,Healthy,0.40130078679141706
6,9,31,42,Healthy,0.39175621950039374
6,9,31,42,Healthy,0.34655825863835227
6,9,31,42,Healthy,0.12258218775217246
6,9,31,42,Healthy,0.048333539832472544
6,9,31,42,Healthy,-0.024368250006195424
6,9,31,42,Healthy,-0.04102224996956987
6,9,31,42,Healthy,0.8591168393031097
6,9,31,42,Healthy,-0.17595679773550157
6,9,31,42,Healthy,-0.26095039111779855
6,9,31,42,Healthy,-0.3981246351377063
6,9,31,42,Healthy,-0.4573352734165289
6,9,31,42,Healthy,-0.4629227505942136
6,9,31,42,Healthy,-0.645066920928714
6,9,31,42,Healthy,-0.6008673634417668
6,9,31,42,Healthy,0.2828539989828801
6,9,31,42,Healthy,-0.7697856552658601
6,9,31,42,Healthy,-0.6937003266911457
6,9,31,42,Healthy,-0.7513176180234565
6,9,31,42,Healthy,-0.8849870232138296
6,9,31,42,Healthy,-1.0228774395688167
6,9,31,42,Healthy,-0.973262723750703
6,9,31,42,Healthy,-1.018782024627434
6,9,31,42,Healthy,0.006121009638586135
6,9,31,42,Healthy,-1.0163726864135985
6,9,31,43,Healthy,-0.9448034520230424
6,9,31,43,Healthy,-1.027781413419313
6,9,31,43,Healthy,-0.949701282081309
6,9,31,43,Healthy,-1.005079798215107
6,9,31,43,Healthy,-0.9425219541162608
6,9,31,43,Healthy,-1.0317712973935227
6,9,31,43,Healthy,0.13222914348493167
6,9,31,43,Healthy,-0.8535336761333409
6,9,31,43,Healthy,-0.7867028428848996
6,9,31,43,Healthy,-0.7297574269234686
6,9,31,43,Healthy,-0.7015466059793825
6,9,31,43,Healthy,-0.6741957028050047
6,9,31,43,Healthy,-0.5482781795450824
6,9,31,43,Healthy,-0.47483491394550675
6,9,31,43,Healthy,0.43721532252779205
6,9,31,43,Healthy,-0.3739812053315537
6,9,31,43,Healthy,-0.296653073991716
6,9,31,43,Healthy,-0.24568394540809735
6,9,31,43,Healthy,-0.19889162443887204
6,9,31,43,Healthy,-0.10080437364416905
6,9,31,43,Healthy,-0.013918677284192266
6,9,31,43,Healthy,0.04055388802610901
6,9,31,43,Healthy,1.152958511187613
6,9,31,43,Healthy,0.2307949400547256
6,9,31,43,Healthy,0.3568299010717231
6,9,31,43,Healthy,0.3569955497787861
6,9,31,43,Healthy,0.4705003238671959
6,9,31,43,Healthy,0.5963240038530925
6,9,31,43,Healthy,0.5316225689569308
6,9,31,43,Healthy,0.5609315526891572
6,9,31,43,Healthy,1.5930268863976444
6,9,31,43,Healthy,0.6987295839596421
6,9,31,43,Healthy,0.8379064393451111
6,9,31,43,Healthy,0.9412086224272131
6,9,31,43,Healthy,0.9431842990360965
6,9,31,43,Healthy,0.989994834350369
6,9,31,43,Healthy,0.9124664069573565
6,9,31,43,Healthy,0.97176038358693
6,9,31,43,Healthy,1.9802057115927238
6,9,31,43,Healthy,1.095082710212099
6,9,31,43,Healthy,0.9723947287194866
6,9,31,43,Healthy,1.0247806925828595
6,9,31,43,Healthy,0.8925354122217533
6,9,31,43,Healthy,1.0046700833950584
6,9,31,43,Healthy,0.8928403007036723
6,9,31,43,Healthy,0.923950660649358
6,9,31,43,Healthy,1.9285620201571763
6,9,31,43,Healthy,0.9017179837607069
6,9,31,43,Healthy,0.8558111415916604
6,9,31,43,Healthy,0.7432701501779173
6,9,31,43,Healthy,0.7123037291079732
6,9,31,43,Healthy,0.5894923281117026
6,9,31,43,Healthy,0.5588811786421974
6,9,31,43,Healthy,0.5546399236848844
6,9,31,43,Healthy,1.4957824419369796
6,9,31,43,Healthy,0.4373287749205083
6,9,31,43,Healthy,0.40870779362564613
6,9,31,43,Healthy,0.24710780542299077
6,9,31,43,Healthy,0.14212502733107538
6,9,31,43,Healthy,0.16480159298595382
6,9,31,43,Healthy,-0.02376791399752808
6,9,31,43,Healthy,-0.10946553963258737
6,9,31,43,Healthy,0.7989887120740176
6,9,31,43,Healthy,-0.25183415620083327
6,9,31,43,Healthy,-0.2616354623865671
6,9,31,43,Healthy,-0.45242961589725383
6,9,31,43,Healthy,-0.3995016701473997
6,9,31,43,Healthy,-0.5248416551795713
6,9,31,43,Healthy,-0.5464516402162087
6,9,31,43,Healthy,-0.6622582864488763
6,9,31,43,Healthy,0.3188882343044821
6,9,31,43,Healthy,-0.6929909271919439
6,9,31,43,Healthy,-0.800306569780407
6,9,31,43,Healthy,-0.8436307165151486
6,9,31,43,Healthy,-0.891148443665934
6,9,31,43,Healthy,-0.8398731256597376
6,9,31,43,Healthy,-0.981803960117137
6,9,31,43,Healthy,-1.0449237958358981
6,9,31,43,Healthy,0.023908793090269637
6,9,31,43,Healthy,-0.9910701377593203
6,9,31,43,Healthy,-1.0183659756033605
6,9,31,43,Healthy,-1.0142951391148682
6,9,31,43,Healthy,-0.9558647123151757
6,9,31,43,Healthy,-0.9740306996165744
6,9,31,43,Healthy,-0.9326018614359216
6,9,31,43,Healthy,-0.9948238930464703
6,9,31,43,Healthy,0.09065265757749452
6,9,31,43,Healthy,-0.8463658173188963
6,9,31,43,Healthy,-0.897683929040661
6,9,31,43,Healthy,-0.8222639307901346
6,9,31,43,Healthy,-0.6554432444207157
6,9,31,43,Healthy,-0.6117192087190886
6,9,31,43,Healthy,-0.5424793217843679
6,9,31,43,Healthy,-0.5085228156470517
6,9,31,43,Healthy,0.6225726688995108
6,9,31,43,Healthy,-0.3784575516889855
6,9,31,43,Healthy,-0.3272649338241178
6,9,31,43,Healthy,-0.19591070414716363
6,9,31,43,Healthy,-0.18920953740960597
6,9,31,43,Healthy,-0.20524922457920608
6,9,31,44,Healthy,0.01988242936001341
6,9,31,44,Healthy,0.04332105676095505
6,9,31,44,Healthy,1.1666549505324222
6,9,31,44,Healthy,0.2400309380334166
6,9,31,44,Healthy,0.37293188973731967
6,9,31,44,Healthy,0.3335501347845346
6,9,31,44,Healthy,0.5042168014185755
6,9,31,44,Healthy,0.510824771894069
6,9,31,44,Healthy,0.6469252723491171
6,9,31,44,Healthy,0.6712663759896129
6,9,31,44,Healthy,1.6701235590529637
6,9,31,44,Healthy,0.7633991923011668
6,9,31,44,Healthy,0.7209828700319362
6,9,31,44,Healthy,0.7465294137009063
6,9,31,44,Healthy,0.9196117835781482
6,9,31,44,Healthy,0.9832632931948204
6,9,31,44,Healthy,0.870689386354869
6,9,31,44,Healthy,0.9363406288735034
6,9,31,44,Healthy,2.0050471734136477
6,9,31,44,Healthy,1.0112065880130816
6,9,31,44,Healthy,0.9584545275124896
6,9,31,44,Healthy,0.9944401716303273
6,9,31,44,Healthy,1.015558119265067
6,9,31,44,Healthy,1.0223399742241908
6,9,31,44,Healthy,1.0117412990404593
6,9,31,44,Healthy,0.8851463157123867
6,9,31,44,Healthy,1.8081123139579462
6,9,31,44,Healthy,0.878687084579031
6,9,31,44,Healthy,0.807120320652865
6,9,31,44,Healthy,0.7744035907817352
6,9,31,44,Healthy,0.6752476005149904
6,9,31,44,Healthy,0.5905974456663026
6,9,31,44,Healthy,0.5663968343645348
6,9,31,44,Healthy,0.5475406984395055
6,9,31,44,Healthy,1.4642646967383306
6,9,31,44,Healthy,0.40345822832297473
6,9,31,44,Healthy,0.39088399354802
6,9,31,44,Healthy,0.20514749925071268
6,9,31,44,Healthy,0.18078646003588064
6,9,31,44,Healthy,0.05145991562896994
6,9,31,44,Healthy,-0.06891750293203212
6,9,31,44,Healthy,-0.1508370703384714
6,9,31,44,Healthy,0.7546307001522319
6,9,31,44,Healthy,-0.2465812882786874
6,9,31,44,Healthy,-0.33039011876578817
6,9,31,44,Healthy,-0.38942262711975145
6,9,31,44,Healthy,-0.4834791017640617
6,9,31,44,Healthy,-0.550673153972581
6,9,31,44,Healthy,-0.612908990113012
6,9,31,44,Healthy,-0.7082798803112854
6,9,31,44,Healthy,0.36713371965427477
6,9,31,44,Healthy,-0.7746510362737845
6,9,31,44,Healthy,-0.8595199039902738
6,9,31,44,Healthy,-0.7785129756545186
6,9,31,44,Healthy,-0.9053522322093784
6,9,31,44,Healthy,-0.96401966605082
6,9,31,44,Healthy,-0.8854906767117199
6,9,31,44,Healthy,-0.990114470053297
6,9,31,44,Healthy,0.03790988419714159
6,9,31,44,Healthy,-0.9681924415516865
6,9,31,44,Healthy,-1.0260711721165872
6,9,31,44,Healthy,-0.9776460714609044
6,9,31,44,Healthy,-1.1111211004259127
6,9,31,44,Healthy,-1.0041379460410815
6,9,31,44,Healthy,-0.9684214525977347
6,9,31,44,Healthy,-0.8803315082433054
6,9,31,44,Healthy,0.13203176601953565
6,9,31,44,Healthy,-0.8218398222201303
6,9,31,44,Healthy,-0.8966420816205231
6,9,31,44,Healthy,-0.7618869777406397
6,9,31,44,Healthy,-0.6545751278326206
6,9,31,44,Healthy,-0.5955069683692584
6,9,31,44,Healthy,-0.5758788615791912
6,9,31,44,Healthy,-0.5175275203884337
6,9,31,44,Healthy,0.5201799776678269
6,9,31,44,Healthy,-0.37514382448000566
6,9,31,44,Healthy,-0.2863821678697033
6,9,31,44,Healthy,-0.21858968021247366
6,9,31,44,Healthy,-0.18880683324768288
6,9,31,44,Healthy,-0.04354602707360267
6,9,31,44,Healthy,-0.055562222741758045
6,9,31,44,Healthy,0.08293338829725362
6,9,31,44,Healthy,1.1478121009595754
6,9,31,44,Healthy,0.14358964241171812
6,9,31,44,Healthy,0.2026107592654972
6,9,31,44,Healthy,0.325029262295283
6,9,31,44,Healthy,0.4360497055319622
6,9,31,44,Healthy,0.5477911995574156
6,9,31,44,Healthy,0.5948128400981368
6,9,31,44,Healthy,0.6562503177139714
6,9,31,44,Healthy,1.7095969083288831
6,9,31,44,Healthy,0.7748053693058584
6,9,31,44,Healthy,0.7717224500700011
6,9,31,44,Healthy,0.8027001567371335
6,9,31,44,Healthy,0.9039575261014235
6,9,31,44,Healthy,0.9470854020631052
6,9,31,44,Healthy,0.9328850123636752
6,9,31,44,Healthy,0.9513322342458375
6,9,31,44,Healthy,1.9832721952743586
6,9,31,44,Healthy,1.0109900445482258
6,9,31,45,Healthy,1.0161535770603507
6,9,31,45,Healthy,0.9834460937580314
6,9,31,45,Healthy,1.0651365305453329
6,9,31,45,Healthy,1.0053594060783488
6,9,31,45,Healthy,0.9057245106931326
6,9,31,45,Healthy,0.9440257517773082
6,9,31,45,Healthy,1.8842231932782518
6,9,31,45,Healthy,0.8326205357396709
6,9,31,45,Healthy,0.684845568465932
6,9,31,45,Healthy,0.7121128907077413
6,9,31,45,Healthy,0.7177295737270947
6,9,31,45,Healthy,0.616861344267247
6,9,31,45,Healthy,0.5890268821084514
6,9,31,45,Healthy,0.6044147314587124
6,9,31,45,Healthy,1.3980023493527554
6,9,31,45,Healthy,0.4027579587210438
6,9,31,45,Healthy,0.3303323158618532
6,9,31,45,Healthy,0.2764313886330574
6,9,31,45,Healthy,0.09896635061666842
6,9,31,45,Healthy,0.12082470859664976
6,9,31,45,Healthy,0.002815795676746923
6,9,31,45,Healthy,-0.05870063283417766
6,9,31,45,Healthy,0.832678419484876
6,9,31,45,Healthy,-0.3000915755363393
6,9,31,45,Healthy,-0.2649268753246515
6,9,31,45,Healthy,-0.3215285107341299
6,9,31,45,Healthy,-0.4052528862882195
6,9,31,45,Healthy,-0.47538548355562893
6,9,31,45,Healthy,-0.6876658562500642
6,9,31,45,Healthy,-0.6629181796235575
6,9,31,45,Healthy,0.32107165989061776
6,9,31,45,Healthy,-0.8326752686272387
6,9,31,45,Healthy,-0.8114914988000107
6,9,31,45,Healthy,-0.9458270849594573
6,9,31,45,Healthy,-0.9629876255465906
6,9,31,45,Healthy,-0.976292476475462
6,9,31,45,Healthy,-0.9254462573755297
6,9,31,45,Healthy,-0.9415056003386757
6,9,31,45,Healthy,0.036166167967621385
6,9,31,45,Healthy,-0.9150741163842934
6,9,31,45,Healthy,-0.9737794442214149
6,9,31,45,Healthy,-0.9396208724869375
6,9,31,45,Healthy,-1.0909232193224874
6,9,31,45,Healthy,-0.9897536922226612
6,9,31,45,Healthy,-0.9467747502979095
6,9,31,45,Healthy,-0.9685654828601638
6,9,31,45,Healthy,0.09285813415102903
6,9,31,45,Healthy,-0.8627242778101999
6,9,31,45,Healthy,-0.7586920674916663
6,9,31,45,Healthy,-0.7225470663398602
6,9,31,45,Healthy,-0.7092669047771277
6,9,31,45,Healthy,-0.6655649666550636
6,9,31,45,Healthy,-0.5933877992025218
6,9,31,45,Healthy,-0.497504002924658
6,9,31,45,Healthy,0.5704184321821627
6,9,31,45,Healthy,-0.4145605706079657
6,9,31,45,Healthy,-0.25585556094023615
6,9,31,45,Healthy,-0.15749921688819601
6,9,31,45,Healthy,-0.06430461059742844
6,9,31,45,Healthy,-0.08521668314548625
6,9,31,45,Healthy,0.06749693062978063
6,9,31,45,Healthy,0.15374143916714877
6,9,31,45,Healthy,1.1231916180363928
6,9,31,45,Healthy,0.14087867562724435
6,9,31,45,Healthy,0.35586195406234156
6,9,31,45,Healthy,0.34677624625058656
6,9,31,45,Healthy,0.36610819519313387
6,9,31,45,Healthy,0.4748803674857857
6,9,31,45,Healthy,0.6146725210651555
6,9,31,45,Healthy,0.6569937100394069
6,9,31,45,Healthy,1.6575299605673557
6,9,31,45,Healthy,0.7348489986708817
6,9,31,45,Healthy,0.776151391598111
6,9,31,45,Healthy,0.8411835203645165
6,9,31,45,Healthy,0.9329416623507408
6,9,31,45,Healthy,0.9793325580514771
6,9,31,45,Healthy,0.9654031601946739
6,9,31,45,Healthy,1.0477511054091853
6,9,31,45,Healthy,2.0107325991811313
6,9,31,45,Healthy,1.0062733773783137
6,9,31,45,Healthy,0.934890413108314
6,9,31,45,Healthy,1.0937394176229014
6,9,31,45,Healthy,1.031845848999649
6,9,31,45,Healthy,0.9066368162577054
6,9,31,45,Healthy,0.9091487644359242
6,9,31,45,Healthy,0.939130737401696
6,9,31,45,Healthy,1.8967229824139666
6,9,31,45,Healthy,0.9598653821492448
6,9,31,45,Healthy,0.7905873431332453
6,9,31,45,Healthy,0.6956192666779482
6,9,31,45,Healthy,0.7449248550511685
6,9,31,45,Healthy,0.6666759889645093
6,9,31,45,Healthy,0.6416632336030186
6,9,31,45,Healthy,0.5090395255132685
6,9,31,45,Healthy,1.5745227093923928
6,9,31,45,Healthy,0.33856022734322716
6,9,31,45,Healthy,0.28800948901186396
6,9,31,45,Healthy,0.15431832020552783
6,9,31,45,Healthy,0.2209463226620725
6,9,31,45,Healthy,-0.008904647897950993
