DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,17,5,25,Unhealthy,-0.9376465423409044
4,17,5,25,Unhealthy,-0.9968282134319199
4,17,5,25,Unhealthy,-0.8755988548373738
4,17,5,25,Unhealthy,-0.925319512698705
4,17,5,25,Unhealthy,-0.8687912093657324
4,17,5,25,Unhealthy,0.16538400427956723
4,17,5,25,Unhealthy,-0.8539117268145355
4,17,5,25,Unhealthy,-0.7445573586079387
4,17,5,25,Unhealthy,-0.7407015391714175
4,17,5,25,Unhealthy,-0.7322583965703408
4,17,5,25,Unhealthy,-0.6664057940788344
4,17,5,25,Unhealthy,-0.5499615743167032
4,17,5,25,Unhealthy,0.5322349663280997
4,17,5,25,Unhealthy,-0.38169127721522145
4,17,5,25,Unhealthy,-0.24114579319707471
4,17,5,25,Unhealthy,-0.08001604892659996
4,17,5,25,Unhealthy,-0.08470979472240026
4,17,5,25,Unhealthy,0.018959943349446055
4,17,5,25,Unhealthy,1.1673235260717332
4,17,5,25,Unhealthy,0.12591236928092558
4,17,5,25,Unhealthy,0.2808510692732984
4,17,5,25,Unhealthy,0.39307001134601993
4,17,5,25,Unhealthy,0.48262837633380573
4,17,5,25,Unhealthy,0.658911345833593
4,17,5,25,Unhealthy,0.5985962539946307
4,17,5,25,Unhealthy,1.6818500094763746
4,17,5,25,Unhealthy,0.7636968552402777
4,17,5,25,Unhealthy,0.7945783139699044
4,17,5,25,Unhealthy,0.9091108472597736
4,17,5,25,Unhealthy,0.993489784515319
4,17,5,25,Unhealthy,0.8635121709636838
4,17,5,25,Unhealthy,1.0008211525963973
4,17,5,25,Unhealthy,2.012258012681445
4,17,5,25,Unhealthy,0.975832728415412
4,17,5,25,Unhealthy,1.056059819953949
4,17,5,25,Unhealthy,0.9649012032404107
4,17,5,25,Unhealthy,0.9956556612393253
4,17,5,25,Unhealthy,0.8980739179620517
4,17,5,25,Unhealthy,1.9167130420284129
4,17,5,25,Unhealthy,0.858698381117973
4,17,5,25,Unhealthy,0.7720301533206093
4,17,5,25,Unhealthy,0.7986653321511137
4,17,5,25,Unhealthy,0.6571255588146994
4,17,5,25,Unhealthy,0.6022563150214468
4,17,5,25,Unhealthy,0.5988586223504363
4,17,5,25,Unhealthy,1.4386931476867086
4,17,5,25,Unhealthy,0.35109797046188845
4,17,5,25,Unhealthy,0.31302667572987364
4,17,5,25,Unhealthy,0.17355146271865884
4,17,5,25,Unhealthy,0.16626372185151134
4,17,5,26,Unhealthy,-0.04181317256471559
4,17,5,26,Unhealthy,-0.07950638958458202
4,17,5,26,Unhealthy,0.8205453136962627
4,17,5,26,Unhealthy,-0.3006749748658276
4,17,5,26,Unhealthy,-0.42885966661802966
4,17,5,26,Unhealthy,-0.4093229356350844
4,17,5,26,Unhealthy,-0.5360376353730535
4,17,5,26,Unhealthy,-0.5756696812863448
4,17,5,26,Unhealthy,0.27849829427469414
4,17,5,26,Unhealthy,-0.7600272038212499
4,17,5,26,Unhealthy,-0.7764348427104761
4,17,5,26,Unhealthy,-0.9006508248041236
4,17,5,26,Unhealthy,-0.9237457288324278
4,17,5,26,Unhealthy,-0.9641917618399097
4,17,5,26,Unhealthy,-0.9765469027719973
4,17,5,26,Unhealthy,-0.011880627340596403
4,17,5,26,Unhealthy,-1.0537164371657544
4,17,5,26,Unhealthy,-1.0331722752888541
4,17,5,26,Unhealthy,-0.9930658056122937
4,17,5,26,Unhealthy,-0.9989329305636042
4,17,5,26,Unhealthy,-0.9927760092759266
4,17,5,26,Unhealthy,-0.8756508721529066
4,17,5,26,Unhealthy,0.10116645016696188
4,17,5,26,Unhealthy,-0.8334486540503984
4,17,5,26,Unhealthy,-0.7618142541988463
4,17,5,26,Unhealthy,-0.6641464050317741
4,17,5,26,Unhealthy,-0.6849163084782036
4,17,5,26,Unhealthy,-0.45484746352024163
4,17,5,26,Unhealthy,0.5494948524571343
4,17,5,26,Unhealthy,-0.3066366345341855
4,17,5,26,Unhealthy,-0.2556488547557577
4,17,5,26,Unhealthy,-0.2256192556381975
4,17,5,26,Unhealthy,-0.11493334390491708
4,17,5,26,Unhealthy,-0.07726925959887643
4,17,5,26,Unhealthy,0.03674462381519464
4,17,5,26,Unhealthy,1.223961236181632
4,17,5,26,Unhealthy,0.22019623818429754
4,17,5,26,Unhealthy,0.4076990658911071
4,17,5,26,Unhealthy,0.46487013272836597
4,17,5,26,Unhealthy,0.5366035027048276
4,17,5,26,Unhealthy,0.5720404724471576
4,17,5,26,Unhealthy,0.5932496345540288
4,17,5,26,Unhealthy,1.7819727042046658
4,17,5,26,Unhealthy,0.8296820583074497
4,17,5,26,Unhealthy,0.8213747013485712
4,17,5,26,Unhealthy,0.9447546052502894
4,17,5,26,Unhealthy,0.989615754275972
4,17,5,26,Unhealthy,0.9395849129570335
4,17,5,26,Unhealthy,2.003259555138385
4,17,5,26,Unhealthy,1.060384589364793
4,17,5,26,Unhealthy,1.0069637675713576
4,17,5,26,Unhealthy,0.922829953513119
4,17,5,26,Unhealthy,0.9662035189894511
4,17,5,26,Unhealthy,0.9753697668352252
4,17,5,26,Unhealthy,0.9674276854469417
4,17,5,26,Unhealthy,1.90352035753936
4,17,5,26,Unhealthy,0.7947196050014752
4,17,5,26,Unhealthy,0.8440402672914974
4,17,5,26,Unhealthy,0.7056459125510887
4,17,5,26,Unhealthy,0.6369706317071365
4,17,5,26,Unhealthy,0.6071281025748757
4,17,5,26,Unhealthy,0.47175182164454316
4,17,5,26,Unhealthy,1.297037481657005
4,17,5,26,Unhealthy,0.3055550059403954
4,17,5,26,Unhealthy,0.28379099008841546
4,17,5,26,Unhealthy,0.10840611588434038
4,17,5,26,Unhealthy,0.0745158592996461
4,17,5,26,Unhealthy,0.03138551888896721
4,17,5,26,Unhealthy,0.8647301739313707
4,17,5,26,Unhealthy,-0.21426212678058318
4,17,5,26,Unhealthy,-0.2809150694631702
4,17,5,26,Unhealthy,-0.41929379332732686
4,17,5,26,Unhealthy,-0.485453695737489
4,17,5,26,Unhealthy,-0.5672382050401343
4,17,5,26,Unhealthy,-0.6238828655574538
4,17,5,26,Unhealthy,0.3786890817031794
4,17,5,26,Unhealthy,-0.8143716397447357
4,17,5,26,Unhealthy,-0.7898999110682017
4,17,5,26,Unhealthy,-0.8823699321359372
4,17,5,26,Unhealthy,-1.0113307410129324
4,17,5,26,Unhealthy,-0.966033692694169
4,17,5,26,Unhealthy,-1.0141693480805138
4,17,5,26,Unhealthy,0.03527093793486129
4,17,5,26,Unhealthy,-1.050870549157922
4,17,5,26,Unhealthy,-1.0037632931003975
4,17,5,26,Unhealthy,-0.8736959288662279
4,17,5,26,Unhealthy,-0.9613184334996082
4,17,5,26,Unhealthy,-0.9783326883321084
4,17,5,26,Unhealthy,0.03604543877280822
4,17,5,26,Unhealthy,-0.8747953840081801
4,17,5,26,Unhealthy,-0.7664530155317448
4,17,5,26,Unhealthy,-0.6736150472402218
4,17,5,26,Unhealthy,-0.6363987062246428
4,17,5,26,Unhealthy,-0.6327145209087705
4,17,5,26,Unhealthy,-0.5135279961896777
4,17,5,26,Unhealthy,0.5404435181357052
4,17,5,26,Unhealthy,-0.37622592699545265
4,17,5,26,Unhealthy,-0.2074606133384235
4,17,5,26,Unhealthy,-0.23091930511713984
4,17,5,26,Unhealthy,-0.0419500014355939
4,17,5,27,Unhealthy,0.014198194042223689
4,17,5,27,Unhealthy,0.04437219008017325
4,17,5,27,Unhealthy,1.151021963101069
4,17,5,27,Unhealthy,0.33587321282685256
4,17,5,27,Unhealthy,0.3576369293891836
4,17,5,27,Unhealthy,0.4792146111925891
4,17,5,27,Unhealthy,0.5440418194080482
4,17,5,27,Unhealthy,0.6653071722180245
4,17,5,27,Unhealthy,1.6473956465624937
4,17,5,27,Unhealthy,0.7386861963967689
4,17,5,27,Unhealthy,0.7784031948618231
4,17,5,27,Unhealthy,0.8690874205606456
4,17,5,27,Unhealthy,1.0610025779711134
4,17,5,27,Unhealthy,0.8614625969288401
4,17,5,27,Unhealthy,0.9778549801433816
4,17,5,27,Unhealthy,2.0042044143508226
4,17,5,27,Unhealthy,1.034116864375914
4,17,5,27,Unhealthy,1.0021432334559515
4,17,5,27,Unhealthy,0.9162236578125422
4,17,5,27,Unhealthy,0.9167237239966528
4,17,5,27,Unhealthy,1.0049442330393565
4,17,5,27,Unhealthy,0.9830191990838151
4,17,5,27,Unhealthy,1.9194523692705459
4,17,5,27,Unhealthy,0.8317753046807448
4,17,5,27,Unhealthy,0.8419654150623412
4,17,5,27,Unhealthy,0.7361204258995846
4,17,5,27,Unhealthy,0.634659707226684
4,17,5,27,Unhealthy,0.5569700772522604
4,17,5,27,Unhealthy,1.5306181213790977
4,17,5,27,Unhealthy,0.4149410776531968
4,17,5,27,Unhealthy,0.31304063849939423
4,17,5,27,Unhealthy,0.29441483752394537
4,17,5,27,Unhealthy,0.14956952162850723
4,17,5,27,Unhealthy,0.04481054747261648
4,17,5,27,Unhealthy,-0.01589081764333764
4,17,5,27,Unhealthy,0.8269105187272605
4,17,5,27,Unhealthy,-0.24889377803840929
4,17,5,27,Unhealthy,-0.4449954755993951
4,17,5,27,Unhealthy,-0.3754915148284695
4,17,5,27,Unhealthy,-0.49975114744809757
4,17,5,27,Unhealthy,-0.6542020829699958
4,17,5,27,Unhealthy,-0.6338707254992063
4,17,5,27,Unhealthy,0.31898764368828625
4,17,5,27,Unhealthy,-0.7803162559445987
4,17,5,27,Unhealthy,-0.90635302727586
4,17,5,27,Unhealthy,-0.9606635276421837
4,17,5,27,Unhealthy,-0.9020193997669149
4,17,5,27,Unhealthy,-1.041523078803814
4,17,5,27,Unhealthy,-0.05651730049730777
4,17,5,27,Unhealthy,-0.878990922617148
4,17,5,27,Unhealthy,-1.021177842163858
4,17,5,27,Unhealthy,-0.9827834808697549
4,17,5,27,Unhealthy,-1.0351849294475404
4,17,5,27,Unhealthy,-0.9572312751097426
4,17,5,27,Unhealthy,-0.9085171562440365
4,17,5,27,Unhealthy,0.12278878588034917
4,17,5,27,Unhealthy,-0.8069705210890721
4,17,5,27,Unhealthy,-0.8237742703734566
4,17,5,27,Unhealthy,-0.6269850590956421
4,17,5,27,Unhealthy,-0.5432820191526699
4,17,5,27,Unhealthy,-0.6406095706014886
4,17,5,27,Unhealthy,-0.4982419755286651
4,17,5,27,Unhealthy,0.6189054344141587
4,17,5,27,Unhealthy,-0.34774206051241857
4,17,5,27,Unhealthy,-0.21211032241086547
4,17,5,27,Unhealthy,-0.1346683099355805
4,17,5,27,Unhealthy,-0.12295231338425527
4,17,5,27,Unhealthy,0.04919610396950798
4,17,5,27,Unhealthy,1.1077728589069995
4,17,5,27,Unhealthy,0.19105225609175946
4,17,5,27,Unhealthy,0.3508206587248326
4,17,5,27,Unhealthy,0.3904214882296313
4,17,5,27,Unhealthy,0.4559015390373793
4,17,5,27,Unhealthy,0.5384935614129643
4,17,5,27,Unhealthy,0.5668305544972176
4,17,5,27,Unhealthy,1.6659250459517871
4,17,5,27,Unhealthy,0.9294733911034149
4,17,5,27,Unhealthy,0.8143985923869933
4,17,5,27,Unhealthy,0.8960854887586581
4,17,5,27,Unhealthy,0.9307309154174227
4,17,5,27,Unhealthy,0.9037057622219958
4,17,5,27,Unhealthy,0.8536003377263197
4,17,5,27,Unhealthy,1.9556033747168498
4,17,5,27,Unhealthy,1.0627588502811405
4,17,5,27,Unhealthy,1.0226701506737714
4,17,5,27,Unhealthy,0.9176223588967092
4,17,5,27,Unhealthy,0.94535246266315
4,17,5,27,Unhealthy,1.0019120463524174
4,17,5,27,Unhealthy,1.965525431148435
4,17,5,27,Unhealthy,0.9184204300997317
4,17,5,27,Unhealthy,0.8018485581390206
4,17,5,27,Unhealthy,0.742607285250489
4,17,5,27,Unhealthy,0.5685755569627916
4,17,5,27,Unhealthy,0.671685689341948
4,17,5,27,Unhealthy,0.6438868610017372
4,17,5,27,Unhealthy,1.3864681541295358
4,17,5,27,Unhealthy,0.46752160525978703
4,17,5,27,Unhealthy,0.2778776134233047
4,17,5,27,Unhealthy,0.21877819147303249
4,17,5,27,Unhealthy,0.15193652386367573
4,17,5,28,Unhealthy,-0.05943339225559191
4,17,5,28,Unhealthy,-0.034246622096310575
4,17,5,28,Unhealthy,0.683128487830022
4,17,5,28,Unhealthy,-0.2821557062972874
4,17,5,28,Unhealthy,-0.3855866006731706
4,17,5,28,Unhealthy,-0.48120351688605734
4,17,5,28,Unhealthy,-0.42009068291497803
4,17,5,28,Unhealthy,-0.6992955609046307
4,17,5,28,Unhealthy,0.34767271667717503
4,17,5,28,Unhealthy,-0.7288665329275195
4,17,5,28,Unhealthy,-0.8887939176109045
4,17,5,28,Unhealthy,-0.8001828798357795
4,17,5,28,Unhealthy,-0.886987779574016
4,17,5,28,Unhealthy,-0.9386429899952616
4,17,5,28,Unhealthy,-1.0029296866628052
4,17,5,28,Unhealthy,-0.023620877484166573
4,17,5,28,Unhealthy,-0.9466016807916595
4,17,5,28,Unhealthy,-1.0449707553486223
4,17,5,28,Unhealthy,-1.0576317967997764
4,17,5,28,Unhealthy,-1.0548864258951485
4,17,5,28,Unhealthy,-0.927356216147798
4,17,5,28,Unhealthy,-0.8771331063005273
4,17,5,28,Unhealthy,0.17462168280143578
4,17,5,28,Unhealthy,-0.783391571314886
4,17,5,28,Unhealthy,-0.7835207023176295
4,17,5,28,Unhealthy,-0.6638218924866144
4,17,5,28,Unhealthy,-0.60862114744153
4,17,5,28,Unhealthy,-0.5599258365790456
4,17,5,28,Unhealthy,0.5989144259846244
4,17,5,28,Unhealthy,-0.39856814321029693
4,17,5,28,Unhealthy,-0.3227507028887768
4,17,5,28,Unhealthy,-0.3080575776236132
4,17,5,28,Unhealthy,-0.183344602335582
4,17,5,28,Unhealthy,0.007186562504543373
4,17,5,28,Unhealthy,0.009664384409715968
4,17,5,28,Unhealthy,1.1411123338257922
4,17,5,28,Unhealthy,0.33129313908509495
4,17,5,28,Unhealthy,0.35763436555438366
4,17,5,28,Unhealthy,0.42652323941169695
4,17,5,28,Unhealthy,0.4861879032006412
4,17,5,28,Unhealthy,0.6249431947634069
4,17,5,28,Unhealthy,0.6187291907360373
4,17,5,28,Unhealthy,1.7936520952151314
4,17,5,28,Unhealthy,0.7870913942862986
4,17,5,28,Unhealthy,0.8149909424932019
4,17,5,28,Unhealthy,0.9215177705851395
4,17,5,28,Unhealthy,0.9359791818733797
4,17,5,28,Unhealthy,1.0241129251295915
4,17,5,28,Unhealthy,2.0110693068300955
4,17,5,28,Unhealthy,1.0806008950469177
4,17,5,28,Unhealthy,0.9513119020141281
4,17,5,28,Unhealthy,1.071067343984187
4,17,5,28,Unhealthy,0.9227965761803536
4,17,5,28,Unhealthy,0.9853640127189207
4,17,5,28,Unhealthy,0.9199879030354341
4,17,5,28,Unhealthy,1.9066408251560925
4,17,5,28,Unhealthy,0.76127174767274
4,17,5,28,Unhealthy,0.8600796856686211
4,17,5,28,Unhealthy,0.8201112393963282
4,17,5,28,Unhealthy,0.6798348442595122
4,17,5,28,Unhealthy,0.49995274352253677
4,17,5,28,Unhealthy,0.4957900932732753
4,17,5,28,Unhealthy,1.345211688980013
4,17,5,28,Unhealthy,0.28467607310107274
4,17,5,28,Unhealthy,0.3117399087944948
4,17,5,28,Unhealthy,0.12385092954834641
4,17,5,28,Unhealthy,0.017172127721627503
4,17,5,28,Unhealthy,-0.09446688450732771
4,17,5,28,Unhealthy,0.9363158121481464
4,17,5,28,Unhealthy,-0.15839400631367678
4,17,5,28,Unhealthy,-0.28240681005707896
4,17,5,28,Unhealthy,-0.41134852237034925
4,17,5,28,Unhealthy,-0.5286834773254375
4,17,5,28,Unhealthy,-0.6275850210527004
4,17,5,28,Unhealthy,-0.6122855860396899
4,17,5,28,Unhealthy,0.3094553326422463
4,17,5,28,Unhealthy,-0.706853666148376
4,17,5,28,Unhealthy,-0.9554578200039827
4,17,5,28,Unhealthy,-0.9480557216418876
4,17,5,28,Unhealthy,-0.8644522722509888
4,17,5,28,Unhealthy,-0.9290398267618523
4,17,5,28,Unhealthy,-0.9742858454394596
4,17,5,28,Unhealthy,0.013308538491088838
4,17,5,28,Unhealthy,-1.0183898575169172
4,17,5,28,Unhealthy,-0.9494956782961499
4,17,5,28,Unhealthy,-1.0236626727404954
4,17,5,28,Unhealthy,-0.917655256946765
4,17,5,28,Unhealthy,-0.9015733911286798
4,17,5,28,Unhealthy,0.08365366154036533
4,17,5,28,Unhealthy,-0.8043576285695223
4,17,5,28,Unhealthy,-0.7971335399444597
4,17,5,28,Unhealthy,-0.8408517182842875
4,17,5,28,Unhealthy,-0.7198960458081234
4,17,5,28,Unhealthy,-0.7395978927330755
4,17,5,28,Unhealthy,-0.5945504913548108
4,17,5,28,Unhealthy,0.5978002324001661
4,17,5,28,Unhealthy,-0.3793238386034744
4,17,5,28,Unhealthy,-0.31104274656682146
4,17,5,28,Unhealthy,-0.2210967485117729
4,17,5,28,Unhealthy,-0.12927652697228198
4,17,5,29,Unhealthy,-0.051390806210077446
4,17,5,29,Unhealthy,0.029903831679659446
4,17,5,29,Unhealthy,1.1921977911787336
4,17,5,29,Unhealthy,0.3739351132145146
4,17,5,29,Unhealthy,0.3852697074563733
4,17,5,29,Unhealthy,0.4961273956010198
4,17,5,29,Unhealthy,0.572784974749828
4,17,5,29,Unhealthy,0.6221390569997204
4,17,5,29,Unhealthy,1.6285850912461024
4,17,5,29,Unhealthy,0.7384612525216983
4,17,5,29,Unhealthy,0.810720285201763
4,17,5,29,Unhealthy,0.8546439486135283
4,17,5,29,Unhealthy,0.9726386631282392
4,17,5,29,Unhealthy,0.8971029665744735
4,17,5,29,Unhealthy,0.9239478495862912
4,17,5,29,Unhealthy,1.972799914089799
4,17,5,29,Unhealthy,0.9925303759243423
4,17,5,29,Unhealthy,0.9518897449568243
4,17,5,29,Unhealthy,0.9512122096404233
4,17,5,29,Unhealthy,1.0331921668795383
4,17,5,29,Unhealthy,0.8927876092731564
4,17,5,29,Unhealthy,0.9010030551979226
4,17,5,29,Unhealthy,1.8193881951269097
4,17,5,29,Unhealthy,0.8295776556434259
4,17,5,29,Unhealthy,0.7621507404851403
4,17,5,29,Unhealthy,0.7765170944077109
4,17,5,29,Unhealthy,0.7004311421005415
4,17,5,29,Unhealthy,0.556186023718883
4,17,5,29,Unhealthy,1.4778706712071144
4,17,5,29,Unhealthy,0.5509484398882598
4,17,5,29,Unhealthy,0.3414243155404316
4,17,5,29,Unhealthy,0.2813734599150255
4,17,5,29,Unhealthy,0.1686438282805365
4,17,5,29,Unhealthy,0.04252062682568181
4,17,5,29,Unhealthy,-0.046273923199348525
4,17,5,29,Unhealthy,0.9084687943095213
4,17,5,29,Unhealthy,-0.3048756498732373
4,17,5,29,Unhealthy,-0.27618217410953144
4,17,5,29,Unhealthy,-0.39972049586682096
4,17,5,29,Unhealthy,-0.5051348024418791
4,17,5,29,Unhealthy,-0.5802776981447526
4,17,5,29,Unhealthy,-0.6762335777245381
4,17,5,29,Unhealthy,0.2886028027051792
4,17,5,29,Unhealthy,-0.7275171105174202
4,17,5,29,Unhealthy,-0.8074760560264428
4,17,5,29,Unhealthy,-0.8779028200661857
4,17,5,29,Unhealthy,-1.055010427270251
4,17,5,29,Unhealthy,-0.978860019293783
4,17,5,29,Unhealthy,0.1659565524672162
4,17,5,29,Unhealthy,-1.0071371177396693
4,17,5,29,Unhealthy,-0.9649558270223892
4,17,5,29,Unhealthy,-1.0284973793092844
4,17,5,29,Unhealthy,-0.9522002889318589
4,17,5,29,Unhealthy,-0.9835983375266244
4,17,5,29,Unhealthy,-0.9861582298693929
4,17,5,29,Unhealthy,0.060056333235393174
4,17,5,29,Unhealthy,-0.9466385968437487
4,17,5,29,Unhealthy,-0.740918074022903
4,17,5,29,Unhealthy,-0.6678722853326707
4,17,5,29,Unhealthy,-0.6705407756792847
4,17,5,29,Unhealthy,-0.599170773444698
4,17,5,29,Unhealthy,-0.5142541348193789
4,17,5,29,Unhealthy,0.5797206610061308
4,17,5,29,Unhealthy,-0.37019736142292603
4,17,5,29,Unhealthy,-0.2941409827833855
4,17,5,29,Unhealthy,-0.17576516880449944
4,17,5,29,Unhealthy,-0.08598005558644621
4,17,5,29,Unhealthy,-0.009761639978167778
4,17,5,29,Unhealthy,1.1646609177351834
4,17,5,29,Unhealthy,0.23613290700191558
4,17,5,29,Unhealthy,0.32846395696917396
4,17,5,29,Unhealthy,0.40999939726678497
4,17,5,29,Unhealthy,0.5200361722562785
4,17,5,29,Unhealthy,0.5759206868399094
4,17,5,29,Unhealthy,0.5893883751432178
4,17,5,29,Unhealthy,1.6702942374768308
4,17,5,29,Unhealthy,0.8002640387820138
4,17,5,29,Unhealthy,0.8506830890581774
4,17,5,29,Unhealthy,0.8754098479744047
4,17,5,29,Unhealthy,0.9040576033885105
4,17,5,29,Unhealthy,1.0208963768825827
4,17,5,29,Unhealthy,0.934529802078001
4,17,5,29,Unhealthy,1.95034864650701
4,17,5,29,Unhealthy,0.9496526996216071
4,17,5,29,Unhealthy,1.0626971648370123
4,17,5,29,Unhealthy,0.9736445691010549
4,17,5,29,Unhealthy,0.9916954375914437
4,17,5,29,Unhealthy,0.9628377289922616
4,17,5,29,Unhealthy,1.8269940391852515
4,17,5,29,Unhealthy,0.831534187980236
4,17,5,29,Unhealthy,0.7140198424110648
4,17,5,29,Unhealthy,0.7081581272819467
4,17,5,29,Unhealthy,0.7205246535562996
4,17,5,29,Unhealthy,0.6233980822291482
4,17,5,29,Unhealthy,0.4286073962099766
4,17,5,29,Unhealthy,1.5012555829320429
4,17,5,29,Unhealthy,0.3611746937290511
4,17,5,29,Unhealthy,0.26562623848878586
4,17,5,29,Unhealthy,0.21859136623273748
4,17,5,29,Unhealthy,0.08384641769188471
4,17,5,30,Unhealthy,0.037037871055079816
4,17,5,30,Unhealthy,-0.15091145719356347
4,17,5,30,Unhealthy,0.7767817453700185
4,17,5,30,Unhealthy,-0.2825358125075801
4,17,5,30,Unhealthy,-0.34841165124300916
4,17,5,30,Unhealthy,-0.4273363717589144
4,17,5,30,Unhealthy,-0.5135671154777296
4,17,5,30,Unhealthy,-0.5427488107741425
4,17,5,30,Unhealthy,0.25940818221067297
4,17,5,30,Unhealthy,-0.6709575397386316
4,17,5,30,Unhealthy,-0.8405419133115506
4,17,5,30,Unhealthy,-0.8751794211268713
4,17,5,30,Unhealthy,-0.883898234161729
4,17,5,30,Unhealthy,-0.9470799380215826
4,17,5,30,Unhealthy,-0.9932103836798651
4,17,5,30,Unhealthy,-0.015943939883817426
4,17,5,30,Unhealthy,-1.0218943101476199
4,17,5,30,Unhealthy,-1.020157557940848
4,17,5,30,Unhealthy,-0.9944894178234752
4,17,5,30,Unhealthy,-0.8506177814971638
4,17,5,30,Unhealthy,-0.96653729046136
4,17,5,30,Unhealthy,-0.9300920676239864
4,17,5,30,Unhealthy,0.08486936794621264
4,17,5,30,Unhealthy,-0.7867319889747999
4,17,5,30,Unhealthy,-0.690236506800308
4,17,5,30,Unhealthy,-0.7019216926916342
4,17,5,30,Unhealthy,-0.6594438188790741
4,17,5,30,Unhealthy,-0.5235063311861076
4,17,5,30,Unhealthy,0.483960135733814
4,17,5,30,Unhealthy,-0.37014436525814554
4,17,5,30,Unhealthy,-0.36613609563037003
4,17,5,30,Unhealthy,-0.26214606864337775
4,17,5,30,Unhealthy,-0.15238047568717036
4,17,5,30,Unhealthy,0.0348504111317786
4,17,5,30,Unhealthy,0.029252814501641168
4,17,5,30,Unhealthy,1.149464330104669
4,17,5,30,Unhealthy,0.22818898011045607
4,17,5,30,Unhealthy,0.31593399812687445
4,17,5,30,Unhealthy,0.35342897700111653
4,17,5,30,Unhealthy,0.4502691921479518
4,17,5,30,Unhealthy,0.6409795137380857
4,17,5,30,Unhealthy,0.6354856916799241
4,17,5,30,Unhealthy,1.756023000417132
4,17,5,30,Unhealthy,0.8259160605422164
4,17,5,30,Unhealthy,0.8692510884959026
4,17,5,30,Unhealthy,0.944100173363702
4,17,5,30,Unhealthy,1.033743720320088
4,17,5,30,Unhealthy,0.9941292073211812
4,17,5,30,Unhealthy,1.9642798256091754
4,17,5,30,Unhealthy,0.9916961708169935
4,17,5,30,Unhealthy,1.0481205865914742
4,17,5,30,Unhealthy,1.0836563087492008
4,17,5,30,Unhealthy,0.9168831702668007
4,17,5,30,Unhealthy,0.9713391625292127
4,17,5,30,Unhealthy,0.9298136349852145
4,17,5,30,Unhealthy,1.889347269118896
4,17,5,30,Unhealthy,0.8673695565403222
4,17,5,30,Unhealthy,0.707173158020961
4,17,5,30,Unhealthy,0.7082880995148287
4,17,5,30,Unhealthy,0.6578597851510943
4,17,5,30,Unhealthy,0.6802452156663777
4,17,5,30,Unhealthy,0.5428652272776997
4,17,5,30,Unhealthy,1.392653648644703
4,17,5,30,Unhealthy,0.2825178552533824
4,17,5,30,Unhealthy,0.21203177398409687
4,17,5,30,Unhealthy,0.12086364553342581
4,17,5,30,Unhealthy,0.08138432597195178
4,17,5,30,Unhealthy,-0.05895385638080583
4,17,5,30,Unhealthy,0.8396924128298211
4,17,5,30,Unhealthy,-0.14668379908723278
4,17,5,30,Unhealthy,-0.3728631223657414
4,17,5,30,Unhealthy,-0.3551504225227065
4,17,5,30,Unhealthy,-0.5506236846261269
4,17,5,30,Unhealthy,-0.5247248346155989
4,17,5,30,Unhealthy,-0.571653596135848
4,17,5,30,Unhealthy,0.32339525470014757
4,17,5,30,Unhealthy,-0.7450351408340743
4,17,5,30,Unhealthy,-0.8649394989587071
4,17,5,30,Unhealthy,-0.8704200561816552
4,17,5,30,Unhealthy,-0.9618486078144535
4,17,5,30,Unhealthy,-0.8681568523661494
4,17,5,30,Unhealthy,-1.0059959775506664
4,17,5,30,Unhealthy,0.05265854159491254
4,17,5,30,Unhealthy,-0.939845140411454
4,17,5,30,Unhealthy,-1.0094500086651288
4,17,5,30,Unhealthy,-1.0074524806503764
4,17,5,30,Unhealthy,-1.0375220444965385
4,17,5,30,Unhealthy,-0.9363274991351908
4,17,5,30,Unhealthy,0.088227663472811
4,17,5,30,Unhealthy,-0.7924108221334281
4,17,5,30,Unhealthy,-0.7883209289657007
4,17,5,30,Unhealthy,-0.8533682894438803
4,17,5,30,Unhealthy,-0.7108102472091615
4,17,5,30,Unhealthy,-0.6202130458654369
4,17,5,30,Unhealthy,-0.5980338559352039
4,17,5,30,Unhealthy,0.562478672881821
4,17,5,30,Unhealthy,-0.3888073896236934
4,17,5,30,Unhealthy,-0.24259795186636512
4,17,5,30,Unhealthy,-0.20862170304908395
4,17,5,30,Unhealthy,-0.0840326477382075
4,17,5,31,Unhealthy,0.03554741727264798
4,17,5,31,Unhealthy,0.11979148571984312
4,17,5,31,Unhealthy,1.1538180293098916
4,17,5,31,Unhealthy,0.23764127210192784
4,17,5,31,Unhealthy,0.3796500529525411
4,17,5,31,Unhealthy,0.4101097165693843
4,17,5,31,Unhealthy,0.557865516380791
4,17,5,31,Unhealthy,0.5983901935946185
4,17,5,31,Unhealthy,1.7433189784219885
4,17,5,31,Unhealthy,0.7197316894797403
4,17,5,31,Unhealthy,0.8150598449353287
4,17,5,31,Unhealthy,0.8582133094093943
4,17,5,31,Unhealthy,0.8670142860164276
4,17,5,31,Unhealthy,0.8922672098797553
4,17,5,31,Unhealthy,0.9884831595242
4,17,5,31,Unhealthy,1.9520257592483952
4,17,5,31,Unhealthy,0.9888806594167358
4,17,5,31,Unhealthy,0.9491110313029822
4,17,5,31,Unhealthy,1.0257149799539298
4,17,5,31,Unhealthy,1.0254038358943258
4,17,5,31,Unhealthy,0.9775575620561539
4,17,5,31,Unhealthy,0.9754151576413844
4,17,5,31,Unhealthy,1.9580375011714841
4,17,5,31,Unhealthy,0.8668735558259056
