DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,20,9,15,Healthy,0.9611187110072686
4,20,9,15,Healthy,0.8667074787398679
4,20,9,15,Healthy,2.025568933090357
4,20,9,15,Healthy,0.9744416553800092
4,20,9,15,Healthy,1.0266649911722188
4,20,9,15,Healthy,0.9534835048493316
4,20,9,15,Healthy,0.962280582797768
4,20,9,15,Healthy,0.9726332028137674
4,20,9,15,Healthy,0.8903174992574328
4,20,9,15,Healthy,0.8537019115121566
4,20,9,15,Healthy,1.910890667621566
4,20,9,15,Healthy,0.9219259514250899
4,20,9,15,Healthy,0.819582614162765
4,20,9,15,Healthy,0.7484812647984209
4,20,9,15,Healthy,0.752341637317663
4,20,9,15,Healthy,0.5570995016079507
4,20,9,15,Healthy,0.6414143329536172
4,20,9,15,Healthy,0.5456068008795673
4,20,9,15,Healthy,1.4837757860651863
4,20,9,15,Healthy,0.41927355435346225
4,20,9,15,Healthy,0.30972033817980604
4,20,9,15,Healthy,0.1816645567711151
4,20,9,15,Healthy,0.13665051234171915
4,20,9,15,Healthy,0.11871672206113283
4,20,9,15,Healthy,0.027113497034462128
4,20,9,15,Healthy,-0.007083492792737761
4,20,9,15,Healthy,0.8815346503578382
4,20,9,15,Healthy,-0.21188341505641267
4,20,9,15,Healthy,-0.46007542150423875
4,20,9,15,Healthy,-0.43755219560606806
4,20,9,15,Healthy,-0.37653007122808146
4,20,9,15,Healthy,-0.4868239276016918
4,20,9,15,Healthy,-0.6486389540445288
4,20,9,15,Healthy,-0.5726418543062479
4,20,9,15,Healthy,0.3498236149240905
4,20,9,15,Healthy,-0.7555998213944466
4,20,9,15,Healthy,-0.7675049280857391
4,20,9,15,Healthy,-0.7859584481929146
4,20,9,15,Healthy,-0.8941120087537073
4,20,9,15,Healthy,-0.9243676843838297
4,20,9,15,Healthy,-0.8386881841641177
4,20,9,15,Healthy,-0.9890860045504031
4,20,9,15,Healthy,0.03747963706271288
4,20,9,15,Healthy,-1.024679650137264
4,20,9,15,Healthy,-0.9113469813732732
4,20,9,15,Healthy,-0.9754092250639653
4,20,9,15,Healthy,-1.006071074654487
4,20,9,15,Healthy,-0.9729036381646398
4,20,9,15,Healthy,-0.8896165776386118
4,20,9,15,Healthy,-0.8771872193637789
4,20,9,15,Healthy,0.0533065708223004
4,20,9,15,Healthy,-0.9234702335362124
4,20,9,15,Healthy,-0.7929500976094136
4,20,9,15,Healthy,-0.7151070643177082
4,20,9,15,Healthy,-0.7505104711419088
4,20,9,15,Healthy,-0.725228034733729
4,20,9,15,Healthy,-0.6197712744675135
4,20,9,15,Healthy,-0.6060953308401034
4,20,9,15,Healthy,0.5799823636397355
4,20,9,15,Healthy,-0.40179073569084345
4,20,9,15,Healthy,-0.35626996500580066
4,20,9,15,Healthy,-0.3071577385095858
4,20,9,15,Healthy,-0.15365612193765874
4,20,9,15,Healthy,-0.06771954423184653
4,20,9,16,Healthy,0.005327892859420944
4,20,9,16,Healthy,0.1492032145936692
4,20,9,16,Healthy,1.1200884966362112
4,20,9,16,Healthy,0.16526500554999296
4,20,9,16,Healthy,0.3333715003499263
4,20,9,16,Healthy,0.34225967399364404
4,20,9,16,Healthy,0.4863164440654451
4,20,9,16,Healthy,0.5485771882981294
4,20,9,16,Healthy,0.6601015701884895
4,20,9,16,Healthy,0.7068270542648294
4,20,9,16,Healthy,1.7114478368662032
4,20,9,16,Healthy,0.6951047411222656
4,20,9,16,Healthy,0.8670291910890585
4,20,9,16,Healthy,0.8948566556629329
4,20,9,16,Healthy,0.9679461754443108
4,20,9,16,Healthy,0.8980800778126642
4,20,9,16,Healthy,0.874774514754612
4,20,9,16,Healthy,0.9639566089353815
4,20,9,16,Healthy,1.9335862776724493
4,20,9,16,Healthy,1.0196002328627234
4,20,9,16,Healthy,1.018200619813245
4,20,9,16,Healthy,1.0702429939069158
4,20,9,16,Healthy,0.9512876806883358
4,20,9,16,Healthy,0.9959396725827635
4,20,9,16,Healthy,0.9754364561089326
4,20,9,16,Healthy,0.8959223707278976
4,20,9,16,Healthy,1.8949280530504728
4,20,9,16,Healthy,0.9085608258990171
4,20,9,16,Healthy,0.8446358385529645
4,20,9,16,Healthy,0.6872919051622619
4,20,9,16,Healthy,0.6621910135559674
4,20,9,16,Healthy,0.6058076688305546
4,20,9,16,Healthy,0.5827240293905618
4,20,9,16,Healthy,0.5582231281246398
4,20,9,16,Healthy,1.507446972033501
4,20,9,16,Healthy,0.3590929535570345
4,20,9,16,Healthy,0.34049648077394956
4,20,9,16,Healthy,0.24606296053652718
4,20,9,16,Healthy,0.11869108076506601
4,20,9,16,Healthy,0.04027771377969233
4,20,9,16,Healthy,-0.023805141285377817
4,20,9,16,Healthy,-0.11827288781468483
4,20,9,16,Healthy,0.9250548843946463
4,20,9,16,Healthy,-0.3468430865743036
4,20,9,16,Healthy,-0.24974233499713955
4,20,9,16,Healthy,-0.5324173281241391
4,20,9,16,Healthy,-0.3874568071443347
4,20,9,16,Healthy,-0.528152314300172
4,20,9,16,Healthy,-0.6047258821038515
4,20,9,16,Healthy,-0.6072613194787166
4,20,9,16,Healthy,0.3460354027306361
4,20,9,16,Healthy,-0.7384898867465355
4,20,9,16,Healthy,-0.7770977734938165
4,20,9,16,Healthy,-0.8453505725262844
4,20,9,16,Healthy,-0.8989653231406652
4,20,9,16,Healthy,-0.9220520014166721
4,20,9,16,Healthy,-0.9069758006176063
4,20,9,16,Healthy,-1.044575333935239
4,20,9,16,Healthy,-0.02078852162759188
4,20,9,16,Healthy,-1.0452889218220576
4,20,9,16,Healthy,-0.965158823864686
4,20,9,16,Healthy,-0.9830411811805223
4,20,9,16,Healthy,-0.9392346841667981
4,20,9,16,Healthy,-0.9746332338669532
4,20,9,16,Healthy,-1.077093896289835
4,20,9,16,Healthy,-0.9938303023044597
4,20,9,16,Healthy,0.052955180545000265
4,20,9,16,Healthy,-0.8576663936015572
4,20,9,16,Healthy,-0.8343944535348758
4,20,9,16,Healthy,-0.7159215120597389
4,20,9,16,Healthy,-0.7052706440179115
4,20,9,16,Healthy,-0.6254674746578445
4,20,9,16,Healthy,-0.6354423702631281
4,20,9,16,Healthy,-0.6004812000191114
4,20,9,16,Healthy,0.6376825532752859
4,20,9,16,Healthy,-0.3942270464063741
4,20,9,16,Healthy,-0.3818528158577811
4,20,9,16,Healthy,-0.24130487527893008
4,20,9,16,Healthy,-0.19471077006881599
4,20,9,16,Healthy,-0.04789655021032081
4,20,9,16,Healthy,0.11742731814627314
4,20,9,16,Healthy,-0.0018652371104177917
4,20,9,16,Healthy,1.2641145120609916
4,20,9,16,Healthy,0.23436002180981189
4,20,9,16,Healthy,0.20575770380552794
4,20,9,16,Healthy,0.4151703827919588
4,20,9,16,Healthy,0.5013325918782463
4,20,9,16,Healthy,0.5617660773653028
4,20,9,16,Healthy,0.5511371293514007
4,20,9,16,Healthy,0.5757380786536123
4,20,9,16,Healthy,1.710734420583025
4,20,9,16,Healthy,0.711700012398731
4,20,9,16,Healthy,0.7510001791912364
4,20,9,16,Healthy,0.8334062617601505
4,20,9,16,Healthy,0.8876270652899969
4,20,9,16,Healthy,0.8847260264065095
4,20,9,16,Healthy,0.9074463863813992
4,20,9,16,Healthy,0.9135432405032406
4,20,9,16,Healthy,1.9896714194789529
4,20,9,16,Healthy,0.9803201204939647
4,20,9,17,Healthy,1.0204073596690284
4,20,9,17,Healthy,1.0158308698762286
4,20,9,17,Healthy,0.929088991399958
4,20,9,17,Healthy,1.0330901303114934
4,20,9,17,Healthy,0.9797604901555529
4,20,9,17,Healthy,0.9695572479613206
4,20,9,17,Healthy,1.9337594105312992
4,20,9,17,Healthy,0.7915067947870258
4,20,9,17,Healthy,0.7598876112367305
4,20,9,17,Healthy,0.7934105187374964
4,20,9,17,Healthy,0.7402880167111644
4,20,9,17,Healthy,0.6895785007289766
4,20,9,17,Healthy,0.6311209068882253
4,20,9,17,Healthy,0.49448118017542664
4,20,9,17,Healthy,1.469946276121936
4,20,9,17,Healthy,0.3179022278586189
4,20,9,17,Healthy,0.30052228020538957
4,20,9,17,Healthy,0.26946023050823603
4,20,9,17,Healthy,0.1754957106464273
4,20,9,17,Healthy,0.150674305785157
4,20,9,17,Healthy,0.0910893639740284
4,20,9,17,Healthy,-0.10808146742565661
4,20,9,17,Healthy,0.9052067147250251
4,20,9,17,Healthy,-0.24945556411531067
4,20,9,17,Healthy,-0.3360667180253636
4,20,9,17,Healthy,-0.4166820943469976
4,20,9,17,Healthy,-0.4107398153740922
4,20,9,17,Healthy,-0.45014308684338594
4,20,9,17,Healthy,-0.593615262279658
4,20,9,17,Healthy,-0.5886343706999813
4,20,9,17,Healthy,0.2552955299959534
4,20,9,17,Healthy,-0.7896886660901395
4,20,9,17,Healthy,-0.7083183204468728
4,20,9,17,Healthy,-0.7985335886168405
4,20,9,17,Healthy,-0.8484183479238792
4,20,9,17,Healthy,-0.8836100970957137
4,20,9,17,Healthy,-0.953252045991464
4,20,9,17,Healthy,-0.9199210557916806
4,20,9,17,Healthy,0.02909954416432837
4,20,9,17,Healthy,-0.9980055676969041
4,20,9,17,Healthy,-1.0384234761873405
4,20,9,17,Healthy,-1.0287357910842072
4,20,9,17,Healthy,-1.0323607063035898
4,20,9,17,Healthy,-0.9190623184535308
4,20,9,17,Healthy,-0.9840578418640923
4,20,9,17,Healthy,-0.9347825726045533
4,20,9,17,Healthy,0.022908846956479184
4,20,9,17,Healthy,-0.8701418215227089
4,20,9,17,Healthy,-0.8239846623789261
4,20,9,17,Healthy,-0.7789641755667519
4,20,9,17,Healthy,-0.625164651350906
4,20,9,17,Healthy,-0.6384986213972862
4,20,9,17,Healthy,-0.5721776952319366
4,20,9,17,Healthy,-0.410980148125594
4,20,9,17,Healthy,0.5410402009909183
4,20,9,17,Healthy,-0.3422351681610665
4,20,9,17,Healthy,-0.4051739912995686
4,20,9,17,Healthy,-0.2225494062642687
4,20,9,17,Healthy,-0.11739205028641428
4,20,9,17,Healthy,0.012265768014538367
4,20,9,17,Healthy,0.0182945898304972
4,20,9,17,Healthy,0.09273494330268343
4,20,9,17,Healthy,1.1535493087751447
4,20,9,17,Healthy,0.23984162542855822
4,20,9,17,Healthy,0.2974143497866303
4,20,9,17,Healthy,0.3607362434397053
4,20,9,17,Healthy,0.418074656347709
4,20,9,17,Healthy,0.4671398021278528
4,20,9,17,Healthy,0.49055297368501455
4,20,9,17,Healthy,0.6243889990739072
4,20,9,17,Healthy,1.7247853938147863
4,20,9,17,Healthy,0.7093019631123353
4,20,9,17,Healthy,0.7881184689167529
4,20,9,17,Healthy,0.9242451491475928
4,20,9,17,Healthy,0.9456718250987166
4,20,9,17,Healthy,0.899377452991813
4,20,9,17,Healthy,0.9200969012875225
4,20,9,17,Healthy,1.0272154423803357
4,20,9,17,Healthy,1.9282598543249756
4,20,9,17,Healthy,0.8839601917372534
4,20,9,17,Healthy,0.9969727807126014
4,20,9,17,Healthy,1.0425660942863813
4,20,9,17,Healthy,1.0479479353232912
4,20,9,17,Healthy,0.9985005671583874
4,20,9,17,Healthy,0.9509520204107166
4,20,9,17,Healthy,0.8963168314931391
4,20,9,17,Healthy,1.8004792780937975
4,20,9,17,Healthy,0.9596568889363093
4,20,9,17,Healthy,0.905009743949572
4,20,9,17,Healthy,0.7390903520367706
4,20,9,17,Healthy,0.7145184206473538
4,20,9,17,Healthy,0.7356377313081136
4,20,9,17,Healthy,0.54370058035223
4,20,9,17,Healthy,0.5903133478190384
4,20,9,17,Healthy,1.545225549165268
4,20,9,17,Healthy,0.29752017487168114
4,20,9,17,Healthy,0.27182615500391843
4,20,9,17,Healthy,0.3072815234998908
4,20,9,17,Healthy,0.11928887391354731
4,20,9,17,Healthy,0.06432807819758402
4,20,9,18,Healthy,0.031581465828221175
4,20,9,18,Healthy,-0.1243122551545343
4,20,9,18,Healthy,0.8811159631872848
4,20,9,18,Healthy,-0.2594751098650944
4,20,9,18,Healthy,-0.3656387594434044
4,20,9,18,Healthy,-0.3722411427789082
4,20,9,18,Healthy,-0.4702753687976744
4,20,9,18,Healthy,-0.6080433259853816
4,20,9,18,Healthy,-0.5866874195612496
4,20,9,18,Healthy,-0.57988716859418
4,20,9,18,Healthy,0.34393286215551927
4,20,9,18,Healthy,-0.6725719436882818
4,20,9,18,Healthy,-0.862956559186689
4,20,9,18,Healthy,-0.8373464659688468
4,20,9,18,Healthy,-0.845769315406334
4,20,9,18,Healthy,-0.9457199944793437
4,20,9,18,Healthy,-1.0850025757628414
4,20,9,18,Healthy,-0.9276461483210272
4,20,9,18,Healthy,0.08736448831225424
4,20,9,18,Healthy,-0.9486003422388432
4,20,9,18,Healthy,-1.0361249545916922
4,20,9,18,Healthy,-1.0228742618268394
4,20,9,18,Healthy,-1.0322924393600368
4,20,9,18,Healthy,-0.9830063929874426
4,20,9,18,Healthy,-0.9753564851581367
4,20,9,18,Healthy,-0.9050320025929068
4,20,9,18,Healthy,0.09461477039273503
4,20,9,18,Healthy,-0.8464370789317002
4,20,9,18,Healthy,-0.7171592876203178
4,20,9,18,Healthy,-0.7410406714172839
4,20,9,18,Healthy,-0.5572197914296266
4,20,9,18,Healthy,-0.6640378740387259
4,20,9,18,Healthy,-0.6184536793063462
4,20,9,18,Healthy,-0.5145860765925762
4,20,9,18,Healthy,0.47565538463059487
4,20,9,18,Healthy,-0.3546756817394394
4,20,9,18,Healthy,-0.27091585004707647
4,20,9,18,Healthy,-0.25103002122293017
4,20,9,18,Healthy,-0.17313184237225424
4,20,9,18,Healthy,-0.07212335480236248
4,20,9,18,Healthy,0.10273649761585602
4,20,9,18,Healthy,0.09072575983311637
4,20,9,18,Healthy,1.1424788598277213
4,20,9,18,Healthy,0.17696502437013753
4,20,9,18,Healthy,0.32374068838947223
4,20,9,18,Healthy,0.37235955240066726
4,20,9,18,Healthy,0.48156663886060586
4,20,9,18,Healthy,0.5769855017843889
4,20,9,18,Healthy,0.5694430811487513
4,20,9,18,Healthy,0.6453715991396672
4,20,9,18,Healthy,1.675217928144528
4,20,9,18,Healthy,0.7706009594871079
4,20,9,18,Healthy,0.8132343873951565
4,20,9,18,Healthy,0.8251373828906988
4,20,9,18,Healthy,0.856109747908545
4,20,9,18,Healthy,0.8907615097224151
4,20,9,18,Healthy,0.9530217869119998
4,20,9,18,Healthy,0.9028728232443959
4,20,9,18,Healthy,1.8749092743249292
4,20,9,18,Healthy,1.037299801927221
4,20,9,18,Healthy,1.045864513217567
4,20,9,18,Healthy,0.9384628908624023
4,20,9,18,Healthy,0.972449243097701
4,20,9,18,Healthy,0.8555543241801574
4,20,9,18,Healthy,0.9451204048409074
4,20,9,18,Healthy,0.8723516734203698
4,20,9,18,Healthy,1.9092778524377454
4,20,9,18,Healthy,0.7673121768440302
4,20,9,18,Healthy,0.7720631507745069
4,20,9,18,Healthy,0.6927847286353821
4,20,9,18,Healthy,0.6596766189949532
4,20,9,18,Healthy,0.66618099521316
4,20,9,18,Healthy,0.6032337329189738
4,20,9,18,Healthy,0.5305587393336966
4,20,9,18,Healthy,1.5035969976804402
4,20,9,18,Healthy,0.4438252282142742
4,20,9,18,Healthy,0.2785582299526523
4,20,9,18,Healthy,0.2295259433206761
4,20,9,18,Healthy,0.10214937002307772
4,20,9,18,Healthy,-0.013206755374323337
4,20,9,18,Healthy,-0.01035594501658895
4,20,9,18,Healthy,-0.13345965536662605
4,20,9,18,Healthy,0.8473856066486624
4,20,9,18,Healthy,-0.3044832030085722
4,20,9,18,Healthy,-0.2642426022941395
4,20,9,18,Healthy,-0.40267733683466905
4,20,9,18,Healthy,-0.47559798367077216
4,20,9,18,Healthy,-0.5680256139181098
4,20,9,18,Healthy,-0.5651881127855028
4,20,9,18,Healthy,-0.5894086876650969
4,20,9,18,Healthy,0.2754848388716267
4,20,9,18,Healthy,-0.8313095221399586
4,20,9,18,Healthy,-0.7959156395707254
4,20,9,18,Healthy,-0.9267290971508264
4,20,9,18,Healthy,-0.9004478558540273
4,20,9,18,Healthy,-0.9009597627250232
4,20,9,18,Healthy,-0.979223364027914
4,20,9,18,Healthy,-0.9683544238215521
4,20,9,18,Healthy,0.1115360130355293
4,20,9,18,Healthy,-0.9425998826731667
4,20,9,19,Healthy,-0.951629964427986
4,20,9,19,Healthy,-1.0118551708306036
4,20,9,19,Healthy,-1.0370687664129805
4,20,9,19,Healthy,-0.9876178295534278
4,20,9,19,Healthy,-1.0371036521002628
4,20,9,19,Healthy,-0.8715703246573975
4,20,9,19,Healthy,0.09648627751865589
4,20,9,19,Healthy,-0.8770757423013726
4,20,9,19,Healthy,-0.7773070544425841
4,20,9,19,Healthy,-0.774694649766121
4,20,9,19,Healthy,-0.6586094801319842
4,20,9,19,Healthy,-0.6573084580164372
4,20,9,19,Healthy,-0.5734921109718298
4,20,9,19,Healthy,-0.5526421571771813
4,20,9,19,Healthy,0.491601146476398
4,20,9,19,Healthy,-0.3359615199436769
4,20,9,19,Healthy,-0.25528926912543237
4,20,9,19,Healthy,-0.27948301291487115
4,20,9,19,Healthy,-0.18519063607981376
4,20,9,19,Healthy,0.023887452343673635
4,20,9,19,Healthy,-0.03300195353912277
4,20,9,19,Healthy,0.0008319138086899242
4,20,9,19,Healthy,1.1146419439213597
4,20,9,19,Healthy,0.12382313231841752
4,20,9,19,Healthy,0.32791321771255505
4,20,9,19,Healthy,0.3808767690392145
4,20,9,19,Healthy,0.4691900717424018
4,20,9,19,Healthy,0.5352958466767191
4,20,9,19,Healthy,0.5776004651283955
4,20,9,19,Healthy,0.7111682344994287
4,20,9,19,Healthy,1.6564701252775673
4,20,9,19,Healthy,0.7759216283463898
4,20,9,19,Healthy,0.8344263878748323
4,20,9,19,Healthy,0.8490432803751347
4,20,9,19,Healthy,0.8724395771657826
4,20,9,19,Healthy,0.8819968514183979
4,20,9,19,Healthy,0.9506844967601937
4,20,9,19,Healthy,1.0028774648500636
4,20,9,19,Healthy,2.0013470757308225
4,20,9,19,Healthy,1.0339472218185317
4,20,9,19,Healthy,0.8972135012366785
4,20,9,19,Healthy,1.0730049939702142
4,20,9,19,Healthy,0.9363560882577466
4,20,9,19,Healthy,0.9543352082827677
4,20,9,19,Healthy,0.9681264759343643
4,20,9,19,Healthy,0.8076504541091842
4,20,9,19,Healthy,1.9117951462268987
4,20,9,19,Healthy,0.9611574898559905
4,20,9,19,Healthy,0.7979305338857275
4,20,9,19,Healthy,0.7718240511678249
4,20,9,19,Healthy,0.7852521296222661
4,20,9,19,Healthy,0.6031928244865059
4,20,9,19,Healthy,0.5854637268049728
4,20,9,19,Healthy,0.5548003960550735
4,20,9,19,Healthy,1.5141081535849523
4,20,9,19,Healthy,0.36537605503744564
4,20,9,19,Healthy,0.2813330612080003
4,20,9,19,Healthy,0.21880271061048354
4,20,9,19,Healthy,0.08252313286514686
4,20,9,19,Healthy,0.03368467028642461
4,20,9,19,Healthy,0.12087652093605851
4,20,9,19,Healthy,-0.05822906908602786
4,20,9,19,Healthy,0.7819883929232085
4,20,9,19,Healthy,-0.27007847507478955
4,20,9,19,Healthy,-0.2808780081273256
4,20,9,19,Healthy,-0.3712636551547897
4,20,9,19,Healthy,-0.46181563092393935
4,20,9,19,Healthy,-0.5811637546346313
4,20,9,19,Healthy,-0.5593023319978202
4,20,9,19,Healthy,-0.686222342957878
4,20,9,19,Healthy,0.26971261876459784
4,20,9,19,Healthy,-0.6980402821446888
4,20,9,19,Healthy,-0.8258136035208907
4,20,9,19,Healthy,-0.850958386174198
4,20,9,19,Healthy,-0.9293227271703179
4,20,9,19,Healthy,-0.9828227033536552
4,20,9,19,Healthy,-0.9663083261318336
4,20,9,19,Healthy,-1.0537139029119371
4,20,9,19,Healthy,0.07508695973093858
4,20,9,19,Healthy,-1.0008232650809823
4,20,9,19,Healthy,-0.9988083981868457
4,20,9,19,Healthy,-0.947360347768668
4,20,9,19,Healthy,-0.943823293741914
4,20,9,19,Healthy,-0.9309351284724278
4,20,9,19,Healthy,-0.8437127861918875
4,20,9,19,Healthy,-1.0125186551163738
4,20,9,19,Healthy,0.1957481808604858
4,20,9,19,Healthy,-0.8699580650342402
4,20,9,19,Healthy,-0.786588390576239
4,20,9,19,Healthy,-0.7330853995423141
4,20,9,19,Healthy,-0.7513982899958916
4,20,9,19,Healthy,-0.6968612036029043
4,20,9,19,Healthy,-0.6632505707877926
4,20,9,19,Healthy,-0.4642593125306616
4,20,9,19,Healthy,0.5543486867833188
4,20,9,19,Healthy,-0.2697844486409856
4,20,9,19,Healthy,-0.3022923449958108
4,20,9,19,Healthy,-0.27299914491286315
4,20,9,19,Healthy,-0.1418804082479032
4,20,9,19,Healthy,-0.09666620256538402
4,20,9,20,Healthy,-0.034270737014619926
4,20,9,20,Healthy,0.04130390647133989
4,20,9,20,Healthy,1.23484025425761
4,20,9,20,Healthy,0.23826246415386038
4,20,9,20,Healthy,0.3546654242827323
4,20,9,20,Healthy,0.39132521898852685
4,20,9,20,Healthy,0.4094415094624572
4,20,9,20,Healthy,0.5126249552753989
4,20,9,20,Healthy,0.574759356813526
4,20,9,20,Healthy,0.6563642374396793
4,20,9,20,Healthy,1.6582790658726396
4,20,9,20,Healthy,0.7136297641197112
4,20,9,20,Healthy,0.9014249951320555
4,20,9,20,Healthy,0.8358866110740779
4,20,9,20,Healthy,0.8056475388650159
4,20,9,20,Healthy,0.9267012180368718
4,20,9,20,Healthy,0.9541405293717463
4,20,9,20,Healthy,0.967404152532326
4,20,9,20,Healthy,1.9630496574653251
4,20,9,20,Healthy,1.1090915811680286
4,20,9,20,Healthy,1.0248281105893855
4,20,9,20,Healthy,1.0169096035596847
4,20,9,20,Healthy,1.0969756658107586
4,20,9,20,Healthy,0.9058434076419326
4,20,9,20,Healthy,0.9229563853235748
4,20,9,20,Healthy,0.9857339821982782
4,20,9,20,Healthy,1.8336902880329886
4,20,9,20,Healthy,0.8414867128951342
4,20,9,20,Healthy,0.8564490996260644
4,20,9,20,Healthy,0.8281719233783035
4,20,9,20,Healthy,0.7671564106138845
4,20,9,20,Healthy,0.6451171448574495
4,20,9,20,Healthy,0.571359061620832
4,20,9,20,Healthy,0.5866056446795159
4,20,9,20,Healthy,1.4787483659760319
4,20,9,20,Healthy,0.26866634485405383
4,20,9,20,Healthy,0.2552325613274243
4,20,9,20,Healthy,0.20353147924626674
4,20,9,20,Healthy,0.17464656662635764
4,20,9,20,Healthy,0.08470227619569713
4,20,9,20,Healthy,0.036824976591498526
4,20,9,20,Healthy,-0.14356638031401114
4,20,9,20,Healthy,0.7667453931725501
4,20,9,20,Healthy,-0.2954427255360152
4,20,9,20,Healthy,-0.334109981431292
4,20,9,20,Healthy,-0.34804540195134387
4,20,9,20,Healthy,-0.43973830620795706
4,20,9,20,Healthy,-0.513711040215145
4,20,9,20,Healthy,-0.6052388397255789
4,20,9,20,Healthy,-0.682566779926416
4,20,9,20,Healthy,0.2759149378662629
4,20,9,20,Healthy,-0.7360128294779086
4,20,9,20,Healthy,-0.8510997885738434
4,20,9,20,Healthy,-0.9300949312992882
4,20,9,20,Healthy,-0.8854511181092583
4,20,9,20,Healthy,-0.9507777758165732
4,20,9,20,Healthy,-0.9817952343187762
4,20,9,20,Healthy,-0.9372451439861584
4,20,9,20,Healthy,-0.039418762597421345
4,20,9,20,Healthy,-0.9515142216992104
4,20,9,20,Healthy,-0.9696691421673995
4,20,9,20,Healthy,-0.9283778810063651
4,20,9,20,Healthy,-0.9490499132867232
4,20,9,20,Healthy,-0.9641155014064134
4,20,9,20,Healthy,-1.0170678987162962
4,20,9,20,Healthy,-0.8748638071397019
4,20,9,20,Healthy,0.07832235016799097
4,20,9,20,Healthy,-0.8020617182671097
4,20,9,20,Healthy,-0.8411133319749478
4,20,9,20,Healthy,-0.6819828993614366
4,20,9,20,Healthy,-0.744950257962307
4,20,9,20,Healthy,-0.6902257830882084
4,20,9,20,Healthy,-0.559472123107479
4,20,9,20,Healthy,-0.4862619234044041
4,20,9,20,Healthy,0.5040964181841124
4,20,9,20,Healthy,-0.35676520306799303
4,20,9,20,Healthy,-0.28977270269712924
4,20,9,20,Healthy,-0.2388988241296339
4,20,9,20,Healthy,-0.08646490371688868
4,20,9,20,Healthy,0.003950319804805133
4,20,9,20,Healthy,0.06758148150870985
4,20,9,20,Healthy,0.05964977488001916
4,20,9,20,Healthy,1.1977353299223985
4,20,9,20,Healthy,0.26225844877205684
4,20,9,20,Healthy,0.3373344045208876
4,20,9,20,Healthy,0.30121065842263905
4,20,9,20,Healthy,0.5139793369640924
4,20,9,20,Healthy,0.47292626358417056
4,20,9,20,Healthy,0.5397169801767876
4,20,9,20,Healthy,0.5969362506645786
4,20,9,20,Healthy,1.7883124622083408
4,20,9,20,Healthy,0.7721350263676617
4,20,9,20,Healthy,0.7961847499129843
4,20,9,20,Healthy,0.8211926029335712
4,20,9,20,Healthy,0.9557988603946946
4,20,9,20,Healthy,1.0226897759477436
4,20,9,20,Healthy,0.9455601534289954
4,20,9,20,Healthy,0.984496642201792
4,20,9,20,Healthy,1.9733911186811552
4,20,9,20,Healthy,0.9709097343922507
4,20,9,21,Healthy,1.1009399893138718
4,20,9,21,Healthy,0.9966957144583314
4,20,9,21,Healthy,1.0048491843728147
4,20,9,21,Healthy,0.9969069852167476
4,20,9,21,Healthy,0.9649410321001655
4,20,9,21,Healthy,0.9252063210192857
4,20,9,21,Healthy,1.9541386593345922
4,20,9,21,Healthy,0.8986010899752411
4,20,9,21,Healthy,0.7921576210192807
4,20,9,21,Healthy,0.7150199835087525
4,20,9,21,Healthy,0.7011446838942905
4,20,9,21,Healthy,0.6646794680717415
4,20,9,21,Healthy,0.5783500394638398
4,20,9,21,Healthy,0.5467177683864697
4,20,9,21,Healthy,1.5086171456136153
4,20,9,21,Healthy,0.4027959574438429
4,20,9,21,Healthy,0.3087563447799759
4,20,9,21,Healthy,0.3031989820062232
4,20,9,21,Healthy,0.18168045228002894
4,20,9,21,Healthy,0.039495294949928664
4,20,9,21,Healthy,0.02327997009961451
4,20,9,21,Healthy,-0.06584514515112577
4,20,9,21,Healthy,0.756309712020826
4,20,9,21,Healthy,-0.247723345158897
4,20,9,21,Healthy,-0.3681220328473457
4,20,9,21,Healthy,-0.2982321894863915
4,20,9,21,Healthy,-0.46602914514531313
4,20,9,21,Healthy,-0.5884083703703383
4,20,9,21,Healthy,-0.5757568976806985
4,20,9,21,Healthy,-0.6576559340134331
4,20,9,21,Healthy,0.3151561380083842
4,20,9,21,Healthy,-0.8614266985477486
4,20,9,21,Healthy,-0.7714352683971948
4,20,9,21,Healthy,-0.8808421693699972
4,20,9,21,Healthy,-0.9584117128450445
4,20,9,21,Healthy,-0.9656674801651003
4,20,9,21,Healthy,-0.9482411721183446
4,20,9,21,Healthy,-0.9937381663873792
4,20,9,21,Healthy,-0.055173645874711116
4,20,9,21,Healthy,-0.9744921477835826
4,20,9,21,Healthy,-0.9590397575724737
4,20,9,21,Healthy,-0.8946347538682624
4,20,9,21,Healthy,-0.9189824070437352
4,20,9,21,Healthy,-0.9786049794799582
4,20,9,21,Healthy,-0.8933572696653201
4,20,9,21,Healthy,-0.9532733592224848
4,20,9,21,Healthy,0.16013326865394423
4,20,9,21,Healthy,-0.8406046126216148
4,20,9,21,Healthy,-0.8706926520987299
4,20,9,21,Healthy,-0.8614314573593265
4,20,9,21,Healthy,-0.6692375973654281
4,20,9,21,Healthy,-0.6672590466992098
4,20,9,21,Healthy,-0.6086153980379697
4,20,9,21,Healthy,-0.5405242497954446
4,20,9,21,Healthy,0.5230926458338487
4,20,9,21,Healthy,-0.3455888114967016
4,20,9,21,Healthy,-0.33782169184040806
4,20,9,21,Healthy,-0.2134930313967438
4,20,9,21,Healthy,-0.18033972443754875
4,20,9,21,Healthy,-0.08555042585231232
