DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,6,55,28,Healthy,-0.35052770694267366
5,6,55,28,Healthy,-0.38770888618826876
5,6,55,28,Healthy,-0.4204962674320238
5,6,55,28,Healthy,-0.5130408580063539
5,6,55,28,Healthy,-0.5840878045811781
5,6,55,28,Healthy,-0.616404274723012
5,6,55,28,Healthy,0.3206911410370164
5,6,55,28,Healthy,-0.7090895925343266
5,6,55,28,Healthy,-0.7720621379600199
5,6,55,28,Healthy,-0.8182585783815848
5,6,55,28,Healthy,-0.8769706544868051
5,6,55,28,Healthy,-0.9072737432986404
5,6,55,28,Healthy,-0.9601601870415493
5,6,55,28,Healthy,-1.0019042699829923
5,6,55,28,Healthy,-0.08430850951713616
5,6,55,28,Healthy,-0.9944211681843503
5,6,55,28,Healthy,-0.9929897407091155
5,6,55,28,Healthy,-0.991182475609054
5,6,55,28,Healthy,-0.9877591664758952
5,6,55,28,Healthy,-0.9592307196852985
5,6,55,28,Healthy,-1.020063323652131
5,6,55,28,Healthy,-0.9366672321851256
5,6,55,28,Healthy,0.13483288941352123
5,6,55,28,Healthy,-0.8182237287057094
5,6,55,28,Healthy,-0.7824518837288964
5,6,55,28,Healthy,-0.7348342489906434
5,6,55,28,Healthy,-0.6174549476546909
5,6,55,28,Healthy,-0.6631411440064535
5,6,55,28,Healthy,-0.6391896816854155
5,6,55,28,Healthy,-0.524746260344978
5,6,55,28,Healthy,0.4275828046944292
5,6,55,28,Healthy,-0.3502004224980385
5,6,55,28,Healthy,-0.3470173700549543
5,6,55,28,Healthy,-0.25114611106804646
5,6,55,28,Healthy,-0.2163657848519718
5,6,55,28,Healthy,-0.13948724826544454
5,6,55,28,Healthy,-0.08752735208790355
5,6,55,28,Healthy,-0.009325625827209083
5,6,55,28,Healthy,1.0898472822459575
5,6,55,28,Healthy,0.26815607954220055
5,6,55,28,Healthy,0.30784360161950425
5,6,55,28,Healthy,0.39489249144060246
5,6,55,28,Healthy,0.5365893050965413
5,6,55,28,Healthy,0.5297787161920253
5,6,55,28,Healthy,0.5778057061556432
5,6,55,28,Healthy,0.7271892434312616
5,6,55,28,Healthy,1.6817860084953347
5,6,55,28,Healthy,0.7103127224615974
5,6,55,28,Healthy,0.776460251671672
5,6,55,28,Healthy,0.9122503121642327
5,6,55,28,Healthy,0.8721492937014947
5,6,55,28,Healthy,0.8475344858740008
5,6,55,28,Healthy,0.8488302458549689
5,6,55,28,Healthy,0.949421453605254
5,6,55,28,Healthy,1.9607398153356868
5,6,55,28,Healthy,0.9948557659456195
5,6,55,28,Healthy,0.9788485451950737
5,6,55,28,Healthy,0.9854084183018557
5,6,55,28,Healthy,0.9855014851987448
5,6,55,28,Healthy,0.9669145370549023
5,6,55,28,Healthy,1.0055010876928643
5,6,55,28,Healthy,0.8891775626631089
5,6,55,28,Healthy,1.9421541749927067
5,6,55,28,Healthy,0.877493055990456
5,6,55,28,Healthy,0.8045953503474192
5,6,55,28,Healthy,0.6428072410698032
5,6,55,28,Healthy,0.69591413204611
5,6,55,28,Healthy,0.5737514397946062
5,6,55,28,Healthy,0.5640601281655777
5,6,55,28,Healthy,0.4742591199137574
5,6,55,28,Healthy,1.435987262033979
5,6,55,28,Healthy,0.41722763821855147
5,6,55,28,Healthy,0.305863886696734
5,6,55,28,Healthy,0.21364844488248114
5,6,55,28,Healthy,0.24890056950985853
5,6,55,28,Healthy,0.10614232505458499
5,6,55,29,Healthy,0.007763816280407094
5,6,55,29,Healthy,-0.07128447667285334
5,6,55,29,Healthy,0.7784812281053837
5,6,55,29,Healthy,-0.29547808769481865
5,6,55,29,Healthy,-0.31583301976734796
5,6,55,29,Healthy,-0.37369575864063626
5,6,55,29,Healthy,-0.38390026059466187
5,6,55,29,Healthy,-0.47953558076769254
5,6,55,29,Healthy,-0.636408306036007
5,6,55,29,Healthy,-0.5655739525870719
5,6,55,29,Healthy,0.36394790655390163
5,6,55,29,Healthy,-0.7698539517964323
5,6,55,29,Healthy,-0.7791114429301447
5,6,55,29,Healthy,-0.8506281610903217
5,6,55,29,Healthy,-0.8821329933904277
5,6,55,29,Healthy,-0.9522670270822023
5,6,55,29,Healthy,-0.8833156640916426
5,6,55,29,Healthy,-1.0217032948437927
5,6,55,29,Healthy,-0.0024374942912362956
5,6,55,29,Healthy,-1.0106847971135657
5,6,55,29,Healthy,-1.0153086757897305
5,6,55,29,Healthy,-1.0284509639710468
5,6,55,29,Healthy,-1.0143775474082046
5,6,55,29,Healthy,-1.0418185399349755
5,6,55,29,Healthy,-1.0433605822211764
5,6,55,29,Healthy,-0.9452427451619465
5,6,55,29,Healthy,0.14117117838823465
5,6,55,29,Healthy,-0.7893192553749415
5,6,55,29,Healthy,-0.8625173466003144
5,6,55,29,Healthy,-0.7312100192029346
5,6,55,29,Healthy,-0.7157567469622395
5,6,55,29,Healthy,-0.5334950386119376
5,6,55,29,Healthy,-0.5893616034295159
5,6,55,29,Healthy,-0.5579833881444769
5,6,55,29,Healthy,0.5578058563144042
5,6,55,29,Healthy,-0.411734681950179
5,6,55,29,Healthy,-0.3032311136327155
5,6,55,29,Healthy,-0.17123480139154929
5,6,55,29,Healthy,-0.20654564295071237
5,6,55,29,Healthy,-0.12245466637298788
5,6,55,29,Healthy,0.07394902229025149
5,6,55,29,Healthy,0.01419871887276715
5,6,55,29,Healthy,1.1652456591588523
5,6,55,29,Healthy,0.22663084091237123
5,6,55,29,Healthy,0.2953369221259016
5,6,55,29,Healthy,0.27320474123651584
5,6,55,29,Healthy,0.4039677414265832
5,6,55,29,Healthy,0.4992502852939183
5,6,55,29,Healthy,0.6234321709732706
5,6,55,29,Healthy,0.6029931535856283
5,6,55,29,Healthy,1.7515189600039205
5,6,55,29,Healthy,0.7194989008295547
5,6,55,29,Healthy,0.7540823222009113
5,6,55,29,Healthy,0.8135834822740868
5,6,55,29,Healthy,0.8049319178732468
5,6,55,29,Healthy,0.9453872061589798
5,6,55,29,Healthy,0.964825120349287
5,6,55,29,Healthy,0.9642232467960768
5,6,55,29,Healthy,1.9670362403526804
5,6,55,29,Healthy,1.0300091120802697
5,6,55,29,Healthy,1.002690240545599
5,6,55,29,Healthy,1.0688667779984635
5,6,55,29,Healthy,0.9937783358386487
5,6,55,29,Healthy,0.9634100630108824
5,6,55,29,Healthy,0.9917604783644722
5,6,55,29,Healthy,1.036710922158655
5,6,55,29,Healthy,1.814055987251227
5,6,55,29,Healthy,0.8360899970910853
5,6,55,29,Healthy,0.8442510805985254
5,6,55,29,Healthy,0.8042060208522206
5,6,55,29,Healthy,0.7207377631639028
5,6,55,29,Healthy,0.5643335251737585
5,6,55,29,Healthy,0.5734744471539928
5,6,55,29,Healthy,0.5590294548289408
5,6,55,29,Healthy,1.4688121208207054
5,6,55,29,Healthy,0.35818893032780347
5,6,55,29,Healthy,0.2805662179593835
5,6,55,29,Healthy,0.23607549105255307
5,6,55,29,Healthy,0.23136081987101342
5,6,55,29,Healthy,0.07083612115292703
5,6,55,29,Healthy,0.04222776978325387
5,6,55,29,Healthy,-0.01748498775784972
5,6,55,29,Healthy,0.8303204961671713
5,6,55,29,Healthy,-0.1541373127961594
5,6,55,29,Healthy,-0.32431158767697027
5,6,55,29,Healthy,-0.3955372517015903
5,6,55,29,Healthy,-0.46326772657859117
5,6,55,29,Healthy,-0.5628705758559912
5,6,55,29,Healthy,-0.5635571427766254
5,6,55,29,Healthy,-0.6977319278039751
5,6,55,29,Healthy,0.33519412065439314
5,6,55,29,Healthy,-0.8110297299633047
5,6,55,29,Healthy,-0.7405032114100013
5,6,55,29,Healthy,-0.8140837518847208
5,6,55,29,Healthy,-0.8696690628407765
5,6,55,29,Healthy,-0.9793383261080076
5,6,55,29,Healthy,-1.013004554454726
5,6,55,29,Healthy,-0.9317774908104461
5,6,55,29,Healthy,-0.07156253334772739
5,6,55,29,Healthy,-1.0601283542996647
5,6,55,30,Healthy,-0.9479638862921779
5,6,55,30,Healthy,-0.9485640752911245
5,6,55,30,Healthy,-0.9741947292707449
5,6,55,30,Healthy,-0.9524073170856532
5,6,55,30,Healthy,-0.9523301254209203
5,6,55,30,Healthy,-0.8840063766824138
5,6,55,30,Healthy,0.1332221356710657
5,6,55,30,Healthy,-0.8942914838150087
5,6,55,30,Healthy,-0.7977199761305378
5,6,55,30,Healthy,-0.7498966145000706
5,6,55,30,Healthy,-0.7276425459842164
5,6,55,30,Healthy,-0.6408576356134281
5,6,55,30,Healthy,-0.6147894046584068
5,6,55,30,Healthy,-0.4773958774549715
5,6,55,30,Healthy,0.582218822655165
5,6,55,30,Healthy,-0.46848457114985165
5,6,55,30,Healthy,-0.27587549275042833
5,6,55,30,Healthy,-0.18647883093070589
5,6,55,30,Healthy,-0.27326689585730257
5,6,55,30,Healthy,-0.019640553943077697
5,6,55,30,Healthy,-0.007434700005047205
5,6,55,30,Healthy,0.16181888099932817
5,6,55,30,Healthy,1.1667576716220174
5,6,55,30,Healthy,0.3188044433341349
5,6,55,30,Healthy,0.3245503136415419
5,6,55,30,Healthy,0.47460438404221805
5,6,55,30,Healthy,0.3699182332065639
5,6,55,30,Healthy,0.5872833020291668
5,6,55,30,Healthy,0.5455744737307584
5,6,55,30,Healthy,0.6183716767154915
5,6,55,30,Healthy,1.688031622139235
5,6,55,30,Healthy,0.76572827698272
5,6,55,30,Healthy,0.7620390447588213
5,6,55,30,Healthy,0.8992947914298686
5,6,55,30,Healthy,0.8531009116643635
5,6,55,30,Healthy,0.9771514271619519
5,6,55,30,Healthy,0.9149269817756316
5,6,55,30,Healthy,0.9302794498684122
5,6,55,30,Healthy,1.9542275101443642
5,6,55,30,Healthy,0.9735183975868957
5,6,55,30,Healthy,1.0524146624837023
5,6,55,30,Healthy,0.9289163192411041
5,6,55,30,Healthy,1.0072796836621556
5,6,55,30,Healthy,0.9999568980247893
5,6,55,30,Healthy,0.9564787384862279
5,6,55,30,Healthy,0.9527830893258525
5,6,55,30,Healthy,1.8775951094248466
5,6,55,30,Healthy,0.8859481068000001
5,6,55,30,Healthy,0.8034642069496724
5,6,55,30,Healthy,0.7129644361221238
5,6,55,30,Healthy,0.6665340795789632
5,6,55,30,Healthy,0.6594048005408729
5,6,55,30,Healthy,0.6473171236444458
5,6,55,30,Healthy,0.45383884220573434
5,6,55,30,Healthy,1.463304844815204
5,6,55,30,Healthy,0.37021646579826495
5,6,55,30,Healthy,0.3175221355923598
5,6,55,30,Healthy,0.2937688393995163
5,6,55,30,Healthy,0.1774084310059143
5,6,55,30,Healthy,0.07239285262908696
5,6,55,30,Healthy,0.041494752534359115
5,6,55,30,Healthy,-0.13714851420860164
5,6,55,30,Healthy,0.892894959304037
5,6,55,30,Healthy,-0.24850386470840866
5,6,55,30,Healthy,-0.27442312888868553
5,6,55,30,Healthy,-0.350997098841207
5,6,55,30,Healthy,-0.4494507715826263
5,6,55,30,Healthy,-0.5758365762539331
5,6,55,30,Healthy,-0.6413984299983573
5,6,55,30,Healthy,-0.6099617628544345
5,6,55,30,Healthy,0.2413517542891755
5,6,55,30,Healthy,-0.7187961973269078
5,6,55,30,Healthy,-0.8232182208434861
5,6,55,30,Healthy,-0.6961767977212494
5,6,55,30,Healthy,-0.8716525906650641
5,6,55,30,Healthy,-0.8480371511370514
5,6,55,30,Healthy,-0.9957825923955068
5,6,55,30,Healthy,-1.0341422674050067
5,6,55,30,Healthy,0.12175476670850789
5,6,55,30,Healthy,-0.9949174624835606
5,6,55,30,Healthy,-1.0382831099360315
5,6,55,30,Healthy,-0.9123941972766965
5,6,55,30,Healthy,-1.0695762476203337
5,6,55,30,Healthy,-0.9402253598880521
5,6,55,30,Healthy,-1.0366167583154764
5,6,55,30,Healthy,-0.9235506361449216
5,6,55,30,Healthy,0.11397844631306904
5,6,55,30,Healthy,-0.8348827319409267
5,6,55,30,Healthy,-0.6999462697290183
5,6,55,30,Healthy,-0.7797882466886371
5,6,55,30,Healthy,-0.764243405121923
5,6,55,30,Healthy,-0.6270154424687491
5,6,55,30,Healthy,-0.5511512542947113
5,6,55,30,Healthy,-0.46906967810034483
5,6,55,30,Healthy,0.4560186698288488
5,6,55,30,Healthy,-0.3490652765215984
5,6,55,30,Healthy,-0.30669689680269885
5,6,55,30,Healthy,-0.32162705000684383
5,6,55,30,Healthy,-0.15885910678716536
5,6,55,30,Healthy,-0.09998097403773885
5,6,55,31,Healthy,-0.020793994145564963
5,6,55,31,Healthy,0.05322766907961797
5,6,55,31,Healthy,1.1651649795021977
5,6,55,31,Healthy,0.2679548908624426
5,6,55,31,Healthy,0.2472098127882186
5,6,55,31,Healthy,0.3682097518873936
5,6,55,31,Healthy,0.5237270008136966
5,6,55,31,Healthy,0.5852462492095208
5,6,55,31,Healthy,0.5766354045629316
5,6,55,31,Healthy,0.6143341763759609
5,6,55,31,Healthy,1.6367387787859964
5,6,55,31,Healthy,0.7426909401561513
5,6,55,31,Healthy,0.7854273782134524
5,6,55,31,Healthy,0.8860419203314673
5,6,55,31,Healthy,0.886345747276136
5,6,55,31,Healthy,0.9718451154216987
5,6,55,31,Healthy,0.9752173819645545
5,6,55,31,Healthy,0.9564991542881294
5,6,55,31,Healthy,2.082129178441738
5,6,55,31,Healthy,1.0651579795683612
5,6,55,31,Healthy,1.0101567081066993
5,6,55,31,Healthy,0.9723064140440568
5,6,55,31,Healthy,1.0119470528645853
5,6,55,31,Healthy,0.9758018092072971
5,6,55,31,Healthy,0.9697703744680235
5,6,55,31,Healthy,0.9536421493295214
5,6,55,31,Healthy,1.8821975734074183
5,6,55,31,Healthy,0.8539323417048621
5,6,55,31,Healthy,0.8546525462871217
5,6,55,31,Healthy,0.7925847845810021
5,6,55,31,Healthy,0.6577189266855249
5,6,55,31,Healthy,0.578206363843782
5,6,55,31,Healthy,0.597469671908051
5,6,55,31,Healthy,0.44088758922182303
5,6,55,31,Healthy,1.570844657059113
5,6,55,31,Healthy,0.3596441775863781
5,6,55,31,Healthy,0.3327665963401037
5,6,55,31,Healthy,0.17773222030179386
5,6,55,31,Healthy,0.10644071969349919
5,6,55,31,Healthy,0.14014423305276585
5,6,55,31,Healthy,-0.01571913425416332
5,6,55,31,Healthy,-0.1127850374996194
5,6,55,31,Healthy,0.8142272369663812
5,6,55,31,Healthy,-0.2873454640233641
5,6,55,31,Healthy,-0.269303191987942
5,6,55,31,Healthy,-0.34650281355821305
5,6,55,31,Healthy,-0.38465935503292714
5,6,55,31,Healthy,-0.4528059531722334
5,6,55,31,Healthy,-0.6037766618547149
5,6,55,31,Healthy,-0.6689073798842629
5,6,55,31,Healthy,0.36485104792488654
5,6,55,31,Healthy,-0.6789634540767409
5,6,55,31,Healthy,-0.7665919522625481
5,6,55,31,Healthy,-0.8655500342287643
5,6,55,31,Healthy,-0.8927981306356643
5,6,55,31,Healthy,-0.9141960389888824
5,6,55,31,Healthy,-0.9402029158145839
5,6,55,31,Healthy,-1.0158274928049231
5,6,55,31,Healthy,0.0072443220800483986
5,6,55,31,Healthy,-1.0306304543327
5,6,55,31,Healthy,-0.9262554226212059
5,6,55,31,Healthy,-1.085717495757341
5,6,55,31,Healthy,-1.0289361422075685
5,6,55,31,Healthy,-0.9923888925837893
5,6,55,31,Healthy,-0.9868237796581492
5,6,55,31,Healthy,-0.8590783435369838
5,6,55,31,Healthy,0.11845232756041095
5,6,55,31,Healthy,-0.9160932042187427
5,6,55,31,Healthy,-0.8027647647867856
5,6,55,31,Healthy,-0.7388136473807257
5,6,55,31,Healthy,-0.7228844559695489
5,6,55,31,Healthy,-0.6234148505264554
5,6,55,31,Healthy,-0.48657972188810195
5,6,55,31,Healthy,-0.5220512542336497
5,6,55,31,Healthy,0.5326573803412826
5,6,55,31,Healthy,-0.2712273890551499
5,6,55,31,Healthy,-0.2031588043612143
5,6,55,31,Healthy,-0.3240438615121867
5,6,55,31,Healthy,-0.16272307883256565
5,6,55,31,Healthy,-0.06585338948280994
5,6,55,31,Healthy,-0.09194327511976083
5,6,55,31,Healthy,0.06685860108815851
5,6,55,31,Healthy,1.1364265012919956
5,6,55,31,Healthy,0.20081684728628696
5,6,55,31,Healthy,0.30034550324379977
5,6,55,31,Healthy,0.3293976226585687
5,6,55,31,Healthy,0.4934486674362766
5,6,55,31,Healthy,0.4119840256374411
5,6,55,31,Healthy,0.6046754854182194
5,6,55,31,Healthy,0.6485517516153451
5,6,55,31,Healthy,1.6851609451110539
5,6,55,31,Healthy,0.754565703612942
5,6,55,31,Healthy,0.869296001255123
5,6,55,31,Healthy,0.8164653039956618
5,6,55,31,Healthy,0.9115973530829891
5,6,55,31,Healthy,0.9401689705806144
5,6,55,31,Healthy,0.9121100251137045
5,6,55,31,Healthy,0.9017312664972155
5,6,55,31,Healthy,1.9921774155783676
5,6,55,31,Healthy,0.9181453739467924
5,6,55,32,Healthy,1.0387656366665874
5,6,55,32,Healthy,1.0654451421429674
5,6,55,32,Healthy,0.9685820969368599
5,6,55,32,Healthy,0.977343598723857
5,6,55,32,Healthy,1.0175874180564777
5,6,55,32,Healthy,1.0120552753740613
5,6,55,32,Healthy,1.8397486900275828
5,6,55,32,Healthy,0.8688059472724633
5,6,55,32,Healthy,0.7921888546354219
5,6,55,32,Healthy,0.7947017045978993
5,6,55,32,Healthy,0.8023297221183825
5,6,55,32,Healthy,0.6326156699701494
5,6,55,32,Healthy,0.4720069918218228
5,6,55,32,Healthy,0.5412686674359823
5,6,55,32,Healthy,1.488751738825518
5,6,55,32,Healthy,0.40307784192640184
5,6,55,32,Healthy,0.34638928150061044
5,6,55,32,Healthy,0.1692406030129272
5,6,55,32,Healthy,0.1111432737622543
5,6,55,32,Healthy,0.06924706645939663
5,6,55,32,Healthy,0.0017982113103365896
5,6,55,32,Healthy,-0.14661342688046003
5,6,55,32,Healthy,0.790555955248101
5,6,55,32,Healthy,-0.25878706314486105
5,6,55,32,Healthy,-0.2786838761200651
5,6,55,32,Healthy,-0.43669614869913786
5,6,55,32,Healthy,-0.44990883094166745
5,6,55,32,Healthy,-0.6512957405696707
5,6,55,32,Healthy,-0.6157224882487843
5,6,55,32,Healthy,-0.6450946804076219
5,6,55,32,Healthy,0.2877311989096303
5,6,55,32,Healthy,-0.7881601202967452
5,6,55,32,Healthy,-0.8080043443541587
5,6,55,32,Healthy,-0.8714909398835317
5,6,55,32,Healthy,-0.8250571649453818
5,6,55,32,Healthy,-0.9792291246880561
5,6,55,32,Healthy,-0.8354666587346709
5,6,55,32,Healthy,-1.0382016400626444
5,6,55,32,Healthy,-0.0047137075150902145
5,6,55,32,Healthy,-0.9852630916122869
5,6,55,32,Healthy,-1.042594357220509
5,6,55,32,Healthy,-0.9824253688265371
5,6,55,32,Healthy,-1.05874261175434
5,6,55,32,Healthy,-0.9802749544765326
5,6,55,32,Healthy,-0.9714995113103451
5,6,55,32,Healthy,-0.930491618243922
5,6,55,32,Healthy,0.08800804281944208
5,6,55,32,Healthy,-0.7976066866258935
5,6,55,32,Healthy,-0.7214264186595847
5,6,55,32,Healthy,-0.7506492649420571
5,6,55,32,Healthy,-0.6813255899751653
5,6,55,32,Healthy,-0.7311138786228352
5,6,55,32,Healthy,-0.5020878181188976
5,6,55,32,Healthy,-0.5658557650944842
5,6,55,32,Healthy,0.5315599428209508
5,6,55,32,Healthy,-0.36589964865380314
5,6,55,32,Healthy,-0.3407593907561723
5,6,55,32,Healthy,-0.25744944044326523
5,6,55,32,Healthy,-0.048792510278996476
5,6,55,32,Healthy,-0.13931051254257312
5,6,55,32,Healthy,0.0403459292467397
5,6,55,32,Healthy,0.055945232526609254
5,6,55,32,Healthy,1.1680937120933477
5,6,55,32,Healthy,0.2715333308746896
5,6,55,32,Healthy,0.3194488384795729
5,6,55,32,Healthy,0.42291180740326917
5,6,55,32,Healthy,0.5243480466231781
5,6,55,32,Healthy,0.4993742992809738
5,6,55,32,Healthy,0.5528941024341103
5,6,55,32,Healthy,0.6300451416692839
5,6,55,32,Healthy,1.8113753034557707
5,6,55,32,Healthy,0.6785328360493983
5,6,55,32,Healthy,0.8375406821474233
5,6,55,32,Healthy,0.7769149610226729
5,6,55,32,Healthy,0.8451414175653548
5,6,55,32,Healthy,0.9974391128714255
5,6,55,32,Healthy,1.0923748712544616
5,6,55,32,Healthy,0.9858790245092489
5,6,55,32,Healthy,2.0108746092038268
5,6,55,32,Healthy,0.9191091773317072
5,6,55,32,Healthy,1.0499836707680537
5,6,55,32,Healthy,1.041898198807197
5,6,55,32,Healthy,1.0062541845815054
5,6,55,32,Healthy,0.9235663905559572
5,6,55,32,Healthy,0.954163284184556
5,6,55,32,Healthy,0.9142257088702311
5,6,55,32,Healthy,1.9732424706234035
5,6,55,32,Healthy,0.8004850006433817
5,6,55,32,Healthy,0.7946314490123305
5,6,55,32,Healthy,0.748933670811337
5,6,55,32,Healthy,0.7161470642817369
5,6,55,32,Healthy,0.6725398693335762
5,6,55,32,Healthy,0.6131438034092052
5,6,55,32,Healthy,0.6221173681521279
5,6,55,32,Healthy,1.40923299912002
5,6,55,32,Healthy,0.3261498358017231
5,6,55,32,Healthy,0.2894006652394547
5,6,55,32,Healthy,0.29276838241884806
5,6,55,32,Healthy,0.11943780369278231
5,6,55,32,Healthy,0.02988813437788658
5,6,55,33,Healthy,-0.01587183640065999
5,6,55,33,Healthy,-0.09488187451830747
5,6,55,33,Healthy,0.8449001491192284
5,6,55,33,Healthy,-0.2403588428313501
5,6,55,33,Healthy,-0.2551921898242406
5,6,55,33,Healthy,-0.446732255036417
5,6,55,33,Healthy,-0.4233243579263213
5,6,55,33,Healthy,-0.5180750791967444
5,6,55,33,Healthy,-0.6030465237924607
5,6,55,33,Healthy,-0.7244142859003001
5,6,55,33,Healthy,0.24280486724800904
5,6,55,33,Healthy,-0.7159802041035547
5,6,55,33,Healthy,-0.8215761820745058
5,6,55,33,Healthy,-0.8802702338144055
5,6,55,33,Healthy,-0.9414627359877921
5,6,55,33,Healthy,-0.9174135876882153
5,6,55,33,Healthy,-1.0021794859989677
5,6,55,33,Healthy,-0.9762683342978911
5,6,55,33,Healthy,0.04430868457807257
5,6,55,33,Healthy,-1.047085356681413
5,6,55,33,Healthy,-0.9599642037414208
5,6,55,33,Healthy,-0.9950089936345841
5,6,55,33,Healthy,-1.0201498811703724
5,6,55,33,Healthy,-1.027857003978098
5,6,55,33,Healthy,-0.8880123337042962
5,6,55,33,Healthy,-0.9192251856133467
5,6,55,33,Healthy,0.15901366018319396
5,6,55,33,Healthy,-0.8821710330897863
5,6,55,33,Healthy,-0.7903197738563175
5,6,55,33,Healthy,-0.76340365847161
5,6,55,33,Healthy,-0.679522077581382
5,6,55,33,Healthy,-0.725241491539038
5,6,55,33,Healthy,-0.5828559637259072
5,6,55,33,Healthy,-0.5972973385553518
5,6,55,33,Healthy,0.5440543668001125
5,6,55,33,Healthy,-0.42932241828976453
5,6,55,33,Healthy,-0.2529681150544304
5,6,55,33,Healthy,-0.27387339068720096
5,6,55,33,Healthy,-0.08356470127372592
5,6,55,33,Healthy,-0.10308040034604533
5,6,55,33,Healthy,0.018855089985565305
5,6,55,33,Healthy,0.1077503979725682
5,6,55,33,Healthy,1.1526856396956813
5,6,55,33,Healthy,0.20637035037065227
5,6,55,33,Healthy,0.3084697596773381
5,6,55,33,Healthy,0.3608974639305009
5,6,55,33,Healthy,0.5031481271580709
5,6,55,33,Healthy,0.511785655096615
5,6,55,33,Healthy,0.6450186086760158
5,6,55,33,Healthy,0.6632973460641262
5,6,55,33,Healthy,1.6354692142800327
5,6,55,33,Healthy,0.7860631494356732
5,6,55,33,Healthy,0.7398895988850498
5,6,55,33,Healthy,0.8243050648744932
5,6,55,33,Healthy,0.8489682608223175
5,6,55,33,Healthy,0.9962982956158662
5,6,55,33,Healthy,1.0283331096682204
5,6,55,33,Healthy,0.9487816209673137
5,6,55,33,Healthy,2.020906541017493
5,6,55,33,Healthy,0.978742544041389
5,6,55,33,Healthy,1.0081392633321435
5,6,55,33,Healthy,0.9790251349054142
5,6,55,33,Healthy,0.9624586369745004
5,6,55,33,Healthy,0.9306791579593257
5,6,55,33,Healthy,0.9883174550913365
5,6,55,33,Healthy,0.9345005148162596
5,6,55,33,Healthy,1.962717191129084
5,6,55,33,Healthy,0.9207531944066755
5,6,55,33,Healthy,0.8938596262782013
5,6,55,33,Healthy,0.8445443093029413
5,6,55,33,Healthy,0.6356924219460801
5,6,55,33,Healthy,0.6115279226752705
5,6,55,33,Healthy,0.6196922121444862
5,6,55,33,Healthy,0.5157009082301977
5,6,55,33,Healthy,1.495139549559419
5,6,55,33,Healthy,0.3996547295709198
5,6,55,33,Healthy,0.3948853479360817
5,6,55,33,Healthy,0.1875364653348067
5,6,55,33,Healthy,0.18365942305213664
5,6,55,33,Healthy,0.08707841431238558
5,6,55,33,Healthy,0.11037379058488914
5,6,55,33,Healthy,-0.051477478799050846
5,6,55,33,Healthy,0.8776467787567677
5,6,55,33,Healthy,-0.17938320161896026
5,6,55,33,Healthy,-0.2862308451941209
5,6,55,33,Healthy,-0.3765965601877264
5,6,55,33,Healthy,-0.4816179608997195
5,6,55,33,Healthy,-0.5402847538381859
5,6,55,33,Healthy,-0.6391655003658094
5,6,55,33,Healthy,-0.6232463152751159
5,6,55,33,Healthy,0.2154133261702108
5,6,55,33,Healthy,-0.7716821599025153
5,6,55,33,Healthy,-0.9016988988627078
5,6,55,33,Healthy,-0.8384025318278762
5,6,55,33,Healthy,-0.899289449398082
5,6,55,33,Healthy,-0.9205276182709823
5,6,55,33,Healthy,-0.9633602498237686
5,6,55,33,Healthy,-0.9583306373424983
5,6,55,33,Healthy,0.055287872683723774
5,6,55,33,Healthy,-0.9985441937625297
5,6,55,34,Healthy,-1.0247653806365176
5,6,55,34,Healthy,-0.9897741375797443
5,6,55,34,Healthy,-1.0288932552888568
5,6,55,34,Healthy,-1.0777819880256811
5,6,55,34,Healthy,-0.9298595068070854
5,6,55,34,Healthy,-0.8526227052859032
5,6,55,34,Healthy,0.016628228740563356
5,6,55,34,Healthy,-0.7743307219049169
5,6,55,34,Healthy,-0.7439847623031599
5,6,55,34,Healthy,-0.7598014589428579
5,6,55,34,Healthy,-0.6567793550989897
5,6,55,34,Healthy,-0.7453304208172487
5,6,55,34,Healthy,-0.5495080667392174
5,6,55,34,Healthy,-0.4986934445481446
5,6,55,34,Healthy,0.6312161543683539
5,6,55,34,Healthy,-0.3642125161819664
5,6,55,34,Healthy,-0.2311553672212031
5,6,55,34,Healthy,-0.173873694504625
5,6,55,34,Healthy,-0.15051842346576816
5,6,55,34,Healthy,-0.08569045147717085
5,6,55,34,Healthy,-0.034639118658746984
5,6,55,34,Healthy,-0.059476237797501316
5,6,55,34,Healthy,1.1209016166351227
5,6,55,34,Healthy,0.17583059329045755
5,6,55,34,Healthy,0.3452209712780864
5,6,55,34,Healthy,0.441354123470146
5,6,55,34,Healthy,0.3992579461245555
5,6,55,34,Healthy,0.5563945353858527
5,6,55,34,Healthy,0.6736807993463345
5,6,55,34,Healthy,0.6492647036876751
5,6,55,34,Healthy,1.804998843825468
5,6,55,34,Healthy,0.8456091818709338
5,6,55,34,Healthy,0.8907906584638234
5,6,55,34,Healthy,0.8318532805304812
5,6,55,34,Healthy,0.9021491390674659
5,6,55,34,Healthy,0.9384614465269089
5,6,55,34,Healthy,0.9666212328041177
5,6,55,34,Healthy,0.9978483283748522
5,6,55,34,Healthy,2.0170829094096234
5,6,55,34,Healthy,0.9949020893694953
5,6,55,34,Healthy,0.9751410830764624
5,6,55,34,Healthy,0.9735904564743154
5,6,55,34,Healthy,0.93379363368733
5,6,55,34,Healthy,0.9804509342680173
5,6,55,34,Healthy,0.9205930237305502
5,6,55,34,Healthy,0.8904833750430479
5,6,55,34,Healthy,1.851968666644307
5,6,55,34,Healthy,0.9488478405778312
