DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,5,57,51,Healthy,0.5567739700207206
2,5,57,51,Healthy,-0.389681724626486
2,5,57,51,Healthy,-0.29664607607855337
2,5,57,51,Healthy,-0.2132842493522637
2,5,57,51,Healthy,-0.13135077113048307
2,5,57,51,Healthy,-0.14841116540548024
2,5,57,51,Healthy,0.054135430330883444
2,5,57,51,Healthy,0.11274116536690998
2,5,57,51,Healthy,1.1697949626547046
2,5,57,51,Healthy,0.1825369601450249
2,5,57,51,Healthy,0.3200046369178942
2,5,57,51,Healthy,0.38106360234963965
2,5,57,51,Healthy,0.5606526073977667
2,5,57,51,Healthy,0.4926603821155901
2,5,57,51,Healthy,0.6192959428764578
2,5,57,51,Healthy,0.6419803770522754
2,5,57,51,Healthy,1.7011783536102816
2,5,57,51,Healthy,0.7350274200617857
2,5,57,51,Healthy,0.7960535208718271
2,5,57,51,Healthy,0.802360676374178
2,5,57,51,Healthy,0.8071697328111497
2,5,57,51,Healthy,0.9562104765875523
2,5,57,51,Healthy,0.9490228292465501
2,5,57,51,Healthy,1.0333714751333123
2,5,57,51,Healthy,1.9984365243653326
2,5,57,51,Healthy,1.0060886965817915
2,5,57,51,Healthy,0.8849992088219938
2,5,57,51,Healthy,0.9445097696313846
2,5,57,51,Healthy,0.9639883746230172
2,5,57,51,Healthy,0.9147949480921989
2,5,57,51,Healthy,0.9189662988787849
2,5,57,51,Healthy,0.9185122122304524
2,5,57,51,Healthy,1.9663842899821555
2,5,57,51,Healthy,0.7859463944649907
2,5,57,51,Healthy,0.7990579877355339
2,5,57,51,Healthy,0.7720046382116071
2,5,57,51,Healthy,0.6760920074409166
2,5,57,51,Healthy,0.662023388353001
2,5,57,51,Healthy,0.6572031021067228
2,5,57,51,Healthy,0.4317124580418668
2,5,57,51,Healthy,1.4673261893039424
2,5,57,51,Healthy,0.4391292522498206
2,5,57,51,Healthy,0.3695830568403776
2,5,57,51,Healthy,0.2947782101554265
2,5,57,51,Healthy,0.2105466997020428
2,5,57,51,Healthy,0.07815561257366843
2,5,57,51,Healthy,-0.04870602528568902
2,5,57,51,Healthy,-0.13179514780391172
2,5,57,51,Healthy,0.9270023921057213
2,5,57,51,Healthy,-0.15816737061382535
2,5,57,51,Healthy,-0.27676618225951133
2,5,57,51,Healthy,-0.3214032797477447
2,5,57,51,Healthy,-0.4672692200706839
2,5,57,51,Healthy,-0.5611855620500027
2,5,57,51,Healthy,-0.5804053950908609
2,5,57,51,Healthy,-0.6690260675269138
2,5,57,51,Healthy,0.300009218918312
2,5,57,51,Healthy,-0.7033284896917793
2,5,57,51,Healthy,-0.8088075090247234
2,5,57,51,Healthy,-0.8158052619444531
2,5,57,51,Healthy,-0.9295124442268232
2,5,57,51,Healthy,-0.9665098401961371
2,5,57,51,Healthy,-1.0021609744267586
2,5,57,51,Healthy,-1.0490952440606467
2,5,57,51,Healthy,0.02475333119526671
2,5,57,51,Healthy,-1.0026985546761789
2,5,57,51,Healthy,-1.1561566890912816
2,5,57,51,Healthy,-0.9291339939044435
2,5,57,51,Healthy,-0.8522969418603825
2,5,57,51,Healthy,-1.0202881782706115
2,5,57,51,Healthy,-0.9933538390523634
2,5,57,51,Healthy,-0.9529310760956407
2,5,57,51,Healthy,0.08313486531208185
2,5,57,51,Healthy,-0.790251374622503
2,5,57,51,Healthy,-0.7529649605062952
2,5,57,51,Healthy,-0.8149140907244226
2,5,57,51,Healthy,-0.6573310730515287
2,5,57,51,Healthy,-0.6481147416703548
2,5,57,51,Healthy,-0.5520169125562726
2,5,57,51,Healthy,-0.5548305730430149
2,5,57,51,Healthy,0.5583064720145708
2,5,57,51,Healthy,-0.39957126831340095
2,5,57,51,Healthy,-0.3224385805274193
2,5,57,51,Healthy,-0.19705551280432645
2,5,57,51,Healthy,-0.16872722129310674
2,5,57,51,Healthy,-0.11674955821649716
2,5,57,52,Healthy,-0.08918007306364871
2,5,57,52,Healthy,0.11113313459517704
2,5,57,52,Healthy,1.113930570029223
2,5,57,52,Healthy,0.2850084176570474
2,5,57,52,Healthy,0.2719347615754869
2,5,57,52,Healthy,0.4084336118279429
2,5,57,52,Healthy,0.5115944336229534
2,5,57,52,Healthy,0.5213570539563033
2,5,57,52,Healthy,0.5152990780881948
2,5,57,52,Healthy,0.7456083066144226
2,5,57,52,Healthy,1.688386815283944
2,5,57,52,Healthy,0.6818700427846047
2,5,57,52,Healthy,0.8563251709581997
2,5,57,52,Healthy,0.8857326871937198
2,5,57,52,Healthy,0.8506424126757862
2,5,57,52,Healthy,0.9058249568134166
2,5,57,52,Healthy,0.936425474526551
2,5,57,52,Healthy,0.9905402382299678
2,5,57,52,Healthy,2.0822298139931923
2,5,57,52,Healthy,1.0644812635122258
2,5,57,52,Healthy,1.0276627425899982
2,5,57,52,Healthy,0.9778606352124566
2,5,57,52,Healthy,0.9549366815303304
2,5,57,52,Healthy,0.9069394364910889
2,5,57,52,Healthy,0.9728426909384176
2,5,57,52,Healthy,0.9552810413405939
2,5,57,52,Healthy,1.9411627592622707
2,5,57,52,Healthy,0.8906457207966836
2,5,57,52,Healthy,0.8538236413400879
2,5,57,52,Healthy,0.7305793468040995
2,5,57,52,Healthy,0.7405954324738607
2,5,57,52,Healthy,0.6133058787774921
2,5,57,52,Healthy,0.6036826563474993
2,5,57,52,Healthy,0.48945899375533075
2,5,57,52,Healthy,1.466595212772644
2,5,57,52,Healthy,0.43213945877539267
2,5,57,52,Healthy,0.3194946068569107
2,5,57,52,Healthy,0.372976400719399
2,5,57,52,Healthy,0.1553166122215495
2,5,57,52,Healthy,0.11073080842423709
2,5,57,52,Healthy,-0.07166222395242226
2,5,57,52,Healthy,-0.026230030653053814
2,5,57,52,Healthy,0.7217291496327967
2,5,57,52,Healthy,-0.3197334130541233
2,5,57,52,Healthy,-0.2375993400296087
2,5,57,52,Healthy,-0.38966751700614194
2,5,57,52,Healthy,-0.44386173597555545
2,5,57,52,Healthy,-0.45252911841224486
2,5,57,52,Healthy,-0.6841186484803358
2,5,57,52,Healthy,-0.6543131540772836
2,5,57,52,Healthy,0.23105888464042673
2,5,57,52,Healthy,-0.7515808350110132
2,5,57,52,Healthy,-0.802329648966193
2,5,57,52,Healthy,-0.8158280914420903
2,5,57,52,Healthy,-0.907545093098492
2,5,57,52,Healthy,-0.990216112417694
2,5,57,52,Healthy,-0.8645360316464594
2,5,57,52,Healthy,-0.8711821039707677
2,5,57,52,Healthy,-0.10605029919861737
2,5,57,52,Healthy,-0.9997071502849225
2,5,57,52,Healthy,-1.032865949076598
2,5,57,52,Healthy,-0.9667534233412508
2,5,57,52,Healthy,-1.0533948304140197
2,5,57,52,Healthy,-0.9667973728863309
2,5,57,52,Healthy,-0.9564392629268205
2,5,57,52,Healthy,-0.8694578992595385
2,5,57,52,Healthy,0.10357983381613556
2,5,57,52,Healthy,-0.8693386101088035
2,5,57,52,Healthy,-0.8131450574369748
2,5,57,52,Healthy,-0.7362937964231308
2,5,57,52,Healthy,-0.7283268958057858
2,5,57,52,Healthy,-0.5594213400419514
2,5,57,52,Healthy,-0.584682732847587
2,5,57,52,Healthy,-0.4792406392050249
2,5,57,52,Healthy,0.49863413321210814
2,5,57,52,Healthy,-0.3693854939777847
2,5,57,52,Healthy,-0.2480419182296157
2,5,57,52,Healthy,-0.2856293505911468
2,5,57,52,Healthy,-0.17599404840834984
2,5,57,52,Healthy,-0.12553756419179857
2,5,57,52,Healthy,-0.0638293810393465
2,5,57,52,Healthy,0.02908714704988182
2,5,57,52,Healthy,1.2657448419986632
2,5,57,52,Healthy,0.33894818336508037
2,5,57,52,Healthy,0.3220889670166948
2,5,57,52,Healthy,0.38537955050479883
2,5,57,52,Healthy,0.4961941051116544
2,5,57,52,Healthy,0.5073122383844623
2,5,57,52,Healthy,0.5985411677284813
2,5,57,52,Healthy,0.7107066913668242
2,5,57,52,Healthy,1.7128159040321091
2,5,57,52,Healthy,0.715784701475546
2,5,57,52,Healthy,0.808202152444186
2,5,57,52,Healthy,0.7861560461016404
2,5,57,52,Healthy,0.7954450859053444
2,5,57,52,Healthy,0.9752184002333567
2,5,57,52,Healthy,0.9507351208934401
2,5,57,52,Healthy,1.0056021267938255
2,5,57,52,Healthy,1.953875517494233
2,5,57,52,Healthy,1.035558105015901
2,5,57,53,Healthy,1.0291242304493378
2,5,57,53,Healthy,0.9413552811439119
2,5,57,53,Healthy,1.0208018915716972
2,5,57,53,Healthy,0.9075969976455289
2,5,57,53,Healthy,0.9407409342592465
2,5,57,53,Healthy,0.9004073916714092
2,5,57,53,Healthy,1.859658497666199
2,5,57,53,Healthy,0.7924351100492026
2,5,57,53,Healthy,0.7298450719290033
2,5,57,53,Healthy,0.796676847429781
2,5,57,53,Healthy,0.7116870063401568
2,5,57,53,Healthy,0.6243180908215977
2,5,57,53,Healthy,0.5840498813317959
2,5,57,53,Healthy,0.5368526757697453
2,5,57,53,Healthy,1.4057370255117336
2,5,57,53,Healthy,0.3472140662982313
2,5,57,53,Healthy,0.3246931107664136
2,5,57,53,Healthy,0.3177971659045381
2,5,57,53,Healthy,0.16997723057911085
2,5,57,53,Healthy,0.14044850830945216
2,5,57,53,Healthy,-0.02517958485660878
2,5,57,53,Healthy,-0.10743943039246616
2,5,57,53,Healthy,0.8325024326264502
2,5,57,53,Healthy,-0.25371211151657413
2,5,57,53,Healthy,-0.2017859071980139
2,5,57,53,Healthy,-0.4134345738388582
2,5,57,53,Healthy,-0.4588106751488112
2,5,57,53,Healthy,-0.6030003561626305
2,5,57,53,Healthy,-0.5088182786912997
2,5,57,53,Healthy,-0.648568760713128
2,5,57,53,Healthy,0.35730175839176415
2,5,57,53,Healthy,-0.7255986402737077
2,5,57,53,Healthy,-0.7579803051049717
2,5,57,53,Healthy,-0.8452996389784204
2,5,57,53,Healthy,-0.8897665383868069
2,5,57,53,Healthy,-0.9553718261213603
2,5,57,53,Healthy,-1.0012864793569618
2,5,57,53,Healthy,-0.926249291541379
2,5,57,53,Healthy,-0.012596113396454146
2,5,57,53,Healthy,-0.9921021225786281
2,5,57,53,Healthy,-0.9608057390195076
2,5,57,53,Healthy,-0.9591962663584855
2,5,57,53,Healthy,-1.020037300397152
2,5,57,53,Healthy,-0.993058802316175
2,5,57,53,Healthy,-0.9490950812354371
2,5,57,53,Healthy,-0.8743629575371924
2,5,57,53,Healthy,-0.006207616344934011
2,5,57,53,Healthy,-0.8291932879104728
2,5,57,53,Healthy,-0.9028645026958383
2,5,57,53,Healthy,-0.7872140988149522
2,5,57,53,Healthy,-0.7956268100183043
2,5,57,53,Healthy,-0.604771435446845
2,5,57,53,Healthy,-0.5621272321914235
2,5,57,53,Healthy,-0.5494510723170511
2,5,57,53,Healthy,0.5614820865147595
2,5,57,53,Healthy,-0.42654377321345704
2,5,57,53,Healthy,-0.35366939416738263
2,5,57,53,Healthy,-0.21985426050123674
2,5,57,53,Healthy,-0.17158597518602697
2,5,57,53,Healthy,-0.09380558107903403
2,5,57,53,Healthy,0.0014054495839635006
2,5,57,53,Healthy,0.06768745533737684
2,5,57,53,Healthy,1.1630727700113226
2,5,57,53,Healthy,0.29716598164841607
2,5,57,53,Healthy,0.38420370063346876
2,5,57,53,Healthy,0.2617076698081702
2,5,57,53,Healthy,0.47541265213520356
2,5,57,53,Healthy,0.5313795195249512
2,5,57,53,Healthy,0.6066964921868584
2,5,57,53,Healthy,0.654022728686815
2,5,57,53,Healthy,1.6697939390063692
2,5,57,53,Healthy,0.7024864298093408
2,5,57,53,Healthy,0.8525371171877504
2,5,57,53,Healthy,0.8386347652277188
2,5,57,53,Healthy,0.8748659458519338
2,5,57,53,Healthy,1.0211304213510934
2,5,57,53,Healthy,0.8984800748846481
2,5,57,53,Healthy,0.9426863300663937
2,5,57,53,Healthy,1.9064564095561514
2,5,57,53,Healthy,1.0214751699817723
2,5,57,53,Healthy,1.065755662646699
2,5,57,53,Healthy,1.0091623363116677
2,5,57,53,Healthy,0.9450867676809177
2,5,57,53,Healthy,0.9735814016278201
2,5,57,53,Healthy,0.9597237802164118
2,5,57,53,Healthy,0.8753349576506883
2,5,57,53,Healthy,1.7823249051160803
2,5,57,53,Healthy,0.8188046003408682
2,5,57,53,Healthy,0.7571194322070061
2,5,57,53,Healthy,0.7763931521646359
2,5,57,53,Healthy,0.7284641905807556
2,5,57,53,Healthy,0.6565779009335825
2,5,57,53,Healthy,0.5495692976456379
2,5,57,53,Healthy,0.44085501899856516
2,5,57,53,Healthy,1.5278748690092594
2,5,57,53,Healthy,0.38650596694671113
2,5,57,53,Healthy,0.35973161868025205
2,5,57,53,Healthy,0.21550199376612755
2,5,57,53,Healthy,0.14845112524391355
2,5,57,53,Healthy,0.07008936563557908
2,5,57,54,Healthy,-0.0021449492982619036
2,5,57,54,Healthy,-0.10139190151675845
2,5,57,54,Healthy,0.8564229551381094
2,5,57,54,Healthy,-0.19326752761378296
2,5,57,54,Healthy,-0.3924059715773055
2,5,57,54,Healthy,-0.3413269630245964
2,5,57,54,Healthy,-0.4660616969431418
2,5,57,54,Healthy,-0.49421737583076575
2,5,57,54,Healthy,-0.6554474383775155
2,5,57,54,Healthy,-0.6654242291654084
2,5,57,54,Healthy,0.35916007055091087
2,5,57,54,Healthy,-0.8270139594637871
2,5,57,54,Healthy,-0.8933389416573302
2,5,57,54,Healthy,-0.7824831778895027
2,5,57,54,Healthy,-0.8692756806765835
2,5,57,54,Healthy,-0.939982500618517
2,5,57,54,Healthy,-0.9733428013945079
2,5,57,54,Healthy,-0.9463498833550513
2,5,57,54,Healthy,0.006127967511353984
2,5,57,54,Healthy,-1.041661354543339
2,5,57,54,Healthy,-1.0132291277140444
2,5,57,54,Healthy,-1.0343368713821655
2,5,57,54,Healthy,-1.0485770372465744
2,5,57,54,Healthy,-0.8683199040257912
2,5,57,54,Healthy,-0.9985228232921476
2,5,57,54,Healthy,-0.9182004482767574
2,5,57,54,Healthy,0.14603130009442553
2,5,57,54,Healthy,-0.8185270683587285
2,5,57,54,Healthy,-0.8116368573730802
2,5,57,54,Healthy,-0.8293969109376961
2,5,57,54,Healthy,-0.6155633600253942
2,5,57,54,Healthy,-0.6088007765336589
2,5,57,54,Healthy,-0.580457660956663
2,5,57,54,Healthy,-0.40507911697003113
2,5,57,54,Healthy,0.5971934776959877
2,5,57,54,Healthy,-0.35778359918094677
2,5,57,54,Healthy,-0.30320007733222376
2,5,57,54,Healthy,-0.22428458255877123
2,5,57,54,Healthy,-0.14082980268946785
2,5,57,54,Healthy,-0.19284628062167916
2,5,57,54,Healthy,-0.04486391149313884
2,5,57,54,Healthy,0.05420131304494536
2,5,57,54,Healthy,1.186977350834544
2,5,57,54,Healthy,0.1726838407855423
2,5,57,54,Healthy,0.34227683465036823
2,5,57,54,Healthy,0.36431068456729965
2,5,57,54,Healthy,0.48551004146318566
2,5,57,54,Healthy,0.5621050476413061
2,5,57,54,Healthy,0.5143519433203858
2,5,57,54,Healthy,0.6590952160500761
2,5,57,54,Healthy,1.7520083467301124
2,5,57,54,Healthy,0.7519557490379021
2,5,57,54,Healthy,0.8724559473393847
2,5,57,54,Healthy,0.8568201264622455
2,5,57,54,Healthy,0.946163591041492
2,5,57,54,Healthy,1.0014385253507498
2,5,57,54,Healthy,0.9219007642352535
2,5,57,54,Healthy,1.064389819090827
2,5,57,54,Healthy,1.9944244017805282
2,5,57,54,Healthy,1.0159029333008556
2,5,57,54,Healthy,1.0093504757560894
2,5,57,54,Healthy,1.0401418083044736
2,5,57,54,Healthy,0.9973225001588026
2,5,57,54,Healthy,0.8911911880822446
2,5,57,54,Healthy,0.9553277265272674
2,5,57,54,Healthy,0.9305111806972356
2,5,57,54,Healthy,1.9194947776729674
2,5,57,54,Healthy,0.8174661219112838
2,5,57,54,Healthy,0.7528678593656524
2,5,57,54,Healthy,0.7244982204249395
2,5,57,54,Healthy,0.7014807207075847
2,5,57,54,Healthy,0.712341186334665
2,5,57,54,Healthy,0.6052354391651371
2,5,57,54,Healthy,0.5691207885634589
2,5,57,54,Healthy,1.5371569162769199
2,5,57,54,Healthy,0.33513678777373584
2,5,57,54,Healthy,0.34303221380611826
2,5,57,54,Healthy,0.25288030610292017
2,5,57,54,Healthy,0.16104110613051506
2,5,57,54,Healthy,0.04001400046523919
2,5,57,54,Healthy,0.010160884632256034
2,5,57,54,Healthy,-0.1098584110468625
2,5,57,54,Healthy,0.7979293846678213
2,5,57,54,Healthy,-0.18825976241056133
2,5,57,54,Healthy,-0.27912668993777406
2,5,57,54,Healthy,-0.39802104110472536
2,5,57,54,Healthy,-0.4331905659604968
2,5,57,54,Healthy,-0.48442879771949066
2,5,57,54,Healthy,-0.5221652060144458
2,5,57,54,Healthy,-0.673186276356838
2,5,57,54,Healthy,0.26178515380177764
2,5,57,54,Healthy,-0.7565819534122772
2,5,57,54,Healthy,-0.8115808116866264
2,5,57,54,Healthy,-0.8860700642973905
2,5,57,54,Healthy,-0.8171763773191381
2,5,57,54,Healthy,-0.9142601716105063
2,5,57,54,Healthy,-0.8939358367694178
2,5,57,54,Healthy,-0.9434680012427568
2,5,57,54,Healthy,0.03316999329485223
2,5,57,54,Healthy,-1.0120173504725094
2,5,57,55,Healthy,-0.9346691263893121
2,5,57,55,Healthy,-1.0613615779131023
2,5,57,55,Healthy,-1.0127986483810545
2,5,57,55,Healthy,-1.0145891831483205
2,5,57,55,Healthy,-0.9927993569021075
2,5,57,55,Healthy,-0.8833878812784252
2,5,57,55,Healthy,0.10910941942142523
2,5,57,55,Healthy,-0.8375261378012181
2,5,57,55,Healthy,-0.8321963014091356
2,5,57,55,Healthy,-0.8038790303748627
2,5,57,55,Healthy,-0.7057066862863222
2,5,57,55,Healthy,-0.5800970103639647
2,5,57,55,Healthy,-0.5179094912201141
2,5,57,55,Healthy,-0.4900075906730611
2,5,57,55,Healthy,0.5275910811188739
2,5,57,55,Healthy,-0.36318834677392703
2,5,57,55,Healthy,-0.34558675847343545
2,5,57,55,Healthy,-0.2493941831237174
2,5,57,55,Healthy,-0.21409863403920104
2,5,57,55,Healthy,-0.09313792988791303
2,5,57,55,Healthy,0.0396763184681152
2,5,57,55,Healthy,0.019037434220230076
2,5,57,55,Healthy,1.179321307160754
2,5,57,55,Healthy,0.24731618278423315
2,5,57,55,Healthy,0.3493790499359084
2,5,57,55,Healthy,0.38474710322070454
2,5,57,55,Healthy,0.5008654477046013
2,5,57,55,Healthy,0.6767374014147922
2,5,57,55,Healthy,0.5239850158415169
2,5,57,55,Healthy,0.6740563454090142
2,5,57,55,Healthy,1.6890611572891105
2,5,57,55,Healthy,0.7207593472891171
2,5,57,55,Healthy,0.7947660591018287
2,5,57,55,Healthy,0.6832161316215539
2,5,57,55,Healthy,0.9677707673580285
2,5,57,55,Healthy,0.891549289376639
2,5,57,55,Healthy,0.9477446970564531
2,5,57,55,Healthy,0.9775634556997378
2,5,57,55,Healthy,2.017384819604349
2,5,57,55,Healthy,0.9602893455961574
2,5,57,55,Healthy,0.9969524644309272
2,5,57,55,Healthy,1.06039699514569
2,5,57,55,Healthy,0.9529091132907966
2,5,57,55,Healthy,0.9932201545233018
2,5,57,55,Healthy,0.9433350955492498
2,5,57,55,Healthy,0.9447310509998282
2,5,57,55,Healthy,1.8644522140787296
2,5,57,55,Healthy,0.8848729891206832
2,5,57,55,Healthy,0.7146458949568397
2,5,57,55,Healthy,0.8412412286713875
2,5,57,55,Healthy,0.7548343044390513
2,5,57,55,Healthy,0.6684198644760287
2,5,57,55,Healthy,0.6119256495648142
2,5,57,55,Healthy,0.6093094158732518
2,5,57,55,Healthy,1.5040932281134238
2,5,57,55,Healthy,0.38401334074417176
2,5,57,55,Healthy,0.3550137474734394
2,5,57,55,Healthy,0.2515129618565171
2,5,57,55,Healthy,0.18764149512991013
2,5,57,55,Healthy,0.058786400971009456
2,5,57,55,Healthy,0.08546303631790376
2,5,57,55,Healthy,-0.022726380777942687
2,5,57,55,Healthy,0.8481957027767653
2,5,57,55,Healthy,-0.28347141476426846
2,5,57,55,Healthy,-0.29714616850498093
2,5,57,55,Healthy,-0.4292439122699498
2,5,57,55,Healthy,-0.4921996443111094
2,5,57,55,Healthy,-0.48002451843903027
2,5,57,55,Healthy,-0.5746643608654168
2,5,57,55,Healthy,-0.6646056520615684
2,5,57,55,Healthy,0.2826069629688268
2,5,57,55,Healthy,-0.78014694977461
2,5,57,55,Healthy,-0.8347442914974146
2,5,57,55,Healthy,-0.8291610563056105
2,5,57,55,Healthy,-1.0048579909725446
2,5,57,55,Healthy,-0.8750877068421955
2,5,57,55,Healthy,-0.9700651175327373
2,5,57,55,Healthy,-0.9820977679680191
2,5,57,55,Healthy,-0.02956986291811526
2,5,57,55,Healthy,-0.9665041876962431
2,5,57,55,Healthy,-1.025029638698482
2,5,57,55,Healthy,-1.0299547557203936
2,5,57,55,Healthy,-1.0428896595291033
2,5,57,55,Healthy,-0.9618756262153231
2,5,57,55,Healthy,-0.9856323273970579
2,5,57,55,Healthy,-0.8274736390009149
2,5,57,55,Healthy,0.11175464152577198
2,5,57,55,Healthy,-0.6750236880185102
2,5,57,55,Healthy,-0.8166365171869266
2,5,57,55,Healthy,-0.7789352187762232
2,5,57,55,Healthy,-0.6834964499771377
2,5,57,55,Healthy,-0.5922836786001383
2,5,57,55,Healthy,-0.6017230364620273
2,5,57,55,Healthy,-0.5505086039501295
2,5,57,55,Healthy,0.5203276778688619
2,5,57,55,Healthy,-0.3907054937760311
2,5,57,55,Healthy,-0.24753379584836044
2,5,57,55,Healthy,-0.17923212260191246
2,5,57,55,Healthy,-0.2117806871419586
2,5,57,55,Healthy,-0.12699690940207645
2,5,57,56,Healthy,0.00897913518868777
2,5,57,56,Healthy,0.03500729703564371
2,5,57,56,Healthy,1.157014570919203
2,5,57,56,Healthy,0.23150259916444982
2,5,57,56,Healthy,0.34955200388410623
2,5,57,56,Healthy,0.30309947530172426
2,5,57,56,Healthy,0.48748480581788345
2,5,57,56,Healthy,0.5854781530418316
2,5,57,56,Healthy,0.6645186866287967
2,5,57,56,Healthy,0.6244045258595656
2,5,57,56,Healthy,1.7909224780042434
2,5,57,56,Healthy,0.7359170443135615
2,5,57,56,Healthy,0.8269898944596841
2,5,57,56,Healthy,0.772790255797247
2,5,57,56,Healthy,0.8723522331709727
2,5,57,56,Healthy,0.912163049522896
2,5,57,56,Healthy,0.9552318274887965
2,5,57,56,Healthy,0.8538892014603292
2,5,57,56,Healthy,2.0380673406769962
2,5,57,56,Healthy,1.0025000068152714
2,5,57,56,Healthy,1.0895695511418881
2,5,57,56,Healthy,0.9647041216243613
2,5,57,56,Healthy,0.9604698066512146
2,5,57,56,Healthy,0.9148800662697787
2,5,57,56,Healthy,0.9783558632574658
2,5,57,56,Healthy,0.9333455387225348
2,5,57,56,Healthy,1.8647828885468059
2,5,57,56,Healthy,0.8246314754609135
2,5,57,56,Healthy,0.7639596456682348
2,5,57,56,Healthy,0.7866265599495598
2,5,57,56,Healthy,0.8270609702519336
2,5,57,56,Healthy,0.6584072497657962
2,5,57,56,Healthy,0.6326340595272427
2,5,57,56,Healthy,0.5147849176649264
2,5,57,56,Healthy,1.4251020517012105
2,5,57,56,Healthy,0.356095155256217
2,5,57,56,Healthy,0.29297934796481356
2,5,57,56,Healthy,0.18346221615892533
2,5,57,56,Healthy,0.16912330580108073
2,5,57,56,Healthy,0.2018825386702573
2,5,57,56,Healthy,0.07405356903971587
2,5,57,56,Healthy,-0.1434057399074217
2,5,57,56,Healthy,0.7763903481251982
2,5,57,56,Healthy,-0.24374933593373327
2,5,57,56,Healthy,-0.31275308646862493
2,5,57,56,Healthy,-0.4189141672007392
2,5,57,56,Healthy,-0.41932654484714893
2,5,57,56,Healthy,-0.4985013443533725
2,5,57,56,Healthy,-0.5813140196047766
2,5,57,56,Healthy,-0.595163243645659
2,5,57,56,Healthy,0.38566489205335674
2,5,57,56,Healthy,-0.7216885835677738
2,5,57,56,Healthy,-0.777746120790763
2,5,57,56,Healthy,-0.9139458367193628
2,5,57,56,Healthy,-0.9102309557455006
2,5,57,56,Healthy,-0.9791586663437692
2,5,57,56,Healthy,-0.8665892620077353
2,5,57,56,Healthy,-0.9528390745615399
2,5,57,56,Healthy,0.021754021549221847
2,5,57,56,Healthy,-1.0569516721516994
2,5,57,56,Healthy,-0.9456992843056351
2,5,57,56,Healthy,-1.0168728391736068
2,5,57,56,Healthy,-1.0130581345330454
2,5,57,56,Healthy,-1.0529325047154239
2,5,57,56,Healthy,-0.9335190560300604
2,5,57,56,Healthy,-1.0062354310338986
2,5,57,56,Healthy,0.12263387003385737
2,5,57,56,Healthy,-0.7585075607217553
2,5,57,56,Healthy,-0.8335303454996444
2,5,57,56,Healthy,-0.6853030963862158
2,5,57,56,Healthy,-0.7386254799301409
2,5,57,56,Healthy,-0.6608811446947561
2,5,57,56,Healthy,-0.5130474886778825
2,5,57,56,Healthy,-0.49078436948608956
2,5,57,56,Healthy,0.5194780091752436
2,5,57,56,Healthy,-0.42189723116617334
2,5,57,56,Healthy,-0.328038381575282
2,5,57,56,Healthy,-0.2925702733339295
2,5,57,56,Healthy,-0.20858957544612772
2,5,57,56,Healthy,-0.1085421915854912
2,5,57,56,Healthy,-0.004377360627828901
2,5,57,56,Healthy,0.16415872737025927
2,5,57,56,Healthy,1.1820713011395756
2,5,57,56,Healthy,0.18985375667441937
2,5,57,56,Healthy,0.38835709551238995
2,5,57,56,Healthy,0.38435616536165396
2,5,57,56,Healthy,0.3652223569751733
2,5,57,56,Healthy,0.5268168780154868
2,5,57,56,Healthy,0.6347817717780868
2,5,57,56,Healthy,0.6517501358267686
2,5,57,56,Healthy,1.6269474014701393
2,5,57,56,Healthy,0.7945576000130826
2,5,57,56,Healthy,0.827620065049808
2,5,57,56,Healthy,0.787018417965183
2,5,57,56,Healthy,0.8293900974609651
2,5,57,56,Healthy,0.8812147857519398
2,5,57,56,Healthy,0.8992192562173565
2,5,57,56,Healthy,0.9761341581103107
2,5,57,56,Healthy,2.0296618677059386
2,5,57,56,Healthy,1.0461871838725507
2,5,57,57,Healthy,1.0779280088506993
2,5,57,57,Healthy,0.9720086290874799
2,5,57,57,Healthy,0.9216179478654106
2,5,57,57,Healthy,0.9189850440552263
2,5,57,57,Healthy,0.8889439968762987
2,5,57,57,Healthy,0.8532862722016374
2,5,57,57,Healthy,1.890677275894248
2,5,57,57,Healthy,0.8589256173875452
2,5,57,57,Healthy,0.7967861001769379
2,5,57,57,Healthy,0.8493348922559193
2,5,57,57,Healthy,0.8185117389266883
2,5,57,57,Healthy,0.7052110328656868
2,5,57,57,Healthy,0.6459033178381022
2,5,57,57,Healthy,0.5199210280620512
2,5,57,57,Healthy,1.4590655640508574
2,5,57,57,Healthy,0.4321184661423725
2,5,57,57,Healthy,0.26293085161433094
2,5,57,57,Healthy,0.23666152829936488
2,5,57,57,Healthy,0.18296101358861744
2,5,57,57,Healthy,0.16347759241235438
2,5,57,57,Healthy,-0.029584440430073772
2,5,57,57,Healthy,-0.03206737769210426
2,5,57,57,Healthy,0.9031764769653763
2,5,57,57,Healthy,-0.15627394077189993
2,5,57,57,Healthy,-0.24999507136040894
2,5,57,57,Healthy,-0.4245009468541065
2,5,57,57,Healthy,-0.46258365812963975
2,5,57,57,Healthy,-0.5398585019892435
2,5,57,57,Healthy,-0.5571742419987504
2,5,57,57,Healthy,-0.6341208690185587
2,5,57,57,Healthy,0.35243925900079176
2,5,57,57,Healthy,-0.8200621745097287
2,5,57,57,Healthy,-0.8027960628718668
2,5,57,57,Healthy,-0.8814121868110747
2,5,57,57,Healthy,-0.8933008105477359
2,5,57,57,Healthy,-0.9119255744415
2,5,57,57,Healthy,-0.8981730674957242
2,5,57,57,Healthy,-1.0105489122781315
