DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,2,20,44,Healthy,0.6523700707669831
6,2,20,44,Healthy,1.7240223018738248
6,2,20,44,Healthy,0.7898355207211967
6,2,20,44,Healthy,0.825504397836693
6,2,20,44,Healthy,0.8477882345521952
6,2,20,44,Healthy,0.903049578710893
6,2,20,44,Healthy,0.9346533429555383
6,2,20,44,Healthy,0.9071347406734874
6,2,20,44,Healthy,1.0374948289615271
6,2,20,44,Healthy,1.9369119219702833
6,2,20,44,Healthy,0.9912281056985335
6,2,20,44,Healthy,1.154464508466359
6,2,20,44,Healthy,0.9742122470067512
6,2,20,44,Healthy,0.9380120002654888
6,2,20,44,Healthy,0.9394935457735443
6,2,20,44,Healthy,0.9463883146687503
6,2,20,44,Healthy,0.9650584184371447
6,2,20,44,Healthy,1.8940584495556088
6,2,20,44,Healthy,0.9125354478766522
6,2,20,44,Healthy,0.7695456717329401
6,2,20,44,Healthy,0.711316200897404
6,2,20,44,Healthy,0.6413505445521519
6,2,20,44,Healthy,0.6103087976722803
6,2,20,44,Healthy,0.554852533831468
6,2,20,44,Healthy,0.499019006686283
6,2,20,44,Healthy,1.5756977471770186
6,2,20,44,Healthy,0.41937742753052765
6,2,20,44,Healthy,0.24864379836527276
6,2,20,44,Healthy,0.1778277687225968
6,2,20,44,Healthy,0.23824312789159333
6,2,20,44,Healthy,0.104919636345312
6,2,20,45,Healthy,-0.005058325515113445
6,2,20,45,Healthy,-0.0253476789991465
6,2,20,45,Healthy,0.8044090481807435
6,2,20,45,Healthy,-0.18516403832653477
6,2,20,45,Healthy,-0.3061159665468277
6,2,20,45,Healthy,-0.3939599412004628
6,2,20,45,Healthy,-0.4286715429910267
6,2,20,45,Healthy,-0.5655543668868664
6,2,20,45,Healthy,-0.5336398537245424
6,2,20,45,Healthy,-0.5998940340491494
6,2,20,45,Healthy,0.30207701587819824
6,2,20,45,Healthy,-0.8485661277328005
6,2,20,45,Healthy,-0.8009110804108506
6,2,20,45,Healthy,-0.9910171672682051
6,2,20,45,Healthy,-0.8417444551459874
6,2,20,45,Healthy,-0.944502537962547
6,2,20,45,Healthy,-0.92997125610634
6,2,20,45,Healthy,-0.9959510549152395
6,2,20,45,Healthy,-0.04318108088016816
6,2,20,45,Healthy,-0.9564166676788755
6,2,20,45,Healthy,-0.9897116806500837
6,2,20,45,Healthy,-0.9819717452214757
6,2,20,45,Healthy,-0.9314914409033396
6,2,20,45,Healthy,-0.9337292490296725
6,2,20,45,Healthy,-0.9823498550421025
6,2,20,45,Healthy,-0.9593895600350832
6,2,20,45,Healthy,0.009838477015199396
6,2,20,45,Healthy,-0.8674720156280828
6,2,20,45,Healthy,-0.8359932548087957
6,2,20,45,Healthy,-0.7265420435828012
6,2,20,45,Healthy,-0.6713911483523156
6,2,20,45,Healthy,-0.6437087327342025
6,2,20,45,Healthy,-0.5536193886849504
6,2,20,45,Healthy,-0.47478430427697577
6,2,20,45,Healthy,0.5236005226638313
6,2,20,45,Healthy,-0.3158386541649655
6,2,20,45,Healthy,-0.32141674062060893
6,2,20,45,Healthy,-0.17787144013718198
6,2,20,45,Healthy,-0.17843658740798765
6,2,20,45,Healthy,-0.12961323840388478
6,2,20,45,Healthy,0.01785557005119146
6,2,20,45,Healthy,0.013073557718036075
6,2,20,45,Healthy,1.104435288394406
6,2,20,45,Healthy,0.1815271072882521
6,2,20,45,Healthy,0.18306355261612625
6,2,20,45,Healthy,0.36652140543310074
6,2,20,45,Healthy,0.4799208873846049
6,2,20,45,Healthy,0.41608104142461666
6,2,20,45,Healthy,0.5499537656588046
6,2,20,45,Healthy,0.6850759937276941
6,2,20,45,Healthy,1.7165394727601537
6,2,20,45,Healthy,0.8037187904212009
6,2,20,45,Healthy,0.8181878883026255
6,2,20,45,Healthy,0.8363553469780013
6,2,20,45,Healthy,0.9032768121203172
6,2,20,45,Healthy,0.9411053614828637
6,2,20,45,Healthy,0.8166214536882432
6,2,20,45,Healthy,0.9139770690966295
6,2,20,45,Healthy,1.9672107391180247
6,2,20,45,Healthy,1.0351052494359123
6,2,20,45,Healthy,1.0493238104507399
6,2,20,45,Healthy,1.048541841584822
6,2,20,45,Healthy,1.0878008752864128
6,2,20,45,Healthy,0.9315267451298764
6,2,20,45,Healthy,1.0457942681916799
6,2,20,45,Healthy,0.9928697095940526
6,2,20,45,Healthy,1.8399971595294096
6,2,20,45,Healthy,0.8420371870009272
6,2,20,45,Healthy,0.8340566692106592
6,2,20,45,Healthy,0.6839501822314958
6,2,20,45,Healthy,0.6860725793270596
6,2,20,45,Healthy,0.7240950473573856
6,2,20,45,Healthy,0.5565342231392278
6,2,20,45,Healthy,0.5237153932621122
6,2,20,45,Healthy,1.489059847174466
6,2,20,45,Healthy,0.3413365170135164
6,2,20,45,Healthy,0.37240021420539904
6,2,20,45,Healthy,0.2701919797839643
6,2,20,45,Healthy,0.07664354056883252
6,2,20,45,Healthy,0.006072757691077277
6,2,20,45,Healthy,0.0014827998892086261
6,2,20,45,Healthy,-0.08244959662092387
6,2,20,45,Healthy,0.8864566370834451
6,2,20,45,Healthy,-0.25270346998726717
6,2,20,45,Healthy,-0.28090355675766293
6,2,20,45,Healthy,-0.325733170702433
6,2,20,45,Healthy,-0.5169042797044163
6,2,20,45,Healthy,-0.5615228754670376
6,2,20,45,Healthy,-0.6300884227151876
6,2,20,45,Healthy,-0.6318998594173092
6,2,20,45,Healthy,0.3986120372959035
6,2,20,45,Healthy,-0.7789071115408516
6,2,20,45,Healthy,-0.767739570837036
6,2,20,45,Healthy,-0.8120691567050102
6,2,20,45,Healthy,-0.9005888282677745
6,2,20,45,Healthy,-0.9251766898351226
6,2,20,45,Healthy,-0.9454662526531623
6,2,20,45,Healthy,-1.0125889725777342
6,2,20,45,Healthy,-0.03594946382731842
6,2,20,45,Healthy,-1.0009976772285951
6,2,20,46,Healthy,-1.0084419563500302
6,2,20,46,Healthy,-0.9378576568975804
6,2,20,46,Healthy,-0.97233417746841
6,2,20,46,Healthy,-0.8733948580837696
6,2,20,46,Healthy,-0.9546720935632411
6,2,20,46,Healthy,-0.8590681355963323
6,2,20,46,Healthy,0.066692713077761
6,2,20,46,Healthy,-0.9193902695674754
6,2,20,46,Healthy,-0.7765859785763934
6,2,20,46,Healthy,-0.8047339355683113
6,2,20,46,Healthy,-0.7534689084824524
6,2,20,46,Healthy,-0.745666776429043
6,2,20,46,Healthy,-0.6243254736081095
6,2,20,46,Healthy,-0.5224999439436963
6,2,20,46,Healthy,0.48500085007886695
6,2,20,46,Healthy,-0.34943484981749984
6,2,20,46,Healthy,-0.36548880706288156
6,2,20,46,Healthy,-0.26079322605157573
6,2,20,46,Healthy,-0.2064564188977493
6,2,20,46,Healthy,-0.16513796840941028
6,2,20,46,Healthy,0.0037496433089212735
6,2,20,46,Healthy,0.04399468629825482
6,2,20,46,Healthy,1.1248558761954015
6,2,20,46,Healthy,0.25427690044685913
6,2,20,46,Healthy,0.32343057490675997
6,2,20,46,Healthy,0.347548620557792
6,2,20,46,Healthy,0.4266886077821564
6,2,20,46,Healthy,0.5955228633371416
6,2,20,46,Healthy,0.5023503196000131
6,2,20,46,Healthy,0.6046635855925219
6,2,20,46,Healthy,1.7392365825833251
6,2,20,46,Healthy,0.7170383983761847
6,2,20,46,Healthy,0.7391304548759264
6,2,20,46,Healthy,0.8360333358305146
6,2,20,46,Healthy,0.9282835958228913
6,2,20,46,Healthy,0.9181852128096875
6,2,20,46,Healthy,0.9519901593046823
6,2,20,46,Healthy,0.9829209853819616
6,2,20,46,Healthy,1.9570415602277158
6,2,20,46,Healthy,0.9676213379609189
6,2,20,46,Healthy,0.9797271117304784
6,2,20,46,Healthy,1.0499506341094327
6,2,20,46,Healthy,0.9168859209729128
6,2,20,46,Healthy,1.0674146187222395
6,2,20,46,Healthy,0.944383553673632
6,2,20,46,Healthy,0.934340132085646
6,2,20,46,Healthy,1.9666871237117587
6,2,20,46,Healthy,0.8312781239267468
6,2,20,46,Healthy,0.8819875052327446
6,2,20,46,Healthy,0.7277604132968254
6,2,20,46,Healthy,0.7774975274919557
6,2,20,46,Healthy,0.7204760319539222
6,2,20,46,Healthy,0.6358440607216393
6,2,20,46,Healthy,0.5873806083077675
6,2,20,46,Healthy,1.3768642338265258
6,2,20,46,Healthy,0.47008993950829286
6,2,20,46,Healthy,0.2973345066075829
6,2,20,46,Healthy,0.2767069675825118
6,2,20,46,Healthy,0.2673507988263518
6,2,20,46,Healthy,0.06367636612754136
6,2,20,46,Healthy,-0.06137428292349634
6,2,20,46,Healthy,-0.08748831177868578
6,2,20,46,Healthy,0.8713395373878964
6,2,20,46,Healthy,-0.246334352604534
6,2,20,46,Healthy,-0.2708973604083215
6,2,20,46,Healthy,-0.3806060685995532
6,2,20,46,Healthy,-0.34282810661468477
6,2,20,46,Healthy,-0.4403070047187046
6,2,20,46,Healthy,-0.5404082623634762
6,2,20,46,Healthy,-0.5194898625448429
6,2,20,46,Healthy,0.2476994985345778
6,2,20,46,Healthy,-0.750361882272376
6,2,20,46,Healthy,-0.8127064477852767
6,2,20,46,Healthy,-0.8461523791384156
6,2,20,46,Healthy,-0.9331179702476998
6,2,20,46,Healthy,-0.8481665602229428
6,2,20,46,Healthy,-0.9752390727634174
6,2,20,46,Healthy,-0.9340024700326656
6,2,20,46,Healthy,0.04239468492006358
6,2,20,46,Healthy,-0.9548418241084597
6,2,20,46,Healthy,-0.9615208282979272
6,2,20,46,Healthy,-1.0044089039563202
6,2,20,46,Healthy,-0.9058445603067758
6,2,20,46,Healthy,-1.000101967783735
6,2,20,46,Healthy,-0.931066740775023
6,2,20,46,Healthy,-0.9197245698770512
6,2,20,46,Healthy,0.08096639002262965
6,2,20,46,Healthy,-0.7645184568298486
6,2,20,46,Healthy,-0.7573771939548383
6,2,20,46,Healthy,-0.768742989380656
6,2,20,46,Healthy,-0.676004034261611
6,2,20,46,Healthy,-0.6903476730086495
6,2,20,46,Healthy,-0.6383729620356255
6,2,20,46,Healthy,-0.5269796472622998
6,2,20,46,Healthy,0.48410634365024136
6,2,20,46,Healthy,-0.37512612031340653
6,2,20,46,Healthy,-0.35929812271622846
6,2,20,46,Healthy,-0.2363440046053234
6,2,20,46,Healthy,-0.1355299014121886
6,2,20,46,Healthy,-0.03001658063722632
6,2,20,47,Healthy,-0.03547221287162024
6,2,20,47,Healthy,0.012392587865638197
6,2,20,47,Healthy,1.1760856764666796
6,2,20,47,Healthy,0.185456779244966
6,2,20,47,Healthy,0.3843373644669045
6,2,20,47,Healthy,0.39984921793367223
6,2,20,47,Healthy,0.4551483111078127
6,2,20,47,Healthy,0.554483423167617
6,2,20,47,Healthy,0.5364535669856555
6,2,20,47,Healthy,0.6379234172889904
6,2,20,47,Healthy,1.6883859655576605
6,2,20,47,Healthy,0.7803910262969853
6,2,20,47,Healthy,0.9213750420441763
6,2,20,47,Healthy,0.9429504180768341
6,2,20,47,Healthy,0.9762307905862023
6,2,20,47,Healthy,0.8885580019117955
6,2,20,47,Healthy,1.0111159887712244
6,2,20,47,Healthy,0.9562476660073622
6,2,20,47,Healthy,2.0037084886990173
6,2,20,47,Healthy,0.95640571060652
6,2,20,47,Healthy,0.9727494278740525
6,2,20,47,Healthy,1.0081466152567837
6,2,20,47,Healthy,0.9590644455468051
6,2,20,47,Healthy,1.0596622551529236
6,2,20,47,Healthy,0.8997750991746529
6,2,20,47,Healthy,0.835021538060674
6,2,20,47,Healthy,1.8411229187112579
6,2,20,47,Healthy,0.8764670813319068
6,2,20,47,Healthy,0.785737393513229
6,2,20,47,Healthy,0.7134505471085651
6,2,20,47,Healthy,0.7542217967270384
6,2,20,47,Healthy,0.5922564716645131
6,2,20,47,Healthy,0.639473004928477
6,2,20,47,Healthy,0.5200950494643154
6,2,20,47,Healthy,1.474310371675306
6,2,20,47,Healthy,0.47590207658817296
6,2,20,47,Healthy,0.4114582290657323
6,2,20,47,Healthy,0.19190323102839568
6,2,20,47,Healthy,0.18960646382675253
6,2,20,47,Healthy,0.05876624203486098
6,2,20,47,Healthy,-0.06937699090954351
6,2,20,47,Healthy,-0.1536983665900291
6,2,20,47,Healthy,0.7274023143192352
6,2,20,47,Healthy,-0.19068800162038158
6,2,20,47,Healthy,-0.3333655791760225
6,2,20,47,Healthy,-0.40279424222165977
6,2,20,47,Healthy,-0.38608918986579405
6,2,20,47,Healthy,-0.4844465643937989
6,2,20,47,Healthy,-0.5724097085784688
6,2,20,47,Healthy,-0.6133286483648176
6,2,20,47,Healthy,0.33153700942521486
6,2,20,47,Healthy,-0.6297991988208169
6,2,20,47,Healthy,-0.8081629519414488
6,2,20,47,Healthy,-0.8078266899210557
6,2,20,47,Healthy,-0.8420275820750452
6,2,20,47,Healthy,-0.9632572651056113
6,2,20,47,Healthy,-0.8584810759571396
6,2,20,47,Healthy,-1.041446718523616
6,2,20,47,Healthy,-0.005477150760005583
6,2,20,47,Healthy,-1.006648255847697
6,2,20,47,Healthy,-0.9460379414614254
6,2,20,47,Healthy,-1.0150818089094642
6,2,20,47,Healthy,-1.0087045981740947
6,2,20,47,Healthy,-0.9127671768389388
6,2,20,47,Healthy,-0.867890653415231
6,2,20,47,Healthy,-0.8627155573603275
6,2,20,47,Healthy,0.0840521780139931
6,2,20,47,Healthy,-0.8971356156206566
6,2,20,47,Healthy,-0.8611526763942472
6,2,20,47,Healthy,-0.7522193769618414
6,2,20,47,Healthy,-0.7427362409016879
6,2,20,47,Healthy,-0.6034880033897078
6,2,20,47,Healthy,-0.5469031645006935
6,2,20,47,Healthy,-0.5140044780103266
6,2,20,47,Healthy,0.4972654435036678
6,2,20,47,Healthy,-0.4277015553570628
6,2,20,47,Healthy,-0.32585676704068556
6,2,20,47,Healthy,-0.15618262963810903
6,2,20,47,Healthy,-0.08434237325357306
6,2,20,47,Healthy,-0.042857591137012076
6,2,20,47,Healthy,-0.05901255333175622
6,2,20,47,Healthy,0.07349947801961561
6,2,20,47,Healthy,1.1292694521061044
6,2,20,47,Healthy,0.17592453464052182
6,2,20,47,Healthy,0.32672944852149843
6,2,20,47,Healthy,0.30294336590030785
6,2,20,47,Healthy,0.45569496973843254
6,2,20,47,Healthy,0.5456546674368111
6,2,20,47,Healthy,0.6137592378834296
6,2,20,47,Healthy,0.5779271954393158
6,2,20,47,Healthy,1.7035962888159353
6,2,20,47,Healthy,0.7364817947874707
6,2,20,47,Healthy,0.8159234753373692
6,2,20,47,Healthy,0.822890054122731
6,2,20,47,Healthy,0.9077518810291157
6,2,20,47,Healthy,0.8550144479777112
6,2,20,47,Healthy,0.9182541786550773
6,2,20,47,Healthy,0.902185437707201
6,2,20,47,Healthy,1.9329818276621813
6,2,20,47,Healthy,0.9808129699772155
6,2,20,48,Healthy,0.9754919389110195
6,2,20,48,Healthy,1.004158074030558
6,2,20,48,Healthy,0.9879676026106375
6,2,20,48,Healthy,0.9643571887834855
6,2,20,48,Healthy,0.9191467899455048
6,2,20,48,Healthy,0.9037868715221741
6,2,20,48,Healthy,1.8664265668659086
6,2,20,48,Healthy,0.7782293896749064
6,2,20,48,Healthy,0.7946166460166711
6,2,20,48,Healthy,0.7811659661434086
6,2,20,48,Healthy,0.6949976155893671
6,2,20,48,Healthy,0.6551896006177109
6,2,20,48,Healthy,0.5398298601009021
6,2,20,48,Healthy,0.5777579996463182
6,2,20,48,Healthy,1.451317808146878
6,2,20,48,Healthy,0.300615320641421
6,2,20,48,Healthy,0.2909776991466925
6,2,20,48,Healthy,0.19914172575962216
6,2,20,48,Healthy,0.11854217494712552
6,2,20,48,Healthy,0.0860706888423423
6,2,20,48,Healthy,0.043698734297947316
6,2,20,48,Healthy,-0.08636324646640373
6,2,20,48,Healthy,0.9094498512410907
6,2,20,48,Healthy,-0.16522111178275606
6,2,20,48,Healthy,-0.326140506431341
6,2,20,48,Healthy,-0.39462994453901573
6,2,20,48,Healthy,-0.48853759781203615
6,2,20,48,Healthy,-0.43179480054621794
6,2,20,48,Healthy,-0.5162678904365661
6,2,20,48,Healthy,-0.7115667331502864
6,2,20,48,Healthy,0.3142009078300878
6,2,20,48,Healthy,-0.7232150372961719
6,2,20,48,Healthy,-0.8689476201523103
6,2,20,48,Healthy,-0.9158298361012523
6,2,20,48,Healthy,-0.8295022107580178
6,2,20,48,Healthy,-0.899875232760334
6,2,20,48,Healthy,-0.9186763598558563
6,2,20,48,Healthy,-0.9472659440716188
6,2,20,48,Healthy,0.06161694750304479
6,2,20,48,Healthy,-1.1291429927023817
6,2,20,48,Healthy,-1.0803321639481793
6,2,20,48,Healthy,-0.9524853330487889
6,2,20,48,Healthy,-0.9485096193439385
6,2,20,48,Healthy,-1.0204603043376024
6,2,20,48,Healthy,-0.9759837036701029
6,2,20,48,Healthy,-0.9214523433338453
6,2,20,48,Healthy,0.12169847023242635
6,2,20,48,Healthy,-0.8064547696500886
6,2,20,48,Healthy,-0.8410385804022381
6,2,20,48,Healthy,-0.7303006453400056
6,2,20,48,Healthy,-0.7214250395909142
6,2,20,48,Healthy,-0.591393444920172
6,2,20,48,Healthy,-0.5775490439474369
6,2,20,48,Healthy,-0.5065871099575603
6,2,20,48,Healthy,0.5349215515243996
6,2,20,48,Healthy,-0.4135827767785952
6,2,20,48,Healthy,-0.2867095567819949
6,2,20,48,Healthy,-0.23176851181224958
6,2,20,48,Healthy,-0.1352712220021686
6,2,20,48,Healthy,-0.07019593143610554
6,2,20,48,Healthy,0.06734625626900129
6,2,20,48,Healthy,0.142298945822757
6,2,20,48,Healthy,1.1752904946986393
6,2,20,48,Healthy,0.13145780698873616
6,2,20,48,Healthy,0.3143992831029801
6,2,20,48,Healthy,0.4638040729088383
6,2,20,48,Healthy,0.4024274599483022
6,2,20,48,Healthy,0.5814229201420688
6,2,20,48,Healthy,0.5047665300671957
6,2,20,48,Healthy,0.5944053131265268
6,2,20,48,Healthy,1.7684833536004718
6,2,20,48,Healthy,0.725957844439267
6,2,20,48,Healthy,0.8130200859684585
6,2,20,48,Healthy,0.8673244560484171
6,2,20,48,Healthy,0.9401481886683224
6,2,20,48,Healthy,0.9880340554154154
6,2,20,48,Healthy,0.9599231594590851
6,2,20,48,Healthy,0.9679154868686117
6,2,20,48,Healthy,1.9433889755609663
6,2,20,48,Healthy,0.9186653392526263
6,2,20,48,Healthy,1.0589027176062495
6,2,20,48,Healthy,0.9475637302960759
6,2,20,48,Healthy,0.977149865842039
6,2,20,48,Healthy,1.041530739116164
6,2,20,48,Healthy,0.9984478776141812
6,2,20,48,Healthy,0.9436978305213826
6,2,20,48,Healthy,1.925531199483179
6,2,20,48,Healthy,0.8207791972071047
6,2,20,48,Healthy,0.8473846326550898
6,2,20,48,Healthy,0.7507609684556822
6,2,20,48,Healthy,0.5690439473394463
6,2,20,48,Healthy,0.5805907287118609
6,2,20,48,Healthy,0.5544882910329129
6,2,20,48,Healthy,0.5600968574896288
6,2,20,48,Healthy,1.4650142352923645
6,2,20,48,Healthy,0.3906347343441502
6,2,20,48,Healthy,0.33839539697990406
6,2,20,48,Healthy,0.2672590939603317
6,2,20,48,Healthy,0.12881267959788167
6,2,20,48,Healthy,-0.01760777205890321
6,2,20,49,Healthy,0.012008541545117832
6,2,20,49,Healthy,-0.1285472582129618
6,2,20,49,Healthy,0.8252744936750883
6,2,20,49,Healthy,-0.13748806466161742
6,2,20,49,Healthy,-0.39650306507182376
6,2,20,49,Healthy,-0.3974890622303215
6,2,20,49,Healthy,-0.49094216859994994
6,2,20,49,Healthy,-0.6054534243448597
6,2,20,49,Healthy,-0.52611719252239
6,2,20,49,Healthy,-0.7312332541164159
6,2,20,49,Healthy,0.22703508169401226
6,2,20,49,Healthy,-0.8392982092964294
6,2,20,49,Healthy,-0.8007606289033372
6,2,20,49,Healthy,-0.8588245904924868
6,2,20,49,Healthy,-0.8762082265918323
6,2,20,49,Healthy,-0.88405107874894
6,2,20,49,Healthy,-0.9857228349394195
6,2,20,49,Healthy,-1.0013502192031871
6,2,20,49,Healthy,-0.04761399809702721
6,2,20,49,Healthy,-0.9367456600076199
6,2,20,49,Healthy,-0.9928726894191304
6,2,20,49,Healthy,-0.9320566142521509
6,2,20,49,Healthy,-0.9796420819248988
6,2,20,49,Healthy,-0.9875062180581587
6,2,20,49,Healthy,-0.9391782777249262
6,2,20,49,Healthy,-0.9296417938026159
6,2,20,49,Healthy,0.1375756003838345
6,2,20,49,Healthy,-0.8377728851884747
6,2,20,49,Healthy,-0.834208645018816
6,2,20,49,Healthy,-0.7313060972483505
6,2,20,49,Healthy,-0.7308252978852492
6,2,20,49,Healthy,-0.6167342600623543
6,2,20,49,Healthy,-0.5701436727672324
6,2,20,49,Healthy,-0.528082199751332
6,2,20,49,Healthy,0.5361150278066896
6,2,20,49,Healthy,-0.3820451413870433
6,2,20,49,Healthy,-0.24052393734438426
6,2,20,49,Healthy,-0.1573710502052215
6,2,20,49,Healthy,-0.2276619810703749
6,2,20,49,Healthy,-0.02264787132009185
6,2,20,49,Healthy,-0.018812045906101246
6,2,20,49,Healthy,0.06393832324972996
6,2,20,49,Healthy,1.2079720846070388
6,2,20,49,Healthy,0.22294197677402322
6,2,20,49,Healthy,0.22708189924889072
6,2,20,49,Healthy,0.4523249412890488
6,2,20,49,Healthy,0.521953027602626
6,2,20,49,Healthy,0.5476426425840869
6,2,20,49,Healthy,0.6056632724623126
6,2,20,49,Healthy,0.7112892393055539
6,2,20,49,Healthy,1.7077930923817577
6,2,20,49,Healthy,0.7498409542237185
6,2,20,49,Healthy,0.8394834957759911
6,2,20,49,Healthy,0.873501185880387
6,2,20,49,Healthy,0.8266257141612843
6,2,20,49,Healthy,0.8973694270021584
6,2,20,49,Healthy,0.85345561954019
6,2,20,49,Healthy,0.9986703324359153
6,2,20,49,Healthy,1.8560371445935973
6,2,20,49,Healthy,0.9683098952357535
6,2,20,49,Healthy,1.0207859417214713
6,2,20,49,Healthy,1.0286809019413632
6,2,20,49,Healthy,1.032210858345098
6,2,20,49,Healthy,0.9589442113877626
6,2,20,49,Healthy,0.9703184671165683
6,2,20,49,Healthy,0.9295278122580629
6,2,20,49,Healthy,1.9109304868479777
6,2,20,49,Healthy,0.8791961334345036
6,2,20,49,Healthy,0.7728439165430542
6,2,20,49,Healthy,0.737007143659139
6,2,20,49,Healthy,0.7867541773183504
6,2,20,49,Healthy,0.6146709179298551
6,2,20,49,Healthy,0.734408047615512
6,2,20,49,Healthy,0.542159347215374
6,2,20,49,Healthy,1.422710032370539
6,2,20,49,Healthy,0.42381229295656186
6,2,20,49,Healthy,0.34060312224828504
6,2,20,49,Healthy,0.23283846834930344
6,2,20,49,Healthy,0.14693283824879474
6,2,20,49,Healthy,0.12300269707457852
6,2,20,49,Healthy,-0.0015815122502863311
6,2,20,49,Healthy,-0.13054432825599904
6,2,20,49,Healthy,0.8201187683213378
6,2,20,49,Healthy,-0.20526998344411257
6,2,20,49,Healthy,-0.31997176711125785
6,2,20,49,Healthy,-0.38089358574925586
6,2,20,49,Healthy,-0.4541908119333343
6,2,20,49,Healthy,-0.5400541145234375
6,2,20,49,Healthy,-0.5191065669968491
6,2,20,49,Healthy,-0.7045893807522277
6,2,20,49,Healthy,0.3318808167566946
6,2,20,49,Healthy,-0.7648682844471769
6,2,20,49,Healthy,-0.7426587697378312
6,2,20,49,Healthy,-0.8922786467459716
6,2,20,49,Healthy,-0.9022381067908497
6,2,20,49,Healthy,-0.8653099942409459
6,2,20,49,Healthy,-0.9528305757041015
6,2,20,49,Healthy,-1.0659015937995096
6,2,20,49,Healthy,-0.053591010843608386
6,2,20,49,Healthy,-0.9504576990949557
6,2,20,50,Healthy,-1.012785292960732
6,2,20,50,Healthy,-1.0733025028036018
6,2,20,50,Healthy,-1.0659618711361158
6,2,20,50,Healthy,-0.8579212686278644
6,2,20,50,Healthy,-0.8625616452476269
6,2,20,50,Healthy,-0.8817050739161416
6,2,20,50,Healthy,0.18480195608376013
6,2,20,50,Healthy,-0.8230897354486506
6,2,20,50,Healthy,-0.8050888580642834
6,2,20,50,Healthy,-0.7149409393936357
6,2,20,50,Healthy,-0.8129452215507966
6,2,20,50,Healthy,-0.6392857891956745
6,2,20,50,Healthy,-0.5231156202457659
6,2,20,50,Healthy,-0.6141278531932437
6,2,20,50,Healthy,0.5640317643444164
6,2,20,50,Healthy,-0.5305969649863961
6,2,20,50,Healthy,-0.2888077652071953
6,2,20,50,Healthy,-0.24867034179672276
6,2,20,50,Healthy,-0.1890956405804012
6,2,20,50,Healthy,0.02052773094178366
6,2,20,50,Healthy,-0.042136100510123384
6,2,20,50,Healthy,0.08945336535377103
6,2,20,50,Healthy,1.1106306090223803
6,2,20,50,Healthy,0.17447787751435537
6,2,20,50,Healthy,0.31240019594104407
6,2,20,50,Healthy,0.40120678764838025
6,2,20,50,Healthy,0.5338283111601623
6,2,20,50,Healthy,0.4654075484484893
6,2,20,50,Healthy,0.6662980328573755
6,2,20,50,Healthy,0.6592393634554027
6,2,20,50,Healthy,1.6902965427577843
6,2,20,50,Healthy,0.724063515805519
6,2,20,50,Healthy,0.822381662723959
6,2,20,50,Healthy,0.7734559360729751
6,2,20,50,Healthy,0.9658101130880152
6,2,20,50,Healthy,0.898509203752997
6,2,20,50,Healthy,0.9775798983917837
6,2,20,50,Healthy,0.9630182229725542
6,2,20,50,Healthy,1.9592750676747703
6,2,20,50,Healthy,1.1285607451643833
6,2,20,50,Healthy,0.9470689000423377
6,2,20,50,Healthy,1.030501891584082
6,2,20,50,Healthy,0.9469118540875338
6,2,20,50,Healthy,1.0787609979829629
6,2,20,50,Healthy,1.0252214755450304
6,2,20,50,Healthy,0.899191386732493
6,2,20,50,Healthy,1.9247453967363546
6,2,20,50,Healthy,0.8094624386905234
6,2,20,50,Healthy,0.7850182598912454
6,2,20,50,Healthy,0.8544796133444874
6,2,20,50,Healthy,0.8131284532005897
6,2,20,50,Healthy,0.6916291461136732
6,2,20,50,Healthy,0.573832997723172
6,2,20,50,Healthy,0.4895292764756653
6,2,20,50,Healthy,1.503255587367361
6,2,20,50,Healthy,0.37649625491350536
6,2,20,50,Healthy,0.34911642832548534
6,2,20,50,Healthy,0.23478826102320904
6,2,20,50,Healthy,0.21008767774457887
6,2,20,50,Healthy,0.035580532138034776
6,2,20,50,Healthy,0.04882591181655324
6,2,20,50,Healthy,-0.07521149375056062
6,2,20,50,Healthy,0.8096358992410675
6,2,20,50,Healthy,-0.17841468409955757
6,2,20,50,Healthy,-0.3160388615369059
6,2,20,50,Healthy,-0.37996464992482915
6,2,20,50,Healthy,-0.19775465669898756
6,2,20,50,Healthy,-0.49796224204864037
6,2,20,50,Healthy,-0.586372454614767
6,2,20,50,Healthy,-0.7535382204512275
6,2,20,50,Healthy,0.32836208371694503
6,2,20,50,Healthy,-0.7330531039530115
6,2,20,50,Healthy,-0.8367130938134304
6,2,20,50,Healthy,-0.8985761133937787
6,2,20,50,Healthy,-0.8580247413871747
6,2,20,50,Healthy,-0.9127128046638173
6,2,20,50,Healthy,-1.0354319672186736
6,2,20,50,Healthy,-1.0089749467804883
6,2,20,50,Healthy,0.18102788809188805
6,2,20,50,Healthy,-1.0136802568716399
6,2,20,50,Healthy,-1.0924802816079677
6,2,20,50,Healthy,-0.9357172938437608
6,2,20,50,Healthy,-1.050621597515079
6,2,20,50,Healthy,-0.9786088660503514
6,2,20,50,Healthy,-0.9235291324571279
6,2,20,50,Healthy,-0.9457095660076006
6,2,20,50,Healthy,0.19511248594483593
6,2,20,50,Healthy,-0.8757038377986094
6,2,20,50,Healthy,-0.7700751719081036
6,2,20,50,Healthy,-0.7758225599835196
6,2,20,50,Healthy,-0.7448201736607515
6,2,20,50,Healthy,-0.6372174673276227
6,2,20,50,Healthy,-0.5286973272047448
6,2,20,50,Healthy,-0.4971578517436951
