DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,14,38,6,Healthy,-0.9360336466803068
5,14,38,6,Healthy,-0.9231385818266123
5,14,38,6,Healthy,-1.0314656922296872
5,14,38,6,Healthy,-0.8668006043728307
5,14,38,6,Healthy,0.037458146469916534
5,14,38,6,Healthy,-0.7926129096015486
5,14,38,6,Healthy,-0.8611663176278749
5,14,38,6,Healthy,-0.7597514347380151
5,14,38,6,Healthy,-0.7396560808688767
5,14,38,6,Healthy,-0.6228292833652966
5,14,38,6,Healthy,-0.621382813200522
5,14,38,6,Healthy,-0.5826344388274495
5,14,38,6,Healthy,0.4870828507023427
5,14,38,6,Healthy,-0.334290726846404
5,14,38,6,Healthy,-0.2866343200373066
5,14,38,6,Healthy,-0.19849307096699223
5,14,38,6,Healthy,-0.12155735122998804
5,14,38,6,Healthy,-0.1059351281415871
5,14,38,6,Healthy,0.013176798035114831
5,14,38,6,Healthy,0.1016615000730334
5,14,38,6,Healthy,1.1852261287035273
5,14,38,6,Healthy,0.301112491866192
5,14,38,6,Healthy,0.29643094262872005
5,14,38,6,Healthy,0.4079962550135651
5,14,38,6,Healthy,0.4343255369716404
5,14,38,6,Healthy,0.4682980504023584
5,14,38,6,Healthy,0.5297297779430616
5,14,38,6,Healthy,0.6445014018792752
5,14,38,6,Healthy,1.6910956204523944
5,14,38,6,Healthy,0.6970293892461011
5,14,38,6,Healthy,0.7740015686579647
5,14,38,6,Healthy,0.7991833386794283
5,14,38,6,Healthy,0.9170426542846268
5,14,38,6,Healthy,0.9522749406992091
5,14,38,6,Healthy,1.0340144305117276
5,14,38,6,Healthy,0.9575249399838077
5,14,38,6,Healthy,2.12682855130817
5,14,38,6,Healthy,0.918193184272445
5,14,38,6,Healthy,1.025474767867069
5,14,38,6,Healthy,0.9653318735769376
5,14,38,6,Healthy,1.0048363166441823
5,14,38,6,Healthy,1.0555911516254932
5,14,38,6,Healthy,0.9795146867946899
5,14,38,6,Healthy,0.9635335320564342
5,14,38,6,Healthy,1.863797371943247
5,14,38,6,Healthy,0.840049549318199
5,14,38,6,Healthy,0.7346353318514554
5,14,38,6,Healthy,0.6982838681328518
5,14,38,6,Healthy,0.7512346441220636
5,14,38,6,Healthy,0.62206893497726
5,14,38,6,Healthy,0.6256259709561678
5,14,38,6,Healthy,0.5126630843807984
5,14,38,6,Healthy,1.4424774927122008
5,14,38,6,Healthy,0.40966290507567454
5,14,38,6,Healthy,0.28557294915390274
5,14,38,6,Healthy,0.2647059626164539
5,14,38,6,Healthy,0.029450394095081628
5,14,38,6,Healthy,-0.0026085907511993883
5,14,38,7,Healthy,0.05671627063643026
5,14,38,7,Healthy,-0.06389801474633491
5,14,38,7,Healthy,0.8380682954095077
5,14,38,7,Healthy,-0.22728380648381663
5,14,38,7,Healthy,-0.34682751542878276
5,14,38,7,Healthy,-0.5125998493654262
5,14,38,7,Healthy,-0.4876348528723881
5,14,38,7,Healthy,-0.5129818495003393
5,14,38,7,Healthy,-0.7251020962579621
5,14,38,7,Healthy,-0.5629295993218877
5,14,38,7,Healthy,0.25400726762622855
5,14,38,7,Healthy,-0.7573603658668008
5,14,38,7,Healthy,-0.7906079020121566
5,14,38,7,Healthy,-0.8531097919754841
5,14,38,7,Healthy,-0.8971032023433148
5,14,38,7,Healthy,-0.893697662499232
5,14,38,7,Healthy,-1.0624313749648764
5,14,38,7,Healthy,-1.0126589693762222
5,14,38,7,Healthy,-0.005730550194486636
5,14,38,7,Healthy,-0.9776402373187998
5,14,38,7,Healthy,-0.9556547517003873
5,14,38,7,Healthy,-0.9696519461360676
5,14,38,7,Healthy,-0.913064155768893
5,14,38,7,Healthy,-0.992508213985686
5,14,38,7,Healthy,-0.9071217650095676
5,14,38,7,Healthy,-0.9170712557315298
5,14,38,7,Healthy,0.1670773979195865
5,14,38,7,Healthy,-0.8335293309522445
5,14,38,7,Healthy,-0.7861472793866667
5,14,38,7,Healthy,-0.7558805546052684
5,14,38,7,Healthy,-0.7620531250654967
5,14,38,7,Healthy,-0.6379568028068219
5,14,38,7,Healthy,-0.5872185274891244
5,14,38,7,Healthy,-0.6001245522166442
5,14,38,7,Healthy,0.6107969403938032
5,14,38,7,Healthy,-0.39021696277796214
5,14,38,7,Healthy,-0.29482939545657094
5,14,38,7,Healthy,-0.2536352538213454
5,14,38,7,Healthy,-0.14310460539468206
5,14,38,7,Healthy,-0.033753935355565444
5,14,38,7,Healthy,-0.017964163534936555
5,14,38,7,Healthy,0.11930053068802196
5,14,38,7,Healthy,1.14400515768505
5,14,38,7,Healthy,0.26027126073404555
5,14,38,7,Healthy,0.2791338577441519
5,14,38,7,Healthy,0.33494688829618086
5,14,38,7,Healthy,0.4610461308768937
5,14,38,7,Healthy,0.4713864791124653
5,14,38,7,Healthy,0.5659067889576849
5,14,38,7,Healthy,0.7680705099010552
5,14,38,7,Healthy,1.700953061074192
5,14,38,7,Healthy,0.736138903099635
5,14,38,7,Healthy,0.7443444896722927
5,14,38,7,Healthy,0.8981072957600411
5,14,38,7,Healthy,0.8420310245331901
5,14,38,7,Healthy,0.9541880693407155
5,14,38,7,Healthy,0.8889368965703279
5,14,38,7,Healthy,0.8567771166229732
5,14,38,7,Healthy,1.9980722349086817
5,14,38,7,Healthy,1.0052332604453862
5,14,38,7,Healthy,0.9987623805304414
5,14,38,7,Healthy,1.0621988579986763
5,14,38,7,Healthy,1.0277543911335871
5,14,38,7,Healthy,0.9437662264364438
5,14,38,7,Healthy,0.9463819967490431
5,14,38,7,Healthy,0.945939136249844
5,14,38,7,Healthy,1.957105193936009
5,14,38,7,Healthy,0.891135179803737
5,14,38,7,Healthy,0.8232683892906909
5,14,38,7,Healthy,0.7879957732197864
5,14,38,7,Healthy,0.6740200759579587
5,14,38,7,Healthy,0.6999442044197834
5,14,38,7,Healthy,0.5477533233846344
5,14,38,7,Healthy,0.5664508806696159
5,14,38,7,Healthy,1.393217929696034
5,14,38,7,Healthy,0.30719442407964126
5,14,38,7,Healthy,0.3174812511351983
5,14,38,7,Healthy,0.2214335015828559
5,14,38,7,Healthy,0.09400019638989005
5,14,38,7,Healthy,0.11238689359760498
5,14,38,7,Healthy,-0.021428284461446775
5,14,38,7,Healthy,0.003518647272035047
5,14,38,7,Healthy,0.802219054551308
5,14,38,7,Healthy,-0.21963354957383976
5,14,38,7,Healthy,-0.33454025660294523
5,14,38,7,Healthy,-0.4352313474430983
5,14,38,7,Healthy,-0.48393336558065475
5,14,38,7,Healthy,-0.4248414651395874
5,14,38,7,Healthy,-0.5443437759791853
5,14,38,7,Healthy,-0.5973160349301257
5,14,38,7,Healthy,0.2837906789928966
5,14,38,7,Healthy,-0.7917129320304729
5,14,38,7,Healthy,-0.7403212705164784
5,14,38,7,Healthy,-0.8224063730457275
5,14,38,7,Healthy,-0.8994721210437886
5,14,38,7,Healthy,-0.8350071841466155
5,14,38,7,Healthy,-0.9749469669504535
5,14,38,7,Healthy,-0.9743227140231677
5,14,38,7,Healthy,-0.05594917710674839
5,14,38,7,Healthy,-0.9998745785285559
5,14,38,8,Healthy,-1.0422588841772196
5,14,38,8,Healthy,-0.9646097183754667
5,14,38,8,Healthy,-1.001470279988228
5,14,38,8,Healthy,-0.995610071344062
5,14,38,8,Healthy,-0.9847927494486967
5,14,38,8,Healthy,-0.9181035911797161
5,14,38,8,Healthy,0.08642015611735637
5,14,38,8,Healthy,-0.8256662544807054
5,14,38,8,Healthy,-0.7529036938983719
5,14,38,8,Healthy,-0.7849093135670808
5,14,38,8,Healthy,-0.6882303437535331
5,14,38,8,Healthy,-0.650032367670966
5,14,38,8,Healthy,-0.598978874996955
5,14,38,8,Healthy,-0.4639415450400125
5,14,38,8,Healthy,0.555742857837923
5,14,38,8,Healthy,-0.37795759786921324
5,14,38,8,Healthy,-0.2329487037181313
5,14,38,8,Healthy,-0.1898558984924401
5,14,38,8,Healthy,-0.10906165572328416
5,14,38,8,Healthy,-0.07385061780790071
5,14,38,8,Healthy,0.004747649998083718
5,14,38,8,Healthy,0.038140963628123976
5,14,38,8,Healthy,1.1042777901498118
5,14,38,8,Healthy,0.21778022705444586
5,14,38,8,Healthy,0.2707586959555878
5,14,38,8,Healthy,0.4197923152122096
5,14,38,8,Healthy,0.3983953484536477
5,14,38,8,Healthy,0.4825220300413817
5,14,38,8,Healthy,0.5540002637475204
5,14,38,8,Healthy,0.7197901642326034
5,14,38,8,Healthy,1.679279815955612
5,14,38,8,Healthy,0.8470124107412895
5,14,38,8,Healthy,0.6998421270567213
5,14,38,8,Healthy,0.8043991814057325
5,14,38,8,Healthy,0.8050090027234493
5,14,38,8,Healthy,0.9491706625108062
5,14,38,8,Healthy,0.9530535218322268
5,14,38,8,Healthy,0.9609739271483451
5,14,38,8,Healthy,2.0286959933052477
5,14,38,8,Healthy,1.099782668626894
5,14,38,8,Healthy,0.9884248700611992
5,14,38,8,Healthy,1.096727881153638
5,14,38,8,Healthy,1.0802886460902468
5,14,38,8,Healthy,0.985537398313152
5,14,38,8,Healthy,0.9540714931327617
5,14,38,8,Healthy,0.9257776042072264
5,14,38,8,Healthy,1.8766018316825188
5,14,38,8,Healthy,0.8810092583415716
5,14,38,8,Healthy,0.8282800779550323
5,14,38,8,Healthy,0.7683690735779334
5,14,38,8,Healthy,0.7101676572986485
5,14,38,8,Healthy,0.6578271327960092
5,14,38,8,Healthy,0.6178554330832784
5,14,38,8,Healthy,0.5676599518439668
5,14,38,8,Healthy,1.3928042931590285
5,14,38,8,Healthy,0.36516639070998963
5,14,38,8,Healthy,0.17464592644457783
5,14,38,8,Healthy,0.20608606780514574
5,14,38,8,Healthy,0.13852687437761338
5,14,38,8,Healthy,0.003386694141027158
5,14,38,8,Healthy,-0.004310748447313692
5,14,38,8,Healthy,-0.059917470756799235
5,14,38,8,Healthy,0.8782400759346788
5,14,38,8,Healthy,-0.2127666663373771
5,14,38,8,Healthy,-0.28644969369324547
5,14,38,8,Healthy,-0.34965098708850695
5,14,38,8,Healthy,-0.43231863050929564
5,14,38,8,Healthy,-0.4643546039730684
5,14,38,8,Healthy,-0.6604486146506298
5,14,38,8,Healthy,-0.6125956534957328
5,14,38,8,Healthy,0.35532555856421616
5,14,38,8,Healthy,-0.7756233462040225
5,14,38,8,Healthy,-0.8529361373679478
5,14,38,8,Healthy,-0.916081995121055
5,14,38,8,Healthy,-0.9082485566973836
5,14,38,8,Healthy,-0.9043605688926227
5,14,38,8,Healthy,-0.9690935026582742
5,14,38,8,Healthy,-1.0431651749173803
5,14,38,8,Healthy,-0.0299991870169828
5,14,38,8,Healthy,-0.9183196106599079
5,14,38,8,Healthy,-1.0538996604207902
5,14,38,8,Healthy,-1.0192363023043887
5,14,38,8,Healthy,-0.8785856105407983
5,14,38,8,Healthy,-0.9532773934921933
5,14,38,8,Healthy,-0.9889542913949153
5,14,38,8,Healthy,-0.9904106314568282
5,14,38,8,Healthy,0.07509262622352181
5,14,38,8,Healthy,-0.8093352278093044
5,14,38,8,Healthy,-0.8697394262222317
5,14,38,8,Healthy,-0.8011063014365905
5,14,38,8,Healthy,-0.7814321592230047
5,14,38,8,Healthy,-0.6102633052011965
5,14,38,8,Healthy,-0.5713748840311574
5,14,38,8,Healthy,-0.5636789708737864
5,14,38,8,Healthy,0.5740278094622571
5,14,38,8,Healthy,-0.38884199721306745
5,14,38,8,Healthy,-0.31767058835991907
5,14,38,8,Healthy,-0.15638727460237573
5,14,38,8,Healthy,-0.2044715049011113
5,14,38,8,Healthy,-0.08195684107848002
5,14,38,9,Healthy,-0.0513708368798033
5,14,38,9,Healthy,0.09377038888283738
5,14,38,9,Healthy,1.1655702680582658
5,14,38,9,Healthy,0.2928872728942781
5,14,38,9,Healthy,0.25542366904906133
5,14,38,9,Healthy,0.40394475232603055
5,14,38,9,Healthy,0.49856827340910576
5,14,38,9,Healthy,0.48039410054925547
5,14,38,9,Healthy,0.5115043860178783
5,14,38,9,Healthy,0.641851027326981
5,14,38,9,Healthy,1.6223463963732838
5,14,38,9,Healthy,0.6947702416584329
5,14,38,9,Healthy,0.8113951334086364
5,14,38,9,Healthy,0.7779654945617515
5,14,38,9,Healthy,0.8945044888767797
5,14,38,9,Healthy,0.9095838258520721
5,14,38,9,Healthy,0.9963489669473949
5,14,38,9,Healthy,1.0049059991093605
5,14,38,9,Healthy,2.039157376359367
5,14,38,9,Healthy,1.042774634695308
5,14,38,9,Healthy,0.9740328544102898
5,14,38,9,Healthy,0.9230952598679358
5,14,38,9,Healthy,1.020629521501435
5,14,38,9,Healthy,0.9452342178227223
5,14,38,9,Healthy,1.00573776063536
5,14,38,9,Healthy,0.9474012657371271
5,14,38,9,Healthy,1.8956476388048042
5,14,38,9,Healthy,0.8460212249920622
5,14,38,9,Healthy,0.8277754289076684
5,14,38,9,Healthy,0.684115822494576
5,14,38,9,Healthy,0.6158933517587473
5,14,38,9,Healthy,0.596945178681824
5,14,38,9,Healthy,0.6587122977163155
5,14,38,9,Healthy,0.5349361338830448
5,14,38,9,Healthy,1.4480498837705118
5,14,38,9,Healthy,0.46268795939735635
5,14,38,9,Healthy,0.3087863796682114
5,14,38,9,Healthy,0.09880806833111036
5,14,38,9,Healthy,0.10443353902496386
5,14,38,9,Healthy,0.14191131504144805
5,14,38,9,Healthy,-0.04127826229889706
5,14,38,9,Healthy,-0.09088183490139594
5,14,38,9,Healthy,0.9840027629912844
5,14,38,9,Healthy,-0.2616742923831472
5,14,38,9,Healthy,-0.3481093302502249
5,14,38,9,Healthy,-0.44765326957224927
5,14,38,9,Healthy,-0.47069735486208253
5,14,38,9,Healthy,-0.46236032839320174
5,14,38,9,Healthy,-0.621359575663134
5,14,38,9,Healthy,-0.5905509027726555
5,14,38,9,Healthy,0.30077038705983233
5,14,38,9,Healthy,-0.7087349755070673
5,14,38,9,Healthy,-0.8157362110814785
5,14,38,9,Healthy,-0.910950262984166
5,14,38,9,Healthy,-0.9593072801330929
5,14,38,9,Healthy,-0.9391991381902308
5,14,38,9,Healthy,-0.9855616960443985
5,14,38,9,Healthy,-0.8952174786742763
5,14,38,9,Healthy,0.06530967269395849
5,14,38,9,Healthy,-1.0124985083327693
5,14,38,9,Healthy,-0.9925389276633707
5,14,38,9,Healthy,-0.9320532668520725
5,14,38,9,Healthy,-1.0173040653976488
5,14,38,9,Healthy,-0.9683910838837505
5,14,38,9,Healthy,-0.9781411724870211
5,14,38,9,Healthy,-0.8811800429363799
5,14,38,9,Healthy,0.015965150000859574
5,14,38,9,Healthy,-0.8350589011696479
5,14,38,9,Healthy,-0.8381354241539114
5,14,38,9,Healthy,-0.6995553700439375
5,14,38,9,Healthy,-0.6714860933025284
5,14,38,9,Healthy,-0.787712752659101
5,14,38,9,Healthy,-0.6076614546558724
5,14,38,9,Healthy,-0.4575800994135666
5,14,38,9,Healthy,0.668737927815694
5,14,38,9,Healthy,-0.3813644807031983
5,14,38,9,Healthy,-0.32479793656373845
5,14,38,9,Healthy,-0.29920983477588436
5,14,38,9,Healthy,-0.13577236381184038
5,14,38,9,Healthy,-0.054167498972533125
5,14,38,9,Healthy,0.06627802580480942
5,14,38,9,Healthy,0.12283945911672445
5,14,38,9,Healthy,1.1734931422315122
5,14,38,9,Healthy,0.15191600443105138
5,14,38,9,Healthy,0.30824872986982527
5,14,38,9,Healthy,0.33318416058558953
5,14,38,9,Healthy,0.4269731444850731
5,14,38,9,Healthy,0.5182515426031095
5,14,38,9,Healthy,0.5030585454113934
5,14,38,9,Healthy,0.6382075698320442
5,14,38,9,Healthy,1.667649589191079
5,14,38,9,Healthy,0.7278702809399977
5,14,38,9,Healthy,0.8325470039944426
5,14,38,9,Healthy,0.8683245529653686
5,14,38,9,Healthy,0.9440554352619299
5,14,38,9,Healthy,0.9604331301583247
5,14,38,9,Healthy,0.9455412351420162
5,14,38,9,Healthy,0.9979038349028859
5,14,38,9,Healthy,2.0574665378303916
5,14,38,9,Healthy,1.0083154226465438
5,14,38,10,Healthy,1.0388410238263057
5,14,38,10,Healthy,0.9906067096613475
5,14,38,10,Healthy,0.9356850495454375
5,14,38,10,Healthy,1.0000953860101018
5,14,38,10,Healthy,0.9383193005879112
5,14,38,10,Healthy,0.9207788587591543
5,14,38,10,Healthy,1.84443038797381
5,14,38,10,Healthy,0.8839708065702709
5,14,38,10,Healthy,0.8596495749811093
5,14,38,10,Healthy,0.8388591557384829
5,14,38,10,Healthy,0.7010015958590676
5,14,38,10,Healthy,0.6964078059622231
5,14,38,10,Healthy,0.6559343587811113
5,14,38,10,Healthy,0.46107951335454544
5,14,38,10,Healthy,1.4337506568744443
5,14,38,10,Healthy,0.43419637977439657
5,14,38,10,Healthy,0.2918688554249482
5,14,38,10,Healthy,0.1637798075279261
5,14,38,10,Healthy,0.08790240875965707
5,14,38,10,Healthy,0.0913554400578527
5,14,38,10,Healthy,0.013875687730513921
5,14,38,10,Healthy,-0.12434017117603452
5,14,38,10,Healthy,0.7611190544020492
5,14,38,10,Healthy,-0.18770226735430157
5,14,38,10,Healthy,-0.3117913150346224
5,14,38,10,Healthy,-0.3407250827251231
5,14,38,10,Healthy,-0.3878334752366839
5,14,38,10,Healthy,-0.4529491583203063
5,14,38,10,Healthy,-0.6742722270562176
5,14,38,10,Healthy,-0.7017888860945805
5,14,38,10,Healthy,0.2698590668741402
5,14,38,10,Healthy,-0.7810540969547378
5,14,38,10,Healthy,-0.9043822257021954
5,14,38,10,Healthy,-0.8005402752232289
5,14,38,10,Healthy,-0.8407801773597292
5,14,38,10,Healthy,-0.9291965596083185
5,14,38,10,Healthy,-0.9539472249191487
5,14,38,10,Healthy,-1.0486043135440841
5,14,38,10,Healthy,0.015855226252073855
5,14,38,10,Healthy,-1.0640254955754451
5,14,38,10,Healthy,-1.0372139511297327
5,14,38,10,Healthy,-1.1044090737312835
5,14,38,10,Healthy,-1.0229240185268547
5,14,38,10,Healthy,-0.9469420300448277
5,14,38,10,Healthy,-0.9936608575436462
5,14,38,10,Healthy,-0.8780113427304324
5,14,38,10,Healthy,0.05730061107364506
5,14,38,10,Healthy,-0.8318649871816023
5,14,38,10,Healthy,-0.8115235395829512
5,14,38,10,Healthy,-0.6991072542281588
5,14,38,10,Healthy,-0.7369103518043939
5,14,38,10,Healthy,-0.6739433571594817
5,14,38,10,Healthy,-0.6038076086047611
5,14,38,10,Healthy,-0.5779637376126989
5,14,38,10,Healthy,0.5141580564777684
5,14,38,10,Healthy,-0.48949669368110466
5,14,38,10,Healthy,-0.4292433934228798
5,14,38,10,Healthy,-0.24843516205947933
5,14,38,10,Healthy,-0.08027152916588604
5,14,38,10,Healthy,-0.15709864826772474
5,14,38,10,Healthy,-0.023532764864776793
5,14,38,10,Healthy,0.03933600131553894
5,14,38,10,Healthy,1.1602916111952455
5,14,38,10,Healthy,0.2147158389302016
5,14,38,10,Healthy,0.32895179177176714
5,14,38,10,Healthy,0.3418723633307104
5,14,38,10,Healthy,0.3820876614498031
5,14,38,10,Healthy,0.479215035849719
5,14,38,10,Healthy,0.5306497246547794
5,14,38,10,Healthy,0.6992514514111118
5,14,38,10,Healthy,1.7509282839018907
5,14,38,10,Healthy,0.7397712962584696
5,14,38,10,Healthy,0.7524314160352226
5,14,38,10,Healthy,0.814187428201686
5,14,38,10,Healthy,0.8976001444137707
5,14,38,10,Healthy,0.8573817567994948
5,14,38,10,Healthy,0.9677707430256904
5,14,38,10,Healthy,0.9355961029250632
5,14,38,10,Healthy,1.9553133829881746
5,14,38,10,Healthy,0.9325542984464599
5,14,38,10,Healthy,0.9714343166866958
5,14,38,10,Healthy,0.946756099153658
5,14,38,10,Healthy,1.0227625749995404
5,14,38,10,Healthy,1.055029943295082
5,14,38,10,Healthy,0.8907826151014588
5,14,38,10,Healthy,0.9248494519054397
5,14,38,10,Healthy,1.916985053251669
5,14,38,10,Healthy,0.801351813398184
5,14,38,10,Healthy,0.820659153784881
5,14,38,10,Healthy,0.8030576130706616
5,14,38,10,Healthy,0.6222314814681376
5,14,38,10,Healthy,0.6640404052236878
5,14,38,10,Healthy,0.6173506911679522
5,14,38,10,Healthy,0.5145340264032422
5,14,38,10,Healthy,1.464712146602129
5,14,38,10,Healthy,0.34519966662979795
5,14,38,10,Healthy,0.3061720787060391
5,14,38,10,Healthy,0.17572510207543432
5,14,38,10,Healthy,0.1434882724858532
5,14,38,10,Healthy,0.0875198461696931
5,14,38,11,Healthy,-0.010890427669372293
5,14,38,11,Healthy,-0.1364253483449512
5,14,38,11,Healthy,0.8746633944628347
5,14,38,11,Healthy,-0.2516467228547143
5,14,38,11,Healthy,-0.27054808340538467
5,14,38,11,Healthy,-0.36262599438170134
5,14,38,11,Healthy,-0.5499847867049801
5,14,38,11,Healthy,-0.4487780043979044
5,14,38,11,Healthy,-0.5180000749348426
5,14,38,11,Healthy,-0.7793792502979414
5,14,38,11,Healthy,0.32184210676126446
5,14,38,11,Healthy,-0.7034078187518388
5,14,38,11,Healthy,-0.8246082053783612
5,14,38,11,Healthy,-0.8525936723100548
5,14,38,11,Healthy,-0.8863294369433143
5,14,38,11,Healthy,-0.8519260687299036
5,14,38,11,Healthy,-0.9280856514341351
5,14,38,11,Healthy,-0.9412792651398718
5,14,38,11,Healthy,-0.058254015588444244
5,14,38,11,Healthy,-1.0198301803447423
5,14,38,11,Healthy,-1.0068464767898202
5,14,38,11,Healthy,-1.0188211895344783
5,14,38,11,Healthy,-0.9939739699438285
5,14,38,11,Healthy,-0.9406379439780166
5,14,38,11,Healthy,-0.9245394999429475
5,14,38,11,Healthy,-0.9390119547886394
5,14,38,11,Healthy,0.10656249913536782
5,14,38,11,Healthy,-0.8329712601051763
5,14,38,11,Healthy,-0.8988168681437103
5,14,38,11,Healthy,-0.7639168461359618
5,14,38,11,Healthy,-0.6493563591191636
5,14,38,11,Healthy,-0.613571416837626
5,14,38,11,Healthy,-0.6971375689253503
5,14,38,11,Healthy,-0.5528772261753394
5,14,38,11,Healthy,0.5491204963426486
5,14,38,11,Healthy,-0.3225606422802392
5,14,38,11,Healthy,-0.2884128805526227
5,14,38,11,Healthy,-0.27737072150503356
5,14,38,11,Healthy,-0.1002763849380242
5,14,38,11,Healthy,-0.027158698991885097
5,14,38,11,Healthy,-0.011444487020924068
5,14,38,11,Healthy,0.06588145914998708
5,14,38,11,Healthy,1.0848010349149233
5,14,38,11,Healthy,0.2052164692427945
5,14,38,11,Healthy,0.29262236112617923
5,14,38,11,Healthy,0.30887470647142345
5,14,38,11,Healthy,0.45084152715647463
5,14,38,11,Healthy,0.47731258724157205
5,14,38,11,Healthy,0.6035748639365082
5,14,38,11,Healthy,0.7110640042078262
5,14,38,11,Healthy,1.677037236205043
5,14,38,11,Healthy,0.7855355292420744
5,14,38,11,Healthy,0.8390870828789511
5,14,38,11,Healthy,0.88480411808308
5,14,38,11,Healthy,0.9111267527264588
5,14,38,11,Healthy,0.8868845940098861
5,14,38,11,Healthy,0.9058200596572377
5,14,38,11,Healthy,0.9879817162151677
5,14,38,11,Healthy,2.0105046425217514
5,14,38,11,Healthy,0.9214016172090739
5,14,38,11,Healthy,1.0194910433663769
5,14,38,11,Healthy,0.884514921794655
5,14,38,11,Healthy,1.0051911403372797
5,14,38,11,Healthy,0.9939575955901846
5,14,38,11,Healthy,0.9402646384645938
5,14,38,11,Healthy,0.851550292909252
5,14,38,11,Healthy,1.8291091700424453
5,14,38,11,Healthy,0.803016570434222
5,14,38,11,Healthy,0.7537256344183091
5,14,38,11,Healthy,0.6692911805468
5,14,38,11,Healthy,0.7361446193821966
5,14,38,11,Healthy,0.6211223341280336
5,14,38,11,Healthy,0.6040088202478338
5,14,38,11,Healthy,0.6088510020465124
5,14,38,11,Healthy,1.4003126434874296
5,14,38,11,Healthy,0.3536016131128877
5,14,38,11,Healthy,0.3659404977942646
5,14,38,11,Healthy,0.23015307608309704
5,14,38,11,Healthy,0.12859424465772556
5,14,38,11,Healthy,0.013745963859350757
5,14,38,11,Healthy,-0.04684426035293902
5,14,38,11,Healthy,-0.2505721269843506
5,14,38,11,Healthy,0.8286874507745264
5,14,38,11,Healthy,-0.2166770582088856
5,14,38,11,Healthy,-0.3334104941892773
5,14,38,11,Healthy,-0.3664763001373297
5,14,38,11,Healthy,-0.49994210253155014
5,14,38,11,Healthy,-0.5096709120521876
5,14,38,11,Healthy,-0.6103852762223241
5,14,38,11,Healthy,-0.6353801499683066
5,14,38,11,Healthy,0.2491575817199045
5,14,38,11,Healthy,-0.7908514114925347
5,14,38,11,Healthy,-0.9168147878938995
5,14,38,11,Healthy,-0.876751463157163
5,14,38,11,Healthy,-0.885741093739439
5,14,38,11,Healthy,-0.8392883376874896
5,14,38,11,Healthy,-0.9586499700532211
5,14,38,11,Healthy,-1.01393738457399
5,14,38,11,Healthy,0.0821660629733751
5,14,38,11,Healthy,-1.0840769495993283
5,14,38,12,Healthy,-0.9757985083335554
5,14,38,12,Healthy,-1.026763256540633
5,14,38,12,Healthy,-0.9922972877973163
5,14,38,12,Healthy,-0.9829954010502476
5,14,38,12,Healthy,-0.9710784599908345
5,14,38,12,Healthy,-1.0247040252848891
5,14,38,12,Healthy,0.16531058053039238
5,14,38,12,Healthy,-0.8961724951433492
5,14,38,12,Healthy,-0.7849233432842164
5,14,38,12,Healthy,-0.7164864632313258
5,14,38,12,Healthy,-0.7291360730357694
5,14,38,12,Healthy,-0.6791808959552953
5,14,38,12,Healthy,-0.6206779689374641
5,14,38,12,Healthy,-0.5302970588733483
5,14,38,12,Healthy,0.6153458571731201
5,14,38,12,Healthy,-0.41003245955105333
5,14,38,12,Healthy,-0.3016582699403397
5,14,38,12,Healthy,-0.3915374838664251
5,14,38,12,Healthy,-0.17318349986454035
5,14,38,12,Healthy,-0.14841747759803225
5,14,38,12,Healthy,-0.017214313661415844
5,14,38,12,Healthy,0.04999983152976045
5,14,38,12,Healthy,1.1352078516538593
5,14,38,12,Healthy,0.27451260484218293
5,14,38,12,Healthy,0.3270776706689048
5,14,38,12,Healthy,0.31716129644944796
5,14,38,12,Healthy,0.34235274837353746
5,14,38,12,Healthy,0.49234740120276244
5,14,38,12,Healthy,0.6402621535071816
5,14,38,12,Healthy,0.5413879437041567
5,14,38,12,Healthy,1.7302697473194424
5,14,38,12,Healthy,0.7841509162190767
5,14,38,12,Healthy,0.785585127676357
5,14,38,12,Healthy,0.8391389917965097
5,14,38,12,Healthy,0.8687370365461862
5,14,38,12,Healthy,0.9390344111455582
5,14,38,12,Healthy,1.043068058064113
5,14,38,12,Healthy,1.016786095138452
5,14,38,12,Healthy,2.0663705197597193
5,14,38,12,Healthy,0.9355906160721376
5,14,38,12,Healthy,1.0076314517436755
5,14,38,12,Healthy,0.9094569607590031
5,14,38,12,Healthy,1.0561169486978788
5,14,38,12,Healthy,1.0149478778823786
5,14,38,12,Healthy,0.9149460567557398
5,14,38,12,Healthy,0.9369118476968378
5,14,38,12,Healthy,1.8562089523558027
5,14,38,12,Healthy,0.8538572489315894
5,14,38,12,Healthy,0.8446115313367861
5,14,38,12,Healthy,0.8622789543752752
5,14,38,12,Healthy,0.773246138012509
5,14,38,12,Healthy,0.6436420269870602
5,14,38,12,Healthy,0.5595861007391396
5,14,38,12,Healthy,0.4987423625352181
5,14,38,12,Healthy,1.4466731101016812
5,14,38,12,Healthy,0.2909987314310415
5,14,38,12,Healthy,0.2381748590606272
5,14,38,12,Healthy,0.16094356904802865
5,14,38,12,Healthy,0.1140576500510129
5,14,38,12,Healthy,0.11988666748472107
5,14,38,12,Healthy,0.01658778940199128
5,14,38,12,Healthy,-0.15217999572950994
5,14,38,12,Healthy,0.7944454061543911
5,14,38,12,Healthy,-0.2632709145662141
5,14,38,12,Healthy,-0.359318097706759
5,14,38,12,Healthy,-0.5601343448330671
5,14,38,12,Healthy,-0.45557697146170834
