DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,2,36,19,Healthy,0.5237450263454492
2,2,36,19,Healthy,0.6322971978945672
2,2,36,19,Healthy,0.7007914267219804
2,2,36,19,Healthy,1.739839370421467
2,2,36,19,Healthy,0.776661194549504
2,2,36,19,Healthy,0.792032388022403
2,2,36,19,Healthy,0.7863790399244643
2,2,36,19,Healthy,0.8660537658866007
2,2,36,19,Healthy,0.9321151124565552
2,2,36,19,Healthy,0.9806954494223888
2,2,36,19,Healthy,0.9412415017056858
2,2,36,19,Healthy,2.0229860538113247
2,2,36,19,Healthy,0.9362805025727033
2,2,36,19,Healthy,1.0024447002810999
2,2,36,19,Healthy,1.0251169478960325
2,2,36,19,Healthy,0.9455462666836003
2,2,36,19,Healthy,0.9697784911009272
2,2,36,19,Healthy,0.9364209425672292
2,2,36,19,Healthy,0.8262772566507229
2,2,36,19,Healthy,1.9155651354461445
2,2,36,19,Healthy,0.8212912605673055
2,2,36,19,Healthy,0.7543111519535458
2,2,36,19,Healthy,0.7334957493971119
2,2,36,19,Healthy,0.6825414982508862
2,2,36,19,Healthy,0.6062319272006815
2,2,36,19,Healthy,0.5352328540187333
2,2,36,19,Healthy,0.5073624711642435
2,2,36,19,Healthy,1.3965372195809598
2,2,36,19,Healthy,0.4575085972203984
2,2,36,19,Healthy,0.3834743295387665
2,2,36,19,Healthy,0.20842948554393276
2,2,36,19,Healthy,0.1291768165861859
2,2,36,19,Healthy,-0.007211444261093852
2,2,36,19,Healthy,-7.873932505662596e-05
2,2,36,19,Healthy,-0.027494953728816975
2,2,36,19,Healthy,0.9017873656438622
2,2,36,19,Healthy,-0.282502740323955
2,2,36,19,Healthy,-0.29709017638686236
2,2,36,19,Healthy,-0.37776426148177256
2,2,36,19,Healthy,-0.4492431421846194
2,2,36,19,Healthy,-0.4771559148408014
2,2,36,19,Healthy,-0.5454401822776171
2,2,36,19,Healthy,-0.6234630913562638
2,2,36,19,Healthy,0.255579407945654
2,2,36,19,Healthy,-0.8091672847191329
2,2,36,19,Healthy,-0.8339900986086618
2,2,36,19,Healthy,-0.8991821699790189
2,2,36,19,Healthy,-0.9378533941532669
2,2,36,19,Healthy,-0.9278284255432089
2,2,36,19,Healthy,-0.9317265826392424
2,2,36,19,Healthy,-0.9395372651370636
2,2,36,19,Healthy,0.016881199912913033
2,2,36,19,Healthy,-1.0262460286177337
2,2,36,20,Healthy,-0.8817801989424505
2,2,36,20,Healthy,-1.0141137728925016
2,2,36,20,Healthy,-1.0101160437780934
2,2,36,20,Healthy,-0.9770372387526426
2,2,36,20,Healthy,-0.9994935607195263
2,2,36,20,Healthy,-0.9045364713208395
2,2,36,20,Healthy,0.12123266256739294
2,2,36,20,Healthy,-0.8972501586919309
2,2,36,20,Healthy,-0.7862551370088946
2,2,36,20,Healthy,-0.8178002306145372
2,2,36,20,Healthy,-0.6890468890930694
2,2,36,20,Healthy,-0.659666214744968
2,2,36,20,Healthy,-0.5355087766186462
2,2,36,20,Healthy,-0.5536190676241364
2,2,36,20,Healthy,0.6488325599008156
2,2,36,20,Healthy,-0.3913882806561382
2,2,36,20,Healthy,-0.36492356415993804
2,2,36,20,Healthy,-0.23395310610716819
2,2,36,20,Healthy,-0.23848577611540622
2,2,36,20,Healthy,-0.12518901869697224
2,2,36,20,Healthy,-0.07420779214644928
2,2,36,20,Healthy,0.06708827624102458
2,2,36,20,Healthy,1.1902446301081708
2,2,36,20,Healthy,0.24058683770965572
2,2,36,20,Healthy,0.30575834008947783
2,2,36,20,Healthy,0.4047943485033577
2,2,36,20,Healthy,0.3360884554642022
2,2,36,20,Healthy,0.4660352414327033
2,2,36,20,Healthy,0.6166696276552807
2,2,36,20,Healthy,0.6405685240610149
2,2,36,20,Healthy,1.711113868544592
2,2,36,20,Healthy,0.7585033443290166
2,2,36,20,Healthy,0.8983527916972932
2,2,36,20,Healthy,0.8401951967472614
2,2,36,20,Healthy,0.8905887506751753
2,2,36,20,Healthy,0.9135681043728047
2,2,36,20,Healthy,0.8825322701230769
2,2,36,20,Healthy,0.9366519063759122
2,2,36,20,Healthy,1.95967818879985
2,2,36,20,Healthy,1.0461816198651572
2,2,36,20,Healthy,0.9827752022542188
2,2,36,20,Healthy,0.9544411719819047
2,2,36,20,Healthy,0.9677568974254986
2,2,36,20,Healthy,0.9770360552911816
2,2,36,20,Healthy,0.960150490533905
2,2,36,20,Healthy,0.9337572478014556
2,2,36,20,Healthy,1.8034377540402529
2,2,36,20,Healthy,0.780282388951463
2,2,36,20,Healthy,0.8674760672957601
2,2,36,20,Healthy,0.8212163248687124
2,2,36,20,Healthy,0.7450523472216628
2,2,36,20,Healthy,0.6724766437185865
2,2,36,20,Healthy,0.6129724826463977
2,2,36,20,Healthy,0.5586380894502053
2,2,36,20,Healthy,1.5621598264721286
2,2,36,20,Healthy,0.30686046127062333
2,2,36,20,Healthy,0.33684204772160525
2,2,36,20,Healthy,0.18952115583802887
2,2,36,20,Healthy,0.1419153198527605
2,2,36,20,Healthy,0.12937915321083865
2,2,36,20,Healthy,-0.004822623620843821
2,2,36,20,Healthy,-0.08922600219619095
2,2,36,20,Healthy,0.791935277595535
2,2,36,20,Healthy,-0.2961377457883829
2,2,36,20,Healthy,-0.37816429656694645
2,2,36,20,Healthy,-0.32730765181854937
2,2,36,20,Healthy,-0.48787406451905574
2,2,36,20,Healthy,-0.5423767312635744
2,2,36,20,Healthy,-0.5362822267960079
2,2,36,20,Healthy,-0.5618873234204727
2,2,36,20,Healthy,0.2592981959392101
2,2,36,20,Healthy,-0.7419685537216626
2,2,36,20,Healthy,-0.7935492326953357
2,2,36,20,Healthy,-0.8409551734309444
2,2,36,20,Healthy,-0.9194632246335835
2,2,36,20,Healthy,-1.0225585242601607
2,2,36,20,Healthy,-0.8984414079693921
2,2,36,20,Healthy,-0.9559646867474553
2,2,36,20,Healthy,0.059351225321063794
2,2,36,20,Healthy,-1.07935261769615
2,2,36,20,Healthy,-0.9741733358128595
2,2,36,20,Healthy,-1.0172080617596975
2,2,36,20,Healthy,-0.9151555216120298
2,2,36,20,Healthy,-0.9883615993809359
2,2,36,20,Healthy,-1.0832882911036499
2,2,36,20,Healthy,-0.9543951358709306
2,2,36,20,Healthy,0.157654906594317
2,2,36,20,Healthy,-0.8001198715312043
2,2,36,20,Healthy,-0.8859253639513666
2,2,36,20,Healthy,-0.7846832071300989
2,2,36,20,Healthy,-0.7304933601409734
2,2,36,20,Healthy,-0.6435243727109053
2,2,36,20,Healthy,-0.5114848667498905
2,2,36,20,Healthy,-0.5363259069079996
2,2,36,20,Healthy,0.5416966931664283
2,2,36,20,Healthy,-0.263535709186874
2,2,36,20,Healthy,-0.3257265296167213
2,2,36,20,Healthy,-0.18449355335758094
2,2,36,20,Healthy,-0.10184151051708787
2,2,36,20,Healthy,-0.12183903090671634
2,2,36,21,Healthy,-0.030057283285688047
2,2,36,21,Healthy,0.12358595075044666
2,2,36,21,Healthy,1.1314571118555534
2,2,36,21,Healthy,0.24411536894114202
2,2,36,21,Healthy,0.30971482124186356
2,2,36,21,Healthy,0.44203317730185404
2,2,36,21,Healthy,0.46707066552723653
2,2,36,21,Healthy,0.5655647455943069
2,2,36,21,Healthy,0.6219478862114525
2,2,36,21,Healthy,0.6422344273434789
2,2,36,21,Healthy,1.727314607597688
2,2,36,21,Healthy,0.7748512247073849
2,2,36,21,Healthy,0.7913070242596814
2,2,36,21,Healthy,0.779624673671802
2,2,36,21,Healthy,0.9489292733937651
2,2,36,21,Healthy,0.9649278562677674
2,2,36,21,Healthy,0.9024615797655132
2,2,36,21,Healthy,0.9658061329422691
2,2,36,21,Healthy,1.9816496599690243
2,2,36,21,Healthy,0.9024894241759923
2,2,36,21,Healthy,1.0079976003589528
2,2,36,21,Healthy,1.0171281642972216
2,2,36,21,Healthy,1.0175534041462486
2,2,36,21,Healthy,1.0650572466063748
2,2,36,21,Healthy,0.9622501098663726
2,2,36,21,Healthy,0.9296249644486879
2,2,36,21,Healthy,1.7513957590375249
2,2,36,21,Healthy,0.9217269945150397
2,2,36,21,Healthy,0.8274729671436997
2,2,36,21,Healthy,0.8057477024420018
2,2,36,21,Healthy,0.7358784663657351
2,2,36,21,Healthy,0.6345820508599076
2,2,36,21,Healthy,0.5455603919178034
2,2,36,21,Healthy,0.5425886259231967
2,2,36,21,Healthy,1.3652586652949164
2,2,36,21,Healthy,0.31594405430524913
2,2,36,21,Healthy,0.36149546170374763
2,2,36,21,Healthy,0.17990870808898987
2,2,36,21,Healthy,0.16139952289207707
2,2,36,21,Healthy,0.10530042031996895
2,2,36,21,Healthy,-0.04791874451624547
2,2,36,21,Healthy,-0.07134366669657133
2,2,36,21,Healthy,0.832527455516533
2,2,36,21,Healthy,-0.22354981392986528
2,2,36,21,Healthy,-0.35291465179738585
2,2,36,21,Healthy,-0.38858485430695067
2,2,36,21,Healthy,-0.43066650407450996
2,2,36,21,Healthy,-0.5509007096076254
2,2,36,21,Healthy,-0.5831079486171136
2,2,36,21,Healthy,-0.6590535105410587
2,2,36,21,Healthy,0.26896104133313714
2,2,36,21,Healthy,-0.8479277368035607
2,2,36,21,Healthy,-0.7119219001795297
2,2,36,21,Healthy,-0.8695764974377621
2,2,36,21,Healthy,-0.9039728421849196
2,2,36,21,Healthy,-0.9192684992851525
2,2,36,21,Healthy,-0.9415402742690996
2,2,36,21,Healthy,-1.0189833856943797
2,2,36,21,Healthy,0.0023519634677281968
2,2,36,21,Healthy,-1.0436412017648637
2,2,36,21,Healthy,-0.9408130108203976
2,2,36,21,Healthy,-0.9933346448084734
2,2,36,21,Healthy,-1.0119273440421361
2,2,36,21,Healthy,-1.0487500112329602
2,2,36,21,Healthy,-0.8978039993661026
2,2,36,21,Healthy,-0.9266077349367338
2,2,36,21,Healthy,0.04052585710186697
2,2,36,21,Healthy,-0.8623512230310373
2,2,36,21,Healthy,-0.8850422857359975
2,2,36,21,Healthy,-0.7713679196361957
2,2,36,21,Healthy,-0.7349464123114926
2,2,36,21,Healthy,-0.5018002331069178
2,2,36,21,Healthy,-0.6302714649522139
2,2,36,21,Healthy,-0.5429664424105163
2,2,36,21,Healthy,0.5301946443036002
2,2,36,21,Healthy,-0.36465757838647933
2,2,36,21,Healthy,-0.35606028475236395
2,2,36,21,Healthy,-0.3078793976268577
2,2,36,21,Healthy,-0.207400154169804
2,2,36,21,Healthy,-0.09520061688032981
2,2,36,21,Healthy,-0.031164888761519058
2,2,36,21,Healthy,0.03992408706481549
2,2,36,21,Healthy,1.118580919352327
2,2,36,21,Healthy,0.23891581148524885
2,2,36,21,Healthy,0.24374299345868827
2,2,36,21,Healthy,0.32281276235787837
2,2,36,21,Healthy,0.4396928016002082
2,2,36,21,Healthy,0.5377691319252251
2,2,36,21,Healthy,0.587022913285559
2,2,36,21,Healthy,0.7210449592211076
2,2,36,21,Healthy,1.6981181178089466
2,2,36,21,Healthy,0.7806098552795329
2,2,36,21,Healthy,0.7928214399134134
2,2,36,21,Healthy,0.7969516904594235
2,2,36,21,Healthy,0.8781429024117671
2,2,36,21,Healthy,0.9098697169619149
2,2,36,21,Healthy,0.9081118571042659
2,2,36,21,Healthy,1.0036014644651006
2,2,36,21,Healthy,2.023963280160569
2,2,36,21,Healthy,0.9806237557759038
2,2,36,22,Healthy,0.9182974272270067
2,2,36,22,Healthy,0.9710292670517561
2,2,36,22,Healthy,0.9390421883979417
2,2,36,22,Healthy,0.9574629393502386
2,2,36,22,Healthy,1.002975476286226
2,2,36,22,Healthy,0.9248545518668676
2,2,36,22,Healthy,1.9191134530009912
2,2,36,22,Healthy,0.9022531574603896
2,2,36,22,Healthy,0.8622041058916681
2,2,36,22,Healthy,0.7702368389569901
2,2,36,22,Healthy,0.6730850811104636
2,2,36,22,Healthy,0.6307001761484937
2,2,36,22,Healthy,0.49995857001651545
2,2,36,22,Healthy,0.4746619518685539
2,2,36,22,Healthy,1.4838295407039797
2,2,36,22,Healthy,0.31496278903298497
2,2,36,22,Healthy,0.25271399864050315
2,2,36,22,Healthy,0.2500825055704161
2,2,36,22,Healthy,0.13751535525740072
2,2,36,22,Healthy,0.05896712553742825
2,2,36,22,Healthy,-0.038132411609268876
2,2,36,22,Healthy,-0.039275066965754335
2,2,36,22,Healthy,0.745452429683233
2,2,36,22,Healthy,-0.20616614048975246
2,2,36,22,Healthy,-0.26910787734334773
2,2,36,22,Healthy,-0.3708807458550807
2,2,36,22,Healthy,-0.4447894319343752
2,2,36,22,Healthy,-0.48535400896772696
2,2,36,22,Healthy,-0.6219618290850315
2,2,36,22,Healthy,-0.6356410773953675
2,2,36,22,Healthy,0.36371276435369315
2,2,36,22,Healthy,-0.7700898473633601
2,2,36,22,Healthy,-0.8143979999621671
2,2,36,22,Healthy,-0.7969930165123497
2,2,36,22,Healthy,-0.8770238042439453
2,2,36,22,Healthy,-0.837022391744843
2,2,36,22,Healthy,-0.9030531205677803
2,2,36,22,Healthy,-0.9558117050822201
2,2,36,22,Healthy,0.00871124873072185
2,2,36,22,Healthy,-0.9358802418551333
2,2,36,22,Healthy,-0.9880422743410306
2,2,36,22,Healthy,-1.0127682568550918
2,2,36,22,Healthy,-1.0176462420308692
2,2,36,22,Healthy,-0.9063673874932382
2,2,36,22,Healthy,-1.0214545496462213
2,2,36,22,Healthy,-0.9586512675039842
2,2,36,22,Healthy,0.12856077650269765
2,2,36,22,Healthy,-0.8770378520203836
2,2,36,22,Healthy,-0.7284115186186196
2,2,36,22,Healthy,-0.7624344180999221
2,2,36,22,Healthy,-0.6428462167963388
2,2,36,22,Healthy,-0.6086821404285714
2,2,36,22,Healthy,-0.6533278989643966
2,2,36,22,Healthy,-0.46562056875975094
2,2,36,22,Healthy,0.5352601067723298
2,2,36,22,Healthy,-0.3937074036782491
2,2,36,22,Healthy,-0.2958741305939088
2,2,36,22,Healthy,-0.20513284596250211
2,2,36,22,Healthy,-0.12790323935966896
2,2,36,22,Healthy,-0.05858558215153477
2,2,36,22,Healthy,0.006124729886982692
2,2,36,22,Healthy,0.007735139098655808
2,2,36,22,Healthy,1.1772911879207768
2,2,36,22,Healthy,0.2577181411476245
2,2,36,22,Healthy,0.3294694299267679
2,2,36,22,Healthy,0.42535474758200287
2,2,36,22,Healthy,0.4559908537305192
2,2,36,22,Healthy,0.5146290248695584
2,2,36,22,Healthy,0.5780021009700037
2,2,36,22,Healthy,0.6077859719063933
2,2,36,22,Healthy,1.7090483644967913
2,2,36,22,Healthy,0.6627662757248086
2,2,36,22,Healthy,0.7781309378797749
2,2,36,22,Healthy,0.8461267349923367
2,2,36,22,Healthy,0.8763329597912125
2,2,36,22,Healthy,0.9531250974974225
2,2,36,22,Healthy,0.8924190714978644
2,2,36,22,Healthy,1.019474812915819
2,2,36,22,Healthy,1.950779932378996
2,2,36,22,Healthy,0.9919017248279602
2,2,36,22,Healthy,1.0301617260205789
2,2,36,22,Healthy,0.9423420063374689
2,2,36,22,Healthy,1.0321163577779935
2,2,36,22,Healthy,1.0124403132046673
2,2,36,22,Healthy,0.9088488120771662
2,2,36,22,Healthy,0.9556313283987007
2,2,36,22,Healthy,1.8733875461164715
2,2,36,22,Healthy,0.8147692930748096
2,2,36,22,Healthy,0.8167771880546807
2,2,36,22,Healthy,0.890076436363531
2,2,36,22,Healthy,0.6857821509276695
2,2,36,22,Healthy,0.6155874079333781
2,2,36,22,Healthy,0.5520097935393475
2,2,36,22,Healthy,0.5243632302523967
2,2,36,22,Healthy,1.4869988273044565
2,2,36,22,Healthy,0.43489193056030284
2,2,36,22,Healthy,0.34651822114835695
2,2,36,22,Healthy,0.2707682997326984
2,2,36,22,Healthy,0.09733533750928963
2,2,36,22,Healthy,0.03101843488208235
2,2,36,23,Healthy,-0.02209585573127982
2,2,36,23,Healthy,-0.0393474100568762
2,2,36,23,Healthy,0.8422402153139791
2,2,36,23,Healthy,-0.18471955345793833
2,2,36,23,Healthy,-0.33154421826350283
2,2,36,23,Healthy,-0.3925263068280437
2,2,36,23,Healthy,-0.47949948731208836
2,2,36,23,Healthy,-0.4855428928726836
2,2,36,23,Healthy,-0.5283836720910066
2,2,36,23,Healthy,-0.7040463494471909
2,2,36,23,Healthy,0.2453372257135226
2,2,36,23,Healthy,-0.8770176878609042
2,2,36,23,Healthy,-0.8065991254932444
2,2,36,23,Healthy,-0.8481047728902241
2,2,36,23,Healthy,-0.7519500891101608
2,2,36,23,Healthy,-0.9147521250936567
2,2,36,23,Healthy,-0.9216172016632463
2,2,36,23,Healthy,-0.9847132890704188
2,2,36,23,Healthy,-0.024717828463023443
2,2,36,23,Healthy,-1.0245033441724944
2,2,36,23,Healthy,-0.913057497380517
2,2,36,23,Healthy,-1.0514820933554374
2,2,36,23,Healthy,-0.934009744564831
2,2,36,23,Healthy,-0.9420992305539211
2,2,36,23,Healthy,-0.9313878758082024
2,2,36,23,Healthy,-0.8848727181706109
2,2,36,23,Healthy,0.1264707096134576
2,2,36,23,Healthy,-0.8109151799660025
2,2,36,23,Healthy,-0.924660671574495
2,2,36,23,Healthy,-0.6682567172810607
2,2,36,23,Healthy,-0.6372507983559129
2,2,36,23,Healthy,-0.6951707685136791
2,2,36,23,Healthy,-0.5679634457626773
2,2,36,23,Healthy,-0.47339994265972185
2,2,36,23,Healthy,0.5432732131404169
2,2,36,23,Healthy,-0.4923438510305288
2,2,36,23,Healthy,-0.3587615925571595
2,2,36,23,Healthy,-0.2654473521072345
2,2,36,23,Healthy,-0.23266983946873465
2,2,36,23,Healthy,-0.06319984346981682
2,2,36,23,Healthy,0.054744276292590224
2,2,36,23,Healthy,0.05302074794118396
2,2,36,23,Healthy,1.1693907748445453
2,2,36,23,Healthy,0.17413046151317563
2,2,36,23,Healthy,0.41117153729042927
2,2,36,23,Healthy,0.4443819361968588
2,2,36,23,Healthy,0.46847414927496756
2,2,36,23,Healthy,0.5820633196635195
2,2,36,23,Healthy,0.5530249526259735
2,2,36,23,Healthy,0.6987002406180641
2,2,36,23,Healthy,1.682879096008707
2,2,36,23,Healthy,0.6838838451692012
2,2,36,23,Healthy,0.8232115230629575
2,2,36,23,Healthy,0.8020191245659433
2,2,36,23,Healthy,0.8479685981330005
2,2,36,23,Healthy,0.9539319533181768
2,2,36,23,Healthy,0.8906147792507274
2,2,36,23,Healthy,0.936443725652761
2,2,36,23,Healthy,1.9924825239860566
2,2,36,23,Healthy,0.9840174266689843
2,2,36,23,Healthy,1.0019208625325837
2,2,36,23,Healthy,0.968858481639494
2,2,36,23,Healthy,1.000500727139386
2,2,36,23,Healthy,0.9868234473928837
2,2,36,23,Healthy,1.0256691064399224
2,2,36,23,Healthy,0.9230213107776475
2,2,36,23,Healthy,1.8929272076583497
2,2,36,23,Healthy,0.8508012909779715
2,2,36,23,Healthy,0.7877059198191986
2,2,36,23,Healthy,0.8082959853301336
2,2,36,23,Healthy,0.6498900695613344
2,2,36,23,Healthy,0.654968873192893
2,2,36,23,Healthy,0.5054522763357912
2,2,36,23,Healthy,0.4867590650926337
2,2,36,23,Healthy,1.4542050785493787
2,2,36,23,Healthy,0.3509930698949635
2,2,36,23,Healthy,0.32114847542989855
2,2,36,23,Healthy,0.19690047509655154
2,2,36,23,Healthy,0.2551956087869647
2,2,36,23,Healthy,0.0671212490193344
2,2,36,23,Healthy,-0.015858738914733085
2,2,36,23,Healthy,0.02188772285356959
2,2,36,23,Healthy,0.8400616655458719
2,2,36,23,Healthy,-0.29954574444804766
2,2,36,23,Healthy,-0.2760859872486516
2,2,36,23,Healthy,-0.38139116083411245
2,2,36,23,Healthy,-0.4643339295628801
2,2,36,23,Healthy,-0.4917734576632048
2,2,36,23,Healthy,-0.5970112284687242
2,2,36,23,Healthy,-0.6226123596088607
2,2,36,23,Healthy,0.41093623263606105
2,2,36,23,Healthy,-0.7322659515497292
2,2,36,23,Healthy,-0.8825129665506268
2,2,36,23,Healthy,-0.860643581284646
2,2,36,23,Healthy,-0.9450354473364071
2,2,36,23,Healthy,-0.9064638253142157
2,2,36,23,Healthy,-0.9544948434032122
2,2,36,23,Healthy,-0.9630194231278812
2,2,36,23,Healthy,0.054959136058985836
2,2,36,23,Healthy,-0.9731131976298387
2,2,36,24,Healthy,-0.9951248897427777
2,2,36,24,Healthy,-1.0381238106900668
2,2,36,24,Healthy,-0.9442318849794791
2,2,36,24,Healthy,-0.9709614254189581
2,2,36,24,Healthy,-0.95668090865255
2,2,36,24,Healthy,-0.9232298927545525
2,2,36,24,Healthy,0.15956690651281397
2,2,36,24,Healthy,-0.880617050837617
2,2,36,24,Healthy,-0.8050244397087032
2,2,36,24,Healthy,-0.7814189410388063
2,2,36,24,Healthy,-0.7807104121760069
2,2,36,24,Healthy,-0.7276960846964399
2,2,36,24,Healthy,-0.6764120425061827
2,2,36,24,Healthy,-0.4744628293880338
2,2,36,24,Healthy,0.4751139809472341
2,2,36,24,Healthy,-0.36178947903945136
2,2,36,24,Healthy,-0.3123326495904713
2,2,36,24,Healthy,-0.30545435816312316
2,2,36,24,Healthy,-0.15979618222493244
2,2,36,24,Healthy,-0.13005624099646657
2,2,36,24,Healthy,-0.04365018987950738
2,2,36,24,Healthy,0.0719730756259089
2,2,36,24,Healthy,1.1680598366912576
2,2,36,24,Healthy,0.27014259101264
2,2,36,24,Healthy,0.24919250811978216
2,2,36,24,Healthy,0.32581663628587204
2,2,36,24,Healthy,0.3912746796990449
2,2,36,24,Healthy,0.5501997338543221
2,2,36,24,Healthy,0.6116323334282214
2,2,36,24,Healthy,0.5771207457386972
2,2,36,24,Healthy,1.7264611553868079
2,2,36,24,Healthy,0.778367078715681
2,2,36,24,Healthy,0.8271842018333079
2,2,36,24,Healthy,0.9221283913313141
2,2,36,24,Healthy,0.9290390310141421
2,2,36,24,Healthy,0.8381557749769665
2,2,36,24,Healthy,0.9518010717068803
2,2,36,24,Healthy,0.888954492638395
2,2,36,24,Healthy,1.992660664912043
2,2,36,24,Healthy,1.0368853158074571
2,2,36,24,Healthy,1.0132092253531613
2,2,36,24,Healthy,0.9903284340413848
2,2,36,24,Healthy,1.0030478332245576
2,2,36,24,Healthy,0.962064790332983
2,2,36,24,Healthy,0.912750216796553
2,2,36,24,Healthy,0.9088682442025843
2,2,36,24,Healthy,1.8304454712401075
2,2,36,24,Healthy,0.8073567960261395
2,2,36,24,Healthy,0.7841398021282318
2,2,36,24,Healthy,0.767604658666699
2,2,36,24,Healthy,0.6583499132679174
2,2,36,24,Healthy,0.5761494324162755
2,2,36,24,Healthy,0.6104190101706881
2,2,36,24,Healthy,0.5070562229759448
2,2,36,24,Healthy,1.4600965198582956
2,2,36,24,Healthy,0.3981427551597903
2,2,36,24,Healthy,0.3067432923767754
2,2,36,24,Healthy,0.19662331266214841
2,2,36,24,Healthy,0.15606799288063122
2,2,36,24,Healthy,-0.009645273304945148
2,2,36,24,Healthy,-0.08114645598842715
2,2,36,24,Healthy,-0.019111235660889174
2,2,36,24,Healthy,0.7847866442308769
2,2,36,24,Healthy,-0.2783046680841041
2,2,36,24,Healthy,-0.36118923386950463
2,2,36,24,Healthy,-0.28606908758433613
2,2,36,24,Healthy,-0.5248905956632317
2,2,36,24,Healthy,-0.5344510282760864
2,2,36,24,Healthy,-0.4682968648051195
2,2,36,24,Healthy,-0.5560102429800915
2,2,36,24,Healthy,0.2954409885424084
2,2,36,24,Healthy,-0.8175339131995958
2,2,36,24,Healthy,-0.804793484534602
2,2,36,24,Healthy,-0.8916373452825461
2,2,36,24,Healthy,-0.8573663107403443
2,2,36,24,Healthy,-0.9215218643059543
2,2,36,24,Healthy,-0.9207297569983318
2,2,36,24,Healthy,-1.0055926391801207
2,2,36,24,Healthy,-0.024318874976728265
2,2,36,24,Healthy,-0.9621030015730891
2,2,36,24,Healthy,-1.0656943109183372
2,2,36,24,Healthy,-1.0251573032214085
2,2,36,24,Healthy,-0.9803716875741993
2,2,36,24,Healthy,-0.9554845345693597
2,2,36,24,Healthy,-0.9740550905015114
2,2,36,24,Healthy,-0.8947181389353946
2,2,36,24,Healthy,0.14183936468353706
2,2,36,24,Healthy,-0.8418556551797474
2,2,36,24,Healthy,-0.766740431396693
2,2,36,24,Healthy,-0.7541177879788465
2,2,36,24,Healthy,-0.801098075458001
2,2,36,24,Healthy,-0.6561596694441781
2,2,36,24,Healthy,-0.5954374492124996
2,2,36,24,Healthy,-0.46777224054448907
2,2,36,24,Healthy,0.48927044588088103
2,2,36,24,Healthy,-0.380608886477766
2,2,36,24,Healthy,-0.24349615719971934
2,2,36,24,Healthy,-0.19136331587133387
2,2,36,24,Healthy,-0.06946607611816116
2,2,36,24,Healthy,-0.049043384680485844
2,2,36,25,Healthy,0.034396998733975066
2,2,36,25,Healthy,0.07512630457875674
2,2,36,25,Healthy,1.206835099723925
2,2,36,25,Healthy,0.1996751880804526
2,2,36,25,Healthy,0.30364769425719534
2,2,36,25,Healthy,0.3762894636282643
2,2,36,25,Healthy,0.37316711061589897
2,2,36,25,Healthy,0.4970674286894763
2,2,36,25,Healthy,0.5601395404062292
2,2,36,25,Healthy,0.603241525366628
2,2,36,25,Healthy,1.7962044466248293
2,2,36,25,Healthy,0.7573309203860404
2,2,36,25,Healthy,0.7389136472475092
2,2,36,25,Healthy,0.7998308182111188
2,2,36,25,Healthy,0.9284568766162788
2,2,36,25,Healthy,0.8761072122040331
2,2,36,25,Healthy,0.9886772763212077
2,2,36,25,Healthy,1.0551428260360387
2,2,36,25,Healthy,2.0125021912373975
2,2,36,25,Healthy,1.0583310011914056
2,2,36,25,Healthy,0.9463318064737436
2,2,36,25,Healthy,1.0099129874481083
2,2,36,25,Healthy,1.028256851648383
2,2,36,25,Healthy,1.0036906311942615
2,2,36,25,Healthy,0.8547797842109702
2,2,36,25,Healthy,0.9075619804479881
2,2,36,25,Healthy,1.8989062596716908
2,2,36,25,Healthy,0.8758794924768007
2,2,36,25,Healthy,0.8370359397691566
2,2,36,25,Healthy,0.7159877614242861
2,2,36,25,Healthy,0.6980231395158375
2,2,36,25,Healthy,0.694726568744854
2,2,36,25,Healthy,0.5736371826818037
2,2,36,25,Healthy,0.6033256881046342
2,2,36,25,Healthy,1.3574297302980005
2,2,36,25,Healthy,0.3266159433220832
2,2,36,25,Healthy,0.2851198071294466
2,2,36,25,Healthy,0.2612665365865011
2,2,36,25,Healthy,0.1698052821363364
2,2,36,25,Healthy,0.13685920398072243
2,2,36,25,Healthy,-0.012582224057733021
2,2,36,25,Healthy,-0.06308464285825545
2,2,36,25,Healthy,0.8231460210228808
2,2,36,25,Healthy,-0.26697071674224565
2,2,36,25,Healthy,-0.218173787060297
2,2,36,25,Healthy,-0.3969614617296802
2,2,36,25,Healthy,-0.4721887830548272
2,2,36,25,Healthy,-0.516112198258175
2,2,36,25,Healthy,-0.5340675213951975
2,2,36,25,Healthy,-0.6734688902410779
2,2,36,25,Healthy,0.260266631091943
2,2,36,25,Healthy,-0.8324497515604224
2,2,36,25,Healthy,-0.8607959282354498
2,2,36,25,Healthy,-0.8747051138007368
2,2,36,25,Healthy,-0.923596420467831
2,2,36,25,Healthy,-0.9404635188006621
2,2,36,25,Healthy,-0.9019543851079127
2,2,36,25,Healthy,-0.8784271606749752
2,2,36,25,Healthy,0.0011699760799981015
2,2,36,25,Healthy,-0.9417541509549235
2,2,36,25,Healthy,-0.97449613829839
2,2,36,25,Healthy,-0.9761335639320671
2,2,36,25,Healthy,-0.9116174799384692
2,2,36,25,Healthy,-0.9998787462267033
2,2,36,25,Healthy,-0.9720537000391625
2,2,36,25,Healthy,-0.9560920774819549
2,2,36,25,Healthy,0.14569891324609482
2,2,36,25,Healthy,-0.8215298922689298
2,2,36,25,Healthy,-0.8572957577474767
2,2,36,25,Healthy,-0.7999096665439713
2,2,36,25,Healthy,-0.7060944492143262
