DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,11,13,53,Healthy,-0.23885917313624422
5,11,13,53,Healthy,-0.26215706336214395
5,11,13,53,Healthy,-0.2916599985683999
5,11,13,53,Healthy,-0.4761650322746152
5,11,13,53,Healthy,-0.53357100914422
5,11,13,53,Healthy,-0.6051808514263373
5,11,13,53,Healthy,-0.7082450948098777
5,11,13,53,Healthy,0.29940272849321
5,11,13,53,Healthy,-0.7153719242425464
5,11,13,53,Healthy,-0.8757177865962253
5,11,13,53,Healthy,-0.758489069529213
5,11,13,53,Healthy,-0.9179949854299992
5,11,13,53,Healthy,-0.8183826036540284
5,11,13,53,Healthy,-0.9223707212311871
5,11,13,53,Healthy,-1.0728925580427235
5,11,13,53,Healthy,0.06486213086742218
5,11,13,53,Healthy,-1.004407724580929
5,11,13,53,Healthy,-0.8975977801939033
5,11,13,53,Healthy,-0.912819918175139
5,11,13,53,Healthy,-0.9587010192076834
5,11,13,53,Healthy,-0.9483290103977593
5,11,13,53,Healthy,-0.9667878535034327
5,11,13,53,Healthy,-0.8877504447655252
5,11,13,53,Healthy,0.15826217733017903
5,11,13,53,Healthy,-0.9180179996694293
5,11,13,53,Healthy,-0.8308991392087082
5,11,13,53,Healthy,-0.6903457770435262
5,11,13,53,Healthy,-0.675149426806978
5,11,13,53,Healthy,-0.6355730502965842
5,11,13,53,Healthy,-0.5861473908021767
5,11,13,53,Healthy,-0.6562746399267919
5,11,13,53,Healthy,0.55380361892228
5,11,13,53,Healthy,-0.3917861236004666
5,11,13,53,Healthy,-0.24064791015590442
5,11,13,53,Healthy,-0.1828868600891374
5,11,13,53,Healthy,-0.19413725596659465
5,11,13,53,Healthy,-0.00618285574116105
5,11,13,54,Healthy,0.01583810543396952
5,11,13,54,Healthy,0.041179745516630055
5,11,13,54,Healthy,1.0946790882646475
5,11,13,54,Healthy,0.280008796989518
5,11,13,54,Healthy,0.26044570482655705
5,11,13,54,Healthy,0.35181223743401413
5,11,13,54,Healthy,0.5127788577401149
5,11,13,54,Healthy,0.4734654503184762
5,11,13,54,Healthy,0.5644938198833163
5,11,13,54,Healthy,0.5434878322481108
5,11,13,54,Healthy,1.6917014447187426
5,11,13,54,Healthy,0.804777108123428
5,11,13,54,Healthy,0.8012143747010835
5,11,13,54,Healthy,0.8098559250698765
5,11,13,54,Healthy,0.9438066623257658
5,11,13,54,Healthy,0.9773913146891522
5,11,13,54,Healthy,0.860217268811205
5,11,13,54,Healthy,0.9759480591999112
5,11,13,54,Healthy,1.9712157509577843
5,11,13,54,Healthy,0.9631342228478947
5,11,13,54,Healthy,1.0168922606174011
5,11,13,54,Healthy,0.9333978600817849
5,11,13,54,Healthy,0.9810130864352377
5,11,13,54,Healthy,0.9388238084934569
5,11,13,54,Healthy,0.9100259229166753
5,11,13,54,Healthy,0.968787602616393
5,11,13,54,Healthy,1.9059040403977077
5,11,13,54,Healthy,0.8192152963071726
5,11,13,54,Healthy,0.8831703722868451
5,11,13,54,Healthy,0.7253468110712079
5,11,13,54,Healthy,0.7178355072096826
5,11,13,54,Healthy,0.6443973565550724
5,11,13,54,Healthy,0.49817593786542647
5,11,13,54,Healthy,0.5405539536408689
5,11,13,54,Healthy,1.4357123388188513
5,11,13,54,Healthy,0.4659182884264926
5,11,13,54,Healthy,0.3344333042600585
5,11,13,54,Healthy,0.23812079724603055
5,11,13,54,Healthy,0.21295216245882204
5,11,13,54,Healthy,0.08820180282504095
5,11,13,54,Healthy,0.024951069990360324
5,11,13,54,Healthy,-0.029321946361710594
5,11,13,54,Healthy,0.8932465513769292
5,11,13,54,Healthy,-0.23403418597386033
5,11,13,54,Healthy,-0.2872900903306749
5,11,13,54,Healthy,-0.31090213294196245
5,11,13,54,Healthy,-0.5341620915073886
5,11,13,54,Healthy,-0.5248994410976721
5,11,13,54,Healthy,-0.7015377087681238
5,11,13,54,Healthy,-0.624860724543572
5,11,13,54,Healthy,0.27675054325419113
5,11,13,54,Healthy,-0.7935123235327376
5,11,13,54,Healthy,-0.8953063458737828
5,11,13,54,Healthy,-0.8867646968152956
5,11,13,54,Healthy,-0.9290325125640613
5,11,13,54,Healthy,-0.9456643755349243
5,11,13,54,Healthy,-0.9749992873843029
5,11,13,54,Healthy,-0.9009901153499953
5,11,13,54,Healthy,-0.0015218270433567833
5,11,13,54,Healthy,-0.9455839181958764
5,11,13,54,Healthy,-1.058772992064748
5,11,13,54,Healthy,-0.9184139908167405
5,11,13,54,Healthy,-1.0583695313625612
5,11,13,54,Healthy,-0.9846992626494298
5,11,13,54,Healthy,-1.0185444596531663
5,11,13,54,Healthy,-0.905477124192011
5,11,13,54,Healthy,0.15366259762635212
5,11,13,54,Healthy,-0.8513227059402965
5,11,13,54,Healthy,-0.7676958344960494
5,11,13,54,Healthy,-0.7875563378058156
5,11,13,54,Healthy,-0.7385362736642584
5,11,13,54,Healthy,-0.6999639314195708
5,11,13,54,Healthy,-0.5015446080303396
5,11,13,54,Healthy,-0.5391469115486164
5,11,13,54,Healthy,0.6562146830313341
5,11,13,54,Healthy,-0.2903792129424653
5,11,13,54,Healthy,-0.22093467596460262
5,11,13,54,Healthy,-0.2663935134811869
5,11,13,54,Healthy,-0.18191170443905905
5,11,13,54,Healthy,-0.0999956585689368
5,11,13,54,Healthy,0.024395810973040704
5,11,13,54,Healthy,0.014756047074462292
5,11,13,54,Healthy,1.1921429316065053
5,11,13,54,Healthy,0.2815548558667863
5,11,13,54,Healthy,0.2375962964070369
5,11,13,54,Healthy,0.4102007974770783
5,11,13,54,Healthy,0.5098280932790402
5,11,13,54,Healthy,0.43650777245544725
5,11,13,54,Healthy,0.6939991192476407
5,11,13,54,Healthy,0.7084175446823646
5,11,13,54,Healthy,1.783691909426638
5,11,13,54,Healthy,0.8266195864839373
5,11,13,54,Healthy,0.790480961370384
5,11,13,54,Healthy,0.8617719616487686
5,11,13,54,Healthy,0.912085817802682
5,11,13,54,Healthy,0.9591355953677189
5,11,13,54,Healthy,0.9839549484956426
5,11,13,54,Healthy,0.9999491685555459
5,11,13,54,Healthy,1.9601661320402317
5,11,13,54,Healthy,1.007705150629202
5,11,13,55,Healthy,1.0442856090879833
5,11,13,55,Healthy,1.0641971619375246
5,11,13,55,Healthy,1.0218988685067534
5,11,13,55,Healthy,0.9797192455040643
5,11,13,55,Healthy,0.9532721124912902
5,11,13,55,Healthy,0.9252625277866472
5,11,13,55,Healthy,1.9002630864148
5,11,13,55,Healthy,0.9093330990416573
5,11,13,55,Healthy,0.9200237908413458
5,11,13,55,Healthy,0.7870236180932264
5,11,13,55,Healthy,0.7038249128242019
5,11,13,55,Healthy,0.7690349002037377
5,11,13,55,Healthy,0.5727341107079856
5,11,13,55,Healthy,0.5876491860059307
5,11,13,55,Healthy,1.4442096765689185
5,11,13,55,Healthy,0.29502353931356795
5,11,13,55,Healthy,0.32476297073785987
5,11,13,55,Healthy,0.14023272561923
5,11,13,55,Healthy,0.0738468757104933
5,11,13,55,Healthy,0.06046997630890402
5,11,13,55,Healthy,-0.01324658097360694
5,11,13,55,Healthy,-0.0018448095493868166
5,11,13,55,Healthy,0.8554264566624397
5,11,13,55,Healthy,-0.2084466792247307
5,11,13,55,Healthy,-0.28031214442594915
5,11,13,55,Healthy,-0.46120559943633793
5,11,13,55,Healthy,-0.44012659164867246
5,11,13,55,Healthy,-0.4713579657092637
5,11,13,55,Healthy,-0.5736026388997251
5,11,13,55,Healthy,-0.6039141148324444
5,11,13,55,Healthy,0.31619361773806276
5,11,13,55,Healthy,-0.80365206787648
5,11,13,55,Healthy,-0.8075690750637674
5,11,13,55,Healthy,-0.8370166112742616
5,11,13,55,Healthy,-0.9138390453840126
5,11,13,55,Healthy,-0.9778221031631884
5,11,13,55,Healthy,-1.024798199538318
5,11,13,55,Healthy,-1.0234480028505069
5,11,13,55,Healthy,-0.014699915329241732
5,11,13,55,Healthy,-1.0503647753276077
5,11,13,55,Healthy,-1.0845260882927263
5,11,13,55,Healthy,-1.0159425992856217
5,11,13,55,Healthy,-0.9677606224811973
5,11,13,55,Healthy,-1.0761423624717066
5,11,13,55,Healthy,-0.8813022603904042
5,11,13,55,Healthy,-0.8702964866467374
5,11,13,55,Healthy,0.04866741003223358
5,11,13,55,Healthy,-0.925768734254417
5,11,13,55,Healthy,-0.7602858502983911
5,11,13,55,Healthy,-0.6674945452721542
5,11,13,55,Healthy,-0.7188359706970967
5,11,13,55,Healthy,-0.6267364352985948
5,11,13,55,Healthy,-0.6605831268050297
5,11,13,55,Healthy,-0.49273042580024257
5,11,13,55,Healthy,0.4938669436730469
5,11,13,55,Healthy,-0.43603412375616546
5,11,13,55,Healthy,-0.24510487845947682
5,11,13,55,Healthy,-0.2958748340693879
5,11,13,55,Healthy,-0.16951037977974043
5,11,13,55,Healthy,-0.13739892105144014
5,11,13,55,Healthy,-0.04425830677541742
5,11,13,55,Healthy,0.12618423663350092
5,11,13,55,Healthy,1.0526945421484233
5,11,13,55,Healthy,0.2562989401315118
5,11,13,55,Healthy,0.2283803430419699
5,11,13,55,Healthy,0.3817371192373956
5,11,13,55,Healthy,0.46086249791900885
5,11,13,55,Healthy,0.5096181065454733
5,11,13,55,Healthy,0.640673467388471
5,11,13,55,Healthy,0.7287318961580916
5,11,13,55,Healthy,1.7524128720537433
5,11,13,55,Healthy,0.7710208183085568
5,11,13,55,Healthy,0.8229427110611882
5,11,13,55,Healthy,0.778177848717987
5,11,13,55,Healthy,0.8147004906849924
5,11,13,55,Healthy,0.9238490699754666
5,11,13,55,Healthy,0.9422730254889566
5,11,13,55,Healthy,0.9200153628273897
5,11,13,55,Healthy,2.0185788269549767
5,11,13,55,Healthy,1.0133059418296178
5,11,13,55,Healthy,0.9661977521464621
5,11,13,55,Healthy,0.9248414982288526
5,11,13,55,Healthy,0.933205618666131
5,11,13,55,Healthy,0.9834478210414567
5,11,13,55,Healthy,0.9638299348126613
5,11,13,55,Healthy,0.9150704949762427
5,11,13,55,Healthy,1.8189168765720651
5,11,13,55,Healthy,0.8888238231007304
5,11,13,55,Healthy,0.867050578195636
5,11,13,55,Healthy,0.8466036112032832
5,11,13,55,Healthy,0.6830539128755923
5,11,13,55,Healthy,0.6831326837021704
5,11,13,55,Healthy,0.5760869534242964
5,11,13,55,Healthy,0.49397412787420836
5,11,13,55,Healthy,1.4750714061483365
5,11,13,55,Healthy,0.3591477882155184
5,11,13,55,Healthy,0.35206839317045596
5,11,13,55,Healthy,0.27603648712313633
5,11,13,55,Healthy,0.15598356135271751
5,11,13,55,Healthy,0.04889033480527685
5,11,13,56,Healthy,-0.006751319451659888
5,11,13,56,Healthy,-0.10073085443893515
5,11,13,56,Healthy,0.803767469282098
5,11,13,56,Healthy,-0.27964565960912
5,11,13,56,Healthy,-0.2999078305681798
5,11,13,56,Healthy,-0.32370350326838415
5,11,13,56,Healthy,-0.4212065989349584
5,11,13,56,Healthy,-0.5180305200920547
5,11,13,56,Healthy,-0.5511804659332548
5,11,13,56,Healthy,-0.7068873652448352
5,11,13,56,Healthy,0.29606929497514933
5,11,13,56,Healthy,-0.7990697485539089
5,11,13,56,Healthy,-0.786241237078169
5,11,13,56,Healthy,-0.8112967684142612
5,11,13,56,Healthy,-0.9113899432144135
5,11,13,56,Healthy,-0.9277024302684128
5,11,13,56,Healthy,-0.9140556776832656
5,11,13,56,Healthy,-1.0706290100131395
5,11,13,56,Healthy,-0.04846715617571421
5,11,13,56,Healthy,-1.0511317147458186
5,11,13,56,Healthy,-1.1213572439620498
5,11,13,56,Healthy,-1.1170579603474675
5,11,13,56,Healthy,-1.0547457746372113
5,11,13,56,Healthy,-0.9539384281296022
5,11,13,56,Healthy,-0.9801888067505805
5,11,13,56,Healthy,-0.7918403334656182
5,11,13,56,Healthy,0.1253559950865443
5,11,13,56,Healthy,-0.8956116216760637
5,11,13,56,Healthy,-0.7899745717091337
5,11,13,56,Healthy,-0.7561909142992606
5,11,13,56,Healthy,-0.7068977760477941
5,11,13,56,Healthy,-0.6262029397439057
5,11,13,56,Healthy,-0.5911969775755247
5,11,13,56,Healthy,-0.5183996129814469
5,11,13,56,Healthy,0.5798282347697402
5,11,13,56,Healthy,-0.4215477245940422
5,11,13,56,Healthy,-0.37426653115997643
5,11,13,56,Healthy,-0.25258691050057547
5,11,13,56,Healthy,-0.2519133499121813
5,11,13,56,Healthy,-0.09882608973120899
5,11,13,56,Healthy,0.10936583533733517
5,11,13,56,Healthy,-0.023360513536716254
5,11,13,56,Healthy,1.1586219382607736
5,11,13,56,Healthy,0.16311413831535615
5,11,13,56,Healthy,0.2966425846375878
5,11,13,56,Healthy,0.31352198763852085
5,11,13,56,Healthy,0.49196359894475966
5,11,13,56,Healthy,0.4819923380144099
5,11,13,56,Healthy,0.6181525529956154
5,11,13,56,Healthy,0.6263621898040211
5,11,13,56,Healthy,1.6887783065069875
5,11,13,56,Healthy,0.6544338872480189
5,11,13,56,Healthy,0.8475222130545395
5,11,13,56,Healthy,0.886268857049042
5,11,13,56,Healthy,0.8660444186610424
5,11,13,56,Healthy,0.9045026775581031
5,11,13,56,Healthy,0.9780574131746237
5,11,13,56,Healthy,1.034814187611809
5,11,13,56,Healthy,1.982808847578823
5,11,13,56,Healthy,1.0079556419164062
5,11,13,56,Healthy,1.0617176927627805
5,11,13,56,Healthy,1.0126611739058788
5,11,13,56,Healthy,1.0105261776352912
5,11,13,56,Healthy,1.044392473702146
5,11,13,56,Healthy,0.9603393728594178
5,11,13,56,Healthy,0.9922988118191488
5,11,13,56,Healthy,1.8596966733219884
5,11,13,56,Healthy,0.8486650161395997
5,11,13,56,Healthy,0.7964417813537178
5,11,13,56,Healthy,0.7045329390775428
5,11,13,56,Healthy,0.6719095298756973
5,11,13,56,Healthy,0.6000931649121852
5,11,13,56,Healthy,0.5333335295285658
5,11,13,56,Healthy,0.4953959892697314
5,11,13,56,Healthy,1.4485869770430155
5,11,13,56,Healthy,0.2871248161343015
5,11,13,56,Healthy,0.31257645165922215
5,11,13,56,Healthy,0.2234952659858823
5,11,13,56,Healthy,0.12644816032592984
5,11,13,56,Healthy,0.09387960456091253
5,11,13,56,Healthy,-0.06610703215532204
5,11,13,56,Healthy,-0.14946149092438749
5,11,13,56,Healthy,0.8065361635863023
5,11,13,56,Healthy,-0.321718357607347
5,11,13,56,Healthy,-0.3280315408735157
5,11,13,56,Healthy,-0.31671880156194365
5,11,13,56,Healthy,-0.4624398251342024
5,11,13,56,Healthy,-0.5962261740659912
5,11,13,56,Healthy,-0.5262698065967674
5,11,13,56,Healthy,-0.5772647510930811
5,11,13,56,Healthy,0.2741222661471793
5,11,13,56,Healthy,-0.6565235595370417
5,11,13,56,Healthy,-0.8448280717710019
5,11,13,56,Healthy,-0.9477422953925472
5,11,13,56,Healthy,-0.8790957979804386
5,11,13,56,Healthy,-0.9502228301205301
5,11,13,56,Healthy,-0.9039495793711619
5,11,13,56,Healthy,-0.9698057564038552
5,11,13,56,Healthy,0.05206187797826285
5,11,13,56,Healthy,-0.9442883672545852
5,11,13,57,Healthy,-1.041317596723014
5,11,13,57,Healthy,-0.9935065423049436
5,11,13,57,Healthy,-1.0805820818873697
5,11,13,57,Healthy,-1.0027157285875548
5,11,13,57,Healthy,-1.0049114261280991
5,11,13,57,Healthy,-0.9136459255648083
5,11,13,57,Healthy,0.040344175627307646
5,11,13,57,Healthy,-0.8523730879132695
5,11,13,57,Healthy,-0.817290828921349
5,11,13,57,Healthy,-0.7695829479538558
5,11,13,57,Healthy,-0.743073648252497
5,11,13,57,Healthy,-0.722292106404366
5,11,13,57,Healthy,-0.5425478486587579
5,11,13,57,Healthy,-0.5536191985590921
5,11,13,57,Healthy,0.5681453028801497
5,11,13,57,Healthy,-0.37919482171464647
5,11,13,57,Healthy,-0.3795279847155004
5,11,13,57,Healthy,-0.16109203243606318
5,11,13,57,Healthy,-0.10700192019625124
5,11,13,57,Healthy,-0.05912501211396444
5,11,13,57,Healthy,-0.00923244788698174
5,11,13,57,Healthy,0.1487615071994548
5,11,13,57,Healthy,1.1887948172987326
5,11,13,57,Healthy,0.17018668270261883
5,11,13,57,Healthy,0.267003363042885
5,11,13,57,Healthy,0.381397846043421
5,11,13,57,Healthy,0.4622696712065082
5,11,13,57,Healthy,0.5517522477591447
5,11,13,57,Healthy,0.6044927243977414
5,11,13,57,Healthy,0.5243323529753763
5,11,13,57,Healthy,1.7276886263992883
5,11,13,57,Healthy,0.7840561391145754
5,11,13,57,Healthy,0.8144432279188302
5,11,13,57,Healthy,0.8246216399336613
5,11,13,57,Healthy,0.910324176702136
5,11,13,57,Healthy,1.0131980121358908
5,11,13,57,Healthy,0.8840274110082216
5,11,13,57,Healthy,0.910946795338258
5,11,13,57,Healthy,2.0573412438590606
5,11,13,57,Healthy,0.9556560474892878
5,11,13,57,Healthy,0.9704696997866314
5,11,13,57,Healthy,0.9569958550694446
5,11,13,57,Healthy,0.9988425261811582
5,11,13,57,Healthy,1.0333753686971465
5,11,13,57,Healthy,1.0111524240336385
5,11,13,57,Healthy,0.9089140734827235
5,11,13,57,Healthy,1.9797028922503228
5,11,13,57,Healthy,0.8286775570058339
5,11,13,57,Healthy,0.905227543874102
5,11,13,57,Healthy,0.8218183240524167
5,11,13,57,Healthy,0.711212621734504
5,11,13,57,Healthy,0.7099191668631579
5,11,13,57,Healthy,0.5723493756008751
5,11,13,57,Healthy,0.485238484474241
5,11,13,57,Healthy,1.405297918044239
5,11,13,57,Healthy,0.31413654071070907
5,11,13,57,Healthy,0.38989168747753983
5,11,13,57,Healthy,0.10151811888910661
5,11,13,57,Healthy,0.21022002392119332
5,11,13,57,Healthy,0.04940093415784544
5,11,13,57,Healthy,0.0018151366614674
5,11,13,57,Healthy,-0.08080909804259923
5,11,13,57,Healthy,0.8895186604754026
5,11,13,57,Healthy,-0.15310184478043434
5,11,13,57,Healthy,-0.33857799370516767
5,11,13,57,Healthy,-0.29650694691477253
5,11,13,57,Healthy,-0.39269641614699247
5,11,13,57,Healthy,-0.5457936529896936
5,11,13,57,Healthy,-0.5704179544335582
5,11,13,57,Healthy,-0.6769932267322601
5,11,13,57,Healthy,0.33949389172903854
5,11,13,57,Healthy,-0.6561099823505487
5,11,13,57,Healthy,-0.8560357551258897
5,11,13,57,Healthy,-0.8845525319229413
5,11,13,57,Healthy,-0.8507483156390728
5,11,13,57,Healthy,-1.0017793647031836
5,11,13,57,Healthy,-0.986746948594562
5,11,13,57,Healthy,-0.9325432540755383
5,11,13,57,Healthy,0.15262276533854233
5,11,13,57,Healthy,-1.0531697428040006
5,11,13,57,Healthy,-0.9756025250262647
5,11,13,57,Healthy,-1.0304089310854014
5,11,13,57,Healthy,-0.9789485059705273
5,11,13,57,Healthy,-0.9924073152015589
5,11,13,57,Healthy,-0.9165813783722757
5,11,13,57,Healthy,-0.9670318439645726
5,11,13,57,Healthy,0.16697195737384396
5,11,13,57,Healthy,-0.8288429674642578
5,11,13,57,Healthy,-0.8712347772146019
5,11,13,57,Healthy,-0.7987653028991709
5,11,13,57,Healthy,-0.7606713992941097
5,11,13,57,Healthy,-0.5984520149653019
5,11,13,57,Healthy,-0.5898154065703928
5,11,13,57,Healthy,-0.49751204760924495
5,11,13,57,Healthy,0.5233636967767139
5,11,13,57,Healthy,-0.36497181387022026
5,11,13,57,Healthy,-0.44116471655652045
5,11,13,57,Healthy,-0.31258958504704204
5,11,13,57,Healthy,-0.12806316607603438
5,11,13,57,Healthy,-0.0541564181872943
5,11,13,58,Healthy,0.012099526713303218
5,11,13,58,Healthy,0.0733767713302993
5,11,13,58,Healthy,1.1399821038401432
5,11,13,58,Healthy,0.22418147146721576
5,11,13,58,Healthy,0.2753595261285114
5,11,13,58,Healthy,0.38651429481318755
5,11,13,58,Healthy,0.4248430188158118
5,11,13,58,Healthy,0.5174206834228469
5,11,13,58,Healthy,0.6293133166932471
5,11,13,58,Healthy,0.5628139247287771
5,11,13,58,Healthy,1.6296494094687854
5,11,13,58,Healthy,0.7171212583762827
5,11,13,58,Healthy,0.839901540652073
5,11,13,58,Healthy,0.8866446283334691
5,11,13,58,Healthy,0.8233940820514902
5,11,13,58,Healthy,0.965664029858072
5,11,13,58,Healthy,0.9950419278782591
5,11,13,58,Healthy,0.8363686366893384
5,11,13,58,Healthy,1.9843317772494682
5,11,13,58,Healthy,1.0440952280547935
5,11,13,58,Healthy,0.9347848772308593
5,11,13,58,Healthy,1.0228369222306937
5,11,13,58,Healthy,0.9269696828348976
5,11,13,58,Healthy,1.0697249913050162
5,11,13,58,Healthy,0.8859802934353592
5,11,13,58,Healthy,0.9292147855653787
5,11,13,58,Healthy,1.8808645765860235
5,11,13,58,Healthy,0.8867929480870326
5,11,13,58,Healthy,0.8441158738845705
5,11,13,58,Healthy,0.7869099374374664
5,11,13,58,Healthy,0.6987392421125145
5,11,13,58,Healthy,0.676860440112847
5,11,13,58,Healthy,0.5925537611900595
5,11,13,58,Healthy,0.5795114749396227
5,11,13,58,Healthy,1.44549547117607
5,11,13,58,Healthy,0.39607106965456723
5,11,13,58,Healthy,0.340368164321896
5,11,13,58,Healthy,0.2584700218061574
5,11,13,58,Healthy,0.26903000404604305
5,11,13,58,Healthy,0.08044084826421939
5,11,13,58,Healthy,-0.003522029234030638
5,11,13,58,Healthy,-0.12009158816706084
5,11,13,58,Healthy,0.8662951616498866
5,11,13,58,Healthy,-0.24753547344109628
5,11,13,58,Healthy,-0.2928267203101502
5,11,13,58,Healthy,-0.2786210303143736
5,11,13,58,Healthy,-0.5283225413546466
5,11,13,58,Healthy,-0.5343545047706084
5,11,13,58,Healthy,-0.6221970226895799
5,11,13,58,Healthy,-0.6772159724215029
5,11,13,58,Healthy,0.3402107498838428
5,11,13,58,Healthy,-0.8079078999224469
5,11,13,58,Healthy,-0.8084332464382199
5,11,13,58,Healthy,-0.8372580878479603
5,11,13,58,Healthy,-0.8904396298647002
5,11,13,58,Healthy,-0.8740451612596718
5,11,13,58,Healthy,-0.9471607184617669
5,11,13,58,Healthy,-0.9021976142996524
5,11,13,58,Healthy,-0.03231267547058915
5,11,13,58,Healthy,-1.0208633844205408
5,11,13,58,Healthy,-0.9886496044810327
5,11,13,58,Healthy,-0.9958255457902844
5,11,13,58,Healthy,-1.0510073988304212
5,11,13,58,Healthy,-0.879680695675969
5,11,13,58,Healthy,-0.9595110901077546
5,11,13,58,Healthy,-0.9915019009653857
5,11,13,58,Healthy,0.19792152812487468
5,11,13,58,Healthy,-0.8451464912664763
5,11,13,58,Healthy,-0.8515091106114463
5,11,13,58,Healthy,-0.770499703497421
5,11,13,58,Healthy,-0.755978413357718
5,11,13,58,Healthy,-0.6270785657874743
5,11,13,58,Healthy,-0.5567820336252938
5,11,13,58,Healthy,-0.49488453320937975
5,11,13,58,Healthy,0.48654764525213823
5,11,13,58,Healthy,-0.36377011109983237
5,11,13,58,Healthy,-0.19316329146181718
5,11,13,58,Healthy,-0.2501124326818247
5,11,13,58,Healthy,-0.11015113765228801
5,11,13,58,Healthy,0.002357648073808144
5,11,13,58,Healthy,0.012248422094120547
5,11,13,58,Healthy,0.059730954561408374
5,11,13,58,Healthy,1.1035309391012404
5,11,13,58,Healthy,0.17977750411379084
5,11,13,58,Healthy,0.2566174119031407
5,11,13,58,Healthy,0.3725010234414313
5,11,13,58,Healthy,0.4745197257628695
5,11,13,58,Healthy,0.5482611434481199
5,11,13,58,Healthy,0.6091846079580076
5,11,13,58,Healthy,0.6316817266443155
5,11,13,58,Healthy,1.711901207403257
5,11,13,58,Healthy,0.747298227655275
5,11,13,58,Healthy,0.8080872036564393
5,11,13,58,Healthy,0.8238810988794638
5,11,13,58,Healthy,0.8708510340261271
5,11,13,58,Healthy,0.9716718959870191
5,11,13,58,Healthy,0.8695206731048744
5,11,13,58,Healthy,0.9586079604439852
5,11,13,58,Healthy,1.9612871148392275
5,11,13,58,Healthy,1.047685084855666
5,11,13,59,Healthy,1.0078616762452584
5,11,13,59,Healthy,0.9873455365018015
5,11,13,59,Healthy,0.9435555408585865
5,11,13,59,Healthy,0.9536166005730606
5,11,13,59,Healthy,0.9502329827034772
5,11,13,59,Healthy,0.9636184316648738
5,11,13,59,Healthy,1.9178159045016416
5,11,13,59,Healthy,0.8564989962883239
5,11,13,59,Healthy,0.7630606269359651
5,11,13,59,Healthy,0.6915687443240859
5,11,13,59,Healthy,0.7284428541152272
5,11,13,59,Healthy,0.6201232704375113
5,11,13,59,Healthy,0.6053244715642745
5,11,13,59,Healthy,0.532005044822075
5,11,13,59,Healthy,1.4427227820973545
5,11,13,59,Healthy,0.3567264206425625
5,11,13,59,Healthy,0.3547427390633319
5,11,13,59,Healthy,0.22234754329689477
5,11,13,59,Healthy,0.10820250801574458
5,11,13,59,Healthy,0.12597996526862645
5,11,13,59,Healthy,-0.03146378810587992
5,11,13,59,Healthy,-0.07225613518639165
5,11,13,59,Healthy,0.9110141424267418
5,11,13,59,Healthy,-0.21278361938420934
5,11,13,59,Healthy,-0.3100672519445663
5,11,13,59,Healthy,-0.4136484470681879
5,11,13,59,Healthy,-0.5249582945913988
5,11,13,59,Healthy,-0.5692112199721477
5,11,13,59,Healthy,-0.5818571826781438
5,11,13,59,Healthy,-0.6676625874338123
5,11,13,59,Healthy,0.3155558122469066
5,11,13,59,Healthy,-0.770257717272506
5,11,13,59,Healthy,-0.7890583060470049
5,11,13,59,Healthy,-0.8744295811545064
5,11,13,59,Healthy,-0.9702975192636036
5,11,13,59,Healthy,-0.9569162742970811
5,11,13,59,Healthy,-0.9087506655241847
5,11,13,59,Healthy,-0.9463992521098418
5,11,13,59,Healthy,-0.01921895265779526
5,11,13,59,Healthy,-0.956182217736024
5,11,13,59,Healthy,-0.968083071683323
5,11,13,59,Healthy,-1.0051750767818295
5,11,13,59,Healthy,-0.9339164040632233
5,11,13,59,Healthy,-1.0134559145825737
5,11,13,59,Healthy,-0.9457505483687513
5,11,13,59,Healthy,-0.9149516353499609
5,11,13,59,Healthy,0.16419108140199506
5,11,13,59,Healthy,-0.9022628848496111
5,11,13,59,Healthy,-0.8026725180557953
5,11,13,59,Healthy,-0.751675308318093
5,11,13,59,Healthy,-0.7617894509879827
5,11,13,59,Healthy,-0.6669789859621598
5,11,13,59,Healthy,-0.4587612520533375
5,11,13,59,Healthy,-0.5305596134466402
5,11,13,59,Healthy,0.5993007763579896
5,11,13,59,Healthy,-0.2835753398233665
5,11,13,59,Healthy,-0.2918388917529629
5,11,13,59,Healthy,-0.21902850977495358
5,11,13,59,Healthy,-0.22401614900928835
5,11,13,59,Healthy,-0.07337695354838568
5,11,13,59,Healthy,0.0028537736394007316
5,11,13,59,Healthy,-0.013926260331313237
5,11,13,59,Healthy,1.2431433728001604
5,11,13,59,Healthy,0.19936633300772594
5,11,13,59,Healthy,0.39107383382830774
5,11,13,59,Healthy,0.42163401388192034
5,11,13,59,Healthy,0.4629048495614168
5,11,13,59,Healthy,0.5448107337216753
5,11,13,59,Healthy,0.5841312205398261
5,11,13,59,Healthy,0.6328494606861904
5,11,13,59,Healthy,1.7392134768477747
5,11,13,59,Healthy,0.7925509092602927
5,11,13,59,Healthy,0.8293336850412767
5,11,13,59,Healthy,0.8347454913436851
5,11,13,59,Healthy,0.9118068824070822
5,11,13,59,Healthy,0.9587902841267116
5,11,13,59,Healthy,0.9310452380849591
5,11,13,59,Healthy,1.0065384503200696
5,11,13,59,Healthy,2.0176772978681776
5,11,13,59,Healthy,0.9552157656468495
5,11,13,59,Healthy,1.031930032797257
5,11,13,59,Healthy,1.0244297260322723
5,11,13,59,Healthy,0.942951545542419
5,11,13,59,Healthy,0.8646445782641915
5,11,13,59,Healthy,1.04120520975081
5,11,13,59,Healthy,0.9266160097648548
5,11,13,59,Healthy,1.8436705498317099
