DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,3,6,25,Healthy,0.7694589165262318
4,3,6,25,Healthy,0.729957433383715
4,3,6,25,Healthy,0.5745671013380351
4,3,6,25,Healthy,0.6574520969348345
4,3,6,25,Healthy,0.48572579499543056
4,3,6,25,Healthy,1.416474776056124
4,3,6,25,Healthy,0.43358843829580024
4,3,6,25,Healthy,0.31012755275786325
4,3,6,25,Healthy,0.2841424730466894
4,3,6,25,Healthy,0.08999758464697134
4,3,6,25,Healthy,0.12625130925709757
4,3,6,25,Healthy,0.09642060677830293
4,3,6,25,Healthy,-0.11861989446583446
4,3,6,25,Healthy,0.8797055890248012
4,3,6,25,Healthy,-0.1928008273164735
4,3,6,25,Healthy,-0.3577834459330638
4,3,6,25,Healthy,-0.35423651307737897
4,3,6,25,Healthy,-0.35189468711393523
4,3,6,25,Healthy,-0.49197537183113504
4,3,6,25,Healthy,-0.6616492711198934
4,3,6,25,Healthy,-0.6054664479755255
4,3,6,25,Healthy,0.25790413449956345
4,3,6,25,Healthy,-0.787445454662946
4,3,6,25,Healthy,-0.8343232894745602
4,3,6,25,Healthy,-0.7675640036349225
4,3,6,25,Healthy,-0.9010022992733597
4,3,6,25,Healthy,-0.9539119302230465
4,3,6,25,Healthy,-0.966274611116763
4,3,6,25,Healthy,-0.9958797875068498
4,3,6,25,Healthy,0.062178763023139384
4,3,6,25,Healthy,-1.025323015778612
4,3,6,25,Healthy,-0.9403892650814062
4,3,6,25,Healthy,-0.8913042384939007
4,3,6,25,Healthy,-1.0289216630221545
4,3,6,25,Healthy,-0.9316794698031112
4,3,6,25,Healthy,-0.8247869739967484
4,3,6,25,Healthy,-1.001868122576778
4,3,6,25,Healthy,0.17982162005839966
4,3,6,25,Healthy,-0.8531643813731182
4,3,6,25,Healthy,-0.7622717679084308
4,3,6,25,Healthy,-0.7539315994927395
4,3,6,25,Healthy,-0.6707242986164182
4,3,6,25,Healthy,-0.6195069994095035
4,3,6,25,Healthy,-0.5807271987443261
4,3,6,25,Healthy,-0.5799859087671274
4,3,6,25,Healthy,0.4396543500937207
4,3,6,25,Healthy,-0.30491826274743156
4,3,6,25,Healthy,-0.41208440285100906
4,3,6,25,Healthy,-0.3428241146388114
4,3,6,25,Healthy,-0.21787661361052563
4,3,6,25,Healthy,-0.04865677826197942
4,3,6,26,Healthy,0.001043185471852676
4,3,6,26,Healthy,0.04229221692952468
4,3,6,26,Healthy,1.0864267824621912
4,3,6,26,Healthy,0.259783908187095
4,3,6,26,Healthy,0.28301303837510217
4,3,6,26,Healthy,0.3378077046002475
4,3,6,26,Healthy,0.40920478992266196
4,3,6,26,Healthy,0.5515276026161984
4,3,6,26,Healthy,0.6168695874310834
4,3,6,26,Healthy,0.6100873669900545
4,3,6,26,Healthy,1.6037476929048895
4,3,6,26,Healthy,0.7386999472498561
4,3,6,26,Healthy,0.7804466816815367
4,3,6,26,Healthy,0.9295673273512299
4,3,6,26,Healthy,0.9135580153474074
4,3,6,26,Healthy,0.9767564098624067
4,3,6,26,Healthy,0.9775021368200747
4,3,6,26,Healthy,1.035109056163948
4,3,6,26,Healthy,1.9606386341983684
4,3,6,26,Healthy,0.9815666079015661
4,3,6,26,Healthy,1.0165858915397912
4,3,6,26,Healthy,0.9509319277951486
4,3,6,26,Healthy,0.9468440172756906
4,3,6,26,Healthy,1.0465794551290715
4,3,6,26,Healthy,0.9186363059912482
4,3,6,26,Healthy,0.854317332356867
4,3,6,26,Healthy,1.900763906501874
4,3,6,26,Healthy,0.8372581290296657
4,3,6,26,Healthy,0.8305958551685596
4,3,6,26,Healthy,0.6585721438797641
4,3,6,26,Healthy,0.6593417632499696
4,3,6,26,Healthy,0.6770361107027676
4,3,6,26,Healthy,0.5377491451452879
4,3,6,26,Healthy,0.5522291616013779
4,3,6,26,Healthy,1.44583111708888
4,3,6,26,Healthy,0.2840259610122869
4,3,6,26,Healthy,0.3191360401327921
4,3,6,26,Healthy,0.18599817367860788
4,3,6,26,Healthy,0.12203162882294402
4,3,6,26,Healthy,-0.03455862320387808
4,3,6,26,Healthy,-0.01859643859667821
4,3,6,26,Healthy,-0.06309590001574208
4,3,6,26,Healthy,0.9297243040134674
4,3,6,26,Healthy,-0.18375252844200707
4,3,6,26,Healthy,-0.3346508822056004
4,3,6,26,Healthy,-0.41350074453809543
4,3,6,26,Healthy,-0.4260096891796664
4,3,6,26,Healthy,-0.4905237365726969
4,3,6,26,Healthy,-0.5882559996306502
4,3,6,26,Healthy,-0.6834663726901196
4,3,6,26,Healthy,0.27783038481599887
4,3,6,26,Healthy,-0.7531369368221872
4,3,6,26,Healthy,-0.8056701922772792
4,3,6,26,Healthy,-0.867413115347561
4,3,6,26,Healthy,-0.7522519669417711
4,3,6,26,Healthy,-1.0046784200890073
4,3,6,26,Healthy,-0.8874910861955149
4,3,6,26,Healthy,-0.9576889908684055
4,3,6,26,Healthy,-0.0632962858130326
4,3,6,26,Healthy,-1.0431091532442807
4,3,6,26,Healthy,-1.0185840921630507
4,3,6,26,Healthy,-1.0510953654019992
4,3,6,26,Healthy,-1.0501126883711092
4,3,6,26,Healthy,-0.9812023243310221
4,3,6,26,Healthy,-0.8358336431940256
4,3,6,26,Healthy,-0.9607161913889278
4,3,6,26,Healthy,0.14098249824535275
4,3,6,26,Healthy,-0.8882554509746569
4,3,6,26,Healthy,-0.8564846079913224
4,3,6,26,Healthy,-0.6357232200763954
4,3,6,26,Healthy,-0.8015345392780551
4,3,6,26,Healthy,-0.6104077687874008
4,3,6,26,Healthy,-0.5504211274199203
4,3,6,26,Healthy,-0.5583218829531672
4,3,6,26,Healthy,0.5086671668549516
4,3,6,26,Healthy,-0.3572650793162021
4,3,6,26,Healthy,-0.29222903673682776
4,3,6,26,Healthy,-0.18201619286706822
4,3,6,26,Healthy,-0.13388468495332637
4,3,6,26,Healthy,-0.04814496554816311
4,3,6,26,Healthy,-0.07107625444812506
4,3,6,26,Healthy,0.045174284389723665
4,3,6,26,Healthy,1.0982063275293188
4,3,6,26,Healthy,0.258435777484937
4,3,6,26,Healthy,0.28463576339180935
4,3,6,26,Healthy,0.33769126255798715
4,3,6,26,Healthy,0.47543868003127254
4,3,6,26,Healthy,0.45062601309064554
4,3,6,26,Healthy,0.573878560756133
4,3,6,26,Healthy,0.5799073100856573
4,3,6,26,Healthy,1.701653527323949
4,3,6,26,Healthy,0.8065335976945056
4,3,6,26,Healthy,0.7040896472809404
4,3,6,26,Healthy,0.8436775498716642
4,3,6,26,Healthy,0.9060774801828025
4,3,6,26,Healthy,0.89493167418327
4,3,6,26,Healthy,0.923893280638932
4,3,6,26,Healthy,1.0398840149953412
4,3,6,26,Healthy,1.9292397041403762
4,3,6,26,Healthy,0.9362401598387007
4,3,6,27,Healthy,1.029056438685257
4,3,6,27,Healthy,0.9631815699149685
4,3,6,27,Healthy,1.0112654944881938
4,3,6,27,Healthy,0.9990918735278337
4,3,6,27,Healthy,0.896682374289293
4,3,6,27,Healthy,0.9309429711046053
4,3,6,27,Healthy,1.889556633025585
4,3,6,27,Healthy,0.8695578583687447
4,3,6,27,Healthy,0.7825652702598203
4,3,6,27,Healthy,0.7906656119141475
4,3,6,27,Healthy,0.6739004324450958
4,3,6,27,Healthy,0.6101098562140752
4,3,6,27,Healthy,0.6020372371832697
4,3,6,27,Healthy,0.5189845560331804
4,3,6,27,Healthy,1.4988366447797048
4,3,6,27,Healthy,0.34703658533983517
4,3,6,27,Healthy,0.33548057314405405
4,3,6,27,Healthy,0.3077174657170187
4,3,6,27,Healthy,0.09877122794633478
4,3,6,27,Healthy,0.03965061628728092
4,3,6,27,Healthy,-0.04766066915174199
4,3,6,27,Healthy,-0.10644520243363104
4,3,6,27,Healthy,0.8333123885529236
4,3,6,27,Healthy,-0.29204913765020135
4,3,6,27,Healthy,-0.30456412546434747
4,3,6,27,Healthy,-0.3023499117222208
4,3,6,27,Healthy,-0.4671043198004558
4,3,6,27,Healthy,-0.5211417417666367
4,3,6,27,Healthy,-0.5799678573409968
4,3,6,27,Healthy,-0.6504800840214967
4,3,6,27,Healthy,0.334832807531516
4,3,6,27,Healthy,-0.779529099657539
4,3,6,27,Healthy,-0.7645983638042292
4,3,6,27,Healthy,-0.8246527951069319
4,3,6,27,Healthy,-0.8963431204001527
4,3,6,27,Healthy,-0.8043280272894227
4,3,6,27,Healthy,-0.9842932563414669
4,3,6,27,Healthy,-0.9150301546069953
4,3,6,27,Healthy,0.08122599387429517
4,3,6,27,Healthy,-0.9467610943157284
4,3,6,27,Healthy,-1.0241002594740918
4,3,6,27,Healthy,-0.9534300894246596
4,3,6,27,Healthy,-1.0213625926879832
4,3,6,27,Healthy,-0.9586936730622235
4,3,6,27,Healthy,-1.0188393088231442
4,3,6,27,Healthy,-0.8750560259349146
4,3,6,27,Healthy,0.08235074292522915
4,3,6,27,Healthy,-0.8701018634346145
4,3,6,27,Healthy,-0.7196076854189327
4,3,6,27,Healthy,-0.724679525607052
4,3,6,27,Healthy,-0.7448991110366602
4,3,6,27,Healthy,-0.625811360115953
4,3,6,27,Healthy,-0.6552525796336423
4,3,6,27,Healthy,-0.6358035454058005
4,3,6,27,Healthy,0.5902472543110918
4,3,6,27,Healthy,-0.40415701204701804
4,3,6,27,Healthy,-0.30506323291234677
4,3,6,27,Healthy,-0.2227156202136636
4,3,6,27,Healthy,-0.10481764451935979
4,3,6,27,Healthy,-0.12791468211517398
4,3,6,27,Healthy,0.03235122426231699
4,3,6,27,Healthy,0.09026245802364317
4,3,6,27,Healthy,1.1341819452891169
4,3,6,27,Healthy,0.18209502439379177
4,3,6,27,Healthy,0.36347605060352584
4,3,6,27,Healthy,0.37077325926264687
4,3,6,27,Healthy,0.4130449403866984
4,3,6,27,Healthy,0.5646401080935068
4,3,6,27,Healthy,0.5043977730417947
4,3,6,27,Healthy,0.6517484081963092
4,3,6,27,Healthy,1.7458533815997526
4,3,6,27,Healthy,0.7331683768376097
4,3,6,27,Healthy,0.9058077302014098
4,3,6,27,Healthy,0.8448715065855208
4,3,6,27,Healthy,0.8994569625231841
4,3,6,27,Healthy,0.926789307402857
4,3,6,27,Healthy,0.9815131637839031
4,3,6,27,Healthy,0.9999068662534577
4,3,6,27,Healthy,2.079955148747299
4,3,6,27,Healthy,1.0156892433184603
4,3,6,27,Healthy,0.9969218766333535
4,3,6,27,Healthy,0.9956246253766707
4,3,6,27,Healthy,0.9183226771513022
4,3,6,27,Healthy,0.9139681543420883
4,3,6,27,Healthy,1.0773046198147607
4,3,6,27,Healthy,0.962306362212525
4,3,6,27,Healthy,1.8448998586894196
4,3,6,27,Healthy,0.794594290420462
4,3,6,27,Healthy,0.6919893070425553
4,3,6,27,Healthy,0.7612517941508744
4,3,6,27,Healthy,0.6643004503398713
4,3,6,27,Healthy,0.6611795402889727
4,3,6,27,Healthy,0.5442584721441931
4,3,6,27,Healthy,0.5104153671936481
4,3,6,27,Healthy,1.4587837888716706
4,3,6,27,Healthy,0.3212571480224247
4,3,6,27,Healthy,0.2540018076707837
4,3,6,27,Healthy,0.24361891344338316
4,3,6,27,Healthy,0.0615415217770256
4,3,6,27,Healthy,0.12400027763771569
4,3,6,28,Healthy,-0.11135924394007168
4,3,6,28,Healthy,-0.030623824909432565
4,3,6,28,Healthy,0.8765387489083695
4,3,6,28,Healthy,-0.1708985353084762
4,3,6,28,Healthy,-0.2581302193290248
4,3,6,28,Healthy,-0.3284989768046819
4,3,6,28,Healthy,-0.4819319633007645
4,3,6,28,Healthy,-0.5881510046721358
4,3,6,28,Healthy,-0.5584987502398993
4,3,6,28,Healthy,-0.6684041101997291
4,3,6,28,Healthy,0.23292214389200158
4,3,6,28,Healthy,-0.902127212844441
4,3,6,28,Healthy,-0.8308279756093325
4,3,6,28,Healthy,-0.8611220608847503
4,3,6,28,Healthy,-0.8685504053467138
4,3,6,28,Healthy,-0.9033122236781073
4,3,6,28,Healthy,-0.9374864257312766
4,3,6,28,Healthy,-1.1582569808909322
4,3,6,28,Healthy,0.019488225948520472
4,3,6,28,Healthy,-0.9890284487958001
4,3,6,28,Healthy,-0.9862524485302526
4,3,6,28,Healthy,-0.966565635366481
4,3,6,28,Healthy,-0.9563224167832505
4,3,6,28,Healthy,-0.956182310722445
4,3,6,28,Healthy,-1.0300556136618162
4,3,6,28,Healthy,-0.8868672402910678
4,3,6,28,Healthy,0.09588209581485496
4,3,6,28,Healthy,-0.8907229831360539
4,3,6,28,Healthy,-0.8157107197172843
4,3,6,28,Healthy,-0.7759549101189239
4,3,6,28,Healthy,-0.6532069969432306
4,3,6,28,Healthy,-0.691115058178447
4,3,6,28,Healthy,-0.6144091646306564
4,3,6,28,Healthy,-0.5470914546032911
4,3,6,28,Healthy,0.5240801335670199
4,3,6,28,Healthy,-0.41845926068668327
4,3,6,28,Healthy,-0.2831508399303615
4,3,6,28,Healthy,-0.26805627963198
4,3,6,28,Healthy,-0.1265482160249995
4,3,6,28,Healthy,-0.11010189498057102
4,3,6,28,Healthy,-0.08852563131823415
4,3,6,28,Healthy,0.12536819125570572
4,3,6,28,Healthy,1.1632316537313407
4,3,6,28,Healthy,0.23562761592424492
4,3,6,28,Healthy,0.3403007177084431
4,3,6,28,Healthy,0.3740190922273958
4,3,6,28,Healthy,0.50658712828164
4,3,6,28,Healthy,0.5902701112661533
4,3,6,28,Healthy,0.6094868041643761
4,3,6,28,Healthy,0.6797203322142399
4,3,6,28,Healthy,1.6815130805140035
4,3,6,28,Healthy,0.7268932351714187
4,3,6,28,Healthy,0.8372969717855357
4,3,6,28,Healthy,0.7900696398296495
4,3,6,28,Healthy,0.9119833956425407
4,3,6,28,Healthy,0.9181485522297866
4,3,6,28,Healthy,0.8803578394325559
4,3,6,28,Healthy,1.0306804775553007
4,3,6,28,Healthy,1.9826112886486975
4,3,6,28,Healthy,1.0331260283970327
4,3,6,28,Healthy,1.0175781550735685
4,3,6,28,Healthy,1.0171016077193005
4,3,6,28,Healthy,0.9880651919211892
4,3,6,28,Healthy,0.9856015922486693
4,3,6,28,Healthy,0.9971374730576787
4,3,6,28,Healthy,0.9018651819925613
4,3,6,28,Healthy,1.8462163334350108
4,3,6,28,Healthy,0.8939388238560642
4,3,6,28,Healthy,0.8537410810449759
4,3,6,28,Healthy,0.6732595096255667
4,3,6,28,Healthy,0.6970721142823876
4,3,6,28,Healthy,0.5718112668446147
4,3,6,28,Healthy,0.6167827908100104
4,3,6,28,Healthy,0.49747393151968433
4,3,6,28,Healthy,1.4658736829559353
4,3,6,28,Healthy,0.3326996689693445
4,3,6,28,Healthy,0.3616758755781814
4,3,6,28,Healthy,0.19795935353017527
4,3,6,28,Healthy,0.1295794643805788
4,3,6,28,Healthy,0.03547828552744927
4,3,6,28,Healthy,0.007856106642739667
4,3,6,28,Healthy,-0.07441753922320263
4,3,6,28,Healthy,0.8295747986306358
4,3,6,28,Healthy,-0.29525834667838985
4,3,6,28,Healthy,-0.4126903338165676
4,3,6,28,Healthy,-0.36484888664792053
4,3,6,28,Healthy,-0.44292006347955937
4,3,6,28,Healthy,-0.5018853698625169
4,3,6,28,Healthy,-0.6727644906776717
4,3,6,28,Healthy,-0.713660874808984
4,3,6,28,Healthy,0.2766412855123456
4,3,6,28,Healthy,-0.772619207542486
4,3,6,28,Healthy,-0.8802006623349407
4,3,6,28,Healthy,-0.8665072572156746
4,3,6,28,Healthy,-0.8447680470260622
4,3,6,28,Healthy,-0.9545856590052932
4,3,6,28,Healthy,-0.9678100734725992
4,3,6,28,Healthy,-0.9967492395659646
4,3,6,28,Healthy,0.0067090509847125895
4,3,6,28,Healthy,-0.9963009059583688
4,3,6,29,Healthy,-0.9971946616969872
4,3,6,29,Healthy,-1.0515451970117062
4,3,6,29,Healthy,-0.911542439050194
4,3,6,29,Healthy,-0.9834215374730985
4,3,6,29,Healthy,-0.9877181074310004
4,3,6,29,Healthy,-0.8967064951587793
4,3,6,29,Healthy,0.08649088242019479
4,3,6,29,Healthy,-0.8401427569885083
4,3,6,29,Healthy,-0.7933435062452092
4,3,6,29,Healthy,-0.7440683099379936
4,3,6,29,Healthy,-0.6559367590439101
4,3,6,29,Healthy,-0.6663332731935704
4,3,6,29,Healthy,-0.5150622667851397
4,3,6,29,Healthy,-0.5850563690042365
4,3,6,29,Healthy,0.6775113602757687
4,3,6,29,Healthy,-0.48357052369390974
4,3,6,29,Healthy,-0.374020648534856
4,3,6,29,Healthy,-0.3078299195458275
4,3,6,29,Healthy,-0.15958129569563073
4,3,6,29,Healthy,-0.12734814976508424
4,3,6,29,Healthy,0.060827235569777365
4,3,6,29,Healthy,0.027835027415424755
4,3,6,29,Healthy,1.0983407944912347
4,3,6,29,Healthy,0.24902842638957565
4,3,6,29,Healthy,0.36271624629835786
4,3,6,29,Healthy,0.4519934738912537
4,3,6,29,Healthy,0.43364825760958436
4,3,6,29,Healthy,0.601626682235024
4,3,6,29,Healthy,0.5818326957415197
4,3,6,29,Healthy,0.6027716577240397
4,3,6,29,Healthy,1.7293696382415544
4,3,6,29,Healthy,0.7705017583513039
4,3,6,29,Healthy,0.7258901094279444
4,3,6,29,Healthy,0.8410399041473984
4,3,6,29,Healthy,0.9056435524830656
4,3,6,29,Healthy,0.8904499538173076
4,3,6,29,Healthy,1.0093617187048078
4,3,6,29,Healthy,0.9225906437178558
4,3,6,29,Healthy,1.8770823644810766
4,3,6,29,Healthy,0.9135967069661478
4,3,6,29,Healthy,1.0519936425709067
4,3,6,29,Healthy,0.9510325601336778
4,3,6,29,Healthy,1.0053510588591137
4,3,6,29,Healthy,1.0445874969145306
4,3,6,29,Healthy,1.0071062137230484
4,3,6,29,Healthy,0.9369969382302363
4,3,6,29,Healthy,1.8899185840598276
4,3,6,29,Healthy,0.8680850737918745
4,3,6,29,Healthy,0.861366753798186
4,3,6,29,Healthy,0.7188907352371827
4,3,6,29,Healthy,0.6810518101177905
4,3,6,29,Healthy,0.6285994508237795
4,3,6,29,Healthy,0.7116646848189696
4,3,6,29,Healthy,0.5094766248540102
4,3,6,29,Healthy,1.3827985834223195
4,3,6,29,Healthy,0.3534776120690827
4,3,6,29,Healthy,0.3521425241281553
4,3,6,29,Healthy,0.10950396957149765
4,3,6,29,Healthy,0.12250708547365552
4,3,6,29,Healthy,0.09266023876168678
4,3,6,29,Healthy,-0.06892562047272262
4,3,6,29,Healthy,-0.13941894170784633
4,3,6,29,Healthy,0.8781862353786576
4,3,6,29,Healthy,-0.16145058732113482
4,3,6,29,Healthy,-0.3407283004144169
4,3,6,29,Healthy,-0.3647090519965525
4,3,6,29,Healthy,-0.4947572176106917
4,3,6,29,Healthy,-0.4932709472546457
4,3,6,29,Healthy,-0.5858578624824152
4,3,6,29,Healthy,-0.6819742129761838
4,3,6,29,Healthy,0.2601425915422008
4,3,6,29,Healthy,-0.7331984439302732
4,3,6,29,Healthy,-0.8269859079854113
4,3,6,29,Healthy,-0.8548873668329229
4,3,6,29,Healthy,-0.9067423324733609
4,3,6,29,Healthy,-0.9028924459512061
4,3,6,29,Healthy,-0.9188485655671337
4,3,6,29,Healthy,-0.9441999633941883
4,3,6,29,Healthy,-0.08308153060709665
4,3,6,29,Healthy,-0.9786521061042024
4,3,6,29,Healthy,-0.9806087339734958
4,3,6,29,Healthy,-1.0339953309918053
4,3,6,29,Healthy,-1.0767104366144262
4,3,6,29,Healthy,-1.0088520245773411
4,3,6,29,Healthy,-0.9914375828530173
4,3,6,29,Healthy,-1.0000312238448936
4,3,6,29,Healthy,0.1381331757589183
4,3,6,29,Healthy,-0.7926609452000097
4,3,6,29,Healthy,-0.9116203081361511
4,3,6,29,Healthy,-0.7430892012742936
4,3,6,29,Healthy,-0.665696668765583
4,3,6,29,Healthy,-0.6674295809625537
4,3,6,29,Healthy,-0.5747820165910608
4,3,6,29,Healthy,-0.4530675825728786
4,3,6,29,Healthy,0.6132250845259186
4,3,6,29,Healthy,-0.3590121994847336
4,3,6,29,Healthy,-0.3502868368393899
4,3,6,29,Healthy,-0.2138439594499758
4,3,6,29,Healthy,-0.2247244257916592
4,3,6,29,Healthy,-0.20048591864113957
4,3,6,30,Healthy,-0.04155873620194289
4,3,6,30,Healthy,0.03859306149912531
4,3,6,30,Healthy,1.1315124974910038
4,3,6,30,Healthy,0.09121725244851134
4,3,6,30,Healthy,0.3246425786496614
4,3,6,30,Healthy,0.2990814266226246
4,3,6,30,Healthy,0.3642284071961281
4,3,6,30,Healthy,0.4838381532647381
4,3,6,30,Healthy,0.6102279675378472
4,3,6,30,Healthy,0.6116159385889363
4,3,6,30,Healthy,1.606897191557433
4,3,6,30,Healthy,0.7533658685069606
4,3,6,30,Healthy,0.8280545667057981
4,3,6,30,Healthy,0.860152639893833
4,3,6,30,Healthy,0.9251374206944517
4,3,6,30,Healthy,0.9045225488196612
4,3,6,30,Healthy,0.9611498665668851
4,3,6,30,Healthy,1.0195980967609266
4,3,6,30,Healthy,1.9901626048320618
4,3,6,30,Healthy,0.9234971037420923
4,3,6,30,Healthy,0.9705974950728724
4,3,6,30,Healthy,0.950804372854053
4,3,6,30,Healthy,0.9642409626993376
4,3,6,30,Healthy,0.8805987666124169
4,3,6,30,Healthy,0.9815688545628235
4,3,6,30,Healthy,0.9356183320633241
4,3,6,30,Healthy,1.9337835895032272
4,3,6,30,Healthy,0.7956905818465009
4,3,6,30,Healthy,0.8636407025463627
4,3,6,30,Healthy,0.7834559645544875
4,3,6,30,Healthy,0.714267197361441
4,3,6,30,Healthy,0.6515949943791429
4,3,6,30,Healthy,0.584993383645341
4,3,6,30,Healthy,0.5275705220613158
4,3,6,30,Healthy,1.460944381344391
4,3,6,30,Healthy,0.380356605569389
4,3,6,30,Healthy,0.28476621820613235
4,3,6,30,Healthy,0.27609029946196884
4,3,6,30,Healthy,0.18751752445450454
4,3,6,30,Healthy,0.06370234823101512
4,3,6,30,Healthy,-0.033022090583453546
4,3,6,30,Healthy,-0.052354579499592435
4,3,6,30,Healthy,0.7602699873284041
4,3,6,30,Healthy,-0.2597859915795105
4,3,6,30,Healthy,-0.2243901874047884
4,3,6,30,Healthy,-0.29670274075262953
4,3,6,30,Healthy,-0.4704645860061454
4,3,6,30,Healthy,-0.5162765213382526
4,3,6,30,Healthy,-0.6373726504675431
4,3,6,30,Healthy,-0.6693587564896082
4,3,6,30,Healthy,0.2793027250091658
4,3,6,30,Healthy,-0.7314107924019806
4,3,6,30,Healthy,-0.8247365791827412
4,3,6,30,Healthy,-0.8601686120963621
4,3,6,30,Healthy,-0.8405063969786052
4,3,6,30,Healthy,-0.9646759220608798
4,3,6,30,Healthy,-1.001874783838826
4,3,6,30,Healthy,-0.9512645791863237
4,3,6,30,Healthy,0.05414966078400836
4,3,6,30,Healthy,-1.0174307757712158
4,3,6,30,Healthy,-0.9831836906123029
4,3,6,30,Healthy,-0.965173506252005
4,3,6,30,Healthy,-0.987236054775508
4,3,6,30,Healthy,-0.9453148118720829
4,3,6,30,Healthy,-0.9719062207281239
4,3,6,30,Healthy,-0.9046279248213326
4,3,6,30,Healthy,0.07539567293607324
4,3,6,30,Healthy,-0.8141426711026385
4,3,6,30,Healthy,-0.804188974338201
4,3,6,30,Healthy,-0.8030557084625012
4,3,6,30,Healthy,-0.7245614542217161
4,3,6,30,Healthy,-0.6634910791950595
4,3,6,30,Healthy,-0.6035903629379309
4,3,6,30,Healthy,-0.5502664172600341
4,3,6,30,Healthy,0.570116334488552
4,3,6,30,Healthy,-0.47036058169187484
4,3,6,30,Healthy,-0.35508852324103596
4,3,6,30,Healthy,-0.22687965695711368
4,3,6,30,Healthy,-0.14800436634338326
4,3,6,30,Healthy,0.04499874582581477
4,3,6,30,Healthy,0.03689363302448314
4,3,6,30,Healthy,0.11868489985039768
4,3,6,30,Healthy,1.069555477023625
4,3,6,30,Healthy,0.2972095185752575
4,3,6,30,Healthy,0.25520527447378916
4,3,6,30,Healthy,0.3380356465824445
4,3,6,30,Healthy,0.42191493019484966
4,3,6,30,Healthy,0.574671358649738
4,3,6,30,Healthy,0.46494843726882096
4,3,6,30,Healthy,0.5976983621711133
4,3,6,30,Healthy,1.772617946468192
4,3,6,30,Healthy,0.8037950070257786
4,3,6,30,Healthy,0.8526983003579146
4,3,6,30,Healthy,0.8222534022737489
4,3,6,30,Healthy,0.917716702228747
4,3,6,30,Healthy,0.9778750780181675
4,3,6,30,Healthy,0.883459497670222
4,3,6,30,Healthy,0.9431307897177029
4,3,6,30,Healthy,1.9778159106908797
4,3,6,30,Healthy,0.9491588581556893
4,3,6,31,Healthy,0.9996257105932854
4,3,6,31,Healthy,1.0948425863896214
4,3,6,31,Healthy,0.8812769167693308
4,3,6,31,Healthy,0.9990524501136255
4,3,6,31,Healthy,1.0028440205327853
4,3,6,31,Healthy,0.9348155917764507
4,3,6,31,Healthy,1.8351224603775806
4,3,6,31,Healthy,0.837861032676299
4,3,6,31,Healthy,0.8727825514628106
4,3,6,31,Healthy,0.7787307035435388
4,3,6,31,Healthy,0.7172171835963966
4,3,6,31,Healthy,0.607190042029677
4,3,6,31,Healthy,0.6351211312185384
4,3,6,31,Healthy,0.5724595436480057
4,3,6,31,Healthy,1.3989576360548497
4,3,6,31,Healthy,0.36910194362998516
4,3,6,31,Healthy,0.32665832878053275
4,3,6,31,Healthy,0.15673266882016157
4,3,6,31,Healthy,0.18869819464386411
4,3,6,31,Healthy,0.05375907929306316
4,3,6,31,Healthy,0.05224488929110155
4,3,6,31,Healthy,-0.16566191934644725
4,3,6,31,Healthy,0.872239635040938
4,3,6,31,Healthy,-0.1907481024436228
4,3,6,31,Healthy,-0.2807305812805288
4,3,6,31,Healthy,-0.4166819188391131
4,3,6,31,Healthy,-0.44562465546635105
4,3,6,31,Healthy,-0.4860287358354483
4,3,6,31,Healthy,-0.5867056934346512
4,3,6,31,Healthy,-0.7716679452892758
4,3,6,31,Healthy,0.29290150571677953
4,3,6,31,Healthy,-0.7312685795999312
4,3,6,31,Healthy,-0.7484114452201237
4,3,6,31,Healthy,-0.7717373979174332
4,3,6,31,Healthy,-0.8852293209162762
4,3,6,31,Healthy,-0.8905853027280926
4,3,6,31,Healthy,-0.9689091161487177
4,3,6,31,Healthy,-0.9560946189469541
4,3,6,31,Healthy,0.07048440440439174
4,3,6,31,Healthy,-0.9928927262119295
4,3,6,31,Healthy,-0.9657363433292228
4,3,6,31,Healthy,-1.0058292871819732
4,3,6,31,Healthy,-1.009217584573558
4,3,6,31,Healthy,-0.9327190615391474
4,3,6,31,Healthy,-0.8743036155981734
4,3,6,31,Healthy,-0.9643703040202174
4,3,6,31,Healthy,0.09676995739354738
4,3,6,31,Healthy,-0.8472031412388429
4,3,6,31,Healthy,-0.8798565460526891
4,3,6,31,Healthy,-0.7848775070583679
4,3,6,31,Healthy,-0.7235797938783769
4,3,6,31,Healthy,-0.6017417469440117
4,3,6,31,Healthy,-0.4935190686356499
4,3,6,31,Healthy,-0.5593058002930814
4,3,6,31,Healthy,0.5010347762684986
4,3,6,31,Healthy,-0.3842707469515314
4,3,6,31,Healthy,-0.3150913862425763
4,3,6,31,Healthy,-0.21238147983722883
4,3,6,31,Healthy,-0.15130368328668514
4,3,6,31,Healthy,0.01091600918203578
4,3,6,31,Healthy,-0.0021561446472544384
4,3,6,31,Healthy,0.04017123496418612
4,3,6,31,Healthy,1.1682131164121283
4,3,6,31,Healthy,0.2826075998531971
4,3,6,31,Healthy,0.28201974030505056
4,3,6,31,Healthy,0.3737751093489294
4,3,6,31,Healthy,0.41568844981760067
4,3,6,31,Healthy,0.5674278829274957
4,3,6,31,Healthy,0.5553025405453726
4,3,6,31,Healthy,0.6911899322829504
4,3,6,31,Healthy,1.7075380314736748
4,3,6,31,Healthy,0.8153866305946653
4,3,6,31,Healthy,0.740836990865794
