DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,10,6,42,Unhealthy,-0.2653221251021965
6,10,6,42,Unhealthy,-0.43996856792355393
6,10,6,42,Unhealthy,-0.5605438462946409
6,10,6,42,Unhealthy,-0.609742331103517
6,10,6,42,Unhealthy,-0.6741287197415042
6,10,6,42,Unhealthy,0.3071335565076521
6,10,6,42,Unhealthy,-0.8033881218917387
6,10,6,42,Unhealthy,-0.8186778854781669
6,10,6,42,Unhealthy,-0.9047655329333487
6,10,6,42,Unhealthy,-0.8691506833244534
6,10,6,42,Unhealthy,-0.9236876653309479
6,10,6,42,Unhealthy,-0.031827501772687214
6,10,6,42,Unhealthy,-1.0287179488127889
6,10,6,42,Unhealthy,-0.9834437340031618
6,10,6,42,Unhealthy,-1.0123713279816136
6,10,6,42,Unhealthy,-0.9587694938579114
6,10,6,42,Unhealthy,-1.0167288975466462
6,10,6,42,Unhealthy,-0.9098352671142877
6,10,6,42,Unhealthy,0.16676542351078527
6,10,6,42,Unhealthy,-0.7837772882266606
6,10,6,42,Unhealthy,-0.8465907675905684
6,10,6,42,Unhealthy,-0.6854361466416374
6,10,6,42,Unhealthy,-0.5831915332540583
6,10,6,42,Unhealthy,-0.6045633069870087
6,10,6,42,Unhealthy,-0.5516025801821619
6,10,6,42,Unhealthy,0.6345652490209753
6,10,6,42,Unhealthy,-0.37532571182439056
6,10,6,42,Unhealthy,-0.32108610075105876
6,10,6,42,Unhealthy,-0.09219500636423568
6,10,6,42,Unhealthy,-0.07954351203998214
6,10,6,42,Unhealthy,-0.05232733396612275
6,10,6,42,Unhealthy,1.130397007410633
6,10,6,42,Unhealthy,0.15746040336686146
6,10,6,42,Unhealthy,0.29158737582670385
6,10,6,42,Unhealthy,0.42682872616637957
6,10,6,42,Unhealthy,0.3869022278765881
6,10,6,42,Unhealthy,0.6086428195352375
6,10,6,42,Unhealthy,0.6417254433928785
6,10,6,42,Unhealthy,1.7094396829986327
6,10,6,42,Unhealthy,0.7482142715120286
6,10,6,42,Unhealthy,0.8406434520332101
6,10,6,42,Unhealthy,0.7982679482481162
6,10,6,42,Unhealthy,0.9879878177321653
6,10,6,42,Unhealthy,0.9831077149607514
6,10,6,42,Unhealthy,0.8825281268499109
6,10,6,42,Unhealthy,2.0785188102181555
6,10,6,42,Unhealthy,0.8996082326520388
6,10,6,42,Unhealthy,1.0185041841983604
6,10,6,42,Unhealthy,0.8793546656565961
6,10,6,42,Unhealthy,0.9530066499959429
6,10,6,42,Unhealthy,1.0147042052900086
6,10,6,42,Unhealthy,1.8529993507528741
6,10,6,42,Unhealthy,0.8473472889221249
6,10,6,42,Unhealthy,0.7827939564659141
6,10,6,42,Unhealthy,0.8400375008435724
6,10,6,42,Unhealthy,0.6630036905738732
6,10,6,42,Unhealthy,0.5954360877239895
6,10,6,42,Unhealthy,0.5732961241488039
6,10,6,42,Unhealthy,1.432925125650573
6,10,6,42,Unhealthy,0.36113582839318914
6,10,6,42,Unhealthy,0.22163690346113057
6,10,6,42,Unhealthy,0.20350598217022428
6,10,6,42,Unhealthy,0.03280821552204502
6,10,6,43,Unhealthy,-0.043729302793281064
6,10,6,43,Unhealthy,-0.10277152798983374
6,10,6,43,Unhealthy,0.8499734563681101
6,10,6,43,Unhealthy,-0.337561994082681
6,10,6,43,Unhealthy,-0.39737489122218567
6,10,6,43,Unhealthy,-0.501859647006454
6,10,6,43,Unhealthy,-0.5892862858100237
6,10,6,43,Unhealthy,-0.6231336686255815
6,10,6,43,Unhealthy,0.22759397688964098
6,10,6,43,Unhealthy,-0.6620186835235268
6,10,6,43,Unhealthy,-0.8323076125394768
6,10,6,43,Unhealthy,-0.893181930847711
6,10,6,43,Unhealthy,-0.8704487421956976
6,10,6,43,Unhealthy,-0.9548629939684731
6,10,6,43,Unhealthy,-0.9300218723645316
6,10,6,43,Unhealthy,0.058080929297503664
6,10,6,43,Unhealthy,-0.9683394179617059
6,10,6,43,Unhealthy,-0.9988110193071834
6,10,6,43,Unhealthy,-1.003355288703814
6,10,6,43,Unhealthy,-0.9093466921499058
6,10,6,43,Unhealthy,-0.9283287981959338
6,10,6,43,Unhealthy,-0.9616009347878434
6,10,6,43,Unhealthy,0.18444917285277565
6,10,6,43,Unhealthy,-0.8676063569329602
6,10,6,43,Unhealthy,-0.8097815711649798
6,10,6,43,Unhealthy,-0.7019165584403637
6,10,6,43,Unhealthy,-0.6765900399540292
6,10,6,43,Unhealthy,-0.6067217331239424
6,10,6,43,Unhealthy,0.4262519222828276
6,10,6,43,Unhealthy,-0.36575508710876
6,10,6,43,Unhealthy,-0.34921633390940504
6,10,6,43,Unhealthy,-0.2419487968496089
6,10,6,43,Unhealthy,-0.09919575623083707
6,10,6,43,Unhealthy,0.028708473749689822
6,10,6,43,Unhealthy,-0.02922898411785424
6,10,6,43,Unhealthy,1.1936570567371647
6,10,6,43,Unhealthy,0.21245915310429742
6,10,6,43,Unhealthy,0.2917457319182668
6,10,6,43,Unhealthy,0.4630549668329946
6,10,6,43,Unhealthy,0.5151759908576943
6,10,6,43,Unhealthy,0.5364203799078291
6,10,6,43,Unhealthy,0.7257157252511482
6,10,6,43,Unhealthy,1.8112824084639128
6,10,6,43,Unhealthy,0.8204596156318112
6,10,6,43,Unhealthy,0.8968433262840037
6,10,6,43,Unhealthy,0.9719159594716256
6,10,6,43,Unhealthy,0.8687425517252433
6,10,6,43,Unhealthy,1.037919895551488
6,10,6,43,Unhealthy,1.9593354142074269
6,10,6,43,Unhealthy,1.042181213124222
6,10,6,43,Unhealthy,0.996493698975507
6,10,6,43,Unhealthy,1.041157712481919
6,10,6,43,Unhealthy,0.8701120016605598
6,10,6,43,Unhealthy,0.9286260848253921
6,10,6,43,Unhealthy,0.9198754139076432
6,10,6,43,Unhealthy,1.909442541873356
6,10,6,43,Unhealthy,0.873386643764811
6,10,6,43,Unhealthy,0.7343423388473044
6,10,6,43,Unhealthy,0.6860674537350084
6,10,6,43,Unhealthy,0.6314646506553163
6,10,6,43,Unhealthy,0.5686511103676566
6,10,6,43,Unhealthy,0.4858050680568458
6,10,6,43,Unhealthy,1.43651400345134
6,10,6,43,Unhealthy,0.40095577317079556
6,10,6,43,Unhealthy,0.2768273247211224
6,10,6,43,Unhealthy,0.18899583008369897
6,10,6,43,Unhealthy,0.12750074374857912
6,10,6,43,Unhealthy,-0.03098722889508015
6,10,6,43,Unhealthy,0.8552146585421553
6,10,6,43,Unhealthy,-0.2282740113150488
6,10,6,43,Unhealthy,-0.153913767126849
6,10,6,43,Unhealthy,-0.4670054991513619
6,10,6,43,Unhealthy,-0.49222037947358105
6,10,6,43,Unhealthy,-0.5790859009831618
6,10,6,43,Unhealthy,-0.5898671717110455
6,10,6,43,Unhealthy,0.2950510155756726
6,10,6,43,Unhealthy,-0.7497052687079023
6,10,6,43,Unhealthy,-0.8075976057868586
6,10,6,43,Unhealthy,-0.8730052363271029
6,10,6,43,Unhealthy,-0.9220652299672079
6,10,6,43,Unhealthy,-0.8910383306127004
6,10,6,43,Unhealthy,-0.9508496050246532
6,10,6,43,Unhealthy,0.03358890660923117
6,10,6,43,Unhealthy,-0.9915237206649986
6,10,6,43,Unhealthy,-0.9878382855871917
6,10,6,43,Unhealthy,-0.962425982554783
6,10,6,43,Unhealthy,-0.9434142285683581
6,10,6,43,Unhealthy,-0.9953706501290153
6,10,6,43,Unhealthy,0.059328758794875834
6,10,6,43,Unhealthy,-0.8621230740622542
6,10,6,43,Unhealthy,-0.8227161713819477
6,10,6,43,Unhealthy,-0.7202448438321766
6,10,6,43,Unhealthy,-0.6798751210963633
6,10,6,43,Unhealthy,-0.5499138577593412
6,10,6,43,Unhealthy,-0.5283707191879186
6,10,6,43,Unhealthy,0.6346474692231867
6,10,6,43,Unhealthy,-0.358009053325256
6,10,6,43,Unhealthy,-0.2634738052490089
6,10,6,43,Unhealthy,-0.2636108445220507
6,10,6,43,Unhealthy,-0.09085277484492452
6,10,6,44,Unhealthy,0.09185081097825085
6,10,6,44,Unhealthy,0.10940779578827604
6,10,6,44,Unhealthy,1.2175324035024608
6,10,6,44,Unhealthy,0.31833575712220574
6,10,6,44,Unhealthy,0.3318970209293044
6,10,6,44,Unhealthy,0.384716424456283
6,10,6,44,Unhealthy,0.5043862167442119
6,10,6,44,Unhealthy,0.6091204244929742
6,10,6,44,Unhealthy,1.6317216036256574
6,10,6,44,Unhealthy,0.7243041716080744
6,10,6,44,Unhealthy,0.748103457582135
6,10,6,44,Unhealthy,0.8076277798029707
6,10,6,44,Unhealthy,0.8885063708956488
6,10,6,44,Unhealthy,0.9091440965087143
6,10,6,44,Unhealthy,0.976230429005141
6,10,6,44,Unhealthy,1.9813760278352006
6,10,6,44,Unhealthy,1.048289987556619
6,10,6,44,Unhealthy,1.0345398669480967
6,10,6,44,Unhealthy,0.9840892982769287
6,10,6,44,Unhealthy,0.9915897146471804
6,10,6,44,Unhealthy,0.9377869320966077
6,10,6,44,Unhealthy,0.9194526524453667
6,10,6,44,Unhealthy,1.9279417674735473
6,10,6,44,Unhealthy,0.79970173512801
6,10,6,44,Unhealthy,0.7467957075220032
6,10,6,44,Unhealthy,0.7450907168443873
6,10,6,44,Unhealthy,0.602114170303016
6,10,6,44,Unhealthy,0.5274091705341255
6,10,6,44,Unhealthy,1.5077029393977162
6,10,6,44,Unhealthy,0.3673579834144096
6,10,6,44,Unhealthy,0.32652351807127744
6,10,6,44,Unhealthy,0.19536156641059013
6,10,6,44,Unhealthy,0.15676162623544207
6,10,6,44,Unhealthy,0.05345555866354906
6,10,6,44,Unhealthy,-0.08746295338798508
6,10,6,44,Unhealthy,0.8112494243296227
6,10,6,44,Unhealthy,-0.20255408086360085
6,10,6,44,Unhealthy,-0.36337410672782355
6,10,6,44,Unhealthy,-0.48011731001261504
6,10,6,44,Unhealthy,-0.469454663192717
6,10,6,44,Unhealthy,-0.580900928186744
6,10,6,44,Unhealthy,-0.7448788930114528
6,10,6,44,Unhealthy,0.3274561500700065
6,10,6,44,Unhealthy,-0.7892891194837522
6,10,6,44,Unhealthy,-0.8771979917376083
6,10,6,44,Unhealthy,-0.87888172695355
6,10,6,44,Unhealthy,-0.9809645104952004
6,10,6,44,Unhealthy,-0.983199029885921
6,10,6,44,Unhealthy,0.121271558555697
6,10,6,44,Unhealthy,-1.0314965133015535
6,10,6,44,Unhealthy,-1.0346133328115652
6,10,6,44,Unhealthy,-0.8997730308795773
6,10,6,44,Unhealthy,-0.9740490032963535
6,10,6,44,Unhealthy,-0.9628002726444033
6,10,6,44,Unhealthy,-0.9387873972716381
6,10,6,44,Unhealthy,0.11776908098174269
6,10,6,44,Unhealthy,-0.793535899081936
6,10,6,44,Unhealthy,-0.7755625449029606
6,10,6,44,Unhealthy,-0.7747259738236333
6,10,6,44,Unhealthy,-0.6662553273044236
6,10,6,44,Unhealthy,-0.6977034836022792
6,10,6,44,Unhealthy,-0.5516045638431226
6,10,6,44,Unhealthy,0.5987307141724263
6,10,6,44,Unhealthy,-0.26971176103114797
6,10,6,44,Unhealthy,-0.30073024168767537
6,10,6,44,Unhealthy,-0.25116443212311135
6,10,6,44,Unhealthy,-0.1252171582804883
6,10,6,44,Unhealthy,-0.019528361478952025
6,10,6,44,Unhealthy,1.0818813613351719
6,10,6,44,Unhealthy,0.2619934068812822
6,10,6,44,Unhealthy,0.29751726468524486
6,10,6,44,Unhealthy,0.4154372761433236
6,10,6,44,Unhealthy,0.5299663681151884
6,10,6,44,Unhealthy,0.5285442515995351
6,10,6,44,Unhealthy,0.6209206875104196
6,10,6,44,Unhealthy,1.7347294324790619
6,10,6,44,Unhealthy,0.7181899645583658
6,10,6,44,Unhealthy,0.8171580759902914
6,10,6,44,Unhealthy,0.8292568533424419
6,10,6,44,Unhealthy,0.9102479092388318
6,10,6,44,Unhealthy,0.9500427738442985
6,10,6,44,Unhealthy,1.0420140844230212
6,10,6,44,Unhealthy,2.057873365051391
6,10,6,44,Unhealthy,1.0757270675286381
6,10,6,44,Unhealthy,0.9182808526265911
6,10,6,44,Unhealthy,0.9469456978855241
6,10,6,44,Unhealthy,0.9666522898187375
6,10,6,44,Unhealthy,0.9893447867919208
6,10,6,44,Unhealthy,1.8940182771029577
6,10,6,44,Unhealthy,0.8227431718296259
6,10,6,44,Unhealthy,0.7402500252569985
6,10,6,44,Unhealthy,0.73428174241899
6,10,6,44,Unhealthy,0.7134909474393694
6,10,6,44,Unhealthy,0.650481315691657
6,10,6,44,Unhealthy,0.5560974851688398
6,10,6,44,Unhealthy,1.5109247368090184
6,10,6,44,Unhealthy,0.3690188878502122
6,10,6,44,Unhealthy,0.16213108414409422
6,10,6,44,Unhealthy,0.18855623716441994
6,10,6,44,Unhealthy,0.007684857046624527
6,10,6,45,Unhealthy,-0.0013639439449203315
6,10,6,45,Unhealthy,-0.11207783438481933
6,10,6,45,Unhealthy,0.8764959050562517
6,10,6,45,Unhealthy,-0.24191073192087625
6,10,6,45,Unhealthy,-0.44323406958727307
6,10,6,45,Unhealthy,-0.4177923469939523
6,10,6,45,Unhealthy,-0.5634213928733744
6,10,6,45,Unhealthy,-0.6943719127372834
6,10,6,45,Unhealthy,0.34265315167701177
6,10,6,45,Unhealthy,-0.7561681680948357
6,10,6,45,Unhealthy,-0.7540655484366412
6,10,6,45,Unhealthy,-0.8998406796037484
6,10,6,45,Unhealthy,-0.912427739340088
6,10,6,45,Unhealthy,-0.9704919301831822
6,10,6,45,Unhealthy,-0.9790907459178937
6,10,6,45,Unhealthy,-0.038854716542474736
6,10,6,45,Unhealthy,-1.0400390814410552
6,10,6,45,Unhealthy,-0.9762861529677013
6,10,6,45,Unhealthy,-0.9829359015395441
6,10,6,45,Unhealthy,-0.9302061212918459
6,10,6,45,Unhealthy,-0.9515123090340906
6,10,6,45,Unhealthy,-0.9024797655873875
6,10,6,45,Unhealthy,0.1319986164005298
6,10,6,45,Unhealthy,-0.8541610929615171
6,10,6,45,Unhealthy,-0.698831429493439
6,10,6,45,Unhealthy,-0.6772810249469368
6,10,6,45,Unhealthy,-0.6378249138408445
6,10,6,45,Unhealthy,-0.5595693937772521
6,10,6,45,Unhealthy,0.42440345470859164
6,10,6,45,Unhealthy,-0.3770423270687865
6,10,6,45,Unhealthy,-0.3420763396640308
6,10,6,45,Unhealthy,-0.18408465701476498
6,10,6,45,Unhealthy,-0.1335066714991488
6,10,6,45,Unhealthy,-0.04305485769672576
6,10,6,45,Unhealthy,0.12649726680975942
6,10,6,45,Unhealthy,1.1864587122986787
6,10,6,45,Unhealthy,0.3123809781024552
6,10,6,45,Unhealthy,0.4147844903378697
6,10,6,45,Unhealthy,0.4253444858317529
6,10,6,45,Unhealthy,0.48904273850062446
6,10,6,45,Unhealthy,0.5871378848894835
6,10,6,45,Unhealthy,0.6514615360153099
6,10,6,45,Unhealthy,1.7613547047989226
6,10,6,45,Unhealthy,0.7257033131324102
6,10,6,45,Unhealthy,0.919109814645907
6,10,6,45,Unhealthy,0.9203950969817922
6,10,6,45,Unhealthy,0.953414881750844
6,10,6,45,Unhealthy,0.9420005263861106
6,10,6,45,Unhealthy,1.7867598104991358
6,10,6,45,Unhealthy,0.9920949188129896
6,10,6,45,Unhealthy,0.9143733796891502
6,10,6,45,Unhealthy,0.9371493335842005
6,10,6,45,Unhealthy,0.9497367546459592
6,10,6,45,Unhealthy,0.9837690239292307
6,10,6,45,Unhealthy,0.8905864950141393
6,10,6,45,Unhealthy,1.8504472932316334
6,10,6,45,Unhealthy,0.801997647079842
6,10,6,45,Unhealthy,0.811225316195809
6,10,6,45,Unhealthy,0.6763437620291843
6,10,6,45,Unhealthy,0.7408269737801727
6,10,6,45,Unhealthy,0.5982631356485336
6,10,6,45,Unhealthy,0.5102132850242006
6,10,6,45,Unhealthy,1.4238251727821578
6,10,6,45,Unhealthy,0.4012132199248979
6,10,6,45,Unhealthy,0.17957950000312436
6,10,6,45,Unhealthy,0.1496828192923648
6,10,6,45,Unhealthy,0.06053534092803904
6,10,6,45,Unhealthy,-0.07337484392718482
6,10,6,45,Unhealthy,0.8665821656817003
6,10,6,45,Unhealthy,-0.34577066543027835
6,10,6,45,Unhealthy,-0.3684031466018113
6,10,6,45,Unhealthy,-0.36041950949806645
6,10,6,45,Unhealthy,-0.5489311191783566
6,10,6,45,Unhealthy,-0.5537106407491197
6,10,6,45,Unhealthy,-0.5872184846956733
6,10,6,45,Unhealthy,0.2879307441531087
6,10,6,45,Unhealthy,-0.7678186473419901
6,10,6,45,Unhealthy,-0.8325782980808278
6,10,6,45,Unhealthy,-0.8583932597319827
6,10,6,45,Unhealthy,-0.8680874991878625
6,10,6,45,Unhealthy,-0.9704603080782025
6,10,6,45,Unhealthy,-0.9320474933159624
6,10,6,45,Unhealthy,-0.009081802885528598
6,10,6,45,Unhealthy,-1.0454865386102894
6,10,6,45,Unhealthy,-0.9363085768786049
6,10,6,45,Unhealthy,-0.9710680240855767
6,10,6,45,Unhealthy,-0.9397485295567753
6,10,6,45,Unhealthy,-0.9822488881633358
6,10,6,45,Unhealthy,0.06007007859407817
6,10,6,45,Unhealthy,-0.8352635558910028
6,10,6,45,Unhealthy,-0.8093624394714605
6,10,6,45,Unhealthy,-0.7761244960959295
6,10,6,45,Unhealthy,-0.6333570679471674
6,10,6,45,Unhealthy,-0.7000553576223247
6,10,6,45,Unhealthy,-0.5205576130899294
6,10,6,45,Unhealthy,0.5676808888505515
6,10,6,45,Unhealthy,-0.4281786928692364
6,10,6,45,Unhealthy,-0.20804141568305368
6,10,6,45,Unhealthy,-0.134984545011193
6,10,6,45,Unhealthy,-0.1369766121160877
6,10,6,46,Unhealthy,0.04100353345013014
6,10,6,46,Unhealthy,0.0943825400422887
6,10,6,46,Unhealthy,1.1662356195088945
6,10,6,46,Unhealthy,0.39696762242805567
6,10,6,46,Unhealthy,0.4057038597879653
6,10,6,46,Unhealthy,0.4858303169248679
6,10,6,46,Unhealthy,0.4323404157021321
6,10,6,46,Unhealthy,0.6078275419060138
6,10,6,46,Unhealthy,1.7318917280022659
6,10,6,46,Unhealthy,0.774089197773212
6,10,6,46,Unhealthy,0.8189380317640335
6,10,6,46,Unhealthy,0.8862349623373994
6,10,6,46,Unhealthy,0.8444828318781905
6,10,6,46,Unhealthy,0.9162115382555611
6,10,6,46,Unhealthy,0.9225908388955856
6,10,6,46,Unhealthy,1.9290717256513594
6,10,6,46,Unhealthy,0.9622080936371837
6,10,6,46,Unhealthy,0.9393519637430758
6,10,6,46,Unhealthy,0.9844418087688156
6,10,6,46,Unhealthy,0.9598730337244317
6,10,6,46,Unhealthy,0.8434363309716382
6,10,6,46,Unhealthy,0.8753165392159171
6,10,6,46,Unhealthy,1.840150175322069
6,10,6,46,Unhealthy,0.8855449249005567
6,10,6,46,Unhealthy,0.7784537683728235
6,10,6,46,Unhealthy,0.7405808886278478
6,10,6,46,Unhealthy,0.5779624911541417
6,10,6,46,Unhealthy,0.602915236971417
6,10,6,46,Unhealthy,1.534822501991098
6,10,6,46,Unhealthy,0.35949962815920494
6,10,6,46,Unhealthy,0.27051845910850986
6,10,6,46,Unhealthy,0.2276359346736938
6,10,6,46,Unhealthy,0.03514365878858769
6,10,6,46,Unhealthy,0.07510594304557178
6,10,6,46,Unhealthy,-0.03132409670269291
6,10,6,46,Unhealthy,0.8980507258952828
6,10,6,46,Unhealthy,-0.19771260949427488
6,10,6,46,Unhealthy,-0.37069273596547303
6,10,6,46,Unhealthy,-0.43595970777727944
6,10,6,46,Unhealthy,-0.5156907690253276
6,10,6,46,Unhealthy,-0.5350141917132132
6,10,6,46,Unhealthy,-0.6821920023237894
6,10,6,46,Unhealthy,0.34104902385239616
6,10,6,46,Unhealthy,-0.8128406224706822
6,10,6,46,Unhealthy,-0.8881799114006184
6,10,6,46,Unhealthy,-0.8357547404817687
6,10,6,46,Unhealthy,-0.9681139625158632
6,10,6,46,Unhealthy,-0.971460425504511
6,10,6,46,Unhealthy,-0.030077118072674935
6,10,6,46,Unhealthy,-0.9956027969797459
6,10,6,46,Unhealthy,-0.9804924540649537
6,10,6,46,Unhealthy,-1.0605732802738097
6,10,6,46,Unhealthy,-1.019572382751265
6,10,6,46,Unhealthy,-0.9586726604763415
6,10,6,46,Unhealthy,-0.9964671930747396
6,10,6,46,Unhealthy,-0.005297133854598207
6,10,6,46,Unhealthy,-0.8562035069296795
6,10,6,46,Unhealthy,-0.7558212200731167
6,10,6,46,Unhealthy,-0.7111205527213086
6,10,6,46,Unhealthy,-0.5627214130037753
6,10,6,46,Unhealthy,-0.5813728691508756
6,10,6,46,Unhealthy,-0.5314885930903233
6,10,6,46,Unhealthy,0.6222646963437382
6,10,6,46,Unhealthy,-0.37857481331103165
6,10,6,46,Unhealthy,-0.22609531397765667
6,10,6,46,Unhealthy,-0.16221755628469367
6,10,6,46,Unhealthy,-0.03611218466947532
6,10,6,46,Unhealthy,-0.03482673773095192
6,10,6,46,Unhealthy,1.068379890911385
6,10,6,46,Unhealthy,0.19864353470769322
6,10,6,46,Unhealthy,0.3180905958670694
6,10,6,46,Unhealthy,0.3683273366542307
6,10,6,46,Unhealthy,0.5490371057156941
6,10,6,46,Unhealthy,0.5882537778032689
6,10,6,46,Unhealthy,0.6157526337088453
6,10,6,46,Unhealthy,1.703977651973612
6,10,6,46,Unhealthy,0.7796194507878774
6,10,6,46,Unhealthy,0.765771421970806
6,10,6,46,Unhealthy,0.8868097878905946
6,10,6,46,Unhealthy,0.9588817608393497
6,10,6,46,Unhealthy,0.9727579201468795
6,10,6,46,Unhealthy,0.9862058602154561
6,10,6,46,Unhealthy,1.9583142897077876
6,10,6,46,Unhealthy,1.0180336917302208
6,10,6,46,Unhealthy,0.9545247566592394
6,10,6,46,Unhealthy,0.9064219055493019
6,10,6,46,Unhealthy,1.014801747964267
6,10,6,46,Unhealthy,0.8837140875491906
6,10,6,46,Unhealthy,1.8889886931699542
6,10,6,46,Unhealthy,0.8147380257605816
6,10,6,46,Unhealthy,0.7988609741976967
6,10,6,46,Unhealthy,0.696162982981741
6,10,6,46,Unhealthy,0.7369635704768797
6,10,6,46,Unhealthy,0.6973560646370444
6,10,6,46,Unhealthy,0.6439562400778847
6,10,6,46,Unhealthy,1.4971529157902117
6,10,6,46,Unhealthy,0.36285468274165605
6,10,6,46,Unhealthy,0.24234159318315063
6,10,6,46,Unhealthy,0.10787064702228809
6,10,6,46,Unhealthy,0.10328640170524755
6,10,6,47,Unhealthy,0.061559730877478985
6,10,6,47,Unhealthy,-0.027886308301704105
6,10,6,47,Unhealthy,0.7774414919430244
6,10,6,47,Unhealthy,-0.162185192551411
6,10,6,47,Unhealthy,-0.3501954384880618
6,10,6,47,Unhealthy,-0.47848599545085396
6,10,6,47,Unhealthy,-0.538747815852639
6,10,6,47,Unhealthy,-0.5752757618404144
6,10,6,47,Unhealthy,0.3390446675793901
6,10,6,47,Unhealthy,-0.699416556775712
6,10,6,47,Unhealthy,-0.8639773734448641
6,10,6,47,Unhealthy,-0.8412748771188956
6,10,6,47,Unhealthy,-0.8737046081350205
6,10,6,47,Unhealthy,-0.886930879922611
6,10,6,47,Unhealthy,-0.9705095691348119
6,10,6,47,Unhealthy,0.019653413609201944
6,10,6,47,Unhealthy,-0.9835138983920741
6,10,6,47,Unhealthy,-0.9977105218846986
6,10,6,47,Unhealthy,-0.9777104215262897
6,10,6,47,Unhealthy,-0.9947072249252035
6,10,6,47,Unhealthy,-0.9874493285556255
6,10,6,47,Unhealthy,-0.9106216297949085
6,10,6,47,Unhealthy,0.10794562351739083
6,10,6,47,Unhealthy,-0.8566086520895435
6,10,6,47,Unhealthy,-0.8043004272940848
6,10,6,47,Unhealthy,-0.7352679839541657
6,10,6,47,Unhealthy,-0.6520677625779778
6,10,6,47,Unhealthy,-0.5431216685095386
6,10,6,47,Unhealthy,0.5178600875681421
6,10,6,47,Unhealthy,-0.37473245857006826
6,10,6,47,Unhealthy,-0.3228340111721989
6,10,6,47,Unhealthy,-0.2574705398695954
6,10,6,47,Unhealthy,-0.1342726301060747
6,10,6,47,Unhealthy,-0.0691101970626975
6,10,6,47,Unhealthy,0.07516620776205575
6,10,6,47,Unhealthy,1.1318135353669339
6,10,6,47,Unhealthy,0.2038581621529521
6,10,6,47,Unhealthy,0.3860661041363016
6,10,6,47,Unhealthy,0.30500400884020207
6,10,6,47,Unhealthy,0.5178075376687626
6,10,6,47,Unhealthy,0.5850378174009734
6,10,6,47,Unhealthy,0.6423552426856586
6,10,6,47,Unhealthy,1.6418788893946505
6,10,6,47,Unhealthy,0.8472604718575991
6,10,6,47,Unhealthy,0.9156869203967707
6,10,6,47,Unhealthy,0.9581583146968558
6,10,6,47,Unhealthy,0.8666876899086974
6,10,6,47,Unhealthy,0.995241782685776
6,10,6,47,Unhealthy,2.0458258374036986
6,10,6,47,Unhealthy,1.041947778953624
6,10,6,47,Unhealthy,1.0848038940154447
6,10,6,47,Unhealthy,1.0085931356418647
6,10,6,47,Unhealthy,1.0559219225574321
6,10,6,47,Unhealthy,0.9009534575890114
6,10,6,47,Unhealthy,0.8803413941096937
6,10,6,47,Unhealthy,2.006999655847362
6,10,6,47,Unhealthy,0.88345674267302
6,10,6,47,Unhealthy,0.7758139136964834
6,10,6,47,Unhealthy,0.7701176319001688
6,10,6,47,Unhealthy,0.6103477298097701
6,10,6,47,Unhealthy,0.5836746770265245
6,10,6,47,Unhealthy,0.566344462149728
6,10,6,47,Unhealthy,1.4453364292524888
6,10,6,47,Unhealthy,0.3251257706557246
6,10,6,47,Unhealthy,0.25302081278699123
6,10,6,47,Unhealthy,0.29856277605950976
6,10,6,47,Unhealthy,-0.001533545498122263
6,10,6,47,Unhealthy,-0.032828062006385036
6,10,6,47,Unhealthy,0.9530082785303379
6,10,6,47,Unhealthy,-0.16103913218596255
6,10,6,47,Unhealthy,-0.2580613985853488
6,10,6,47,Unhealthy,-0.4009336227979159
6,10,6,47,Unhealthy,-0.4844274859338563
6,10,6,47,Unhealthy,-0.5937766166643575
6,10,6,47,Unhealthy,-0.7001249448662887
6,10,6,47,Unhealthy,0.32470629743577006
6,10,6,47,Unhealthy,-0.8489720322756721
6,10,6,47,Unhealthy,-0.8483005514541684
6,10,6,47,Unhealthy,-0.9373088071570885
6,10,6,47,Unhealthy,-0.8925973856774256
6,10,6,47,Unhealthy,-0.9729188635170096
6,10,6,47,Unhealthy,-0.975168970203684
6,10,6,47,Unhealthy,0.04154280119975472
6,10,6,47,Unhealthy,-0.9522710337498225
6,10,6,47,Unhealthy,-0.9491539819766746
6,10,6,47,Unhealthy,-1.0483976006710407
6,10,6,47,Unhealthy,-1.028446785485111
6,10,6,47,Unhealthy,-0.8823297122000312
6,10,6,47,Unhealthy,0.10002974086233002
6,10,6,47,Unhealthy,-0.9225110376458227
6,10,6,47,Unhealthy,-0.8430999243824705
6,10,6,47,Unhealthy,-0.8165938168359244
6,10,6,47,Unhealthy,-0.7451226983825787
6,10,6,47,Unhealthy,-0.5878501674116999
6,10,6,47,Unhealthy,-0.4713027292426013
6,10,6,47,Unhealthy,0.526238651212216
6,10,6,47,Unhealthy,-0.3491357781831581
6,10,6,47,Unhealthy,-0.2965106790548803
6,10,6,47,Unhealthy,-0.14140583206006058
6,10,6,47,Unhealthy,-0.05020321050321466
6,10,6,48,Unhealthy,-0.030754288617593786
6,10,6,48,Unhealthy,0.0716855835351109
6,10,6,48,Unhealthy,1.1479599775326574
6,10,6,48,Unhealthy,0.25327184626154337
6,10,6,48,Unhealthy,0.42879277671595056
6,10,6,48,Unhealthy,0.420335301314111
6,10,6,48,Unhealthy,0.5470851991440159
6,10,6,48,Unhealthy,0.5823437478285675
6,10,6,48,Unhealthy,1.7417619713468866
6,10,6,48,Unhealthy,0.8085393637442188
