DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,23,9,25,Healthy,-0.30905596367979254
3,23,9,25,Healthy,-0.3386324646262404
3,23,9,25,Healthy,-0.41386043659012584
3,23,9,25,Healthy,-0.45811929171808463
3,23,9,25,Healthy,-0.5418695439133342
3,23,9,25,Healthy,-0.6752313573113252
3,23,9,25,Healthy,0.2023286817019891
3,23,9,25,Healthy,-0.8234892662322296
3,23,9,25,Healthy,-0.7921385424785763
3,23,9,25,Healthy,-0.8247612659131245
3,23,9,25,Healthy,-0.8980741673640087
3,23,9,25,Healthy,-0.9332670910740073
3,23,9,25,Healthy,-0.9332699702203548
3,23,9,25,Healthy,-0.9744543401417506
3,23,9,25,Healthy,-0.030961726950773594
3,23,9,25,Healthy,-1.0326354740923196
3,23,9,25,Healthy,-1.0723083710881087
3,23,9,25,Healthy,-0.9861668176881537
3,23,9,25,Healthy,-0.9099116832481495
3,23,9,25,Healthy,-1.0341917072855613
3,23,9,25,Healthy,-1.0176570137279362
3,23,9,25,Healthy,-0.962252901753144
3,23,9,25,Healthy,0.07438601450369775
3,23,9,25,Healthy,-0.7872425264736461
3,23,9,25,Healthy,-0.875031153370689
3,23,9,25,Healthy,-0.7604800440517411
3,23,9,25,Healthy,-0.7068296768665356
3,23,9,25,Healthy,-0.6074963953120333
3,23,9,25,Healthy,-0.5193751809102678
3,23,9,25,Healthy,-0.60619388769279
3,23,9,25,Healthy,0.5388293611373158
3,23,9,25,Healthy,-0.2736432887076498
3,23,9,25,Healthy,-0.32552353777123666
3,23,9,25,Healthy,-0.1723249249957733
3,23,9,25,Healthy,-0.10836179910182785
3,23,9,25,Healthy,-0.08795072131250384
3,23,9,25,Healthy,0.02552230111374858
3,23,9,25,Healthy,0.15420730014691592
3,23,9,25,Healthy,1.166086930163248
3,23,9,25,Healthy,0.2789570299246056
3,23,9,25,Healthy,0.3280090811038669
3,23,9,25,Healthy,0.3917285611919017
3,23,9,25,Healthy,0.48695579793584237
3,23,9,25,Healthy,0.5038761917443185
3,23,9,25,Healthy,0.6270340947713068
3,23,9,25,Healthy,0.7017014990026286
3,23,9,25,Healthy,1.77742774074787
3,23,9,25,Healthy,0.6780710506674612
3,23,9,25,Healthy,0.7874311543596618
3,23,9,25,Healthy,0.9061355611455384
3,23,9,25,Healthy,0.8813929773569791
3,23,9,25,Healthy,1.025685347982938
3,23,9,25,Healthy,0.9764262078947725
3,23,9,25,Healthy,0.9781606700512553
3,23,9,25,Healthy,1.9759874436733555
3,23,9,25,Healthy,1.0500579718668472
3,23,9,25,Healthy,0.9545390489829175
3,23,9,25,Healthy,1.07911874442124
3,23,9,25,Healthy,0.9813557324365588
3,23,9,25,Healthy,0.9311687047948772
3,23,9,25,Healthy,1.0210062101471282
3,23,9,25,Healthy,1.0025375674151609
3,23,9,25,Healthy,1.8730392988971771
3,23,9,25,Healthy,0.8502945233803556
3,23,9,25,Healthy,0.7922168937401343
3,23,9,25,Healthy,0.7420651148213376
3,23,9,25,Healthy,0.638626408232729
3,23,9,25,Healthy,0.7110242110351856
3,23,9,25,Healthy,0.5965226811776746
3,23,9,25,Healthy,0.5591566961788617
3,23,9,25,Healthy,1.4884487785216842
3,23,9,25,Healthy,0.4276433874949028
3,23,9,25,Healthy,0.2651515338626353
3,23,9,25,Healthy,0.24302188462023985
3,23,9,25,Healthy,0.19403092853879983
3,23,9,25,Healthy,0.057797940760396994
3,23,9,25,Healthy,0.04651670528142875
3,23,9,25,Healthy,-0.041886015273369645
3,23,9,25,Healthy,0.8875458519093058
3,23,9,25,Healthy,-0.23520867873682202
3,23,9,25,Healthy,-0.3049215288431999
3,23,9,25,Healthy,-0.3528762057406283
3,23,9,25,Healthy,-0.4383235081344354
3,23,9,25,Healthy,-0.4376756038801124
3,23,9,25,Healthy,-0.6720493965880366
3,23,9,25,Healthy,-0.6326391832474545
3,23,9,25,Healthy,0.30867337352670005
3,23,9,25,Healthy,-0.6696416100915591
3,23,9,25,Healthy,-0.7850913782122211
3,23,9,25,Healthy,-0.8350614836486685
3,23,9,25,Healthy,-0.8664095888057032
3,23,9,25,Healthy,-0.867931859805596
3,23,9,25,Healthy,-0.9808379073705914
3,23,9,25,Healthy,-0.9421779917194792
3,23,9,25,Healthy,-0.02299521022827606
3,23,9,25,Healthy,-1.0082075012380614
3,23,9,26,Healthy,-1.038794676568667
3,23,9,26,Healthy,-0.9966775431021351
3,23,9,26,Healthy,-1.017406136456196
3,23,9,26,Healthy,-0.9537929206147437
3,23,9,26,Healthy,-0.9921123090746707
3,23,9,26,Healthy,-0.9525027705982597
3,23,9,26,Healthy,0.14927352867655597
3,23,9,26,Healthy,-0.8371353794231708
3,23,9,26,Healthy,-0.7555501077452721
3,23,9,26,Healthy,-0.7840908587910399
3,23,9,26,Healthy,-0.8155180052857367
3,23,9,26,Healthy,-0.714797055107892
3,23,9,26,Healthy,-0.5929813731877713
3,23,9,26,Healthy,-0.5111570339996914
3,23,9,26,Healthy,0.5373833304279834
3,23,9,26,Healthy,-0.4518575739340928
3,23,9,26,Healthy,-0.4183785786855154
3,23,9,26,Healthy,-0.26819603427436256
3,23,9,26,Healthy,-0.21526782460361096
3,23,9,26,Healthy,-0.01031462958084442
3,23,9,26,Healthy,0.08666209913558659
3,23,9,26,Healthy,0.04939436382157332
3,23,9,26,Healthy,1.1612390288363765
3,23,9,26,Healthy,0.24489923667891592
3,23,9,26,Healthy,0.3521048538462215
3,23,9,26,Healthy,0.3903503727333835
3,23,9,26,Healthy,0.4121661360909406
3,23,9,26,Healthy,0.5364556131132526
3,23,9,26,Healthy,0.6736210160645613
3,23,9,26,Healthy,0.626424392297266
3,23,9,26,Healthy,1.6936211999701822
3,23,9,26,Healthy,0.7910509438017497
3,23,9,26,Healthy,0.7668125168036611
3,23,9,26,Healthy,0.8465714931909356
3,23,9,26,Healthy,0.8618415177630222
3,23,9,26,Healthy,0.9112060911125284
3,23,9,26,Healthy,1.0301419071756555
3,23,9,26,Healthy,0.878897436745796
3,23,9,26,Healthy,1.9282734686709848
3,23,9,26,Healthy,0.9782130930303756
3,23,9,26,Healthy,1.0726809334161704
3,23,9,26,Healthy,1.0075225663399208
3,23,9,26,Healthy,1.0239664891325346
3,23,9,26,Healthy,0.9687409864762062
3,23,9,26,Healthy,0.9676856880833149
3,23,9,26,Healthy,0.9101372150505543
3,23,9,26,Healthy,1.9398693616515652
3,23,9,26,Healthy,0.9227457944274622
3,23,9,26,Healthy,0.7951097329266852
3,23,9,26,Healthy,0.6975137094149922
3,23,9,26,Healthy,0.6924605905709407
3,23,9,26,Healthy,0.5504945747998835
3,23,9,26,Healthy,0.6587475287692005
3,23,9,26,Healthy,0.4896758097917502
3,23,9,26,Healthy,1.4235034107021165
3,23,9,26,Healthy,0.3548695588570607
3,23,9,26,Healthy,0.21653336004000168
3,23,9,26,Healthy,0.22648126104191138
3,23,9,26,Healthy,0.20901823651177084
3,23,9,26,Healthy,0.04240876649749143
3,23,9,26,Healthy,0.021267624675165644
3,23,9,26,Healthy,-0.08905779986334222
3,23,9,26,Healthy,0.7719109169599168
3,23,9,26,Healthy,-0.2998804787808902
3,23,9,26,Healthy,-0.40935913673371493
3,23,9,26,Healthy,-0.43856531366134327
3,23,9,26,Healthy,-0.397163054957164
3,23,9,26,Healthy,-0.5063750959974783
3,23,9,26,Healthy,-0.5789753671461869
3,23,9,26,Healthy,-0.6354998255765729
3,23,9,26,Healthy,0.20040826668471098
3,23,9,26,Healthy,-0.7485579192893898
3,23,9,26,Healthy,-0.84667935524865
3,23,9,26,Healthy,-0.8421281759562098
3,23,9,26,Healthy,-0.8680559662978542
3,23,9,26,Healthy,-0.8983164724477771
3,23,9,26,Healthy,-0.9293551416229489
3,23,9,26,Healthy,-0.9304335009477724
3,23,9,26,Healthy,0.0370855548626386
3,23,9,26,Healthy,-0.9745656679534703
3,23,9,26,Healthy,-1.006891000579621
3,23,9,26,Healthy,-1.1916079579175776
3,23,9,26,Healthy,-1.0210069217885913
3,23,9,26,Healthy,-1.0320368397622077
3,23,9,26,Healthy,-0.9571878420094494
3,23,9,26,Healthy,-0.9323133020295524
3,23,9,26,Healthy,0.13936958479951386
3,23,9,26,Healthy,-0.7881658772389578
3,23,9,26,Healthy,-0.8049872129065802
3,23,9,26,Healthy,-0.7414563761102068
3,23,9,26,Healthy,-0.6504528329487683
3,23,9,26,Healthy,-0.7389638777463048
3,23,9,26,Healthy,-0.5428437108646386
3,23,9,26,Healthy,-0.453121303798833
3,23,9,26,Healthy,0.6377122773799964
3,23,9,26,Healthy,-0.3794355984190066
3,23,9,26,Healthy,-0.3626167077493909
3,23,9,26,Healthy,-0.17941110148026876
3,23,9,26,Healthy,-0.10667206346416643
3,23,9,26,Healthy,0.009603683296405957
3,23,9,27,Healthy,0.005830986824195421
3,23,9,27,Healthy,0.04182086765075652
3,23,9,27,Healthy,1.1464651843314468
3,23,9,27,Healthy,0.22218248208178293
3,23,9,27,Healthy,0.23344545975429615
3,23,9,27,Healthy,0.40693893161094885
3,23,9,27,Healthy,0.461187345953209
3,23,9,27,Healthy,0.45354705895442726
3,23,9,27,Healthy,0.6042837064419753
3,23,9,27,Healthy,0.6459054853058203
3,23,9,27,Healthy,1.772217224848375
3,23,9,27,Healthy,0.7844607474892183
3,23,9,27,Healthy,0.8422264149227775
3,23,9,27,Healthy,0.8746738790707436
3,23,9,27,Healthy,0.9606802238945541
3,23,9,27,Healthy,0.8532816515561024
3,23,9,27,Healthy,0.9592698813470732
3,23,9,27,Healthy,0.9307169883478428
3,23,9,27,Healthy,2.013673138359505
3,23,9,27,Healthy,0.971571393229416
3,23,9,27,Healthy,1.0752666977888887
3,23,9,27,Healthy,1.0379736559171067
3,23,9,27,Healthy,1.0222040679688074
3,23,9,27,Healthy,0.984998501796354
3,23,9,27,Healthy,0.9366238477187762
3,23,9,27,Healthy,0.909256437399698
3,23,9,27,Healthy,1.80096074186119
3,23,9,27,Healthy,0.8231193795157765
3,23,9,27,Healthy,0.7981202511264929
3,23,9,27,Healthy,0.7038601676507334
3,23,9,27,Healthy,0.6817588768902513
3,23,9,27,Healthy,0.6038353153542144
3,23,9,27,Healthy,0.5753533911315423
3,23,9,27,Healthy,0.6326108791908259
3,23,9,27,Healthy,1.5078216930710793
3,23,9,27,Healthy,0.3698809287651785
3,23,9,27,Healthy,0.2775994394006455
3,23,9,27,Healthy,0.27069238041959043
3,23,9,27,Healthy,0.23995249880975156
3,23,9,27,Healthy,0.05624139112488304
3,23,9,27,Healthy,0.02600178844712424
3,23,9,27,Healthy,-0.1282581044075365
3,23,9,27,Healthy,0.9000075964775508
3,23,9,27,Healthy,-0.23763590404172735
3,23,9,27,Healthy,-0.3040709304600533
3,23,9,27,Healthy,-0.37632754943539987
3,23,9,27,Healthy,-0.43970736498903923
3,23,9,27,Healthy,-0.5126149468750496
3,23,9,27,Healthy,-0.5089604895002695
3,23,9,27,Healthy,-0.6983647655535727
3,23,9,27,Healthy,0.2623438251882802
3,23,9,27,Healthy,-0.740848350239961
3,23,9,27,Healthy,-0.8891028307498553
3,23,9,27,Healthy,-0.9622584526231709
3,23,9,27,Healthy,-0.9133864474994909
3,23,9,27,Healthy,-0.9308348132964575
3,23,9,27,Healthy,-0.9151472975964176
3,23,9,27,Healthy,-0.9992492958713961
3,23,9,27,Healthy,-0.009220452269773735
3,23,9,27,Healthy,-1.0399728116637763
3,23,9,27,Healthy,-1.1287792231158962
3,23,9,27,Healthy,-0.9641785677393809
3,23,9,27,Healthy,-0.9680911077590141
3,23,9,27,Healthy,-1.0480728624123778
3,23,9,27,Healthy,-1.0146877497123787
3,23,9,27,Healthy,-0.9578528661681032
3,23,9,27,Healthy,0.11716722448175837
3,23,9,27,Healthy,-0.8066109881555664
3,23,9,27,Healthy,-0.8403759692822975
3,23,9,27,Healthy,-0.828310365905908
3,23,9,27,Healthy,-0.7340568151004112
3,23,9,27,Healthy,-0.686702568637366
3,23,9,27,Healthy,-0.557478638844073
3,23,9,27,Healthy,-0.5483562093822514
3,23,9,27,Healthy,0.6188248330934674
3,23,9,27,Healthy,-0.3952066153903069
3,23,9,27,Healthy,-0.4406847431678909
3,23,9,27,Healthy,-0.25045268331802045
3,23,9,27,Healthy,-0.19368972138414514
3,23,9,27,Healthy,-0.04900471040983044
3,23,9,27,Healthy,-0.011910338870115717
3,23,9,27,Healthy,0.13005436661374906
3,23,9,27,Healthy,1.1633058747603138
3,23,9,27,Healthy,0.16650756785610255
3,23,9,27,Healthy,0.3833219745469487
3,23,9,27,Healthy,0.40115836778515673
3,23,9,27,Healthy,0.4988818993442512
3,23,9,27,Healthy,0.6248536339014809
3,23,9,27,Healthy,0.5277439260377575
3,23,9,27,Healthy,0.7044568109749972
3,23,9,27,Healthy,1.6805240369485197
3,23,9,27,Healthy,0.7660247789684095
3,23,9,27,Healthy,0.847323953298561
3,23,9,27,Healthy,0.9496959821541648
3,23,9,27,Healthy,1.0031097455765923
3,23,9,27,Healthy,0.8762827387494123
3,23,9,27,Healthy,0.9673581581143924
3,23,9,27,Healthy,1.0171612409083834
3,23,9,27,Healthy,1.9985806928274086
3,23,9,27,Healthy,0.9573763977595022
3,23,9,28,Healthy,1.0142998289627303
3,23,9,28,Healthy,1.010610537911315
3,23,9,28,Healthy,0.9502174131563283
3,23,9,28,Healthy,0.9723681363354683
3,23,9,28,Healthy,0.9936896162389816
3,23,9,28,Healthy,0.9324112877197422
3,23,9,28,Healthy,1.8544380700288514
3,23,9,28,Healthy,0.9146732575398675
3,23,9,28,Healthy,0.8211906363201403
3,23,9,28,Healthy,0.7161493551873577
3,23,9,28,Healthy,0.7193952818054891
3,23,9,28,Healthy,0.6263170687202254
3,23,9,28,Healthy,0.6474939881426477
3,23,9,28,Healthy,0.4696968236783364
3,23,9,28,Healthy,1.4126436977074992
3,23,9,28,Healthy,0.36084595070642717
3,23,9,28,Healthy,0.2812828430306854
3,23,9,28,Healthy,0.23835959075917307
3,23,9,28,Healthy,0.19176531944231834
3,23,9,28,Healthy,0.0763378087736864
3,23,9,28,Healthy,0.01664663864298702
3,23,9,28,Healthy,-0.1080301217622366
3,23,9,28,Healthy,0.8891469936540792
3,23,9,28,Healthy,-0.1351798319666498
3,23,9,28,Healthy,-0.3082624434047931
3,23,9,28,Healthy,-0.3659010311317005
3,23,9,28,Healthy,-0.4602868269618024
3,23,9,28,Healthy,-0.4924091747403462
3,23,9,28,Healthy,-0.5580891437705402
3,23,9,28,Healthy,-0.7844696657556434
3,23,9,28,Healthy,0.20238331500270415
3,23,9,28,Healthy,-0.7401971203714871
3,23,9,28,Healthy,-0.767251025692729
3,23,9,28,Healthy,-0.8210557735561255
3,23,9,28,Healthy,-1.0136755961339399
3,23,9,28,Healthy,-0.9148618076331598
3,23,9,28,Healthy,-1.0361071534969466
3,23,9,28,Healthy,-1.0142534179734897
3,23,9,28,Healthy,0.03261199051414053
3,23,9,28,Healthy,-1.0240489995834234
3,23,9,28,Healthy,-1.0583419821904279
3,23,9,28,Healthy,-1.0081541737761983
3,23,9,28,Healthy,-1.0061135766003841
3,23,9,28,Healthy,-0.9653930817580036
3,23,9,28,Healthy,-0.9003344402650608
3,23,9,28,Healthy,-0.950383676154986
3,23,9,28,Healthy,0.1317719338159875
3,23,9,28,Healthy,-0.9108851136858376
3,23,9,28,Healthy,-0.8344239027425695
3,23,9,28,Healthy,-0.8126887965120762
3,23,9,28,Healthy,-0.7199282020369127
3,23,9,28,Healthy,-0.7701937885078396
3,23,9,28,Healthy,-0.6162506145234239
3,23,9,28,Healthy,-0.5359943111082616
3,23,9,28,Healthy,0.6132398533657917
3,23,9,28,Healthy,-0.40612459828108444
3,23,9,28,Healthy,-0.24460331745438946
3,23,9,28,Healthy,-0.19976524858351716
3,23,9,28,Healthy,-0.18075747653686897
3,23,9,28,Healthy,-0.05315775334441451
3,23,9,28,Healthy,-0.0020189935652282203
3,23,9,28,Healthy,0.11914550014528627
3,23,9,28,Healthy,1.1509173399894717
3,23,9,28,Healthy,0.19818745780815045
3,23,9,28,Healthy,0.23737464091799226
3,23,9,28,Healthy,0.44209483903366126
3,23,9,28,Healthy,0.39989703116835296
3,23,9,28,Healthy,0.4668764334243114
3,23,9,28,Healthy,0.5820379645073324
3,23,9,28,Healthy,0.7273016159147293
3,23,9,28,Healthy,1.8077605701369688
3,23,9,28,Healthy,0.797057121596685
3,23,9,28,Healthy,0.7869169855518608
3,23,9,28,Healthy,0.8548504109085422
3,23,9,28,Healthy,0.8964647599133613
3,23,9,28,Healthy,0.9272374350167396
3,23,9,28,Healthy,1.015612005613533
3,23,9,28,Healthy,0.9482125942248782
3,23,9,28,Healthy,1.9501792200069155
3,23,9,28,Healthy,1.070993197262748
3,23,9,28,Healthy,1.0214449517264328
3,23,9,28,Healthy,0.9841638493265333
3,23,9,28,Healthy,1.0262118803674458
3,23,9,28,Healthy,0.914548671079927
3,23,9,28,Healthy,0.9860803709387834
3,23,9,28,Healthy,0.9003959973394614
3,23,9,28,Healthy,1.8533766608163773
3,23,9,28,Healthy,0.755241841297429
3,23,9,28,Healthy,0.7752204745616358
3,23,9,28,Healthy,0.7941633228699437
3,23,9,28,Healthy,0.6596695440244966
3,23,9,28,Healthy,0.6350995497834698
3,23,9,28,Healthy,0.5052086811371992
3,23,9,28,Healthy,0.5058742889341663
3,23,9,28,Healthy,1.5319838206647647
3,23,9,28,Healthy,0.36997200308111117
3,23,9,28,Healthy,0.29486014164935254
3,23,9,28,Healthy,0.2605316297900405
3,23,9,28,Healthy,0.2788492696662508
3,23,9,28,Healthy,0.023400817893634657
3,23,9,29,Healthy,0.007679969881132597
3,23,9,29,Healthy,-0.1168936439522425
3,23,9,29,Healthy,0.8659517167501292
3,23,9,29,Healthy,-0.2051224104286908
3,23,9,29,Healthy,-0.3142053066946827
3,23,9,29,Healthy,-0.4052314966319099
3,23,9,29,Healthy,-0.4881981191061626
3,23,9,29,Healthy,-0.5058251054398469
3,23,9,29,Healthy,-0.5869861587376078
3,23,9,29,Healthy,-0.6262887363416245
3,23,9,29,Healthy,0.30027531326867024
3,23,9,29,Healthy,-0.7515600712285433
3,23,9,29,Healthy,-0.7174164842615118
3,23,9,29,Healthy,-0.8318860931576394
3,23,9,29,Healthy,-0.9552004047183831
3,23,9,29,Healthy,-0.9280754822218635
3,23,9,29,Healthy,-0.8713553961140691
3,23,9,29,Healthy,-0.9792940659697011
3,23,9,29,Healthy,0.04648810429282417
3,23,9,29,Healthy,-0.9748985448136522
3,23,9,29,Healthy,-0.9846574269958996
3,23,9,29,Healthy,-1.0412583128566268
3,23,9,29,Healthy,-1.0338189463026932
3,23,9,29,Healthy,-0.9109884672573292
3,23,9,29,Healthy,-0.9415763479194875
3,23,9,29,Healthy,-1.0397000627977515
3,23,9,29,Healthy,0.08493576686588221
3,23,9,29,Healthy,-0.804492633385513
3,23,9,29,Healthy,-0.7930096184487126
3,23,9,29,Healthy,-0.7044052809375221
3,23,9,29,Healthy,-0.7020411730007573
3,23,9,29,Healthy,-0.6774567720752972
3,23,9,29,Healthy,-0.5435041570247963
3,23,9,29,Healthy,-0.49021100269457424
3,23,9,29,Healthy,0.5434179660975604
3,23,9,29,Healthy,-0.3748425776329882
3,23,9,29,Healthy,-0.2701212834774609
3,23,9,29,Healthy,-0.22283968100197463
3,23,9,29,Healthy,-0.10962461486873015
3,23,9,29,Healthy,-0.0752906954436637
3,23,9,29,Healthy,0.01701037094061064
3,23,9,29,Healthy,0.1702316033786347
3,23,9,29,Healthy,1.2531979013747185
3,23,9,29,Healthy,0.10771690425704372
3,23,9,29,Healthy,0.3644241380656657
3,23,9,29,Healthy,0.27639629937217314
3,23,9,29,Healthy,0.36868654506700343
3,23,9,29,Healthy,0.5651664654781563
3,23,9,29,Healthy,0.5944356330434463
3,23,9,29,Healthy,0.627857626242664
3,23,9,29,Healthy,1.7644253308383793
3,23,9,29,Healthy,0.7084287236476726
3,23,9,29,Healthy,0.8450886259298979
3,23,9,29,Healthy,0.8609808245029709
3,23,9,29,Healthy,0.8541096416565189
3,23,9,29,Healthy,0.8890114437204956
3,23,9,29,Healthy,0.903798463178622
3,23,9,29,Healthy,1.0160356805049509
3,23,9,29,Healthy,1.984399286993086
3,23,9,29,Healthy,1.0195842256672787
3,23,9,29,Healthy,1.0527837320327291
3,23,9,29,Healthy,1.0481462399632178
3,23,9,29,Healthy,0.9777171406038846
3,23,9,29,Healthy,0.9054254649912233
3,23,9,29,Healthy,0.9514774770718576
3,23,9,29,Healthy,0.9640640740924451
3,23,9,29,Healthy,1.8731628768790134
3,23,9,29,Healthy,0.8751686206867704
3,23,9,29,Healthy,0.7875983115567481
3,23,9,29,Healthy,0.7943085786646016
3,23,9,29,Healthy,0.7117133066253954
3,23,9,29,Healthy,0.6322521680363904
3,23,9,29,Healthy,0.6313121610142274
3,23,9,29,Healthy,0.6022013427414905
3,23,9,29,Healthy,1.4168974500360068
3,23,9,29,Healthy,0.3253246697303734
3,23,9,29,Healthy,0.36154227167180686
3,23,9,29,Healthy,0.23121379310277831
3,23,9,29,Healthy,0.1923461353210589
3,23,9,29,Healthy,0.11080392486656898
3,23,9,29,Healthy,-0.013590225075196104
3,23,9,29,Healthy,-0.11013977436921754
3,23,9,29,Healthy,0.8120365582557365
3,23,9,29,Healthy,-0.15885475047238123
3,23,9,29,Healthy,-0.3220833570961254
3,23,9,29,Healthy,-0.3409414187913875
3,23,9,29,Healthy,-0.4446415167783015
3,23,9,29,Healthy,-0.5413285457661852
3,23,9,29,Healthy,-0.5687182619599781
3,23,9,29,Healthy,-0.6442081949581493
3,23,9,29,Healthy,0.2996234934710529
3,23,9,29,Healthy,-0.7150364019518424
3,23,9,29,Healthy,-0.8283104339821361
3,23,9,29,Healthy,-0.7580049645825169
3,23,9,29,Healthy,-0.8098355715579308
3,23,9,29,Healthy,-0.922388516607138
3,23,9,29,Healthy,-1.0166523028592587
3,23,9,29,Healthy,-1.0416818969517572
3,23,9,29,Healthy,0.032331151644799064
3,23,9,29,Healthy,-1.0479159275123504
3,23,9,30,Healthy,-0.8970744198961856
3,23,9,30,Healthy,-0.9773154134873113
3,23,9,30,Healthy,-0.960123001893818
3,23,9,30,Healthy,-0.966568290224408
3,23,9,30,Healthy,-0.906821940741291
3,23,9,30,Healthy,-0.9000726381582156
3,23,9,30,Healthy,0.1341192180957376
3,23,9,30,Healthy,-0.9053868878311877
3,23,9,30,Healthy,-0.7225684237448542
3,23,9,30,Healthy,-0.7394877196854532
3,23,9,30,Healthy,-0.6799575559631745
3,23,9,30,Healthy,-0.7002625838020973
3,23,9,30,Healthy,-0.5562878411089668
3,23,9,30,Healthy,-0.5334952213615916
3,23,9,30,Healthy,0.44961175545733084
3,23,9,30,Healthy,-0.4390648933701684
3,23,9,30,Healthy,-0.30620880125909405
3,23,9,30,Healthy,-0.2563133271996775
3,23,9,30,Healthy,-0.14222057003377
3,23,9,30,Healthy,-0.14946677857061744
3,23,9,30,Healthy,0.028065033752108635
3,23,9,30,Healthy,0.10697313745161238
3,23,9,30,Healthy,1.14558503683756
3,23,9,30,Healthy,0.16990469328861763
3,23,9,30,Healthy,0.34361183257098077
3,23,9,30,Healthy,0.4302549280885086
3,23,9,30,Healthy,0.38225388684688394
3,23,9,30,Healthy,0.48321238926114823
3,23,9,30,Healthy,0.5216227885608746
3,23,9,30,Healthy,0.6006034567894988
3,23,9,30,Healthy,1.618856427033644
3,23,9,30,Healthy,0.7890096648680444
3,23,9,30,Healthy,0.8588893291236622
3,23,9,30,Healthy,0.8068010797924682
3,23,9,30,Healthy,0.8439857423575292
3,23,9,30,Healthy,0.9132024082500896
3,23,9,30,Healthy,0.9576850951613961
3,23,9,30,Healthy,0.9791243196556345
3,23,9,30,Healthy,1.9573744022896746
3,23,9,30,Healthy,1.046722912657354
3,23,9,30,Healthy,0.9862954067225351
3,23,9,30,Healthy,1.046544919047784
3,23,9,30,Healthy,0.9893822603911456
3,23,9,30,Healthy,0.942285488457205
3,23,9,30,Healthy,0.9480350189683487
3,23,9,30,Healthy,0.9299022477044022
3,23,9,30,Healthy,1.8956941810270773
3,23,9,30,Healthy,0.8894462996341335
3,23,9,30,Healthy,0.8084260297251333
3,23,9,30,Healthy,0.7654081954892968
3,23,9,30,Healthy,0.8413778290983255
3,23,9,30,Healthy,0.7458490065410532
3,23,9,30,Healthy,0.6533121601651601
3,23,9,30,Healthy,0.4626386288367669
3,23,9,30,Healthy,1.4807541247883265
3,23,9,30,Healthy,0.39008189572339547
3,23,9,30,Healthy,0.21167103412999788
3,23,9,30,Healthy,0.29796758736997486
3,23,9,30,Healthy,0.12259306636079484
3,23,9,30,Healthy,0.03587432134532734
3,23,9,30,Healthy,-0.00953966353520061
3,23,9,30,Healthy,0.003501475465183451
3,23,9,30,Healthy,0.7723363570080032
3,23,9,30,Healthy,-0.2407057481425809
3,23,9,30,Healthy,-0.3812903142664523
3,23,9,30,Healthy,-0.3682674793293592
3,23,9,30,Healthy,-0.4711468901044323
3,23,9,30,Healthy,-0.5646845305711532
3,23,9,30,Healthy,-0.6022665171827545
3,23,9,30,Healthy,-0.6414727583108983
3,23,9,30,Healthy,0.2614830507094954
3,23,9,30,Healthy,-0.7564069437527449
3,23,9,30,Healthy,-0.7965242322920874
3,23,9,30,Healthy,-0.9089513170330927
3,23,9,30,Healthy,-0.9600712426282322
3,23,9,30,Healthy,-0.8732214263566496
3,23,9,30,Healthy,-0.9261094666372497
3,23,9,30,Healthy,-0.9547325836213888
3,23,9,30,Healthy,-0.0781690638750611
3,23,9,30,Healthy,-0.9314084524752234
3,23,9,30,Healthy,-1.100184798716444
3,23,9,30,Healthy,-0.9446752847965675
3,23,9,30,Healthy,-1.0192135014811978
3,23,9,30,Healthy,-0.9505851446163283
3,23,9,30,Healthy,-0.9195904789651143
3,23,9,30,Healthy,-0.952490974409837
3,23,9,30,Healthy,0.15154930675243064
3,23,9,30,Healthy,-0.7855677715389662
3,23,9,30,Healthy,-0.7607469873163477
3,23,9,30,Healthy,-0.7687528132632894
3,23,9,30,Healthy,-0.715198865281247
3,23,9,30,Healthy,-0.5815456810623932
3,23,9,30,Healthy,-0.5864561503470419
3,23,9,30,Healthy,-0.5058857160800677
3,23,9,30,Healthy,0.46916500899942415
3,23,9,30,Healthy,-0.374498579134515
3,23,9,30,Healthy,-0.31787902891542447
3,23,9,30,Healthy,-0.22379115885910486
3,23,9,30,Healthy,-0.20950449934377852
3,23,9,30,Healthy,-0.028720044537318128
3,23,9,31,Healthy,-0.051507271449040215
3,23,9,31,Healthy,0.08051576208404429
3,23,9,31,Healthy,1.1733051106761838
3,23,9,31,Healthy,0.24148879125764589
3,23,9,31,Healthy,0.3212864937917347
3,23,9,31,Healthy,0.3854292693865173
3,23,9,31,Healthy,0.4401232330206269
3,23,9,31,Healthy,0.5651483175694945
3,23,9,31,Healthy,0.6338070056950815
3,23,9,31,Healthy,0.6281232624500612
3,23,9,31,Healthy,1.7560615283417533
3,23,9,31,Healthy,0.8186149834596257
3,23,9,31,Healthy,0.8726996646219787
3,23,9,31,Healthy,0.7873185918267508
3,23,9,31,Healthy,0.8188017649720207
3,23,9,31,Healthy,0.8949693897306155
3,23,9,31,Healthy,1.0404091858736906
3,23,9,31,Healthy,0.9300459386192803
3,23,9,31,Healthy,1.9126675086880924
3,23,9,31,Healthy,0.9644191013370488
3,23,9,31,Healthy,1.0100078171692117
3,23,9,31,Healthy,0.9458500680116598
3,23,9,31,Healthy,1.0212521962983248
3,23,9,31,Healthy,1.0201729533174564
3,23,9,31,Healthy,0.8885914309076836
3,23,9,31,Healthy,0.9831193235182267
3,23,9,31,Healthy,1.8565367302660525
3,23,9,31,Healthy,0.8603688367491763
