DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,4,14,47,Healthy,0.39765592759655793
6,4,14,47,Healthy,0.5044947836863399
6,4,14,47,Healthy,0.5293162309155173
6,4,14,47,Healthy,0.5533640910173533
6,4,14,47,Healthy,0.7085321302488852
6,4,14,47,Healthy,1.6333706241640125
6,4,14,47,Healthy,0.7884534255929901
6,4,14,47,Healthy,0.8042794929227203
6,4,14,47,Healthy,0.8592324727612541
6,4,14,47,Healthy,0.8693616886501199
6,4,14,47,Healthy,0.8975372754749013
6,4,14,47,Healthy,0.8854265853631768
6,4,14,47,Healthy,1.0619231995520528
6,4,14,47,Healthy,2.0206452204236958
6,4,14,47,Healthy,1.0988549310093538
6,4,14,47,Healthy,0.9388597510067949
6,4,14,47,Healthy,1.0677065405788013
6,4,14,47,Healthy,0.9747170833410072
6,4,14,47,Healthy,0.9549382755603869
6,4,14,47,Healthy,0.9529603009117334
6,4,14,47,Healthy,0.8686534698597248
6,4,14,47,Healthy,1.872424720655008
6,4,14,47,Healthy,0.8414051994989421
6,4,14,47,Healthy,0.8133760327288526
6,4,14,47,Healthy,0.8095106420200173
6,4,14,47,Healthy,0.7221159159717704
6,4,14,47,Healthy,0.6818367983454384
6,4,14,47,Healthy,0.5654779619587301
6,4,14,47,Healthy,0.5418036052065037
6,4,14,47,Healthy,1.4750642937535012
6,4,14,47,Healthy,0.37696192625916336
6,4,14,47,Healthy,0.30185557758872866
6,4,14,47,Healthy,0.1750203357973847
6,4,14,47,Healthy,0.13578407395951114
6,4,14,47,Healthy,0.15079177103451036
6,4,14,47,Healthy,-0.01823504968803809
6,4,14,47,Healthy,-0.09403591926640266
6,4,14,47,Healthy,0.8961743222015307
6,4,14,47,Healthy,-0.29424172861181036
6,4,14,47,Healthy,-0.3057897973443922
6,4,14,47,Healthy,-0.38753252032776675
6,4,14,47,Healthy,-0.45636867907394746
6,4,14,47,Healthy,-0.45044476921876087
6,4,14,47,Healthy,-0.5409040519349442
6,4,14,47,Healthy,-0.6683582700214112
6,4,14,47,Healthy,0.32850095203524987
6,4,14,47,Healthy,-0.7004221373555766
6,4,14,47,Healthy,-0.8012096977661863
6,4,14,47,Healthy,-0.8353192084850886
6,4,14,47,Healthy,-0.9143629999929442
6,4,14,47,Healthy,-0.9451685656239546
6,4,14,47,Healthy,-0.8776654772091317
6,4,14,47,Healthy,-0.9529652364807162
6,4,14,47,Healthy,0.012907344186211294
6,4,14,47,Healthy,-0.939893320362561
6,4,14,48,Healthy,-0.9577255478387684
6,4,14,48,Healthy,-0.9712285726418487
6,4,14,48,Healthy,-1.041526150988339
6,4,14,48,Healthy,-1.0573572458689897
6,4,14,48,Healthy,-1.0385899654644408
6,4,14,48,Healthy,-0.9317527458016254
6,4,14,48,Healthy,0.07877408130526514
6,4,14,48,Healthy,-0.9031214129932169
6,4,14,48,Healthy,-0.7740867746488634
6,4,14,48,Healthy,-0.7865526145086719
6,4,14,48,Healthy,-0.6482658023414024
6,4,14,48,Healthy,-0.6456252261734704
6,4,14,48,Healthy,-0.5477266645715387
6,4,14,48,Healthy,-0.4619614034356259
6,4,14,48,Healthy,0.5771343092563359
6,4,14,48,Healthy,-0.49251989020652737
6,4,14,48,Healthy,-0.3235561409983598
6,4,14,48,Healthy,-0.3147330883614904
6,4,14,48,Healthy,-0.22979621196441624
6,4,14,48,Healthy,-0.15317476083353707
6,4,14,48,Healthy,0.006014635597113344
6,4,14,48,Healthy,0.036109885219562224
6,4,14,48,Healthy,1.1779291744655462
6,4,14,48,Healthy,0.218818164719386
6,4,14,48,Healthy,0.25851943017339435
6,4,14,48,Healthy,0.31200088737702625
6,4,14,48,Healthy,0.42869168923344375
6,4,14,48,Healthy,0.5099869828013146
6,4,14,48,Healthy,0.6344680749851315
6,4,14,48,Healthy,0.6521231355976854
6,4,14,48,Healthy,1.7132739416124043
6,4,14,48,Healthy,0.7314006944190782
6,4,14,48,Healthy,0.8697539590867152
6,4,14,48,Healthy,0.8297583578832728
6,4,14,48,Healthy,0.8989544454785666
6,4,14,48,Healthy,0.8392981593222182
6,4,14,48,Healthy,0.9909577404468897
6,4,14,48,Healthy,0.9460020975368875
6,4,14,48,Healthy,2.0128221740842167
6,4,14,48,Healthy,1.0426876820484683
6,4,14,48,Healthy,1.0644330330931955
6,4,14,48,Healthy,1.084775351466445
6,4,14,48,Healthy,1.0576601678768054
6,4,14,48,Healthy,0.9933340845807935
6,4,14,48,Healthy,0.932905862307898
6,4,14,48,Healthy,0.8618561184657325
6,4,14,48,Healthy,1.8922288493244808
6,4,14,48,Healthy,0.8006545349648264
6,4,14,48,Healthy,0.8323969481099116
6,4,14,48,Healthy,0.7089842630319636
6,4,14,48,Healthy,0.7481164896757831
6,4,14,48,Healthy,0.6065809710909588
6,4,14,48,Healthy,0.5446906740027658
6,4,14,48,Healthy,0.5560622515548914
6,4,14,48,Healthy,1.436034178951662
6,4,14,48,Healthy,0.4170844011783457
6,4,14,48,Healthy,0.2815106382794797
6,4,14,48,Healthy,0.3000363589372101
6,4,14,48,Healthy,0.13621865374603898
6,4,14,48,Healthy,0.09514891539382106
6,4,14,48,Healthy,0.02264482691868792
6,4,14,48,Healthy,0.03035028848010056
6,4,14,48,Healthy,0.848376608778386
6,4,14,48,Healthy,-0.3116617657964106
6,4,14,48,Healthy,-0.2800318439350457
6,4,14,48,Healthy,-0.31016213039236895
6,4,14,48,Healthy,-0.4027625548562975
6,4,14,48,Healthy,-0.5444357892000088
6,4,14,48,Healthy,-0.6807922205034024
6,4,14,48,Healthy,-0.6157621881997851
6,4,14,48,Healthy,0.31647732405493484
6,4,14,48,Healthy,-0.7519074098702463
6,4,14,48,Healthy,-0.7367576051666911
6,4,14,48,Healthy,-0.8979949067725571
6,4,14,48,Healthy,-0.884704685447231
6,4,14,48,Healthy,-0.8778403456286339
6,4,14,48,Healthy,-0.9125711344855556
6,4,14,48,Healthy,-1.0421495755389951
6,4,14,48,Healthy,0.03140318146296526
6,4,14,48,Healthy,-0.9594676287222794
6,4,14,48,Healthy,-0.9509585827287078
6,4,14,48,Healthy,-1.0581301068343771
6,4,14,48,Healthy,-1.0063818609338766
6,4,14,48,Healthy,-0.8958612942082321
6,4,14,48,Healthy,-0.9511002087684418
6,4,14,48,Healthy,-0.8963542997846301
6,4,14,48,Healthy,0.13483517886040058
6,4,14,48,Healthy,-0.8264041085557982
6,4,14,48,Healthy,-0.7476770314978707
6,4,14,48,Healthy,-0.7192808761408649
6,4,14,48,Healthy,-0.7389456297502378
6,4,14,48,Healthy,-0.6392554729295811
6,4,14,48,Healthy,-0.5696897316884363
6,4,14,48,Healthy,-0.5689982798226283
6,4,14,48,Healthy,0.41817531456684676
6,4,14,48,Healthy,-0.42492884574825746
6,4,14,48,Healthy,-0.2879214338951777
6,4,14,48,Healthy,-0.18577935269092913
6,4,14,48,Healthy,-0.16126513331811967
6,4,14,48,Healthy,-0.08208950593784059
6,4,14,49,Healthy,-0.039524532879198986
6,4,14,49,Healthy,0.03551833819411472
6,4,14,49,Healthy,1.1293167171640128
6,4,14,49,Healthy,0.29204524157156797
6,4,14,49,Healthy,0.27214810973683756
6,4,14,49,Healthy,0.46526688184479564
6,4,14,49,Healthy,0.45818000637040496
6,4,14,49,Healthy,0.6003468948618296
6,4,14,49,Healthy,0.6208275260471023
6,4,14,49,Healthy,0.5453904941923498
6,4,14,49,Healthy,1.7404227467833284
6,4,14,49,Healthy,0.7900940308878897
6,4,14,49,Healthy,0.717267971098317
6,4,14,49,Healthy,0.7438029520932978
6,4,14,49,Healthy,0.7914919313383642
6,4,14,49,Healthy,0.8823464884825134
6,4,14,49,Healthy,0.9231043850118903
6,4,14,49,Healthy,0.9226048040928349
6,4,14,49,Healthy,1.980571637690039
6,4,14,49,Healthy,0.925867022844987
6,4,14,49,Healthy,0.9143724418208451
6,4,14,49,Healthy,1.0213307209397495
6,4,14,49,Healthy,0.9749102721696322
6,4,14,49,Healthy,0.8781753248618559
6,4,14,49,Healthy,0.9245537719020954
6,4,14,49,Healthy,0.9390960270770069
6,4,14,49,Healthy,1.8693641207925402
6,4,14,49,Healthy,0.7961469967991418
6,4,14,49,Healthy,0.7653898375082983
6,4,14,49,Healthy,0.7759726815606187
6,4,14,49,Healthy,0.6928582886903687
6,4,14,49,Healthy,0.6135929740791491
6,4,14,49,Healthy,0.5490394564171585
6,4,14,49,Healthy,0.4904643001513992
6,4,14,49,Healthy,1.497837798340784
6,4,14,49,Healthy,0.33480677414353444
6,4,14,49,Healthy,0.3113045136353919
6,4,14,49,Healthy,0.23467469866606103
6,4,14,49,Healthy,0.16481049424233385
6,4,14,49,Healthy,0.13123806939588029
6,4,14,49,Healthy,0.030782357696595868
6,4,14,49,Healthy,-0.05578353459665762
6,4,14,49,Healthy,0.8413382865329447
6,4,14,49,Healthy,-0.19608227351069796
6,4,14,49,Healthy,-0.4165624867667286
6,4,14,49,Healthy,-0.33548728737374073
6,4,14,49,Healthy,-0.4583889218302547
6,4,14,49,Healthy,-0.46799466336590523
6,4,14,49,Healthy,-0.5575761354096763
6,4,14,49,Healthy,-0.5514346722006234
6,4,14,49,Healthy,0.3293436706296932
6,4,14,49,Healthy,-0.8098087233864416
6,4,14,49,Healthy,-0.8416717795959168
6,4,14,49,Healthy,-0.862006984858312
6,4,14,49,Healthy,-0.8220783961343048
6,4,14,49,Healthy,-0.9055444385383646
6,4,14,49,Healthy,-1.0329637829888043
6,4,14,49,Healthy,-0.918245957156457
6,4,14,49,Healthy,0.008630483910734867
6,4,14,49,Healthy,-0.9619605909184036
6,4,14,49,Healthy,-1.0033987500578252
6,4,14,49,Healthy,-0.9823891582671526
6,4,14,49,Healthy,-0.9616487500626346
6,4,14,49,Healthy,-0.9394799769608082
6,4,14,49,Healthy,-0.9253120223371313
6,4,14,49,Healthy,-0.9394855366312217
6,4,14,49,Healthy,0.11125722816414899
6,4,14,49,Healthy,-0.8729893191951226
6,4,14,49,Healthy,-0.6712958807391922
6,4,14,49,Healthy,-0.7678871840554348
6,4,14,49,Healthy,-0.7803178696689589
6,4,14,49,Healthy,-0.6944611882839816
6,4,14,49,Healthy,-0.5335326469203951
6,4,14,49,Healthy,-0.49504569695351236
6,4,14,49,Healthy,0.5881481562039753
6,4,14,49,Healthy,-0.3707774001826598
6,4,14,49,Healthy,-0.34530223146096306
6,4,14,49,Healthy,-0.25947875368776063
6,4,14,49,Healthy,-0.18108264963168078
6,4,14,49,Healthy,-0.07834819904973281
6,4,14,49,Healthy,0.06648894387669892
6,4,14,49,Healthy,0.1440097620312572
6,4,14,49,Healthy,1.2607024752556941
6,4,14,49,Healthy,0.2770580950565903
6,4,14,49,Healthy,0.35026985565866875
6,4,14,49,Healthy,0.3768133920643196
6,4,14,49,Healthy,0.493108965971284
6,4,14,49,Healthy,0.5058786951974201
6,4,14,49,Healthy,0.6391561745388127
6,4,14,49,Healthy,0.6102936231882338
6,4,14,49,Healthy,1.6276441524258578
6,4,14,49,Healthy,0.7712971940871096
6,4,14,49,Healthy,0.872737205145664
6,4,14,49,Healthy,0.8432068101709607
6,4,14,49,Healthy,0.8786439388753561
6,4,14,49,Healthy,0.8763313649044883
6,4,14,49,Healthy,0.8553182188352868
6,4,14,49,Healthy,1.0202835879992553
6,4,14,49,Healthy,1.9738225031120578
6,4,14,49,Healthy,0.9487356236455512
6,4,14,50,Healthy,1.0187898228240295
6,4,14,50,Healthy,1.0610525546239842
6,4,14,50,Healthy,1.0104064701065312
6,4,14,50,Healthy,1.0191385041235237
6,4,14,50,Healthy,0.9311487117362951
6,4,14,50,Healthy,0.9582332972937504
6,4,14,50,Healthy,1.8820301808130524
6,4,14,50,Healthy,0.8912307436980037
6,4,14,50,Healthy,0.8314511358495168
6,4,14,50,Healthy,0.724380325729901
6,4,14,50,Healthy,0.6979130851921881
6,4,14,50,Healthy,0.6444439275310581
6,4,14,50,Healthy,0.5211951152665991
6,4,14,50,Healthy,0.4940341976236626
6,4,14,50,Healthy,1.4485191145158507
6,4,14,50,Healthy,0.3906256389021325
6,4,14,50,Healthy,0.3707686495618088
6,4,14,50,Healthy,0.21074876432776352
6,4,14,50,Healthy,0.18907216744225758
6,4,14,50,Healthy,0.1332051722592667
6,4,14,50,Healthy,0.00449663295730439
6,4,14,50,Healthy,0.012257258782802469
6,4,14,50,Healthy,0.9087676648267401
6,4,14,50,Healthy,-0.19190402436697754
6,4,14,50,Healthy,-0.2517403753102869
6,4,14,50,Healthy,-0.29548932248286014
6,4,14,50,Healthy,-0.4328295669551217
6,4,14,50,Healthy,-0.5241494107711631
6,4,14,50,Healthy,-0.6285751929490103
6,4,14,50,Healthy,-0.6344522346843211
6,4,14,50,Healthy,0.302539170511053
6,4,14,50,Healthy,-0.6886412683608341
6,4,14,50,Healthy,-0.9014981036899717
6,4,14,50,Healthy,-0.8203831065450659
6,4,14,50,Healthy,-0.9354832669391207
6,4,14,50,Healthy,-0.9963682091093853
6,4,14,50,Healthy,-0.9576059916439558
6,4,14,50,Healthy,-1.0044614927922255
6,4,14,50,Healthy,0.06936232479285939
6,4,14,50,Healthy,-0.9526745660978523
6,4,14,50,Healthy,-1.0576027299778001
6,4,14,50,Healthy,-1.051121232042178
6,4,14,50,Healthy,-1.0005769093004224
6,4,14,50,Healthy,-1.0132282449097065
6,4,14,50,Healthy,-0.9042109510989232
6,4,14,50,Healthy,-0.9238507961843713
6,4,14,50,Healthy,0.04485049521260302
6,4,14,50,Healthy,-0.8756678662167063
6,4,14,50,Healthy,-0.767500741893764
6,4,14,50,Healthy,-0.8171167440888755
6,4,14,50,Healthy,-0.7217078477291564
6,4,14,50,Healthy,-0.5727682977339376
6,4,14,50,Healthy,-0.6403978435510076
6,4,14,50,Healthy,-0.48629952548257704
6,4,14,50,Healthy,0.48876766985095965
6,4,14,50,Healthy,-0.3201150475616728
6,4,14,50,Healthy,-0.38496145661116626
6,4,14,50,Healthy,-0.17289265489822253
6,4,14,50,Healthy,-0.1543984270616076
6,4,14,50,Healthy,-0.1939316966708264
6,4,14,50,Healthy,0.05284426210074284
6,4,14,50,Healthy,0.07015035367616654
6,4,14,50,Healthy,1.2290606595217632
6,4,14,50,Healthy,0.25380438710781594
6,4,14,50,Healthy,0.342174337500202
6,4,14,50,Healthy,0.3629412940751686
6,4,14,50,Healthy,0.4068370122021646
6,4,14,50,Healthy,0.5462019987493056
6,4,14,50,Healthy,0.591977868514963
6,4,14,50,Healthy,0.6932100087772576
6,4,14,50,Healthy,1.6636201058960751
6,4,14,50,Healthy,0.7722923566418044
6,4,14,50,Healthy,0.8007876636651793
6,4,14,50,Healthy,0.8970850271520528
6,4,14,50,Healthy,0.9713067899118671
6,4,14,50,Healthy,0.951368402655453
6,4,14,50,Healthy,0.9519463682821019
6,4,14,50,Healthy,0.8535908689016609
6,4,14,50,Healthy,2.0435618350683877
6,4,14,50,Healthy,1.0296917432345258
6,4,14,50,Healthy,0.9802099036571594
6,4,14,50,Healthy,0.9540099565106388
6,4,14,50,Healthy,0.9998004692068009
6,4,14,50,Healthy,0.8886123756347173
6,4,14,50,Healthy,0.8668404636215281
6,4,14,50,Healthy,0.8968977992631112
6,4,14,50,Healthy,1.9163683212115519
6,4,14,50,Healthy,0.9053818490777014
6,4,14,50,Healthy,0.7360080959036815
6,4,14,50,Healthy,0.7267408719360274
6,4,14,50,Healthy,0.7149554103839528
6,4,14,50,Healthy,0.6452033450941892
6,4,14,50,Healthy,0.6436522336462367
6,4,14,50,Healthy,0.5025428460884431
6,4,14,50,Healthy,1.5378730576789095
6,4,14,50,Healthy,0.3548295500112898
6,4,14,50,Healthy,0.3747848017454255
6,4,14,50,Healthy,0.28362618484667756
6,4,14,50,Healthy,0.11716380215075264
6,4,14,50,Healthy,0.15122761384472602
6,4,14,51,Healthy,-0.0395230965487362
6,4,14,51,Healthy,-0.015185022640298848
6,4,14,51,Healthy,0.785141797787271
6,4,14,51,Healthy,-0.24943518221319255
6,4,14,51,Healthy,-0.38925320114799317
6,4,14,51,Healthy,-0.3866368530926489
6,4,14,51,Healthy,-0.48877797988434474
6,4,14,51,Healthy,-0.5325610832206445
6,4,14,51,Healthy,-0.5957802554252352
6,4,14,51,Healthy,-0.7645295992175003
6,4,14,51,Healthy,0.34659700888033546
6,4,14,51,Healthy,-0.8396014550957525
6,4,14,51,Healthy,-0.7452848336545376
6,4,14,51,Healthy,-0.9202618771592435
6,4,14,51,Healthy,-0.8936748315843351
6,4,14,51,Healthy,-0.9024600309520837
6,4,14,51,Healthy,-0.9742051823793126
6,4,14,51,Healthy,-0.919448675876958
6,4,14,51,Healthy,0.05228792937750931
6,4,14,51,Healthy,-0.9943994893918756
6,4,14,51,Healthy,-0.96499973304518
6,4,14,51,Healthy,-1.1457327383077973
6,4,14,51,Healthy,-1.0285343241902707
6,4,14,51,Healthy,-1.013221007774269
6,4,14,51,Healthy,-0.9119663170612945
6,4,14,51,Healthy,-0.9314456336781248
6,4,14,51,Healthy,0.06988307840073951
6,4,14,51,Healthy,-0.8019494107830066
6,4,14,51,Healthy,-0.8911837475875184
6,4,14,51,Healthy,-0.7389483342637448
6,4,14,51,Healthy,-0.763814805295786
6,4,14,51,Healthy,-0.6278971327241261
6,4,14,51,Healthy,-0.5603846837244016
6,4,14,51,Healthy,-0.5374363939022304
6,4,14,51,Healthy,0.5373775013036234
6,4,14,51,Healthy,-0.30839103394223444
6,4,14,51,Healthy,-0.266459841367566
6,4,14,51,Healthy,-0.32930031866957743
6,4,14,51,Healthy,-0.19651188887663537
6,4,14,51,Healthy,-0.14406105293704746
6,4,14,51,Healthy,-0.02980628826591953
6,4,14,51,Healthy,0.08221025097377097
6,4,14,51,Healthy,1.0783774156344805
6,4,14,51,Healthy,0.3219556010903374
6,4,14,51,Healthy,0.3063459903115663
6,4,14,51,Healthy,0.37113491418945704
6,4,14,51,Healthy,0.5048029735375503
6,4,14,51,Healthy,0.468980028153141
6,4,14,51,Healthy,0.5843411489362338
6,4,14,51,Healthy,0.6248882641554184
6,4,14,51,Healthy,1.729216661690587
6,4,14,51,Healthy,0.8059801163609539
6,4,14,51,Healthy,0.8233930259208488
6,4,14,51,Healthy,0.8191853006312765
6,4,14,51,Healthy,0.8900941064037804
6,4,14,51,Healthy,0.9335306055316603
6,4,14,51,Healthy,0.9535683297624397
6,4,14,51,Healthy,1.0260698996522974
6,4,14,51,Healthy,2.0264358749452738
6,4,14,51,Healthy,0.9845811063207872
6,4,14,51,Healthy,0.90090160720578
6,4,14,51,Healthy,0.957424975772006
6,4,14,51,Healthy,1.0103084647250662
6,4,14,51,Healthy,0.9513413452132147
6,4,14,51,Healthy,0.9926494784430723
6,4,14,51,Healthy,0.8766864769681895
6,4,14,51,Healthy,1.9613885171980867
6,4,14,51,Healthy,0.9096904599613033
6,4,14,51,Healthy,0.8567914575497595
6,4,14,51,Healthy,0.7144990051784095
6,4,14,51,Healthy,0.6901249189175134
6,4,14,51,Healthy,0.6768160870923723
6,4,14,51,Healthy,0.6283429696401379
6,4,14,51,Healthy,0.5227096260375915
6,4,14,51,Healthy,1.468901328622265
6,4,14,51,Healthy,0.31581303184654747
6,4,14,51,Healthy,0.3477973529637584
6,4,14,51,Healthy,0.30856560889451257
6,4,14,51,Healthy,0.10630947673308475
6,4,14,51,Healthy,0.023587168745669955
6,4,14,51,Healthy,0.05514972130193011
6,4,14,51,Healthy,-0.02736438721100723
6,4,14,51,Healthy,0.8734443891968815
6,4,14,51,Healthy,-0.2572145322545715
6,4,14,51,Healthy,-0.3317238646389891
6,4,14,51,Healthy,-0.3485949839396337
6,4,14,51,Healthy,-0.39417989240650697
6,4,14,51,Healthy,-0.5745357933806337
6,4,14,51,Healthy,-0.5863701897832363
6,4,14,51,Healthy,-0.6969781578994366
6,4,14,51,Healthy,0.24752692594154713
6,4,14,51,Healthy,-0.6982602094747538
6,4,14,51,Healthy,-0.8628978882617393
6,4,14,51,Healthy,-0.9038605228782518
6,4,14,51,Healthy,-0.7947714152641001
6,4,14,51,Healthy,-0.9688541376301005
6,4,14,51,Healthy,-0.9568315797797063
6,4,14,51,Healthy,-0.9420243994602028
6,4,14,51,Healthy,-0.061468682066486244
6,4,14,51,Healthy,-0.9129185685230682
6,4,14,52,Healthy,-1.0530472768990518
6,4,14,52,Healthy,-1.0073306712373455
6,4,14,52,Healthy,-0.9957163271624968
6,4,14,52,Healthy,-1.0455784920023328
6,4,14,52,Healthy,-0.9541541803110178
6,4,14,52,Healthy,-0.975980379928741
6,4,14,52,Healthy,0.009368394517156778
6,4,14,52,Healthy,-0.814585908487885
6,4,14,52,Healthy,-0.8052565949963565
6,4,14,52,Healthy,-0.7717882305631523
6,4,14,52,Healthy,-0.695027424287016
6,4,14,52,Healthy,-0.7281208158674883
6,4,14,52,Healthy,-0.5976406817196466
6,4,14,52,Healthy,-0.48444563474995356
6,4,14,52,Healthy,0.5419570907830005
6,4,14,52,Healthy,-0.4164399231569816
6,4,14,52,Healthy,-0.3168739408000338
6,4,14,52,Healthy,-0.26962641483070154
6,4,14,52,Healthy,-0.20425118951328486
6,4,14,52,Healthy,-0.048634282117345384
6,4,14,52,Healthy,-0.07240504770459343
6,4,14,52,Healthy,0.08181665630231816
6,4,14,52,Healthy,1.1457991963287126
6,4,14,52,Healthy,0.25056537940822726
6,4,14,52,Healthy,0.30641273221970383
6,4,14,52,Healthy,0.33715482941661795
6,4,14,52,Healthy,0.42649589182633507
6,4,14,52,Healthy,0.57599177308764
6,4,14,52,Healthy,0.4427815040507068
6,4,14,52,Healthy,0.6770316043383527
6,4,14,52,Healthy,1.7398255168575583
6,4,14,52,Healthy,0.6948269396156104
6,4,14,52,Healthy,0.8471998013567276
6,4,14,52,Healthy,0.8321853418664159
6,4,14,52,Healthy,0.9084411190788583
6,4,14,52,Healthy,0.9435041660107614
6,4,14,52,Healthy,0.9405529808497256
6,4,14,52,Healthy,0.9544800188510757
6,4,14,52,Healthy,2.0017928267590603
6,4,14,52,Healthy,1.049647284859095
6,4,14,52,Healthy,0.961359555504761
6,4,14,52,Healthy,0.9713464278209584
6,4,14,52,Healthy,1.0630487358202787
6,4,14,52,Healthy,0.9234587463178556
6,4,14,52,Healthy,0.9250506441688651
6,4,14,52,Healthy,0.9401789177982646
6,4,14,52,Healthy,1.87749838965385
6,4,14,52,Healthy,0.7686982125191978
6,4,14,52,Healthy,0.8252200693563032
6,4,14,52,Healthy,0.7668857121889191
6,4,14,52,Healthy,0.6754998540312935
6,4,14,52,Healthy,0.5946259865957639
6,4,14,52,Healthy,0.5991962274438277
6,4,14,52,Healthy,0.5633984745673976
6,4,14,52,Healthy,1.5343238197494053
6,4,14,52,Healthy,0.34561758706562556
6,4,14,52,Healthy,0.391598712101373
6,4,14,52,Healthy,0.24378588628240197
6,4,14,52,Healthy,0.22869704758503834
6,4,14,52,Healthy,0.029074881292857208
6,4,14,52,Healthy,-3.372678472294391e-05
6,4,14,52,Healthy,-0.13639198195537738
6,4,14,52,Healthy,0.9187487397878934
6,4,14,52,Healthy,-0.15169933718591053
6,4,14,52,Healthy,-0.2970053615279636
6,4,14,52,Healthy,-0.3655756251122038
6,4,14,52,Healthy,-0.4551796756467411
6,4,14,52,Healthy,-0.5360888511126819
6,4,14,52,Healthy,-0.5837650852738339
6,4,14,52,Healthy,-0.6723019719839619
6,4,14,52,Healthy,0.3042734176981943
6,4,14,52,Healthy,-0.716670588104871
6,4,14,52,Healthy,-0.8338296233791324
6,4,14,52,Healthy,-0.7915640059663934
6,4,14,52,Healthy,-0.8245302983596007
6,4,14,52,Healthy,-0.859007522779368
6,4,14,52,Healthy,-1.0161040448867822
6,4,14,52,Healthy,-0.9583787775410022
6,4,14,52,Healthy,-0.04548087189074382
6,4,14,52,Healthy,-1.0669201875041336
6,4,14,52,Healthy,-0.9270579582990202
6,4,14,52,Healthy,-1.0118132583690453
6,4,14,52,Healthy,-0.9581898280735338
6,4,14,52,Healthy,-1.0405958589730362
6,4,14,52,Healthy,-0.9188706699939891
6,4,14,52,Healthy,-0.9526067334822651
6,4,14,52,Healthy,0.13936773261898844
6,4,14,52,Healthy,-0.8745693386636744
6,4,14,52,Healthy,-0.852888085100634
6,4,14,52,Healthy,-0.7746653992212758
6,4,14,52,Healthy,-0.6869352663795588
6,4,14,52,Healthy,-0.7561033621243053
6,4,14,52,Healthy,-0.5277187997395862
6,4,14,52,Healthy,-0.5267386240814403
6,4,14,52,Healthy,0.5876869417595031
6,4,14,52,Healthy,-0.37271574213852
6,4,14,52,Healthy,-0.3135724830813865
6,4,14,52,Healthy,-0.22511696762550376
6,4,14,52,Healthy,-0.18311368812302087
6,4,14,52,Healthy,-0.1854400312753327
6,4,14,53,Healthy,-0.0076904174623627156
6,4,14,53,Healthy,0.10119685069047817
6,4,14,53,Healthy,1.165952553037994
6,4,14,53,Healthy,0.251803322022016
6,4,14,53,Healthy,0.18352433951852665
6,4,14,53,Healthy,0.33123185159815544
6,4,14,53,Healthy,0.5330346091421481
6,4,14,53,Healthy,0.5205534780824443
6,4,14,53,Healthy,0.614171148475636
6,4,14,53,Healthy,0.6536007979183642
6,4,14,53,Healthy,1.69184881659118
6,4,14,53,Healthy,0.6861552141101493
6,4,14,53,Healthy,0.8554766050323981
6,4,14,53,Healthy,0.8001640272670891
6,4,14,53,Healthy,0.8961487835279986
6,4,14,53,Healthy,0.9049020913460516
6,4,14,53,Healthy,0.9762364740473322
6,4,14,53,Healthy,0.9778731445383855
6,4,14,53,Healthy,2.034767800201999
6,4,14,53,Healthy,1.0114638039691817
6,4,14,53,Healthy,1.0262276789403786
6,4,14,53,Healthy,1.054017683701876
6,4,14,53,Healthy,0.9858806511503792
6,4,14,53,Healthy,0.8779508439168816
6,4,14,53,Healthy,0.93324763290561
6,4,14,53,Healthy,0.9813184030887763
6,4,14,53,Healthy,1.9394831622196942
6,4,14,53,Healthy,0.8272960234369943
6,4,14,53,Healthy,0.8580365972918274
6,4,14,53,Healthy,0.7096589180904849
6,4,14,53,Healthy,0.7136374778884865
6,4,14,53,Healthy,0.6340860402917525
6,4,14,53,Healthy,0.5996510123193981
6,4,14,53,Healthy,0.5322380516832517
6,4,14,53,Healthy,1.36503213118879
6,4,14,53,Healthy,0.40461824607724783
6,4,14,53,Healthy,0.35994097938544223
6,4,14,53,Healthy,0.20448651658352848
6,4,14,53,Healthy,0.15812168688888376
6,4,14,53,Healthy,0.10204460138166584
6,4,14,53,Healthy,0.012966181817825419
6,4,14,53,Healthy,-0.09751539672184356
6,4,14,53,Healthy,0.9299559078442845
6,4,14,53,Healthy,-0.3414231630573782
6,4,14,53,Healthy,-0.29620455091451686
6,4,14,53,Healthy,-0.3575516788317245
6,4,14,53,Healthy,-0.4581038458212422
6,4,14,53,Healthy,-0.5347769842056525
6,4,14,53,Healthy,-0.5225114182147553
6,4,14,53,Healthy,-0.7555145555836505
6,4,14,53,Healthy,0.3366659720044864
6,4,14,53,Healthy,-0.7567254459658929
6,4,14,53,Healthy,-0.8718733123983569
6,4,14,53,Healthy,-0.7955494127561309
6,4,14,53,Healthy,-0.7972069490122107
6,4,14,53,Healthy,-0.9158921446615969
6,4,14,53,Healthy,-0.9488298495724744
6,4,14,53,Healthy,-0.9286601487257132
6,4,14,53,Healthy,-0.009816048271958006
6,4,14,53,Healthy,-1.0465595067300035
6,4,14,53,Healthy,-0.9714002125273392
6,4,14,53,Healthy,-1.061204361901854
6,4,14,53,Healthy,-0.9846360460615098
6,4,14,53,Healthy,-1.056980927316629
6,4,14,53,Healthy,-1.0413317252621672
6,4,14,53,Healthy,-0.8632659333951749
6,4,14,53,Healthy,0.13432081389001072
6,4,14,53,Healthy,-0.7990733280450288
6,4,14,53,Healthy,-0.8121946508170637
6,4,14,53,Healthy,-0.6798844360229961
