DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
1,4,58,8,Healthy,0.8812433923401248
1,4,58,8,Healthy,0.7818470655279732
1,4,58,8,Healthy,0.7054668672911111
1,4,58,8,Healthy,0.6897134032436962
1,4,58,8,Healthy,0.6348420100271668
1,4,58,8,Healthy,0.4232367574721692
1,4,58,8,Healthy,1.5013998664719468
1,4,58,8,Healthy,0.34291197155415803
1,4,58,8,Healthy,0.2841258466068513
1,4,58,8,Healthy,0.21789536577739899
1,4,58,8,Healthy,0.19194256614177674
1,4,58,8,Healthy,0.020589680063021865
1,4,58,8,Healthy,-0.08847651117667224
1,4,58,8,Healthy,-0.027277631303122135
1,4,58,8,Healthy,0.8274229808067392
1,4,58,8,Healthy,-0.17072598551173795
1,4,58,8,Healthy,-0.26630773609464437
1,4,58,8,Healthy,-0.38038577296644877
1,4,58,8,Healthy,-0.42650937136850414
1,4,58,8,Healthy,-0.5793794165969898
1,4,58,8,Healthy,-0.5845996149964438
1,4,58,8,Healthy,-0.5848201249921914
1,4,58,8,Healthy,0.2693532014334981
1,4,58,8,Healthy,-0.8014519590276307
1,4,58,8,Healthy,-0.7851295221759922
1,4,58,8,Healthy,-0.8399909820228161
1,4,58,8,Healthy,-0.8916916505894597
1,4,58,8,Healthy,-0.861360520742071
1,4,58,8,Healthy,-0.958389592599482
1,4,58,8,Healthy,-0.9286046440182248
1,4,58,8,Healthy,0.05073275443945841
1,4,58,8,Healthy,-0.9965567453470291
1,4,58,9,Healthy,-0.9949576367774521
1,4,58,9,Healthy,-0.9929575487825981
1,4,58,9,Healthy,-0.9082549950374423
1,4,58,9,Healthy,-0.8843113773097875
1,4,58,9,Healthy,-1.0648184510751135
1,4,58,9,Healthy,-1.0054026940818541
1,4,58,9,Healthy,0.0759242913835266
1,4,58,9,Healthy,-0.8489764915324527
1,4,58,9,Healthy,-0.7465790668875631
1,4,58,9,Healthy,-0.7343590017747651
1,4,58,9,Healthy,-0.7192501487702947
1,4,58,9,Healthy,-0.5940719569838502
1,4,58,9,Healthy,-0.5922459402976888
1,4,58,9,Healthy,-0.520131170948028
1,4,58,9,Healthy,0.5527853619886091
1,4,58,9,Healthy,-0.34842009281956926
1,4,58,9,Healthy,-0.3430335143756457
1,4,58,9,Healthy,-0.21740405585795658
1,4,58,9,Healthy,-0.16205119444069985
1,4,58,9,Healthy,-0.09600434937415989
1,4,58,9,Healthy,0.014031819531681184
1,4,58,9,Healthy,0.07554527810128275
1,4,58,9,Healthy,1.2339369862035754
1,4,58,9,Healthy,0.17792848565317293
1,4,58,9,Healthy,0.2516895727989181
1,4,58,9,Healthy,0.4238204984005621
1,4,58,9,Healthy,0.5127501126805095
1,4,58,9,Healthy,0.4890211662020357
1,4,58,9,Healthy,0.5406294700528959
1,4,58,9,Healthy,0.6666283710675954
1,4,58,9,Healthy,1.7261342851344716
1,4,58,9,Healthy,0.8243460256358132
1,4,58,9,Healthy,0.7643542274417434
1,4,58,9,Healthy,0.8973864864386774
1,4,58,9,Healthy,0.8957715718288811
1,4,58,9,Healthy,0.8724705403871076
1,4,58,9,Healthy,0.9237466525245754
1,4,58,9,Healthy,0.9343143926405519
1,4,58,9,Healthy,2.0100523897456046
1,4,58,9,Healthy,1.0258924970179712
1,4,58,9,Healthy,1.0528332429867464
1,4,58,9,Healthy,1.0654188681597276
1,4,58,9,Healthy,0.9601899399153101
1,4,58,9,Healthy,1.0415734537341197
1,4,58,9,Healthy,0.9524619288556239
1,4,58,9,Healthy,0.9154731538499505
1,4,58,9,Healthy,2.034709138601081
1,4,58,9,Healthy,0.8596526290745109
1,4,58,9,Healthy,0.8843028414270007
1,4,58,9,Healthy,0.7665027608834027
1,4,58,9,Healthy,0.728099681483414
1,4,58,9,Healthy,0.7189805819409258
1,4,58,9,Healthy,0.651057014409719
1,4,58,9,Healthy,0.543525541442429
1,4,58,9,Healthy,1.4789922569409142
1,4,58,9,Healthy,0.3497480946707717
1,4,58,9,Healthy,0.25749547769929726
1,4,58,9,Healthy,0.238787872472577
1,4,58,9,Healthy,0.1595372849964182
1,4,58,9,Healthy,0.038025838472125255
1,4,58,9,Healthy,4.6713939853824695e-05
1,4,58,9,Healthy,-0.10757988705686217
1,4,58,9,Healthy,0.8033290946445759
1,4,58,9,Healthy,-0.18895708982677434
1,4,58,9,Healthy,-0.42456254269654037
1,4,58,9,Healthy,-0.48141406661564967
1,4,58,9,Healthy,-0.4134835074864579
1,4,58,9,Healthy,-0.5420830606853919
1,4,58,9,Healthy,-0.6272944782062144
1,4,58,9,Healthy,-0.7035586081995568
1,4,58,9,Healthy,0.17608047987143433
1,4,58,9,Healthy,-0.7582865192202903
1,4,58,9,Healthy,-0.858714934431986
1,4,58,9,Healthy,-0.8765172948253149
1,4,58,9,Healthy,-0.8970525468736112
1,4,58,9,Healthy,-0.9044336522659884
1,4,58,9,Healthy,-1.0212744448582949
1,4,58,9,Healthy,-1.0167682013093025
1,4,58,9,Healthy,0.045523883057194355
1,4,58,9,Healthy,-0.9826652120171304
1,4,58,9,Healthy,-0.9656859223491717
1,4,58,9,Healthy,-0.9876966440159796
1,4,58,9,Healthy,-0.9363592009720726
1,4,58,9,Healthy,-0.9336929377407591
1,4,58,9,Healthy,-0.9303069223203355
1,4,58,9,Healthy,-0.8801354552997332
1,4,58,9,Healthy,0.2212823728780377
1,4,58,9,Healthy,-0.8992550567520063
1,4,58,9,Healthy,-0.7636535991920946
1,4,58,9,Healthy,-0.6878854485403443
1,4,58,9,Healthy,-0.7702272234261401
1,4,58,9,Healthy,-0.6058068074606209
1,4,58,9,Healthy,-0.5833607643133357
1,4,58,9,Healthy,-0.5286418181106991
1,4,58,9,Healthy,0.5458704206470403
1,4,58,9,Healthy,-0.3169424598896979
1,4,58,9,Healthy,-0.2197281296386726
1,4,58,9,Healthy,-0.23019044010869918
1,4,58,9,Healthy,-0.08416017835899116
1,4,58,9,Healthy,-0.08845230469286382
1,4,58,10,Healthy,0.030613258899551982
1,4,58,10,Healthy,0.01680500107868397
1,4,58,10,Healthy,1.1131711704871279
1,4,58,10,Healthy,0.26437979426354863
1,4,58,10,Healthy,0.33616213760584857
1,4,58,10,Healthy,0.38379503178826757
1,4,58,10,Healthy,0.44969098114178274
1,4,58,10,Healthy,0.5488469500718027
1,4,58,10,Healthy,0.6443098398175591
1,4,58,10,Healthy,0.6715008003154935
1,4,58,10,Healthy,1.6834800354416675
1,4,58,10,Healthy,0.7488223853831605
1,4,58,10,Healthy,0.8797141762845149
1,4,58,10,Healthy,0.8633807077642364
1,4,58,10,Healthy,0.9324560199324123
1,4,58,10,Healthy,0.9360666041456059
1,4,58,10,Healthy,0.9983746308701058
1,4,58,10,Healthy,0.9409826957802946
1,4,58,10,Healthy,2.0264524023964574
1,4,58,10,Healthy,1.0013368629767654
1,4,58,10,Healthy,0.9804783303949625
1,4,58,10,Healthy,0.975125077923916
1,4,58,10,Healthy,0.9457133994779781
1,4,58,10,Healthy,0.9444368748079495
1,4,58,10,Healthy,0.9676963445253668
1,4,58,10,Healthy,0.9385977829984229
1,4,58,10,Healthy,1.8698075374815697
1,4,58,10,Healthy,0.8033805575308244
1,4,58,10,Healthy,0.7803350716340106
1,4,58,10,Healthy,0.7733148445508025
1,4,58,10,Healthy,0.6665261657264622
1,4,58,10,Healthy,0.6593454158253736
1,4,58,10,Healthy,0.621767501315433
1,4,58,10,Healthy,0.4634993455373199
1,4,58,10,Healthy,1.5109229124746426
1,4,58,10,Healthy,0.30884522374162543
1,4,58,10,Healthy,0.3706456929103538
1,4,58,10,Healthy,0.15397534611303282
1,4,58,10,Healthy,0.17021426528292974
1,4,58,10,Healthy,0.1334574779662476
1,4,58,10,Healthy,-0.06014713314876309
1,4,58,10,Healthy,-0.04292577636209614
1,4,58,10,Healthy,0.8105249782034104
1,4,58,10,Healthy,-0.1836894929757111
1,4,58,10,Healthy,-0.32626742956973365
1,4,58,10,Healthy,-0.37628491330427094
1,4,58,10,Healthy,-0.4740900072874339
1,4,58,10,Healthy,-0.5583637898168633
1,4,58,10,Healthy,-0.612781257388199
1,4,58,10,Healthy,-0.5590487817581836
1,4,58,10,Healthy,0.29847053983550065
1,4,58,10,Healthy,-0.7957009180327793
1,4,58,10,Healthy,-0.7899600502675426
1,4,58,10,Healthy,-0.8406556189488403
1,4,58,10,Healthy,-0.9177152919507982
1,4,58,10,Healthy,-0.9025763976808859
1,4,58,10,Healthy,-0.9472001006876024
1,4,58,10,Healthy,-0.9589047366994989
1,4,58,10,Healthy,0.0209068960458631
1,4,58,10,Healthy,-1.0370183333509142
1,4,58,10,Healthy,-1.0214812166292944
1,4,58,10,Healthy,-1.0321883874067166
1,4,58,10,Healthy,-1.0868502117155487
1,4,58,10,Healthy,-1.030110676433773
1,4,58,10,Healthy,-0.9863663720634228
1,4,58,10,Healthy,-0.9118425996064513
1,4,58,10,Healthy,0.11059716294343043
1,4,58,10,Healthy,-0.8840550503348995
1,4,58,10,Healthy,-0.8011080640461846
1,4,58,10,Healthy,-0.7874497427364624
1,4,58,10,Healthy,-0.7383675025344415
1,4,58,10,Healthy,-0.6100695024962098
1,4,58,10,Healthy,-0.6305272452170277
1,4,58,10,Healthy,-0.4569232893028194
1,4,58,10,Healthy,0.48164072437688993
1,4,58,10,Healthy,-0.45025618559849623
1,4,58,10,Healthy,-0.20833935818887067
1,4,58,10,Healthy,-0.20602293097970267
1,4,58,10,Healthy,-0.08358352959559423
1,4,58,10,Healthy,-0.050789456725408674
1,4,58,10,Healthy,-0.050376389707844714
1,4,58,10,Healthy,0.13231621082678463
1,4,58,10,Healthy,1.1901208357284234
1,4,58,10,Healthy,0.2895540493206724
1,4,58,10,Healthy,0.33354256878401367
1,4,58,10,Healthy,0.4028576253503811
1,4,58,10,Healthy,0.37327178698774377
1,4,58,10,Healthy,0.5760841262140443
1,4,58,10,Healthy,0.58688295225094
1,4,58,10,Healthy,0.685330170937727
1,4,58,10,Healthy,1.7549832611003304
1,4,58,10,Healthy,0.7794216682485442
1,4,58,10,Healthy,0.7905288536814846
1,4,58,10,Healthy,0.8662350626459706
1,4,58,10,Healthy,0.9457029725490872
1,4,58,10,Healthy,0.8993485778852013
1,4,58,10,Healthy,0.9734232247622359
1,4,58,10,Healthy,0.9593595038811211
1,4,58,10,Healthy,1.9340968403707655
1,4,58,10,Healthy,0.9800405466771006
1,4,58,11,Healthy,1.0636427601473628
1,4,58,11,Healthy,0.9125546497078014
1,4,58,11,Healthy,0.9883707633300735
1,4,58,11,Healthy,0.9736738503810646
1,4,58,11,Healthy,1.000704197411832
1,4,58,11,Healthy,0.9085502329636207
1,4,58,11,Healthy,1.889569176727769
1,4,58,11,Healthy,0.7812027326789396
1,4,58,11,Healthy,0.8309694109269126
1,4,58,11,Healthy,0.8019538908392687
1,4,58,11,Healthy,0.706677789723481
1,4,58,11,Healthy,0.6836111961944543
1,4,58,11,Healthy,0.6058949737545125
1,4,58,11,Healthy,0.5872692667300542
1,4,58,11,Healthy,1.489060082676462
1,4,58,11,Healthy,0.4290623364281947
1,4,58,11,Healthy,0.36953986368719405
1,4,58,11,Healthy,0.28461581889679344
1,4,58,11,Healthy,0.2782185804040293
1,4,58,11,Healthy,0.012670809030781771
1,4,58,11,Healthy,0.053767926387811006
1,4,58,11,Healthy,-0.10667481527948199
1,4,58,11,Healthy,0.7373399451612213
1,4,58,11,Healthy,-0.2767475824316074
1,4,58,11,Healthy,-0.3906547844327918
1,4,58,11,Healthy,-0.40410395777270164
1,4,58,11,Healthy,-0.3897531433825812
1,4,58,11,Healthy,-0.4952075789364447
1,4,58,11,Healthy,-0.606308913078397
1,4,58,11,Healthy,-0.6800805677579721
1,4,58,11,Healthy,0.28339046179687766
1,4,58,11,Healthy,-0.7134758414860348
1,4,58,11,Healthy,-0.6919508762490892
1,4,58,11,Healthy,-0.8615356018476042
1,4,58,11,Healthy,-0.9795003408447578
1,4,58,11,Healthy,-0.883926288830906
1,4,58,11,Healthy,-0.9124199360458383
1,4,58,11,Healthy,-0.8458523098402859
1,4,58,11,Healthy,-0.01884782792446961
1,4,58,11,Healthy,-0.8699504752052014
1,4,58,11,Healthy,-0.976360522262803
1,4,58,11,Healthy,-0.923686716376696
1,4,58,11,Healthy,-0.9103288781938546
1,4,58,11,Healthy,-0.9407345193767652
1,4,58,11,Healthy,-0.9225845286607869
1,4,58,11,Healthy,-0.9206728678704573
1,4,58,11,Healthy,0.039874122403170606
1,4,58,11,Healthy,-0.8269569642908778
1,4,58,11,Healthy,-0.9420259499349488
1,4,58,11,Healthy,-0.7518351934576744
1,4,58,11,Healthy,-0.6655310869418924
1,4,58,11,Healthy,-0.5615774477405926
1,4,58,11,Healthy,-0.6720540613550415
1,4,58,11,Healthy,-0.547729977433809
1,4,58,11,Healthy,0.5291805307184916
1,4,58,11,Healthy,-0.35510396994036675
1,4,58,11,Healthy,-0.3178438847688385
1,4,58,11,Healthy,-0.24320074550376108
1,4,58,11,Healthy,-0.13560205117163396
1,4,58,11,Healthy,-0.07077206091418284
1,4,58,11,Healthy,0.022012531304933695
1,4,58,11,Healthy,-0.031032799831113927
1,4,58,11,Healthy,1.1500040307788124
1,4,58,11,Healthy,0.2862456647540716
1,4,58,11,Healthy,0.361830943633926
1,4,58,11,Healthy,0.42269441523795753
1,4,58,11,Healthy,0.44395070920330015
1,4,58,11,Healthy,0.529809443801846
1,4,58,11,Healthy,0.516824815507447
1,4,58,11,Healthy,0.5993351407565539
1,4,58,11,Healthy,1.6792919068188386
1,4,58,11,Healthy,0.8756818086786706
1,4,58,11,Healthy,0.858634374123172
1,4,58,11,Healthy,0.8122954842593829
1,4,58,11,Healthy,0.8946207786513646
1,4,58,11,Healthy,0.8146275521781513
1,4,58,11,Healthy,0.8997573316752968
1,4,58,11,Healthy,1.005730978544405
1,4,58,11,Healthy,1.9299342296676902
1,4,58,11,Healthy,1.0454271455813333
1,4,58,11,Healthy,0.99587046483136
1,4,58,11,Healthy,0.9455460359554032
1,4,58,11,Healthy,0.9874153685159089
1,4,58,11,Healthy,0.9870305900642086
1,4,58,11,Healthy,0.9923098230090809
1,4,58,11,Healthy,0.9996039222465387
1,4,58,11,Healthy,1.87012084750406
1,4,58,11,Healthy,0.7969936461982868
1,4,58,11,Healthy,0.8021470940746986
1,4,58,11,Healthy,0.8222432018973443
1,4,58,11,Healthy,0.743991262546803
1,4,58,11,Healthy,0.6683913337279074
1,4,58,11,Healthy,0.5881108188665694
1,4,58,11,Healthy,0.5697834384098065
1,4,58,11,Healthy,1.3909962743742912
1,4,58,11,Healthy,0.3960579572802055
1,4,58,11,Healthy,0.24296422614651594
1,4,58,11,Healthy,0.21267849321561033
1,4,58,11,Healthy,0.05690257460268214
1,4,58,11,Healthy,0.07226484022486909
1,4,58,12,Healthy,0.032482335187901196
1,4,58,12,Healthy,-0.15222802484847353
1,4,58,12,Healthy,0.837639669550436
1,4,58,12,Healthy,-0.19301142648838054
1,4,58,12,Healthy,-0.28736340153273776
1,4,58,12,Healthy,-0.3423922432997847
1,4,58,12,Healthy,-0.4763470209224705
1,4,58,12,Healthy,-0.512195068153961
1,4,58,12,Healthy,-0.5783712448212576
1,4,58,12,Healthy,-0.6732439379828165
1,4,58,12,Healthy,0.36580027419622585
1,4,58,12,Healthy,-0.7917520944710303
1,4,58,12,Healthy,-0.6760122931202828
1,4,58,12,Healthy,-0.8412422843809205
1,4,58,12,Healthy,-0.8424304303808409
1,4,58,12,Healthy,-0.9871440714751909
1,4,58,12,Healthy,-0.9610600171153977
1,4,58,12,Healthy,-0.9802978155537472
1,4,58,12,Healthy,0.053584308556093696
1,4,58,12,Healthy,-0.9151958562728586
1,4,58,12,Healthy,-0.9725405284595345
1,4,58,12,Healthy,-0.9996839724071099
1,4,58,12,Healthy,-0.9089631318119494
1,4,58,12,Healthy,-1.0198667372741108
1,4,58,12,Healthy,-0.9911112629521136
1,4,58,12,Healthy,-0.9264698422837848
1,4,58,12,Healthy,0.1277642864004932
1,4,58,12,Healthy,-0.788533212502577
1,4,58,12,Healthy,-0.791965183575225
1,4,58,12,Healthy,-0.7593082400343651
1,4,58,12,Healthy,-0.6757871458033665
1,4,58,12,Healthy,-0.6229850136042803
1,4,58,12,Healthy,-0.623496991499444
1,4,58,12,Healthy,-0.5297373008849385
1,4,58,12,Healthy,0.5628133259553398
1,4,58,12,Healthy,-0.33439763928321165
1,4,58,12,Healthy,-0.3391662670825216
1,4,58,12,Healthy,-0.242797623617665
1,4,58,12,Healthy,-0.09033892901810898
1,4,58,12,Healthy,-0.06637650924625066
1,4,58,12,Healthy,0.040089395858807726
1,4,58,12,Healthy,0.15593950186429578
1,4,58,12,Healthy,1.148497246362247
1,4,58,12,Healthy,0.17874407540138182
1,4,58,12,Healthy,0.2613790348322527
1,4,58,12,Healthy,0.40951564042671057
1,4,58,12,Healthy,0.4880521723016127
1,4,58,12,Healthy,0.4722741075192805
1,4,58,12,Healthy,0.6202133451391975
1,4,58,12,Healthy,0.6004718604367028
1,4,58,12,Healthy,1.7209412183143575
1,4,58,12,Healthy,0.7737453411745577
1,4,58,12,Healthy,0.7395676937583681
1,4,58,12,Healthy,0.8494173552488368
1,4,58,12,Healthy,0.8231348894375612
1,4,58,12,Healthy,0.9633174636693563
1,4,58,12,Healthy,0.9507630837296015
1,4,58,12,Healthy,0.958098459409003
1,4,58,12,Healthy,1.9753806325943204
1,4,58,12,Healthy,0.9447467364389559
1,4,58,12,Healthy,1.0474642408962547
1,4,58,12,Healthy,0.9916740620055305
1,4,58,12,Healthy,1.0206327117143779
1,4,58,12,Healthy,0.9674674227436342
1,4,58,12,Healthy,0.9823460343192507
1,4,58,12,Healthy,0.9209889061382021
1,4,58,12,Healthy,1.7997322293542353
1,4,58,12,Healthy,0.8715491898241009
1,4,58,12,Healthy,0.8242853788140676
1,4,58,12,Healthy,0.8086300493144554
1,4,58,12,Healthy,0.7015753180784142
1,4,58,12,Healthy,0.6598698844615755
1,4,58,12,Healthy,0.5538263206810002
1,4,58,12,Healthy,0.47932296023116505
1,4,58,12,Healthy,1.5694839135699958
1,4,58,12,Healthy,0.4240033835811993
1,4,58,12,Healthy,0.34315597889324123
1,4,58,12,Healthy,0.20524610396409382
1,4,58,12,Healthy,0.16279050056887473
1,4,58,12,Healthy,0.006414091965374763
1,4,58,12,Healthy,0.02277948675360084
1,4,58,12,Healthy,-0.1571595756052852
1,4,58,12,Healthy,0.8240291158686993
1,4,58,12,Healthy,-0.18252476712124094
1,4,58,12,Healthy,-0.30307204834945883
1,4,58,12,Healthy,-0.4172592996070259
1,4,58,12,Healthy,-0.44570677977713224
1,4,58,12,Healthy,-0.5580764758392464
1,4,58,12,Healthy,-0.5490691693426876
1,4,58,12,Healthy,-0.6205781295383426
1,4,58,12,Healthy,0.24475335071648474
1,4,58,12,Healthy,-0.7147993338624296
1,4,58,12,Healthy,-0.7578130466610993
1,4,58,12,Healthy,-0.858406977137229
1,4,58,12,Healthy,-0.8678918565479112
1,4,58,12,Healthy,-0.9609536116046038
1,4,58,12,Healthy,-0.9675307403194554
1,4,58,12,Healthy,-0.9806962044411867
1,4,58,12,Healthy,0.03077200827594944
1,4,58,12,Healthy,-1.0129047577793637
1,4,58,13,Healthy,-1.0389956045533575
1,4,58,13,Healthy,-1.0346560607863193
1,4,58,13,Healthy,-0.8359274538044517
1,4,58,13,Healthy,-0.9272574131181738
1,4,58,13,Healthy,-0.9447217818889153
1,4,58,13,Healthy,-0.8729421509869705
1,4,58,13,Healthy,0.21087599449438657
1,4,58,13,Healthy,-0.8582173282246381
1,4,58,13,Healthy,-0.7971549472653601
1,4,58,13,Healthy,-0.7768806753037032
1,4,58,13,Healthy,-0.6715076707927098
1,4,58,13,Healthy,-0.5686582330068894
1,4,58,13,Healthy,-0.5722520374022259
1,4,58,13,Healthy,-0.46768278808608843
1,4,58,13,Healthy,0.6429273783983014
1,4,58,13,Healthy,-0.5064604618674928
1,4,58,13,Healthy,-0.3549373557546714
1,4,58,13,Healthy,-0.21655940022446057
1,4,58,13,Healthy,-0.13815304320644087
1,4,58,13,Healthy,-0.07766242313499226
1,4,58,13,Healthy,-0.01036082637212804
1,4,58,13,Healthy,0.08297813631448192
1,4,58,13,Healthy,1.1586648848068564
1,4,58,13,Healthy,0.24020943260794078
1,4,58,13,Healthy,0.24303784369255785
1,4,58,13,Healthy,0.43821007546697666
1,4,58,13,Healthy,0.41045725650673287
1,4,58,13,Healthy,0.5201415968804939
1,4,58,13,Healthy,0.6438703223954676
1,4,58,13,Healthy,0.704487578122773
1,4,58,13,Healthy,1.6790202196356754
1,4,58,13,Healthy,0.7866184055235873
1,4,58,13,Healthy,0.8477418974321741
1,4,58,13,Healthy,0.8822239263796926
1,4,58,13,Healthy,0.8867209237819101
1,4,58,13,Healthy,0.9592514146378291
1,4,58,13,Healthy,0.9745023877145428
1,4,58,13,Healthy,0.9360725385444656
1,4,58,13,Healthy,1.9614863803040077
1,4,58,13,Healthy,1.051127063557787
1,4,58,13,Healthy,1.0400310582812313
1,4,58,13,Healthy,1.0517306433547837
1,4,58,13,Healthy,0.9300683741250456
1,4,58,13,Healthy,0.9568084118809578
1,4,58,13,Healthy,0.9275361297467283
1,4,58,13,Healthy,0.868052205652086
1,4,58,13,Healthy,1.8953616856342954
1,4,58,13,Healthy,0.8166041520851158
1,4,58,13,Healthy,0.7374854979335139
1,4,58,13,Healthy,0.8199288227000852
1,4,58,13,Healthy,0.76069114907731
1,4,58,13,Healthy,0.63060866774551
1,4,58,13,Healthy,0.5060294441929315
1,4,58,13,Healthy,0.5727041204834308
1,4,58,13,Healthy,1.4919322246580387
1,4,58,13,Healthy,0.3878497492058024
1,4,58,13,Healthy,0.3264050334484161
1,4,58,13,Healthy,0.16820444516174762
1,4,58,13,Healthy,0.10879708586220646
1,4,58,13,Healthy,0.11562322189710389
1,4,58,13,Healthy,0.030048984337554024
1,4,58,13,Healthy,-0.10891822497590165
1,4,58,13,Healthy,0.8128194019610242
1,4,58,13,Healthy,-0.3439915251355262
1,4,58,13,Healthy,-0.22703479405210697
1,4,58,13,Healthy,-0.46908467864761055
1,4,58,13,Healthy,-0.39979781141227666
1,4,58,13,Healthy,-0.4916104524749476
1,4,58,13,Healthy,-0.5864354477568615
1,4,58,13,Healthy,-0.6428958916893497
1,4,58,13,Healthy,0.26820457092889843
1,4,58,13,Healthy,-0.7547310473707548
1,4,58,13,Healthy,-0.7518348732915473
1,4,58,13,Healthy,-0.8916970632555058
1,4,58,13,Healthy,-0.9072417029097383
1,4,58,13,Healthy,-0.9866749332758614
1,4,58,13,Healthy,-0.918305925173628
1,4,58,13,Healthy,-0.8873892746938651
1,4,58,13,Healthy,-0.010021823988594667
1,4,58,13,Healthy,-0.966480418145148
1,4,58,13,Healthy,-0.9998228658295253
1,4,58,13,Healthy,-1.0104436807709192
1,4,58,13,Healthy,-0.9903269163752498
1,4,58,13,Healthy,-0.9079926037877973
1,4,58,13,Healthy,-0.9503736124977766
1,4,58,13,Healthy,-0.918774156133059
1,4,58,13,Healthy,0.13209660402723525
1,4,58,13,Healthy,-0.9518689356886285
1,4,58,13,Healthy,-0.8455558080160228
1,4,58,13,Healthy,-0.6967601274250833
1,4,58,13,Healthy,-0.7451774601528425
1,4,58,13,Healthy,-0.653886675680938
1,4,58,13,Healthy,-0.503606443639752
1,4,58,13,Healthy,-0.48663696824895575
1,4,58,13,Healthy,0.6307684248412263
1,4,58,13,Healthy,-0.37971181838816254
1,4,58,13,Healthy,-0.2563912125695361
1,4,58,13,Healthy,-0.257175905937806
1,4,58,13,Healthy,-0.10643985001512303
1,4,58,13,Healthy,-0.06984878558134577
1,4,58,14,Healthy,0.011763058701626913
1,4,58,14,Healthy,0.07381936560668852
1,4,58,14,Healthy,1.1700632794239019
1,4,58,14,Healthy,0.22314904261982355
1,4,58,14,Healthy,0.32621403083868694
1,4,58,14,Healthy,0.3288855971095005
1,4,58,14,Healthy,0.419702722144813
1,4,58,14,Healthy,0.5009286443891542
1,4,58,14,Healthy,0.5658374524462633
1,4,58,14,Healthy,0.6786200235413874
1,4,58,14,Healthy,1.686865424758838
1,4,58,14,Healthy,0.7726487812146626
1,4,58,14,Healthy,0.7422391827654973
1,4,58,14,Healthy,0.7907947689246029
1,4,58,14,Healthy,0.9208084004323294
1,4,58,14,Healthy,0.87996033249672
1,4,58,14,Healthy,0.8527638620537272
1,4,58,14,Healthy,0.857123317744626
1,4,58,14,Healthy,1.9403216125307239
1,4,58,14,Healthy,1.096837829306927
1,4,58,14,Healthy,0.9302072588250379
1,4,58,14,Healthy,1.0077462881244477
1,4,58,14,Healthy,0.9540720335602926
1,4,58,14,Healthy,0.9798449071599381
1,4,58,14,Healthy,0.8938344637801063
1,4,58,14,Healthy,0.8982042813257617
1,4,58,14,Healthy,1.9215888534001373
1,4,58,14,Healthy,0.9280546257353772
1,4,58,14,Healthy,0.8354533733789781
1,4,58,14,Healthy,0.8052296987681771
1,4,58,14,Healthy,0.7028371867054943
1,4,58,14,Healthy,0.7061925046306372
1,4,58,14,Healthy,0.5986467627137012
1,4,58,14,Healthy,0.6022835848761712
1,4,58,14,Healthy,1.5257350670422725
1,4,58,14,Healthy,0.4117752910908351
1,4,58,14,Healthy,0.33088732992613856
1,4,58,14,Healthy,0.2687610583777923
1,4,58,14,Healthy,0.07606616311538575
1,4,58,14,Healthy,0.10994759324566031
1,4,58,14,Healthy,0.0897388125083895
1,4,58,14,Healthy,-0.06055978022427453
1,4,58,14,Healthy,0.8824715245411303
1,4,58,14,Healthy,-0.3326334958849279
1,4,58,14,Healthy,-0.2886834299782061
1,4,58,14,Healthy,-0.3516549397579273
1,4,58,14,Healthy,-0.4382574543077883
1,4,58,14,Healthy,-0.47366111509627973
1,4,58,14,Healthy,-0.5474000758224363
1,4,58,14,Healthy,-0.655992583962488
1,4,58,14,Healthy,0.30916864251445086
1,4,58,14,Healthy,-0.764938949761348
1,4,58,14,Healthy,-0.7319424838972632
1,4,58,14,Healthy,-0.8194455766982798
1,4,58,14,Healthy,-0.9859805207944293
1,4,58,14,Healthy,-0.8643259799505963
1,4,58,14,Healthy,-0.9630551593786197
1,4,58,14,Healthy,-0.9860217727104783
1,4,58,14,Healthy,0.0418560619893027
1,4,58,14,Healthy,-0.9492265671218875
1,4,58,14,Healthy,-0.9894451499692104
1,4,58,14,Healthy,-0.967207584919859
1,4,58,14,Healthy,-1.0605363098364642
1,4,58,14,Healthy,-0.9616674510113647
1,4,58,14,Healthy,-1.035713928104413
1,4,58,14,Healthy,-0.854567211229849
1,4,58,14,Healthy,-0.003530055483864647
1,4,58,14,Healthy,-0.8501266223734383
1,4,58,14,Healthy,-0.8855476138651921
1,4,58,14,Healthy,-0.8001820176647727
1,4,58,14,Healthy,-0.764208017675833
1,4,58,14,Healthy,-0.5777434878678503
1,4,58,14,Healthy,-0.5973694845509404
1,4,58,14,Healthy,-0.5215910032522445
1,4,58,14,Healthy,0.5488314713462789
1,4,58,14,Healthy,-0.31819082628556133
1,4,58,14,Healthy,-0.34445287434842026
1,4,58,14,Healthy,-0.2583855576083434
1,4,58,14,Healthy,-0.14140814490982234
1,4,58,14,Healthy,-0.053623562602014646
1,4,58,14,Healthy,-0.014570897336642323
1,4,58,14,Healthy,0.0842414781295068
1,4,58,14,Healthy,1.1287459487748037
1,4,58,14,Healthy,0.2785171307274767
1,4,58,14,Healthy,0.4175956357032242
1,4,58,14,Healthy,0.44218501156541984
1,4,58,14,Healthy,0.40543290614174216
1,4,58,14,Healthy,0.5341113762270892
1,4,58,14,Healthy,0.5808973764145463
1,4,58,14,Healthy,0.6450711444597274
1,4,58,14,Healthy,1.6802789347122236
1,4,58,14,Healthy,0.6952179439208502
