DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,5,58,59,Healthy,-0.9251747107850228
2,5,58,59,Healthy,-0.9772588156184486
2,5,58,59,Healthy,-0.9842774033694848
2,5,58,59,Healthy,-0.9231290037281602
2,5,58,59,Healthy,0.06689695683521832
2,5,58,59,Healthy,-0.9540788513522195
2,5,58,59,Healthy,-0.9607545000519518
2,5,58,59,Healthy,-1.1102503613441062
2,5,58,59,Healthy,-0.9222546140463305
2,5,58,59,Healthy,-0.9925763038630091
2,5,58,59,Healthy,-0.8566187753783416
2,5,58,59,Healthy,-0.9504759583577428
2,5,58,59,Healthy,0.13861968309059122
2,5,58,59,Healthy,-0.9166037929429851
2,5,58,59,Healthy,-0.7273682915806857
2,5,58,59,Healthy,-0.7997332343402132
2,5,58,59,Healthy,-0.7988123702667408
2,5,58,59,Healthy,-0.7114083086841785
2,5,58,59,Healthy,-0.5435605264134568
2,5,58,59,Healthy,-0.46186622329298743
2,5,58,59,Healthy,0.5062609011793413
2,5,58,59,Healthy,-0.31535151574013986
2,5,58,59,Healthy,-0.2537773836988376
2,5,58,59,Healthy,-0.3027473200436169
2,5,58,59,Healthy,-0.213251633998275
2,5,58,59,Healthy,-0.12427508416691262
2,5,58,59,Healthy,-0.041097720902617374
2,5,58,59,Healthy,0.10763024194658503
2,5,58,59,Healthy,1.181599314447776
2,5,58,59,Healthy,0.13560885455553273
2,5,58,59,Healthy,0.299191179804126
2,5,58,59,Healthy,0.3652495427098675
2,5,58,59,Healthy,0.44288771538006116
2,5,58,59,Healthy,0.5300022030152932
2,5,58,59,Healthy,0.5912377391905831
2,5,58,59,Healthy,0.6986777259305728
2,5,58,59,Healthy,1.714215779417158
2,5,58,59,Healthy,0.7412256430580106
2,5,58,59,Healthy,0.7662317460509183
2,5,58,59,Healthy,0.8616791229704615
2,5,58,59,Healthy,0.8967836767468507
2,5,58,59,Healthy,0.9338289084413891
2,5,58,59,Healthy,0.8941004060061157
2,5,58,59,Healthy,0.985165807430302
2,5,58,59,Healthy,2.060146904048394
2,5,58,59,Healthy,1.0045655709789325
2,5,59,0,Healthy,0.978864806286799
2,5,59,0,Healthy,0.9717811327857669
2,5,59,0,Healthy,1.0197399774592226
2,5,59,0,Healthy,0.9201133480440491
2,5,59,0,Healthy,0.9650606777559353
2,5,59,0,Healthy,1.0157773485271953
2,5,59,0,Healthy,1.8721110280308844
2,5,59,0,Healthy,0.8301727284973662
2,5,59,0,Healthy,0.8110511845163075
2,5,59,0,Healthy,0.7522854140000534
2,5,59,0,Healthy,0.7076150808379416
2,5,59,0,Healthy,0.7163617147194242
2,5,59,0,Healthy,0.48468211858080784
2,5,59,0,Healthy,0.5326263439853021
2,5,59,0,Healthy,1.5264089718318867
2,5,59,0,Healthy,0.38903045552665183
2,5,59,0,Healthy,0.28049960024650306
2,5,59,0,Healthy,0.22807321157128205
2,5,59,0,Healthy,0.14716971809042778
2,5,59,0,Healthy,0.015081052938640566
2,5,59,0,Healthy,-0.0323452723160099
2,5,59,0,Healthy,-0.02049567567137439
2,5,59,0,Healthy,0.740003955025813
2,5,59,0,Healthy,-0.23689903354185085
2,5,59,0,Healthy,-0.32590210451424995
2,5,59,0,Healthy,-0.3873024442472281
2,5,59,0,Healthy,-0.3822658322862932
2,5,59,0,Healthy,-0.4292020456835241
2,5,59,0,Healthy,-0.5695290634045219
2,5,59,0,Healthy,-0.6846340453145847
2,5,59,0,Healthy,0.15066145371859443
2,5,59,0,Healthy,-0.789504509156302
2,5,59,0,Healthy,-0.8154185279444974
2,5,59,0,Healthy,-0.7385243818329169
2,5,59,0,Healthy,-0.8627348370189367
2,5,59,0,Healthy,-0.9847999455833566
2,5,59,0,Healthy,-1.0166576655975235
2,5,59,0,Healthy,-0.9485363240180424
2,5,59,0,Healthy,0.03400950347982609
2,5,59,0,Healthy,-0.9558065963629319
2,5,59,0,Healthy,-0.9557672519449325
2,5,59,0,Healthy,-0.9239422848130621
2,5,59,0,Healthy,-0.9567569399213
2,5,59,0,Healthy,-0.9585035355263518
2,5,59,0,Healthy,-0.9299827833073959
2,5,59,0,Healthy,-0.9668738065375329
2,5,59,0,Healthy,0.11085037949902557
2,5,59,0,Healthy,-0.8928548517899992
2,5,59,0,Healthy,-0.7935984873280869
2,5,59,0,Healthy,-0.7654847288215133
2,5,59,0,Healthy,-0.6704357942215394
2,5,59,0,Healthy,-0.6749526533667745
2,5,59,0,Healthy,-0.5510865513276557
2,5,59,0,Healthy,-0.6283097159776873
2,5,59,0,Healthy,0.5543490870515606
2,5,59,0,Healthy,-0.3875152483541833
2,5,59,0,Healthy,-0.3627084669276477
2,5,59,0,Healthy,-0.2094166229676109
2,5,59,0,Healthy,-0.1955741781761924
2,5,59,0,Healthy,-0.019661739101606027
2,5,59,0,Healthy,-0.02562889122333135
2,5,59,0,Healthy,0.048749529170460756
2,5,59,0,Healthy,0.9726592104734649
2,5,59,0,Healthy,0.22885291325525864
2,5,59,0,Healthy,0.3311077017967034
2,5,59,0,Healthy,0.4183220086034231
2,5,59,0,Healthy,0.5076399249362555
2,5,59,0,Healthy,0.4748592752326419
2,5,59,0,Healthy,0.6185123819912426
2,5,59,0,Healthy,0.746465246844238
2,5,59,0,Healthy,1.7664873024259686
2,5,59,0,Healthy,0.7507824313174217
2,5,59,0,Healthy,0.8331556852729831
2,5,59,0,Healthy,0.9171891329573416
2,5,59,0,Healthy,0.8902816668717451
2,5,59,0,Healthy,0.8947132074637806
2,5,59,0,Healthy,0.9408196364663264
2,5,59,0,Healthy,1.00901835934729
2,5,59,0,Healthy,1.9771134587547345
2,5,59,0,Healthy,0.9035313000449577
2,5,59,0,Healthy,1.046717231834002
2,5,59,0,Healthy,0.9607386976117052
2,5,59,0,Healthy,0.9175996776611998
2,5,59,0,Healthy,1.0431016970400468
2,5,59,0,Healthy,0.9307512186365537
2,5,59,0,Healthy,0.9220399713290733
2,5,59,0,Healthy,1.9341363050020344
2,5,59,0,Healthy,0.8426276252808561
2,5,59,0,Healthy,0.8340720906447415
2,5,59,0,Healthy,0.7746688152580218
2,5,59,0,Healthy,0.6845898094154274
2,5,59,0,Healthy,0.6365936294443321
2,5,59,0,Healthy,0.5972538999665153
2,5,59,0,Healthy,0.49296069490583444
2,5,59,0,Healthy,1.425333253771269
2,5,59,0,Healthy,0.43667412554531887
2,5,59,0,Healthy,0.34052589080742846
2,5,59,0,Healthy,0.2222951695133206
2,5,59,0,Healthy,0.18302512694288522
2,5,59,0,Healthy,0.06183488551199262
2,5,59,1,Healthy,0.04537622376670038
2,5,59,1,Healthy,-0.11121842182651673
2,5,59,1,Healthy,0.8231393801132144
2,5,59,1,Healthy,-0.30152459080055694
2,5,59,1,Healthy,-0.2738110121211351
2,5,59,1,Healthy,-0.4263001048157621
2,5,59,1,Healthy,-0.5080631655139185
2,5,59,1,Healthy,-0.39564577249546795
2,5,59,1,Healthy,-0.5482143994782653
2,5,59,1,Healthy,-0.6101615448073416
2,5,59,1,Healthy,0.3041779725970998
2,5,59,1,Healthy,-0.7255716033106281
2,5,59,1,Healthy,-0.8134901749804271
2,5,59,1,Healthy,-0.8182546775294358
2,5,59,1,Healthy,-0.8858349622440337
2,5,59,1,Healthy,-0.9464663585436182
2,5,59,1,Healthy,-1.0107917275102536
2,5,59,1,Healthy,-0.9414125249693045
2,5,59,1,Healthy,0.1283101317635817
2,5,59,1,Healthy,-0.9497344218820283
2,5,59,1,Healthy,-1.0782108448427776
2,5,59,1,Healthy,-0.9477075910853862
2,5,59,1,Healthy,-0.9232261071783778
2,5,59,1,Healthy,-1.0347672209500396
2,5,59,1,Healthy,-0.965725311944427
2,5,59,1,Healthy,-0.9584571406015248
2,5,59,1,Healthy,0.05579666504238698
2,5,59,1,Healthy,-0.8939566528115552
2,5,59,1,Healthy,-0.812824771598491
2,5,59,1,Healthy,-0.7513208718267101
2,5,59,1,Healthy,-0.6235418466894799
2,5,59,1,Healthy,-0.6617714391293221
2,5,59,1,Healthy,-0.6011224321344919
2,5,59,1,Healthy,-0.5630861075664721
2,5,59,1,Healthy,0.529008248361421
2,5,59,1,Healthy,-0.41927021712284707
2,5,59,1,Healthy,-0.42231813192149226
2,5,59,1,Healthy,-0.154850677864273
2,5,59,1,Healthy,-0.16803384828320148
2,5,59,1,Healthy,-0.030029776648487515
2,5,59,1,Healthy,-0.11809292749286221
2,5,59,1,Healthy,0.09717921009570514
2,5,59,1,Healthy,1.1519697729189147
2,5,59,1,Healthy,0.2737165750784912
2,5,59,1,Healthy,0.25921937760369756
2,5,59,1,Healthy,0.3967853556342979
2,5,59,1,Healthy,0.46713248391970486
2,5,59,1,Healthy,0.5256441463428496
2,5,59,1,Healthy,0.6197011936804402
2,5,59,1,Healthy,0.6802384629878279
2,5,59,1,Healthy,1.592021937889232
2,5,59,1,Healthy,0.7368234988587957
2,5,59,1,Healthy,0.7459715630320781
2,5,59,1,Healthy,0.7792471181151297
2,5,59,1,Healthy,0.9113225931102479
2,5,59,1,Healthy,0.9077086702714628
2,5,59,1,Healthy,0.9587681380284904
2,5,59,1,Healthy,0.9954015543821229
2,5,59,1,Healthy,2.0624063541724014
2,5,59,1,Healthy,1.0249271672452451
2,5,59,1,Healthy,1.0239716792225004
2,5,59,1,Healthy,1.001463534407137
2,5,59,1,Healthy,1.0044216452735824
2,5,59,1,Healthy,0.9757302958379674
2,5,59,1,Healthy,0.951464836296665
2,5,59,1,Healthy,0.9789094812059802
2,5,59,1,Healthy,1.946461158153991
2,5,59,1,Healthy,0.8944253505884802
2,5,59,1,Healthy,0.8273546325292157
2,5,59,1,Healthy,0.8055897575517086
2,5,59,1,Healthy,0.7453630368962836
2,5,59,1,Healthy,0.7042574191724198
2,5,59,1,Healthy,0.5141809404352021
2,5,59,1,Healthy,0.5417240391332752
2,5,59,1,Healthy,1.4867816683931492
2,5,59,1,Healthy,0.3801712535967589
2,5,59,1,Healthy,0.31394794630877904
2,5,59,1,Healthy,0.21881042299398834
2,5,59,1,Healthy,0.15252073488888387
2,5,59,1,Healthy,0.1118024096449925
2,5,59,1,Healthy,0.05604806587594095
2,5,59,1,Healthy,-0.05803529345592259
2,5,59,1,Healthy,0.933539985897464
2,5,59,1,Healthy,-0.15300755864878118
2,5,59,1,Healthy,-0.31674842288787897
2,5,59,1,Healthy,-0.43335449291715683
2,5,59,1,Healthy,-0.4371008742741722
2,5,59,1,Healthy,-0.46158693301315984
2,5,59,1,Healthy,-0.6440947314546002
2,5,59,1,Healthy,-0.7023345785294901
2,5,59,1,Healthy,0.25517192487332147
2,5,59,1,Healthy,-0.7918461757269768
2,5,59,1,Healthy,-0.6717820889151309
2,5,59,1,Healthy,-0.7872185294323238
2,5,59,1,Healthy,-0.9295303785970883
2,5,59,1,Healthy,-0.934843139294778
2,5,59,1,Healthy,-0.9853631401208146
2,5,59,1,Healthy,-1.0542076489617664
2,5,59,1,Healthy,8.551646159991183e-05
2,5,59,1,Healthy,-1.035314457594088
2,5,59,2,Healthy,-0.9804381567541167
2,5,59,2,Healthy,-0.9584838377355357
2,5,59,2,Healthy,-0.9524223044238691
2,5,59,2,Healthy,-0.9449063179969328
2,5,59,2,Healthy,-0.9032317155761209
2,5,59,2,Healthy,-0.9371152402948804
2,5,59,2,Healthy,0.1706131458732576
2,5,59,2,Healthy,-0.9183709610804488
2,5,59,2,Healthy,-0.8690257586224016
2,5,59,2,Healthy,-0.7923077026683062
2,5,59,2,Healthy,-0.6430870003323477
2,5,59,2,Healthy,-0.7236159572409464
2,5,59,2,Healthy,-0.6364361906584101
2,5,59,2,Healthy,-0.49743952057050134
2,5,59,2,Healthy,0.5415754446976931
2,5,59,2,Healthy,-0.3633373142676329
2,5,59,2,Healthy,-0.25491864736544534
2,5,59,2,Healthy,-0.2028279994333391
2,5,59,2,Healthy,-0.13501006940755772
2,5,59,2,Healthy,-0.08197640109952767
2,5,59,2,Healthy,0.0463319915959721
2,5,59,2,Healthy,0.07953474989311583
2,5,59,2,Healthy,1.1723861716407604
2,5,59,2,Healthy,0.2655936234663637
2,5,59,2,Healthy,0.3880104709097744
2,5,59,2,Healthy,0.41995333750328395
2,5,59,2,Healthy,0.39931404375799484
2,5,59,2,Healthy,0.505059407571308
2,5,59,2,Healthy,0.5943600606431071
2,5,59,2,Healthy,0.6525258907881265
2,5,59,2,Healthy,1.7898644308359386
2,5,59,2,Healthy,0.7266230349863194
2,5,59,2,Healthy,0.7935588562891351
2,5,59,2,Healthy,0.8473832744459617
2,5,59,2,Healthy,0.76698562187682
2,5,59,2,Healthy,1.0077889570653986
2,5,59,2,Healthy,0.9545943177581139
2,5,59,2,Healthy,1.02920145513487
2,5,59,2,Healthy,1.935949822432896
2,5,59,2,Healthy,0.9788003219227668
2,5,59,2,Healthy,0.998325493746268
2,5,59,2,Healthy,0.9453565139076179
2,5,59,2,Healthy,0.965718481543515
2,5,59,2,Healthy,1.0025093778420533
2,5,59,2,Healthy,1.0199647359163289
2,5,59,2,Healthy,0.951417089324775
2,5,59,2,Healthy,1.9046377843994602
2,5,59,2,Healthy,0.9604056676052835
2,5,59,2,Healthy,0.7181214173765368
2,5,59,2,Healthy,0.740928388615534
2,5,59,2,Healthy,0.6897099438479277
2,5,59,2,Healthy,0.6670359528276452
2,5,59,2,Healthy,0.5885052079240891
2,5,59,2,Healthy,0.5803400085680455
2,5,59,2,Healthy,1.5094426894973427
2,5,59,2,Healthy,0.40936558050017435
2,5,59,2,Healthy,0.2803409761486868
2,5,59,2,Healthy,0.20721860202719494
2,5,59,2,Healthy,0.23828145700533412
2,5,59,2,Healthy,0.056961698838324804
2,5,59,2,Healthy,0.031795102654638106
2,5,59,2,Healthy,-0.04152697610128371
2,5,59,2,Healthy,0.8444494166898671
2,5,59,2,Healthy,-0.24898569349988595
2,5,59,2,Healthy,-0.2024889145326101
2,5,59,2,Healthy,-0.3776114918649173
2,5,59,2,Healthy,-0.48003968573663713
2,5,59,2,Healthy,-0.5783334877328653
2,5,59,2,Healthy,-0.5510366287686636
2,5,59,2,Healthy,-0.581971464589642
2,5,59,2,Healthy,0.2714336232358256
2,5,59,2,Healthy,-0.7434877833143954
2,5,59,2,Healthy,-0.9083868852369363
2,5,59,2,Healthy,-0.8155112775349423
2,5,59,2,Healthy,-0.97528614263847
2,5,59,2,Healthy,-0.9445941949598282
2,5,59,2,Healthy,-0.8820125804257456
2,5,59,2,Healthy,-0.9230557619498695
2,5,59,2,Healthy,-0.0028539976311117224
2,5,59,2,Healthy,-0.9530371694497604
2,5,59,2,Healthy,-0.9690502091309582
2,5,59,2,Healthy,-0.996819560781195
2,5,59,2,Healthy,-0.9184292256214749
2,5,59,2,Healthy,-0.9844762866798155
2,5,59,2,Healthy,-0.9152717137505733
2,5,59,2,Healthy,-0.9110306305808511
2,5,59,2,Healthy,0.17923459472960013
2,5,59,2,Healthy,-0.8817945505850003
2,5,59,2,Healthy,-0.8853063633143421
2,5,59,2,Healthy,-0.7884817379716379
2,5,59,2,Healthy,-0.6996402107881899
2,5,59,2,Healthy,-0.6410222174230913
2,5,59,2,Healthy,-0.5653360200533212
2,5,59,2,Healthy,-0.44310642141216217
2,5,59,2,Healthy,0.5222984594617109
2,5,59,2,Healthy,-0.4201353939794755
2,5,59,2,Healthy,-0.31407818438809254
2,5,59,2,Healthy,-0.22564385006316992
2,5,59,2,Healthy,-0.18964586965570004
2,5,59,2,Healthy,-0.12959670045886318
2,5,59,3,Healthy,0.0021884714762323396
2,5,59,3,Healthy,0.12590335786624893
2,5,59,3,Healthy,1.1338288400518115
2,5,59,3,Healthy,0.25943359848904457
2,5,59,3,Healthy,0.37747778411783023
2,5,59,3,Healthy,0.44252203378730315
2,5,59,3,Healthy,0.5320307621836039
2,5,59,3,Healthy,0.5703703161202224
2,5,59,3,Healthy,0.5563933057405934
2,5,59,3,Healthy,0.6500127345136518
2,5,59,3,Healthy,1.7124481407877739
2,5,59,3,Healthy,0.7763517689090258
2,5,59,3,Healthy,0.8185047343373102
2,5,59,3,Healthy,0.787833045368416
2,5,59,3,Healthy,0.8089901480176991
2,5,59,3,Healthy,0.9829366552677762
2,5,59,3,Healthy,0.9321756949926828
2,5,59,3,Healthy,0.9335182166845543
2,5,59,3,Healthy,1.9963752008891724
2,5,59,3,Healthy,1.0257614936548203
2,5,59,3,Healthy,0.9978312154570648
2,5,59,3,Healthy,0.8988661621593721
2,5,59,3,Healthy,1.014430129954108
2,5,59,3,Healthy,0.9234730846615922
2,5,59,3,Healthy,0.8868948615831928
2,5,59,3,Healthy,0.9384943148429151
2,5,59,3,Healthy,1.8636783885263042
2,5,59,3,Healthy,0.9086952320938326
2,5,59,3,Healthy,0.840234311298945
2,5,59,3,Healthy,0.6960722874448664
2,5,59,3,Healthy,0.652544460014948
2,5,59,3,Healthy,0.6150910524716253
2,5,59,3,Healthy,0.5946154563290189
2,5,59,3,Healthy,0.5570706885047024
2,5,59,3,Healthy,1.3948231112375338
2,5,59,3,Healthy,0.4014484626103155
2,5,59,3,Healthy,0.30942430141872235
2,5,59,3,Healthy,0.1858897086744498
2,5,59,3,Healthy,0.1745013331856643
2,5,59,3,Healthy,0.015485581733134315
2,5,59,3,Healthy,-0.019127398170837095
2,5,59,3,Healthy,-0.06558682591804496
2,5,59,3,Healthy,0.8989958668826508
2,5,59,3,Healthy,-0.35311684281795264
2,5,59,3,Healthy,-0.30197581966943443
2,5,59,3,Healthy,-0.36373888613600924
2,5,59,3,Healthy,-0.4581907180973227
2,5,59,3,Healthy,-0.49527612459611414
2,5,59,3,Healthy,-0.5215090748331486
2,5,59,3,Healthy,-0.6652189515672481
2,5,59,3,Healthy,0.29226043678807395
2,5,59,3,Healthy,-0.855004058561884
2,5,59,3,Healthy,-0.8355182008359018
2,5,59,3,Healthy,-0.8696238005270847
2,5,59,3,Healthy,-0.8567864487732405
2,5,59,3,Healthy,-0.9414865742152635
2,5,59,3,Healthy,-0.9667550984110985
2,5,59,3,Healthy,-0.9746411363041122
2,5,59,3,Healthy,0.08561699981614268
2,5,59,3,Healthy,-0.9347733648530976
2,5,59,3,Healthy,-1.0848917934844375
2,5,59,3,Healthy,-0.9764468046012484
2,5,59,3,Healthy,-0.9075330594606971
2,5,59,3,Healthy,-0.9916918918854372
2,5,59,3,Healthy,-0.892369739044406
2,5,59,3,Healthy,-0.9104451771890438
2,5,59,3,Healthy,0.11503362100109213
2,5,59,3,Healthy,-0.8602114700444734
2,5,59,3,Healthy,-0.7964008046489449
2,5,59,3,Healthy,-0.6744450352069129
2,5,59,3,Healthy,-0.7013483149095531
2,5,59,3,Healthy,-0.60653690107991
2,5,59,3,Healthy,-0.6454433491444372
2,5,59,3,Healthy,-0.5432228250057158
2,5,59,3,Healthy,0.5523585682639174
2,5,59,3,Healthy,-0.40711939561945537
2,5,59,3,Healthy,-0.25841439213975864
2,5,59,3,Healthy,-0.27270323805734664
2,5,59,3,Healthy,-0.13528068701557747
2,5,59,3,Healthy,-0.08207885051423995
2,5,59,3,Healthy,-0.10489554261956242
2,5,59,3,Healthy,0.027093802542331923
2,5,59,3,Healthy,1.080721462468433
2,5,59,3,Healthy,0.2665128390938798
2,5,59,3,Healthy,0.28955795020799996
2,5,59,3,Healthy,0.449014423690388
2,5,59,3,Healthy,0.4929523602364731
2,5,59,3,Healthy,0.5253392211713901
2,5,59,3,Healthy,0.5936614523130826
2,5,59,3,Healthy,0.7044199644704624
2,5,59,3,Healthy,1.7025857703099279
2,5,59,3,Healthy,0.7286022807488323
2,5,59,3,Healthy,0.8726990735267646
2,5,59,3,Healthy,0.8766479577761835
2,5,59,3,Healthy,0.9341076438605258
2,5,59,3,Healthy,0.8692327549120079
2,5,59,3,Healthy,0.9211923391381613
2,5,59,3,Healthy,0.9708082788537542
2,5,59,3,Healthy,1.9439859197964449
2,5,59,3,Healthy,0.9188828369822328
2,5,59,4,Healthy,0.9033281649896242
2,5,59,4,Healthy,0.9991637635990421
2,5,59,4,Healthy,0.9494936703471639
2,5,59,4,Healthy,1.080861726033181
2,5,59,4,Healthy,0.9750871089374576
2,5,59,4,Healthy,0.9203487654928129
2,5,59,4,Healthy,1.8985437457386172
2,5,59,4,Healthy,0.8556977044812926
2,5,59,4,Healthy,0.8589286994571413
2,5,59,4,Healthy,0.6846091858846372
2,5,59,4,Healthy,0.7094390050649342
2,5,59,4,Healthy,0.6728376003162807
2,5,59,4,Healthy,0.600912469541995
2,5,59,4,Healthy,0.40810118357048303
2,5,59,4,Healthy,1.4464024854126858
2,5,59,4,Healthy,0.43299509281245363
2,5,59,4,Healthy,0.35406911083050535
2,5,59,4,Healthy,0.17721561040460404
2,5,59,4,Healthy,0.08963340131200824
2,5,59,4,Healthy,0.09353860263176351
2,5,59,4,Healthy,0.04328976063403628
2,5,59,4,Healthy,-0.11295603701156431
2,5,59,4,Healthy,0.8126203771161052
2,5,59,4,Healthy,-0.17120286087586
2,5,59,4,Healthy,-0.26694841766032784
2,5,59,4,Healthy,-0.40270811038729865
2,5,59,4,Healthy,-0.5334623136817114
2,5,59,4,Healthy,-0.43362074739456524
2,5,59,4,Healthy,-0.5984254210727534
2,5,59,4,Healthy,-0.7209210536396273
2,5,59,4,Healthy,0.3159929272993418
2,5,59,4,Healthy,-0.7413046667533062
2,5,59,4,Healthy,-0.8760111947338174
2,5,59,4,Healthy,-0.816631247807496
2,5,59,4,Healthy,-0.9160879046394468
2,5,59,4,Healthy,-0.9277083889054369
2,5,59,4,Healthy,-1.0040231199232816
2,5,59,4,Healthy,-0.9727888552027084
2,5,59,4,Healthy,0.05970986035116507
2,5,59,4,Healthy,-1.0481702297035538
2,5,59,4,Healthy,-0.982125532551165
2,5,59,4,Healthy,-1.0035154989311654
2,5,59,4,Healthy,-0.9667370757049333
2,5,59,4,Healthy,-0.8934928699304713
2,5,59,4,Healthy,-0.9354376289170439
2,5,59,4,Healthy,-0.9601851072847237
2,5,59,4,Healthy,0.10390402903666002
2,5,59,4,Healthy,-0.9214690162432417
2,5,59,4,Healthy,-0.7875522871239018
2,5,59,4,Healthy,-0.7902652105832827
2,5,59,4,Healthy,-0.6627934251469134
2,5,59,4,Healthy,-0.6157090947580377
2,5,59,4,Healthy,-0.5660177640812993
2,5,59,4,Healthy,-0.5460464220692711
2,5,59,4,Healthy,0.3915188597713938
2,5,59,4,Healthy,-0.4329252459503972
2,5,59,4,Healthy,-0.36845894529340395
2,5,59,4,Healthy,-0.2673559044807561
2,5,59,4,Healthy,-0.10482882391084221
2,5,59,4,Healthy,-0.102401533271725
2,5,59,4,Healthy,0.014946265959629716
2,5,59,4,Healthy,0.04327639559409346
2,5,59,4,Healthy,1.1766137617697974
2,5,59,4,Healthy,0.346785491339643
2,5,59,4,Healthy,0.224985806951358
2,5,59,4,Healthy,0.331283123230224
2,5,59,4,Healthy,0.3452207244529427
2,5,59,4,Healthy,0.47377418063228066
2,5,59,4,Healthy,0.5731762369691281
2,5,59,4,Healthy,0.6486907194554415
2,5,59,4,Healthy,1.7016456341360267
2,5,59,4,Healthy,0.7574982029225067
2,5,59,4,Healthy,0.7890317401197153
2,5,59,4,Healthy,0.8304169976339038
2,5,59,4,Healthy,0.9374869350725523
2,5,59,4,Healthy,0.8626199204801527
2,5,59,4,Healthy,0.9639824395483804
2,5,59,4,Healthy,1.0663219240120243
2,5,59,4,Healthy,2.0126498640222734
2,5,59,4,Healthy,0.9192769830991898
2,5,59,4,Healthy,1.009311676263295
2,5,59,4,Healthy,0.9928520203699664
2,5,59,4,Healthy,1.001047620015531
2,5,59,4,Healthy,0.8760195925398356
2,5,59,4,Healthy,0.9720781960759333
2,5,59,4,Healthy,0.8655740538669053
2,5,59,4,Healthy,1.8886140608935869
2,5,59,4,Healthy,0.7916932011296015
2,5,59,4,Healthy,0.7943985703550187
2,5,59,4,Healthy,0.7328873385591355
2,5,59,4,Healthy,0.7043292479759234
2,5,59,4,Healthy,0.6261413989341817
2,5,59,4,Healthy,0.6454619855744397
2,5,59,4,Healthy,0.49763804044947635
2,5,59,4,Healthy,1.4743196764054882
2,5,59,4,Healthy,0.28312029654261595
2,5,59,4,Healthy,0.3311380915413835
2,5,59,4,Healthy,0.23937409535095028
2,5,59,4,Healthy,0.15429826601432517
2,5,59,4,Healthy,0.0043691899297914755
2,5,59,5,Healthy,0.0014077692210536332
2,5,59,5,Healthy,-0.040975900570235556
2,5,59,5,Healthy,0.7669123619087541
2,5,59,5,Healthy,-0.21718992273786705
2,5,59,5,Healthy,-0.20895059129667753
2,5,59,5,Healthy,-0.35165209780937795
2,5,59,5,Healthy,-0.4002855326707507
2,5,59,5,Healthy,-0.553914566099778
2,5,59,5,Healthy,-0.6008872893436236
2,5,59,5,Healthy,-0.6522745239666745
2,5,59,5,Healthy,0.17382558270214077
2,5,59,5,Healthy,-0.7118656978585131
2,5,59,5,Healthy,-0.8070123870688831
2,5,59,5,Healthy,-0.9633776096816142
2,5,59,5,Healthy,-0.9260867941920983
2,5,59,5,Healthy,-1.0543722854476565
2,5,59,5,Healthy,-0.9768530433159659
2,5,59,5,Healthy,-0.9906687009548347
2,5,59,5,Healthy,0.10464188244731701
2,5,59,5,Healthy,-0.9569694454016381
2,5,59,5,Healthy,-0.9546004455153371
2,5,59,5,Healthy,-0.9867411164659493
2,5,59,5,Healthy,-0.9989058358638712
2,5,59,5,Healthy,-0.9603699703813178
2,5,59,5,Healthy,-0.9766199380721831
2,5,59,5,Healthy,-0.9284315681776096
2,5,59,5,Healthy,0.14715109769978618
2,5,59,5,Healthy,-0.8581341839415014
2,5,59,5,Healthy,-0.8601350463706177
2,5,59,5,Healthy,-0.8087633314991409
2,5,59,5,Healthy,-0.7072149766663656
2,5,59,5,Healthy,-0.6777266824584588
2,5,59,5,Healthy,-0.502015637254964
2,5,59,5,Healthy,-0.6215307892855804
2,5,59,5,Healthy,0.6048408527561849
2,5,59,5,Healthy,-0.3725622874917658
2,5,59,5,Healthy,-0.3616300416579126
2,5,59,5,Healthy,-0.25934549706965915
2,5,59,5,Healthy,-0.09360599033514563
2,5,59,5,Healthy,-0.10425073212235274
2,5,59,5,Healthy,-0.04856433644374426
2,5,59,5,Healthy,0.038375343463169544
2,5,59,5,Healthy,1.1940993720547495
2,5,59,5,Healthy,0.31533637356911004
2,5,59,5,Healthy,0.28306993764819693
2,5,59,5,Healthy,0.49065603651734846
2,5,59,5,Healthy,0.3673709392045218
2,5,59,5,Healthy,0.5012579788972417
2,5,59,5,Healthy,0.6315668971902637
2,5,59,5,Healthy,0.684163352339057
2,5,59,5,Healthy,1.6787757061768807
2,5,59,5,Healthy,0.7290674816261627
2,5,59,5,Healthy,0.8995611033999062
2,5,59,5,Healthy,0.8414183154979029
2,5,59,5,Healthy,0.8329416388533705
2,5,59,5,Healthy,0.987948670031441
2,5,59,5,Healthy,0.9994361596359265
2,5,59,5,Healthy,0.935107788932564
2,5,59,5,Healthy,2.0218799381640915
2,5,59,5,Healthy,1.0588515738024384
2,5,59,5,Healthy,0.9547487473541711
2,5,59,5,Healthy,0.938339346737139
2,5,59,5,Healthy,0.9917371255582527
2,5,59,5,Healthy,1.028204900701614
2,5,59,5,Healthy,0.9841101095151479
2,5,59,5,Healthy,0.8722969346206505
2,5,59,5,Healthy,1.93963121620287
2,5,59,5,Healthy,0.7768006689963597
2,5,59,5,Healthy,0.8807665732031466
2,5,59,5,Healthy,0.660822770134428
2,5,59,5,Healthy,0.7842295968925515
2,5,59,5,Healthy,0.6508946718448804
2,5,59,5,Healthy,0.5693728800974185
2,5,59,5,Healthy,0.5499469983423069
2,5,59,5,Healthy,1.5000936101934659
2,5,59,5,Healthy,0.44796418016828865
2,5,59,5,Healthy,0.18692063656344637
2,5,59,5,Healthy,0.23290629252212075
2,5,59,5,Healthy,0.12111281172871291
