DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,5,7,4,Unhealthy,-0.06193772440690894
3,5,7,5,Unhealthy,0.03129773493295986
3,5,7,5,Unhealthy,0.15979691165837323
3,5,7,5,Unhealthy,1.1213181849990597
3,5,7,5,Unhealthy,0.3292625384096661
3,5,7,5,Unhealthy,0.31405665966870694
3,5,7,5,Unhealthy,0.4788916444807511
3,5,7,5,Unhealthy,0.5559682981790212
3,5,7,5,Unhealthy,0.6302367228326541
3,5,7,5,Unhealthy,1.6612514326518415
3,5,7,5,Unhealthy,0.7103913807144412
3,5,7,5,Unhealthy,0.7403233996573829
3,5,7,5,Unhealthy,0.8861111985697379
3,5,7,5,Unhealthy,0.970639819122988
3,5,7,5,Unhealthy,0.9247277481111337
3,5,7,5,Unhealthy,0.893609968154436
3,5,7,5,Unhealthy,2.001989267005466
3,5,7,5,Unhealthy,0.9881614449463876
3,5,7,5,Unhealthy,1.0063111586716658
3,5,7,5,Unhealthy,1.0233537158703276
3,5,7,5,Unhealthy,0.9483930442018556
3,5,7,5,Unhealthy,0.9231896689764456
3,5,7,5,Unhealthy,0.9359732124490988
3,5,7,5,Unhealthy,1.928842078801129
3,5,7,5,Unhealthy,0.7757833586486507
3,5,7,5,Unhealthy,0.7838033931978825
3,5,7,5,Unhealthy,0.7795845697255301
3,5,7,5,Unhealthy,0.6594670249548507
3,5,7,5,Unhealthy,0.5748475646437944
3,5,7,5,Unhealthy,1.4873241690332901
3,5,7,5,Unhealthy,0.44450061084217923
3,5,7,5,Unhealthy,0.33092882706930365
3,5,7,5,Unhealthy,0.21295638327807834
3,5,7,5,Unhealthy,0.14566854899583176
3,5,7,5,Unhealthy,0.01733733812854695
3,5,7,5,Unhealthy,-0.11406131185691074
3,5,7,5,Unhealthy,0.7900462874088522
3,5,7,5,Unhealthy,-0.2828327253257603
3,5,7,5,Unhealthy,-0.3638672858047275
3,5,7,5,Unhealthy,-0.42036432670766
3,5,7,5,Unhealthy,-0.4395563285537772
3,5,7,5,Unhealthy,-0.65216011503565
3,5,7,5,Unhealthy,-0.6249303093074634
3,5,7,5,Unhealthy,0.22261490075140916
3,5,7,5,Unhealthy,-0.8319998677685213
3,5,7,5,Unhealthy,-0.8148158920060596
3,5,7,5,Unhealthy,-0.9509502296835894
3,5,7,5,Unhealthy,-0.962699820104112
3,5,7,5,Unhealthy,-1.0095605010126594
3,5,7,5,Unhealthy,-0.0544045515842214
3,5,7,5,Unhealthy,-1.0093571461656512
3,5,7,5,Unhealthy,-1.053240423521313
3,5,7,5,Unhealthy,-1.0180228178484263
3,5,7,5,Unhealthy,-1.0290478004062547
3,5,7,5,Unhealthy,-0.9152985654691146
3,5,7,5,Unhealthy,-0.8721921050895298
3,5,7,5,Unhealthy,0.05024347567424056
3,5,7,5,Unhealthy,-0.8636373936336932
3,5,7,5,Unhealthy,-0.7321769512287886
3,5,7,5,Unhealthy,-0.791526694111305
3,5,7,5,Unhealthy,-0.7314498465194131
3,5,7,5,Unhealthy,-0.6948329838131908
3,5,7,5,Unhealthy,-0.5540234050291634
3,5,7,5,Unhealthy,0.5279600230589884
3,5,7,5,Unhealthy,-0.34494808401279115
3,5,7,5,Unhealthy,-0.22606497770127165
3,5,7,5,Unhealthy,-0.1292106422091348
3,5,7,5,Unhealthy,-0.09997289862754404
3,5,7,5,Unhealthy,0.05338616179670577
3,5,7,5,Unhealthy,1.1502738868632802
3,5,7,5,Unhealthy,0.23545203389853842
3,5,7,5,Unhealthy,0.3494083980536293
3,5,7,5,Unhealthy,0.34053100483033527
3,5,7,5,Unhealthy,0.573994530680973
3,5,7,5,Unhealthy,0.5397430732958767
3,5,7,5,Unhealthy,0.7202695327008914
3,5,7,5,Unhealthy,1.6401247642684142
3,5,7,5,Unhealthy,0.7584146464003408
3,5,7,5,Unhealthy,0.8564242668667192
3,5,7,5,Unhealthy,0.9766610472145423
3,5,7,5,Unhealthy,0.869374701078275
3,5,7,5,Unhealthy,0.952675120822502
3,5,7,5,Unhealthy,0.9829193633136944
3,5,7,5,Unhealthy,1.9385389830861877
3,5,7,5,Unhealthy,0.9487634264635092
3,5,7,5,Unhealthy,0.9768299405710716
3,5,7,5,Unhealthy,1.0395041460773202
3,5,7,5,Unhealthy,0.9381957649687407
3,5,7,5,Unhealthy,0.9078627879024292
3,5,7,5,Unhealthy,1.934384242334282
3,5,7,5,Unhealthy,0.8262171948497907
3,5,7,5,Unhealthy,0.7891300518094181
3,5,7,5,Unhealthy,0.7004851236327201
3,5,7,5,Unhealthy,0.7576732595867263
3,5,7,5,Unhealthy,0.6785956156885803
3,5,7,5,Unhealthy,0.5357981188427984
3,5,7,5,Unhealthy,1.442532867207218
3,5,7,5,Unhealthy,0.364075777254077
3,5,7,5,Unhealthy,0.3144728667340222
3,5,7,5,Unhealthy,0.19240012111414498
3,5,7,5,Unhealthy,0.125705032388807
3,5,7,6,Unhealthy,0.04659868174898651
3,5,7,6,Unhealthy,-0.12171674154464165
3,5,7,6,Unhealthy,0.7618067607505309
3,5,7,6,Unhealthy,-0.2138271184633299
3,5,7,6,Unhealthy,-0.44491391555306703
3,5,7,6,Unhealthy,-0.3935204072867906
3,5,7,6,Unhealthy,-0.5073180647690531
3,5,7,6,Unhealthy,-0.5913189421853012
3,5,7,6,Unhealthy,0.39092018698161946
3,5,7,6,Unhealthy,-0.7357647553452044
3,5,7,6,Unhealthy,-0.7767320115548573
3,5,7,6,Unhealthy,-0.8790517802012776
3,5,7,6,Unhealthy,-0.876186054410933
3,5,7,6,Unhealthy,-0.8509015128593327
3,5,7,6,Unhealthy,-0.9375083231383616
3,5,7,6,Unhealthy,0.009610963869323754
3,5,7,6,Unhealthy,-0.9439122007628512
3,5,7,6,Unhealthy,-1.0632003915760655
3,5,7,6,Unhealthy,-0.9678460944847667
3,5,7,6,Unhealthy,-1.046202543812692
3,5,7,6,Unhealthy,-0.9648958172045927
3,5,7,6,Unhealthy,-0.8333660391122233
3,5,7,6,Unhealthy,0.06771987009592878
3,5,7,6,Unhealthy,-0.8386548349469639
3,5,7,6,Unhealthy,-0.7894023995961409
3,5,7,6,Unhealthy,-0.6135091457135498
3,5,7,6,Unhealthy,-0.6733409636228712
3,5,7,6,Unhealthy,-0.6106290809373183
3,5,7,6,Unhealthy,0.5209208253758087
3,5,7,6,Unhealthy,-0.45414108355736016
3,5,7,6,Unhealthy,-0.2767579428095148
3,5,7,6,Unhealthy,-0.30353529926105227
3,5,7,6,Unhealthy,-0.16394985236064355
3,5,7,6,Unhealthy,-0.018213135065274916
3,5,7,6,Unhealthy,0.032702456815553185
3,5,7,6,Unhealthy,1.1864983805191263
3,5,7,6,Unhealthy,0.20884331109919893
3,5,7,6,Unhealthy,0.40718494840118646
3,5,7,6,Unhealthy,0.358720838049013
3,5,7,6,Unhealthy,0.5171233227662796
3,5,7,6,Unhealthy,0.5736024329266994
3,5,7,6,Unhealthy,0.6918447864638573
3,5,7,6,Unhealthy,1.808139899932681
3,5,7,6,Unhealthy,0.8915312737285361
3,5,7,6,Unhealthy,0.7959783053614217
3,5,7,6,Unhealthy,0.8663875986267795
3,5,7,6,Unhealthy,0.8698111413442563
3,5,7,6,Unhealthy,0.9067678469496275
3,5,7,6,Unhealthy,2.008588350975958
3,5,7,6,Unhealthy,0.9216917372717649
3,5,7,6,Unhealthy,0.910178895519421
3,5,7,6,Unhealthy,1.0373139827429474
3,5,7,6,Unhealthy,0.9668346718377948
3,5,7,6,Unhealthy,0.9125746779157261
3,5,7,6,Unhealthy,0.8954777338700094
3,5,7,6,Unhealthy,1.9458528567375457
3,5,7,6,Unhealthy,0.9018627101091136
3,5,7,6,Unhealthy,0.8190762305591123
3,5,7,6,Unhealthy,0.7128393948278037
3,5,7,6,Unhealthy,0.6630605809599942
3,5,7,6,Unhealthy,0.6422562111572659
3,5,7,6,Unhealthy,0.5357282624203812
3,5,7,6,Unhealthy,1.3641206444760072
3,5,7,6,Unhealthy,0.3375193840596861
3,5,7,6,Unhealthy,0.22206194351843397
3,5,7,6,Unhealthy,0.12805785611756398
3,5,7,6,Unhealthy,0.06403114275008133
3,5,7,6,Unhealthy,-0.04243142837108761
3,5,7,6,Unhealthy,0.8898781126190771
3,5,7,6,Unhealthy,-0.1843487271375588
3,5,7,6,Unhealthy,-0.3328759134642134
3,5,7,6,Unhealthy,-0.3418713274151458
3,5,7,6,Unhealthy,-0.5023896879394942
3,5,7,6,Unhealthy,-0.5208381894326775
3,5,7,6,Unhealthy,-0.6293338837326035
3,5,7,6,Unhealthy,0.3152317262899442
3,5,7,6,Unhealthy,-0.7556057889030602
3,5,7,6,Unhealthy,-0.8131681281686887
3,5,7,6,Unhealthy,-0.9358582355638058
3,5,7,6,Unhealthy,-0.8933595640027762
3,5,7,6,Unhealthy,-0.9164837387268117
3,5,7,6,Unhealthy,-1.0222281100480881
3,5,7,6,Unhealthy,-0.02588365364777736
3,5,7,6,Unhealthy,-0.9398408689252274
3,5,7,6,Unhealthy,-0.9722156199567787
3,5,7,6,Unhealthy,-0.9651301294216292
3,5,7,6,Unhealthy,-0.975712916441156
3,5,7,6,Unhealthy,-0.9074705448840484
3,5,7,6,Unhealthy,0.08672156647055539
3,5,7,6,Unhealthy,-0.8521528578908661
3,5,7,6,Unhealthy,-0.7278687400235733
3,5,7,6,Unhealthy,-0.7373683010583753
3,5,7,6,Unhealthy,-0.7000046939527694
3,5,7,6,Unhealthy,-0.6205886723758395
3,5,7,6,Unhealthy,-0.4940346973398036
3,5,7,6,Unhealthy,0.6111648729196635
3,5,7,6,Unhealthy,-0.39896504212037875
3,5,7,6,Unhealthy,-0.25457125206354103
3,5,7,6,Unhealthy,-0.1988919281277326
3,5,7,6,Unhealthy,-0.07388922546654712
3,5,7,7,Unhealthy,0.022712567202645372
3,5,7,7,Unhealthy,0.14572162098081656
3,5,7,7,Unhealthy,1.0898428138240908
3,5,7,7,Unhealthy,0.28178713448214227
3,5,7,7,Unhealthy,0.42569649063605597
3,5,7,7,Unhealthy,0.5436502739698176
3,5,7,7,Unhealthy,0.625328800254809
3,5,7,7,Unhealthy,0.6036360698033183
3,5,7,7,Unhealthy,1.6568491428556573
3,5,7,7,Unhealthy,0.7699406017418757
3,5,7,7,Unhealthy,0.7498892044763711
3,5,7,7,Unhealthy,0.8195150585587342
3,5,7,7,Unhealthy,0.8968978873984073
3,5,7,7,Unhealthy,0.9879263206099009
3,5,7,7,Unhealthy,0.9821404114249085
3,5,7,7,Unhealthy,1.9838533884722123
3,5,7,7,Unhealthy,1.0493926774432847
3,5,7,7,Unhealthy,1.0051769723919002
3,5,7,7,Unhealthy,0.9635691132096423
3,5,7,7,Unhealthy,0.997451980428876
3,5,7,7,Unhealthy,0.9181211940690633
3,5,7,7,Unhealthy,0.8909345182495211
3,5,7,7,Unhealthy,1.9053063265072832
3,5,7,7,Unhealthy,0.808474287148568
3,5,7,7,Unhealthy,0.7222001834989158
3,5,7,7,Unhealthy,0.649621270165882
3,5,7,7,Unhealthy,0.6182168645614532
3,5,7,7,Unhealthy,0.5375914261578748
3,5,7,7,Unhealthy,1.5122213742230846
3,5,7,7,Unhealthy,0.33022913024128275
3,5,7,7,Unhealthy,0.3085754593376325
3,5,7,7,Unhealthy,0.24103644941072533
3,5,7,7,Unhealthy,0.06283076835152164
3,5,7,7,Unhealthy,0.13396944727186338
3,5,7,7,Unhealthy,-0.12306909695299738
3,5,7,7,Unhealthy,0.8237782852023646
3,5,7,7,Unhealthy,-0.2791800348641629
3,5,7,7,Unhealthy,-0.38980749517537594
3,5,7,7,Unhealthy,-0.42817775270527425
3,5,7,7,Unhealthy,-0.5704353809090249
3,5,7,7,Unhealthy,-0.6079679008826308
3,5,7,7,Unhealthy,-0.7307005423575192
3,5,7,7,Unhealthy,0.21941280445174974
3,5,7,7,Unhealthy,-0.8520124615600448
3,5,7,7,Unhealthy,-0.8208850755001379
3,5,7,7,Unhealthy,-0.8434349663600667
3,5,7,7,Unhealthy,-0.9919711575605694
3,5,7,7,Unhealthy,-0.926444558294596
3,5,7,7,Unhealthy,0.03154751857542397
3,5,7,7,Unhealthy,-1.089661948476706
3,5,7,7,Unhealthy,-0.9637940928128512
3,5,7,7,Unhealthy,-1.0009034577359932
3,5,7,7,Unhealthy,-1.0519845939288046
3,5,7,7,Unhealthy,-0.9739728782056479
3,5,7,7,Unhealthy,-0.9236478416117309
3,5,7,7,Unhealthy,0.01984738059411531
3,5,7,7,Unhealthy,-0.9152142891917987
3,5,7,7,Unhealthy,-0.7342985806348455
3,5,7,7,Unhealthy,-0.8176146608304022
3,5,7,7,Unhealthy,-0.6179225385730547
3,5,7,7,Unhealthy,-0.6242029773404576
3,5,7,7,Unhealthy,-0.493363335197906
3,5,7,7,Unhealthy,0.5902424783826088
3,5,7,7,Unhealthy,-0.3595265896606461
3,5,7,7,Unhealthy,-0.24303647449351146
3,5,7,7,Unhealthy,-0.10274614885598257
3,5,7,7,Unhealthy,-0.042995818902656566
3,5,7,7,Unhealthy,0.05420651990517641
3,5,7,7,Unhealthy,1.0190131701946845
3,5,7,7,Unhealthy,0.15518812413494212
3,5,7,7,Unhealthy,0.2924038591026635
3,5,7,7,Unhealthy,0.39211737428218807
3,5,7,7,Unhealthy,0.532821761460587
3,5,7,7,Unhealthy,0.581934819544154
3,5,7,7,Unhealthy,0.5283545450601389
3,5,7,7,Unhealthy,1.6455221200766914
3,5,7,7,Unhealthy,0.805872260025086
3,5,7,7,Unhealthy,0.7981945289628645
3,5,7,7,Unhealthy,0.8078128662128361
3,5,7,7,Unhealthy,0.8990078975229868
3,5,7,7,Unhealthy,0.9264488792636251
3,5,7,7,Unhealthy,0.9232690199183321
3,5,7,7,Unhealthy,2.001345671841709
3,5,7,7,Unhealthy,1.014287627816271
3,5,7,7,Unhealthy,1.0353554704352703
3,5,7,7,Unhealthy,0.955354448955368
3,5,7,7,Unhealthy,0.9793591869467838
3,5,7,7,Unhealthy,1.0070689882584107
3,5,7,7,Unhealthy,1.957339645780235
3,5,7,7,Unhealthy,0.963572379098576
3,5,7,7,Unhealthy,0.8558288366727373
3,5,7,7,Unhealthy,0.7584903290285794
3,5,7,7,Unhealthy,0.66043513185434
3,5,7,7,Unhealthy,0.5943205001815901
3,5,7,7,Unhealthy,0.5276134625398702
3,5,7,7,Unhealthy,1.506119603109844
3,5,7,7,Unhealthy,0.3109542549001791
3,5,7,7,Unhealthy,0.3077668591888109
3,5,7,7,Unhealthy,0.21480489497364527
3,5,7,7,Unhealthy,0.08253924363878042
3,5,7,8,Unhealthy,-0.04627986384376855
3,5,7,8,Unhealthy,-0.19457434086533099
3,5,7,8,Unhealthy,0.8655923478345996
3,5,7,8,Unhealthy,-0.27925840769119964
3,5,7,8,Unhealthy,-0.36787823642396045
3,5,7,8,Unhealthy,-0.5004633598869241
3,5,7,8,Unhealthy,-0.5319075942687019
3,5,7,8,Unhealthy,-0.5674323914374726
3,5,7,8,Unhealthy,0.31730712035117176
3,5,7,8,Unhealthy,-0.7909665983996016
3,5,7,8,Unhealthy,-0.893727765644595
3,5,7,8,Unhealthy,-0.8297109938250274
3,5,7,8,Unhealthy,-0.9061665716041593
3,5,7,8,Unhealthy,-0.9655784284902273
3,5,7,8,Unhealthy,-0.9362754245194993
3,5,7,8,Unhealthy,0.046258399306876315
3,5,7,8,Unhealthy,-0.9507178957085184
3,5,7,8,Unhealthy,-1.0540071689875932
3,5,7,8,Unhealthy,-1.0235332998806665
3,5,7,8,Unhealthy,-1.0215956069984888
3,5,7,8,Unhealthy,-0.9839569279471742
3,5,7,8,Unhealthy,-0.8872613215279096
3,5,7,8,Unhealthy,0.20203053496809953
3,5,7,8,Unhealthy,-0.901334992222976
3,5,7,8,Unhealthy,-0.7628779417897086
3,5,7,8,Unhealthy,-0.7398539085424711
3,5,7,8,Unhealthy,-0.6499213128718981
3,5,7,8,Unhealthy,-0.4982332285973479
3,5,7,8,Unhealthy,0.5539589645473144
3,5,7,8,Unhealthy,-0.4399690212831357
3,5,7,8,Unhealthy,-0.33969983417217514
3,5,7,8,Unhealthy,-0.1655211079047959
3,5,7,8,Unhealthy,-0.035476444286552986
3,5,7,8,Unhealthy,-0.07923372145300492
3,5,7,8,Unhealthy,0.10249991194743538
3,5,7,8,Unhealthy,1.1439657596469612
3,5,7,8,Unhealthy,0.2536768482018124
3,5,7,8,Unhealthy,0.2886120812913923
3,5,7,8,Unhealthy,0.48367975140609043
3,5,7,8,Unhealthy,0.5454961542040072
3,5,7,8,Unhealthy,0.5645424151652876
3,5,7,8,Unhealthy,0.6315763513870484
3,5,7,8,Unhealthy,1.7480928220677199
3,5,7,8,Unhealthy,0.8031594408913703
3,5,7,8,Unhealthy,0.8938544496077252
3,5,7,8,Unhealthy,0.8264581122089057
3,5,7,8,Unhealthy,0.9087635688514256
3,5,7,8,Unhealthy,0.9206149682664119
3,5,7,8,Unhealthy,1.959047929775439
3,5,7,8,Unhealthy,0.9985619710469653
3,5,7,8,Unhealthy,1.0470698360184496
3,5,7,8,Unhealthy,1.0551144653362954
3,5,7,8,Unhealthy,0.9145820964957374
3,5,7,8,Unhealthy,0.9567996055077784
3,5,7,8,Unhealthy,0.9284484514456962
3,5,7,8,Unhealthy,1.8963736251363883
3,5,7,8,Unhealthy,0.8804523252733703
3,5,7,8,Unhealthy,0.723629027629874
3,5,7,8,Unhealthy,0.8059172967161199
3,5,7,8,Unhealthy,0.652371600242673
3,5,7,8,Unhealthy,0.5519285747543207
3,5,7,8,Unhealthy,0.42666007547604096
3,5,7,8,Unhealthy,1.4075673529544883
3,5,7,8,Unhealthy,0.2968864874170186
3,5,7,8,Unhealthy,0.20933271910590967
3,5,7,8,Unhealthy,0.1090868331542248
3,5,7,8,Unhealthy,0.04465898290769697
3,5,7,8,Unhealthy,0.02689813256611047
3,5,7,8,Unhealthy,0.8683650928204636
3,5,7,8,Unhealthy,-0.24804032317512942
3,5,7,8,Unhealthy,-0.2612461734233587
3,5,7,8,Unhealthy,-0.4584639111457206
3,5,7,8,Unhealthy,-0.5766560987516183
3,5,7,8,Unhealthy,-0.5274925085359461
3,5,7,8,Unhealthy,-0.5825519299378622
3,5,7,8,Unhealthy,0.23505378009682218
3,5,7,8,Unhealthy,-0.7920248986725951
3,5,7,8,Unhealthy,-0.8128169547783414
3,5,7,8,Unhealthy,-0.8316673879658305
3,5,7,8,Unhealthy,-0.969424191383119
3,5,7,8,Unhealthy,-0.9191966445904335
3,5,7,8,Unhealthy,-0.9224520938654021
3,5,7,8,Unhealthy,-0.01121784277377939
3,5,7,8,Unhealthy,-1.0287841677811538
3,5,7,8,Unhealthy,-0.9867121669282968
3,5,7,8,Unhealthy,-0.9345520109867246
3,5,7,8,Unhealthy,-1.0085456180648371
3,5,7,8,Unhealthy,-0.8930821269793967
3,5,7,8,Unhealthy,0.05235315541122989
3,5,7,8,Unhealthy,-0.9390852408268642
3,5,7,8,Unhealthy,-0.8011888362184788
3,5,7,8,Unhealthy,-0.7931705858629804
3,5,7,8,Unhealthy,-0.7544800194702008
3,5,7,8,Unhealthy,-0.6894344799553802
3,5,7,8,Unhealthy,-0.5292674032076641
3,5,7,8,Unhealthy,0.5380807126302221
3,5,7,8,Unhealthy,-0.4369387103741933
3,5,7,8,Unhealthy,-0.2841499976899027
3,5,7,8,Unhealthy,-0.21330446062827227
3,5,7,8,Unhealthy,-0.1563358560779954
3,5,7,9,Unhealthy,-0.015827531246903444
3,5,7,9,Unhealthy,0.05624573481882479
3,5,7,9,Unhealthy,1.2406600237444652
3,5,7,9,Unhealthy,0.36646638277543586
3,5,7,9,Unhealthy,0.4256647782803782
3,5,7,9,Unhealthy,0.44150403678149114
3,5,7,9,Unhealthy,0.5263009683948487
3,5,7,9,Unhealthy,0.6163515654420555
3,5,7,9,Unhealthy,1.670704967644549
3,5,7,9,Unhealthy,0.7490431313268343
3,5,7,9,Unhealthy,0.8602742675023667
3,5,7,9,Unhealthy,0.780144101066551
3,5,7,9,Unhealthy,1.001582286887922
3,5,7,9,Unhealthy,0.9453003931191986
3,5,7,9,Unhealthy,0.9982977055277501
3,5,7,9,Unhealthy,2.0004397440232196
3,5,7,9,Unhealthy,1.063871254661029
3,5,7,9,Unhealthy,0.9226896547813727
3,5,7,9,Unhealthy,0.9834685614713736
3,5,7,9,Unhealthy,1.0184383836521949
3,5,7,9,Unhealthy,0.9794441435600512
3,5,7,9,Unhealthy,0.9297081543792272
3,5,7,9,Unhealthy,1.937600951456446
3,5,7,9,Unhealthy,0.857684557108462
3,5,7,9,Unhealthy,0.7526018340794138
3,5,7,9,Unhealthy,0.6377887303728808
3,5,7,9,Unhealthy,0.6730698809059856
3,5,7,9,Unhealthy,0.5672241476129194
3,5,7,9,Unhealthy,1.4105582714111673
3,5,7,9,Unhealthy,0.4232715682373698
3,5,7,9,Unhealthy,0.3294633520393687
3,5,7,9,Unhealthy,0.14514166049418292
3,5,7,9,Unhealthy,0.0786426579736562
3,5,7,9,Unhealthy,0.07520368005151282
3,5,7,9,Unhealthy,-0.025427606055554164
3,5,7,9,Unhealthy,0.9313488325165709
3,5,7,9,Unhealthy,-0.18229432941932266
3,5,7,9,Unhealthy,-0.2966556966219857
3,5,7,9,Unhealthy,-0.346628890429406
3,5,7,9,Unhealthy,-0.46974313899654696
3,5,7,9,Unhealthy,-0.7199474576684074
3,5,7,9,Unhealthy,-0.6336380698980392
3,5,7,9,Unhealthy,0.29942956842732027
3,5,7,9,Unhealthy,-0.8535230266188815
3,5,7,9,Unhealthy,-0.8264368899293226
3,5,7,9,Unhealthy,-0.974757198401749
3,5,7,9,Unhealthy,-0.9162454577311308
3,5,7,9,Unhealthy,-0.992372938899863
3,5,7,9,Unhealthy,-0.05212448274869866
3,5,7,9,Unhealthy,-1.017494618553184
3,5,7,9,Unhealthy,-0.9899623601046619
3,5,7,9,Unhealthy,-0.9039462377509044
3,5,7,9,Unhealthy,-0.9341379845682378
3,5,7,9,Unhealthy,-1.0424848658598684
3,5,7,9,Unhealthy,-0.8746470031203886
3,5,7,9,Unhealthy,0.03345894995634066
3,5,7,9,Unhealthy,-0.7901171236656109
3,5,7,9,Unhealthy,-0.7773816145767384
3,5,7,9,Unhealthy,-0.7507553318274197
3,5,7,9,Unhealthy,-0.6501071750290492
3,5,7,9,Unhealthy,-0.5888978603498013
3,5,7,9,Unhealthy,-0.5640130163270577
3,5,7,9,Unhealthy,0.4420130850200584
3,5,7,9,Unhealthy,-0.3899838891398312
3,5,7,9,Unhealthy,-0.26157693779062663
3,5,7,9,Unhealthy,-0.19964142690889766
3,5,7,9,Unhealthy,-0.13411158842948598
3,5,7,9,Unhealthy,0.05260826079028636
3,5,7,9,Unhealthy,1.059142207259705
3,5,7,9,Unhealthy,0.16931292402060855
3,5,7,9,Unhealthy,0.2835638826584423
3,5,7,9,Unhealthy,0.397779595776836
3,5,7,9,Unhealthy,0.46224766433302206
3,5,7,9,Unhealthy,0.5713342140110629
3,5,7,9,Unhealthy,0.5778621261177612
3,5,7,9,Unhealthy,1.7461588440443587
3,5,7,9,Unhealthy,0.7520265901751122
3,5,7,9,Unhealthy,0.8614695119269531
3,5,7,9,Unhealthy,0.7995327478137085
3,5,7,9,Unhealthy,0.9135567304097956
3,5,7,9,Unhealthy,0.9359530813511283
3,5,7,9,Unhealthy,0.9774258097514723
3,5,7,9,Unhealthy,2.041378830504149
3,5,7,9,Unhealthy,1.0379483115818975
3,5,7,9,Unhealthy,0.9797935077952279
3,5,7,9,Unhealthy,1.0143798131934776
3,5,7,9,Unhealthy,0.971844521202347
3,5,7,9,Unhealthy,0.9497594213128985
3,5,7,9,Unhealthy,1.9567915320113516
3,5,7,9,Unhealthy,0.8801412445765896
3,5,7,9,Unhealthy,0.8597674422924132
3,5,7,9,Unhealthy,0.7514682259762056
3,5,7,9,Unhealthy,0.7161029790712261
3,5,7,9,Unhealthy,0.5196572924510551
3,5,7,9,Unhealthy,0.5620042656261386
3,5,7,9,Unhealthy,1.4876343522886832
3,5,7,9,Unhealthy,0.41311026796920264
3,5,7,9,Unhealthy,0.2916172389183388
3,5,7,9,Unhealthy,0.0858329134088803
3,5,7,9,Unhealthy,0.13379400307989342
3,5,7,10,Unhealthy,0.07030056369747242
3,5,7,10,Unhealthy,-0.10709897066431412
3,5,7,10,Unhealthy,0.8095982990609942
3,5,7,10,Unhealthy,-0.25483868788173164
3,5,7,10,Unhealthy,-0.3622572129196016
3,5,7,10,Unhealthy,-0.41300519003202874
3,5,7,10,Unhealthy,-0.5228040256412846
3,5,7,10,Unhealthy,-0.63572304832467
3,5,7,10,Unhealthy,0.24015164310754106
3,5,7,10,Unhealthy,-0.758208303828559
3,5,7,10,Unhealthy,-0.7901180844663853
3,5,7,10,Unhealthy,-0.9249485315317224
3,5,7,10,Unhealthy,-0.9630092395391083
3,5,7,10,Unhealthy,-0.9568466087625358
3,5,7,10,Unhealthy,-0.8588895430892404
3,5,7,10,Unhealthy,-0.021931299846527974
3,5,7,10,Unhealthy,-1.0554613184434753
3,5,7,10,Unhealthy,-1.1068512848556427
3,5,7,10,Unhealthy,-1.00927282318448
3,5,7,10,Unhealthy,-0.9092066147084744
3,5,7,10,Unhealthy,-1.000116430795371
3,5,7,10,Unhealthy,-0.866785516071425
3,5,7,10,Unhealthy,0.21132209543705346
3,5,7,10,Unhealthy,-0.7510734799487881
3,5,7,10,Unhealthy,-0.7217474523739188
3,5,7,10,Unhealthy,-0.6939867279020977
3,5,7,10,Unhealthy,-0.6089845751424366
3,5,7,10,Unhealthy,-0.5687966581562535
3,5,7,10,Unhealthy,0.5445232390173002
3,5,7,10,Unhealthy,-0.38444636006923166
3,5,7,10,Unhealthy,-0.17371517322412564
3,5,7,10,Unhealthy,-0.15232859828857984
3,5,7,10,Unhealthy,-0.09186183632159176
3,5,7,10,Unhealthy,0.01721939412295398
3,5,7,10,Unhealthy,0.06219594810232218
3,5,7,10,Unhealthy,1.1152812819017284
3,5,7,10,Unhealthy,0.2712055270763687
3,5,7,10,Unhealthy,0.3280721552906893
3,5,7,10,Unhealthy,0.4650984417279574
3,5,7,10,Unhealthy,0.5327151343106261
3,5,7,10,Unhealthy,0.5702457293297444
3,5,7,10,Unhealthy,0.6109985367858978
3,5,7,10,Unhealthy,1.766359098336994
3,5,7,10,Unhealthy,0.8182263484721307
3,5,7,10,Unhealthy,0.8441597245624336
3,5,7,10,Unhealthy,0.8942766346387271
3,5,7,10,Unhealthy,0.931997404995912
3,5,7,10,Unhealthy,0.9132936194807736
3,5,7,10,Unhealthy,1.9965939808731408
3,5,7,10,Unhealthy,1.0729926771202005
3,5,7,10,Unhealthy,1.0010156032340887
3,5,7,10,Unhealthy,0.9794556483807041
3,5,7,10,Unhealthy,1.025462807632101
3,5,7,10,Unhealthy,0.950269879586722
3,5,7,10,Unhealthy,0.9666233463494304
3,5,7,10,Unhealthy,1.8825962877079654
3,5,7,10,Unhealthy,0.923453874720728
3,5,7,10,Unhealthy,0.8630402816336737
3,5,7,10,Unhealthy,0.8240779410074304
3,5,7,10,Unhealthy,0.5678424566734053
3,5,7,10,Unhealthy,0.6224936720140379
3,5,7,10,Unhealthy,0.4764862078232796
3,5,7,10,Unhealthy,1.4288957722902202
3,5,7,10,Unhealthy,0.4379345785865833
3,5,7,10,Unhealthy,0.29865967318007397
3,5,7,10,Unhealthy,0.11958731432046318
3,5,7,10,Unhealthy,0.04608535684370276
3,5,7,10,Unhealthy,-0.05699369826305969
3,5,7,10,Unhealthy,0.811097334851605
3,5,7,10,Unhealthy,-0.17661471168604856
3,5,7,10,Unhealthy,-0.3090069960084398
3,5,7,10,Unhealthy,-0.39190941270424506
3,5,7,10,Unhealthy,-0.48747283534660624
3,5,7,10,Unhealthy,-0.645885540026309
