DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,5,23,46,Healthy,-0.21194610063190877
2,5,23,46,Healthy,-0.0917871062615445
2,5,23,46,Healthy,-0.0819406375570601
2,5,23,46,Healthy,-0.0279691643429704
2,5,23,46,Healthy,0.02132904195164588
2,5,23,46,Healthy,1.2080787070951717
2,5,23,46,Healthy,0.24029104306255183
2,5,23,46,Healthy,0.28765392227531994
2,5,23,46,Healthy,0.43474964683715955
2,5,23,46,Healthy,0.44833521185047054
2,5,23,46,Healthy,0.5803181734245425
2,5,23,46,Healthy,0.6186985639948359
2,5,23,46,Healthy,0.6907278638332226
2,5,23,46,Healthy,1.723450229517308
2,5,23,46,Healthy,0.8096657672230834
2,5,23,46,Healthy,0.8180245210502725
2,5,23,46,Healthy,0.8183424368648635
2,5,23,46,Healthy,0.8859195923734247
2,5,23,46,Healthy,0.8886408039091646
2,5,23,46,Healthy,1.0000760997688813
2,5,23,46,Healthy,0.9492740339934945
2,5,23,46,Healthy,2.017570746261115
2,5,23,46,Healthy,0.9529140497140859
2,5,23,46,Healthy,1.0146588093913662
2,5,23,46,Healthy,1.0579723890589752
2,5,23,46,Healthy,0.8327417753913745
2,5,23,46,Healthy,0.9181206894267269
2,5,23,46,Healthy,0.9343005900512342
2,5,23,46,Healthy,0.9014437337892582
2,5,23,46,Healthy,1.8601002869265448
2,5,23,46,Healthy,0.8849191107994306
2,5,23,46,Healthy,0.7998595841303975
2,5,23,46,Healthy,0.7553911097619822
2,5,23,46,Healthy,0.7540674035508171
2,5,23,46,Healthy,0.7385518469980363
2,5,23,46,Healthy,0.6204402014198974
2,5,23,46,Healthy,0.4350808335430029
2,5,23,46,Healthy,1.3782828234763547
2,5,23,46,Healthy,0.3885179743006354
2,5,23,46,Healthy,0.28919502362353366
2,5,23,46,Healthy,0.2842226917748044
2,5,23,46,Healthy,0.17676834663577023
2,5,23,46,Healthy,0.12406349889941319
2,5,23,46,Healthy,0.04801620712262812
2,5,23,46,Healthy,-0.0018468360751792146
2,5,23,46,Healthy,0.8533957369021543
2,5,23,46,Healthy,-0.27502821860154636
2,5,23,46,Healthy,-0.32581885868311256
2,5,23,46,Healthy,-0.3806406882282265
2,5,23,46,Healthy,-0.48233344827942065
2,5,23,46,Healthy,-0.5909850918570747
2,5,23,46,Healthy,-0.6649902202582895
2,5,23,46,Healthy,-0.6060331406737273
2,5,23,46,Healthy,0.39984318622119785
2,5,23,46,Healthy,-0.7985560160345108
2,5,23,46,Healthy,-0.7565571291576484
2,5,23,46,Healthy,-0.8844002067401514
2,5,23,46,Healthy,-0.8571743452240929
2,5,23,46,Healthy,-0.9693621661407825
2,5,23,46,Healthy,-0.9421746542258268
2,5,23,46,Healthy,-0.9711242105192056
2,5,23,46,Healthy,0.03460336738815729
2,5,23,46,Healthy,-0.9589207712851286
2,5,23,47,Healthy,-0.8967880936584554
2,5,23,47,Healthy,-0.9766940075325278
2,5,23,47,Healthy,-0.9801669624302803
2,5,23,47,Healthy,-0.918353670881935
2,5,23,47,Healthy,-0.9404690558941347
2,5,23,47,Healthy,-0.8567429883300851
2,5,23,47,Healthy,0.10070433528337135
2,5,23,47,Healthy,-0.785260978765033
2,5,23,47,Healthy,-0.7604346717823665
2,5,23,47,Healthy,-0.786468702036706
2,5,23,47,Healthy,-0.6787393047005562
2,5,23,47,Healthy,-0.6617152360627678
2,5,23,47,Healthy,-0.5977759463073689
2,5,23,47,Healthy,-0.5448389873738622
2,5,23,47,Healthy,0.577500164794264
2,5,23,47,Healthy,-0.432315411142694
2,5,23,47,Healthy,-0.24542986355725427
2,5,23,47,Healthy,-0.223765608457839
2,5,23,47,Healthy,-0.12321155050027782
2,5,23,47,Healthy,-0.13295226925553996
2,5,23,47,Healthy,0.07117965070026216
2,5,23,47,Healthy,0.07120182879572978
2,5,23,47,Healthy,1.2456308330572567
2,5,23,47,Healthy,0.221009368774634
2,5,23,47,Healthy,0.4125291447294131
2,5,23,47,Healthy,0.3502652671133653
2,5,23,47,Healthy,0.3969373426708097
2,5,23,47,Healthy,0.5647813104336871
2,5,23,47,Healthy,0.5474923068641437
2,5,23,47,Healthy,0.654404014633539
2,5,23,47,Healthy,1.6634558452759238
2,5,23,47,Healthy,0.717403767634746
2,5,23,47,Healthy,0.792537934128084
2,5,23,47,Healthy,0.8186296439584099
2,5,23,47,Healthy,0.9086100079434101
2,5,23,47,Healthy,0.9278511894414989
2,5,23,47,Healthy,0.9227291789108877
2,5,23,47,Healthy,0.9184871373772502
2,5,23,47,Healthy,1.9298603471115707
2,5,23,47,Healthy,1.0034267612469685
2,5,23,47,Healthy,1.0672027812839373
2,5,23,47,Healthy,1.0653715245420954
2,5,23,47,Healthy,1.0407270960632662
2,5,23,47,Healthy,1.0013051951146394
2,5,23,47,Healthy,0.9955686539973228
2,5,23,47,Healthy,0.8465888529145918
2,5,23,47,Healthy,1.8983682127024115
2,5,23,47,Healthy,0.895704495095921
2,5,23,47,Healthy,0.7810990792666379
2,5,23,47,Healthy,0.6536003613219343
2,5,23,47,Healthy,0.7264797802381664
2,5,23,47,Healthy,0.6774262179803945
2,5,23,47,Healthy,0.5313926551669705
2,5,23,47,Healthy,0.4813779502212254
2,5,23,47,Healthy,1.4362242709402173
2,5,23,47,Healthy,0.41395711942104135
2,5,23,47,Healthy,0.3487490983233344
2,5,23,47,Healthy,0.21909918575096776
2,5,23,47,Healthy,0.1521666692307895
2,5,23,47,Healthy,0.09299293704120867
2,5,23,47,Healthy,-0.009385632418153574
2,5,23,47,Healthy,-0.034913358227795344
2,5,23,47,Healthy,0.8475426493726065
2,5,23,47,Healthy,-0.2464524578731119
2,5,23,47,Healthy,-0.31706813158447555
2,5,23,47,Healthy,-0.3496956527406432
2,5,23,47,Healthy,-0.4774730988195119
2,5,23,47,Healthy,-0.45352876982339557
2,5,23,47,Healthy,-0.5911751800011094
2,5,23,47,Healthy,-0.6506779439607927
2,5,23,47,Healthy,0.3316876951293126
2,5,23,47,Healthy,-0.7121038107201765
2,5,23,47,Healthy,-0.8832345215318061
2,5,23,47,Healthy,-0.8340708728589519
2,5,23,47,Healthy,-0.8191855506455911
2,5,23,47,Healthy,-0.9939171490491326
2,5,23,47,Healthy,-0.8419864221775653
2,5,23,47,Healthy,-1.0259177008359837
2,5,23,47,Healthy,-0.041433551797789174
2,5,23,47,Healthy,-1.0324166432190602
2,5,23,47,Healthy,-0.9906002880872814
2,5,23,47,Healthy,-0.9518503506186572
2,5,23,47,Healthy,-0.9878148822939994
2,5,23,47,Healthy,-0.9831843514429777
2,5,23,47,Healthy,-0.945782251451043
2,5,23,47,Healthy,-0.9039656039907704
2,5,23,47,Healthy,0.06568320982708804
2,5,23,47,Healthy,-0.9005489580934595
2,5,23,47,Healthy,-0.8156002169033489
2,5,23,47,Healthy,-0.6862119716008926
2,5,23,47,Healthy,-0.6807977512500926
2,5,23,47,Healthy,-0.6376605626774334
2,5,23,47,Healthy,-0.5579038820520533
2,5,23,47,Healthy,-0.5009356674657995
2,5,23,47,Healthy,0.5992183082431717
2,5,23,47,Healthy,-0.4530140527037088
2,5,23,47,Healthy,-0.3262779775050325
2,5,23,47,Healthy,-0.3491706775579697
2,5,23,47,Healthy,-0.14819819772970788
2,5,23,47,Healthy,-0.1035361649931325
2,5,23,48,Healthy,0.02138717735478851
2,5,23,48,Healthy,0.10486510072234706
2,5,23,48,Healthy,1.195636575312536
2,5,23,48,Healthy,0.1584746089641898
2,5,23,48,Healthy,0.34099380689009684
2,5,23,48,Healthy,0.40469456433748086
2,5,23,48,Healthy,0.4724997916058223
2,5,23,48,Healthy,0.4805284909257973
2,5,23,48,Healthy,0.547966067554848
2,5,23,48,Healthy,0.6453784649918473
2,5,23,48,Healthy,1.714026945876195
2,5,23,48,Healthy,0.8673537036876848
2,5,23,48,Healthy,0.7784834809088915
2,5,23,48,Healthy,1.0239744056663633
2,5,23,48,Healthy,0.9461737393526963
2,5,23,48,Healthy,0.9612934589623718
2,5,23,48,Healthy,0.9686251487301004
2,5,23,48,Healthy,0.9708343365672014
2,5,23,48,Healthy,1.908654750018827
2,5,23,48,Healthy,1.0046063441720223
2,5,23,48,Healthy,1.1084648908632078
2,5,23,48,Healthy,1.053864311522479
2,5,23,48,Healthy,1.034464006885792
2,5,23,48,Healthy,0.949646815636687
2,5,23,48,Healthy,0.9689292780246505
2,5,23,48,Healthy,0.8923961788575435
2,5,23,48,Healthy,1.893299631513465
2,5,23,48,Healthy,0.867190841222232
2,5,23,48,Healthy,0.7435532031930255
2,5,23,48,Healthy,0.7273420462920303
2,5,23,48,Healthy,0.7339283817052384
2,5,23,48,Healthy,0.6649291946767653
2,5,23,48,Healthy,0.5191739750444679
2,5,23,48,Healthy,0.5754482994986766
2,5,23,48,Healthy,1.409581180973781
2,5,23,48,Healthy,0.3692972463686345
2,5,23,48,Healthy,0.2666921248072028
2,5,23,48,Healthy,0.19429024765636083
2,5,23,48,Healthy,0.18602501538763289
2,5,23,48,Healthy,0.09630521453189053
2,5,23,48,Healthy,0.008169334780092298
2,5,23,48,Healthy,-0.07333719076548174
2,5,23,48,Healthy,0.8532235346096951
2,5,23,48,Healthy,-0.30062238979858974
2,5,23,48,Healthy,-0.3617076644874699
2,5,23,48,Healthy,-0.3878203944291382
2,5,23,48,Healthy,-0.4679138330258414
2,5,23,48,Healthy,-0.5259061822796155
2,5,23,48,Healthy,-0.7067075133951807
2,5,23,48,Healthy,-0.515801662700678
2,5,23,48,Healthy,0.19699211639555603
2,5,23,48,Healthy,-0.7693568364266088
2,5,23,48,Healthy,-0.8442761613138366
2,5,23,48,Healthy,-0.8057191341810377
2,5,23,48,Healthy,-0.9164695409770623
2,5,23,48,Healthy,-0.9098191260208847
2,5,23,48,Healthy,-0.9959723193393872
2,5,23,48,Healthy,-0.8547543420340176
2,5,23,48,Healthy,0.05935842528379201
2,5,23,48,Healthy,-0.9917967281946451
2,5,23,48,Healthy,-1.075754837727872
2,5,23,48,Healthy,-0.9932525450701378
2,5,23,48,Healthy,-0.9949682404040701
2,5,23,48,Healthy,-0.902803777894204
2,5,23,48,Healthy,-0.9164452051271665
2,5,23,48,Healthy,-0.9098017546549659
2,5,23,48,Healthy,0.1117779599442294
2,5,23,48,Healthy,-0.9149156942649966
2,5,23,48,Healthy,-0.7845201996059072
2,5,23,48,Healthy,-0.7821191744564783
2,5,23,48,Healthy,-0.7536826407867632
2,5,23,48,Healthy,-0.5922755082024063
2,5,23,48,Healthy,-0.5341663372064613
2,5,23,48,Healthy,-0.6228836920367875
2,5,23,48,Healthy,0.5789226291026014
2,5,23,48,Healthy,-0.3616630445129022
2,5,23,48,Healthy,-0.27796845923511615
2,5,23,48,Healthy,-0.23728937593407778
2,5,23,48,Healthy,-0.10963651303829547
2,5,23,48,Healthy,-0.1634435491689133
2,5,23,48,Healthy,-0.04647925031973799
2,5,23,48,Healthy,0.09628500072425261
2,5,23,48,Healthy,1.1432611755608812
2,5,23,48,Healthy,0.14996695299327642
2,5,23,48,Healthy,0.32619320042276106
2,5,23,48,Healthy,0.3621605411165687
2,5,23,48,Healthy,0.49907119096194985
2,5,23,48,Healthy,0.49705026557888554
2,5,23,48,Healthy,0.6196032895153802
2,5,23,48,Healthy,0.565401658882922
2,5,23,48,Healthy,1.7602467261571437
2,5,23,48,Healthy,0.7822942759921844
2,5,23,48,Healthy,0.7952681725013935
2,5,23,48,Healthy,0.8487844791617114
2,5,23,48,Healthy,0.8092154624893677
2,5,23,48,Healthy,0.8764648794669981
2,5,23,48,Healthy,0.9558586789249125
2,5,23,48,Healthy,0.9433304089823593
2,5,23,48,Healthy,1.9957348668328272
2,5,23,48,Healthy,0.9339964610610506
2,5,23,49,Healthy,1.0137568032056736
2,5,23,49,Healthy,1.0550924986474626
2,5,23,49,Healthy,1.0250798210177374
2,5,23,49,Healthy,0.9288659560355244
2,5,23,49,Healthy,1.008474983432119
2,5,23,49,Healthy,0.858098106676057
2,5,23,49,Healthy,1.9390569700328046
2,5,23,49,Healthy,0.8146191329199423
2,5,23,49,Healthy,0.9243482660293619
2,5,23,49,Healthy,0.750202696850737
2,5,23,49,Healthy,0.6483969026494486
2,5,23,49,Healthy,0.5810781385635505
2,5,23,49,Healthy,0.6830062856498315
2,5,23,49,Healthy,0.5151925313358853
2,5,23,49,Healthy,1.4222464271249642
2,5,23,49,Healthy,0.4083154492773524
2,5,23,49,Healthy,0.3193956063078452
2,5,23,49,Healthy,0.16695810439402886
2,5,23,49,Healthy,0.2151432521642277
2,5,23,49,Healthy,0.04991618887027758
2,5,23,49,Healthy,-0.06301552968037204
2,5,23,49,Healthy,0.02526163087737983
2,5,23,49,Healthy,0.8937043848166776
2,5,23,49,Healthy,-0.25540831352013504
2,5,23,49,Healthy,-0.27230955442261456
2,5,23,49,Healthy,-0.47159640518678636
2,5,23,49,Healthy,-0.46819968759900343
2,5,23,49,Healthy,-0.5820129637331493
2,5,23,49,Healthy,-0.574458036590251
2,5,23,49,Healthy,-0.6297450815417781
2,5,23,49,Healthy,0.25762681642572904
2,5,23,49,Healthy,-0.806208944279242
2,5,23,49,Healthy,-0.8114038611672492
2,5,23,49,Healthy,-0.8401829364783017
2,5,23,49,Healthy,-0.8265188529194637
2,5,23,49,Healthy,-0.9114649008909906
2,5,23,49,Healthy,-0.9496528771223287
2,5,23,49,Healthy,-0.9718241300608418
2,5,23,49,Healthy,-0.035328119448565315
2,5,23,49,Healthy,-1.0278508823217198
2,5,23,49,Healthy,-0.9570713408351114
2,5,23,49,Healthy,-0.9315198625050101
2,5,23,49,Healthy,-0.8742871933394285
2,5,23,49,Healthy,-1.020594049950961
2,5,23,49,Healthy,-0.9361318893693341
2,5,23,49,Healthy,-0.8830756767256391
2,5,23,49,Healthy,0.042715291780744305
2,5,23,49,Healthy,-0.8025972496638593
2,5,23,49,Healthy,-0.843083269791332
2,5,23,49,Healthy,-0.834907282457047
2,5,23,49,Healthy,-0.696854330428944
2,5,23,49,Healthy,-0.6388666035756405
2,5,23,49,Healthy,-0.6253314989553639
2,5,23,49,Healthy,-0.5202541452488766
2,5,23,49,Healthy,0.506212004245725
2,5,23,49,Healthy,-0.3843318303262293
2,5,23,49,Healthy,-0.3219189095560185
2,5,23,49,Healthy,-0.31034446412524386
2,5,23,49,Healthy,-0.1551630258900045
2,5,23,49,Healthy,-0.0969180367642302
2,5,23,49,Healthy,-0.05804352148907525
2,5,23,49,Healthy,0.12913958578833576
2,5,23,49,Healthy,1.2096447637194285
2,5,23,49,Healthy,0.2530523521622903
2,5,23,49,Healthy,0.37828856417313467
2,5,23,49,Healthy,0.4051868901225732
2,5,23,49,Healthy,0.5012286939102085
2,5,23,49,Healthy,0.45847994628353966
2,5,23,49,Healthy,0.6209787451506903
2,5,23,49,Healthy,0.6800621967643117
2,5,23,49,Healthy,1.7458735456927585
2,5,23,49,Healthy,0.7806260818947646
2,5,23,49,Healthy,0.8344933133166073
2,5,23,49,Healthy,0.8034352597015182
2,5,23,49,Healthy,0.9274488462137171
2,5,23,49,Healthy,0.9886341393706549
2,5,23,49,Healthy,0.9673412624291708
2,5,23,49,Healthy,0.9848283770080499
2,5,23,49,Healthy,1.95592150763816
2,5,23,49,Healthy,0.9861496845288636
2,5,23,49,Healthy,1.037213706522719
2,5,23,49,Healthy,1.0335721586869775
2,5,23,49,Healthy,1.019477441997749
2,5,23,49,Healthy,1.0026952712041812
2,5,23,49,Healthy,1.1023126527269764
2,5,23,49,Healthy,0.9489400180206974
2,5,23,49,Healthy,1.9571564897165314
2,5,23,49,Healthy,0.8765582412295497
2,5,23,49,Healthy,0.7525468256678793
2,5,23,49,Healthy,0.8027563734803098
2,5,23,49,Healthy,0.7744447054219593
2,5,23,49,Healthy,0.6626424059519097
2,5,23,49,Healthy,0.5318721412821578
2,5,23,49,Healthy,0.41669178019652403
2,5,23,49,Healthy,1.4123127782888407
2,5,23,49,Healthy,0.46652592267172593
2,5,23,49,Healthy,0.25936571461902536
2,5,23,49,Healthy,0.15387574836481235
2,5,23,49,Healthy,0.10758241768145385
2,5,23,49,Healthy,0.0846198602932653
2,5,23,50,Healthy,0.01511945353408522
2,5,23,50,Healthy,-0.08537794886144495
2,5,23,50,Healthy,0.7917246383550134
2,5,23,50,Healthy,-0.37250170900802493
2,5,23,50,Healthy,-0.3330581274978619
2,5,23,50,Healthy,-0.3604172524233119
2,5,23,50,Healthy,-0.46568480527722633
2,5,23,50,Healthy,-0.48939678840310885
2,5,23,50,Healthy,-0.5639913061663431
2,5,23,50,Healthy,-0.6095056667940979
2,5,23,50,Healthy,0.37635898729765493
2,5,23,50,Healthy,-0.7110095721069836
2,5,23,50,Healthy,-0.7917326556070068
2,5,23,50,Healthy,-0.8788967474218605
2,5,23,50,Healthy,-0.8785412811350197
2,5,23,50,Healthy,-0.9691075569797097
2,5,23,50,Healthy,-0.9511054514800898
2,5,23,50,Healthy,-0.9601521389382116
2,5,23,50,Healthy,-0.004323174840833395
2,5,23,50,Healthy,-0.9322415240672917
2,5,23,50,Healthy,-1.0320625281830746
2,5,23,50,Healthy,-1.0176516911338451
2,5,23,50,Healthy,-1.0646337638657952
2,5,23,50,Healthy,-0.9070931643867133
2,5,23,50,Healthy,-0.8953919330444241
2,5,23,50,Healthy,-0.9308695401082763
2,5,23,50,Healthy,0.1127632560568969
2,5,23,50,Healthy,-0.8655243979028813
2,5,23,50,Healthy,-0.8412034128046725
2,5,23,50,Healthy,-0.7533380751432156
2,5,23,50,Healthy,-0.6962480050341662
2,5,23,50,Healthy,-0.5864537651612783
2,5,23,50,Healthy,-0.6017493384695918
2,5,23,50,Healthy,-0.568700935875754
2,5,23,50,Healthy,0.484024426373095
2,5,23,50,Healthy,-0.39630983936112224
2,5,23,50,Healthy,-0.3042814792277265
2,5,23,50,Healthy,-0.2627510375516741
2,5,23,50,Healthy,-0.1780035985689296
2,5,23,50,Healthy,-0.13508978960264095
2,5,23,50,Healthy,0.006563715506985546
2,5,23,50,Healthy,0.10431824422982065
2,5,23,50,Healthy,1.228410440077139
2,5,23,50,Healthy,0.2978828615221257
2,5,23,50,Healthy,0.18671731914120543
2,5,23,50,Healthy,0.26002274629773436
2,5,23,50,Healthy,0.3809123531672033
2,5,23,50,Healthy,0.573709048351862
2,5,23,50,Healthy,0.6159095179353666
2,5,23,50,Healthy,0.689151632328379
2,5,23,50,Healthy,1.719596664665937
2,5,23,50,Healthy,0.6995161364137579
2,5,23,50,Healthy,0.7089910384170097
2,5,23,50,Healthy,0.8455638247204044
2,5,23,50,Healthy,0.8583205656812601
2,5,23,50,Healthy,0.8887959134089991
2,5,23,50,Healthy,0.9730382912028858
2,5,23,50,Healthy,0.9360226191250869
2,5,23,50,Healthy,1.976018341486985
2,5,23,50,Healthy,1.0107700145422578
2,5,23,50,Healthy,0.9432747208133834
2,5,23,50,Healthy,1.0289043637574298
2,5,23,50,Healthy,0.9589484214247667
2,5,23,50,Healthy,0.9732037280985013
2,5,23,50,Healthy,0.9863338764084232
2,5,23,50,Healthy,0.9266072208859681
2,5,23,50,Healthy,1.9296125761898604
2,5,23,50,Healthy,0.9088569432027641
2,5,23,50,Healthy,0.8104837306423507
2,5,23,50,Healthy,0.9088285029315464
2,5,23,50,Healthy,0.7768076789551757
2,5,23,50,Healthy,0.6660715137995188
2,5,23,50,Healthy,0.5867977129080395
2,5,23,50,Healthy,0.5690013844471998
2,5,23,50,Healthy,1.4978360513624571
2,5,23,50,Healthy,0.4457853306903419
2,5,23,50,Healthy,0.31931442272903265
2,5,23,50,Healthy,0.24230902797399576
2,5,23,50,Healthy,0.06845528690862648
2,5,23,50,Healthy,0.044474249722846276
2,5,23,50,Healthy,-0.09630058839621504
2,5,23,50,Healthy,-0.025744707456823515
2,5,23,50,Healthy,0.8333538271519304
2,5,23,50,Healthy,-0.30103885114697876
2,5,23,50,Healthy,-0.31333229719068817
2,5,23,50,Healthy,-0.350515694241234
2,5,23,50,Healthy,-0.46994437504828124
2,5,23,50,Healthy,-0.5428153932956805
2,5,23,50,Healthy,-0.6216305880445506
2,5,23,50,Healthy,-0.7112959182080602
2,5,23,50,Healthy,0.35489588353090984
2,5,23,50,Healthy,-0.7253165885658421
2,5,23,50,Healthy,-0.7938485740402564
2,5,23,50,Healthy,-0.8350231418890962
2,5,23,50,Healthy,-0.8746441258308522
2,5,23,50,Healthy,-0.9081362516399597
2,5,23,50,Healthy,-0.8950201962017044
2,5,23,50,Healthy,-0.9257110348843425
2,5,23,50,Healthy,-0.01972529143690057
2,5,23,50,Healthy,-1.038258640960172
2,5,23,51,Healthy,-1.1565806966991894
2,5,23,51,Healthy,-0.9544828343607076
2,5,23,51,Healthy,-0.9907690567732458
2,5,23,51,Healthy,-1.0606014617102533
2,5,23,51,Healthy,-0.940353495169731
2,5,23,51,Healthy,-1.0079297190209773
2,5,23,51,Healthy,0.14173800636302542
2,5,23,51,Healthy,-0.8313505623918417
2,5,23,51,Healthy,-0.8089795807154498
2,5,23,51,Healthy,-0.6700017060936482
2,5,23,51,Healthy,-0.7047018580391575
2,5,23,51,Healthy,-0.5744794396505536
2,5,23,51,Healthy,-0.5272049295252247
2,5,23,51,Healthy,-0.48680098514939085
2,5,23,51,Healthy,0.5569196068136857
2,5,23,51,Healthy,-0.35144032586391094
2,5,23,51,Healthy,-0.2873452049888984
2,5,23,51,Healthy,-0.18412440509838737
2,5,23,51,Healthy,-0.1244680777581553
2,5,23,51,Healthy,-0.022066696258495735
2,5,23,51,Healthy,0.04374268333575604
2,5,23,51,Healthy,0.09589690312563764
2,5,23,51,Healthy,1.0710210475765105
2,5,23,51,Healthy,0.1865133160313182
2,5,23,51,Healthy,0.3340863796011236
2,5,23,51,Healthy,0.2566752206223466
2,5,23,51,Healthy,0.5230791234583344
2,5,23,51,Healthy,0.5939219093797832
2,5,23,51,Healthy,0.5262966868083574
2,5,23,51,Healthy,0.6345972213576451
2,5,23,51,Healthy,1.6820050042072987
2,5,23,51,Healthy,0.7271533689497848
2,5,23,51,Healthy,0.7227566815365533
2,5,23,51,Healthy,0.8620511934721482
2,5,23,51,Healthy,0.930375231727367
2,5,23,51,Healthy,0.9209316497179217
2,5,23,51,Healthy,0.9157571918132185
2,5,23,51,Healthy,1.0291418105818277
2,5,23,51,Healthy,1.8994341235603132
2,5,23,51,Healthy,0.9990022533984628
2,5,23,51,Healthy,0.9548077796093417
2,5,23,51,Healthy,1.1071940358065209
2,5,23,51,Healthy,1.0355957053520908
2,5,23,51,Healthy,0.9391635973486494
2,5,23,51,Healthy,0.9651964599130293
2,5,23,51,Healthy,0.8864266634344214
2,5,23,51,Healthy,1.828704956200339
2,5,23,51,Healthy,0.8003608173187771
2,5,23,51,Healthy,0.7925966692776113
2,5,23,51,Healthy,0.8520460995891548
2,5,23,51,Healthy,0.7554404168520883
2,5,23,51,Healthy,0.6827656230728081
2,5,23,51,Healthy,0.5165051672592816
2,5,23,51,Healthy,0.44491307246340617
2,5,23,51,Healthy,1.4494024219840045
2,5,23,51,Healthy,0.31637516261269505
2,5,23,51,Healthy,0.3418789860064083
2,5,23,51,Healthy,0.20084647176707682
2,5,23,51,Healthy,0.16682035189245872
2,5,23,51,Healthy,0.0423894300530287
2,5,23,51,Healthy,0.015404663005568307
2,5,23,51,Healthy,-0.024703303965131547
2,5,23,51,Healthy,0.8000006831147307
2,5,23,51,Healthy,-0.2707375683500475
2,5,23,51,Healthy,-0.2818600381176589
2,5,23,51,Healthy,-0.3489742279131445
2,5,23,51,Healthy,-0.4585006221845286
2,5,23,51,Healthy,-0.6173547061774772
2,5,23,51,Healthy,-0.5339396942787004
2,5,23,51,Healthy,-0.6846246484801027
2,5,23,51,Healthy,0.23400942724283658
2,5,23,51,Healthy,-0.7588901107420187
2,5,23,51,Healthy,-0.830421221072076
2,5,23,51,Healthy,-0.7777953088681526
2,5,23,51,Healthy,-0.8761546909423131
2,5,23,51,Healthy,-0.9433989381457569
2,5,23,51,Healthy,-1.007621518288401
2,5,23,51,Healthy,-0.962860495781995
2,5,23,51,Healthy,0.07237651026839795
2,5,23,51,Healthy,-1.0394098634494253
2,5,23,51,Healthy,-1.0234604323393004
2,5,23,51,Healthy,-0.8558106284254432
2,5,23,51,Healthy,-1.0015922373954302
2,5,23,51,Healthy,-0.886830396138038
2,5,23,51,Healthy,-0.9568296310608582
2,5,23,51,Healthy,-0.8886935509749881
2,5,23,51,Healthy,0.047948542966620364
2,5,23,51,Healthy,-0.859764892151722
2,5,23,51,Healthy,-0.8657085678419832
2,5,23,51,Healthy,-0.8020695287734851
2,5,23,51,Healthy,-0.7316414818718702
2,5,23,51,Healthy,-0.662146974318843
2,5,23,51,Healthy,-0.6906706470420749
2,5,23,51,Healthy,-0.5739326976849406
2,5,23,51,Healthy,0.6340863784153445
2,5,23,51,Healthy,-0.36520484399424297
2,5,23,51,Healthy,-0.2657431786509936
2,5,23,51,Healthy,-0.205135708762267
2,5,23,51,Healthy,-0.1428320994980966
2,5,23,51,Healthy,-0.0875091826998804
2,5,23,52,Healthy,-0.07905116531414036
2,5,23,52,Healthy,0.01529486199971708
2,5,23,52,Healthy,1.1575253110120975
2,5,23,52,Healthy,0.271000871957066
2,5,23,52,Healthy,0.30463615080051293
2,5,23,52,Healthy,0.31069006658280734
2,5,23,52,Healthy,0.4734881637126626
2,5,23,52,Healthy,0.4938508569914025
2,5,23,52,Healthy,0.5025999445088445
2,5,23,52,Healthy,0.6441117430344866
2,5,23,52,Healthy,1.729288398850158
2,5,23,52,Healthy,0.8014221078368784
2,5,23,52,Healthy,0.8234717329193936
2,5,23,52,Healthy,0.8349028929906326
2,5,23,52,Healthy,0.92738597654778
2,5,23,52,Healthy,0.9643320180915788
2,5,23,52,Healthy,1.0191839113133778
2,5,23,52,Healthy,0.992091796305151
2,5,23,52,Healthy,1.9488459036835761
2,5,23,52,Healthy,1.088620861623044
2,5,23,52,Healthy,1.024212162004674
2,5,23,52,Healthy,0.9860733656083583
2,5,23,52,Healthy,0.9915242504703234
2,5,23,52,Healthy,0.977187604349302
2,5,23,52,Healthy,0.9969052018735475
2,5,23,52,Healthy,0.9509381459674678
2,5,23,52,Healthy,1.921123279750216
2,5,23,52,Healthy,0.8556278174574287
2,5,23,52,Healthy,0.831209968246587
2,5,23,52,Healthy,0.7573217013785446
2,5,23,52,Healthy,0.7029528782093096
2,5,23,52,Healthy,0.7134151318756534
2,5,23,52,Healthy,0.6020631848724655
2,5,23,52,Healthy,0.5361381504928296
2,5,23,52,Healthy,1.5242204148416618
2,5,23,52,Healthy,0.36811960487435746
2,5,23,52,Healthy,0.2812583392921063
2,5,23,52,Healthy,0.2284745121084928
2,5,23,52,Healthy,0.17761278011837867
2,5,23,52,Healthy,0.05962492855807302
2,5,23,52,Healthy,0.02935485607073594
2,5,23,52,Healthy,-0.019278983519642162
2,5,23,52,Healthy,0.9115860197163866
2,5,23,52,Healthy,-0.23678674615976522
2,5,23,52,Healthy,-0.30173423632945856
2,5,23,52,Healthy,-0.366968088462578
2,5,23,52,Healthy,-0.4681284396653423
2,5,23,52,Healthy,-0.5302413706535011
2,5,23,52,Healthy,-0.5432787992247996
2,5,23,52,Healthy,-0.6656412212891334
2,5,23,52,Healthy,0.2072853151398002
2,5,23,52,Healthy,-0.8518431349006889
2,5,23,52,Healthy,-0.7659074219181908
2,5,23,52,Healthy,-0.7809385079556889
2,5,23,52,Healthy,-0.833974224067916
2,5,23,52,Healthy,-0.924478345906851
2,5,23,52,Healthy,-1.0192350721583128
2,5,23,52,Healthy,-0.8796241232901869
2,5,23,52,Healthy,0.03542566612056988
2,5,23,52,Healthy,-1.018925118691254
2,5,23,52,Healthy,-1.0275953053258124
2,5,23,52,Healthy,-1.0387104562018363
