DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,17,13,7,Unhealthy,0.9682676826850793
3,17,13,7,Unhealthy,0.8884582762200273
3,17,13,7,Unhealthy,1.018666603210433
3,17,13,7,Unhealthy,0.962870837501869
3,17,13,7,Unhealthy,1.8664452708286738
3,17,13,7,Unhealthy,0.9173547388947705
3,17,13,7,Unhealthy,0.9004681189110548
3,17,13,7,Unhealthy,0.7182418068354821
3,17,13,7,Unhealthy,0.5364827990758926
3,17,13,7,Unhealthy,0.6327235257012697
3,17,13,7,Unhealthy,0.4590955485395386
3,17,13,7,Unhealthy,1.551020628727458
3,17,13,7,Unhealthy,0.3476055735580397
3,17,13,7,Unhealthy,0.34658724334179714
3,17,13,7,Unhealthy,0.1750723503050236
3,17,13,7,Unhealthy,0.066759981531923
3,17,13,8,Unhealthy,-0.06063698321003849
3,17,13,8,Unhealthy,-0.2107785007386938
3,17,13,8,Unhealthy,0.7962188198632483
3,17,13,8,Unhealthy,-0.40001838733590356
3,17,13,8,Unhealthy,-0.34242167048648453
3,17,13,8,Unhealthy,-0.3978104554508334
3,17,13,8,Unhealthy,-0.5208307275276316
3,17,13,8,Unhealthy,-0.5946434839409264
3,17,13,8,Unhealthy,0.39359076261108566
3,17,13,8,Unhealthy,-0.6870238492558495
3,17,13,8,Unhealthy,-0.7835396904634112
3,17,13,8,Unhealthy,-0.9201497145171139
3,17,13,8,Unhealthy,-0.9112704584374005
3,17,13,8,Unhealthy,-0.8386551055891018
3,17,13,8,Unhealthy,-0.9674255166593803
3,17,13,8,Unhealthy,-0.0018604605709503768
3,17,13,8,Unhealthy,-1.0094838330850837
3,17,13,8,Unhealthy,-1.0179737566539313
3,17,13,8,Unhealthy,-1.0166182546192235
3,17,13,8,Unhealthy,-0.9440702497972335
3,17,13,8,Unhealthy,-0.934428956260702
3,17,13,8,Unhealthy,-0.8891150204046795
3,17,13,8,Unhealthy,0.14645392802257073
3,17,13,8,Unhealthy,-0.8633395859769973
3,17,13,8,Unhealthy,-0.7244819481337772
3,17,13,8,Unhealthy,-0.6432705842949005
3,17,13,8,Unhealthy,-0.6462910089761995
3,17,13,8,Unhealthy,-0.5205382211995657
3,17,13,8,Unhealthy,0.4691703816170877
3,17,13,8,Unhealthy,-0.37595558092938774
3,17,13,8,Unhealthy,-0.39114992836348617
3,17,13,8,Unhealthy,-0.22808178621235659
3,17,13,8,Unhealthy,-0.11307454377828266
3,17,13,8,Unhealthy,-0.013993238024677588
3,17,13,8,Unhealthy,-0.018027998992741934
3,17,13,8,Unhealthy,1.158707049936304
3,17,13,8,Unhealthy,0.26398951037158447
3,17,13,8,Unhealthy,0.36677701827310866
3,17,13,8,Unhealthy,0.4094358330357733
3,17,13,8,Unhealthy,0.4727619412126241
3,17,13,8,Unhealthy,0.6032469856609716
3,17,13,8,Unhealthy,0.6907671693853406
3,17,13,8,Unhealthy,1.6805391274445505
3,17,13,8,Unhealthy,0.6824129924385014
3,17,13,8,Unhealthy,0.8841887908497084
3,17,13,8,Unhealthy,0.9171558657041435
3,17,13,8,Unhealthy,0.9140877305485711
3,17,13,8,Unhealthy,0.888315103780762
3,17,13,8,Unhealthy,1.9754770434488664
3,17,13,8,Unhealthy,1.0102589827010149
3,17,13,8,Unhealthy,0.9868269138909846
3,17,13,8,Unhealthy,1.0978422750634829
3,17,13,8,Unhealthy,0.9466540774038928
3,17,13,8,Unhealthy,0.9591776704137065
3,17,13,8,Unhealthy,0.9463203123747933
3,17,13,8,Unhealthy,1.9152911508370094
3,17,13,8,Unhealthy,0.8416237172539301
3,17,13,8,Unhealthy,0.8160270670756475
3,17,13,8,Unhealthy,0.7651455070259696
3,17,13,8,Unhealthy,0.6117803732255966
3,17,13,8,Unhealthy,0.626583536462537
3,17,13,8,Unhealthy,0.4244623438866958
3,17,13,8,Unhealthy,1.3859010732131074
3,17,13,8,Unhealthy,0.3325451237815564
3,17,13,8,Unhealthy,0.19132028410407614
3,17,13,8,Unhealthy,0.09763524866444939
3,17,13,8,Unhealthy,-0.051956953683567564
3,17,13,8,Unhealthy,-0.005254065718618771
3,17,13,8,Unhealthy,0.8608696975790169
3,17,13,8,Unhealthy,-0.1129034847766694
3,17,13,8,Unhealthy,-0.28368514859097343
3,17,13,8,Unhealthy,-0.36432775977315013
3,17,13,8,Unhealthy,-0.4628413464807796
3,17,13,8,Unhealthy,-0.6551251534745768
3,17,13,8,Unhealthy,-0.6195669527151251
3,17,13,8,Unhealthy,0.27089778481565874
3,17,13,8,Unhealthy,-0.7350182715087586
3,17,13,8,Unhealthy,-0.7401803687474862
3,17,13,8,Unhealthy,-0.8743635946216628
3,17,13,8,Unhealthy,-0.9759668938628606
3,17,13,8,Unhealthy,-0.9887463716244409
3,17,13,8,Unhealthy,-0.975582473899103
3,17,13,8,Unhealthy,0.026413728783806694
3,17,13,8,Unhealthy,-0.9480837310587884
3,17,13,8,Unhealthy,-1.0224934833457187
3,17,13,8,Unhealthy,-0.9999345099256225
3,17,13,8,Unhealthy,-0.9419873325328983
3,17,13,8,Unhealthy,-0.8706637918410289
3,17,13,8,Unhealthy,0.1497907473958333
3,17,13,8,Unhealthy,-0.7939284379305511
3,17,13,8,Unhealthy,-0.7030982056480836
3,17,13,8,Unhealthy,-0.8197809571127737
3,17,13,8,Unhealthy,-0.6519263531708144
3,17,13,8,Unhealthy,-0.6067387561206284
3,17,13,8,Unhealthy,-0.5427693486501153
3,17,13,8,Unhealthy,0.5777917584510638
3,17,13,8,Unhealthy,-0.37554571393181285
3,17,13,8,Unhealthy,-0.22812500095966196
3,17,13,8,Unhealthy,-0.17749214408765743
3,17,13,8,Unhealthy,-0.0730965618176323
3,17,13,9,Unhealthy,-0.04635612734558311
3,17,13,9,Unhealthy,0.01822347294937883
3,17,13,9,Unhealthy,1.167663382526959
3,17,13,9,Unhealthy,0.2146872049326633
3,17,13,9,Unhealthy,0.24003290896408777
3,17,13,9,Unhealthy,0.48105522845254023
3,17,13,9,Unhealthy,0.5018433146165643
3,17,13,9,Unhealthy,0.6312990495001928
3,17,13,9,Unhealthy,1.638189012765254
3,17,13,9,Unhealthy,0.7303613617352734
3,17,13,9,Unhealthy,0.8740789743782194
3,17,13,9,Unhealthy,0.8608312871119016
3,17,13,9,Unhealthy,0.957779351271152
3,17,13,9,Unhealthy,0.9322978607411272
3,17,13,9,Unhealthy,1.0117411651239099
3,17,13,9,Unhealthy,2.001301558297131
3,17,13,9,Unhealthy,1.064799924553102
3,17,13,9,Unhealthy,0.9681991481627825
3,17,13,9,Unhealthy,0.9887627979924276
3,17,13,9,Unhealthy,1.0365891728820142
3,17,13,9,Unhealthy,0.9628520662325779
3,17,13,9,Unhealthy,0.9419692345265207
3,17,13,9,Unhealthy,1.8302430155572422
3,17,13,9,Unhealthy,0.8828020529481062
3,17,13,9,Unhealthy,0.7724998124297474
3,17,13,9,Unhealthy,0.7253017849333848
3,17,13,9,Unhealthy,0.6618614516833854
3,17,13,9,Unhealthy,0.5581244608835648
3,17,13,9,Unhealthy,1.4813040461048683
3,17,13,9,Unhealthy,0.34296610957296175
3,17,13,9,Unhealthy,0.27626099919890257
3,17,13,9,Unhealthy,0.16280526704702086
3,17,13,9,Unhealthy,0.11994989773675996
3,17,13,9,Unhealthy,0.05536117429520397
3,17,13,9,Unhealthy,-0.06996001364679537
3,17,13,9,Unhealthy,0.9167654918627535
3,17,13,9,Unhealthy,-0.306365660426632
3,17,13,9,Unhealthy,-0.307409714925842
3,17,13,9,Unhealthy,-0.38380847457725054
3,17,13,9,Unhealthy,-0.5022460411082352
3,17,13,9,Unhealthy,-0.6607431670430213
3,17,13,9,Unhealthy,-0.7241517601932792
3,17,13,9,Unhealthy,0.26231247635009297
3,17,13,9,Unhealthy,-0.8094920567933497
3,17,13,9,Unhealthy,-0.8778468847692001
3,17,13,9,Unhealthy,-0.9749216322505564
3,17,13,9,Unhealthy,-0.9391101712469316
3,17,13,9,Unhealthy,-0.8648675522561262
3,17,13,9,Unhealthy,0.05774999793071425
3,17,13,9,Unhealthy,-1.0704290318576368
3,17,13,9,Unhealthy,-0.9752046732961764
3,17,13,9,Unhealthy,-1.0843702124938686
3,17,13,9,Unhealthy,-0.9586223045387727
3,17,13,9,Unhealthy,-0.934102996494323
3,17,13,9,Unhealthy,-0.8992352259582442
3,17,13,9,Unhealthy,0.11045147845203553
3,17,13,9,Unhealthy,-0.8028505572716576
3,17,13,9,Unhealthy,-0.7127975350484705
3,17,13,9,Unhealthy,-0.6891449748737655
3,17,13,9,Unhealthy,-0.6263564070145258
3,17,13,9,Unhealthy,-0.604491544468877
3,17,13,9,Unhealthy,-0.5369316989500171
3,17,13,9,Unhealthy,0.5878183844250151
3,17,13,9,Unhealthy,-0.35645332156254167
3,17,13,9,Unhealthy,-0.29096967677050156
3,17,13,9,Unhealthy,-0.21675829460002466
3,17,13,9,Unhealthy,-0.12923393699321642
3,17,13,9,Unhealthy,0.10773803636824013
3,17,13,9,Unhealthy,1.0800607199642398
3,17,13,9,Unhealthy,0.24274000454243275
3,17,13,9,Unhealthy,0.3147301188173987
3,17,13,9,Unhealthy,0.3931649424613261
3,17,13,9,Unhealthy,0.4260480576741536
3,17,13,9,Unhealthy,0.5401541875475663
3,17,13,9,Unhealthy,0.5945376945702592
3,17,13,9,Unhealthy,1.67360056086748
3,17,13,9,Unhealthy,0.7543928675299179
3,17,13,9,Unhealthy,0.7509303676865728
3,17,13,9,Unhealthy,0.8803526321485571
3,17,13,9,Unhealthy,0.9571361067250989
3,17,13,9,Unhealthy,0.9653791295763389
3,17,13,9,Unhealthy,0.9720229540915232
3,17,13,9,Unhealthy,2.009643941172109
3,17,13,9,Unhealthy,0.9701393238134115
3,17,13,9,Unhealthy,1.0629634967183197
3,17,13,9,Unhealthy,0.952710349717985
3,17,13,9,Unhealthy,1.0158429298814409
3,17,13,9,Unhealthy,0.979156858353839
3,17,13,9,Unhealthy,1.8575946304138506
3,17,13,9,Unhealthy,0.7424429529835926
3,17,13,9,Unhealthy,0.9202959855218467
3,17,13,9,Unhealthy,0.6494334477059109
3,17,13,9,Unhealthy,0.6792701730106547
3,17,13,9,Unhealthy,0.6677717098026417
3,17,13,9,Unhealthy,0.5090394929241515
3,17,13,9,Unhealthy,1.4842522174674788
3,17,13,9,Unhealthy,0.30081007867439125
3,17,13,9,Unhealthy,0.3448669674678104
3,17,13,9,Unhealthy,0.20199169032976308
3,17,13,9,Unhealthy,0.07893318323117704
3,17,13,10,Unhealthy,-0.011018845738464329
3,17,13,10,Unhealthy,-0.019124030563943892
3,17,13,10,Unhealthy,0.8000479464090924
3,17,13,10,Unhealthy,-0.3200586299158002
3,17,13,10,Unhealthy,-0.35369762924956755
3,17,13,10,Unhealthy,-0.5412885522318627
3,17,13,10,Unhealthy,-0.4949078912443544
3,17,13,10,Unhealthy,-0.6093623674451821
3,17,13,10,Unhealthy,0.3718333806092594
3,17,13,10,Unhealthy,-0.7737327679534737
3,17,13,10,Unhealthy,-0.7521894024139296
3,17,13,10,Unhealthy,-0.8162890285406625
3,17,13,10,Unhealthy,-0.853804351091439
3,17,13,10,Unhealthy,-0.9760357531163241
3,17,13,10,Unhealthy,-0.90769708108951
3,17,13,10,Unhealthy,0.016938818742185727
3,17,13,10,Unhealthy,-0.9878045861125567
3,17,13,10,Unhealthy,-0.9772081647151456
3,17,13,10,Unhealthy,-1.0398942527537403
3,17,13,10,Unhealthy,-1.0328391078426133
3,17,13,10,Unhealthy,-0.9512689152285577
3,17,13,10,Unhealthy,-0.8604210216768472
3,17,13,10,Unhealthy,0.030843576761885927
3,17,13,10,Unhealthy,-0.7977550880302954
3,17,13,10,Unhealthy,-0.7040877078537571
3,17,13,10,Unhealthy,-0.7259981196670828
3,17,13,10,Unhealthy,-0.697226759234833
3,17,13,10,Unhealthy,-0.5644132795133107
3,17,13,10,Unhealthy,0.5119890579039904
3,17,13,10,Unhealthy,-0.4854263821166284
3,17,13,10,Unhealthy,-0.3550823282198128
3,17,13,10,Unhealthy,-0.21387367772788032
3,17,13,10,Unhealthy,-0.1178779586239178
3,17,13,10,Unhealthy,-0.06610787206609733
3,17,13,10,Unhealthy,0.04745915760361763
3,17,13,10,Unhealthy,1.1714412350950858
3,17,13,10,Unhealthy,0.32235186864414805
3,17,13,10,Unhealthy,0.335787389534821
3,17,13,10,Unhealthy,0.3850815893388707
3,17,13,10,Unhealthy,0.5202875643641777
3,17,13,10,Unhealthy,0.6402948489929231
3,17,13,10,Unhealthy,0.634648686338661
3,17,13,10,Unhealthy,1.7270484297654758
3,17,13,10,Unhealthy,0.8111201969019498
3,17,13,10,Unhealthy,0.911172347753818
3,17,13,10,Unhealthy,0.8897257416963039
3,17,13,10,Unhealthy,0.9320931368140407
3,17,13,10,Unhealthy,0.9201118010084396
3,17,13,10,Unhealthy,1.9869472066092713
3,17,13,10,Unhealthy,1.0343054118384878
3,17,13,10,Unhealthy,0.9895725510601808
3,17,13,10,Unhealthy,1.0352277312168043
3,17,13,10,Unhealthy,0.9993115518532041
3,17,13,10,Unhealthy,0.867961475579754
3,17,13,10,Unhealthy,0.8903611396456492
3,17,13,10,Unhealthy,1.9537003177952967
3,17,13,10,Unhealthy,0.8626848445427704
3,17,13,10,Unhealthy,0.7523017895024701
3,17,13,10,Unhealthy,0.7610606601237534
3,17,13,10,Unhealthy,0.7443314827594647
3,17,13,10,Unhealthy,0.5626012684348547
3,17,13,10,Unhealthy,0.5101194612363763
3,17,13,10,Unhealthy,1.3886393471916394
3,17,13,10,Unhealthy,0.3698957781464547
3,17,13,10,Unhealthy,0.3072116309304237
3,17,13,10,Unhealthy,0.11772159046625423
3,17,13,10,Unhealthy,0.12485964548991213
3,17,13,10,Unhealthy,-0.07380729727241224
3,17,13,10,Unhealthy,0.864352951914741
3,17,13,10,Unhealthy,-0.22318368132726008
3,17,13,10,Unhealthy,-0.37048678719336603
3,17,13,10,Unhealthy,-0.4253110316177231
3,17,13,10,Unhealthy,-0.519383737330355
3,17,13,10,Unhealthy,-0.5280908423977563
3,17,13,10,Unhealthy,-0.5435682650407512
3,17,13,10,Unhealthy,0.2518387837714594
3,17,13,10,Unhealthy,-0.7395248123195602
3,17,13,10,Unhealthy,-0.8120909048526992
3,17,13,10,Unhealthy,-0.8930288382278052
3,17,13,10,Unhealthy,-0.8935803517059283
3,17,13,10,Unhealthy,-0.8531899048486247
3,17,13,10,Unhealthy,-0.9105950602534532
3,17,13,10,Unhealthy,0.0722751053763756
3,17,13,10,Unhealthy,-0.9415677921199833
3,17,13,10,Unhealthy,-0.9217385748106451
3,17,13,10,Unhealthy,-0.9419924413214602
3,17,13,10,Unhealthy,-0.9903538813987971
3,17,13,10,Unhealthy,-0.9329466511061251
3,17,13,10,Unhealthy,0.08741716524516796
3,17,13,10,Unhealthy,-0.8858159360705505
3,17,13,10,Unhealthy,-0.7741515985193739
3,17,13,10,Unhealthy,-0.7322756735200289
3,17,13,10,Unhealthy,-0.6128637219992636
3,17,13,10,Unhealthy,-0.5221134943857009
3,17,13,10,Unhealthy,-0.5172983173311917
3,17,13,10,Unhealthy,0.49670157680190585
3,17,13,10,Unhealthy,-0.4590387498813093
3,17,13,10,Unhealthy,-0.31683417918194395
3,17,13,10,Unhealthy,-0.22643367727730154
3,17,13,10,Unhealthy,-0.08587705544930703
3,17,13,11,Unhealthy,0.035048591926400884
3,17,13,11,Unhealthy,0.009285986804751095
3,17,13,11,Unhealthy,1.193668585543044
3,17,13,11,Unhealthy,0.27081486113850767
3,17,13,11,Unhealthy,0.3894498768297614
3,17,13,11,Unhealthy,0.42000107874461523
3,17,13,11,Unhealthy,0.47243960333073354
3,17,13,11,Unhealthy,0.6209865457663395
3,17,13,11,Unhealthy,1.586967617968394
3,17,13,11,Unhealthy,0.7668209586736666
3,17,13,11,Unhealthy,0.8163500486596539
3,17,13,11,Unhealthy,0.8525140470312793
3,17,13,11,Unhealthy,0.7905508133419863
3,17,13,11,Unhealthy,0.9032974755094182
3,17,13,11,Unhealthy,1.00237222460804
3,17,13,11,Unhealthy,2.0340175487063807
3,17,13,11,Unhealthy,0.96413008845822
3,17,13,11,Unhealthy,1.0424975124592453
3,17,13,11,Unhealthy,0.992446067455799
3,17,13,11,Unhealthy,0.9625867041894671
3,17,13,11,Unhealthy,0.9933293769660869
3,17,13,11,Unhealthy,0.9391430042828145
3,17,13,11,Unhealthy,1.8309791722962028
3,17,13,11,Unhealthy,0.8748692956228205
3,17,13,11,Unhealthy,0.7304115709354834
3,17,13,11,Unhealthy,0.6848138519435517
3,17,13,11,Unhealthy,0.6123456939681521
3,17,13,11,Unhealthy,0.5996820776674411
3,17,13,11,Unhealthy,1.4034966059448588
3,17,13,11,Unhealthy,0.4609775571858504
3,17,13,11,Unhealthy,0.36698082279957156
3,17,13,11,Unhealthy,0.1245651846974971
3,17,13,11,Unhealthy,0.07069785728025513
3,17,13,11,Unhealthy,-0.049403367739394154
3,17,13,11,Unhealthy,-0.0758998599984131
3,17,13,11,Unhealthy,0.806679950144832
3,17,13,11,Unhealthy,-0.31514004502959553
3,17,13,11,Unhealthy,-0.34897358959779284
3,17,13,11,Unhealthy,-0.3705001221381497
3,17,13,11,Unhealthy,-0.5282858499646117
3,17,13,11,Unhealthy,-0.5391733372603522
3,17,13,11,Unhealthy,-0.7031014941879759
3,17,13,11,Unhealthy,0.27884114249345093
3,17,13,11,Unhealthy,-0.804852923193091
3,17,13,11,Unhealthy,-0.9253581507278967
3,17,13,11,Unhealthy,-0.8334047550582104
3,17,13,11,Unhealthy,-0.98514974332897
3,17,13,11,Unhealthy,-1.005997016748778
3,17,13,11,Unhealthy,0.03688375481438093
3,17,13,11,Unhealthy,-0.985734712894461
3,17,13,11,Unhealthy,-1.000591487141627
3,17,13,11,Unhealthy,-1.0713057673055948
3,17,13,11,Unhealthy,-0.9675629059858601
3,17,13,11,Unhealthy,-0.977680491432324
3,17,13,11,Unhealthy,-0.9053669155997676
3,17,13,11,Unhealthy,0.04202194342795358
3,17,13,11,Unhealthy,-0.7055400016270466
3,17,13,11,Unhealthy,-0.8153899588074005
3,17,13,11,Unhealthy,-0.7192115190148126
3,17,13,11,Unhealthy,-0.6566288453733127
3,17,13,11,Unhealthy,-0.6218452563297073
3,17,13,11,Unhealthy,-0.5829829540532624
3,17,13,11,Unhealthy,0.5359424600294186
3,17,13,11,Unhealthy,-0.3212208156436114
3,17,13,11,Unhealthy,-0.2923784781744709
3,17,13,11,Unhealthy,-0.18030422786245667
3,17,13,11,Unhealthy,-0.014017285303216359
3,17,13,11,Unhealthy,-0.10894685293861728
3,17,13,11,Unhealthy,1.1469307043494203
3,17,13,11,Unhealthy,0.21077759228998538
3,17,13,11,Unhealthy,0.3075923054480377
3,17,13,11,Unhealthy,0.41626375112924674
3,17,13,11,Unhealthy,0.5219901591391485
3,17,13,11,Unhealthy,0.49814700908708043
3,17,13,11,Unhealthy,0.6836422996254345
3,17,13,11,Unhealthy,1.7389712793402599
3,17,13,11,Unhealthy,0.7868794113520111
3,17,13,11,Unhealthy,0.901412623591463
3,17,13,11,Unhealthy,0.8017629599572306
3,17,13,11,Unhealthy,0.9375457426629809
3,17,13,11,Unhealthy,0.8419652297661592
3,17,13,11,Unhealthy,0.9277835362364332
3,17,13,11,Unhealthy,2.0092239107314622
3,17,13,11,Unhealthy,0.99106254925855
3,17,13,11,Unhealthy,1.0061783952908905
3,17,13,11,Unhealthy,0.8954182338696165
3,17,13,11,Unhealthy,1.0762820609882213
3,17,13,11,Unhealthy,0.9605003537932392
3,17,13,11,Unhealthy,1.8101656026715556
3,17,13,11,Unhealthy,0.8346005687886016
3,17,13,11,Unhealthy,0.8181575517919849
3,17,13,11,Unhealthy,0.8314176288305222
3,17,13,11,Unhealthy,0.6687221200546016
3,17,13,11,Unhealthy,0.6480067995829196
3,17,13,11,Unhealthy,0.5182320538363853
3,17,13,11,Unhealthy,1.4227834896419214
3,17,13,11,Unhealthy,0.417716165881485
3,17,13,11,Unhealthy,0.268104564800254
3,17,13,11,Unhealthy,0.15485301595638445
3,17,13,11,Unhealthy,0.10098352354000882
3,17,13,12,Unhealthy,0.04718249214084344
3,17,13,12,Unhealthy,-0.09717337717095975
3,17,13,12,Unhealthy,0.8745240123431053
3,17,13,12,Unhealthy,-0.2994735724275136
3,17,13,12,Unhealthy,-0.35764500334850136
3,17,13,12,Unhealthy,-0.4856341877425689
3,17,13,12,Unhealthy,-0.5297639044512362
3,17,13,12,Unhealthy,-0.49287865325541397
3,17,13,12,Unhealthy,0.22688109653967242
3,17,13,12,Unhealthy,-0.6536328745594138
3,17,13,12,Unhealthy,-0.8894475173650701
3,17,13,12,Unhealthy,-0.809798930156862
3,17,13,12,Unhealthy,-0.8605467343262003
3,17,13,12,Unhealthy,-1.0146455899788882
3,17,13,12,Unhealthy,-0.9245859361341614
3,17,13,12,Unhealthy,-0.024979475021619797
3,17,13,12,Unhealthy,-1.0075659409356963
3,17,13,12,Unhealthy,-0.9770364538804318
3,17,13,12,Unhealthy,-0.9598039835478378
3,17,13,12,Unhealthy,-0.9169273878145483
3,17,13,12,Unhealthy,-0.9366197073099425
3,17,13,12,Unhealthy,-0.9117112497159722
3,17,13,12,Unhealthy,0.1515353106753064
3,17,13,12,Unhealthy,-0.9002033653310945
3,17,13,12,Unhealthy,-0.8332306812039539
3,17,13,12,Unhealthy,-0.7629894750451797
3,17,13,12,Unhealthy,-0.5434014476140858
3,17,13,12,Unhealthy,-0.590840678091372
3,17,13,12,Unhealthy,0.5362233770528319
3,17,13,12,Unhealthy,-0.35023929646261276
3,17,13,12,Unhealthy,-0.2683403168186092
3,17,13,12,Unhealthy,-0.18028884817339907
3,17,13,12,Unhealthy,-0.13205010049055607
3,17,13,12,Unhealthy,-0.0727702573178215
3,17,13,12,Unhealthy,0.13812784253720262
3,17,13,12,Unhealthy,1.1584312647693689
3,17,13,12,Unhealthy,0.2128425289671834
3,17,13,12,Unhealthy,0.22282918862075857
3,17,13,12,Unhealthy,0.4140611253295991
3,17,13,12,Unhealthy,0.5977290477116614
3,17,13,12,Unhealthy,0.5575666817801265
3,17,13,12,Unhealthy,0.6694448027767874
3,17,13,12,Unhealthy,1.6877465080781695
3,17,13,12,Unhealthy,0.7666010397930761
3,17,13,12,Unhealthy,0.8589572590888719
3,17,13,12,Unhealthy,0.9157427901702705
3,17,13,12,Unhealthy,0.9206840472872228
3,17,13,12,Unhealthy,0.9450728307855232
3,17,13,12,Unhealthy,1.9869939084488457
3,17,13,12,Unhealthy,0.9643490179688773
3,17,13,12,Unhealthy,1.0577751666218125
3,17,13,12,Unhealthy,0.951917757561562
3,17,13,12,Unhealthy,0.9830884190696435
3,17,13,12,Unhealthy,0.9648963426190766
3,17,13,12,Unhealthy,0.9750148232917216
3,17,13,12,Unhealthy,1.875121405635131
3,17,13,12,Unhealthy,0.8049264793810873
3,17,13,12,Unhealthy,0.7275419768421275
3,17,13,12,Unhealthy,0.6327930757134461
3,17,13,12,Unhealthy,0.5565559875119187
3,17,13,12,Unhealthy,0.634278779885444
3,17,13,12,Unhealthy,0.4461539951807851
3,17,13,12,Unhealthy,1.4622756551011327
3,17,13,12,Unhealthy,0.39168991142986537
3,17,13,12,Unhealthy,0.2214328086582685
3,17,13,12,Unhealthy,0.14330376886460394
3,17,13,12,Unhealthy,0.09107151214633141
3,17,13,12,Unhealthy,-0.06136437962020598
3,17,13,12,Unhealthy,0.9156412768458143
3,17,13,12,Unhealthy,-0.13850079479857114
3,17,13,12,Unhealthy,-0.24677968878883927
3,17,13,12,Unhealthy,-0.36668534540869263
3,17,13,12,Unhealthy,-0.48030557199981455
3,17,13,12,Unhealthy,-0.6490349709381001
3,17,13,12,Unhealthy,-0.6345822581479014
3,17,13,12,Unhealthy,0.3122776284609569
3,17,13,12,Unhealthy,-0.8748002091394302
3,17,13,12,Unhealthy,-0.7920506895400555
3,17,13,12,Unhealthy,-0.9071014876763415
3,17,13,12,Unhealthy,-0.888033800280375
3,17,13,12,Unhealthy,-0.8910070452797383
3,17,13,12,Unhealthy,-0.9900257429117082
3,17,13,12,Unhealthy,-0.016437810739530725
3,17,13,12,Unhealthy,-1.0584662143504704
3,17,13,12,Unhealthy,-1.0531567484934226
3,17,13,12,Unhealthy,-0.9089649752008726
3,17,13,12,Unhealthy,-0.9986015595021834
3,17,13,12,Unhealthy,-0.9880315914757949
3,17,13,12,Unhealthy,0.1406012554403274
3,17,13,12,Unhealthy,-0.8191300748148873
3,17,13,12,Unhealthy,-0.8120906279213292
3,17,13,12,Unhealthy,-0.7492727069529049
3,17,13,12,Unhealthy,-0.5766160623389878
3,17,13,12,Unhealthy,-0.6606056160108755
3,17,13,12,Unhealthy,-0.6086241516376748
3,17,13,12,Unhealthy,0.5361588949807357
3,17,13,12,Unhealthy,-0.44524076688603886
3,17,13,12,Unhealthy,-0.26567482541913096
3,17,13,12,Unhealthy,-0.15856778996530496
3,17,13,12,Unhealthy,-0.07066227713496688
3,17,13,13,Unhealthy,0.012208660239290809
3,17,13,13,Unhealthy,0.17491037740657905
3,17,13,13,Unhealthy,1.1546333840526974
3,17,13,13,Unhealthy,0.24717101482939144
3,17,13,13,Unhealthy,0.39267255566457426
3,17,13,13,Unhealthy,0.4968355083686561
3,17,13,13,Unhealthy,0.5237101906817492
3,17,13,13,Unhealthy,0.5984781421181589
3,17,13,13,Unhealthy,1.6628491043794322
3,17,13,13,Unhealthy,0.7355506565768553
3,17,13,13,Unhealthy,0.7257082213345798
3,17,13,13,Unhealthy,0.8996435479943716
3,17,13,13,Unhealthy,0.9272759221522285
3,17,13,13,Unhealthy,1.0115921614274341
3,17,13,13,Unhealthy,0.976236855742332
3,17,13,13,Unhealthy,2.0736993465389646
3,17,13,13,Unhealthy,1.0195928899823425
3,17,13,13,Unhealthy,1.0281528554152697
3,17,13,13,Unhealthy,0.9842678423787968
3,17,13,13,Unhealthy,1.0307145787757765
3,17,13,13,Unhealthy,0.9105961798009563
3,17,13,13,Unhealthy,0.9170935616181066
3,17,13,13,Unhealthy,1.9583227500692002
3,17,13,13,Unhealthy,0.7792585428461102
3,17,13,13,Unhealthy,0.749730099838671
3,17,13,13,Unhealthy,0.6575349747156272
3,17,13,13,Unhealthy,0.6324929613365285
3,17,13,13,Unhealthy,0.5485929655420714
3,17,13,13,Unhealthy,1.5127261018703242
3,17,13,13,Unhealthy,0.33382054302207365
3,17,13,13,Unhealthy,0.3213869739652978
3,17,13,13,Unhealthy,0.2605615408394294
3,17,13,13,Unhealthy,0.09484566542047795
3,17,13,13,Unhealthy,0.07530117443409617
3,17,13,13,Unhealthy,-0.14221965380107604
3,17,13,13,Unhealthy,0.879154947488412
3,17,13,13,Unhealthy,-0.23886342921897294
3,17,13,13,Unhealthy,-0.41641935912666384
3,17,13,13,Unhealthy,-0.39938085204856255
3,17,13,13,Unhealthy,-0.4580249916910647
3,17,13,13,Unhealthy,-0.5434883682937548
3,17,13,13,Unhealthy,-0.6666522372126668
3,17,13,13,Unhealthy,0.3109338478539572
3,17,13,13,Unhealthy,-0.7971703385053089
3,17,13,13,Unhealthy,-0.7268062895058109
3,17,13,13,Unhealthy,-0.8327568062660471
3,17,13,13,Unhealthy,-0.9352160707598216
3,17,13,13,Unhealthy,-0.9246806525707676
3,17,13,13,Unhealthy,0.018762148712616014
3,17,13,13,Unhealthy,-0.9637147303396466
3,17,13,13,Unhealthy,-1.005963540464744
3,17,13,13,Unhealthy,-1.0323530403523722
3,17,13,13,Unhealthy,-0.9949417361762556
3,17,13,13,Unhealthy,-0.9842501319314493
3,17,13,13,Unhealthy,-0.8832974810120923
3,17,13,13,Unhealthy,0.13163998768818033
3,17,13,13,Unhealthy,-0.8935210515885146
