DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,7,26,16,Healthy,-0.6775954623602707
5,7,26,16,Healthy,-0.722855482620735
5,7,26,16,Healthy,-0.6496793468309165
5,7,26,16,Healthy,-0.6077640905903491
5,7,26,16,Healthy,-0.5435904530348747
5,7,26,16,Healthy,0.568600852893416
5,7,26,16,Healthy,-0.42904171669747854
5,7,26,16,Healthy,-0.3972503694546181
5,7,26,16,Healthy,-0.12483986115439033
5,7,26,16,Healthy,-0.16012901389458084
5,7,26,16,Healthy,-0.06335394489890393
5,7,26,16,Healthy,-0.009874211083732962
5,7,26,16,Healthy,-0.010913086784017562
5,7,26,16,Healthy,1.1824956498599324
5,7,26,16,Healthy,0.2262302106344279
5,7,26,16,Healthy,0.3660566375976512
5,7,26,16,Healthy,0.3808878742618616
5,7,26,16,Healthy,0.4380550886393978
5,7,26,16,Healthy,0.5170371179386618
5,7,26,16,Healthy,0.6452777264151363
5,7,26,16,Healthy,0.6732273032290192
5,7,26,16,Healthy,1.6943452897181863
5,7,26,16,Healthy,0.7311113109176867
5,7,26,16,Healthy,0.7814885118837727
5,7,26,16,Healthy,0.8639189024740037
5,7,26,16,Healthy,0.8402855090754546
5,7,26,16,Healthy,0.9165053675240784
5,7,26,16,Healthy,0.995521075436682
5,7,26,16,Healthy,1.015713208650825
5,7,26,16,Healthy,1.9834755992685926
5,7,26,16,Healthy,1.0901204272767566
5,7,26,16,Healthy,0.9349186615102164
5,7,26,16,Healthy,0.9958574598363568
5,7,26,16,Healthy,0.9509562746266718
5,7,26,16,Healthy,1.052188943947119
5,7,26,16,Healthy,0.9099209670117919
5,7,26,16,Healthy,0.8878573058033162
5,7,26,16,Healthy,1.861877254745194
5,7,26,16,Healthy,0.8890166969931029
5,7,26,16,Healthy,0.7355109183902868
5,7,26,16,Healthy,0.7567134840910831
5,7,26,16,Healthy,0.6751474196703418
5,7,26,16,Healthy,0.5503562064289276
5,7,26,16,Healthy,0.5692742760497246
5,7,26,16,Healthy,0.49009092216267336
5,7,26,16,Healthy,1.4729979917931182
5,7,26,16,Healthy,0.43161630276686536
5,7,26,16,Healthy,0.2641785903130678
5,7,26,16,Healthy,0.31327609810125084
5,7,26,16,Healthy,0.07775545858635526
5,7,26,16,Healthy,0.12594277322650543
5,7,26,16,Healthy,0.09693257991240242
5,7,26,16,Healthy,0.021923624202230776
5,7,26,16,Healthy,0.9866849427250861
5,7,26,16,Healthy,-0.1718125953875564
5,7,26,16,Healthy,-0.31199111586799755
5,7,26,16,Healthy,-0.3450433000374907
5,7,26,16,Healthy,-0.46529710301439997
5,7,26,16,Healthy,-0.520061329882465
5,7,26,16,Healthy,-0.49017221619908075
5,7,26,16,Healthy,-0.6323889371570722
5,7,26,16,Healthy,0.23061333751015278
5,7,26,16,Healthy,-0.8493523182716856
5,7,26,16,Healthy,-0.911384742719057
5,7,26,16,Healthy,-0.840120614457353
5,7,26,16,Healthy,-0.9022665119067468
5,7,26,16,Healthy,-0.975454813369878
5,7,26,16,Healthy,-0.8888100545223799
5,7,26,16,Healthy,-0.9408891605838121
5,7,26,16,Healthy,0.08396350566339038
5,7,26,16,Healthy,-0.9867405283447396
5,7,26,16,Healthy,-1.0187629248077597
5,7,26,16,Healthy,-0.9827592790289063
5,7,26,16,Healthy,-1.1381876814808347
5,7,26,16,Healthy,-0.9516424378711535
5,7,26,16,Healthy,-0.9283129283776999
5,7,26,16,Healthy,-0.8061197496238759
5,7,26,16,Healthy,0.19488520375720578
5,7,26,16,Healthy,-0.8522119255237083
5,7,26,16,Healthy,-0.8517318561349843
5,7,26,16,Healthy,-0.7551948621264221
5,7,26,16,Healthy,-0.7124125959197122
5,7,26,16,Healthy,-0.713027757836374
5,7,26,16,Healthy,-0.5777914875062264
5,7,26,16,Healthy,-0.49428452419539576
5,7,26,16,Healthy,0.5854438455798132
5,7,26,16,Healthy,-0.27550500458403765
5,7,26,16,Healthy,-0.2455328036383817
5,7,26,16,Healthy,-0.2553212003399953
5,7,26,16,Healthy,-0.12624359231200752
5,7,26,16,Healthy,-0.061466896766364625
5,7,26,17,Healthy,-0.0027828415086356487
5,7,26,17,Healthy,0.07487860404405051
5,7,26,17,Healthy,1.150652704062967
5,7,26,17,Healthy,0.20404873019617822
5,7,26,17,Healthy,0.3449440645378098
5,7,26,17,Healthy,0.3033778474085702
5,7,26,17,Healthy,0.509677147865637
5,7,26,17,Healthy,0.5553229876435422
5,7,26,17,Healthy,0.6075466368071819
5,7,26,17,Healthy,0.7567505707030446
5,7,26,17,Healthy,1.6133265720888657
5,7,26,17,Healthy,0.8664949640796198
5,7,26,17,Healthy,0.7877263211833802
5,7,26,17,Healthy,0.8143679252554303
5,7,26,17,Healthy,0.9385237550593588
5,7,26,17,Healthy,0.9728922458059568
5,7,26,17,Healthy,1.0495516216631733
5,7,26,17,Healthy,0.9516326049307413
5,7,26,17,Healthy,1.9820511078797884
5,7,26,17,Healthy,0.9753696058733843
5,7,26,17,Healthy,0.9536827670018599
5,7,26,17,Healthy,1.0116052395067803
5,7,26,17,Healthy,0.9577007140119577
5,7,26,17,Healthy,0.9979090880913464
5,7,26,17,Healthy,0.9918998961418032
5,7,26,17,Healthy,0.9344977303555714
5,7,26,17,Healthy,1.9337392656747625
5,7,26,17,Healthy,0.789173086470848
5,7,26,17,Healthy,0.7867063751763451
5,7,26,17,Healthy,0.7825036966129965
5,7,26,17,Healthy,0.6765007837932178
5,7,26,17,Healthy,0.6388886404014922
5,7,26,17,Healthy,0.4871500693929817
5,7,26,17,Healthy,0.5339821226816271
5,7,26,17,Healthy,1.484546544109927
5,7,26,17,Healthy,0.4805758322317736
5,7,26,17,Healthy,0.35223661678890167
5,7,26,17,Healthy,0.2773563957550535
5,7,26,17,Healthy,0.17803018333355983
5,7,26,17,Healthy,0.07704282628997913
5,7,26,17,Healthy,-0.04611260463166344
5,7,26,17,Healthy,-0.02939530184244494
5,7,26,17,Healthy,0.844142123230438
5,7,26,17,Healthy,-0.16022938270953319
5,7,26,17,Healthy,-0.3195440282055
5,7,26,17,Healthy,-0.3872951509715321
5,7,26,17,Healthy,-0.37306998760040855
5,7,26,17,Healthy,-0.47168297481232535
5,7,26,17,Healthy,-0.6190554544453843
5,7,26,17,Healthy,-0.750585037958778
5,7,26,17,Healthy,0.31091323398560355
5,7,26,17,Healthy,-0.7443306875124814
5,7,26,17,Healthy,-0.80967683493757
5,7,26,17,Healthy,-0.8510556208492578
5,7,26,17,Healthy,-0.9106079968340363
5,7,26,17,Healthy,-0.8832268189481313
5,7,26,17,Healthy,-0.9339389989498625
5,7,26,17,Healthy,-0.963707987447146
5,7,26,17,Healthy,0.014016023796786759
5,7,26,17,Healthy,-0.9392549303366313
5,7,26,17,Healthy,-0.9976519288293948
5,7,26,17,Healthy,-1.0425075402262087
5,7,26,17,Healthy,-0.968907666421728
5,7,26,17,Healthy,-0.9224343340613456
5,7,26,17,Healthy,-0.974910085917186
5,7,26,17,Healthy,-0.8979866275426784
5,7,26,17,Healthy,0.14807662516122946
5,7,26,17,Healthy,-0.8133828841123112
5,7,26,17,Healthy,-0.8328104314989987
5,7,26,17,Healthy,-0.690993493003573
5,7,26,17,Healthy,-0.6519277691333115
5,7,26,17,Healthy,-0.6521427629374326
5,7,26,17,Healthy,-0.5798327722013609
5,7,26,17,Healthy,-0.4180692288103661
5,7,26,17,Healthy,0.5363242989628826
5,7,26,17,Healthy,-0.3480914836195331
5,7,26,17,Healthy,-0.2008522759293307
5,7,26,17,Healthy,-0.22701717271051197
5,7,26,17,Healthy,-0.23292366586112256
5,7,26,17,Healthy,-0.05247112927233766
5,7,26,17,Healthy,-0.008490539150658798
5,7,26,17,Healthy,0.11535209968770029
5,7,26,17,Healthy,1.2049671839369132
5,7,26,17,Healthy,0.26127234147360157
5,7,26,17,Healthy,0.33500125421155763
5,7,26,17,Healthy,0.42153421275493974
5,7,26,17,Healthy,0.5001281727453359
5,7,26,17,Healthy,0.5875379716546892
5,7,26,17,Healthy,0.6228947980767002
5,7,26,17,Healthy,0.6577556860681434
5,7,26,17,Healthy,1.7411314528989625
5,7,26,17,Healthy,0.7941274879969858
5,7,26,17,Healthy,0.6784722503472859
5,7,26,17,Healthy,0.8762182411730274
5,7,26,17,Healthy,0.873506527588484
5,7,26,17,Healthy,0.9798161704771242
5,7,26,17,Healthy,0.9964541858620567
5,7,26,17,Healthy,1.0495967120197027
5,7,26,17,Healthy,2.0457625449137438
5,7,26,17,Healthy,0.9635105277382434
5,7,26,18,Healthy,0.8055387404283363
5,7,26,18,Healthy,0.9584266772560726
5,7,26,18,Healthy,0.9777350413275652
5,7,26,18,Healthy,1.0329827793790567
5,7,26,18,Healthy,0.9545797111354813
5,7,26,18,Healthy,0.9287767611339123
5,7,26,18,Healthy,1.8597077086454974
5,7,26,18,Healthy,0.9122803574034487
5,7,26,18,Healthy,0.7903179825171368
5,7,26,18,Healthy,0.8253774933574083
5,7,26,18,Healthy,0.7199277436988288
5,7,26,18,Healthy,0.6188833976201686
5,7,26,18,Healthy,0.63802293705175
5,7,26,18,Healthy,0.49055345788368243
5,7,26,18,Healthy,1.4167778253657997
5,7,26,18,Healthy,0.4385249710054526
5,7,26,18,Healthy,0.378290425895641
5,7,26,18,Healthy,0.26102467517103556
5,7,26,18,Healthy,0.17348387220793066
5,7,26,18,Healthy,0.12238488317965784
5,7,26,18,Healthy,-0.07410767453872727
5,7,26,18,Healthy,-0.06145282088172144
5,7,26,18,Healthy,0.865425399719243
5,7,26,18,Healthy,-0.21616017039327462
5,7,26,18,Healthy,-0.3416167065152743
5,7,26,18,Healthy,-0.5371496348952851
5,7,26,18,Healthy,-0.3909677265301162
5,7,26,18,Healthy,-0.4545599379722317
5,7,26,18,Healthy,-0.5344779336427944
5,7,26,18,Healthy,-0.61439386910216
5,7,26,18,Healthy,0.2393480073318001
5,7,26,18,Healthy,-0.7535352538372274
5,7,26,18,Healthy,-0.8767511142438698
5,7,26,18,Healthy,-0.8583685943359768
5,7,26,18,Healthy,-0.9400693805123148
5,7,26,18,Healthy,-0.8982179614359932
5,7,26,18,Healthy,-0.9252705666410125
5,7,26,18,Healthy,-0.9470789404386899
5,7,26,18,Healthy,-0.027355051292941794
5,7,26,18,Healthy,-1.0306019206753294
5,7,26,18,Healthy,-0.9924905589473872
5,7,26,18,Healthy,-1.0181319852018895
5,7,26,18,Healthy,-1.007930175315421
5,7,26,18,Healthy,-0.947825038084401
5,7,26,18,Healthy,-0.8756946616085804
5,7,26,18,Healthy,-0.8849710415621251
5,7,26,18,Healthy,0.07950216715173797
5,7,26,18,Healthy,-0.9089872921760527
5,7,26,18,Healthy,-0.7904398415118329
5,7,26,18,Healthy,-0.7925158361381897
5,7,26,18,Healthy,-0.7737819964026317
5,7,26,18,Healthy,-0.6574721607318511
5,7,26,18,Healthy,-0.6202611097021837
5,7,26,18,Healthy,-0.5596677796324526
5,7,26,18,Healthy,0.5181198241329846
5,7,26,18,Healthy,-0.3937909670547706
5,7,26,18,Healthy,-0.2941012401395952
5,7,26,18,Healthy,-0.21879013175448542
5,7,26,18,Healthy,-0.2166592550754083
5,7,26,18,Healthy,-0.1610756147036941
5,7,26,18,Healthy,-0.027263837501735885
5,7,26,18,Healthy,0.1130207098255159
5,7,26,18,Healthy,1.159311820066029
5,7,26,18,Healthy,0.27395241626772454
5,7,26,18,Healthy,0.3150654493759747
5,7,26,18,Healthy,0.4688545735863562
5,7,26,18,Healthy,0.44063476321692946
5,7,26,18,Healthy,0.5947907302602824
5,7,26,18,Healthy,0.5633673618042624
5,7,26,18,Healthy,0.6610834481849024
5,7,26,18,Healthy,1.7587959693736213
5,7,26,18,Healthy,0.8457834469501053
5,7,26,18,Healthy,0.8591618601347374
5,7,26,18,Healthy,0.8185294773001532
5,7,26,18,Healthy,0.9004195042189016
5,7,26,18,Healthy,0.8557050488612437
5,7,26,18,Healthy,0.9467774804099673
5,7,26,18,Healthy,0.9950132191354232
5,7,26,18,Healthy,1.989949941069688
5,7,26,18,Healthy,1.0488689233480986
5,7,26,18,Healthy,1.0032349536552783
5,7,26,18,Healthy,1.0273005240873518
5,7,26,18,Healthy,1.0134077833103565
5,7,26,18,Healthy,0.9671941827694254
5,7,26,18,Healthy,0.9769577375294555
5,7,26,18,Healthy,0.8566888710973763
5,7,26,18,Healthy,1.897981695755002
5,7,26,18,Healthy,0.781098570426044
5,7,26,18,Healthy,0.6902742131059185
5,7,26,18,Healthy,0.6901991781116622
5,7,26,18,Healthy,0.6495488509551154
5,7,26,18,Healthy,0.6457394981859552
5,7,26,18,Healthy,0.673690704380119
5,7,26,18,Healthy,0.5535912343897371
5,7,26,18,Healthy,1.5031196634276929
5,7,26,18,Healthy,0.41812719336203247
5,7,26,18,Healthy,0.2596694660713756
5,7,26,18,Healthy,0.1884771615424707
5,7,26,18,Healthy,0.17527015485618858
5,7,26,18,Healthy,0.0305767474200873
5,7,26,19,Healthy,0.03030804501908398
5,7,26,19,Healthy,-0.03607455940462491
5,7,26,19,Healthy,0.7283339339560292
5,7,26,19,Healthy,-0.26334880013430423
5,7,26,19,Healthy,-0.31751453729891477
5,7,26,19,Healthy,-0.4176544539271027
5,7,26,19,Healthy,-0.4649009662117034
5,7,26,19,Healthy,-0.5404576171939487
5,7,26,19,Healthy,-0.5780773754114727
5,7,26,19,Healthy,-0.7684428102804441
5,7,26,19,Healthy,0.31903076810009146
5,7,26,19,Healthy,-0.7614972506661432
5,7,26,19,Healthy,-0.8035621894430331
5,7,26,19,Healthy,-0.8313040945734613
5,7,26,19,Healthy,-0.9375829267819327
5,7,26,19,Healthy,-0.9948800561840333
5,7,26,19,Healthy,-0.8872476346921476
5,7,26,19,Healthy,-0.9809707410103566
5,7,26,19,Healthy,0.0718887516327168
5,7,26,19,Healthy,-0.9734882829203803
5,7,26,19,Healthy,-0.9186634878312024
5,7,26,19,Healthy,-1.0441276527322843
5,7,26,19,Healthy,-0.9182951405136416
5,7,26,19,Healthy,-0.959014066818114
5,7,26,19,Healthy,-0.9853927291854534
5,7,26,19,Healthy,-0.9567300869331475
5,7,26,19,Healthy,0.10474910314552059
5,7,26,19,Healthy,-0.8535578792046249
5,7,26,19,Healthy,-0.7913586540502692
5,7,26,19,Healthy,-0.7883040182168838
5,7,26,19,Healthy,-0.6259073493904203
5,7,26,19,Healthy,-0.6321643472796665
5,7,26,19,Healthy,-0.5414930015879418
5,7,26,19,Healthy,-0.5931363700216405
5,7,26,19,Healthy,0.51319341314085
5,7,26,19,Healthy,-0.3875975990449572
5,7,26,19,Healthy,-0.31055007223276465
5,7,26,19,Healthy,-0.23246796457526098
5,7,26,19,Healthy,-0.19913626359678333
5,7,26,19,Healthy,-0.07926148487319902
5,7,26,19,Healthy,0.08067995279782282
5,7,26,19,Healthy,0.10206731855516016
5,7,26,19,Healthy,1.2362425888454411
5,7,26,19,Healthy,0.23724140224427476
5,7,26,19,Healthy,0.3576143858368655
5,7,26,19,Healthy,0.4906985101515262
5,7,26,19,Healthy,0.46897380314631126
5,7,26,19,Healthy,0.4598936099406523
5,7,26,19,Healthy,0.6221615724257861
5,7,26,19,Healthy,0.7284480715013413
5,7,26,19,Healthy,1.7480393833080465
5,7,26,19,Healthy,0.7461168331004471
5,7,26,19,Healthy,0.7922827419734931
5,7,26,19,Healthy,0.8803275629385501
5,7,26,19,Healthy,0.9564252745254612
5,7,26,19,Healthy,0.9014922191647636
5,7,26,19,Healthy,1.0500377331130493
5,7,26,19,Healthy,1.0809947249060452
5,7,26,19,Healthy,2.010611784577744
5,7,26,19,Healthy,1.01998116198313
5,7,26,19,Healthy,0.9935392019369799
5,7,26,19,Healthy,1.039689143774449
5,7,26,19,Healthy,1.0633074154224673
5,7,26,19,Healthy,1.0380025521847844
5,7,26,19,Healthy,0.9169234355753068
5,7,26,19,Healthy,0.8971809032049912
5,7,26,19,Healthy,1.930738592230055
5,7,26,19,Healthy,0.8829685522927899
5,7,26,19,Healthy,0.8299366872514414
5,7,26,19,Healthy,0.8382854639357973
5,7,26,19,Healthy,0.724156652431391
5,7,26,19,Healthy,0.5976363328062314
5,7,26,19,Healthy,0.6036593744944468
5,7,26,19,Healthy,0.5477589290270204
5,7,26,19,Healthy,1.5028179757948479
5,7,26,19,Healthy,0.3567691561323237
5,7,26,19,Healthy,0.272305508588572
5,7,26,19,Healthy,0.19751669107657338
5,7,26,19,Healthy,0.11918137512311455
5,7,26,19,Healthy,0.11726860787517829
5,7,26,19,Healthy,-0.003427789536144042
5,7,26,19,Healthy,-0.16215347373756978
5,7,26,19,Healthy,0.7863113757421772
5,7,26,19,Healthy,-0.29557711897412087
5,7,26,19,Healthy,-0.34161049601685856
5,7,26,19,Healthy,-0.39121228159084603
5,7,26,19,Healthy,-0.36105086534939024
5,7,26,19,Healthy,-0.5116595586830385
5,7,26,19,Healthy,-0.5167619019829655
5,7,26,19,Healthy,-0.6395771054173987
5,7,26,19,Healthy,0.2863956291592873
5,7,26,19,Healthy,-0.8837406321869393
5,7,26,19,Healthy,-0.7969132707994541
5,7,26,19,Healthy,-0.8174500171739567
5,7,26,19,Healthy,-0.92843744018552
5,7,26,19,Healthy,-0.8951207534731619
5,7,26,19,Healthy,-0.996641125117244
5,7,26,19,Healthy,-1.0198794954499748
5,7,26,19,Healthy,0.015471903492380222
5,7,26,19,Healthy,-1.0219513883353746
5,7,26,20,Healthy,-0.9483666951378423
5,7,26,20,Healthy,-1.0566310575429296
5,7,26,20,Healthy,-1.0174181004910436
5,7,26,20,Healthy,-1.0472998509022111
5,7,26,20,Healthy,-0.8226248727696666
5,7,26,20,Healthy,-0.9082254308087978
5,7,26,20,Healthy,0.08746460856861168
5,7,26,20,Healthy,-0.8144338390272455
5,7,26,20,Healthy,-0.8516546775921632
5,7,26,20,Healthy,-0.7830829121805404
5,7,26,20,Healthy,-0.6835772808042222
5,7,26,20,Healthy,-0.686799057104597
5,7,26,20,Healthy,-0.5996944626565675
5,7,26,20,Healthy,-0.4748016787431642
5,7,26,20,Healthy,0.46690215436629673
5,7,26,20,Healthy,-0.4568443069032816
5,7,26,20,Healthy,-0.22789384264471055
5,7,26,20,Healthy,-0.20152917191468256
5,7,26,20,Healthy,-0.08554953030230189
5,7,26,20,Healthy,-0.06836770904279962
5,7,26,20,Healthy,-0.013037114530686027
5,7,26,20,Healthy,0.08159961736398426
5,7,26,20,Healthy,1.0661688418858117
5,7,26,20,Healthy,0.20945976055161422
5,7,26,20,Healthy,0.35553667138101996
5,7,26,20,Healthy,0.29196267295163164
5,7,26,20,Healthy,0.5647891622206708
5,7,26,20,Healthy,0.648426725913114
5,7,26,20,Healthy,0.5472419217326483
5,7,26,20,Healthy,0.6502443510709707
5,7,26,20,Healthy,1.7378156042965776
5,7,26,20,Healthy,0.7843319770803517
5,7,26,20,Healthy,0.8523217355905426
5,7,26,20,Healthy,0.8737221732467788
5,7,26,20,Healthy,0.8782807006840632
5,7,26,20,Healthy,0.9424840824029358
5,7,26,20,Healthy,1.0867739638909375
5,7,26,20,Healthy,1.0451566966203079
5,7,26,20,Healthy,2.020955418184593
5,7,26,20,Healthy,1.045965596412637
5,7,26,20,Healthy,0.9537472971442505
5,7,26,20,Healthy,1.0560638848106518
5,7,26,20,Healthy,0.9012321004286461
5,7,26,20,Healthy,1.0264553992180983
5,7,26,20,Healthy,0.9950649472142268
5,7,26,20,Healthy,0.9146419058173911
5,7,26,20,Healthy,1.8641940702343331
5,7,26,20,Healthy,0.8570514515686165
5,7,26,20,Healthy,0.7785976826660258
5,7,26,20,Healthy,0.8038789602704203
5,7,26,20,Healthy,0.7458375346117511
5,7,26,20,Healthy,0.538892448719559
5,7,26,20,Healthy,0.5315566609850271
5,7,26,20,Healthy,0.5506826040314364
5,7,26,20,Healthy,1.4970390181149922
5,7,26,20,Healthy,0.3627459401860719
5,7,26,20,Healthy,0.21340043573923828
5,7,26,20,Healthy,0.2549209515677022
5,7,26,20,Healthy,0.06641427759558453
5,7,26,20,Healthy,0.11561283246072274
5,7,26,20,Healthy,0.1317146647814544
5,7,26,20,Healthy,-0.014942319039455407
5,7,26,20,Healthy,0.8523428017139356
5,7,26,20,Healthy,-0.2395980313616058
5,7,26,20,Healthy,-0.3405128465075335
5,7,26,20,Healthy,-0.3395472742332841
5,7,26,20,Healthy,-0.30795115828164965
5,7,26,20,Healthy,-0.5726481068579068
5,7,26,20,Healthy,-0.5521773731831999
5,7,26,20,Healthy,-0.6380122347262719
5,7,26,20,Healthy,0.24158529127406866
5,7,26,20,Healthy,-0.7924428976687474
5,7,26,20,Healthy,-0.8813039569636174
5,7,26,20,Healthy,-0.8415797240214243
5,7,26,20,Healthy,-0.8661143982861025
5,7,26,20,Healthy,-0.7835948092559504
5,7,26,20,Healthy,-0.9724448310151208
5,7,26,20,Healthy,-1.007143176372114
5,7,26,20,Healthy,-0.006754240457711863
5,7,26,20,Healthy,-0.9382919091027271
5,7,26,20,Healthy,-0.999190252832785
5,7,26,20,Healthy,-0.9889261810682732
5,7,26,20,Healthy,-0.9385894628612554
5,7,26,20,Healthy,-0.9886248717192678
5,7,26,20,Healthy,-0.9312224658641589
5,7,26,20,Healthy,-0.8728014026995057
5,7,26,20,Healthy,0.15580512275526598
5,7,26,20,Healthy,-0.839877634641513
5,7,26,20,Healthy,-0.8535625390778814
5,7,26,20,Healthy,-0.7144128349697229
5,7,26,20,Healthy,-0.655318496584047
5,7,26,20,Healthy,-0.6679183298829638
5,7,26,20,Healthy,-0.6548327868037661
5,7,26,20,Healthy,-0.44924687126345475
5,7,26,20,Healthy,0.4797810751644972
5,7,26,20,Healthy,-0.4308734444035164
5,7,26,20,Healthy,-0.3181289774860639
5,7,26,20,Healthy,-0.10962366427698554
5,7,26,20,Healthy,-0.18935898441081098
5,7,26,20,Healthy,-0.12339197435860333
5,7,26,21,Healthy,-0.03413713114819734
5,7,26,21,Healthy,0.06702650840400455
5,7,26,21,Healthy,1.119217805414005
5,7,26,21,Healthy,0.25786054077813714
5,7,26,21,Healthy,0.31283579469936335
5,7,26,21,Healthy,0.39753135123070654
5,7,26,21,Healthy,0.39505220520868467
5,7,26,21,Healthy,0.5008658442687577
5,7,26,21,Healthy,0.5918591497973696
5,7,26,21,Healthy,0.643680871080689
5,7,26,21,Healthy,1.749054210892426
5,7,26,21,Healthy,0.7960108487034193
5,7,26,21,Healthy,0.8487090994551635
5,7,26,21,Healthy,0.847392739331141
5,7,26,21,Healthy,0.8594638084433172
5,7,26,21,Healthy,0.9742107976151588
5,7,26,21,Healthy,0.908049475481927
5,7,26,21,Healthy,0.9010845649233272
5,7,26,21,Healthy,2.0057085983028937
5,7,26,21,Healthy,0.9831689359684056
5,7,26,21,Healthy,0.9762986564555021
5,7,26,21,Healthy,1.040766758829233
5,7,26,21,Healthy,0.8195456756580367
5,7,26,21,Healthy,1.079261648795661
5,7,26,21,Healthy,0.975861198479589
5,7,26,21,Healthy,0.867808708370936
5,7,26,21,Healthy,1.8720045046107199
5,7,26,21,Healthy,0.8875601845145772
5,7,26,21,Healthy,0.828097985381469
5,7,26,21,Healthy,0.8221230487700345
5,7,26,21,Healthy,0.7318185531566698
5,7,26,21,Healthy,0.5833073202515652
5,7,26,21,Healthy,0.4861249036604892
5,7,26,21,Healthy,0.5465170356767743
5,7,26,21,Healthy,1.444640424514629
5,7,26,21,Healthy,0.4575765672308044
5,7,26,21,Healthy,0.27526544903772737
5,7,26,21,Healthy,0.1586525155754383
5,7,26,21,Healthy,0.17008217419812752
5,7,26,21,Healthy,0.015129795314449815
5,7,26,21,Healthy,-0.07265782413957532
5,7,26,21,Healthy,-0.025178492911602866
5,7,26,21,Healthy,0.7851243833634751
5,7,26,21,Healthy,-0.21361754978222966
5,7,26,21,Healthy,-0.26504208837063586
5,7,26,21,Healthy,-0.27738824681239915
5,7,26,21,Healthy,-0.44446623796048357
5,7,26,21,Healthy,-0.5466472819011967
5,7,26,21,Healthy,-0.5147946205124829
5,7,26,21,Healthy,-0.641758574089618
5,7,26,21,Healthy,0.33890150162162436
5,7,26,21,Healthy,-0.8374962035496191
5,7,26,21,Healthy,-0.8143723222106299
5,7,26,21,Healthy,-0.8817287218298043
5,7,26,21,Healthy,-0.8948067469461619
5,7,26,21,Healthy,-0.9562716080956338
5,7,26,21,Healthy,-0.9617162915225421
5,7,26,21,Healthy,-0.9986983460651903
5,7,26,21,Healthy,0.008611023857837371
5,7,26,21,Healthy,-1.0072206717480812
5,7,26,21,Healthy,-1.0470934203816478
5,7,26,21,Healthy,-0.9210338278342863
5,7,26,21,Healthy,-0.926722503876028
5,7,26,21,Healthy,-0.9106629218575297
5,7,26,21,Healthy,-0.926876908775072
5,7,26,21,Healthy,-0.9518379385775396
5,7,26,21,Healthy,0.11731168726029419
5,7,26,21,Healthy,-0.773971053184362
5,7,26,21,Healthy,-0.7234442274279125
5,7,26,21,Healthy,-0.7315058386022324
5,7,26,21,Healthy,-0.6586200184404453
5,7,26,21,Healthy,-0.6108069531729615
5,7,26,21,Healthy,-0.5425034701384448
5,7,26,21,Healthy,-0.4875475938745693
5,7,26,21,Healthy,0.5749759347777175
5,7,26,21,Healthy,-0.4469677109246342
5,7,26,21,Healthy,-0.2557582135846588
5,7,26,21,Healthy,-0.19192547053072256
5,7,26,21,Healthy,-0.1793181337258881
5,7,26,21,Healthy,-0.023882205153414368
5,7,26,21,Healthy,-0.010056090757016875
5,7,26,21,Healthy,0.09046659022615167
5,7,26,21,Healthy,1.1087008872459525
5,7,26,21,Healthy,0.25936049234894465
5,7,26,21,Healthy,0.341255585757919
5,7,26,21,Healthy,0.35894009162356777
5,7,26,21,Healthy,0.5215372731339865
5,7,26,21,Healthy,0.6110407142597867
5,7,26,21,Healthy,0.5306308655170842
5,7,26,21,Healthy,0.62023283207974
5,7,26,21,Healthy,1.7447701079978533
5,7,26,21,Healthy,0.7003372503693241
5,7,26,21,Healthy,0.8927803010130521
5,7,26,21,Healthy,0.9328899911895363
5,7,26,21,Healthy,0.9702329017432761
5,7,26,21,Healthy,0.8516180497061618
5,7,26,21,Healthy,1.0004509009880942
5,7,26,21,Healthy,1.0689820620071377
5,7,26,21,Healthy,2.0304253229674987
5,7,26,21,Healthy,0.9983701207127488
5,7,26,22,Healthy,1.0301657187421247
5,7,26,22,Healthy,1.0053509440063335
5,7,26,22,Healthy,0.9894903315517537
5,7,26,22,Healthy,1.0424150548217643
5,7,26,22,Healthy,0.9658341332280377
5,7,26,22,Healthy,0.8697105505544691
5,7,26,22,Healthy,1.9704182986505192
5,7,26,22,Healthy,0.8318198967890296
5,7,26,22,Healthy,0.8182065646346077
5,7,26,22,Healthy,0.7412682960111974
5,7,26,22,Healthy,0.7597818776221101
5,7,26,22,Healthy,0.656494058242099
5,7,26,22,Healthy,0.6180215696292831
5,7,26,22,Healthy,0.4399012452592316
5,7,26,22,Healthy,1.3494848391993939
5,7,26,22,Healthy,0.42340523768559424
5,7,26,22,Healthy,0.3299449670966233
5,7,26,22,Healthy,0.21498202002510322
5,7,26,22,Healthy,0.21458872917661526
5,7,26,22,Healthy,0.12116229080511204
5,7,26,22,Healthy,-0.015812761697332953
5,7,26,22,Healthy,-0.134046643767806
5,7,26,22,Healthy,0.8364457188249588
5,7,26,22,Healthy,-0.20814972706085255
5,7,26,22,Healthy,-0.3132852595581585
5,7,26,22,Healthy,-0.4416063395845935
5,7,26,22,Healthy,-0.4567191159165807
5,7,26,22,Healthy,-0.5890560312112737
5,7,26,22,Healthy,-0.5816745938909251
5,7,26,22,Healthy,-0.6283275916815436
5,7,26,22,Healthy,0.3772888843254181
5,7,26,22,Healthy,-0.724323097722233
5,7,26,22,Healthy,-0.812547180094721
5,7,26,22,Healthy,-0.9199644318002815
