DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,2,32,21,Unhealthy,-0.3683301893101911
7,2,32,21,Unhealthy,-0.512655008935753
7,2,32,21,Unhealthy,-0.5200404342672583
7,2,32,21,Unhealthy,-0.5684254805529907
7,2,32,21,Unhealthy,0.31942496243754154
7,2,32,21,Unhealthy,-0.8434488844745479
7,2,32,21,Unhealthy,-0.760272067651557
7,2,32,21,Unhealthy,-0.8554026134894624
7,2,32,21,Unhealthy,-1.006106358349841
7,2,32,21,Unhealthy,-0.958538780452012
7,2,32,21,Unhealthy,-1.0033238750784366
7,2,32,21,Unhealthy,0.07335768606676382
7,2,32,21,Unhealthy,-0.9248206846159889
7,2,32,21,Unhealthy,-0.9678872992435975
7,2,32,21,Unhealthy,-1.0044452533681592
7,2,32,21,Unhealthy,-1.0177332614086632
7,2,32,21,Unhealthy,-1.0053007788360637
7,2,32,21,Unhealthy,-0.941772493566468
7,2,32,21,Unhealthy,0.10311013881029993
7,2,32,21,Unhealthy,-0.839297596004269
7,2,32,21,Unhealthy,-0.7856506710289752
7,2,32,21,Unhealthy,-0.6990307418779208
7,2,32,21,Unhealthy,-0.6485528268913888
7,2,32,21,Unhealthy,-0.6293446859522287
7,2,32,21,Unhealthy,0.496239843818356
7,2,32,21,Unhealthy,-0.3334601358518252
7,2,32,21,Unhealthy,-0.31789887870552885
7,2,32,21,Unhealthy,-0.2724267385949186
7,2,32,21,Unhealthy,-0.21813226797672128
7,2,32,21,Unhealthy,0.03815955197837304
7,2,32,21,Unhealthy,0.06338394794317512
7,2,32,21,Unhealthy,1.1910031693091896
7,2,32,21,Unhealthy,0.2706758692736782
7,2,32,21,Unhealthy,0.33385451053887577
7,2,32,21,Unhealthy,0.4573001823240161
7,2,32,21,Unhealthy,0.637918292768256
7,2,32,21,Unhealthy,0.5118798456261135
7,2,32,21,Unhealthy,0.6382142037388452
7,2,32,21,Unhealthy,1.785022663867147
7,2,32,21,Unhealthy,0.801597939458863
7,2,32,21,Unhealthy,0.8780888897579213
7,2,32,21,Unhealthy,0.9730548957144317
7,2,32,21,Unhealthy,0.9347383726697487
7,2,32,21,Unhealthy,0.9941491523018645
7,2,32,21,Unhealthy,2.082865241721642
7,2,32,21,Unhealthy,0.9469250996706013
7,2,32,21,Unhealthy,1.00760570055425
7,2,32,21,Unhealthy,1.0445542204371558
7,2,32,21,Unhealthy,1.0387924220005447
7,2,32,21,Unhealthy,0.9247693992691227
7,2,32,21,Unhealthy,0.9857173099906757
7,2,32,21,Unhealthy,1.9118673201313912
7,2,32,21,Unhealthy,0.7396024441210313
7,2,32,21,Unhealthy,0.704142105517548
7,2,32,21,Unhealthy,0.7890317305759641
7,2,32,21,Unhealthy,0.602244618019508
7,2,32,21,Unhealthy,0.5781579897404951
7,2,32,21,Unhealthy,0.541035891267854
7,2,32,21,Unhealthy,1.2964686638707599
7,2,32,21,Unhealthy,0.29467075792068687
7,2,32,21,Unhealthy,0.26289379603741553
7,2,32,21,Unhealthy,0.14951104250975722
7,2,32,21,Unhealthy,0.0487521026355903
7,2,32,21,Unhealthy,-0.10729951857866249
7,2,32,21,Unhealthy,0.9518913728814715
7,2,32,21,Unhealthy,-0.24192338948235004
7,2,32,21,Unhealthy,-0.2844656062886229
7,2,32,21,Unhealthy,-0.43688361132124137
7,2,32,21,Unhealthy,-0.4536016148752865
7,2,32,21,Unhealthy,-0.5320055634133662
7,2,32,21,Unhealthy,-0.6536949284483299
7,2,32,21,Unhealthy,0.33063651966279967
7,2,32,21,Unhealthy,-0.7539480049423186
7,2,32,21,Unhealthy,-0.7685268342498791
7,2,32,21,Unhealthy,-0.9164663114964642
7,2,32,21,Unhealthy,-0.8713248949337216
7,2,32,21,Unhealthy,-0.9715251756011282
7,2,32,21,Unhealthy,-0.9807764246263448
7,2,32,21,Unhealthy,0.04250944542366971
7,2,32,21,Unhealthy,-1.004283542676866
7,2,32,21,Unhealthy,-0.9768415494570606
7,2,32,21,Unhealthy,-0.9107263638716083
7,2,32,21,Unhealthy,-0.8843215274438165
7,2,32,21,Unhealthy,-0.9239919285455173
7,2,32,21,Unhealthy,0.08542221493230041
7,2,32,21,Unhealthy,-0.8955588883408233
7,2,32,21,Unhealthy,-0.8098583348289666
7,2,32,21,Unhealthy,-0.6734036975118913
7,2,32,21,Unhealthy,-0.6605999453227843
7,2,32,21,Unhealthy,-0.5479076098890873
7,2,32,21,Unhealthy,-0.48082119540774415
7,2,32,21,Unhealthy,0.6351816233897558
7,2,32,21,Unhealthy,-0.3978243067577403
7,2,32,21,Unhealthy,-0.24432706818199557
7,2,32,21,Unhealthy,-0.11378260469709844
7,2,32,21,Unhealthy,-0.10915479094539464
7,2,32,22,Unhealthy,0.04918402299574391
7,2,32,22,Unhealthy,0.17085117108271236
7,2,32,22,Unhealthy,1.1653538765203788
7,2,32,22,Unhealthy,0.31526681322633665
7,2,32,22,Unhealthy,0.32018428120658804
7,2,32,22,Unhealthy,0.52234641091829
7,2,32,22,Unhealthy,0.5470066644655386
7,2,32,22,Unhealthy,0.6181389001592312
7,2,32,22,Unhealthy,1.6989312748755185
7,2,32,22,Unhealthy,0.7373270141981447
7,2,32,22,Unhealthy,0.8388969271130747
7,2,32,22,Unhealthy,0.9583280772903469
7,2,32,22,Unhealthy,0.9677608541314646
7,2,32,22,Unhealthy,0.9459375860917102
7,2,32,22,Unhealthy,0.9942788934257338
7,2,32,22,Unhealthy,2.0276123154554395
7,2,32,22,Unhealthy,0.9721364473188536
7,2,32,22,Unhealthy,1.031304016077777
7,2,32,22,Unhealthy,1.0765396297982202
7,2,32,22,Unhealthy,1.0102386331775521
7,2,32,22,Unhealthy,0.9980869938942079
7,2,32,22,Unhealthy,0.8440898204992879
7,2,32,22,Unhealthy,1.8622258681426105
7,2,32,22,Unhealthy,0.9013835865316931
7,2,32,22,Unhealthy,0.7230699871698334
7,2,32,22,Unhealthy,0.6952844001727375
7,2,32,22,Unhealthy,0.6818238912277805
7,2,32,22,Unhealthy,0.5251657504087893
7,2,32,22,Unhealthy,1.4587936817689742
7,2,32,22,Unhealthy,0.36822344975383803
7,2,32,22,Unhealthy,0.35186720897683504
7,2,32,22,Unhealthy,0.21375820572881973
7,2,32,22,Unhealthy,0.08590240668739964
7,2,32,22,Unhealthy,0.031820648066105975
7,2,32,22,Unhealthy,-0.09244781056863843
7,2,32,22,Unhealthy,0.877375098775651
7,2,32,22,Unhealthy,-0.13934158544493466
7,2,32,22,Unhealthy,-0.4167062227857454
7,2,32,22,Unhealthy,-0.36316318409803894
7,2,32,22,Unhealthy,-0.3805174482315788
7,2,32,22,Unhealthy,-0.5086186270472439
7,2,32,22,Unhealthy,-0.6298815048733285
7,2,32,22,Unhealthy,0.3181752924467849
7,2,32,22,Unhealthy,-0.8069161625233011
7,2,32,22,Unhealthy,-0.8509192457518827
7,2,32,22,Unhealthy,-0.8834671379939167
7,2,32,22,Unhealthy,-0.8991928424175424
7,2,32,22,Unhealthy,-0.9401651051700757
7,2,32,22,Unhealthy,0.059469666798591315
7,2,32,22,Unhealthy,-0.9763009801036572
7,2,32,22,Unhealthy,-0.9866950360384069
7,2,32,22,Unhealthy,-1.0272636458367854
7,2,32,22,Unhealthy,-0.9979919607400837
7,2,32,22,Unhealthy,-0.9954695353914057
7,2,32,22,Unhealthy,-0.9275533909413729
7,2,32,22,Unhealthy,0.11229412969833576
7,2,32,22,Unhealthy,-0.7874580723429654
7,2,32,22,Unhealthy,-0.803671767787208
7,2,32,22,Unhealthy,-0.7452039603930914
7,2,32,22,Unhealthy,-0.6371468583714284
7,2,32,22,Unhealthy,-0.4428530327799241
7,2,32,22,Unhealthy,-0.5491851368306441
7,2,32,22,Unhealthy,0.6203402470431205
7,2,32,22,Unhealthy,-0.3559774207700122
7,2,32,22,Unhealthy,-0.11652187227285343
7,2,32,22,Unhealthy,-0.2156419572785117
7,2,32,22,Unhealthy,-0.12570961298410127
7,2,32,22,Unhealthy,-0.016907284949614076
7,2,32,22,Unhealthy,1.1363733981591269
7,2,32,22,Unhealthy,0.19490948046336795
7,2,32,22,Unhealthy,0.3228075401596006
7,2,32,22,Unhealthy,0.3789794188391803
7,2,32,22,Unhealthy,0.4951614035393803
7,2,32,22,Unhealthy,0.46723496778055074
7,2,32,22,Unhealthy,0.6582557193332556
7,2,32,22,Unhealthy,1.718158739897125
7,2,32,22,Unhealthy,0.7862905529453912
7,2,32,22,Unhealthy,0.8209882491055339
7,2,32,22,Unhealthy,0.9356886503372973
7,2,32,22,Unhealthy,0.9955515543673146
7,2,32,22,Unhealthy,0.9811590359709882
7,2,32,22,Unhealthy,0.9420990376916526
7,2,32,22,Unhealthy,2.033722756341749
7,2,32,22,Unhealthy,0.9528752408019343
7,2,32,22,Unhealthy,1.0501009254052989
7,2,32,22,Unhealthy,1.0324826176185602
7,2,32,22,Unhealthy,1.0156818911169692
7,2,32,22,Unhealthy,0.8651471760484432
7,2,32,22,Unhealthy,1.9126802311564859
7,2,32,22,Unhealthy,0.7950262453046549
7,2,32,22,Unhealthy,0.7954572607153294
7,2,32,22,Unhealthy,0.7443686221946897
7,2,32,22,Unhealthy,0.6894931228557226
7,2,32,22,Unhealthy,0.6377937046472903
7,2,32,22,Unhealthy,0.494469439789297
7,2,32,22,Unhealthy,1.5117421608248396
7,2,32,22,Unhealthy,0.350697409380391
7,2,32,22,Unhealthy,0.3414744523491319
7,2,32,22,Unhealthy,0.16581136833250493
7,2,32,22,Unhealthy,0.02150135954729024
7,2,32,23,Unhealthy,-0.05184908755074952
7,2,32,23,Unhealthy,-0.13043370790672668
7,2,32,23,Unhealthy,0.8205145082429313
7,2,32,23,Unhealthy,-0.21663484006010084
7,2,32,23,Unhealthy,-0.32380718001065034
7,2,32,23,Unhealthy,-0.4525077469589187
7,2,32,23,Unhealthy,-0.5680532493596442
7,2,32,23,Unhealthy,-0.5347259532563795
7,2,32,23,Unhealthy,0.2803502472705425
7,2,32,23,Unhealthy,-0.7469299637820235
7,2,32,23,Unhealthy,-0.8335999087354525
7,2,32,23,Unhealthy,-0.8162381502289198
7,2,32,23,Unhealthy,-0.9741462322317412
7,2,32,23,Unhealthy,-1.0014466213879523
7,2,32,23,Unhealthy,-0.9718597440911487
7,2,32,23,Unhealthy,0.02642844806936792
7,2,32,23,Unhealthy,-1.050046590008975
7,2,32,23,Unhealthy,-0.9506083114443489
7,2,32,23,Unhealthy,-1.010789346240122
7,2,32,23,Unhealthy,-0.9676697413646382
7,2,32,23,Unhealthy,-0.9114041465643852
7,2,32,23,Unhealthy,-0.9161946405064593
7,2,32,23,Unhealthy,0.1753615040315619
7,2,32,23,Unhealthy,-0.8733004572766658
7,2,32,23,Unhealthy,-0.7180676323708989
7,2,32,23,Unhealthy,-0.7617192787039532
7,2,32,23,Unhealthy,-0.6125539874954502
7,2,32,23,Unhealthy,-0.5317315333986378
7,2,32,23,Unhealthy,0.5130306927757002
7,2,32,23,Unhealthy,-0.36916648303315286
7,2,32,23,Unhealthy,-0.30001882286696213
7,2,32,23,Unhealthy,-0.13549992622951496
7,2,32,23,Unhealthy,-0.05585727952194536
7,2,32,23,Unhealthy,-0.02333697878256598
7,2,32,23,Unhealthy,0.07919276365656447
7,2,32,23,Unhealthy,1.2253253482661541
7,2,32,23,Unhealthy,0.2635857202304772
7,2,32,23,Unhealthy,0.40089732100786357
7,2,32,23,Unhealthy,0.40771137767506216
7,2,32,23,Unhealthy,0.48969162810263
7,2,32,23,Unhealthy,0.6638358803785718
7,2,32,23,Unhealthy,0.7116588900683647
7,2,32,23,Unhealthy,1.8251375570696031
7,2,32,23,Unhealthy,0.8225446285845038
7,2,32,23,Unhealthy,0.9053580715720457
7,2,32,23,Unhealthy,0.9231811696244678
7,2,32,23,Unhealthy,0.8748084912750794
7,2,32,23,Unhealthy,1.0184959376338663
7,2,32,23,Unhealthy,1.949057765567704
7,2,32,23,Unhealthy,1.1127860410207322
7,2,32,23,Unhealthy,1.0241620578462798
7,2,32,23,Unhealthy,0.9779051991207646
7,2,32,23,Unhealthy,0.9792798181389103
7,2,32,23,Unhealthy,0.9149733533397494
7,2,32,23,Unhealthy,0.9839424832536456
7,2,32,23,Unhealthy,1.9248112136378992
7,2,32,23,Unhealthy,0.8361488915996034
7,2,32,23,Unhealthy,0.7625037905857649
7,2,32,23,Unhealthy,0.7275851982080809
7,2,32,23,Unhealthy,0.6190982213811831
7,2,32,23,Unhealthy,0.5822724070174121
7,2,32,23,Unhealthy,0.567263434340675
7,2,32,23,Unhealthy,1.4133750859437526
7,2,32,23,Unhealthy,0.31563160066603413
7,2,32,23,Unhealthy,0.21511287178351318
7,2,32,23,Unhealthy,0.18900723837130812
7,2,32,23,Unhealthy,0.04029222195380086
7,2,32,23,Unhealthy,-0.009251724125878966
7,2,32,23,Unhealthy,0.9932453770108558
7,2,32,23,Unhealthy,-0.19176435556185273
7,2,32,23,Unhealthy,-0.31916155816420916
7,2,32,23,Unhealthy,-0.35102717073162704
7,2,32,23,Unhealthy,-0.4315222609284194
7,2,32,23,Unhealthy,-0.5329088064860809
7,2,32,23,Unhealthy,-0.5905220475905021
7,2,32,23,Unhealthy,0.35335740897003387
7,2,32,23,Unhealthy,-0.8141224820908225
7,2,32,23,Unhealthy,-0.9354406274156586
7,2,32,23,Unhealthy,-0.8079292116705473
7,2,32,23,Unhealthy,-0.8883561829469455
7,2,32,23,Unhealthy,-0.9038336577065936
7,2,32,23,Unhealthy,-0.9578429715040836
7,2,32,23,Unhealthy,0.019985692802351983
7,2,32,23,Unhealthy,-0.9701619361537998
7,2,32,23,Unhealthy,-0.9649988234872403
7,2,32,23,Unhealthy,-1.0173183562531445
7,2,32,23,Unhealthy,-0.9910584468826443
7,2,32,23,Unhealthy,-0.8626702069855091
7,2,32,23,Unhealthy,0.12321574014884537
7,2,32,23,Unhealthy,-0.8116362991603987
7,2,32,23,Unhealthy,-0.7625594211955588
7,2,32,23,Unhealthy,-0.761113565539616
7,2,32,23,Unhealthy,-0.6449343144330286
7,2,32,23,Unhealthy,-0.6107764316621108
7,2,32,23,Unhealthy,-0.5732261764878569
7,2,32,23,Unhealthy,0.6138331428068867
7,2,32,23,Unhealthy,-0.3213953015919545
7,2,32,23,Unhealthy,-0.2805994610350127
7,2,32,23,Unhealthy,-0.184605575870694
7,2,32,23,Unhealthy,-0.11742100961587804
7,2,32,24,Unhealthy,-0.00820590435873318
7,2,32,24,Unhealthy,0.12227398344952205
7,2,32,24,Unhealthy,1.160640938532842
7,2,32,24,Unhealthy,0.3385530669590024
7,2,32,24,Unhealthy,0.30989174655966334
7,2,32,24,Unhealthy,0.5445953843036168
7,2,32,24,Unhealthy,0.47696299558201216
7,2,32,24,Unhealthy,0.6217259579337078
7,2,32,24,Unhealthy,1.7206878899062514
7,2,32,24,Unhealthy,0.7614468315208041
7,2,32,24,Unhealthy,0.7372618502403664
7,2,32,24,Unhealthy,0.9110452726742755
7,2,32,24,Unhealthy,0.8974350072516623
7,2,32,24,Unhealthy,0.9328963662770726
7,2,32,24,Unhealthy,0.9284238310715587
7,2,32,24,Unhealthy,1.9943410850207361
7,2,32,24,Unhealthy,0.9142263191313046
7,2,32,24,Unhealthy,0.940748293392246
7,2,32,24,Unhealthy,1.0163874031719118
7,2,32,24,Unhealthy,0.8605975229698379
7,2,32,24,Unhealthy,0.9952758711774194
7,2,32,24,Unhealthy,0.917823851820814
7,2,32,24,Unhealthy,1.9410872392528185
7,2,32,24,Unhealthy,0.7969095080815579
7,2,32,24,Unhealthy,0.831843587106775
7,2,32,24,Unhealthy,0.803752951231038
7,2,32,24,Unhealthy,0.6951137988188487
7,2,32,24,Unhealthy,0.5947610469163012
7,2,32,24,Unhealthy,1.4945983098907172
7,2,32,24,Unhealthy,0.40785838877508357
7,2,32,24,Unhealthy,0.30153415322510585
7,2,32,24,Unhealthy,0.21260605497268656
7,2,32,24,Unhealthy,0.11862442847548557
7,2,32,24,Unhealthy,0.10006336734009233
7,2,32,24,Unhealthy,-0.08457825141903223
7,2,32,24,Unhealthy,0.9284834959236095
7,2,32,24,Unhealthy,-0.18091986431630652
7,2,32,24,Unhealthy,-0.3676187872915114
7,2,32,24,Unhealthy,-0.44863828618513957
7,2,32,24,Unhealthy,-0.5336415436432023
7,2,32,24,Unhealthy,-0.5979518854027362
7,2,32,24,Unhealthy,-0.7301786235823347
7,2,32,24,Unhealthy,0.18236950664442497
7,2,32,24,Unhealthy,-0.7923084323451134
7,2,32,24,Unhealthy,-0.8575375622301747
7,2,32,24,Unhealthy,-0.9201863225452414
7,2,32,24,Unhealthy,-0.9543143274501222
7,2,32,24,Unhealthy,-0.8982524815687362
7,2,32,24,Unhealthy,0.06677134432667656
7,2,32,24,Unhealthy,-0.9923616084192007
7,2,32,24,Unhealthy,-0.9050056709679175
7,2,32,24,Unhealthy,-0.9401473923637265
7,2,32,24,Unhealthy,-1.0211460267859045
7,2,32,24,Unhealthy,-0.9238960987945986
7,2,32,24,Unhealthy,-0.9752508646940542
7,2,32,24,Unhealthy,0.047579648438420774
7,2,32,24,Unhealthy,-0.831883183555325
7,2,32,24,Unhealthy,-0.8266156684517565
7,2,32,24,Unhealthy,-0.6684392817960059
7,2,32,24,Unhealthy,-0.6446503805824846
7,2,32,24,Unhealthy,-0.4801565678273042
7,2,32,24,Unhealthy,-0.5823474387702384
7,2,32,24,Unhealthy,0.5744616066148525
7,2,32,24,Unhealthy,-0.3175602100926292
7,2,32,24,Unhealthy,-0.21878828086729787
7,2,32,24,Unhealthy,-0.11527796566820162
7,2,32,24,Unhealthy,-0.09154846503559481
7,2,32,24,Unhealthy,0.07465930992046464
7,2,32,24,Unhealthy,1.1270072717513238
7,2,32,24,Unhealthy,0.20664080117134095
7,2,32,24,Unhealthy,0.3382502419945418
7,2,32,24,Unhealthy,0.3251798400886645
7,2,32,24,Unhealthy,0.49810953218807463
7,2,32,24,Unhealthy,0.4618715062764789
7,2,32,24,Unhealthy,0.6535753943707985
7,2,32,24,Unhealthy,1.8555404329574658
7,2,32,24,Unhealthy,0.767353344239752
7,2,32,24,Unhealthy,0.8099940651245596
7,2,32,24,Unhealthy,0.8824760253428541
7,2,32,24,Unhealthy,0.9747531913090179
7,2,32,24,Unhealthy,0.9873541594803756
7,2,32,24,Unhealthy,0.9666214824042465
7,2,32,24,Unhealthy,1.853882655551972
7,2,32,24,Unhealthy,0.9195300060616974
7,2,32,24,Unhealthy,0.9731382199282212
7,2,32,24,Unhealthy,1.0144409575468079
7,2,32,24,Unhealthy,0.9488009551311372
7,2,32,24,Unhealthy,1.0507765279471333
7,2,32,24,Unhealthy,1.9013945859720744
7,2,32,24,Unhealthy,0.8147395896732035
7,2,32,24,Unhealthy,0.8317875467092372
7,2,32,24,Unhealthy,0.7401258610152477
7,2,32,24,Unhealthy,0.6559139864662341
7,2,32,24,Unhealthy,0.5881368171798942
7,2,32,24,Unhealthy,0.4899141245077644
7,2,32,24,Unhealthy,1.431662928902065
7,2,32,24,Unhealthy,0.41645062548392014
7,2,32,24,Unhealthy,0.2320346596152654
7,2,32,24,Unhealthy,0.12857469926109746
7,2,32,24,Unhealthy,0.021395798851848932
7,2,32,25,Unhealthy,0.030434102844133667
7,2,32,25,Unhealthy,-0.14821228404827294
7,2,32,25,Unhealthy,0.68062011662285
7,2,32,25,Unhealthy,-0.3402009898098398
7,2,32,25,Unhealthy,-0.3755115078164321
7,2,32,25,Unhealthy,-0.3969346582792648
7,2,32,25,Unhealthy,-0.5070647591601906
7,2,32,25,Unhealthy,-0.6231524941443773
7,2,32,25,Unhealthy,0.28009970987354316
7,2,32,25,Unhealthy,-0.8396776388058681
7,2,32,25,Unhealthy,-0.8432752624621486
7,2,32,25,Unhealthy,-0.8478965949104292
7,2,32,25,Unhealthy,-0.9124586597975896
7,2,32,25,Unhealthy,-0.9350285309131832
7,2,32,25,Unhealthy,-1.0555459540683554
7,2,32,25,Unhealthy,0.06371852091448166
7,2,32,25,Unhealthy,-1.013542097729453
7,2,32,25,Unhealthy,-1.0751585257536684
7,2,32,25,Unhealthy,-0.9861015026453874
7,2,32,25,Unhealthy,-1.0574029345794977
7,2,32,25,Unhealthy,-1.0076443570180451
7,2,32,25,Unhealthy,-0.9184092905400507
7,2,32,25,Unhealthy,0.11160079352847319
7,2,32,25,Unhealthy,-0.8587702863341199
7,2,32,25,Unhealthy,-0.723307115889103
7,2,32,25,Unhealthy,-0.765729657279621
7,2,32,25,Unhealthy,-0.6877191485602004
7,2,32,25,Unhealthy,-0.5908948370082455
7,2,32,25,Unhealthy,0.4631386390527702
7,2,32,25,Unhealthy,-0.4805654566630626
7,2,32,25,Unhealthy,-0.3044226132829693
7,2,32,25,Unhealthy,-0.25895154007267407
7,2,32,25,Unhealthy,-0.11043489861067438
7,2,32,25,Unhealthy,-0.0539803537267895
7,2,32,25,Unhealthy,0.15296386905309278
7,2,32,25,Unhealthy,1.2164855053344321
7,2,32,25,Unhealthy,0.27179489827981684
7,2,32,25,Unhealthy,0.34371116365295307
7,2,32,25,Unhealthy,0.4099346708911152
7,2,32,25,Unhealthy,0.4812014137401312
7,2,32,25,Unhealthy,0.6130915856785331
7,2,32,25,Unhealthy,0.691746625101228
7,2,32,25,Unhealthy,1.8083669221274117
7,2,32,25,Unhealthy,0.8422869101117592
7,2,32,25,Unhealthy,0.8534720063644785
7,2,32,25,Unhealthy,0.8738274284052612
7,2,32,25,Unhealthy,0.888297395997152
7,2,32,25,Unhealthy,0.9372822802023506
7,2,32,25,Unhealthy,1.9762510041253465
7,2,32,25,Unhealthy,0.9613792472513463
7,2,32,25,Unhealthy,0.9716767910791491
7,2,32,25,Unhealthy,0.9362598372447052
7,2,32,25,Unhealthy,0.8901633740284037
7,2,32,25,Unhealthy,0.8490516290983988
7,2,32,25,Unhealthy,0.9392674001378245
7,2,32,25,Unhealthy,1.832449170910915
7,2,32,25,Unhealthy,0.8944383823140653
7,2,32,25,Unhealthy,0.8277601546792401
7,2,32,25,Unhealthy,0.7289927996700086
7,2,32,25,Unhealthy,0.7027226636501606
7,2,32,25,Unhealthy,0.5394947074520424
7,2,32,25,Unhealthy,0.4458118025381135
7,2,32,25,Unhealthy,1.4908150008951802
7,2,32,25,Unhealthy,0.3513018299719919
7,2,32,25,Unhealthy,0.24437168365859074
7,2,32,25,Unhealthy,0.10035079317688803
7,2,32,25,Unhealthy,0.032072105782704724
7,2,32,25,Unhealthy,-0.0647123377200827
7,2,32,25,Unhealthy,0.8479824262342905
7,2,32,25,Unhealthy,-0.17006245261395558
7,2,32,25,Unhealthy,-0.2749852091064783
7,2,32,25,Unhealthy,-0.35604020973003603
7,2,32,25,Unhealthy,-0.4695053885877202
7,2,32,25,Unhealthy,-0.5871653645963595
7,2,32,25,Unhealthy,-0.7027521699534851
7,2,32,25,Unhealthy,0.3136719811572277
7,2,32,25,Unhealthy,-0.7162165585948097
7,2,32,25,Unhealthy,-0.8184498790883464
7,2,32,25,Unhealthy,-0.8840831837036072
7,2,32,25,Unhealthy,-0.9337984982724982
7,2,32,25,Unhealthy,-0.9263002775387414
7,2,32,25,Unhealthy,-0.9642898319785421
7,2,32,25,Unhealthy,-0.041219099083240264
7,2,32,25,Unhealthy,-1.0210321234775306
7,2,32,25,Unhealthy,-0.9768917223468002
7,2,32,25,Unhealthy,-0.9664267393097903
7,2,32,25,Unhealthy,-0.9541000437285894
7,2,32,25,Unhealthy,-0.9956428434029029
7,2,32,25,Unhealthy,0.058542132529517184
7,2,32,25,Unhealthy,-0.8469147080498406
7,2,32,25,Unhealthy,-0.7645611389092675
7,2,32,25,Unhealthy,-0.787668477241193
7,2,32,25,Unhealthy,-0.6436642160230139
7,2,32,25,Unhealthy,-0.6259030900138398
7,2,32,25,Unhealthy,-0.6040044517035382
7,2,32,25,Unhealthy,0.4554473531947192
7,2,32,25,Unhealthy,-0.3161916436385144
7,2,32,25,Unhealthy,-0.2693464940206858
7,2,32,25,Unhealthy,-0.12785091429664305
7,2,32,25,Unhealthy,-0.12482659746048062
7,2,32,26,Unhealthy,-0.05812426819703005
7,2,32,26,Unhealthy,0.0674849665585125
7,2,32,26,Unhealthy,1.2074335033629067
7,2,32,26,Unhealthy,0.31623365575076
7,2,32,26,Unhealthy,0.332847483651034
7,2,32,26,Unhealthy,0.504960812172941
7,2,32,26,Unhealthy,0.5038752274657036
7,2,32,26,Unhealthy,0.5578896519256838
7,2,32,26,Unhealthy,1.7330164881174557
7,2,32,26,Unhealthy,0.7304326769372925
7,2,32,26,Unhealthy,0.7707195601175936
7,2,32,26,Unhealthy,0.8775802922753706
7,2,32,26,Unhealthy,0.9039820338091363
7,2,32,26,Unhealthy,0.8314598431129436
7,2,32,26,Unhealthy,0.9636325790894608
7,2,32,26,Unhealthy,1.9927209753426076
7,2,32,26,Unhealthy,1.0950613876252957
7,2,32,26,Unhealthy,0.9447832302038961
7,2,32,26,Unhealthy,1.093800748533842
7,2,32,26,Unhealthy,0.9687210311217287
7,2,32,26,Unhealthy,0.9991622819257919
7,2,32,26,Unhealthy,0.9398170713770456
7,2,32,26,Unhealthy,1.8687352861433861
7,2,32,26,Unhealthy,0.7809418181178519
7,2,32,26,Unhealthy,0.7150129438481498
7,2,32,26,Unhealthy,0.6444907747386153
7,2,32,26,Unhealthy,0.5714238969652653
7,2,32,26,Unhealthy,0.4997176589681491
7,2,32,26,Unhealthy,1.3907448796905766
7,2,32,26,Unhealthy,0.41699734387642357
7,2,32,26,Unhealthy,0.20491951403008038
7,2,32,26,Unhealthy,0.31839504440709965
7,2,32,26,Unhealthy,0.10416518490827344
7,2,32,26,Unhealthy,-0.00033073485336018726
7,2,32,26,Unhealthy,-0.11788453084929656
7,2,32,26,Unhealthy,0.8717020779733832
7,2,32,26,Unhealthy,-0.26555980630774817
7,2,32,26,Unhealthy,-0.36046444502071734
7,2,32,26,Unhealthy,-0.41723088256784274
7,2,32,26,Unhealthy,-0.5738189929959957
7,2,32,26,Unhealthy,-0.6572879776129172
7,2,32,26,Unhealthy,-0.5580297394544959
7,2,32,26,Unhealthy,0.29259148787274847
7,2,32,26,Unhealthy,-0.7518240863421052
7,2,32,26,Unhealthy,-0.7978175912786255
7,2,32,26,Unhealthy,-0.8488305179898195
7,2,32,26,Unhealthy,-0.835233328562024
7,2,32,26,Unhealthy,-1.0254674992329782
7,2,32,26,Unhealthy,0.06566992292684953
7,2,32,26,Unhealthy,-0.9986121420564552
7,2,32,26,Unhealthy,-1.0091136563439425
7,2,32,26,Unhealthy,-0.9534848120473958
7,2,32,26,Unhealthy,-0.8958633105396334
7,2,32,26,Unhealthy,-0.9495908643830365
7,2,32,26,Unhealthy,-0.9170366375245573
7,2,32,26,Unhealthy,0.06248932316312319
7,2,32,26,Unhealthy,-0.8736870787623531
7,2,32,26,Unhealthy,-0.8073561690363236
7,2,32,26,Unhealthy,-0.7031063380363236
7,2,32,26,Unhealthy,-0.6171083421616074
7,2,32,26,Unhealthy,-0.5993202993734251
7,2,32,26,Unhealthy,-0.39655479123809884
7,2,32,26,Unhealthy,0.5637364796956328
7,2,32,26,Unhealthy,-0.3193311970570152
7,2,32,26,Unhealthy,-0.1861708280165446
7,2,32,26,Unhealthy,-0.19502791565281857
7,2,32,26,Unhealthy,-0.04069113912354212
7,2,32,26,Unhealthy,0.1365379830514293
7,2,32,26,Unhealthy,1.1464624078327024
7,2,32,26,Unhealthy,0.1471612756784757
7,2,32,26,Unhealthy,0.32692588632165526
7,2,32,26,Unhealthy,0.36570400945423887
7,2,32,26,Unhealthy,0.49811687111365244
7,2,32,26,Unhealthy,0.5422674115497019
7,2,32,26,Unhealthy,0.682732716913513
7,2,32,26,Unhealthy,1.7514905773414395
7,2,32,26,Unhealthy,0.771540270975241
