DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,5,47,14,Unhealthy,0.19852240706289837
5,5,47,14,Unhealthy,0.013782572567939896
5,5,47,14,Unhealthy,0.008374166907906398
5,5,47,14,Unhealthy,0.8254729920442704
5,5,47,14,Unhealthy,-0.1462019956469091
5,5,47,14,Unhealthy,-0.32019599104319324
5,5,47,14,Unhealthy,-0.49329041310128546
5,5,47,14,Unhealthy,-0.5096103936316237
5,5,47,14,Unhealthy,-0.5770757106902218
5,5,47,14,Unhealthy,-0.5793052663492153
5,5,47,14,Unhealthy,0.29431182366875486
5,5,47,14,Unhealthy,-0.777362437455426
5,5,47,14,Unhealthy,-0.807899330763234
5,5,47,14,Unhealthy,-0.9842614966541362
5,5,47,14,Unhealthy,-0.9068013176239222
5,5,47,14,Unhealthy,-0.971710038824252
5,5,47,14,Unhealthy,-0.9315554693400847
5,5,47,14,Unhealthy,0.017201538843429745
5,5,47,14,Unhealthy,-0.98983760194444
5,5,47,14,Unhealthy,-1.034365617953783
5,5,47,14,Unhealthy,-1.0431557866118568
5,5,47,14,Unhealthy,-0.9818377630071993
5,5,47,14,Unhealthy,-0.9316837214522969
5,5,47,14,Unhealthy,0.16863845663773921
5,5,47,14,Unhealthy,-0.9329576927621902
5,5,47,14,Unhealthy,-0.7989936031661307
5,5,47,14,Unhealthy,-0.7683190511335858
5,5,47,14,Unhealthy,-0.6570214548701857
5,5,47,14,Unhealthy,-0.6229353851858372
5,5,47,14,Unhealthy,-0.5268808614234415
5,5,47,14,Unhealthy,0.5156118633480407
5,5,47,14,Unhealthy,-0.4331999296097503
5,5,47,14,Unhealthy,-0.29827112450454923
5,5,47,14,Unhealthy,-0.1699121436593395
5,5,47,14,Unhealthy,-0.03715255261951948
5,5,47,15,Unhealthy,-0.009304179350559175
5,5,47,15,Unhealthy,0.16663602882504386
5,5,47,15,Unhealthy,1.1564797371191822
5,5,47,15,Unhealthy,0.338707262539985
5,5,47,15,Unhealthy,0.49139808878329233
5,5,47,15,Unhealthy,0.4272568511889455
5,5,47,15,Unhealthy,0.45650792370514015
5,5,47,15,Unhealthy,0.6333087946223668
5,5,47,15,Unhealthy,1.7253545399863353
5,5,47,15,Unhealthy,0.7321453784401764
5,5,47,15,Unhealthy,0.8567757349604654
5,5,47,15,Unhealthy,0.8178416368844899
5,5,47,15,Unhealthy,0.8523740124370576
5,5,47,15,Unhealthy,0.9512319919062141
5,5,47,15,Unhealthy,1.004657748693475
5,5,47,15,Unhealthy,2.0475438985556194
5,5,47,15,Unhealthy,0.967603996449245
5,5,47,15,Unhealthy,1.0428706084874877
5,5,47,15,Unhealthy,0.9812653487691168
5,5,47,15,Unhealthy,0.9675806281285302
5,5,47,15,Unhealthy,1.0624773518544832
5,5,47,15,Unhealthy,0.8607703343252106
5,5,47,15,Unhealthy,1.9192369138092913
5,5,47,15,Unhealthy,0.7727785656804703
5,5,47,15,Unhealthy,0.7617800653744633
5,5,47,15,Unhealthy,0.7112868834801009
5,5,47,15,Unhealthy,0.6473789262401229
5,5,47,15,Unhealthy,0.5386510676849012
5,5,47,15,Unhealthy,1.4223465067977572
5,5,47,15,Unhealthy,0.3760369158963673
5,5,47,15,Unhealthy,0.3391112020758291
5,5,47,15,Unhealthy,0.18073799257120862
5,5,47,15,Unhealthy,0.11944796190202056
5,5,47,15,Unhealthy,0.042350620895115064
5,5,47,15,Unhealthy,-0.10976226482820566
5,5,47,15,Unhealthy,0.8418995747721241
5,5,47,15,Unhealthy,-0.26058360529481917
5,5,47,15,Unhealthy,-0.29393387632210416
5,5,47,15,Unhealthy,-0.5045644165250864
5,5,47,15,Unhealthy,-0.5063801932537227
5,5,47,15,Unhealthy,-0.5957644685920278
5,5,47,15,Unhealthy,-0.7188852292196488
5,5,47,15,Unhealthy,0.20163615712880667
5,5,47,15,Unhealthy,-0.7975079895790786
5,5,47,15,Unhealthy,-0.8450926547238765
5,5,47,15,Unhealthy,-0.9635715159853993
5,5,47,15,Unhealthy,-0.8571006162374892
5,5,47,15,Unhealthy,-0.9835606126971496
5,5,47,15,Unhealthy,-0.04010542394343978
5,5,47,15,Unhealthy,-1.0393441500028975
5,5,47,15,Unhealthy,-0.9671172292073943
5,5,47,15,Unhealthy,-0.9759707252973968
5,5,47,15,Unhealthy,-1.0214677050369982
5,5,47,15,Unhealthy,-0.924391425912014
5,5,47,15,Unhealthy,-1.002290202105978
5,5,47,15,Unhealthy,0.14341626689563733
5,5,47,15,Unhealthy,-0.7965063943521723
5,5,47,15,Unhealthy,-0.7489981488114859
5,5,47,15,Unhealthy,-0.7383083903336894
5,5,47,15,Unhealthy,-0.6065753707033282
5,5,47,15,Unhealthy,-0.6432104468959712
5,5,47,15,Unhealthy,-0.5293152236336692
5,5,47,15,Unhealthy,0.6006359263216435
5,5,47,15,Unhealthy,-0.306982275091175
5,5,47,15,Unhealthy,-0.26431022956790234
5,5,47,15,Unhealthy,-0.15475602085725942
5,5,47,15,Unhealthy,0.043120286222253196
5,5,47,15,Unhealthy,0.14032741676442104
5,5,47,15,Unhealthy,1.1965830490831941
5,5,47,15,Unhealthy,0.09952137150865589
5,5,47,15,Unhealthy,0.31845871736491993
5,5,47,15,Unhealthy,0.4284086033332484
5,5,47,15,Unhealthy,0.3819341818721137
5,5,47,15,Unhealthy,0.5350090995865009
5,5,47,15,Unhealthy,0.6235620868728545
5,5,47,15,Unhealthy,1.673903051892704
5,5,47,15,Unhealthy,0.8261014184350459
5,5,47,15,Unhealthy,0.759668363452371
5,5,47,15,Unhealthy,0.8567757726758589
5,5,47,15,Unhealthy,0.9500792061706902
5,5,47,15,Unhealthy,1.0117158231181747
5,5,47,15,Unhealthy,1.054140973010749
5,5,47,15,Unhealthy,1.9835913434011092
5,5,47,15,Unhealthy,0.970405638316704
5,5,47,15,Unhealthy,1.0273713542901237
5,5,47,15,Unhealthy,0.9298017728981423
5,5,47,15,Unhealthy,1.0008596035127064
5,5,47,15,Unhealthy,0.964377021514
5,5,47,15,Unhealthy,1.9044052700564789
5,5,47,15,Unhealthy,0.9214297301243621
5,5,47,15,Unhealthy,0.8418083336060611
5,5,47,15,Unhealthy,0.7269173811457865
5,5,47,15,Unhealthy,0.6871694560676556
5,5,47,15,Unhealthy,0.5350311217263557
5,5,47,15,Unhealthy,0.5086934712070158
5,5,47,15,Unhealthy,1.4580114342987418
5,5,47,15,Unhealthy,0.482091310366758
5,5,47,15,Unhealthy,0.27573167652853514
5,5,47,15,Unhealthy,0.18806010541860818
5,5,47,15,Unhealthy,0.06475430919291567
5,5,47,16,Unhealthy,-0.007372205570865206
5,5,47,16,Unhealthy,-0.02708413399279888
5,5,47,16,Unhealthy,0.8563218029619397
5,5,47,16,Unhealthy,-0.2569290626589429
5,5,47,16,Unhealthy,-0.36539771809547056
5,5,47,16,Unhealthy,-0.45666852956715964
5,5,47,16,Unhealthy,-0.5553437812776599
5,5,47,16,Unhealthy,-0.6092697166015153
5,5,47,16,Unhealthy,0.37802873114965474
5,5,47,16,Unhealthy,-0.7423499548184049
5,5,47,16,Unhealthy,-0.7399541367032842
5,5,47,16,Unhealthy,-0.8941474216531229
5,5,47,16,Unhealthy,-0.9083141218543608
5,5,47,16,Unhealthy,-0.9381362431272947
5,5,47,16,Unhealthy,-0.9910809845205018
5,5,47,16,Unhealthy,-0.020572567869264168
5,5,47,16,Unhealthy,-1.0066962310470489
5,5,47,16,Unhealthy,-1.1180925791108012
5,5,47,16,Unhealthy,-0.8887633014211894
5,5,47,16,Unhealthy,-0.9392571819646635
5,5,47,16,Unhealthy,-1.0102772173985537
5,5,47,16,Unhealthy,-0.8013464050390422
5,5,47,16,Unhealthy,0.16739207740584833
5,5,47,16,Unhealthy,-0.7356547744285442
5,5,47,16,Unhealthy,-0.7641586100255109
5,5,47,16,Unhealthy,-0.7473397621183685
5,5,47,16,Unhealthy,-0.582748552450748
5,5,47,16,Unhealthy,-0.6100131264780646
5,5,47,16,Unhealthy,0.5396203184740601
5,5,47,16,Unhealthy,-0.44744908399901606
5,5,47,16,Unhealthy,-0.3640170655433889
5,5,47,16,Unhealthy,-0.24716412185043962
5,5,47,16,Unhealthy,-0.09045149354838049
5,5,47,16,Unhealthy,-0.06026941152356301
5,5,47,16,Unhealthy,0.07129968243730263
5,5,47,16,Unhealthy,1.2041190284190477
5,5,47,16,Unhealthy,0.2741983120482618
5,5,47,16,Unhealthy,0.4049094680729316
5,5,47,16,Unhealthy,0.3800452912669033
5,5,47,16,Unhealthy,0.580859257530751
5,5,47,16,Unhealthy,0.6247923862927782
5,5,47,16,Unhealthy,0.6454978946703147
5,5,47,16,Unhealthy,1.7650443887073453
5,5,47,16,Unhealthy,0.7730836250073293
5,5,47,16,Unhealthy,0.8038198303615907
5,5,47,16,Unhealthy,0.9137638507478464
5,5,47,16,Unhealthy,0.9317659387844651
5,5,47,16,Unhealthy,1.0127011508925512
5,5,47,16,Unhealthy,2.0083685169034196
5,5,47,16,Unhealthy,1.0581536462950536
5,5,47,16,Unhealthy,1.0625615650091995
5,5,47,16,Unhealthy,0.9516101848510706
5,5,47,16,Unhealthy,1.0559091335229747
5,5,47,16,Unhealthy,0.9716497072260998
5,5,47,16,Unhealthy,0.926366350878142
5,5,47,16,Unhealthy,1.8652521382824248
5,5,47,16,Unhealthy,0.8622822276287163
5,5,47,16,Unhealthy,0.7836639206632349
5,5,47,16,Unhealthy,0.692526225546798
5,5,47,16,Unhealthy,0.6715905160371967
5,5,47,16,Unhealthy,0.5645001376766446
5,5,47,16,Unhealthy,0.5118265761768689
5,5,47,16,Unhealthy,1.3591189991600319
5,5,47,16,Unhealthy,0.23693436919255811
5,5,47,16,Unhealthy,0.23693669014643207
5,5,47,16,Unhealthy,0.07510945658400821
5,5,47,16,Unhealthy,0.1289174729452205
5,5,47,16,Unhealthy,-0.03818670118340893
5,5,47,16,Unhealthy,0.868864760209265
5,5,47,16,Unhealthy,-0.16557583550369953
5,5,47,16,Unhealthy,-0.3600886056867722
5,5,47,16,Unhealthy,-0.41653689180721915
5,5,47,16,Unhealthy,-0.4542726584148178
5,5,47,16,Unhealthy,-0.6972142346321554
5,5,47,16,Unhealthy,-0.7286347669870883
5,5,47,16,Unhealthy,0.305021412234272
5,5,47,16,Unhealthy,-0.7531398257685651
5,5,47,16,Unhealthy,-0.8409839574620602
5,5,47,16,Unhealthy,-0.8609797621309152
5,5,47,16,Unhealthy,-0.9462148274461666
5,5,47,16,Unhealthy,-0.9725598383332594
5,5,47,16,Unhealthy,-0.909650393128534
5,5,47,16,Unhealthy,0.012172722097264395
5,5,47,16,Unhealthy,-0.971126318857394
5,5,47,16,Unhealthy,-1.0091751565837135
5,5,47,16,Unhealthy,-0.9769820747400461
5,5,47,16,Unhealthy,-0.9338666295825012
5,5,47,16,Unhealthy,-0.9554814267674878
5,5,47,16,Unhealthy,0.10937279529295077
5,5,47,16,Unhealthy,-0.8423229309144794
5,5,47,16,Unhealthy,-0.8967348450335346
5,5,47,16,Unhealthy,-0.7957533699074493
5,5,47,16,Unhealthy,-0.7093691312154341
5,5,47,16,Unhealthy,-0.7160969988073005
5,5,47,16,Unhealthy,-0.5251847806764925
5,5,47,16,Unhealthy,0.6132908499543563
5,5,47,16,Unhealthy,-0.2801178928221298
5,5,47,16,Unhealthy,-0.2995337326222528
5,5,47,16,Unhealthy,-0.1505543166460592
5,5,47,16,Unhealthy,-0.13975896719974973
5,5,47,17,Unhealthy,-0.03691530201528746
5,5,47,17,Unhealthy,0.04424211031249289
5,5,47,17,Unhealthy,1.2190388768699016
5,5,47,17,Unhealthy,0.2721898834449073
5,5,47,17,Unhealthy,0.41201239711226456
5,5,47,17,Unhealthy,0.433057300583659
5,5,47,17,Unhealthy,0.5129721287832202
5,5,47,17,Unhealthy,0.6417278935881132
5,5,47,17,Unhealthy,1.7651219077028237
5,5,47,17,Unhealthy,0.75778779564596
5,5,47,17,Unhealthy,0.8908098707813771
5,5,47,17,Unhealthy,0.8643439546812919
5,5,47,17,Unhealthy,0.8742887049538541
5,5,47,17,Unhealthy,0.9067812638007622
5,5,47,17,Unhealthy,0.9789350974214546
5,5,47,17,Unhealthy,2.022879741936748
5,5,47,17,Unhealthy,1.0686868577653843
5,5,47,17,Unhealthy,0.9534890841287305
5,5,47,17,Unhealthy,0.9429120406508471
5,5,47,17,Unhealthy,0.9803245617562301
5,5,47,17,Unhealthy,0.9331135605176709
5,5,47,17,Unhealthy,1.0085700050079798
5,5,47,17,Unhealthy,1.8409825116752845
5,5,47,17,Unhealthy,0.8077982497307953
5,5,47,17,Unhealthy,0.7621209121968547
5,5,47,17,Unhealthy,0.6805674219395096
5,5,47,17,Unhealthy,0.6346871206726611
5,5,47,17,Unhealthy,0.5403350972609166
5,5,47,17,Unhealthy,1.3885721469622927
5,5,47,17,Unhealthy,0.550681166645256
5,5,47,17,Unhealthy,0.34678301968077074
5,5,47,17,Unhealthy,0.14553556981590987
5,5,47,17,Unhealthy,0.08672146616728618
5,5,47,17,Unhealthy,-0.057403361474556734
5,5,47,17,Unhealthy,-0.01938185871640854
5,5,47,17,Unhealthy,0.8595246771155535
5,5,47,17,Unhealthy,-0.24287656499492366
5,5,47,17,Unhealthy,-0.39916807798823817
5,5,47,17,Unhealthy,-0.3777313842691915
5,5,47,17,Unhealthy,-0.5556952182272347
5,5,47,17,Unhealthy,-0.5067882150774562
5,5,47,17,Unhealthy,-0.5905463110177501
5,5,47,17,Unhealthy,0.30080935919322876
5,5,47,17,Unhealthy,-0.8286190636636286
5,5,47,17,Unhealthy,-0.7801240069845308
5,5,47,17,Unhealthy,-0.9468326633218187
5,5,47,17,Unhealthy,-0.8422182667638359
5,5,47,17,Unhealthy,-1.0213562403126333
5,5,47,17,Unhealthy,0.0009258577076283435
5,5,47,17,Unhealthy,-1.0498346727905319
5,5,47,17,Unhealthy,-0.9764795076209702
5,5,47,17,Unhealthy,-0.9393531071571544
5,5,47,17,Unhealthy,-1.0062320587323303
5,5,47,17,Unhealthy,-0.9103123046332902
5,5,47,17,Unhealthy,-0.9382284039761206
5,5,47,17,Unhealthy,0.16395854682512626
5,5,47,17,Unhealthy,-0.7619111278693387
5,5,47,17,Unhealthy,-0.7449142379309015
5,5,47,17,Unhealthy,-0.6878213729403743
5,5,47,17,Unhealthy,-0.6245319500867034
5,5,47,17,Unhealthy,-0.6079183343260631
5,5,47,17,Unhealthy,-0.45192272775049763
5,5,47,17,Unhealthy,0.6370192286173944
5,5,47,17,Unhealthy,-0.35435258800250247
5,5,47,17,Unhealthy,-0.21445127935023905
5,5,47,17,Unhealthy,-0.19272859369036305
5,5,47,17,Unhealthy,-0.07766820082890452
5,5,47,17,Unhealthy,0.05075091163098697
5,5,47,17,Unhealthy,1.158444531058488
5,5,47,17,Unhealthy,0.1593334088567427
5,5,47,17,Unhealthy,0.31190666827266006
5,5,47,17,Unhealthy,0.33953997488193594
5,5,47,17,Unhealthy,0.4631235402264331
5,5,47,17,Unhealthy,0.5760900006559998
5,5,47,17,Unhealthy,0.634164603549681
5,5,47,17,Unhealthy,1.6742073709368206
5,5,47,17,Unhealthy,0.749460289703862
5,5,47,17,Unhealthy,0.7821450107260235
5,5,47,17,Unhealthy,0.890214465394181
5,5,47,17,Unhealthy,0.9078115463310105
5,5,47,17,Unhealthy,0.9470632689765646
5,5,47,17,Unhealthy,0.9294402286227037
5,5,47,17,Unhealthy,1.9772180063908316
5,5,47,17,Unhealthy,0.9839681197527061
5,5,47,17,Unhealthy,0.9336123648818191
5,5,47,17,Unhealthy,0.9532258402141875
5,5,47,17,Unhealthy,0.9278907293788047
5,5,47,17,Unhealthy,0.9666897632463101
5,5,47,17,Unhealthy,1.8178572684748413
5,5,47,17,Unhealthy,0.8864091668378102
5,5,47,17,Unhealthy,0.7643316035306457
5,5,47,17,Unhealthy,0.8266762480943828
5,5,47,17,Unhealthy,0.6380167302756763
5,5,47,17,Unhealthy,0.5960933952233886
5,5,47,17,Unhealthy,0.510112925760562
5,5,47,17,Unhealthy,1.5242859874329453
5,5,47,17,Unhealthy,0.384768467214008
5,5,47,17,Unhealthy,0.2934191379837471
5,5,47,17,Unhealthy,0.17648421161130248
5,5,47,17,Unhealthy,0.09775346760097267
5,5,47,18,Unhealthy,-0.0031264289571156056
5,5,47,18,Unhealthy,-0.07119036532433289
5,5,47,18,Unhealthy,0.8407237077336773
5,5,47,18,Unhealthy,-0.2612560433743636
5,5,47,18,Unhealthy,-0.3494095452646398
5,5,47,18,Unhealthy,-0.4388125015456498
5,5,47,18,Unhealthy,-0.5380730147777734
5,5,47,18,Unhealthy,-0.6137176824384454
5,5,47,18,Unhealthy,0.23316623290131455
5,5,47,18,Unhealthy,-0.7903881444072461
5,5,47,18,Unhealthy,-0.8052508520632764
5,5,47,18,Unhealthy,-0.946719031986696
5,5,47,18,Unhealthy,-0.9437931359710604
5,5,47,18,Unhealthy,-0.9525564190154638
5,5,47,18,Unhealthy,-0.9611591909351831
5,5,47,18,Unhealthy,-0.04754070116273449
5,5,47,18,Unhealthy,-1.0709807578332575
5,5,47,18,Unhealthy,-0.9846252302507585
5,5,47,18,Unhealthy,-1.011258314810427
5,5,47,18,Unhealthy,-0.9532945074963773
5,5,47,18,Unhealthy,-0.9134695500762505
5,5,47,18,Unhealthy,-0.9258694801824712
5,5,47,18,Unhealthy,0.158302865209164
5,5,47,18,Unhealthy,-0.8846941563647066
5,5,47,18,Unhealthy,-0.7733945651678161
5,5,47,18,Unhealthy,-0.8033692112009191
5,5,47,18,Unhealthy,-0.7232938409857823
5,5,47,18,Unhealthy,-0.49983203525868247
5,5,47,18,Unhealthy,0.5737142097589357
5,5,47,18,Unhealthy,-0.4512708220993477
5,5,47,18,Unhealthy,-0.21329188646147973
5,5,47,18,Unhealthy,-0.22933211591522526
5,5,47,18,Unhealthy,-0.15343361906424297
5,5,47,18,Unhealthy,-0.02876921986037041
5,5,47,18,Unhealthy,0.10214702323361546
5,5,47,18,Unhealthy,1.2255709107047914
5,5,47,18,Unhealthy,0.3137492524278825
5,5,47,18,Unhealthy,0.3909395019722562
5,5,47,18,Unhealthy,0.4198565270048775
5,5,47,18,Unhealthy,0.5285752817209041
5,5,47,18,Unhealthy,0.5350146022761677
5,5,47,18,Unhealthy,0.6571274371589414
5,5,47,18,Unhealthy,1.7594601346053096
5,5,47,18,Unhealthy,0.8253731391985081
5,5,47,18,Unhealthy,0.8073053380277322
5,5,47,18,Unhealthy,0.8811187038845271
5,5,47,18,Unhealthy,0.9951537128369337
5,5,47,18,Unhealthy,0.8757146710289835
5,5,47,18,Unhealthy,1.9209789623292577
5,5,47,18,Unhealthy,1.065427746874187
5,5,47,18,Unhealthy,1.0306543267090602
5,5,47,18,Unhealthy,0.9291011166996859
5,5,47,18,Unhealthy,0.9921388583325268
5,5,47,18,Unhealthy,1.0025285859220507
5,5,47,18,Unhealthy,0.9248839748916157
5,5,47,18,Unhealthy,1.85003542560862
5,5,47,18,Unhealthy,0.8765988532668704
5,5,47,18,Unhealthy,0.77917072031714
5,5,47,18,Unhealthy,0.7734258721729138
5,5,47,18,Unhealthy,0.652480356853319
5,5,47,18,Unhealthy,0.5212434954065445
5,5,47,18,Unhealthy,0.42944718873594007
5,5,47,18,Unhealthy,1.42639106273496
5,5,47,18,Unhealthy,0.410645396217669
5,5,47,18,Unhealthy,0.2850252077771326
5,5,47,18,Unhealthy,0.1919822514168965
5,5,47,18,Unhealthy,0.0022017595007067514
5,5,47,18,Unhealthy,-0.011270720760969383
5,5,47,18,Unhealthy,0.8894952975249458
5,5,47,18,Unhealthy,-0.18922685343652845
5,5,47,18,Unhealthy,-0.2905741067521408
5,5,47,18,Unhealthy,-0.47897721203940796
5,5,47,18,Unhealthy,-0.5404179512289304
5,5,47,18,Unhealthy,-0.5674302700630428
5,5,47,18,Unhealthy,-0.5340556079938832
5,5,47,18,Unhealthy,0.3002906260232277
5,5,47,18,Unhealthy,-0.8074689291286139
5,5,47,18,Unhealthy,-0.784812320229915
5,5,47,18,Unhealthy,-0.8927317475454595
5,5,47,18,Unhealthy,-0.9323228759008771
5,5,47,18,Unhealthy,-0.981231243114889
5,5,47,18,Unhealthy,-0.9479628241363379
5,5,47,18,Unhealthy,0.0219902999933067
5,5,47,18,Unhealthy,-0.979189948135793
5,5,47,18,Unhealthy,-1.0376872249312745
5,5,47,18,Unhealthy,-0.9967636298496775
5,5,47,18,Unhealthy,-0.934174969912652
5,5,47,18,Unhealthy,-0.8927677573059676
5,5,47,18,Unhealthy,0.17583853355451526
5,5,47,18,Unhealthy,-0.8449665010488385
5,5,47,18,Unhealthy,-0.7858606596184216
5,5,47,18,Unhealthy,-0.6680653727943429
5,5,47,18,Unhealthy,-0.6644658735780214
5,5,47,18,Unhealthy,-0.5766771087846013
5,5,47,18,Unhealthy,-0.5733438666867807
5,5,47,18,Unhealthy,0.5205079465234126
5,5,47,18,Unhealthy,-0.3573799129040249
5,5,47,18,Unhealthy,-0.22921263785800605
5,5,47,18,Unhealthy,-0.19793166507305468
5,5,47,18,Unhealthy,-0.1518578633611028
5,5,47,19,Unhealthy,0.04671184424024648
5,5,47,19,Unhealthy,0.0887023065567438
5,5,47,19,Unhealthy,1.2172265915979283
5,5,47,19,Unhealthy,0.31292753487596836
5,5,47,19,Unhealthy,0.3632685871906801
5,5,47,19,Unhealthy,0.457154795942748
5,5,47,19,Unhealthy,0.5130460758538379
5,5,47,19,Unhealthy,0.6739576084489785
5,5,47,19,Unhealthy,1.7293343244003383
5,5,47,19,Unhealthy,0.7368340349897127
5,5,47,19,Unhealthy,0.7862492579279359
5,5,47,19,Unhealthy,0.9166862401787965
5,5,47,19,Unhealthy,0.9275123318933172
5,5,47,19,Unhealthy,0.9274336113266199
5,5,47,19,Unhealthy,0.9219004882923534
5,5,47,19,Unhealthy,2.093371831398356
5,5,47,19,Unhealthy,0.9474419091975241
5,5,47,19,Unhealthy,0.9771511479461116
5,5,47,19,Unhealthy,0.9210283017403973
5,5,47,19,Unhealthy,1.0495130822871148
5,5,47,19,Unhealthy,0.9747548557466656
5,5,47,19,Unhealthy,0.955194221409931
5,5,47,19,Unhealthy,1.9139272410221702
5,5,47,19,Unhealthy,0.8288481733315776
5,5,47,19,Unhealthy,0.7206849321777378
5,5,47,19,Unhealthy,0.7339554112300776
5,5,47,19,Unhealthy,0.6624190347818164
5,5,47,19,Unhealthy,0.5507383590098958
5,5,47,19,Unhealthy,1.5481929056542971
5,5,47,19,Unhealthy,0.49732059910028276
5,5,47,19,Unhealthy,0.322259774529482
5,5,47,19,Unhealthy,0.1817728148091855
5,5,47,19,Unhealthy,0.09517856223278706
5,5,47,19,Unhealthy,0.08345700052827894
5,5,47,19,Unhealthy,-0.10423480223142781
5,5,47,19,Unhealthy,0.9268705083614868
5,5,47,19,Unhealthy,-0.27331346320982275
5,5,47,19,Unhealthy,-0.34387092946742337
5,5,47,19,Unhealthy,-0.40482469886280753
5,5,47,19,Unhealthy,-0.43675558397182557
5,5,47,19,Unhealthy,-0.6082958969024344
5,5,47,19,Unhealthy,-0.6985130018994288
5,5,47,19,Unhealthy,0.27724112769808235
5,5,47,19,Unhealthy,-0.7571887035278346
5,5,47,19,Unhealthy,-0.8425109849389927
5,5,47,19,Unhealthy,-0.8516554928332164
5,5,47,19,Unhealthy,-0.8892610866430041
5,5,47,19,Unhealthy,-0.934088662511467
5,5,47,19,Unhealthy,0.00033447883937302164
5,5,47,19,Unhealthy,-0.9058689140976119
5,5,47,19,Unhealthy,-1.0506780899493762
5,5,47,19,Unhealthy,-1.0159647556977804
5,5,47,19,Unhealthy,-0.9305433955177553
5,5,47,19,Unhealthy,-0.9914570238608376
5,5,47,19,Unhealthy,-0.8872160138120883
5,5,47,19,Unhealthy,0.12460407085416586
5,5,47,19,Unhealthy,-0.8132946722165627
5,5,47,19,Unhealthy,-0.8218244170368909
5,5,47,19,Unhealthy,-0.7497429242178657
5,5,47,19,Unhealthy,-0.7074507847777307
5,5,47,19,Unhealthy,-0.617876652615426
5,5,47,19,Unhealthy,-0.5054846492109041
5,5,47,19,Unhealthy,0.5482511953219713
5,5,47,19,Unhealthy,-0.31707413921624916
5,5,47,19,Unhealthy,-0.19793398363553344
5,5,47,19,Unhealthy,-0.10162508718771987
5,5,47,19,Unhealthy,-0.08774680600243166
5,5,47,19,Unhealthy,0.05591814738798723
5,5,47,19,Unhealthy,1.0973094074829945
5,5,47,19,Unhealthy,0.23806873101587908
5,5,47,19,Unhealthy,0.28426837409775335
5,5,47,19,Unhealthy,0.44861871168452816
5,5,47,19,Unhealthy,0.38776572846842433
5,5,47,19,Unhealthy,0.6003882420967022
5,5,47,19,Unhealthy,0.6449743619022513
5,5,47,19,Unhealthy,1.6235877895693183
5,5,47,19,Unhealthy,0.806690045572917
5,5,47,19,Unhealthy,0.8618866843344011
5,5,47,19,Unhealthy,0.8837609415111404
5,5,47,19,Unhealthy,0.8501416041558782
5,5,47,19,Unhealthy,0.9547755725807615
5,5,47,19,Unhealthy,0.8669596378605962
5,5,47,19,Unhealthy,1.9253613401376155
5,5,47,19,Unhealthy,1.0127653183057241
5,5,47,19,Unhealthy,1.0625217901374184
5,5,47,19,Unhealthy,1.0337369690783924
5,5,47,19,Unhealthy,0.9150323181576204
5,5,47,19,Unhealthy,0.9522087202310029
5,5,47,19,Unhealthy,1.9658838191972283
5,5,47,19,Unhealthy,0.9150657741285797
5,5,47,19,Unhealthy,0.8068273125451799
5,5,47,19,Unhealthy,0.7192213195227998
5,5,47,19,Unhealthy,0.6112774852552116
5,5,47,19,Unhealthy,0.5923725307287543
5,5,47,19,Unhealthy,0.5222409117950494
5,5,47,19,Unhealthy,1.4362079528622467
5,5,47,19,Unhealthy,0.2951080484371726
5,5,47,19,Unhealthy,0.3034978068124773
5,5,47,19,Unhealthy,0.2325404645688637
5,5,47,19,Unhealthy,0.11190269350824861
5,5,47,20,Unhealthy,0.01441812576292543
5,5,47,20,Unhealthy,-0.04652349892100865
5,5,47,20,Unhealthy,0.793073231118588
5,5,47,20,Unhealthy,-0.23908128741362936
5,5,47,20,Unhealthy,-0.4148758980506651
5,5,47,20,Unhealthy,-0.48112644009039335
5,5,47,20,Unhealthy,-0.5580951960101397
5,5,47,20,Unhealthy,-0.5688856698174647
5,5,47,20,Unhealthy,0.36041239382187995
5,5,47,20,Unhealthy,-0.7620490310778179
5,5,47,20,Unhealthy,-0.822125969354872
5,5,47,20,Unhealthy,-0.8737202961319532
5,5,47,20,Unhealthy,-0.9074905188609957
5,5,47,20,Unhealthy,-0.9614731859369055
5,5,47,20,Unhealthy,-0.9395216175076003
5,5,47,20,Unhealthy,0.042711992638499986
5,5,47,20,Unhealthy,-0.9882292930310143
5,5,47,20,Unhealthy,-1.0094566390887543
5,5,47,20,Unhealthy,-1.0112257154456552
5,5,47,20,Unhealthy,-0.9816872759055252
5,5,47,20,Unhealthy,-0.9680232231470263
5,5,47,20,Unhealthy,-0.9492994526822169
5,5,47,20,Unhealthy,0.0956014480983773
5,5,47,20,Unhealthy,-0.8215502709447945
5,5,47,20,Unhealthy,-0.7341975511660059
5,5,47,20,Unhealthy,-0.7730028094217181
5,5,47,20,Unhealthy,-0.6370042996035611
5,5,47,20,Unhealthy,-0.5371036479790804
5,5,47,20,Unhealthy,0.5485156894799699
5,5,47,20,Unhealthy,-0.3472826239875625
5,5,47,20,Unhealthy,-0.29135888257105874
5,5,47,20,Unhealthy,-0.17958510850665838
5,5,47,20,Unhealthy,-0.11581263314768257
5,5,47,20,Unhealthy,-0.013959099671004411
5,5,47,20,Unhealthy,-0.009809240920501824
5,5,47,20,Unhealthy,1.2191735766259963
5,5,47,20,Unhealthy,0.2901064296300063
5,5,47,20,Unhealthy,0.3643141917183742
