DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,11,37,47,Healthy,-0.9621827538549822
3,11,37,47,Healthy,-0.9461013462115649
3,11,37,47,Healthy,-0.9015596074834104
3,11,37,47,Healthy,0.02697557934130468
3,11,37,47,Healthy,-0.863126622112983
3,11,37,47,Healthy,-0.8990732631976348
3,11,37,47,Healthy,-0.7513429913386269
3,11,37,47,Healthy,-0.651962687731713
3,11,37,47,Healthy,-0.6722426062314646
3,11,37,47,Healthy,-0.6060744964404123
3,11,37,47,Healthy,-0.43148700921304456
3,11,37,47,Healthy,0.5866730198224848
3,11,37,47,Healthy,-0.26352395247135046
3,11,37,47,Healthy,-0.26524258456806793
3,11,37,47,Healthy,-0.1934574857481376
3,11,37,47,Healthy,-0.13974353128032377
3,11,37,47,Healthy,-0.09897757835433343
3,11,37,48,Healthy,0.06435372362900331
3,11,37,48,Healthy,0.05155794600287993
3,11,37,48,Healthy,1.15250065091007
3,11,37,48,Healthy,0.2369688261223294
3,11,37,48,Healthy,0.3624636010311658
3,11,37,48,Healthy,0.39215952738775783
3,11,37,48,Healthy,0.3927486988399565
3,11,37,48,Healthy,0.531603015931101
3,11,37,48,Healthy,0.5860254986439333
3,11,37,48,Healthy,0.6217574637497513
3,11,37,48,Healthy,1.7769646020720564
3,11,37,48,Healthy,0.8319406137286351
3,11,37,48,Healthy,0.8090168743113251
3,11,37,48,Healthy,0.9178692661683834
3,11,37,48,Healthy,0.9059748172049834
3,11,37,48,Healthy,0.8735758817604043
3,11,37,48,Healthy,0.9911232733068196
3,11,37,48,Healthy,1.043097388684403
3,11,37,48,Healthy,1.9869903191323919
3,11,37,48,Healthy,0.9746462398422278
3,11,37,48,Healthy,0.9826148900177384
3,11,37,48,Healthy,1.025677115879581
3,11,37,48,Healthy,1.0410189976159956
3,11,37,48,Healthy,0.9543315563855304
3,11,37,48,Healthy,0.9680525495582695
3,11,37,48,Healthy,0.9155441873136141
3,11,37,48,Healthy,1.8780711916813637
3,11,37,48,Healthy,0.8472850708422573
3,11,37,48,Healthy,0.9039082984231692
3,11,37,48,Healthy,0.7401860383164782
3,11,37,48,Healthy,0.7693144504606592
3,11,37,48,Healthy,0.664436513098325
3,11,37,48,Healthy,0.6550133839295516
3,11,37,48,Healthy,0.5956736526877805
3,11,37,48,Healthy,1.4415504895222175
3,11,37,48,Healthy,0.42048451992613356
3,11,37,48,Healthy,0.36162311472159075
3,11,37,48,Healthy,0.29889645962691125
3,11,37,48,Healthy,0.1322647370185393
3,11,37,48,Healthy,0.10938821620785055
3,11,37,48,Healthy,-0.11283489219655284
3,11,37,48,Healthy,-0.09998805535522487
3,11,37,48,Healthy,0.8856069877702579
3,11,37,48,Healthy,-0.281467576378944
3,11,37,48,Healthy,-0.3066526433427649
3,11,37,48,Healthy,-0.3476067455447433
3,11,37,48,Healthy,-0.47401134043368975
3,11,37,48,Healthy,-0.4859412903847704
3,11,37,48,Healthy,-0.49960777890991603
3,11,37,48,Healthy,-0.5453694767457129
3,11,37,48,Healthy,0.3425622786067108
3,11,37,48,Healthy,-0.7886353097479718
3,11,37,48,Healthy,-0.811000496630887
3,11,37,48,Healthy,-0.907074475672215
3,11,37,48,Healthy,-0.8885782897907396
3,11,37,48,Healthy,-0.9782763345678979
3,11,37,48,Healthy,-1.0232463830546834
3,11,37,48,Healthy,-1.0279438571237047
3,11,37,48,Healthy,0.04162626757922479
3,11,37,48,Healthy,-0.9253201214547329
3,11,37,48,Healthy,-0.9616183297346288
3,11,37,48,Healthy,-1.036229873751274
3,11,37,48,Healthy,-0.9615129629187803
3,11,37,48,Healthy,-0.922675982042132
3,11,37,48,Healthy,-1.069521080724708
3,11,37,48,Healthy,-0.8411931946133926
3,11,37,48,Healthy,0.12067157324303782
3,11,37,48,Healthy,-0.7949341434201612
3,11,37,48,Healthy,-0.7851941363367642
3,11,37,48,Healthy,-0.7375527769917721
3,11,37,48,Healthy,-0.6384428610429226
3,11,37,48,Healthy,-0.5975362137956983
3,11,37,48,Healthy,-0.6084675898690877
3,11,37,48,Healthy,-0.5229804017840529
3,11,37,48,Healthy,0.5040564019786975
3,11,37,48,Healthy,-0.399068190480455
3,11,37,48,Healthy,-0.2941073830678949
3,11,37,48,Healthy,-0.22603839172897758
3,11,37,48,Healthy,-0.12176640114466158
3,11,37,48,Healthy,-0.09390656448847445
3,11,37,48,Healthy,0.028070400109356172
3,11,37,48,Healthy,0.14822315654922658
3,11,37,48,Healthy,1.1728087939772653
3,11,37,48,Healthy,0.1613069048907847
3,11,37,48,Healthy,0.33649612565730597
3,11,37,48,Healthy,0.3803934646011362
3,11,37,48,Healthy,0.47733761061287694
3,11,37,48,Healthy,0.5274441993760444
3,11,37,48,Healthy,0.6676308084577116
3,11,37,48,Healthy,0.637823999970397
3,11,37,48,Healthy,1.7088050349670232
3,11,37,48,Healthy,0.8357494563135743
3,11,37,48,Healthy,0.7949087970551479
3,11,37,48,Healthy,0.8194747733996931
3,11,37,48,Healthy,0.832741275170624
3,11,37,48,Healthy,0.9548123152328017
3,11,37,48,Healthy,0.8883114536915768
3,11,37,48,Healthy,0.9937770216576882
3,11,37,48,Healthy,1.9796357609653237
3,11,37,48,Healthy,1.109295956636192
3,11,37,49,Healthy,0.9984887884730891
3,11,37,49,Healthy,1.0193575920351352
3,11,37,49,Healthy,0.9849636760388809
3,11,37,49,Healthy,1.0491614622102827
3,11,37,49,Healthy,0.9479294283360811
3,11,37,49,Healthy,0.8721947321430561
3,11,37,49,Healthy,1.8923836526833948
3,11,37,49,Healthy,0.9144286664670236
3,11,37,49,Healthy,0.7977312775352972
3,11,37,49,Healthy,0.8151277215276442
3,11,37,49,Healthy,0.6757029445319392
3,11,37,49,Healthy,0.624836673678001
3,11,37,49,Healthy,0.5644013131944883
3,11,37,49,Healthy,0.5112487866264269
3,11,37,49,Healthy,1.463204010238109
3,11,37,49,Healthy,0.4209665585962229
3,11,37,49,Healthy,0.2790429160106495
3,11,37,49,Healthy,0.25282597630770276
3,11,37,49,Healthy,0.20493290802963968
3,11,37,49,Healthy,0.07585804919085329
3,11,37,49,Healthy,-0.07226848624511019
3,11,37,49,Healthy,-0.07866414701429887
3,11,37,49,Healthy,0.7970441750671977
3,11,37,49,Healthy,-0.23625896951057035
3,11,37,49,Healthy,-0.26957028171091496
3,11,37,49,Healthy,-0.36915669723280975
3,11,37,49,Healthy,-0.4281705616761205
3,11,37,49,Healthy,-0.5306906352125047
3,11,37,49,Healthy,-0.6141750225649625
3,11,37,49,Healthy,-0.6411607806475781
3,11,37,49,Healthy,0.3511510593639957
3,11,37,49,Healthy,-0.6525580877156338
3,11,37,49,Healthy,-0.877125884218245
3,11,37,49,Healthy,-0.8270488262576845
3,11,37,49,Healthy,-0.8585354220480085
3,11,37,49,Healthy,-0.9360584682921221
3,11,37,49,Healthy,-1.0112144443125628
3,11,37,49,Healthy,-0.9860897306677247
3,11,37,49,Healthy,-0.006940609059934419
3,11,37,49,Healthy,-0.9231348551586773
3,11,37,49,Healthy,-1.0840420607677663
3,11,37,49,Healthy,-0.975020691667458
3,11,37,49,Healthy,-0.9420887618020781
3,11,37,49,Healthy,-1.0527802235725057
3,11,37,49,Healthy,-1.000889651438035
3,11,37,49,Healthy,-0.9214453262474461
3,11,37,49,Healthy,0.10782129356988072
3,11,37,49,Healthy,-0.802053363769056
3,11,37,49,Healthy,-0.8009631457877119
3,11,37,49,Healthy,-0.7919087186944644
3,11,37,49,Healthy,-0.7244609477778564
3,11,37,49,Healthy,-0.5987547076432329
3,11,37,49,Healthy,-0.5767198020413821
3,11,37,49,Healthy,-0.528823678097362
3,11,37,49,Healthy,0.5645724065745872
3,11,37,49,Healthy,-0.35722862888581175
3,11,37,49,Healthy,-0.3359089922685292
3,11,37,49,Healthy,-0.20684375700112373
3,11,37,49,Healthy,-0.26923120454353733
3,11,37,49,Healthy,-0.10360211176272963
3,11,37,49,Healthy,0.0523934381170823
3,11,37,49,Healthy,0.07960939312615245
3,11,37,49,Healthy,1.2034060289589579
3,11,37,49,Healthy,0.21059098356930858
3,11,37,49,Healthy,0.2762595473550829
3,11,37,49,Healthy,0.37330210774212746
3,11,37,49,Healthy,0.3847443185822256
3,11,37,49,Healthy,0.4225942785360341
3,11,37,49,Healthy,0.6400526757368482
3,11,37,49,Healthy,0.6138854507861675
3,11,37,49,Healthy,1.744359221345201
3,11,37,49,Healthy,0.7557371915523377
3,11,37,49,Healthy,0.6719486144473735
3,11,37,49,Healthy,0.7709775764201194
3,11,37,49,Healthy,0.9028714670381421
3,11,37,49,Healthy,0.9894407505924399
3,11,37,49,Healthy,0.9479086827415758
3,11,37,49,Healthy,1.0231983850355921
3,11,37,49,Healthy,1.971772875416625
3,11,37,49,Healthy,0.9474287003426776
3,11,37,49,Healthy,0.9661184603377605
3,11,37,49,Healthy,0.8968110256222677
3,11,37,49,Healthy,1.020468622228375
3,11,37,49,Healthy,0.9511054351766808
3,11,37,49,Healthy,0.908740467188578
3,11,37,49,Healthy,0.9631943654365213
3,11,37,49,Healthy,1.9632104615751242
3,11,37,49,Healthy,0.8214316627847568
3,11,37,49,Healthy,0.8237587476360342
3,11,37,49,Healthy,0.7685758992470946
3,11,37,49,Healthy,0.7889361825505402
3,11,37,49,Healthy,0.6445471773716669
3,11,37,49,Healthy,0.4804687611425192
3,11,37,49,Healthy,0.4171931109921908
3,11,37,49,Healthy,1.4655200646134738
3,11,37,49,Healthy,0.284707963034016
3,11,37,49,Healthy,0.2552927804704587
3,11,37,49,Healthy,0.2913446609386946
3,11,37,49,Healthy,0.09411688930337397
3,11,37,49,Healthy,0.036530852617828735
3,11,37,50,Healthy,-0.0022950930982133665
3,11,37,50,Healthy,-0.08120674437478732
3,11,37,50,Healthy,0.7631275983321275
3,11,37,50,Healthy,-0.1987618607352703
3,11,37,50,Healthy,-0.33892730596457205
3,11,37,50,Healthy,-0.2981990325272212
3,11,37,50,Healthy,-0.4278940700082098
3,11,37,50,Healthy,-0.43629021729919965
3,11,37,50,Healthy,-0.5202303822830127
3,11,37,50,Healthy,-0.691078020657622
3,11,37,50,Healthy,0.26145732207681766
3,11,37,50,Healthy,-0.7756056491220855
3,11,37,50,Healthy,-0.7682294714258499
3,11,37,50,Healthy,-0.8727339439850967
3,11,37,50,Healthy,-0.9332820250824334
3,11,37,50,Healthy,-0.8581699881053945
3,11,37,50,Healthy,-0.9933945957018692
3,11,37,50,Healthy,-0.9915292945580921
3,11,37,50,Healthy,-0.06855154854587939
3,11,37,50,Healthy,-0.9597837330224939
3,11,37,50,Healthy,-1.0086994854177687
3,11,37,50,Healthy,-0.9479393990342524
3,11,37,50,Healthy,-1.0141774293701533
3,11,37,50,Healthy,-0.9043673015760344
3,11,37,50,Healthy,-0.9892465139953623
3,11,37,50,Healthy,-0.9280301514952726
3,11,37,50,Healthy,0.12456566954053447
3,11,37,50,Healthy,-0.9151605667934166
3,11,37,50,Healthy,-0.7965802794971307
3,11,37,50,Healthy,-0.7172173165811125
3,11,37,50,Healthy,-0.6390912092489471
3,11,37,50,Healthy,-0.6624162797179134
3,11,37,50,Healthy,-0.5921136327589804
3,11,37,50,Healthy,-0.49911283746974144
3,11,37,50,Healthy,0.5833929718611619
3,11,37,50,Healthy,-0.35109203765246144
3,11,37,50,Healthy,-0.3730894101339022
3,11,37,50,Healthy,-0.32346226211045365
3,11,37,50,Healthy,-0.1381921707257854
3,11,37,50,Healthy,-0.05938786674194668
3,11,37,50,Healthy,-0.07979359894347543
3,11,37,50,Healthy,0.07938569344846833
3,11,37,50,Healthy,1.1003136407357714
3,11,37,50,Healthy,0.24356809836464885
3,11,37,50,Healthy,0.24334752991236408
3,11,37,50,Healthy,0.30398862975971175
3,11,37,50,Healthy,0.5004075104282117
3,11,37,50,Healthy,0.48204160127980883
3,11,37,50,Healthy,0.6092634702163863
3,11,37,50,Healthy,0.7047758135827586
3,11,37,50,Healthy,1.769295283484344
3,11,37,50,Healthy,0.821039894052191
3,11,37,50,Healthy,0.8451699855957311
3,11,37,50,Healthy,0.9291293937509765
3,11,37,50,Healthy,0.8240372632390363
3,11,37,50,Healthy,0.8533889351353757
3,11,37,50,Healthy,0.9969596079674591
3,11,37,50,Healthy,1.0007654134587254
3,11,37,50,Healthy,1.9525155400744567
3,11,37,50,Healthy,1.0558003819403472
3,11,37,50,Healthy,1.0072826412792109
3,11,37,50,Healthy,0.9449790079222373
3,11,37,50,Healthy,0.8779870332537159
3,11,37,50,Healthy,0.8679306144194783
3,11,37,50,Healthy,0.9853016657613716
3,11,37,50,Healthy,0.9794049822903982
3,11,37,50,Healthy,1.9208384291130691
3,11,37,50,Healthy,0.8040351332838496
3,11,37,50,Healthy,0.7674705847039912
3,11,37,50,Healthy,0.6277311944202829
3,11,37,50,Healthy,0.7819812201043127
3,11,37,50,Healthy,0.6396515873708527
3,11,37,50,Healthy,0.6279388597346187
3,11,37,50,Healthy,0.6113489358880471
3,11,37,50,Healthy,1.419259882576942
3,11,37,50,Healthy,0.382610613154052
3,11,37,50,Healthy,0.30432871674846174
3,11,37,50,Healthy,0.26484259063040605
3,11,37,50,Healthy,0.19139379411085508
3,11,37,50,Healthy,0.005867214894194936
3,11,37,50,Healthy,0.063879127760468
3,11,37,50,Healthy,0.004633009882773362
3,11,37,50,Healthy,0.8232514548120969
3,11,37,50,Healthy,-0.14653265501977603
3,11,37,50,Healthy,-0.3156819332784811
3,11,37,50,Healthy,-0.46291233002095294
3,11,37,50,Healthy,-0.45084359321423145
3,11,37,50,Healthy,-0.5035728221525805
3,11,37,50,Healthy,-0.5438997126648117
3,11,37,50,Healthy,-0.6676801251589978
3,11,37,50,Healthy,0.3523595323689295
3,11,37,50,Healthy,-0.805379932040637
3,11,37,50,Healthy,-0.8019935131306447
3,11,37,50,Healthy,-0.9147268642062132
3,11,37,50,Healthy,-0.8249417049309657
3,11,37,50,Healthy,-0.9247605004380309
3,11,37,50,Healthy,-1.0425688930178096
3,11,37,50,Healthy,-1.0361771589320186
3,11,37,50,Healthy,0.03625142000150593
3,11,37,50,Healthy,-0.9517827584625683
3,11,37,51,Healthy,-1.0085031206856336
3,11,37,51,Healthy,-0.9404201903283069
3,11,37,51,Healthy,-0.99550939905714
3,11,37,51,Healthy,-1.0144261419628662
3,11,37,51,Healthy,-1.0030344700268388
3,11,37,51,Healthy,-0.8557538746282252
3,11,37,51,Healthy,0.12310321038588527
3,11,37,51,Healthy,-0.9205917398823474
3,11,37,51,Healthy,-0.8704572823754755
3,11,37,51,Healthy,-0.7129953848064573
3,11,37,51,Healthy,-0.6961073315425403
3,11,37,51,Healthy,-0.6667690940113811
3,11,37,51,Healthy,-0.6346609657926294
3,11,37,51,Healthy,-0.5511618205920504
3,11,37,51,Healthy,0.4754706437667583
3,11,37,51,Healthy,-0.4157239219873657
3,11,37,51,Healthy,-0.3140435022429969
3,11,37,51,Healthy,-0.3132018381560754
3,11,37,51,Healthy,-0.13426978802950895
3,11,37,51,Healthy,-0.1965250293509638
3,11,37,51,Healthy,-0.010493157637171612
3,11,37,51,Healthy,0.07355033032280091
3,11,37,51,Healthy,1.0889924059618319
3,11,37,51,Healthy,0.2413729293886118
3,11,37,51,Healthy,0.3030527714184391
3,11,37,51,Healthy,0.3468856267707782
3,11,37,51,Healthy,0.4607357403721575
3,11,37,51,Healthy,0.4535932143806517
3,11,37,51,Healthy,0.7262094270346504
3,11,37,51,Healthy,0.6349164594854837
3,11,37,51,Healthy,1.650532702315459
3,11,37,51,Healthy,0.7905339317686686
3,11,37,51,Healthy,0.794859622838747
3,11,37,51,Healthy,0.8606483765580948
3,11,37,51,Healthy,0.8059479692375517
3,11,37,51,Healthy,0.9288025981823168
3,11,37,51,Healthy,0.894876573598773
3,11,37,51,Healthy,0.9363850283925236
3,11,37,51,Healthy,1.9674663086500515
3,11,37,51,Healthy,0.9700245849155471
3,11,37,51,Healthy,1.044983211163157
3,11,37,51,Healthy,1.0084259405949536
3,11,37,51,Healthy,0.9570873012451967
3,11,37,51,Healthy,0.8637716155541597
3,11,37,51,Healthy,0.947423422095477
3,11,37,51,Healthy,0.8405836865397897
3,11,37,51,Healthy,1.857488157807491
3,11,37,51,Healthy,0.8800993544106003
3,11,37,51,Healthy,0.9249408066939089
3,11,37,51,Healthy,0.7894950408593544
3,11,37,51,Healthy,0.7492056412884026
3,11,37,51,Healthy,0.6085176085238195
3,11,37,51,Healthy,0.5576143106608897
3,11,37,51,Healthy,0.4972018016760449
3,11,37,51,Healthy,1.4133329211358556
3,11,37,51,Healthy,0.2885327496367634
3,11,37,51,Healthy,0.395919655500245
3,11,37,51,Healthy,0.21903060172763847
3,11,37,51,Healthy,0.18371194055075785
3,11,37,51,Healthy,0.11384764980271983
3,11,37,51,Healthy,-0.01592063384501198
3,11,37,51,Healthy,-0.13573668181085718
3,11,37,51,Healthy,0.7670744448006883
3,11,37,51,Healthy,-0.2732948096505774
3,11,37,51,Healthy,-0.2574201811566299
3,11,37,51,Healthy,-0.3421027387839862
3,11,37,51,Healthy,-0.45004732115382035
3,11,37,51,Healthy,-0.5075524921532829
3,11,37,51,Healthy,-0.6389088996120681
3,11,37,51,Healthy,-0.5778754115740199
3,11,37,51,Healthy,0.3886332071929972
3,11,37,51,Healthy,-0.7182756378406541
3,11,37,51,Healthy,-0.7132631027652983
3,11,37,51,Healthy,-0.9321890770409013
3,11,37,51,Healthy,-0.7545132549847007
3,11,37,51,Healthy,-1.0043466609654423
3,11,37,51,Healthy,-0.9668414084556256
3,11,37,51,Healthy,-0.9403795494628808
3,11,37,51,Healthy,-0.017864466403641806
3,11,37,51,Healthy,-0.9761714020453431
3,11,37,51,Healthy,-1.0473144174730813
3,11,37,51,Healthy,-0.9255516727131531
3,11,37,51,Healthy,-0.995719194437219
3,11,37,51,Healthy,-0.9362778088703388
3,11,37,51,Healthy,-0.8945576627703412
3,11,37,51,Healthy,-0.9014949140097654
3,11,37,51,Healthy,0.12225959218786525
3,11,37,51,Healthy,-0.8322644551057279
3,11,37,51,Healthy,-0.816044739074813
3,11,37,51,Healthy,-0.6794312762017087
3,11,37,51,Healthy,-0.6300052437520547
3,11,37,51,Healthy,-0.7469654292214617
3,11,37,51,Healthy,-0.5837445951513573
3,11,37,51,Healthy,-0.4806791914894279
3,11,37,51,Healthy,0.5111783032938576
3,11,37,51,Healthy,-0.43280263616751524
3,11,37,51,Healthy,-0.2813518656582493
3,11,37,51,Healthy,-0.32060145496656084
3,11,37,51,Healthy,-0.19951335918748517
3,11,37,51,Healthy,-0.09363622782859707
3,11,37,52,Healthy,-0.09910678018087328
3,11,37,52,Healthy,0.1193126086189448
3,11,37,52,Healthy,1.1344618607946229
3,11,37,52,Healthy,0.2424071133965664
3,11,37,52,Healthy,0.30938669798547136
3,11,37,52,Healthy,0.44441816826894365
3,11,37,52,Healthy,0.4450502746113624
3,11,37,52,Healthy,0.4996952578094637
3,11,37,52,Healthy,0.6037018878261305
3,11,37,52,Healthy,0.7278060607113301
3,11,37,52,Healthy,1.6921630862841386
3,11,37,52,Healthy,0.7985282824701515
3,11,37,52,Healthy,0.799821852136923
3,11,37,52,Healthy,0.8597783863564316
3,11,37,52,Healthy,0.9228992077062709
3,11,37,52,Healthy,0.9189518305054778
3,11,37,52,Healthy,0.8261481770595362
3,11,37,52,Healthy,0.883803804189432
3,11,37,52,Healthy,2.025151862718667
3,11,37,52,Healthy,0.9871341912944421
3,11,37,52,Healthy,0.9568823520983702
3,11,37,52,Healthy,0.9570022236279102
3,11,37,52,Healthy,0.971400110337939
3,11,37,52,Healthy,1.0460789765728116
3,11,37,52,Healthy,0.9618757607805115
3,11,37,52,Healthy,0.9776127936517877
3,11,37,52,Healthy,1.7569957440251893
3,11,37,52,Healthy,0.8199711244380994
3,11,37,52,Healthy,0.8055246714261048
3,11,37,52,Healthy,0.7520945182739747
3,11,37,52,Healthy,0.6234882473047494
3,11,37,52,Healthy,0.6789202142682628
3,11,37,52,Healthy,0.5445428601598975
3,11,37,52,Healthy,0.4667791331555685
3,11,37,52,Healthy,1.4927900361518918
3,11,37,52,Healthy,0.4065137426196246
3,11,37,52,Healthy,0.34017950908243283
3,11,37,52,Healthy,0.20700256996181754
3,11,37,52,Healthy,0.23595505163430336
3,11,37,52,Healthy,0.04550639518348545
3,11,37,52,Healthy,0.029024358562458462
3,11,37,52,Healthy,-0.0725886072872104
3,11,37,52,Healthy,0.8277518776483209
3,11,37,52,Healthy,-0.2246537435800768
3,11,37,52,Healthy,-0.31378157204778884
3,11,37,52,Healthy,-0.3138522325731991
3,11,37,52,Healthy,-0.46613249261619566
3,11,37,52,Healthy,-0.44755839324519736
3,11,37,52,Healthy,-0.5229843448703947
3,11,37,52,Healthy,-0.6445505734251625
3,11,37,52,Healthy,0.24877294400338176
3,11,37,52,Healthy,-0.7363632309508953
3,11,37,52,Healthy,-0.8327908034802667
3,11,37,52,Healthy,-0.9094286567496963
3,11,37,52,Healthy,-0.8878839127837078
3,11,37,52,Healthy,-0.9161317193025932
3,11,37,52,Healthy,-1.0333266509196442
3,11,37,52,Healthy,-0.8778303620935295
3,11,37,52,Healthy,-0.0023537420846854937
3,11,37,52,Healthy,-0.8741307142273278
3,11,37,52,Healthy,-0.9249099889871484
3,11,37,52,Healthy,-0.947256847526807
3,11,37,52,Healthy,-0.9520614701941856
3,11,37,52,Healthy,-1.0429384589552437
3,11,37,52,Healthy,-0.9575877743105223
3,11,37,52,Healthy,-0.946386338553006
3,11,37,52,Healthy,0.18280039208154658
3,11,37,52,Healthy,-0.834876307724174
3,11,37,52,Healthy,-0.7324291308743489
3,11,37,52,Healthy,-0.7338573560623418
3,11,37,52,Healthy,-0.6684990675038535
3,11,37,52,Healthy,-0.6579971050413003
3,11,37,52,Healthy,-0.48013244770860425
3,11,37,52,Healthy,-0.5354970221974398
3,11,37,52,Healthy,0.4916963648014311
3,11,37,52,Healthy,-0.3149483815975609
3,11,37,52,Healthy,-0.3389377773150043
3,11,37,52,Healthy,-0.21863209001507977
3,11,37,52,Healthy,-0.1314526351348504
3,11,37,52,Healthy,-0.13380401795686736
3,11,37,52,Healthy,-0.008607285410001705
3,11,37,52,Healthy,0.05154657890608243
3,11,37,52,Healthy,1.2094907492004536
3,11,37,52,Healthy,0.2740497711660129
3,11,37,52,Healthy,0.31833051228788106
3,11,37,52,Healthy,0.4183477708257739
3,11,37,52,Healthy,0.39997625510181495
3,11,37,52,Healthy,0.42611802413554856
3,11,37,52,Healthy,0.5356668632088559
3,11,37,52,Healthy,0.7067081192004911
3,11,37,52,Healthy,1.6543831020235447
3,11,37,52,Healthy,0.8280548022489352
3,11,37,52,Healthy,0.7379443284481744
3,11,37,52,Healthy,0.864445170671501
3,11,37,52,Healthy,0.8830327349216711
3,11,37,52,Healthy,0.914148677043286
3,11,37,52,Healthy,0.9575854979244237
3,11,37,52,Healthy,1.0598079759348782
3,11,37,52,Healthy,2.010477963461282
3,11,37,52,Healthy,0.9654871769435598
3,11,37,53,Healthy,0.9609348549894393
3,11,37,53,Healthy,0.9207801312029705
3,11,37,53,Healthy,0.9586275582284468
3,11,37,53,Healthy,0.8649321420407525
3,11,37,53,Healthy,0.8291776396418666
3,11,37,53,Healthy,0.9129858779838386
3,11,37,53,Healthy,1.9005467169095902
3,11,37,53,Healthy,0.863500582440611
3,11,37,53,Healthy,0.8397696268359149
3,11,37,53,Healthy,0.7308582933330378
3,11,37,53,Healthy,0.6696055989692534
3,11,37,53,Healthy,0.673911385700406
3,11,37,53,Healthy,0.583838661246578
3,11,37,53,Healthy,0.4840030435838063
3,11,37,53,Healthy,1.4509288359755665
3,11,37,53,Healthy,0.4383420297225847
3,11,37,53,Healthy,0.3163816716986697
3,11,37,53,Healthy,0.24790852811699332
3,11,37,53,Healthy,0.1906904449854496
3,11,37,53,Healthy,0.13794267794945383
3,11,37,53,Healthy,0.07932464188972697
3,11,37,53,Healthy,-0.20887947550647368
3,11,37,53,Healthy,0.8765059966755242
3,11,37,53,Healthy,-0.23531458716793657
3,11,37,53,Healthy,-0.36777826634559807
3,11,37,53,Healthy,-0.335799258556778
3,11,37,53,Healthy,-0.44010803190580366
3,11,37,53,Healthy,-0.4747434981550701
3,11,37,53,Healthy,-0.5148872071249213
3,11,37,53,Healthy,-0.7007533737268926
3,11,37,53,Healthy,0.3898045570849106
3,11,37,53,Healthy,-0.7328907907802423
3,11,37,53,Healthy,-0.7809834115983829
3,11,37,53,Healthy,-0.9370744442454599
3,11,37,53,Healthy,-0.9228047613854887
3,11,37,53,Healthy,-0.8923085549964228
3,11,37,53,Healthy,-0.8995915479696684
3,11,37,53,Healthy,-0.9613766266010985
3,11,37,53,Healthy,-0.022888462795303037
3,11,37,53,Healthy,-0.9999944050629036
3,11,37,53,Healthy,-0.9823307395931453
3,11,37,53,Healthy,-0.9566586775196889
3,11,37,53,Healthy,-0.9210658142386027
3,11,37,53,Healthy,-0.9482416111214805
3,11,37,53,Healthy,-0.9688353232209798
3,11,37,53,Healthy,-1.0031416502114228
3,11,37,53,Healthy,0.033797330349325194
3,11,37,53,Healthy,-0.8523392260285441
3,11,37,53,Healthy,-0.7193529125991898
3,11,37,53,Healthy,-0.7257764313521582
3,11,37,53,Healthy,-0.6578111848173595
3,11,37,53,Healthy,-0.654057245626881
3,11,37,53,Healthy,-0.5691173263854453
3,11,37,53,Healthy,-0.4919611371441426
3,11,37,53,Healthy,0.5757817788862564
3,11,37,53,Healthy,-0.28256828253102634
3,11,37,53,Healthy,-0.36587242563070127
3,11,37,53,Healthy,-0.22360514609862994
3,11,37,53,Healthy,-0.1730625351123396
3,11,37,53,Healthy,-0.10971661251648343
3,11,37,53,Healthy,0.03387524942160046
3,11,37,53,Healthy,-0.00899185829773859
3,11,37,53,Healthy,1.2068119214471944
3,11,37,53,Healthy,0.20898046486607233
3,11,37,53,Healthy,0.2469522475832759
3,11,37,53,Healthy,0.3574579012092839
3,11,37,53,Healthy,0.47771560127386137
3,11,37,53,Healthy,0.5318112572195147
3,11,37,53,Healthy,0.4929726786777374
3,11,37,53,Healthy,0.6729805774217277
3,11,37,53,Healthy,1.7003612505671641
3,11,37,53,Healthy,0.7381690648827248
3,11,37,53,Healthy,0.8184244949868238
3,11,37,53,Healthy,0.8959755049565614
3,11,37,53,Healthy,0.9037311389096263
3,11,37,53,Healthy,0.9112766001404764
3,11,37,53,Healthy,0.9511377723914255
3,11,37,53,Healthy,1.0039489022122563
3,11,37,53,Healthy,2.0095603739009285
3,11,37,53,Healthy,0.9730793452499477
3,11,37,53,Healthy,0.9768062849420308
3,11,37,53,Healthy,1.0461859241467373
3,11,37,53,Healthy,1.0103460651462426
3,11,37,53,Healthy,0.9919988161355903
3,11,37,53,Healthy,0.994981622490351
3,11,37,53,Healthy,0.8815752370826311
3,11,37,53,Healthy,1.7759673834213145
3,11,37,53,Healthy,0.8767105419541585
3,11,37,53,Healthy,0.7976874332588317
3,11,37,53,Healthy,0.8331829492468467
3,11,37,53,Healthy,0.7334643773637992
3,11,37,53,Healthy,0.6092982174446596
3,11,37,53,Healthy,0.6062494913161748
3,11,37,53,Healthy,0.4384659796326239
3,11,37,53,Healthy,1.4361916659565281
3,11,37,53,Healthy,0.39593913578988416
3,11,37,53,Healthy,0.2980897944862325
3,11,37,53,Healthy,0.24051589827009676
3,11,37,53,Healthy,0.2041714830539987
3,11,37,53,Healthy,0.10390656581433828
3,11,37,54,Healthy,-0.029413025038640652
3,11,37,54,Healthy,-0.06334806781736159
3,11,37,54,Healthy,0.81123056398276
3,11,37,54,Healthy,-0.2799440530612327
3,11,37,54,Healthy,-0.3866676073375936
3,11,37,54,Healthy,-0.41893392436677973
3,11,37,54,Healthy,-0.40796747449009957
3,11,37,54,Healthy,-0.5299298201656727
