DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,17,44,27,Unhealthy,-0.8240917517720108
7,17,44,27,Unhealthy,-0.8214372363146805
7,17,44,27,Unhealthy,-0.6414606313499367
7,17,44,27,Unhealthy,-0.6463903147678338
7,17,44,27,Unhealthy,-0.5324736788653187
7,17,44,27,Unhealthy,0.4825260080883375
7,17,44,27,Unhealthy,-0.46686971975000313
7,17,44,27,Unhealthy,-0.30685614026756375
7,17,44,27,Unhealthy,-0.21370164689372698
7,17,44,27,Unhealthy,-0.1609112233956158
7,17,44,27,Unhealthy,0.06677123097719306
7,17,44,27,Unhealthy,0.06423478306945324
7,17,44,27,Unhealthy,1.1295263211802418
7,17,44,27,Unhealthy,0.19080717885914572
7,17,44,27,Unhealthy,0.3266577499178596
7,17,44,27,Unhealthy,0.3956646497166015
7,17,44,27,Unhealthy,0.587372090145613
7,17,44,27,Unhealthy,0.6405140696113727
7,17,44,27,Unhealthy,0.588683970976386
7,17,44,27,Unhealthy,1.7216970721804696
7,17,44,27,Unhealthy,0.7498893977006907
7,17,44,27,Unhealthy,0.8726860593842952
7,17,44,27,Unhealthy,0.9591301283406384
7,17,44,27,Unhealthy,1.041248217780444
7,17,44,27,Unhealthy,1.0493689809069748
7,17,44,27,Unhealthy,2.0305007963592585
7,17,44,27,Unhealthy,0.980028941409223
7,17,44,27,Unhealthy,0.9135218358143206
7,17,44,27,Unhealthy,0.96443750823494
7,17,44,27,Unhealthy,1.0176466493498173
7,17,44,27,Unhealthy,0.9022807358568871
7,17,44,27,Unhealthy,0.9925694580883168
7,17,44,27,Unhealthy,1.86685631225471
7,17,44,27,Unhealthy,0.8476751340189334
7,17,44,27,Unhealthy,0.7230320954417064
7,17,44,27,Unhealthy,0.7722331443805396
7,17,44,27,Unhealthy,0.6772054974892924
7,17,44,27,Unhealthy,0.6458210064102923
7,17,44,27,Unhealthy,0.5964705137170093
7,17,44,27,Unhealthy,1.3785880652620202
7,17,44,27,Unhealthy,0.421994745433188
7,17,44,27,Unhealthy,0.20372115261809567
7,17,44,27,Unhealthy,0.1912729109001118
7,17,44,27,Unhealthy,0.0594035454710258
7,17,44,27,Unhealthy,-0.11065297191072848
7,17,44,27,Unhealthy,0.9758891362277808
7,17,44,27,Unhealthy,-0.20281517532809812
7,17,44,27,Unhealthy,-0.3274270314642209
7,17,44,27,Unhealthy,-0.4022721556962074
7,17,44,27,Unhealthy,-0.5579650433730777
7,17,44,27,Unhealthy,-0.5754003207610116
7,17,44,27,Unhealthy,-0.6470033221547344
7,17,44,27,Unhealthy,0.3871086599380532
7,17,44,27,Unhealthy,-0.7864874282813155
7,17,44,27,Unhealthy,-0.7762647847653581
7,17,44,27,Unhealthy,-0.8545133009533582
7,17,44,27,Unhealthy,-0.9343732023221883
7,17,44,27,Unhealthy,-0.9517341894650025
7,17,44,27,Unhealthy,-1.0203099041206178
7,17,44,27,Unhealthy,0.025745899505686974
7,17,44,27,Unhealthy,-1.0711764146105973
7,17,44,27,Unhealthy,-1.0559082997787368
7,17,44,27,Unhealthy,-0.9126165843016543
7,17,44,27,Unhealthy,-0.976209161758209
7,17,44,27,Unhealthy,-0.9227278635549223
7,17,44,27,Unhealthy,0.08205637499763119
7,17,44,27,Unhealthy,-0.8974658874034815
7,17,44,27,Unhealthy,-0.7979458728893057
7,17,44,27,Unhealthy,-0.8322836484960843
7,17,44,27,Unhealthy,-0.706177195026199
7,17,44,27,Unhealthy,-0.6099449646068013
7,17,44,27,Unhealthy,-0.4848376424422781
7,17,44,27,Unhealthy,0.4103131163124528
7,17,44,27,Unhealthy,-0.4248461014831552
7,17,44,27,Unhealthy,-0.18689955324008012
7,17,44,27,Unhealthy,-0.26483579911763555
7,17,44,27,Unhealthy,-0.07833600911481423
7,17,44,28,Unhealthy,0.05330981500961173
7,17,44,28,Unhealthy,0.07322203773126706
7,17,44,28,Unhealthy,1.1078869148081658
7,17,44,28,Unhealthy,0.23691916567923738
7,17,44,28,Unhealthy,0.3537373996886303
7,17,44,28,Unhealthy,0.49271384765468895
7,17,44,28,Unhealthy,0.5360120812046727
7,17,44,28,Unhealthy,0.6422080661143951
7,17,44,28,Unhealthy,1.607267689309401
7,17,44,28,Unhealthy,0.810432086919593
7,17,44,28,Unhealthy,0.8249404205104525
7,17,44,28,Unhealthy,0.8535400197105067
7,17,44,28,Unhealthy,0.8416355104427101
7,17,44,28,Unhealthy,1.0728125540267337
7,17,44,28,Unhealthy,0.9676318004155088
7,17,44,28,Unhealthy,1.9169380409327226
7,17,44,28,Unhealthy,1.0515036039817904
7,17,44,28,Unhealthy,0.9699041181747452
7,17,44,28,Unhealthy,0.9713831963379228
7,17,44,28,Unhealthy,0.9853186322278542
7,17,44,28,Unhealthy,0.9672044946739565
7,17,44,28,Unhealthy,0.887160197320372
7,17,44,28,Unhealthy,1.890982990991782
7,17,44,28,Unhealthy,0.7144256847929756
7,17,44,28,Unhealthy,0.8417318385425798
7,17,44,28,Unhealthy,0.7907657459939396
7,17,44,28,Unhealthy,0.62421491680774
7,17,44,28,Unhealthy,0.6226388504635446
7,17,44,28,Unhealthy,1.5403284807101454
7,17,44,28,Unhealthy,0.38125352677356694
7,17,44,28,Unhealthy,0.2900692991185909
7,17,44,28,Unhealthy,0.24654496009844062
7,17,44,28,Unhealthy,0.12634234080558573
7,17,44,28,Unhealthy,0.11149437652838387
7,17,44,28,Unhealthy,-0.15261727662561386
7,17,44,28,Unhealthy,0.8814639777861738
7,17,44,28,Unhealthy,-0.209957294092008
7,17,44,28,Unhealthy,-0.4244877194796664
7,17,44,28,Unhealthy,-0.5323810804393687
7,17,44,28,Unhealthy,-0.49966450319935274
7,17,44,28,Unhealthy,-0.5417003294675082
7,17,44,28,Unhealthy,-0.6243095403105349
7,17,44,28,Unhealthy,0.17066752021552042
7,17,44,28,Unhealthy,-0.8374796227881188
7,17,44,28,Unhealthy,-0.8438194621839549
7,17,44,28,Unhealthy,-0.9022709945903599
7,17,44,28,Unhealthy,-0.9278624119054731
7,17,44,28,Unhealthy,-0.9120910305281917
7,17,44,28,Unhealthy,0.005101616048728677
7,17,44,28,Unhealthy,-1.0038199776650214
7,17,44,28,Unhealthy,-1.0404712003727818
7,17,44,28,Unhealthy,-1.0457413347630964
7,17,44,28,Unhealthy,-0.9859980640407542
7,17,44,28,Unhealthy,-1.005888627599813
7,17,44,28,Unhealthy,-1.022117316325988
7,17,44,28,Unhealthy,0.09257911360088532
7,17,44,28,Unhealthy,-0.8487868584860736
7,17,44,28,Unhealthy,-0.758051038706856
7,17,44,28,Unhealthy,-0.6914316853616161
7,17,44,28,Unhealthy,-0.5618605754052044
7,17,44,28,Unhealthy,-0.6277079067810765
7,17,44,28,Unhealthy,-0.45458816983833306
7,17,44,28,Unhealthy,0.4867327796093274
7,17,44,28,Unhealthy,-0.25495541489991413
7,17,44,28,Unhealthy,-0.28460120266377487
7,17,44,28,Unhealthy,-0.12249107239952076
7,17,44,28,Unhealthy,-0.11735809206248349
7,17,44,28,Unhealthy,0.06492115851454155
7,17,44,28,Unhealthy,1.0966735392770472
7,17,44,28,Unhealthy,0.1875940068179137
7,17,44,28,Unhealthy,0.2693937414241675
7,17,44,28,Unhealthy,0.3574375639127602
7,17,44,28,Unhealthy,0.4938432826412641
7,17,44,28,Unhealthy,0.5777649218907412
7,17,44,28,Unhealthy,0.5607489881722256
7,17,44,28,Unhealthy,1.657552476027659
7,17,44,28,Unhealthy,0.8120753264606947
7,17,44,28,Unhealthy,0.9169127086103313
7,17,44,28,Unhealthy,0.8069125955043571
7,17,44,28,Unhealthy,0.908046081186196
7,17,44,28,Unhealthy,0.959538788545817
7,17,44,28,Unhealthy,0.9110558756794435
7,17,44,28,Unhealthy,1.9957931959881874
7,17,44,28,Unhealthy,1.0641077310004303
7,17,44,28,Unhealthy,0.9631434031045678
7,17,44,28,Unhealthy,0.9644683744239687
7,17,44,28,Unhealthy,0.97064191655623
7,17,44,28,Unhealthy,0.9457373952443607
7,17,44,28,Unhealthy,2.0264148409961544
7,17,44,28,Unhealthy,0.8665564815141766
7,17,44,28,Unhealthy,0.8315021467783731
7,17,44,28,Unhealthy,0.8734168838013275
7,17,44,28,Unhealthy,0.7910292628123456
7,17,44,28,Unhealthy,0.5855569161583636
7,17,44,28,Unhealthy,0.563289992536061
7,17,44,28,Unhealthy,1.4439630425278345
7,17,44,28,Unhealthy,0.36119926632578425
7,17,44,28,Unhealthy,0.24275194721165688
7,17,44,28,Unhealthy,0.1768833419782953
7,17,44,28,Unhealthy,0.07159125187392013
7,17,44,29,Unhealthy,0.03772497740512786
7,17,44,29,Unhealthy,-0.09397146954584476
7,17,44,29,Unhealthy,0.8588089298804082
7,17,44,29,Unhealthy,-0.24712764740442955
7,17,44,29,Unhealthy,-0.3899306915400694
7,17,44,29,Unhealthy,-0.43436277780568966
7,17,44,29,Unhealthy,-0.4737353962846041
7,17,44,29,Unhealthy,-0.6016540881949516
7,17,44,29,Unhealthy,0.38192816035887434
7,17,44,29,Unhealthy,-0.6816523698990414
7,17,44,29,Unhealthy,-0.8598460026058469
7,17,44,29,Unhealthy,-0.855698016934384
7,17,44,29,Unhealthy,-0.8953992959598287
7,17,44,29,Unhealthy,-0.964899088812966
7,17,44,29,Unhealthy,-1.0168212708608657
7,17,44,29,Unhealthy,-0.007201375907969404
7,17,44,29,Unhealthy,-1.0423832539774696
7,17,44,29,Unhealthy,-0.9306845629265047
7,17,44,29,Unhealthy,-0.9601535010763219
7,17,44,29,Unhealthy,-0.9473989002656199
7,17,44,29,Unhealthy,-0.9710174934383314
7,17,44,29,Unhealthy,-0.9721911518853633
7,17,44,29,Unhealthy,0.18608014997226474
7,17,44,29,Unhealthy,-0.8076818715936879
7,17,44,29,Unhealthy,-0.7544668958547277
7,17,44,29,Unhealthy,-0.6718788129098439
7,17,44,29,Unhealthy,-0.6945855904544597
7,17,44,29,Unhealthy,-0.5940560183593908
7,17,44,29,Unhealthy,0.5194796273703577
7,17,44,29,Unhealthy,-0.34729834168101514
7,17,44,29,Unhealthy,-0.30946580313963323
7,17,44,29,Unhealthy,-0.2098407234953193
7,17,44,29,Unhealthy,-0.01702948154952559
7,17,44,29,Unhealthy,0.05151832027743901
7,17,44,29,Unhealthy,0.13063350771504723
7,17,44,29,Unhealthy,1.2179893780943463
7,17,44,29,Unhealthy,0.09857433745699445
7,17,44,29,Unhealthy,0.37847307020805454
7,17,44,29,Unhealthy,0.3747464488977702
7,17,44,29,Unhealthy,0.560859942410669
7,17,44,29,Unhealthy,0.5803647479980536
7,17,44,29,Unhealthy,0.6098550185996767
7,17,44,29,Unhealthy,1.770139164329338
7,17,44,29,Unhealthy,0.8466595223689657
7,17,44,29,Unhealthy,0.8982776068011702
7,17,44,29,Unhealthy,0.8438355451936665
7,17,44,29,Unhealthy,0.8872943872676818
7,17,44,29,Unhealthy,0.9364005948029502
7,17,44,29,Unhealthy,1.9960626710611165
7,17,44,29,Unhealthy,0.9654928034745722
7,17,44,29,Unhealthy,0.935522531381371
7,17,44,29,Unhealthy,0.9800409534209502
7,17,44,29,Unhealthy,0.977205230390352
7,17,44,29,Unhealthy,0.8882406856498977
7,17,44,29,Unhealthy,0.9202552992262371
7,17,44,29,Unhealthy,1.902921477656393
7,17,44,29,Unhealthy,0.8136942125883022
7,17,44,29,Unhealthy,0.8204386828018856
7,17,44,29,Unhealthy,0.71164842462149
7,17,44,29,Unhealthy,0.6027278187765271
7,17,44,29,Unhealthy,0.6109435981310953
7,17,44,29,Unhealthy,0.5405537747874644
7,17,44,29,Unhealthy,1.4558501628453047
7,17,44,29,Unhealthy,0.4317044201179498
7,17,44,29,Unhealthy,0.27230669975949723
7,17,44,29,Unhealthy,0.08371800050987137
7,17,44,29,Unhealthy,0.07156214765356236
7,17,44,29,Unhealthy,-0.06542424347297165
7,17,44,29,Unhealthy,0.836888375277872
7,17,44,29,Unhealthy,-0.24602960967128654
7,17,44,29,Unhealthy,-0.36354485843826306
7,17,44,29,Unhealthy,-0.28976120029388797
7,17,44,29,Unhealthy,-0.471645549633089
7,17,44,29,Unhealthy,-0.5664882162700662
7,17,44,29,Unhealthy,-0.5851345721154294
7,17,44,29,Unhealthy,0.34253367353901604
7,17,44,29,Unhealthy,-0.818684625551034
7,17,44,29,Unhealthy,-0.7754889505438892
7,17,44,29,Unhealthy,-0.8439479247034891
7,17,44,29,Unhealthy,-0.891744622477968
7,17,44,29,Unhealthy,-0.9844162394642247
7,17,44,29,Unhealthy,-0.9692293864970647
7,17,44,29,Unhealthy,5.9630680261636704e-05
7,17,44,29,Unhealthy,-0.9169857700987759
7,17,44,29,Unhealthy,-0.9788444490580119
7,17,44,29,Unhealthy,-0.9828652645159147
7,17,44,29,Unhealthy,-0.978567357158506
7,17,44,29,Unhealthy,-0.9175607321699734
7,17,44,29,Unhealthy,0.046615958254112466
7,17,44,29,Unhealthy,-0.8874825099326651
7,17,44,29,Unhealthy,-0.8376660469864471
7,17,44,29,Unhealthy,-0.7174825946011091
7,17,44,29,Unhealthy,-0.6571429945687672
7,17,44,29,Unhealthy,-0.6170305913771071
7,17,44,29,Unhealthy,-0.4999652586440355
7,17,44,29,Unhealthy,0.5046755562769374
7,17,44,29,Unhealthy,-0.3699587245081858
7,17,44,29,Unhealthy,-0.27168501925737654
7,17,44,29,Unhealthy,-0.15104004762937684
7,17,44,29,Unhealthy,-0.051161314626448504
7,17,44,30,Unhealthy,-0.08565441785295183
7,17,44,30,Unhealthy,0.04197042074008941
7,17,44,30,Unhealthy,1.2083104865134555
7,17,44,30,Unhealthy,0.28650789319487374
7,17,44,30,Unhealthy,0.40878738054257757
7,17,44,30,Unhealthy,0.44566536624606123
7,17,44,30,Unhealthy,0.4615094871842577
7,17,44,30,Unhealthy,0.7006134580187502
7,17,44,30,Unhealthy,1.6876037647073077
7,17,44,30,Unhealthy,0.7094105519493262
7,17,44,30,Unhealthy,0.7523488997260629
7,17,44,30,Unhealthy,0.7744616982315774
7,17,44,30,Unhealthy,0.8328745492101812
7,17,44,30,Unhealthy,0.9682239306876735
7,17,44,30,Unhealthy,0.9583748344976011
7,17,44,30,Unhealthy,1.9382102966048502
7,17,44,30,Unhealthy,1.0100547291042532
7,17,44,30,Unhealthy,1.020066417011822
7,17,44,30,Unhealthy,0.9511074540170428
7,17,44,30,Unhealthy,0.8981844946227646
7,17,44,30,Unhealthy,0.9090887465285277
7,17,44,30,Unhealthy,0.9396113679048292
7,17,44,30,Unhealthy,1.8617510708959588
7,17,44,30,Unhealthy,0.7733796914843452
7,17,44,30,Unhealthy,0.8873353011677523
7,17,44,30,Unhealthy,0.7400548590585879
7,17,44,30,Unhealthy,0.7145518629995233
7,17,44,30,Unhealthy,0.506857428024568
7,17,44,30,Unhealthy,1.4232696484297644
7,17,44,30,Unhealthy,0.3072334427978858
7,17,44,30,Unhealthy,0.3391522284816786
7,17,44,30,Unhealthy,0.25539891172543466
7,17,44,30,Unhealthy,0.11297447041153313
7,17,44,30,Unhealthy,0.0017554499594093671
7,17,44,30,Unhealthy,0.010641787267721511
7,17,44,30,Unhealthy,0.8933153959363821
7,17,44,30,Unhealthy,-0.25909992505210655
7,17,44,30,Unhealthy,-0.3394223020240999
7,17,44,30,Unhealthy,-0.45758981264192217
7,17,44,30,Unhealthy,-0.48509127614320546
7,17,44,30,Unhealthy,-0.5213080637588515
7,17,44,30,Unhealthy,-0.6314592081276169
7,17,44,30,Unhealthy,0.23514249369300969
7,17,44,30,Unhealthy,-0.7700098031772211
7,17,44,30,Unhealthy,-0.7146290247684863
7,17,44,30,Unhealthy,-0.8518501862547184
7,17,44,30,Unhealthy,-0.9972184330753185
7,17,44,30,Unhealthy,-0.9871662392987322
7,17,44,30,Unhealthy,0.02666938226773443
7,17,44,30,Unhealthy,-0.9133053179802171
7,17,44,30,Unhealthy,-1.0237906586206191
7,17,44,30,Unhealthy,-1.0461003052725815
7,17,44,30,Unhealthy,-1.0203543405477227
7,17,44,30,Unhealthy,-0.9809141713393158
7,17,44,30,Unhealthy,-0.9649429060085649
7,17,44,30,Unhealthy,0.13461103895386245
7,17,44,30,Unhealthy,-0.8578026938505962
7,17,44,30,Unhealthy,-0.7730875336347093
7,17,44,30,Unhealthy,-0.7456555400374294
7,17,44,30,Unhealthy,-0.6639530531234862
7,17,44,30,Unhealthy,-0.578028127193076
7,17,44,30,Unhealthy,-0.5250974386072987
7,17,44,30,Unhealthy,0.554676300880406
7,17,44,30,Unhealthy,-0.3076160756946701
7,17,44,30,Unhealthy,-0.29087160203930074
7,17,44,30,Unhealthy,-0.2042982366154525
7,17,44,30,Unhealthy,-0.06339963734042346
7,17,44,30,Unhealthy,0.022237568461597558
7,17,44,30,Unhealthy,1.1521712275468878
7,17,44,30,Unhealthy,0.15950702824045276
7,17,44,30,Unhealthy,0.3796994769218537
7,17,44,30,Unhealthy,0.3789523356685683
7,17,44,30,Unhealthy,0.6312439831914107
7,17,44,30,Unhealthy,0.4901834159729413
7,17,44,30,Unhealthy,0.5588900293700778
7,17,44,30,Unhealthy,1.7635923505594624
7,17,44,30,Unhealthy,0.8218278977896454
7,17,44,30,Unhealthy,0.8913176322230757
7,17,44,30,Unhealthy,0.9534916796920456
7,17,44,30,Unhealthy,0.9386665716092957
7,17,44,30,Unhealthy,1.0301904617526296
7,17,44,30,Unhealthy,0.9970558748597869
7,17,44,30,Unhealthy,2.0384928725015223
7,17,44,30,Unhealthy,0.9612431658029785
7,17,44,30,Unhealthy,0.9350447180071894
7,17,44,30,Unhealthy,0.9886894525412004
7,17,44,30,Unhealthy,1.0531161572591246
7,17,44,30,Unhealthy,0.9509893848056266
7,17,44,30,Unhealthy,1.8939742347390371
7,17,44,30,Unhealthy,0.938250314758342
7,17,44,30,Unhealthy,0.8702569649117073
7,17,44,30,Unhealthy,0.8309453680867542
7,17,44,30,Unhealthy,0.7609332552085145
7,17,44,30,Unhealthy,0.5689338674232443
7,17,44,30,Unhealthy,0.48438377982047254
7,17,44,30,Unhealthy,1.4176547358418545
7,17,44,30,Unhealthy,0.3767029983608542
7,17,44,30,Unhealthy,0.28873655145041077
7,17,44,30,Unhealthy,0.19103636696960458
7,17,44,30,Unhealthy,0.1447376312000016
7,17,44,31,Unhealthy,0.014049902662713115
7,17,44,31,Unhealthy,-0.09669918127106059
7,17,44,31,Unhealthy,0.7845202103742291
7,17,44,31,Unhealthy,-0.26598281902622
7,17,44,31,Unhealthy,-0.3538235119885665
7,17,44,31,Unhealthy,-0.4438161356961502
7,17,44,31,Unhealthy,-0.5218291334397046
7,17,44,31,Unhealthy,-0.5758922687858089
7,17,44,31,Unhealthy,0.3081590715879433
7,17,44,31,Unhealthy,-0.6981918568414789
7,17,44,31,Unhealthy,-0.8366639302532456
7,17,44,31,Unhealthy,-0.9102247281294883
7,17,44,31,Unhealthy,-0.9317534153625162
7,17,44,31,Unhealthy,-1.0119784901536273
7,17,44,31,Unhealthy,-0.944383025734697
7,17,44,31,Unhealthy,-0.048641689012075585
7,17,44,31,Unhealthy,-0.9701002148728354
7,17,44,31,Unhealthy,-0.9707629325151879
7,17,44,31,Unhealthy,-0.9351311878556144
7,17,44,31,Unhealthy,-1.0521182219638368
7,17,44,31,Unhealthy,-1.0105865013274655
7,17,44,31,Unhealthy,-0.9060133626413024
7,17,44,31,Unhealthy,0.11743883507365106
7,17,44,31,Unhealthy,-0.8075288073820635
7,17,44,31,Unhealthy,-0.7233535395218798
7,17,44,31,Unhealthy,-0.7449915307358609
7,17,44,31,Unhealthy,-0.575718621741587
7,17,44,31,Unhealthy,-0.5406024959424964
7,17,44,31,Unhealthy,0.5323061901340188
7,17,44,31,Unhealthy,-0.39748271567013077
7,17,44,31,Unhealthy,-0.37010863973027375
7,17,44,31,Unhealthy,-0.24512694117517903
7,17,44,31,Unhealthy,-0.14099934313848844
7,17,44,31,Unhealthy,0.01390577015414314
7,17,44,31,Unhealthy,0.07918831833733032
7,17,44,31,Unhealthy,1.2090220229292206
7,17,44,31,Unhealthy,0.21082805823806444
7,17,44,31,Unhealthy,0.29182819573033464
7,17,44,31,Unhealthy,0.31763491964521845
7,17,44,31,Unhealthy,0.5207986473310455
7,17,44,31,Unhealthy,0.5765218536607767
7,17,44,31,Unhealthy,0.6788239188285018
7,17,44,31,Unhealthy,1.652492455892717
7,17,44,31,Unhealthy,0.8145502919171963
7,17,44,31,Unhealthy,0.8426662537243116
7,17,44,31,Unhealthy,0.9179010327380899
7,17,44,31,Unhealthy,0.9736917704646212
7,17,44,31,Unhealthy,0.9646802867738782
7,17,44,31,Unhealthy,1.9526429895705377
7,17,44,31,Unhealthy,1.0423840459147047
7,17,44,31,Unhealthy,1.0064974803268008
7,17,44,31,Unhealthy,0.9825558666356853
7,17,44,31,Unhealthy,0.9006482595898367
7,17,44,31,Unhealthy,0.9288540976496795
7,17,44,31,Unhealthy,0.9659277098227582
7,17,44,31,Unhealthy,1.8740191011792773
7,17,44,31,Unhealthy,0.866544866196014
7,17,44,31,Unhealthy,0.8642946604687863
7,17,44,31,Unhealthy,0.7388999472965396
7,17,44,31,Unhealthy,0.6601289062975259
7,17,44,31,Unhealthy,0.5928806154559153
7,17,44,31,Unhealthy,0.5659259978072745
7,17,44,31,Unhealthy,1.4390497602763404
7,17,44,31,Unhealthy,0.29651020103184317
7,17,44,31,Unhealthy,0.2776396091569918
7,17,44,31,Unhealthy,0.15769602556395637
7,17,44,31,Unhealthy,0.09011987753447592
7,17,44,31,Unhealthy,-0.07503492341766865
7,17,44,31,Unhealthy,0.8845213096402241
7,17,44,31,Unhealthy,-0.19810408302856222
7,17,44,31,Unhealthy,-0.29990623442124137
7,17,44,31,Unhealthy,-0.4154045491705211
7,17,44,31,Unhealthy,-0.46019522703965926
7,17,44,31,Unhealthy,-0.5965475896562552
7,17,44,31,Unhealthy,-0.6455469932432627
7,17,44,31,Unhealthy,0.3377885589464902
7,17,44,31,Unhealthy,-0.7854244147794839
7,17,44,31,Unhealthy,-0.8456661862338418
7,17,44,31,Unhealthy,-0.8725758256895529
7,17,44,31,Unhealthy,-0.8443442355670826
7,17,44,31,Unhealthy,-0.9808560645661957
7,17,44,31,Unhealthy,-1.0179841841307067
7,17,44,31,Unhealthy,0.0035537555500726138
7,17,44,31,Unhealthy,-0.9563657920678446
7,17,44,31,Unhealthy,-0.9135271673692889
7,17,44,31,Unhealthy,-0.9854342478729323
7,17,44,31,Unhealthy,-0.9638419688176734
7,17,44,31,Unhealthy,-0.9092438554707074
7,17,44,31,Unhealthy,0.06972752797837414
7,17,44,31,Unhealthy,-0.827452746309121
7,17,44,31,Unhealthy,-0.7923322296389138
7,17,44,31,Unhealthy,-0.702511156277787
7,17,44,31,Unhealthy,-0.6725997274966343
7,17,44,31,Unhealthy,-0.5487597203085952
7,17,44,31,Unhealthy,-0.5597655405818784
7,17,44,31,Unhealthy,0.509609010370637
7,17,44,31,Unhealthy,-0.3252049621001542
7,17,44,31,Unhealthy,-0.3199922347320742
7,17,44,31,Unhealthy,-0.12768745497170592
7,17,44,31,Unhealthy,-0.09073015904161508
7,17,44,32,Unhealthy,0.019922177454239468
7,17,44,32,Unhealthy,0.1731961149415335
7,17,44,32,Unhealthy,1.083701543774257
7,17,44,32,Unhealthy,0.25230441380283736
7,17,44,32,Unhealthy,0.3082161513233289
7,17,44,32,Unhealthy,0.5526811610052166
7,17,44,32,Unhealthy,0.6062353104587619
7,17,44,32,Unhealthy,0.7045207243235267
7,17,44,32,Unhealthy,1.6893468776986755
7,17,44,32,Unhealthy,0.6977535598863155
7,17,44,32,Unhealthy,0.8283994360396546
7,17,44,32,Unhealthy,0.8401048115867134
7,17,44,32,Unhealthy,0.9306417854808943
7,17,44,32,Unhealthy,0.9111995287418945
7,17,44,32,Unhealthy,0.9303513952599958
7,17,44,32,Unhealthy,1.9619634319992965
7,17,44,32,Unhealthy,0.9192136457188763
7,17,44,32,Unhealthy,0.9727572622122764
7,17,44,32,Unhealthy,0.9901404346008863
7,17,44,32,Unhealthy,0.9176668139390431
7,17,44,32,Unhealthy,0.9846056631364725
7,17,44,32,Unhealthy,0.965246410383766
7,17,44,32,Unhealthy,1.8163842850013272
7,17,44,32,Unhealthy,0.8136027521126667
7,17,44,32,Unhealthy,0.810077970320185
7,17,44,32,Unhealthy,0.7217937704420987
7,17,44,32,Unhealthy,0.6520289838722745
7,17,44,32,Unhealthy,0.6014886635885277
7,17,44,32,Unhealthy,1.4622800179498006
7,17,44,32,Unhealthy,0.5199836217972823
7,17,44,32,Unhealthy,0.28052133152231207
7,17,44,32,Unhealthy,0.2238001939797696
7,17,44,32,Unhealthy,0.08487211609386675
7,17,44,32,Unhealthy,-0.06567761569011861
7,17,44,32,Unhealthy,-0.04996640617527133
7,17,44,32,Unhealthy,0.7766502145128878
7,17,44,32,Unhealthy,-0.19817621750189676
7,17,44,32,Unhealthy,-0.27850648441000436
7,17,44,32,Unhealthy,-0.4396631224235974
7,17,44,32,Unhealthy,-0.48561281584429994
7,17,44,32,Unhealthy,-0.5678015302193768
7,17,44,32,Unhealthy,-0.7013731822776016
7,17,44,32,Unhealthy,0.3143463317485512
7,17,44,32,Unhealthy,-0.8278071009820787
7,17,44,32,Unhealthy,-0.8514807817764573
7,17,44,32,Unhealthy,-0.8762539090366778
7,17,44,32,Unhealthy,-0.8545875812128235
7,17,44,32,Unhealthy,-0.9174896051774026
7,17,44,32,Unhealthy,0.04308229100719905
7,17,44,32,Unhealthy,-0.9838520435650063
7,17,44,32,Unhealthy,-1.0556539150567916
7,17,44,32,Unhealthy,-1.026349478205829
7,17,44,32,Unhealthy,-1.0618728341691281
7,17,44,32,Unhealthy,-0.9942827973342646
7,17,44,32,Unhealthy,-0.9318173300449589
7,17,44,32,Unhealthy,0.11159289545010544
7,17,44,32,Unhealthy,-0.8676162593366994
7,17,44,32,Unhealthy,-0.8058782152190875
7,17,44,32,Unhealthy,-0.738546483028542
7,17,44,32,Unhealthy,-0.6786627712006773
7,17,44,32,Unhealthy,-0.5260823606210666
7,17,44,32,Unhealthy,-0.47226775471914506
7,17,44,32,Unhealthy,0.712305338420218
7,17,44,32,Unhealthy,-0.24702498020949437
7,17,44,32,Unhealthy,-0.17501724217085288
7,17,44,32,Unhealthy,-0.2326494512901652
7,17,44,32,Unhealthy,0.016257232466922608
7,17,44,32,Unhealthy,0.11603262977088546
7,17,44,32,Unhealthy,1.0878196098959791
7,17,44,32,Unhealthy,0.21852933963890853
7,17,44,32,Unhealthy,0.30228184950134074
7,17,44,32,Unhealthy,0.3802319878709929
7,17,44,32,Unhealthy,0.47963302075905534
7,17,44,32,Unhealthy,0.642218647940206
7,17,44,32,Unhealthy,0.6162505080898241
7,17,44,32,Unhealthy,1.7423662321076403
7,17,44,32,Unhealthy,0.7766715856867381
7,17,44,32,Unhealthy,0.9592427942273298
7,17,44,32,Unhealthy,0.8643902997470582
7,17,44,32,Unhealthy,0.8670137800857676
7,17,44,32,Unhealthy,0.969133598466257
7,17,44,32,Unhealthy,0.9675428382177123
7,17,44,32,Unhealthy,2.023396884300182
7,17,44,32,Unhealthy,0.9881578264451396
7,17,44,32,Unhealthy,0.9581245028131976
7,17,44,32,Unhealthy,0.9931038448970486
7,17,44,32,Unhealthy,0.9656387013332719
7,17,44,32,Unhealthy,0.8982995215936516
7,17,44,32,Unhealthy,1.9865557667707492
7,17,44,32,Unhealthy,0.8465578415115986
7,17,44,32,Unhealthy,0.8184787024301691
7,17,44,32,Unhealthy,0.874293730364929
7,17,44,32,Unhealthy,0.6599330151955558
7,17,44,32,Unhealthy,0.6068368727842756
7,17,44,32,Unhealthy,0.563014978621392
7,17,44,32,Unhealthy,1.528230041367346
7,17,44,32,Unhealthy,0.39997360948166827
