DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
2,5,38,47,Healthy,0.9868748200432884
2,5,38,47,Healthy,0.992189711529768
2,5,38,47,Healthy,0.9867415951976536
2,5,38,47,Healthy,1.0241210679141708
2,5,38,47,Healthy,0.9303512056809448
2,5,38,47,Healthy,0.921247459370182
2,5,38,47,Healthy,1.9047345707737597
2,5,38,47,Healthy,0.8352363303716995
2,5,38,47,Healthy,0.7297586531984027
2,5,38,47,Healthy,0.8335749283020701
2,5,38,47,Healthy,0.6809108752679451
2,5,38,47,Healthy,0.7373163433224336
2,5,38,47,Healthy,0.6004712135090443
2,5,38,47,Healthy,0.5024173117861714
2,5,38,47,Healthy,1.4874230802156492
2,5,38,47,Healthy,0.3648236798141569
2,5,38,47,Healthy,0.3056332320630194
2,5,38,47,Healthy,0.1656554909396365
2,5,38,47,Healthy,0.21171619566134772
2,5,38,47,Healthy,0.20067718199861861
2,5,38,47,Healthy,-0.005156662543757393
2,5,38,47,Healthy,-0.10123750200930788
2,5,38,47,Healthy,0.8638277723165471
2,5,38,47,Healthy,-0.2501932833571953
2,5,38,47,Healthy,-0.3070274504837381
2,5,38,47,Healthy,-0.3628459792531017
2,5,38,47,Healthy,-0.479784511053467
2,5,38,47,Healthy,-0.6043218915166678
2,5,38,47,Healthy,-0.6180727625011546
2,5,38,47,Healthy,-0.6046149663491494
2,5,38,47,Healthy,0.3408611537913103
2,5,38,47,Healthy,-0.7526212391549795
2,5,38,47,Healthy,-0.851605078363028
2,5,38,47,Healthy,-0.768659469747599
2,5,38,47,Healthy,-0.9307597988828488
2,5,38,47,Healthy,-0.9062234540279949
2,5,38,47,Healthy,-0.9738575863914005
2,5,38,47,Healthy,-0.9699916592726896
2,5,38,47,Healthy,0.052337871419783674
2,5,38,47,Healthy,-1.0758179770289125
2,5,38,47,Healthy,-1.0444634208833243
2,5,38,47,Healthy,-0.9002400769893975
2,5,38,47,Healthy,-0.9762770731783835
2,5,38,47,Healthy,-0.9983437823206138
2,5,38,47,Healthy,-1.0523316262322013
2,5,38,47,Healthy,-0.9470093970338662
2,5,38,47,Healthy,0.15911806462576944
2,5,38,47,Healthy,-0.8498116300827425
2,5,38,47,Healthy,-0.8415110015758999
2,5,38,47,Healthy,-0.7913914585016355
2,5,38,47,Healthy,-0.664091256391606
2,5,38,47,Healthy,-0.6561028161365401
2,5,38,47,Healthy,-0.6241625582340348
2,5,38,47,Healthy,-0.577911533492652
2,5,38,47,Healthy,0.5137599861394575
2,5,38,47,Healthy,-0.43298642780844226
2,5,38,47,Healthy,-0.3624924251041519
2,5,38,47,Healthy,-0.25595346131496133
2,5,38,47,Healthy,-0.15301807218892446
2,5,38,47,Healthy,-0.09504765229011682
2,5,38,48,Healthy,0.004903293382093361
2,5,38,48,Healthy,0.05564127736182785
2,5,38,48,Healthy,1.1266491791572149
2,5,38,48,Healthy,0.22143495461644797
2,5,38,48,Healthy,0.3762524785694938
2,5,38,48,Healthy,0.4626171114682585
2,5,38,48,Healthy,0.389330371661866
2,5,38,48,Healthy,0.49660095553544975
2,5,38,48,Healthy,0.6255994932294033
2,5,38,48,Healthy,0.6092663822512581
2,5,38,48,Healthy,1.7360991657437976
2,5,38,48,Healthy,0.6750681931486495
2,5,38,48,Healthy,0.8379938005785988
2,5,38,48,Healthy,0.8438535544361134
2,5,38,48,Healthy,0.8767790478019474
2,5,38,48,Healthy,0.8838040678664407
2,5,38,48,Healthy,0.8763786971891627
2,5,38,48,Healthy,0.896832231386958
2,5,38,48,Healthy,1.993532393264539
2,5,38,48,Healthy,0.9351745757172965
2,5,38,48,Healthy,0.9934783199234365
2,5,38,48,Healthy,0.9953919597698423
2,5,38,48,Healthy,0.9756948576591626
2,5,38,48,Healthy,0.9068693097378271
2,5,38,48,Healthy,0.8897249086969835
2,5,38,48,Healthy,0.9544174164521331
2,5,38,48,Healthy,1.9245770161701148
2,5,38,48,Healthy,0.7894100008659102
2,5,38,48,Healthy,0.8101706435631294
2,5,38,48,Healthy,0.788135339068816
2,5,38,48,Healthy,0.6486179267354271
2,5,38,48,Healthy,0.6385117566110348
2,5,38,48,Healthy,0.6656935853207794
2,5,38,48,Healthy,0.5426294674038412
2,5,38,48,Healthy,1.4572935743970212
2,5,38,48,Healthy,0.4184515523293214
2,5,38,48,Healthy,0.3381596629621109
2,5,38,48,Healthy,0.16909752106500653
2,5,38,48,Healthy,0.10721950624805769
2,5,38,48,Healthy,0.10507813855385431
2,5,38,48,Healthy,-0.09659782323378846
2,5,38,48,Healthy,-0.061111939009650236
2,5,38,48,Healthy,0.7566869235250515
2,5,38,48,Healthy,-0.23789584281811013
2,5,38,48,Healthy,-0.29162281920174804
2,5,38,48,Healthy,-0.40386999066020646
2,5,38,48,Healthy,-0.43600513888725034
2,5,38,48,Healthy,-0.5539472651979063
2,5,38,48,Healthy,-0.5818771640447398
2,5,38,48,Healthy,-0.6272151983589079
2,5,38,48,Healthy,0.3085395965265335
2,5,38,48,Healthy,-0.7316726400288392
2,5,38,48,Healthy,-0.8579881122132054
2,5,38,48,Healthy,-0.7869930919296804
2,5,38,48,Healthy,-0.9501343535925664
2,5,38,48,Healthy,-0.7985243885287187
2,5,38,48,Healthy,-1.000940497464421
2,5,38,48,Healthy,-1.0089959114152292
2,5,38,48,Healthy,-0.00886010681701839
2,5,38,48,Healthy,-0.9491007963622543
2,5,38,48,Healthy,-0.9291714412801488
2,5,38,48,Healthy,-1.013975254063978
2,5,38,48,Healthy,-1.0133933843009935
2,5,38,48,Healthy,-1.0429905262005912
2,5,38,48,Healthy,-0.9033340706174218
2,5,38,48,Healthy,-0.9240049881594962
2,5,38,48,Healthy,0.15681504546958286
2,5,38,48,Healthy,-0.8617159856880826
2,5,38,48,Healthy,-0.8458270287999566
2,5,38,48,Healthy,-0.83478555029424
2,5,38,48,Healthy,-0.6610119852304871
2,5,38,48,Healthy,-0.6792175151460617
2,5,38,48,Healthy,-0.6220134601179441
2,5,38,48,Healthy,-0.5683244428445187
2,5,38,48,Healthy,0.581183410645955
2,5,38,48,Healthy,-0.3880027261997187
2,5,38,48,Healthy,-0.23703010333431657
2,5,38,48,Healthy,-0.23171263350340407
2,5,38,48,Healthy,-0.19778137203485588
2,5,38,48,Healthy,0.022834927374288536
2,5,38,48,Healthy,-0.09789762984201848
2,5,38,48,Healthy,0.0743452609014049
2,5,38,48,Healthy,1.161292988367973
2,5,38,48,Healthy,0.2353743863313189
2,5,38,48,Healthy,0.2482823679196216
2,5,38,48,Healthy,0.2801255318024482
2,5,38,48,Healthy,0.4656729364053158
2,5,38,48,Healthy,0.5251731922085829
2,5,38,48,Healthy,0.6649011068994609
2,5,38,48,Healthy,0.6831856202684691
2,5,38,48,Healthy,1.8376762051470465
2,5,38,48,Healthy,0.7906130524839955
2,5,38,48,Healthy,0.7103510528564427
2,5,38,48,Healthy,0.7646155440354379
2,5,38,48,Healthy,0.8446341709591298
2,5,38,48,Healthy,0.9037310430682056
2,5,38,48,Healthy,0.9132390071107902
2,5,38,48,Healthy,1.0151841888889428
2,5,38,48,Healthy,1.997153614795004
2,5,38,48,Healthy,0.9888651072754008
2,5,38,49,Healthy,0.98361670533829
2,5,38,49,Healthy,1.0033373280069804
2,5,38,49,Healthy,0.9368911081015904
2,5,38,49,Healthy,1.060697942502241
2,5,38,49,Healthy,0.9404150377477648
2,5,38,49,Healthy,0.9378821759016783
2,5,38,49,Healthy,1.8499050789571847
2,5,38,49,Healthy,0.8235167898634332
2,5,38,49,Healthy,0.8322348997301241
2,5,38,49,Healthy,0.7788415921677105
2,5,38,49,Healthy,0.7112421139123868
2,5,38,49,Healthy,0.5872391244404428
2,5,38,49,Healthy,0.6879421731969635
2,5,38,49,Healthy,0.473822637023688
2,5,38,49,Healthy,1.3831411693088898
2,5,38,49,Healthy,0.39941548594300796
2,5,38,49,Healthy,0.3248205786672007
2,5,38,49,Healthy,0.26231952994204716
2,5,38,49,Healthy,0.13913568540641003
2,5,38,49,Healthy,0.06850399837449456
2,5,38,49,Healthy,-0.00016334897965981134
2,5,38,49,Healthy,-0.026171416153311006
2,5,38,49,Healthy,0.8949351291833989
2,5,38,49,Healthy,-0.2702248664456537
2,5,38,49,Healthy,-0.3333978478473039
2,5,38,49,Healthy,-0.40483346560674915
2,5,38,49,Healthy,-0.5070050585169531
2,5,38,49,Healthy,-0.5225547228517688
2,5,38,49,Healthy,-0.5789859641145875
2,5,38,49,Healthy,-0.6194826221900327
2,5,38,49,Healthy,0.18110277302609806
2,5,38,49,Healthy,-0.8185774908339873
2,5,38,49,Healthy,-0.7198818066057475
2,5,38,49,Healthy,-0.8408502412603849
2,5,38,49,Healthy,-0.8585652643154656
2,5,38,49,Healthy,-0.9713835986900936
2,5,38,49,Healthy,-0.9464216616133342
2,5,38,49,Healthy,-0.9413401443441041
2,5,38,49,Healthy,0.1046328273710595
2,5,38,49,Healthy,-0.969561447150542
2,5,38,49,Healthy,-1.1135750184517559
2,5,38,49,Healthy,-1.0223403476936936
2,5,38,49,Healthy,-0.9551026330462665
2,5,38,49,Healthy,-0.9956193591252812
2,5,38,49,Healthy,-0.9134377488941139
2,5,38,49,Healthy,-0.971799274079224
2,5,38,49,Healthy,0.13084812839947363
2,5,38,49,Healthy,-0.9513809619447463
2,5,38,49,Healthy,-0.7122723119012436
2,5,38,49,Healthy,-0.7879551192218072
2,5,38,49,Healthy,-0.7060337246186098
2,5,38,49,Healthy,-0.6648325345511223
2,5,38,49,Healthy,-0.6665966218982509
2,5,38,49,Healthy,-0.5911964066614188
2,5,38,49,Healthy,0.6196728849026867
2,5,38,49,Healthy,-0.3106440674546602
2,5,38,49,Healthy,-0.2452121016590123
2,5,38,49,Healthy,-0.22578068379154861
2,5,38,49,Healthy,-0.18500675368665007
2,5,38,49,Healthy,-0.05469749476553624
2,5,38,49,Healthy,-0.10422580022642172
2,5,38,49,Healthy,0.12167309539153259
2,5,38,49,Healthy,1.1605646696931171
2,5,38,49,Healthy,0.22509493923805912
2,5,38,49,Healthy,0.3183879870507324
2,5,38,49,Healthy,0.36544150349991344
2,5,38,49,Healthy,0.41377554456812504
2,5,38,49,Healthy,0.4625613521801158
2,5,38,49,Healthy,0.5964411347086161
2,5,38,49,Healthy,0.6246124177695641
2,5,38,49,Healthy,1.6877707835408295
2,5,38,49,Healthy,0.8088166708832536
2,5,38,49,Healthy,0.7729533000582658
2,5,38,49,Healthy,0.8750370888442711
2,5,38,49,Healthy,0.7811290149839331
2,5,38,49,Healthy,0.8882292619524903
2,5,38,49,Healthy,1.0089050407649827
2,5,38,49,Healthy,1.057420229392895
2,5,38,49,Healthy,1.9659186511160558
2,5,38,49,Healthy,0.9606761673437528
2,5,38,49,Healthy,1.0810369589602897
2,5,38,49,Healthy,1.0821073918430728
2,5,38,49,Healthy,1.0261709754497523
2,5,38,49,Healthy,0.9589344302274708
2,5,38,49,Healthy,0.9588957402588697
2,5,38,49,Healthy,0.883672754101141
2,5,38,49,Healthy,1.9353088695174903
2,5,38,49,Healthy,0.8344239710906812
2,5,38,49,Healthy,0.8537037046433189
2,5,38,49,Healthy,0.7650432455993468
2,5,38,49,Healthy,0.7102679082460134
2,5,38,49,Healthy,0.7154254946701931
2,5,38,49,Healthy,0.5189135499808564
2,5,38,49,Healthy,0.4449719125239616
2,5,38,49,Healthy,1.4292889870078682
2,5,38,49,Healthy,0.3904024870211359
2,5,38,49,Healthy,0.2894893277975429
2,5,38,49,Healthy,0.22102611210757403
2,5,38,49,Healthy,0.16582477752372177
2,5,38,49,Healthy,0.03834114827768367
2,5,38,50,Healthy,-0.046639153509943305
2,5,38,50,Healthy,-0.04717826277087853
2,5,38,50,Healthy,0.8142578732604561
2,5,38,50,Healthy,-0.2586504823380175
2,5,38,50,Healthy,-0.32371363326461966
2,5,38,50,Healthy,-0.46544451189346286
2,5,38,50,Healthy,-0.3830161346959683
2,5,38,50,Healthy,-0.6033702005082728
2,5,38,50,Healthy,-0.6219965224743612
2,5,38,50,Healthy,-0.6597415419811498
2,5,38,50,Healthy,0.2148943210985496
2,5,38,50,Healthy,-0.8039857329858776
2,5,38,50,Healthy,-0.8028676534770258
2,5,38,50,Healthy,-0.9175078849616866
2,5,38,50,Healthy,-0.9288037972284204
2,5,38,50,Healthy,-0.8681956387315227
2,5,38,50,Healthy,-1.046391126414631
2,5,38,50,Healthy,-1.022071201163224
2,5,38,50,Healthy,0.10690034510965613
2,5,38,50,Healthy,-0.9782803396458568
2,5,38,50,Healthy,-0.9619448407482102
2,5,38,50,Healthy,-0.9824921992913234
2,5,38,50,Healthy,-0.9950975593645631
2,5,38,50,Healthy,-0.9605194782220461
2,5,38,50,Healthy,-1.0351249700614915
2,5,38,50,Healthy,-0.9530425617327747
2,5,38,50,Healthy,0.1266668472053278
2,5,38,50,Healthy,-0.8450751204016556
2,5,38,50,Healthy,-0.8026863609158107
2,5,38,50,Healthy,-0.6965194911217795
2,5,38,50,Healthy,-0.6903397258878745
2,5,38,50,Healthy,-0.6884802956830977
2,5,38,50,Healthy,-0.5888703445720594
2,5,38,50,Healthy,-0.47596156702679343
2,5,38,50,Healthy,0.5364009403523067
2,5,38,50,Healthy,-0.3412140562764533
2,5,38,50,Healthy,-0.2913426112396907
2,5,38,50,Healthy,-0.19479307493263562
2,5,38,50,Healthy,-0.10772688262160277
2,5,38,50,Healthy,-0.032354522029206016
2,5,38,50,Healthy,0.017987733336279507
2,5,38,50,Healthy,0.09957700698583985
2,5,38,50,Healthy,1.1169723374805944
2,5,38,50,Healthy,0.20825990559847654
2,5,38,50,Healthy,0.30839139821284645
2,5,38,50,Healthy,0.4316832730572756
2,5,38,50,Healthy,0.373733959202503
2,5,38,50,Healthy,0.5073362412182388
2,5,38,50,Healthy,0.5897464706184493
2,5,38,50,Healthy,0.645735978374536
2,5,38,50,Healthy,1.6680003743627918
2,5,38,50,Healthy,0.7673926524970328
2,5,38,50,Healthy,0.821181993349442
2,5,38,50,Healthy,0.7833210101376478
2,5,38,50,Healthy,0.8850112532668318
2,5,38,50,Healthy,1.0218772809555867
2,5,38,50,Healthy,0.9503553637688293
2,5,38,50,Healthy,1.0545268377524535
2,5,38,50,Healthy,2.084888190723823
2,5,38,50,Healthy,0.9547747592813063
2,5,38,50,Healthy,1.0110385807350162
2,5,38,50,Healthy,1.0655481874313004
2,5,38,50,Healthy,1.0889565515375113
2,5,38,50,Healthy,0.9060022877483132
2,5,38,50,Healthy,0.9341960756555305
2,5,38,50,Healthy,0.7824793936548097
2,5,38,50,Healthy,1.9681282756870524
2,5,38,50,Healthy,0.799104044525744
2,5,38,50,Healthy,0.7753922842305834
2,5,38,50,Healthy,0.7611792069222582
2,5,38,50,Healthy,0.7478485090850343
2,5,38,50,Healthy,0.6024765044404076
2,5,38,50,Healthy,0.6632499352882364
2,5,38,50,Healthy,0.5210500351005338
2,5,38,50,Healthy,1.454827724874213
2,5,38,50,Healthy,0.400712162876868
2,5,38,50,Healthy,0.2794982138233753
2,5,38,50,Healthy,0.2935173468831709
2,5,38,50,Healthy,0.09877330776954082
2,5,38,50,Healthy,0.05839919511805674
2,5,38,50,Healthy,-0.08229975844908076
2,5,38,50,Healthy,-0.12751847774638606
2,5,38,50,Healthy,0.7704139190084093
2,5,38,50,Healthy,-0.35381287971665054
2,5,38,50,Healthy,-0.29119582043983416
2,5,38,50,Healthy,-0.42389374196768315
2,5,38,50,Healthy,-0.39216587035810674
2,5,38,50,Healthy,-0.5088397565172936
2,5,38,50,Healthy,-0.6135324365516163
2,5,38,50,Healthy,-0.6115774548302361
2,5,38,50,Healthy,0.2878222029132287
2,5,38,50,Healthy,-0.7846600274185528
2,5,38,50,Healthy,-0.8696530537129313
2,5,38,50,Healthy,-0.8808196237883226
2,5,38,50,Healthy,-0.8818217320757719
2,5,38,50,Healthy,-0.902778988482628
2,5,38,50,Healthy,-0.9681007275288909
2,5,38,50,Healthy,-0.8641575892266359
2,5,38,50,Healthy,0.04525949025433875
2,5,38,50,Healthy,-0.9659639775565937
2,5,38,51,Healthy,-0.9356432350723021
2,5,38,51,Healthy,-1.0284287447182157
2,5,38,51,Healthy,-0.9715090923790156
2,5,38,51,Healthy,-0.9552500351297845
2,5,38,51,Healthy,-0.961951639592622
2,5,38,51,Healthy,-0.9803302591675398
2,5,38,51,Healthy,0.14189065424831074
2,5,38,51,Healthy,-0.8725685126816008
2,5,38,51,Healthy,-0.7545536712863147
2,5,38,51,Healthy,-0.7452277206471601
2,5,38,51,Healthy,-0.6122201693878888
2,5,38,51,Healthy,-0.6214850005051573
2,5,38,51,Healthy,-0.5159806103544361
2,5,38,51,Healthy,-0.5460203791531023
2,5,38,51,Healthy,0.522875865280679
2,5,38,51,Healthy,-0.37608659844234593
2,5,38,51,Healthy,-0.2923131959552963
2,5,38,51,Healthy,-0.20333045299882335
2,5,38,51,Healthy,-0.1311191305542552
2,5,38,51,Healthy,-0.13291449511029407
2,5,38,51,Healthy,0.018012962500878544
2,5,38,51,Healthy,0.09227705364946692
2,5,38,51,Healthy,1.1443134480648576
2,5,38,51,Healthy,0.31086158353567067
2,5,38,51,Healthy,0.3041014590013741
2,5,38,51,Healthy,0.37364874200930376
2,5,38,51,Healthy,0.4040447441882482
2,5,38,51,Healthy,0.5066606432347641
2,5,38,51,Healthy,0.6654941058778477
2,5,38,51,Healthy,0.6625826317899265
2,5,38,51,Healthy,1.7109870858215415
2,5,38,51,Healthy,0.8749936669610598
2,5,38,51,Healthy,0.7239781551112254
2,5,38,51,Healthy,0.8411050074070946
2,5,38,51,Healthy,0.9016103429404769
2,5,38,51,Healthy,0.9885729992646336
2,5,38,51,Healthy,0.8248746693643946
2,5,38,51,Healthy,1.0280769362827396
2,5,38,51,Healthy,1.971684024346216
2,5,38,51,Healthy,1.0609119297962055
2,5,38,51,Healthy,1.0316916067308248
2,5,38,51,Healthy,0.9837114594602991
2,5,38,51,Healthy,1.009979142559697
2,5,38,51,Healthy,0.9177866919256104
2,5,38,51,Healthy,0.8308388923974196
2,5,38,51,Healthy,0.9083100224695174
2,5,38,51,Healthy,1.868788163135966
2,5,38,51,Healthy,0.8602514351391668
2,5,38,51,Healthy,0.8352364717647058
2,5,38,51,Healthy,0.7137847330772109
2,5,38,51,Healthy,0.7351740883418416
2,5,38,51,Healthy,0.6888813008758916
2,5,38,51,Healthy,0.44345008614280396
2,5,38,51,Healthy,0.5754022934740358
2,5,38,51,Healthy,1.5622563938935436
2,5,38,51,Healthy,0.39079547936258563
2,5,38,51,Healthy,0.391540124201093
2,5,38,51,Healthy,0.27659706746403206
2,5,38,51,Healthy,0.065703662972509
2,5,38,51,Healthy,0.05706613698911081
2,5,38,51,Healthy,0.00813740206161872
2,5,38,51,Healthy,-0.007603127629434228
2,5,38,51,Healthy,0.8859048969622502
2,5,38,51,Healthy,-0.2661217431993774
2,5,38,51,Healthy,-0.23385050896821352
2,5,38,51,Healthy,-0.3916789930778646
2,5,38,51,Healthy,-0.4656486732847817
2,5,38,51,Healthy,-0.516674567180282
2,5,38,51,Healthy,-0.5981329407796038
2,5,38,51,Healthy,-0.5869451949562257
2,5,38,51,Healthy,0.33918461417142004
2,5,38,51,Healthy,-0.7245498957146852
2,5,38,51,Healthy,-0.813567187931188
2,5,38,51,Healthy,-0.906354829738409
2,5,38,51,Healthy,-0.8988120371298817
2,5,38,51,Healthy,-0.977746094128465
2,5,38,51,Healthy,-0.8890754505702897
2,5,38,51,Healthy,-0.9207905687813326
2,5,38,51,Healthy,0.011674679594119386
2,5,38,51,Healthy,-0.9715018378995776
2,5,38,51,Healthy,-1.0420542706350429
2,5,38,51,Healthy,-0.9726331305489196
2,5,38,51,Healthy,-1.002944369579979
2,5,38,51,Healthy,-0.872823664802292
2,5,38,51,Healthy,-0.9020418137422397
2,5,38,51,Healthy,-0.9113226900011236
2,5,38,51,Healthy,-0.002941654845216579
2,5,38,51,Healthy,-0.8420938121094902
2,5,38,51,Healthy,-0.8490447880598219
2,5,38,51,Healthy,-0.7316696939083935
2,5,38,51,Healthy,-0.7567071245121384
2,5,38,51,Healthy,-0.6575757283356263
2,5,38,51,Healthy,-0.5584247848700179
2,5,38,51,Healthy,-0.436890553087887
2,5,38,51,Healthy,0.4656450113337549
2,5,38,51,Healthy,-0.4561190407433829
2,5,38,51,Healthy,-0.33748123045414063
2,5,38,51,Healthy,-0.2439635610177173
2,5,38,51,Healthy,-0.15758900770479967
2,5,38,51,Healthy,-0.1597052479166977
2,5,38,52,Healthy,0.06950462552910071
2,5,38,52,Healthy,0.09757703685366415
2,5,38,52,Healthy,1.1031613673034848
2,5,38,52,Healthy,0.2720197602871859
2,5,38,52,Healthy,0.31638237203268443
2,5,38,52,Healthy,0.3441768692813316
2,5,38,52,Healthy,0.4398956336054936
2,5,38,52,Healthy,0.5565472120935502
2,5,38,52,Healthy,0.6703219507233442
2,5,38,52,Healthy,0.5368886649602167
2,5,38,52,Healthy,1.6686794992982559
2,5,38,52,Healthy,0.7216519924839566
2,5,38,52,Healthy,0.8507261297885962
2,5,38,52,Healthy,0.8571701226382719
2,5,38,52,Healthy,0.8835752906808002
2,5,38,52,Healthy,0.8845020100650601
2,5,38,52,Healthy,0.9220560934433818
2,5,38,52,Healthy,1.0044151079359716
2,5,38,52,Healthy,2.007688484744586
2,5,38,52,Healthy,0.9451469840153452
2,5,38,52,Healthy,1.0361145116813917
2,5,38,52,Healthy,0.8935143620826778
2,5,38,52,Healthy,1.0350000334466347
2,5,38,52,Healthy,0.9082455601413661
2,5,38,52,Healthy,1.0010873285172892
2,5,38,52,Healthy,0.8304147806810467
2,5,38,52,Healthy,1.8362796804308739
2,5,38,52,Healthy,0.8666168172231559
2,5,38,52,Healthy,0.825518948055332
2,5,38,52,Healthy,0.7601523880672812
2,5,38,52,Healthy,0.7089647819719334
2,5,38,52,Healthy,0.5706013345584435
2,5,38,52,Healthy,0.570466439403993
2,5,38,52,Healthy,0.46530654745214045
2,5,38,52,Healthy,1.4217251211471336
2,5,38,52,Healthy,0.41001721853812156
2,5,38,52,Healthy,0.3367549822844852
2,5,38,52,Healthy,0.22316382389389072
2,5,38,52,Healthy,0.12902914213831923
2,5,38,52,Healthy,0.11510356404415846
2,5,38,52,Healthy,-0.04247931827387146
2,5,38,52,Healthy,-0.1344846227979109
2,5,38,52,Healthy,0.8040380152991177
2,5,38,52,Healthy,-0.26315286702719143
2,5,38,52,Healthy,-0.3564223904773848
2,5,38,52,Healthy,-0.34218942192873136
2,5,38,52,Healthy,-0.505131914500127
2,5,38,52,Healthy,-0.5689670084830148
2,5,38,52,Healthy,-0.6316116782620097
2,5,38,52,Healthy,-0.653323385155405
2,5,38,52,Healthy,0.3341052659855057
2,5,38,52,Healthy,-0.6810361207900649
2,5,38,52,Healthy,-0.805461145572811
2,5,38,52,Healthy,-0.9059187210912095
2,5,38,52,Healthy,-0.815767030203935
2,5,38,52,Healthy,-0.9240941313561657
2,5,38,52,Healthy,-0.9163394643288331
2,5,38,52,Healthy,-0.8834088535964919
2,5,38,52,Healthy,-0.006214110541882683
2,5,38,52,Healthy,-1.0090381511467759
2,5,38,52,Healthy,-1.0553427837783005
2,5,38,52,Healthy,-1.0932344063177017
2,5,38,52,Healthy,-1.0204511052549057
2,5,38,52,Healthy,-0.9379140463515696
2,5,38,52,Healthy,-0.9929888819820368
2,5,38,52,Healthy,-0.8846188114593992
2,5,38,52,Healthy,0.0826283107439998
2,5,38,52,Healthy,-0.8362929588335093
2,5,38,52,Healthy,-0.7275154495112978
2,5,38,52,Healthy,-0.7441263071101304
2,5,38,52,Healthy,-0.7026820656822824
2,5,38,52,Healthy,-0.649246370203404
2,5,38,52,Healthy,-0.552847231693696
2,5,38,52,Healthy,-0.4632123531594873
2,5,38,52,Healthy,0.555396059870742
2,5,38,52,Healthy,-0.4773142288069801
2,5,38,52,Healthy,-0.26799447901913953
2,5,38,52,Healthy,-0.24194894085363547
2,5,38,52,Healthy,-0.1713883872087284
2,5,38,52,Healthy,-0.09893319584366415
2,5,38,52,Healthy,0.02762956239982534
2,5,38,52,Healthy,0.056496909658748734
2,5,38,52,Healthy,1.1501358022592458
2,5,38,52,Healthy,0.21116956551063476
2,5,38,52,Healthy,0.3088677396620879
2,5,38,52,Healthy,0.3288361662097593
2,5,38,52,Healthy,0.4364638236288987
2,5,38,52,Healthy,0.5422281071697499
2,5,38,52,Healthy,0.6062202074923777
2,5,38,52,Healthy,0.6896720372380959
2,5,38,52,Healthy,1.6622991734662356
2,5,38,52,Healthy,0.6720765987092538
2,5,38,52,Healthy,0.7956417399756698
2,5,38,52,Healthy,0.9098869130432783
2,5,38,52,Healthy,0.8645271343690863
2,5,38,52,Healthy,0.9915563138316954
2,5,38,52,Healthy,0.9910536428085274
2,5,38,52,Healthy,0.9356725910421129
2,5,38,52,Healthy,1.9991221092130447
2,5,38,52,Healthy,0.8803945928222577
2,5,38,53,Healthy,1.044986190954485
2,5,38,53,Healthy,0.9306053014267646
2,5,38,53,Healthy,1.0650917770173172
2,5,38,53,Healthy,0.9825167132466519
2,5,38,53,Healthy,0.9952651506818674
2,5,38,53,Healthy,0.983300002220175
2,5,38,53,Healthy,1.7886062149333848
2,5,38,53,Healthy,0.8938690619490024
2,5,38,53,Healthy,0.7869467892172076
2,5,38,53,Healthy,0.8225455310163835
2,5,38,53,Healthy,0.6441158789060262
2,5,38,53,Healthy,0.6945362088986659
2,5,38,53,Healthy,0.6004646553092173
2,5,38,53,Healthy,0.5705167014133613
2,5,38,53,Healthy,1.5369785686513437
2,5,38,53,Healthy,0.413097242490386
2,5,38,53,Healthy,0.22675977517194862
2,5,38,53,Healthy,0.2513928808157594
2,5,38,53,Healthy,0.21736438708651398
2,5,38,53,Healthy,0.059752714339453034
2,5,38,53,Healthy,0.02041843850012223
2,5,38,53,Healthy,-0.07468915049936889
2,5,38,53,Healthy,0.7704760769293736
2,5,38,53,Healthy,-0.19601933108895644
2,5,38,53,Healthy,-0.2688631581110159
2,5,38,53,Healthy,-0.4339347137223318
2,5,38,53,Healthy,-0.5088076917568207
2,5,38,53,Healthy,-0.5626746523508106
2,5,38,53,Healthy,-0.5901881301666203
2,5,38,53,Healthy,-0.7027877791633781
2,5,38,53,Healthy,0.2871610805702472
2,5,38,53,Healthy,-0.7883781622457813
2,5,38,53,Healthy,-0.8540881322763695
2,5,38,53,Healthy,-0.8500098141884064
2,5,38,53,Healthy,-0.9545528919412518
2,5,38,53,Healthy,-0.9098407319256231
2,5,38,53,Healthy,-0.9290569342429472
2,5,38,53,Healthy,-0.9693869123540734
2,5,38,53,Healthy,0.12413765079206285
2,5,38,53,Healthy,-0.9103870699272226
2,5,38,53,Healthy,-0.9178928585517039
2,5,38,53,Healthy,-1.044108346130875
2,5,38,53,Healthy,-0.9538818291194449
2,5,38,53,Healthy,-1.0843381701314594
2,5,38,53,Healthy,-0.9875582043155771
2,5,38,53,Healthy,-0.974493728207331
2,5,38,53,Healthy,0.08783450120773073
2,5,38,53,Healthy,-0.8529205830191957
2,5,38,53,Healthy,-0.7723808196258165
2,5,38,53,Healthy,-0.7809411937278807
2,5,38,53,Healthy,-0.7022037619708494
2,5,38,53,Healthy,-0.703399412327112
2,5,38,53,Healthy,-0.5622188880511899
2,5,38,53,Healthy,-0.5479209966118733
2,5,38,53,Healthy,0.5190834360119599
2,5,38,53,Healthy,-0.4064293667582629
2,5,38,53,Healthy,-0.19422167999682516
2,5,38,53,Healthy,-0.2762751253583286
2,5,38,53,Healthy,-0.19880702954881035
2,5,38,53,Healthy,-0.004274178000230555
2,5,38,53,Healthy,0.005821857910644384
2,5,38,53,Healthy,0.05985577202580292
2,5,38,53,Healthy,1.1110134433660643
2,5,38,53,Healthy,0.15446403717276994
2,5,38,53,Healthy,0.350304402362325
