DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,12,43,21,Healthy,1.001004055613095
7,12,43,21,Healthy,0.9773747713745449
7,12,43,21,Healthy,1.0251775016711584
7,12,43,21,Healthy,0.9358010450910291
7,12,43,21,Healthy,0.9886969575013711
7,12,43,21,Healthy,1.8483658422104987
7,12,43,21,Healthy,0.8222716874153668
7,12,43,21,Healthy,0.7544287741044255
7,12,43,21,Healthy,0.7526083342809783
7,12,43,21,Healthy,0.7036431552033926
7,12,43,21,Healthy,0.6955562135666074
7,12,43,21,Healthy,0.6492563892445024
7,12,43,21,Healthy,0.4330735210097493
7,12,43,21,Healthy,1.4365236497414504
7,12,43,21,Healthy,0.3460076460549585
7,12,43,21,Healthy,0.3212911464481571
7,12,43,21,Healthy,0.23813481270193074
7,12,43,21,Healthy,0.0771213137265433
7,12,43,21,Healthy,0.08451394594920317
7,12,43,22,Healthy,-0.02667815760853999
7,12,43,22,Healthy,-0.025709337953998185
7,12,43,22,Healthy,0.9026004951302425
7,12,43,22,Healthy,-0.2712231642317247
7,12,43,22,Healthy,-0.2897801711217109
7,12,43,22,Healthy,-0.37561811737025635
7,12,43,22,Healthy,-0.5005321795346659
7,12,43,22,Healthy,-0.5369040254232259
7,12,43,22,Healthy,-0.6572638484744081
7,12,43,22,Healthy,-0.6444288602120587
7,12,43,22,Healthy,0.2354893790531622
7,12,43,22,Healthy,-0.7598477608202376
7,12,43,22,Healthy,-0.8208684704114018
7,12,43,22,Healthy,-0.7641798499449854
7,12,43,22,Healthy,-0.844590193479752
7,12,43,22,Healthy,-0.9648851100067015
7,12,43,22,Healthy,-1.0105520236915118
7,12,43,22,Healthy,-0.9385308251345676
7,12,43,22,Healthy,0.04212679657881027
7,12,43,22,Healthy,-0.9864895762135706
7,12,43,22,Healthy,-0.9682623628347867
7,12,43,22,Healthy,-0.9943711779744319
7,12,43,22,Healthy,-0.9988836423212112
7,12,43,22,Healthy,-1.0419578162224714
7,12,43,22,Healthy,-0.9671753525027588
7,12,43,22,Healthy,-0.9611086718995221
7,12,43,22,Healthy,0.16597549499494219
7,12,43,22,Healthy,-0.8850445576027274
7,12,43,22,Healthy,-0.7260971861973221
7,12,43,22,Healthy,-0.70071980689669
7,12,43,22,Healthy,-0.7561156463947314
7,12,43,22,Healthy,-0.653496293681775
7,12,43,22,Healthy,-0.6425411067015954
7,12,43,22,Healthy,-0.5040484400150826
7,12,43,22,Healthy,0.6439313364660585
7,12,43,22,Healthy,-0.38531480516334193
7,12,43,22,Healthy,-0.3041245629654339
7,12,43,22,Healthy,-0.19762100210216152
7,12,43,22,Healthy,-0.17275161624549318
7,12,43,22,Healthy,-0.14433344761214534
7,12,43,22,Healthy,-0.015355845554308733
7,12,43,22,Healthy,0.03355714882354021
7,12,43,22,Healthy,1.1182115159399202
7,12,43,22,Healthy,0.2073432186313947
7,12,43,22,Healthy,0.3036611006806433
7,12,43,22,Healthy,0.41126429670599723
7,12,43,22,Healthy,0.5300511133375038
7,12,43,22,Healthy,0.5555629540172716
7,12,43,22,Healthy,0.6061915213777797
7,12,43,22,Healthy,0.732250273219756
7,12,43,22,Healthy,1.6878690597902
7,12,43,22,Healthy,0.7499524307461181
7,12,43,22,Healthy,0.8474661338494441
7,12,43,22,Healthy,0.8998171314010041
7,12,43,22,Healthy,0.9248603962502289
7,12,43,22,Healthy,0.9278380667946661
7,12,43,22,Healthy,1.018415358058307
7,12,43,22,Healthy,1.0663428929794587
7,12,43,22,Healthy,1.9828018405606103
7,12,43,22,Healthy,0.9948999893903435
7,12,43,22,Healthy,0.9238574810720971
7,12,43,22,Healthy,1.0683030483916276
7,12,43,22,Healthy,1.0398357429888714
7,12,43,22,Healthy,1.0496039833658986
7,12,43,22,Healthy,0.9758012852659497
7,12,43,22,Healthy,0.9118276049650783
7,12,43,22,Healthy,1.9307992739947626
7,12,43,22,Healthy,0.8673651834600821
7,12,43,22,Healthy,0.8932249993303183
7,12,43,22,Healthy,0.8030481160573463
7,12,43,22,Healthy,0.7113662757490248
7,12,43,22,Healthy,0.5747252197708405
7,12,43,22,Healthy,0.44993270747524117
7,12,43,22,Healthy,0.5455396988200067
7,12,43,22,Healthy,1.460811014892599
7,12,43,22,Healthy,0.31781532681274877
7,12,43,22,Healthy,0.25897535109358294
7,12,43,22,Healthy,0.23878772762932254
7,12,43,22,Healthy,0.1163752747277983
7,12,43,22,Healthy,0.023328566464141172
7,12,43,22,Healthy,-0.06385018952679013
7,12,43,22,Healthy,-0.13554759994641752
7,12,43,22,Healthy,0.8551516692708616
7,12,43,22,Healthy,-0.1889149553555329
7,12,43,22,Healthy,-0.3670732504800427
7,12,43,22,Healthy,-0.41045555936805667
7,12,43,22,Healthy,-0.5108266508801982
7,12,43,22,Healthy,-0.5374259188877377
7,12,43,22,Healthy,-0.6395227463355936
7,12,43,22,Healthy,-0.5832931751383214
7,12,43,22,Healthy,0.24555160250057378
7,12,43,22,Healthy,-0.7191187323746555
7,12,43,22,Healthy,-0.86688968996909
7,12,43,22,Healthy,-0.8926761245991524
7,12,43,22,Healthy,-0.8930637051086049
7,12,43,22,Healthy,-0.9274638326181586
7,12,43,22,Healthy,-0.9234714510302262
7,12,43,22,Healthy,-0.9841147850111254
7,12,43,22,Healthy,0.09930596433137415
7,12,43,22,Healthy,-0.9751671672535968
7,12,43,23,Healthy,-0.9779621703882715
7,12,43,23,Healthy,-1.0230702411264307
7,12,43,23,Healthy,-1.0255107192875546
7,12,43,23,Healthy,-1.0325686192789043
7,12,43,23,Healthy,-0.9476134695628516
7,12,43,23,Healthy,-0.9421111018399962
7,12,43,23,Healthy,-0.029438461105299324
7,12,43,23,Healthy,-0.8820652525880014
7,12,43,23,Healthy,-0.815901880586317
7,12,43,23,Healthy,-0.7650323539348693
7,12,43,23,Healthy,-0.6911821190762665
7,12,43,23,Healthy,-0.7142235371750072
7,12,43,23,Healthy,-0.5915263860313151
7,12,43,23,Healthy,-0.47255769694269056
7,12,43,23,Healthy,0.5106380106232075
7,12,43,23,Healthy,-0.4135368977560955
7,12,43,23,Healthy,-0.2035281352472859
7,12,43,23,Healthy,-0.28474030077638857
7,12,43,23,Healthy,-0.19878298430547142
7,12,43,23,Healthy,-0.07383990036483834
7,12,43,23,Healthy,0.03126332046047307
7,12,43,23,Healthy,0.13191390826845062
7,12,43,23,Healthy,1.2465690551277375
7,12,43,23,Healthy,0.3117343916164672
7,12,43,23,Healthy,0.37337610362027895
7,12,43,23,Healthy,0.3513832261280683
7,12,43,23,Healthy,0.3470681854926891
7,12,43,23,Healthy,0.5104656703247715
7,12,43,23,Healthy,0.5870273006835209
7,12,43,23,Healthy,0.7111719952806947
7,12,43,23,Healthy,1.8211326875899825
7,12,43,23,Healthy,0.8558960871487938
7,12,43,23,Healthy,0.860342862619217
7,12,43,23,Healthy,0.7998269806833327
7,12,43,23,Healthy,0.9179244071918338
7,12,43,23,Healthy,0.8181283273245539
7,12,43,23,Healthy,1.0001623205077501
7,12,43,23,Healthy,0.9418215774285807
7,12,43,23,Healthy,1.9414787290767772
7,12,43,23,Healthy,1.013301772778488
7,12,43,23,Healthy,1.0030285744661889
7,12,43,23,Healthy,0.9314269800744309
7,12,43,23,Healthy,0.9935225265496235
7,12,43,23,Healthy,0.9903666129828613
7,12,43,23,Healthy,0.9339012904332775
7,12,43,23,Healthy,0.9540326087889693
7,12,43,23,Healthy,1.9274022822836998
7,12,43,23,Healthy,0.8234832578933702
7,12,43,23,Healthy,0.8536902164457059
7,12,43,23,Healthy,0.7610995609075478
7,12,43,23,Healthy,0.6452328316386234
7,12,43,23,Healthy,0.6552371364048342
7,12,43,23,Healthy,0.5439383335679998
7,12,43,23,Healthy,0.5014334616373918
7,12,43,23,Healthy,1.4711557959846768
7,12,43,23,Healthy,0.472665298516827
7,12,43,23,Healthy,0.28302035189326136
7,12,43,23,Healthy,0.2143086579617104
7,12,43,23,Healthy,0.2852562974432696
7,12,43,23,Healthy,0.07920158187156083
7,12,43,23,Healthy,0.022742561229959917
7,12,43,23,Healthy,0.05040440355702497
7,12,43,23,Healthy,0.8467754185875579
7,12,43,23,Healthy,-0.2979580760706836
7,12,43,23,Healthy,-0.3471957797613871
7,12,43,23,Healthy,-0.40304785716366875
7,12,43,23,Healthy,-0.4134198608943971
7,12,43,23,Healthy,-0.4344706029239122
7,12,43,23,Healthy,-0.6164332766304588
7,12,43,23,Healthy,-0.6647735794172774
7,12,43,23,Healthy,0.28736548689852953
7,12,43,23,Healthy,-0.8617006418649856
7,12,43,23,Healthy,-0.8743404996652985
7,12,43,23,Healthy,-0.8774539605115025
7,12,43,23,Healthy,-0.9222522933043377
7,12,43,23,Healthy,-1.0559434298615773
7,12,43,23,Healthy,-0.9856343901531347
7,12,43,23,Healthy,-0.8690817642603932
7,12,43,23,Healthy,0.07536821422628272
7,12,43,23,Healthy,-0.9375788306290768
7,12,43,23,Healthy,-0.9077553175740336
7,12,43,23,Healthy,-0.977921099518383
7,12,43,23,Healthy,-0.9614289837324353
7,12,43,23,Healthy,-0.9443158346290991
7,12,43,23,Healthy,-0.9397010896267667
7,12,43,23,Healthy,-0.900109188171469
7,12,43,23,Healthy,0.15753691824170896
7,12,43,23,Healthy,-0.8963427384415222
7,12,43,23,Healthy,-0.7843404941415167
7,12,43,23,Healthy,-0.8060019364973521
7,12,43,23,Healthy,-0.7050498556631019
7,12,43,23,Healthy,-0.5928448173603246
7,12,43,23,Healthy,-0.5215548011839777
7,12,43,23,Healthy,-0.5177836176142583
7,12,43,23,Healthy,0.6082968825891517
7,12,43,23,Healthy,-0.34852302339808877
7,12,43,23,Healthy,-0.3542717185008273
7,12,43,23,Healthy,-0.21790186193508368
7,12,43,23,Healthy,-0.12440172197566755
7,12,43,23,Healthy,-0.09193196993406269
7,12,43,24,Healthy,0.035711385488413995
7,12,43,24,Healthy,0.09440867566112272
7,12,43,24,Healthy,1.0574464558223444
7,12,43,24,Healthy,0.2945193634141321
7,12,43,24,Healthy,0.28089383152382164
7,12,43,24,Healthy,0.4297043557092436
7,12,43,24,Healthy,0.45793262777701127
7,12,43,24,Healthy,0.6099169373859378
7,12,43,24,Healthy,0.5925966786679713
7,12,43,24,Healthy,0.6381233732142626
7,12,43,24,Healthy,1.7051782547711507
7,12,43,24,Healthy,0.7891148887475969
7,12,43,24,Healthy,0.7717645316213481
7,12,43,24,Healthy,0.836557595625999
7,12,43,24,Healthy,0.9519281338670628
7,12,43,24,Healthy,0.8106963030328485
7,12,43,24,Healthy,0.9321905619293585
7,12,43,24,Healthy,0.932881980761699
7,12,43,24,Healthy,1.933140984751853
7,12,43,24,Healthy,0.9700034221618872
7,12,43,24,Healthy,1.0603382221614834
7,12,43,24,Healthy,1.057207420061176
7,12,43,24,Healthy,0.9818180069781606
7,12,43,24,Healthy,0.9272108747588295
7,12,43,24,Healthy,0.9910753223151825
7,12,43,24,Healthy,0.8987317432359351
7,12,43,24,Healthy,1.9108775852953956
7,12,43,24,Healthy,0.8731075979260623
7,12,43,24,Healthy,0.8291098644366477
7,12,43,24,Healthy,0.7290135028884323
7,12,43,24,Healthy,0.7294391189423652
7,12,43,24,Healthy,0.6644236324269481
7,12,43,24,Healthy,0.5347163708833294
7,12,43,24,Healthy,0.49541062919767986
7,12,43,24,Healthy,1.4885016459093225
7,12,43,24,Healthy,0.3635112903111024
7,12,43,24,Healthy,0.29785159686061735
7,12,43,24,Healthy,0.26916207179130525
7,12,43,24,Healthy,0.10942458499155783
7,12,43,24,Healthy,0.05818076663644092
7,12,43,24,Healthy,-0.02325286637155853
7,12,43,24,Healthy,-0.023425621653983694
7,12,43,24,Healthy,0.8114360711898663
7,12,43,24,Healthy,-0.2877025138903696
7,12,43,24,Healthy,-0.35288318076251257
7,12,43,24,Healthy,-0.4088269543280741
7,12,43,24,Healthy,-0.4637748531672168
7,12,43,24,Healthy,-0.5305065894665235
7,12,43,24,Healthy,-0.6419446317761947
7,12,43,24,Healthy,-0.7135450516970853
7,12,43,24,Healthy,0.26696676753627613
7,12,43,24,Healthy,-0.7701141455324021
7,12,43,24,Healthy,-0.7438641335599459
7,12,43,24,Healthy,-0.8307174790851933
7,12,43,24,Healthy,-0.9343061114533263
7,12,43,24,Healthy,-0.9265880765399443
7,12,43,24,Healthy,-1.0165504989554215
7,12,43,24,Healthy,-0.9790756681862536
7,12,43,24,Healthy,0.03568681011279619
7,12,43,24,Healthy,-0.9510767119698992
7,12,43,24,Healthy,-1.0018476359543826
7,12,43,24,Healthy,-0.957879984925122
7,12,43,24,Healthy,-1.113265093362707
7,12,43,24,Healthy,-0.9502863096088217
7,12,43,24,Healthy,-0.9912940056289652
7,12,43,24,Healthy,-1.000778626600325
7,12,43,24,Healthy,0.127954429329772
7,12,43,24,Healthy,-0.8365030989945962
7,12,43,24,Healthy,-0.7865438624468863
7,12,43,24,Healthy,-0.7722376049766967
7,12,43,24,Healthy,-0.8247625170158857
7,12,43,24,Healthy,-0.6131696819163402
7,12,43,24,Healthy,-0.6408065320860661
7,12,43,24,Healthy,-0.4543613384249495
7,12,43,24,Healthy,0.5619320950555263
7,12,43,24,Healthy,-0.3978599653935758
7,12,43,24,Healthy,-0.3324277237436393
7,12,43,24,Healthy,-0.17591780192659023
7,12,43,24,Healthy,-0.1556580597889535
7,12,43,24,Healthy,-0.14827931100994152
7,12,43,24,Healthy,0.13440111581971823
7,12,43,24,Healthy,0.07397309951125473
7,12,43,24,Healthy,1.165310677006388
7,12,43,24,Healthy,0.2975848318818589
7,12,43,24,Healthy,0.3013331593251791
7,12,43,24,Healthy,0.42152650063922037
7,12,43,24,Healthy,0.3793443542494416
7,12,43,24,Healthy,0.48399840088711765
7,12,43,24,Healthy,0.4593778027246728
7,12,43,24,Healthy,0.5682002198018803
7,12,43,24,Healthy,1.7757579090739843
7,12,43,24,Healthy,0.6417739506990335
7,12,43,24,Healthy,0.842789329573454
7,12,43,24,Healthy,0.829755236770031
7,12,43,24,Healthy,0.7917872024608668
7,12,43,24,Healthy,0.9314363119923886
7,12,43,24,Healthy,1.0394891762161103
7,12,43,24,Healthy,0.9923429919575865
7,12,43,24,Healthy,1.9844122893510134
7,12,43,24,Healthy,0.9276111320813688
7,12,43,25,Healthy,0.9498236402801482
7,12,43,25,Healthy,0.9339599465454083
7,12,43,25,Healthy,1.0236515552969592
7,12,43,25,Healthy,1.030690094801912
7,12,43,25,Healthy,0.8510080814313014
7,12,43,25,Healthy,0.9337709467880014
7,12,43,25,Healthy,1.8799012065356544
7,12,43,25,Healthy,0.8682299960248975
7,12,43,25,Healthy,0.8151185582349936
7,12,43,25,Healthy,0.7041902716218874
7,12,43,25,Healthy,0.8714389145079007
7,12,43,25,Healthy,0.71280997493924
7,12,43,25,Healthy,0.57726150463199
7,12,43,25,Healthy,0.465199455457481
7,12,43,25,Healthy,1.4623631921350997
7,12,43,25,Healthy,0.4124915123696799
7,12,43,25,Healthy,0.3615147146554121
7,12,43,25,Healthy,0.21555839021380213
7,12,43,25,Healthy,0.22388166938433773
7,12,43,25,Healthy,0.08870373506878826
7,12,43,25,Healthy,0.06245107005175329
7,12,43,25,Healthy,-0.09545132480546772
7,12,43,25,Healthy,0.7528608062250174
7,12,43,25,Healthy,-0.194112271326202
7,12,43,25,Healthy,-0.29365544776557684
7,12,43,25,Healthy,-0.35965052276998016
7,12,43,25,Healthy,-0.38975479213405767
7,12,43,25,Healthy,-0.48887741348996067
7,12,43,25,Healthy,-0.5635574398931353
7,12,43,25,Healthy,-0.6620903014760395
7,12,43,25,Healthy,0.20422615791786417
7,12,43,25,Healthy,-0.7479519142063065
7,12,43,25,Healthy,-0.7043564408380358
7,12,43,25,Healthy,-0.9228709352634008
7,12,43,25,Healthy,-0.9303271536724064
7,12,43,25,Healthy,-0.9469839791384284
7,12,43,25,Healthy,-0.9162660171991707
7,12,43,25,Healthy,-0.9927103837748189
7,12,43,25,Healthy,0.0201928682753343
7,12,43,25,Healthy,-1.0622348654259415
7,12,43,25,Healthy,-1.099161610367621
7,12,43,25,Healthy,-0.9107127250211198
7,12,43,25,Healthy,-0.921338148933011
7,12,43,25,Healthy,-0.9816967629532116
7,12,43,25,Healthy,-0.8444233650402324
7,12,43,25,Healthy,-0.9555627150569682
7,12,43,25,Healthy,0.011692816861043731
7,12,43,25,Healthy,-0.8023068817846772
7,12,43,25,Healthy,-0.8177249341795552
7,12,43,25,Healthy,-0.8079598089497613
7,12,43,25,Healthy,-0.6753366261610441
7,12,43,25,Healthy,-0.69950975912337
7,12,43,25,Healthy,-0.5907587587335446
7,12,43,25,Healthy,-0.5474558310308648
7,12,43,25,Healthy,0.5951036194936983
7,12,43,25,Healthy,-0.40248454146595647
7,12,43,25,Healthy,-0.26854321703759826
7,12,43,25,Healthy,-0.11986136198662817
7,12,43,25,Healthy,-0.16913777417742762
7,12,43,25,Healthy,-0.10657664679780948
7,12,43,25,Healthy,0.09867965506174696
7,12,43,25,Healthy,0.15527643931308308
7,12,43,25,Healthy,1.2219202432515728
7,12,43,25,Healthy,0.32356668550774026
7,12,43,25,Healthy,0.281964872458792
7,12,43,25,Healthy,0.46900056913879196
7,12,43,25,Healthy,0.4783192427108179
7,12,43,25,Healthy,0.5590743859776467
7,12,43,25,Healthy,0.5685399317843801
7,12,43,25,Healthy,0.6907141277692584
7,12,43,25,Healthy,1.6689400724869936
7,12,43,25,Healthy,0.7946621134853005
7,12,43,25,Healthy,0.7522006335054933
7,12,43,25,Healthy,0.8659312238614436
7,12,43,25,Healthy,0.9573421466645972
7,12,43,25,Healthy,0.8712369740289524
7,12,43,25,Healthy,0.8449115920154042
7,12,43,25,Healthy,0.904616384505876
7,12,43,25,Healthy,2.045434796867377
7,12,43,25,Healthy,1.0278895635871796
7,12,43,25,Healthy,0.9216739164066252
7,12,43,25,Healthy,0.9327332389175976
7,12,43,25,Healthy,1.0580167522280746
7,12,43,25,Healthy,1.0113817748673912
7,12,43,25,Healthy,0.8952338980308037
7,12,43,25,Healthy,0.8402352715703214
7,12,43,25,Healthy,1.809096974970042
7,12,43,25,Healthy,0.8432063783226545
7,12,43,25,Healthy,0.86195094704143
7,12,43,25,Healthy,0.7988731761893053
7,12,43,25,Healthy,0.7846202881009054
7,12,43,25,Healthy,0.6814931657376707
7,12,43,25,Healthy,0.5837468408005885
7,12,43,25,Healthy,0.45724910770380744
7,12,43,25,Healthy,1.5146993057286253
7,12,43,25,Healthy,0.3200532282858533
7,12,43,25,Healthy,0.3526200537959958
7,12,43,25,Healthy,0.15243437553494635
7,12,43,25,Healthy,0.22088136668000968
7,12,43,25,Healthy,0.1068089474482238
7,12,43,26,Healthy,-0.03680178375355356
7,12,43,26,Healthy,-0.030620373214611453
7,12,43,26,Healthy,0.8525705952475374
7,12,43,26,Healthy,-0.14667978623084788
7,12,43,26,Healthy,-0.313948025955641
7,12,43,26,Healthy,-0.4055950069667993
7,12,43,26,Healthy,-0.451698967476169
7,12,43,26,Healthy,-0.5858042911563519
7,12,43,26,Healthy,-0.5095398390152291
7,12,43,26,Healthy,-0.7052542280201362
7,12,43,26,Healthy,0.3324342611638202
7,12,43,26,Healthy,-0.7969558541495964
7,12,43,26,Healthy,-0.8087682681661613
7,12,43,26,Healthy,-0.8870534857459648
7,12,43,26,Healthy,-0.8940796071508197
7,12,43,26,Healthy,-0.9524175412871035
7,12,43,26,Healthy,-0.9275470969154398
7,12,43,26,Healthy,-0.9939607214123289
7,12,43,26,Healthy,-0.12031054625852095
7,12,43,26,Healthy,-1.0463552515399466
7,12,43,26,Healthy,-1.0973349976171853
7,12,43,26,Healthy,-1.0249613254461798
7,12,43,26,Healthy,-0.9737627876604502
7,12,43,26,Healthy,-0.943055616899949
7,12,43,26,Healthy,-0.9365569754801506
7,12,43,26,Healthy,-0.9437345108725617
7,12,43,26,Healthy,0.023586352166651114
7,12,43,26,Healthy,-0.8592110560258187
7,12,43,26,Healthy,-0.8275456661188874
7,12,43,26,Healthy,-0.7419677907438221
7,12,43,26,Healthy,-0.8281121544589661
7,12,43,26,Healthy,-0.6437821990858218
7,12,43,26,Healthy,-0.5888670320805469
7,12,43,26,Healthy,-0.4623399919514638
7,12,43,26,Healthy,0.6264856183898406
7,12,43,26,Healthy,-0.29834059559028525
7,12,43,26,Healthy,-0.2987458241037726
7,12,43,26,Healthy,-0.341094111231364
7,12,43,26,Healthy,-0.0987512995810984
7,12,43,26,Healthy,-0.12710717642421596
7,12,43,26,Healthy,-0.010631170248957848
7,12,43,26,Healthy,0.09084345155948195
7,12,43,26,Healthy,1.1783108397484863
7,12,43,26,Healthy,0.0770624994713848
7,12,43,26,Healthy,0.38394702213812554
7,12,43,26,Healthy,0.3784108263999907
7,12,43,26,Healthy,0.5048752530929022
7,12,43,26,Healthy,0.4095161435892469
7,12,43,26,Healthy,0.589023740876375
7,12,43,26,Healthy,0.6435206625823899
7,12,43,26,Healthy,1.7777324525532463
7,12,43,26,Healthy,0.7205294286882707
7,12,43,26,Healthy,0.8670762010028769
7,12,43,26,Healthy,0.8717623051495877
7,12,43,26,Healthy,0.8402257701674334
7,12,43,26,Healthy,0.9401963352080046
7,12,43,26,Healthy,0.9607339165513837
7,12,43,26,Healthy,0.9682428143340436
7,12,43,26,Healthy,2.014028538125939
7,12,43,26,Healthy,0.9741714308389954
7,12,43,26,Healthy,1.0264015363513022
7,12,43,26,Healthy,0.9590192533668479
7,12,43,26,Healthy,1.008358040608771
7,12,43,26,Healthy,0.8908935650696653
7,12,43,26,Healthy,0.9897596227453581
7,12,43,26,Healthy,0.8647525854285956
7,12,43,26,Healthy,1.8376400062076792
7,12,43,26,Healthy,0.7745428398102201
7,12,43,26,Healthy,0.7443252861382349
7,12,43,26,Healthy,0.6398734272239286
7,12,43,26,Healthy,0.7357773517095573
7,12,43,26,Healthy,0.7608172943766541
7,12,43,26,Healthy,0.6751420165465646
7,12,43,26,Healthy,0.5791014274319635
7,12,43,26,Healthy,1.4215978384688654
7,12,43,26,Healthy,0.38235153935001287
7,12,43,26,Healthy,0.32463944384204263
7,12,43,26,Healthy,0.20889054258492026
7,12,43,26,Healthy,0.168172791794731
7,12,43,26,Healthy,0.08180921022957277
7,12,43,26,Healthy,-0.08755128561206257
7,12,43,26,Healthy,-0.05497147270897578
7,12,43,26,Healthy,0.8920259046822421
7,12,43,26,Healthy,-0.20004430506447024
7,12,43,26,Healthy,-0.29786147814638914
7,12,43,26,Healthy,-0.3926112680974202
7,12,43,26,Healthy,-0.4936793568116723
7,12,43,26,Healthy,-0.4616716967281836
7,12,43,26,Healthy,-0.6391865632807205
7,12,43,26,Healthy,-0.742901536675746
7,12,43,26,Healthy,0.3256394110802714
7,12,43,26,Healthy,-0.6773429840369556
7,12,43,26,Healthy,-0.7939796462244322
7,12,43,26,Healthy,-0.729498612643001
7,12,43,26,Healthy,-0.9467367672481308
7,12,43,26,Healthy,-0.8466230908575856
7,12,43,26,Healthy,-1.0053113215967528
7,12,43,26,Healthy,-0.9939138437811704
7,12,43,26,Healthy,-0.08194068877260119
7,12,43,26,Healthy,-0.977801332063669
7,12,43,27,Healthy,-1.0301933437699977
7,12,43,27,Healthy,-1.0870531355228206
7,12,43,27,Healthy,-1.0831126165358065
7,12,43,27,Healthy,-1.0002747558475524
7,12,43,27,Healthy,-0.9399294769088291
7,12,43,27,Healthy,-0.9709197825849483
7,12,43,27,Healthy,0.06152723590810051
7,12,43,27,Healthy,-0.8357477730961913
7,12,43,27,Healthy,-0.8759881427998992
7,12,43,27,Healthy,-0.6191367097917886
7,12,43,27,Healthy,-0.6589612649859812
7,12,43,27,Healthy,-0.6373856678432162
7,12,43,27,Healthy,-0.5325253146457137
7,12,43,27,Healthy,-0.48219035237843016
7,12,43,27,Healthy,0.5765551233481988
7,12,43,27,Healthy,-0.41592904556442933
7,12,43,27,Healthy,-0.3143633807885497
7,12,43,27,Healthy,-0.21873411557937683
7,12,43,27,Healthy,-0.17360722473554693
7,12,43,27,Healthy,-0.12386737315050989
7,12,43,27,Healthy,0.00910714367939023
7,12,43,27,Healthy,0.13030846619031333
7,12,43,27,Healthy,1.1577330983659444
7,12,43,27,Healthy,0.19442522351027547
7,12,43,27,Healthy,0.2903749303580071
7,12,43,27,Healthy,0.3049158209155718
7,12,43,27,Healthy,0.4495334447836868
7,12,43,27,Healthy,0.44693224397181164
7,12,43,27,Healthy,0.5997541870983281
7,12,43,27,Healthy,0.6837675988634545
7,12,43,27,Healthy,1.6069977929771289
7,12,43,27,Healthy,0.6874989145736669
7,12,43,27,Healthy,0.7329966940555044
7,12,43,27,Healthy,0.7837408165701806
7,12,43,27,Healthy,0.9516843332704368
7,12,43,27,Healthy,0.8502434911108279
7,12,43,27,Healthy,0.97988612701462
7,12,43,27,Healthy,0.9484407485778332
7,12,43,27,Healthy,1.9317552309942558
7,12,43,27,Healthy,0.9911459735988974
7,12,43,27,Healthy,1.042112450943877
7,12,43,27,Healthy,0.9570353189037183
7,12,43,27,Healthy,0.9916499773609859
7,12,43,27,Healthy,1.011035438823469
7,12,43,27,Healthy,1.037508136422382
7,12,43,27,Healthy,0.93626544145758
7,12,43,27,Healthy,1.9039803229549832
7,12,43,27,Healthy,0.8175756095614334
7,12,43,27,Healthy,0.8220972259400535
7,12,43,27,Healthy,0.655443468322443
7,12,43,27,Healthy,0.7122281461397069
7,12,43,27,Healthy,0.6886247837940299
7,12,43,27,Healthy,0.6655392946969567
7,12,43,27,Healthy,0.5371497699482168
7,12,43,27,Healthy,1.4025486013123536
7,12,43,27,Healthy,0.3621989590565626
7,12,43,27,Healthy,0.29048907533496443
7,12,43,27,Healthy,0.30407896222428504
7,12,43,27,Healthy,0.2371798317893962
7,12,43,27,Healthy,0.06139348957455239
7,12,43,27,Healthy,0.07255938570523005
7,12,43,27,Healthy,-0.10109205638914401
7,12,43,27,Healthy,0.7875919239954892
7,12,43,27,Healthy,-0.13154632050401274
7,12,43,27,Healthy,-0.2146015089271231
7,12,43,27,Healthy,-0.3316530703632498
7,12,43,27,Healthy,-0.5136351363586671
7,12,43,27,Healthy,-0.5303745382265278
7,12,43,27,Healthy,-0.6122870058635378
7,12,43,27,Healthy,-0.6097313992242877
7,12,43,27,Healthy,0.35473092257433547
7,12,43,27,Healthy,-0.7212002882095264
7,12,43,27,Healthy,-0.9092853372014605
7,12,43,27,Healthy,-0.8127500145145352
7,12,43,27,Healthy,-0.9598622663318441
7,12,43,27,Healthy,-0.9099280230653015
7,12,43,27,Healthy,-0.9127819643980682
7,12,43,27,Healthy,-1.0214305734318538
7,12,43,27,Healthy,0.062337571122722514
7,12,43,27,Healthy,-1.0612163398043573
7,12,43,27,Healthy,-1.0870914352387793
7,12,43,27,Healthy,-0.9852997959110473
7,12,43,27,Healthy,-1.0785492506664214
7,12,43,27,Healthy,-0.9622348319318872
7,12,43,27,Healthy,-0.9268003745854407
7,12,43,27,Healthy,-0.9164808261999791
7,12,43,27,Healthy,0.08609319706231762
7,12,43,27,Healthy,-0.8533743746170344
7,12,43,27,Healthy,-0.821902018657581
7,12,43,27,Healthy,-0.7858669966043677
7,12,43,27,Healthy,-0.7324179910842146
7,12,43,27,Healthy,-0.5525574560036944
7,12,43,27,Healthy,-0.5934283363245025
7,12,43,27,Healthy,-0.6221329871864876
7,12,43,27,Healthy,0.55345627096702
7,12,43,27,Healthy,-0.4159354302932766
7,12,43,27,Healthy,-0.30421176196477945
7,12,43,27,Healthy,-0.10332805787208413
7,12,43,27,Healthy,-0.1857805788282999
7,12,43,27,Healthy,-0.0011865338135933629
7,12,43,28,Healthy,0.010634544434174836
7,12,43,28,Healthy,0.15644814934163764
7,12,43,28,Healthy,1.1568306943558906
7,12,43,28,Healthy,0.18215481055624205
7,12,43,28,Healthy,0.38808135415063666
