DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,20,38,28,Healthy,0.0027779543311566434
4,20,38,28,Healthy,-0.08486503515918242
4,20,38,28,Healthy,0.832825698760607
4,20,38,28,Healthy,-0.13480813347228215
4,20,38,28,Healthy,-0.3226853900219946
4,20,38,28,Healthy,-0.4030361858512307
4,20,38,28,Healthy,-0.41577010111215096
4,20,38,28,Healthy,-0.548930794727094
4,20,38,28,Healthy,-0.544287763043337
4,20,38,28,Healthy,-0.5738694583748041
4,20,38,28,Healthy,0.2554065216047906
4,20,38,28,Healthy,-0.7568430710052841
4,20,38,28,Healthy,-0.8876732931518869
4,20,38,28,Healthy,-0.9338386303347386
4,20,38,28,Healthy,-0.9108462793226703
4,20,38,28,Healthy,-0.860960129856268
4,20,38,28,Healthy,-0.9284982565751423
4,20,38,28,Healthy,-1.01718463997185
4,20,38,28,Healthy,0.021242376756814556
4,20,38,28,Healthy,-0.9600459630607068
4,20,38,28,Healthy,-0.9860265345854109
4,20,38,28,Healthy,-0.951865881644562
4,20,38,28,Healthy,-1.074481562307123
4,20,38,28,Healthy,-0.9536131814858119
4,20,38,28,Healthy,-0.9986770725054422
4,20,38,28,Healthy,-0.8855007817601461
4,20,38,28,Healthy,0.10075029391908147
4,20,38,28,Healthy,-0.8769301209558192
4,20,38,28,Healthy,-0.8536872347830683
4,20,38,28,Healthy,-0.7593586250979528
4,20,38,28,Healthy,-0.6643216798238399
4,20,38,28,Healthy,-0.6454229978428951
4,20,38,28,Healthy,-0.5951116499181991
4,20,38,28,Healthy,-0.5427971630582683
4,20,38,28,Healthy,0.5020091056127071
4,20,38,28,Healthy,-0.40297785510260126
4,20,38,28,Healthy,-0.224371866099303
4,20,38,28,Healthy,-0.25834996811880734
4,20,38,28,Healthy,-0.2825197491375425
4,20,38,28,Healthy,-0.017171218504886787
4,20,38,29,Healthy,-0.010573562796138075
4,20,38,29,Healthy,0.09182669991560774
4,20,38,29,Healthy,1.192341160433671
4,20,38,29,Healthy,0.30804190598636455
4,20,38,29,Healthy,0.2526233443819589
4,20,38,29,Healthy,0.36413586327336744
4,20,38,29,Healthy,0.5258277834101481
4,20,38,29,Healthy,0.5399847330346234
4,20,38,29,Healthy,0.558045092133518
4,20,38,29,Healthy,0.629162154014118
4,20,38,29,Healthy,1.7509902966683046
4,20,38,29,Healthy,0.7516285736700318
4,20,38,29,Healthy,0.8041756379283813
4,20,38,29,Healthy,0.8596020032238595
4,20,38,29,Healthy,0.9572632857495295
4,20,38,29,Healthy,0.9063202716017018
4,20,38,29,Healthy,0.9455682384558488
4,20,38,29,Healthy,0.9228223490421253
4,20,38,29,Healthy,1.9144455087020795
4,20,38,29,Healthy,1.1231933357173347
4,20,38,29,Healthy,0.945616533364275
4,20,38,29,Healthy,1.0045698168003292
4,20,38,29,Healthy,0.8899811824169701
4,20,38,29,Healthy,1.0076725081186972
4,20,38,29,Healthy,1.007705708536231
4,20,38,29,Healthy,0.9323065029542439
4,20,38,29,Healthy,1.8825279863815931
4,20,38,29,Healthy,0.9327442084057674
4,20,38,29,Healthy,0.7812855241700779
4,20,38,29,Healthy,0.6933812605726446
4,20,38,29,Healthy,0.7371071863319052
4,20,38,29,Healthy,0.6703159797370644
4,20,38,29,Healthy,0.6267289147039868
4,20,38,29,Healthy,0.49613344443116136
4,20,38,29,Healthy,1.4584875434402247
4,20,38,29,Healthy,0.30951333710977585
4,20,38,29,Healthy,0.23020177328797947
4,20,38,29,Healthy,0.10170543479358393
4,20,38,29,Healthy,0.1856039267412904
4,20,38,29,Healthy,0.11448647509973386
4,20,38,29,Healthy,0.029045554217411576
4,20,38,29,Healthy,-0.05866098693577953
4,20,38,29,Healthy,0.8902763123097063
4,20,38,29,Healthy,-0.16997359889011054
4,20,38,29,Healthy,-0.2783469098799891
4,20,38,29,Healthy,-0.4004902119018393
4,20,38,29,Healthy,-0.49527661909523174
4,20,38,29,Healthy,-0.5046623218938864
4,20,38,29,Healthy,-0.42481693619369065
4,20,38,29,Healthy,-0.6155218667954813
4,20,38,29,Healthy,0.335777528796942
4,20,38,29,Healthy,-0.7939705991549084
4,20,38,29,Healthy,-0.6934099289292038
4,20,38,29,Healthy,-0.7950611099842063
4,20,38,29,Healthy,-0.9382490422098821
4,20,38,29,Healthy,-0.9647492709225849
4,20,38,29,Healthy,-0.9399594186658069
4,20,38,29,Healthy,-0.9821441981614517
4,20,38,29,Healthy,0.001994892607594145
4,20,38,29,Healthy,-1.0091958393509155
4,20,38,29,Healthy,-1.0543984685726424
4,20,38,29,Healthy,-1.0022858522940383
4,20,38,29,Healthy,-0.9858775174418516
4,20,38,29,Healthy,-1.0171251018811047
4,20,38,29,Healthy,-0.9051229728433015
4,20,38,29,Healthy,-0.9365446650522024
4,20,38,29,Healthy,0.08229617106277447
4,20,38,29,Healthy,-0.8886974766213017
4,20,38,29,Healthy,-0.7487530649210914
4,20,38,29,Healthy,-0.7902744572008445
4,20,38,29,Healthy,-0.6672155685959622
4,20,38,29,Healthy,-0.6918746605675433
4,20,38,29,Healthy,-0.5993969951443209
4,20,38,29,Healthy,-0.5434973917834269
4,20,38,29,Healthy,0.5570825237251817
4,20,38,29,Healthy,-0.43663509622449637
4,20,38,29,Healthy,-0.3112550876033342
4,20,38,29,Healthy,-0.3635644720593309
4,20,38,29,Healthy,-0.242720103933872
4,20,38,29,Healthy,-0.0934919349754676
4,20,38,29,Healthy,0.008790014842220707
4,20,38,29,Healthy,0.04439185894497293
4,20,38,29,Healthy,1.1222557430598412
4,20,38,29,Healthy,0.1856013850001152
4,20,38,29,Healthy,0.30944157340480594
4,20,38,29,Healthy,0.3137218251268623
4,20,38,29,Healthy,0.4741775825055506
4,20,38,29,Healthy,0.5068947562513351
4,20,38,29,Healthy,0.5498467144074456
4,20,38,29,Healthy,0.6127704657724672
4,20,38,29,Healthy,1.7104070378687153
4,20,38,29,Healthy,0.7810530441504425
4,20,38,29,Healthy,0.76594192498146
4,20,38,29,Healthy,0.9294747105063299
4,20,38,29,Healthy,0.8074215584110312
4,20,38,29,Healthy,0.9634167289042284
4,20,38,29,Healthy,0.9155701055638991
4,20,38,29,Healthy,0.9070063714904367
4,20,38,29,Healthy,1.9953914442753284
4,20,38,29,Healthy,1.0569095231688992
4,20,38,30,Healthy,0.9708817142664162
4,20,38,30,Healthy,1.0445095107120874
4,20,38,30,Healthy,0.959310764405237
4,20,38,30,Healthy,0.9005010360105026
4,20,38,30,Healthy,0.9514651548180804
4,20,38,30,Healthy,0.8635343511536208
4,20,38,30,Healthy,1.8446978759210475
4,20,38,30,Healthy,0.6873389370782346
4,20,38,30,Healthy,0.8084318817934808
4,20,38,30,Healthy,0.6671336691615547
4,20,38,30,Healthy,0.6931509092998961
4,20,38,30,Healthy,0.6155696276773136
4,20,38,30,Healthy,0.5409875677342241
4,20,38,30,Healthy,0.6444155328055029
4,20,38,30,Healthy,1.460973738751404
4,20,38,30,Healthy,0.35287480241334723
4,20,38,30,Healthy,0.2701057456395237
4,20,38,30,Healthy,0.17131615170721823
4,20,38,30,Healthy,0.12601262434133187
4,20,38,30,Healthy,0.023076693692480173
4,20,38,30,Healthy,-0.005584271277479709
4,20,38,30,Healthy,-0.10517967457010317
4,20,38,30,Healthy,0.792766292599339
4,20,38,30,Healthy,-0.1830954468959769
4,20,38,30,Healthy,-0.3030304108150937
4,20,38,30,Healthy,-0.34869006941261294
4,20,38,30,Healthy,-0.48168981541684786
4,20,38,30,Healthy,-0.462494290752313
4,20,38,30,Healthy,-0.500242697339543
4,20,38,30,Healthy,-0.55966887172954
4,20,38,30,Healthy,0.3740539196391309
4,20,38,30,Healthy,-0.7525590273522573
4,20,38,30,Healthy,-0.7714579242520437
4,20,38,30,Healthy,-0.8093753467022642
4,20,38,30,Healthy,-0.9334921213804943
4,20,38,30,Healthy,-0.8195068338032059
4,20,38,30,Healthy,-0.9808018501446225
4,20,38,30,Healthy,-0.9282503828974878
4,20,38,30,Healthy,0.08152665331707365
4,20,38,30,Healthy,-0.9709105275890662
4,20,38,30,Healthy,-1.0396051456694557
4,20,38,30,Healthy,-1.0626087474241035
4,20,38,30,Healthy,-0.9998052991115696
4,20,38,30,Healthy,-0.9793268360878458
4,20,38,30,Healthy,-0.9326572544767167
4,20,38,30,Healthy,-0.8715425820436428
4,20,38,30,Healthy,0.11954497478533334
4,20,38,30,Healthy,-0.7837685467793942
4,20,38,30,Healthy,-0.731234824438939
4,20,38,30,Healthy,-0.7956910516970654
4,20,38,30,Healthy,-0.7707803231813378
4,20,38,30,Healthy,-0.7022646214356372
4,20,38,30,Healthy,-0.611488204230111
4,20,38,30,Healthy,-0.4176670217619426
4,20,38,30,Healthy,0.5346201686660089
4,20,38,30,Healthy,-0.3727459527042883
4,20,38,30,Healthy,-0.3180327524421358
4,20,38,30,Healthy,-0.29472301142859875
4,20,38,30,Healthy,-0.23511460062049602
4,20,38,30,Healthy,0.004915402002037342
4,20,38,30,Healthy,-0.0588246898869203
4,20,38,30,Healthy,0.04941849762323869
4,20,38,30,Healthy,1.1196490682560103
4,20,38,30,Healthy,0.310414601405842
4,20,38,30,Healthy,0.29498933190424015
4,20,38,30,Healthy,0.4303725703687291
4,20,38,30,Healthy,0.478305631200957
4,20,38,30,Healthy,0.5449758284447304
4,20,38,30,Healthy,0.5978027379653715
4,20,38,30,Healthy,0.6622082272023274
4,20,38,30,Healthy,1.685985607424523
4,20,38,30,Healthy,0.7153032916473704
4,20,38,30,Healthy,0.8147345410448974
4,20,38,30,Healthy,0.8799181147553017
4,20,38,30,Healthy,0.8258464011773956
4,20,38,30,Healthy,0.8749596951235864
4,20,38,30,Healthy,1.0772083983266363
4,20,38,30,Healthy,1.0367475315903247
4,20,38,30,Healthy,2.024824041167138
4,20,38,30,Healthy,1.0052799576506732
4,20,38,30,Healthy,0.9824542759244216
4,20,38,30,Healthy,1.049950244978549
4,20,38,30,Healthy,0.9401744967341548
4,20,38,30,Healthy,0.9366048043524374
4,20,38,30,Healthy,0.9454482266091719
4,20,38,30,Healthy,0.9062310367250761
4,20,38,30,Healthy,1.8724724211879096
4,20,38,30,Healthy,0.8585272660863286
4,20,38,30,Healthy,0.7990866080511188
4,20,38,30,Healthy,0.7765683174019906
4,20,38,30,Healthy,0.7142841689338598
4,20,38,30,Healthy,0.6350540635409162
4,20,38,30,Healthy,0.6153178688366342
4,20,38,30,Healthy,0.5461157570298292
4,20,38,30,Healthy,1.4977945810051
4,20,38,30,Healthy,0.3345235871730562
4,20,38,30,Healthy,0.3581986073740396
4,20,38,30,Healthy,0.2857792727775152
4,20,38,30,Healthy,0.13416094770618053
4,20,38,30,Healthy,0.08871421643821922
4,20,38,31,Healthy,-0.05563680253735795
4,20,38,31,Healthy,-0.0917533769850423
4,20,38,31,Healthy,0.8228338132579671
4,20,38,31,Healthy,-0.3029480473522295
4,20,38,31,Healthy,-0.4102025822657282
4,20,38,31,Healthy,-0.36577151523987234
4,20,38,31,Healthy,-0.510763515555156
4,20,38,31,Healthy,-0.4578377021377421
4,20,38,31,Healthy,-0.655581822000507
4,20,38,31,Healthy,-0.6542391257011458
4,20,38,31,Healthy,0.27668975904312015
4,20,38,31,Healthy,-0.7858683436033681
4,20,38,31,Healthy,-0.727655781968623
4,20,38,31,Healthy,-0.8969277420200757
4,20,38,31,Healthy,-0.8577861005239777
4,20,38,31,Healthy,-0.8983274153913116
4,20,38,31,Healthy,-0.9787662436435789
4,20,38,31,Healthy,-0.9487556096153984
4,20,38,31,Healthy,0.027703302798604217
4,20,38,31,Healthy,-0.9918637951008222
4,20,38,31,Healthy,-1.0090677361794906
4,20,38,31,Healthy,-0.976928064287783
4,20,38,31,Healthy,-1.0209320026500595
4,20,38,31,Healthy,-1.0143059052261982
4,20,38,31,Healthy,-0.9046171326640171
4,20,38,31,Healthy,-0.8656099782859092
4,20,38,31,Healthy,0.1912313566798044
4,20,38,31,Healthy,-0.8131041737465052
4,20,38,31,Healthy,-0.7279943221898866
4,20,38,31,Healthy,-0.6913006741239215
4,20,38,31,Healthy,-0.7386143891844321
4,20,38,31,Healthy,-0.6822081794267844
4,20,38,31,Healthy,-0.6698799110585738
4,20,38,31,Healthy,-0.524815651788283
4,20,38,31,Healthy,0.51533561615566
4,20,38,31,Healthy,-0.4780244019129651
4,20,38,31,Healthy,-0.31548166230687474
4,20,38,31,Healthy,-0.2588526204049688
4,20,38,31,Healthy,-0.22533212967993743
4,20,38,31,Healthy,-0.031042355333263355
4,20,38,31,Healthy,0.023516663144903832
4,20,38,31,Healthy,0.1594785623538349
4,20,38,31,Healthy,1.1554319666031574
4,20,38,31,Healthy,0.21792063744376616
4,20,38,31,Healthy,0.30666814154317296
4,20,38,31,Healthy,0.3901826146427667
4,20,38,31,Healthy,0.5296132644410804
4,20,38,31,Healthy,0.50658034897354
4,20,38,31,Healthy,0.640381314423651
4,20,38,31,Healthy,0.6101273305402006
4,20,38,31,Healthy,1.672654590727587
4,20,38,31,Healthy,0.7672219599107523
4,20,38,31,Healthy,0.797288639866859
4,20,38,31,Healthy,0.8636404683868898
4,20,38,31,Healthy,0.9108015741783528
4,20,38,31,Healthy,0.9166752230397602
4,20,38,31,Healthy,0.932877375772387
4,20,38,31,Healthy,0.9434439358290821
4,20,38,31,Healthy,1.9858935693857809
4,20,38,31,Healthy,0.9191434359471141
4,20,38,31,Healthy,1.0236658541916983
4,20,38,31,Healthy,0.9980125283928654
4,20,38,31,Healthy,0.9870258539936143
4,20,38,31,Healthy,0.9976634419616023
4,20,38,31,Healthy,0.9323192052629482
4,20,38,31,Healthy,0.8780881234836007
4,20,38,31,Healthy,1.8959307947436714
4,20,38,31,Healthy,0.7801362076234152
4,20,38,31,Healthy,0.7658759745552746
4,20,38,31,Healthy,0.7102689995923221
4,20,38,31,Healthy,0.6887355323314853
4,20,38,31,Healthy,0.6442830708289936
4,20,38,31,Healthy,0.6065237626677132
4,20,38,31,Healthy,0.48787745456028275
4,20,38,31,Healthy,1.547447122358801
4,20,38,31,Healthy,0.373612135959652
4,20,38,31,Healthy,0.24806905600901688
4,20,38,31,Healthy,0.22210329997813716
4,20,38,31,Healthy,0.15631395316631508
4,20,38,31,Healthy,0.06068608686949477
4,20,38,31,Healthy,-0.027886564540929186
4,20,38,31,Healthy,-0.12910957824390956
4,20,38,31,Healthy,0.8051885655963777
4,20,38,31,Healthy,-0.18615367139297764
4,20,38,31,Healthy,-0.3140274604685768
4,20,38,31,Healthy,-0.4037685193981672
4,20,38,31,Healthy,-0.5531472985350997
4,20,38,31,Healthy,-0.47096527980685277
4,20,38,31,Healthy,-0.563575941060563
4,20,38,31,Healthy,-0.733321871813137
4,20,38,31,Healthy,0.21785020190555973
4,20,38,31,Healthy,-0.7136372524624071
4,20,38,31,Healthy,-0.8582938717900296
4,20,38,31,Healthy,-0.8839469590071419
4,20,38,31,Healthy,-0.8237069586784288
4,20,38,31,Healthy,-0.8998953661782195
4,20,38,31,Healthy,-1.0716728322361995
4,20,38,31,Healthy,-0.989651815376655
4,20,38,31,Healthy,-0.010981308765979796
4,20,38,31,Healthy,-1.0191877747675073
4,20,38,32,Healthy,-0.9734878644660062
4,20,38,32,Healthy,-1.008412821156324
4,20,38,32,Healthy,-0.9107471580574827
4,20,38,32,Healthy,-0.9615064120901071
4,20,38,32,Healthy,-0.9693240227707547
4,20,38,32,Healthy,-0.9037116187588081
4,20,38,32,Healthy,0.06841830231327428
4,20,38,32,Healthy,-0.803573499723766
4,20,38,32,Healthy,-0.7842821455341248
4,20,38,32,Healthy,-0.6914256548239324
4,20,38,32,Healthy,-0.6843096496828469
4,20,38,32,Healthy,-0.7353559855893542
4,20,38,32,Healthy,-0.6057163296319347
4,20,38,32,Healthy,-0.5661133729891376
4,20,38,32,Healthy,0.5221312873412819
4,20,38,32,Healthy,-0.4169841683677347
4,20,38,32,Healthy,-0.36206150470319604
4,20,38,32,Healthy,-0.22057040037761735
4,20,38,32,Healthy,-0.18892812825415098
4,20,38,32,Healthy,-0.12301165467176894
4,20,38,32,Healthy,0.042643099883999995
4,20,38,32,Healthy,0.0043522698285353295
4,20,38,32,Healthy,1.0840810681105293
4,20,38,32,Healthy,0.29940993341480004
4,20,38,32,Healthy,0.27917958721309505
4,20,38,32,Healthy,0.41511699980889305
4,20,38,32,Healthy,0.43894850245967576
4,20,38,32,Healthy,0.6702146553904677
4,20,38,32,Healthy,0.5929268201187101
4,20,38,32,Healthy,0.6273969298894826
4,20,38,32,Healthy,1.8089423404888296
4,20,38,32,Healthy,0.7525620012885629
4,20,38,32,Healthy,0.8071300262217056
4,20,38,32,Healthy,0.9421781525346218
4,20,38,32,Healthy,0.9232897714768608
4,20,38,32,Healthy,0.8987005547695551
4,20,38,32,Healthy,0.9335937903441763
4,20,38,32,Healthy,1.0206241835016114
4,20,38,32,Healthy,1.9728808854399555
4,20,38,32,Healthy,0.9540546227348545
4,20,38,32,Healthy,0.997651760640606
4,20,38,32,Healthy,0.9820533115399813
4,20,38,32,Healthy,1.0150461434032314
4,20,38,32,Healthy,1.0015187462553103
4,20,38,32,Healthy,0.975204508391224
4,20,38,32,Healthy,0.8966422941245525
4,20,38,32,Healthy,1.8872700524154826
4,20,38,32,Healthy,0.9073011708473825
4,20,38,32,Healthy,0.8560584210865526
4,20,38,32,Healthy,0.7757640870496072
4,20,38,32,Healthy,0.7274655997467944
4,20,38,32,Healthy,0.6635437098843017
4,20,38,32,Healthy,0.6091541349407313
4,20,38,32,Healthy,0.571924651486197
4,20,38,32,Healthy,1.4914763426143949
4,20,38,32,Healthy,0.43459062490625033
4,20,38,32,Healthy,0.3051683423287557
4,20,38,32,Healthy,0.28334747388496156
4,20,38,32,Healthy,0.09876898517242355
4,20,38,32,Healthy,0.08255539079348354
4,20,38,32,Healthy,-0.014147367459051026
4,20,38,32,Healthy,-0.04466405914352372
4,20,38,32,Healthy,0.8102746031465483
4,20,38,32,Healthy,-0.21147014090488747
4,20,38,32,Healthy,-0.316311493828733
4,20,38,32,Healthy,-0.4051870652007083
4,20,38,32,Healthy,-0.5195815689518007
4,20,38,32,Healthy,-0.5873323960264386
4,20,38,32,Healthy,-0.6599318425364715
4,20,38,32,Healthy,-0.6518857550027959
4,20,38,32,Healthy,0.2806895089003919
4,20,38,32,Healthy,-0.7068403942097593
4,20,38,32,Healthy,-0.921747906581718
4,20,38,32,Healthy,-0.8165114240730023
4,20,38,32,Healthy,-0.9073704649001879
4,20,38,32,Healthy,-0.8293918047615261
4,20,38,32,Healthy,-0.9774902061605679
4,20,38,32,Healthy,-0.9964295685665208
4,20,38,32,Healthy,0.041874532916305024
4,20,38,32,Healthy,-1.0085834508849956
4,20,38,32,Healthy,-1.0594819959523034
4,20,38,32,Healthy,-1.0376450146424512
4,20,38,32,Healthy,-0.94155205530949
4,20,38,32,Healthy,-0.9151187736937966
4,20,38,32,Healthy,-0.9599652121648055
4,20,38,32,Healthy,-0.9711578793653103
4,20,38,32,Healthy,0.07165215255796759
4,20,38,32,Healthy,-0.7923161254688753
4,20,38,32,Healthy,-0.7909520093647953
4,20,38,32,Healthy,-0.7766282814568443
4,20,38,32,Healthy,-0.8184692815934953
4,20,38,32,Healthy,-0.6005470660115322
4,20,38,32,Healthy,-0.6799763219256023
4,20,38,32,Healthy,-0.5557300574806379
4,20,38,32,Healthy,0.5832350448852297
4,20,38,32,Healthy,-0.4150090401719789
4,20,38,32,Healthy,-0.3643054951828739
4,20,38,32,Healthy,-0.20317278890814208
4,20,38,32,Healthy,-0.08967328633330723
4,20,38,32,Healthy,-0.1026968047215772
4,20,38,33,Healthy,-0.0248099501420065
4,20,38,33,Healthy,0.09801286851039354
4,20,38,33,Healthy,1.1661960522010835
4,20,38,33,Healthy,0.30326020901307726
4,20,38,33,Healthy,0.3017289070684561
4,20,38,33,Healthy,0.4043383028431834
4,20,38,33,Healthy,0.4362328157146296
4,20,38,33,Healthy,0.5345221412588977
4,20,38,33,Healthy,0.6252118147552584
4,20,38,33,Healthy,0.6621708342243108
4,20,38,33,Healthy,1.6965859952587656
4,20,38,33,Healthy,0.7050629139988875
4,20,38,33,Healthy,0.8320936944893828
4,20,38,33,Healthy,0.8064853734745581
4,20,38,33,Healthy,0.9275042126834033
4,20,38,33,Healthy,0.8749473995848982
4,20,38,33,Healthy,0.8730702236708525
4,20,38,33,Healthy,0.8826155744464186
4,20,38,33,Healthy,1.9496822317152087
4,20,38,33,Healthy,1.0572051564851097
4,20,38,33,Healthy,1.0901607548550367
4,20,38,33,Healthy,0.9833267033270069
4,20,38,33,Healthy,0.9384959541399169
4,20,38,33,Healthy,0.9934646360091407
4,20,38,33,Healthy,0.9168899607121214
4,20,38,33,Healthy,0.9336932312622087
4,20,38,33,Healthy,1.853767388136222
4,20,38,33,Healthy,0.9067809430522612
4,20,38,33,Healthy,0.8665828414553962
4,20,38,33,Healthy,0.760851916056177
4,20,38,33,Healthy,0.6958271428296494
4,20,38,33,Healthy,0.6389050354506314
4,20,38,33,Healthy,0.5493212624418217
4,20,38,33,Healthy,0.4915195793096834
4,20,38,33,Healthy,1.5003997971835707
4,20,38,33,Healthy,0.4383504484779687
4,20,38,33,Healthy,0.2786936267789732
4,20,38,33,Healthy,0.1994452277233929
4,20,38,33,Healthy,0.23682034495853288
4,20,38,33,Healthy,-0.02638362688134782
4,20,38,33,Healthy,-0.016245880314023124
4,20,38,33,Healthy,-0.09968175076735905
4,20,38,33,Healthy,0.8326983456984359
4,20,38,33,Healthy,-0.22701357075662196
4,20,38,33,Healthy,-0.3346885426262289
4,20,38,33,Healthy,-0.4162484065344687
4,20,38,33,Healthy,-0.3937293415078704
4,20,38,33,Healthy,-0.5088297680285901
4,20,38,33,Healthy,-0.6215812035638436
4,20,38,33,Healthy,-0.6504395301650053
4,20,38,33,Healthy,0.3641061853828939
4,20,38,33,Healthy,-0.7982201420882238
4,20,38,33,Healthy,-0.7905599598545531
4,20,38,33,Healthy,-0.9493985846001357
4,20,38,33,Healthy,-0.9246720532449988
4,20,38,33,Healthy,-0.9099628555341035
4,20,38,33,Healthy,-0.9347165420097457
4,20,38,33,Healthy,-0.9882414093762399
4,20,38,33,Healthy,0.03370093903371704
4,20,38,33,Healthy,-1.0864684002696827
4,20,38,33,Healthy,-1.0507174319709314
4,20,38,33,Healthy,-1.0375106024421261
4,20,38,33,Healthy,-0.9599400749584965
4,20,38,33,Healthy,-1.0194904371450735
4,20,38,33,Healthy,-0.9447049064820799
4,20,38,33,Healthy,-0.8426822625795407
4,20,38,33,Healthy,0.11875452839520731
4,20,38,33,Healthy,-0.8224354551409756
4,20,38,33,Healthy,-0.7527928523856329
4,20,38,33,Healthy,-0.6466854956935519
4,20,38,33,Healthy,-0.7799286738796896
4,20,38,33,Healthy,-0.6199350668442432
4,20,38,33,Healthy,-0.5993894000406897
4,20,38,33,Healthy,-0.4566974396075949
4,20,38,33,Healthy,0.561505535435766
4,20,38,33,Healthy,-0.3684457739916155
4,20,38,33,Healthy,-0.37898417639110227
4,20,38,33,Healthy,-0.20664232806111638
4,20,38,33,Healthy,-0.17331950485755213
4,20,38,33,Healthy,-0.04148765067204508
4,20,38,33,Healthy,-0.06872361475304531
4,20,38,33,Healthy,0.06543619291626797
4,20,38,33,Healthy,1.146332482849201
4,20,38,33,Healthy,0.20774967939825736
4,20,38,33,Healthy,0.39824281698874797
4,20,38,33,Healthy,0.3654335826629245
4,20,38,33,Healthy,0.4452670446050585
4,20,38,33,Healthy,0.5265794864510912
4,20,38,33,Healthy,0.5928774974970087
4,20,38,33,Healthy,0.6715543029137907
4,20,38,33,Healthy,1.6726339324972093
4,20,38,33,Healthy,0.7669188499403758
4,20,38,33,Healthy,0.7669898130656997
4,20,38,33,Healthy,0.8202397269995074
4,20,38,33,Healthy,0.8697220661496475
4,20,38,33,Healthy,0.933541016251524
4,20,38,33,Healthy,0.9919582392141617
4,20,38,33,Healthy,1.0017068520181556
4,20,38,33,Healthy,1.9143950800847374
4,20,38,33,Healthy,1.1501381898565017
4,20,38,34,Healthy,1.0018962741424844
4,20,38,34,Healthy,0.9976667194223023
4,20,38,34,Healthy,0.9887866679119466
4,20,38,34,Healthy,0.9151621622176387
4,20,38,34,Healthy,0.8751503080039105
4,20,38,34,Healthy,0.9165630864570443
4,20,38,34,Healthy,1.8892486975266114
4,20,38,34,Healthy,0.8270575259660411
4,20,38,34,Healthy,0.7720262787706812
4,20,38,34,Healthy,0.6482771625383668
4,20,38,34,Healthy,0.7715572206679375
4,20,38,34,Healthy,0.7198425044706657
4,20,38,34,Healthy,0.5259130544478089
4,20,38,34,Healthy,0.47555348703827804
4,20,38,34,Healthy,1.4193596223209397
4,20,38,34,Healthy,0.3979016266150163
4,20,38,34,Healthy,0.37290791218348884
4,20,38,34,Healthy,0.31256001785900134
4,20,38,34,Healthy,0.15052675695577694
4,20,38,34,Healthy,0.04740419009465875
4,20,38,34,Healthy,-0.10573491979043202
4,20,38,34,Healthy,-0.04519791278168549
4,20,38,34,Healthy,0.9532375430585412
4,20,38,34,Healthy,-0.17428577608574375
4,20,38,34,Healthy,-0.36751265767032176
4,20,38,34,Healthy,-0.37503252558197
4,20,38,34,Healthy,-0.42707583821082173
4,20,38,34,Healthy,-0.49815313277949985
4,20,38,34,Healthy,-0.5878230486116587
4,20,38,34,Healthy,-0.6363943228945855
4,20,38,34,Healthy,0.2370017371956301
4,20,38,34,Healthy,-0.8279857979807161
4,20,38,34,Healthy,-0.7704986499371334
4,20,38,34,Healthy,-0.8437851821625746
4,20,38,34,Healthy,-0.8698293527501186
4,20,38,34,Healthy,-0.9199023750448273
4,20,38,34,Healthy,-1.0542017054521375
4,20,38,34,Healthy,-0.955489181778442
4,20,38,34,Healthy,-0.018168156681088832
4,20,38,34,Healthy,-1.0330691519441748
4,20,38,34,Healthy,-0.9690641255723544
4,20,38,34,Healthy,-0.9939381281734133
4,20,38,34,Healthy,-0.9593932755988676
4,20,38,34,Healthy,-0.9549233740021151
4,20,38,34,Healthy,-0.9526098631004247
4,20,38,34,Healthy,-0.9753244624152951
4,20,38,34,Healthy,0.2181506087249987
4,20,38,34,Healthy,-0.8248459666489458
4,20,38,34,Healthy,-0.8554116135518923
4,20,38,34,Healthy,-0.7240762304780324
4,20,38,34,Healthy,-0.7448520373137943
4,20,38,34,Healthy,-0.6353772567105913
4,20,38,34,Healthy,-0.6810257848020713
4,20,38,34,Healthy,-0.6179802462126015
4,20,38,34,Healthy,0.5495742701382239
4,20,38,34,Healthy,-0.3974310702620516
4,20,38,34,Healthy,-0.43771002127231134
4,20,38,34,Healthy,-0.20247271753764745
4,20,38,34,Healthy,-0.09362260855355273
4,20,38,34,Healthy,-0.05327646924294864
4,20,38,34,Healthy,0.04353621709243009
4,20,38,34,Healthy,0.09952109777361984
4,20,38,34,Healthy,1.215853922018524
4,20,38,34,Healthy,0.1960587758532868
4,20,38,34,Healthy,0.2740586893624965
4,20,38,34,Healthy,0.4568083856259923
4,20,38,34,Healthy,0.4299930314678278
4,20,38,34,Healthy,0.6215342917701763
4,20,38,34,Healthy,0.5836819791910415
4,20,38,34,Healthy,0.6556131364858405
4,20,38,34,Healthy,1.6882458940713583
4,20,38,34,Healthy,0.8100567731483458
4,20,38,34,Healthy,0.8829080510131018
4,20,38,34,Healthy,0.8122655570651054
4,20,38,34,Healthy,0.8702728556039512
4,20,38,34,Healthy,0.8731396414980009
4,20,38,34,Healthy,1.0110651219236064
4,20,38,34,Healthy,0.9857775821448475
4,20,38,34,Healthy,1.9373069733838344
4,20,38,34,Healthy,0.9943085464538017
4,20,38,34,Healthy,0.9829287135114674
4,20,38,34,Healthy,1.0196219135829812
4,20,38,34,Healthy,1.03681507101931
4,20,38,34,Healthy,0.9677145624599449
