DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,19,22,23,Unhealthy,0.0577578147903768
5,19,22,24,Unhealthy,-0.022771408106020248
5,19,22,24,Unhealthy,-0.11179916526117224
5,19,22,24,Unhealthy,0.8563445816356278
5,19,22,24,Unhealthy,-0.3271778019313133
5,19,22,24,Unhealthy,-0.3454905559323308
5,19,22,24,Unhealthy,-0.45108452069123994
5,19,22,24,Unhealthy,-0.5459200704940936
5,19,22,24,Unhealthy,-0.6201364120609434
5,19,22,24,Unhealthy,0.36735326325348183
5,19,22,24,Unhealthy,-0.7457371879268061
5,19,22,24,Unhealthy,-0.849865771590734
5,19,22,24,Unhealthy,-0.8497291109281516
5,19,22,24,Unhealthy,-0.9086439162834269
5,19,22,24,Unhealthy,-0.9898261032662486
5,19,22,24,Unhealthy,-1.0209222510111262
5,19,22,24,Unhealthy,0.025161330479054597
5,19,22,24,Unhealthy,-0.9226128940351801
5,19,22,24,Unhealthy,-0.9862961248077873
5,19,22,24,Unhealthy,-0.950972831730151
5,19,22,24,Unhealthy,-1.0755739856030326
5,19,22,24,Unhealthy,-1.0533728276613312
5,19,22,24,Unhealthy,-1.0228652111555028
5,19,22,24,Unhealthy,0.09987252302146654
5,19,22,24,Unhealthy,-0.7893285246571183
5,19,22,24,Unhealthy,-0.7668342082236222
5,19,22,24,Unhealthy,-0.792422258486106
5,19,22,24,Unhealthy,-0.6144888761894344
5,19,22,24,Unhealthy,-0.5170921180695647
5,19,22,24,Unhealthy,0.5212338846397997
5,19,22,24,Unhealthy,-0.43746995612412265
5,19,22,24,Unhealthy,-0.3193737270202146
5,19,22,24,Unhealthy,-0.1625649620184376
5,19,22,24,Unhealthy,-0.13583355976121028
5,19,22,24,Unhealthy,-0.005960130788264569
5,19,22,24,Unhealthy,0.09635788971765645
5,19,22,24,Unhealthy,1.1502621310854544
5,19,22,24,Unhealthy,0.24973644853217125
5,19,22,24,Unhealthy,0.384344792061332
5,19,22,24,Unhealthy,0.37833626800500025
5,19,22,24,Unhealthy,0.5421415938790896
5,19,22,24,Unhealthy,0.5621809587302018
5,19,22,24,Unhealthy,0.8012699032428183
5,19,22,24,Unhealthy,1.6867547446029536
5,19,22,24,Unhealthy,0.8803207645973461
5,19,22,24,Unhealthy,0.7811145600992226
5,19,22,24,Unhealthy,0.842734651130721
5,19,22,24,Unhealthy,0.9039523624742051
5,19,22,24,Unhealthy,0.9332317602492992
5,19,22,24,Unhealthy,1.9071465979437257
5,19,22,24,Unhealthy,1.011647258376657
5,19,22,24,Unhealthy,1.0610973623588547
5,19,22,24,Unhealthy,1.0238542682798715
5,19,22,24,Unhealthy,0.9964301028996712
5,19,22,24,Unhealthy,0.9443081899264509
5,19,22,24,Unhealthy,0.8204530027130873
5,19,22,24,Unhealthy,1.9067020935079042
5,19,22,24,Unhealthy,0.774784721664662
5,19,22,24,Unhealthy,0.7704972572281543
5,19,22,24,Unhealthy,0.7340659824212404
5,19,22,24,Unhealthy,0.7041426050847642
5,19,22,24,Unhealthy,0.6102901708709457
5,19,22,24,Unhealthy,0.39627277249878284
5,19,22,24,Unhealthy,1.4711176815964164
5,19,22,24,Unhealthy,0.3051906996491419
5,19,22,24,Unhealthy,0.19439255447722356
5,19,22,24,Unhealthy,0.14280717695897815
5,19,22,24,Unhealthy,0.09332927332656847
5,19,22,24,Unhealthy,-0.07427359821866797
5,19,22,24,Unhealthy,0.8140764318987798
5,19,22,24,Unhealthy,-0.2870938627847917
5,19,22,24,Unhealthy,-0.34065516297960396
5,19,22,24,Unhealthy,-0.3834752027283064
5,19,22,24,Unhealthy,-0.4007145227106714
5,19,22,24,Unhealthy,-0.5150148520060286
5,19,22,24,Unhealthy,-0.5856120746945364
5,19,22,24,Unhealthy,0.3072724668143168
5,19,22,24,Unhealthy,-0.8741459281202711
5,19,22,24,Unhealthy,-0.7728636996133195
5,19,22,24,Unhealthy,-0.8659294691833017
5,19,22,24,Unhealthy,-0.9549907296435917
5,19,22,24,Unhealthy,-0.8359127270038834
5,19,22,24,Unhealthy,-0.8888479495526352
5,19,22,24,Unhealthy,0.08321331708970592
5,19,22,24,Unhealthy,-0.9962718463006156
5,19,22,24,Unhealthy,-0.9461361908309809
5,19,22,24,Unhealthy,-1.0375582927264229
5,19,22,24,Unhealthy,-0.9445310007717875
5,19,22,24,Unhealthy,-0.9149982712115706
5,19,22,24,Unhealthy,0.13083048583140416
5,19,22,24,Unhealthy,-0.8147907181362433
5,19,22,24,Unhealthy,-0.7955609465190661
5,19,22,24,Unhealthy,-0.8384796862715728
5,19,22,24,Unhealthy,-0.6792121069920757
5,19,22,24,Unhealthy,-0.5383427959140741
5,19,22,24,Unhealthy,-0.5218107960433727
5,19,22,24,Unhealthy,0.5560156485239496
5,19,22,24,Unhealthy,-0.3049023158529725
5,19,22,24,Unhealthy,-0.2566229373292888
5,19,22,24,Unhealthy,-0.1581255243122392
5,19,22,24,Unhealthy,-0.05614384866526652
5,19,22,25,Unhealthy,0.0016190856695619984
5,19,22,25,Unhealthy,0.06678573225991592
5,19,22,25,Unhealthy,1.1708030795069209
5,19,22,25,Unhealthy,0.3373382384461491
5,19,22,25,Unhealthy,0.3389674011423476
5,19,22,25,Unhealthy,0.4315746904425449
5,19,22,25,Unhealthy,0.5189413689117331
5,19,22,25,Unhealthy,0.6143859803686695
5,19,22,25,Unhealthy,1.7292771379612741
5,19,22,25,Unhealthy,0.8468963771138452
5,19,22,25,Unhealthy,0.8169046819767789
5,19,22,25,Unhealthy,0.7833942112083045
5,19,22,25,Unhealthy,0.8916738794619343
5,19,22,25,Unhealthy,0.8884642277828748
5,19,22,25,Unhealthy,1.0346488041227138
5,19,22,25,Unhealthy,1.9331702134147313
5,19,22,25,Unhealthy,0.9528069355960749
5,19,22,25,Unhealthy,0.9583543958357824
5,19,22,25,Unhealthy,1.0731067762299036
5,19,22,25,Unhealthy,0.9377619600204848
5,19,22,25,Unhealthy,0.9476397860749064
5,19,22,25,Unhealthy,0.9061088305120786
5,19,22,25,Unhealthy,1.7452034905193246
5,19,22,25,Unhealthy,0.7605058600848807
5,19,22,25,Unhealthy,0.7719345842435844
5,19,22,25,Unhealthy,0.7272180615504055
5,19,22,25,Unhealthy,0.658951574796882
5,19,22,25,Unhealthy,0.549414112709497
5,19,22,25,Unhealthy,1.4553182023242195
5,19,22,25,Unhealthy,0.4371023219808877
5,19,22,25,Unhealthy,0.3624469517671871
5,19,22,25,Unhealthy,0.21160652796201987
5,19,22,25,Unhealthy,0.1791337935456051
5,19,22,25,Unhealthy,-0.02965482002086841
5,19,22,25,Unhealthy,0.04253808753486078
5,19,22,25,Unhealthy,0.8191932280146001
5,19,22,25,Unhealthy,-0.27151111722917065
5,19,22,25,Unhealthy,-0.42181878155691277
5,19,22,25,Unhealthy,-0.4173004728124447
5,19,22,25,Unhealthy,-0.5586656567606291
5,19,22,25,Unhealthy,-0.6113017417528649
5,19,22,25,Unhealthy,-0.7651126626832754
5,19,22,25,Unhealthy,0.31489521487751876
5,19,22,25,Unhealthy,-0.8145870068866601
5,19,22,25,Unhealthy,-0.882435178554598
5,19,22,25,Unhealthy,-0.8097984768848183
5,19,22,25,Unhealthy,-0.864570103573374
5,19,22,25,Unhealthy,-0.9527400210214981
5,19,22,25,Unhealthy,-0.016625987448421885
5,19,22,25,Unhealthy,-1.0236967795255383
5,19,22,25,Unhealthy,-0.9803000987978281
5,19,22,25,Unhealthy,-0.9219716555665807
5,19,22,25,Unhealthy,-0.9217272551042401
5,19,22,25,Unhealthy,-0.9543796771726898
5,19,22,25,Unhealthy,-0.9185969709122371
5,19,22,25,Unhealthy,0.10463158325545688
5,19,22,25,Unhealthy,-0.8562890844384207
5,19,22,25,Unhealthy,-0.6090832940766411
5,19,22,25,Unhealthy,-0.708476157358119
5,19,22,25,Unhealthy,-0.6391371954023455
5,19,22,25,Unhealthy,-0.6583302131883779
5,19,22,25,Unhealthy,-0.5399809003921237
5,19,22,25,Unhealthy,0.6292298515325798
5,19,22,25,Unhealthy,-0.3732905077498586
5,19,22,25,Unhealthy,-0.2842189479070867
5,19,22,25,Unhealthy,-0.05666257723432727
5,19,22,25,Unhealthy,0.0035495308585260787
5,19,22,25,Unhealthy,0.009728426230656805
5,19,22,25,Unhealthy,1.0344739876151232
5,19,22,25,Unhealthy,0.1820621615492223
5,19,22,25,Unhealthy,0.24693454414823213
5,19,22,25,Unhealthy,0.3859383367901369
5,19,22,25,Unhealthy,0.48304860703760616
5,19,22,25,Unhealthy,0.6033061645604805
5,19,22,25,Unhealthy,0.6365301508427559
5,19,22,25,Unhealthy,1.6183437466145618
5,19,22,25,Unhealthy,0.7949098916648036
5,19,22,25,Unhealthy,0.8634276182193907
5,19,22,25,Unhealthy,0.9391500526192921
5,19,22,25,Unhealthy,0.9254632922699668
5,19,22,25,Unhealthy,0.9695138853756946
5,19,22,25,Unhealthy,0.9174909603354907
5,19,22,25,Unhealthy,1.9721082459138437
5,19,22,25,Unhealthy,0.9837835494661764
5,19,22,25,Unhealthy,0.9636308286400622
5,19,22,25,Unhealthy,1.0163826593774015
5,19,22,25,Unhealthy,0.9532932014358461
5,19,22,25,Unhealthy,0.9059498268389273
5,19,22,25,Unhealthy,1.8604948009914855
5,19,22,25,Unhealthy,0.8300128363635865
5,19,22,25,Unhealthy,0.8040376018083628
5,19,22,25,Unhealthy,0.8134934598138225
5,19,22,25,Unhealthy,0.6012295778388118
5,19,22,25,Unhealthy,0.6447873482029546
5,19,22,25,Unhealthy,0.4984399653282054
5,19,22,25,Unhealthy,1.5260247424490196
5,19,22,25,Unhealthy,0.48862110812616244
5,19,22,25,Unhealthy,0.22764361541179012
5,19,22,25,Unhealthy,0.30096751023664736
5,19,22,25,Unhealthy,0.06385364731796364
5,19,22,26,Unhealthy,0.02480970219900655
5,19,22,26,Unhealthy,-0.11562929836903142
5,19,22,26,Unhealthy,0.8019806075439665
5,19,22,26,Unhealthy,-0.2999942246905989
5,19,22,26,Unhealthy,-0.45612016400878913
5,19,22,26,Unhealthy,-0.4367362574734818
5,19,22,26,Unhealthy,-0.5863058538924142
5,19,22,26,Unhealthy,-0.5731281528182419
5,19,22,26,Unhealthy,0.2600797690064963
5,19,22,26,Unhealthy,-0.7623578062829673
5,19,22,26,Unhealthy,-0.7808460221669447
5,19,22,26,Unhealthy,-0.9224796021779531
5,19,22,26,Unhealthy,-0.8641292592765423
5,19,22,26,Unhealthy,-0.9460672387952536
5,19,22,26,Unhealthy,-0.9036126942644617
5,19,22,26,Unhealthy,0.03597289827450241
5,19,22,26,Unhealthy,-0.9643546607054574
5,19,22,26,Unhealthy,-0.976593944662405
5,19,22,26,Unhealthy,-0.9872647703688596
5,19,22,26,Unhealthy,-0.9784530208488315
5,19,22,26,Unhealthy,-0.9379116346662062
5,19,22,26,Unhealthy,-0.969684681078544
5,19,22,26,Unhealthy,0.08533286247454044
5,19,22,26,Unhealthy,-0.8846559132730596
5,19,22,26,Unhealthy,-0.7565491964462412
5,19,22,26,Unhealthy,-0.6638304213729124
5,19,22,26,Unhealthy,-0.6456312594006749
5,19,22,26,Unhealthy,-0.5210455126221388
5,19,22,26,Unhealthy,0.5596153648837493
5,19,22,26,Unhealthy,-0.421505991421329
5,19,22,26,Unhealthy,-0.33676848352755956
5,19,22,26,Unhealthy,-0.24041451661104785
5,19,22,26,Unhealthy,-0.041319436470868595
5,19,22,26,Unhealthy,-0.03724159703616227
5,19,22,26,Unhealthy,0.0765389235611803
5,19,22,26,Unhealthy,1.119817218594116
5,19,22,26,Unhealthy,0.2480298405675783
5,19,22,26,Unhealthy,0.36780529106289334
5,19,22,26,Unhealthy,0.41738285684281984
5,19,22,26,Unhealthy,0.554088859548561
5,19,22,26,Unhealthy,0.6831582450455433
5,19,22,26,Unhealthy,0.6208275017221645
5,19,22,26,Unhealthy,1.834964726823039
5,19,22,26,Unhealthy,0.7172082814753754
5,19,22,26,Unhealthy,0.7696924230618614
5,19,22,26,Unhealthy,0.953224266279747
5,19,22,26,Unhealthy,1.0160406341223251
5,19,22,26,Unhealthy,1.0283049679867022
5,19,22,26,Unhealthy,2.043986968625195
5,19,22,26,Unhealthy,1.0272747874567099
5,19,22,26,Unhealthy,1.018626831747526
5,19,22,26,Unhealthy,0.9775848829154284
5,19,22,26,Unhealthy,0.9909290011571051
5,19,22,26,Unhealthy,1.0412667771962638
5,19,22,26,Unhealthy,0.8741533836591993
5,19,22,26,Unhealthy,1.909671430628111
5,19,22,26,Unhealthy,0.7932851165962161
5,19,22,26,Unhealthy,0.8028576931098307
5,19,22,26,Unhealthy,0.7084913850037656
5,19,22,26,Unhealthy,0.6505311630305666
5,19,22,26,Unhealthy,0.5651104656979035
5,19,22,26,Unhealthy,0.5423847895397004
5,19,22,26,Unhealthy,1.4423190825215462
5,19,22,26,Unhealthy,0.30566021502515506
5,19,22,26,Unhealthy,0.2381946707628274
5,19,22,26,Unhealthy,0.10770378370519465
5,19,22,26,Unhealthy,0.0980390081300575
5,19,22,26,Unhealthy,0.026827456578935045
5,19,22,26,Unhealthy,0.9124347625678065
5,19,22,26,Unhealthy,-0.23297701500476597
5,19,22,26,Unhealthy,-0.27248992172910164
5,19,22,26,Unhealthy,-0.4497855585699607
5,19,22,26,Unhealthy,-0.5184542163765214
5,19,22,26,Unhealthy,-0.5836245346966618
5,19,22,26,Unhealthy,-0.6703213007354979
5,19,22,26,Unhealthy,0.3958525274683913
5,19,22,26,Unhealthy,-0.8389148666806197
5,19,22,26,Unhealthy,-0.8590830989727685
5,19,22,26,Unhealthy,-0.8934205313149609
5,19,22,26,Unhealthy,-0.9270761215012666
5,19,22,26,Unhealthy,-0.9650125524632804
5,19,22,26,Unhealthy,-0.9891434631806209
5,19,22,26,Unhealthy,-0.025524266211266397
5,19,22,26,Unhealthy,-0.9104909796567844
5,19,22,26,Unhealthy,-0.9413915367143535
5,19,22,26,Unhealthy,-1.0222915537975823
5,19,22,26,Unhealthy,-0.9948918585633031
5,19,22,26,Unhealthy,-0.9256306181687924
5,19,22,26,Unhealthy,0.11577988079413341
5,19,22,26,Unhealthy,-0.8604699511067075
5,19,22,26,Unhealthy,-0.8133697503616152
5,19,22,26,Unhealthy,-0.8160920907647478
5,19,22,26,Unhealthy,-0.7253383834350566
5,19,22,26,Unhealthy,-0.6904481389800632
5,19,22,26,Unhealthy,-0.5632636814394146
5,19,22,26,Unhealthy,0.5454661934491356
5,19,22,26,Unhealthy,-0.42476195252876076
5,19,22,26,Unhealthy,-0.26464585382648165
5,19,22,26,Unhealthy,-0.1738508313294329
5,19,22,26,Unhealthy,-0.141582959186312
5,19,22,27,Unhealthy,-0.07439325663713188
5,19,22,27,Unhealthy,0.0055566419824572
5,19,22,27,Unhealthy,1.26467624568971
5,19,22,27,Unhealthy,0.3263444919058828
5,19,22,27,Unhealthy,0.34039728562517846
5,19,22,27,Unhealthy,0.4845485869811673
5,19,22,27,Unhealthy,0.5266305374577906
5,19,22,27,Unhealthy,0.5928022853916162
5,19,22,27,Unhealthy,1.7060930221683537
5,19,22,27,Unhealthy,0.7460375963728252
5,19,22,27,Unhealthy,0.840457884177022
5,19,22,27,Unhealthy,0.8455787725409447
5,19,22,27,Unhealthy,0.8913846830741611
5,19,22,27,Unhealthy,0.9094087502862183
5,19,22,27,Unhealthy,0.9305829573298411
5,19,22,27,Unhealthy,2.0009860179809857
5,19,22,27,Unhealthy,0.9930222654134299
5,19,22,27,Unhealthy,0.9913638905941298
5,19,22,27,Unhealthy,1.0921425364611421
5,19,22,27,Unhealthy,0.918234686829417
5,19,22,27,Unhealthy,0.972379924614907
5,19,22,27,Unhealthy,0.9212074360313555
5,19,22,27,Unhealthy,1.9082727319087964
5,19,22,27,Unhealthy,0.8391453781926436
5,19,22,27,Unhealthy,0.815855656943857
5,19,22,27,Unhealthy,0.7513285349067189
5,19,22,27,Unhealthy,0.6348629415371217
5,19,22,27,Unhealthy,0.5732043158053506
5,19,22,27,Unhealthy,1.5298465661021436
5,19,22,27,Unhealthy,0.305157953384027
5,19,22,27,Unhealthy,0.3203178438832813
5,19,22,27,Unhealthy,0.2602091338019202
5,19,22,27,Unhealthy,0.05803988744127973
5,19,22,27,Unhealthy,-0.07950968122418348
5,19,22,27,Unhealthy,-0.029499687716422994
5,19,22,27,Unhealthy,0.8762442020544768
5,19,22,27,Unhealthy,-0.2857284457348246
5,19,22,27,Unhealthy,-0.33167560993520506
5,19,22,27,Unhealthy,-0.4293320614039266
5,19,22,27,Unhealthy,-0.44497217371658526
5,19,22,27,Unhealthy,-0.5052095105653792
5,19,22,27,Unhealthy,-0.663796952959347
5,19,22,27,Unhealthy,0.3531089473979643
5,19,22,27,Unhealthy,-0.7413660476825823
5,19,22,27,Unhealthy,-0.8271208662522377
5,19,22,27,Unhealthy,-0.9041131863233169
5,19,22,27,Unhealthy,-0.868442072265625
5,19,22,27,Unhealthy,-0.9773080311125419
5,19,22,27,Unhealthy,0.04397152804444957
5,19,22,27,Unhealthy,-1.0548944136361138
5,19,22,27,Unhealthy,-1.0737839089681218
5,19,22,27,Unhealthy,-0.9814150771067791
5,19,22,27,Unhealthy,-0.954734852507321
5,19,22,27,Unhealthy,-0.956077240557093
5,19,22,27,Unhealthy,-0.9982795066003696
5,19,22,27,Unhealthy,0.11471389342733931
5,19,22,27,Unhealthy,-0.9104467140532438
5,19,22,27,Unhealthy,-0.8240996508552592
5,19,22,27,Unhealthy,-0.7969374292704057
5,19,22,27,Unhealthy,-0.6489880411003763
5,19,22,27,Unhealthy,-0.6339579292325199
5,19,22,27,Unhealthy,-0.4859935880364107
5,19,22,27,Unhealthy,0.5619584207721576
5,19,22,27,Unhealthy,-0.385790726801049
5,19,22,27,Unhealthy,-0.3449304320959513
5,19,22,27,Unhealthy,-0.12143116924359826
5,19,22,27,Unhealthy,-0.11585693232965014
5,19,22,27,Unhealthy,0.06606864547410841
5,19,22,27,Unhealthy,1.0871342572579223
5,19,22,27,Unhealthy,0.23974006046163823
5,19,22,27,Unhealthy,0.3070963506051754
5,19,22,27,Unhealthy,0.5278214497507441
5,19,22,27,Unhealthy,0.5252964121950554
5,19,22,27,Unhealthy,0.5775444931011592
5,19,22,27,Unhealthy,0.6082452553872307
5,19,22,27,Unhealthy,1.6674965237827741
5,19,22,27,Unhealthy,0.750269937058519
5,19,22,27,Unhealthy,0.8178166354093598
5,19,22,27,Unhealthy,0.8489272272773061
5,19,22,27,Unhealthy,0.9105753284297047
5,19,22,27,Unhealthy,0.9669352839037594
5,19,22,27,Unhealthy,1.0700254575303105
5,19,22,27,Unhealthy,1.9891761927632525
5,19,22,27,Unhealthy,0.9240360001382775
5,19,22,27,Unhealthy,0.976738006389177
5,19,22,27,Unhealthy,0.8878254028809878
5,19,22,27,Unhealthy,0.9909634741796215
5,19,22,27,Unhealthy,1.0073149823699048
5,19,22,27,Unhealthy,1.9646771374090115
5,19,22,27,Unhealthy,0.8015368925733923
5,19,22,27,Unhealthy,0.7119517054125176
5,19,22,27,Unhealthy,0.8324460573547243
5,19,22,27,Unhealthy,0.5856910371400195
5,19,22,27,Unhealthy,0.6539794149583386
5,19,22,27,Unhealthy,0.592836489108998
5,19,22,27,Unhealthy,1.4486269642493341
5,19,22,27,Unhealthy,0.3327659796125721
5,19,22,27,Unhealthy,0.3847197728048126
5,19,22,27,Unhealthy,0.187681249239194
5,19,22,27,Unhealthy,0.11945694022077621
5,19,22,28,Unhealthy,-0.08516661794012935
5,19,22,28,Unhealthy,-0.11060308330726895
5,19,22,28,Unhealthy,0.8902466738613777
5,19,22,28,Unhealthy,-0.25366896530838234
5,19,22,28,Unhealthy,-0.3488813849467822
5,19,22,28,Unhealthy,-0.5245713078883065
5,19,22,28,Unhealthy,-0.4650936877956159
5,19,22,28,Unhealthy,-0.691277378240189
5,19,22,28,Unhealthy,0.3426265423986264
5,19,22,28,Unhealthy,-0.7177252153946007
5,19,22,28,Unhealthy,-0.8169751372651983
5,19,22,28,Unhealthy,-0.820645851748535
5,19,22,28,Unhealthy,-0.9311061045945822
5,19,22,28,Unhealthy,-0.9592134261317564
5,19,22,28,Unhealthy,-0.9277571711095559
5,19,22,28,Unhealthy,0.014131820867316847
5,19,22,28,Unhealthy,-1.0395393342998722
5,19,22,28,Unhealthy,-0.9489872485986746
5,19,22,28,Unhealthy,-1.0656227827178189
5,19,22,28,Unhealthy,-0.9741042401827699
5,19,22,28,Unhealthy,-0.9536109102142549
5,19,22,28,Unhealthy,-0.9671944527547431
5,19,22,28,Unhealthy,0.1428074034322651
5,19,22,28,Unhealthy,-0.7617075302727211
5,19,22,28,Unhealthy,-0.824247421564841
5,19,22,28,Unhealthy,-0.7005716872897009
5,19,22,28,Unhealthy,-0.6751727759370656
5,19,22,28,Unhealthy,-0.5344717336940678
5,19,22,28,Unhealthy,0.602340488955728
5,19,22,28,Unhealthy,-0.30807947541695885
5,19,22,28,Unhealthy,-0.2453382539572237
5,19,22,28,Unhealthy,-0.25409536793568094
5,19,22,28,Unhealthy,-0.10450675002518535
5,19,22,28,Unhealthy,-0.09790235062106042
5,19,22,28,Unhealthy,-0.05417532284876389
5,19,22,28,Unhealthy,1.1723442171510416
5,19,22,28,Unhealthy,0.30523390459901834
5,19,22,28,Unhealthy,0.38146665633122495
5,19,22,28,Unhealthy,0.4295320688039302
5,19,22,28,Unhealthy,0.5325021234058878
5,19,22,28,Unhealthy,0.651860245390861
5,19,22,28,Unhealthy,0.7156981709709591
5,19,22,28,Unhealthy,1.7213711979722246
5,19,22,28,Unhealthy,0.849673630711964
5,19,22,28,Unhealthy,0.8539867032246018
5,19,22,28,Unhealthy,0.8080004851378042
5,19,22,28,Unhealthy,0.8530129579040414
5,19,22,28,Unhealthy,0.9851385829363659
5,19,22,28,Unhealthy,1.9894165757299869
5,19,22,28,Unhealthy,0.9929440279687392
5,19,22,28,Unhealthy,0.9876565328379086
5,19,22,28,Unhealthy,1.0315742412893274
5,19,22,28,Unhealthy,1.0426659176640654
5,19,22,28,Unhealthy,0.8895336678458718
5,19,22,28,Unhealthy,0.8370668257177772
5,19,22,28,Unhealthy,1.8790524374490867
5,19,22,28,Unhealthy,0.8875327508198478
5,19,22,28,Unhealthy,0.7378221888479848
5,19,22,28,Unhealthy,0.6995804606099043
5,19,22,28,Unhealthy,0.7091935745944496
5,19,22,28,Unhealthy,0.5874733424735932
5,19,22,28,Unhealthy,0.6398157854013617
5,19,22,28,Unhealthy,1.4232735238763707
5,19,22,28,Unhealthy,0.32029972415060237
5,19,22,28,Unhealthy,0.21475117681950448
5,19,22,28,Unhealthy,0.170199466410779
5,19,22,28,Unhealthy,0.04755470533620221
5,19,22,28,Unhealthy,-0.030686111362670247
5,19,22,28,Unhealthy,0.9258380344778788
5,19,22,28,Unhealthy,-0.1390408121518936
5,19,22,28,Unhealthy,-0.4339588745839735
5,19,22,28,Unhealthy,-0.39991563776404
5,19,22,28,Unhealthy,-0.48771930388029117
5,19,22,28,Unhealthy,-0.5641104791900122
5,19,22,28,Unhealthy,-0.60153981623673
5,19,22,28,Unhealthy,0.33615054590790716
5,19,22,28,Unhealthy,-0.8685376050848852
5,19,22,28,Unhealthy,-0.7725206993464468
5,19,22,28,Unhealthy,-0.8189374879831617
5,19,22,28,Unhealthy,-0.8753372064172763
5,19,22,28,Unhealthy,-1.0378654669072933
5,19,22,28,Unhealthy,-0.9146365705130873
5,19,22,28,Unhealthy,-0.06276317471328702
5,19,22,28,Unhealthy,-1.0205010504240841
5,19,22,28,Unhealthy,-0.9699988535460604
5,19,22,28,Unhealthy,-1.0135240510599797
5,19,22,28,Unhealthy,-1.0559406460197591
5,19,22,28,Unhealthy,-1.0021850502667378
5,19,22,28,Unhealthy,0.03792898848932899
5,19,22,28,Unhealthy,-0.8218812271591315
5,19,22,28,Unhealthy,-0.7711716441055292
5,19,22,28,Unhealthy,-0.7615623665889503
5,19,22,28,Unhealthy,-0.6254034123505253
5,19,22,28,Unhealthy,-0.5739985029223621
5,19,22,28,Unhealthy,-0.5896356907472147
5,19,22,28,Unhealthy,0.47257226976286015
5,19,22,28,Unhealthy,-0.37781937382994774
5,19,22,28,Unhealthy,-0.23966951917087162
5,19,22,28,Unhealthy,-0.2263670010881774
5,19,22,28,Unhealthy,-0.11158499951790722
5,19,22,29,Unhealthy,0.006426823415783012
5,19,22,29,Unhealthy,0.05700009926314191
5,19,22,29,Unhealthy,1.2361967778086962
5,19,22,29,Unhealthy,0.24731835489417456
5,19,22,29,Unhealthy,0.3540879482434625
5,19,22,29,Unhealthy,0.5196402211196048
5,19,22,29,Unhealthy,0.5230500538806696
5,19,22,29,Unhealthy,0.6636692308620962
5,19,22,29,Unhealthy,1.7082294847978103
5,19,22,29,Unhealthy,0.7106079793530395
5,19,22,29,Unhealthy,0.7395783705988216
5,19,22,29,Unhealthy,0.8147720941719626
5,19,22,29,Unhealthy,0.9279253896372079
5,19,22,29,Unhealthy,0.8301368730696795
5,19,22,29,Unhealthy,0.9440727094027686
5,19,22,29,Unhealthy,1.979658707304491
5,19,22,29,Unhealthy,1.0090200991661058
5,19,22,29,Unhealthy,0.9884808416186035
5,19,22,29,Unhealthy,1.0505495142428307
5,19,22,29,Unhealthy,1.0208875294260495
5,19,22,29,Unhealthy,0.91595910602708
5,19,22,29,Unhealthy,0.934924096858099
5,19,22,29,Unhealthy,1.9137265442207745
5,19,22,29,Unhealthy,0.8975195280531063
5,19,22,29,Unhealthy,0.8087082315480392
5,19,22,29,Unhealthy,0.7004496612069494
5,19,22,29,Unhealthy,0.6095589926045862
5,19,22,29,Unhealthy,0.5461900478841551
5,19,22,29,Unhealthy,1.4353163065667225
5,19,22,29,Unhealthy,0.3940549719989469
5,19,22,29,Unhealthy,0.3185901002497839
5,19,22,29,Unhealthy,0.3381035043100087
5,19,22,29,Unhealthy,0.024781775296027014
5,19,22,29,Unhealthy,0.049073092970261745
5,19,22,29,Unhealthy,0.011795575840835765
5,19,22,29,Unhealthy,0.8510050893473411
5,19,22,29,Unhealthy,-0.27865664536442747
5,19,22,29,Unhealthy,-0.38754473362661535
5,19,22,29,Unhealthy,-0.3582547145292933
5,19,22,29,Unhealthy,-0.4851049056012554
5,19,22,29,Unhealthy,-0.608565812640346
5,19,22,29,Unhealthy,-0.6987234833925756
5,19,22,29,Unhealthy,0.19011007915894834
5,19,22,29,Unhealthy,-0.8413225348864595
5,19,22,29,Unhealthy,-0.8729532212562967
5,19,22,29,Unhealthy,-0.8783923558927245
5,19,22,29,Unhealthy,-0.9105511979511083
5,19,22,29,Unhealthy,-0.8861056737838204
5,19,22,29,Unhealthy,-0.07105714604767482
5,19,22,29,Unhealthy,-1.0340026799040678
5,19,22,29,Unhealthy,-1.0055153671765935
5,19,22,29,Unhealthy,-1.0138046736183737
5,19,22,29,Unhealthy,-0.9933196947504506
5,19,22,29,Unhealthy,-1.011713739611325
5,19,22,29,Unhealthy,-0.9790235393539118
5,19,22,29,Unhealthy,0.18813264926271273
5,19,22,29,Unhealthy,-0.8637223712690802
5,19,22,29,Unhealthy,-0.7586340824327783
5,19,22,29,Unhealthy,-0.7764252473963148
5,19,22,29,Unhealthy,-0.7340229056462607
5,19,22,29,Unhealthy,-0.5629423178328548
5,19,22,29,Unhealthy,-0.5762174139292711
5,19,22,29,Unhealthy,0.5749781738977103
5,19,22,29,Unhealthy,-0.23681142062772187
5,19,22,29,Unhealthy,-0.33679760903041295
5,19,22,29,Unhealthy,-0.17981620313778512
5,19,22,29,Unhealthy,0.006035927359684737
5,19,22,29,Unhealthy,0.05805271429899177
5,19,22,29,Unhealthy,1.1753226585705083
5,19,22,29,Unhealthy,0.22188596403397215
5,19,22,29,Unhealthy,0.2653220102327708
5,19,22,29,Unhealthy,0.3770052085668836
